index,start_time,end_time,speaker,original_telugu,transliteration
1142,"00:47:46,920","00:47:47,269",speaker_22,పర్లేదైనా,parledhainaa
1143,"00:47:47,480","00:47:47,880",speaker_22,ఉండని,undani
1144,"00:47:49,559","00:47:50,829",speaker_25,నన్ను కన్న తండ్రి,nannu kanna thandri
1145,"00:47:51,179","00:47:51,529",speaker_25,ఎలారావయ్యా,yelaaraavayyaa
1146,"00:47:55,750","00:47:57,139",speaker_25,కడుపులోనే ఉండకయి,kadupulone undakayi
1147,"00:47:58,690","00:48:00,300",speaker_25,పుడమికేల వస్తివయ్యా,pudamikela vasthivayyaa
1148,"00:48:00,980","00:48:01,809",speaker_25,సంక నెత్తుకున్నంత,sanka neththukunnantha
1149,"00:48:02,579","00:48:02,809",speaker_25,సేపు,sepu
1150,"00:48:03,480","00:48:04,119",speaker_25,లేవయ్యా ముని,levayyaa muni
1151,"00:48:04,199","00:48:05,360",speaker_25,కన్నాడు పిలిచినట్టు అనిపించింది,kannaadu pilichinattu anipinchindhi
1152,"00:48:06,059","00:48:06,320",speaker_24,సరే,sare
1153,"00:48:06,860","00:48:07,559",speaker_24,నువ్వు లోపలి పోయి పడుకో,nuvvu lopali poyi paduko
1154,"00:48:07,780","00:48:08,130",speaker_25,ఏవయ్యా,yevayyaa
1155,"00:48:08,840","00:48:09,190",speaker_25,ఊసెప్పయ్యా,ooseppayyaa
1156,"00:48:12,990","00:48:14,719",speaker_25,రకాసి చీకటిలో,rakaasi cheekatilo
1157,"00:48:15,320","00:48:15,889",speaker_25,ఏ కీడు,ye keedu
1158,"00:48:16,239","00:48:16,589",speaker_25,దకిందో,dhakindho
1159,"00:48:16,800","00:48:17,920",speaker_12,ఏం సుందరమ్మ ఏంటికి పోతున్నావ్,yem sundharamma yentiki pothunnaav
1160,"00:48:18,079","00:48:19,689",speaker_25,గుడి దగ్గర నా ముని కన్నాడు ఉన్నాడేమో అని,gudi dhaggara naa muni kannaadu unnaademo ani
1161,"00:48:19,739","00:48:20,519",speaker_12,ఉంటే ఆడే వస్తాడే,unte aade vasthaade
1162,"00:48:20,679","00:48:21,329",speaker_25,నేను చూసి వస్తాను,nenu choosi vasthaanu
1163,"00:48:21,380","00:48:21,969",speaker_12,ఇంత రాత్రివేళ ఏంట్రా తిప్పేది,intha raathrivela yentraa ripped
1164,"00:48:22,139","00:48:22,750",speaker_12,ఇంటికి పో,intiki po
1165,"00:48:22,960","00:48:23,179",speaker_22,అమ్మా,ammaa
1166,"00:48:23,780","00:48:25,699",speaker_22,చెల్లిని తీసుకుని పో అమ్మా నేను చూసి వస్తాను,chellini theesukuni po ammaa nenu choosi vasthaanu
1167,"00:48:26,260","00:48:27,170",speaker_25,నేను కూడా చూసి వస్తానురా,nenu koodaa choosi vasthaanuraa
1168,"00:48:27,480","00:48:29,969",speaker_25,నా కంటికి కనబడితే మనసుకు బాగుంటుంది కదా నేను చూసి వస్తాను,naa kantiki kanabadithe manasuku baaguntundhi kadhaa nenu choosi vasthaanu
1169,"00:48:30,099","00:48:30,820",speaker_22,వెళ్దాం రా అమ్మ,veldhaam raa amma
1170,"00:48:31,159","00:48:33,059",speaker_25,నేను చెప్తున్నాను కదా నేను పోయి చూసి వస్తాను రా,nenu chepthunnaanu kadhaa nenu poyi choosi vasthaanu raa
1171,"00:48:33,780","00:48:34,880",speaker_25,ఆ గుడి దగ్గరే చూసావా,aa gudi dhaggare choosaavaa
1172,"00:48:35,059","00:48:35,409",speaker_22,చూశానమ్మా,chooshaanammaa
1173,"00:48:36,360","00:48:37,340",speaker_25,ఆ అంగడి దగ్గర,aa angadi dhaggara
1174,"00:48:37,719","00:48:38,069",speaker_22,చూశానమ్మా,chooshaanammaa
1175,"00:48:42,829","00:48:43,090",speaker_26,"బావా,","baavaa,"
1176,"00:48:43,789","00:48:44,190",speaker_26,బావా లే.,baavaa le.
1177,"00:48:44,989","00:48:45,429",speaker_27,ఉండిగినా,undiginaa
1178,"00:48:47,920","00:48:48,630","speaker_26, speaker_27",ఏందిది వాడింకా,yendhidhi vaadinkaa
1179,"00:48:48,730","00:48:49,079",speaker_27,ఏడొచ్చేది,yedochhedhi
1180,"00:48:50,630","00:48:52,279",speaker_27,అందరు కలిసి పొట్టన పెట్టుకున్నారు కదా,andharu kalisi pottana pettukunnaaru kadhaa
1181,"00:49:02,160","00:49:02,610",speaker_26,అయ్యా !,ayyaa !
1182,"00:49:02,690","00:49:02,920",speaker_26,ఆహ్ హ్హ,aah hha
1183,"00:49:03,610","00:49:04,630",speaker_27,నువ్వే ఇట్టా ఉంటే,nuvve ittaa unte
1184,"00:49:05,130","00:49:07,500",speaker_27,ఇంట్లో ఆడది ఏం చేస్తాది చెప్పు పిల్లలు భయపడతారు,intlo aadadhi yem chesthaadhi cheppu pillalu bhayapadathaaru
1185,"00:49:07,690","00:49:08,110",speaker_27,కదా బావా,kadhaa baavaa
1186,"00:49:09,150","00:49:09,500",speaker_28,ఏమైందన్నా,yemaindhannaa
1187,"00:49:10,570","00:49:11,159",speaker_27,ఏం కాలేదమ్మ,yem kaaledhamma
1188,"00:49:13,369","00:49:14,860",speaker_26,ఫోటో తీస్తే ఆయుష్షు తగ్గిపోతుందని,photo theesthe aayushshu thaggipothundhani
1189,"00:49:15,289","00:49:17,779",speaker_26,చెప్పి చెప్పి ఒక్క ఫోటో కూడా తీయించి పెట్టుకోలేదు.,cheppi cheppi okka photo koodaa theeyinchi pettukoledhu.
1190,"00:49:21,059","00:49:21,750",speaker_26,హ్హ హ్హ,hha hha
1191,"00:49:23,519","00:49:23,980",speaker_26,ఇప్పటికే నా,ippatike naa
1192,"00:49:24,030","00:49:25,380",speaker_26,బిడ్డ వాసన కూడా మర్చిపోయాను.,bidda vaasana koodaa marchipoyaanu.
1193,"00:49:26,750","00:49:28,639",speaker_26,కొన్నాళ్ళ తర్వాత వాడి మొహం కూడా మర్చిపోతాను.,konnaalla tharvaatha vaadi moham koodaa marchipothaanu.
1194,"00:49:32,190","00:49:32,289",speaker_26,హ్హ హ్హ,hha hha
1195,"00:49:34,710","00:49:35,779",speaker_26,పిల్లల మొహం మర్చిపోయి,pillala moham marchipoyi
1196,"00:49:35,949","00:49:36,299",speaker_26,బతకడానికి,bathakadaaniki
1197,"00:49:36,570","00:49:37,289",speaker_26,మించిన శాపం,minchina shaapam
1198,"00:49:38,619","00:49:39,319",speaker_26,కన్నోళ్ళకి ఇంకేది,kannollaki inkedhi
1199,"00:49:39,369","00:49:39,949",speaker_26,లేదు మా.,ledhu maa.
1200,"00:49:44,680","00:49:45,438",speaker_28,నీ సెవకని,nee sevakani
1201,"00:49:45,510","00:49:48,188",speaker_27,ఏందిరా సిగ్గు తేనెగనక నడుస్తా ఉండావ్ ఓ బిడ్డకి తండ్రి కాబోతున్నావ్,yendhiraa siggu theneganaka nadusthaa undaav o biddaki thandri kaabothunnaav
1202,"00:49:48,329","00:49:50,579",speaker_27,ఇటు రా ముందు రా అమ్మా ఇంట్లో ఇంకో మొగడు పుట్టుపోతున్నాడు,itu raa mundhu raa ammaa intlo inko mogadu puttupothunnaadu
1203,"00:49:51,309","00:49:51,449",speaker_27,రా,raa
1204,"00:49:51,989","00:49:52,460",speaker_28,పోదాం బావా,podhaam baavaa
1205,"00:49:52,510","00:49:53,119",speaker_26,నీ నవ్వు,nee navvu
1206,"00:49:57,050","00:49:57,900",speaker_26,సడి లేకా,sadi lekaa
1207,"00:49:58,969","00:49:59,809",speaker_26,గూడు చిన్న,goodu chinna
1208,"00:49:59,969","00:50:00,869",speaker_28,ఏంటి మీరు చేస్తుంది ఇక్కడ,yenti meeru chesthundhi ikkada
1209,"00:50:01,250","00:50:01,599",speaker_27,పోయినోళ్ళకి,poyinollaki
1210,"00:50:01,909","00:50:02,259",speaker_27,కార్యక్రమం,kaaryakramam
1211,"00:50:02,429","00:50:03,570",speaker_27,చేయకుండా ఉండకూడదు కదమ్మా,cheyakundaa undakoodadhu kadhammaa
1212,"00:50:04,849","00:50:05,599",speaker_28,నా కొడుకు చచ్చిపోయాడని,naa koduku chachhipoyaadani
1213,"00:50:05,750","00:50:06,519",speaker_28,చెప్పి మీరు అనేస్తున్నారా,cheppi meeru anesthunnaaraa
1214,"00:50:07,010","00:50:07,899",speaker_28,అన్న ఇదిగో చూడు,anna idhigo choodu
1215,"00:50:07,949","00:50:08,579",speaker_27,ఎందుకు అరుస్తున్నావ్,yendhuku arusthunnaav
1216,"00:50:09,710","00:50:10,440",speaker_27,నా అల్లుడు పోయుండడు,naa alludu poyundadu
1217,"00:50:11,450","00:50:12,239",speaker_27,నీకు ఒప్పుకోడానికి,neeku oppukodaaniki
1218,"00:50:12,289","00:50:13,309",speaker_27,మనసు వచ్చినా రాకపోయినా,manasu vachhinaa raakapoyinaa
1219,"00:50:14,389","00:50:15,030",speaker_27,అదే నిజం,adhe nijam
1220,"00:50:15,110","00:50:17,329",speaker_28,అదే నిజం అయితే మీరిద్దరూ ఏం పొడి సచిని ఇచ్చి రారు ఇక్కడ.,adhe nijam ayithe meeridhdharoo yem podi sachini ichhi raaru ikkada.
1221,"00:50:18,969","00:50:21,799",speaker_28,నా కొడుకుని లేకుండా చేసినోడు బాణీ తిరుగుతున్నాడు కదా ముందు,naa kodukuni lekundaa chesinodu baanee thiruguthunnaadu kadhaa mundhu
1222,"00:50:22,949","00:50:23,539",speaker_28,పండి సమిధిలో,pandi samidhilo
1223,"00:50:24,090","00:50:26,039",speaker_28,వాడి పాడె కట్టి వాళ్ళ తినాలు చేయనివ్వండి.,vaadi paade katti vaalla thinaalu cheyanivvandi.
1224,"00:50:28,570","00:50:30,719",speaker_28,ఆ తర్వాత ఇక్కడ కూడా ఈ ముదురు సబ్బు పనులు చేయించండి.,aa tharvaatha ikkada koodaa ee mudhuru sabbu panulu cheyinchandi.
1225,"00:50:38,349","00:50:38,449",speaker_28,హ్హ,hha
1226,"00:50:38,360","00:50:38,710",speaker_27,సంవత్సరం,samvathsaram
1227,"00:50:38,840","00:50:40,319",speaker_27,నుంచి నా చెల్లెలు బాధ చూడలేకపోతున్నాను,nunchi naa chellelu baadha choodalekapothunnaanu
1228,"00:50:40,750","00:50:40,989",speaker_27,బావా,baavaa
1229,"00:50:41,610","00:50:43,619",speaker_27,ఆ నాయనని మొత్తం సంపితే గాని బాధ తీరేటట్లు,aa naayanani moththam sampithe gaani baadha theeretatlu
1230,"00:50:43,800","00:50:44,110",speaker_27,లేదు.,ledhu.
1231,"00:50:45,389","00:50:46,880",speaker_26,పోయినోళ్ళ కోసం ఉన్నోళ్ళని పోగొట్టుకోలేం,poyinolla kosam unnollani pogottukolem
1232,"00:50:47,110","00:50:47,460",speaker_26,కదా,kadhaa
1233,"00:50:48,210","00:50:49,199",speaker_26,అన్నిటికి ఆవేశం మంచిదా.,annitiki aavesham manchidhaa.
1234,"00:50:50,630","00:50:51,759",speaker_26,వెనకాల సుందరం ఉంది,venakaala sundharam undhi
1235,"00:50:52,469","00:50:52,819",speaker_26,చిన్నబున్నాడు,chinnabunnaadu
1236,"00:50:54,090","00:50:55,409",speaker_26,లోకం చూడని బుజ్జం ఉంది.,lokam choodani bujjam undhi.
1237,"00:50:56,170","00:50:57,909",speaker_27,కానీ నా చెల్లెలు రోజు ఏడుస్తోంది బావా,kaanee naa chellelu roju yedusthondhi baavaa
1238,"00:50:58,670","00:51:00,389",speaker_26,కాలమే అన్నిటికి సమాధానం చెప్తాది బావా,kaalame annitiki samaadhaanam chepthaadhi baavaa
1239,"00:51:01,530","00:51:03,329",speaker_28,తల్లి పేగు చూడు ఎలా,tally pegu choodu yelaa
1240,"00:51:03,590","00:51:03,829",speaker_2,అమ్మా,ammaa
1241,"00:51:05,289","00:51:06,480",speaker_2,బల్బ్ కూడా వేసుకోకుండా కూర్చున్నావే,bulb koodaa vesukokundaa koorchunnaave
1242,"00:51:07,050","00:51:07,400",speaker_28,అన్నా,annaa
1243,"00:51:08,139","00:51:09,010",speaker_28,బాగా ఆకలిగా,baagaa aakaligaa
1244,"00:51:09,090","00:51:09,440",speaker_28,ఉంది,undhi
1245,"00:51:09,909","00:51:10,440",speaker_2,పోయి తినొచ్చుగా,poyi thinochhugaa
1246,"00:51:11,010","00:51:12,799",speaker_28,అమ్మ ఇవాళ కూడా ఏం వండలేదు,amma ivaala koodaa yem vandaledhu
1247,"00:51:12,989","00:51:13,339",speaker_2,మామా,maamaa
1248,"00:51:34,329","00:51:34,769",speaker_26,ఏందిరా,yendhiraa
1249,"00:51:35,230","00:51:36,269",speaker_2,చెల్లెల్ని పడుకోడికి విడిచి వస్తా,chellelni padukodiki vidichi vasthaa
1250,"00:51:37,030","00:51:38,679",speaker_26,నీ సంచేది నువ్వు పోవట్లేదు పడుకో,nee sanchedhi nuvvu povatledhu paduko
1251,"00:51:38,989","00:51:40,500",speaker_2,నాయనేమో రోజంతా తాగుతూ ఉంటాడు,naayanemo rojanthaa thaaguthoo untaadu
1252,"00:51:40,889","00:51:42,159",speaker_2,అమ్మేమో అన్నం తలుచుకొని ఏడుస్తోంది,ammemo annam thaluchukoni yedusthondhi
1253,"00:51:42,789","00:51:44,079",speaker_2,నువ్వేమో నీ పని మీద పోతున్నావ్,nuvvemo nee pani meedha pothunnaav
1254,"00:51:44,610","00:51:46,519",speaker_2,ఇంక నేను పోతే చెల్లెల్ని చూసుకునేది ఎవరు,inka nenu pothe chellelni choosukunedhi yevaru
1255,"00:51:52,170","00:51:53,329",speaker_28,కన్ను దిలిచు,kannu dhilichu
1256,"00:51:53,429","00:51:53,779",speaker_28,పెళ్లి,pelli
1257,"00:51:55,579","00:51:57,210",speaker_28,మసకేసి పోయేలే,masakesi poyele
1258,"00:51:58,480","00:51:59,519",speaker_28,గుండెల్లో మంట,gundello manta
1259,"00:51:59,570","00:51:59,920",speaker_28,నిన్ను,ninnu
1260,"00:52:00,309","00:52:00,659",speaker_28,చూపేరా,chooperaa
1261,"00:52:03,469","00:52:04,550",speaker_27,చిన్నబ్బా లేరా,chinnabbaa leraa
1262,"00:52:05,309","00:52:05,528",speaker_28,కన్ను,kannu
1263,"00:52:06,160","00:52:06,929",speaker_28,దిలి నువ్వెళ్లి,dhili nuvvelli
1264,"00:52:07,010","00:52:08,030",speaker_27,రామాయ మమ్మ కొట్టుకెళ్లి,raamaaya mamma kottukelli
1265,"00:52:08,590","00:52:08,949",speaker_27,"నువ్వులు,","nuvvulu,"
1266,"00:52:09,920","00:52:10,730",speaker_27,"పరిపిండి, దర్పలు,","paripindi, dharpalu,"
1267,"00:52:11,170","00:52:11,559",speaker_27,కుంకుమకాయ,kunkumakaaya
1268,"00:52:12,389","00:52:14,119",speaker_27,ఇంకేమేం కావాలో అన్నీ కనుక్కొని తీసుకురా,inkemem kaavaalo annee kanukkoni theesukuraa
1269,"00:52:14,610","00:52:14,960",speaker_28,కటిక,katika
1270,"00:52:15,289","00:52:15,639",speaker_28,నిజం,nijam
1271,"00:52:16,030","00:52:16,380",speaker_28,ఇదని,idhani
1272,"00:52:16,889","00:52:18,059",speaker_2,ఎందుకమ్మా ఇప్పుడు ఇవన్నీ తీసుకొచ్చేది,yendhukammaa ippudu ivannee theesukochhedhi
1273,"00:52:18,570","00:52:18,920",speaker_28,వేదురవని,vedhuravani
1274,"00:52:20,230","00:52:20,879",speaker_27,మీ అన్న పోయాడు,mee anna poyaadu
1275,"00:52:20,929","00:52:21,279",speaker_28,తాలంటే,thaalante
1276,"00:52:21,789","00:52:22,139",speaker_28,కష్టం,kashtam
1277,"00:52:22,429","00:52:22,529",speaker_28,కా నాయనా,kaa naayanaa
1278,"00:52:22,438","00:52:22,909",speaker_27,ఇంక రాడు,inka raadu
1279,"00:52:24,250","00:52:25,880",speaker_27,ఇవన్నీ మీ అన్నకి పెట్టి దండం పెట్టాలి.,ivannee mee annaki petti dhandam pettaali.
1280,"00:52:26,550","00:52:26,900",speaker_28,ఆకైనా,aakainaa
1281,"00:52:27,550","00:52:27,900",speaker_28,అల్లాడదే,allaadadhe
1282,"00:52:28,869","00:52:29,219",speaker_28,చూడయ్యా,choodayyaa
1283,"00:52:31,010","00:52:31,429",speaker_28,నువ్వు,nuvvu
1284,"00:52:32,680","00:52:34,530",speaker_28,రాకుంటే కాలాడదే,raakunte kaalaadadhe
1285,"00:52:34,610","00:52:34,960",speaker_28,కన్నయ్య,kannayya
1286,"00:52:37,949","00:52:39,759",speaker_28,తల్లి పేగు చూడు ఎలా,tally pegu choodu yelaa
1287,"00:52:40,789","00:52:41,139",speaker_28,తల్లడిల్లి,thalladilli
1288,"00:52:41,750","00:52:42,099",speaker_28,పోయానయ్యా,poyaanayyaa
1289,"00:52:43,469","00:52:43,569",speaker_2,అమ్మా,ammaa
1290,"00:52:43,498","00:52:43,598",speaker_28,వెళ్ళాడో వెళ్ళిపోకయ్యా,vellaado vellipokayyaa
1291,"00:52:43,519","00:52:44,619",speaker_2,ఒకసారి నన్ను ఊర్లో పనుకోనా,okasaari nannu oorlo panukonaa
1292,"00:52:44,849","00:52:45,199",speaker_28,నన్ను,nannu
1293,"00:52:49,829","00:52:50,639",speaker_28,కన్న తండ్రియే,kanna thandriye
1294,"00:52:51,110","00:52:51,460",speaker_28,ఎలారావయ్యా,yelaaraavayyaa
1295,"00:52:54,150","00:52:54,739",speaker_2,అన్న లేకపోతే,anna lekapothe
1296,"00:52:54,889","00:52:56,030",speaker_2,చానా బాధగా ఉంది కదమ్మా,chaanaa baadhagaa undhi kadhammaa
1297,"00:52:57,980","00:52:58,839",speaker_28,పుడమి కేల,pudami kela
1298,"00:52:58,889","00:52:59,239",speaker_28,వస్తివయ్యా,vasthivayyaa
1299,"00:53:00,789","00:53:01,619",speaker_28,సంక నెత్తుకున్నంత,sanka neththukunnantha
1300,"00:53:02,349","00:53:03,960",speaker_2,బిడ్డ ఎంత వేదన పడుతూ చచ్చిపోయుంటాడు,bidda yentha vedhana paduthoo chachhipoyuntaadu
1301,"00:53:07,059","00:53:08,449",speaker_28,ఇంతలోనే ఏవయ్యా,inthalone yevayyaa
1302,"00:53:08,530","00:53:09,219",speaker_28,ఓ చెప్పయ్యా,o cheppayyaa
1303,"00:53:09,909","00:53:11,339",speaker_27,వాడింకా ఇక్కడే ఇక్కడే తిరుగుతున్నట్టు,vaadinkaa ikkade ikkade thiruguthunnattu
1304,"00:53:11,599","00:53:11,949",speaker_27,అనిపిస్తుంటాది,anipisthuntaadhi
1305,"00:53:12,250","00:53:12,349",speaker_27,రా,raa
1306,"00:53:12,329","00:53:12,679",speaker_28,రాకాసి,raakaasi
1307,"00:53:13,190","00:53:13,539",speaker_28,చీకటిలో,cheekatilo
1308,"00:53:15,090","00:53:15,699",speaker_28,ఏ కీడు,ye keedu
1309,"00:53:16,030","00:53:16,380",speaker_28,తాకిందో,thaakindho
1310,"00:53:17,969","00:53:18,559",speaker_28,ఏ కాకివై,ye kaakivai
1311,"00:53:19,190","00:53:19,539",speaker_28,పోయావ్,poyaav
1312,"00:53:20,030","00:53:20,639",speaker_28,ఆ చంద్రయ్యా,aa chandhrayyaa
1313,"00:53:21,710","00:53:22,900",speaker_28,ఎర్రా ఎక్కడికి రా పోతుండేది,yerraa yekkadiki raa pothundedhi
1314,"00:53:23,269","00:53:24,699",speaker_2,అమ్మా నేను రామాంజీ గారి ఇంటికి పోయేస్తాను,ammaa nenu raamaanjee gaari intiki poyesthaanu
1315,"00:53:25,630","00:53:26,510",speaker_28,పొద్దున్నే పోవచ్చు కదరా,podhdhunne povachhu kadharaa
1316,"00:53:26,909","00:53:29,339",speaker_2,రేయ్ పొద్దున్న వాడు అనంతపురం హాస్టల్ పోతున్నాడు పోయి చూసి వస్తాను,rey podhdhunna vaadu ananthapuram hostel pothunnaadu poyi choosi vasthaanu
1317,"00:53:29,389","00:53:29,670",speaker_2,అమ్మా,ammaa
1318,"00:53:30,269","00:53:30,989",speaker_28,ఉమ్ సరే,um sare
1319,"00:53:34,289","00:53:36,519",speaker_2,రేయ్ మణి నేను వచ్చేంత వరకు ఆ అమ్మాయిని ఇబ్బంది పెట్టొద్దు,rey mani nenu vachhentha varaku aa ammaayini ibbandhi pettodhdhu
1320,"00:53:36,909","00:53:37,259",speaker_2,సరేనా,sarenaa
1321,"00:53:45,469","00:53:47,010",speaker_28,ఎర్రా సంచిలో ఏంట్రా పెట్టుకున్నావ్,yerraa sanchilo yentraa pettukunnaav
1322,"00:53:47,429","00:53:47,940",speaker_2,ఏం లేదమ్మా,yem ledhammaa
1323,"00:53:49,090","00:53:49,860",speaker_28,నిన్నే కదా అడిగేది,ninne kadhaa adigedhi
1324,"00:53:50,349","00:53:50,899",speaker_28,ఏముంది అందులో,yemundhi andhulo
1325,"00:53:50,949","00:53:51,789",speaker_2,ఏం లేదంటున్నా కదా,yem ledhantunnaa kadhaa
1326,"00:53:57,469","00:53:58,579",speaker_28,ఏమయ్యా చిన్నబ్బా కనపడలేదు,yemayyaa chinnabbaa kanapadaledhu
1327,"00:53:58,889","00:53:59,239",speaker_28,చూసినావా,choosinaavaa
1328,"00:54:02,920","00:54:03,649",speaker_27,ఎవడైనా జతగాడి,yevadainaa jathagaadi
1329,"00:54:03,699","00:54:04,269",speaker_27,ఇంటికి పోయుంటాడు,intiki poyuntaadu
1330,"00:54:04,769","00:54:05,099",speaker_28,ఏమయ్యా,yemayyaa
1331,"00:54:05,650","00:54:07,460",speaker_28,నాతో రామాంజీ గారిని చూసేదానికి పోతున్నానని,naatho raamaanjee gaarini choosedhaaniki pothunnaanani
1332,"00:54:07,610","00:54:07,960",speaker_28,చెప్పాడు,cheppaadu
1333,"00:54:08,210","00:54:10,380",speaker_28,కనుకుంటే వాడు రెండు రోజుల ముందే హాస్టల్ కి పోయినాడంట.,kanukunte vaadu rendu rojula mundhe hostel ki poyinaadanta.
1334,"00:54:11,949","00:54:13,500",speaker_28,యాటికి పోయినా కుక్కని కూడా తీసుకెళ్లేవాడు,yaatiki poyinaa kukkani koodaa theesukellevaadu
1335,"00:54:14,989","00:54:16,519",speaker_28,ఇప్పుడు దాన్ని కూడా కట్టేసి పోయాడయ్యా.,ippudu dhaanni koodaa kattesi poyaadayyaa.
1336,"00:54:17,250","00:54:17,599",speaker_28,వెళ్ళేటప్పుడు,velletappudu
1337,"00:54:17,889","00:54:19,319",speaker_28,చేతిలో సంచి ఇవ్వకుండా తీసుకెళ్తా,chethilo sanchi ivvakundaa theesukelthaa
1338,"00:54:19,469","00:54:19,809",speaker_28,ఉన్నాడు.,unnaadu.
1339,"00:54:21,019","00:54:21,559",speaker_28,బాంబులేమైనా చుట్టి,baambulemainaa chutti
1340,"00:54:21,610","00:54:22,799",speaker_28,పెట్టాడేమో అని భయంగా ఉందయ్యా.,pettaademo ani bhayangaa undhayyaa.
1341,"00:54:50,313","00:54:51,023",speaker_0,కంగారు పడకమ్మే,kangaroo padakamme
1342,"00:54:51,773","00:54:52,423",speaker_0,నేను పోయి తీసుకొస్తాలే,nenu poyi theesukosthaale
1343,"00:54:55,653","00:54:55,753",speaker_29,ఆ,aa
1344,"00:54:57,954","00:54:58,543",speaker_29,సిమెంట్ factory,cement factory
1345,"00:54:58,594","00:55:00,063",speaker_29,గురించి ఏదోటి తేల్చేస్తే పని అయిపోతుందయ్యా,gurinchi yedhoti thelchesthe pani ayipothundhayyaa
1346,"00:55:00,614","00:55:00,963",speaker_0,వస్తుందిరా,vasthundhiraa
1347,"00:55:01,733","00:55:03,373",speaker_0,కంగారు పడకు కొంచెం time పడుతుంది,kangaroo padaku konchem time paduthundhi
1348,"00:55:03,454","00:55:04,793",speaker_29,ఆ engineer ఏమో ఆంతర పడుతా ఉంటాడు.,aa engineer yemo aanthara paduthaa untaadu.
1349,"00:55:05,893","00:55:06,243",speaker_29,అన్నయ్యా,annayyaa
1350,"00:55:13,833","00:55:14,094",speaker_0,ఎలా,yelaa
1351,"00:55:14,594","00:55:15,213",speaker_0,ఆకలి వేస్తాందా,aakali vesthaandhaa
1352,"00:55:15,713","00:55:16,423",speaker_0,రా మొదట తిను,raa modhata thinu
1353,"00:55:16,793","00:55:17,153",speaker_30,వద్దు వద్దు,vadhdhu vadhdhu
1354,"00:55:18,614","00:55:19,784",speaker_0,రేయ్ నేనిస్తానురా డబ్బులు.,rey nenisthaanuraa dabbulu.
1355,"00:55:25,793","00:55:26,094",speaker_0,ఏయ్,yey
1356,"00:55:26,853","00:55:27,663",speaker_0,చిన్నబ్బాయి కనపడాడా,chinnabbaayi kanapadaadaa
1357,"00:55:27,994","00:55:28,884",speaker_29,వాడ చెరువులో కనిపించినాడే,vaada cheruvulo kanipinchinaade
1358,"00:55:29,014","00:55:29,494",speaker_29,పోయి చూడు,poyi choodu
1359,"00:55:29,574","00:55:29,923",speaker_0,ఆ,aa
1360,"00:55:32,753","00:55:35,963",speaker_0,మూడు తరాలుగా ఈ rice mill మీద పడి చేస్తున్నాం cement factory మొదలెట్టేద్దాం.,moodu tharaalugaa ee rice mill meedha padi chesthunnaam cement factory modhalettedhdhaam.
1361,"00:55:36,474","00:55:38,434",speaker_0,ఈ నా కొడుకులకు పని ఇచ్చి మన కిందనే పడి ఉండేలా పెట్టుకుందాం.,ee naa kodukulaku pani ichhi mana kindhane padi undelaa pettukundhaam.
1362,"00:55:40,594","00:55:42,253",speaker_0,మీలాంటి పెద్దలు తోడుగా ఉంటే బాగుంటుంది.,meelaanti pedhdhalu thodugaa unte baaguntundhi.
1363,"00:55:42,373","00:55:44,954",speaker_31,ఇది ఒక్కడితో పోయేది కాదు కదా నలుగురితో మాట్లాడి చెప్తానులే,idhi okkaditho poyedhi kaadhu kadhaa naluguritho maatlaadi chepthaanule
1364,"00:55:45,333","00:55:45,433",speaker_0,సరే,sare
1365,"00:55:45,474","00:55:46,023",speaker_31,చూద్దాం ఏమవుతదో,choodhdhaam yemavuthadho
1366,"00:55:46,074","00:55:46,393",speaker_0,"నమస్తే,","namasthe,"
1367,"00:55:46,914","00:55:47,804",speaker_0,ఈ సోడా బాటిళ్లు తీసుకెళ్లి,ee soda baatillu theesukelli
1368,"00:55:48,173","00:55:49,493",speaker_0,"అంగట్లో ఇచ్చేయ్, వీడికి త్వరగా రా","angatlo ichhey, veediki thvaragaa raa"
1369,"00:55:49,543","00:55:49,914",speaker_29,అలాగే అయ్యా,alaage ayyaa
1370,"00:55:50,483","00:55:51,182",speaker_29,అయ్యా అమ్మగారు,ayyaa ammagaaru
1371,"00:55:51,253","00:55:52,264",speaker_29,సోఫా set గురించి అడగమన్నారు,sofa set gurinchi adagamannaaru
1372,"00:55:52,483","00:55:52,583",speaker_29,రా,raa
1373,"00:55:52,494","00:55:53,273",speaker_0,అంతా రేపు మాట్లాడుకుందామయ్యా,anthaa repu maatlaadukundhaamayyaa
1374,"00:55:54,054","00:55:55,014",speaker_0,"ఇప్పుడు ఆ సమయం, వెళ్ళు","ippudu aa samayam, vellu"
1375,"00:55:55,213","00:55:55,563",speaker_29,ఖచ్చితంగా,khachhithangaa
1376,"00:55:56,454","00:55:57,264",speaker_0,ఎవరూ వెతకబోతున్నావ్,yevaroo vethakabothunnaav
1377,"00:55:57,934","00:55:58,293",speaker_0,లేరా లే.,leraa le.
1378,"00:56:18,893","00:56:19,243",speaker_31,అయ్యా,ayyaa
1379,"00:56:20,213","00:56:20,684",speaker_0,బూటు కొట్టుకురా,bootu kottukuraa
1380,"00:56:20,813","00:56:21,163",speaker_31,పొందు,pondhu
1381,"00:56:22,414","00:56:23,784",speaker_31,సాము చంపే కొరకాయుడు వాడిని పోయి,saamu champe korakaayudu vaadini poyi
1382,"00:56:24,134","00:56:24,303",speaker_31,కొట్టు,kottu
1383,"00:56:24,353","00:56:24,703",speaker_0,అయ్యా,ayyaa
