index,start_time,end_time,speaker,original_telugu,transliteration
2803,"02:10:42,778","02:10:42,878",speaker_57,Go,Go
2804,"02:10:42,938","02:10:44,387",speaker_55,అరే ఇది చాలా important matter.,are idhi chaalaa important matter.
2805,"02:10:45,917","02:10:46,537",speaker_32,"కార్తీక్! Come, come, come.","kaartheek! Come, come, come."
2806,"02:10:52,318","02:10:52,457",speaker_57,Hey,Hey
2807,"02:10:52,537","02:10:52,887",speaker_32,Hi,Hi
2808,"02:10:53,497","02:10:53,847",speaker_57,Sit.,Sit.
2809,"02:10:56,377","02:10:56,728",speaker_57,Viji,Viji
2810,"02:10:58,037","02:10:59,188",speaker_57,new business startup చేశా,new business startup cheshaa
2811,"02:10:59,518","02:11:00,677",speaker_57,and it's going to be huge.,and it's going to be huge.
2812,"02:11:01,238","02:11:01,338",speaker_32,ఓ,o
2813,"02:11:02,177","02:11:02,677",speaker_57,ఇంకా ఈ,inkaa ee
2814,"02:11:03,118","02:11:03,818",speaker_57,army goal ఏంటి?,army goal yenti?
2815,"02:11:05,997","02:11:06,658",speaker_57,నీ వల్ల కాదు.,nee valla kaadhu.
2816,"02:11:07,177","02:11:07,768",speaker_57,నువ్వు చేయలేవు.,nuvvu cheyalevu.
2817,"02:11:08,398","02:11:09,117",speaker_57,You can't do it.,You can't do it.
2818,"02:11:09,518","02:11:09,778",speaker_57,Okay.,Okay.
2819,"02:11:14,398","02:11:15,057",speaker_57,నాతో వచ్చి,naatho vachhi
2820,"02:11:15,497","02:11:16,088",speaker_57,పెళ్లి చేసుకొని,pelli chesukoni
2821,"02:11:16,377","02:11:18,008",speaker_57,happy గా life ని enjoy చేద్దాం.,happy gaa life ni enjoy chedhdhaam.
2822,"02:11:18,578","02:11:19,927",speaker_57,We will have a great life together.,We will have a great life together.
2823,"02:11:20,978","02:11:21,768",speaker_57,ఇంకేం ఆలోచించకు,inkem aalochinchaku
2824,"02:11:21,917","02:11:23,118",speaker_57,Viji. నాతో వచ్చేసేయ్.,Viji. naatho vachhesey.
2825,"02:11:23,557","02:11:24,018",speaker_57,పద వెళ్దాం.,padha veldhaam.
2826,"02:11:33,198","02:11:34,048",speaker_32,నేను నీలా discourage,nenu neelaa discourage
2827,"02:11:34,198","02:11:34,438",speaker_32,చేయను.,cheyanu.
2828,"02:11:35,137","02:11:35,637",speaker_32,All the best.,All the best.
2829,"02:11:37,778","02:11:38,457",speaker_57,నీకేమైనా పిచ్చా?,neekemainaa pichhaa?
2830,"02:11:39,398","02:11:40,457",speaker_57,మళ్ళీ అతని trap లో పడిపోయావ్.,mallee athani trap lo padipoyaav.
2831,"02:11:41,238","02:11:42,068",speaker_57,నీ life తో ఆడుకుంటున్నాడు.,nee life tho aadukuntunnaadu.
2832,"02:11:43,137","02:11:43,677",speaker_57,నీ వల్ల కాదు.,nee valla kaadhu.
2833,"02:11:44,137","02:11:44,668",speaker_57,నిన్ను చంపేస్తాడు.,ninnu champesthaadu.
2834,"02:11:45,377","02:11:46,068",speaker_57,He is a sadist.,He is a sadist.
2835,"02:11:51,818","02:11:52,097",speaker_32,కూర్చో.,koorcho.
2836,"02:11:54,837","02:11:55,257",speaker_32,ఏంది?,yendhi?
2837,"02:11:56,278","02:11:57,108",speaker_32,నన్ను trap చేసిండా?,nannu trap chesindaa?
2838,"02:11:58,278","02:11:59,248",speaker_32,నా life తో ఆడుకుంటుండా?,naa life tho aadukuntundaa?
2839,"02:12:02,487","02:12:02,938",speaker_32,Sacrifice కి,Sacrifice ki
2840,"02:12:03,057","02:12:04,037",speaker_32,meaning తెలుసారా నీకు?,meaning thelusaaraa neeku?
2841,"02:12:05,887","02:12:06,427",speaker_32,ఇప్పటికిప్పుడే నీ,ippatikippude nee
2842,"02:12:06,478","02:12:07,168",speaker_32,business వదిలేసి,business vadhilesi
2843,"02:12:07,818","02:12:08,648",speaker_32,నా shoe తుడుస్తూ,naa shoe thudusthoo
2844,"02:12:09,018","02:12:09,978",speaker_32,నాకు juice అందిస్తూ,naaku juice andhisthoo
2845,"02:12:10,837","02:12:12,568",speaker_32,ఒక్క గంటైనా నా వెనకాల నిలబడగలవా?,okka gantainaa naa venakaala nilabadagalavaa?
2846,"02:12:16,747","02:12:17,137",speaker_32,పన్నెండేళ్లుగా ఆ,pannendellugaa aa
2847,"02:12:17,278","02:12:19,608",speaker_32,మనిషి తన life ని future ని వదిలేసి,manishi thana life ni future ni vadhilesi
2848,"02:12:21,627","02:12:22,698",speaker_32,నాకోసం నిలబడ్డాడు.,naakosam nilabaddaadu.
2849,"02:12:25,658","02:12:28,108",speaker_32,నేను తిడితే పడ్డాడు. Insult చేస్తే తీసుకున్నాడు.,nenu thidithe paddaadu. Insult chesthe theesukunnaadu.
2850,"02:12:28,658","02:12:30,768",speaker_32,నేను నవ్వితే నవ్వుతాడు. నేను ఏడిస్తే బాధపడతాడు.,nenu navvithe navvuthaadu. nenu yedisthe baadhapadathaadu.
2851,"02:12:31,438","02:12:33,258",speaker_32,ఎప్పుడూ Viji పాప Viji పాప అని,yeppudoo Viji papa Viji papa ani
2852,"02:12:33,757","02:12:34,108",speaker_32,ప్రేమతో,prematho
2853,"02:12:34,318","02:12:34,988",speaker_32,తన ప్రాణాల్ని,thana praanaalni
2854,"02:12:35,238","02:12:35,588",speaker_32,అడ్డుపెడతాడు.,addupedathaadu.
2855,"02:12:36,637","02:12:37,828",speaker_32,ఎవడ్రా చేస్తాడు ఇట్లా?,yevadraa chesthaadu itlaa?
2856,"02:12:42,947","02:12:43,637",speaker_32,ఆడపిల్ల దునియా,aadapilla dhuniyaa
2857,"02:12:43,717","02:12:44,928",speaker_32,ముందు దమ్ముతో నిలబడాలి,mundhu dhammutho nilabadaali
2858,"02:12:45,177","02:12:45,597",speaker_32,అంటాడు.,antaadu.
2859,"02:12:46,797","02:12:47,408",speaker_32,నేను నిలబడతా.,nenu nilabadathaa.
2860,"02:12:48,257","02:12:49,217",speaker_32,ఆయన కోసం చేస్తా.,aayana kosam chesthaa.
2861,"02:12:49,907","02:12:50,627",speaker_32,అవసరమైతే చస్తా,avasaramaithe chasthaa
2862,"02:12:50,677","02:12:50,957",speaker_32,రా బై.,raa bai.
2863,"02:12:56,597","02:12:56,948",speaker_32,ఏమన్నావ్?,yemannaav?
2864,"02:12:58,207","02:12:58,677",speaker_32,Sadist ఆ?,Sadist aa?
2865,"02:13:01,728","02:13:02,778",speaker_32,అడవి బిడ్డ.,adavi bidda.
2866,"02:13:05,027","02:13:06,018",speaker_32,నేలకొండ భగవంత్,nelakonda bhagavanth
2867,"02:13:06,158","02:13:06,508",speaker_32,కేసరి.,kesari.
2868,"02:13:09,278","02:13:10,048",speaker_32,నా దోస్త్.,naa dhostha్.
2869,"02:13:13,377","02:13:14,088",speaker_32,నా చిచ్చ.,naa chichha.
2870,"02:13:17,497","02:13:18,307",speaker_32,నాకు జన్మనివ్వని,naaku janmanivvani
2871,"02:13:18,957","02:13:19,307",speaker_32,తండ్రి.,thandri.
2872,"02:13:34,238","02:13:35,978",speaker_57,"బి-బిడ్డని ఇంత పడి చంది ఇబ్బంది పెట్టిన,","bi-biddani intha padi chandhi ibbandhi pettina,"
2873,"02:13:37,398","02:13:38,847",speaker_57,"తన ఇష్టాలకు, ప్రేమకు ఒట్టుపడిన...","thana ishtaalaku, premaku ottupadina..."
2874,"02:13:42,118","02:13:42,557",speaker_57,ఏదో మూల,yedho moola
2875,"02:13:43,097","02:13:44,778",speaker_57,ఎంతో కొంత కోపం ఉంటదేమో అనుకున్నా.,yentho kontha kopam untadhemo anukunnaa.
2876,"02:13:46,778","02:13:47,448",speaker_57,అర్థం చేసుకున్నది.,artham chesukunnadhi.
2877,"02:13:49,837","02:13:50,578",speaker_57,నిన్నమ్మ కాచి,ninnamma kaachi
2878,"02:13:52,177","02:13:52,988",speaker_57,తండ్రని చెప్పింది.,thandrani cheppindhi.
2879,"02:14:01,438","02:14:01,917",speaker_57,చాలు కాచి,chaalu kaachi
2880,"02:14:03,097","02:14:03,387",speaker_57,చాలు.,chaalu.
2881,"02:14:05,578","02:14:06,297",speaker_57,"ఇంకొక్క బిడ్డ,","inkokka bidda,"
2882,"02:14:07,438","02:14:08,108",speaker_57,బిడ్డని ఇంకొక్క,biddani inkokka
2883,"02:14:08,257","02:14:08,997",speaker_57,బిడ్డకి ఇయ్యాలే.,biddaki iyyaale.
2884,"02:14:10,457","02:14:10,807",speaker_57,ఎంగిస్తా.,yengisthaa.
2885,"02:14:13,358","02:14:13,708",speaker_57,ఎంగిస్తా.,yengisthaa.
2886,"02:14:19,859","02:14:20,850",speaker_58,శత్రువుని కొట్టడానికి,shathruvuni kottadaaniki
2887,"02:14:20,949","02:14:21,949",speaker_58,ఆయుధమే అవసరం లేదు.,aayudhame avasaram ledhu.
2888,"02:14:22,569","02:14:23,590",speaker_58,అవకాశం కూడా చాలు.,avakaasham koodaa chaalu.
2889,"02:14:24,090","02:14:24,539",speaker_58,ఆ అవకాశమే,aa avakaashame
2890,"02:14:25,189","02:14:26,369",speaker_58,రాహుల్ సాంగ్వికి వచ్చింది.,raahul saangviki vachhindhi.
2891,"02:14:26,989","02:14:27,780",speaker_58,ఎక్కడో మహారాష్ట్రలో,yekkado mahaaraashtralo
2892,"02:14:28,210","02:14:29,079",speaker_58,మారుమూల ప్రాంతంలో,maarumoola praanthamlo
2893,"02:14:29,329","02:14:32,260",speaker_58,కిరాయి రౌడీల చాటున దాక్కున్న Deputy CM PA ని,kiraayi raudeela chaatuna dhaakkunna Deputy CM PA ni
2894,"02:14:32,609","02:14:33,780",speaker_58,ట్రేస్ చేసి మరి పట్టాడు.,trace chesi mari pattaadu.
2895,"02:14:39,210","02:14:41,400",speaker_58,గవర్నమెంట్ కు ఉన్న థ్రెట్ ని రాహుల్ సాంగ్వి తీసేయడంతో,government ku unna threat ni raahul saangvi theeseyadantho
2896,"02:14:42,270","02:14:45,440",speaker_58,ఢిల్లీ పెద్దలు Project V ని పువ్వుల్లో పెట్టి మరి ఇవ్వడానికి బయలుదేరారు.,delhi pedhdhalu Project V ni puvvullo petti mari ivvadaaniki bayaludheraaru.
2897,"02:14:55,590","02:14:56,360",speaker_58,అక్కడ మొదలైంది,akkada modhalaindhi
2898,"02:14:56,529","02:14:58,788",speaker_58,రాహుల్ సాంగ్వి ఆట. The real game.,raahul saangvi aata. The real game.
2899,"02:15:03,010","02:15:03,840",speaker_58,భగవంత్ కేసరిని,bhagavanth kesarini
2900,"02:15:04,109","02:15:04,460",speaker_58,ఊహించని,oohinchani
2901,"02:15:04,649","02:15:05,810",speaker_58,విధంగా కార్నర్ చేశాడు.,vidhangaa kaarnar cheshaadu.
2902,"02:15:08,789","02:15:09,140",speaker_23,చచ్చా!,chachhaa!
2903,"02:15:44,069","02:15:44,860",speaker_58,Project V,Project V
2904,"02:15:45,050","02:15:45,620",speaker_58,is my,is my
2905,"02:15:46,210","02:15:47,329",speaker_58,"passion, my dream.","passion, my dream."
2906,"02:15:48,090","02:15:48,949",speaker_58,ఫ్యూ సెకండ్స్ లో,few seconds lo
2907,"02:15:49,750","02:15:50,780",speaker_58,నా గేట్ లోకి రాబోతుంది.,naa gate loki raabothundhi.
2908,"02:15:51,489","02:15:52,909",speaker_58,అందుకే చిన్న పాజ్ ఇచ్చా.,andhuke chinna pas ichhaa.
2909,"02:15:53,989","02:15:54,660",speaker_58,అది రాగానే,adhi raagaane
2910,"02:15:54,890","02:15:55,440",speaker_58,మీ ముగ్గురు,mee mugguru
2911,"02:15:56,130","02:15:57,069",speaker_58,"పు, పు, పు.","pu, pu, pu."
2912,"02:15:59,090","02:16:00,829",speaker_58,But before that let's have some fun.,But before that let's have some fun.
2913,"02:16:02,399","02:16:03,569",speaker_58,"Psychologist కట్యాయని,","Psychologist katyaayani,"
2914,"02:16:04,750","02:16:05,360",speaker_58,the love,the love
2915,"02:16:05,649","02:16:06,700",speaker_58,of భగవంత్ కేసరి.,of bhagavanth kesari.
2916,"02:16:07,850","02:16:08,789",speaker_58,I have a question for you.,I have a question for you.
2917,"02:16:09,689","02:16:10,430",speaker_58,Who is smart?,Who is smart?
2918,"02:16:11,270","02:16:11,550",speaker_58,Me,Me
2919,"02:16:12,069","02:16:13,029",speaker_58,or భగవంత్ కేసరి?,or bhagavanth kesari?
2920,"02:16:13,949","02:16:14,779",speaker_23,భగవంత్ కేసరి.,bhagavanth kesari.
2921,"02:16:15,270","02:16:15,930",speaker_58,Who is tough?,Who is tough?
2922,"02:16:16,029","02:16:16,909",speaker_23,భగవంత్ కేసరి.,bhagavanth kesari.
2923,"02:16:17,329","02:16:17,989",speaker_58,And who is sharp?,And who is sharp?
2924,"02:16:18,250","02:16:19,109",speaker_23,భగవంత్ కేసరి.,bhagavanth kesari.
2925,"02:16:21,369","02:16:21,869",speaker_58,It's true.,It's true.
2926,"02:16:22,869","02:16:23,649",speaker_58,Love is blind.,Love is blind.
2927,"02:16:24,090","02:16:26,120",speaker_58,And now for the final. Who is the strongest?,And now for the final. Who is the strongest?
2928,"02:16:26,529","02:16:29,360",speaker_58,Me or భగవంత్ కేసరి? నా పేరు చెప్తే నిన్ను చంపకుండా,Me or bhagavanth kesari? naa peru chepthe ninnu champakundaa
2929,"02:16:29,529","02:16:29,880",speaker_58,వదిలిస్తాను.,vadhilisthaanu.
2930,"02:16:31,449","02:16:31,800",speaker_23,భగవంత్,bhagavanth
2931,"02:16:32,709","02:16:33,059",speaker_23,కేసరి.,kesari.
2932,"02:16:34,930","02:16:36,209",speaker_58,"No, no, no, no,","No, no, no, no,"
2933,"02:16:36,638","02:16:36,889",speaker_58,no. Why?,no. Why?
2934,"02:16:38,389","02:16:39,549",speaker_58,Why భగవంత్ కేసరి?,Why bhagavanth kesari?
2935,"02:16:40,069","02:16:40,760",speaker_23,Being a psychologist,Being a psychologist
2936,"02:16:40,969","02:16:42,340",speaker_23,నేను మనుషుల్ని easy గా చదవగలను.,nenu manushulni easy gaa chadhavagalanu.
2937,"02:16:43,250","02:16:44,950",speaker_23,ప్రతి మనిషికి ఒక formula ఉంటుంది.,prathi manishiki oka formula untundhi.
2938,"02:16:45,670","02:16:46,270",speaker_23,Your formula,Your formula
2939,"02:16:47,139","02:16:47,729",speaker_23,money plus,money plus
2940,"02:16:47,809","02:16:48,190",speaker_23,power.,power.
2941,"02:16:50,190","02:16:51,389",speaker_23,Money తో ఏదైనా చేస్తావ్.,Money tho yedhainaa chesthaav.
2942,"02:16:52,078","02:16:53,379",speaker_23,Power తో pacify చేస్తావ్.,Power tho pacify chesthaav.
2943,"02:16:54,370","02:16:55,040",speaker_23,It's a regular,It's a regular
2944,"02:16:55,290","02:16:56,069",speaker_23,routine formula.,routine formula.
2945,"02:16:57,270","02:16:59,250",speaker_23,But భగవంత్ కేసరి has a unique formula.,But bhagavanth kesari has a unique formula.
2946,"02:17:01,020","02:17:01,690","speaker_58, speaker_23",ఆహ్! General,aah! General
2947,"02:17:01,750","02:17:03,079",speaker_23,గా అగ్గి పక్కన మంచు ఉంటే,gaa aggi pakkana manchu unte
2948,"02:17:03,530","02:17:03,880",speaker_23,కరిగిపోద్ది.,karigipodhdhi.
2949,"02:17:04,930","02:17:05,969",speaker_23,మంచు పక్కన అగ్గి ఉంటే,manchu pakkana aggi unte
2950,"02:17:06,969","02:17:07,319",speaker_23,ఆరిపోద్ది.,aaripodhdhi.
2951,"02:17:10,209","02:17:11,059",speaker_23,"ఆ అగ్గి,","aa aggi,"
2952,"02:17:11,489","02:17:12,360",speaker_23,మంచు కలిస్తే,manchu kalisthe
2953,"02:17:13,199","02:17:14,209",speaker_23,భగవంత్ కేసరి.,bhagavanth kesari.
2954,"02:17:22,190","02:17:22,940",speaker_23,Which is an impossible,Which is an impossible
2955,"02:17:23,329","02:17:23,680",speaker_23,combination.,combination.
2956,"02:17:24,809","02:17:25,760",speaker_23,నువ్వు ఏ side వెళ్తే,nuvvu ye side velthe
2957,"02:17:26,250","02:17:27,370",speaker_23,ఆ side effect ఉంటుంది.,aa side effect untundhi.
2958,"02:17:28,049","02:17:29,200",speaker_23,Already అగ్గి వైపు వెళ్లిపోయావ్.,Already aggi vaipu vellipoyaav.
2959,"02:17:30,250","02:17:30,940",speaker_23,నీ కొంప అంటేసుకుంది.,nee kompa antesukundhi.
2960,"02:17:39,790","02:17:41,440",speaker_23,"విజ్జి పాప, భగవంత్ కేసరి ప్రపంచం.","vijji papa, bhagavanth kesari prapancham."
2961,"02:17:42,329","02:17:43,829",speaker_23,అలాంటిది విజ్జి danger లో ఉంటే,alaantidhi vijji danger lo unte
2962,"02:17:44,450","02:17:45,300",speaker_23,భగవంత్ కేసరి,bhagavanth kesari
2963,"02:17:45,790","02:17:46,140",speaker_23,బిందాస్,bindhaas
2964,"02:17:46,350","02:17:47,350",speaker_23,గా ఎందుకు కూర్చున్నాడు,gaa yendhuku koorchunnaadu
2965,"02:17:47,989","02:17:48,389",speaker_23,bro?,bro?
2966,"02:17:58,389","02:18:01,780",speaker_58,ధర్మం వైపు నోడికి విశ్వం సర్వం తానే సహాయం చేస్తుంది.,dharmam vaipu nodiki vishvam sarvam thaane sahaayam chesthundhi.
2967,"02:18:25,760","02:18:26,520",speaker_58,పన్నెండేళ్ళ క్రితం,pannendella kritham
2968,"02:18:26,569","02:18:28,220",speaker_58,భగవంత్ కేసరి చేసిన సహాయానికి,bhagavanth kesari chesina sahaayaaniki
2969,"02:18:29,350","02:18:30,040",speaker_58,రుణం తీర్చుకునే,runam theerchukune
2970,"02:18:30,250","02:18:30,600",speaker_58,అవకాశం,avakaasham
2971,"02:18:30,829","02:18:31,918",speaker_58,రతన్ శుక్లాకు వచ్చింది.,rathan shuklaaku vachhindhi.
2972,"02:19:14,409","02:19:16,069",speaker_60,"శుక్లా సర్, వో పియో కో పకర్ దియా.","shuklaa sir, vo piyo ko pakar dhiyaa."
2973,"02:19:53,149","02:19:55,340",speaker_60,బాబు market లో ఈ guns వాడినోళ్ళందరికీ,baabu market lo ee guns vaadinollandharikee
2974,"02:19:56,090","02:19:56,629",speaker_60,పేరు వచ్చింది.,peru vachhindhi.
2975,"02:19:57,409","02:19:58,059",speaker_60,మీరు వాడితే,meeru vaadithe
2976,"02:19:58,909","02:19:59,260",speaker_60,మీకికి,meekiki
2977,"02:19:59,469","02:20:00,040",speaker_60,పేరు వస్తుంది.,peru vasthundhi.
2978,"02:20:03,229","02:20:03,579",speaker_60,హా!,haa!
2979,"02:20:17,250","02:20:17,600",speaker_60,శుక్లాజీ,shuklaajee
2980,"02:20:18,809","02:20:21,500",speaker_60,market లో మన నుంచి sound కొంచెం ఎక్కువ expect చేస్తారు.,market lo mana nunchi sound konchem yekkuva expect chesthaaru.
2981,"02:21:15,829","02:21:16,319",speaker_4,ఇది మన,idhi mana
2982,"02:21:16,440","02:21:16,790",speaker_4,sound.,sound.
2983,"02:21:17,239","02:21:17,979",speaker_4,ఎట్లుంది శుక్లాజీ?,yetlundhi shuklaajee?
2984,"02:21:18,100","02:21:18,200",speaker_61,"ఆ,","aa,"
2985,"02:21:19,029","02:21:20,090",speaker_61,absolutely KCPడి,absolutely KCPdi
2986,"02:21:20,139","02:21:20,479",speaker_61,బాబు.,baabu.
2987,"02:21:20,940","02:21:21,729",speaker_61,Sound సెక్రటేరియట్,Sound secretariat
2988,"02:21:21,920","02:21:22,520",speaker_61,కి పోయింది.,ki poyindhi.
2989,"02:21:34,670","02:21:34,860",speaker_4,మ్.,m.
2990,"02:21:35,479","02:21:37,489",speaker_4,"సాంగ్వి, ఏంటయ్యా బాబు scene మొత్తం reverse అయిపోయింది.","saangvi, yentayyaa baabu scene moththam reverse ayipoyindhi."
2991,"02:21:37,739","02:21:38,970",speaker_4,మేము భగవంత్ కేసరి దగ్గరికి పోతున్నాము.,memu bhagavanth kesari dhaggariki pothunnaamu.
2992,"02:21:39,180","02:21:41,120",speaker_4,అన్నీ మాట్లాడి settle చేస్తాం. మేము తిరిగి వచ్చేంతవరకు నువ్వు,annee maatlaadi settle chesthaam. memu thirigi vachhenthavaraku nuvvu
2993,"02:21:41,200","02:21:41,909",speaker_4,ఏ decision తీసుకోవద్దు.,ye decision theesukovadhdhu.
2994,"02:21:45,520","02:21:45,699",speaker_62,"Bro,","Bro,"
2995,"02:21:46,700","02:21:47,550",speaker_62,మళ్ళీ నిన్ను కలుస్తానో,mallee ninnu kalusthaano
2996,"02:21:47,760","02:21:48,020",speaker_62,"లేదో,","ledho,"
2997,"02:21:48,680","02:21:49,649",speaker_62,నువ్వు ఉంటావో లేదో.,nuvvu untaavo ledho.
2998,"02:21:53,139","02:21:53,890",speaker_62,Rest in peace.,Rest in peace.
2999,"02:22:17,959","02:22:18,250",speaker_4,"భగవంత్,","bhagavanth,"
3000,"02:22:18,780","02:22:21,420",speaker_4,తొందరపడి ఏ decision తీసుకోకు. నీతో రాజు కోసం వచ్చినాము.,thondharapadi ye decision theesukoku. neetho raaju kosam vachhinaamu.
3001,"02:22:21,719","02:22:24,600",speaker_4,గా PA సంగతి ఏంటో తెలుసుకుందాం. ఇగో sir ఢిల్లీ కెళ్ళి వచ్చిండు.,gaa PA sangathi yento thelusukundhaam. ego sir delhi kelli vachhindu.
3002,"02:22:24,920","02:22:26,510",speaker_4,National level లో పెద్ద పెద్ద deals చేస్తుంటాడు.,National level lo pedhdha pedhdha deals chesthuntaadu.
3003,"02:22:28,799","02:22:29,020",speaker_4,"Sir,","Sir,"
3004,"02:22:29,719","02:22:29,920",speaker_4,sir.,sir.
3005,"02:22:33,280","02:22:34,430",speaker_61,ఆ PA నే మాకు అప్పచెప్పు.,aa PA ne maaku appacheppu.
3006,"02:22:35,500","02:22:36,850",speaker_61,నేను Rahul Sanghavi తో మాట్లాడి,nenu Rahul Sanghavi tho maatlaadi
3007,"02:22:37,280","02:22:39,750",speaker_61,"నీ జోలికి, నీ బిడ్డ జోలికి life లో రాకుండా చేస్తా.","nee joliki, nee bidda joliki life lo raakundaa chesthaa."
3008,"02:22:41,639","02:22:42,059",speaker_62,"యోగిజీ,","yogijee,"
3009,"02:22:42,559","02:22:43,130",speaker_62,deal ఖతం.,deal khatham.
3010,"02:22:43,379","02:22:44,179",speaker_62,Get the flight ready.,Get the flight ready.
3011,"02:22:44,799","02:22:45,450",speaker_4,Hello సారు.,Hello saaru.
3012,"02:22:48,860","02:22:49,690",speaker_4,ఓసారి ఇటు వస్తావా?,osaari itu vasthaavaa?
3013,"02:22:58,709","02:22:59,150",speaker_4,Instagram లో,Instagram lo
3014,"02:22:59,200","02:23:00,010",speaker_4,నిబ్బాగాని లెక్క,nibbaagaani lekka
3015,"02:23:00,299","02:23:01,659",speaker_4,"ముద్దుగా reel చేసినావు గానీ,","mudhdhugaa reel chesinaavu gaanee,"
3016,"02:23:03,500","02:23:04,819",speaker_4,ఈ ఇనాం తీసుకొని ఢిల్లీకి పో.,ee inaam theesukoni dilleeki po.
3017,"02:23:08,280","02:23:08,380",speaker_4,పో.,po.
3018,"02:23:09,100","02:23:09,630",speaker_61,నా పేరేంటో,naa perento
3019,"02:23:09,780","02:23:10,130",speaker_61,తెలుసా?,thelusaa?
3020,"02:23:10,739","02:23:11,569",speaker_61,అశోక్ తివారీ.,ashok thivaaree.
3021,"02:23:12,420","02:23:14,890",speaker_61,State నుండి Central దాకా నా పేరు వింటే,State nundi Central dhaakaa naa peru vinte
3022,"02:23:15,440","02:23:15,790",speaker_61,పొన్నిగిపోతారు.,ponnigipothaaru.
3023,"02:23:17,760","02:23:18,890",speaker_4,నాకూ ఇనాం ఇస్తావా?,naakoo inaam isthaavaa?
3024,"02:23:19,340","02:23:19,559",speaker_61,ఆ.,aa.
3025,"02:23:21,469","02:23:22,299",speaker_4,నేను పెద్ద,nenu pedhdha
3026,"02:23:22,479","02:23:23,210",speaker_4,పులి లెక్క.,puli lekka.
3027,"02:23:29,269","02:23:29,950",speaker_4,ఆ tenth,aa tenth
3028,"02:23:30,040","02:23:30,729",speaker_4,ఓ inter ఓ,o inter o
3029,"02:23:31,020","02:23:31,850",speaker_4,tuition కెళ్ళి వస్తుంటే,tuition kelli vasthunte
3030,"02:23:32,180","02:23:33,399",speaker_4,రెండు పెద్ద పులులు మీద పడ్డాయి.,rendu pedhdha pululu meedha paddaayi.
3031,"02:23:34,360","02:23:36,200",speaker_4,ఆ ఉంటే ఉన్నాం పీకితే పీకినాం అని,aa unte unnaam peekithe peekinaam ani
3032,"02:23:36,579","02:23:37,920",speaker_4,"ఓ పులి దవడ మీద భైరీ కొట్టి,","o puli dhavada meedha bhairee kotti,"
3033,"02:23:38,819","02:23:39,790",speaker_4,murder చేసి పక్కనేసిన.,murder chesi pakkanesina.
3034,"02:23:44,680","02:23:45,370",speaker_4,కాబట్టి ఆ రెండోది,kaabatti aa rendodhi
3035,"02:23:46,340","02:23:47,790",speaker_4,తాగు ఒప్పుకుంటా అడవిలోకి పోయినట్టుంది.,thaagu oppukuntaa adaviloki poyinattundhi.
3036,"02:23:56,280","02:23:57,329",speaker_4,పులుల మధ్య పుట్టి పెరిగిన,pulula madhya putti perigina
3037,"02:23:58,260","02:23:59,190",speaker_4,నువ్వు పులి అంటే భయపడతాన్రా,nuvvu puli ante bhayapadathaanraa
3038,"02:23:59,450","02:23:59,800",speaker_4,cartoon?,cartoon?
3039,"02:24:02,139","02:24:02,819",speaker_4,అడవి బిడ్డ.,adavi bidda.
3040,"02:24:03,579","02:24:05,020",speaker_4,నేలకొండ భగవంత్ కేసరి.,nelakonda bhagavanth kesari.
3041,"02:24:05,840","02:24:06,430",speaker_4,నాకు దిక్కెరిగితే,naaku dhikkerigithe
3042,"02:24:06,780","02:24:07,510",speaker_4,అడవికి అగ్గివేటేనంటే.,adaviki aggivetenante.
3043,"02:24:08,819","02:24:11,649",speaker_4,"చెట్టు, గుట్ట, కొండ, బండ ఏ తట్టు వస్తే అది కాల్చుకుంటూ","chettu, gutta, konda, banda ye thattu vasthe adhi kaalchukuntoo"
3044,"02:24:11,819","02:24:12,219",speaker_4,పోతా.,pothaa.
3045,"02:24:13,219","02:24:13,600",speaker_61,"Bro,","Bro,"
3046,"02:24:14,940","02:24:15,770",speaker_61,I don't care.,I don't care.
3047,"02:24:27,109","02:24:27,630",speaker_62,ఏంటి నీ,yenti nee
3048,"02:24:27,680","02:24:28,020",speaker_62,ధైర్యం?,dhairyam?
3049,"02:24:28,700","02:24:30,030",speaker_4,మా నాయన ఎప్పుడూ ఓ మాట చెప్పేటోడు.,maa naayana yeppudoo o maata cheppetodu.
3050,"02:24:31,420","02:24:32,930",speaker_4,రాజు కన్నా ముండోడు గట్టోడని.,raaju kannaa mundodu gattodani.
3051,"02:24:33,540","02:24:33,890",speaker_4,రాజు,raaju
3052,"02:24:34,180","02:24:36,309",speaker_4,ఆయన వెనకున్న వందల మంది మందను చూయిస్తాడు.,aayana venakunna vandhala mandhi mandhanu chooyisthaadu.
3053,"02:24:38,770","02:24:39,680",speaker_4,ముండోడు ఆయనకున్న,mundodu aayanakunna
3054,"02:24:39,780","02:24:41,270",speaker_4,ఒకే ఒక్క గుండెను చూయిస్తాడు.,oke okka gundenu chooyisthaadu.
3055,"02:24:45,879","02:24:46,229",speaker_4,"యోగిజీ,","yogijee,"
3056,"02:24:47,459","02:24:48,838",speaker_4,గా joker గాంతో నేను deal చెయ్య.,gaa joker gaantho nenu deal cheyya.
3057,"02:24:49,799","02:24:50,590",speaker_4,నా offer వింటారా?,naa offer vintaaraa?
3058,"02:24:51,420","02:24:52,700",speaker_4,గా PA ని press కి పంపాల.,gaa PA ni press ki pampaala.
