index,start_time,end_time,speaker,original_telugu,transliteration
2850,"01:59:04,466","01:59:04,816",speaker_50,లక్షలాది,lakshalaadhi
2851,"01:59:05,046","01:59:05,396",speaker_50,సైనికుల్ని,sainikulni
2852,"01:59:05,605","01:59:06,716",speaker_50,ఒంటి చేత్తో గెలిచే,onti cheththo geliche
2853,"01:59:07,126","01:59:07,476",speaker_50,యోధుడు,yodhudu
2854,"01:59:07,985","01:59:09,115",speaker_50,అని నాకు కలలు వచ్చాయిరా.,ani naaku kalalu vachhaayiraa.
2855,"01:59:09,166","01:59:09,286",speaker_36,కల-,kala-
2856,"01:59:09,426","01:59:10,436",speaker_50,కానీ మీకు చెప్తే నవ్వుతారని,kaanee meeku chepthe navvuthaarani
2857,"01:59:10,926","01:59:12,296",speaker_50,ఎప్పుడూ share చేసుకోలేదు అంతే.,yeppudoo share chesukoledhu anthe.
2858,"01:59:12,506","01:59:13,956",speaker_36,కానీ small change రా.,kaanee small change raa.
2859,"01:59:14,225","01:59:14,756",speaker_36,ఈ జన్మలో,ee janmalo
2860,"01:59:14,926","01:59:16,816",speaker_36,వందల మంది అమ్మాయిల చుట్టూ తిరిగే మన్మధుడివేమో,vandhala mandhi ammaayila chuttoo thirige manmadhudivemo
2861,"01:59:17,185","01:59:18,586",speaker_36,"కానీ, గత జన్మలో మాత్రం","kaanee, gatha janmalo maathram"
2862,"01:59:19,006","01:59:20,676",speaker_36,వీర ఖండాలు కలిగిన స్వలింగ సంపర్కుడివిరా.,veera khandaalu kaligina svalinga samparkudiviraa.
2863,"01:59:22,895","01:59:23,635",speaker_36,సంపంగికి ముద్దుల,sampangiki mudhdhula
2864,"01:59:23,685","01:59:24,036",speaker_36,కణ్మణివిరా.,kanmaniviraa.
2865,"01:59:26,485","01:59:27,576",speaker_36,Who is this మదన మనోహరుడు?,Who is this madhana manoharudu?
2866,"01:59:28,305","01:59:29,036",speaker_36,ఎవరు ఈ కణ్మణి?,yevaru ee kanmani?
2867,"01:59:29,576","01:59:30,176",speaker_36,అసలు ఏంటిదంతా?,asalu yentidhanthaa?
2868,"01:59:30,905","01:59:32,895",speaker_36,ఆరోజు ఏం చెప్పి సంపంగికి ఇక్కడినుంచి వెళ్ళాడు?,aaroju yem cheppi sampangiki ikkadinunchi vellaadu?
2869,"01:59:33,065","01:59:34,596",speaker_36,కార్తీక మాసం రోజు ఏం జరిగింది?,kaartheeka maasam roju yem jarigindhi?
2870,"01:59:34,905","01:59:35,256",speaker_50,ఓహ్!,oh!
2871,"01:59:35,445","01:59:37,036",speaker_36,అరేయ్ అసలు సంపంగి దెయ్యం ఎట్లా అయ్యింది?,arey asalu sampangi dheyyam yetlaa ayyindhi?
2872,"01:59:37,086","01:59:39,485",speaker_36,నిన్ను నన్నెందుకు కొడుతుంది? ఆ dairy లో pages ఎక్కడ పోయినాయి?,ninnu nannendhuku koduthundhi? aa dairy lo pages yekkada poyinaayi?
2873,"01:59:39,546","01:59:40,476",speaker_36,ఈ కాగడాలు ఎట్లా కాలుతున్నాయి?,ee kaagadaalu yetlaa kaaluthunnaayi?
2874,"01:59:40,685","01:59:41,816",speaker_36,ఆ doors ఎట్లా బంద్ అయితున్నాయి?,aa doors yetlaa bandh ayithunnaayi?
2875,"01:59:42,185","01:59:44,456",speaker_36,ఈ anti gravity walls ఏంది? ఈ గడ్డి ఎక్కడికెళ్లి వచ్చింది?,ee anti gravity walls yendhi? ee gaddi yekkadikelli vachhindhi?
2876,"01:59:44,525","01:59:47,286",speaker_36,ఈ property ఎవరింది? owner ఎవరు? అసలు ఏమవుతుంది ఇక్కడ?,ee property yevarindhi? owner yevaru? asalu yemavuthundhi ikkada?
2877,"01:59:47,546","01:59:47,706",speaker_36,ఆ?,aa?
2878,"01:59:47,765","01:59:48,416",speaker_50,ఇవన్నీ తెలియాలంటే,ivannee theliyaalante
2879,"01:59:49,565","01:59:50,805",speaker_50,మనం సంపంగిని మళ్ళీ కలవాలి.,manam sampangini mallee kalavaali.
2880,"01:59:51,105","01:59:51,445",speaker_36,అయితే,ayithe
2881,"01:59:52,185","01:59:53,536",speaker_36,second date కి నువ్వు సిద్ధం అవ్వాల్సిందే.,second date ki nuvvu sidhdham avvaalsindhe.
2882,"01:59:54,105","01:59:54,896",speaker_48,Bang Bruce!,Bang Bruce!
2883,"01:59:55,586","01:59:56,496",speaker_48,Enter the dragon.,Enter the dragon.
2884,"01:59:56,845","01:59:57,225",speaker_36,పోరగాడు.,poragaadu.
2885,"01:59:57,426","01:59:57,776",speaker_48,అన్న,anna
2886,"01:59:58,286","01:59:58,926",speaker_48,నువ్వు వచ్చినావా అన్నీ,nuvvu vachhinaavaa annee
2887,"02:00:01,426","02:00:02,025",speaker_36,నువ్వేడికెళ్లి వచ్చావ్ అన్నీ?,nuvvedikelli vachhaav annee?
2888,"02:00:02,076","02:00:03,166",speaker_48,నేను ఇక్కడ సొరంగం నుంచి వచ్చా.,nenu ikkada sorangam nunchi vachhaa.
2889,"02:00:03,265","02:00:03,615",speaker_36,ఆ!,aa!
2890,"02:00:04,086","02:00:04,645",speaker_36,సొరంగం ఉందా?,sorangam undhaa?
2891,"02:00:05,076","02:00:05,176",speaker_48,ఆ,aa
2892,"02:00:05,076","02:00:06,905",speaker_36,ఇన్ని రోజులు అది తెలిసి ఉంటే పారిపోయే వాళ్ళం కదరా.,inni rojulu adhi thelisi unte paaripoye vaallam kadharaa.
2893,"02:00:06,985","02:00:08,615",speaker_48,I miss you a lot brothers. అందుకోసమే,I miss you a lot brothers. andhukosame
2894,"02:00:08,826","02:00:09,716",speaker_48,మీకోసం తీసుకొచ్చా.,meekosam theesukochhaa.
2895,"02:00:10,626","02:00:11,336",speaker_36,కానీ నీకు సంపంగంటే,kaanee neeku sampangante
2896,"02:00:11,466","02:00:11,985",speaker_36,భయం లేదా అన్న?,bhayam ledhaa anna?
2897,"02:00:12,206","02:00:12,926",speaker_48,భయం ఉంది brother.,bhayam undhi brother.
2898,"02:00:13,105","02:00:13,215",speaker_36,ఆ,aa
2899,"02:00:13,265","02:00:13,766",speaker_48,కానీ దానికన్నా,kaanee dhaanikannaa
2900,"02:00:14,065","02:00:14,985",speaker_48,మీ మీద ప్రేమ ఎక్కువుంది.,mee meedha prema yekkuvundhi.
2901,"02:00:15,626","02:00:17,166",speaker_36,You are mother fucker real brother అన్న.,You are mother fucker real brother anna.
2902,"02:00:18,666","02:00:19,456",speaker_36,దాకాపోదాం. One,dhaakaapodhaam. One
2903,"02:00:19,576","02:00:19,985",speaker_36,day one day.,day one day.
2904,"02:00:24,205","02:00:24,586",speaker_36,ఏయ్ ఏయ్,yey yey
2905,"02:00:25,006","02:00:25,106",speaker_36,ఇగ ఇగ ఇగ ఇగ.,iga iga iga iga.
2906,"02:00:46,345","02:00:47,876",speaker_48,అరె నక్క తోక తొక్కి,are nakka thoka thokki
2907,"02:00:48,365","02:00:48,716",speaker_48,నాగలోకమేదో,naagalokamedho
2908,"02:00:50,246","02:00:51,016",speaker_48,"చూడ పోయిಬಿట్టా,","chooda poyiಬಿttaa,"
2909,"02:00:51,926","02:00:52,776",speaker_48,పొల్తా కొట్టేనే.,polthaa kottene.
2910,"02:00:53,506","02:00:54,985",speaker_48,ఆ చిట్ట చివర ఉన్న,aa chitta chivara unna
2911,"02:00:55,536","02:00:56,365",speaker_48,కొమ్మ ఎక్కి,komma yekki
2912,"02:00:56,445","02:00:56,796",speaker_48,నువ్వు,nuvvu
2913,"02:00:57,246","02:00:58,096",speaker_48,చేన పట్టబోతే,chena pattabothe
2914,"02:00:59,086","02:00:59,816",speaker_48,కొమ్మ విరిగేనే.,komma virigene.
2915,"02:01:01,375","02:01:02,046",speaker_48,"అనుకున్నది ఎంత,","anukunnadhi yentha,"
2916,"02:01:03,015","02:01:04,265",speaker_48,అవ్వదులే రాజా,avvadhule raja
2917,"02:01:04,365","02:01:05,036",speaker_48,అది దేవుని,adhi dhevuni
2918,"02:01:05,365","02:01:05,716",speaker_48,ఆట.,aata.
2919,"02:01:06,145","02:01:06,496",speaker_48,మోయ,moya
2920,"02:01:06,996","02:01:09,155",speaker_48,మోయ మోయ మోయ. ఆ ఆ తప్పదే.,moya moya moya. aa aa thappadhe.
2921,"02:01:10,046","02:01:11,056",speaker_48,ఈ ఈ ఆటలో,ee ee aatalo
2922,"02:01:11,485","02:01:11,836",speaker_48,రాజీ,raajee
2923,"02:01:12,386","02:01:12,736",speaker_48,లేదులే.,ledhule.
2924,"02:01:13,265","02:01:14,056",speaker_48,ఎల్లా కిల్లా,yellaa killaa
2925,"02:01:14,345","02:01:14,886",speaker_48,హై ఫై.,hai phai.
2926,"02:01:21,886","02:01:24,195",speaker_48,అరె ఉల్లె ఉల్లె ఉల్లె ఉల్లె. చూడు.,are ulle ulle ulle ulle. choodu.
2927,"02:01:25,795","02:01:26,385",speaker_48,పూర్తిగా మదన,poorthigaa madhana
2928,"02:01:26,435","02:01:26,786",speaker_48,మనోహరుడిలాగా,manoharudilaagaa
2929,"02:01:27,185","02:01:28,605",speaker_48,మారిన మన కృష్ ని చూడు.,maarina mana krush ni choodu.
2930,"02:01:29,065","02:01:30,176",speaker_36,జై హో మదన మనోహరా.,jai ho madhana manoharaa.
2931,"02:01:30,746","02:01:32,346",speaker_36,"బౌంపర్ రా, బౌంపర్ రా.","baumpar raa, baumpar raa."
2932,"02:01:36,265","02:01:36,916",speaker_36,మదన మనోహరా.,madhana manoharaa.
2933,"02:01:37,685","02:01:38,445",speaker_36,All the best.,All the best.
2934,"02:01:44,265","02:01:44,615",speaker_36,"సంపంగారు,","sampangaaru,"
2935,"02:01:45,586","02:01:45,985",speaker_36,May come in?,May come in?
2936,"02:01:57,046","02:01:57,396",speaker_36,మైల్!,mile!
2937,"02:02:01,265","02:02:01,615",speaker_48,కణ్మణి!,kanmani!
2938,"02:02:03,586","02:02:04,025",speaker_48,కణ్మణి!,kanmani!
2939,"02:02:13,905","02:02:14,256",speaker_48,కణ్మణి!,kanmani!
2940,"02:02:20,445","02:02:21,155",speaker_48,నా కణ్మణి,naa kanmani
2941,"02:02:32,095","02:02:32,716",speaker_50,ఏడవకు మైల్,yedavaku mile
2942,"02:02:36,275","02:02:36,945",speaker_51,ఇన్ని సంవత్సరాలు,inni samvathsaraalu
2943,"02:02:37,256","02:02:37,606",speaker_51,ఎక్కడున్నావ్,yekkadunnaav
2944,"02:02:37,876","02:02:38,226",speaker_51,కన్మణి?,kanmani?
2945,"02:02:39,876","02:02:41,266",speaker_51,నా కోసం తిరిగి రావడానికి,naa kosam thirigi raavadaaniki
2946,"02:02:41,595","02:02:42,036",speaker_51,నీకు,neeku
2947,"02:02:42,555","02:02:43,626",speaker_51,ఇప్పుడు మనసు వచ్చిందా?,ippudu manasu vachhindhaa?
2948,"02:02:45,805","02:02:46,645",speaker_51,ఇంతకాలం నీకోసమే,inthakaalam neekosame
2949,"02:02:46,716","02:02:47,066",speaker_51,ఎదురుచూసి,yedhuruchoosi
2950,"02:02:47,636","02:02:47,986",speaker_51,చూసి,choosi
2951,"02:02:48,216","02:02:48,566",speaker_51,ఎంత,yentha
2952,"02:02:48,735","02:02:49,445",speaker_51,నరకం అనుభవించానో,narakam anubhavinchaano
2953,"02:02:49,756","02:02:50,756",speaker_51,నీకు తెలుసా కన్మణి?,neeku thelusaa kanmani?
2954,"02:02:51,655","02:02:53,146",speaker_51,"అసలు నేను ఎలా ఉన్నాను,","asalu nenu yelaa unnaanu,"
2955,"02:02:53,536","02:02:53,886",speaker_51,ఏమైపోయానో,yemaipoyaano
2956,"02:02:54,305","02:02:54,576",speaker_51,అని,ani
2957,"02:02:55,805","02:02:56,885",speaker_51,ఒక్కసారైనా ఆలోచించావా,okkasaarainaa aalochinchaavaa
2958,"02:02:56,935","02:02:57,305",speaker_51,కన్మణి?,kanmani?
2959,"02:02:57,735","02:02:58,376",speaker_50,సారీ మైల్.,sorry mile.
2960,"02:02:59,235","02:02:59,826",speaker_50,తిరిగి రావడానికి,thirigi raavadaaniki
2961,"02:02:59,926","02:03:00,716",speaker_50,ఇంత టైం పట్టింది,intha taim pattindhi
2962,"02:03:02,405","02:03:03,855",speaker_50,. కానీ ఇప్పుడు నేను వచ్చేసాను కదా.,. kaanee ippudu nenu vachhesaanu kadhaa.
2963,"02:03:05,145","02:03:05,626",speaker_50,ఇప్పటినుంచి ఇంక,ippatinunchi inka
2964,"02:03:05,676","02:03:06,026",speaker_50,సంతోషంగా,santhoshangaa
2965,"02:03:06,235","02:03:07,306",speaker_50,ఉండొచ్చు. ఏడవకు.,undochhu. yedavaku.
2966,"02:03:07,956","02:03:08,486",speaker_50,నేను చూసుకుంటాను.,nenu choosukuntaanu.
2967,"02:03:10,315","02:03:10,666",speaker_50,మైల్!,mile!
2968,"02:03:11,355","02:03:12,615",speaker_50,నీ తెగువుకు సరి ఏది?,nee theguvuku sari yedhi?
2969,"02:03:13,195","02:03:13,726",speaker_50,నీ సొగసుకు,nee sogasuku
2970,"02:03:13,895","02:03:16,066",speaker_50,సాటి ఏది? నీ ప్రేమకు హద్దు ఏది?,saati yedhi? nee premaku hadhdhu yedhi?
2971,"02:03:16,336","02:03:16,686",speaker_50,నెమలినైనా,nemalinainaa
2972,"02:03:17,095","02:03:17,445",speaker_50,తలదించే,thaladhinche
2973,"02:03:17,735","02:03:18,286",speaker_50,నీ నాట్యానికి,nee naatyaaniki
2974,"02:03:18,615","02:03:19,335",speaker_50,అదుపు ఏది?,adhupu yedhi?
2975,"02:03:22,315","02:03:23,586",speaker_51,నువ్వు ఇంకా మారలేదు కన్మణి.,nuvvu inkaa maaraledhu kanmani.
2976,"02:03:24,055","02:03:25,216",speaker_50,నువ్వు కూడా ఏం మారలేదు మైల్.,nuvvu koodaa yem maaraledhu mile.
2977,"02:03:25,695","02:03:26,235",speaker_51,పో కన్మణి.,po kanmani.
2978,"02:03:26,735","02:03:27,996",speaker_50,నీకోసం ఏం తెచ్చానో తెలుసా?,neekosam yem thechhaano thelusaa?
2979,"02:03:44,076","02:03:44,515",speaker_50,ఇంతకీ,inthakee
2980,"02:03:45,015","02:03:46,576",speaker_50,ఆ ఫాల్గుని మాసం పౌర్ణమి రోజు,aa phaalguni maasam paurnami roju
2981,"02:03:47,036","02:03:47,956",speaker_50,నీకేం చెప్పి వెళ్ళాను?,neekem cheppi vellaanu?
2982,"02:03:48,855","02:03:50,046",speaker_50,కార్తీక మాసం ఏకాదశి,kaartheeka maasam yekaadhashi
2983,"02:03:50,195","02:03:50,546",speaker_50,రోజు,roju
2984,"02:03:51,136","02:03:52,066",speaker_50,ఏం ఏర్పాట్లు చేస్తానన్నాను?,yem yerpaatlu chesthaanannaanu?
2985,"02:03:52,735","02:03:53,086",speaker_51,నీకు,neeku
2986,"02:03:53,935","02:03:55,136",speaker_51,ఏమీ గుర్తులేదా కన్మణి?,yemee gurthuledhaa kanmani?
2987,"02:03:56,676","02:03:57,926",speaker_50,చాలా కాలం అయిపోయింది కదా!,chaalaa kaalam ayipoyindhi kadhaa!
2988,"02:03:58,595","02:03:59,475",speaker_50,సరిగ్గా గుర్తు లేదు.,sariggaa gurthu ledhu.
2989,"02:03:59,975","02:04:00,916",speaker_50,ఇంతకీ నేనేం చెప్పాను?,inthakee nenem cheppaanu?
2990,"02:04:01,876","02:04:02,216",speaker_51,నన్ను,nannu
2991,"02:04:03,315","02:04:03,966",speaker_51,పెళ్లి చేసుకుంటానన్నావ్.,pelli chesukuntaanannaav.
2992,"02:04:05,395","02:04:05,756",speaker_50,పెళ్లా?,pellaa?
2993,"02:04:06,426","02:04:06,776",speaker_51,అవును.,avunu.
2994,"02:04:07,956","02:04:08,635",speaker_50,నీకు నాకునా?,neeku naakunaa?
2995,"02:04:09,775","02:04:10,466",speaker_51,ఇంత స్వచ్ఛమైన,intha svachhamaina
2996,"02:04:10,836","02:04:11,445",speaker_51,ప్రేమ ముందు,prema mundhu
2997,"02:04:12,365","02:04:13,435",speaker_51,"తప్పులు, ఒప్పులు,","thappulu, oppulu,"
2998,"02:04:13,655","02:04:14,006",speaker_51,"బంధువులు,","bandhuvulu,"
2999,"02:04:14,416","02:04:14,766",speaker_51,సమాజం,samaajam
3000,"02:04:15,536","02:04:17,475",speaker_51,ఇవన్నీ అసలు లెక్కకు రావు మైల్ అని,ivannee asalu lekkaku raavu mile ani
3001,"02:04:18,095","02:04:18,445",speaker_51,ధైర్యమిచ్చావ్.,dhairyamichhaav.
3002,"02:04:20,735","02:04:21,136",speaker_50,అలానా?,alaanaa?
3003,"02:04:21,716","02:04:22,136",speaker_51,అవును.,avunu.
3004,"02:04:23,395","02:04:24,586",speaker_51,ఆరోజు పెళ్లి ఏర్పాట్లు,aaroju pelli yerpaatlu
3005,"02:04:24,796","02:04:25,146",speaker_51,చేసుకోవడానికి,chesukovadaaniki
3006,"02:04:25,515","02:04:26,235",speaker_51,వెళ్ళిన వాడివి.,vellina vaadivi.
3007,"02:04:28,296","02:04:29,346",speaker_51,మళ్ళీ తిరిగి రాలేదు.,mallee thirigi raaledhu.
3008,"02:04:31,525","02:04:32,615",speaker_51,నీకోసమే ఎదురుచూసి,neekosame yedhuruchoosi
3009,"02:04:32,676","02:04:33,435",speaker_51,చూసి నేను,choosi nenu
3010,"02:04:34,555","02:04:35,155",speaker_51,ఇలా అయిపోయాను.,ilaa ayipoyaanu.
3011,"02:04:35,796","02:04:35,996",speaker_50,మైల్!,mile!
3012,"02:04:36,716","02:04:36,956",speaker_50,మైల్!,mile!
3013,"02:04:39,315","02:04:40,355",speaker_50,ఇప్పుడు నేను వచ్చేసాను కదా!,ippudu nenu vachhesaanu kadhaa!
3014,"02:04:42,055","02:04:42,606",speaker_50,నేను చూసుకుంటాను.,nenu choosukuntaanu.
3015,"02:04:46,836","02:04:47,186",speaker_9,మరిచా,marichaa
3016,"02:04:48,895","02:04:49,246",speaker_9,ఏనాడో,yenaado
3017,"02:04:50,945","02:04:53,015",speaker_9,ఇంత సంతోషమే,intha santhoshame
3018,"02:04:54,815","02:04:55,166",speaker_9,తీరే,theere
3019,"02:04:56,996","02:04:57,346",speaker_9,ఇప్పుడే,ippude
3020,"02:04:59,005","02:05:02,136",speaker_9,పాత సందేహమే,paatha sandhehame
3021,"02:05:05,435","02:05:06,456",speaker_40,"తమ్ముడు, బ్రో వచ్చిండు.","thammudu, bro vachhindu."
3022,"02:05:07,826","02:05:08,336","speaker_9, speaker_40",ఆ అరేయ్,aa arey
3023,"02:05:08,395","02:05:08,935",speaker_40,క్రిష్ ఏమైందిరా?,krish yemaindhiraa?
3024,"02:05:09,336","02:05:09,436",speaker_9,ఆ,aa
3025,"02:05:09,416","02:05:09,815",speaker_40,అరేయ్ క్రిష్,arey krish
3026,"02:05:10,036","02:05:10,275",speaker_9,ఏమైంది?,yemaindhi?
3027,"02:05:10,326","02:05:11,996",speaker_40,ఏమైంది? అరేయ్ నాతోన్నా మాట్లాడ్రా.,yemaindhi? arey naathonnaa maatlaadraa.
3028,"02:05:14,435","02:05:16,475",speaker_40,అది కాదురా అసలు ఆ మదన మనోహరుడు ఎక్కడికి వెళ్ళిపోయాడు?,adhi kaadhuraa asalu aa madhana manoharudu yekkadiki vellipoyaadu?
3029,"02:05:16,636","02:05:16,986",speaker_40,ఏమైపోయాడు?,yemaipoyaadu?
3030,"02:05:19,315","02:05:20,006",speaker_50,మదన మనోహరుడు,madhana manoharudu
3031,"02:05:20,155","02:05:21,266",speaker_50,పెళ్లి ఏర్పాట్లు చేయడానికి,pelli yerpaatlu cheyadaaniki
3032,"02:05:21,475","02:05:22,526",speaker_50,పక్క రాజ్యానికి వెళ్ళినప్పుడు,pakka raajyaaniki vellinappudu
3033,"02:05:23,115","02:05:23,466",speaker_50,సదాశివరాజు,sadhaashivaraaju
3034,"02:05:23,855","02:05:24,206",speaker_50,సైనికుల్ని,sainikulni
3035,"02:05:24,735","02:05:25,746",speaker_50,మదనుడి మీదకు పంపి,madhanudi meedhaku pampi
3036,"02:05:26,076","02:05:26,706",speaker_50,దాడి చేయించాడు.,dhaadi cheyinchaadu.
3037,"02:05:27,456","02:05:28,945",speaker_50,వాళ్ళని సంపంగి దాకా వెళ్ళనివ్వకూడదని,vaallani sampangi dhaakaa vellanivvakoodadhani
3038,"02:05:29,895","02:05:30,646",speaker_50,మదనుడు వీరోచితంగా,madhanudu veerochithangaa
3039,"02:05:30,956","02:05:31,306",speaker_50,పోరాడి,poraadi
3040,"02:05:31,765","02:05:32,115",speaker_50,వాళ్ళందరినీ,vaallandharinee
3041,"02:05:32,435","02:05:32,786",speaker_50,చంపేశాడు.,champeshaadu.
3042,"02:05:33,395","02:05:34,486",speaker_50,కానీ ఆ పోరాటంలో,kaanee aa poraatamlo
3043,"02:05:34,836","02:05:35,886",speaker_50,తన ప్రాణాలు కోల్పోయాడు.,thana praanaalu kolpoyaadu.
3044,"02:05:43,465","02:05:44,005",speaker_50,ఎంతమంది వచ్చి,yenthamandhi vachhi
3045,"02:05:44,055","02:05:44,826",speaker_50,ఆ విషయం చెప్పినా,aa vishayam cheppinaa
3046,"02:05:45,435","02:05:46,246",speaker_50,సంపంగి నమ్మలేదు.,sampangi nammaledhu.
3047,"02:05:47,015","02:05:47,566",speaker_50,"""నా మదనుడు","""naa madhanudu"
3048,"02:05:47,975","02:05:49,006",speaker_50,నాకు ప్రమాణం చేశాడు.,naaku pramaanam cheshaadu.
3049,"02:05:49,395","02:05:50,445",speaker_50,"నాకోసం తిరిగి వస్తాడు.""","naakosam thirigi vasthaadu."""
3050,"02:05:50,615","02:05:51,146",speaker_50,అని ఎదురుచూసి,ani yedhuruchoosi
3051,"02:05:51,555","02:05:52,346",speaker_50,చూసి పిచ్చిదైపోయింది.,choosi pichhidhaipoyindhi.
3052,"02:05:55,355","02:05:57,006",speaker_50,అలానే నాట్యం చేస్తూ చేస్తూ,alaane naatyam chesthoo chesthoo
3053,"02:05:57,496","02:05:58,945",speaker_50,ఒకరోజు ప్రాణాలు కూడా విడిచింది.,okaroju praanaalu koodaa vidichindhi.
3054,"02:06:13,256","02:06:14,326",speaker_9,వీళ్ళది ఎంత గొప్ప ప్రేమకథ.,veelladhi yentha goppa premakatha.
3055,"02:06:17,176","02:06:17,786",speaker_9,మదన మనోహరుడికి,madhana manoharudiki
3056,"02:06:17,975","02:06:18,836",speaker_9,ఇచ్చిన మాట కోసం,ichhina maata kosam
3057,"02:06:20,235","02:06:21,695",speaker_9,సంపంగి మాటకు కట్టుబడి ఉండి,sampangi maataku kattubadi undi
3058,"02:06:22,775","02:06:24,336",speaker_9,కొన్ని వందల సంవత్సరాలు ఎదురు చూసిందా?,konni vandhala samvathsaraalu yedhuru choosindhaa?
3059,"02:06:26,115","02:06:28,155",speaker_9,ఇంతకంటే గొప్ప love story మనం ఎక్కడా చూడలేదు కదరా.,inthakante goppa love story manam yekkadaa choodaledhu kadharaa.
3060,"02:06:29,245","02:06:30,185",speaker_40,కరెక్టేరా. Crazy,karekteraa. Crazy
3061,"02:06:30,256","02:06:30,826",speaker_40,must be their love.,must be their love.
3062,"02:06:32,216","02:06:32,316",speaker_40,ఆ,aa
3063,"02:06:32,996","02:06:33,296",speaker_40,ఛే,che
3064,"02:06:34,475","02:06:36,015",speaker_40,అట్లా కాదు క్రిష్. ఇప్పుడేం చేద్దాం రా?,atlaa kaadhu krish. ippudem chedhdhaam raa?
3065,"02:06:36,645","02:06:37,286",speaker_50,సంపంగికి మిగిలింది,sampangiki migilindhi
3066,"02:06:37,336","02:06:38,095",speaker_50,ఒకే ఒక్క కోరిక.,oke okka korika.
3067,"02:06:38,945","02:06:39,545",speaker_50,అది మదన,adhi madhana
3068,"02:06:39,595","02:06:39,945",speaker_50,మనోహరుడిని,manoharudini
3069,"02:06:40,076","02:06:40,626",speaker_50,పెళ్లి చేసుకోవటం.,pelli chesukovatam.
3070,"02:06:41,055","02:06:41,246",speaker_40,అవును,avunu
3071,"02:06:41,296","02:06:41,646",speaker_9,అవును,avunu
3072,"02:06:42,756","02:06:44,766",speaker_50,సంపంగి ఇప్పుడు నన్నే మదన మనోహరుడు అనుకుంటుంది.,sampangi ippudu nanne madhana manoharudu anukuntundhi.
3073,"02:06:45,296","02:06:45,416",speaker_40,అవును,avunu
3074,"02:06:45,466","02:06:45,566",speaker_9,అవును,avunu
3075,"02:06:46,845","02:06:47,255","speaker_50, speaker_40",కాబట్టి కాబట్టి,kaabatti kaabatti
3076,"02:06:47,305","02:06:47,655",speaker_9,కాబట్టి,kaabatti
3077,"02:06:48,414","02:06:48,765",speaker_50,సంపంగిని,sampangini
3078,"02:06:48,935","02:06:49,765",speaker_50,నేను పెళ్లి చేసుకుందామనుకుంటున్నాను.,nenu pelli chesukundhaamanukuntunnaanu.
3079,"02:06:50,735","02:06:52,106",speaker_50,ఈ బాధ నుండి విముక్తి కలిగిద్దామనుకుంటున్నాను.,ee baadha nundi vimukti kaligidhdhaamanukuntunnaanu.
3080,"02:06:52,775","02:06:53,076",speaker_40,Wow!,Wow!
3081,"02:06:53,475","02:06:53,836",speaker_9,What?,What?
3082,"02:06:53,914","02:06:54,235",speaker_40,పెళ్లా?,pellaa?
3083,"02:06:55,435","02:06:55,786",speaker_50,పెళ్లే.,pelle.
3084,"02:06:57,496","02:06:58,806",speaker_50,ఇలా అయితేనే సంపంగి సంతోషంగా,ilaa ayithene sampangi santhoshangaa
3085,"02:06:58,975","02:06:59,355",speaker_50,ఉంటుంది.,untundhi.
3086,"02:07:00,956","02:07:01,555",speaker_50,అసలు నేను,asalu nenu
3087,"02:07:02,425","02:07:02,965",speaker_50,సంపంగిని పెళ్లి,sampangini pelli
3088,"02:07:03,015","02:07:03,365",speaker_50,చేసుకోవడానికే,chesukovadaanike
3089,"02:07:03,615","02:07:04,355",speaker_50,పుట్టుండి ఉంటాను.,puttundi untaanu.
3090,"02:07:04,895","02:07:05,386",speaker_40,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
3091,"02:07:05,576","02:07:05,775",speaker_40,రా?,raa?
3092,"02:07:06,496","02:07:07,806",speaker_50,My purpose of life is,My purpose of life is
3093,"02:07:08,336","02:07:09,166",speaker_50,married to సంపంగి.,married to sampangi.
3094,"02:07:09,975","02:07:10,326",speaker_40,Claps,Claps
3095,"02:07:12,275","02:07:12,595",speaker_9,ఆపండి.,aapandi.
3096,"02:07:13,036","02:07:13,485",speaker_9,అరేయ్ క్రిష్!,arey krish!
3097,"02:07:14,475","02:07:15,286",speaker_9,గే మ్యారేజ్ ఏందిరా?,ge marriage yendhiraa?
3098,"02:07:15,636","02:07:16,126",speaker_50,ఈ రోజుల్లోనే,ee rojullone
3099,"02:07:16,336","02:07:18,566",speaker_50,స్వలింగ సంపర్కుడు అంటే ఎవరికీ అర్థం కావట్లేదు.,svalinga samparkudu ante yevarikee artham kaavatledhu.
3100,"02:07:18,916","02:07:21,545",speaker_50,ఇంకా ఆ రోజుల్లో అంటే అస్సలు అర్థమయ్యే chance లేదు.,inkaa aa rojullo ante assalu arthamayye chance ledhu.
3101,"02:07:21,595","02:07:21,855",speaker_9,ఊ,oo
3102,"02:07:22,555","02:07:24,155",speaker_50,చాలా problems face చేసి ఉండి ఉంటుందిరా.,chaalaa problems face chesi undi untundhiraa.
3103,"02:07:25,055","02:07:25,496",speaker_9,ఊ,oo
3104,"02:07:25,595","02:07:26,636",speaker_40,ఎంత torture పడి ఉంటాడ్రా.,yentha torture padi untaadraa.
3105,"02:07:26,956","02:07:28,036",speaker_9,మరి జనాలు ఏమనుకుంటారు bro?,mari janaalu yemanukuntaaru bro?
3106,"02:07:28,475","02:07:29,736",speaker_50,జనాలు ఎప్పుడూ ఏదో ఒకటి అనుకుంటారు.,janaalu yeppudoo yedho okati anukuntaaru.
