index,start_time,end_time,speaker,original_telugu,transliteration
3029,"02:31:58,621","02:32:00,612",,రాడూ రా. వాడు రాడు. వాడు వాళ్ళ అన్న పెళ్ళికే పోలేదు.,raadoo raa. vaadu raadu. vaadu vaalla anna pellike poledhu.
3030,"02:32:00,662","02:32:02,031",,నీ పెళ్ళికి ఎందుకు వస్తాడు రా వాడు? శివ!,nee pelliki yendhuku vasthaadu raa vaadu? shiva!
3031,"02:32:02,082","02:32:02,631",,నువ్వు ఆగు.,nuvvu aagu.
3032,"02:32:03,242","02:32:04,612",,ఏమైంది రా? ఎందుకు రానంటున్నావ్?,yemaindhi raa? yendhuku raanantunnaav?
3033,"02:32:05,082","02:32:05,762",,విద్యా! నువ్వు ఆగు.,vidhyaa! nuvvu aagu.
3034,"02:32:06,561","02:32:08,492",,అర్జున్ last time అడుగుతున్నాను రా. వస్తావా,arjun last time aduguthunnaanu raa. vasthaavaa
3035,"02:32:08,742","02:32:09,092",,రావా?,raavaa?
3036,"02:32:09,322","02:32:09,672",,రాన్రా.,raanraa.
3037,"02:32:11,102","02:32:11,711",,అయినా నీకేందిరా,ayinaa neekendhiraa
3038,"02:32:11,881","02:32:12,731",,love marriage అయ్యేది.,love marriage ayyedhi.
3039,"02:32:14,061","02:32:16,012",,Love marriage కు Anworthy candidate వి నువ్వు.,Love marriage ku Anworthy candidate vi nuvvu.
3040,"02:32:16,902","02:32:18,272",,నువ్వు రాకపోతే నేను పెళ్లి కూడా చేసుకోను రా.,nuvvu raakapothe nenu pelli koodaa chesukonu raa.
3041,"02:32:18,322","02:32:18,672",,Good.,Good.
3042,"02:32:19,762","02:32:20,452",,Join the club.,Join the club.
3043,"02:32:20,981","02:32:21,772",,దా కలిసి తాగుదాం.,dhaa kalisi thaagudhaam.
3044,"02:32:21,981","02:32:22,572",,దా దా దా.,dhaa dhaa dhaa.
3045,"02:32:25,172","02:32:25,852",,"కమల్, కమల్","kamal, kamal"
3046,"02:32:25,902","02:32:26,551",,wait కమల్.,wait kamal.
3047,"02:32:27,322","02:32:28,051",,అరే అరేయ్!,are arey!
3048,"02:32:28,242","02:32:29,592",,నువ్వు కూడా ఏంటి రా కమల్.,nuvvu koodaa yenti raa kamal.
3049,"02:32:29,842","02:32:31,452",,"నువ్వు చదివిన చదువు, నీ background","nuvvu chadhivina chadhuvu, nee background"
3050,"02:32:31,701","02:32:33,391",,అంతా సుద్ద దండగ అని prove చేసినావు కదరా.,anthaa sudhdha dhandaga ani prove chesinaavu kadharaa.
3051,"02:32:33,461","02:32:33,811",,ఛీ!,chee!
3052,"02:32:34,022","02:32:35,932",,నీ friend అని చెప్పుకోవాలంటే సిగ్గు అనిపిస్తుంది రా నాకు.,nee friend ani cheppukovaalante siggu anipisthundhi raa naaku.
3053,"02:32:36,701","02:32:37,772",,సేగు వాడు. ఏంటిది?,segu vaadu. yentidhi?
3054,"02:32:38,422","02:32:40,772",,సేగు వాడు రా. అరే నీకెందుకు రా వాడంటే అంత చిన్నచూపు.,segu vaadu raa. are neekendhuku raa vaadante antha chinnachoopu.
3055,"02:32:41,141","02:32:42,652",,"వాడు college లో ఉన్నప్పుడు చేతికి గాట్లు,","vaadu college lo unnappudu chethiki gaatlu,"
3056,"02:32:42,701","02:32:43,721",,నెత్తికి బొడుకులు వేసుకొచ్చినప్పుడు,neththiki bodukulu vesukochhinappudu
3057,"02:32:43,922","02:32:44,272",,ఒక్కసారన్నా,okkasaarannaa
3058,"02:32:44,492","02:32:45,612",,వచ్చి మనకి చెప్పిండారా వాడు.,vachhi manaki cheppindaaraa vaadu.
3059,"02:32:45,922","02:32:48,332",,కీర్తి వాడిని ఎంత control చేసి torture పెట్టినా ఒక్కసారన్నా,keerthi vaadini yentha control chesi torture pettinaa okkasaarannaa
3060,"02:32:48,481","02:32:49,172",,మనకొచ్చి చెప్పిండారా.,manakochhi cheppindaaraa.
3061,"02:32:49,522","02:32:52,252",,వాడు దాని పిచ్చిని భరించి భరించి భరించి మొత్తానికి అది వాళ్ళింట్లో,vaadu dhaani pichhini bharinchi bharinchi bharinchi moththaaniki adhi vaallintlo
3062,"02:32:52,301","02:32:53,772",,ఒప్పించి ఇప్పుడు వాళ్ళు పెళ్లి చేసుకుంటున్నారు రా.,oppinchi ippudu vaallu pelli chesukuntunnaaru raa.
3063,"02:32:53,822","02:32:55,372",,వాడ్రా నిజమైన మొగోడు అంటే. నువ్వున్నావ్.,vaadraa nijamaina mogodu ante. nuvvunnaav.
3064,"02:32:55,842","02:32:58,291",,వాడు కాదురా Anworthy candidate. నువ్వురా Anworthy candidate.,vaadu kaadhuraa Anworthy candidate. nuvvuraa Anworthy candidate.
3065,"02:32:58,621","02:32:59,952",,అందుకే ప్రీతి నిన్ను పెళ్లి చేసుకోలేదు.,andhuke preethi ninnu pelli chesukoledhu.
3066,"02:33:00,662","02:33:01,372",,Useless fellow.నా,Useless fellow.naa
3067,"02:33:09,531","02:33:10,141",,ఫ్రిడ్జ్ ఏది?,fridge yedhi?
3068,"02:33:10,652","02:33:11,111",,నా AC ఎక్కడ?,naa AC yekkada?
3069,"02:33:11,971","02:33:13,022",,లేవు రా. నా సామాను ఎక్కడ?,levu raa. naa saamaanu yekkada?
3070,"02:33:14,852","02:33:16,442",,నీ బాగోతం అంతా పేపర్లో చూశాను రా.,nee baagotham anthaa peparlo chooshaanu raa.
3071,"02:33:16,852","02:33:17,522",,ఇక్కణ్ణుంచి వెళ్ళిపో.,ikkannunchi vellipo.
3072,"02:33:17,871","02:33:19,772",,ఇంకొక్క నిమిషం నా ఇంట్లో ఉన్నావ్ అంటే పోలీస్ కంప్లైంట్ ఇస్తాను,inkokka nimisham naa intlo unnaav ante police complaint isthaanu
3073,"02:33:19,951","02:33:20,301",,రా.,raa.
3074,"02:33:26,521","02:33:30,832",,Crazy పదా!,Crazy padhaa!
3075,"02:33:30,881","02:33:31,782",,నా నేను ఒక జాగా చూపిస్తా.,naa nenu oka jaagaa choopisthaa.
3076,"02:33:32,191","02:33:32,902",,ఈరోజు అక్కడ పడుకో.,eeroju akkada paduko.
3077,"02:33:33,352","02:33:33,652",,ఆ,aa
3078,"02:33:34,652","02:33:36,271",,నేను పొద్దుటికి వెళ్ళా వేరే వాళ్ళు చూస్తారు.,nenu podhdhutiki vellaa vere vaallu choosthaaru.
3079,"02:33:36,352","02:33:36,702",,సరే,sare
3080,"02:33:37,131","02:33:38,242",,అన్న ఇక్కడనే పడుకో.,anna ikkadane paduko.
3081,"02:33:38,471","02:33:39,221",,ఉమ్ నేను పొద్దున్నే వస్తా.,um nenu podhdhunne vasthaa.
3082,"02:33:39,711","02:33:40,061",,సరేనా?,sarenaa?
3083,"02:33:40,832","02:33:41,301",,సరే సరే,sare sare
3084,"02:33:53,772","02:33:54,381",,అన్నా పైసలు.,annaa paisalu.
3085,"02:33:55,231","02:33:57,022",,అరేయ్ చుప్ ఆ నా అకౌంట్ లో వేసుకో.,arey chup aa naa account lo vesuko.
3086,"02:34:02,031","02:34:02,662",,ఆ పొద్దు పొద్దున్న,aa podhdhu podhdhunna
3087,"02:34:02,871","02:34:03,922",,వాళ్ళని దిమాక్ ఖరాబ్ చేస్తుర్రు.,vaallani dhimaak kharaab chesthurru.
3088,"02:34:04,531","02:34:05,242",,ఏ అమ్మ.,ye amma.
3089,"02:34:07,201","02:34:10,072",,అన్న వీడి.,anna weed.
3090,"02:34:14,961","02:34:15,641",,అన్న ఒకాయన,anna okaayana
3091,"02:34:15,691","02:34:18,082",,గడ్డ వేసుకుని కుక్కను తిప్పుడేమని చూసారా మీరు ఇక్కడ చూడలేదు,gadda vesukuni kukkanu thippudemani choosaaraa meeru ikkada choodaledhu
3092,"02:34:19,172","02:34:19,862",,Excuse me brother,Excuse me brother
3093,"02:34:20,551","02:34:22,842",,ఒకాయన గడ్డ వేసుకుని కుక్కను తిప్పుడు చూసారా మీరు ఇక్కడ ఏమన్నా,okaayana gadda vesukuni kukkanu thippudu choosaaraa meeru ikkada yemannaa
3094,"02:34:22,891","02:34:23,242",,చూడలేదు,choodaledhu
3095,"02:34:23,691","02:34:24,541",,చూడలేదా చూడలేదు,choodaledhaa choodaledhu
3096,"02:34:27,391","02:34:27,742",,అన్నా,annaa
3097,"02:34:28,992","02:34:29,902",,రాజ్ కుమార్ వైజయంతిమాల,raj kumaar vaijayanthimaala
3098,"02:34:31,711","02:34:32,061",,ఇట్లాంటి,itlaanti
3099,"02:34:32,252","02:34:33,662",,రోజు ఒకటి వస్తుంది అన్న నీ life లో,roju okati vasthundhi anna nee life lo
3100,"02:34:37,922","02:34:39,272",,బహారో ఫూల్,bahaaro fool
3101,"02:34:39,371","02:34:39,721",,బర్సావో,barsaavo
3102,"02:34:40,492","02:34:41,342",,మేరే మెహబూబు,mere mehaboobu
3103,"02:34:42,332","02:34:42,682",,ఆయా,aaa
3104,"02:34:43,311","02:34:44,662",,రే మేరే మెహబూబు,re mere mehaboobu
3105,"02:34:45,731","02:34:46,082",,ఆయా,aaa
3106,"02:34:46,711","02:34:47,061",,రే.,re.
3107,"02:34:47,611","02:34:47,961",,బహారో,bahaaro
3108,"02:34:48,932","02:34:49,282",,ఫూల్,fool
3109,"02:34:49,891","02:34:50,242",,బర్సావో,barsaavo
3110,"02:34:50,992","02:34:51,862",,మేరే మెహబూబు,mere mehaboobu
3111,"02:34:52,912","02:34:53,262",,ఆయా,aaa
3112,"02:34:53,832","02:34:55,162",,రే మేరే మెహబూ-,re mere mehaboo-
3113,"02:34:56,012","02:34:56,881",,ఏయ్ ఏం చేస్తున్నావు రా ఇక్కడ.,yey yem chesthunnaavu raa ikkada.
3114,"02:34:57,352","02:34:59,582",,నీ అమ్మ నీకోసం రోడ్ల మీద అందరినీ అడుక్కుంటూ వచ్చిన్రా ఆ కుక్కను,nee amma neekosam rodla meedha andharinee adukkuntoo vachhinraa aa kukkanu
3115,"02:34:59,631","02:35:00,942",,తిప్పుతున్న మనిషిని చూస్తావా అని.,thipputhunna manishini choosthaavaa ani.
3116,"02:35:01,912","02:35:02,082",,ఏయ్,yey
3117,"02:35:02,592","02:35:02,942",,పో.,po.
3118,"02:35:04,672","02:35:05,211",,పో రా అడ.,po raa ada.
3119,"02:35:09,412","02:35:10,561",,అరే నాయనమ్మ చనిపోయింది రా.,are naayanamma chanipoyindhi raa.
3120,"02:35:15,031","02:35:16,242",,అందరూ waiting అడ. పోదుం పా.,andharoo waiting ada. podhum paa.
3121,"02:35:36,272","02:35:36,672",,అర్జున్,arjun
3122,"02:35:37,811","02:35:38,622",,ఇప్పుడ్రా రావటం.,ippudraa raavatam.
3123,"02:35:39,111","02:35:40,942",,తెల్లారి జామునే అక్కయ్య నిద్రలోనే,thellaari jaamune akkayya nidhralone
3124,"02:35:41,152","02:35:41,922",,జరిగిపోయింది రా.,jarigipoyindhi raa.
3125,"02:35:42,992","02:35:43,342",,వెళ్ళు,vellu
3126,"02:35:43,611","02:35:44,502",,లోపలికి వెళ్ళి చూడు.,lopaliki velli choodu.
3127,"02:36:34,451","02:36:34,801",,నాన్న!,naanna!
3128,"02:36:37,451","02:36:37,801",,నాన్న!,naanna!
3129,"02:36:40,811","02:36:41,942",,ఏంది నాన్న ఇక్కడ కూర్చున్నావ్.,yendhi naanna ikkada koorchunnaav.
3130,"02:36:46,672","02:36:47,672",,నాన్న నీకు ఎలా అనిపిస్తుందో,naanna neeku yelaa anipisthundho
3131,"02:36:49,432","02:36:50,082",,I can understand.,I can understand.
3132,"02:36:51,531","02:36:52,711",,నాన్నమ్మ చనిపోయింది అంటే,naannamma chanipoyindhi ante
3133,"02:36:54,191","02:36:54,541",,అందరికంటే,andharikante
3134,"02:36:54,691","02:36:55,301",,ఎక్కువ బాధపడేది,yekkuva baadhapadedhi
3135,"02:36:55,471","02:36:56,221",,నువ్వే కదా నాన్న.,nuvve kadhaa naanna.
3136,"02:36:58,551","02:36:59,282",,మిమ్మల్ని కలవడానికే,mimmalni kalavadaanike
3137,"02:36:59,471","02:36:59,822",,వచ్చా.,vachhaa.
3138,"02:37:03,992","02:37:05,582",,ఇలాంటి ఒక రోజు వస్తదని ఊహించకుండా,ilaanti oka roju vasthadhani oohinchakundaa
3139,"02:37:05,791","02:37:06,141",,బ్రతికేస్తాం,brathikesthaam
3140,"02:37:06,391","02:37:06,902",,కదా నాన్న.,kadhaa naanna.
3141,"02:37:08,932","02:37:10,061",,ఎంత funny కదా నాన్న.,yentha funny kadhaa naanna.
3142,"02:37:12,072","02:37:12,332",,నాన్న,naanna
3143,"02:37:14,852","02:37:15,682",,"life లో పుట్టటం,","life lo puttatam,"
3144,"02:37:16,352","02:37:16,702",,"ప్రేమించటం,","preminchatam,"
3145,"02:37:17,611","02:37:18,822",,"మళ్ళీ పుట్టటం, చావటం","mallee puttatam, chaavatam"
3146,"02:37:19,572","02:37:20,342",,ఇలాంటి 10%,ilaanti 10%
3147,"02:37:20,512","02:37:20,862",,important,important
3148,"02:37:21,031","02:37:21,721",,moments నాన్న.,moments naanna.
3149,"02:37:22,871","02:37:23,702",,మిగతా 90%,migathaa 90%
3150,"02:37:23,871","02:37:24,822",,అంతా వీటికి reactions.,anthaa veetiki reactions.
3151,"02:37:27,172","02:37:27,782",,ఇలా ఉండకండి,ilaa undakandi
3152,"02:37:27,911","02:37:28,881",,నాన్న. లేవండి నాన్న.,naanna. levandi naanna.
3153,"02:37:30,891","02:37:32,182",,ఇది మీ life లో ఒక important,idhi mee life lo oka important
3154,"02:37:32,352","02:37:32,702",,moment.,moment.
3155,"02:37:34,432","02:37:37,061",,లోపల మిమ్మల్ని కలవడానికి చాలా మంది wait చేస్తున్నారు నాన్న.,lopala mimmalni kalavadaaniki chaalaa mandhi wait chesthunnaaru naanna.
3156,"02:37:37,822","02:37:38,311",,Please నాన్న,Please naanna
3157,"02:37:39,131","02:37:39,842",,లోపలికి వెళ్దాం.,lopaliki veldhaam.
3158,"02:37:40,772","02:37:41,282",,లే నాన్న.,le naanna.
3159,"02:37:42,451","02:37:43,061",,లే నాన్న.,le naanna.
3160,"02:37:43,852","02:37:44,541",,లేవండి నాన్న.,levandi naanna.
3161,"02:37:47,211","02:37:47,561",,నాన్న,naanna
3162,"02:38:11,681","02:38:12,672",,మా favourite,maa favourite
3163,"02:38:12,731","02:38:13,082",,song.,song.
3164,"02:38:13,551","02:38:14,822",,I see trees,I see trees
3165,"02:38:15,272","02:38:15,902",,"of green,","of green,"
3166,"02:38:18,301","02:38:19,531",,red roses,red roses
3167,"02:38:19,611","02:38:19,961",,too.,too.
3168,"02:38:21,492","02:38:22,721",,I see them bloom,I see them bloom
3169,"02:38:24,871","02:38:26,141",,for me and you.,for me and you.
3170,"02:38:27,131","02:38:28,702",,"And I think to myself,","And I think to myself,"
3171,"02:38:32,311","02:38:33,102",,What a wonderful,What a wonderful
3172,"02:38:33,912","02:38:34,262",,world.,world.
3173,"02:38:36,652","02:38:37,381",,బాబు చూసుకోండి,baabu choosukondi
3174,"02:38:37,551","02:38:38,182",,body జాగ్రత్త.,body jaagraththa.
3175,"02:38:38,352","02:38:39,461",,ఏం body రా body ఆ నాది.,yem body raa body aa naadhi.
3176,"02:38:40,172","02:38:41,381",,ఆ I see skies,aa I see skies
3177,"02:38:41,992","02:38:43,272",,of blue లే అర్జున్,of blue le arjun
3178,"02:38:44,711","02:38:45,301",,And clouds,And clouds
3179,"02:38:45,992","02:38:46,682",,of white.,of white.
3180,"02:38:48,131","02:38:49,402",,The bright blessed,The bright blessed
3181,"02:38:49,711","02:38:50,061",,"day,","day,"
3182,"02:38:51,231","02:38:52,731",,the dark sacred night.,the dark sacred night.
3183,"02:38:54,412","02:38:55,742",,"And I think to myself,","And I think to myself,"
3184,"02:38:59,311","02:39:00,022",,What a wonderful,What a wonderful
3185,"02:39:00,672","02:39:01,022",,world.,world.
3186,"02:39:07,492","02:39:09,162",,The colors of the rainbowవద్దు,The colors of the rainbowvadhdhu
3187,"02:39:29,502","02:39:31,152",,ఎప్పుడో college లో అలవాటు ఉండేది రా,yeppudo college lo alavaatu undedhi raa
3188,"02:39:31,561","02:39:32,352",,చాలా రోజుల ముందు.,chaalaa rojula mundhu.
3189,"02:39:35,591","02:39:36,252",,అర్జున్ English,arjun English
3190,"02:39:36,301","02:39:37,112",,లో ఒక saying ఉంది.,lo oka saying undhi.
3191,"02:39:38,981","02:39:40,311",,"It's not the goodbyes that hurt,","It's not the goodbyes that hurt,"
3192,"02:39:41,242","02:39:42,452",,it's the flashbacks that follow.,it's the flashbacks that follow.
3193,"02:39:44,221","02:39:46,002",,I think ఇది నువ్వు అర్థం చేసుకునే time వచ్చింది.,I think idhi nuvvu artham chesukune time vachhindhi.
3194,"02:39:48,221","02:39:49,012",,నాన్న I am sorry.,naanna I am sorry.
3195,"02:39:50,861","02:39:52,592",,ఈరోజు నుంచి ఈ bad habits అన్నీ మానేస్తా.,eeroju nunchi ee bad habits annee maanesthaa.
3196,"02:39:54,141","02:39:54,621",,I promise,I promise
3197,"02:39:57,022","02:39:57,682",,It's ok అర్జున్,It's ok arjun
3198,"02:39:58,961","02:39:59,541",,take a holiday,take a holiday
3199,"02:40:00,342","02:40:01,121",,I think you deserve it,I think you deserve it
3200,"02:40:01,801","02:40:02,352",,come back,come back
3201,"02:40:02,861","02:40:03,612",,and start afresh.,and start afresh.
3202,"02:40:09,522","02:40:10,012",,ఏం ఆలోచిస్తున్నావ్,yem aalochisthunnaav
3203,"02:40:10,221","02:40:10,572",,రా?,raa?
3204,"02:40:11,141","02:40:12,402",,నువ్ ఇలాగ ఎక్కువ రోజులు ఉండకూడదు,nuv ilaaga yekkuva rojulu undakoodadhu
3205,"02:40:13,102","02:40:13,872",,trip నుండి వచ్చాక,trip nundi vachhaaka
3206,"02:40:14,102","02:40:14,791",,నీ పెళ్లి పెట్టుకుందాం,nee pelli pettukundhaam
3207,"02:40:16,902","02:40:17,541",,U-turn తీసుకో,U-turn theesuko
3208,"02:40:23,342","02:40:23,692",,ఊపిరాగుతున్నదే,oopiraaguthunnadhe
3209,"02:42:02,172","02:42:04,781",,ఉన్నపాటుగా ఇలా,unnapaatugaa ilaa
3210,"02:42:08,011","02:42:10,801",,దారెంతో చాటుకున్నదే,dhaarentho chaatukunnadhe
3211,"02:42:12,291","02:42:14,242",,నిన్ను చూడగా,ninnu choodagaa
3212,"02:42:14,322","02:42:14,672",,ఇలా,ilaa
3213,"02:42:20,091","02:42:22,102",,తంచలేని సంకెలై,thanchaleni sankelai
3214,"02:42:22,481","02:42:23,211",,నీ తలపే,nee thalape
3215,"02:42:24,082","02:42:24,432",,వదలదే,vadhaladhe
3216,"02:42:27,111","02:42:29,381",,కంచలేని కాంక్షలై,kanchaleni kaankshalai
3217,"02:42:29,481","02:42:30,211",,ఇక కొంచమై,ika konchamai
3218,"02:42:31,902","02:42:32,252",,పోయే,poye
3219,"02:42:33,742","02:42:34,092",,ఎంచలేనిది,yenchalenidhi
3220,"02:42:36,102","02:42:36,452",,పోచలేనిది,pochalenidhi
3221,"02:42:38,461","02:42:38,811",,బంధమైనది,bandhamainadhi
3222,"02:42:40,742","02:42:41,092",,ఇదేలా,idhelaa
3223,"02:42:43,431","02:42:45,322",,కనులే మూసినా,kanule moosinaa
3224,"02:42:45,441","02:42:45,791",,తెరచి,therachi
3225,"02:42:46,221","02:42:46,572",,చూసినా,choosinaa
3226,"02:42:47,801","02:42:48,152",,శూన్యమైనదే,shoonyamainadhe
3227,"02:42:50,141","02:42:50,492",,మనలా,manalaa
3228,"02:42:54,041","02:42:54,391",,నాడుగులే,naadugule
3229,"02:42:57,522","02:42:57,872",,పడే,paddy
3230,"02:42:58,701","02:42:59,051",,తడబాటుగా,thadabaatugaa
3231,"02:43:03,441","02:43:04,131",,ఏ తీరం,ye theeram
3232,"02:43:04,902","02:43:05,252",,చేరునో,cheruno
3233,"02:43:08,141","02:43:08,791",,ఈ పయనమే,ee payaname
3234,"02:43:12,742","02:43:13,092",,పొరపాటే,porapaate
3235,"02:43:15,041","02:43:15,391",,చేసిందే,chesindhe
3236,"02:43:18,551","02:43:20,721",,విడదీసి ఈ,vidadheesi ee
3237,"02:43:20,861","02:43:21,211",,కాలం,kaalam
3238,"02:43:22,082","02:43:22,432",,నిన్ను,ninnu
3239,"02:43:23,281","02:43:23,631",,నన్ను,nannu
3240,"02:44:13,141","02:44:23,141",,రేయ్ నువ్,rey nuv
3241,"02:44:23,191","02:44:23,902",,ఇచ్చిన address correct ఏనా,ichhina address correct yenaa
3242,"02:44:43,391","02:44:43,792",,రా అరే,raa are
3243,"02:44:43,842","02:44:45,051",,Europe కొచ్చి ఒక్క call చేయవారా,Europe kochhi okka call cheyavaaraa
3244,"02:44:45,772","02:44:45,872",,ఆ,aa
3245,"02:44:46,762","02:44:48,102",,నేను ఉండే place ఇక్కడి నుంచి two hours రా,nenu unde place ikkadi nunchi two hours raa
3246,"02:44:49,201","02:44:50,432",,phone చేస్తే phone lift చేయవు.,phone chesthe phone lift cheyavu.
3247,"02:44:51,422","02:44:52,191",,అసలు ఏం చేస్తున్నావ్ రా ఇక్కడ,asalu yem chesthunnaav raa ikkada
3248,"02:44:53,641","02:44:55,791",,మూడు రోజుల్లో పెళ్లి పెట్టుకొని నువ్వేం చేస్తున్నావ్ రా ఇక్కడ?,moodu rojullo pelli pettukoni nuvvem chesthunnaav raa ikkada?
3249,"02:44:59,832","02:45:00,622",,దా లోపలికి,dhaa lopaliki
3250,"02:45:00,672","02:45:01,022",,వెళదాం.,veladhaam.
3251,"02:45:06,342","02:45:06,692",,కమల్,kamal
3252,"02:45:07,582","02:45:08,041",,ఉ చెప్పు,u cheppu
3253,"02:45:11,072","02:45:11,552",,ఇక్కడొచ్చేటప్పుడు నేను,ikkadochhetappudu nenu
3254,"02:45:11,602","02:45:12,422",,ప్రీతిని చూశాను రా,preethini chooshaanu raa
3255,"02:45:14,861","02:45:16,742",,she is no longer the girl we saw in college,she is no longer the girl we saw in college
3256,"02:45:18,002","02:45:18,971",,she is a woman nowEight,she is a woman nowEight
3257,"02:45:20,897","02:45:22,048",,months stomach తోని ఉంది.,months stomach thoni undhi.
3258,"02:45:23,097","02:45:24,007",,ఉమ్ అయితే?,um ayithe?
3259,"02:45:24,618","02:45:25,347",,Happy గా లేదు.,Happy gaa ledhu.
3260,"02:45:27,018","02:45:27,908",,ఇది మాత్రం పక్కా.,idhi maathram pakkaa.
3261,"02:45:29,897","02:45:30,898",,నాతో వచ్చేయమని అడుగుతా.,naatho vachheyamani aduguthaa.
3262,"02:45:31,337","02:45:32,007",,నువ్వు పిలుస్తే వస్తుందా?,nuvvu pilusthe vasthundhaa?
3263,"02:45:32,718","02:45:33,068",,వస్తాది.,vasthaadhi.
3264,"02:45:34,497","02:45:35,028",,నా పిల్లరా!,naa pillaraa!
3265,"02:45:36,257","02:45:37,927",,నేను Happy లేను She is not happy.,nenu Happy lenu She is not happy.
3266,"02:45:39,397","02:45:40,648",,నువ్వెలా చెప్తారు తను Happy గా లేదని?,nuvvelaa chepthaaru thanu Happy gaa ledhani?
3267,"02:45:41,157","02:45:41,507",,చూసినా,choosinaa
3268,"02:45:41,718","02:45:42,068",,అర్థమైంది.,arthamaindhi.
3269,"02:45:42,917","02:45:44,648",,నీకు అర్థం కాదా కీర్తి upset ఉంటే?,neeku artham kaadhaa keerthi upset unte?
3270,"02:45:45,157","02:45:45,507",,సరేరా!,sareraa!
3271,"02:45:45,997","02:45:46,247",,పెళ్లి,pelli
3272,"02:45:46,698","02:45:47,488",,ఇష్టం లేకుండా జరిగింది.,ishtam lekundaa jarigindhi.
3273,"02:45:47,938","02:45:48,768",,మరి Pregnancy ఏంట్రా?,mari Pregnancy yentraa?
3274,"02:45:49,288","02:45:49,908",,అవును అయింది.,avunu ayindhi.
3275,"02:45:50,698","02:45:52,148",,అయితే ఏంటి? అయితే ఏంటా?,ayithe yenti? ayithe yentaa?
3276,"02:45:53,077","02:45:54,308",,అరేయ్ అది నా పిల్ల బే.,arey adhi naa pilla be.
3277,"02:45:54,657","02:45:55,988",,Same పిల్ల Same ప్రీతి.,Same pilla Same preethi.
3278,"02:45:56,278","02:45:58,408",,పెళ్లి అయింది Pregnant అయిందని ఏం మారదు కదా.,pelli ayindhi Pregnant ayindhani yem maaradhu kadhaa.
3279,"02:45:59,097","02:45:59,448",,సరే,sare
3280,"02:45:59,917","02:46:01,308",,ఇప్పుడు permission వాళ్ళ Daddy దగ్గర కాదు,ippudu permission vaalla Daddy dhaggara kaadhu
3281,"02:46:01,677","02:46:02,587",,వాళ్ళ Husband దగ్గర తీసుకోవాలి.,vaalla Husband dhaggara theesukovaali.
3282,"02:46:03,077","02:46:03,948",,ఉమ్ వాడెవడ్రా?,um vaadevadraa?
3283,"02:46:04,638","02:46:04,988",,వాడెవడా?,vaadevadaa?
3284,"02:46:09,237","02:46:10,378",,అర్జున్ నువ్వేం మాట్లాడతున్నావో అర్థమవుతుందారా?,arjun nuvvem maatlaadathunnaavo arthamavuthundhaaraa?
3285,"02:46:11,157","02:46:12,587",,ఈ రోజు Hyderabad return వెళ్తున్నారా.,ee roju Hyderabad return velthunnaaraa.
3286,"02:46:13,237","02:46:15,048",,అప్పుడు ఏదో నా senses లో లేని పెళ్లి అయిపోయింది.,appudu yedho naa senses lo leni pelli ayipoyindhi.
3287,"02:46:16,337","02:46:18,608",,ఇప్పుడు complete conscious గా ఉన్నా. ఇప్పుడు వదిలే ప్రసక్తే,ippudu complete conscious gaa unnaa. ippudu vadhile prasakte
3288,"02:46:18,737","02:46:19,087",,లేదు.,ledhu.
3289,"02:46:19,298","02:46:21,298",,కానీ destination or future చాలా problems వస్తాయి రా.,kaanee destination or future chaalaa problems vasthaayi raa.
3290,"02:46:21,378","02:46:21,847",,ఆ వస్తాయి.,aa vasthaayi.
3291,"02:46:23,257","02:46:25,007",,I will handle it. నేను చూసుకుంటా అవన్నీ.,I will handle it. nenu choosukuntaa avannee.
3292,"02:46:28,397","02:46:31,148",,అసలు ఇన్ని months నేను Happy లేనప్పుడు ఆమె ఎట్లా Happy ఉంటది?,asalu inni months nenu Happy lenappudu aame yetlaa Happy untadhi?
3293,"02:46:33,018","02:46:34,888",,just పెళ్లి చేసుకుందాం అని కోపంలో ఉన్నా.,just pelli chesukundhaam ani kopamlo unnaa.
3294,"02:46:36,798","02:46:37,148",,అంతే.,anthe.
3295,"02:46:38,878","02:46:40,228",,నీ పెళ్లికి నేను వస్తారా కమల్.,nee pelliki nenu vasthaaraa kamal.
3296,"02:46:42,097","02:46:43,148",,ప్రీతితో కలిసి వస్తా.,preethitho kalisi vasthaa.
3297,"02:47:13,757","02:47:14,757",,బాబు ఇక్కడ left లో ఆపేసేయ్.,baabu ikkada left lo aapesey.
3298,"02:47:40,618","02:47:41,097",,రేయ్! ఆ,rey! aa
3299,"02:47:41,157","02:47:42,778",,పిల్లకి పెళ్లి అయి తొమ్మిది నెలలు అవుతుంది.,pillaki pelli ayi thommidhi nelalu avuthundhi.
3300,"02:47:43,698","02:47:45,488",,system మొత్తం complete గా మారిపోయి ఉంటది.,system moththam complete gaa maaripoyi untadhi.
3301,"02:47:45,938","02:47:47,247",,ఇదివరకు లాగా మీద మీద పడి మాట్లాడకు.,idhivaraku laagaa meedha meedha padi maatlaadaku.
3302,"02:47:48,058","02:47:48,218",,ఇదిగో,idhigo
3303,"02:47:48,698","02:47:49,388",,వాళ్ళున్నారు చూడు,vaallunnaaru choodu
3304,"02:47:49,737","02:47:50,827",,ఆ ladies వచ్చేదాకా అంతా అర్థమైందా?,aa ladies vachhedhaakaa anthaa arthamaindhaa?
3305,"02:47:57,448","02:47:58,757",,రేయ్ ప్రీతి!,rey preethi!
