index,start_time,end_time,speaker,original_telugu,transliteration
1867,"01:46:37,630","01:46:38,400",speaker_0,మీరు మర్చిపోలేని,meeru marchipoleni
1868,"01:46:39,189","01:46:39,539",speaker_0,బహుమతి,bahumathi
1869,"01:46:39,739","01:46:40,090",speaker_0,ఇస్తాం.,isthaam.
1870,"01:46:40,970","01:46:41,630",speaker_0,మీ అందరి.,mee andhari.
1871,"01:46:52,710","01:46:53,739",speaker_0,ఆనవాయితీ ప్రకారం,aanavaayithee prakaaram
1872,"01:46:53,789","01:46:54,720",speaker_0,మీరు మీ జాతీయ,meeru mee jaatheeya
1873,"01:46:54,869","01:46:55,270",speaker_0,గీయం,geeyam
1874,"01:46:56,109","01:46:56,460",speaker_0,వందేమాతరం,vandhemaatharam
1875,"01:46:59,579","01:47:00,369",speaker_0,పాడతారు కదా.,paadathaaru kadhaa.
1876,"01:47:02,350","01:47:03,240",speaker_0,సరిగ్గా పాడలేదో,sariggaa paadaledho
1877,"01:47:04,369","01:47:05,640",speaker_0,ఈ పిల్ల కుక్కకి,ee pilla kukkaki
1878,"01:47:05,930","01:47:06,280",speaker_0,చేసినట్టే,chesinatte
1879,"01:47:07,510","01:47:08,079",speaker_0,మీ అందరికీ,mee andharikee
1880,"01:47:08,470","01:47:08,820",speaker_0,చేస్తా.,chesthaa.
1881,"01:47:10,050","01:47:10,400",speaker_0,అర్థమైందా?,arthamaindhaa?
1882,"01:47:13,109","01:47:13,470",speaker_0,చలో.,chalo.
1883,"01:47:34,430","01:47:35,109",speaker_42,ప్రదీప్ భాయ్!,pradheep bhaay!
1884,"01:48:00,430","01:48:00,780",speaker_0,ఏయ్!,yey!
1885,"01:48:02,140","01:48:02,240",speaker_42,ఏయ్!,yey!
1886,"01:48:09,909","01:48:10,260",speaker_0,ఆ!,aa!
1887,"01:48:42,949","01:48:44,909",speaker_0,చండే కే టుక్డే టుక్డే కర్ దో.,chande ke tukde tukde kar dho.
1888,"01:48:45,029","01:48:45,250",speaker_41,ఏ!,ye!
1889,"01:49:08,960","01:49:09,630",speaker_41,బ్లాక్ A క్లోజ్ కరో.,block A close karo.
1890,"01:49:10,609","01:49:11,550",speaker_41,బ్లాక్ B క్లోజ్ కరో.,block B close karo.
1891,"01:49:12,189","01:49:12,649",speaker_41,ఏయ్ బ్లాక్ C.,yey block C.
1892,"01:49:13,310","01:49:14,310",speaker_41,పూరా బ్లాక్స్ క్లోజ్ కరో.,pooraa blocks close karo.
1893,"01:49:16,539","01:49:17,130","speaker_0, speaker_41",సర్. బోలో.,sir. bolo.
1894,"01:49:17,409","01:49:18,840",speaker_0,కోయి హిందూస్థానీ జెండా ఉడా రహా హై సర్.,koyi hindhoosthaanee jendaa udaa rahaa hai sir.
1895,"01:49:18,899","01:49:20,060",speaker_41,ఆహ్ హిందూస్థాన్ flag అంటే?,aah hindhoosthaan flag ante?
1896,"01:49:37,270","01:49:38,329",speaker_41,సర్ security కి alert కరో.,sir security ki alert karo.
1897,"01:49:38,770","01:49:39,250",speaker_41,నేను వస్తున్నాను.,nenu vasthunnaanu.
1898,"01:49:39,989","01:49:40,869",speaker_41,మీ అన్నత control కరో.,mee annatha control karo.
1899,"01:49:41,510","01:49:41,729",speaker_41,Okay.,Okay.
1900,"01:51:17,269","01:51:18,269",speaker_43,Sir situation,Sir situation
1901,"01:51:18,319","01:51:19,060",speaker_43,మీరే control లో లేదు sir.,meere control lo ledhu sir.
1902,"01:51:19,359","01:51:21,130",speaker_0,సొన్నో block C కి connect అయ్యి,sonno block C ki connect ayyi
1903,"01:51:21,260","01:51:22,329",speaker_0,అన్ని gateలు band చేయండి.,anni gatelu band cheyandi.
1904,"01:51:22,380","01:51:22,859",speaker_43,జీ జనాబ్,jee janaab
1905,"01:51:25,849","01:51:26,689",speaker_0,అయ్యా! ఇంకోటి,ayyaa! inkoti
1906,"01:51:26,779","01:51:27,910",speaker_0,urgent. వేగవూరిలో,urgent. vegavoorilo
1907,"01:51:28,539","01:51:28,890",speaker_0,Guard,Guard
1908,"01:51:29,020","01:51:29,550",speaker_0,come in,come in
1909,"01:51:29,760","01:51:32,069",speaker_43,ఇక్కడంతా గొడవ ఉంది. Indian prisoners గొడవ చేస్తున్నారు.,ikkadanthaa godava undhi. Indian prisoners godava chesthunnaaru.
1910,"01:51:32,399","01:51:34,289",speaker_43,Situation out of control త్వరగా block C దగ్గరికి,Situation out of control thvaragaa block C dhaggariki
1911,"01:51:34,810","01:51:34,910",speaker_43,రండి.,randi.
1912,"01:51:34,859","01:51:35,420",speaker_0,ఏంటండీ sir?,yentandee sir?
1913,"01:51:35,479","01:51:36,430",speaker_43,సబ్ block చలో. జల్దీ,sub block chalo. jaldhee
1914,"01:51:39,429","01:51:41,738",speaker_0,ఆజాదీ ఆజాదీ,aajaadhee aajaadhee
1915,"01:51:42,389","01:51:43,019",speaker_0,ఆజాదీ ఆజాదీ,aajaadhee aajaadhee
1916,"01:51:43,600","01:51:43,950",speaker_0,రాజు,raaju
1917,"01:52:21,289","01:52:22,939",speaker_0,మనిషికైనా జెండాకైనా,manishikainaa jendaakainaa
1918,"01:52:23,079","01:52:23,850",speaker_0,ఆఖరి మర్యాద,aakhari maryaadha
1919,"01:52:24,600","01:52:24,950",speaker_0,నీటిలోనో,neetilono
1920,"01:52:25,430","01:52:25,780",speaker_0,మట్టిలోనో,mattilono
1921,"01:52:26,260","01:52:26,610",speaker_0,మంటలోనో,mantalono
1922,"01:52:27,300","01:52:27,650",speaker_0,కలిసిపోవటమే,kalisipovatame
1923,"01:52:31,039","01:52:31,390",speaker_0,ఆజాదీ,aajaadhee
1924,"01:52:34,319","01:52:34,670",speaker_0,ఆజాదీ,aajaadhee
1925,"01:52:37,519","01:52:37,829",speaker_0,ఆజాదీ ఆజాదీ,aajaadhee aajaadhee
1926,"01:52:37,880","01:52:38,230",speaker_0,ఓ,o
1927,"01:52:38,750","01:52:39,370",speaker_0,ఓ ఓ ఓ ఓ ఓ ఓ ఓ ఓ ఓ ఓ మా,o o o o o o o o o o maa
1928,"01:52:57,649","01:52:58,840",speaker_0,దేశం మొత్తం,dhesham moththam
1929,"01:52:58,920","01:52:59,270",speaker_0,కొట్టుకొని,kottukoni
1930,"01:52:59,659","01:53:00,010",speaker_0,చచ్చిపోతుంటే,chachhipothunte
1931,"01:53:01,000","01:53:01,950",speaker_0,ఇక్కడ నీకు దేశభక్తి,ikkada neeku dheshabhakti
1932,"01:53:02,220","01:53:02,990",speaker_0,కావాల్సి వచ్చిందా?,kaavaalsi vachhindhaa?
1933,"01:53:03,560","01:53:03,910",speaker_0,Idiot.,Idiot.
1934,"01:53:05,239","01:53:05,590",speaker_0,జైహింద్,jaihindh
1935,"01:53:25,699","01:53:25,939",speaker_0,ఏయ్!,yey!
1936,"01:53:26,569","01:53:27,340",speaker_0,మరో ఇస్తాలి కొ,maro isthaali ko
1937,"01:53:33,720","01:53:34,960",speaker_0,వాడిని dark cell లో పడేయండి,vaadini dark cell lo padeyandi
1938,"01:54:22,989","01:54:24,060",speaker_44,మేడం మేడం,madame madame
1939,"01:54:51,948","01:54:52,300",speaker_44,సత్య,sathya
1940,"01:54:53,359","01:54:55,190",speaker_44,ఆ PA ని ఆల్నీల్ ని పట్టుకొని,aa PA ni aalneel ni pattukoni
1941,"01:54:55,639","01:54:55,989",speaker_44,ఇక్కడిదాకా,ikkadidhaakaa
1942,"01:54:56,140","01:54:56,800",speaker_44,వచ్చా అన్నాంగానీ,vachhaa annaangaanee
1943,"01:54:57,399","01:54:58,270",speaker_44,ఆవిడ మనల్ని కలుస్తాదంటావా?,aavida manalni kalusthaadhantaavaa?
1944,"01:55:00,739","01:55:01,060",speaker_44,ఏంటో,yento
1945,"01:55:01,779","01:55:02,390",speaker_44,ఏంటి జరుగుతాదో,yenti jaruguthaadho
1946,"01:55:03,039","01:55:03,880",speaker_44,మనమేంటి చెయ్యాలో,manamenti cheyyaalo
1947,"01:55:04,460","01:55:05,640",speaker_44,నాకేంటి అర్థం అవడం లేదే,naakenti artham avadam ledhe
1948,"01:55:21,760","01:55:21,949",speaker_44,Hello,Hello
1949,"01:55:22,819","01:55:24,410",speaker_0,Hello సత్య క్యా? శ్రీకాకుళం,Hello sathya kyaa? shreekaakulam
1950,"01:55:24,920","01:55:25,650",speaker_44,అవును ఎవరు?,avunu yevaru?
1951,"01:55:25,899","01:55:26,250",speaker_0,పాకిస్తాన్,pakistan
1952,"01:55:26,399","01:55:28,050",speaker_0,కరాచీ central jail నుంచి మాట్లాడుతున్నాను.,karachi central jail nunchi maatlaaduthunnaanu.
1953,"01:55:28,560","01:55:28,910",speaker_44,కరాచీయా?,karaacheeyaa?
1954,"01:55:29,659","01:55:30,180",speaker_0,ఒక్క నిమిషం.,okka nimisham.
1955,"01:55:33,829","01:55:34,329",speaker_0,రాజు లే,raaju le
1956,"01:55:34,380","01:55:34,930",speaker_0,बात कर.,बात कर.
1957,"01:55:38,340","01:55:38,979",speaker_0,లే సత్య రా,le sathya raa
1958,"01:55:39,439","01:55:39,789",speaker_0,మాట్లాడు,maatlaadu
1959,"01:56:04,779","01:56:05,370",speaker_43,ఇలా కాదన్నా.,ilaa kaadhannaa.
1960,"01:56:08,269","01:56:08,880",speaker_43,ఒకరోజు release,okaroju release
1961,"01:56:08,930","01:56:09,520",speaker_43,అవుతాం చూడు.,avuthaam choodu.
1962,"01:56:11,840","01:56:12,810",speaker_43,అప్పుడు train దిగంగానే,appudu train dhigangaane
1963,"01:56:13,000","01:56:13,789",speaker_43,దాని చెయ్యి ఒట్టుకొని,dhaani cheyyi ottukoni
1964,"01:56:13,960","01:56:14,310",speaker_43,పరిగెట్టి,parigetti
1965,"01:56:14,560","01:56:14,910",speaker_43,పరిగెట్టి,parigetti
1966,"01:56:15,140","01:56:15,490",speaker_43,పరిగెట్టి,parigetti
1967,"01:56:15,779","01:56:17,270",speaker_43,ఆయుష్షు ఒత్తన్నా సరే పరిగెట్టి,aayushshu oththannaa sare parigetti
1968,"01:56:17,529","01:56:17,880",speaker_43,పరిగెట్టి,parigetti
1969,"01:56:18,119","01:56:18,990",speaker_43,light house పైకెక్కి,light house paikekki
1970,"01:56:19,180","01:56:20,630",speaker_43,జెండా తీసి దాన్ని గట్టిగా,jendaa thc dhaanni gattigaa
1971,"01:56:20,800","01:56:21,150",speaker_43,కౌగిలించుకొని,kaugilinchukoni
1972,"01:56:21,479","01:56:21,829",speaker_43,ముద్దేట్టి...,mudhdhetti...
1973,"01:56:25,600","01:56:26,150",speaker_43,ఈ చేతులతో,ee chethulatho
1974,"01:56:26,380","01:56:27,319",speaker_43,తన మొఖాన్ని అట్టుకొని...,thana mokhaanni attukoni...
1975,"01:56:30,520","01:56:31,329",speaker_43,అప్పుడు పిలుస్తాను,appudu pilusthaanu
1976,"01:56:31,600","01:56:31,950",speaker_43,బుజ్జితల్లి,bujjithalli
1977,"01:56:32,119","01:56:32,340",speaker_43,అని.,ani.
1978,"01:56:33,939","01:56:35,470",speaker_43,ఆ seetham దాని మొహం చూడాలి.,aa seetham dhaani moham choodaali.
1979,"01:56:38,760","01:56:39,380",speaker_45,ఇంట్లో నీళ్లు,intlo neellu
1980,"01:56:41,079","01:56:42,650",speaker_45,ఎర్ర దుంపలా బుగ్గలు కందిపోయి.,yerra dhumpalaa buggalu kandhipoyi.
1981,"01:56:47,920","01:56:48,579",speaker_45,అది చూడ్డానికే,adhi chooddaanike
1982,"01:56:48,770","01:56:49,320",speaker_45,కాదు అన్న,kaadhu anna
1983,"01:56:49,939","01:56:51,270",speaker_45,ఇంత జరిగినా నేను బతికుంది,intha jariginaa nenu bathikundhi
1984,"01:56:53,399","01:56:54,819",speaker_45,నాకు బతుకు మీద ఆశ ఉంది,naaku bathuku meedha aasha undhi
1985,"01:56:55,560","01:56:56,899",speaker_46,క్యా రే ఇత్రా పాగల్ హై తూ,kyaa re ithraa paagal hai thoo
1986,"01:56:59,600","01:57:01,150",speaker_46,వో బాత్ నహి కర్నా చాహతా హై బీటీ,vo bath nahi karnaa chaahathaa hai beetee
1987,"01:57:47,180","01:57:48,130",speaker_46,ఏంటండీ తడిసిపోండ్రా,yentandee thadisipondraa
1988,"01:57:49,319","01:57:49,670",speaker_46,తుడుచుకోండ్రా,thuduchukondraa
1989,"01:57:51,210","01:57:51,859",speaker_46,ఆ పోన్లెండి,aa ponlendi
1990,"01:57:51,920","01:57:52,450",speaker_46,ఆకలి తెంచేస్తుంది,aakali thenchesthundhi
1991,"01:57:52,819","01:57:53,220",speaker_46,తిందుము అండి,thindhumu andi
1992,"01:57:53,619","01:57:53,720",speaker_45,ఊ,oo
1993,"01:57:53,640","01:57:54,600",speaker_46,బాగా night అయిపోయింది కదా,baagaa night ayipoyindhi kadhaa
1994,"01:57:57,829","01:57:58,420",speaker_46,ఆ అమ్మ,aa amma
1995,"01:58:00,279","01:58:00,899",speaker_46,ఆ అమ్మా చెప్పమ్మా,aa ammaa cheppammaa
1996,"01:58:01,079","01:58:01,430",speaker_47,కన్నయ్యా,kannayyaa
1997,"01:58:01,939","01:58:02,289",speaker_47,బయలుదేరినార్రా,bayaludherinaarraa
1998,"01:58:03,439","01:58:04,390",speaker_47,ఇంకా అక్కడ ఏడ్చేస్తున్నారు,inkaa akkada yedchesthunnaaru
1999,"01:58:04,699","01:58:04,880",speaker_47,రా,raa
2000,"01:58:05,420","01:58:06,190",speaker_47,నువ్విక్కడ చేయాల్సిన,nuvvikkada cheyaalsina
2001,"01:58:06,340","01:58:07,070",speaker_47,పనులు చాలోటున్నాయి,panulu chaalotunnaayi
2002,"01:58:07,640","01:58:08,370",speaker_46,ఉందిలే అమ్మ,undhile amma
2003,"01:58:08,920","01:58:09,829",speaker_46,వచ్చిన వెంటనే చేస్తాను,vachhina ventane chesthaanu
2004,"01:58:10,420","01:58:12,100",speaker_46,ఇక్కడికి వచ్చిన పనే ఏం కావని అది,ikkadiki vachhina pane yem kaavani adhi
2005,"01:58:12,340","01:58:13,390",speaker_46,అయిపోయిన వెంటనే బయలుదేరిపోతాంలే,ayipoyina ventane bayaludheripothaamle
2006,"01:58:14,119","01:58:14,479",speaker_45,ఇడియ,idiya
2007,"01:58:15,300","01:58:17,310",speaker_45,ఒరేయ్ మూడు రోజుల పెళ్లి పెట్టుకొని ఇంకా బయలుదేరకపోవడం,orey moodu rojula pelli pettukoni inkaa bayaludherakapovadam
2008,"01:58:17,640","01:58:19,470",speaker_45,ఏంట్రా ఓ పాలి phone ఇయ్ కోడలి పిల్లకి,yentraa o paali phone iy kodali pillaki
2009,"01:58:19,619","01:58:20,090",speaker_45,నేను మాట్లాడతాను,nenu maatlaadathaanu
2010,"01:58:20,600","01:58:21,199",speaker_46,వద్దులే నాన్న,vadhdhule naanna
2011,"01:58:21,819","01:58:23,050",speaker_46,పని అయిపోగానే మేమే బయలుదేరిపోతాం,pani ayipogaane meme bayaludheripothaam
2012,"01:58:23,300","01:58:23,800",speaker_46,అని అంటున్నాం కదా,ani antunnaam kadhaa
2013,"01:58:23,920","01:58:24,309",speaker_45,ఒరేయ్ అది కాదు ఆ,orey adhi kaadhu aa
2014,"01:58:24,359","01:58:25,060",speaker_46,నువ్వు ముందు phone ఎత్తా,nuvvu mundhu phone yeththaa
2015,"01:58:26,119","01:58:26,470",speaker_46,ఆ,aa
2016,"01:58:28,340","01:58:29,060",speaker_46,ఫోన్ లో ఉన్నాయనే,phone lo unnaayane
2017,"01:58:30,720","01:58:31,020",speaker_47,సత్య,sathya
2018,"01:58:31,899","01:58:33,300",speaker_47,పెళ్లికి ఇంకా మూడు రోజులే ఉందే,pelliki inkaa moodu rojule undhe
2019,"01:58:33,779","01:58:35,190",speaker_47,మనం చూస్తే ఇంక ఇక్కడే ఉండిపోనం,manam choosthe inka ikkade undiponam
2020,"01:58:36,399","01:58:37,800",speaker_47,ఆవిడ మన దుఃఖం కూడా చూడడం లేదు,aavida mana dhuhkham koodaa choodadam ledhu
2021,"01:58:39,049","01:58:39,550",speaker_47,అక్కడేమో వాళ్ళ,akkademo vaalla
2022,"01:58:39,600","01:58:39,950",speaker_47,నాన్నోళ్ళకి,naannollaki
2023,"01:58:40,140","01:58:40,520",speaker_47,tension,tension
2024,"01:58:41,220","01:58:41,829",speaker_47,late అయితే,late ayithe
2025,"01:58:42,100","01:58:43,110",speaker_47,మీ నాన్న మాట పడిపోతాడే,mee naanna maata padipothaade
2026,"01:58:45,479","01:58:45,829",speaker_47,ఏడ్చేద్దాం,yedchedhdhaam
2027,"01:58:46,960","01:58:47,310",speaker_47,ఆలోచించే,aalochinche
2028,"01:58:52,060","01:58:52,960",speaker_47,మూడు రోజుల పెళ్లి కదా,moodu rojula pelli kadhaa
2029,"01:58:53,840","01:58:55,050",speaker_47,రేపు నాన్న పెళ్లి కూతుర్ని చేసేయండి,repu naanna pelli koothurni cheseyandi
2030,"01:59:09,680","01:59:10,449",speaker_45,ఎవరు ఆ అమ్మాయి?,yevaru aa ammaayi?
2031,"01:59:10,850","01:59:13,220",speaker_46,Madam ఇదంతా publicity stunt madam you can ignore it,Madam idhanthaa publicity stunt madam you can ignore it
2032,"01:59:13,479","01:59:13,829",speaker_47,తెలియకుండా,theliyakundaa
2033,"01:59:14,060","01:59:14,410",speaker_47,మాట్లాడకు,maatlaadaku
2034,"01:59:14,699","01:59:17,100",speaker_47,ఒక అమ్మాయికి ఎంత అవసరం లేకపోతే ఇంత వర్షంలో,oka ammaayiki yentha avasaram lekapothe intha varshamlo
2035,"01:59:20,029","01:59:20,630",speaker_47,పెళ్లికూతురై వచ్చి,pellikoothurai vachhi
2036,"01:59:20,680","01:59:21,739",speaker_47,ఉంటుంది open the gate,untundhi open the gate
2037,"01:59:42,708","01:59:43,590",speaker_47,నాకు అంతా అర్థమైంది,naaku anthaa arthamaindhi
2038,"01:59:44,439","01:59:46,520",speaker_47,నువ్వు ముందు మీ ఊరికి వెళ్ళు పెళ్లి చేసుకో,nuvvu mundhu mee ooriki vellu pelli chesuko
2039,"01:59:48,060","01:59:48,870",speaker_47,నువ్వు నన్ను నమ్మి,nuvvu nannu nammi
2040,"01:59:49,600","01:59:51,050",speaker_47,ఇంత దూరం నా కోసం వచ్చినందుకు,intha dhooram naa kosam vachhinandhuku
2041,"01:59:52,039","01:59:53,450",speaker_47,I will try my best అమ్మ,I will try my best amma
2042,"01:59:54,119","01:59:54,470",speaker_47,సరేనా,sarenaa
2043,"01:59:55,319","01:59:55,670",speaker_47,వెళ్ళు,vellu
2044,"01:59:56,340","01:59:56,619",speaker_45,Madam,Madam
2045,"01:59:57,340","01:59:58,539",speaker_45,ఇంకో మూడు రోజుల్లో నా పెళ్లి,inko moodu rojullo naa pelli
2046,"01:59:59,500","02:00:00,829",speaker_45,మా ఆలోచన తప్పితే పెళ్లి చేసుకుంటానని,maa aalochana thappithe pelli chesukuntaanani
2047,"02:00:01,119","02:00:02,079",speaker_45,ఊరోళ్ళకి మాట ఇచ్చినాను,oorollaki maata ichhinaanu
2048,"02:00:04,359","02:00:04,930",speaker_47,నువ్వు అనుకున్నట్టుగా,nuvvu anukunnattugaa
2049,"02:00:05,340","02:00:06,819",speaker_47,ఇది అంత easy కాదు,idhi antha easy kaadhu
2050,"02:00:07,619","02:00:08,810",speaker_47,మీ వాళ్ళు Pakistan,mee vaallu Pakistan
2051,"02:00:09,119","02:00:09,600",speaker_47,లో ఉన్నారు,lo unnaaru
2052,"02:00:10,220","02:00:11,010",speaker_47,వాళ్ళని విడిపించడానికి,vaallani vidipinchadaaniki
2053,"02:00:11,500","02:00:11,850",speaker_47,protocols,protocols
2054,"02:00:11,979","02:00:12,470",speaker_47,and regulations,and regulations
2055,"02:00:12,619","02:00:12,880",speaker_47,ఉంటాయి,untaayi
2056,"02:00:13,500","02:00:17,470",speaker_47,article 370 తర్వాత రెండు దేశాల మధ్య చాలా మార్పులు జరిగాయి అది,article 370 tharvaatha rendu dheshaala madhya chaalaa maarpulu jarigaayi adhi
2057,"02:00:17,520","02:00:18,190",speaker_47,నీకు తెలుసుంటుంది,neeku thelusuntundhi
2058,"02:00:20,020","02:00:21,270",speaker_47,నువ్వు ముందు మీ ఊరికి వెళ్ళు,nuvvu mundhu mee ooriki vellu
2059,"02:00:22,340","02:00:23,250",speaker_47,అంతా నేను చూసుకుంటాను,anthaa nenu choosukuntaanu
2060,"02:00:23,600","02:00:23,828",speaker_47,okay,okay
2061,"02:00:28,089","02:00:28,938",speaker_45,దేశానికి సరిహద్దులు,dheshaaniki sarihadhdhulu
2062,"02:00:28,988","02:00:29,460",speaker_45,ఉన్నాయి కానీ,unnaayi kaanee
2063,"02:00:31,079","02:00:31,550",speaker_45,మా దురదృష్టానికి,maa dhuradhrushtaaniki
2064,"02:00:31,899","02:00:32,789",speaker_45,హద్దులు లేవు madam,hadhdhulu levu madam
2065,"02:00:42,569","02:00:43,050",speaker_45,అడక్కుండానే మా,adakkundaane maa
2066,"02:00:43,100","02:00:43,789",speaker_45,ఊరోళ్ళ పరిస్థితుల్ని,oorolla paristhithulni
2067,"02:00:44,760","02:00:46,490",speaker_45,అక్కడ జైల్లో మా ఓళ్ళు పడుతున్న కష్టాల్ని,akkada jaillo maa ollu paduthunna kashtaalni
2068,"02:00:47,319","02:00:49,310",speaker_45,అర్థం చేసుకుని release order pass చేశారమ్మ,artham chesukuni release order pass cheshaaramma
2069,"02:00:51,109","02:00:51,529",speaker_45,అదే మీ,adhe mee
2070,"02:00:51,579","02:00:52,650",speaker_45,అమ్మగారి ఆఖరి సంతకం,ammagaari aakhari santhakam
2071,"02:01:00,760","02:01:01,550",speaker_45,అమ్మతో పాటే,ammatho paate
2072,"02:01:02,000","02:01:02,950",speaker_45,మా ఆశలు కూడా ఆవిరైపోయినాయి,maa aashalu koodaa aaviraipoyinaayi
2073,"02:01:03,199","02:01:03,539",speaker_45,madam,madam
2074,"02:01:09,699","02:01:10,039",speaker_47,ఆగు,aagu
2075,"02:01:13,020","02:01:14,289",speaker_47,నీ పెళ్లి date ఎప్పుడన్నావ్,nee pelli date yeppudannaav
2076,"02:01:15,399","02:01:16,479",speaker_45,September second madam,September second madam
2077,"02:01:17,460","02:01:18,340",speaker_47,I assure you మా,I assure you maa
2078,"02:01:19,279","02:01:20,659",speaker_47,I will speak to concerned minister,I will speak to concerned minister
2079,"02:01:21,159","02:01:22,029",speaker_47,and I will try my best,and I will try my best
2080,"02:01:22,100","02:01:22,450",speaker_45,Thank,Thank
2081,"02:01:23,720","02:01:24,190",speaker_45,you madam,you madam
2082,"02:01:32,369","02:01:32,949",speaker_47,బుట్టెట్టగానే నా,buttettagaane naa
2083,"02:01:33,000","02:01:34,570",speaker_47,మొఖం మెరిసిపోద్ది కదా సత్య ఈ,mokham merisipodhdhi kadhaa sathya ee
2084,"02:01:35,039","02:01:36,270",speaker_47,సంతోషం అంతా నీ వల్లేనే,santhosham anthaa nee vallene
2085,"02:01:36,739","02:01:37,750",speaker_47,మీ బావ మీద బెంగతో,mee baava meedha bengatho
2086,"02:01:38,199","02:01:38,930",speaker_47,సిన్ని ఏటైపోద్దో,sinni yetaipodhdho
2087,"02:01:39,189","02:01:39,359",speaker_47,అని,ani
2088,"02:01:39,819","02:01:40,770",speaker_47,చాలా దిగులు అడిపోయాను,chaalaa dhigulu adipoyaanu
2089,"02:01:41,340","02:01:42,510",speaker_47,ఇంక ఇప్పుడు ఏ దిగులు లేదు,inka ippudu ye dhigulu ledhu
2090,"02:01:43,000","02:01:43,350",speaker_47,ఊరంతా,ooranthaa
2091,"02:01:43,539","02:01:43,890",speaker_47,సంతోషమే,santhoshame
2092,"02:01:44,300","02:01:44,600",speaker_47,తెలుసా,thelusaa
2093,"02:01:44,779","02:01:45,039",speaker_45,ఆ,aa
2094,"02:01:46,619","02:01:47,310",speaker_47,ఎందుకు ఏడుస్తున్నావే,yendhuku yedusthunnaave
2095,"02:01:48,840","02:01:49,190",speaker_45,భయమేస్తుంది,bhayamesthundhi
2096,"02:01:51,340","02:01:52,490",speaker_45,రేపు ఆడు బయటకు వచ్చి,repu aadu bayataku vachhi
2097,"02:01:52,720","02:01:53,390",speaker_45,విషయం తెలుసుకుంటే,vishayam thelusukunte
2098,"02:01:54,239","02:01:55,090",speaker_45,ఆడు గుండె పగిలిపోద్ది,aadu gunde pagilipodhdhi
2099,"02:01:57,319","02:01:57,950",speaker_45,ఇన్ని సంవత్సరాలు,inni samvathsaraalu
2100,"02:01:58,100","02:01:58,450",speaker_45,Pakistan,Pakistan
2101,"02:01:58,680","02:01:59,030",speaker_45,లో,lo
2102,"02:01:59,300","02:02:00,470",speaker_45,ఆడి పడిన six eight ఉందక్క,aadi padina six eight undhakka
2103,"02:02:01,420","02:02:02,270",speaker_45,నేను పెళ్ళికి ఒప్పుకొని,nenu pelliki oppukoni
2104,"02:02:02,579","02:02:03,819",speaker_45,ఆడికి ఏసిన ఊరి six kanna,aadiki yesina oori six kanna
2105,"02:02:05,560","02:02:06,510",speaker_45,ఏంటే నేను చేసింది,yente nenu chesindhi
2106,"02:02:06,859","02:02:07,210",speaker_45,చను,chanu
2107,"02:02:10,779","02:02:12,930",speaker_45,మొన్న ఆడు phone లో నా గురించి మాట్లాడిన,monna aadu phone lo naa gurinchi maatlaadina
2108,"02:02:13,140","02:02:13,810",speaker_45,ప్రతి మాటకి,prathi maataki
2109,"02:02:14,260","02:02:14,610",speaker_45,పరిగెత్తి,parigeththi
2110,"02:02:14,840","02:02:15,190",speaker_45,పరిగెత్తని,parigeththani
2111,"02:02:15,619","02:02:16,430",speaker_45,గట్టిగా హత్తుకోవాలనిపించేది,gattigaa haththukovaalanipinchedhi
2112,"02:02:18,359","02:02:18,600",speaker_45,కానీ,kaanee
2113,"02:02:19,539","02:02:21,060",speaker_45,ఒడ్డున తీసి గట్టు మీద పెట్టి,odduna thc gattu meedha petti
2114,"02:02:21,500","02:02:23,670",speaker_45,సేతల పులుసు తిని చేసినంత సులభం కాదక్క,sethala pulusu thini chesinantha sulabham kaadhakka
2115,"02:02:25,439","02:02:27,829",speaker_45,ఇంత చేసి రాజు గారి కళ్ళలో కనబడి సున్నం,intha chesi raaju gaari kallalo kanabadi sunnam
2116,"02:02:31,588","02:02:32,329",speaker_45,అయిపోయింది అంతా,ayipoyindhi anthaa
2117,"02:02:32,380","02:02:32,730",speaker_45,అయిపోయింది,ayipoyindhi
2118,"02:02:33,079","02:02:33,359",speaker_47,సత్య,sathya
2119,"02:02:34,779","02:02:35,710",speaker_47,నీ శివుడికి ఎదురున్నావ్,nee shivudiki yedhurunnaav
2120,"02:02:36,220","02:02:37,250",speaker_47,మంచి మనసుతో కోరుకుంటే,manchi manasutho korukunte
2121,"02:02:37,859","02:02:38,210",speaker_47,కచ్చితంగా,kachhithangaa
2122,"02:02:38,420","02:02:38,819",speaker_47,ఇస్తాడు,isthaadu
2123,"02:02:39,560","02:02:40,159",speaker_47,శివరి పాలే,shivari pale
2124,"02:02:40,819","02:02:41,570",speaker_47,గట్టిగా కోరుకోయే,gattigaa korukoye
2125,"02:02:42,460","02:02:43,170",speaker_45,ఏటని కోరుకోవాలక్కపని,yetani korukovaalakkapani
2126,"02:02:44,887","02:02:46,387",speaker_45,మీద బయటికి వెళ్ళే ప్రతి మగోడు,meedha bayatiki velle prathi magodu
2127,"02:02:46,997","02:02:47,828",speaker_45,మనకోసం ఇంటికోసం,manakosam intikosam
2128,"02:02:47,887","02:02:48,238",speaker_45,వెళ్తాడు.,velthaadu.
2129,"02:02:49,457","02:02:50,337",speaker_45,అలాటోడికి పని,alaatodiki pani
2130,"02:02:50,387","02:02:51,018",speaker_45,ఏడ్పు తగిలితే,yedpu thagilithe
