index,start_time,end_time,speaker,original_telugu,transliteration
1753,"01:44:44,470","01:44:45,460",speaker_14,సుధ ఎదుటే ఆత్మార్పణ,sudha yedhute aathmaarpana
1754,"01:44:45,649","01:44:46,740",speaker_14,చేసుకొని ఆమెలోకి,chesukoni aameloki
1755,"01:44:46,909","01:44:47,260",speaker_14,ప్రవేశించాడు.,praveshinchaadu.
1756,"01:44:49,310","01:44:50,550",speaker_14,అలా సుధ ద్వారా అష్టదిగ్బంధనాన్ని,alaa sudha dhvaaraa ashtadhigbandhanaanni
1757,"01:44:51,090","01:44:51,409",speaker_14,దాటి,dhaati
1758,"01:44:52,149","01:44:52,500",speaker_14,ఊర్లోకొచ్చాడు.,oorlokochhaadu.
1759,"01:44:56,930","01:44:58,360",speaker_44,ఆ క్షణం నుంచే పశుతత్వం,aa kshanam nunche pashuthathvam
1760,"01:44:58,569","01:44:58,920",speaker_44,మొదలైంది.,modhalaindhi.
1761,"01:45:01,369","01:45:03,310",speaker_44,అలా ఊరిలోకి వచ్చిన భైరవ ఆత్మ,alaa ooriloki vachhina bhairava aathma
1762,"01:45:05,139","01:45:05,850",speaker_44,చావుని ఎవరు,chaavuni yevaru
1763,"01:45:05,909","01:45:06,640",speaker_44,మొదట చూస్తున్నారో,modhata choosthunnaaro
1764,"01:45:08,779","01:45:09,539",speaker_44,వారిలోకి కంటి,vaariloki kanti
1765,"01:45:09,590","01:45:10,579",speaker_44,చూపు ద్వారా ప్రవేశించి,choopu dhvaaraa praveshinchi
1766,"01:45:20,259","01:45:21,019",speaker_44,వాళ్లంతట వాళ్లే,vaallanthata vaalle
1767,"01:45:21,069","01:45:21,420",speaker_44,మరణించేలా,maraninchelaa
1768,"01:45:21,670","01:45:22,020",speaker_44,చేస్తున్నాడు.,chesthunnaadu.
1769,"01:45:29,539","01:45:30,170",speaker_14,సామూహికంగా ఊరు,saamoohikangaa ooru
1770,"01:45:30,229","01:45:30,579",speaker_14,మొత్తాన్ని,moththaanni
1771,"01:45:30,869","01:45:31,220",speaker_14,ఒకేసారి,okesaari
1772,"01:45:31,470","01:45:32,200",speaker_14,అంతం చేయడమే,antham cheyadame
1773,"01:45:32,850","01:45:33,200",speaker_14,పశుతత్వంలో,pashuthathvamlo
1774,"01:45:33,710","01:45:34,539",speaker_14,అంతిమ ఘట్టం.,anthima ghattam.
1775,"01:45:35,489","01:45:36,240",speaker_44,గ్రహణం పుడిచినప్పుడు,grahanam pudichinappudu
1776,"01:45:37,310","01:45:38,360",speaker_44,దుష్ట శక్తి బలహీనపడుతుంది.,dhushta shakti balaheenapaduthundhi.
1777,"01:45:39,770","01:45:40,320",speaker_44,ఆ సమయంలో,aa samayamlo
1778,"01:45:40,590","01:45:40,940",speaker_44,బ్రతకాలనుకున్న,brathakaalanukunna
1779,"01:45:41,510","01:45:43,020",speaker_44,ప్రతి ఒక్కరూ రక్తతర్పణ,prathi okkaroo raktatharpana
1780,"01:45:43,529","01:45:43,880",speaker_44,చేయాలి.,cheyaali.
1781,"01:45:45,350","01:45:45,710",speaker_14,అంటే,ante
1782,"01:45:46,439","01:45:47,119",speaker_14,నందినిని సజీవ,nandhinini sajeeva
1783,"01:45:47,170","01:45:48,400",speaker_14,దహనం చేస్తే ఊరు బతుకుతుందన్నది,dhahanam chesthe ooru bathukuthundhannadhi
1784,"01:45:48,789","01:45:49,640",speaker_14,పరిష్కారం కాదన్నమాట.,parishkaaram kaadhannamaata.
1785,"01:45:50,449","01:45:50,800",speaker_14,ఊరంతటినీ,ooranthatinee
1786,"01:45:51,029","01:45:51,700",speaker_14,చంపే ప్రయోగంలో,champe prayogamlo
1787,"01:45:51,930","01:45:52,280",speaker_14,భాగమే.,bhaagame.
1788,"01:45:53,710","01:45:54,420",speaker_14,అసలు ఈ శాసనాల,asalu ee shaasanaala
1789,"01:45:54,550","01:45:55,740",speaker_14,గ్రంథం భైరవుకి ఎలా చేరుతుంది?,grantham bhairavuki yelaa cheruthundhi?
1790,"01:45:56,679","01:45:57,559",speaker_14,అంటే భైరవుకు,ante bhairavuku
1791,"01:45:57,609","01:45:58,460",speaker_14,ఊర్లో ఎవరో సహకరించాలి.,oorlo yevaro sahakarinchaali.
1792,"01:45:58,710","01:45:59,060",speaker_44,సహకరించడం,sahakarinchadam
1793,"01:45:59,489","01:46:00,069",speaker_44,"కాదు సూర్య,","kaadhu soorya,"
1794,"01:46:00,489","01:46:00,840",speaker_44,శాసిస్తున్నారు.,shaasisthunnaaru.
1795,"01:46:03,799","01:46:04,579",speaker_44,ఆత్మార్పణ చేసుకొని,aathmaarpana chesukoni
1796,"01:46:04,630","01:46:06,180",speaker_44,చనిపోయిన భైరవ ఆత్మగా మారాడు.,chanipoyina bhairava aathmagaa maaraadu.
1797,"01:46:06,649","01:46:08,440",speaker_44,ఆత్మ కేవలం ఒక శక్తి మాత్రమే.,aathma kevalam oka shakti maathrame.
1798,"01:46:09,050","01:46:10,460",speaker_44,ఆ శక్తిని వెనుకుండి నడిపిస్తున్న,aa shaktini venukundi nadipisthunna
1799,"01:46:10,670","01:46:12,620",speaker_44,వాడు ఊర్లోనే ఉన్నాడు. అసలు ఈ పశుతత్వాన్ని,vaadu oorlone unnaadu. asalu ee pashuthathvaanni
1800,"01:46:13,029","01:46:13,840",speaker_44,ఊరి మీద ప్రయోగిస్తుందే,oori meedha prayogisthundhe
1801,"01:46:14,149","01:46:14,390",speaker_44,వాడు.,vaadu.
1802,"01:46:18,379","01:46:19,109",speaker_44,శాసనాల గ్రంథం,shaasanaala grantham
1803,"01:46:19,159","01:46:19,510",speaker_44,తెప్పించండి.,theppinchandi.
1804,"01:46:23,619","01:46:24,529",speaker_44,శాసనాల గ్రంథంలో,shaasanaala granthamlo
1805,"01:46:24,579","01:46:24,930",speaker_44,ఉంటుంది.,untundhi.
1806,"01:46:36,930","01:46:37,930",speaker_44,సమయం లేదు సూర్య.,samayam ledhu soorya.
1807,"01:46:38,719","01:46:39,418",speaker_44,ఆత్మార్పణతో మొదలైన,aathmaarpanatho modhalaina
1808,"01:46:39,469","01:46:39,819",speaker_44,ప్రయోగం,prayogam
1809,"01:46:40,270","01:46:40,620",speaker_44,ఆత్మార్పణతోనే,aathmaarpanathone
1810,"01:46:41,159","01:46:41,510",speaker_44,ముగుస్తుంది.,mugusthundhi.
1811,"01:46:42,090","01:46:43,840",speaker_44,ఆ ప్రయోగం చేసిన వాడెవడో తెలుసుకొని,aa prayogam chesina vaadevado thelusukoni
1812,"01:46:44,229","01:46:44,579",speaker_44,వాడంతట,vaadanthata
1813,"01:46:44,750","01:46:45,420",speaker_44,వాడే చావకముందే,wade chaavakamundhe
1814,"01:46:46,310","01:46:47,369",speaker_44,వాణ్ని అంతం చేయాలి.,vaanni antham cheyaali.
1815,"01:46:49,750","01:46:50,360",speaker_44,నీడ పడుతోంది.,needa paduthondhi.
1816,"01:46:52,470","01:46:53,120",speaker_44,కడువు తీరబోతోంది.,kaduvu theerabothondhi.
1817,"01:46:54,670","01:46:55,880",speaker_44,"సూర్య, ఆ వచ్చిన ప్రయోజనం","soorya, aa vachhina prayojanam"
1818,"01:46:56,050","01:46:56,369",speaker_44,లేదు.,ledhu.
1819,"01:46:57,119","01:46:57,840",speaker_44,శాసనంలో ఉన్నది,shaasanamlo unnadhi
1820,"01:46:57,890","01:46:58,539",speaker_44,జరిగి తీరాలి.,jarigi theeraali.
1821,"01:46:59,559","01:47:00,239","speaker_44, speaker_8",కానివ్వండి. ఏమండ్రా!,kaanivvandi. yemandraa!
1822,"01:47:07,399","01:47:08,048",speaker_8,నా కూతురు,naa koothuru
1823,"01:47:08,099","01:47:10,760",speaker_8,మీద పోసిన రక్తం సాయం చేసింద్రా. అన్నీ మర్చిపోయి,meedha posina raktam saayam chesindhraa. annee marchipoyi
1824,"01:47:11,090","01:47:11,440",speaker_8,వెళ్ళురా.,velluraa.
1825,"01:47:14,350","01:47:14,700",speaker_8,పట్టండా!,pattandaa!
1826,"01:47:21,319","01:47:21,679",speaker_8,అయ్యా! అయ్యా!,ayyaa! ayyaa!
1827,"01:47:21,729","01:47:22,079",speaker_8,బాబు!,baabu!
1828,"01:47:41,789","01:47:42,140",speaker_14,రా,raa
1829,"01:47:52,550","01:47:52,900",speaker_14,నందిని.,nandhini.
1830,"01:47:57,069","01:47:57,820",speaker_44,కూతురి చావుని,koothuri chaavuni
1831,"01:47:59,310","01:48:00,140",speaker_44,ఏ తండ్రి చూడలేడు.,ye thandri choodaledu.
1832,"01:48:15,930","01:48:16,720",speaker_44,క్షుద్ర శక్తితో,kshudhra shaktitho
1833,"01:48:16,970","01:48:17,320",speaker_44,గూరలందరు,gooralandharu
1834,"01:48:17,670","01:48:18,300",speaker_44,"నిన్ను చుట్టుముడితే,","ninnu chuttumudithe,"
1835,"01:48:19,090","01:48:21,180",speaker_44,నీ నోరు ఒక్క మంత్రాన్ని కూడా పట్టించలేదు.,nee noru okka manthraanni koodaa pattinchaledhu.
1836,"01:48:22,369","01:48:22,720",speaker_44,ఎటువంటి,yetuvanti
1837,"01:48:22,989","01:48:23,820",speaker_44,దీక్ష అలవాటు,dheeksha alavaatu
1838,"01:48:24,050","01:48:24,900",speaker_44,లేని నీ శరీరం,leni nee shareeram
1839,"01:48:25,979","01:48:26,729",speaker_44,తాంత్రిక శక్తిని,thaanthrika shaktini
1840,"01:48:26,789","01:48:27,400",speaker_44,ఎలా తట్టుకుంది?,yelaa thattukundhi?
1841,"01:48:28,949","01:48:29,600",speaker_44,ఇది కేవలం,idhi kevalam
1842,"01:48:29,810","01:48:30,380",speaker_44,నీ సంకల్ప,nee sankalpa
1843,"01:48:30,550","01:48:30,949",speaker_44,బలమా?,balamaa?
1844,"01:48:32,630","01:48:34,280",speaker_44,లేక ఏదైనా శక్తి సహకరిస్తుందా?,leka yedhainaa shakti sahakaristhundhaa?
1845,"01:48:49,770","01:48:50,520",speaker_44,నువ్వుల వలయంతో,nuvvula valayantho
1846,"01:48:50,949","01:48:51,880",speaker_44,దుష్ట శక్తి ఆవహించిన,dhushta shakti aavahinchina
1847,"01:48:52,130","01:48:52,480",speaker_44,శరీరాన్ని,shareeraanni
1848,"01:48:52,649","01:48:53,000",speaker_44,బంధించండి.,bandhinchandi.
1849,"01:49:03,210","01:49:03,960",speaker_44,అందరూ రక్తతర్పణ,andharoo raktatharpana
1850,"01:49:04,250","01:49:04,600",speaker_44,చేయండి.,cheyandi.
1851,"01:49:05,890","01:49:06,210",speaker_14,ఈ,ee
1852,"01:49:06,869","01:49:07,220",speaker_14,తిమిరాలలోనే,thimiraalalone
1853,"01:49:10,029","01:49:10,380",speaker_14,నీ,nee
1854,"01:49:11,679","01:49:13,310",speaker_14,బదుకంత మాయే,badhukantha maaye
1855,"01:49:13,670","01:49:14,020",speaker_14,నీవురువీడేదెలా,neevuruveededhelaa
1856,"01:49:15,750","01:49:16,100",speaker_14,కలత,kalatha
1857,"01:49:16,270","01:49:16,620",speaker_14,తీరేదెలా,theeredhelaa
1858,"01:49:18,369","01:49:18,729",speaker_14,ఆ,aa
1859,"01:49:19,390","01:49:19,740",speaker_14,కిరణాలలైనా,kiranaalalainaa
1860,"01:49:22,529","01:49:22,829",speaker_14,మీ,mee
1861,"01:49:25,759","01:49:26,609",speaker_14,అనుమానమాపే వెలుగు,anumaanamaape velugu
1862,"01:49:26,670","01:49:27,020",speaker_14,చేరేదెలా,cheredhelaa
1863,"01:49:28,250","01:49:28,600",speaker_14,చితులు,chithulu
1864,"01:49:28,829","01:49:29,180",speaker_14,ఆరేదెలా,aaredhelaa
1865,"01:49:30,890","01:49:31,109",speaker_14,మీ,mee
1866,"01:49:32,479","01:49:33,550",speaker_14,తగవు మీదే,thagavu meade
1867,"01:49:34,960","01:49:36,559",speaker_14,మనిషితో మనిషిలా,manishitho manishilaa
1868,"01:49:36,609","01:49:37,440",speaker_14,అసలు లేరే,asalu lere
1869,"01:49:40,319","01:49:41,189",speaker_14,మీ హితవు,mee hithavu
1870,"01:49:41,270","01:49:41,620",speaker_14,కోరే,kore
1871,"01:49:43,199","01:49:44,630",speaker_14,ఎదురీదా తిరగదా,yedhureedhaa thiragadhaa
1872,"01:49:44,979","01:49:45,740",speaker_14,రగిలే జ్వాలే,ragile jvaale
1873,"01:49:47,010","01:49:47,860",speaker_14,రగిలే జ్వాలే,ragile jvaale
1874,"01:49:49,090","01:49:49,440",speaker_14,రగిలే,ragile
1875,"01:49:49,630","01:49:49,980",speaker_14,జ్వాలే,jvaale
1876,"01:50:05,519","01:50:06,359",speaker_14,స్వామి ఇంకేం,swam inkem
1877,"01:50:06,409","01:50:06,750",speaker_14,కాలేదుగా,kaaledhugaa
1878,"01:50:07,859","01:50:09,430",speaker_44,గ్రహణం మొదలవబోతోంది.,grahanam modhalavabothondhi.
1879,"01:50:11,359","01:50:12,510",speaker_44,ఆలయాన్ని తెరవాలి.,aalayaanni theravaali.
1880,"01:50:16,590","01:50:16,940",speaker_14,ఈ,ee
1881,"01:50:17,630","01:50:17,980",speaker_14,తిమిరాలలోనే,thimiraalalone
1882,"01:50:20,710","01:50:21,060",speaker_14,మీ,mee
1883,"01:50:22,319","01:50:23,810",speaker_14,బదుకంత మాయే,badhukantha maaye
1884,"01:50:24,500","01:50:25,270","speaker_14, speaker_44",నీవురువీ ఈ,neevuruvee ee
1885,"01:50:25,369","01:50:25,720",speaker_44,సమయంలో,samayamlo
1886,"01:50:26,069","01:50:26,820",speaker_44,ఏంటి ఈ విపత్తు?,yenti ee vipaththu?
1887,"01:50:27,020","01:50:29,300",speaker_14,అది నన్నా పేరే గాని మిమ్మల్నా పేరు కాదు.,adhi nannaa pere gaani mimmalnaa peru kaadhu.
1888,"01:50:29,909","01:50:30,260",speaker_14,ఇట్టి,itti
1889,"01:50:31,489","01:50:31,840",speaker_14,పరిస్థితిలో,paristhithilo
1890,"01:50:32,130","01:50:32,480",speaker_14,నందినిని,nandhinini
1891,"01:50:32,649","01:50:33,539",speaker_14,ఆ ఊరిని కాపాడాలి.,aa oorini kaapaadaali.
1892,"01:50:34,930","01:50:35,380",speaker_44,మీరు పోయండి.,meeru poyandi.
1893,"01:50:37,379","01:50:38,390",speaker_12,గుచ్చేరే దెలా,guchhere dhelaa
1894,"01:50:38,449","01:50:39,420",speaker_12,చితుకు ఆరే,chithuku aare
1895,"01:50:39,829","01:50:40,180",speaker_12,దెలా,dhelaa
1896,"01:50:50,439","01:50:50,859",speaker_48,చంపడం నా,champadam naa
1897,"01:50:50,909","01:50:51,760",speaker_48,ఉద్దేశ్యం కాదు,udhdheshyam kaadhu
1898,"01:50:52,189","01:50:52,539",speaker_48,బ్రతికించడం,brathikinchadam
1899,"01:50:52,930","01:50:53,280",speaker_48,మాత్రమే.,maathrame.
1900,"01:50:53,970","01:50:54,320",speaker_48,ఏయ్,yey
1901,"01:50:55,649","01:50:56,660",speaker_48,నేను చెప్పేది వినండి.,nenu cheppedhi vinandi.
1902,"01:50:57,310","01:50:58,920",speaker_48,ఆ ఊరు మీద చుతుర్ ప్రయోగం జరుగుతోంది.,aa ooru meedha chuthur prayogam jaruguthondhi.
1903,"01:50:59,390","01:50:59,980",speaker_48,అది ఆపడానికే,adhi aapadaanike
1904,"01:51:00,390","01:51:01,380",speaker_48,నేను ఆ ఊరిని దాటాల్సింది.,nenu aa oorini dhaataalsindhi.
1905,"01:51:02,090","01:51:04,000",speaker_48,అలా దాటే ఆ ఊరికి ఈడు మా ఊరు తీసుకొచ్చావ్.,alaa dhaate aa ooriki eedu maa ooru theesukochhaav.
1906,"01:51:04,449","01:51:05,740",speaker_48,ఒక చావుకు కారణం అయ్యావ్.,oka chaavuku kaaranam ayyaav.
1907,"01:51:06,250","01:51:07,320",speaker_48,చావుకి చావే పద్ధతిలో.,chaavuki chaave padhdhathilo.
1908,"01:51:13,529","01:51:13,880",speaker_12,మీ,mee
1909,"01:51:17,689","01:51:18,480",speaker_12,హితవు కోరే,hithavu kore
1910,"01:51:19,590","01:51:19,940",speaker_12,ఎదురిలా,yedhurilaa
1911,"01:51:20,449","01:51:20,800",speaker_12,తిరగదా,thiragadhaa
1912,"01:51:21,609","01:51:22,420",speaker_12,రగిలే జ్వాలే,ragile jvaale
1913,"01:51:22,750","01:51:23,900",speaker_48,నేను మీ ఊర్ని చంపడానికి,nenu mee oorni champadaaniki
1914,"01:51:24,550","01:51:25,480",speaker_48,కాదు ఆ ఊరిని బ్రతికించడానికి,kaadhu aa oorini brathikinchadaaniki
1915,"01:51:25,670","01:51:26,020",speaker_48,వచ్చాను.,vachhaanu.
1916,"01:51:28,010","01:51:28,110",speaker_12,ఏ,ye
1917,"01:51:29,299","01:51:30,810",speaker_12,కపటము కనులకే,kapatamu kanulake
1918,"01:51:30,890","01:51:32,240",speaker_12,ముసుగు తొడిగే నేడే,musugu thodige nede
1919,"01:51:32,850","01:51:33,200",speaker_12,భ్రమానే,bhramaane
1920,"01:51:33,869","01:51:34,640",speaker_12,అసలు తెలియదే.,asalu theliyadhe.
1921,"01:51:35,869","01:51:36,050",speaker_12,ఈ,ee
1922,"01:51:37,359","01:51:38,470",speaker_12,నిమిషమే నిజమునే,nimishame nijamune
1923,"01:51:38,710","01:51:39,060",speaker_12,చెవులు,chevulu
1924,"01:51:39,210","01:51:39,560",speaker_12,వినవులే,vinavule
1925,"01:51:41,099","01:51:43,069",speaker_12,విలయమే తొలగిపోదులే.,vilayame tholagipodhule.
1926,"01:51:44,579","01:51:45,489",speaker_12,మీ తగవు,mee thagavu
1927,"01:51:45,550","01:51:45,900",speaker_12,మీదే,meade
1928,"01:51:47,379","01:51:48,689",speaker_12,మనిషితో మనిషిలా,manishitho manishilaa
1929,"01:51:48,949","01:51:49,780",speaker_12,అసలు లేరే,asalu lere
1930,"01:51:50,810","01:51:51,160",speaker_48,ఏయ్,yey
1931,"01:51:52,750","01:51:54,109",speaker_48,చెప్తే అర్థం కాదా మీకు,chepthe artham kaadhaa meeku
1932,"01:51:54,710","01:51:55,600",speaker_12,మీ తగవు మీదే,mee thagavu meade
1933,"01:51:57,119","01:51:58,390",speaker_12,మనిషితో మనిషిలా,manishitho manishilaa
1934,"01:51:58,689","01:51:59,500",speaker_12,అసలు లేరే,asalu lere
1935,"01:52:02,199","01:52:02,989",speaker_12,మీ హితవు,mee hithavu
1936,"01:52:03,090","01:52:03,440",speaker_12,కోరే,kore
1937,"01:52:04,489","01:52:04,840",speaker_12,ఎదురిలా,yedhurilaa
1938,"01:52:05,510","01:52:05,860",speaker_12,తిరగదా,thiragadhaa
1939,"01:52:06,529","01:52:07,360",speaker_12,రగిలే జ్వాలే,ragile jvaale
1940,"01:52:08,449","01:52:09,280",speaker_12,రగిలే జ్వాలే,ragile jvaale
1941,"01:52:11,329","01:52:11,680",speaker_12,ఏయ్,yey
1942,"01:52:12,409","01:52:12,510",speaker_12,ఐస్,ice
1943,"01:52:30,379","01:52:31,510",speaker_12,కొట్టండి ఐస్,kottandi ice
1944,"01:52:31,569","01:52:31,920",speaker_12,కొట్టండి,kottandi
1945,"01:52:51,429","01:52:53,350",speaker_12,అయితే ఆరు,ayithe aaru
1946,"01:52:53,430","01:52:53,780",speaker_12,దినదారే,dhinadhaare
1947,"01:52:55,559","01:52:57,189",speaker_12,నిలుపగా తలపదే,nilupagaa thalapadhe
1948,"01:52:57,250","01:52:58,039",speaker_12,అసలు పోరే,asalu pore
1949,"01:53:00,439","01:53:02,369",speaker_12,మీ పాదతీరే,mee paadhatheere
1950,"01:53:03,439","01:53:04,930",speaker_12,క్షణముకే కదిలేనే,kshanamuke kadhilene
1951,"01:53:05,010","01:53:05,840",speaker_12,రగిలే జ్వాలే,ragile jvaale
1952,"01:53:06,909","01:53:07,760",speaker_12,రగిలే జ్వాలే,ragile jvaale
1953,"01:53:11,029","01:53:11,458",speaker_48,రేయ్,rey
1954,"01:53:15,229","01:53:16,039",speaker_48,మీరు బలిస్తుంది,meeru balisthundhi
1955,"01:53:16,229","01:53:18,020",speaker_48,ఒక్క నందినినే కాదు ఊరు మొత్తాన్ని,okka nandhinine kaadhu ooru moththaanni
1956,"01:53:18,670","01:53:20,079",speaker_8,శాసనం అంటే మారేది కాదనుకున్నారు.,shaasanam ante maaredhi kaadhanukunnaaru.
1957,"01:53:20,649","01:53:22,660",speaker_8,కానీ ఆ శాసన గ్రంథాన్నే మార్చారని తెలుసుకోలేకపోయారు.,kaanee aa shaasana granthaanne maarchaarani thelusukolekapoyaaru.
1958,"01:53:23,390","01:53:25,069",speaker_8,ఇదిగో ఇది అసలైన శాసన గ్రంథం.,idhigo idhi asalaina shaasana grantham.
1959,"01:53:32,699","01:53:33,350",speaker_48,ఇక్కడున్న ప్రతి,ikkadunna prathi
1960,"01:53:33,409","01:53:34,820",speaker_48,ఒక్కరు రక్త తర్పణ చేసి,okkaru rakta tharpana chesi
1961,"01:53:35,550","01:53:36,560",speaker_48,దుష్ట శక్తి ఆధీనంలోకి,dhushta shakti aadheenamloki
1962,"01:53:36,949","01:53:37,300",speaker_48,వెళ్లిపోయారు.,vellipoyaaru.
1963,"01:54:01,619","01:54:04,010",speaker_48,ఆగు సూర్య,aagu soorya
1964,"01:54:13,259","01:54:14,430",speaker_48,జరగబోయేది అగ్నికాండ.,jaragaboyedhi agnikaanda.
1965,"01:54:14,949","01:54:15,539",speaker_48,ఈ వలయాన్ని,ee valayaanni
1966,"01:54:15,770","01:54:16,620",speaker_48,దాటితే భస్మమే.,dhaatithe bhasmame.
1967,"01:54:18,210","01:54:19,900",speaker_48,ఇది నా శక్తిని మించిన తంత్రం.,idhi naa shaktini minchina thanthram.
1968,"01:54:21,829","01:54:22,180",speaker_48,గెలవలేను.,gelavalenu.
1969,"01:54:25,029","01:54:27,079",speaker_48,కానీ భైరవ ఆత్మని కొంత సేపు ఆపగలను.,kaanee bhairava aathmani kontha sepu aapagalanu.
1970,"01:54:27,979","01:54:28,539",speaker_48,నీలోగా వాణ్ని,neelogaa vaanni
1971,"01:54:28,590","01:54:29,449",speaker_48,కనిపెట్టు సూర్య.,kanipettu soorya.
1972,"01:54:30,229","01:54:32,069",speaker_48,"ఈ ఊరి సమస్యను చూసింది నీ కన్నే,","ee oori samasyanu choosindhi nee kanne,"
1973,"01:54:32,879","01:54:33,639",speaker_48,కారణాన్ని వెతికింది,kaaranaanni vethikindhi
1974,"01:54:33,689","01:54:35,039",speaker_48,"నీ కన్నే, మూలాన్ని కనిపెట్టింది","nee kanne, moolaanni kanipettindhi"
1975,"01:54:35,270","01:54:35,729",speaker_48,"నీ కన్నే,","nee kanne,"
1976,"01:54:36,430","01:54:36,780",speaker_48,అన్వేషించు.,anveshinchu.
1977,"01:54:39,649","01:54:40,880",speaker_48,ఈ రుద్ర వనాన్ని కాపాడగల,ee rudhra vanaanni kaapaadagala
1978,"01:54:41,189","01:54:41,539",speaker_48,విరూపాక్షవి,viroopaakshavi
1979,"01:54:41,909","01:54:42,350",speaker_48,నువ్వే.,nuvve.
1980,"01:54:44,289","01:54:46,180",speaker_48,అందరూ మరణానికి అడుగు దూరంలో ఉంటే,andharoo maranaaniki adugu dhooramlo unte
1981,"01:54:46,550","01:54:47,340",speaker_48,అసలు ఈ మారణహోమాన్ని,asalu ee maaranahomaanni
1982,"01:54:47,789","01:54:48,140",speaker_48,శాసిస్తుంది,shaasisthundhi
1983,"01:54:48,289","01:54:48,550",speaker_48,ఎవరు?,yevaru?
1984,"01:54:58,399","01:54:59,639",speaker_8,హరిశ్చంద్ర ప్రసాద్,harishchandhra prasaadh
1985,"01:54:59,689","01:54:59,789",speaker_8,హరిశ్చంద్ర ప్రసాద్,harishchandhra prasaadh
1986,"01:55:02,460","01:55:03,409",speaker_8,హరిశ్చంద్ర ప్రసాద్,harishchandhra prasaadh
1987,"01:55:06,759","01:55:07,789",speaker_8,హరిశ్చంద్ర ప్రసాద్,harishchandhra prasaadh
1988,"01:56:12,659","01:56:13,729",speaker_8,హరిశ్చంద్ర ప్రసాద్,harishchandhra prasaadh
1989,"01:56:14,339","01:56:15,069",speaker_48,ఓం నమో,om namo
1990,"01:56:15,229","01:56:15,579",speaker_48,భగవతే,bhagavathe
1991,"01:56:15,930","01:56:16,280",speaker_48,సంహార,samhaara
1992,"01:56:16,590","01:56:16,940",speaker_48,భైరవా,bhairavaa
1993,"01:56:17,430","01:56:17,780",speaker_48,దయ్యం,dhayyam
1994,"01:56:18,010","01:56:19,200",speaker_48,దయ్యం భూత రాక్షసా,dhayyam bhootha raakshasaa
1995,"01:56:19,529","01:56:19,880",speaker_48,ఉచితాయ,uchithaaya
1996,"01:56:20,189","01:56:20,539",speaker_48,ఉచితాయ,uchithaaya
1997,"01:56:20,909","01:56:21,260",speaker_48,సుమరాయ,sumaraaya
1998,"01:56:21,710","01:56:22,060",speaker_48,సంహారయ,samhaaraya
1999,"01:56:22,510","01:56:22,860",speaker_48,సర్వయ,sarvaya
2000,"01:56:23,189","01:56:24,039",speaker_48,భయం చందనం,bhayam chandhanam
2001,"01:56:24,750","01:56:25,100",speaker_48,ఆగజ్జా,aagajjaa
2002,"01:56:26,310","01:56:26,660",speaker_48,పరాంసా,paraamsaa
2003,"01:56:28,199","01:56:30,590",speaker_48,ఆగజ్జా పరాంసా,aagajjaa paraamsaa
2004,"01:56:30,970","01:56:31,320",speaker_48,ఆగజ్జా,aagajjaa
2005,"01:56:32,409","01:56:32,760",speaker_48,పరాత్మా,paraathmaa
2006,"01:56:33,550","01:56:33,900",speaker_48,ఆగజ్జా,aagajjaa
2007,"01:56:35,069","01:56:35,420",speaker_48,అపరాత్మా,aparaathmaa
2008,"01:56:36,430","01:56:36,750",speaker_48,ఆగజ్జా,aagajjaa
2009,"01:57:19,969","01:57:20,429",speaker_8,హరిశ్చంద్ర ప్రభు,harishchandhra prabhu
2010,"01:57:20,479","01:57:20,859",speaker_8,సాబ్!,saab!
2011,"01:59:08,640","01:59:08,819",speaker_8,ఆహ్ చ్ఛా ఉమ్ ఆహ్,aah chhaa um aah
2012,"01:59:09,319","01:59:09,599",speaker_8,చ్ఛా,chhaa
2013,"02:00:28,119","02:00:31,460",speaker_8,ఊఁ ఆహ్,ooఁ aah
2014,"02:00:36,869","02:00:37,369",speaker_8,చ్చ్ ఆఽ,chha్ aaఽ
2015,"02:00:42,520","02:00:43,289",speaker_8,వంగ భయం,vanga bhayam
2016,"02:00:43,500","02:00:43,850",speaker_8,చెంది,chendhi
2017,"02:00:45,520","02:00:45,870",speaker_8,ఖడ్గ,khadga
2018,"02:01:07,148","02:01:10,649",speaker_8,విషయ రక్షార్కచ్చా!,vishaya rakshaarkachhaa!
2019,"02:01:12,739","02:01:13,039",speaker_49,ఉమ్మా!,ummaa!
2020,"02:01:16,129","02:01:16,960",speaker_49,నీకా పడు.,neekaa padu.
2021,"02:01:17,180","02:01:17,720",speaker_49,ఏయ్ ఉమ్,yey um
2022,"02:01:18,939","02:01:20,229",speaker_49,బాబు నా కూతురుని కాపాడండి.,baabu naa koothuruni kaapaadandi.
2023,"02:01:20,279","02:01:20,630",speaker_0,వెంకటాచలం,venkataachalam
2024,"02:01:20,819","02:01:21,370",speaker_0,పి కుటుంబంలో,pi kutumbamlo
2025,"02:01:21,560","02:01:22,570",speaker_0,నాలుగో వ్యక్తి ఎవరో,naalugo vyakti yevaro
2026,"02:01:23,060","02:01:23,410",speaker_49,బాబోయ్,baaboy
2027,"02:01:24,159","02:01:24,399",speaker_49,అది,adhi
2028,"02:01:25,119","02:01:25,710",speaker_0,ನಿన్నే అడుగుతోంది,ನಿnne aduguthondhi
2029,"02:01:26,060","02:01:27,110",speaker_0,నాలుగు వ్యక్తి ఉన్నారన్న,naalugu vyakti unnaaranna
