index,start_time,end_time,speaker,original_telugu,transliteration
2082,"02:03:47,340","02:03:48,010",speaker_37,మామ రిజానిజ,mama rijaanija
2083,"02:03:48,319","02:03:48,970",speaker_37,మామ రిజానిజ,mama rijaanija
2084,"02:03:49,279","02:03:49,630",speaker_37,రిజానిజ,rijaanija
2085,"02:03:53,329","02:03:54,319",speaker_26,స్వప్నాలన్నీ కళ్ళ,svapnaalannee kalla
2086,"02:03:54,439","02:03:54,789",speaker_26,ముందే,mundhe
2087,"02:03:55,079","02:03:55,430",speaker_26,కరిగే,karige
2088,"02:03:56,060","02:03:56,410",speaker_26,నీలా,neelaa
2089,"02:03:57,869","02:03:58,800",speaker_26,అయినా ఏదో,ayinaa yedho
2090,"02:03:58,920","02:03:59,270",speaker_26,ఆశ,aasha
2091,"02:03:59,500","02:03:59,850",speaker_26,నీదిగా,needhigaa
2092,"02:04:03,250","02:04:03,880",speaker_26,ఏమైందో ఈ,yemaindho ee
2093,"02:04:03,979","02:04:04,329",speaker_26,ప్రేమ,prema
2094,"02:04:04,640","02:04:04,990",speaker_26,పుట్టే,putte
2095,"02:04:05,220","02:04:05,570",speaker_26,ఒక్కసారిగా,okkasaarigaa
2096,"02:04:08,629","02:04:11,500",speaker_26,ఎందుకంటే చెప్పలేవుగా,yendhukante cheppalevugaa
2097,"02:04:12,529","02:04:14,100",speaker_26,ఏదేదో ఊహించావా,yedhedho oohinchaavaa
2098,"02:04:14,500","02:04:14,850",speaker_26,ప్రాణంగా,praanangaa
2099,"02:04:15,479","02:04:15,829",speaker_26,ప్రేమించావా,preminchaavaa
2100,"02:04:17,889","02:04:18,739",speaker_26,హే గుండె,he gunde
2101,"02:04:18,859","02:04:19,710",speaker_26,పట్టి లాగే,patty laage
2102,"02:04:20,920","02:04:22,270",speaker_26,గుండె పట్టి లాగే,gunde patty laage
2103,"02:04:23,079","02:04:23,430",speaker_26,ఏనాడు,yenaadu
2104,"02:04:24,060","02:04:24,410",speaker_26,చూడంది,choodandhi
2105,"02:04:25,180","02:04:25,710",speaker_26,ఈ బాధే,ee bathe
2106,"02:04:27,680","02:04:28,550",speaker_37,ఓ చేదు,o chedhu
2107,"02:04:29,159","02:04:29,510",speaker_37,నిజం,nijam
2108,"02:04:31,289","02:04:32,600",speaker_37,వింటాడే గతం,vintaade gatham
2109,"02:04:32,659","02:04:33,690",speaker_37,మన కలలని,mana kalalani
2110,"02:04:34,619","02:04:34,970",speaker_37,దూరమే,dhoorame
2111,"02:04:35,859","02:04:36,210",speaker_37,చేసెను,chesenu
2112,"02:04:37,140","02:04:37,560",speaker_37,చేసెను చేసెను,chesenu chesenu
2113,"02:04:38,340","02:04:38,690",speaker_37,గా,gaa
2114,"02:04:39,079","02:04:40,239",speaker_21,Once upon a time,Once upon a time
2115,"02:04:40,859","02:04:42,370",speaker_21,there was a young fairy,there was a young fairy
2116,"02:04:43,579","02:04:44,850",speaker_21,she lived in a dense,she lived in a dense
2117,"02:04:45,300","02:04:45,689",speaker_21,jungle,jungle
2118,"02:04:48,920","02:04:50,220",speaker_14,Really need you dad,Really need you dad
2119,"02:04:55,800","02:04:56,460",speaker_14,నేను ఒకతన్ని,nenu okathanni
2120,"02:04:57,399","02:04:57,750",speaker_14,ప్రేమించాను,preminchaanu
2121,"02:05:04,079","02:05:04,690",speaker_14,పేరు విరాజ్,peru viraaj
2122,"02:05:06,300","02:05:06,890",speaker_14,నేను యష్నని,nenu yashnani
2123,"02:05:07,060","02:05:07,410",speaker_14,కలవాలి,kalavaali
2124,"02:05:09,100","02:05:09,450",speaker_37,మనసా,manasaa
2125,"02:05:13,049","02:05:13,429",speaker_37,కూతుట పడసా,koothuta padasaa
2126,"02:05:13,479","02:05:14,130",speaker_14,నేను తననొకటి,nenu thananokati
2127,"02:05:14,409","02:05:14,760",speaker_14,అడగాలి,adagaali
2128,"02:05:17,680","02:05:17,970",speaker_26,మహి,mahi
2129,"02:05:18,779","02:05:19,300",speaker_26,నీకు తెలుసు కదా,neeku thelusu kadhaa
2130,"02:05:20,340","02:05:20,909",speaker_26,రేపు తను పెళ్లి,repu thanu pelli
2131,"02:05:21,680","02:05:22,030",speaker_26,విష్ణుడిష్టం,vishnudishtam
2132,"02:05:23,569","02:05:24,500",speaker_14,ప్లీజ్ నాన్న,please naanna
2133,"02:05:25,600","02:05:26,570",speaker_26,నో మహి రేపు,no mahi repu
2134,"02:05:29,039","02:05:29,650",speaker_26,ముంబై వెళ్తున్నాం.,mumbai velthunnaam.
2135,"02:05:29,859","02:05:30,979",speaker_26,అక్కడ important doctor meeting కూడా,akkada important doctor meeting koodaa
2136,"02:05:31,380","02:05:31,869",speaker_26,ఉంది. Go sleep now,undhi. Go sleep now
2137,"02:05:32,079","02:05:32,430",speaker_37,వింటాడే,vintaade
2138,"02:05:33,020","02:05:33,370",speaker_37,గతం,gatham
2139,"02:05:33,979","02:05:34,329",speaker_37,మన,mana
2140,"02:05:34,560","02:05:34,910",speaker_37,కలలని,kalalani
2141,"02:05:35,899","02:05:36,250",speaker_37,దూరమే,dhoorame
2142,"02:05:37,140","02:05:37,490",speaker_37,చేసెను,chesenu
2143,"02:05:38,420","02:05:38,770",speaker_37,చేసెను,chesenu
2144,"02:05:39,699","02:05:40,050",speaker_37,చేదు,chedhu
2145,"02:05:40,659","02:05:41,010",speaker_37,నిజం,nijam
2146,"02:05:41,600","02:05:41,950",speaker_37,గాయాల,gaayaala
2147,"02:05:43,239","02:05:43,590",speaker_37,గతం,gatham
2148,"02:05:44,159","02:05:44,990",speaker_37,మన ప్రేమని,mana premani
2149,"02:05:46,079","02:05:46,430",speaker_37,దూరమే,dhoorame
2150,"02:05:48,289","02:05:48,920",speaker_37,చేసెను గా,chesenu gaa
2151,"02:05:50,159","02:05:50,510",speaker_26,Pluto,Pluto
2152,"02:05:52,939","02:05:53,289",speaker_26,మహి,mahi
2153,"02:05:56,479","02:05:56,829",speaker_37,కనబడలేదురా,kanabadaledhuraa
2154,"02:06:02,199","02:06:02,859",speaker_26,యష్న పెళ్లి ఎక్కడ?,yashna pelli yekkada?
2155,"02:06:11,250","02:06:12,180",speaker_37,You guys have to get in,You guys have to get in
2156,"02:06:15,409","02:06:15,909",speaker_26,హోటల్ check,hotel check
2157,"02:06:15,960","02:06:16,310",speaker_26,చెయ్,chey
2158,"02:06:21,220","02:06:21,570",speaker_37,మహి,mahi
2159,"02:06:23,880","02:06:24,060",speaker_37,Hey,Hey
2160,"02:06:25,140","02:06:25,859",speaker_37,looking for someone?,looking for someone?
2161,"02:06:26,720","02:06:27,070",speaker_26,యష్నా,yashnaa
2162,"02:06:28,140","02:06:28,630",speaker_26,నా కూతురు,naa koothuru
2163,"02:06:29,020","02:06:29,370",speaker_37,యష్నా,yashnaa
2164,"02:06:29,800","02:06:29,900",speaker_26,హా,haa
2165,"02:06:30,300","02:06:30,600",speaker_37,This way,This way
2166,"02:06:30,739","02:06:31,090",speaker_14,దురుదు,dhurudhu
2167,"02:06:37,699","02:06:39,570",speaker_14,లాగే పూరా shopping చేయడానికి ready,laage pooraa shopping cheyadaaniki ready
2168,"02:06:39,948","02:06:40,298",speaker_14,అవుతుంది,avuthundhi
2169,"02:06:41,899","02:06:42,000",speaker_14,యష్నా,yashnaa
2170,"02:06:42,000","02:06:42,350",speaker_37,Hi,Hi
2171,"02:06:43,000","02:06:44,289",speaker_37,come here హేయ్,come here hey
2172,"02:07:04,439","02:07:04,800",speaker_37,మహి,mahi
2173,"02:07:06,680","02:07:07,950",speaker_37,ఎక్కడికి వెళ్ళిపోతున్నావు? నాన్నే కోసమడుగుతున్నాడు,yekkadiki vellipothunnaavu? naanne kosamaduguthunnaadu
2174,"02:07:09,170","02:07:10,140",speaker_14,యష్నతో మాట్లాడాలి,yashnatho maatlaadaali
2175,"02:07:10,199","02:07:10,579",speaker_14,మామ,mama
2176,"02:07:11,239","02:07:11,600",speaker_37,నువ్వు దా,nuvvu dhaa
2177,"02:07:12,479","02:07:13,220",speaker_14,Two minutes,Two minutes
2178,"02:07:14,409","02:07:15,149","speaker_14, speaker_37",please అలా,please alaa
2179,"02:07:15,199","02:07:16,050",speaker_37,కాదమ్మా మాట్లాడితే,kaadhammaa maatlaadithe
2180,"02:07:17,899","02:07:18,119",speaker_26,I,I
2181,"02:07:34,119","02:07:34,439",speaker_26,think,think
2182,"02:07:34,899","02:07:35,590",speaker_26,there is a misunderstanding,there is a misunderstanding
2183,"02:07:46,309","02:07:46,949",speaker_21,జీవితంలో మళ్ళీ,jeevithamlo mallee
2184,"02:07:47,000","02:07:47,350",speaker_21,కనిపించనని,kanipinchanani
2185,"02:07:47,680","02:07:48,030",speaker_21,మాటిచ్చాడు.,maatichhaadu.
2186,"02:07:48,979","02:07:49,329",speaker_21,అందుకేనా?,andhukenaa?
2187,"02:07:51,769","02:07:52,340",speaker_21,నిన్ను వాడి,ninnu vaadi
2188,"02:07:52,409","02:07:52,760",speaker_21,కూతుర్ని,koothurni
2189,"02:07:52,939","02:07:53,289",speaker_21,పంపించాడు.,pampinchaadu.
2190,"02:07:54,199","02:07:54,579",speaker_37,లేదు ma'am,ledhu ma'am
2191,"02:07:55,279","02:07:57,929",speaker_37,మీరు అనవసరంగా కంగారు పడుతున్నారు. మేము కేవలం పాపని తీసుకోవడానికే,meeru anavasarangaa kangaroo paduthunnaaru. memu kevalam paapani theesukovadaanike
2192,"02:07:57,979","02:07:58,950",speaker_37,వచ్చాం. అంతే,vachhaam. anthe
2193,"02:07:59,539","02:07:59,890",speaker_21,Accidentలో,Accidentlo
2194,"02:08:00,180","02:08:00,530",speaker_21,బతికింది,bathikindhi
2195,"02:08:01,840","02:08:02,739",speaker_21,వాడి భార్య కాదు,vaadi bhaarya kaadhu
2196,"02:08:04,659","02:08:05,230",speaker_21,నా కూతురు,naa koothuru
2197,"02:08:06,199","02:08:07,130",speaker_37,No no no no no,No no no no no
2198,"02:08:07,579","02:08:09,270",speaker_37,please ma'am please మెల్లగా మాట్లాడండి.,please ma'am please mellagaa maatlaadandi.
2199,"02:08:10,760","02:08:11,600",speaker_37,పాపకేం తెలీదు,paapakem theleedhu
2200,"02:08:12,000","02:08:12,350",speaker_21,తెలీకుండానే,theleekundaane
2201,"02:08:12,779","02:08:13,130",speaker_21,ఇక్కడిదాకా,ikkadidhaakaa
2202,"02:08:13,939","02:08:14,289",speaker_21,వచ్చిందా?,vachhindhaa?
2203,"02:08:16,279","02:08:16,970",speaker_21,plan చేయకుండానే,plan cheyakundaane
2204,"02:08:18,119","02:08:19,190",speaker_21,మళ్ళీ తనని కలిసారా?,mallee thanani kalisaaraa?
2205,"02:08:34,979","02:08:36,289",speaker_21,తన బిడ్డ బతకదని,thana bidda bathakadhani
2206,"02:08:36,560","02:08:36,910",speaker_21,తెలిస్తే,thelisthe
2207,"02:08:38,539","02:08:38,979",speaker_21,యష్నా,yashnaa
2208,"02:08:39,439","02:08:39,789",speaker_21,తట్టుకోగలదా?,thattukogaladhaa?
2209,"02:08:44,224","02:08:46,043",speaker_20,మీ నాన్న నీకేం చెప్పాడో తెలీదు,mee naanna neekem cheppaado theleedhu
2210,"02:08:46,243","02:08:46,444",speaker_14,"మామ్,","mom,"
2211,"02:08:46,944","02:08:47,193",speaker_14,మామ్,mom
2212,"02:08:47,243","02:08:48,444",speaker_20,కానీ నేను ఏం చెప్తా విను,kaanee nenu yem chepthaa vinu
2213,"02:08:48,904","02:08:49,583",speaker_14,ప్లీజ్ మామ్,please mom
2214,"02:08:51,293","02:08:51,904",speaker_20,యశ్నా నువ్వు,yashnaa nuvvu
2215,"02:08:52,024","02:08:52,374",speaker_20,కూతురని,koothurani
2216,"02:08:52,684","02:08:53,034",speaker_20,మర్చిపోయింది.,marchipoyindhi.
2217,"02:08:55,743","02:08:57,294",speaker_20,నువ్వు కూడా అమ్మా అని మర్చిపో,nuvvu koodaa ammaa ani marchipo
2218,"02:09:01,684","02:09:01,823",speaker_38,హ్మ్,hma్
2219,"02:09:08,823","02:09:09,384",speaker_38,అశోక్! వెళ్ళు,ashok! vellu
2220,"02:09:09,444","02:09:09,984",speaker_38,ఇక్కడి నుంచి,ikkadi nunchi
2221,"02:09:10,064","02:09:11,043",speaker_14,వీడు ఏం చేసాడో తెలుసా,veedu yem chesaado thelusaa
2222,"02:09:11,344","02:09:11,694",speaker_38,వెళ్ళు!,vellu!
2223,"02:09:28,024","02:09:28,624",speaker_38,విరాజ్ కదా?,viraaj kadhaa?
2224,"02:09:31,564","02:09:32,003",speaker_38,I know you.,I know you.
2225,"02:09:34,583","02:09:35,904",speaker_38,I'm sorry for my brother he is a bit.,I'm sorry for my brother he is a bit.
2226,"02:09:38,844","02:09:39,623",speaker_38,I'm doctor అరవింద్.,I'm doctor aravindh.
2227,"02:09:40,823","02:09:42,163",speaker_38,I'm the one marrying your ex wife.,I'm the one marrying your ex wife.
2228,"02:09:44,804","02:09:47,394",speaker_38,నువ్వు ఇక్కడికి రావటం co incidence అయితే నాకు problem లేదు,nuvvu ikkadiki raavatam co incidence ayithe naaku problem ledhu
2229,"02:09:48,104","02:09:49,054",speaker_38,but planned అయితేనే,but planned ayithene
2230,"02:09:50,783","02:09:51,823",speaker_38,we both have a problem.,we both have a problem.
2231,"02:09:52,853","02:09:53,313",speaker_38,ఒక్కసారి నీ,okkasaari nee
2232,"02:09:53,363","02:09:53,713",speaker_38,వల్ల,valla
2233,"02:09:54,283","02:09:55,264",speaker_38,తను suffer అయింది చాలు.,thanu suffer ayindhi chaalu.
2234,"02:09:58,583","02:09:59,313",speaker_38,I suggest you leave,I suggest you leave
2235,"02:09:59,363","02:09:59,713",speaker_20,ప్లూటో!,pluto!
2236,"02:10:09,304","02:10:09,484",speaker_20,"మహి,","mahi,"
2237,"02:10:10,224","02:10:11,323",speaker_20,మహి ఎక్కడ? మహి!,mahi yekkada? mahi!
2238,"02:10:14,203","02:10:14,573",speaker_20,ప్లూటో!,pluto!
2239,"02:10:23,444","02:10:23,794",speaker_24,నాన్న,naanna
2240,"02:10:33,094","02:10:33,634",speaker_38,ఎక్కడికి వెళ్లిపోయావు,yekkadiki vellipoyaavu
2241,"02:10:33,684","02:10:33,904",speaker_38,మహి?,mahi?
2242,"02:10:37,333","02:10:37,984",speaker_38,ఏమైపోయానో తెలుసా?,yemaipoyaano thelusaa?
2243,"02:10:42,583","02:10:43,764",speaker_38,అమ్మగా చెప్పలేదని ఒకసారి వెళ్లిపోయావు.,ammagaa cheppaledhani okasaari vellipoyaavu.
2244,"02:10:46,083","02:10:47,543",speaker_38,చెప్పిన తర్వాత యశ్న గురించి ఎతుక్కుంటూ వెళ్లిపోతున్నావు.,cheppina tharvaatha yashna gurinchi yethukkuntoo vellipothunnaavu.
2245,"02:10:52,944","02:10:54,104",speaker_38,నేను ఒకడిని ఉన్నానని గుర్తుందా?,nenu okadini unnaanani gurthundhaa?
2246,"02:10:59,743","02:11:00,994",speaker_38,నాన్న కోసం ఒక్కసారి కూడా ఆగాలనిపించలేదా?,naanna kosam okkasaari koodaa aagaalanipinchaledhaa?
2247,"02:11:08,792","02:11:10,064",speaker_38,Where did I go so wrong?,Where did I go so wrong?
2248,"02:11:14,823","02:11:15,834",speaker_38,ఎక్కడ తప్పు చేశాను?,yekkada thappu cheshaanu?
2249,"02:11:23,933","02:11:24,533",speaker_38,నా ప్రేమ,naa prema
2250,"02:11:24,583","02:11:24,934",speaker_38,సరిపోవట్లేదా,saripovatledhaa
2251,"02:11:25,203","02:11:25,404",speaker_38,మహి?,mahi?
2252,"02:11:39,264","02:11:40,594",speaker_24,కానీ నువ్వు వదిలి ఎక్కడికెళ్లావు,kaanee nuvvu vadhili yekkadikellaavu
2253,"02:11:41,203","02:11:41,644",speaker_24,నాన్న,naanna
2254,"02:11:44,813","02:11:45,503",speaker_38,వెళ్తే వెళ్లావు,velthe vellaavu
2255,"02:11:45,554","02:11:45,804",speaker_38,కానీ,kaanee
2256,"02:11:47,163","02:11:47,894",speaker_38,నన్ను కూడా తీసుకెళ్ళు.,nannu koodaa theesukellu.
2257,"02:11:51,604","02:11:52,474",speaker_38,యశ్న అనేది అడుగుతానన్నావు,yashna anedhi aduguthaanannaavu
2258,"02:11:52,684","02:11:52,863",speaker_38,"కదా,","kadhaa,"
2259,"02:11:54,344","02:11:54,694",speaker_38,అడిగావా?,adigaavaa?
2260,"02:11:58,123","02:11:58,503",speaker_38,ఎందుకు?,yendhuku?
2261,"02:12:00,144","02:12:01,194",speaker_24,sixty five roses,sixty five roses
2262,"02:12:02,604","02:12:03,344",speaker_24,అమ్మ ఏడుస్తుంది,amma yedusthundhi
2263,"02:12:03,764","02:12:04,423",speaker_24,కదా నాన్న,kadhaa naanna
2264,"02:12:06,003","02:12:06,503",speaker_14,Sorry రా.,Sorry raa.
2265,"02:12:07,863","02:12:08,573",speaker_14,చాలా try చేశా.,chaalaa try cheshaa.
2266,"02:12:10,224","02:12:11,074",speaker_14,ఆంటీకి మొత్తం చెప్పేశా.,aanteeki moththam cheppeshaa.
2267,"02:12:30,163","02:12:30,514",speaker_20,ప్లూటో!,pluto!
2268,"02:12:42,933","02:12:43,533",speaker_20,నాకోసమే వచ్చావు,naakosame vachhaavu
2269,"02:12:43,583","02:12:43,804",speaker_20,కదా.,kadhaa.
2270,"02:12:44,804","02:12:46,243",speaker_20,"You really like me a lot, right?","You really like me a lot, right?"
2271,"02:12:48,833","02:12:49,684",speaker_20,ఇష్టమని ఒక్కమాట,ishtamani okkamaata
2272,"02:12:49,743","02:12:50,003",speaker_20,చెప్పు.,cheppu.
2273,"02:12:52,323","02:12:53,594",speaker_20,ఇప్పుడే అన్నీ వదిలేసి వచ్చేస్తాను,ippude annee vadhilesi vachhesthaanu
2274,"02:12:55,943","02:12:56,783",speaker_38,సిగ్గు అనిపించట్లేదా?,siggu anipinchatledhaa?
2275,"02:13:00,524","02:13:01,294",speaker_38,లోపల పెళ్లి పెట్టుకొని,lopala pelli pettukoni
2276,"02:13:02,783","02:13:04,004",speaker_38,పరిచయం లేని నేనంటే ఇష్టానొచ్చేసావు.,parichayam leni nenante ishtaanochhesaavu.
2277,"02:13:05,884","02:13:06,984",speaker_38,What kind of a character is yours?,What kind of a character is yours?
2278,"02:13:12,304","02:13:14,083",speaker_38,నిన్ను నువ్వు వర్షలాగా ఎందుకు ఊహించుకున్నావో నాకు తెలియదు.,ninnu nuvvu varshalaagaa yendhuku oohinchukunnaavo naaku theliyadhu.
2279,"02:13:16,083","02:13:17,954",speaker_38,కానీ ఒక్క విషయంలో మాత్రం మీ ఇద్దరూ exactly,kaanee okka vishayamlo maathram mee idhdharoo exactly
2280,"02:13:18,304","02:13:18,564",speaker_38,same.,same.
2281,"02:13:20,463","02:13:21,363",speaker_38,ఏదైనా problem వస్తే,yedhainaa problem vasthe
2282,"02:13:22,783","02:13:23,583",speaker_38,వదిలిపెట్టి వెళ్లిపోడమే.,vadhilipetti vellipodame.
2283,"02:13:26,823","02:13:27,304",speaker_38,Just give up,Just give up
2284,"02:13:30,923","02:13:31,854",speaker_20,సిగ్గు విడిచి చెప్పానని,siggu vidichi cheppaanani
2285,"02:13:32,224","02:13:33,054",speaker_20,చులకనగా మాట్లాడుతున్నావా?,chulakanagaa maatlaaduthunnaavaa?
2286,"02:13:36,823","02:13:37,123",speaker_20,"మహి,","mahi,"
2287,"02:13:37,884","02:13:39,224",speaker_20,did you hear what your father just said?,did you hear what your father just said?
2288,"02:13:40,984","02:13:41,264",speaker_20,మహి!,mahi!
2289,"02:13:42,083","02:13:42,434",speaker_20,మహి!,mahi!
2290,"02:13:45,984","02:13:46,684",speaker_20,నువ్వైనా చెప్పు.,nuvvainaa cheppu.
2291,"02:13:47,444","02:13:48,414",speaker_20,నన్ను అమ్మగా ఊహించుకున్నావు,nannu ammagaa oohinchukunnaavu
2292,"02:13:48,644","02:13:48,863",speaker_20,కదా.,kadhaa.
2293,"02:13:50,384","02:13:50,734",speaker_24,ఊహించుకున్నాను.,oohinchukunnaanu.
2294,"02:13:52,184","02:13:53,354",speaker_24,కానీ నువ్వు నిజ అమ్మవి,kaanee nuvvu nija ammavi
2295,"02:13:53,583","02:13:53,944",speaker_24,కాదు,kaadhu
2296,"02:13:54,703","02:13:55,054",speaker_38,మ్మ్,mm
2297,"02:14:36,703","02:14:37,314",speaker_38,మహిని తీసుకెళ్ళు.,mahini theesukellu.
2298,"02:14:46,384","02:14:47,323",speaker_38,మ్మ్ తీసుకెళ్ళు,mm theesukellu
2299,"02:15:40,403","02:15:41,023",speaker_35,నా జోలికి,naa joliki
2300,"02:15:41,073","02:15:41,423",speaker_35,రా.,raa.
2301,"02:15:43,913","02:15:44,264",speaker_35,బరిస్తా.,baristhaa.
2302,"02:15:47,934","02:15:48,864",speaker_35,మహి జోలికి వస్తే.,mahi joliki vasthe.
2303,"02:15:55,033","02:15:55,904",speaker_35,నేను దాచుకున్న నిజం,nenu dhaachukunna nijam
2304,"02:15:57,673","02:15:58,423",speaker_35,నా కూతురు చెప్పేసవ్.,naa koothuru cheppesav.
2305,"02:16:00,613","02:16:01,033",speaker_35,నీది,needhi
2306,"02:16:02,894","02:16:03,664",speaker_35,నీ కూతురు చెప్పేయనా?,nee koothuru cheppeyanaa?
2307,"02:16:40,623","02:16:41,064",speaker_14,"మహి, మహి,","mahi, mahi,"
2308,"02:16:41,113","02:16:41,463",speaker_14,"మహి,","mahi,"
2309,"02:16:43,974","02:16:44,134",speaker_14,"మహి,","mahi,"
2310,"02:16:45,134","02:16:45,334",speaker_14,"మహి,","mahi,"
2311,"02:16:45,974","02:16:46,273",speaker_14,"మహి,","mahi,"
2312,"02:16:50,193","02:16:50,543",speaker_14,డాక్టర్!,doctor!
2313,"02:16:59,634","02:16:59,934",speaker_14,మహి లే.,mahi le.
2314,"02:16:59,984","02:17:00,564",speaker_14,మహి లే.,mahi le.
2315,"02:17:32,154","02:17:32,504",speaker_35,యశ్నా.,yashnaa.
2316,"02:17:53,083","02:17:53,793",speaker_35,"సో పెళ్లి,","so pelli,"
2317,"02:17:55,273","02:17:55,804",speaker_35,పెళ్లి చేసుకుంటున్నావా?,pelli chesukuntunnaavaa?
2318,"02:17:57,713","02:17:58,644",speaker_20,ఇప్పుడు టైం దొరికిందా?,ippudu taim dhorikindhaa?
2319,"02:18:00,074","02:18:00,334",speaker_35,"ఒక,","oka,"
2320,"02:18:00,953","02:18:01,884",speaker_35,ఒక important పని.,oka important pani.
2321,"02:18:03,953","02:18:04,904",speaker_20,కూతురు పెళ్లి కన్నా,koothuru pelli kannaa
2322,"02:18:05,853","02:18:07,154",speaker_20,important పని ఏంటి నాన్న?,important pani yenti naanna?
2323,"02:18:40,953","02:18:42,234",speaker_35,"నీకు విరాజ్ అంటే ఇష్టం కదా,","neeku viraaj ante ishtam kadhaa,"
2324,"02:18:42,994","02:18:44,164",speaker_35,అరవింద్ ని ఎందుకు పెళ్లి చేసుకుంటున్నావ్?,aravindh ni yendhuku pelli chesukuntunnaav?
2325,"02:18:45,293","02:18:45,644",speaker_20,నేనంటే,nenante
2326,"02:18:46,334","02:18:47,353",speaker_20,వాడికి ఇష్టం లేదు.,vaadiki ishtam ledhu.
2327,"02:18:48,853","02:18:51,074",speaker_20,At least వాడి కూతురు కన్నా ఇష్టం అనుకున్నా.,At least vaadi koothuru kannaa ishtam anukunnaa.
2328,"02:18:52,113","02:18:52,513",speaker_20,అమ్మో!,ammo!
2329,"02:18:53,213","02:18:54,334",speaker_20,అది వాడి కన్నా దారుణం.,adhi vaadi kannaa dhaarunam.
2330,"02:18:56,363","02:18:57,154",speaker_20,ప్రేమిస్తున్నానని చెప్తే,premisthunnaanani chepthe
2331,"02:18:58,463","02:18:59,273",speaker_20,అవమానించాడు నాన్న.,avamaaninchaadu naanna.
2332,"02:19:01,433","02:19:02,654",speaker_20,He compared me with his wife.,He compared me with his wife.
2333,"02:19:04,623","02:19:05,394",speaker_20,మేమిద్దరం ఒకటే,memidhdharam okate
2334,"02:19:05,453","02:19:05,793",speaker_20,అంట.,anta.
2335,"02:19:08,494","02:19:08,844",speaker_35,వాడన్నది,vaadannadhi
2336,"02:19:10,933","02:19:11,554",speaker_35,నిజమే కదా?,nijame kadhaa?
2337,"02:19:13,754","02:19:14,104",speaker_20,నిజమా?,nijamaa?
2338,"02:19:21,103","02:19:21,654",speaker_20,అంటే నేను,ante nenu
2339,"02:19:21,713","02:19:22,593",speaker_20,ఎప్పుడు fight చేయనా?,yeppudu fight cheyanaa?
2340,"02:19:23,754","02:19:24,974",speaker_20,When did I ever give up నాన్న?,When did I ever give up naanna?
2341,"02:19:27,093","02:19:27,353",speaker_35,ఇప్పుడు.,ippudu.
2342,"02:19:28,753","02:19:29,424",speaker_35,వాడన్నప్పుడు కాదు.,vaadannappudu kaadhu.
2343,"02:19:30,154","02:19:30,943",speaker_35,వాడలా అన్నాడని,vaadalaa annaadani
2344,"02:19:31,453","02:19:33,373",speaker_35,నీ ప్రేమ కోసం fight చేయడం ఆపేసావ్ చూడు.,nee prema kosam fight cheyadam aapesaav choodu.
2345,"02:19:34,703","02:19:35,213",speaker_35,ఇప్పుడయ్యవ్ వాడి,ippudayyav vaadi
2346,"02:19:35,293","02:19:35,914",speaker_35,భార్యలా నువ్వు.,bhaaryalaa nuvvu.
2347,"02:19:39,933","02:19:40,193",speaker_20,మరి,mari
2348,"02:19:40,634","02:19:41,404",speaker_20,ఇంకేం చేయమంటావ్,inkem cheyamantaav
2349,"02:19:41,654","02:19:41,953",speaker_20,నాన్న?,naanna?
2350,"02:19:42,554","02:19:45,164",speaker_35,"నువ్వు వర్ష ఒకటి కాదని, తనలా నువ్వు","nuvvu varsha okati kaadhani, thanalaa nuvvu"
2351,"02:19:45,654","02:19:46,344",speaker_35,కష్టం వస్తే,kashtam vasthe
2352,"02:19:46,713","02:19:47,344",speaker_35,వదిలి వెళ్లిపోవని,vadhili vellipovani
2353,"02:19:48,033","02:19:48,604",speaker_35,prove చెయ్.,prove chey.
2354,"02:19:51,583","02:19:52,204",speaker_35,ఈరోజు వాడి,eeroju vaadi
2355,"02:19:52,254","02:19:52,574",speaker_35,కూతురు,koothuru
2356,"02:19:53,713","02:19:54,593",speaker_35,చావు బతుకుల మధ్య,chaavu bathukula madhya
2357,"02:19:55,134","02:19:56,254",speaker_35,ICU లో admit అయి ఉంది.,ICU lo admit ayi undhi.
2358,"02:19:57,213","02:19:57,943",speaker_35,"బయటికి రావచ్చు,","bayatiki raavachhu,"
2359,"02:19:59,134","02:19:59,484",speaker_35,రాకపోవచ్చు.,raakapovachhu.
2360,"02:20:01,574","02:20:01,933",speaker_35,"యశ్నా,","yashnaa,"
2361,"02:20:02,773","02:20:04,104",speaker_35,వాడితో ఉండి fight చేస్తావా?,vaaditho undi fight chesthaavaa?
2362,"02:20:04,773","02:20:05,844",speaker_35,వాడి wife లా situation,vaadi wife laa situation
2363,"02:20:06,074","02:20:06,904",speaker_35,ని give up చేస్తావా?,ni give up chesthaavaa?
2364,"02:20:08,994","02:20:09,273",speaker_35,"It's,","It's,"
2365,"02:20:10,933","02:20:11,713",speaker_35,it's your call.,it's your call.
2366,"02:20:14,414","02:20:14,814",speaker_14,"యశ్నా,","yashnaa,"
2367,"02:20:16,583","02:20:17,164",speaker_14,ముహూర్తానికి time,muhoorthaaniki time
2368,"02:20:17,213","02:20:17,564",speaker_14,అవుతోంది.,avuthondhi.
2369,"02:20:19,693","02:20:21,064",speaker_14,మీ నాన్నతో తర్వాత మాట్లాడొచ్చు.,mee naannatho tharvaatha maatlaadochhu.
2370,"02:20:21,773","02:20:21,873",speaker_35,"Go,","Go,"
