index,start_time,end_time,speaker,original_telugu,transliteration
2819,"01:44:03,282","01:44:04,412",speaker_38,నీ చిలిపి చిరునవ్వే,nee chilipi chirunavve
2820,"01:44:04,881","01:44:05,231",speaker_38,కురిపించు,kuripinchu
2821,"01:44:05,742","01:44:06,092",speaker_38,ఏది,yedhi
2822,"01:44:06,542","01:44:07,692",speaker_38,నీ చూపే ఎదలోది,nee choope yedhalodhi
2823,"01:44:09,652","01:44:10,922",speaker_39,నీ ఊసుల ఊయల్లో,nee oosula ooyallo
2824,"01:44:11,292","01:44:11,642",speaker_39,తేలించు,thelinchu
2825,"01:44:12,131","01:44:12,481",speaker_39,ఏదీ,yedhee
2826,"01:44:12,872","01:44:13,502",speaker_39,నీ యుహను,nee yuhanu
2827,"01:44:13,731","01:44:14,082",speaker_39,నాకందించు,naakandhinchu
2828,"01:44:15,271","01:44:16,962",speaker_31,చెప్పరా చెప్పరా okay నాకున్నవి,chepparaa chepparaa okay naakunnavi
2829,"01:44:17,252","01:44:19,222",speaker_31,అన్నీ నీకే కన్నులు కన్నుల్లోకే,annee neeke kannulu kannulloke
2830,"01:44:19,771","01:44:20,382",speaker_31,మూడు ముళ్ళేయి,moodu mulleyi
2831,"01:44:20,612","01:44:20,962",speaker_31,నాకే,naake
2832,"01:44:21,671","01:44:24,422",speaker_39,వెండిల వెండిల ఫ్లాషే నేను చూపుకు ననిక క్రాషే,vendila vendila phlaashe nenu choopuku nanika kraashe
2833,"01:44:24,851","01:44:26,002",speaker_39,మెల్లగ మెల్లగ రాసే,mellaga mellaga raase
2834,"01:44:26,231","01:44:26,832",speaker_39,కథ అయింది,katha ayindhi
2835,"01:44:27,011","01:44:27,362",speaker_39,ఫినిషే,phinishe
2836,"01:44:28,381","01:44:29,311",speaker_39,Golden sparrow,Golden sparrow
2837,"01:44:29,431","01:44:30,002",speaker_39,నా గుండెలో,naa gundelo
2838,"01:44:30,492","01:44:33,622",speaker_39,arrow నువ్వు లేని life ఏ full sorrow,arrow nuvvu leni life ye full sorrow
2839,"01:44:34,492","01:44:37,222",speaker_39,mask of zorro అబ్బమ్మా వాడే hero,mask of zorro abbammaa wade hero
2840,"01:44:37,671","01:44:38,021",speaker_39,singing,singing
2841,"01:44:38,471","01:44:38,822",speaker_39,duet,duet
2842,"01:44:39,032","01:44:40,062",speaker_39,కి జోడి ఎవరో,ki jodi yevaro
2843,"01:44:40,952","01:44:41,481",speaker_31,ఉమ్ తప్,um thap
2844,"01:44:42,032","01:44:43,841",speaker_31,ఉమ్ ఉమ్ ఉమ్ తప్ ఉమ్ ఉమ్ ఉమ్,um um um thap um um um
2845,"01:44:44,471","01:44:44,881",speaker_31,తప్,thap
2846,"01:44:45,452","01:44:45,561",speaker_31,ఉమ్ ఉమ్ ఉమ్,um um um
2847,"01:44:46,072","01:44:47,032",speaker_31,తప్ ఉమ్ ఉమ్,thap um um
2848,"01:44:47,091","01:44:47,442",speaker_39,మామా,maamaa
2849,"01:44:48,072","01:44:48,422",speaker_39,మామా,maamaa
2850,"01:44:48,851","01:44:49,722",speaker_39,కమ్మన్ సింగు,kamman singu
2851,"01:44:50,492","01:44:51,622",speaker_39,queen ఏ వచ్చెను,queen ye vachhenu
2852,"01:44:51,891","01:44:52,242",speaker_39,నువ్వే,nuvve
2853,"01:44:52,591","01:44:52,942",speaker_39,king,king
2854,"01:44:54,041","01:44:55,202",speaker_39,డోలు బాజా,dolu baajaa
2855,"01:44:55,252","01:44:55,602",speaker_39,పీపీ,peep
2856,"01:44:55,832","01:44:56,182",speaker_39,డుమ్ము,dummu
2857,"01:44:57,181","01:44:58,332",speaker_39,మెల్లో మాలతో,mello maalatho
2858,"01:44:58,452","01:44:59,652",speaker_39,పెట్టే ring golden,pette ring golden
2859,"01:45:00,752","01:45:01,102",speaker_39,sparrow,sparrow
2860,"01:45:01,412","01:45:01,981",speaker_39,నా గుండెలో,naa gundelo
2861,"01:45:02,572","01:45:05,602",speaker_39,arrow నువ్వు లేని life ఏ full sorrow,arrow nuvvu leni life ye full sorrow
2862,"01:45:06,471","01:45:07,622",speaker_39,mask of zorro,mask of zorro
2863,"01:45:07,792","01:45:08,142",speaker_39,అబ్బమ్మా,abbammaa
2864,"01:45:08,471","01:45:09,242",speaker_39,వాడే hero,wade hero
2865,"01:45:09,671","01:45:10,021",speaker_39,singing,singing
2866,"01:45:10,452","01:45:10,802",speaker_39,duet,duet
2867,"01:45:11,032","01:45:12,021",speaker_39,కి జోడి ఎవరో,ki jodi yevaro
2868,"01:45:44,141","01:45:44,801",speaker_31,మామా వదిలేయ్,maamaa vadhiley
2869,"01:45:44,851","01:45:45,802",speaker_31,మామా feel అవ్వక్రా,maamaa feel avvakraa
2870,"01:45:49,032","01:45:49,752",speaker_30,Calling in for buggy,Calling in for buggy
2871,"01:45:52,781","01:45:53,481",speaker_30,నాకివన్నీ చూస్తుంటే,naakivannee choosthunte
2872,"01:45:53,532","01:45:55,492",speaker_30,చాలా కష్టంగా ఉంది I wish i could help you,chaalaa kashtangaa undhi I wish i could help you
2873,"01:45:56,131","01:45:57,742",speaker_30,నువ్వా అమ్మాయిని ఎంతో love చేసావ్ కదా,nuvvaa ammaayini yentho love chesaav kadhaa
2874,"01:45:58,292","01:45:59,262",speaker_30,అది ఇంకా అతనికి తెలియట్లేదు,adhi inkaa athaniki theliyatledhu
2875,"01:46:00,492","01:46:02,302",speaker_30,నా వల్ల అయితే నేను ఖచ్చితంగా ఏదైనా చేస్తాను,naa valla ayithe nenu khachhithangaa yedhainaa chesthaanu
2876,"01:46:02,952","01:46:03,842",speaker_30,I feel so helpless,I feel so helpless
2877,"01:46:12,902","01:46:13,461",speaker_31,ఏంటి మామా,yenti maamaa
2878,"01:46:13,511","01:46:13,731",speaker_31,ఇది,idhi
2879,"01:46:15,091","01:46:15,682",speaker_31,ఇప్పుడు కూడా,ippudu koodaa
2880,"01:46:15,891","01:46:17,322",speaker_31,ఇది నీకు బాధగా లేదా అని అడుగుతాను,idhi neeku baadhagaa ledhaa ani aduguthaanu
2881,"01:46:18,112","01:46:18,662",speaker_31,నువ్వు లేదంటావ్,nuvvu ledhantaav
2882,"01:46:19,411","01:46:20,062",speaker_31,అది నేను వినాలి,adhi nenu vinaali
2883,"01:46:20,811","01:46:21,171",speaker_31,అంతేగా,anthegaa
2884,"01:46:23,572","01:46:24,381",speaker_39,బాధగా ఉంది మామా,baadhagaa undhi maamaa
2885,"01:46:25,471","01:46:26,662",speaker_39,చాలా బాధగా ఉంది మామా,chaalaa baadhagaa undhi maamaa
2886,"01:46:27,152","01:46:27,502",speaker_39,వీళ్ళెందుకురా,veellendhukuraa
2887,"01:46:27,731","01:46:30,021",speaker_39,ఇలా ఉన్నారు అంత తొందరగా తను నన్ను ఎలా మర్చిపోయిందిరా,ilaa unnaaru antha thondharagaa thanu nannu yelaa marchipoyindhiraa
2888,"01:46:30,561","01:46:31,311",speaker_39,అంతేనా రా నేను,anthenaa raa nenu
2889,"01:46:31,851","01:46:32,492",speaker_39,ఒక్క second,okka second
2890,"01:46:33,231","01:46:35,252",speaker_39,ఒక్క second కూడా తను నన్ను చూడలేదు మామా,okka second koodaa thanu nannu choodaledhu maamaa
2891,"01:46:35,912","01:46:36,752",speaker_39,అయిపోయింది మామా,ayipoyindhi maamaa
2892,"01:46:37,471","01:46:38,521",speaker_31,మామా ఏడవకరా,maamaa yedavakaraa
2893,"01:46:39,112","01:46:39,462",speaker_31,ఇప్పుడెందుకు,ippudendhuku
2894,"01:46:39,612","01:46:39,962",speaker_31,ఏడుస్తున్నావ్,yedusthunnaav
2895,"01:46:40,452","01:46:41,842",speaker_31,మామా తను నీకు శుభలేఖ,maamaa thanu neeku shubhalekha
2896,"01:46:42,002","01:46:42,352",speaker_31,పంపినప్పుడే,pampinappude
2897,"01:46:42,591","01:46:42,942",speaker_31,తెలియలేదా,theliyaledhaa
2898,"01:46:43,231","01:46:43,742",speaker_31,ఇది ముగిసిపోయిందని,idhi mugisipoyindhani
2899,"01:46:44,591","01:46:45,282",speaker_31,అప్పుడు అడిగినప్పుడేమో,appudu adiginappudemo
2900,"01:46:45,692","01:46:46,271",speaker_31,తన ముందు,thana mundhu
2901,"01:46:47,301","01:46:48,372",speaker_31,ధైర్యంగా నిలబడతానని,dhairyangaa nilabadathaanani
2902,"01:46:48,532","01:46:48,882",speaker_31,చెప్పావ్,cheppaav
2903,"01:46:49,171","01:46:50,902",speaker_31,కొంచెం కూడా బాధ పడట్లేదని చూపిస్తానన్నావ్,konchem koodaa baadha padatledhani choopisthaanannaav
2904,"01:46:51,731","01:46:53,062",speaker_31,అందుకే కదరా ఇక్కడికి వచ్చింది,andhuke kadharaa ikkadiki vachhindhi
2905,"01:46:55,181","01:46:56,001",speaker_39,అబద్ధం చెప్పాను,abadhdham cheppaanu
2906,"01:46:56,051","01:46:56,442",speaker_39,మామా,maamaa
2907,"01:46:57,152","01:46:58,021",speaker_39,ఏదోటి జరిగి,yedhoti jarigi
2908,"01:46:58,372","01:47:01,231",speaker_39,ఏదైనా అయి తను మళ్ళీ నాకు దక్కదా అనే ఒక ఆశ మామా,yedhainaa ayi thanu mallee naaku dhakkadhaa ane oka aasha maamaa
2909,"01:47:02,091","01:47:03,532",speaker_39,తను నా సొంతం కదా మామా,thanu naa sontham kadhaa maamaa
2910,"01:47:04,261","01:47:05,141",speaker_31,మామా ఏడవకు,maamaa yedavaku
2911,"01:47:05,192","01:47:06,481",speaker_31,మామా నువ్వు త్యాగివి,maamaa nuvvu thyaagivi
2912,"01:47:06,731","01:47:07,082",speaker_31,మామా,maamaa
2913,"01:47:07,351","01:47:07,882",speaker_31,ఈ లోకంలో,ee lokamlo
2914,"01:47:08,112","01:47:08,462",speaker_31,త్యాగానికి,thyaagaaniki
2915,"01:47:08,771","01:47:09,122",speaker_31,గౌరవమే,gauravame
2916,"01:47:09,431","01:47:10,091",speaker_31,లేదు మామా,ledhu maamaa
2917,"01:47:10,652","01:47:12,222",speaker_30,ఒక అమ్మాయిని మీరింతగా love చేసినప్పుడు,oka ammaayini meerinthagaa love chesinappudu
2918,"01:47:12,372","01:47:13,942",speaker_30,ఆ అమ్మాయి ఎందుకు మిమ్మల్ని వదిలేసి వెళ్ళింది,aa ammaayi yendhuku mimmalni vadhilesi vellindhi
2919,"01:47:14,192","01:47:14,542",speaker_31,ఏయ్,yey
2920,"01:47:14,912","01:47:15,481",speaker_31,మా ప్రభువునే,maa prabhuvune
2921,"01:47:15,771","01:47:17,462",speaker_31,మా ప్రభువునే తనని వదిలేసి వెళ్ళిపోయాడు,maa prabhuvune thanani vadhilesi vellipoyaadu
2922,"01:47:18,332","01:47:18,682",speaker_30,ఏ,ye
2923,"01:47:23,471","01:47:25,662",speaker_31,ఇప్పుడు చెప్పండి ఈ మనసు ఎవరికి ఉంటుంది,ippudu cheppandi ee manasu yevariki untundhi
2924,"01:47:26,631","01:47:27,422",speaker_31,ఇప్పుడు కూడా,ippudu koodaa
2925,"01:47:27,612","01:47:27,962",speaker_31,వీడెందుకు,veedendhuku
2926,"01:47:28,131","01:47:28,922",speaker_31,వచ్చాడో తెలుసా,vachhaado thelusaa
2927,"01:47:29,532","01:47:31,422",speaker_31,వీడు ఇక్కడ లేడని తను feel అవ్వడకంటే,veedu ikkada ledani thanu feel avvadakante
2928,"01:47:31,912","01:47:32,542",speaker_31,వీడు నేరుగా,veedu nerugaa
2929,"01:47:32,692","01:47:33,342",speaker_31,వచ్చి సంతోషంగా,vachhi santhoshangaa
2930,"01:47:33,652","01:47:34,822",speaker_31,ఉంటే తను సంతోషంగా,unte thanu santhoshangaa
2931,"01:47:35,051","01:47:35,682",speaker_31,పెళ్లి చేసుకుంటుంది,pelli chesukuntundhi
2932,"01:47:35,851","01:47:37,202",speaker_31,కదా అందుకే వచ్చాడు,kadhaa andhuke vachhaadu
2933,"01:47:37,372","01:47:37,622",speaker_39,రేయ్,rey
2934,"01:47:38,152","01:47:39,322",speaker_39,నేను పెళ్లి ఆపి తనని తీసుకెళ్దామనే,nenu pelli aapi thanani theesukeldhaamane
2935,"01:47:39,591","01:47:39,942",speaker_39,వచ్చానురా,vachhaanuraa
2936,"01:47:40,252","01:47:41,102",speaker_31,రేయ్ నువ్వు గమ్మునుండ్రా,rey nuvvu gammunundraa
2937,"01:47:41,452","01:47:42,242",speaker_31,నీకేం తెలియదురా,neekem theliyadhuraa
2938,"01:47:42,692","01:47:44,402",speaker_31,త్యాగి అండి వీడు నా friend,thyaagi andi veedu naa friend
2939,"01:47:47,601","01:47:48,292",speaker_39,ఊరెళ్ళిపోదాం మామా,oorellipodhaam maamaa
2940,"01:47:48,572","01:47:50,422",speaker_39,ఈ పెళ్లి చూసే శక్తి నాకు లేదు మామా,ee pelli choose shakti naaku ledhu maamaa
2941,"01:47:50,931","01:47:52,342",speaker_31,Okay మామా వెళ్దాంలే,Okay maamaa veldhaamle
2942,"01:47:52,591","01:47:53,782",speaker_31,మామా నువ్విలా బాధపడుతుంటే,maamaa nuvvilaa baadhapaduthunte
2943,"01:47:54,171","01:47:55,521",speaker_31,పరిచే శక్తి నాకు లేదురా,price shakti naaku ledhuraa
2944,"01:48:13,221","01:48:13,841",speaker_31,మామా ఇది,maamaa idhi
2945,"01:48:13,891","01:48:15,332",speaker_31,మన floor అని doubt గా ఉందిరా,mana floor ani doubt gaa undhiraa
2946,"01:48:18,051","01:48:18,882",speaker_31,మామా నాకైతే,maamaa naakaithe
2947,"01:48:19,072","01:48:20,792",speaker_31,మన hotel ఏనా అని doubt గా ఉందిరా,mana hotel yenaa ani doubt gaa undhiraa
2948,"01:48:36,712","01:48:37,292",speaker_30,Hey అంజలి,Hey anjali
2949,"01:48:38,471","01:48:39,252",speaker_30,having fun I see,having fun I see
2950,"01:48:42,351","01:48:43,662",speaker_30,ఆ ప్రభు నీకు ముందే తెలుసా,aa prabhu neeku mundhe thelusaa
2951,"01:48:46,231","01:48:47,631",speaker_30,మరి అంత close గా dance చేశారు,mari antha close gaa dance cheshaaru
2952,"01:48:50,131","01:48:51,542",speaker_30,ఓ అమ్మాయిగా నిన్ను warn చేస్తున్నాను,o ammaayigaa ninnu warn chesthunnaanu
2953,"01:48:51,931","01:48:52,902",speaker_30,దయచేసి వాడిని నమ్మకు,dhayachesi vaadini nammaku
2954,"01:48:53,452","01:48:54,382",speaker_30,వాడు correct కాదు,vaadu correct kaadhu
2955,"01:48:55,011","01:48:55,362",speaker_30,అవసరానికి,avasaraaniki
2956,"01:48:55,532","01:48:56,642",speaker_30,వాడుకొని తర్వాత వదిలేస్తాడు,vaadukoni tharvaatha vadhilesthaadu
2957,"01:48:57,452","01:48:57,802",speaker_30,ex-girlfriend,ex-girlfriend
2958,"01:48:58,072","01:48:59,842",speaker_30,పెళ్ళికి వచ్చి ఇంకో అమ్మాయికి try చేస్తున్నాడంటే,pelliki vachhi inko ammaayiki try chesthunnaadante
2959,"01:49:00,131","01:49:01,822",speaker_30,వాడెంత cheap ఓ నువ్వే decide చేసుకో,vaadentha cheap o nuvve decide chesuko
2960,"01:49:03,912","01:49:05,102",speaker_30,Come back soon యా,Come back soon yaa
2961,"01:49:10,131","01:49:11,202",speaker_30,Don't mistake me friend,Don't mistake me friend
2962,"01:49:11,891","01:49:13,222",speaker_30,కానీ ఆ చెప్పింది correct ఏ,kaanee aa cheppindhi correct ye
2963,"01:49:13,832","01:49:14,762",speaker_30,తనతో కొంచెం జాగ్రత్తగా,thanatho konchem jaagraththagaa
2964,"01:49:14,912","01:49:16,992",speaker_30,ఉండండి its for your own good okay నీలా,undandi its for your own good okay neelaa
2965,"01:49:18,612","01:49:20,981",speaker_30,నీ friend కి ప్రభువు గురించి అర్థం కాకపోయినా పర్వాలేదు,nee friend ki prabhuvu gurinchi artham kaakapoyinaa parvaaledhu
2966,"01:49:21,452","01:49:22,642",speaker_30,కానీ నీకు అర్థం కాకపోవడం,kaanee neeku artham kaakapovadam
2967,"01:49:23,152","01:49:24,091",speaker_30,కాస్త బాధగా ఉంది,kaastha baadhagaa undhi
2968,"01:49:25,072","01:49:26,502",speaker_30,What do you know about that guy,What do you know about that guy
2969,"01:49:27,561","01:49:28,511",speaker_30,You need to know something,You need to know something
2970,"01:50:08,391","01:50:09,231",speaker_31,Oh my god!,Oh my god!
2971,"01:50:10,051","01:50:11,182",speaker_31,I feel so stupid,I feel so stupid
2972,"01:50:14,787","01:50:15,378",speaker_40,లవ్ చేస్తున్న,love chesthunna
2973,"01:50:15,497","01:50:16,318",speaker_40,అమ్మాయిని సంతోషంగా,ammaayini santhoshangaa
2974,"01:50:16,587","01:50:16,938",speaker_40,చూసుకోవడానికి,choosukovadaaniki
2975,"01:50:17,387","01:50:17,738",speaker_40,కష్టపడే,kashtapade
2976,"01:50:18,007","01:50:18,358",speaker_40,కాలంలో,kaalamlo
2977,"01:50:18,948","01:50:20,578",speaker_40,లవ్ చేస్తున్న అమ్మాయి నాన్న ప్రశాంతంగా,love chesthunna ammaayi naanna prashaanthangaa
2978,"01:50:20,908","01:50:21,258",speaker_40,పోవాలని,povaalani
2979,"01:50:21,387","01:50:22,137",speaker_40,తను ఇలా చేశాడు.,thanu ilaa cheshaadu.
2980,"01:50:24,018","01:50:25,278",speaker_40,నేను ఎంతైనా ఎఫెక్ట్ అవ్వనట్టుగా,nenu yenthainaa effect avvanattugaa
2981,"01:50:25,467","01:50:25,818",speaker_40,నటించేది.,natinchedhi.
2982,"01:50:27,347","01:50:28,718",speaker_40,వాడు ఇక్కడికి వచ్చిన దగ్గర నుంచి,vaadu ikkadiki vachhina dhaggara nunchi
2983,"01:50:29,087","01:50:30,338",speaker_40,నా హార్ట్ ఫాస్ట్ గా కొట్టుకుంటుంది.,naa heart fast gaa kottukuntundhi.
2984,"01:50:31,707","01:50:34,228",speaker_40,మొదటి రోజు వాడు లోబికి వచ్చాడని ఒక అమ్మాయి వచ్చి చెప్పింది.,modhati roju vaadu lobiki vachhaadani oka ammaayi vachhi cheppindhi.
2985,"01:50:34,368","01:50:35,458",speaker_40,నాకు గుండె జల్లుమంది,naaku gunde jallumandhi
2986,"01:50:35,667","01:50:36,007",speaker_40,తెలుసా?,thelusaa?
2987,"01:50:37,528","01:50:38,318",speaker_40,తర్వాత రోజు,tharvaatha roju
2988,"01:50:38,648","01:50:39,378",speaker_40,క్లబ్ లో చూశాను.,club lo chooshaanu.
2989,"01:50:39,967","01:50:42,178",speaker_40,ఆ రోజు వాడికి హాయ్ చెప్పాల్సిన situation వచ్చింది.,aa roju vaadiki haay cheppaalsina situation vachhindhi.
2990,"01:50:42,528","01:50:43,217",speaker_40,"అర సెకండ్,","ara second,"
2991,"01:50:43,688","01:50:44,898",speaker_40,అర సెకండ్ వాడి కళ్ళలోకి,ara second vaadi kallaloki
2992,"01:50:45,028","01:50:45,448",speaker_40,చూశాను.,chooshaanu.
2993,"01:50:46,307","01:50:49,547",speaker_40,ఆ అర సెకండ్ లో నా మనసులో ఏమి జరిగాయో నీకు తెలుసా?,aa ara second lo naa manasulo yemi jarigaayo neeku thelusaa?
2994,"01:50:50,537","01:50:51,377",speaker_40,ఒక్కొక్క సెకండ్,okkokka second
2995,"01:50:51,927","01:50:52,478",speaker_40,నేను సంతోషంగా,nenu santhoshangaa
2996,"01:50:52,807","01:50:54,978",speaker_40,ఉండటం తప్పు తప్పు అని నన్ను తుల చేసింది.,undatam thappu thappu ani nannu thula chesindhi.
2997,"01:50:55,728","01:50:56,568",speaker_40,guilty గా అనిపించింది.,guilty gaa anipinchindhi.
2998,"01:51:01,387","01:51:02,028",speaker_40,నా చేతి మీద వాడి,naa chethi meedha vaadi
2999,"01:51:03,957","01:51:04,967",speaker_40,పేరు రాశారు,peru raashaaru
3000,"01:51:05,028","01:51:05,378",speaker_40,గోరింటాకుతో,gorintaakutho
3001,"01:51:05,847","01:51:07,778",speaker_40,I just washed it off. అంత drama చేసేటప్పుడు,I just washed it off. antha drama chesetappudu
3002,"01:51:07,967","01:51:10,707",speaker_40,కూడా నాలో secret గా ఒక చిన్న సంతోషం ఉంది తెలుసా?,koodaa naalo secret gaa oka chinna santhosham undhi thelusaa?
3003,"01:51:11,328","01:51:11,988",speaker_40,"సాంబార్ అన్నం,","saambaar annam,"
3004,"01:51:12,547","01:51:14,007",speaker_40,ఒక్క spoon సాంబార్ అన్నంతో,okka spoon saambaar annantho
3005,"01:51:14,467","01:51:17,387",speaker_40,వాడితో కలిసి ఉన్న అన్ని రోజులు నా కళ్ళ ముందు మెదిలాయి తెలుసా?,vaaditho kalisi unna anni rojulu naa kalla mundhu medhilaayi thelusaa?
3006,"01:51:17,847","01:51:19,458",speaker_40,సంగీత్ లో కూడా నీతో dance చేశాడు.,sangeeth lo koodaa neetho dance cheshaadu.
3007,"01:51:19,667","01:51:20,238",speaker_40,"చెయ్యి పట్టుకున్నాడు,","cheyyi pattukunnaadu,"
3008,"01:51:20,467","01:51:21,838",speaker_40,"నడుం పట్టుకున్నాడు, భుజం పట్టుకున్నాడు.","nadum pattukunnaadu, bhujam pattukunnaadu."
3009,"01:51:22,347","01:51:23,127",speaker_40,ఇలాగ ఇలాగ,ilaaga ilaaga
3010,"01:51:23,747","01:51:24,278",speaker_40,నేను చూడలేదనుకున్నారా?,nenu choodaledhanukunnaaraa?
3011,"01:51:25,028","01:51:26,137",speaker_40,చూశాను. అన్నీ చూశాను.,chooshaanu. annee chooshaanu.
3012,"01:51:26,787","01:51:27,557",speaker_40,కడుపు మండిపోయింది.,kadupu mandipoyindhi.
3013,"01:51:30,268","01:51:32,387",speaker_40,I knew I always loved him.,I knew I always loved him.
3014,"01:51:33,207","01:51:34,137",speaker_40,He is my soulmate.,He is my soulmate.
3015,"01:51:38,747","01:51:39,478",speaker_40,I have to go see him.,I have to go see him.
3016,"01:51:40,328","01:51:42,047",speaker_40,"నేను వెళ్తున్నా. నేను, నేను వాడిని చూడాలి.","nenu velthunnaa. nenu, nenu vaadini choodaali."
3017,"01:51:42,667","01:51:44,087",speaker_40,"Thank you so much for telling this, okay?","Thank you so much for telling this, okay?"
3018,"01:51:44,427","01:51:45,407",speaker_40,"Thank you, thank you.","Thank you, thank you."
3019,"01:51:49,557","01:51:50,488",speaker_17,ఏమైంది? వెళ్ళు.,yemaindhi? vellu.
3020,"01:51:54,167","01:51:54,707",speaker_40,మా నాన్న,maa naanna
3021,"01:51:56,167","01:51:56,268",speaker_17,ఆ!,aa!
3022,"01:51:59,028","01:51:59,898",speaker_40,మా నాన్న చనిపోవడానికి,maa naanna chanipovadaaniki
3023,"01:52:00,328","01:52:02,438",speaker_40,one month ముందే ఆయనకి cancer అని తెలిసింది.,one month mundhe aayanaki cancer ani thelisindhi.
3024,"01:52:08,368","01:52:09,097",speaker_41,నేను ఒకటి చెప్తాను.,nenu okati chepthaanu.
3025,"01:52:10,787","01:52:11,568",speaker_41,నువ్వు వింటావా అమ్మా?,nuvvu vintaavaa ammaa?
3026,"01:52:12,787","01:52:14,747",speaker_40,ఏం చేయాలో చెప్పండి నాన్న. చేస్తాను.,yem cheyaalo cheppandi naanna. chesthaanu.
3027,"01:52:15,707","01:52:17,047",speaker_41,నాన్న నీకు ఓ అబ్బాయిని చూశాడు.,naanna neeku o abbaayini chooshaadu.
3028,"01:52:17,927","01:52:18,627",speaker_41,పేరు అరవింద్.,peru aravindh.
3029,"01:52:19,287","01:52:19,918",speaker_41,చాలా మంచివాడు.,chaalaa manchivaadu.
3030,"01:52:20,688","01:52:21,608",speaker_41,బాగా డబ్బున్న వాళ్ళు.,baagaa dabbunna vaallu.
3031,"01:52:22,568","01:52:23,478",speaker_41,నిన్ను బాగా చూసుకుంటాడు.,ninnu baagaa choosukuntaadu.
3032,"01:52:24,667","01:52:25,778",speaker_41,నాన్న మీద నమ్మకం ఉంటే,naanna meedha nammakam unte
3033,"01:52:27,127","01:52:28,258",speaker_41,నువ్వు అతన్ని పెళ్లి చేసుకోవాలి.,nuvvu athanni pelli chesukovaali.
3034,"01:52:30,768","01:52:31,847",speaker_41,This is my last wish.,This is my last wish.
3035,"01:52:39,807","01:52:40,478",speaker_41,అలాగే నాన్న.,alaage naanna.
3036,"01:52:44,167","01:52:45,597",speaker_41,నేను ప్రభు దగ్గరికి వెళ్లి మాట్లాడాలా?,nenu prabhu dhaggariki velli maatlaadaalaa?
3037,"01:52:49,077","01:52:49,568",speaker_41,లేదంటే మా,ledhante maa
3038,"01:52:49,627","01:52:50,918",speaker_41,నాన్న చివరి కోరిక నెరవేర్చాలా?,naanna chivari korika neraverchaalaa?
3039,"01:52:56,087","01:52:56,488",speaker_41,లేదు.,ledhu.
3040,"01:52:58,608","01:52:59,988",speaker_41,నాన్న చివరి కోరికే ముఖ్యం.,naanna chivari korike mukhyam.
3041,"01:53:01,807","01:53:02,878",speaker_41,అరవింద్ ని పెళ్లి చేసుకుంటాను.,aravindh ni pelli chesukuntaanu.
3042,"01:53:18,427","01:53:19,387",speaker_41,ఏం చేస్తున్నావ్ మామ?,yem chesthunnaav mama?
3043,"01:53:19,608","01:53:20,258",speaker_42,ప్యాక్ చేస్తున్నారా.,pack chesthunnaaraa.
3044,"01:53:20,648","01:53:21,488",speaker_42,Two hours లో flight.,Two hours lo flight.
3045,"01:53:21,908","01:53:22,556",speaker_42,లేచి ready అవ్వు.,lechi ready avvu.
3046,"01:53:23,467","01:53:24,507",speaker_41,ఎక్కడికి వెళ్తున్నాం మామ?,yekkadiki velthunnaam mama?
3047,"01:53:25,437","01:53:26,057",speaker_42,రేయ్! నువ్వే,rey! nuvve
3048,"01:53:26,108","01:53:26,967",speaker_42,కదరా night చెప్పావ్.,kadharaa night cheppaav.
3049,"01:53:27,408","01:53:28,908",speaker_42,నేను తనని పెళ్లి చేసుకోవడం చూడలేను.,nenu thanani pelli chesukovadam choodalenu.
3050,"01:53:29,368","01:53:29,948",speaker_42,వెళ్లిపోదాం అని.,vellipodhaam ani.
3051,"01:53:30,387","01:53:30,768",speaker_41,ఎవరు?,yevaru?
3052,"01:53:31,268","01:53:31,618",speaker_41,నేనా?,nenaa?
3053,"01:53:32,457","01:53:33,217",speaker_41,రేయ్! పెళ్ళిలో,rey! pellilo
3054,"01:53:33,268","01:53:35,518",speaker_41,దాని ముందు దర్జాగా నిలబడి నేను కొంచెం కూడా బాధపడట్లేదని,dhaani mundhu dharjaagaa nilabadi nenu konchem koodaa baadhapadatledhani
3055,"01:53:35,807","01:53:36,158",speaker_41,చూపిస్తానురా.,choopisthaanuraa.
3056,"01:53:37,568","01:53:38,118",speaker_42,రేయ్! ఇంకోసారి,rey! inkosaari
3057,"01:53:38,377","01:53:39,698",speaker_42,ఈ బాధ గీతా రాస్తే చంపుతాను.,ee baadha geethaa raasthe champuthaanu.
3058,"01:53:40,188","01:53:40,818",speaker_41,రేయ్! ఆగరా.,rey! aagaraa.
3059,"01:53:41,127","01:53:41,478",speaker_41,నేనేంటబ్బా,nenentabbaa
3060,"01:53:41,578","01:53:42,268",speaker_41,అన్నారా అయిగా.,annaaraa ayigaa.
3061,"01:53:46,807","01:53:47,158",speaker_40,Whatsup?,Whatsup?
3062,"01:53:50,197","01:53:51,007",speaker_40,హేయ్! ఏమైందే?,hey! yemaindhe?
3063,"01:53:52,228","01:53:52,578",speaker_40,ఏడుస్తున్నావెంటి?,yedusthunnaaventi?
3064,"01:53:54,667","01:53:55,707",speaker_40,You are marrying a great guy.,You are marrying a great guy.
3065,"01:53:56,167","01:53:56,828",speaker_40,Problem ఏంటి?,Problem yenti?
3066,"01:53:59,568","01:53:59,918",speaker_40,ప్రభు.,prabhu.
3067,"01:54:04,287","01:54:05,518",speaker_40,మీరు కాస్త బయట wait చేస్తారా?,meeru kaastha bayata wait chesthaaraa?
