index,start_time,end_time,speaker,original_telugu,transliteration
2987,"02:17:55,129","02:17:55,479",speaker_60,దర్జాగా,dharjaagaa
2988,"02:17:55,950","02:17:56,300",speaker_60,పోయిరా,poyiraa
2989,"02:17:56,450","02:17:56,800",speaker_60,మావా,maavaa
2990,"02:17:59,409","02:18:00,180",speaker_60,హే పోయిరా,he poyiraa
2991,"02:18:00,590","02:18:00,940",speaker_60,పోయిరా,poyiraa
2992,"02:18:01,389","02:18:01,739",speaker_60,పోయిరా,poyiraa
2993,"02:18:02,129","02:18:02,479",speaker_60,పోయిరా,poyiraa
2994,"02:18:02,649","02:18:03,000",speaker_60,మావా,maavaa
2995,"02:18:05,578","02:18:06,510",speaker_60,అరే రాజా,are raja
2996,"02:18:06,729","02:18:07,079",speaker_60,లాగా,laagaa
2997,"02:18:07,510","02:18:07,860",speaker_60,దర్జాగా,dharjaagaa
2998,"02:18:08,299","02:18:08,649",speaker_60,పోయిరా,poyiraa
2999,"02:18:08,829","02:18:09,180",speaker_60,మావా,maavaa
3000,"02:18:44,059","02:18:45,389",speaker_60,చూస్తూ చూస్తూనే,choosthoo choosthoone
3001,"02:18:45,489","02:18:45,840",speaker_60,మారింది,maarindhi
3002,"02:18:46,270","02:18:47,020",speaker_60,నీ range,nee range
3003,"02:18:47,870","02:18:48,440",speaker_60,ఈ రోజున,ee rojuna
3004,"02:18:49,879","02:18:51,649",speaker_60,నిన్నే అందుకోవాలి,ninne andhukovaali
3005,"02:18:51,709","02:18:52,059",speaker_60,అనుకుంటే,anukunte
3006,"02:18:52,430","02:18:52,780",speaker_60,సరిపోదే,saripodhe
3007,"02:18:54,219","02:18:54,659",speaker_60,ఏం ఇచ్చినా,yem ichhinaa
3008,"02:18:55,569","02:18:55,920",speaker_60,సొమ్ములైనా,sommulainaa
3009,"02:18:56,329","02:18:56,680",speaker_60,సోకులైనా,sokulainaa
3010,"02:18:57,069","02:18:57,420",speaker_60,తలొంచవా,thalonchavaa
3011,"02:18:57,850","02:18:58,399",speaker_60,నీ ముందరా,nee mundharaa
3012,"02:18:58,629","02:19:00,720",speaker_60,నిన్నే కొనే ఐసా పైసా ఈ లోకంలో,ninne kone aisaa paisaa ee lokamlo
3013,"02:19:01,010","02:19:01,360",speaker_60,యాడుందిరా,yaadundhiraa
3014,"02:19:01,770","02:19:03,600",speaker_60,నిన్నే తిట్టి గళ్ళా పట్టి సతాయించే,ninne thitti gallaa patty sathaayinche
3015,"02:19:04,030","02:19:04,780",speaker_60,సారే లేడురా,saare leduraa
3016,"02:19:06,350","02:19:06,700",speaker_60,ఓ,o
3017,"02:19:08,319","02:19:09,389",speaker_60,పోయిరా పోయిరా,poyiraa poyiraa
3018,"02:19:09,489","02:19:09,840",speaker_60,పోయిరా,poyiraa
3019,"02:19:10,290","02:19:11,159",speaker_60,పోయిరా మావా,poyiraa maavaa
3020,"02:19:14,459","02:19:15,530",speaker_60,మహారాజా లాగా,mahaaraajaa laagaa
3021,"02:19:15,649","02:19:16,000",speaker_60,దర్జాగా,dharjaagaa
3022,"02:19:16,450","02:19:16,800",speaker_60,పోయిరా,poyiraa
3023,"02:19:16,989","02:19:17,340",speaker_60,మావా,maavaa
3024,"02:19:46,239","02:19:47,340",speaker_60,నీతోటి మాట్లాడి,neethoti maatlaadi
3025,"02:19:47,389","02:19:47,739",speaker_60,గెలిచేది,gelichedhi
3026,"02:19:48,190","02:19:48,540",speaker_60,దమ్మే,dhamme
3027,"02:19:49,250","02:19:49,600",speaker_60,ఈడల్లేదేవడికి,eedalledhevadiki
3028,"02:19:51,959","02:19:52,770",speaker_60,స్వర్గం అరే,svargam are
3029,"02:19:52,870","02:19:53,440",speaker_60,నీ జేబులో,nee jebulo
3030,"02:19:53,889","02:19:54,780",speaker_60,ఉంది బాధే,undhi bathe
3031,"02:19:55,370","02:19:55,720",speaker_60,లేదు,ledhu
3032,"02:19:55,989","02:19:56,340",speaker_60,ఏనాటికీ,yenaatikee
3033,"02:19:57,840","02:19:58,729",speaker_60,ఏరోప్లేను రాకెట్టు,yeroplenu raakettu
3034,"02:19:58,790","02:20:00,120",speaker_60,నీ కాళ్ళ కింద ఎగరాల్సిందే,nee kaalla kindha yegaraalsindhe
3035,"02:20:00,569","02:20:00,920",speaker_60,ఎంతోడైనా,yenthodainaa
3036,"02:20:01,350","02:20:01,920",speaker_60,తల ఎత్తి,thala yeththi
3037,"02:20:02,110","02:20:03,239",speaker_60,అలా నిన్ను చూడాల్సిందే,alaa ninnu choodaalsindhe
3038,"02:20:03,649","02:20:04,000",speaker_60,తలరాసనే,thalaraasane
3039,"02:20:04,450","02:20:05,559",speaker_60,చెరిపి మళ్ళా రాసేసుకో,cheripi mallaa raasesuko
3040,"02:20:05,989","02:20:06,720",speaker_60,నీకే నచ్చిందే,neeke nachhindhe
3041,"02:20:08,350","02:20:08,690",speaker_60,ఓ,o
3042,"02:20:10,139","02:20:11,309",speaker_60,పోయిరా పోయిరా,poyiraa poyiraa
3043,"02:20:11,450","02:20:11,800",speaker_60,పోయిరా,poyiraa
3044,"02:20:12,209","02:20:13,059",speaker_60,పోయిరా మావా,poyiraa maavaa
3045,"02:20:14,920","02:20:16,729",speaker_60,ఓ మహారాజా,o mahaaraajaa
3046,"02:20:16,809","02:20:17,159",speaker_60,లాగా,laagaa
3047,"02:20:17,569","02:20:17,920",speaker_60,దర్జాగా,dharjaagaa
3048,"02:20:18,370","02:20:18,720",speaker_60,పోయిరా,poyiraa
3049,"02:20:18,909","02:20:19,260",speaker_60,మావా,maavaa
3050,"02:20:21,850","02:20:22,620",speaker_60,హే పోయిరా,he poyiraa
3051,"02:20:32,420","02:20:32,770",speaker_45,అయ్యయ్యో!,ayyayyo!
3052,"02:21:23,559","02:21:24,149",speaker_45,తను నేలయ్యా.,thanu nelayyaa.
3053,"02:21:34,360","02:21:36,630",speaker_61,మాది మాది మాది మాది మాదే,maadhi maadhi maadhi maadhi maadhe
3054,"02:21:37,000","02:21:37,670",speaker_61,ఈ శోకమంతా.,ee shokamanthaa.
3055,"02:21:42,360","02:21:44,670",speaker_61,మాది మాది మాది మాది మాదే,maadhi maadhi maadhi maadhi maadhe
3056,"02:21:44,979","02:21:45,670",speaker_61,ఈ శోకమంతా.,ee shokamanthaa.
3057,"02:21:50,360","02:21:53,149",speaker_61,చేదు మాది చమట మాది చత్త కుప్ప,chedhu maadhi chamata maadhi chaththa kuppa
3058,"02:21:53,379","02:21:56,649",speaker_61,ఉనికి మాది పరుగు మాది పస్తు మాది నిత్యము,uniki maadhi parugu maadhi pasthu maadhi nithyamu
3059,"02:21:57,219","02:21:57,569",speaker_61,అవస్థ,avastha
3060,"02:21:57,819","02:21:58,170",speaker_61,మాది.,maadhi.
3061,"02:22:02,340","02:22:03,149",speaker_61,ఇరులు మాది,irulu maadhi
3062,"02:22:03,319","02:22:04,130",speaker_61,పుగులు మాది,pugulu maadhi
3063,"02:22:04,319","02:22:04,670",speaker_61,నిగన్తాళ,niganthaala
3064,"02:22:05,399","02:22:08,110",speaker_61,ఏడ్పు మాది చెట్టు మాది మెట్టు మాది,yedpu maadhi chettu maadhi mettu maadhi
3065,"02:22:08,280","02:22:09,110",speaker_61,చెయ్యి జాచే,cheyyi jaache
3066,"02:22:09,280","02:22:10,110",speaker_61,బతుకు మాది.,bathuku maadhi.
3067,"02:22:14,040","02:22:16,210",speaker_61,మాది మాది మాది మాది మాదే,maadhi maadhi maadhi maadhi maadhe
3068,"02:22:16,479","02:22:17,110",speaker_61,ఈ శోకమంతా.,ee shokamanthaa.
3069,"02:22:49,059","02:22:49,409",speaker_10,స్పీకర్.,speaker.
3070,"02:22:52,709","02:22:53,350","speaker_10, speaker_47",దేవా! దీపక్,dhevaa! dheepak
3071,"02:22:53,399","02:22:53,629",speaker_47,సార్.,saar.
3072,"02:22:54,020","02:22:54,370",speaker_10,ఎ-ఎక్కడున్నావ్,ye-yekkadunnaav
3073,"02:22:54,770","02:22:54,899",speaker_10,రా?,raa?
3074,"02:22:56,680","02:22:57,780",speaker_47,నాకు ఆ డబ్బులు కావాలి.,naaku aa dabbulu kaavaali.
3075,"02:22:58,180","02:22:58,540",speaker_10,ఏం మాట్లా--,yem maatlaa--
3076,"02:23:00,200","02:23:00,550",speaker_10,What?,What?
3077,"02:23:02,420","02:23:02,760",speaker_10,నేను.,nenu.
3078,"02:23:06,719","02:23:07,379",speaker_10,ఏయ్ విను.,yey vinu.
3079,"02:23:08,100","02:23:09,819",speaker_10,నీకు five hundred rupees ఇచ్చాను గుర్తుందా?,neeku five hundred rupees ichhaanu gurthundhaa?
3080,"02:23:10,620","02:23:11,319",speaker_10,ఎంత కావాలో చెప్పు,yentha kaavaalo cheppu
3081,"02:23:13,170","02:23:13,750",speaker_10,ఇచ్చేస్తాను. ఐదు,ichhesthaanu. aidhu
3082,"02:23:13,799","02:23:14,079",speaker_10,"కోట్లు,","kotlu,"
3083,"02:23:14,840","02:23:15,340",speaker_10,"పది కోట్లు,","padhi kotlu,"
3084,"02:23:16,040","02:23:17,020",speaker_10,యాభై కోట్లు చెప్పు.,yaabhai kotlu cheppu.
3085,"02:23:17,200","02:23:17,520",speaker_61,నీరజ్!,neeraj!
3086,"02:23:18,040","02:23:18,340",speaker_61,నీరజ్!,neeraj!
3087,"02:23:18,840","02:23:21,120",speaker_61,వాడు పిచ్చిగాడు. వాడికి యాభై కోట్లు అంటే అర్థం కాదు.,vaadu pichhigaadu. vaadiki yaabhai kotlu ante artham kaadhu.
3088,"02:23:23,399","02:23:24,489",speaker_10,ఎంత కావాలి దేవా?,yentha kaavaali dhevaa?
3089,"02:23:26,299","02:23:26,590",speaker_47,సార్,saar
3090,"02:23:27,780","02:23:28,739",speaker_47,మీకు తిరుపతి తెలుసా?,meeku thirupathi thelusaa?
3091,"02:23:29,799","02:23:29,979",speaker_10,ఆ,aa
3092,"02:23:30,700","02:23:31,430",speaker_47,"ఇప్పుడు మా తిరుపతి,","ippudu maa thirupathi,"
3093,"02:23:31,860","02:23:33,190",speaker_47,"చెన్నై, ముంబై, హైదరాబాద్","chennai, mumbai, hyderabad"
3094,"02:23:33,700","02:23:34,819",speaker_47,ఇలా పెద్ద ఊర్లు ఉన్నాయి కదా.,ilaa pedhdha oorlu unnaayi kadhaa.
3095,"02:23:35,440","02:23:36,329",speaker_47,అక్కడున్న మా వాళ్ళందరికీ,akkadunna maa vaallandharikee
3096,"02:23:36,940","02:23:38,779",speaker_47,"అన్నం, ఇల్లు, బడి, మందులు కావాలి.","annam, illu, badi, mandhulu kaavaali."
3097,"02:23:39,020","02:23:39,279",speaker_10,ఆ,aa
3098,"02:23:39,340","02:23:40,590",speaker_47,ఈ ఊర్లో ఉన్న బిచ్చగాళ్ళు అందరికీ,ee oorlo unna bichhagaallu andharikee
3099,"02:23:40,920","02:23:42,860",speaker_47,తిండి ఇల్లు వస్తాయి సార్ యాభై కోట్లలో?,timid illu vasthaayi saar yaabhai kotlalo?
3100,"02:23:47,940","02:23:49,459",speaker_47,నా బ్యాంకులో ఉన్న డబ్బులతో వస్తాయి.,naa byaankulo unna dabbulatho vasthaayi.
3101,"02:23:49,979","02:23:51,079",speaker_47,నాకా డబ్బులు కావాలి.,naakaa dabbulu kaavaali.
3102,"02:23:51,559","02:23:52,399",speaker_47,నేనే ఇస్తా సార్.,nene isthaa saar.
3103,"02:23:53,129","02:23:53,760",speaker_47,అందరికీ ఇస్తా.,andharikee isthaa.
3104,"02:23:54,479","02:23:56,030",speaker_47,"తిండి, ఇల్లు, బడి, మందులు.","timid, illu, badi, mandhulu."
3105,"02:23:59,449","02:23:59,959",speaker_61,ఏయ్ ఏం,yey yem
3106,"02:24:00,059","02:24:00,409",speaker_61,మాట్లాడుతున్నాడు,maatlaaduthunnaadu
3107,"02:24:00,620","02:24:00,860",speaker_61,వీడు?,veedu?
3108,"02:24:03,299","02:24:03,930",speaker_10,ఒక ముష్టోడికి,oka mushtodiki
3109,"02:24:04,299","02:24:04,649",speaker_10,పదివేల,padhivela
3110,"02:24:04,840","02:24:05,450",speaker_10,కోట్లు కావాలంట.,kotlu kaavaalanta.
3111,"02:24:06,680","02:24:07,319",speaker_47,అవును సార్.,avunu saar.
3112,"02:24:08,059","02:24:09,170",speaker_47,పదివేల కోట్లు కావాలి.,padhivela kotlu kaavaali.
3113,"02:24:12,040","02:24:13,210",speaker_10,"భిఖారి, ఏ ముష్టోడా","bhikhaari, ye mushtodaa"
3114,"02:24:13,440","02:24:14,110",speaker_10,ఇక్కడ రా నువ్వు.,ikkada raa nuvvu.
3115,"02:24:16,100","02:24:16,790",speaker_10,You freaking,You freaking
3116,"02:24:17,120","02:24:17,470",speaker_10,"భిఖారి,","bhikhaari,"
3117,"02:24:17,879","02:24:18,229",speaker_10,"cockroach,","cockroach,"
3118,"02:24:18,680","02:24:19,030",speaker_10,సాలే.,saale.
3119,"02:24:19,379","02:24:20,940",speaker_61,నీరజ్ వాడు ఫోన్ కట్ చేశాడు.,neeraj vaadu phone cut cheshaadu.
3120,"02:24:21,239","02:24:21,579",speaker_10,Kill that.,Kill that.
3121,"02:24:22,479","02:24:23,229",speaker_10,నాకు పదివేల,naaku padhivela
3122,"02:24:23,379","02:24:23,799",speaker_10,కోట్లు,kotlu
3123,"02:24:24,340","02:24:24,690",speaker_10,వద్దు.,vadhdhu.
3124,"02:24:25,340","02:24:25,719",speaker_10,వద్దు.,vadhdhu.
3125,"02:24:26,500","02:24:27,170",speaker_10,"వద్దు. I want him,","vadhdhu. I want him,"
3126,"02:24:27,579","02:24:28,389",speaker_10,"I want him freaking,","I want him freaking,"
3127,"02:24:28,819","02:24:30,190",speaker_10,I want him dead. చంపేయండి.,I want him dead. champeyandi.
3128,"02:24:30,540","02:24:31,690",speaker_10,నాతో ఒక ముష్టోడు,naatho oka mushtodu
3129,"02:24:32,049","02:24:32,710",speaker_10,ఇలా మాట్లాడతాడు.,ilaa maatlaadathaadu.
3130,"02:24:33,280","02:24:34,210",speaker_61,నీరజ్ calm down.,neeraj calm down.
3131,"02:24:34,260","02:24:35,110",speaker_10,"వాడిని he is, he is-","vaadini he is, he is-"
3132,"02:24:35,159","02:24:36,870",speaker_61,నీరజ్ వాడు పిచ్చోడు. వాడికి అంత సీన్ లేదు.,neeraj vaadu pichhodu. vaadiki antha seen ledhu.
3133,"02:24:36,920","02:24:37,579",speaker_10,He is dead.,He is dead.
3134,"02:24:39,379","02:24:40,000",speaker_10,Get out. Go.,Get out. Go.
3135,"02:24:40,639","02:24:40,819",speaker_61,ఏయ్,yey
3136,"02:24:41,500","02:24:42,139",speaker_61,ఫోన్ ట్రేస్ చేయండి.,phone trace cheyandi.
3137,"02:24:44,920","02:24:45,219",speaker_45,ఊ,oo
3138,"02:24:46,440","02:24:46,790",speaker_45,ఎక్కడికెళ్లావ్?,yekkadikellaav?
3139,"02:24:47,440","02:24:48,100",speaker_47,ఉడికి మేడం.,udiki madame.
3140,"02:24:52,379","02:24:53,590",speaker_45,"చదువు, జాబ్, ప్రేమ, పెళ్లి.","chadhuvu, job, prema, pelli."
3141,"02:24:54,239","02:24:55,340",speaker_45,ఇవే కష్టాలు అనుకునే దాన్ని,ive kashtaalu anukune dhaanni
3142,"02:24:56,120","02:24:57,170",speaker_45,ఎంత దారుణంగా బతుకుతున్నారో.,yentha dhaarunangaa bathukuthunnaaro.
3143,"02:24:59,639","02:24:59,940",speaker_47,మేడం,madame
3144,"02:25:00,780","02:25:01,829",speaker_47,నాకొక పని చేయాలనిపిస్తుంది,naakoka pani cheyaalanipisthundhi
3145,"02:25:02,319","02:25:02,670",speaker_47,మేడం.,madame.
3146,"02:25:03,600","02:25:04,250",speaker_45,Best రా.,Best raa.
3147,"02:25:04,840","02:25:05,649",speaker_45,ఈ డబ్బులు తీసుకుని,ee dabbulu theesukuni
3148,"02:25:05,979","02:25:06,329",speaker_45,ఎక్కడికన్నా,yekkadikannaa
3149,"02:25:06,559","02:25:06,909",speaker_45,దూరంగా,dhoorangaa
3150,"02:25:07,079","02:25:07,430",speaker_45,పారిపోయి,paaripoyi
3151,"02:25:07,940","02:25:09,120",speaker_45,ఏదో ఒక business start చెయ్.,yedho oka business start chey.
3152,"02:25:09,399","02:25:09,549",speaker_45,హా.,haa.
3153,"02:25:12,049","02:25:12,920",speaker_45,బతకడానికే బతకకూడదు,bathakadaanike bathakakoodadhu
3154,"02:25:12,969","02:25:13,239",speaker_45,రా.,raa.
3155,"02:25:13,700","02:25:15,190",speaker_45,ఎలా బతుకుతావ్ అనేదే important.,yelaa bathukuthaav anedhe important.
3156,"02:25:16,280","02:25:16,710",speaker_47,అవును మేడం.,avunu madame.
3157,"02:25:16,760","02:25:17,110",speaker_45,హా,haa
3158,"02:25:17,450","02:25:18,210",speaker_47,అందుకే నేను,andhuke nenu
3159,"02:25:18,420","02:25:19,309",speaker_47,దీపక్ సార్ ని పట్టుకోవాలి.,dheepak saar ni pattukovaali.
3160,"02:25:20,459","02:25:20,860",speaker_45,రేయ్!,rey!
3161,"02:25:21,430","02:25:22,079",speaker_45,నీకేమైనా mind,neekemainaa mind
3162,"02:25:22,139","02:25:22,489",speaker_45,దొబ్బిందా?,dhobbindhaa?
3163,"02:25:23,159","02:25:23,970",speaker_45,దీపక్ ని పట్టుకుంటావా?,dheepak ni pattukuntaavaa?
3164,"02:25:26,020","02:25:28,299",speaker_45,దీపక్ సార్ ఏమైనా చెరువులో చేప కాదురా.,dheepak saar yemainaa cheruvulo chepa kaadhuraa.
3165,"02:25:29,139","02:25:30,050",speaker_45,నా మాట విని,naa maata vini
3166,"02:25:30,799","02:25:31,670",speaker_45,ఈ డబ్బులు తీసుకుని,ee dabbulu theesukuni
3167,"02:25:32,239","02:25:33,120",speaker_45,happy గా ఉండ్రా.,happy gaa undraa.
3168,"02:25:34,459","02:25:34,739",speaker_47,మేడం,madame
3169,"02:25:35,899","02:25:36,510",speaker_47,నాకు ఆ డబ్బులంతా,naaku aa dabbulanthaa
3170,"02:25:36,659","02:25:37,370",speaker_47,అంతా కావాలనిపిస్తుంది,anthaa kaavaalanipisthundhi
3171,"02:25:37,760","02:25:37,959",speaker_47,మేడం.,madame.
3172,"02:25:38,760","02:25:39,180",speaker_47,ఇప్పుడు,ippudu
3173,"02:25:40,120","02:25:40,610",speaker_47,"మా తిరుపతి,","maa thirupathi,"
3174,"02:25:41,120","02:25:42,670",speaker_47,"ఈ ముంబై, చెన్నై, హైదరాబాద్","ee mumbai, chennai, hyderabad"
3175,"02:25:43,159","02:25:44,399",speaker_47,ఇలా పెద్ద ఊర్లు ఉన్నాయి కదా.,ilaa pedhdha oorlu unnaayi kadhaa.
3176,"02:25:44,879","02:25:46,399",speaker_47,వాటిలో ఉన్న మా బిచ్చగాళ్ళు అందరికీ,vaatilo unna maa bichhagaallu andharikee
3177,"02:25:46,899","02:25:47,799",speaker_47,"అన్నం, ఇల్లు,","annam, illu,"
3178,"02:25:48,280","02:25:49,309",speaker_47,"బడి, మందులు","badi, mandhulu"
3179,"02:25:50,969","02:25:51,600",speaker_47,వాళ్ళకియ్యను మేడం.,vaallakiyyanu madame.
3180,"02:25:52,799","02:25:53,559",speaker_47,అందుకే వచ్చేసా.,andhuke vachhesaa.
3181,"02:25:56,899","02:25:57,829",speaker_47,దీపక్ సార్ ని పట్టుకుంటే,dheepak saar ni pattukunte
3182,"02:25:58,940","02:25:59,559",speaker_47,డబ్బులు వస్తాయి.,dabbulu vasthaayi.
3183,"02:26:00,920","02:26:01,520",speaker_47,నువ్వెళ్ళు మేడం.,nuvvellu madame.
3184,"02:26:02,770","02:26:03,379",speaker_47,నాకైతే డబ్బులు,naakaithe dabbulu
3185,"02:26:03,440","02:26:03,799",speaker_47,కావాలి.,kaavaali.
3186,"02:26:04,200","02:26:06,180",speaker_45,నీ బొంద రా. నీ బొంద. నీ బొంద.,nee bondha raa. nee bondha. nee bondha.
3187,"02:26:06,760","02:26:08,229",speaker_45,ఏదో ఒక శవం కి help చేశావని,yedho oka shavam ki help cheshaavani
3188,"02:26:08,940","02:26:09,690",speaker_45,ఊరంతా ఉద్ధరిస్తానని,ooranthaa udhdharisthaanani
3189,"02:26:10,120","02:26:10,520",speaker_45,అనుకోకు.,anukoku.
3190,"02:26:11,309","02:26:12,360","speaker_45, speaker_47",చంపేస్తారు. ఏదైతే,champesthaaru. yedhaithe
3191,"02:26:12,420","02:26:13,270",speaker_47,అదే అవనిండి మేడం.,adhe avanindi madame.
3192,"02:26:15,239","02:26:17,459",speaker_47,నాకొద్దు మేడం. ఈ అడుకునే జన్మ నాకొద్దు.,naakodhdhu madame. ee adukune janma naakodhdhu.
3193,"02:26:19,059","02:26:19,979",speaker_47,మా వాళ్ళు ఎవరికీ వద్దు.,maa vaallu yevarikee vadhdhu.
3194,"02:26:21,579","02:26:22,440",speaker_47,వాళ్ళు అట్లా ఉండొద్దు.,vaallu atlaa undodhdhu.
3195,"02:26:24,600","02:26:25,989",speaker_47,ఆ డబ్బుతో అన్నీ చేయొచ్చు.,aa dabbutho annee cheyochhu.
3196,"02:26:26,879","02:26:28,180",speaker_47,నాకా డబ్బులు కావాలి మేడం.,naakaa dabbulu kaavaali madame.
3197,"02:26:32,440","02:26:33,639",speaker_45,నీ చావు నువ్వు చావురా.,nee chaavu nuvvu chaavuraa.
3198,"02:26:34,139","02:26:35,200",speaker_45,నా చావు నేను చస్తా.,naa chaavu nenu chasthaa.
3199,"02:26:42,270","02:26:42,620",speaker_62,ఒరేయ్!,orey!
3200,"02:27:00,420","02:27:01,209",speaker_62,చచ్చిపోతాం అనుకుంటే,chachhipothaam anukunte
3201,"02:27:01,270","02:27:02,079",speaker_62,ఆ ఎదవ నవ్వేసుకుని,aa yedhava navvesukuni
3202,"02:27:02,329","02:27:03,100",speaker_62,వచ్చి బతికిస్తున్నావ్.,vachhi bathikisthunnaav.
3203,"02:27:03,829","02:27:04,540",speaker_62,ఇప్పుడు హ్యాపీగా,ippudu hyaapeegaa
3204,"02:27:04,690","02:27:05,350",speaker_62,బతుకుతాం అంటే,bathukuthaam ante
3205,"02:27:05,850","02:27:06,380",speaker_62,నువ్వు చచ్చిపోతావని,nuvvu chachhipothaavani
3206,"02:27:06,930","02:27:07,280",speaker_62,భయమేస్తుంది,bhayamesthundhi
3207,"02:27:07,549","02:27:07,750",speaker_62,రా.,raa.
3208,"02:27:09,270","02:27:09,620",speaker_62,ఎట్లారా?,yetlaaraa?
3209,"02:27:10,790","02:27:11,430",speaker_47,ఏంటి మేడం?,yenti madame?
3210,"02:27:19,149","02:27:20,120",speaker_62,దీపక్ ని ఎలా పట్టుకుంటావ్?,dheepak ni yelaa pattukuntaav?
3211,"02:27:20,750","02:27:21,720",speaker_47,వాళ్ళు వస్తారు మేడం.,vaallu vasthaaru madame.
3212,"02:27:22,250","02:27:23,360",speaker_47,నేను phone చేశాను కదా.,nenu phone cheshaanu kadhaa.
3213,"02:27:23,729","02:27:24,430",speaker_47,వాళ్ళే వస్తారు.,vaalle vasthaaru.
3214,"02:27:48,290","02:27:49,079",speaker_12,ఇక్కడ నేను చూసుకుంటాను.,ikkada nenu choosukuntaanu.
3215,"02:27:49,690","02:27:50,360",speaker_12,Two kilometers,Two kilometers
3216,"02:27:50,590","02:27:52,600",speaker_12,radius వరకు వాడు ఎక్కడైనా ఉండొచ్చు. వెళ్ళండి.,radius varaku vaadu yekkadainaa undochhu. vellandi.
3217,"02:27:52,829","02:27:55,180",speaker_12,కొంతమంది ఇటు వెళ్ళండి. కొంతమంది అటు. వెతకండి.,konthamandhi itu vellandi. konthamandhi atu. vethakandi.
3218,"02:27:55,530","02:27:56,280",speaker_12,Up to two kilometers,Up to two kilometers
3219,"02:27:56,690","02:27:57,040",speaker_12,go.,go.
3220,"02:28:23,309","02:28:23,489",speaker_12,Hello,Hello
3221,"02:28:23,750","02:28:24,879",speaker_22,Sir దేవా త్వరగా లేదు.,Sir dhevaa thvaragaa ledhu.
3222,"02:28:25,389","02:28:26,020",speaker_22,అంతా వెతికాం.,anthaa vethikaam.
3223,"02:28:26,370","02:28:27,649",speaker_12,అవునా? వెదుకుతున్నారు కదా అంతా?,avunaa? vedhukuthunnaaru kadhaa anthaa?
3224,"02:28:28,250","02:28:28,829",speaker_22,వెదుకుతున్నాం sir.,vedhukuthunnaam sir.
3225,"02:28:29,270","02:28:29,819",speaker_12,నేను చెప్పేదాకా,nenu cheppedhaakaa
3226,"02:28:29,969","02:28:31,190",speaker_12,రావద్దు. వెతుకుతూనే ఉండండి.,raavadhdhu. vethukuthoone undandi.
3227,"02:28:32,090","02:28:33,399",speaker_22,సరే sir. వెదుకుతాం sir.,sare sir. vedhukuthaam sir.
3228,"02:28:33,629","02:28:34,360",speaker_12,నేను మళ్ళీ చేస్తాను.,nenu mallee chesthaanu.
3229,"02:28:34,530","02:28:35,229",speaker_12,మొత్తం వెతకండి.,moththam vethakandi.
3230,"02:28:36,170","02:28:36,270",speaker_22,సరే.,sare.
3231,"02:28:36,190","02:28:36,840",speaker_12,త్వరగా వెతకండి.,thvaragaa vethakandi.
3232,"02:29:06,030","02:29:06,629",speaker_12,ఏంట్రా ఇది?,yentraa idhi?
3233,"02:29:08,989","02:29:09,290",speaker_12,దేవా!,dhevaa!
3234,"02:29:10,010","02:29:11,090",speaker_47,ఆ డబ్బులు నాకు ఇప్పించాలి,aa dabbulu naaku ippinchaali
3235,"02:29:11,229","02:29:11,489",speaker_47,sir.,sir.
3236,"02:29:12,870","02:29:13,610",speaker_47,నీకే తెలుసు.,neeke thelusu.
3237,"02:29:14,610","02:29:15,300",speaker_47,నువ్వే ఇప్పించాలి.,nuvve ippinchaali.
3238,"02:29:15,870","02:29:16,860",speaker_12,అరేయ్! నీకేమన్నా పిచ్చారా?,arey! neekemannaa pichhaaraa?
3239,"02:29:18,530","02:29:19,809",speaker_12,అసలు ఈ డబ్బు అంటే ఏంటో తెలుసా?,asalu ee dabbu ante yento thelusaa?
3240,"02:29:20,440","02:29:21,809",speaker_12,అది ముట్టుకుంటే ఏమవుతుందో తెలుసా?,adhi muttukunte yemavuthundho thelusaa?
3241,"02:29:22,530","02:29:23,110",speaker_47,తెలుసు sir.,thelusu sir.
3242,"02:29:24,450","02:29:25,220",speaker_47,"ఇప్పుడు మా తిరుపతి,","ippudu maa thirupathi,"
3243,"02:29:25,670","02:29:26,639",speaker_47,"ఈ ముంబై, చెన్నై-","ee mumbai, chennai-"
3244,"02:29:26,709","02:29:27,290",speaker_12,అరేయ్! ఆపురా.,arey! aapuraa.
3245,"02:29:28,090","02:29:29,030",speaker_12,"ఏంటి తిరుపతి, ముంబై?","yenti thirupathi, mumbai?"
3246,"02:29:29,469","02:29:32,300",speaker_12,అసలు ఏం జరుగుతుందో తెలుసా? దీని వెనుకాల పెద్ద పెద్ద capitalists,asalu yem jaruguthundho thelusaa? dheeni venukaala pedhdha pedhdha capitalists
3247,"02:29:32,350","02:29:33,229",speaker_12,"లు, ministers లు,","lu, ministers lu,"
3248,"02:29:33,670","02:29:35,680",speaker_12,IAS officers లు బోలెడంత మంది ఉన్నారు.,IAS officers lu boledantha mandhi unnaaru.
3249,"02:29:35,889","02:29:36,889",speaker_12,"నీకు, నీకు కనపడినంత","neeku, neeku kanapadinantha"
3250,"02:29:37,969","02:29:38,549",speaker_12,scam కాదు.,scam kaadhu.
3251,"02:29:38,829","02:29:40,250",speaker_47,"కోట్లు, కోట్లు, కోట్లు sir.","kotlu, kotlu, kotlu sir."
3252,"02:29:40,709","02:29:41,059",speaker_12,అదేరా.,adheraa.
3253,"02:29:42,350","02:29:43,840",speaker_12,ఆ ministers లకు ఇస్తున్న లంచం,aa ministers laku isthunna lancham
