index,start_time,end_time,speaker,original_telugu,transliteration
1755,"01:39:24,329","01:39:25,560",speaker_39,గుక్కు మా దగ్గర ఎందుకురా చూస్తావ్.,gukku maa dhaggara yendhukuraa choosthaav.
1756,"01:39:25,689","01:39:26,670",speaker_30,My dear జనం తల్లీదండ్రోడా!,My dear janam thalleedhandrodaa!
1757,"01:39:27,229","01:39:27,940",speaker_30,నన్ను గెలిపించినట్టయితే,nannu gelipinchinattayithe
1758,"01:39:28,829","01:39:29,180",speaker_30,నెలనెలా,nelanelaa
1759,"01:39:29,630","01:39:29,980",speaker_30,మధ్యానం,madhyaanam
1760,"01:39:30,390","01:39:33,360",speaker_30,"పులుసు అన్నం పొదుగు ప్రకారం మీకు రెండు కిలోల చింతపండు,","pulusu annam podhugu prakaaram meeku rendu kilola chinthapandu,"
1761,"01:39:34,090","01:39:34,940",speaker_30,ఐదు కిలోల కందిపప్పు,aidhu kilola kandhipappu
1762,"01:39:35,470","01:39:35,820",speaker_30,ఉచితంగా,uchithangaa
1763,"01:39:36,010","01:39:36,360",speaker_30,ఇస్తా.,isthaa.
1764,"01:39:37,460","01:39:40,090",speaker_21,గున్నేశ్వరా! చింతపండు.,gunneshvaraa! chinthapandu.
1765,"01:39:40,149","01:39:40,500",speaker_21,గున్నేశ్వరా!,gunneshvaraa!
1766,"01:39:40,909","01:39:41,010",speaker_21,నీకు మా ఓటు.,neeku maa otu.
1767,"01:39:40,960","01:39:42,020",speaker_39,వీడు ఓటు వేస్తే మన అడుక్కుతినాలి.,veedu otu vesthe mana adukkuthinaali.
1768,"01:39:45,630","01:39:46,600",speaker_30,బయటి బొందల్ని గెలిపిస్తే,bayati bondhalni gelipisthe
1769,"01:39:47,329","01:39:48,780",speaker_30,చిట్టి చిలకమ్మ అమ్మ కొట్టిందని,chitti chilakamma amma kottindhani
1770,"01:39:48,970","01:39:49,660",speaker_30,పాటలు నేర్పిస్తాడు.,paatalu nerpisthaadu.
1771,"01:39:49,909","01:39:52,989",speaker_30,అదే ఈ పట్టి కొట్టోన్ని గెలిపిస్తే పట్టి పుట్టి డ్రెస్సెస్ వేసుకున్న,adhe ee patty kottonni gelipisthe patty putti dresses vesukunna
1772,"01:39:53,090","01:39:53,440",speaker_30,చిలకమ్మలతో,chilakammalatho
1773,"01:39:55,430","01:39:56,200",speaker_30,మిమ్మల్ని కుట్టిస్తాడు.,mimmalni kuttisthaadu.
1774,"01:40:02,159","01:40:02,770",speaker_30,గుర్తుపెట్టుకోండి. నా,gurthupettukondi. naa
1775,"01:40:02,829","01:40:03,539",speaker_30,పేరు గున్నేశ్వర్,peru gunneshvar
1776,"01:40:03,880","01:40:05,109",speaker_30,రావ్. నా గుర్తు,raav. naa gurthu
1777,"01:40:07,938","01:40:09,130",speaker_30,కొన్నేనుకో. కొట్టండ్రా.,konnenuko. kottandraa.
1778,"01:41:09,599","01:41:10,460",speaker_39,అరేయ్! వాడికిచ్చిన,arey! vaadikichhina
1779,"01:41:10,510","01:41:11,100",speaker_39,మత్తు వదిలేసుంటుంది.,maththu vadhilesuntundhi.
1780,"01:41:11,829","01:41:12,159",speaker_39,మాస్క్,mask
1781,"01:41:12,649","01:41:12,750",speaker_39,తీ.,thee.
1782,"01:41:12,689","01:41:13,729",speaker_30,He will see us boss.,He will see us boss.
1783,"01:41:14,050","01:41:14,400",speaker_39,ఊ..,oo..
1784,"01:41:14,750","01:41:15,500",speaker_39,అయితే మనం ఏసుకుందామంటావా?,ayithe manam yesukundhaamantaavaa?
1785,"01:41:16,149","01:41:17,960",speaker_30,అన్ని మాస్కులు మన దగ్గర లేవు బాస్.,anni maaskulu mana dhaggara levu boss.
1786,"01:41:18,800","01:41:19,150",speaker_39,Shazam!,Shazam!
1787,"01:41:19,920","01:41:20,519",speaker_39,లేచాడో లేడో,lechaado ledo
1788,"01:41:20,569","01:41:21,160",speaker_39,ఎలా తెలుస్తుందిరా?,yelaa thelusthundhiraa?
1789,"01:41:21,569","01:41:22,159",speaker_39,ముందా మాస్క్,mundhaa mask
1790,"01:41:24,090","01:41:24,190",speaker_39,తీ.,thee.
1791,"01:41:26,029","01:41:26,380",speaker_39,Chief!,Chief!
1792,"01:41:28,369","01:41:30,180",speaker_39,వారి నోటితోనే వారి secret ఎలా చెప్పిస్తానో,vaari notithone vaari secret yelaa cheppisthaano
1793,"01:41:30,670","01:41:31,409",speaker_39,you just watch.,you just watch.
1794,"01:41:35,299","01:41:35,868",speaker_39,ఏంటీ shock,yentee shock
1795,"01:41:35,918","01:41:36,269",speaker_39,అయ్యావా?,ayyaavaa?
1796,"01:41:36,670","01:41:36,770",speaker_39,ఊ..,oo..
1797,"01:41:37,210","01:41:37,560",speaker_30,ఎక్కడున్నావ్?,yekkadunnaav?
1798,"01:41:39,310","01:41:39,630",speaker_39,ఊ..,oo..
1799,"01:41:40,289","01:41:40,640",speaker_39,Shazam!,Shazam!
1800,"01:41:41,189","01:41:42,989",speaker_30,నన్నెందుకు తెచ్చావ్ ఇక్కడికి? నన్నెందుకు కట్టేయారు?,nannendhuku thechhaav ikkadiki? nannendhuku katteyaaru?
1801,"01:41:43,770","01:41:45,730",speaker_39,అసలు నీకు powers ఎలా వస్తున్నాయో కనుక్కురా అడి.,asalu neeku powers yelaa vasthunnaayo kanukkuraa adi.
1802,"01:41:47,829","01:41:48,250",speaker_30,మణిబాబు!,manibaabu!
1803,"01:41:51,019","01:41:51,599",speaker_39,"Shri, get","Shri, get"
1804,"01:41:51,649","01:41:52,170",speaker_39,to the point.,to the point.
1805,"01:41:52,550","01:41:53,130",speaker_30,ఆ Yes chief.,aa Yes chief.
1806,"01:41:53,750","01:41:54,710",speaker_30,Two minutesలో reason కక్కిస్తా.,Two minuteslo reason kakkisthaa.
1807,"01:41:55,029","01:41:55,390",speaker_39,"చెప్పరా,","chepparaa,"
1808,"01:41:55,829","01:41:56,590",speaker_39,నీ secret ఏంటి?,nee secret yenti?
1809,"01:41:57,329","01:41:57,850",speaker_30,చెప్పాను కదా,cheppaanu kadhaa
1810,"01:41:58,489","01:41:59,729",speaker_30,కాసీ గడి కేదు పళ్ళు తాగటం వల్ల.,kaasee gadi kedhu pallu thaagatam valla.
1811,"01:42:00,250","01:42:01,310",speaker_30,ఊర్లో ఎవరడిగినా చెప్తారు.,oorlo yevaradiginaa chepthaaru.
1812,"01:42:02,149","01:42:02,609",speaker_30,ఆ బచ్చే.,aa bachhe.
1813,"01:42:04,599","01:42:05,260",speaker_39,వినేవాడు VP,vinevaadu VP
1814,"01:42:05,310","01:42:05,660",speaker_39,అయితే,ayithe
1815,"01:42:06,409","01:42:08,680",speaker_39,నా చేతిలో ఉన్న రంగు రేణువు నుంచి కూడా power వస్తుందంటావ్.,naa chethilo unna rangu renuvu nunchi koodaa power vasthundhantaav.
1816,"01:42:09,409","01:42:09,960",speaker_39,నా enquiryలో,naa enquirylo
1817,"01:42:10,850","01:42:12,800",speaker_39,నీ వెనుక ఎవడో మణిబాబు ఉన్నాడని తెలిసింది.,nee venuka yevado manibaabu unnaadani thelisindhi.
1818,"01:42:14,409","01:42:14,850",speaker_39,ఆడు నీకు,aadu neeku
1819,"01:42:15,470","01:42:16,840",speaker_39,powers వస్తున్నాయని కూడా తెలిసింది.,powers vasthunnaayani koodaa thelisindhi.
1820,"01:42:17,689","01:42:18,069",speaker_39,శ్రీ!,shree!
1821,"01:42:19,470","01:42:20,170",speaker_39,ఎవడా మణిబాబు?,yevadaa manibaabu?
1822,"01:42:22,430","01:42:22,949",speaker_30,మణిబాబు ఏంటి?,manibaabu yenti?
1823,"01:42:24,069","01:42:25,149",speaker_30,నాకు మహేష్ బాబు మాత్రమే తెలుసు.,naaku mahesh baabu maathrame thelusu.
1824,"01:42:25,300","01:42:25,510",speaker_39,అరేయ్!,arey!
1825,"01:42:25,930","01:42:28,300",speaker_39,నీకు కావాల్సింది money ఏ కదా. నీకు కావాల్సింది money ఏ కదా.,neeku kaavaalsindhi money ye kadhaa. neeku kaavaalsindhi money ye kadhaa.
1826,"01:42:28,350","01:42:29,500",speaker_39,నీకు ఎంత కావాలన్నా పంచిస్తాను.,neeku yentha kaavaalannaa panchisthaanu.
1827,"01:42:30,189","01:42:30,590",speaker_39,శ్రీ!,shree!
1828,"01:42:30,729","01:42:31,510",speaker_30,Let me handle him chief.,Let me handle him chief.
1829,"01:42:32,109","01:42:32,529",speaker_39,చెప్పరా.,chepparaa.
1830,"01:42:32,630","01:42:32,770",speaker_30,ఊ..,oo..
1831,"01:42:33,569","01:42:34,100",speaker_30,నన్ను వదిలేయ్.,nannu vadhiley.
1832,"01:42:34,289","01:42:35,829",speaker_30,మీ నాన్న చెప్పి ఎమ్మదంలో ఉన్నా. నేను వెళ్ళాలి.,mee naanna cheppi yemmadhamlo unnaa. nenu vellaali.
1833,"01:42:35,880","01:42:37,240",speaker_39,అది కాదుగా చెప్పురా. శ్రీ!,adhi kaadhugaa cheppuraa. shree!
1834,"01:42:37,789","01:42:38,369",speaker_39,ఆగు బాయ్.,aagu boy.
1835,"01:42:38,970","01:42:40,939",speaker_39,చెప్తున్నా కదా handle చేస్తున్నానని. ప్రతిదాన్ని శ్రీ శ్రీ చేసి,chepthunnaa kadhaa handle chesthunnaanani. prathidhaanni shree shree chesi
1836,"01:42:40,989","01:42:41,340",speaker_39,దొబ్బుతావ్.,dhobbuthaav.
1837,"01:42:42,680","01:42:43,130",speaker_39,అరేయ్!,arey!
1838,"01:42:45,079","01:42:48,369",speaker_39,దయచేసి Shez-Shazam!,dhayachesi Shez-Shazam!
1839,"01:42:58,409","01:42:59,320",speaker_39,"Don't mess with me, okay.","Don't mess with me, okay."
1840,"01:43:05,909","01:43:06,329",speaker_39,చెప్పరా.,chepparaa.
1841,"01:43:07,949","01:43:08,189",speaker_30,ఏంటీ,yentee
1842,"01:43:08,899","01:43:09,710","speaker_30, speaker_39",కొడతావా? అదేంట్రా?,kodathaavaa? adhentraa?
1843,"01:43:10,310","01:43:10,479",speaker_30,ఆ?,aa?
1844,"01:43:10,529","01:43:11,020",speaker_39,నేను కొట్టలేదనుకున్నావా?,nenu kottaledhanukunnaavaa?
1845,"01:43:11,250","01:43:11,880",speaker_30,ఆ కొడతావేంటీ?,aa kodathaaventee?
1846,"01:43:12,229","01:43:12,740",speaker_39,నేను కొట్టలేదనుకున్నావా?,nenu kottaledhanukunnaavaa?
1847,"01:43:13,090","01:43:14,000",speaker_30,ఏయ్ కొట్టి చూపిస్తా.,yey kotti choopisthaa.
1848,"01:44:09,119","01:44:09,750",speaker_41,అమ్మ అంజని,amma anjani
1849,"01:44:10,199","01:44:10,550",speaker_41,గర్భమున,garbhamuna
1850,"01:44:11,079","01:44:11,430",speaker_41,కోయిలమ్మ,koyilamma
1851,"01:44:13,189","01:44:14,399",speaker_41,హనుమయ్య పుట్టాడే,hanumayya puttaade
1852,"01:44:14,520","01:44:14,870",speaker_41,కోయిలమ్మ,koyilamma
1853,"01:44:16,670","01:44:17,920",speaker_41,ఆకాశ ఉదయాన,aakaasha udhayaana
1854,"01:44:17,979","01:44:18,329",speaker_41,కోయిలమ్మ,koyilamma
1855,"01:44:19,220","01:44:20,010",speaker_41,ఎర్ర పొండొకటి,yerra pondokati
1856,"01:44:20,479","01:44:20,829",speaker_41,సూసాడే,soosaade
1857,"01:44:21,380","01:44:21,730",speaker_41,కోయిలమ్మ,koyilamma
1858,"01:44:23,180","01:44:23,729",speaker_41,ఆ ముండ,aa munda
1859,"01:44:23,960","01:44:25,190",speaker_41,పొండు తిని కోయిలమ్మ,pondu thini koyilamma
1860,"01:44:26,100","01:44:26,910",speaker_41,మూతి ఆవకాయ,moothi aavakaaya
1861,"01:44:27,399","01:44:27,750",speaker_41,పండిందే,pandindhe
1862,"01:44:28,279","01:44:28,630",speaker_41,కోయిలమ్మ,koyilamma
1863,"01:44:30,250","01:44:31,640",speaker_41,హనుమాన్ రూపుతోటి,hanumaan rooputhoti
1864,"01:44:31,739","01:44:32,090",speaker_41,కోయిలమ్మ,koyilamma
1865,"01:44:33,000","01:44:34,610",speaker_41,అలిగి అమ్మ ఒడి సేరాడే,aligi amma odi seraade
1866,"01:44:35,159","01:44:35,510",speaker_41,కోయిలమ్మ,koyilamma
1867,"01:44:37,250","01:44:38,460",speaker_41,అమ్మోలి మాయమ్మ,ammoli maayamma
1868,"01:44:38,539","01:44:38,890",speaker_41,అంజలమ్మ,anjalamma
1869,"01:44:39,880","01:44:40,230",speaker_41,ఆవకాయ,aavakaaya
1870,"01:44:40,699","01:44:41,450",speaker_41,ఎట్ట సేత్తారని,yetta seththaarani
1871,"01:44:42,020","01:44:42,370",speaker_41,అడిగెనమ్మా,adigenammaa
1872,"01:44:43,779","01:44:44,910",speaker_41,ఆ బిడ్డ మాటకి,aa bidda maataki
1873,"01:44:45,420","01:44:45,770",speaker_41,కోయిలమ్మ,koyilamma
1874,"01:44:46,779","01:44:47,130",speaker_41,ఆవకాయ,aavakaaya
1875,"01:44:47,579","01:44:48,350",speaker_41,పనికి పూనుకుంది,paniki poonukundhi
1876,"01:44:48,859","01:44:49,210",speaker_41,అంజనమ్మ,anjanamma
1877,"01:44:50,159","01:44:51,950",speaker_15,ఏంటి బామ్మ కొత్త ఆవకాయ ready అయిందా,yenti baamma koththa aavakaaya ready ayindhaa
1878,"01:44:52,159","01:44:53,270",speaker_41,అప్పుడే ఎక్కడే మనవరాలా,appude yekkade manavaraalaa
1879,"01:44:54,140","01:44:56,130",speaker_41,ఈరుగాడు మనుషులను తీసుకొచ్చి కాయలు కొయ్యాలా,eerugaadu manushulanu theesukochhi kaayalu koyyaalaa
1880,"01:44:56,520","01:44:58,030",speaker_41,కోసిన కాయలని ముక్కలు కొట్టాలా,kosina kaayalani mukkalu kottaalaa
1881,"01:44:58,500","01:44:59,230",speaker_41,కొట్టిన ముక్కలకి,kottina mukkalaki
1882,"01:44:59,659","01:45:00,730",speaker_41,ఉప్పు కారం పట్టించాలా,uppu kaaram pattinchaalaa
1883,"01:45:01,460","01:45:01,810",speaker_41,ఆవపిండి,aavapindi
1884,"01:45:01,979","01:45:02,329",speaker_41,దట్టించి,dhattinchi
1885,"01:45:02,779","01:45:03,590",speaker_41,నూనెలో నానెయ్యాలి.,noonelo naaneyyaali.
1886,"01:45:04,420","01:45:04,770",speaker_41,ఇదంతా,idhanthaa
1887,"01:45:05,159","01:45:05,510",speaker_41,అయ్యేటప్పటికీ,ayyetappatikee
1888,"01:45:06,500","01:45:06,850",speaker_41,పొద్దుపోతుందిలే.,podhdhupothundhile.
1889,"01:45:07,539","01:45:07,890",speaker_15,అయ్యో!,ayyo!
1890,"01:45:09,100","01:45:09,260",speaker_15,సరే,sare
1891,"01:45:09,920","01:45:10,590",speaker_15,నేను ఓ చెయ్యయినా.,nenu o cheyyayinaa.
1892,"01:45:10,920","01:45:11,270",speaker_41,నీకెందుకులే,neekendhukule
1893,"01:45:11,679","01:45:12,260",speaker_41,అమ్మ శ్రమ,amma shrama
1894,"01:45:12,310","01:45:12,420",speaker_15,ఏ!,ye!
1895,"01:46:28,529","01:46:29,819",speaker_41,ఆవకాయ ఆంజనేయ,aavakaaya aanjaneya
1896,"01:46:30,180","01:46:30,530",speaker_41,కదమదలెట్టి,kadhamadhaletti
1897,"01:46:30,979","01:46:31,750",speaker_41,నాడు సూడరయ్యా,naadu soodarayyaa
1898,"01:46:32,560","01:46:32,910",speaker_41,సెట్టినంత,settinantha
1899,"01:46:33,779","01:46:34,510",speaker_41,సూడ గట్టి,sooda gatti
1900,"01:46:34,939","01:46:36,490",speaker_41,సెట్టు దులిపి నాడు అంజయ్య,settu dhulipi naadu anjayya
1901,"01:46:42,000","01:46:42,670",speaker_41,ఎర్ర చాయ,yerra chaaya
1902,"01:46:43,119","01:46:43,789",speaker_41,ఎర్ర చాయ,yerra chaaya
1903,"01:46:43,929","01:46:44,279",speaker_41,కోతి,kothi
1904,"01:46:44,819","01:46:45,170",speaker_41,అవతార,avathaara
1905,"01:46:45,460","01:46:45,810",speaker_41,వెంటమాయ,ventamaaya
1906,"01:46:47,369","01:46:48,899",speaker_41,కత్తిసేత పట్టకుండా,kaththisetha pattakundaa
1907,"01:46:49,000","01:46:50,570",speaker_41,కాయ కోసి నాడు కపిలయ్య,kaaya cosy naadu kapilayya
1908,"01:46:59,729","01:47:00,350",speaker_41,ఆ అంజనమ్మ,aa anjanamma
1909,"01:47:01,600","01:47:02,289",speaker_41,ముందు అంజల్,mundhu anjal
1910,"01:47:02,579","01:47:02,930",speaker_41,పుంజల్,punjal
1911,"01:47:03,180","01:47:04,670",speaker_41,సీడి మామిడి ముక్కలు కుప్పల్,seedi maamidi mukkalu kuppal
1912,"01:47:04,899","01:47:05,250",speaker_41,తెప్పల్,theppal
1913,"01:47:05,560","01:47:06,170",speaker_41,టైం కలూరి,taim kaloori
1914,"01:47:06,359","01:47:08,230",speaker_41,జీడి వంకలు నున్న పులిగోరు,jeedi vankalu nunna puligoru
1915,"01:47:08,500","01:47:08,850",speaker_41,పళ్ళతో,pallatho
1916,"01:47:09,060","01:47:09,410",speaker_41,పరాపరా,paraaparaa
1917,"01:47:09,659","01:47:10,010",speaker_41,తీసాడురో,theesaaduro
1918,"01:47:22,000","01:47:22,710",speaker_41,పక్క వాటం,pakka vaatam
1919,"01:47:23,140","01:47:24,630",speaker_41,లెక్క సైకా కళ్ళుప్పు,lekka saikaa kalluppu
1920,"01:47:24,939","01:47:25,289",speaker_41,కడలి,kadali
1921,"01:47:25,539","01:47:25,890",speaker_41,వదలనెంటే,vadhalanente
1922,"01:47:26,720","01:47:27,439",speaker_41,పోక తోటి,poka thoti
1923,"01:47:27,899","01:47:28,650",speaker_41,కెరట మాపి,kerata maapi
1924,"01:47:29,100","01:47:29,829",speaker_41,ఒట్టు నెండేసాడు,ottu nendesaadu
1925,"01:47:30,460","01:47:30,810",speaker_41,పూపంట,poopanta
1926,"01:47:33,800","01:47:34,510",speaker_41,గొట్టు కారం,gottu kaaram
1927,"01:47:34,960","01:47:35,670",speaker_41,గొట్టు కారం,gottu kaaram
1928,"01:47:36,119","01:47:37,650",speaker_41,ముక్క మునిగి పైకి పొక్కుతుంటే,mukka munigi paiki pokkuthunte
1929,"01:47:38,460","01:47:38,810",speaker_41,చిన్నతల్లి,chinnathalli
1930,"01:47:39,659","01:47:40,439",speaker_41,కంటి రెప్ప,kanti reppa
1931,"01:47:41,229","01:47:41,939",speaker_41,నంటకుండా తిప్పే,nantakundaa thippe
1932,"01:47:42,060","01:47:42,770",speaker_41,కాలి వాటం,kaali vaatam
1933,"01:48:04,809","01:48:05,479",speaker_41,ఆవపిండి అంతే,aavapindi anthe
1934,"01:48:05,600","01:48:08,890",speaker_41,చల్లి చల్లి యారా బెట్టి నది తల్లి తల్లి,challi challi yaaraa betti nadhi tally tally
1935,"01:48:13,800","01:48:15,850",speaker_41,కండు పిండి ధూళి గట్టిగ గిరసే,kandu pindi dhooli gattiga girase
1936,"01:48:18,560","01:48:20,530",speaker_41,కండు పిండి ధూళి గట్టిగ గిరసే,kandu pindi dhooli gattiga girase
1937,"01:48:20,920","01:48:21,270",speaker_41,అడ్డుగా,addugaa
1938,"01:48:21,479","01:48:21,829",speaker_41,నిల్సోని,nilsoni
1939,"01:48:22,079","01:48:22,430",speaker_41,అంకుడితో,ankuditho
1940,"01:48:22,659","01:48:23,010",speaker_41,మింగేడురో,mingeduro
1941,"01:48:35,039","01:48:35,789",speaker_41,కాలి కూటలు,kaali kootalu
1942,"01:48:36,220","01:48:36,930",speaker_41,గోర చప్పుళ్ళు,gora chappullu
1943,"01:48:37,439","01:48:37,789",speaker_41,ఆవకాయ,aavakaaya
1944,"01:48:38,159","01:48:38,910",speaker_41,తంతు జరగతుంటే,thanthu jaragathunte
1945,"01:48:39,760","01:48:40,110",speaker_41,మింటులేసే,mintulese
1946,"01:48:40,960","01:48:41,310",speaker_41,చంతలోనే,chanthalone
1947,"01:48:41,739","01:48:42,090",speaker_41,పిట్టలెల్ల,pittalella
1948,"01:48:42,479","01:48:43,650",speaker_41,కొట్టి నాడు కదలేత్తి,kotti naadu kadhaleththi
1949,"01:48:49,180","01:48:49,890",speaker_41,రూపు డొంకా,roopu donkaa
1950,"01:48:50,319","01:48:51,079",speaker_41,దిష్టి బొమ్మ,dhishti bomma
1951,"01:48:51,520","01:48:53,410",speaker_41,పచ్చ డొంకా సూసి దిష్టి పెడితే,pachha donkaa soosi dhishti pedithe
1952,"01:48:53,880","01:48:54,230",speaker_41,వెల్లుల్లి,vellulli
1953,"01:48:54,460","01:48:54,810",speaker_41,రెప్పల,reppala
1954,"01:48:55,060","01:48:55,410",speaker_41,చెప్పలిరసి,cheppalirasi
1955,"01:48:55,859","01:48:57,750",speaker_41,నూనె తెండి నాడు రో కుండేత్తి,noone thendi naadu ro kundeththi
1956,"01:49:03,239","01:49:04,770",speaker_41,సట్టి నిండా సరుకు కుక్కి,satti nindaa saruku kukki
1957,"01:49:05,020","01:49:05,370",speaker_41,కుక్కి,kukki
1958,"01:49:05,619","01:49:06,850",speaker_41,ఉట్టి నెట్టి ముగ్గెత్తి,utti netti muggeththi
1959,"01:49:07,439","01:49:07,789",speaker_41,ఎత్తి,yeththi
1960,"01:49:12,680","01:49:13,430",speaker_41,అంత పెత్తంది,antha peththandhi
1961,"01:49:13,720","01:49:14,070",speaker_41,ఉడసల,udasala
1962,"01:49:14,500","01:49:14,850",speaker_41,గలికో,galiko
1963,"01:49:17,420","01:49:18,190",speaker_41,అంత పెత్తంది,antha peththandhi
1964,"01:49:18,479","01:49:18,829",speaker_41,ఉడసల,udasala
1965,"01:49:19,199","01:49:19,550",speaker_41,గలికో,galiko
1966,"01:49:19,880","01:49:20,230",speaker_41,ఆవదాడి,aavadhaadi
1967,"01:49:20,600","01:49:21,270",speaker_41,తీసి రుసుప్ప,thc rusuppa
1968,"01:49:21,500","01:49:21,850",speaker_41,దించాడురో,dhinchaaduro
1969,"01:49:24,479","01:49:25,710",speaker_41,అంత నాది అనువంక,antha naadhi anuvanka
1970,"01:49:28,859","01:49:29,950",speaker_41,నీ సరుకు చెప్పలేనంతో,nee saruku cheppalenantho
1971,"01:49:33,920","01:49:34,710",speaker_41,అంత నాది అనువంక,antha naadhi anuvanka
1972,"01:49:38,279","01:49:39,950",speaker_41,నీ శక్తి లెక్క పెడనతో,nee shakti lekka pedanatho
1973,"01:49:55,189","01:49:56,600",speaker_41,కొత్త ఆవకాయ,koththa aavakaaya
1974,"01:49:57,929","01:49:58,979",speaker_41,కొండంత వాయ,kondantha vaaya
1975,"01:49:59,859","01:50:01,170",speaker_41,ఉప్పుల కుప్ప కువటించరయ్యా,uppula kuppa kuvatincharayyaa
1976,"01:50:04,609","01:50:05,880",speaker_41,కొత్త ఆవకాయ,koththa aavakaaya
1977,"01:50:07,329","01:50:08,479",speaker_41,కొండంత వాయ,kondantha vaaya
1978,"01:50:10,029","01:50:10,960",speaker_41,సెంపలోనా కెంపు,sempalonaa kempu
1979,"01:50:11,039","01:50:11,390",speaker_41,సంపు,sampu
1980,"01:50:11,600","01:50:11,950",speaker_41,సూడయ్యా,soodayyaa
1981,"01:50:34,739","01:50:35,309",speaker_42,వెళ్లిన పని,vellina pani
1982,"01:50:35,359","01:50:35,710",speaker_42,ఏమయ్యింది?,yemayyindhi?
1983,"01:50:38,199","01:50:38,810",speaker_42,ఏంట్రా అది?,yentraa adhi?
1984,"01:50:39,489","01:50:40,149",speaker_43,ఆవకాయ అండి.,aavakaaya andi.
1985,"01:50:42,789","01:50:42,890",speaker_42,ఆ!,aa!
1986,"01:50:42,810","01:50:43,600",speaker_43,మీరు అంపిన బందిపోట్లని,meeru ampina bandhipotlani
1987,"01:50:43,989","01:50:44,860",speaker_43,ముక్కలు కొట్టి కారు వెట్టేసానండి.,mukkalu kotti kaaru vettesaanandi.
1988,"01:50:46,880","01:50:48,320",speaker_43,అయినా మనలో మనం చంపుకోవటం ఏంటండీ,ayinaa manalo manam champukovatam yentandee
1989,"01:50:48,829","01:50:49,180",speaker_43,సిరాగ్గా?,siraaggaa?
1990,"01:50:52,710","01:50:53,280",speaker_42,మీరు Presidentగా,meeru Presidentgaa
1991,"01:50:53,430","01:50:54,000",speaker_42,పోటీ చేస్తున్నట్టు,pot chesthunnattu
1992,"01:50:54,210","01:50:54,560",speaker_42,నామినేషన్.,nomination.
1993,"01:50:55,649","01:50:58,229",speaker_43,"పదవి అంటే మీకు ప్రేమ, మీనాట్యం అంటే నాకు ప్రేమ.","padhavi ante meeku prema, meenaatyam ante naaku prema."
1994,"01:50:58,289","01:50:59,100",speaker_43,మీ ప్రేమని మీకిచ్చేసా.,mee premani meekichhesaa.
1995,"01:50:59,590","01:51:00,689",speaker_43,నా ప్రేమని నాకు వదిలేయండే.,naa premani naaku vadhileyande.
1996,"01:51:01,569","01:51:02,260",speaker_43,రేపు మీరు గెలిచాక,repu meeru gelichaaka
1997,"01:51:02,689","01:51:03,539",speaker_43,మీ వెలుబడి చూసి,mee velubadi choosi
1998,"01:51:03,810","01:51:04,820",speaker_43,గజపతి గారు ఏం మారిపోయారురా,gajapathi gaaru yem maaripoyaaruraa
1999,"01:51:04,958","01:51:05,890",speaker_43,అని ఊరంతా అనుకోవాలి.,ani ooranthaa anukovaali.
2000,"01:51:06,850","01:51:07,980",speaker_43,అట్లా కాదని తెక్కేశాలు,atlaa kaadhani thekkeshaalu
2001,"01:51:08,210","01:51:08,640",speaker_43,ఎయ్యారంటే?,yeyyaarante?
2002,"01:51:09,970","01:51:12,260",speaker_42,బందిపోట్ల గజపతి గారిని మాయం చేశారని ఊరంతా అనుకుంటారు.,bandhipotla gajapathi gaarini maayam cheshaarani ooranthaa anukuntaaru.
2003,"01:51:16,310","01:51:16,660",speaker_43,ఆ!,aa!
2004,"01:51:18,359","01:51:18,460",speaker_43,ఆ!,aa!
2005,"01:51:19,350","01:51:20,000",speaker_43,ఇక మీరు నడిచేస్తారులెండి.,ika meeru nadichesthaarulendi.
2006,"01:51:20,949","01:51:21,529",speaker_43,వెళ్తాను అండి.,velthaanu andi.
2007,"01:52:57,430","01:52:57,909",speaker_42,హే Siri.,he Siri.
2008,"01:52:58,539","01:52:59,079",speaker_3,Hello. How,Hello. How
2009,"01:52:59,130","01:52:59,750",speaker_3,can I help you?,can I help you?
2010,"01:53:00,090","01:53:00,760",speaker_42,నిన్ను గాని,ninnu gaani
2011,"01:53:00,909","01:53:01,270",speaker_42,నన్ను.,nannu.
2012,"01:53:02,949","01:53:05,160",speaker_42,Yes chief. హనుమంత్ కి power ఎలా వస్తుందో తెలిసిపోయింది.,Yes chief. hanumanth ki power yelaa vasthundho thelisipoyindhi.
2013,"01:53:05,430","01:53:06,529",speaker_43,That's fantastic news chief.,That's fantastic news chief.
2014,"01:53:07,819","01:53:08,539",speaker_42,Immediateగా MFG,Immediategaa MFG
2015,"01:53:08,590","01:53:09,480",speaker_42,forty two drug concentration,forty two drug concentration
2016,"01:53:09,750","01:53:10,010",speaker_42,పెంచి,penchi
2017,"01:53:10,890","01:53:11,649",speaker_42,one ton ready చెయ్.,one ton ready chey.
2018,"01:53:12,219","01:53:13,019",speaker_43,వాడికి అంతెందుకు,vaadiki anthendhuku
2019,"01:53:13,069","01:53:14,819",speaker_43,chief? one ton అంటే ఊరికి మొత్తం పనికొ--,chief? one ton ante ooriki moththam paniko--
2020,"01:53:20,409","01:53:21,329",speaker_43,What are you planning chief?,What are you planning chief?
2021,"01:53:22,250","01:53:23,050",speaker_43,That's too dangerous.,That's too dangerous.
2022,"01:53:26,250","01:53:27,520",speaker_42,power వాడి దగ్గర ఉంటే,power vaadi dhaggara unte
