index,start_time,end_time,speaker,original_telugu,transliteration
2074,"01:50:25,524","01:50:26,114",speaker_5,finish చేయాలి.,finish cheyaali.
2075,"01:50:26,323","01:50:26,884",speaker_5,Check your phone,Check your phone
2076,"01:50:32,264","01:50:32,724",speaker_27,Big Daddy,Big Daddy
2077,"01:50:33,953","01:50:34,434",speaker_5,Yes. నీ,Yes. nee
2078,"01:50:34,484","01:50:35,203",speaker_5,ఎదురుగానే ఉంది,yedhurugaane undhi
2079,"01:50:36,243","01:50:36,904",speaker_27,She is my love,She is my love
2080,"01:50:37,224","01:50:37,673",speaker_5,"I know,","I know,"
2081,"01:50:37,863","01:50:38,344",speaker_5,just kill her,just kill her
2082,"01:50:38,703","01:50:39,344",speaker_27,No Big Daddy,No Big Daddy
2083,"01:50:40,043","01:50:41,054",speaker_5,She is a Pakistani,She is a Pakistani
2084,"01:50:41,463","01:50:41,814",speaker_5,agent.,agent.
2085,"01:50:42,123","01:50:42,823",speaker_5,She trapped you,She trapped you
2086,"01:50:44,753","01:50:45,863",speaker_27,No! No!,No! No!
2087,"01:50:46,783","01:50:49,274",speaker_27,తనని చూసిన first second ఏ తను Pakistani,thanani choosina first second ye thanu Pakistani
2088,"01:50:49,444","01:50:50,163",speaker_27,agent అని తెలుసు.,agent ani thelusu.
2089,"01:50:50,644","01:50:51,614",speaker_27,తను నాకు నచ్చింది.,thanu naaku nachhindhi.
2090,"01:50:52,104","01:50:54,054",speaker_27,Life లో first time నిన్నొకటి అడుగుతున్నా.,Life lo first time ninnokati aduguthunnaa.
2091,"01:50:54,444","01:50:55,764",speaker_27,నా కోసం వదిలేయ్ Big Daddy,naa kosam vadhiley Big Daddy
2092,"01:50:56,564","01:50:57,374",speaker_5,Her death is fixed.,Her death is fixed.
2093,"01:50:58,503","01:50:59,074",speaker_5,నువ్వు చంపకపోతే,nuvvu champakapothe
2094,"01:50:59,703","01:51:00,614",speaker_5,మన agents చంపుతారు,mana agents champuthaaru
2095,"01:51:07,533","01:51:08,163",speaker_27,Don't play,Don't play
2096,"01:51:08,224","01:51:08,994",speaker_27,with my emotions,with my emotions
2097,"01:51:09,844","01:51:11,494",speaker_5,First time నా orders ని break చేస్తుందంటే,First time naa orders ni break chesthundhante
2098,"01:51:13,404","01:51:14,644",speaker_5,she has become your weakness,she has become your weakness
2099,"01:51:15,363","01:51:15,564",speaker_27,No,No
2100,"01:51:16,104","01:51:16,542",speaker_5,Yes,Yes
2101,"01:51:17,043","01:51:18,304",speaker_27,నాకు ఏ weakness లేదు,naaku ye weakness ledhu
2102,"01:51:18,904","01:51:21,083",speaker_5,"If you don't have any weakness, you shoot her","If you don't have any weakness, you shoot her"
2103,"01:51:21,304","01:51:22,823",speaker_27,ప్రపంచంలో నన్ను ఎవరూ break చేయలేరు,prapanchamlo nannu yevaroo break cheyaleru
2104,"01:51:23,323","01:51:24,094",speaker_5,Then prove it,Then prove it
2105,"01:51:24,283","01:51:25,414",speaker_27,నాకు weakness లేదు.,naaku weakness ledhu.
2106,"01:51:30,863","01:51:32,054",speaker_27,నాకు weakness లేదు.,naaku weakness ledhu.
2107,"01:51:32,423","01:51:33,634",speaker_27,నాకు weakness లేదు.,naaku weakness ledhu.
2108,"01:51:34,423","01:51:35,173",speaker_27,నీ దేశం,nee dhesham
2109,"01:51:35,404","01:51:38,294",speaker_27,కోసం నన్ను the best weapon లా తయారు చేసావ్.,kosam nannu the best weapon laa thayaaru chesaav.
2110,"01:51:40,064","01:51:41,474",speaker_27,ఇప్పుడు worst చూస్తావ్.,ippudu worst choosthaav.
2111,"01:51:45,163","01:51:45,834",speaker_27,ఏ syndicate,ye syndicate
2112,"01:51:45,963","01:51:47,534",speaker_27,"ని నాశనం చేయడానికి mission ఇచ్చావో,","ni naashanam cheyadaaniki mission ichhaavo,"
2113,"01:51:48,503","01:51:49,334",speaker_27,అదే syndicate,adhe syndicate
2114,"01:51:49,564","01:51:50,574",speaker_27,కి head అయి కూర్చుంటా.,ki head ayi koorchuntaa.
2115,"01:51:54,304","01:51:54,934",speaker_27,నీ దేశానికి,nee dheshaaniki
2116,"01:51:55,264","01:51:56,574",speaker_27,biggest threat అవుతా.,biggest threat avuthaa.
2117,"01:52:03,713","01:52:04,344",speaker_27,దేశమనే పేరు,dheshamane peru
2118,"01:52:04,404","01:52:04,823",speaker_27,చెప్పి,cheppi
2119,"01:52:05,873","01:52:06,514",speaker_27,అవతల వాడి,avathala vaadi
2120,"01:52:06,564","01:52:07,554",speaker_27,emotion తో ఆడుకుంటాడు,emotion tho aadukuntaadu
2121,"01:52:07,724","01:52:08,074",speaker_27,వాడు.,vaadu.
2122,"01:52:09,844","01:52:10,574",speaker_27,నీకు జరిగింది,neeku jarigindhi
2123,"01:52:10,783","01:52:11,134",speaker_27,అదే.,adhe.
2124,"01:52:12,963","01:52:14,774",speaker_27,వాడికి వాడి self pride ముఖ్యం.,vaadiki vaadi self pride mukhyam.
2125,"01:52:17,433","01:52:18,003",speaker_27,అందుకే నిన్ను,andhuke ninnu
2126,"01:52:18,083","01:52:18,434",speaker_27,చంపమన్నాడు.,champamannaadu.
2127,"01:52:24,123","01:52:24,834",speaker_27,నువ్వు చచ్చావా,nuvvu chachhaavaa
2128,"01:52:25,003","01:52:25,564",speaker_27,లేదా అని,ledhaa ani
2129,"01:52:26,184","01:52:27,774",speaker_27,నీ body కోసం ఇంకా వెతికిస్తున్నాడు,nee body kosam inkaa vethikisthunnaadu
2130,"01:52:30,304","01:52:32,913",speaker_0,ఆ area surroundings లో ఉన్న అన్ని hospitals లో local team search,aa area surroundings lo unna anni hospitals lo local team search
2131,"01:52:32,963","01:52:33,754",speaker_0,చేశారు. కానీ,cheshaaru. kaanee
2132,"01:52:34,104","01:52:34,673",speaker_0,Ricky గురించి,Ricky gurinchi
2133,"01:52:34,863","01:52:35,564",speaker_0,ఏ clue దొరకలేదు,ye clue dhorakaledhu
2134,"01:52:36,623","01:52:37,374",speaker_27,నీకు identity,neeku identity
2135,"01:52:37,543","01:52:37,894",speaker_27,లేదు.,ledhu.
2136,"01:52:38,884","01:52:40,944",speaker_27,ఇప్పుడు నీ family body control లో ఉంది,ippudu nee family body control lo undhi
2137,"01:52:41,363","01:52:42,494",speaker_5,వాడి family ని lock చేశారా?,vaadi family ni lock cheshaaraa?
2138,"01:52:42,923","01:52:44,684",speaker_5,మన వాళ్ళు వాళ్ళ చుట్టూ observation లో ఉన్నారు Chief,mana vaallu vaalla chuttoo observation lo unnaaru Chief
2139,"01:52:46,304","01:52:47,474",speaker_27,ఒకడి కోసం ప్రాణం ఇవ్వాలనుకోవడం,okadi kosam praanam ivvaalanukovadam
2140,"01:52:47,764","01:52:48,154",speaker_27,loyalty,loyalty
2141,"01:52:49,713","01:52:50,242",speaker_5,Girlfriend? అన్ని,Girlfriend? anni
2142,"01:52:50,292","01:52:51,304",speaker_5,immigrations ఆపించాను Chief,immigrations aapinchaanu Chief
2143,"01:52:52,043","01:52:53,914",speaker_5,"నాకు వాడు చచ్చేదా, బతికేదా అనే confirmation","naaku vaadu chachhedhaa, bathikedhaa ane confirmation"
2144,"01:52:54,123","01:52:54,394",speaker_5,కావాలి,kaavaali
2145,"01:52:55,753","01:52:56,394",speaker_27,అలాంటి వాడి,alaanti vaadi
2146,"01:52:56,444","01:52:57,173",speaker_27,ప్రాణం తీయాలనుకోవడం,praanam theeyaalanukovadam
2147,"01:52:58,404","01:52:58,754",speaker_27,ద్రోహం,dhroham
2148,"01:53:02,134","01:53:02,804",speaker_5,మూడు bullets,moodu bullets
2149,"01:53:02,904","01:53:03,834",speaker_5,"తింపాడు God, bro.","thimpaadu God, bro."
2150,"01:53:05,663","01:53:06,923",speaker_5,వాటికి సమాధానం ఇవ్వాలి,vaatiki samaadhaanam ivvaali
2151,"01:53:07,503","01:53:09,394",speaker_27,"వాడు తయారు చేసిన weapon నేను,","vaadu thayaaru chesina weapon nenu,"
2152,"01:53:10,043","01:53:10,394",speaker_27,వదిలేసిన,vadhilesina
2153,"01:53:10,724","01:53:11,514",speaker_27,"missile నువ్వు,","missile nuvvu,"
2154,"01:53:12,743","01:53:13,094",speaker_27,ఇద్దరం,idhdharam
2155,"01:53:13,404","01:53:13,754",speaker_27,కలిస్తే...,kalisthe...
2156,"01:53:22,844","01:53:23,914",speaker_27,Irfan గురించి any news?,Irfan gurinchi any news?
2157,"01:53:24,203","01:53:26,614",speaker_5,Sir మన global networks నుంచి no news sir.,Sir mana global networks nunchi no news sir.
2158,"01:53:26,804","01:53:27,374",speaker_5,మనం వెతుకుతున్నామని,manam vethukuthunnaamani
2159,"01:53:27,764","01:53:28,114",speaker_5,తెలిసి,thelisi
2160,"01:53:28,663","01:53:30,123",speaker_5,వీణ్ణి ISIS కూడా వెతుకుతుంది sir,veenni ISIS koodaa vethukuthundhi sir
2161,"01:53:31,283","01:53:33,154",speaker_27,Dark web లో global offer పెట్టండి.,Dark web lo global offer pettandi.
2162,"01:53:34,423","01:53:36,304",speaker_27,వంద కోట్ల bounty announce చేయండి,vandha kotla bounty announce cheyandi
2163,"01:53:36,363","01:53:36,823",speaker_5,Yes sir,Yes sir
2164,"01:53:43,273","01:53:44,274",speaker_5,Bro... Irfan,Bro... Irfan
2165,"01:53:45,484","01:53:46,254",speaker_27,వీడు నీకు తెలుసా?,veedu neeku thelusaa?
2166,"01:53:46,644","01:53:47,294",speaker_5,వాడిని పట్టించిందే,vaadini pattinchindhe
2167,"01:53:47,524","01:53:47,823",speaker_5,నేను,nenu
2168,"01:53:48,083","01:53:48,673",speaker_27,Are you sure?,Are you sure?
2169,"01:53:48,963","01:53:49,703",speaker_5,మ్మ్ sure bro,mm sure bro
2170,"01:53:51,184","01:53:51,814",speaker_27,Big Daddy.,Big Daddy.
2171,"01:53:52,743","01:53:54,914",speaker_27,ఆ Irfan గాడు నీ radar లో ఉంటాడని ఊహించలేదు,aa Irfan gaadu nee radar lo untaadani oohinchaledhu
2172,"01:53:56,064","01:53:57,434",speaker_5,కానీ ఇప్పుడు ఎక్కడున్నాడో తెలియదు నాకు,kaanee ippudu yekkadunnaado theliyadhu naaku
2173,"01:53:58,344","01:53:58,694",speaker_27,ఇలాంటి,ilaanti
2174,"01:53:58,863","01:53:59,594",speaker_27,secret investigations,secret investigations
2175,"01:54:00,003","01:54:01,134",speaker_27,కోసం Mahadev కి,kosam Mahadev ki
2176,"01:54:01,344","01:54:02,614",speaker_27,రెండు black sites ఉన్నాయి.,rendu black sites unnaayi.
2177,"01:54:03,184","01:54:03,534",speaker_27,వాటిలోనే,vaatilone
2178,"01:54:03,904","01:54:05,274",speaker_27,ఎక్కడో Irfan ని దాచి ఉంటాడు.,yekkado Irfan ni dhaachi untaadu.
2179,"01:54:08,684","01:54:09,574",speaker_27,నీ వల్లే Irfan,nee valle Irfan
2180,"01:54:10,024","01:54:10,914",speaker_27,miss అయ్యాడు కాబట్టి,miss ayyaadu kaabatti
2181,"01:54:12,404","01:54:12,914",speaker_27,ఈ extraction,ee extraction
2182,"01:54:13,163","01:54:14,014",speaker_27,కి నువ్వే వెళ్ళాలి,ki nuvve vellaali
2183,"01:54:14,484","01:54:14,994",speaker_27,మా వాళ్ళతో.,maa vaallatho.
2184,"01:54:18,703","01:54:20,034",speaker_27,మీరు ఒక army zone లోకి వెళ్తున్నారు.,meeru oka army zone loki velthunnaaru.
2185,"01:54:21,923","01:54:23,034",speaker_27,Maximum weapons తో,Maximum weapons tho
2186,"01:54:23,203","01:54:24,114",speaker_27,రెండు teams గా వెళ్ళండి.,rendu teams gaa vellandi.
2187,"01:54:27,804","01:54:29,634",speaker_27,"Disu is on one side, Ricky on the other","Disu is on one side, Ricky on the other"
2188,"01:55:53,893","01:55:54,813","speaker_5, speaker_27",చంపేద్దామా? ఒక్కడు,champedhdhaamaa? okkadu
2189,"01:55:54,863","01:55:55,434",speaker_27,కూడా మిగలకూడదు,koodaa migalakoodadhu
2190,"01:55:55,663","01:55:56,024",speaker_27,గురూజీ,guroojee
2191,"01:55:57,564","01:55:58,673",speaker_5,అయితే మొదలు పెడదాం పగ.,ayithe modhalu pedadhaam paga.
2192,"01:56:02,243","01:56:03,374",speaker_5,వాడే మన దగ్గరికి రావాలి.,wade mana dhaggariki raavaali.
2193,"01:56:04,363","01:56:05,354",speaker_5,అదే మన game plan.,adhe mana game plan.
2194,"01:56:11,344","01:56:12,534",speaker_5,నీకు mission ఇచ్చిన మరుక్షణం...,neeku mission ichhina marukshanam...
2195,"01:56:13,439","01:56:14,289",speaker_3,వాడికి leak అవుతుంది.,vaadiki leak avuthundhi.
2196,"01:56:14,899","01:56:15,550",speaker_18,ఈ పచ్చగాడిని,ee pachhagaadini
2197,"01:56:15,890","01:56:16,490",speaker_18,ఎందుకు పంపిస్తున్నాడు?,yendhuku pampisthunnaadu?
2198,"01:56:17,140","01:56:17,710",speaker_3,అని ఆలోచించే,ani aalochinche
2199,"01:56:17,920","01:56:18,359",speaker_3,లోపే,lope
2200,"01:56:19,060","01:56:19,650",speaker_3,నీ unpredictability,nee unpredictability
2201,"01:56:20,239","01:56:21,550",speaker_3,తో దాన్ని break చేయాలి.,tho dhaanni break cheyaali.
2202,"01:56:28,619","01:56:29,490",speaker_3,మన మధ్య కొడవలే.,mana madhya kodavale.
2203,"01:56:30,119","01:56:31,530",speaker_3,నేను నీకు శత్రువుని వాడు.,nenu neeku shathruvuni vaadu.
2204,"01:56:34,739","01:56:36,560",speaker_3,First step లో నువ్వు mission fail అవ్వడమే,First step lo nuvvu mission fail avvadame
2205,"01:56:37,020","01:56:38,730",speaker_3,నీ మీద వాడి attention grab చేస్తుంది.,nee meedha vaadi attention grab chesthundhi.
2206,"01:56:43,020","01:56:43,850",speaker_3,వాడు ఎలా ఆలోచించాలో,vaadu yelaa aalochinchaalo
2207,"01:56:44,539","01:56:45,550",speaker_3,మనం decide చేస్తాం.,manam decide chesthaam.
2208,"01:56:45,939","01:56:46,990",speaker_3,వాడి life లో జరిగింతే,vaadi life lo jariginthe
2209,"01:56:47,140","01:56:47,850",speaker_3,నీకు జరిగితే,neeku jarigithe
2210,"01:56:48,720","01:56:49,829",speaker_3,అప్పుడు నీలో వాడిని చూసుకుంటాడు.,appudu neelo vaadini choosukuntaadu.
2211,"01:56:57,779","01:56:59,270",speaker_3,Finally వాడు నీ దాకా రావాలంటే,Finally vaadu nee dhaakaa raavaalante
2212,"01:56:59,840","01:57:00,990",speaker_3,నువ్వు చావు దాకా వెళ్ళాలి.,nuvvu chaavu dhaakaa vellaali.
2213,"01:57:01,159","01:57:01,510",speaker_3,దానికోసం,dhaanikosam
2214,"01:57:01,739","01:57:04,079",speaker_3,నీ body లో రెండు bullets దింపాల్సి వస్తుంది.,nee body lo rendu bullets dhimpaalsi vasthundhi.
2215,"01:57:04,140","01:57:05,670",speaker_18,నాలుగు bullets దింపండి గురూజీ.,naalugu bullets dhimpandi guroojee.
2216,"01:57:07,340","01:57:08,380",speaker_3,బలంగా నమ్మాలి కదా!,balangaa nammaali kadhaa!
2217,"01:57:15,960","01:57:18,860",speaker_3,ఇంకో one minute లో Jayakrishnan కొడుకు నీ మీద attack చేయబోతున్నాడు.,inko one minute lo Jayakrishnan koduku nee meedha attack cheyabothunnaadu.
2218,"01:57:23,739","01:57:24,140",speaker_18,D'Souza,D'Souza
2219,"01:57:24,560","01:57:25,950",speaker_18,military వాళ్ళు మన ఆనంద్‌ని చంపేశారు.,military vaallu mana aanandh‌ni champeshaaru.
2220,"01:57:26,640","01:57:28,289",speaker_18,Ricky ఇర్ఫాన్ తీసుకొని escape అయ్యాడు.,Ricky irphaan theesukoni escape ayyaadu.
2221,"01:57:47,020","01:57:47,789",speaker_3,"I am the best,","I am the best,"
2222,"01:57:48,020","01:57:48,819",speaker_3,I am God.,I am God.
2223,"01:57:48,880","01:57:50,450",speaker_18,"థెక్, వాడు, వాడి ego.","thek, vaadu, vaadi ego."
2224,"01:57:51,380","01:57:52,950",speaker_18,వాడిని నమ్మించిన నేనే కదా best జీ.,vaadini namminchina nene kadhaa best jee.
2225,"01:57:53,180","01:57:53,530",speaker_18,ఆ?,aa?
2226,"01:57:54,220","01:57:54,570",speaker_3,కూర్చో.,koorcho.
2227,"01:57:57,140","01:57:57,500",speaker_3,తీసుకో.,theesuko.
2228,"01:57:57,859","01:57:58,210",speaker_18,జీ.,jee.
2229,"01:57:58,539","01:57:59,210",speaker_3,పర్లేదు తీసుకో.,parledhu theesuko.
2230,"01:58:02,220","01:58:03,050",speaker_3,పని ఇంకా పూర్తవ్వలేదు.,pani inkaa poorthavvaledhu.
2231,"01:58:03,560","01:58:04,350",speaker_3,He is the best.,He is the best.
2232,"01:58:12,119","01:58:12,470",speaker_3,ఏరా!,yeraa!
2233,"01:58:14,340","01:58:15,670",speaker_3,Bullets తీయక వాడు రాకుంటే,Bullets theeyaka vaadu raakunte
2234,"01:58:16,340","01:58:17,270",speaker_3,ఏంట్రా నీ పరిస్థితి?,yentraa nee paristhithi?
2235,"01:58:17,779","01:58:18,130",speaker_18,"హుం,","hum,"
2236,"01:58:18,720","01:58:19,070",speaker_18,ఏముంది?,yemundhi?
2237,"01:58:20,460","01:58:20,810",speaker_18,పోయేవాడిని.,poyevaadini.
2238,"01:58:23,819","01:58:24,100",speaker_3,అవును,avunu
2239,"01:58:24,680","01:58:25,350",speaker_3,bullet దిగుతున్నప్పుడు,bullet dhiguthunnappudu
2240,"01:58:26,340","01:58:27,570",speaker_3,నీకు ఎవరు గుర్తొచ్చారు రా?,neeku yevaru gurthochhaaru raa?
2241,"01:58:31,489","01:58:32,210","speaker_18, speaker_3",జీ. పర్లేదు,jee. parledhu
2242,"01:58:32,260","01:58:32,610",speaker_3,చెప్పు.,cheppu.
2243,"01:58:33,859","01:58:34,210",speaker_18,"ఆ,","aa,"
2244,"01:58:34,380","01:58:34,730",speaker_18,అదేదో,adhedho
2245,"01:58:35,380","01:58:36,079",speaker_18,flash లాగా,flash laagaa
2246,"01:58:37,180","01:58:39,110",speaker_18,mind లో Vaidehi వచ్చి వెళ్ళిపోయింది జీ.,mind lo Vaidehi vachhi vellipoyindhi jee.
2247,"01:58:39,520","01:58:40,829",speaker_3,అందరూ ఒకే page లో ఉన్నారంటరా.,andharoo oke page lo unnaarantaraa.
2248,"01:58:45,329","01:58:45,800",speaker_18,"జీ, ఈ","jee, ee"
2249,"01:58:45,859","01:58:47,150",speaker_18,D'Souza గాడు almost reach అయిపోయాడు.,D'Souza gaadu almost reach ayipoyaadu.
2250,"01:58:47,680","01:58:48,640",speaker_18,ఈ ఇర్ఫాన్ గాడిని ఏం చేద్దాం?,ee irphaan gaadini yem chedhdhaam?
2251,"01:58:49,439","01:58:50,110",speaker_3,వీడికి తెలియకుండానే,veediki theliyakundaane
2252,"01:58:51,140","01:58:52,530",speaker_3,ఏదో lead వీడి దగ్గర ఉంది.,yedho lead weed dhaggara undhi.
2253,"01:58:53,659","01:58:55,250",speaker_3,అది ధర్మ గాడికి మాత్రమే తెలుసు.,adhi dharma gaadiki maathrame thelusu.
2254,"01:58:55,960","01:58:56,870",speaker_3,వీణ్ణి అక్కడికి తీసుకెళ్తేనే,veenni akkadiki theesukelthene
2255,"01:58:58,199","01:58:59,130",speaker_3,అదేంటో మనకు అర్థమవుతుంది.,adhento manaku arthamavuthundhi.
2256,"01:59:59,220","01:59:59,570",speaker_3,ఈ,ee
2257,"02:00:19,260","02:00:20,030",speaker_3,bullet ఎక్కడ తగిలింది?,bullet yekkada thagilindhi?
2258,"02:00:20,399","02:00:21,230",speaker_18,"Oasis, Beirut.","Oasis, Beirut."
2259,"02:00:23,500","02:00:24,270",speaker_3,ఎవరు షూట్ చేశారు?,yevaru shoot cheshaaru?
2260,"02:00:24,739","02:00:25,570",speaker_18,Gustav gang.,Gustav gang.
2261,"02:00:28,340","02:00:28,970",speaker_3,Puzzle decoded.,Puzzle decoded.
2262,"02:00:29,359","02:00:31,669",speaker_3,Gustav gang దగ్గర codes ఉన్నాయి. We are going to Beirut.,Gustav gang dhaggara codes unnaayi. We are going to Beirut.
2263,"02:00:37,849","02:00:38,609","speaker_3, speaker_18","Yes. జీ,","Yes. jee,"
2264,"02:00:38,659","02:00:40,829",speaker_18,మీరు చెప్పింది correct ఏ. ఇర్ఫాన్ దగ్గర వాడికి తెలియకుండానే,meeru cheppindhi correct ye. irphaan dhaggara vaadiki theliyakundaane
2265,"02:00:41,000","02:00:41,690",speaker_18,mission కి సంబంధించిన,mission ki sambandhinchina
2266,"02:00:41,880","02:00:42,890",speaker_18,codes ఉన్నాయి. దానికోసం,codes unnaayi. dhaanikosam
2267,"02:00:43,100","02:00:43,689",speaker_18,Beirut వెళ్తున్నాం.,Beirut velthunnaam.
2268,"02:00:43,739","02:00:44,370",speaker_3,Codes ఆ?,Codes aa?
2269,"02:00:46,250","02:00:46,909",speaker_3,Ricky codes,Ricky codes
2270,"02:00:46,960","02:00:49,610",speaker_3,అంటే sleeper cell ని activate చేసే message అయి ఉంటుంది.,ante sleeper cell ni activate chese message ayi untundhi.
2271,"02:00:50,199","02:00:51,870",speaker_3,వాళ్ళు activate అయితే destruction జరుగుతుంది.,vaallu activate ayithe destruction jaruguthundhi.
2272,"02:00:53,460","02:00:54,570",speaker_3,ఉందా codes మనకు రావాలి.,undhaa codes manaku raavaali.
2273,"02:02:33,799","02:02:36,050",speaker_43,what the,what the
2274,"02:02:36,289","02:02:36,640",speaker_43,"heck,","heck,"
2275,"02:02:39,000","02:02:39,350",speaker_43,what,what
2276,"02:02:40,380","02:02:40,730",speaker_43,"the heck, what, what, what, what, what the","the heck, what, what, what, what, what the"
2277,"02:02:41,579","02:02:41,930",speaker_43,heck,heck
2278,"02:02:42,579","02:02:42,930",speaker_43,wild sala.,wild sala.
2279,"02:02:59,529","02:03:01,069",speaker_43,what the heck wild sala. What the heck wild sala.,what the heck wild sala. What the heck wild sala.
2280,"02:03:01,119","02:03:01,289",speaker_43,What the heck wild sala. What the heck wild sala.,What the heck wild sala. What the heck wild sala.
2281,"02:03:01,340","02:03:01,440",speaker_43,What the heck wild sala. What the heck wild sala.,What the heck wild sala. What the heck wild sala.
2282,"02:03:01,340","02:03:01,440",speaker_43,ఏడి సేకి వాళ్ళ. What the heck wild sala.,yedi seki vaalla. What the heck wild sala.
2283,"02:03:01,340","02:03:01,860",speaker_43,What the heck wild sala. What the heck wild,What the heck wild sala. What the heck wild
2284,"02:03:10,739","02:03:11,329",speaker_43,sala. What,sala. What
2285,"02:03:11,390","02:03:12,500",speaker_43,the heck wild sala.,the heck wild sala.
2286,"02:04:21,289","02:04:22,470",speaker_43,"జీ, I am sending you the codes now.","jee, I am sending you the codes now."
2287,"02:05:07,909","02:05:08,529",speaker_43,"Hello Ricky,","Hello Ricky,"
2288,"02:05:09,170","02:05:10,220",speaker_43,Ricky can you hear me?,Ricky can you hear me?
2289,"02:05:46,010","02:05:46,820",speaker_43,"girlfriend ని వదిలేసి,","girlfriend ni vadhilesi,"
2290,"02:05:48,430","02:05:49,300",speaker_43,family ని వదిలేసి,family ni vadhilesi
2291,"02:05:49,689","02:05:50,520",speaker_43,bullets తీసుకుని,bullets theesukuni
2292,"02:05:50,729","02:05:51,660",speaker_43,చావు దాకా వెళ్ళావ్.,chaavu dhaakaa vellaav.
2293,"02:05:52,210","02:05:54,140",speaker_43,ఇదంతా నన్ను cheat చేయడం కోసమేంటో,idhanthaa nannu cheat cheyadam kosamento
2294,"02:05:54,369","02:05:54,930",speaker_43,నేను నమ్మను.,nenu nammanu.
2295,"02:05:55,270","02:05:56,780",speaker_43,వేరే ఏదో ఉండి ఉంటుంది.,vere yedho undi untundhi.
2296,"02:05:57,710","02:05:58,060",speaker_43,Yes!,Yes!
2297,"02:05:59,510","02:06:01,060",speaker_43,కారణం లేకుండా ఏదీ జరగదు.,kaaranam lekundaa yedhee jaragadhu.
2298,"02:06:02,329","02:06:02,680",speaker_43,Nothing,Nothing
2299,"02:06:02,989","02:06:03,520",speaker_43,is accidental,is accidental
2300,"02:06:03,770","02:06:04,029",speaker_43,here.,here.
2301,"02:06:04,719","02:06:05,199",speaker_43,Everything is,Everything is
2302,"02:06:05,250","02:06:05,600",speaker_43,incidental.,incidental.
2303,"02:06:06,210","02:06:06,570",speaker_10,"పాండు, పాండు,","paandu, paandu,"
2304,"02:06:07,020","02:06:07,120",speaker_10,"పాండు, పాండు","paandu, paandu"
2305,"02:06:07,270","02:06:07,620",speaker_43,రేయ్,rey
2306,"02:06:10,619","02:06:11,579",speaker_43,Ricky stop,Ricky stop
2307,"02:06:11,630","02:06:11,980",speaker_43,this.,this.
2308,"02:06:13,069","02:06:13,689",speaker_10,Sorry ma'am.,Sorry ma'am.
2309,"02:06:16,109","02:06:17,560",speaker_10,"Teacher, teacher stop the bus.","Teacher, teacher stop the bus."
2310,"02:06:17,810","02:06:18,160",speaker_43,ఎందుకు?,yendhuku?
2311,"02:06:18,890","02:06:19,090",speaker_10,ఉమ్,um
2312,"02:06:19,789","02:06:20,400",speaker_10,Thank you teacher.,Thank you teacher.
2313,"02:06:22,050","02:06:22,400",speaker_10,ఆ.,aa.
2314,"02:06:22,710","02:06:23,060",speaker_10,"పాండు,","paandu,"
2315,"02:06:23,710","02:06:24,060",speaker_10,"పాండు,","paandu,"
2316,"02:06:24,500","02:06:24,880",speaker_10,"పాండు, పాండు,","paandu, paandu,"
2317,"02:06:25,409","02:06:25,800",speaker_10,"పాండు, పాండు,","paandu, paandu,"
2318,"02:06:27,310","02:06:27,660",speaker_10,"పాండు,","paandu,"
2319,"02:06:28,189","02:06:28,539",speaker_10,పాండు,paandu
2320,"02:06:36,689","02:06:39,320",speaker_43,నా కళ్ళ ముందు నా friends అందరూ చనిపోవడంతో,naa kalla mundhu naa friends andharoo chanipovadantho
2321,"02:06:40,449","02:06:42,720",speaker_43,ఆ pain ఎలా ఉంటుందో నాకు మాత్రమే,aa pain yelaa untundho naaku maathrame
2322,"02:06:42,890","02:06:43,240",speaker_43,తెలుసు.,thelusu.
2323,"02:06:44,548","02:06:46,060",speaker_43,ఆ రోజు నాకు ఏమీ అర్థం కాలేదు.,aa roju naaku yemee artham kaaledhu.
2324,"02:06:46,729","02:06:47,079",speaker_43,ఎందుకు,yendhuku
2325,"02:06:47,510","02:06:47,860",speaker_43,జరిగింది?,jarigindhi?
2326,"02:06:48,189","02:06:48,940",speaker_43,ఎవరిని అడగాలని,yevarini adagaalani
2327,"02:06:49,210","02:06:50,640",speaker_43,తెలియని time లో సమాధానం,theliyani time lo samaadhaanam
2328,"02:06:51,029","02:06:51,380",speaker_43,ఇవ్వడానికి,ivvadaaniki
2329,"02:06:51,670","02:06:52,460",speaker_43,వచ్చాడు అతను.,vachhaadu athanu.
2330,"02:06:57,789","02:06:58,280",speaker_43,ఏం చేస్తున్నావి,yem chesthunnaavi
2331,"02:06:58,449","02:06:58,800",speaker_43,రా?,raa?
2332,"02:06:59,170","02:07:00,100",speaker_10,మేము magic చేస్తున్నాం.,memu magic chesthunnaam.
2333,"02:07:00,909","02:07:01,900",speaker_10,నా friends తిరిగి వస్తారని.,naa friends thirigi vasthaarani.
2334,"02:07:02,710","02:07:02,869",speaker_43,ఉమ్,um
2335,"02:07:03,930","02:07:04,600",speaker_43,Magic ఆ?,Magic aa?
2336,"02:07:05,350","02:07:06,420",speaker_10,నా magic తో,naa magic tho
2337,"02:07:06,949","02:07:07,300",speaker_10,happiness,happiness
2338,"02:07:07,630","02:07:07,980",speaker_10,మాత్రమే,maathrame
2339,"02:07:08,170","02:07:09,940",speaker_10,ఉన్న ఒక beautiful world create చేద్దామనుకున్నా.,unna oka beautiful world create chedhdhaamanukunnaa.
