index,start_time,end_time,speaker,original_telugu,transliteration
3522,"01:51:12,007","01:51:12,478",speaker_2,ఈ పొట్టిదేమో,ee pottidhemo
3523,"01:51:12,768","01:51:13,658",speaker_2,ఎవరినో directly వేసుకొచ్చి,yevarino directly vesukochhi
3524,"01:51:13,948","01:51:16,648",speaker_2,I found my life I find true love in him అని చెప్పి అది చెప్పి,I found my life I find true love in him ani cheppi adhi cheppi
3525,"01:51:16,698","01:51:17,828",speaker_2,ఇది చెప్పి move on అంది.,idhi cheppi move on andhi.
3526,"01:51:18,648","01:51:18,847",speaker_2,అంటే,ante
3527,"01:51:19,528","01:51:20,747",speaker_2,move on అయిపోవడం అంత easy ఆ రా?,move on ayipovadam antha easy aa raa?
3528,"01:51:22,417","01:51:22,858",speaker_2,ఆడోళ్ళకి easy,aadollaki easy
3529,"01:51:22,908","01:51:23,188",speaker_2,ఏమో రా,yemo raa
3530,"01:51:24,608","01:51:25,398",speaker_2,మనకి చాలా కష్టమే.,manaki chaalaa kashtame.
3531,"01:51:26,587","01:51:27,158",speaker_2,తోలు తీగిరిపోతుంది.,tholu theegiripothundhi.
3532,"01:51:27,707","01:51:28,057",speaker_7,అందుకనేనేమో,andhukanenemo
3533,"01:51:28,988","01:51:29,338",speaker_7,కుర్రోళ్లందరూ,kurrollandharoo
3534,"01:51:29,547","01:51:31,378",speaker_7,love failure అయిన వెంటనే గడ్డాలు పెంచేసి,love failure ayina ventane gaddaalu penchesi
3535,"01:51:31,887","01:51:33,998",speaker_7,full గా మందు తాగి road మీద పడి దొర్లుతూ ఉంటారు పాపం.,full gaa mandhu thaagi road meedha padi dhorluthoo untaaru paapam.
3536,"01:51:34,347","01:51:35,587",speaker_7,అ-అంటే ఇప్పుడు నువ్వు,a-ante ippudu nuvvu
3537,"01:51:36,828","01:51:37,828",speaker_2,నువ్వేం అంత కంగారు పడకు.,nuvvem antha kangaroo padaku.
3538,"01:51:38,268","01:51:39,137",speaker_2,నేనేం అలా తాగేసి,nenem alaa thaagesi
3539,"01:51:39,627","01:51:41,207",speaker_2,లేకపోతే అదేదో సినిమా లాగా,lekapothe adhedho cinema laagaa
3540,"01:51:41,547","01:51:42,447",speaker_7,సూర్య సన్నాఫ్ సత్యమూర్తి,soorya sannaaph sathyamoorthi
3541,"01:51:42,497","01:51:43,007",speaker_2,ఆ ఆ ఎల్లా,aa aa yellaa
3542,"01:51:43,737","01:51:44,377",speaker_2,ఇక్కీచేసుకుని లేకపోతే,ikkeechesukuni lekapothe
3543,"01:51:44,427","01:51:45,978",speaker_2,ప్రేమిస్తే సినిమాలో భర్త గాడులాగ అయ్యయ్యయ్య,premisthe sinimaalo bhartha gaadulaaga ayyayyayya
3544,"01:51:46,318","01:51:48,448",speaker_2,అనుకుంటా. అంత లేదు I am enough matured.,anukuntaa. antha ledhu I am enough matured.
3545,"01:51:49,568","01:51:50,408",speaker_2,I can deal my life.,I can deal my life.
3546,"01:51:50,608","01:51:50,898",speaker_7,కాదురా,kaadhuraa
3547,"01:51:51,368","01:51:52,908",speaker_7,మరి మరి ఏంటి ఇప్పుడు single గానే ఉండిపోతావ్ ఏంటి?,mari mari yenti ippudu single gaane undipothaav yenti?
3548,"01:51:54,047","01:51:55,557",speaker_2,ఏ single గా ఉండే వాళ్ళందరూ మనుషులే కదా అనుకుంటున్నావా?,ye single gaa unde vaallandharoo manushule kadhaa anukuntunnaavaa?
3549,"01:51:56,108","01:51:56,898",speaker_7,అ-అ-అంటే అలా కాదు.,a-a-ante alaa kaadhu.
3550,"01:51:58,507","01:52:00,728",speaker_2,మన people star R నారాయణమూర్తి గారు single.,mana people star R naaraayanamoorthi gaaru single.
3551,"01:52:02,328","01:52:03,798",speaker_2,మన bollywood star సల్లు భాయ్,mana bollywood star sallu bhaay
3552,"01:52:04,068","01:52:04,948",speaker_2,ఎప్పటినుంచో single రా.,yeppatinuncho single raa.
3553,"01:52:05,828","01:52:07,688",speaker_2,planning star ప్రభాస్ గారు కూడా single ఏ రా.,planning star prabhaas gaaru koodaa single ye raa.
3554,"01:52:07,747","01:52:08,078",speaker_2,అర్థమైందా?,arthamaindhaa?
3555,"01:52:11,047","01:52:12,057",speaker_2,అలా నేను single గా ఉంటానేమో.,alaa nenu single gaa untaanemo.
3556,"01:52:12,587","01:52:13,688",speaker_2,రేయ్ రెండు full లు తేవ్రా.,rey rendu full lu thevraa.
3557,"01:52:15,117","01:52:15,717",speaker_7,రేయ్ ఇందాక,rey indhaaka
3558,"01:52:15,768","01:52:16,768",speaker_7,తాగనని మళ్ళీ తాగుతా అంటావ్ ఏంటి?,thaaganani mallee thaaguthaa antaav yenti?
3559,"01:52:16,828","01:52:17,747",speaker_2,నాకు కాదురా నీకు.,naaku kaadhuraa neeku.
3560,"01:52:18,108","01:52:19,007",speaker_7,నాకు రెండు full ఎందుకు రా?,naaku rendu full yendhuku raa?
3561,"01:52:19,347","01:52:20,097",speaker_2,రెండు full లు తాగేసి,rendu full lu thaagesi
3562,"01:52:20,408","01:52:21,087",speaker_2,గాయత్రిని మర్చిపో.,gaayathrini marchipo.
3563,"01:52:21,148","01:52:21,878",speaker_7,అలాగే ఆ,alaage aa
3564,"01:52:23,108","01:52:23,208",speaker_2,ఆ,aa
3565,"01:52:23,167","01:52:25,307",speaker_7,నేను గాయత్రిని మర్చిపోవడం ఏంట్రా suicides కూడా అవి,nenu gaayathrini marchipovadam yentraa suicides koodaa avi
3566,"01:52:25,387","01:52:26,338",speaker_2,ఆ నువ్వు అంత కంగారు పడకోకురా.,aa nuvvu antha kangaroo padakokuraa.
3567,"01:52:27,167","01:52:27,738",speaker_2,ఆళ్ళు చచ్చిపోరు,aallu chachhiporu
3568,"01:52:28,328","01:52:29,096",speaker_2,మనల్ని చంపుతారు.,manalni champuthaaru.
3569,"01:52:29,528","01:52:30,758",speaker_2,నాకు తెలుసు. అందుకనే,naaku thelusu. andhukane
3570,"01:52:31,188","01:52:32,498",speaker_2,నువ్వు అప్పుడప్పుడు గాయత్రిని ఏడిపించేవాడివి,nuvvu appudappudu gaayathrini yedipinchevaadivi
3571,"01:52:32,688","01:52:33,038",speaker_2,కదా.,kadhaa.
3572,"01:52:33,228","01:52:35,568",speaker_2,నాతో వాళ్ళ mummy daddy ని ఏడిపించిన cool video అవి ఉన్నాయి కదా.,naatho vaalla mummy daddy ni yedipinchina cool video avi unnaayi kadhaa.
3573,"01:52:35,648","01:52:37,778",speaker_2,అయన్నీ జాగ్రత్తగా save చేసి గాయత్రికి పంపించేశా.,ayannee jaagraththagaa save chesi gaayathriki pampincheshaa.
3574,"01:52:38,347","01:52:40,398",speaker_2,already ఎత్తుపల్లి చూసేసి ఉంటుంది ఎందుకంటే దాని తాత్రం ఎక్కువ,already yeththupalli choosesi untundhi yendhukante dhaani thaathram yekkuva
3575,"01:52:40,448","01:52:40,798",speaker_2,కదా.,kadhaa.
3576,"01:52:41,028","01:52:43,278",speaker_2,ఈ party కి నిన్ను పొడిచేడానికి కూడా ready అయిపోయి వచ్చేస్తా ఉండొంటుంది.,ee party ki ninnu podichedaaniki koodaa ready ayipoyi vachhesthaa undontundhi.
3577,"01:52:43,587","01:52:44,998",speaker_2,అందుకే ఆడోళ్ళ కాళ్ళు వద్దు,andhuke aadolla kaallu vadhdhu
3578,"01:52:45,268","01:52:45,618",speaker_2,single,single
3579,"01:52:45,757","01:52:46,498",speaker_2,ఏ మనకి ముద్దు.,ye manaki mudhdhu.
3580,"01:52:48,307","01:52:49,268",speaker_7,భయ్యా మూడు full లు,bhayyaa moodu full lu
3581,"01:52:49,707","01:52:50,498",speaker_2,మూడు ఎందుకు రా,moodu yendhuku raa
3582,"01:52:50,667","01:52:52,108",speaker_7,మూడు తాగీ నిన్ను కూడా మర్చిపోదాం బొక్కా చల్,moodu thaagee ninnu koodaa marchipodhaam bokkaa chal
3583,"01:52:52,967","01:52:53,978",speaker_2,నన్ను మర్చిపోవడం ఏంట్రా,nannu marchipovadam yentraa
3584,"01:52:54,238","01:52:54,338",speaker_7,చల్ చల్,chal chal
3585,"01:52:54,287","01:52:55,418",speaker_2,నన్ను మర్చిపోవడానికి నేను ఏమైనా,nannu marchipovadaaniki nenu yemainaa
3586,"01:52:55,768","01:52:56,247",speaker_2,lover నా,lover naa
3587,"01:52:56,368","01:52:56,718",speaker_7,ఆ,aa
3588,"01:52:57,108","01:52:57,898",speaker_2,friend ని రా,friend ni raa
3589,"01:52:58,817","01:52:59,707",speaker_7,ఏం తప్పులేదు మళ్ళీ,yem thappuledhu mallee
3590,"01:52:59,768","01:53:01,108",speaker_2,A friend in need is need in need,A friend in need is need in need
3591,"01:53:05,368","01:53:06,198",speaker_30,ఓ పాప,o papa
3592,"01:53:06,747","01:53:07,097",speaker_30,లాలి,laali
3593,"01:53:09,037","01:53:09,887",speaker_30,జన్మ కే,janma ke
3594,"01:53:10,347","01:53:10,698",speaker_30,లాలి,laali
3595,"01:53:12,657","01:53:13,467",speaker_30,ప్రేమ కే,prema ke
3596,"01:53:14,007","01:53:14,358",speaker_30,లాలి,laali
3597,"01:53:17,877","01:53:18,747",speaker_30,ఆడది యడిగితే,aadadhi yadigithe
3598,"01:53:18,988","01:53:19,338",speaker_23,ఇంకా,inkaa
3599,"01:53:19,547","01:53:19,898",speaker_23,వాళ్ళ,vaalla
3600,"01:53:21,537","01:53:21,887",speaker_23,తల్లిదండ్రులు,thallidhandrulu
3601,"01:53:22,148","01:53:23,018",speaker_23,ఎలా ఎంత కష్టపడుతున్నారు,yelaa yentha kashtapaduthunnaaru
3602,"01:53:23,967","01:53:24,958",speaker_7,రామ్ జయంత కనిపిస్తే,ram jayantha kanipisthe
3603,"01:53:25,427","01:53:25,858",speaker_7,నాకు మంట,naaku manta
3604,"01:53:25,988","01:53:26,338",speaker_2,కనిపించడు,kanipinchadu
3605,"01:53:26,778","01:53:27,358",speaker_2,ఇక్కడే ఉండడు. పదా,ikkade undadu. padhaa
3606,"01:53:27,408","01:53:27,828",speaker_23,పదా పదా,padhaa padhaa
3607,"01:53:29,507","01:53:29,847",speaker_7,విజయ్,vijay
3608,"01:53:30,448","01:53:30,738",speaker_7,విజయ్,vijay
3609,"01:53:31,368","01:53:32,228",speaker_7,బాబు ఇక్కడ విజయ్ ని చూసావా?,baabu ikkada vijay ni choosaavaa?
3610,"01:53:32,828","01:53:33,648",speaker_7,చెడ్డి గాలిలో member లా.,cheddi gaalilo member laa.
3611,"01:53:36,247","01:53:37,258",speaker_7,రేయ్ బయట వడదెబ్బలు,rey bayata vadadhebbalu
3612,"01:53:37,467","01:53:38,418",speaker_7,తగిలి జనాలు చచ్చిపోతుంటే,thagili janaalu chachhipothunte
3613,"01:53:38,747","01:53:39,518",speaker_7,ఈ రగ్గు ఏంట్రా?,ee raggu yentraa?
3614,"01:53:39,967","01:53:42,847",speaker_7,ఆ మందు ఏంటి? ఆ పాట ఏంటి? ఆ రాళ్ళు ఏంటి? బాంబులు ఏంటి?,aa mandhu yenti? aa paata yenti? aa raallu yenti? baambulu yenti?
3615,"01:53:42,988","01:53:43,807",speaker_7,ఇంక డబ్బులు కూడా వేశార్రా.,inka dabbulu koodaa veshaarraa.
3616,"01:53:44,148","01:53:44,387",speaker_2,రేయ్,rey
3617,"01:53:45,587","01:53:47,578",speaker_2,కాకులు కావ్ కావ్ అని ఎందుకంటాయో,kaakulu kaav kaav ani yendhukantaayo
3618,"01:53:47,728","01:53:48,078",speaker_2,తెలుసా?,thelusaa?
3619,"01:53:49,127","01:53:49,658",speaker_2,ఈ బంధాలు,ee bandhaalu
3620,"01:53:50,028","01:53:50,378",speaker_2,ప్రేమలు,premalu
3621,"01:53:50,707","01:53:51,057",speaker_2,ఆడవాళ్ళు,aadavaallu
3622,"01:53:51,467","01:53:52,538",speaker_2,ఈ డబ్బు ఏది,ee dabbu yedhi
3623,"01:53:52,787","01:53:53,137",speaker_2,శాశ్వతం,shaashvatham
3624,"01:53:53,528","01:53:53,878",speaker_2,కావు,coo
3625,"01:53:54,427","01:53:54,778",speaker_2,కావు,coo
3626,"01:53:55,127","01:53:57,377",speaker_2,అని కావ్ కావ్ అని అంటాయి రా.,ani kaav kaav ani antaayi raa.
3627,"01:53:57,427","01:53:58,618",speaker_7,అరేయ్ నీకు sight వల్ల తెలియట్లేదేమో,arey neeku sight valla theliyatledhemo
3628,"01:53:59,127","01:53:59,998",speaker_7,ఇవి కాకులు కాదు,ivi kaakulu kaadhu
3629,"01:54:00,427","01:54:00,778",speaker_7,పావురాలు,paavuraalu
3630,"01:54:01,148","01:54:02,218",speaker_7,and పావురాలు కావు,and paavuraalu coo
3631,"01:54:02,427","01:54:04,478",speaker_7,కావు అనవురా కుర్ర్ కుర్ర్ అంటాయి.,coo anavuraa kurr kurr antaayi.
3632,"01:54:04,887","01:54:06,818",speaker_2,పావురాలు కుర్ర్ కుర్ర్ అని ఎందుకంటాయో,paavuraalu kurr kurr ani yendhukantaayo
3633,"01:54:06,967","01:54:07,318",speaker_2,తెలుసారా?,thelusaaraa?
3634,"01:54:08,067","01:54:09,557",speaker_2,ఒక మగాడు ఆడదాన్ని ప్రేమించినప్పుడు,oka magaadu aadadhaanni preminchinappudu
3635,"01:54:10,247","01:54:10,856",speaker_2,వాడి బ్రతుకు,vaadi brathuku
3636,"01:54:11,268","01:54:11,938",speaker_2,మట్టి కురిచిపోతుందిరా,matti kurichipothundhiraa
3637,"01:54:12,328","01:54:13,417",speaker_7,అర్చే కుర్ర్ కుర్ర్,arche kurr kurr
3638,"01:54:13,648","01:54:14,307",speaker_2,అని అంటాయి రా,ani antaayi raa
3639,"01:54:14,387","01:54:15,467",speaker_7,అరే ఈరోజు పూర్వ పెళ్లి రా,are eeroju poorva pelli raa
3640,"01:54:17,047","01:54:17,828",speaker_2,ఏం చేయమంటావ్ రా,yem cheyamantaav raa
3641,"01:54:17,927","01:54:21,518",speaker_7,అంటే అటు హర్లని sacrifice చేసి ఇటు పూర్వని sacrifice చేసి sacrifice,ante atu harlani sacrifice chesi itu poorvani sacrifice chesi sacrifice
3642,"01:54:21,568","01:54:22,078",speaker_7,sir అయిపోతావా?,sir ayipothaavaa?
3643,"01:54:22,587","01:54:23,387",speaker_2,మరి ఎలా రా,mari yelaa raa
3644,"01:54:23,438","01:54:23,788",speaker_7,అరే,are
3645,"01:54:24,047","01:54:24,878",speaker_7,పూర్వని పెళ్లి చేసుకొని,poorvani pelli chesukoni
3646,"01:54:25,287","01:54:26,167",speaker_7,family star అవ్వరా,family star avvaraa
3647,"01:54:26,228","01:54:27,097",speaker_2,నేను అవ్వను రా,nenu avvanu raa
3648,"01:54:27,488","01:54:28,448",speaker_7,నువ్వేం చేయనక్కర్లేదు రా,nuvvem cheyanakkarledhu raa
3649,"01:54:29,077","01:54:29,858",speaker_7,నాతోపాటు మండపంకి,naathopaatu mandapanki
3650,"01:54:29,908","01:54:30,258",speaker_7,వచ్చి,vachhi
3651,"01:54:30,868","01:54:31,738",speaker_7,పూర్వ ముందు కూర్చొని,poorva mundhu koorchoni
3652,"01:54:32,368","01:54:33,728",speaker_7,వెంకటేష్ బాబులా look ఇవ్వు.,venkatesh baabulaa look ivvu.
3653,"01:54:34,188","01:54:35,158",speaker_7,తను అన్నీ వదిలేసి,thanu annee vadhilesi
3654,"01:54:35,608","01:54:36,618",speaker_7,slow motion లో పరిగెత్తుకుంటూ,slow motion lo parigeththukuntoo
3655,"01:54:36,768","01:54:39,167",speaker_7,వచ్చి I love you Vijay అని hug చేసుకుంటుంది రా.,vachhi I love you Vijay ani hug chesukuntundhi raa.
3656,"01:54:39,387","01:54:41,158",speaker_7,అనాదిగా వస్తున్న తెలుగు సినిమా climax అదే రా.,anaadhigaa vasthunna thelugu cinema climax adhe raa.
3657,"01:54:41,488","01:54:42,918",speaker_2,వినడానికి చాలా బాగుంది రా.,vinadaaniki chaalaa baagundhi raa.
3658,"01:54:43,188","01:54:45,657",speaker_2,కానీ నేను ఇలాంటి regular climax లు ఆచరించను కదా రా.,kaanee nenu ilaanti regular climax lu aacharinchanu kadhaa raa.
3659,"01:54:45,707","01:54:47,408",speaker_7,కానీ ఇలాంటి regular climax లే ఆడుతున్నాయి రా.,kaanee ilaanti regular climax le aaduthunnaayi raa.
3660,"01:54:47,467","01:54:48,948",speaker_2,నా cult fans దీనికి ఒప్పుకోరు రా.,naa cult fans dheeniki oppukoru raa.
3661,"01:54:49,007","01:54:50,728",speaker_7,నీ cult fans OTT లు చూసుకుంటారులే నువ్వు పోరా.,nee cult fans OTT lu choosukuntaarule nuvvu poraa.
3662,"01:54:51,368","01:54:52,298",speaker_7,power ఏంట్రా ఎగరట్లేదు.,power yentraa yegaratledhu.
3663,"01:54:52,547","01:54:53,798",speaker_2,కొంచెం మందు పోశాను రా.,konchem mandhu poshaanu raa.
3664,"01:54:58,728","01:54:58,988",speaker_30,అరేయ్,arey
3665,"01:55:01,337","01:55:02,157",speaker_2,ఈడేవడ్రా పోకండ్లో,eedevadraa pokandlo
3666,"01:55:02,207","01:55:02,648",speaker_2,ఉన్నాడు,unnaadu
3667,"01:55:04,047","01:55:05,627",speaker_7,ఈ size కి sound కి ఏమన్నా సంబంధం ఉందా?,ee size ki sound ki yemannaa sambandham undhaa?
3668,"01:55:06,068","01:55:08,038",speaker_30,ఎవర్రా మీరు అటు వెళ్ళిపోతున్నారు ఎవరి తాలూకా?,yevarraa meeru atu vellipothunnaaru yevari thaalookaa?
3669,"01:55:08,547","01:55:09,387",speaker_7,పెళ్ళికూతురు తాలూకా,pellikoothuru thaalookaa
3670,"01:55:09,747","01:55:10,047",speaker_30,నువ్వు?,nuvvu?
3671,"01:55:10,528","01:55:11,358",speaker_2,తోడి పెళ్ళికూతురు తాలూకా,thodi pellikoothuru thaalookaa
3672,"01:55:11,587","01:55:12,188",speaker_7,మరి నువ్వు?,mari nuvvu?
3673,"01:55:12,247","01:55:12,917",speaker_30,లక్కీ భాస్కర్,lucky bhaaskar
3674,"01:55:13,207","01:55:13,747",speaker_7,ఎవరి తాలూకా?,yevari thaalookaa?
3675,"01:55:13,948","01:55:15,378",speaker_30,పెదపారు ఎమ్మెల్యే గారి తాలూకా,pedhapaaru yemmelye gaari thaalookaa
3676,"01:55:15,688","01:55:16,737",speaker_7,ఈ dialogue కోసమే అడిగావు కదా,ee dialogue kosame adigaavu kadhaa
3677,"01:55:16,787","01:55:17,597",speaker_30,వెళ్ళారా security,vellaaraa security
3678,"01:55:17,828","01:55:18,158",speaker_30,checking,checking
3679,"01:55:19,047","01:55:19,458",speaker_7,ఆ ఓరినీ,aa orinee
3680,"01:55:19,787","01:55:21,707",speaker_7,gift ఏం తేలేదు just purse అంతే,gift yem theledhu just purse anthe
3681,"01:55:23,667","01:55:25,268",speaker_30,ఎర్రా బాబు నీకు special ఆ వెళ్ళరా,yerraa baabu neeku special aa vellaraa
3682,"01:55:26,108","01:55:26,948",speaker_2,కొంచెం slow గా slow గా,konchem slow gaa slow gaa
3683,"01:55:27,507","01:55:29,007",speaker_2,తగిలితే మళ్ళీ వచ్చి సంక్రాంతి వరకు లేగవురా.,thagilithe mallee vachhi sankraanthi varaku legavuraa.
3684,"01:55:29,068","01:55:30,597",speaker_30,ఎంత వేళలో రగ్గులు కప్పుకొని తిరుగుతున్నారేంట్రా,yentha velalo raggulu kappukoni thiruguthunnaarentraa
3685,"01:55:31,307","01:55:32,318",speaker_2,అందుకే రా dryer వేసుకోండి.,andhuke raa dryer vesukondi.
3686,"01:55:32,528","01:55:32,697",speaker_2,ఉ,u
3687,"01:55:32,747","01:55:33,097",speaker_30,చాలు,chaalu
3688,"01:55:33,547","01:55:34,398",speaker_2,అదుగో రా పూర్వ అదుగో,adhugo raa poorva adhugo
3689,"01:55:34,908","01:55:35,258",speaker_30,విశ్వాహా,vishvaahaa
3690,"01:55:36,028","01:55:36,518",speaker_30,ఓ నారాయణా,o naaraayanaa
3691,"01:55:36,927","01:55:37,278",speaker_30,విశ్వాహా,vishvaahaa
3692,"01:55:37,927","01:55:38,887",speaker_30,ఓ మాధవా విశ్వాహా,o maadhavaa vishvaahaa
3693,"01:55:39,648","01:55:40,198",speaker_30,ఓం గోవిందా,om govindhaa
3694,"01:55:40,448","01:55:41,578",speaker_30,జనమః ఓం విష్ణవే,janamah om vishnave
3695,"01:55:41,728","01:55:42,078",speaker_30,నమః,namah
3696,"01:55:42,287","01:55:42,788",speaker_30,ఓం మధుసూదనా,om madhusoodhanaa
3697,"01:55:43,087","01:55:43,438",speaker_30,జనమః,janamah
3698,"01:55:43,707","01:55:44,278",speaker_30,ఓం త్రివిక్రమా,om thrivikramaa
3699,"01:55:44,528","01:55:44,878",speaker_30,జనమః,janamah
3700,"01:55:45,207","01:55:45,478",speaker_30,ఓం వామనా,om vaamanaa
3701,"01:55:46,028","01:55:46,518",speaker_30,జనమః ఓ,janamah o
3702,"01:55:47,368","01:55:47,718",speaker_30,ప్రియా,priyaa
3703,"01:55:47,908","01:55:48,258",speaker_30,ప్రియా,priyaa
3704,"01:55:49,047","01:55:49,398",speaker_30,నా,naa
3705,"01:55:50,467","01:55:52,087",speaker_30,ప్రియా ప్రియా,priyaa priyaa
3706,"01:55:59,929","01:56:00,699",speaker_25,మ్మ్ హగ్,mm hug
3707,"01:56:00,779","01:56:01,100",speaker_25,రే.,re.
3708,"01:56:04,849","01:56:05,539",speaker_25,పెద్దమ్మోడి blessings.,pedhdhammodi blessings.
3709,"01:56:05,899","01:56:07,380",speaker_12,అయ్యో I'm just thirty five years old రే.,ayyo I'm just thirty five years old re.
3710,"01:56:07,430","01:56:07,619",speaker_12,అయ్యో,ayyo
3711,"01:56:08,220","01:56:09,119",speaker_12,ఏం చేస్తున్నావ్ రా?,yem chesthunnaav raa?
3712,"01:56:09,619","01:56:10,220",speaker_25,Dream వచ్చింది రా.,Dream vachhindhi raa.
3713,"01:56:10,840","01:56:11,960",speaker_25,కానీ నువ్వు చెప్పినట్టే ఉంది రా అంతా.,kaanee nuvvu cheppinatte undhi raa anthaa.
3714,"01:56:12,119","01:56:12,470",speaker_12,కలగన్నావా?,kalagannaavaa?
3715,"01:56:12,800","01:56:12,939",speaker_25,ఆ,aa
3716,"01:56:13,399","01:56:14,590",speaker_12,Live లో ఇంకా improvise చేశాను.,Live lo inkaa improvise cheshaanu.
3717,"01:56:14,939","01:56:16,819",speaker_12,ఇప్పుడు చూడు నా paraveksh ఎలా ఉంటదో. దా,ippudu choodu naa paraveksh yelaa untadho. dhaa
3718,"01:56:17,619","01:56:18,060",speaker_12,డల్లుగా ఉండు.,dallugaa undu.
3719,"01:56:20,509","01:56:21,130",speaker_12,కూర్చో. Slow,koorcho. Slow
3720,"01:56:21,180","01:56:21,800",speaker_12,motion లో కూర్చో.,motion lo koorcho.
3721,"01:56:23,909","01:56:24,619",speaker_12,రేయ్ వెంకటేష్,rey venkatesh
3722,"01:56:24,680","01:56:25,479",speaker_12,బాబులను పిలిచి ఇవ్వరా.,baabulanu pilichi ivvaraa.
3723,"01:56:30,460","01:56:31,829",speaker_12,మా అర్ధాండ్ కే వెంకటేష్ కాదురా,maa ardhaand ke venkatesh kaadhuraa
3724,"01:56:32,180","01:56:32,910",speaker_12,victory వెంకటేష్.,victory venkatesh.
3725,"01:56:33,880","01:56:34,230",speaker_12,ఆ,aa
3726,"01:56:35,769","01:56:36,099",speaker_12,ఆ ఆ,aa aa
3727,"01:56:36,149","01:56:36,250",speaker_12,ఆ,aa
3728,"01:56:40,629","01:56:41,420",speaker_12,పుచ్చి తల్లి,puchhi tally
3729,"01:56:41,859","01:56:42,410",speaker_12,is crying,is crying
3730,"01:56:42,579","01:56:42,960",speaker_12,orphan.,orphan.
3731,"01:56:43,500","01:56:44,420",speaker_31,పూలు కూడా ఇలా ఇవ్వండి.,poolu koodaa ilaa ivvandi.
3732,"01:56:45,779","01:56:47,110",speaker_31,త్వరగా చీర మార్చుకొని రండమ్మా.,thvaragaa cheera maarchukoni randammaa.
3733,"01:56:47,380","01:56:48,090",speaker_31,ముహూర్తం మించిపోతోంది.,muhoortham minchipothondhi.
3734,"01:56:50,079","01:56:50,659",speaker_12,డల్ గా ఉండు. డల్ గా ఉండు.,dull gaa undu. dull gaa undu.
3735,"01:56:51,939","01:56:52,810",speaker_12,Face కింద పెట్టుకో.,Face kindha pettuko.
3736,"01:56:56,859","01:56:57,279",speaker_12,వెళ్ళిపోయింది రా.,vellipoyindhi raa.
3737,"01:56:57,500","01:56:57,850",speaker_25,వెళ్ళిపోయిందా?,vellipoyindhaa?
3738,"01:56:58,220","01:56:58,320",speaker_12,ఆ,aa
3739,"01:56:59,140","01:56:59,529",speaker_25,నీ,nee
3740,"01:56:59,579","01:57:02,109",speaker_12,అంటే తనకేం తెలుసు రా? హరిణికి పెళ్లైన విషయం తనకి clarity ఇవాళ,ante thanakem thelusu raa? hariniki pellaina vishayam thanaki clarity ivaala
3741,"01:57:02,159","01:57:02,439",speaker_12,కదా మరి.,kadhaa mari.
3742,"01:57:05,680","01:57:05,780",speaker_25,ఆ,aa
3743,"01:57:07,239","01:57:07,590",speaker_12,Damn!,Damn!
3744,"01:57:09,549","01:57:10,069",speaker_12,అప్పటివరకు వీడి,appativaraku weed
3745,"01:57:10,119","01:57:10,650",speaker_12,love నీకే.,love neeke.
3746,"01:57:22,060","01:57:23,039",speaker_25,ఏదో చిట్టి ఏస్తుందేంటి రా?,yedho chitti yesthundhenti raa?
3747,"01:57:24,420","01:57:25,420",speaker_25,అరే ఏదో మాట్లాడుతుంది రా.,are yedho maatlaaduthundhi raa.
3748,"01:57:31,560","01:57:31,660",speaker_31,ఆ,aa
3749,"01:57:31,649","01:57:33,130",speaker_23,అన్నయ్య పెళ్లి కూతురు letter ఇచ్చిందన్నయ్యా.,annayya pelli koothuru letter ichhindhannayyaa.
3750,"01:57:33,560","01:57:34,109",speaker_12,ఇవ్వరా బాంబర్ గిన్నూ,ivvaraa bomber ginnoo
3751,"01:57:34,159","01:57:34,970",speaker_23,Love letter ఆ?,Love letter aa?
3752,"01:57:35,039","01:57:35,600",speaker_12,ఆ ఇవ్వరా ఇవ్వరా,aa ivvaraa ivvaraa
3753,"01:57:35,659","01:57:37,130",speaker_23,నాకు తగిన బహుమతి ఇస్తేనే ఇస్తా.,naaku thagina bahumathi isthene isthaa.
3754,"01:57:37,180","01:57:38,849",speaker_12,జల్దరా కాలేదు రా pant వేసుకునే పర్స్ మర్చిపోయాను.,jaldharaa kaaledhu raa pant vesukune pars marchipoyaanu.
3755,"01:57:38,899","01:57:39,579",speaker_12,అరే ఇవ్వరా please ఇవ్వరా,are ivvaraa please ivvaraa
3756,"01:57:39,720","01:57:41,410",speaker_23,All UPI payments are accepted.,All UPI payments are accepted.
3757,"01:57:45,779","01:57:46,279",speaker_12,ఆ అయిపోయింది.,aa ayipoyindhi.
3758,"01:57:46,699","01:57:47,180",speaker_12,ఇచ్చేసేయ్ letter.,ichhesey letter.
3759,"01:57:47,239","01:57:48,000",speaker_23,తీసుకో తీసుకో,theesuko theesuko
3760,"01:57:49,380","01:57:51,470",speaker_12,తెలుగులో ఉంది రా. భజనలు చేసి వెళ్లిపోండి.,thelugulo undhi raa. bhajanalu chesi vellipondi.
3761,"01:57:52,239","01:57:53,890",speaker_12,Depression కి- వీడికి short sight.,Depression ki- veediki short sight.
3762,"01:57:55,180","01:57:55,530",speaker_12,భోజనం,bhojanam
3763,"01:57:55,680","01:57:56,370",speaker_12,చేసి వెళ్లిపోండి,chesi vellipondi
3764,"01:57:57,340","01:57:58,619",speaker_12,disturb చేయొద్దు అంటుంది రా.,disturb cheyodhdhu antundhi raa.
3765,"01:57:59,920","01:58:00,789",speaker_31,ప్రియా ప్రియా,priyaa priyaa
