index,start_time,end_time,speaker,original_telugu,transliteration
2578,"02:08:03,550","02:08:03,900",speaker_6,మునిగిపోద్ది,munigipodhdhi
2579,"02:08:04,550","02:08:05,160",speaker_6,అంటే విన్నారా,ante vinnaaraa
2580,"02:08:05,569","02:08:05,920",speaker_6,హ్మ్,hma్
2581,"02:08:06,220","02:08:06,820",speaker_6,ఇప్పుడేం అయింది,ippudem ayindhi
2582,"02:08:07,729","02:08:08,079",speaker_6,ష్,sh
2583,"02:08:08,430","02:08:08,780",speaker_6,Boys,Boys
2584,"02:08:09,489","02:08:10,930",speaker_6,Trance లో ఈదుకుంటూ వెళ్ళిపోదాం పదండి,Trance lo eedhukuntoo vellipodhaam padhandi
2585,"02:08:17,409","02:08:18,400",speaker_24,Friend Love,Friend Love
2586,"02:08:18,590","02:08:19,340",speaker_24,పెళ్ళాం అని,pellaam ani
2587,"02:08:19,729","02:08:20,079",speaker_24,ముగ్గురితోనూ,muggurithonoo
2588,"02:08:20,449","02:08:21,569",speaker_24,ఆడుకున్నావ్ ఎందుకు,aadukunnaav yendhuku
2589,"02:08:23,970","02:08:24,720",speaker_24,ఎవరితో ఉండాలనుకుంటున్నావ్,yevaritho undaalanukuntunnaav
2590,"02:08:25,569","02:08:26,189",speaker_24,Tell me the truth,Tell me the truth
2591,"02:08:33,210","02:08:33,560",speaker_24,ఆ,aa
2592,"02:08:36,742","02:08:38,112",speaker_38,ఇప్పుడు మా ఆయనని పిచ్చి పిచ్చి మాటలు,ippudu maa aayanani pichhi pichhi maatalu
2593,"02:08:38,702","02:08:40,072",speaker_38,అమ్మాయి గురించి చేసి నూరేసి పడిపోతారా?,ammaayi gurinchi chesi nooresi padipothaaraa?
2594,"02:08:40,761","02:08:42,012",speaker_38,మా వాళ్ళు ముందు ఆనంద్ చెప్తా.,maa vaallu mundhu aanandh chepthaa.
2595,"02:08:42,502","02:08:43,012",speaker_9,మీ వాళ్ళా,mee vaallaa
2596,"02:08:43,442","02:08:43,792",speaker_9,ఎవరిల్లు?,yevarillu?
2597,"02:08:44,542","02:08:45,462",speaker_38,నాకు మాత్రం ఏం తెలుసు,naaku maathram yem thelusu
2598,"02:08:46,042","02:08:46,761",speaker_38,ఎవరన్నాయ్ మీరు?,yevarannaay meeru?
2599,"02:08:54,042","02:08:54,612",speaker_38,మీరు దొంగలైతే,meeru dhongalaithe
2600,"02:08:54,942","02:08:55,592",speaker_38,దోచుకు పొండి.,dhochuku pondi.
2601,"02:08:55,921","02:08:57,572",speaker_38,తాత వదిలితే మోటార్ కట్టి నన్ను మోసుకుపోండి.,thaatha vadhilithe motor katti nannu mosukupondi.
2602,"02:08:58,021","02:08:58,372",speaker_9,ఆహ్,aah
2603,"02:08:59,141","02:09:00,822",speaker_38,కోసంత ప్రశాంతత ఎత్తుకుంటారు మీతో వచ్చి.,kosantha prashaanthatha yeththukuntaaru meetho vachhi.
2604,"02:09:02,322","02:09:02,672",speaker_2,అన్నా!,annaa!
2605,"02:09:05,112","02:09:05,711",speaker_2,దొంగతనంగా వచ్చిన,dhongathanangaa vachhina
2606,"02:09:05,761","02:09:06,771",speaker_2,మన తమ్ముడిని నరికేశాడన్నా.,mana thammudini narikeshaadannaa.
2607,"02:09:08,951","02:09:09,631",speaker_2,తలగాయలు కోసి,thalagaayalu cosy
2608,"02:09:09,681","02:09:10,532",speaker_2,నూతిలో పడేశాడన్నా.,noothilo padeshaadannaa.
2609,"02:09:13,221","02:09:13,561",speaker_38,ఊ,oo
2610,"02:09:14,162","02:09:14,872",speaker_38,అది మీ తాలూకా,adhi mee thaalookaa
2611,"02:09:15,721","02:09:16,592",speaker_38,అది తాత కొంటె,adhi thaatha konte
2612,"02:09:16,921","02:09:17,271",speaker_38,చంపేసి,champesi
2613,"02:09:17,981","02:09:18,752",speaker_38,శవ పూజ చేసేసుకున్నాడు.,shava pooja chesesukunnaadu.
2614,"02:09:20,921","02:09:21,351",speaker_38,పెద్ద అన్నయ్య,pedhdha annayya
2615,"02:09:22,101","02:09:22,462",speaker_38,revenge,revenge
2616,"02:09:23,002","02:09:23,102",speaker_38,ఆ?,aa?
2617,"02:09:24,282","02:09:24,782",speaker_38,ఆయన లేడు.,aayana ledu.
2618,"02:09:25,301","02:09:26,082",speaker_38,ఎప్పుడో చచ్చిపోయాడు.,yeppudo chachhipoyaadu.
2619,"02:09:26,801","02:09:27,472",speaker_20,నా వాళ్ళని,naa vaallani
2620,"02:09:27,622","02:09:29,032",speaker_20,చంపిన ఆడి వాళ్ళని వదిలేస్తానా?,champina aadi vaallani vadhilesthaanaa?
2621,"02:09:29,921","02:09:30,282",speaker_20,ఏయ్,yey
2622,"02:09:30,921","02:09:31,672",speaker_20,వేసేయండ్రా కొక్కర్ని.,veseyandraa kokkarni.
2623,"02:09:45,702","02:09:46,052",speaker_38,ఏయ్!,yey!
2624,"02:09:51,871","02:09:53,122",speaker_2,ఏయ్ ఆ!,yey aa!
2625,"02:09:53,322","02:09:53,422",speaker_9,ఆ!,aa!
2626,"02:09:53,332","02:09:53,432",speaker_2,ఆ!,aa!
2627,"02:10:17,681","02:10:18,032",speaker_38,నరికేయండ్రా.,narikeyandraa.
2628,"02:10:19,181","02:10:19,532",speaker_38,ఏయ్!,yey!
2629,"02:10:34,021","02:10:34,552",speaker_20,ఈ door,ee door
2630,"02:10:35,162","02:10:35,932",speaker_20,open చేయకండి.,open cheyakandi.
2631,"02:10:41,542","02:10:41,892",speaker_2,ఏయ్!,yey!
2632,"02:11:53,402","02:11:53,752",speaker_9,ఆ!,aa!
2633,"02:12:39,251","02:12:39,831",speaker_20,ఏంది మీ,yendhi mee
2634,"02:12:39,881","02:12:40,141",speaker_20,బాధ?,baadha?
2635,"02:12:41,561","02:12:42,292",speaker_20,మీ తమ్ముడిని,mee thammudini
2636,"02:12:42,551","02:12:42,902",speaker_20,నేనే,nene
2637,"02:12:43,261","02:12:43,612",speaker_20,"చంపినా,","champinaa,"
2638,"02:12:46,731","02:12:47,351",speaker_20,పుట్టలో చేయి,puttalo cheyi
2639,"02:12:47,402","02:12:48,231",speaker_20,పెడితే కొట్టడానికి,pedithe kottadaaniki
2640,"02:12:48,462","02:12:49,372",speaker_20,నేను నా చీమనా?,nenu naa cheemanaa?
2641,"02:12:52,521","02:12:52,872",speaker_20,రాక్షసుడిని.,raakshasudini.
2642,"02:12:57,031","02:12:58,261",speaker_20,ఎడాపెడా తొడామెడా,yedaapedaa thodaamedaa
2643,"02:12:58,462","02:12:58,812",speaker_20,తేడా,thedaa
2644,"02:12:59,042","02:12:59,392",speaker_20,లేకుండా,lekundaa
2645,"02:12:59,582","02:12:59,932",speaker_20,నరికినా,narikinaa
2646,"02:13:00,702","02:13:01,492",speaker_20,అయితే ఏంద్రీ,ayithe yendhree
2647,"02:13:01,631","02:13:01,981",speaker_20,ఇప్పుడు?,ippudu?
2648,"02:13:02,641","02:13:02,942",speaker_2,ఆ!,aa!
2649,"02:13:46,771","02:13:47,841",speaker_2,రేయ్ హరిపుండ్ర!,rey haripundra!
2650,"02:14:17,641","02:14:17,992",speaker_2,ఆ!,aa!
2651,"02:14:46,511","02:14:46,862",speaker_5,ఎక్కడున్నాడు?,yekkadunnaadu?
2652,"02:15:32,091","02:15:32,452",speaker_5,హ్మ్.,hma్.
2653,"02:15:39,481","02:15:40,292",speaker_5,వదిలేసాడా తాత?,vadhilesaadaa thaatha?
2654,"02:15:42,381","02:15:43,041",speaker_20,మీకేం కాలేదు,meekem kaaledhu
2655,"02:15:43,091","02:15:43,271",speaker_20,కదా?,kadhaa?
2656,"02:15:43,881","02:15:44,481",speaker_5,ఎందుకంత రిస్క్,yendhukantha risk
2657,"02:15:44,551","02:15:44,881",speaker_5,చేసావ్?,chesaav?
2658,"02:15:45,532","02:15:46,332",speaker_20,మీకేమైనా అయితే,meekemainaa ayithe
2659,"02:15:46,931","02:15:47,442",speaker_20,నేను తట్టుకోగలనా?,nenu thattukogalanaa?
2660,"02:15:49,112","02:15:49,391",speaker_5,What?,What?
2661,"02:15:50,452","02:15:50,802",speaker_5,మాకా?,maakaa?
2662,"02:15:52,612","02:15:53,502",speaker_5,అంటే నాకా?,ante naakaa?
2663,"02:15:56,301","02:15:57,192",speaker_5,Mention properly.,Mention properly.
2664,"02:15:57,752","02:15:58,102",speaker_5,నాకా?,naakaa?
2665,"02:16:00,412","02:16:00,652",speaker_20,Sound.,Sound.
2666,"02:16:02,572","02:16:02,952",speaker_20,Music.,Music.
2667,"02:16:03,712","02:16:04,062",speaker_20,Remix.,Remix.
2668,"02:16:05,091","02:16:05,902",speaker_5,మాకు నమ్మకం,maaku nammakam
2669,"02:16:06,231","02:16:06,582",speaker_5,లేదు.,ledhu.
2670,"02:16:07,402","02:16:08,942",speaker_20,Magic comp లో music ఉందంటే నమ్మరా.,Magic comp lo music undhante nammaraa.
2671,"02:16:09,971","02:16:11,002",speaker_20,Door open చేసి చూపిస్తా రండి.,Door open chesi choopisthaa randi.
2672,"02:19:23,092","02:19:23,531",speaker_20,భైరవి.,bhairavi.
2673,"02:19:24,012","02:19:24,492",speaker_16,ఆ తాత,aa thaatha
2674,"02:19:25,111","02:19:25,762",speaker_16,రాజు మాట్లాడతాడంట.,raaju maatlaadathaadanta.
2675,"02:19:26,811","02:19:27,031",speaker_20,ఇవ్వు.,ivvu.
2676,"02:19:27,611","02:19:27,871",speaker_20,బాబు.,baabu.
2677,"02:19:28,672","02:19:30,291",speaker_3,మా తాత చావు బతుకుల మధ్య ఉన్నాడు.,maa thaatha chaavu bathukula madhya unnaadu.
2678,"02:19:30,832","02:19:32,342",speaker_3,urgent గా నాన్నమ్మని తీసుకొని నర్సపూర్,urgent gaa naannammani theesukoni narsapoor
2679,"02:19:32,852","02:19:33,531",speaker_3,forest దగ్గరికి రండి.,forest dhaggariki randi.
2680,"02:19:34,072","02:19:34,512",speaker_20,ఆ,aa
2681,"02:19:35,231","02:19:35,582",speaker_20,అలాగే.,alaage.
2682,"02:20:04,852","02:20:05,231",speaker_40,స్వామి!,swam!
2683,"02:20:06,471","02:20:07,182",speaker_40,ఏమిటీ అపశకునం?,emit apashakunam?
2684,"02:20:08,592","02:20:09,541",speaker_40,నేనేం తప్పు చేశాను?,nenem thappu cheshaanu?
2685,"02:20:10,891","02:20:12,022",speaker_21,ఏదో అపవాది జరగబోతుందమ్మా.,yedho apavaadhi jaragabothundhammaa.
2686,"02:20:13,131","02:20:13,481",speaker_21,లేకపోతే,lekapothe
2687,"02:20:13,772","02:20:14,422",speaker_21,ఇలా ప్రవర్తించదా?,ilaa pravarthinchadhaa?
2688,"02:20:19,971","02:20:21,051",speaker_40,నాకిక శక్తి లేదు.,naakika shakti ledhu.
2689,"02:20:22,172","02:20:22,721",speaker_40,ఏ ఆపదా,ye aapadhaa
2690,"02:20:22,871","02:20:24,191",speaker_40,మోసే ఓపిక లేదు.,mose opika ledhu.
2691,"02:20:25,211","02:20:25,531",speaker_40,తల్లి!,tally!
2692,"02:20:26,652","02:20:27,231",speaker_40,నా భర్తని,naa bharthani
2693,"02:20:27,412","02:20:27,762",speaker_40,చూపించు.,choopinchu.
2694,"02:20:29,891","02:20:30,502",speaker_40,నేను బ్రతికుండగా,nenu brathikundagaa
2695,"02:20:30,891","02:20:31,242",speaker_40,రప్పించు.,rappinchu.
2696,"02:20:59,421","02:21:00,041",speaker_20,నాన్నమ్మ ఫోటో,naannamma photo
2697,"02:21:00,102","02:21:00,452",speaker_20,పెట్టి,petti
2698,"02:21:00,861","02:21:01,721",speaker_20,ఏం చేస్తున్నాడు ఈడు?,yem chesthunnaadu eedu?
2699,"02:21:04,781","02:21:05,041",speaker_20,హలో,hello
2700,"02:21:06,002","02:21:07,032",speaker_41,రాత్రి నువ్వు చెప్పావని,raathri nuvvu cheppaavani
2701,"02:21:07,201","02:21:08,541",speaker_41,మీ నానమ్మ దగ్గరికి వస్తే,mee naanamma dhaggariki vasthe
2702,"02:21:08,961","02:21:09,281",speaker_20,ఆగండి,aagandi
2703,"02:21:10,242","02:21:11,102",speaker_20,నేను చెప్పడం ఏంటి?,nenu cheppadam yenti?
2704,"02:21:11,541","02:21:12,441",speaker_41,నువ్వే చెప్పావు కదా!,nuvve cheppaavu kadhaa!
2705,"02:21:13,201","02:21:15,652",speaker_41,మా తాత చావు బతుకుల మధ్య ఉన్నాడు. మమ్మల్ని చూడాలనుకుంటున్నాడని,maa thaatha chaavu bathukula madhya unnaadu. mammalni choodaalanukuntunnaadani
2706,"02:21:16,781","02:21:17,692",speaker_41,మీ నానమ్మను తీసుకురమ్మన్నావ్.,mee naanammanu theesukurammannaav.
2707,"02:21:18,461","02:21:18,811",speaker_20,అయ్యా,ayyaa
2708,"02:21:19,061","02:21:20,432",speaker_20,మా తాత ఇప్పుడో చచ్చిపోయాడు.,maa thaatha ippudo chachhipoyaadu.
2709,"02:21:22,402","02:21:23,291",speaker_20,ఇదంతా ఆడి మాయ.,idhanthaa aadi maya.
2710,"02:21:24,352","02:21:25,422",speaker_20,ఇంతకీ నానమ్మకు ఏం చెప్పారు?,inthakee naanammaku yem cheppaaru?
2711,"02:21:27,041","02:21:27,391",speaker_40,ఎందుకొచ్చావ్?,yendhukochhaav?
2712,"02:21:28,871","02:21:29,522",speaker_40,ఎందుకొచ్చావ్ రా?,yendhukochhaav raa?
2713,"02:21:30,381","02:21:33,861",speaker_40,నా భర్తను దూరం చేశావ్. నా జీవితం నాశనం చేశావ్ నువ్వు.,naa bharthanu dhooram cheshaav. naa jeevitham naashanam cheshaav nuvvu.
2714,"02:21:34,201","02:21:34,551",speaker_40,ఎందుకొచ్చావ్?,yendhukochhaav?
2715,"02:21:35,582","02:21:35,781",speaker_41,అమ్మ,amma
2716,"02:21:36,721","02:21:38,721",speaker_41,అమ్మ మీకిప్పుడు నేను ఏం చెప్పినా అర్థం కాదమ్మ.,amma meekippudu nenu yem cheppinaa artham kaadhamma.
2717,"02:21:39,402","02:21:40,121",speaker_41,నాతో పాటు రండి.,naatho paatu randi.
2718,"02:21:41,412","02:21:42,072",speaker_41,కనకరాజు చావు,kanakaraaju chaavu
2719,"02:21:42,121","02:21:43,891",speaker_41,బతుకుల మధ్య ఉన్నాడు. మిమ్మల్ని చూడాలనుకుంటున్నాడు.,bathukula madhya unnaadu. mimmalni choodaalanukuntunnaadu.
2720,"02:21:44,781","02:21:44,941",speaker_40,ఏహ్,yeh
2721,"02:21:45,822","02:21:46,441",speaker_40,నేను నమ్మను.,nenu nammanu.
2722,"02:21:47,002","02:21:47,682",speaker_40,అంతా అబద్ధం.,anthaa abadhdham.
2723,"02:21:48,342","02:21:48,932",speaker_40,అలా జరిగుండదు.,alaa jarigundadhu.
2724,"02:21:49,402","02:21:49,781",speaker_40,అబద్ధం.,abadhdham.
2725,"02:21:50,721","02:21:51,612",speaker_41,మీ రాజే చెప్పాడమ్మ.,mee raaje cheppaadamma.
2726,"02:21:55,141","02:21:55,721",speaker_41,నాతో రండి.,naatho randi.
2727,"02:21:56,791","02:21:57,880",speaker_40,అయ్యో దేవుడా!,ayyo dhevudaa!
2728,"02:21:59,102","02:22:00,332",speaker_40,నా కాళ్లు చేతులు ఆడట్లేదు.,naa kaallu chethulu aadatledhu.
2729,"02:22:01,611","02:22:02,602",speaker_40,ఏమండీ వచ్చేస్తున్నా.,yemandee vachhesthunnaa.
2730,"02:22:03,201","02:22:04,061",speaker_40,మీకేం కాదు.,meekem kaadhu.
2731,"02:22:04,861","02:22:06,432",speaker_40,ఇదిగో ఇదిగో మీరు కట్టిన తాళి.,idhigo idhigo meeru kattina thaali.
2732,"02:22:07,342","02:22:08,231",speaker_40,నా మెడలో ఉండగా,naa medalo undagaa
2733,"02:22:08,842","02:22:10,322",speaker_40,ఏం కాదని మీరే చెప్పారు కదా!,yem kaadhani meere cheppaaru kadhaa!
2734,"02:22:11,211","02:22:11,811",speaker_40,ఇదిగో నన్ను,idhigo nannu
2735,"02:22:11,861","02:22:12,211",speaker_40,చూడండి.,choodandi.
2736,"02:22:12,701","02:22:13,231",speaker_40,మీ గంగమ్మని,mee gangammani
2737,"02:22:14,201","02:22:15,572",speaker_40,గంగా అని పిలుస్తారు కదా!,gangaa ani pilusthaaru kadhaa!
2738,"02:22:15,881","02:22:16,832",speaker_40,మిమ్మల్ని నేను కాపాడుకుంటా.,mimmalni nenu kaapaadukuntaa.
2739,"02:22:17,262","02:22:17,912",speaker_40,నేను చూసుకుంటా.,nenu choosukuntaa.
2740,"02:22:18,281","02:22:20,221",speaker_40,నేను చూసుకుంటా. వస్తున్నా. వస్-- ఆ,nenu choosukuntaa. vasthunnaa. was-- aa
2741,"02:22:20,801","02:22:21,141",speaker_20,అమ్మ!,amma!
2742,"02:22:22,481","02:22:22,832",speaker_20,గంగదేవి.,gangadhevi.
2743,"02:22:26,682","02:22:27,752",speaker_41,అలా నడుస్తూ నడుస్తూ,alaa nadusthoo nadusthoo
2744,"02:22:28,041","02:22:29,131",speaker_41,బ్రెయిన్ స్ట్రోక్ తో పడిపోయింది.,brain stroke tho padipoyindhi.
2745,"02:22:29,742","02:22:31,540",speaker_41,దగ్గర్లో ఉన్న హాస్పిటల్ లో జాయిన్ చేశాం.,dhaggarlo unna hospital lo join cheshaam.
2746,"02:22:35,742","02:22:36,381",speaker_20,ఎలా ఉంది ఇప్పుడు?,yelaa undhi ippudu?
2747,"02:22:38,682","02:22:39,032",speaker_20,మాట్లాడండి.,maatlaadandi.
2748,"02:22:42,182","02:22:43,551",speaker_41,రెండు గంటలు గడిచితే గాని,rendu gantalu gadichithe gaani
2749,"02:22:44,182","02:22:44,532",speaker_41,చెప్పలేమంటున్నారు.,cheppalemantunnaaru.
2750,"02:23:29,721","02:23:30,502",speaker_20,నాన్నమ్మకు ఎలా ఉంది?,naannammaku yelaa undhi?
2751,"02:23:37,141","02:23:37,941",speaker_20,నాన్నమ్మకు ఎలా ఉంది?,naannammaku yelaa undhi?
2752,"02:23:38,422","02:23:38,861",speaker_20,"గంగరాజు,","gangaraaju,"
2753,"02:23:39,522","02:23:39,941",speaker_20,పిన్ని.,pinni.
2754,"02:23:42,662","02:23:43,432",speaker_20,ఎవరో మాట్లాడ్రేయ్.,yevaro maatlaadrey.
2755,"02:23:44,061","02:23:44,412",speaker_41,వాళ్ళకి,vaallaki
2756,"02:23:44,701","02:23:45,471",speaker_41,నువ్వు కనపడవు.,nuvvu kanapadavu.
2757,"02:23:51,242","02:23:52,532",speaker_41,నీ మాట వినబడదు.,nee maata vinabadadhu.
2758,"02:24:18,871","02:24:20,502",speaker_41,అక్కడికి వెళ్లాననుకోవడం,akkadiki vellaananukovadam
2759,"02:24:20,621","02:24:21,441",speaker_41,నీ భ్రమ.,nee bhrama.
2760,"02:24:22,652","02:24:23,461",speaker_41,ఇక్కడ నుండి,ikkada nundi
2761,"02:24:23,522","02:24:24,532",speaker_41,"నీ కాళ్ళు కదలాలంటే,","nee kaallu kadhalaalante,"
2762,"02:24:25,742","02:24:27,731",speaker_41,నీ మెదడు నన్ను దాటి పనిచేయాలి.,nee medhadu nannu dhaati panicheyaali.
2763,"02:24:32,522","02:24:33,372",speaker_41,అది జరగదు.,adhi jaragadhu.
2764,"02:24:35,201","02:24:35,551",speaker_41,"ఎందుకంటే,","yendhukante,"
2765,"02:24:36,721","02:24:37,752",speaker_41,నిన్ను నీ నానమ్మని,ninnu nee naanammani
2766,"02:24:38,082","02:24:38,432",speaker_41,విడగొట్టింది.,vidagottindhi.
2767,"02:24:39,641","02:24:40,252",speaker_41,ఈ అమావాస్య,ee amaavaasya
2768,"02:24:40,721","02:24:41,072",speaker_41,ఘడియల్లో,ghadiyallo
2769,"02:24:42,422","02:24:43,231",speaker_41,అది చావడం,adhi chaavadam
2770,"02:24:43,602","02:24:43,952",speaker_41,కోసమేరా.,kosameraa.
2771,"02:24:49,592","02:24:50,432",speaker_41,నేను చనిపోవడానికి,nenu chanipovadaaniki
2772,"02:24:51,301","02:24:52,492",speaker_41,పది రోజుల ముందు.,padhi rojula mundhu.
2773,"02:24:53,822","02:24:54,172",speaker_2,భైరాగి.,bhairaagi.
2774,"02:25:13,182","02:25:14,611",speaker_2,వయసు మళ్ళీ నా శరీరాన్ని,vayasu mallee naa shareeraanni
2775,"02:25:14,880","02:25:15,230",speaker_2,వదిలేయాలి.,vadhileyaali.
2776,"02:25:16,662","02:25:17,572",speaker_2,మళ్ళీ జన్మనెత్తి,mallee janmaneththi
2777,"02:25:19,102","02:25:19,872",speaker_2,నా సొమ్ముని,naa sommuni
2778,"02:25:20,102","02:25:20,452",speaker_2,గుర్తించాలి.,gurthinchaali.
2779,"02:25:22,502","02:25:23,332",speaker_41,"అది జరగాలంటే,","adhi jaragaalante,"
2780,"02:25:24,781","02:25:25,551",speaker_41,నువ్వు చనిపోయిన,nuvvu chanipoyina
2781,"02:25:25,961","02:25:26,692",speaker_41,దినం నుండి,dhinam nundi
2782,"02:25:27,522","02:25:28,432",speaker_41,మూడో అమావాస్య,moodo amaavaasya
2783,"02:25:28,842","02:25:29,192",speaker_41,ఘడియల్లో,ghadiyallo
2784,"02:25:30,162","02:25:30,872",speaker_41,నీ ధర్మపత్ని,nee dharmapathni
2785,"02:25:31,402","02:25:31,752",speaker_41,క్రుంగి,krungi
2786,"02:25:32,162","02:25:32,512",speaker_41,కృశించి,krushinchi
2787,"02:25:32,941","02:25:33,291",speaker_41,చనిపోవాలి.,chanipovaali.
2788,"02:25:34,201","02:25:34,971",speaker_41,నువ్వు చేసిన,nuvvu chesina
2789,"02:25:35,141","02:25:35,492",speaker_41,పాపకర్మ,paapakarma
2790,"02:25:35,902","02:25:36,252",speaker_41,ప్రేతార్పణం,prethaarpanam
2791,"02:25:36,742","02:25:37,092",speaker_41,కావాలి.,kaavaali.
2792,"02:25:38,572","02:25:39,541",speaker_41,అలా భైరాగి,alaa bhairaagi
2793,"02:25:39,602","02:25:40,412",speaker_41,చెప్పిన మాటలకే,cheppina maatalake
2794,"02:25:41,922","02:25:42,731",speaker_41,నేను చనిపోయిన,nenu chanipoyina
2795,"02:25:43,182","02:25:44,381",speaker_41,మూడవ రోజు నుండి,moodava roju nundi
2796,"02:25:46,152","02:25:46,762",speaker_41,ఎప్పటికప్పుడు నా,yeppatikappudu naa
2797,"02:25:46,902","02:25:48,112",speaker_41,చావుని గుర్తు చేస్తూ,chaavuni gurthu chesthoo
2798,"02:25:49,441","02:25:50,332",speaker_41,దాన్ని మరణశయ్య,dhaanni maranashayya
2799,"02:25:50,742","02:25:51,412",speaker_41,మీద పడేలా,meedha padelaa
2800,"02:25:51,561","02:25:51,912",speaker_41,చేశాను.,cheshaanu.
2801,"02:25:53,902","02:25:55,131",speaker_41,మరి కొద్ది క్షణాల్లో,mari kodhdhi kshanaallo
2802,"02:25:56,752","02:25:57,842",speaker_41,గంగమ్మ ఊపిరి,gangamma oopiri
2803,"02:25:57,902","02:25:58,252",speaker_41,క్షుద్ర,kshudhra
2804,"02:25:58,522","02:25:58,872",speaker_41,శక్తికి,shaktiki
2805,"02:25:59,641","02:25:59,992",speaker_41,ఆహారమైపోతుంది.,aahaaramaipothundhi.
2806,"02:26:08,242","02:26:09,152",speaker_41,అప్పుడు మళ్ళీ,appudu mallee
2807,"02:26:09,342","02:26:10,072",speaker_41,జన్మ తీసుకుంటా.,janma theesukuntaa.
2808,"02:26:13,011","02:26:14,102",speaker_41,ఆరేళ్ళ వయసులో,aarella vayasulo
2809,"02:26:14,602","02:26:15,252",speaker_41,నా సంపదను,naa sampadhanu
2810,"02:26:15,602","02:26:15,952",speaker_41,గుర్తిస్తా.,gurthisthaa.
2811,"02:26:17,022","02:26:17,932",speaker_41,జన్మ జన్మలకు,janma janmalaku
2812,"02:26:18,541","02:26:18,891",speaker_41,ఐశ్వర్యంలోనే,aishvaryamlone
2813,"02:26:19,742","02:26:20,092",speaker_41,బతుకుతా.,bathukuthaa.
2814,"02:27:01,561","02:27:02,652",speaker_42,ఇల్లు నా దేహం.,illu naa dheham.
2815,"02:27:03,502","02:27:04,172",speaker_42,ఈ సంపద,ee sampadha
2816,"02:27:04,381","02:27:04,992",speaker_42,నా ప్రాణం.,naa praanam.
2817,"02:27:22,402","02:27:23,221",speaker_42,దీని కోసమే కదా.,dheeni kosame kadhaa.
2818,"02:27:24,402","02:27:24,932",speaker_42,మా నాన్నమ్మకు,maa naannammaku
2819,"02:27:25,162","02:27:25,512",speaker_42,రోగాన్నిచ్చి,rogaannichhi
2820,"02:27:25,762","02:27:26,582",speaker_42,రోడ్డు మీద పడేసావ్.,roddu meedha padesaav.
2821,"02:27:27,262","02:27:27,612",speaker_42,పడిపో.,padipo.
2822,"02:27:28,541","02:27:30,852",speaker_42,నీ సగం కాల్చిన చుట్ట దోశ ఇచ్చేస్తున్నా.,nee sagam kaalchina chutta dhosha ichhesthunnaa.
2823,"02:27:32,922","02:27:33,272",speaker_42,కాల్చేసేయ్.,kaalchesey.
2824,"02:27:56,932","02:27:57,282",speaker_42,రేయ్!,rey!
2825,"02:27:58,441","02:27:59,291",speaker_42,నోట్లు తగలబెట్టి,notlu thagalabetti
2826,"02:28:00,961","02:28:01,311",speaker_42,నన్నే,nanne
2827,"02:28:01,541","02:28:01,891",speaker_42,చంపేద్దామనుకుంటున్నావా?,champedhdhaamanukuntunnaavaa?
2828,"02:28:04,541","02:28:05,192",speaker_42,నీ మెదడులో,nee medhadulo
2829,"02:28:07,141","02:28:07,992",speaker_42,ఈ ఆలోచన,ee aalochana
2830,"02:28:08,561","02:28:08,912",speaker_42,వచ్చేలా,vachhelaa
2831,"02:28:09,422","02:28:09,772",speaker_42,చేసింది,chesindhi
2832,"02:28:10,842","02:28:11,192",speaker_42,నీతోనే,neethone
2833,"02:28:11,541","02:28:12,112",speaker_42,నీ నాన్నమ్మని,nee naannammani
2834,"02:28:13,102","02:28:13,452",speaker_42,చంపించడానికిరా.,champinchadaanikiraa.
2835,"02:28:17,141","02:28:17,971",speaker_42,అర్థం కాలేదా?,artham kaaledhaa?
2836,"02:28:19,941","02:28:20,752",speaker_42,నువ్వు hospital,nuvvu hospital
2837,"02:28:21,102","02:28:21,532",speaker_42,కి వెళ్ళింది,ki vellindhi
2838,"02:28:22,461","02:28:22,811",speaker_42,వాస్తవం.,vaasthavam.
2839,"02:28:24,801","02:28:25,881",speaker_42,ఇది నీ భ్రమ.,idhi nee bhrama.
2840,"02:28:27,941","02:28:28,711",speaker_42,నన్ను కాలుస్తున్నాననుకొని,nannu kaalusthunnaananukoni
2841,"02:28:30,422","02:28:31,092",speaker_42,నీ నాన్నమ్మని,nee naannammani
2842,"02:28:31,441","02:28:31,791",speaker_42,కాలుస్తున్నావ్.,kaalusthunnaav.
2843,"02:28:33,822","02:28:34,172",speaker_42,"చూడరా,","choodaraa,"
2844,"02:28:35,361","02:28:35,711",speaker_42,చూడు.,choodu.
2845,"02:28:57,461","02:28:57,811",speaker_2,"Doctor,","Doctor,"
2846,"02:29:05,951","02:29:06,621",speaker_2,doctor open,doctor open
2847,"02:29:06,701","02:29:07,162",speaker_2,"the door,","the door,"
2848,"02:29:07,762","02:29:08,811",speaker_2,open the door.,open the door.
2849,"02:29:10,271","02:29:10,911",speaker_2,Door open,Door open
2850,"02:29:11,022","02:29:11,372",speaker_2,చెయ్యి.,cheyyi.
2851,"02:29:12,061","02:29:12,731",speaker_42,లేదు లేదు లేదు.,ledhu ledhu ledhu.
2852,"02:29:13,402","02:29:14,512",speaker_42,నేను మా నాన్నమ్మ చంపలేదు.,nenu maa naannamma champaledhu.
2853,"02:29:15,262","02:29:15,902",speaker_42,నేను ఇక్కడ లేను.,nenu ikkada lenu.
2854,"02:29:16,342","02:29:17,602",speaker_2,ముందు door open చెయ్యి.,mundhu door open cheyyi.
