index,start_time,end_time,speaker,original_telugu,transliteration
3310,"02:02:13,123","02:02:15,604",speaker_2,but మీరు వాళ్ళ చేతికి దొరికితే పరిస్థితి ఎలా ఉంటుందో,but meeru vaalla chethiki dhorikithe paristhithi yelaa untundho
3311,"02:02:16,404","02:02:17,264",speaker_2,you can check yourself.,you can check yourself.
3312,"02:02:26,604","02:02:28,894",speaker_2,Because they don't respect Geneva convention rules,Because they don't respect Geneva convention rules
3313,"02:02:29,884","02:02:30,884",speaker_41,అక్కడ బతకడం కష్టం,akkada bathakadam kashtam
3314,"02:02:31,793","02:02:32,434",speaker_41,చావు చాలా,chaavu chaalaa
3315,"02:02:32,484","02:02:32,724",speaker_41,సుఖం,sukham
3316,"02:02:34,224","02:02:35,894",speaker_2,Still border cross చేసి అన్సారీని,Still border cross chesi ansaareeni
3317,"02:02:36,064","02:02:36,894",speaker_2,చంపాలని ఉందా?,champaalani undhaa?
3318,"02:02:37,104","02:02:37,684",speaker_41,Yes sir,Yes sir
3319,"02:02:37,743","02:02:38,463",speaker_2,Are you sure,Are you sure
3320,"02:02:38,524","02:02:38,814",speaker_41,Yes sir,Yes sir
3321,"02:02:39,823","02:02:40,173",speaker_2,భయమేస్తుందా?,bhayamesthundhaa?
3322,"02:02:43,264","02:02:43,444",speaker_62,మ్,m
3323,"02:02:45,323","02:02:45,974",speaker_2,సీత గురించి,seetha gurinchi
3324,"02:02:57,623","02:02:59,384",speaker_62,అంత దగ్గరగా కన్ను చూసి భయమే లేదా?,antha dhaggaragaa kannu choosi bhayame ledhaa?
3325,"02:02:59,873","02:03:00,874",speaker_62,నేను పెళ్లి చేసుకోబోతుంది,nenu pelli chesukobothundhi
3326,"02:03:01,684","02:03:05,203",speaker_62,soldier ని. ఇంతకీ నువ్వు సీత కాదు Princess నూర్జహాన్ అన్న విషయం,soldier ni. inthakee nuvvu seetha kaadhu Princess noorjahaan anna vishayam
3327,"02:03:05,264","02:03:05,954",speaker_62,Ram కి చెప్పావా?,Ram ki cheppaavaa?
3328,"02:03:06,463","02:03:07,024",speaker_62,ఇంకా లేదు.,inkaa ledhu.
3329,"02:03:07,804","02:03:08,514",speaker_62,ఇవాళ చెప్తాను.,ivaala chepthaanu.
3330,"02:03:09,043","02:03:09,444",speaker_62,అయినా,ayinaa
3331,"02:03:09,944","02:03:11,264",speaker_62,నేను ఎవరన్నది ముఖ్యం కాదు.,nenu yevarannadhi mukhyam kaadhu.
3332,"02:03:12,583","02:03:14,144",speaker_62,Ram కి నిజం తెలియడం ముఖ్యం.,Ram ki nijam theliyadam mukhyam.
3333,"02:03:15,144","02:03:15,413",speaker_62,చెప్తే,chepthe
3334,"02:03:16,484","02:03:18,614",speaker_62,ఎలా react అవుతాడో. ఎగిరి గంతేసి,yelaa react avuthaado. yegiri ganthesi
3335,"02:03:18,984","02:03:19,334",speaker_62,ఉద్యోగం,udhyogam
3336,"02:03:19,484","02:03:20,734",speaker_62,మానేసి నీ వెనకాలే వచ్చేస్తాడు.,maanesi nee venakaale vachhesthaadu.
3337,"02:03:21,344","02:03:22,563",speaker_62,రేఖా he is Ram.,rekhaa he is Ram.
3338,"02:03:23,884","02:03:24,484",speaker_62,Ram వచ్చాడు.,Ram vachhaadu.
3339,"02:03:25,003","02:03:25,774",speaker_62,I will talk to you later.,I will talk to you later.
3340,"02:03:34,304","02:03:35,944",speaker_2,కంగారు పడనంటే నీకు ఒక విషయం చెప్పాలి.,kangaroo padanante neeku oka vishayam cheppaali.
3341,"02:03:38,083","02:03:38,434",speaker_62,ఏంటది?,yentadhi?
3342,"02:03:44,283","02:03:44,923",speaker_2,భయంగా ఉందా?,bhayangaa undhaa?
3343,"02:03:49,003","02:03:49,354",speaker_62,నీకు,neeku
3344,"02:03:50,693","02:03:51,323",speaker_62,భయంగా లేదా?,bhayangaa ledhaa?
3345,"02:03:53,104","02:03:53,634",speaker_2,నీ పరిచయానికి,nee parichayaaniki
3346,"02:03:53,823","02:03:54,083",speaker_2,ముందు,mundhu
3347,"02:03:55,043","02:03:55,724",speaker_2,ఉండేది కాదు.,undedhi kaadhu.
3348,"02:03:59,083","02:03:59,444",speaker_2,అయినా,ayinaa
3349,"02:04:00,904","02:04:02,074",speaker_2,ఎవరైనా ఏదో రోజు పోవాల్సిందేగా.,yevarainaa yedho roju povaalsindhegaa.
3350,"02:04:05,944","02:04:06,974",speaker_2,మహా అయితే ఏం చేస్తారు?,mahaa ayithe yem chesthaaru?
3351,"02:04:11,904","02:04:12,304",speaker_2,ఇదిగో,idhigo
3352,"02:04:13,623","02:04:14,703",speaker_2,ఇలాగే గొయ్యి తీసి,ilaage goyyi thc
3353,"02:04:24,333","02:04:24,923",speaker_2,ఇలాగే గొయ్యి,ilaage goyyi
3354,"02:04:24,984","02:04:25,594",speaker_2,తీసి పాతిస్తారు,thc paathisthaaru
3355,"02:04:27,753","02:04:28,423",speaker_2,అనుకునేవాడిని సీత.,anukunevaadini seetha.
3356,"02:04:34,363","02:04:35,684",speaker_2,అప్పట్లో నాకు ఎవరూ లేరని.,appatlo naaku yevaroo lerani.
3357,"02:04:36,444","02:04:37,033",speaker_2,ధైర్యం సీత,dhairyam seetha
3358,"02:04:38,944","02:04:40,083",speaker_2,if something happens to me,if something happens to me
3359,"02:04:41,963","02:04:42,923",speaker_2,I want you to move on.,I want you to move on.
3360,"02:05:10,404","02:05:11,574",speaker_2,సతీష్ ఆక్మాన్ ban చేసి,satheesh aakmaan ban chesi
3361,"02:05:12,163","02:05:12,794",speaker_2,చాలా కాలమైంది.,chaalaa kaalamaindhi.
3362,"02:05:16,024","02:05:16,754",speaker_2,నువ్వేదో చెప్పాలన్నావ్,nuvvedho cheppaalannaav
3363,"02:05:19,503","02:05:20,854",speaker_62,నువ్వు safe గా తిరిగి రావాలి,nuvvu safe gaa thirigi raavaali
3364,"02:05:32,264","02:05:32,614",speaker_41,వస్తా,vasthaa
3365,"02:05:34,684","02:05:35,494",speaker_41,నే వెంటనే,ne ventane
3366,"02:05:38,923","02:05:39,274",speaker_41,ఉంటా,untaa
3367,"02:05:41,344","02:05:42,154",speaker_41,నీ వెంటనే,nee ventane
3368,"02:05:46,134","02:05:46,884",speaker_62,ముద్దంటి నా,mudhdhanti naa
3369,"02:05:46,944","02:05:47,294",speaker_62,చెంపపై,chempapai
3370,"02:05:48,764","02:05:49,614",speaker_62,తడి ఆరనే,thadi aarane
3371,"02:05:50,264","02:05:50,614",speaker_62,లేదులే,ledhule
3372,"02:05:52,713","02:05:53,113","speaker_62, speaker_41",మాతోకటి Ram,maathokati Ram
3373,"02:05:53,163","02:05:53,514",speaker_62,చెప్పేంతలో,cheppenthalo
3374,"02:05:55,423","02:05:55,774",speaker_62,భయనాలు,bhayanaalu
3375,"02:05:56,444","02:05:56,794",speaker_62,మొదలయ్యిని,modhalayyini
3376,"02:05:58,344","02:05:59,114",speaker_41,ఓ ప్రేమా,o premaa
3377,"02:06:01,703","02:06:01,823",speaker_41,ఆ,aa
3378,"02:06:02,844","02:06:02,944",speaker_41,ఆ,aa
3379,"02:06:05,064","02:06:05,514",speaker_41,ఆ అవసరమా,aa avasaramaa
3380,"02:06:08,003","02:06:08,934",speaker_2,Sir భయమొరా,Sir bhayamoraa
3381,"02:06:09,234","02:06:09,584",speaker_41,ఆఆఆ,aaaaaa
3382,"02:06:11,953","02:06:13,283",speaker_41,మాయే నీ,maaye nee
3383,"02:06:18,144","02:06:18,494",speaker_41,చిరునామా,chirunaamaa
3384,"02:06:25,893","02:06:26,962",speaker_41,మనసంతా నీవే,manasanthaa neeve
3385,"02:06:27,104","02:06:27,454",speaker_41,ప్రియా,priyaa
3386,"02:06:28,992","02:06:29,923",speaker_41,విరహం నిత్యం,viraham nithyam
3387,"02:06:30,043","02:06:30,394",speaker_41,వేదలా,vedhalaa
3388,"02:06:33,333","02:06:35,264",speaker_41,అంతరిక్షం అంచుదాకా,anthariksham anchudhaakaa
3389,"02:06:35,524","02:06:35,874",speaker_41,ప్రేమ,prema
3390,"02:06:36,203","02:06:36,554",speaker_41,తాకిందిగా,thaakindhigaa
3391,"02:06:39,433","02:06:41,283",speaker_62,నీతో జ్ఞాపకాలే,neetho gnaapakaale
3392,"02:06:41,724","02:06:42,554",speaker_62,ఈ మనసులా,ee manasulaa
3393,"02:06:43,384","02:06:44,173",speaker_62,అవి కరగవే,avi karagave
3394,"02:06:45,083","02:06:45,854",speaker_62,నీ నీ,nee nee
3395,"02:06:46,583","02:06:46,934",speaker_62,పరిమళాలు,parimalaalu
3396,"02:06:49,393","02:06:51,233",speaker_62,గుండెలు నిండవే,gundelu nindave
3397,"02:06:51,283","02:06:51,384",speaker_2,Ram,Ram
3398,"02:06:51,663","02:06:51,764",speaker_41,ఓ ప్రేమా,o premaa
3399,"02:06:51,713","02:06:52,043",speaker_2,ఖాళీ రోగో,khaalee rogo
3400,"02:06:52,094","02:06:52,444",speaker_41,అవసరమా,avasaramaa
3401,"02:07:02,703","02:07:03,264",speaker_2,ఏమైంది సీత,yemaindhi seetha
3402,"02:07:04,604","02:07:05,184",speaker_62,నీ batch,nee batch
3403,"02:07:06,984","02:07:08,104",speaker_62,ఇది తడి ఆరే లోపు,idhi thadi aare lopu
3404,"02:07:10,524","02:07:11,503",speaker_62,నువ్వు తిరిగి రావాలి,nuvvu thirigi raavaali
3405,"02:07:12,604","02:07:12,954",speaker_62,మాటివ్వు,maativvu
3406,"02:07:15,863","02:07:16,203",speaker_2,Ram,Ram
3407,"02:07:17,163","02:07:17,283",speaker_2,we are,we are
3408,"02:07:17,904","02:07:18,254",speaker_2,getting,getting
3409,"02:07:18,904","02:07:19,004",speaker_2,late,late
3410,"02:07:18,944","02:07:19,384",speaker_62,జాగ్రత్త,jaagraththa
3411,"02:07:24,764","02:07:25,574",speaker_41,చుట్టూ చూడవా,chuttoo choodavaa
3412,"02:07:26,224","02:07:26,574",speaker_41,ప్రియతమా,priyathamaa
3413,"02:07:28,793","02:07:30,384",speaker_41,ఎడబాటు అనుకోకుమా,yedabaatu anukokumaa
3414,"02:07:32,033","02:07:33,363",speaker_41,కాలి కిందే,kaali kindhe
3415,"02:07:33,484","02:07:33,834",speaker_41,చిక్కుకుంది,chikkukundhi
3416,"02:07:35,104","02:07:35,454",speaker_41,చూడు,choodu
3417,"02:07:35,844","02:07:36,534",speaker_41,నా ప్రాణమే,naa praaname
3418,"02:07:39,054","02:07:41,264",speaker_41,దూరం ఆవిరాయి,dhooram aaviraayi
3419,"02:07:41,323","02:07:42,094",speaker_41,నీ వెచ్చని,nee vechhani
3420,"02:07:42,984","02:07:43,334",speaker_41,నిశ్వాసలా,nishvaasalaa
3421,"02:07:44,684","02:07:45,034",speaker_41,నిదురి,nidhuri
3422,"02:07:46,333","02:07:47,444",speaker_41,చెదిరి లోకే,chedhiri loke
3423,"02:07:48,993","02:07:50,233",speaker_41,తిరిగినా సొత్తమా,thiriginaa soththamaa
3424,"02:07:50,283","02:07:50,634",speaker_41,ఓ,o
3425,"02:07:51,323","02:07:51,673",speaker_41,ప్రేమా,premaa
3426,"02:07:52,064","02:07:52,414",speaker_41,ఆ,aa
3427,"02:07:56,083","02:07:56,834",speaker_41,ఆ ఆ అవసరమా,aa aa avasaramaa
3428,"02:08:00,144","02:08:00,494",speaker_41,ఆఆఆ,aaaaaa
3429,"02:08:01,184","02:08:01,534",speaker_41,మాయే,maaye
3430,"02:08:07,554","02:08:11,003",speaker_41,నీ చిరు,nee chiru
3431,"02:08:28,863","02:08:29,734",speaker_63,ధర్మనాడు అబ్దుల్,dharmanaadu abdhul
3432,"02:08:31,594","02:08:32,684",speaker_64,"పళ్ళు, 布 布 ,కపడే వద్దురా.","pallu, 布 布 ,kapade vadhdhuraa."
3433,"02:08:33,634","02:08:35,514",speaker_63,బాధనే क्या करना है बताता हूँ.,baadhane क्या करना है बताता हूँ.
3434,"02:08:51,014","02:08:51,604",speaker_64,कौन है?,कौन है?
3435,"02:08:52,134","02:08:53,264",speaker_63,ఫారూక్ भाई ने रेशन भिजवाया।,phaarook भाई ने रेशन भिजवाया।
3436,"02:08:53,923","02:08:54,533",speaker_64,अच्छा अंदर,अच्छा अंदर
3437,"02:08:54,583","02:08:55,044",speaker_64,रख दो।,रख दो।
3438,"02:08:57,533","02:08:58,423",speaker_64,ओ सलीम जनाब,ओ सलीम जनाब
3439,"02:08:58,694","02:08:59,703",speaker_64,तुम दोनों को ऊपर बुला रहे हैं।,तुम दोनों को ऊपर बुला रहे हैं।
3440,"02:08:59,753","02:09:00,304",speaker_63,ठीक है भाई।,ठीक है भाई।
3441,"02:09:00,953","02:09:02,194",speaker_63,ఆ అన్సారీ గాడు పైన ఉన్నాడంట,aa ansaaree gaadu paina unnaadanta
3442,"02:09:02,833","02:09:03,463",speaker_63,పైకే పంపించేద్దాం.,paike pampinchedhdhaam.
3443,"02:09:04,514","02:09:05,684",speaker_63,अब वो दिन दूर नहीं।,अब वो दिन दूर नहीं।
3444,"02:09:05,934","02:09:06,284",speaker_65,కశ్మీర్,kashmeer
3445,"02:09:06,573","02:09:06,923",speaker_65,ముస్లింలదే,muslimladhe
3446,"02:09:07,314","02:09:07,664",speaker_65,అవ్వాలంటే,avvaalante
3447,"02:09:08,514","02:09:08,864",speaker_65,చేయాల్సిందల్లా,cheyaalsindhallaa
3448,"02:09:09,533","02:09:09,884",speaker_65,ఒక్కటే.,okkate.
3449,"02:09:10,373","02:09:11,164",speaker_65,అక్కడ ఒక్కొక్క,akkada okkokka
3450,"02:09:11,453","02:09:11,804",speaker_65,సైనికుణ్ణి,sainikunni
3451,"02:09:12,814","02:09:14,184",speaker_65,వెతికి వెతికి చంపండి.,vethiki vethiki champandi.
3452,"02:09:15,253","02:09:15,784",speaker_65,ఆ సైనికుల,aa sainikula
3453,"02:09:16,173","02:09:16,524",speaker_65,చావుకే,chaavuke
3454,"02:09:16,814","02:09:17,164",speaker_65,కను,kanu
3455,"02:09:17,654","02:09:18,004",speaker_65,కశ్మీర్,kashmeer
3456,"02:09:18,474","02:09:18,824",speaker_65,కొండల్లో,kondallo
3457,"02:09:19,213","02:09:19,564",speaker_65,దద్దరిల్లాది.,dhadhdharillaadhi.
3458,"02:09:24,474","02:09:24,824",speaker_63,రుద్రాక్ష,rudhraaksha
3459,"02:09:25,594","02:09:26,134",speaker_63,ये क्या पहना?,ये क्या पहना?
3460,"02:09:26,953","02:09:27,434",speaker_63,कौन है तुम?,कौन है तुम?
3461,"02:09:27,753","02:09:28,104",speaker_65,भाई,भाई
3462,"02:09:28,533","02:09:28,884",speaker_65,हिंदुस्तान,हिंदुस्तान
3463,"02:09:32,974","02:09:33,324",speaker_65,లేవండి.,levandi.
3464,"02:09:34,654","02:09:35,453",speaker_65,బయటకు రండి.,bayataku randi.
3465,"02:09:36,923","02:09:37,814",speaker_65,ఆయుధాలు పట్టండి.,aayudhaalu pattandi.
3466,"02:09:39,163","02:09:39,634",speaker_65,కశ్మీర్ ని,kashmeer ni
3467,"02:09:39,694","02:09:40,244",speaker_65,మీ సొంతం,mee sontham
3468,"02:09:40,493","02:09:40,844",speaker_65,చేసుకోండి.,chesukondi.
3469,"02:09:54,344","02:09:56,613",speaker_63,Soldiers move!,Soldiers move!
3470,"02:10:00,033","02:10:01,684",speaker_65,జహాద్ నక్ ఖుదా మీతోనే,jahaadh nak khudhaa meethone
3471,"02:10:01,934","02:10:02,284",speaker_65,ఉల్లాడు.,ullaadu.
3472,"02:10:18,753","02:10:20,304",speaker_65,ముస్లిం కాని ప్రతి ఒక్కడూ,muslim kaani prathi okkadoo
3473,"02:10:20,474","02:10:21,104",speaker_65,మీకు శత్రువే.,meeku shathruve.
3474,"02:10:21,993","02:10:24,684",speaker_65,ఈ పవిత్ర జిహాద్ ని ఈరోజే మొదలు పెట్టండి.,ee pavithra jihad ni eeroje modhalu pettandi.
3475,"02:10:26,394","02:10:26,894",speaker_65,విడిపించండి కశ్మీర్,vidipinchandi kashmeer
3476,"02:10:27,113","02:10:27,463",speaker_65,ని.,ni.
3477,"02:10:27,814","02:10:28,944",speaker_65,ఇది ఖుదాకి మీరిచ్చే,idhi khudhaaki meerichhe
3478,"02:10:29,333","02:10:29,684",speaker_65,బహుమతి.,bahumathi.
3479,"02:10:31,112","02:10:32,773",speaker_65,"పాకిస్తాన్, పాకిస్తాన్","pakistan, pakistan"
3480,"02:10:32,823","02:10:33,344",speaker_65,మీ కొండగా,mee kondagaa
3481,"02:10:35,173","02:10:35,453",speaker_65,ఉంది.,undhi.
3482,"02:10:37,654","02:10:38,854",speaker_63,కనీసం వచ్చే జన్మలో అయినా,kaneesam vachhe janmalo ayinaa
3483,"02:10:39,894","02:10:41,124",speaker_63,దీన్ని సరిగ్గా అర్థం చేసుకోవడానికి,dheenni sariggaa artham chesukovadaaniki
3484,"02:10:41,293","02:10:41,844",speaker_63,try చెయ్.,try chey.
3485,"02:10:45,333","02:10:45,984",speaker_63,వీర్ బదాసి,weir badhaasi
3486,"02:10:46,314","02:10:46,414",speaker_63,అడి,adi
3487,"02:10:46,793","02:10:47,873",speaker_63,పల్లు అడి పల్లు,pallu adi pallu
3488,"02:10:57,533","02:10:57,884",speaker_63,వహీదా,vaheedhaa
3489,"02:11:00,024","02:11:00,374",speaker_63,వహీదా,vaheedhaa
3490,"02:11:03,764","02:11:03,993",speaker_63,రామ్,ram
3491,"02:11:04,734","02:11:05,444",speaker_63,తొందరగా పద.,thondharagaa padha.
3492,"02:11:08,554","02:11:08,974",speaker_63,వహీదా.,vaheedhaa.
3493,"02:11:11,753","02:11:12,493",speaker_63,నీకేంట్రా పిచ్చా?,neekentraa pichhaa?
3494,"02:11:13,173","02:11:13,854",speaker_63,రామ్ డోంట్ గో.,ram dont go.
3495,"02:11:53,663","02:11:53,913",speaker_64,जनाब,जनाब
3496,"02:11:54,333","02:11:55,423",speaker_64,यहाँ सब मर चुके हैं।,यहाँ सब मर चुके हैं।
3497,"02:11:55,613","02:11:56,743",speaker_64,बस ये दो बचे हुए हैं।,बस ये दो बचे हुए हैं।
3498,"02:11:56,833","02:11:57,184",speaker_63,ఏయ్,yey
3499,"02:11:57,474","02:11:59,673",speaker_63,तुम सबको मारने के लिए हम दोनों काफी नहीं है क्या?,तुम सबको मारने के लिए हम दोनों काफी नहीं है क्या?
3500,"02:12:05,154","02:12:06,423",speaker_63,మమ్మల్ని capture చేసి,mammalni capture chesi
3501,"02:12:07,054","02:12:07,724",speaker_63,ఎన్ని రోజులైందో,yenni rojulaindho
3502,"02:12:07,934","02:12:08,573",speaker_63,కూడా తెలీదు.,koodaa theleedhu.
3503,"02:12:09,354","02:12:10,104",speaker_63,Minus temperatures,Minus temperatures
3504,"02:12:11,213","02:12:12,314",speaker_63,major చెప్పింది correct,major cheppindhi correct
3505,"02:12:14,054","02:12:15,544",speaker_63,ఏ. వీళ్ళు పెట్టే torture తట్టుకుని,ye. veellu pette torture thattukuni
3506,"02:12:17,103","02:12:17,934",speaker_63,బతకడం కష్టం.,bathakadam kashtam.
3507,"02:12:19,634","02:12:19,993",speaker_63,చావు,chaavu
3508,"02:12:21,154","02:12:21,974",speaker_63,చాలా సుఖం.,chaalaa sukham.
3509,"02:12:29,354","02:12:29,704",speaker_64,Soldiers,Soldiers
3510,"02:12:30,413","02:12:31,244",speaker_64,बस करो ये खेल।,बस करो ये खेल।
3511,"02:12:31,694","02:12:32,514",speaker_64,ये कोई तरीका है?,ये कोई तरीका है?
3512,"02:12:35,274","02:12:37,004",speaker_63,I am sorry for the behaviour of the soldiers.,I am sorry for the behaviour of the soldiers.
3513,"02:12:38,913","02:12:39,323",speaker_63,अगर आप उस,अगर आप उस
3514,"02:12:39,373","02:12:40,624",speaker_65,మీరా పాపని save చేయాలనుకోకపోతే,meeraa paapani save cheyaalanukokapothe
3515,"02:12:41,793","02:12:42,144",speaker_65,heroగా,herogaa
3516,"02:12:42,373","02:12:42,884",speaker_65,మీ దేశానికి,mee dheshaaniki
3517,"02:12:43,033","02:12:43,644",speaker_65,తిరిగి వెళ్ళేవారు.,thirigi vellevaaru.
3518,"02:12:44,594","02:12:46,784",speaker_65,Life risk చేసి మీరు చేసిన త్యాగానికి,Life risk chesi meeru chesina thyaagaaniki
3519,"02:12:47,613","02:12:48,253",speaker_65,నేనే కాదు,nene kaadhu
3520,"02:12:49,854","02:12:50,923",speaker_65,ఆ దేవుడు కూడా సాక్ష్యం.,aa dhevudu koodaa saaksha్yam.
3521,"02:12:51,533","02:12:52,084",speaker_64,సర్ కప్డే,sir kapde
3522,"02:12:52,394","02:12:52,734",speaker_63,లేలు,lelu
3523,"02:12:54,333","02:12:54,634",speaker_64,రేయ్,rey
3524,"02:12:55,373","02:12:56,244",speaker_64,మీ బట్టలు ఎవరు వేసుకుంటార్రా,mee battalu yevaru vesukuntaarraa
3525,"02:12:56,694","02:12:57,484",speaker_63,Uniform వేసుకున్నంత,Uniform vesukunnantha
3526,"02:12:57,654","02:12:58,634",speaker_63,మాత్రాన నువ్వు పాకిస్థానీవి,maathraana nuvvu paakisthaaneevi
3527,"02:12:58,833","02:12:59,213",speaker_63,అయిపోవు.,ayipovu.
3528,"02:12:59,713","02:13:00,444",speaker_63,Minus temperatures,Minus temperatures
3529,"02:13:01,033","02:13:01,384",speaker_63,చచ్చిపోతావ్.,chachhipothaav.
3530,"02:13:02,703","02:13:03,734",speaker_64,ఏంట్రా విదిరుస్తున్నావా?,yentraa vidhirusthunnaavaa?
3531,"02:13:04,573","02:13:05,373",speaker_64,చెప్తా నా కొడకా,chepthaa naa kodakaa
3532,"02:13:05,993","02:13:06,664",speaker_64,చంపి పాడుతుకుంటా.,champi paaduthukuntaa.
3533,"02:13:07,073","02:13:07,863",speaker_64,నన్ను ఆ camp లో వద్దు.,nannu aa camp lo vadhdhu.
3534,"02:13:07,913","02:13:08,573",speaker_63,Okay sir,Okay sir
3535,"02:13:08,623","02:13:08,833",speaker_65,రామ్ ఎక్కడ?,ram yekkada?
3536,"02:13:09,634","02:13:10,694",speaker_65,వారంలో వస్తానని వెళ్ళాడు.,vaaramlo vasthaanani vellaadu.
3537,"02:13:11,253","02:13:11,864",speaker_65,నెల రోజులైంది.,nela rojulaindhi.
3538,"02:13:12,333","02:13:12,833",speaker_65,Where is he?,Where is he?
3539,"02:13:13,073","02:13:13,884",speaker_63,Please calm down సీత,Please calm down seetha
3540,"02:13:13,934","02:13:16,974",speaker_65,I deserve to know. అసలు తనకి ఏమైంది? ఎలా ఉన్నాడు?,I deserve to know. asalu thanaki yemaindhi? yelaa unnaadu?
3541,"02:13:17,814","02:13:18,793",speaker_65,I am just worried for him.,I am just worried for him.
3542,"02:13:18,844","02:13:19,624",speaker_63,నేను చెప్పేది కొంచెం వినండి.,nenu cheppedhi konchem vinandi.
3543,"02:13:20,033","02:13:21,124",speaker_63,మేము ఇంకా enquiry చేస్తున్నాం.,memu inkaa enquiry chesthunnaam.
3544,"02:13:21,493","02:13:22,444",speaker_63,ఏదైనా తెలిస్తే చెప్తాం.,yedhainaa thelisthe chepthaam.
3545,"02:13:23,443","02:13:24,684",speaker_65,అబద్ధం తాస్తున్నారు.,abadhdham thaasthunnaaru.
3546,"02:13:24,734","02:13:25,384",speaker_65,ఏదో దాస్తున్నారు.,yedho dhaasthunnaaru.
3547,"02:13:25,934","02:13:27,404",speaker_65,He said he is on some secret mission.,He said he is on some secret mission.
3548,"02:13:27,774","02:13:30,333",speaker_63,"What, what secret mission? I am the commanding officer here.","What, what secret mission? I am the commanding officer here."
3549,"02:13:30,634","02:13:31,384",speaker_63,What are you talking about?,What are you talking about?
3550,"02:13:31,453","02:13:31,984",speaker_65,ఏదో దాస్తున్నారు. ఇది అబద్ధం.,yedho dhaasthunnaaru. idhi abadhdham.
3551,"02:13:33,654","02:13:35,144",speaker_65,ఏంటి ఈ notice? విష్ణు కనిపించట్లేదని,yenti ee notice? vishnu kanipinchatledhani
3552,"02:13:35,573","02:13:36,844",speaker_65,పంపారు. దీనికి సమాధానం,pampaaru. dheeniki samaadhaanam
3553,"02:13:37,033","02:13:37,384",speaker_65,చెప్పాల్సింది,cheppaalsindhi
3554,"02:13:37,554","02:13:37,793",speaker_65,మీరు.,meeru.
3555,"02:13:38,314","02:13:38,913",speaker_65,తను ఎక్కడున్నారు?,thanu yekkadunnaaru?
3556,"02:13:39,333","02:13:39,814",speaker_65,ఎలా ఉన్నారు?,yelaa unnaaru?
3557,"02:13:40,253","02:13:40,554",speaker_63,తెలీదు.,theleedhu.
3558,"02:13:41,033","02:13:42,894",speaker_63,వాళ్ళిద్దరూ barracks వదిలి వెళ్లి four weeks అయింది.,vaallidhdharoo barracks vadhili velli four weeks ayindhi.
3559,"02:13:42,953","02:13:43,453",speaker_65,నేను నమ్మను.,nenu nammanu.
3560,"02:13:43,814","02:13:44,833",speaker_63,What are you talking about?,What are you talking about?
3561,"02:13:45,274","02:13:46,584",speaker_63,And we can't be having this conversation.,And we can't be having this conversation.
3562,"02:13:47,323","02:13:48,033",speaker_65,కనీసం notice,kaneesam notice
3563,"02:13:48,113","02:13:50,064",speaker_65,పంపడానికి కూడా Ramకి ఎవరు లేరనుకుంటున్నారా?,pampadaaniki koodaa Ramki yevaru leranukuntunnaaraa?
3564,"02:13:51,554","02:13:51,904",speaker_65,నేనున్నాను.,nenunnaanu.
3565,"02:13:53,394","02:13:55,194",speaker_65,పాపని చూడండి. జాలి వేయట్లేదా?,paapani choodandi. jaali veyatledhaa?
3566,"02:13:55,934","02:13:56,484",speaker_65,తను ఎక్కడున్నారు?,thanu yekkadunnaaru?
3567,"02:13:57,014","02:13:57,694",speaker_65,నిజం చెప్పండి.,nijam cheppandi.
3568,"02:13:58,253","02:13:58,654",speaker_65,చెప్పరు.,chepparu.
3569,"02:13:59,373","02:13:59,974",speaker_65,నిజం చెప్పరు.,nijam chepparu.
3570,"02:14:01,134","02:14:01,804",speaker_65,నేను చెప్పించగలను.,nenu cheppinchagalanu.
3571,"02:14:02,493","02:14:02,833",speaker_65,పదండి.,padhandi.
3572,"02:14:14,533","02:14:14,974",speaker_64,Ram sir,Ram sir
3573,"02:14:16,594","02:14:17,993",speaker_64,దేశం కోసం చాలా చేశాడు sir.,dhesham kosam chaalaa cheshaadu sir.
3574,"02:14:18,413","02:14:18,854",speaker_64,తప్పు sir.,thappu sir.
3575,"02:14:20,774","02:14:21,234",speaker_64,Sorry sir.,Sorry sir.
3576,"02:14:21,913","02:14:22,884",speaker_63,Harsh reality ఏంటంటే,Harsh reality yentante
3577,"02:14:23,953","02:14:24,944",speaker_63,ఇంకో వారంలో వాళ్ళిద్దర్నీ,inko vaaramlo vaallidhdharnee
3578,"02:14:26,181","02:14:27,612",speaker_66,Deserter soldiersగా declare చేస్తా,Deserter soldiersgaa declare chesthaa
3579,"02:14:27,801","02:14:28,952",speaker_67,Army ని వదిలేసి కనపడకుండా,Army ni vadhilesi kanapadakundaa
3580,"02:14:29,141","02:14:30,242",speaker_67,పోయారని అందరినీ నమ్మిస్తారు.,poyaarani andharinee nammisthaaru.
3581,"02:14:30,761","02:14:31,421",speaker_67,ఎందుకు సార్ ఇదంతా?,yendhuku saar idhanthaa?
3582,"02:14:32,152","02:14:32,851","speaker_66, speaker_67",తప్పదు Uniform,thappadhu Uniform
3583,"02:14:32,902","02:14:33,582",speaker_67,వేసుకున్నాం కదా సార్.,vesukunnaam kadhaa saar.
3584,"02:14:34,242","02:14:34,601",speaker_67,తప్పదు.,thappadhu.
3585,"02:14:36,652","02:14:36,962",speaker_67,Sorry sir.,Sorry sir.
3586,"02:14:37,412","02:14:37,992",speaker_67,With your permission.,With your permission.
3587,"02:14:42,862","02:14:43,242",speaker_68,ఏయ్ Ram!,yey Ram!
