index,start_time,end_time,speaker,original_telugu,transliteration
2193,"01:43:07,561","01:43:07,912",speaker_46,మసిపూయగా,masipooyagaa
2194,"01:43:10,971","01:43:13,231",speaker_46,వెలుగే రాదా చెరిపే,veluge raadhaa cheripe
2195,"01:43:14,042","01:43:14,392",speaker_46,యదా,yadhaa
2196,"01:43:16,511","01:43:18,552",speaker_46,అరచేతి రేఖల్లో లేదంట,arachethi rekhallo ledhanta
2197,"01:43:19,542","01:43:19,892",speaker_46,రేపు,repu
2198,"01:43:21,811","01:43:23,912",speaker_46,నిన్నల్ని వదిలేసి రావాలి,ninnalni vadhilesi raavaali
2199,"01:43:24,921","01:43:25,271",speaker_46,చూపు,choopu
2200,"01:43:27,152","01:43:29,352",speaker_46,చూడొద్దు ఏదంటూ ఓదార్పు,choododhdhu yedhantoo odhaarpu
2201,"01:43:31,981","01:43:33,172",speaker_46,వచ్చి పోయే మేఘాలే,vachhi poye meghaale
2202,"01:43:34,261","01:43:35,012",speaker_46,ఈ బాధలన్నీ,ee baadhalannee
2203,"01:43:37,731","01:43:40,352",speaker_46,ఉండిపోవు కడదాకా నింగిలా,undipovu kadadhaakaa ningilaa
2204,"01:43:43,171","01:43:45,212",speaker_46,అంతమైతే కారాదు లోలోని,anthamaithe kaaraadhu loloni
2205,"01:43:46,242","01:43:46,592",speaker_46,ధైర్యం,dhairyam
2206,"01:43:48,471","01:43:50,172",speaker_46,అంతులేని వెతలే ఉన్నా,anthuleni vethale unnaa
2207,"01:43:56,862","01:43:57,282",speaker_45,గౌతమీ!,gauthamee!
2208,"01:43:58,112","01:43:59,072",speaker_45,మీతో కొంచెం మాట్లాడాలి.,meetho konchem maatlaadaali.
2209,"01:43:59,921","01:44:01,841",speaker_45,మొన్న వచ్చిన బట్టల shop దగ్గరికి ఒకసారి వస్తారా?,monna vachhina battala shop dhaggariki okasaari vasthaaraa?
2210,"01:44:04,835","01:44:07,615",speaker_35,మిమ్మల్నే అండి వస్తారా ఒకసారి మాట్లాడాలి,mimmalne andi vasthaaraa okasaari maatlaadaali
2211,"01:44:07,945","01:44:08,945",speaker_47,ఎలా కనిపిస్తున్నా నేను మీకు,yelaa kanipisthunnaa nenu meeku
2212,"01:44:09,445","01:44:10,976",speaker_47,మీరు ఎక్కడికి పిలిస్తే అక్కడికి వచ్చేదాన్నిలా కనిపిస్తున్నానా,meeru yekkadiki pilisthe akkadiki vachhedhaannilaa kanipisthunnaanaa
2213,"01:44:16,415","01:44:19,016",speaker_35,చంద్రాన్ని పోలింది ఈ జీవితం,chandhraanni polindhi ee jeevitham
2214,"01:44:21,735","01:44:23,916",speaker_35,తెలిసే తీరాలి ఎదురీదడం,thelise theeraali yedhureedhadam
2215,"01:44:27,076","01:44:29,256",speaker_35,పొరపాటు కాదంట పడిపోవడం,porapaatu kaadhanta padipovadam
2216,"01:44:33,715","01:44:35,485",speaker_35,ఉండాలో లేచే గుణం,undaalo leche gunam
2217,"01:44:37,815","01:44:41,216",speaker_35,ఎటువంటి ఆటంకమెదురైనా గాని,yetuvanti aatankamedhurainaa gaani
2218,"01:44:42,225","01:44:42,576",speaker_35,మునుముందుకు,munumundhuku
2219,"01:44:43,586","01:44:43,936",speaker_35,వెళ్ళేటి,velleti
2220,"01:44:44,945","01:44:45,296",speaker_35,అలవాటు,alavaatu
2221,"01:44:46,206","01:44:46,556",speaker_35,మాని,maani
2222,"01:44:48,515","01:44:50,596",speaker_35,కేరటాలు ఆగేటి రోజేదని,kerataalu aageti rojedhani
2223,"01:44:53,795","01:44:55,836",speaker_35,గంతలన్నీ మోనాడు తీసేసి,ganthalannee monaadu theesesi
2224,"01:44:56,905","01:44:57,256",speaker_35,కాలం,kaalam
2225,"01:44:59,076","01:45:01,216",speaker_35,వాస్తవాన్ని కళ్లారా చూపించదా,vaasthavaanni kallaaraa choopinchadhaa
2226,"01:45:04,435","01:45:06,596",speaker_35,కమ్ముకున్న భ్రమలన్నీ కావాలి,kammukunna bhramalannee kaavaali
2227,"01:45:07,605","01:45:07,956",speaker_35,మాయం,maayam
2228,"01:45:09,305","01:45:10,556",speaker_35,కింద పడ్డ తరుగాతైనా,kindha padda tharugaathainaa
2229,"01:45:15,265","01:45:15,605",speaker_48,అమ్మ,amma
2230,"01:45:16,945","01:45:18,155",speaker_48,నా చట్నీ నిజంగా బాగుంటదా,naa chatnee nijangaa baaguntadhaa
2231,"01:45:18,865","01:45:19,676",speaker_47,ఏమైంది రా ఉన్నట్టుండి,yemaindhi raa unnattundi
2232,"01:45:20,865","01:45:21,576",speaker_48,ఏమో అమ్మ,yemo amma
2233,"01:45:22,746","01:45:23,546",speaker_48,నా అన్న చెప్పింది నిజం,naa anna cheppindhi nijam
2234,"01:45:25,105","01:45:26,405",speaker_48,నాలాంటోడు ఇక్కడ వీధికి ఒకడున్నాడు,naalaantodu ikkada veedhiki okadunnaadu
2235,"01:45:27,735","01:45:29,676",speaker_48,నాకంటే తోపుడు బండి దగ్గర బాగుంది ఆ చట్నీ,naakante thopudu bandi dhaggara baagundhi aa chatnee
2236,"01:45:30,565","01:45:31,776",speaker_48,అది బొంబాయి చట్నీ కాదు,adhi bombay chatnee kaadhu
2237,"01:45:32,345","01:45:32,956",speaker_48,అయినా గాని,ayinaa gaani
2238,"01:45:33,525","01:45:34,336",speaker_47,అది కాదు నాన్న,adhi kaadhu naanna
2239,"01:45:34,836","01:45:37,536",speaker_47,అది బొంబాయి చట్నీ అయినా ఇంకో బోడి చట్నీ అయినా,adhi bombay chatnee ayinaa inko bodi chatnee ayinaa
2240,"01:45:37,966","01:45:40,736",speaker_47,ముద్ద నోట్లో పెట్టుకోగానే కమ్మగా ఉండాలి అది ముఖ్యం,mudhdha notlo pettukogaane kammagaa undaali adhi mukhyam
2241,"01:45:41,706","01:45:44,036",speaker_47,మనం శ్రద్ధగా చేస్తే మనకే తెలిసిపోతుంది రా,manam shradhdhagaa chesthe manake thelisipothundhi raa
2242,"01:45:44,185","01:45:45,845",speaker_47,మనం చేసింది బాగుందా లేదా అని,manam chesindhi baagundhaa ledhaa ani
2243,"01:45:46,466","01:45:47,706",speaker_47,పని మీద శ్రద్ధ పెట్టు నాన్న,pani meedha shradhdha pettu naanna
2244,"01:45:48,206","01:45:48,855",speaker_47,పేరు మీద కాదు,peru meedha kaadhu
2245,"01:45:49,485","01:45:51,615",speaker_47,పని బాగుంటే పేరు అదే వస్తుంది ఉమ్,pani baagunte peru adhe vasthundhi um
2246,"01:45:55,735","01:45:57,105",speaker_47,ఎక్కువ ఆలోచించబాకయ్యా,yekkuva aalochinchabaakayyaa
2247,"01:45:58,225","01:45:58,565",speaker_47,పోనీ,ponee
2248,"01:46:00,065","01:46:01,126",speaker_47,ఒకసారి ఇంటికి వచ్చి పోతావా,okasaari intiki vachhi pothaavaa
2249,"01:46:02,645","01:46:03,076",speaker_48,లేదమ్మా,ledhammaa
2250,"01:46:04,246","01:46:05,996",speaker_48,ఈ హోటల్ బాగాేదాకా నేను వచ్చేది లేదు,ee hotel baagaaేdhaakaa nenu vachhedhi ledhu
2251,"01:46:12,225","01:46:13,604",speaker_47,ఆ హోటల్ గురించే వాడి దిగులు అంతా,aa hotel gurinche vaadi dhigulu anthaa
2252,"01:46:15,126","01:46:15,865",speaker_47,ఒక్కడే అయిపోయాడయ్యా,okkade ayipoyaadayyaa
2253,"01:47:39,275","01:47:40,135","speaker_47, speaker_35",వాడేడి లోపల,vaadedi lopala
2254,"01:47:40,185","01:47:40,725",speaker_35,ఉన్నాడు ఆంటీ,unnaadu aantee
2255,"01:48:41,536","01:48:42,626",speaker_48,చాలా ఫేమస్ అంట,chaalaa famous anta
2256,"01:50:01,605","01:50:02,506",speaker_48,అమ్మ ఇవి తిను,amma ivi thinu
2257,"01:50:03,565","01:50:04,145",speaker_48,నాన్న ఇద్రం,naanna idhram
2258,"01:50:04,426","01:50:04,786",speaker_35,వద్దురా,vadhdhuraa
2259,"01:50:05,426","01:50:06,416",speaker_48,ఏ పంచాయితీ కల్లేద్దా,ye panchaayithee kalledhdhaa
2260,"01:50:06,466","01:50:06,706",speaker_35,అరే,are
2261,"01:50:07,506","01:50:07,805",speaker_35,అయ్యో,ayyo
2262,"01:50:07,985","01:50:08,666",speaker_48,తిను అంట చాలు,thinu anta chaalu
2263,"01:50:10,957","01:50:12,428",speaker_49,తినాలంట తినాలి. ఏం తినేది?,thinaalanta thinaali. yem thinedhi?
2264,"01:50:13,147","01:50:14,096",speaker_49,తినమన్నాడు కదా తిను.,thinamannaadu kadhaa thinu.
2265,"01:50:59,658","01:51:00,248",speaker_50,ఇలా ఇవ్వు.,ilaa ivvu.
2266,"01:51:00,717","01:51:01,068",speaker_51,జారతమ్మ,jaarathamma
2267,"01:51:01,398","01:51:01,748",speaker_50,ఆ,aa
2268,"01:51:02,537","01:51:02,887",speaker_49,ఇప్పుడు,ippudu
2269,"01:51:06,728","01:51:08,148",speaker_49,కష్టాలనేవి వత్తుంటాయి పోతుంటాయి.,kashtaalanevi vaththuntaayi pothuntaayi.
2270,"01:51:09,278","01:51:10,997",speaker_49,మన పని మనం నిజాయితీగా చేయాలి.,mana pani manam nijaayitheegaa cheyaali.
2271,"01:51:11,597","01:51:12,198",speaker_49,అది ముఖ్యం.,adhi mukhyam.
2272,"01:51:13,037","01:51:13,387",speaker_49,ఏంది,yendhi
2273,"01:51:14,757","01:51:15,948",speaker_49,చట్నీ కూడా బాగా చేస్తున్నావులే.,chatnee koodaa baagaa chesthunnaavule.
2274,"01:51:17,547","01:51:18,457",speaker_49,ఉమ్ కష్టపడు.,um kashtapadu.
2275,"01:51:24,207","01:51:24,877",speaker_49,అవసరమైతే phone,avasaramaithe phone
2276,"01:51:24,927","01:51:26,588",speaker_49,చెయ్. ఎక్కడికి పడితే అక్కడికి తిరగబాకా.,chey. yekkadiki padithe akkadiki thiragabaakaa.
2277,"01:51:29,497","01:51:29,847",speaker_50,బయల్నుకున్నాయ్యా.,bayalnukunnaayyaa.
2278,"01:51:30,837","01:51:30,957",speaker_50,ఆ,aa
2279,"01:52:28,637","01:52:29,508",speaker_51,పన్నెండు అయిందన్నా,pannendu ayindhannaa
2280,"01:52:30,497","01:52:32,677",speaker_51,పోలీసులు దయ్యాలు తిరిగే time అన్నా,poleesulu dhayyaalu thirige time annaa
2281,"01:52:33,417","01:52:35,798",speaker_50,ఆ బానా రేపు చేసుకోవచ్చు కదా అన్నా,aa baanaa repu chesukovachhu kadhaa annaa
2282,"01:52:36,217","01:52:37,518",speaker_51,ఏయ్ ఆపో పని చేయమందు,yey aapo pani cheyamandhu
2283,"01:52:37,898","01:52:38,588",speaker_50,Sorry అంటున్నా,Sorry antunnaa
2284,"01:52:39,146","01:52:39,497",speaker_51,ఇప్పుడది problem,ippudadhi problem
2285,"01:52:40,018","01:52:41,118",speaker_51,ఎందుకు పోదో నేను చూస్తా.,yendhuku podho nenu choosthaa.
2286,"01:53:43,967","01:53:44,238",speaker_49,Hello,Hello
2287,"01:53:47,137","01:53:47,278",speaker_49,ఆ,aa
2288,"01:53:48,158","01:53:48,717",speaker_49,ఆ బాబు.,aa baabu.
2289,"01:53:51,257","01:53:51,877",speaker_49,అలాగే బాబు.,alaage baabu.
2290,"01:53:52,778","01:53:53,358",speaker_49,ఆ అలాగే.,aa alaage.
2291,"01:53:54,457","01:53:55,337",speaker_49,ఆ తప్పుండదు తప్పుండదు.,aa thappundadhu thappundadhu.
2292,"01:54:00,637","01:54:03,768",speaker_49,ఆ ఏఈ సంబంధం పెళ్లి కొడుకు phone చేశాడు. మన అమ్మాయిని పెళ్లి చేసుంటానట.,aa yeee sambandham pelli koduku phone cheshaadu. mana ammaayini pelli chesuntaanata.
2293,"01:54:04,417","01:54:04,738",speaker_50,నిజమా?,nijamaa?
2294,"01:54:05,097","01:54:05,398",speaker_49,ఆ,aa
2295,"01:54:05,818","01:54:07,778",speaker_49,వాళ్ళు ఇప్పుడు మన ఇంటికి వస్తున్నారు. నువ్వు ready గా ఉండు.,vaallu ippudu mana intiki vasthunnaaru. nuvvu ready gaa undu.
2296,"01:54:07,938","01:54:08,158",speaker_50,ఆ,aa
2297,"01:54:08,797","01:54:09,176",speaker_50,సరే.,sare.
2298,"01:54:15,337","01:54:15,637",speaker_49,ఆ,aa
2299,"01:54:15,688","01:54:16,408",speaker_51,ఏండి తొందరపడొద్దు.,yendi thondharapadodhdhu.
2300,"01:54:17,097","01:54:18,398",speaker_51,సంధ్యకి ఇష్టం లేదు కదా.,sandhyaki ishtam ledhu kadhaa.
2301,"01:54:18,478","01:54:19,188",speaker_49,దానిష్టం ఎవడడిగాడు?,dhaanishtam yevadadigaadu?
2302,"01:54:20,377","01:54:21,898",speaker_49,దానికోసమే కదా మొన్న రాఘవాల ఇంటికి వెళ్ళింది.,dhaanikosame kadhaa monna raaghavaala intiki vellindhi.
2303,"01:54:22,677","01:54:23,938",speaker_49,ఏ వాళ్ళు చేసిన అవమానం చాలలేదా?,ye vaallu chesina avamaanam chaalaledhaa?
2304,"01:54:24,337","01:54:25,158",speaker_51,ఆ అది కాదండీ.,aa adhi kaadhandee.
2305,"01:54:25,278","01:54:26,177",speaker_49,ఈ సంబంధం ఖాయం.,ee sambandham khaayam.
2306,"01:54:27,158","01:54:28,837",speaker_49,నేను వస్తున్నాను. మనమే చూసుకుందాం.,nenu vasthunnaanu. maname choosukundhaam.
2307,"01:54:31,777","01:54:33,537",speaker_51,వచ్చిన ప్రతి సంబంధం ఇలానే తిప్పికొడతారా మీరు?,vachhina prathi sambandham ilaane thippikodathaaraa meeru?
2308,"01:54:34,137","01:54:36,318",speaker_51,"జాతకం కలవలేదు, కులం కలవలేదు, గోత్రం కలవలేదు.","jaathakam kalavaledhu, kulam kalavaledhu, gothram kalavaledhu."
2309,"01:54:36,938","01:54:39,137",speaker_51,"ఓయ్ ముక్కు బాలేదు, మూతి బాలేదు. అన్నీ బాగుంటే","oy mukku baaledhu, moothi baaledhu. annee baagunte"
2310,"01:54:39,637","01:54:40,328",speaker_51,కట్నం కట్నం సరిపోలేదు.,katnam katnam saripoledhu.
2311,"01:54:40,457","01:54:41,627",speaker_49,మరి పెళ్ళంటే అవన్నీ చూసుకోవాల-,mari pellante avannee choosukovaala-
2312,"01:54:41,837","01:54:42,137",speaker_51,మాట్లాడకండి.,maatlaadakandi.
2313,"01:54:42,738","01:54:43,346",speaker_51,అవస్థ వస్తుంది.,avastha vasthundhi.
2314,"01:54:44,037","01:54:46,608",speaker_51,అరేయ్ నాకా అమ్మాయి నచ్చింది. చేసుకుంటే ఆ అమ్మాయినే చేసుకుంటా.,arey naakaa ammaayi nachhindhi. chesukunte aa ammaayine chesukuntaa.
2315,"01:54:47,238","01:54:49,028",speaker_51,వాళ్ళ నాన్న కూడా సరే అన్నాడు. మీరక్కడ,vaalla naanna koodaa sare annaadu. meerakkada
2316,"01:54:49,478","01:54:49,988",speaker_51,నోరు మూసుకోండి.,noru moosukondi.
2317,"01:54:50,858","01:54:53,158",speaker_50,మనం రాహుకాలం పోయాక బయలుదేరాల్సింది నాన్న.,manam raahukaalam poyaaka bayaludheraalsindhi naanna.
2318,"01:54:53,717","01:54:55,917",speaker_50,సరే సరే ముందు చూడు ముందు చూడు.,sare sare mundhu choodu mundhu choodu.
2319,"01:54:59,557","01:55:00,128",speaker_51,ఆ నాగేశ్వరరావు,aa naageshvararaavu
2320,"01:55:00,887","01:55:01,658",speaker_51,గారు. గుంటూరు ఎంటర్ అయ్యాం అండి.,gaaru. guntooru enter ayyaam andi.
2321,"01:55:02,137","01:55:03,417",speaker_51,"fifteen, fifteen minutes లో ఉంటాం. Okay.","fifteen, fifteen minutes lo untaam. Okay."
2322,"01:55:04,637","01:55:05,988",speaker_49,ఎందుకు చెప్తున్నామో అర్థం చేసుకో.,yendhuku chepthunnaamo artham chesuko.
2323,"01:55:06,398","01:55:07,828",speaker_49,ఇలాంటి విషయాల్లో తొందరపడకూడదు నాన్న.,ilaanti vishayaallo thondharapadakoodadhu naanna.
2324,"01:55:08,018","01:55:08,368",speaker_50,అవును నాన్న,avunu naanna
2325,"01:55:09,318","01:55:11,807",speaker_51,ముప్పై ఏళ్ళు వచ్చాయి నాకు. నాకు తెలీదా నాకు ఎలాంటి అమ్మాయి కావాలో.,muppai yellu vachhaayi naaku. naaku theleedhaa naaku yelaanti ammaayi kaavaalo.
2326,"01:55:12,018","01:55:14,037",speaker_51,ఆ నాకు తెలీదా నాకు ఎలాంటి అమ్మాయి కావాలో.,aa naaku theleedhaa naaku yelaanti ammaayi kaavaalo.
2327,"01:55:14,837","01:55:16,008",speaker_51,అరేయ్ పెద్దోళ్ళు కదా మీకొదిలేస్తే,arey pedhdhollu kadhaa meekodhilesthe
2328,"01:55:16,917","01:55:18,188",speaker_51,మీరు మీ పనికిమాలిన ఆచారాలు.,meeru mee panikimaalina aachaaraalu.
2329,"01:55:24,027","01:55:25,198",speaker_51,ఏయ్ phone అయితే వీకే.,yey phone ayithe veeke.
2330,"01:55:25,677","01:55:27,588",speaker_51,ఎన్ని సార్లు try చేస్తున్నానో తెలుసా? ఆ,yenni saarlu try chesthunnaano thelusaa? aa
2331,"01:55:27,917","01:55:28,748",speaker_51,మళ్ళీ phone తీసేసుకున్నావా?,mallee phone theesesukunnaavaa?
2332,"01:55:30,677","01:55:32,957",speaker_51,నీకు good news చెప్దామని రెండు రోజుల నుంచి try చేస్తున్నా.,neeku good news chepdhaamani rendu rojula nunchi try chesthunnaa.
2333,"01:55:35,067","01:55:35,948",speaker_51,ఏంటి ఏం మాట్లాడవేంటి?,yenti yem maatlaadaventi?
2334,"01:55:36,457","01:55:38,408",speaker_50,ఏం మాట్లాడాలి? నీతో మాట్లాడడానికి ఏం లేదు.,yem maatlaadaali? neetho maatlaadadaaniki yem ledhu.
2335,"01:55:38,858","01:55:39,668",speaker_50,మహా అయితే ఏం చెప్తా?,mahaa ayithe yem chepthaa?
2336,"01:55:39,877","01:55:41,318",speaker_50,నీ hotel బాగాే ఉంటుంది. అంతేగా.,nee hotel baagaaే untundhi. anthegaa.
2337,"01:55:42,747","01:55:45,337",speaker_51,అదే అది చెప్దామనే వచ్చా. భలే correct గా చెప్పావే.,adhe adhi chepdhaamane vachhaa. bhale correct gaa cheppaave.
2338,"01:55:45,537","01:55:47,448",speaker_50,అది కాక ఇంకేం చెప్తాను నువ్వు. నువ్వు మారు.,adhi kaaka inkem chepthaanu nuvvu. nuvvu maaru.
2339,"01:55:48,978","01:55:49,328",speaker_51,ఇప్పుడు,ippudu
2340,"01:55:50,377","01:55:51,668",speaker_51,ఎందుకంత కోపం నా మీద.,yendhukantha kopam naa meedha.
2341,"01:55:52,217","01:55:52,568",speaker_51,ఆ,aa
2342,"01:55:52,877","01:55:54,087",speaker_50,ఆ అన్న బీరకాయలు ఎట్లా?,aa anna beerakaayalu yetlaa?
2343,"01:55:54,358","01:55:54,748",speaker_2,kg అరవై,kg aravai
2344,"01:55:55,318","01:55:55,668",speaker_50,ఆ,aa
2345,"01:55:56,177","01:55:56,968",speaker_50,రెండు kgలు తీసుకుంటా.,rendu kglu theesukuntaa.
2346,"01:55:57,537","01:55:58,088",speaker_50,వందు చేసుకో.,vandhu chesuko.
2347,"01:55:59,957","01:56:01,228",speaker_51,నేను ఇంత serious గా మాట్లాడుతుంటే,nenu intha serious gaa maatlaaduthunte
2348,"01:56:01,537","01:56:02,288",speaker_51,బీరకాయల బేరమాడతావా?,beerakaayala beramaadathaavaa?
2349,"01:56:03,198","01:56:03,487",speaker_51,ఆ,aa
2350,"01:56:03,537","01:56:04,828",speaker_50,పనికొచ్చే పని. ఇదే better.,panikochhe pani. idhe better.
2351,"01:56:08,578","01:56:11,387",speaker_51,ఆ గౌతి గారు గౌతి గారు please అండి sorry అండి మీతో ఒక్క రెండు నిమిషాలు,aa gauthi gaaru gauthi gaaru please andi sorry andi meetho okka rendu nimishaalu
2352,"01:56:11,438","01:56:11,927",speaker_51,మాట్లాడండి please అండి,maatlaadandi please andi
2353,"01:56:11,978","01:56:13,698",speaker_50,గోప ఏంటిది రోడ్డు మీద తప్పుకో,gopa yentidhi roddu meedha thappuko
2354,"01:56:13,757","01:56:13,858",speaker_51,ఏయ్,yey
2355,"01:56:14,537","01:56:17,068",speaker_51,గౌతి గారు please two minutes అండి. అసలు మీతో ఏం చెప్తాం.,gauthi gaaru please two minutes andi. asalu meetho yem chepthaam.
2356,"01:56:17,858","01:56:17,958",speaker_51,ఆ,aa
2357,"01:56:18,210","01:56:20,860",speaker_52,అయినా నేను నచ్చలేదు నా ప్రవర్తన నచ్చలేదు అంటే అర్థం చేసుకుంటాను,ayinaa nenu nachhaledhu naa pravarthana nachhaledhu ante artham chesukuntaanu
2358,"01:56:21,449","01:56:22,460",speaker_52,నేను పుట్టింటి ఏది నచ్చలేదంటే,nenu puttinti yedhi nachhaledhante
2359,"01:56:23,149","01:56:25,039",speaker_52,అది నా చేతుల్లో ఉందా? అది నన్ను అవమానించినట్టు,adhi naa chethullo undhaa? adhi nannu avamaaninchinattu
2360,"01:56:25,270","01:56:25,620",speaker_52,కాదా?,kaadhaa?
2361,"01:56:26,850","01:56:29,539",speaker_35,నేను చేసింది తప్పే అండి నేను అదోనే ఈ జాతకాలు ఇయన్నీ correct కాదని,nenu chesindhi thappe andi nenu adhone ee jaathakaalu iyannee correct kaadhani
2362,"01:56:29,590","01:56:31,979",speaker_35,తెలుసుకోవడానికి నాకు ఇంత time పట్టింది. అయినా ఎప్పటినుంచో తిరుగుతున్నాను,thelusukovadaaniki naaku intha time pattindhi. ayinaa yeppatinuncho thiruguthunnaanu
2363,"01:56:32,029","01:56:33,680",speaker_35,కదండీ. మీరే చెప్పండి.,kadhandee. meere cheppandi.
2364,"01:56:34,109","01:56:36,449",speaker_35,తప్పులు ఎవరు చేయరు. మనుషులన్నాకు తప్పులు చేయడం సహజం కదా.,thappulu yevaru cheyaru. manushulannaaku thappulu cheyadam sahajam kadhaa.
2365,"01:56:36,560","01:56:38,100",speaker_35,"ఓహ్! sorry, sorry matter లోకి వచ్చేస్తాను.","oh! sorry, sorry matter loki vachhesthaanu."
2366,"01:56:38,430","01:56:40,090",speaker_35,నాకు మీరంటే చాలా ఇష్టం అండి. మీకూ ఇష్టమైతే,naaku meerante chaalaa ishtam andi. meekoo ishtamaithe
2367,"01:56:40,350","01:56:41,440",speaker_35,నేను మిమ్మల్ని పెళ్లి చేసుకుందాం అనుకుంటున్నా.,nenu mimmalni pelli chesukundhaam anukuntunnaa.
2368,"01:56:41,930","01:56:43,989",speaker_35,మా బామ్మ మీద ఒట్టు. ఇంకెప్పుడు జీవితంలో జాతకాలు చూడకెళ్ళను.,maa baamma meedha ottu. inkeppudu jeevithamlo jaathakaalu choodakellanu.
2369,"01:56:44,789","01:56:47,039",speaker_52,నాకీ సుత్తంతా వినే ఓపిక లేదు గోపాల్. మీరేమైనా చెప్పదలుచుకుంటే,naakee suththanthaa vine opika ledhu gopaal. meeremainaa cheppadhaluchukunte
2370,"01:56:47,270","01:56:48,039",speaker_52,మా ఇంటికి వచ్చి మాట్లాడుకోండి.,maa intiki vachhi maatlaadukondi.
2371,"01:56:49,310","01:56:51,380",speaker_35,మరీ నేను ఇన్నాళ్ల నుంచి తిరుగుతున్నాను. నువ్ ఇదంతా పెళ్లి చేస్తే,maree nenu innaalla nunchi thiruguthunnaanu. nuv idhanthaa pelli chesthe
2372,"01:56:51,430","01:56:51,689",speaker_35,ఎలా?,yelaa?
2373,"01:56:52,630","01:56:54,460",speaker_52,గోపాల్ ఆ చిట్టి తీసుకో ఆ చిట్టి.,gopaal aa chitti theesuko aa chitti.
2374,"01:56:56,350","01:56:56,970",speaker_35,చిట్టా! చిట్టేంటి?,chittaa! chittenti?
2375,"01:56:57,770","01:56:59,710",speaker_35,ఓహ్! నా మీదే తెసేసింది కదా address రాసిందేమో.,oh! naa meade thesesindhi kadhaa address raasindhemo.
2376,"01:57:01,630","01:57:01,890",speaker_35,చీ,chee
2377,"01:57:02,649","01:57:03,380",speaker_35,ఏంటిది కనపడట్లేదు.,yentidhi kanapadatledhu.
2378,"01:57:04,710","01:57:05,029",speaker_35,గౌతమి!,gauthami!
2379,"01:57:05,689","01:57:06,510",speaker_35,గౌతమి ఒక్క నిమిషం.,gauthami okka nimisham.
2380,"01:57:10,250","01:57:10,600",speaker_35,ఓయమ్మో,oyammo
2381,"01:57:11,329","01:57:12,150",speaker_35,ఇంత fast గా వెళ్లిపోయిందేంటి?,intha fast gaa vellipoyindhenti?
2382,"01:57:20,099","01:57:21,329",speaker_53,రావాలమ్మా మూడింటి మీద discount.,raavaalammaa moodinti meedha discount.
2383,"01:57:21,409","01:57:21,860",speaker_35,ఆ sir,aa sir
2384,"01:57:22,828","01:57:25,090",speaker_35,sir sir sir ఇంట్లో ఆకాశం రేడియో sticker తీసుకుంటారా sir?,sir sir sir intlo aakaasham radio sticker theesukuntaaraa sir?
2385,"01:57:25,449","01:57:25,800",speaker_35,అది,adhi
2386,"01:57:27,949","01:57:29,029",speaker_35,కా-కాకుమాను వారి తోట ఎక్కడమ్మా?,kaa-kaakumaanu vaari thota yekkadammaa?
2387,"01:57:29,550","01:57:31,369",speaker_35,straight గా వెళ్లి right కి వెళ్ళండి sir.,straight gaa velli right ki vellandi sir.
2388,"01:57:31,850","01:57:32,680",speaker_35,అది left కదా?,adhi left kadhaa?
2389,"01:57:33,250","01:57:35,210",speaker_35,లేదు sir left కాదు right కి వెళ్ళాలి.,ledhu sir left kaadhu right ki vellaali.
2390,"01:57:36,170","01:57:38,329",speaker_35,left ఆ right ఆ? ఎహె straight గా వెళ్ళి right కి వెళ్ళు.,left aa right aa? yehe straight gaa velli right ki vellu.
2391,"01:57:38,909","01:57:40,010",speaker_35,ఎహె నీ చెవి.,yehe nee chevi.
2392,"01:57:46,550","01:57:50,300",speaker_53,ఇంటో బయటో మనం పులే ఇంట్లో మనం ఎంత చెబితే అంత.,into bayato manam pule intlo manam yentha chebithe antha.
2393,"01:57:50,710","01:57:52,100",speaker_53,నీ పెళ్లి నేను దెగ్గరనుంచి,nee pelli nenu dheggaranunchi
2394,"01:57:52,279","01:57:54,440",speaker_53,చూపిస్తాను అల్లుడు. అదిగో ఆ అమ్మాయి మాటల్లోనే,choopisthaanu alludu. adhigo aa ammaayi maatallone
2395,"01:57:54,649","01:57:57,420",speaker_53,వచ్చింది. రా తల్లీ రా. అమ్మా నేను చెప్పానే,vachhindhi. raa thallee raa. ammaa nenu cheppaane
2396,"01:57:57,869","01:58:00,569",speaker_53,కోటి నాగులని ఆటో డ్రైవరు ఇదిగో ఈడే.,koti naagulani auto draivaru idhigo eede.
2397,"01:58:00,970","01:58:03,689",speaker_53,సొంత డబ్బు అమ్మా మొన్ననే జగనన్న పదివేలు ఇచ్చాడు.,sontha dabbu ammaa monnane jagananna padhivelu ichhaadu.
2398,"01:58:04,029","01:58:05,120",speaker_53,సింగరేణి బంగారం,singareni bangaaram
2399,"01:58:05,729","01:58:06,680",speaker_53,కట్నం కూడా వద్దన్నాడు.,katnam koodaa vadhdhannaadu.
2400,"01:58:07,639","01:58:09,600",speaker_53,అమ్మా నిన్ను పూవుల్లో పెట్టి చూసుకుంటాడు.,ammaa ninnu poovullo petti choosukuntaadu.
2401,"01:58:09,949","01:58:11,300",speaker_53,నన్ను full గా చూసుకుంటాడు.,nannu full gaa choosukuntaadu.
2402,"01:58:11,949","01:58:13,180",speaker_53,ఆ అమ్మాయి సిగ్గుపడి వెళ్ళిపోయిందిరా.,aa ammaayi siggupadi vellipoyindhiraa.
2403,"01:58:14,639","01:58:16,479",speaker_53,వస్తుంది. అదిగో వచ్చింది. ఆ అమ్మా,vasthundhi. adhigo vachhindhi. aa ammaa
