index,start_time,end_time,speaker,original_telugu,transliteration
2367,"01:37:05,141","01:37:05,721",speaker_34,ఆ ఇవి ఇవ్వు,aa ivi ivvu
2368,"01:37:06,021","01:37:06,632",speaker_35,మొందు నాకు,mondhu naaku
2369,"01:37:07,212","01:37:07,312",speaker_35,ఇవ్వు,ivvu
2370,"01:37:07,212","01:37:07,652",speaker_4,సర్ తినాలి,sir thinaali
2371,"01:37:07,881","01:37:08,282",speaker_35,సర్ నువ్వే తిను,sir nuvve thinu
2372,"01:37:08,902","01:37:09,181",speaker_34,ఆ,aa
2373,"01:37:09,841","01:37:10,631",speaker_34,ప్రేమ పొంగుతోంది,prema ponguthondhi
2374,"01:37:10,681","01:37:11,032",speaker_35,నా,naa
2375,"01:37:11,782","01:37:12,132",speaker_35,నీలాలి,neelaali
2376,"01:37:13,822","01:37:14,172",speaker_35,నీలాలి,neelaali
2377,"01:37:15,662","01:37:16,271",speaker_35,నీ తలపుల,nee thalapula
2378,"01:37:16,962","01:37:17,312",speaker_35,తపముని,thapamuni
2379,"01:37:18,021","01:37:18,391",speaker_35,తపముని,thapamuni
2380,"01:37:18,442","01:37:18,792",speaker_34,చెప్పమ్మెరీ,cheppammeree
2381,"01:37:19,021","01:37:20,141",speaker_35,ఆ పెళ్ళికూ ser ఫోన్ ఇవ్వు,aa pellikoo ser phone ivvu
2382,"01:37:20,192","01:37:20,542",speaker_34,నా జాబిల్లి,naa jaabilli
2383,"01:37:22,181","01:37:22,282",speaker_34,జాబిల్లి,jaabilli
2384,"01:37:22,242","01:37:22,852",speaker_35,అక్క బాగున్నారా?,akka baagunnaaraa?
2385,"01:37:23,502","01:37:24,431",speaker_35,మీ గురించి ఆయన చెప్పారులే,mee gurinchi aayana cheppaarule
2386,"01:37:24,641","01:37:25,771",speaker_34,నేను వచ్చే వాయిదాన విడుదలవుతున్నా,nenu vachhe vaayidhaana vidudhalavuthunnaa
2387,"01:37:25,942","01:37:26,162",speaker_34,అక్క,akka
2388,"01:37:26,462","01:37:26,812",speaker_35,ఉనికిని,unikini
2389,"01:37:41,881","01:37:42,712",speaker_36,ఏయ్ పోచ.,yey pocha.
2390,"01:37:47,131","01:37:47,471",speaker_36,ఏయ్,yey
2391,"01:37:48,032","01:37:48,922",speaker_36,నీ లవ్ తట్టుకోలేకపోతున్నాను,nee love thattukolekapothunnaanu
2392,"01:37:49,452","01:37:49,591",speaker_36,రా,raa
2393,"01:37:50,131","01:37:51,192",speaker_36,ఆ పిల్లను పంపించు రా.,aa pillanu pampinchu raa.
2394,"01:37:51,811","01:37:52,162",speaker_36,అయ్యో.,ayyo.
2395,"01:37:55,581","01:37:56,712",speaker_0,కలలు కన్న,kalalu kanna
2396,"01:37:56,811","01:37:57,162",speaker_0,కాలం,kaalam
2397,"01:37:57,912","01:37:58,262",speaker_0,ఏది,yedhi
2398,"01:37:59,801","01:38:00,771",speaker_0,మనసు వాస,manasu vaasa
2399,"01:38:00,992","01:38:01,342",speaker_0,వాడదే,vaadadhe
2400,"01:38:03,612","01:38:03,962",speaker_0,దైవమన్న,dhaivamanna
2401,"01:38:05,212","01:38:05,562",speaker_0,మాటకి,maataki
2402,"01:38:06,311","01:38:06,662",speaker_0,అర్థం,artham
2403,"01:38:07,171","01:38:07,521",speaker_0,మించిపోవు,minchipovu
2404,"01:38:09,431","01:38:09,782",speaker_0,నీ,nee
2405,"01:38:10,212","01:38:10,562",speaker_0,జతే,jathe
2406,"01:38:12,162","01:38:12,742",speaker_0,ఏం కోరినా,yem korinaa
2407,"01:38:13,572","01:38:13,922",speaker_0,మేము,memu
2408,"01:38:17,181","01:38:19,091",speaker_0,స్వర్గాలనా స్వేచ్ఛ,svargaalanaa svechha
2409,"01:38:20,701","01:38:21,971",speaker_0,న్యాయం అదే,nyaayam adhe
2410,"01:38:22,271","01:38:22,622",speaker_0,సాయం,saayam
2411,"01:38:23,212","01:38:23,562",speaker_0,తనయి,thanayi
2412,"01:38:23,992","01:38:24,342",speaker_0,వెలుగుల,velugula
2413,"01:38:25,072","01:38:25,422",speaker_0,భవితన,bhavithana
2414,"01:38:26,171","01:38:26,521",speaker_0,వియ్యాలి,viyyaali
2415,"01:38:29,391","01:38:29,492",speaker_19,అక్కా,akkaa
2416,"01:38:29,442","01:38:29,542",speaker_37,కళ,kala
2417,"01:38:29,442","01:38:29,792",speaker_19,అబ్దుల్లి,abdhulli
2418,"01:38:30,372","01:38:30,872",speaker_37,ఏంటి కళ,yenti kala
2419,"01:38:31,541","01:38:32,231",speaker_19,అబ్దుల్లి విడుదల,abdhulli vidudhala
2420,"01:38:32,311","01:38:32,662",speaker_19,చేస్తానని,chesthaanani
2421,"01:38:32,832","01:38:33,532",speaker_19,చెప్పారు అక్కా,cheppaaru akkaa
2422,"01:38:34,452","01:38:34,802",speaker_0,నీలాలి,neelaali
2423,"01:38:36,942","01:38:37,621","speaker_0, speaker_19",నీలాలి ఎంత,neelaali yentha
2424,"01:38:37,671","01:38:38,021",speaker_19,కాలమవుతుందా,kaalamavuthundhaa
2425,"01:38:38,351","01:38:39,372",speaker_19,నిన్ను ఇలా నవ్వుతూ చూసి,ninnu ilaa navvuthoo choosi
2426,"01:38:39,671","01:38:40,021",speaker_0,తపముని,thapamuni
2427,"01:38:40,692","01:38:41,042",speaker_0,తపముని,thapamuni
2428,"01:38:41,792","01:38:42,032",speaker_0,నే,ne
2429,"01:38:42,832","01:38:43,182",speaker_0,జాబిల్లి,jaabilli
2430,"01:38:46,321","01:38:47,212","speaker_0, speaker_36",జాబిల్లి నమస్తే,jaabilli namasthe
2431,"01:38:47,332","01:38:48,172",speaker_0,నే వెలుగుల ఉనికిని,ne velugula unikini
2432,"01:38:49,112","01:38:49,462",speaker_0,ఉనికిని,unikini
2433,"01:38:50,431","01:38:51,402",speaker_36,ఏంట్రా చాలా సంతోషంగా,yentraa chaalaa santhoshangaa
2434,"01:38:51,551","01:38:51,872",speaker_36,ఉన్నావ్,unnaav
2435,"01:38:51,931","01:38:53,561",speaker_37,వచ్చే వాయిదాలో నన్ను రిలీజ్ చేస్తా అని చెప్పారు సార్,vachhe vaayidhaalo nannu release chesthaa ani cheppaaru saar
2436,"01:38:53,612","01:38:54,302",speaker_36,మంచిది రా,manchidhi raa
2437,"01:38:54,712","01:38:55,582",speaker_37,సారే హెల్ప్ చేశారు,saare help cheshaaru
2438,"01:38:55,712","01:38:56,062",speaker_36,ఆ,aa
2439,"01:38:57,171","01:39:00,542",speaker_37,సార్ వచ్చే వాయిదాకు కూడా మీరే రండి సార్ మీరు వస్తే ధైర్యంగా ఉంటది.,saar vachhe vaayidhaaku koodaa meere randi saar meeru vasthe dhairyangaa untadhi.
2440,"01:39:00,731","01:39:01,242",speaker_37,వస్తారా సార్,vasthaaraa saar
2441,"01:39:01,292","01:39:01,642",speaker_36,తమ్ముడు,thammudu
2442,"01:39:02,752","01:39:02,852",speaker_36,రా,raa
2443,"01:39:02,771","01:39:03,662",speaker_37,వెళ్లి వస్తాను,velli vasthaanu
2444,"01:39:04,811","01:39:04,912",speaker_37,సార్,saar
2445,"01:39:04,872","01:39:05,222",speaker_36,వెళ్దాం,veldhaam
2446,"01:39:06,891","01:39:07,242",speaker_36,రా,raa
2447,"01:39:08,212","01:39:08,562",speaker_37,అన్నా,annaa
2448,"01:39:09,612","01:39:10,801",speaker_37,నన్ను రిలీజ్ చేస్తా అని చెప్పారు అన్న,nannu release chesthaa ani cheppaaru anna
2449,"01:39:10,872","01:39:12,152",speaker_36,అలే వార్త చెప్పారా అబ్దుల్,ale vaartha cheppaaraa abdhul
2450,"01:39:12,292","01:39:12,642",speaker_0,వెలుగుల,velugula
2451,"01:39:13,171","01:39:13,521",speaker_0,తపముని,thapamuni
2452,"01:39:14,212","01:39:14,562",speaker_0,తపముని,thapamuni
2453,"01:39:15,271","01:39:15,622",speaker_0,నా,naa
2454,"01:39:16,351","01:39:16,702",speaker_0,జాబిల్లి,jaabilli
2455,"01:39:19,521","01:39:20,452",speaker_0,జాబిల్లి నీ,jaabilli nee
2456,"01:39:20,511","01:39:20,862",speaker_0,వెలుగుల,velugula
2457,"01:39:21,591","01:39:21,942",speaker_0,ఉనికిని,unikini
2458,"01:39:22,671","01:39:23,021",speaker_0,ఉనికిని,unikini
2459,"01:39:26,532","01:39:27,842",speaker_37,అదే డేట్ లోనే నన్ను ఎస్కార్ట్ తీసుకెళ్లారా?,adhe date lone nannu escort theesukellaaraa?
2460,"01:39:28,712","01:39:29,542",speaker_37,అంత కన్ఫ్యూషన్ గా ఉంది.,antha confusion gaa undhi.
2461,"01:39:31,212","01:39:31,511",speaker_36,బాబాయ్,baabaay
2462,"01:39:32,212","01:39:33,521",speaker_36,నువ్వు అనవసరంగా ఎక్కువగా ఆలోచించకు,nuvvu anavasarangaa yekkuvagaa aalochinchaku
2463,"01:39:33,931","01:39:35,052",speaker_36,ముందు ఎంక్వైరీకి అటెండ్ అవ్వు.,mundhu yenkvaireeki attend avvu.
2464,"01:39:35,351","01:39:37,002",speaker_36,వాళ్ళు మీ మీద పిచ్చ కోపంగా ఉన్నారు.,vaallu mee meedha pichha kopangaa unnaaru.
2465,"01:39:37,231","01:39:37,702",speaker_36,నువ్వు వెళ్ళకపోతే,nuvvu vellakapothe
2466,"01:39:37,992","01:39:38,662",speaker_36,రవిని చంద్రాన్ని,ravini chandhraanni
2467,"01:39:38,832","01:39:39,731",speaker_36,బాగా ఇబ్బంది పెడతారు.,baagaa ibbandhi pedathaaru.
2468,"01:39:40,332","01:39:41,002",speaker_37,అది కాదు బాబాయ్,adhi kaadhu baabaay
2469,"01:39:41,292","01:39:42,262",speaker_37,వాడు నమ్మకంగా పిలిచాడు,vaadu nammakangaa pilichaadu
2470,"01:39:42,431","01:39:43,131",speaker_37,వస్తాను అని చెప్పాను.,vasthaanu ani cheppaanu.
2471,"01:39:43,712","01:39:45,511",speaker_37,పాండం మురళీ ఏమో ఢిల్లీ ఎస్కార్ట్ లో ఉన్నారు.,paandam muralee yemo delhi escort lo unnaaru.
2472,"01:39:45,992","01:39:46,602",speaker_37,అందుకే ఆలోచిస్తున్నాను,andhuke aalochisthunnaanu
2473,"01:39:46,792","01:39:47,142",speaker_37,రా,raa
2474,"01:39:47,792","01:39:48,070",speaker_36,బాబాయ్,baabaay
2475,"01:39:48,692","01:39:50,231",speaker_36,ఎలాగూ మన ఏ ఆర్ బాబాయ్ లే వెళ్తారు.,yelaagoo mana ye are baabaay le velthaaru.
2476,"01:39:50,712","01:39:52,532",speaker_36,పోనీ నేను మన దేవ తో మాట్లాడినా?,ponee nenu mana dheva tho maatlaadinaa?
2477,"01:39:54,511","01:39:54,862",speaker_36,ఉమ్.,um.
2478,"01:39:56,271","01:39:56,742",speaker_36,రేయ్ అబ్దుల్,rey abdhul
2479,"01:39:57,091","01:39:57,372",speaker_37,అన్నా,annaa
2480,"01:39:58,671","01:39:59,112",speaker_36,వచ్చి కూర్చో,vachhi koorcho
2481,"01:40:00,051","01:40:00,402",speaker_37,చెప్పండి అన్న,cheppandi anna
2482,"01:40:01,252","01:40:03,231",speaker_36,రేపు వేళకి బయటికి వెళ్ళిపోతావ్ జాలీ కదా.,repu velaki bayatiki vellipothaav jolly kadhaa.
2483,"01:40:04,481","01:40:05,021",speaker_36,తమ్ముడు ఆ,thammudu aa
2484,"01:40:05,072","01:40:08,102",speaker_36,పిల్లని జాగ్రత్తగా చూసుకోవాలి రా బయట అంటమైన చోట్ల ఇష్టమొచ్చినట్టు,pillani jaagraththagaa choosukovaali raa bayata antamaina chotla ishtamochhinattu
2485,"01:40:08,292","01:40:08,642",speaker_36,తిరగకూడదు.,thiragakoodadhu.
2486,"01:40:08,912","01:40:10,762",speaker_36,ఎందుకంటే ఆ పిల్ల నిన్ను నమ్ముకుని వచ్చింది కదా.,yendhukante aa pilla ninnu nammukuni vachhindhi kadhaa.
2487,"01:40:12,091","01:40:12,671",speaker_19,ఏమైంది సినూ?,yemaindhi sinoo?
2488,"01:40:13,572","01:40:13,731",speaker_37,ఉమ్,um
2489,"01:40:14,431","01:40:15,462",speaker_19,ఎంక్వైరీ గురించి ఆలోచిస్తున్నావా?,inquiry gurinchi aalochisthunnaavaa?
2490,"01:40:18,372","01:40:18,891",speaker_37,అవును మరి,avunu mari
2491,"01:40:20,192","01:40:20,962",speaker_37,ఎంక్వైరీ కి వెళ్ళకపోతే,inquiry ki vellakapothe
2492,"01:40:21,752","01:40:22,952",speaker_37,మనోళ్ళకి చాలా problem అవుతుంది.,manollaki chaalaa problem avuthundhi.
2493,"01:40:25,051","01:40:26,262",speaker_37,అందుకే ఇప్పుడేం చేయాలో తెలియట్లేదు.,andhuke ippudem cheyaalo theliyatledhu.
2494,"01:40:26,992","01:40:28,692",speaker_19,ఆ పిల్లలు నువ్వు వస్తావని నమ్ముకుని ఉన్నారు రా.,aa pillalu nuvvu vasthaavani nammukuni unnaaru raa.
2495,"01:40:29,801","01:40:30,341",speaker_19,తప్పకుండా వెళ్ళు,thappakundaa vellu
2496,"01:40:30,391","01:40:30,692",speaker_19,సినూ.,sinoo.
2497,"01:40:34,412","01:40:35,051",speaker_36,నమస్తే సార్.,namasthe saar.
2498,"01:40:42,752","01:40:43,902",speaker_36,రేయ్ వీణ్ణి తీసుకెళ్లి చెక్ చేయండ్రా,rey veenni theesukelli check cheyandraa
2499,"01:40:43,952","01:40:44,282",speaker_0,సరే సర్,sare sir
2500,"01:40:45,781","01:40:47,252","speaker_36, speaker_37",రా సర్,raa sir
2501,"01:40:47,311","01:40:48,292",speaker_37,శ్రీనివాస్ సర్ రాలేదా?,shreenivaas sir raaledhaa?
2502,"01:40:48,591","01:40:49,212",speaker_0,వస్తారులే రా,vasthaarule raa
2503,"01:40:50,161","01:40:50,782",speaker_37,సర్ ఏం,sir yem
2504,"01:40:50,832","01:40:51,182",speaker_37,లేదు,ledhu
2505,"01:40:51,391","01:40:52,122",speaker_37,ఆయన వచ్చి తీసుకెళ్తానని,aayana vachhi theesukelthaanani
2506,"01:40:52,372","01:40:53,042",speaker_37,చెప్పారు సర్,cheppaaru sir
2507,"01:40:53,292","01:40:53,561",speaker_0,రేయ్,rey
2508,"01:40:54,252","01:40:55,511",speaker_0,ఆయన వస్తేనే అయ్యగారు బయటకు వస్తారా?,aayana vasthene ayyagaaru bayataku vasthaaraa?
2509,"01:40:56,192","01:40:56,891",speaker_37,అలా ఏం లేదు సర్,alaa yem ledhu sir
2510,"01:40:57,011","01:40:57,362",speaker_0,రా,raa
2511,"01:41:01,671","01:41:03,112",speaker_36,ఎన్ని సార్లు అన్రా జరిగిందే చెప్పాలి.,yenni saarlu anraa jarigindhe cheppaali.
2512,"01:41:04,001","01:41:04,721",speaker_36,కావాలని చేస్తున్నారు,kaavaalani chesthunnaaru
2513,"01:41:04,771","01:41:05,072",speaker_36,రైళ్లు.,raillu.
2514,"01:41:06,032","01:41:07,112",speaker_36,పైగా time కూడా అయిపోతుంది.,paigaa time koodaa ayipothundhi.
2515,"01:41:07,832","01:41:08,302",speaker_36,ఏం బాబాయ్,yem baabaay
2516,"01:41:08,612","01:41:10,091",speaker_36,మనమే చచ్చి ఉంటే ఏం చేసేవాళ్ళు రైళ్ళు?,maname chachhi unte yem chesevaallu raillu?
2517,"01:41:14,471","01:41:14,851",speaker_36,కూర్చో.,koorcho.
2518,"01:41:26,622","01:41:27,131",speaker_36,అరే భాస్కర్,are bhaaskar
2519,"01:41:27,391","01:41:27,671",speaker_0,సర్,sir
2520,"01:41:28,832","01:41:29,562",speaker_36,అధికారులు ఎప్పుడొస్తారు,adhikaarulu yeppudosthaaru
2521,"01:41:29,701","01:41:30,621",speaker_36,రా? ఆ మధ్యలోనే wait చేస్తున్నాం.,raa? aa madhyalone wait chesthunnaam.
2522,"01:41:30,671","01:41:32,811",speaker_0,కొంచెం wait చేయండి సర్. అధికారులు meeting కి బయటకు వెళ్లారు.,konchem wait cheyandi sir. adhikaarulu meeting ki bayataku vellaaru.
2523,"01:41:32,992","01:41:34,322",speaker_0,రాగానే చెప్తాను సరేనా?,raagaane chepthaanu sarenaa?
2524,"01:41:38,832","01:41:40,802",speaker_37,సర్ వచ్చే వాయిదాకు కూడా మీరే రండి సార్,sir vachhe vaayidhaaku koodaa meere randi saar
2525,"01:41:41,091","01:41:42,192",speaker_37,మీరు వస్తే ధైర్యంగా ఉంటది.,meeru vasthe dhairyangaa untadhi.
2526,"01:41:43,452","01:41:43,622",speaker_36,ఉమ్,um
2527,"01:41:56,871","01:41:57,311",speaker_19,లోపల ఏం,lopala yem
2528,"01:41:57,372","01:41:58,051",speaker_19,పెడతా ఉండావు అక్క?,pedathaa undaavu akka?
2529,"01:41:59,091","01:41:59,652",speaker_37,అదేం లేదు,adhem ledhu
2530,"01:42:02,721","01:42:03,322",speaker_19,నాకిన్ని డబ్బులు,naakinni dabbulu
2531,"01:42:03,372","01:42:03,792",speaker_19,ఎందుకక్క?,yendhukakka?
2532,"01:42:04,431","01:42:05,252",speaker_19,నీ దగ్గరనే ఉంచు.,nee dhaggarane unchu.
2533,"01:42:07,011","01:42:07,691",speaker_37,చెప్పేది వినవే.,cheppedhi vinave.
2534,"01:42:08,511","01:42:09,402",speaker_37,ఒట్టి చేతులతో పంపిస్తాన?,otti chethulatho pampisthaana?
2535,"01:42:10,511","01:42:11,511",speaker_37,నేనేం ఊరికే ఇవ్వట్లేదు.,nenem oorike ivvatledhu.
2536,"01:42:11,912","01:42:13,612",speaker_37,ఇది పొలమమ్మ నీ పెళ్లి కోసం దాచిన డబ్బు.,idhi polamamma nee pelli kosam dhaachina dabbu.
2537,"01:42:15,492","01:42:16,202",speaker_37,ఖర్చులు కుంచుకో.,kharchulu kunchuko.
2538,"01:42:20,231","01:42:20,582",speaker_37,ఏడవకే.,yedavake.
2539,"01:42:21,412","01:42:22,072",speaker_37,ఎందుకు ఏడుస్తావ్?,yendhuku yedusthaav?
2540,"01:42:25,912","01:42:28,122",speaker_37,సుట్టూ రికం పొదరుకో కూడదని నాకు ఇష్టం లేకపోయినా,suttoo rikam podharuko koodadhani naaku ishtam lekapoyinaa
2541,"01:42:28,271","01:42:28,622",speaker_37,తాగబోతూ,thaagabothoo
2542,"01:42:28,952","01:42:30,162",speaker_37,చచ్చినోడిని నాకిచ్చి కట్టబెట్టినారు.,chachhinodini naakichhi kattabettinaaru.
2543,"01:42:32,072","01:42:33,402",speaker_37,నీ జీవితం నాలా కాకూడదు.,nee jeevitham naalaa kaakoodadhu.
2544,"01:42:36,492","01:42:36,842",speaker_37,తలలేదే.,thalaledhe.
2545,"01:42:38,252","01:42:39,922",speaker_37,ఎన్ని తిట్లు తన్నులు తిన్నా పట్టుదలగా,yenni thitlu thannulu thinnaa pattudhalagaa
2546,"01:42:40,091","01:42:40,742",speaker_37,వాడినే కట్టుకోవాలనుకున్నావ్.,vaadine kattukovaalanukunnaav.
2547,"01:42:41,811","01:42:42,521",speaker_37,అదే పట్టుదలతో,adhe pattudhalatho
2548,"01:42:42,792","01:42:43,942",speaker_37,పిల్లాడితో మంచిగా బతకాలి.,pillaaditho manchigaa bathakaali.
2549,"01:42:47,551","01:42:48,782",speaker_37,నిన్ను అనాథగా వదిలేస్తున్నందుకు,ninnu anaathagaa vadhilesthunnandhuku
2550,"01:42:49,492","01:42:49,842",speaker_37,బాధగా,baadhagaa
2551,"01:42:50,021","01:42:50,282",speaker_37,ఉంది.,undhi.
2552,"01:42:51,931","01:42:52,271",speaker_19,అక్కా,akkaa
2553,"01:43:03,351","01:43:03,902",speaker_37,certificate లన్నీ,certificate lannee
2554,"01:43:03,952","01:43:04,542",speaker_37,తీసి పెట్టుకున్నావా?,thc pettukunnaavaa?
2555,"01:43:12,112","01:43:12,212",speaker_19,ఉమ్,um
2556,"01:43:12,122","01:43:12,922",speaker_37,ఆ పిల్లోడికి,aa pillodiki
2557,"01:43:13,072","01:43:14,382",speaker_37,మంచి ఉద్యోగం దొరికే వరకు,manchi udhyogam dhorike varaku
2558,"01:43:14,912","01:43:15,902",speaker_37,నువ్వే ఆడిని పోషించాలా.,nuvve aadini poshinchaalaa.
2559,"01:43:17,452","01:43:18,422",speaker_37,నువ్వు నిన్నే నమ్ముకోవాలి.,nuvvu ninne nammukovaali.
2560,"01:43:21,712","01:43:22,602",speaker_37,రేపు పొద్దున ఎప్పట్లాగే,repu podhdhuna yeppatlaage
2561,"01:43:22,931","01:43:23,282",speaker_37,పనికెళ్తున్నట్టు,panikelthunnattu
2562,"01:43:23,591","01:43:24,631",speaker_37,ఆ bus stand కి వెళ్లి నించో.,aa bus stand ki velli nincho.
2563,"01:43:25,231","01:43:27,192",speaker_37,నేను ఈ సంచి తీసుకుని ఎవరికీ తెలియకుండా వస్తాను.,nenu ee sanchi theesukuni yevarikee theliyakundaa vasthaanu.
2564,"01:43:27,612","01:43:27,731",speaker_19,ఆ,aa
2565,"01:43:28,212","01:43:29,652",speaker_19,అమ్మతో ఒక మాట చెప్పాలి నా అక్క,ammatho oka maata cheppaali naa akka
2566,"01:43:29,731","01:43:30,112",speaker_37,ఏయ్,yey
2567,"01:43:31,131","01:43:32,091",speaker_37,ఏయ్ బుద్ధి గడ్డి తగిలిందా నీకు?,yey budhdhi gaddi thagilindhaa neeku?
2568,"01:43:32,851","01:43:33,642",speaker_37,అవన్నీ నేను చూసుకుంటాను.,avannee nenu choosukuntaanu.
2569,"01:43:37,912","01:43:39,102",speaker_36,ఏంటే దొంగ నా ముందెల్లారా?,yente dhonga naa mundhellaaraa?
2570,"01:43:40,347","01:43:41,498",speaker_38,ఏం గూడు కూడానికి చేస్తున్నారే?,yem goodu koodaaniki chesthunnaare?
2571,"01:43:42,277","01:43:42,858",speaker_4,ఏమీ లేదు,yemee ledhu
2572,"01:43:42,908","01:43:43,047",speaker_4,పో-,po-
2573,"01:43:43,167","01:43:43,358",speaker_38,ఏంది?,yendhi?
2574,"01:43:43,497","01:43:43,847",speaker_4,అక్కా,akkaa
2575,"01:43:44,087","01:43:44,438",speaker_38,ఇక్కడ,ikkada
2576,"01:43:44,768","01:43:45,157",speaker_38,ఏం పిలుస్తున్నారే?,yem pilusthunnaare?
2577,"01:43:45,207","01:43:45,307",speaker_4,అక్కా,akkaa
2578,"01:43:45,408","01:43:45,758",speaker_38,ఆ,aa
2579,"01:43:46,847","01:43:49,518",speaker_38,ఏంటే చిన్న ముంజా? నిన్ను ఆరోజే నరికి పోగొట్టాల్సింది.,yente chinna munjaa? ninnu aaroje nariki pogottaalsindhi.
2580,"01:43:50,307","01:43:50,658",speaker_4,అక్కా,akkaa
2581,"01:43:53,167","01:43:55,318",speaker_38,సిగ్గు లేని దానా ముందు నిన్ను నరికేయాలి.,siggu leni dhaanaa mundhu ninnu narikeyaali.
2582,"01:43:56,597","01:43:57,368",speaker_38,నువ్వెందుకు పతురావే,nuvvendhuku pathuraave
2583,"01:43:57,488","01:43:57,838",speaker_38,కోడిదానా,kodidhaanaa
2584,"01:43:58,188","01:43:58,528",speaker_38,రావే.,rave.
2585,"01:43:59,307","01:44:01,188",speaker_38,కుటుంబ మరగు రోడ్డు మీదకి ఈడ్చి,kutumba maragu roddu meedhaki eedchi
2586,"01:44:01,908","01:44:02,518",speaker_38,నిన్ను తప్పించుకొని,ninnu thappinchukoni
2587,"01:44:02,728","01:44:04,258",speaker_38,బయటికి పోగడమే నీ లోభం.,bayatiki pogadame nee lobham.
2588,"01:44:04,967","01:44:05,167",speaker_4,ఏయ్,yey
2589,"01:44:05,587","01:44:05,688",speaker_4,వద్దురా,vadhdhuraa
2590,"01:44:06,368","01:44:06,648",speaker_38,హెయ్ వద్దురా,hey vadhdhuraa
2591,"01:44:07,287","01:44:07,608",speaker_38,వద్దులే,vadhdhule
2592,"01:44:08,087","01:44:09,697",speaker_4,నా చెల్లిని వదిలమని చెప్తున్నాను కదరా,naa chellini vadhilamani chepthunnaanu kadharaa
2593,"01:44:09,747","01:44:12,097",speaker_38,మరో కోటి కేసి చంపుతా ఈరోజు నిన్ను చంపెయ్యాలి.,maro koti kesi champuthaa eeroju ninnu champeyyaali.
2594,"01:44:13,217","01:44:14,287",speaker_38,ఏయ్ ఏయ్,yey yey
2595,"01:44:14,347","01:44:14,698",speaker_38,వదలండి.,vadhalandi.
2596,"01:44:15,028","01:44:16,618",speaker_4,రా దాకా పోతే చచ్చినాడా?,raa dhaakaa pothe chachhinaadaa?
2597,"01:44:16,988","01:44:18,278",speaker_4,నా చెల్లిని ఎవడు ప్రేమిస్తే,naa chellini yevadu premisthe
2598,"01:44:19,927","01:44:20,028",speaker_4,నీకేందుకు రా?,neekendhuku raa?
2599,"01:44:20,057","01:44:20,898",speaker_38,నీకు బాగా పలిసిందే,neeku baagaa palisindhe
2600,"01:44:21,507","01:44:21,858",speaker_38,దానికొత్తా,dhaanikoththaa
2601,"01:44:22,087","01:44:22,438",speaker_38,స్ఫురిస్తున్నావ్.,sphuristhunnaav.
2602,"01:44:23,608","01:44:23,708",speaker_4,వద్దురా,vadhdhuraa
2603,"01:44:23,618","01:44:23,988",speaker_38,నిన్ను,ninnu
2604,"01:44:24,528","01:44:24,878",speaker_38,చావే.,chaave.
2605,"01:44:26,257","01:44:26,967",speaker_38,ఏంటే చిన్న,yente chinna
2606,"01:44:27,108","01:44:28,038",speaker_38,పిల్లా కదా అని చూత్తాంటే,pillaa kadhaa ani chooththaante
2607,"01:44:28,427","01:44:28,778",speaker_38,పరితెగించి,paritheginchi
2608,"01:44:29,087","01:44:29,328",speaker_38,పడుతున్నావ్.,paduthunnaav.
2609,"01:44:29,978","01:44:31,998",speaker_4,అయ్యా ఎవరినన్నా అండి నా చెల్లిని,ayyaa yevarinannaa andi naa chellini
2610,"01:44:33,228","01:44:33,578",speaker_4,కాపాడండి.,kaapaadandi.
2611,"01:44:35,557","01:44:35,867",speaker_4,ఎవరినన్నా అండి,yevarinannaa andi
2612,"01:44:35,917","01:44:36,268",speaker_4,అయ్యా,ayyaa
2613,"01:44:36,667","01:44:37,018",speaker_0,కనిపిస్తున్నావే,kanipisthunnaave
2614,"01:44:37,797","01:44:37,898",speaker_0,ఏమైంది?,yemaindhi?
2615,"01:44:37,847","01:44:38,198",speaker_4,ఎవరినన్నా,yevarinannaa
2616,"01:44:38,828","01:44:39,178",speaker_4,అండి,andi
2617,"01:44:39,597","01:44:39,867",speaker_4,కాపాడండి.,kaapaadandi.
2618,"01:44:39,917","01:44:40,438",speaker_0,అయ్యా నా కూతుర్ని ఏం చేస్తున్నాడు?,ayyaa naa koothurni yem chesthunnaadu?
2619,"01:44:40,927","01:44:41,438",speaker_0,నా కూతురికి,naa koothuriki
2620,"01:44:41,627","01:44:42,018",speaker_0,ఏమీ తెలియదండి.,yemee theliyadhandi.
2621,"01:44:54,188","01:44:54,408",speaker_38,లేగా,legaa
2622,"01:44:55,028","01:44:56,097",speaker_38,ఇదిగో డబ్బులు తీసుకో.,idhigo dabbulu theesuko.
2623,"01:45:10,148","01:45:10,927",speaker_38,దొరా విప్పదీ,dhoraa vippadhee
2624,"01:45:10,988","01:45:11,127",speaker_39,ఆ,aa
2625,"01:45:11,948","01:45:12,247",speaker_38,తీసుకో,theesuko
2626,"01:45:13,247","01:45:15,057",speaker_38,నేను లోపల పాస్ ఇచ్చి వస్తాను మీరు చూసుకోండి.,nenu lopala pass ichhi vasthaanu meeru choosukondi.
2627,"01:45:25,747","01:45:26,818",speaker_38,ఎవరి కోసం చూస్తున్నావ్ రా?,yevari kosam choosthunnaav raa?
2628,"01:45:27,118","01:45:27,998",speaker_39,అన్న ఒకటి కనపడటం,anna okati kanapadatam
2629,"01:45:28,127","01:45:28,278",speaker_39,లేదు.,ledhu.
