index,start_time,end_time,speaker,original_telugu,transliteration
782,"00:24:51,448","00:24:51,798",speaker_1,పో,po
783,"00:24:53,008","00:24:53,748",speaker_1,ఇంటికి పెద్ద నువ్వే,intiki pedhdha nuvve
784,"00:24:54,468","00:24:55,317",speaker_1,బుద్ధి ఉందా రా నీకు,budhdhi undhaa raa neeku
785,"00:24:58,028","00:24:58,906",speaker_1,ఏం తమాషాలు చేస్తున్నావా,yem thamaashaalu chesthunnaavaa
786,"00:24:59,847","00:25:00,726",speaker_1,నువ్వు పోయి బజ్జీలు చేయపో,nuvvu poyi bajjeelu cheyapo
787,"00:25:01,248","00:25:01,488",speaker_9,ఆ,aa
788,"00:25:06,228","00:25:06,417",speaker_9,హ్మ్,hma్
789,"00:25:07,228","00:25:08,508",speaker_9,ఈ అబ్బా కొడుకులు అందరూ ఒకటే,ee abbaa kodukulu andharoo okate
790,"00:25:26,948","00:25:27,268",speaker_9,ఇదిగో,idhigo
791,"00:25:27,907","00:25:28,768",speaker_9,నీ twenty rupees,nee twenty rupees
792,"00:25:30,228","00:25:30,988",speaker_1,ఏమవుద్ది నీ పైసలు,yemavudhdhi nee paisalu
793,"00:25:32,107","00:25:32,407",speaker_9,అరేy,arey
794,"00:25:33,167","00:25:34,248",speaker_9,bet match ఓడిపోయాను అంట కదా,bet match odipoyaanu anta kadhaa
795,"00:25:34,968","00:25:35,807",speaker_9,నాతోనే ఇవే ఉన్నాయి,naathone ive unnaayi
796,"00:25:36,228","00:25:36,647",speaker_9,ఇదిగో,idhigo
797,"00:25:38,188","00:25:39,117",speaker_1,ఎందుకులే అయినా నీ పైసలు,yendhukule ayinaa nee paisalu
798,"00:25:39,508","00:25:39,827",speaker_1,మళ్ళీ,mallee
799,"00:25:41,147","00:25:41,488",speaker_9,అరే,are
800,"00:25:41,988","00:25:42,887",speaker_9,ఎందుకు అట్లే ఇస్తున్నావు,yendhuku atle isthunnaavu
801,"00:25:44,587","00:25:46,367",speaker_9,డాడీ మీకు తెలివకుండా నాకు ఇస్తూనే ఉంటాడు,daddy meeku thelivakundaa naaku isthoone untaadu
802,"00:25:47,678","00:25:48,407",speaker_9,ఇదిగో తీసుకో,idhigo theesuko
803,"00:25:49,968","00:25:50,147",speaker_1,పద,padha
804,"00:25:50,387","00:25:50,748",speaker_9,అరేయ్,arey
805,"00:25:51,627","00:25:51,857",speaker_9,ఉమ్,um
806,"00:25:52,327","00:25:53,407",speaker_9,నీకు ఆలుగడ్డ కూర చేస్తాలే,neeku aalugadda koora chesthaale
807,"00:26:02,067","00:26:02,637",speaker_9,లేట్ అయింది,late ayindhi
808,"00:26:03,028","00:26:03,488",speaker_9,తిందువు రా,thindhuvu raa
809,"00:26:07,758","00:26:08,798",speaker_1,twenty twenty,twenty twenty
810,"00:26:09,188","00:26:11,147",speaker_1,five forty five ఇంకా,five forty five inkaa
811,"00:26:11,347","00:26:12,497",speaker_1,five rupees కావాలి,five rupees kaavaali
812,"00:26:13,048","00:26:13,397",speaker_1,ఎట్లా,yetlaa
813,"00:26:16,048","00:26:16,928",speaker_1,వీడు ఎందుకు వచ్చి ఉన్నాడు,veedu yendhuku vachhi unnaadu
814,"00:26:32,788","00:26:33,167",speaker_8,హేయ్,hey
815,"00:26:34,248","00:26:34,567",speaker_8,బాలి,bali
816,"00:26:36,928","00:26:37,728",speaker_1,కొడతా వెళ్ళు,kodathaa vellu
817,"00:26:38,428","00:26:39,488",speaker_8,సరే ఈ five rupees తీసుకో,sare ee five rupees theesuko
818,"00:26:39,968","00:26:40,847",speaker_1,ఏం అవసరం లే,yem avasaram le
819,"00:26:41,028","00:26:41,336",speaker_8,హేయ్,hey
820,"00:26:42,018","00:26:42,678",speaker_8,అప్పుకింద అనుకో,appukindha anuko
821,"00:26:43,468","00:26:44,307",speaker_8,ఊరికే ఇస్తాలేను నేను,oorike isthaalenu nenu
822,"00:26:44,748","00:26:45,717",speaker_8,గెలిచిన తర్వాత పది రూపాయలు,gelichina tharvaatha padhi roopaayalu
823,"00:26:46,188","00:26:47,067",speaker_1,నీతోనే పెట్టుకో నీ పైసలు,neethone pettuko nee paisalu
824,"00:26:47,878","00:26:48,398",speaker_8,సరే మరి,sare mari
825,"00:26:48,448","00:26:50,147",speaker_8,వాళ్ళు ఇంటికి వచ్చి వాళ్ళ పైసలు అడుగుతే,vaallu intiki vachhi vaalla paisalu aduguthe
826,"00:26:51,147","00:26:51,367",speaker_1,ఉమ్,um
827,"00:26:51,928","00:26:53,497",speaker_8,నాన్నకు bet match గురించి తెలిసింది అనుకో,naannaku bet match gurinchi thelisindhi anuko
828,"00:26:53,688","00:26:54,407",speaker_8,belt తో కొడతాడు,belt tho kodathaadu
829,"00:26:55,317","00:26:56,077",speaker_8,తీసుకోరా ఏయ్,theesukoraa yey
830,"00:26:56,127","00:26:56,477",speaker_8,తీసుకోరా,theesukoraa
831,"00:26:59,788","00:27:00,137",speaker_1,హ్మ్,hma్
832,"00:27:05,918","00:27:06,438",speaker_8,అరేయ్ time,arey time
833,"00:27:06,488","00:27:06,837",speaker_8,ఎంత,yentha
834,"00:27:07,988","00:27:08,777",speaker_1,time కూడా చూడనీకు రా,time koodaa choodaneeku raa
835,"00:27:10,188","00:27:10,768",speaker_1,eight twenty,eight twenty
836,"00:27:14,258","00:27:14,907","speaker_8, speaker_1",ఉమ్ అమృతం,um amrutham
837,"00:27:15,008","00:27:15,288",speaker_1,serial,serial
838,"00:27:16,347","00:27:16,667",speaker_8,అక్కా,akkaa
839,"00:27:17,428","00:27:17,836",speaker_8,అక్కా,akkaa
840,"00:27:20,268","00:27:20,617",speaker_9,ఏంట్రా,yentraa
841,"00:27:21,428","00:27:22,208",speaker_1,అమృతం serial time,amrutham serial time
842,"00:27:23,017","00:27:23,577",speaker_9,హ్మ్ మనం,hma్ manam
843,"00:27:23,627","00:27:23,977",speaker_9,చదవట్లేదని,chadhavatledhani
844,"00:27:24,528","00:27:25,686",speaker_9,డాడీ connection పీకి ఇచ్చాడు,daddy connection peeki ichhaadu
845,"00:27:25,867","00:27:26,217",speaker_9,మర్చిపోయారా,marchipoyaaraa
846,"00:27:26,748","00:27:27,278",speaker_8,ఏం కాదు,yem kaadhu
847,"00:27:27,468","00:27:29,327",speaker_8,నేను పోయి పైనకు పోయి cable connection ఇస్తా,nenu poyi painaku poyi cable connection isthaa
848,"00:27:29,887","00:27:30,768",speaker_8,ఇప్పుడు tv వస్తుందో చూడు,ippudu tv vasthundho choodu
849,"00:27:31,208","00:27:32,657",speaker_8,అక్కా డాడీ వస్తున్నాడో లేదో చూడు,akkaa daddy vasthunnaado ledho choodu
850,"00:27:32,887","00:27:33,188",speaker_8,సరేనా,sarenaa
851,"00:27:33,928","00:27:34,097",speaker_1,రేయ్,rey
852,"00:27:34,448","00:27:34,627",speaker_8,ఆ,aa
853,"00:27:34,688","00:27:36,837",speaker_1,వద్దులే రా డాడీకి ఇవన్నీ నచ్చవు మళ్ళీ తిడతాడు,vadhdhule raa daadeeki ivannee nachhavu mallee thidathaadu
854,"00:27:37,327","00:27:37,427",speaker_8,ఏయ్,yey
855,"00:27:38,048","00:27:38,887",speaker_8,పిచ్చ light రా,pichha light raa
856,"00:27:39,528","00:27:40,788",speaker_8,ఆదిత్య ఇక్కడ వెళ్ళేసి వస్తా,aadhithya ikkada vellesi vasthaa
857,"00:27:41,988","00:27:42,877",speaker_8,tv వస్తుందో లేదో చూడు,tv vasthundho ledho choodu
858,"00:27:43,048","00:27:43,218",speaker_1,ఉమ్,um
859,"00:27:43,367","00:27:43,567",speaker_9,హ్మ్,hma్
860,"00:27:46,448","00:27:46,987",speaker_9,రేయ్ జాగ్రత్త,rey jaagraththa
861,"00:27:50,528","00:27:51,087",speaker_1,రేయ్ జాగ్రత్త,rey jaagraththa
862,"00:27:51,627","00:27:52,317",speaker_8,ఆ సరే సరే,aa sare sare
863,"00:27:56,367","00:27:56,717",speaker_8,వస్తుందా,vasthundhaa
864,"00:27:58,288","00:27:58,637",speaker_1,వస్తలేరా,vasthaleraa
865,"00:28:00,167","00:28:00,728",speaker_1,డాడీ వస్తున్నాడా,daddy vasthunnaadaa
866,"00:28:02,078","00:28:02,837","speaker_9, speaker_8",రావట్లేదు అన్న,raavatledhu anna
867,"00:28:02,887","00:28:03,237",speaker_8,వస్తుందా,vasthundhaa
868,"00:28:04,378","00:28:05,688",speaker_1,వస్తలేదు డాడీ,vasthaledhu daddy
869,"00:28:05,807","00:28:05,907",speaker_9,రావట్లేదు,raavatledhu
870,"00:28:05,928","00:28:06,028",speaker_1,ఆ,aa
871,"00:28:05,978","00:28:06,077",speaker_8,వస్తుందా,vasthundhaa
872,"00:28:05,978","00:28:06,077",speaker_9,ఏయ్,yey
873,"00:28:06,728","00:28:07,817",speaker_9,డాడీ వస్తున్నాడు,daddy vasthunnaadu
874,"00:28:12,488","00:28:12,857",speaker_1,వస్తలేరా ఆ,vasthaleraa aa
875,"00:28:14,387","00:28:15,117",speaker_8,పదా పదా పదా,padhaa padhaa padhaa
876,"00:28:20,627","00:28:21,377",speaker_8,ఎవరు లేరేంది,yevaru lerendhi
877,"00:28:22,498","00:28:22,978",speaker_8,ఏయ్ tv,yey tv
878,"00:28:23,167","00:28:23,807",speaker_8,పనిచేస్తుంది కదా,panichesthundhi kadhaa
879,"00:28:24,607","00:28:25,617",speaker_8,అన్నయ్య ఎందుకు అట్లా అంటాడు,annayya yendhuku atlaa antaadu
880,"00:28:26,807","00:28:27,228",speaker_8,ఉమ్,um
881,"00:28:29,127","00:28:29,717",speaker_1,రేయ్ ఆదిత్య,rey aadhithya
882,"00:28:30,708","00:28:31,087",speaker_1,రేయ్,rey
883,"00:28:32,567","00:28:32,917",speaker_8,తొరికిపోయినా,thorikipoyinaa
884,"00:28:36,186","00:28:36,488",speaker_8,డాడీ,daddy
885,"00:28:38,067","00:28:38,917",speaker_8,tv పనిచేస్తలేదంట,tv panichesthaledhanta
886,"00:28:39,248","00:28:39,508",speaker_8,డాడీ,daddy
887,"00:28:42,367","00:28:44,367",speaker_8,నేను అన్నయ్యకు చెప్తూనే ఉన్నా డాడీ,nenu annayyaku chepthoone unnaa daddy
888,"00:28:44,807","00:28:46,217",speaker_8,నాన్నకి అంటే అస్సలు నచ్చవురా,naannaki ante assalu nachhavuraa
889,"00:28:46,548","00:28:46,897",speaker_8,చదువుకుందామరా,chadhuvukundhaamaraa
890,"00:28:47,347","00:28:47,697",speaker_8,అంటే,ante
891,"00:28:48,238","00:28:48,877",speaker_8,లేదు నేను చూసుకుంటా,ledhu nenu choosukuntaa
892,"00:28:49,107","00:28:49,788",speaker_8,అన్నాడు డాడీ,annaadu daddy
893,"00:28:50,347","00:28:51,137",speaker_8,అందుకే డాడీ,andhuke daddy
894,"00:28:53,167","00:28:53,267",speaker_8,ఆ,aa
895,"00:28:55,468","00:28:56,617",speaker_8,nine thirty కి,nine thirty ki
896,"00:28:56,788","00:28:58,087",speaker_8,చిరంజీవి సినిమా వస్తుంది డాడీ,chiranjeevi cinema vasthundhi daddy
897,"00:28:59,428","00:28:59,647",speaker_8,ఆ,aa
898,"00:29:00,948","00:29:01,617",speaker_8,నీకు చిరంజీవి,neeku chiranjeevi
899,"00:29:01,788","00:29:02,667",speaker_8,ఇష్టం అని తెలుసు డాడీ,ishtam ani thelusu daddy
900,"00:29:03,557","00:29:04,488",speaker_8,కానీ నాకేం,kaanee naakem
901,"00:29:04,548","00:29:05,627",speaker_8,సంబంధం లేదు డాడీ ఆ,sambandham ledhu daddy aa
902,"00:29:06,928","00:29:08,127",speaker_1,మా నాన్న ఎంత strict ఉన్నా,maa naanna yentha strict unnaa
903,"00:29:08,948","00:29:10,357",speaker_1,food and చిరంజీవి దగ్గర మాత్రం,food and chiranjeevi dhaggara maathram
904,"00:29:10,788","00:29:11,137",speaker_1,కొంచెం,konchem
905,"00:29:11,268","00:29:11,807",speaker_1,bend అవుతాడు,bend avuthaadu
906,"00:29:12,407","00:29:13,197",speaker_1,మా నాన్నే కాదు,maa naanne kaadhu
907,"00:29:13,548","00:29:15,028",speaker_1,మీ నాన్నకు కూడా ఏదో weakness ఉంటది కదా,mee naannaku koodaa yedho weakness untadhi kadhaa
908,"00:29:15,867","00:29:17,067",speaker_1,అది మనకు plus అవుతది,adhi manaku plus avuthadhi
909,"00:29:17,938","00:29:18,478",speaker_1,ఇది మా,idhi maa
910,"00:29:18,528","00:29:18,928",speaker_1,family,family
911,"00:29:19,428","00:29:20,257",speaker_1,మా family అంటే,maa family ante
912,"00:29:20,667","00:29:21,017",speaker_1,నేను,nenu
913,"00:29:21,248","00:29:23,548",speaker_1,మా తమ్ముడు మా చెల్లి మా అమ్మ నాన్న,maa thammudu maa chelli maa amma naanna
914,"00:29:24,208","00:29:25,217",speaker_1,ఇంక మాకు Sunday అంటే,inka maaku Sunday ante
915,"00:29:25,488","00:29:26,397",speaker_1,cricket chicken,cricket chicken
916,"00:29:26,607","00:29:30,107",speaker_1,no స్నానం ఎనిమిదిన్నరకు అమృతం తొమ్మిది గంటలకు ETV లో వార్తలు,no snaanam yenimidhinnaraku amrutham thommidhi gantalaku ETV lo vaarthalu
917,"00:29:31,048","00:29:32,497",speaker_1,ఇంక రాత్రి దుప్పటి కప్పుకొని పడుకున్నప్పుడు,inka raathri dhuppati kappukoni padukunnappudu
918,"00:29:33,567","00:29:35,188",speaker_1,రేపటి నుంచి మళ్ళీ school కి పోవాలని భయం,repati nunchi mallee school ki povaalani bhayam
919,"00:29:36,028","00:29:37,317",speaker_1,ప్రతి Sunday భయం ఉంటది కానీ,prathi Sunday bhayam untadhi kaanee
920,"00:29:38,307","00:29:39,937",speaker_1,ఈ Sunday కొంచెం ఎక్కువే ఉంది,ee Sunday konchem yekkuve undhi
921,"00:29:40,567","00:29:40,917",speaker_1,ఎందుకంటే,yendhukante
922,"00:29:42,107","00:29:43,917",speaker_1,రేపు half yearly exam papers ఇస్తారు కాబట్టి,repu half yearly exam papers isthaaru kaabatti
923,"00:29:48,208","00:32:01,028",speaker_1,సరే,sare
