index,start_time,end_time,speaker,original_telugu,transliteration
2083,"02:09:20,435","02:09:20,786",speaker_4,అన్నా!,annaa!
2084,"02:09:26,705","02:09:29,855",speaker_4,అన్నా! అన్నా!,annaa! annaa!
2085,"02:09:32,525","02:09:32,965",speaker_47,చెప్పడానికి ఇది,cheppadaaniki idhi
2086,"02:09:33,015","02:09:34,555",speaker_47,సరైన సమయం కాదని తెలుసు.,saraina samayam kaadhani thelusu.
2087,"02:09:35,395","02:09:37,766",speaker_47,నీ కొడుకుని చంపిన వాడిని ఏదైనా చేయడానికి,nee kodukuni champina vaadini yedhainaa cheyadaaniki
2088,"02:09:38,055","02:09:39,395",speaker_47,నీకు అన్ని హక్కులు ఉన్నాయి.,neeku anni hakkulu unnaayi.
2089,"02:09:40,036","02:09:41,466",speaker_47,వరదా నీ కొడుకుని చంపలేదు.,varadhaa nee kodukuni champaledhu.
2090,"02:09:42,905","02:09:43,456",speaker_47,చంపింది ఆ,champindhi aa
2091,"02:09:43,636","02:09:43,986",speaker_47,కొత్తగా,koththagaa
2092,"02:09:44,136","02:09:44,486",speaker_47,వచ్చినోడు.,vachhinodu.
2093,"02:09:45,414","02:09:46,555",speaker_47,ఆ విషయం గుర్తు పెట్టుకో.,aa vishayam gurthu pettuko.
2094,"02:09:48,355","02:09:48,706",speaker_4,అన్నా!,annaa!
2095,"02:09:50,876","02:09:51,646",speaker_4,అన్నా! అన్నా!,annaa! annaa!
2096,"02:09:59,836","02:09:59,965",speaker_4,అన్నా! అన్నా!,annaa! annaa!
2097,"02:10:00,015","02:10:00,365",speaker_27,సీస్పర్,seespar
2098,"02:10:00,855","02:10:01,206",speaker_27,తీసేయాలంటే,theeseyaalante
2099,"02:10:02,536","02:10:02,886",speaker_27,నారంగ్,naarang
2100,"02:10:03,176","02:10:03,526",speaker_27,రాజమన్నార్,raajamannaar
2101,"02:10:03,895","02:10:04,386",speaker_27,కి ఎదురెళ్ళాలి.,ki yedhurellaali.
2102,"02:10:08,225","02:10:09,956",speaker_27,వరదని చంపేయాలి.,varadhani champeyaali.
2103,"02:10:20,065","02:10:20,595",speaker_46,వరదా నీ,varadhaa nee
2104,"02:10:20,695","02:10:21,046",speaker_46,కొడుకుని,kodukuni
2105,"02:10:21,315","02:10:21,666",speaker_46,చంపలేదన్నది,champaledhannadhi
2106,"02:10:22,395","02:10:22,746",speaker_46,నిజమే.,nijame.
2107,"02:10:23,676","02:10:24,026",speaker_46,"కానీ,","kaanee,"
2108,"02:10:24,796","02:10:26,026",speaker_46,నీ కొడుకు విష్ణుని,nee koduku vishnuni
2109,"02:10:26,376","02:10:26,726",speaker_46,నిర్దాక్షిణ్యంగా,nirdhaakshinyangaa
2110,"02:10:27,676","02:10:28,026",speaker_46,చంపుతుంటే,champuthunte
2111,"02:10:30,975","02:10:31,566",speaker_46,ఏమీ చెయ్యకుండా,yemee cheyyakundaa
2112,"02:10:31,975","02:10:32,326",speaker_46,నిల్చున్నాడు.,nilchunnaadu.
2113,"02:10:56,005","02:10:57,115",speaker_47,ఈరోజు వేలంగడిలో,eeroju velangadilo
2114,"02:10:57,176","02:10:57,986",speaker_47,జరిగే తీర్పుకి,jarige theerpuki
2115,"02:10:58,256","02:10:58,606",speaker_47,కోటగడకి,kotagadaki
2116,"02:10:58,956","02:11:00,026",speaker_47,ఏం సంబంధం లేదు.,yem sambandham ledhu.
2117,"02:11:00,275","02:11:01,365",speaker_47,అక్కడ ఏం జరిగినా,akkada yem jariginaa
2118,"02:11:01,496","02:11:01,846",speaker_47,ఎవరూ,yevaroo
2119,"02:11:01,996","02:11:02,346",speaker_47,కదలకూడదు.,kadhalakoodadhu.
2120,"02:11:02,775","02:11:04,926",speaker_27,అందరూ మీ guns నుంచి cartridges తీసి pocket లో పెట్టుకోండి.,andharoo mee guns nunchi cartridges thc pocket lo pettukondi.
2121,"02:11:05,235","02:11:05,865",speaker_47,నేను చెప్పేంత,nenu cheppentha
2122,"02:11:06,055","02:11:06,315",speaker_47,వరకు,varaku
2123,"02:11:06,796","02:11:07,566",speaker_47,weapons వాడకూడదు.,weapons vaadakoodadhu.
2124,"02:11:09,286","02:11:10,405",speaker_46,ఈరోజు ఖచ్చితంగా,eeroju khachhithangaa
2125,"02:11:10,456","02:11:11,365",speaker_46,ఒక తల తెగుతుంది.,oka thala theguthundhi.
2126,"02:11:11,956","02:11:12,626",speaker_46,అది పడంగానే,adhi padangaane
2127,"02:11:13,015","02:11:13,886",speaker_46,నాకు వచ్చి చెప్పు.,naaku vachhi cheppu.
2128,"02:11:17,836","02:11:19,256",speaker_27,అక్కడ ఏం జరగనా నేను చూసుకుంటాను రా.,akkada yem jaraganaa nenu choosukuntaanu raa.
2129,"02:11:20,036","02:11:21,416",speaker_27,నువ్వు మాత్రం silent గా ఉండాలి.,nuvvu maathram silent gaa undaali.
2130,"02:11:23,256","02:11:23,606",speaker_27,అర్థమైందా?,arthamaindhaa?
2131,"02:12:00,735","02:12:01,576",speaker_4,వీడే రోయ్,veede roy
2132,"02:12:02,185","02:12:03,015",speaker_4,విష్ణుని ఏసింది.,vishnuni yesindhi.
2133,"02:12:04,715","02:12:05,376",speaker_4,ఇరవై ఐదు,iravai aidhu
2134,"02:12:05,475","02:12:06,226",speaker_4,మందిని ఏసాడంట.,mandhini yesaadanta.
2135,"02:12:06,916","02:12:07,095",speaker_46,ఓ.,o.
2136,"02:12:34,965","02:12:35,845",speaker_46,ఈరోజు వాడి,eeroju vaadi
2137,"02:12:35,895","02:12:36,526",speaker_46,తల తెగుతుందా?,thala theguthundhaa?
2138,"02:12:37,645","02:12:38,315",speaker_46,వరదా తల,varadhaa thala
2139,"02:12:38,395","02:12:38,746",speaker_46,తెగుతుందా?,theguthundhaa?
2140,"02:13:11,585","02:13:12,916",speaker_4,కత్తి తీసుకున్నాడు,kaththi theesukunnaadu
2141,"02:13:12,966","02:13:13,315",speaker_4,రోయ్.,roy.
2142,"02:13:39,786","02:13:40,565",speaker_4,వరదా వైపే,varadhaa wipe
2143,"02:13:40,615","02:13:40,966",speaker_4,పోతున్నాడు,pothunnaadu
2144,"02:13:41,246","02:13:41,596",speaker_4,రోయ్.,roy.
2145,"02:13:49,515","02:13:49,865",speaker_4,ఏయ్!,yey!
2146,"02:13:50,796","02:13:51,546",speaker_4,నీ పుంజును,nee punjunu
2147,"02:13:51,716","02:13:52,066",speaker_4,వాడుకోస్తున్నాడు,vaadukosthunnaadu
2148,"02:13:52,676","02:13:53,026",speaker_4,రా.,raa.
2149,"02:14:02,036","02:14:02,256",speaker_27,దేవా!,dhevaa!
2150,"02:14:04,015","02:14:04,235",speaker_27,దేవా!,dhevaa!
2151,"02:14:05,716","02:14:06,655",speaker_0,మీ కొడుకుని చంపింది నేను.,mee kodukuni champindhi nenu.
2152,"02:14:07,355","02:14:08,176",speaker_0,నన్నేమైనా చేసుకోండి.,nannemainaa chesukondi.
2153,"02:14:08,676","02:14:09,655",speaker_0,వరదాని ముట్టుకోకండి సార్.,varadhaani muttukokandi saar.
2154,"02:14:11,395","02:14:12,565",speaker_0,సార్ వరదాది ఏం తప్పు లేదు.,saar varadhaadhi yem thappu ledhu.
2155,"02:14:12,615","02:14:13,155",speaker_27,దేవా ఆగు.,dhevaa aagu.
2156,"02:14:13,576","02:14:14,395",speaker_0,అంతా నేనే చేశాను.,anthaa nene cheshaanu.
2157,"02:14:14,975","02:14:15,815",speaker_0,వాడిని ముట్టుకోకండి సార్.,vaadini muttukokandi saar.
2158,"02:14:23,475","02:14:24,066",speaker_0,"నన్ను కొట్టండి,","nannu kottandi,"
2159,"02:14:24,376","02:14:24,756",speaker_0,చంపండి.,champandi.
2160,"02:14:26,555","02:14:27,326",speaker_0,వరదాని ముట్టుకోకండి.,varadhaani muttukokandi.
2161,"02:14:31,376","02:14:31,615",speaker_27,దేవా!,dhevaa!
2162,"02:14:33,585","02:14:34,545",speaker_27,దేవా చెప్పింది,dhevaa cheppindhi
2163,"02:14:34,595","02:14:34,855",speaker_27,విను.,vinu.
2164,"02:14:35,315","02:14:35,935",speaker_27,అక్కడే ఆగు.,akkade aagu.
2165,"02:14:40,336","02:14:40,735",speaker_0,సార్,saar
2166,"02:14:42,225","02:14:42,626",speaker_0,విష్ణుని నేను,vishnuni nenu
2167,"02:14:42,676","02:14:43,566",speaker_0,ఈ చేతులతో చంపాను.,ee chethulatho champaanu.
2168,"02:14:46,583","02:14:46,863",speaker_27,రేయ్,rey
2169,"02:14:47,944","02:14:48,384",speaker_27,నన్ను చంపేయ్,nannu champey
2170,"02:14:49,344","02:14:49,984",speaker_48,ఏం చేస్తున్నావ్?,yem chesthunnaav?
2171,"02:14:51,013","02:14:51,604",speaker_27,దయచేసి వాడి,dhayachesi vaadi
2172,"02:14:51,654","02:14:52,394",speaker_27,దాన్ని మాత్రం ముట్టుకోవద్దు.,dhaanni maathram muttukovadhdhu.
2173,"02:15:10,313","02:15:10,873",speaker_48,రేయ్ వాడిని,rey vaadini
2174,"02:15:10,923","02:15:11,514",speaker_48,పక్కకి తీసుకురారా?,pakkaki theesukuraaraa?
2175,"02:15:14,413","02:15:15,014",speaker_27,రేయ్ పక్కకి,rey pakkaki
2176,"02:15:15,083","02:15:15,384",speaker_27,నిల్చో.,nilcho.
2177,"02:15:21,823","02:15:22,144",speaker_48,అన్నా,annaa
2178,"02:15:23,043","02:15:23,644",speaker_48,వాడు ఏం,vaadu yem
2179,"02:15:24,873","02:15:24,984",speaker_48,చేయలేదు.,cheyaledhu.
2180,"02:15:28,604","02:15:28,704",speaker_48,నా,naa
2181,"02:15:29,963","02:15:30,314",speaker_48,పని,pani
2182,"02:15:34,613","02:15:36,583",speaker_48,నేను చూసుకుంటా.,nenu choosukuntaa.
2183,"02:16:09,563","02:16:10,463",speaker_27,చెప్పాను కదా.,cheppaanu kadhaa.
2184,"02:16:13,983","02:16:14,713",speaker_27,ముట్టుకోవద్దని చెప్పాను,muttukovadhdhani cheppaanu
2185,"02:16:14,764","02:16:15,043",speaker_27,కదా.,kadhaa.
2186,"02:16:16,813","02:16:17,503",speaker_27,ముట్టుకోవద్దని చెప్పాను,muttukovadhdhani cheppaanu
2187,"02:16:17,564","02:16:17,884",speaker_27,కదా.,kadhaa.
2188,"02:16:20,123","02:16:20,814",speaker_49,ఏంట్రా చూస్తున్నారు?,yentraa choosthunnaaru?
2189,"02:16:21,703","02:16:22,644",speaker_49,Call చేయండి రమ్మని,Call cheyandi rammani
2190,"02:16:22,724","02:16:23,834",speaker_48,అందరూ control చేసుకోండి,andharoo control chesukondi
2191,"02:16:25,123","02:16:26,194",speaker_27,ఎవ్వడు వాడిని ముట్టుకోకూడదు.,yevvadu vaadini muttukokoodadhu.
2192,"02:16:29,524","02:16:29,874",speaker_27,Please.,Please.
2193,"02:16:34,404","02:16:34,754",speaker_27,My,My
2194,"02:16:36,623","02:16:36,974",speaker_27,kindly,kindly
2195,"02:16:39,904","02:16:40,254",speaker_27,request.,request.
2196,"02:17:14,664","02:17:15,414",speaker_27,వరద తలైనా,varadha thalainaa
2197,"02:17:17,724","02:17:18,293",speaker_27,ఆ కొత్తోడిదా?,aa koththodidhaa?
2198,"02:17:19,103","02:17:19,734",speaker_48,ఆ కొత్తోడి,aa koththodi
2199,"02:17:19,924","02:17:20,873",speaker_48,నారిని తర నరికిసాడు,naarini thara narikisaadu
2200,"02:17:21,023","02:17:21,384",speaker_48,రుద్ర.,rudhra.
2201,"02:17:38,033","02:17:38,564",speaker_27,కాన్సర్ లో,cancer lo
2202,"02:17:38,623","02:17:39,873",speaker_27,మీరు నన్ను mute చేశారు.,meeru nannu mute cheshaaru.
2203,"02:17:41,384","02:17:42,033",speaker_27,కానీ వాడు,kaanee vaadu
2204,"02:17:42,763","02:17:45,343",speaker_27,full volume లో two members head cut చేసాడు.,full volume lo two members head cut chesaadu.
2205,"02:17:45,623","02:17:46,774",speaker_48,వాడికి rules తెలియవేమో.,vaadiki rules theliyavemo.
2206,"02:17:48,234","02:17:48,843",speaker_27,తెలిసినా కూడా,thelisinaa koodaa
2207,"02:17:48,924","02:17:49,574",speaker_27,follow అవ్వడేమో.,follow avvademo.
2208,"02:17:59,543","02:18:00,424",speaker_49,Of course Subbu's.,Of course Subbu's.
2209,"02:18:01,924","02:18:02,634",speaker_49,వరద చెప్పింది,varadha cheppindhi
2210,"02:18:02,783","02:18:03,533",speaker_49,correct ఏ.,correct ye.
2211,"02:18:03,984","02:18:04,734",speaker_49,నిజంగా పిచ్చోడిని,nijangaa pichhodini
2212,"02:18:04,904","02:18:05,254",speaker_49,తీసుకొచ్చాడు.,theesukochhaadu.
2213,"02:18:10,554","02:18:11,213",speaker_48,దేవరత వచ్చే,dhevaratha vachhe
2214,"02:18:11,263","02:18:11,613",speaker_48,ముందు,mundhu
2215,"02:18:11,863","02:18:13,314",speaker_48,frying pan మీద ఉండేవాళ్ళం.,frying pan meedha undevaallam.
2216,"02:18:14,833","02:18:15,884",speaker_48,కాల్తూ మాడుతూ.,kaalthoo maaduthoo.
2217,"02:18:18,343","02:18:19,134",speaker_48,కొడుకుని చంపేసాడు.,kodukuni champesaadu.
2218,"02:18:21,263","02:18:22,054",speaker_48,పొయ్యిలో పడేసాడు.,poyyilo padesaadu.
2219,"02:18:23,533","02:18:24,523",speaker_48,ఎముకలన్నా మిగులుతాయి,yemukalannaa miguluthaayi
2220,"02:18:24,623","02:18:24,974",speaker_48,అనుకున్నా.,anukunnaa.
2221,"02:18:26,463","02:18:26,744",speaker_48,ఏ,ye
2222,"02:18:28,843","02:18:29,934",speaker_48,వాడు బాబుని చంపేసాడు.,vaadu baabuni champesaadu.
2223,"02:18:32,224","02:18:34,314",speaker_48,వాడు ఇప్పుడు అక్కడి నుంచి ఇంకెక్కడి,vaadu ippudu akkadi nunchi inkekkadi
2224,"02:18:34,463","02:18:34,814",speaker_48,పడేస్తాడనేది,padesthaadanedhi
2225,"02:18:36,623","02:18:36,974",speaker_48,suspense.,suspense.
2226,"02:18:38,834","02:18:39,184",speaker_48,ఏంట్రా,yentraa
2227,"02:18:44,144","02:18:44,244",speaker_48,ఆ ఆ.,aa aa.
2228,"02:18:45,183","02:18:45,484",speaker_48,అన్న అన్న,anna anna
2229,"02:18:45,943","02:18:46,283",speaker_48,అన్న అన్న అన్న,anna anna anna
2230,"02:18:47,724","02:18:48,074",speaker_48,చిన్నప్పుడు,chinnappudu
2231,"02:18:48,863","02:18:50,004",speaker_48,వాడికి ఒక పేరు పెట్టావు కదా.,vaadiki oka peru pettaavu kadhaa.
2232,"02:18:50,463","02:18:51,004",speaker_48,ఆ ఏంటది?,aa yentadhi?
2233,"02:18:52,293","02:18:53,164",speaker_48,మర్చిపోయింది మర్చిపోయాను,marchipoyindhi marchipoyaanu
2234,"02:18:53,564","02:18:53,914",speaker_48,మర్చిపోయాను.,marchipoyaanu.
2235,"02:18:54,283","02:18:54,634",speaker_48,ఒక్కసారి,okkasaari
2236,"02:18:54,783","02:18:56,014",speaker_48,గుర్తు చేసిస్తావా? అదే,gurthu chesisthaavaa? adhe
2237,"02:18:56,824","02:18:57,174",speaker_48,గర్వంగా,garvangaa
2238,"02:18:58,664","02:18:59,654",speaker_48,ఒక పేరు పెట్టావు కదా.,oka peru pettaavu kadhaa.
2239,"02:18:59,924","02:19:01,703",speaker_48,ఏంటి పేరది? ఏంటి ఏంటి ఏంటి చెప్పు,yenti peradhi? yenti yenti yenti cheppu
2240,"02:19:02,004","02:19:03,634",speaker_48,చెప్పు చెప్పు చెప్పు అన్న చెప్పు చెప్పు,cheppu cheppu cheppu anna cheppu cheppu
2241,"02:19:03,894","02:19:04,113",speaker_48,చెప్పు.,cheppu.
2242,"02:19:09,244","02:19:09,404",speaker_48,హే,he
2243,"02:19:10,263","02:19:10,773",speaker_48,హే అన్న,he anna
2244,"02:19:11,443","02:19:11,824",speaker_48,హే అన్న,he anna
2245,"02:19:12,373","02:19:13,304",speaker_48,చెప్పు హే,cheppu he
2246,"02:19:13,353","02:19:14,224",speaker_27,ఏయ్ కూర్చో.,yey koorcho.
2247,"02:19:20,974","02:19:21,594",speaker_27,ముట్టుకోవద్దని చెప్పాను,muttukovadhdhani cheppaanu
2248,"02:19:21,644","02:19:21,904",speaker_27,కదారా.,kadhaaraa.
2249,"02:19:23,523","02:19:23,904",speaker_27,వినలే.,vinale.
2250,"02:19:25,644","02:19:26,324",speaker_27,నువ్వు విన్నావు కదా.,nuvvu vinnaavu kadhaa.
2251,"02:19:28,984","02:19:29,854",speaker_27,నిన్నెలా ముట్టుకుంటాడా?,ninnelaa muttukuntaadaa?
2252,"02:19:32,103","02:19:33,174",speaker_27,నిన్ను ఎవ్వడూ ముట్టుకోకూడదు.,ninnu yevvadoo muttukokoodadhu.
2253,"02:19:48,543","02:19:49,244",speaker_27,Sorry రా.,Sorry raa.
2254,"02:19:55,304","02:19:56,654",speaker_27,నేనే నీకు sorry చెప్పాలిరా.,nene neeku sorry cheppaaliraa.
2255,"02:19:58,493","02:19:59,324",speaker_27,తప్పంతా నాదే.,thappanthaa naadhe.
2256,"02:20:04,463","02:20:05,994",speaker_27,ఇక్కడ ఏం జరిగినా నిన్ను పిలవకూడదని,ikkada yem jariginaa ninnu pilavakoodadhani
2257,"02:20:06,504","02:20:08,314",speaker_27,ఎన్నో సార్లు నన్ను నేను ఆపుకున్నాను.,yenno saarlu nannu nenu aapukunnaanu.
2258,"02:20:12,023","02:20:12,373",speaker_27,అవ్వలేదు.,avvaledhu.
2259,"02:20:14,004","02:20:15,004",speaker_27,నువ్వు ఇక్కడికి వస్తే,nuvvu ikkadiki vasthe
2260,"02:20:16,103","02:20:16,854",speaker_27,ఇలాగే జరుగుతుందని,ilaage jaruguthundhani
2261,"02:20:17,004","02:20:17,683",speaker_27,నాకు తెలుసు.,naaku thelusu.
2262,"02:20:20,004","02:20:21,434",speaker_27,ఇక్కడ తప్ప నువ్వు ఎక్కడున్నా,ikkada thappa nuvvu yekkadunnaa
2263,"02:20:21,824","02:20:22,174",speaker_27,బాగుండేవాడివి.,baagundevaadivi.
2264,"02:20:27,203","02:20:27,783",speaker_27,Sorry రా.,Sorry raa.
2265,"02:20:51,141","02:20:52,082",speaker_47,నాన్నకి దీనికన్నా,naannaki dheenikannaa
2266,"02:20:52,131","02:20:52,481",speaker_47,ముఖ్యమైన,mukhyamaina
2267,"02:20:52,631","02:20:53,442",speaker_47,పని ఇంకేం ఉంటుంది?,pani inkem untundhi?
2268,"02:20:54,272","02:20:54,622",speaker_47,ఎన్నిసార్లు,yennisaarlu
2269,"02:20:55,051","02:20:55,402",speaker_47,చేసినా,chesinaa
2270,"02:20:56,332","02:20:57,182",speaker_47,నా call తీయట్లేదు.,naa call theeyatledhu.
2271,"02:20:58,172","02:20:58,522",speaker_47,మామ!,mama!
2272,"02:20:59,172","02:21:00,391",speaker_47,కర్త గురించి ఏమైనా తెలిసిందియా?,kartha gurinchi yemainaa thelisindhiyaa?
2273,"02:21:02,211","02:21:03,002",speaker_50,ఆయన రాకపోతే,aayana raakapothe
2274,"02:21:03,512","02:21:04,602",speaker_50,మనం ఎలాగో ఓడిపోతాం.,manam yelaago odipothaam.
2275,"02:21:05,701","02:21:06,731",speaker_50,మొత్తం నూటొక్క,moththam nootokka
2276,"02:21:06,811","02:21:07,512",speaker_50,ఓట్లు ఉన్నాయి.,otlu unnaayi.
2277,"02:21:07,652","02:21:09,371",speaker_51,అందులో నారాయణ కృష్ణ చనిపోయారు కాబట్టి..,andhulo naaraayana krishna chanipoyaaru kaabatti..
2278,"02:21:09,572","02:21:09,922",speaker_50,వాళ్లిద్దరి,vaallidhdhari
2279,"02:21:10,252","02:21:11,702",speaker_50,నాలుగు ఓట్లు రద్దు చేస్తారు.,naalugu otlu radhdhu chesthaaru.
2280,"02:21:12,291","02:21:13,772",speaker_51,ఇక మిగిలినవి తొంభై ఏడు ఓట్లు.,ika migilinavi thombhai yedu otlu.
2281,"02:21:14,231","02:21:15,002",speaker_51,"నీవి, భారవావి,","neevi, bhaaravaavi,"
2282,"02:21:15,191","02:21:16,422",speaker_51,రంగావి తొమ్మిది ఓట్లు కలిపితే,rangaavi thommidhi otlu kalipithe
2283,"02:21:16,791","02:21:18,051",speaker_51,మనవి ఇరవై నాలుగు ఓట్లు ఉంటాయి.,manavi iravai naalugu otlu untaayi.
2284,"02:21:18,841","02:21:19,622",speaker_50,మిగిలిన ఓటర్లను,migilina otarlanu
2285,"02:21:19,672","02:21:20,022",speaker_50,ఎవర్నీ,yevarnee
2286,"02:21:20,371","02:21:20,902",speaker_50,మనం నమ్మలేం.,manam nammalem.
2287,"02:21:21,531","02:21:23,381",speaker_51,"జరా ని, ఆచార్య, మిశ్రా, అక్రంపార్శ,","jaraa ni, aachaarya, mishraa, akrampaarsha,"
2288,"02:21:23,691","02:21:23,971",speaker_51,శుక్లా..,shuklaa..
2289,"02:21:24,072","02:21:24,981",speaker_50,వాళ్ళనన్ని నేను తీసుకొస్తాను.,vaallananni nenu theesukosthaanu.
2290,"02:21:26,471","02:21:27,971",speaker_50,ఓటింగ్ అప్ లోనే నాకు వరదానిచ్చేయాలి.,oting ap lone naaku varadhaanichheyaali.
2291,"02:21:29,891","02:21:31,162",speaker_51,ఏం చేస్తావ్ రా వాళ్ళని?,yem chesthaav raa vaallani?
2292,"02:21:38,002","02:21:38,791",speaker_51,వాళ్ళందరితో కలిపి,vaallandharitho kalipi
2293,"02:21:38,852","02:21:39,702",speaker_51,మన vote count,mana vote count
2294,"02:21:40,131","02:21:40,481",speaker_51,ఎంతవుతుంది?,yenthavuthundhi?
2295,"02:21:42,701","02:21:43,531",speaker_50,కర్తతో కలిపి..,karthatho kalipi..
2296,"02:21:43,932","02:21:44,761",speaker_51,నలభై ఎనిమిది.,nalabhai yenimidhi.
2297,"02:21:45,092","02:21:45,442",speaker_50,నలభై,nalabhai
2298,"02:21:45,772","02:21:46,122",speaker_50,ఎనిమిది.,yenimidhi.
2299,"02:21:54,521","02:21:55,031",speaker_50,వరదాని ఏం,varadhaani yem
2300,"02:21:55,111","02:21:55,461",speaker_50,చేస్తానో,chesthaano
2301,"02:21:55,631","02:21:55,981",speaker_50,చూపిస్తా.,choopisthaa.
2302,"02:21:57,051","02:21:58,192",speaker_51,ఈ room లో ఉన్న అందరికీ,ee room lo unna andharikee
2303,"02:21:58,371","02:22:00,031",speaker_51,drugs ఇచ్చి జంతువులా ready చేశా.,drugs ichhi janthuvulaa ready cheshaa.
2304,"02:22:00,531","02:22:04,082",speaker_51,Red color చూస్తే trigger అవుతారు. ఒక్కొక్కడు ఏం చేస్తాడో తెలుసా?,Red color choosthe trigger avuthaaru. okkokkadu yem chesthaado thelusaa?
2305,"02:22:04,412","02:22:04,772",speaker_51,రేయ్!,rey!
2306,"02:22:05,432","02:22:05,782",speaker_51,లేరా!,leraa!
2307,"02:22:16,801","02:22:17,471",speaker_51,ఇలాంటోళ్ళని వంద,ilaantollani vandha
2308,"02:22:17,531","02:22:18,871",speaker_51,మందిని వరదా మీదకి తూలుతా.,mandhini varadhaa meedhaki thooluthaa.
2309,"02:22:29,152","02:22:30,322",speaker_50,కర్త తిరిగి వస్తారనుకున్నా,kartha thirigi vasthaaranukunnaa
2310,"02:22:32,041","02:22:33,012",speaker_50,వరదాకున్న ఒక్క,varadhaakunna okka
2311,"02:22:33,111","02:22:33,961",speaker_50,ఓటు మనకే,otu manake
2312,"02:22:34,172","02:22:34,522",speaker_50,కావాలి.,kaavaali.
2313,"02:22:41,141","02:22:42,022",speaker_51,చిన్నప్పుడే తెలిసింది,chinnappude thelisindhi
2314,"02:22:42,072","02:22:43,721",speaker_51,నువ్వు కూడా మా నాన్న రక్తమే,nuvvu koodaa maa naanna raktame
2315,"02:22:43,912","02:22:44,131",speaker_51,అని.,ani.
2316,"02:22:45,041","02:22:45,702",speaker_51,అప్పట్నుంచే నిన్ను,appatnunche ninnu
2317,"02:22:45,752","02:22:46,102",speaker_51,ద్వేషించాను.,dhveshinchaanu.
2318,"02:22:47,162","02:22:47,791",speaker_51,ఇప్పుడు ఇది,ippudu idhi
2319,"02:22:47,871","02:22:48,742",speaker_51,ఆడు లేకపోతే,aadu lekapothe
2320,"02:22:49,772","02:22:50,362",speaker_51,ఆ ద్వేషాన్ని,aa dhveshaanni
2321,"02:22:50,621","02:22:51,422",speaker_51,ఇక్కడే చూపించేవాడిని.,ikkade choopinchevaadini.
2322,"02:22:52,412","02:22:54,442",speaker_51,రేపు voting కి కర్త రాజమన్న,repu voting ki kartha raajamanna
2323,"02:22:54,832","02:22:55,152",speaker_51,రారు.,raaru.
2324,"02:22:55,721","02:22:56,391",speaker_51,అన్నీ నేను,annee nenu
2325,"02:22:56,451","02:22:56,801",speaker_51,అనుకున్నట్టే,anukunnatte
2326,"02:22:57,191","02:22:57,541",speaker_51,జరుగుతాయి.,jaruguthaayi.
2327,"02:22:58,291","02:23:01,191",speaker_51,ఇప్పుడు చెప్పేది నువ్వు సలహా అనుకో లేదా warning అనుకో.,ippudu cheppedhi nuvvu salah anuko ledhaa warning anuko.
2328,"02:23:01,941","02:23:02,992",speaker_51,ceasefire ఎత్తేయడానికి,ceasefire yeththeyadaaniki
2329,"02:23:03,051","02:23:03,682",speaker_51,నువ్వు ఓటేస్తే..,nuvvu otesthe..
2330,"02:23:04,092","02:23:04,442",speaker_47,చంపేస్తా.,champesthaa.
2331,"02:23:06,531","02:23:08,061",speaker_47,ఒక మనిషి తను ప్రేమించిన,oka manishi thanu preminchina
2332,"02:23:08,332","02:23:08,682",speaker_47,దానికోసం,dhaanikosam
2333,"02:23:09,551","02:23:10,362",speaker_47,ఎంత దూరమైనా,yentha dhooramainaa
2334,"02:23:10,611","02:23:10,961",speaker_47,వెళ్తాడు.,velthaadu.
2335,"02:23:11,711","02:23:12,522",speaker_47,కానీ ద్వేషించిన,kaanee dhveshinchina
2336,"02:23:12,811","02:23:13,162",speaker_47,దానికోసం,dhaanikosam
2337,"02:23:13,711","02:23:14,061",speaker_47,అంతకన్నా,anthakannaa
2338,"02:23:14,412","02:23:15,402",speaker_47,ఎక్కువ దూరమే వెళ్తాడు.,yekkuva dhoorame velthaadu.
2339,"02:23:16,231","02:23:17,622",speaker_47,నా తమ్ముడు నిన్ను ద్వేషించక,naa thammudu ninnu dhveshinchaka
2340,"02:23:17,951","02:23:18,301",speaker_47,ముందే,mundhe
2341,"02:23:18,811","02:23:19,762",speaker_47,నేను నిన్ను ద్వేషించాను.,nenu ninnu dhveshinchaanu.
2342,"02:23:29,451","02:23:30,662",speaker_47,రేపు కర్త రాజమన్న,repu kartha raajamanna
2343,"02:23:31,191","02:23:32,141",speaker_47,కోట గడికి వస్తారు.,kota gadiki vasthaaru.
2344,"02:23:33,841","02:23:35,752",speaker_47,ఆయన్ని అగౌరవపరిచేలా,aayanni agauravaparichelaa
2345,"02:23:35,832","02:23:36,182",speaker_47,ceasefire,ceasefire
2346,"02:23:36,391","02:23:37,702",speaker_47,lift చేయడానికి నువ్వు ఓటేస్తే,lift cheyadaaniki nuvvu otesthe
2347,"02:23:38,391","02:23:39,811",speaker_47,నాకు నీపై ఉన్న ద్వేషం,naaku neepai unna dhvesham
2348,"02:23:40,352","02:23:40,942",speaker_47,నువ్వు ప్రేమించేవాడి,nuvvu preminchevaadi
2349,"02:23:41,432","02:23:42,381",speaker_47,పైన ఖచ్చితంగా,paina khachhithangaa
2350,"02:23:42,752","02:23:43,102",speaker_47,చూపిస్తా.,choopisthaa.
2351,"02:23:44,291","02:23:44,641",speaker_47,బద్రి!,badhri!
2352,"02:23:45,682","02:23:46,092",speaker_27,అమ్మా!,ammaa!
2353,"02:23:47,092","02:23:47,801",speaker_47,నేను చెప్పినట్టు,nenu cheppinattu
