index,start_time,end_time,speaker,original_telugu,transliteration
2423,"01:26:07,198","01:26:08,307",speaker_31,కొట్టవ్ ఇటుండవ్ ఒకటే దొరికింది,kottav itundav okate dhorikindhi
2424,"01:26:08,438","01:26:08,788",speaker_31,తీసుకో.,theesuko.
2425,"01:26:09,037","01:26:09,387",speaker_13,గట్టిగా,gattigaa
2426,"01:26:25,247","01:26:25,597",speaker_13,ఆలోచిస్తే,aalochisthe
2427,"01:26:25,877","01:26:26,948",speaker_13,ఈ కలపడం కన్నా విడగొట్టడమే,ee kalapadam kannaa vidagottadame
2428,"01:26:27,158","01:26:27,708",speaker_13,easy అనిపిస్తుంది.,easy anipisthundhi.
2429,"01:26:28,078","01:26:28,457",speaker_4,ఊ.,oo.
2430,"01:26:29,957","01:26:32,948",speaker_13,వీళ్ళు కలిస్తే నాకేం వస్తాదో తెలియదు గానీ వీళ్ళని కలపడానికి ప్రయత్నిస్తున్నప్పుడు,veellu kalisthe naakem vasthaadho theliyadhu gaanee veellani kalapadaaniki prayathnisthunnappudu
2431,"01:26:33,118","01:26:34,268",speaker_13,మాత్రం నా తల ప్రాణం తోక్కొస్తుంది.,maathram naa thala praanam thokkosthundhi.
2432,"01:26:34,837","01:26:35,217",speaker_4,ఊ.,oo.
2433,"01:26:35,677","01:26:38,158",speaker_13,ఇంక నా వల్ల కాదు ఆనంద్ గాడు ఎక్కడున్నా అని కలిసి చెప్పేస్తా.,inka naa valla kaadhu aanandh gaadu yekkadunnaa ani kalisi cheppesthaa.
2434,"01:26:38,557","01:26:39,217",speaker_13,ఒరేయ్ బాబు,orey baabu
2435,"01:26:39,658","01:26:40,428",speaker_13,మేము మిమ్మల్ని కలపలేము.,memu mimmalni kalapalemu.
2436,"01:26:40,797","01:26:43,948",speaker_13,మీ బాబులు కూడా కలిసేలా లేరు. ఇంతకంటే ఇంకా మేమేం చేయలేం అని చెప్పేస్తా.,mee baabulu koodaa kaliselaa leru. inthakante inkaa memem cheyalem ani cheppesthaa.
2437,"01:26:44,927","01:26:45,468",speaker_13,ఆ సౌందర్యని,aa saundharyani
2438,"01:26:45,778","01:26:47,318",speaker_13,ఆనంద్ గారిని కలిపే photo తీసి ఇచ్చేస్తాను.,aanandh gaarini kalipe photo thc ichhesthaanu.
2439,"01:26:47,858","01:26:49,008",speaker_13,"ఆ అమ్మాయి గుర్తుగా దాచుకుంటాదో,","aa ammaayi gurthugaa dhaachukuntaadho,"
2440,"01:26:49,457","01:26:50,208",speaker_13,పెంటలో పడేస్తాదో,pentalo padesthaadho
2441,"01:26:50,398","01:26:51,737",speaker_13,ఇక ఆ అమ్మాయి ఇష్టం. నా వల్ల కాదు.,ika aa ammaayi ishtam. naa valla kaadhu.
2442,"01:26:51,797","01:26:52,148",speaker_4,ఏయ్,yey
2443,"01:26:52,677","01:26:53,648",speaker_4,అలా కాదు ఆలోచిద్దాం.,alaa kaadhu aalochidhdhaam.
2444,"01:26:54,177","01:26:54,847",speaker_13,ఇంకేం ఆలోచిస్తాం,inkem aalochisthaam
2445,"01:26:55,018","01:26:55,368",speaker_13,తొక్క.,thokka.
2446,"01:26:55,658","01:26:56,717",speaker_13,ఆ తాగుబోతు ఎదవలు మారరు.,aa thaagubothu yedhavalu maararu.
2447,"01:26:57,238","01:26:57,588",speaker_4,హేయ్!,hey!
2448,"01:27:18,037","01:27:19,337",speaker_31,Same day same వర్తం.,Same day same vartham.
2449,"01:27:20,438","01:27:21,307",speaker_31,నా పెళ్లి fix అయింది.,naa pelli fix ayindhi.
2450,"01:27:34,257","01:27:34,358",speaker_4,ఆ!,aa!
2451,"01:27:34,368","01:27:35,398",speaker_27,ఆపు ఆపు ఆపు.,aapu aapu aapu.
2452,"01:27:37,957","01:27:38,398",speaker_31,దేడికి.,dhediki.
2453,"01:27:39,238","01:27:39,978",speaker_27,విజ్జాడి పాలమ్మ.,vijjaadi paalamma.
2454,"01:27:40,417","01:27:40,677",speaker_31,చూడండి.,choodandi.
2455,"01:27:41,078","01:27:41,178",speaker_27,ఆ.,aa.
2456,"01:27:45,198","01:27:45,548",speaker_27,ఎంత.,yentha.
2457,"01:28:24,658","01:28:25,057",speaker_31,పదిహేను.,padhihenu.
2458,"01:28:28,698","01:28:28,818",speaker_27,ఇంద.,indha.
2459,"01:28:28,868","01:28:29,218",speaker_31,ఇదా.,ida.
2460,"01:28:35,037","01:28:35,417",speaker_27,ఎంత.,yentha.
2461,"01:28:35,778","01:28:36,217",speaker_31,పాతిక.,paathika.
2462,"01:28:37,677","01:28:38,257",speaker_27,ఇరవై ఉంది.,iravai undhi.
2463,"01:28:38,427","01:28:39,938",speaker_31,ఇరవై నేనెట్లా చేసుకోలా నువ్వే ఉంచుకో.,iravai nenetlaa chesukolaa nuvve unchuko.
2464,"01:28:41,037","01:28:41,677",speaker_27,మరి వంద ఉంది.,mari vandha undhi.
2465,"01:28:41,997","01:28:43,368",speaker_31,వందకి చిల్లర నేనెక్కడినుండి తేవాలమ్మా.,vandhaki chillara nenekkadinundi thevaalammaa.
2466,"01:28:43,738","01:28:44,428",speaker_31,ఆటో మొఖం సింపించమనడమేంటి.,auto mokham simpinchamanadamenti.
2467,"01:28:45,618","01:28:47,328",speaker_27,మరి చిల్లర లేదు. నానేటి చేసేది.,mari chillara ledhu. naaneti chesedhi.
2468,"01:28:49,027","01:28:49,707",speaker_27,ఇక్కడెక్కడా కోట్లు,ikkadekkadaa kotlu
2469,"01:28:49,757","01:28:50,108",speaker_27,కూడనేవే.,koodaneve.
2470,"01:28:51,257","01:28:52,568",speaker_31,చేత్ తాట ఆపేయడం కాదమ్మా,cheth tate aapeyadam kaadhammaa
2471,"01:28:52,877","01:28:53,988",speaker_31,చిల్లర తెచ్చుకోవడం కూడా తెలియాల.,chillara thechhukovadam koodaa theliyaala.
2472,"01:28:54,337","01:28:54,688",speaker_27,చూడు.,choodu.
2473,"01:28:55,118","01:28:55,837",speaker_31,ఎక్కడ చూడాల.,yekkada choodaala.
2474,"01:28:56,547","01:28:58,278",speaker_31,"ఇదేంటి వంద ఉంది, ఇరవై ఉంది అనేసి.","idhenti vandha undhi, iravai undhi anesi."
2475,"01:28:58,858","01:28:59,778",speaker_31,ఇదొక కూరగాయల బజారు మేటి.,idhoka kooragaayala bajaaru meti.
2476,"01:29:00,158","01:29:00,358",speaker_27,ఇదిగో,idhigo
2477,"01:29:00,778","01:29:01,508",speaker_27,ఐదు రూపాయలు తీసుకో.,aidhu roopaayalu theesuko.
2478,"01:29:02,358","01:29:03,028",speaker_27,ఆ ఇరవై ఇవ్వండి.,aa iravai ivvandi.
2479,"01:29:05,457","01:29:05,778",speaker_27,ఇగో,ego
2480,"01:29:06,217","01:29:07,738",speaker_27,ఆవిడేం డబ్బులు లేక ఎక్కలేదు నీ ఆటో.,aavidem dabbulu leka yekkaledhu nee auto.
2481,"01:29:08,757","01:29:10,057",speaker_31,చిల్లర కూడా తెచ్చుకోవాలి కదమ్మా మరే.,chillara koodaa thechhukovaali kadhammaa mare.
2482,"01:29:10,398","01:29:12,468",speaker_27,ఆ చిల్లర నువ్వు పెట్టుకోవాలి మరి. ఆటో తోలేటోడివి,aa chillara nuvvu pettukovaali mari. auto tholetodivi
2483,"01:29:12,837","01:29:14,037",speaker_27,చిల్లర ఉండాలని తెల్దా నీకు.,chillara undaalani theldhaa neeku.
2484,"01:29:14,297","01:29:16,467",speaker_31,ఎక్కిన ప్రతి వాళ్ళకి చిల్లర ఇవ్వాలంటే ఇంట్లో పింటింగ్ కొట్టుకొని,yekkina prathi vaallaki chillara ivvaalante intlo pinting kottukoni
2485,"01:29:16,518","01:29:16,887",speaker_31,రావాలి మేము.,raavaali memu.
2486,"01:29:16,938","01:29:17,887",speaker_27,మమ్మల్ని పింటింగ్ కొట్టుకోమంటావా,mammalni pinting kottukomantaavaa
2487,"01:29:18,068","01:29:18,347",speaker_27,ఏంటి.,yenti.
2488,"01:29:18,398","01:29:19,528",speaker_31,ఆ సేమ్ సేమ్ చాలా అడిగినావ్.,aa same same chaalaa adiginaav.
2489,"01:29:19,578","01:29:20,257",speaker_27,గొప్పగా చెప్తున్నావ్.,goppagaa chepthunnaav.
2490,"01:29:20,307","01:29:20,658",speaker_31,చలవమ్మా.,chalavammaa.
2491,"01:29:22,358","01:29:23,387",speaker_27,ఈ ఆటో గాడ్ల గొప్ప,ee auto gaadla goppa
2492,"01:29:23,507","01:29:24,097",speaker_27,గేరు ఎక్కువ.,geru yekkuva.
2493,"01:29:24,618","01:29:24,968",speaker_27,రాలిపోతాండ్రు.,raalipothaandru.
2494,"01:29:27,497","01:29:27,938",speaker_27,Thanks.,Thanks.
2495,"01:29:32,018","01:29:32,198",speaker_32,ఆ,aa
2496,"01:29:32,618","01:29:32,968",speaker_32,Thanks.,Thanks.
2497,"01:29:38,487","01:29:39,407",speaker_27,అనుకున్నది అనుకున్నట్టు,anukunnadhi anukunnattu
2498,"01:29:39,457","01:29:39,807",speaker_27,జరిగుంటే,jarigunte
2499,"01:29:41,268","01:29:42,047",speaker_27,ఒదినా ఒదినా,odhinaa odhinaa
2500,"01:29:42,097","01:29:42,648",speaker_27,అని పిలుచుకునేటోళ్ళం.,ani piluchukunetollam.
2501,"01:29:43,698","01:29:44,268",speaker_32,నా తాగుబోతు,naa thaagubothu
2502,"01:29:44,457","01:29:44,807",speaker_32,మొగుడే,mogude
2503,"01:29:45,358","01:29:45,968",speaker_32,అంతా చెడగొట్టేసినాడు.,anthaa chedagottesinaadu.
2504,"01:29:46,797","01:29:48,048",speaker_27,నా మొగుడు మాత్రం తక్కువేటి.,naa mogudu maathram thakkuveti.
2505,"01:29:48,997","01:29:50,468",speaker_27,ఆ మారాజు కూడా పెళ్లి చెడగొట్టేసినాడు,aa maaraaju koodaa pelli chedagottesinaadu
2506,"01:29:50,997","01:29:51,198",speaker_27,కదా.,kadhaa.
2507,"01:29:51,597","01:29:52,068",speaker_32,ఆ తాగుబోతుల,aa thaagubothula
2508,"01:29:52,337","01:29:52,698",speaker_32,వల్లే.,valle.
2509,"01:29:53,858","01:29:55,248",speaker_32,నా కూతురు నేను రోజూ,naa koothuru nenu rojoo
2510,"01:29:55,377","01:29:55,728",speaker_32,బాధపడుతున్నాం,baadhapaduthunnaam
2511,"01:29:56,158","01:29:56,508",speaker_32,ఒదినా.,odhinaa.
2512,"01:30:00,797","01:30:01,698",speaker_27,మేం కూడా ఒదినా.,mem koodaa odhinaa.
2513,"01:30:03,637","01:30:04,948",speaker_27,నా కొడుకు నేను బాధపడని,naa koduku nenu baadhapadani
2514,"01:30:05,238","01:30:05,968",speaker_27,రోజే లేదు.,roje ledhu.
2515,"01:30:08,557","01:30:09,108",speaker_27,ఆ తాగుబోతు,aa thaagubothu
2516,"01:30:09,438","01:30:09,788",speaker_27,చచ్చినోళ్లు,chachhinollu
2517,"01:30:09,957","01:30:10,307",speaker_27,దెబ్బలాడుకోవడమేటో,dhebbalaadukovadameto
2518,"01:30:12,247","01:30:12,987",speaker_27,మనవిళ్ళకు బాధ,manavillaku baadha
2519,"01:30:13,037","01:30:13,387",speaker_27,పడ్డవేటో.,paddaveto.
2520,"01:30:14,257","01:30:14,557",speaker_32,మరే.,mare.
2521,"01:30:16,837","01:30:17,628",speaker_27,అయినా ఆ తాగుబోతోళ్ల,ayinaa aa thaagubotholla
2522,"01:30:17,877","01:30:19,748",speaker_27,మాటలు విని మనం కూడా తప్పు చేసినాం ఒదినా.,maatalu vini manam koodaa thappu chesinaam odhinaa.
2523,"01:30:20,057","01:30:22,108",speaker_27,అప్పుడే లాగిపెట్టి ఒకటి ఇచ్చి పక్కకు తోసివేయాల్సింది.,appude laagipetti okati ichhi pakkaku thosiveyaalsindhi.
2524,"01:30:23,177","01:30:23,528",speaker_32,అవునొదినా,avunodhinaa
2525,"01:30:24,518","01:30:25,008",speaker_32,ఆ తాగుబోతోళ్ల,aa thaagubotholla
2526,"01:30:25,217","01:30:25,658",speaker_32,మాటలు వినే,maatalu vine
2527,"01:30:26,278","01:30:27,398",speaker_32,పెళ్లి ఆపేసినం కదేటి.,pelli aapesinam kadheti.
2528,"01:30:27,778","01:30:28,648",speaker_27,ఇప్పుడు మాత్రం మునిగిపోయింది,ippudu maathram munigipoyindhi
2529,"01:30:28,818","01:30:29,198",speaker_27,ఏముంది.,yemundhi.
2530,"01:30:30,037","01:30:31,018",speaker_27,పిల్లలిద్దరు ఇష్టపడినాక,pillalidhdharu ishtapadinaaka
2531,"01:30:31,478","01:30:32,008",speaker_27,ఆ తాగుబోతోళ్ల,aa thaagubotholla
2532,"01:30:32,278","01:30:33,168",speaker_27,మాటలు మనం పట్టించుకునేది,maatalu manam pattinchukunedhi
2533,"01:30:33,358","01:30:33,708",speaker_27,ఏంటి.,yenti.
2534,"01:30:34,018","01:30:34,708",speaker_32,అలాగని ఒప్పుకుంటారా,alaagani oppukuntaaraa
2535,"01:30:34,877","01:30:35,228",speaker_32,ఏంటి.,yenti.
2536,"01:30:35,478","01:30:35,828",speaker_27,ఒప్పుకోకపోతే,oppukokapothe
2537,"01:30:36,398","01:30:36,748",speaker_27,ఊరుకుంటామేంటి.,oorukuntaamenti.
2538,"01:30:38,078","01:30:38,988",speaker_32,ఏటి చేస్తాం ఒదినా.,yeti chesthaam odhinaa.
2539,"01:30:39,858","01:30:40,797",speaker_27,బంగారం లాంటి సంబంధం,bangaaram laanti sambandham
2540,"01:30:41,927","01:30:42,597",speaker_27,తాగుబోతులిద్దరు కలిసి,thaagubothulidhdharu kalisi
2541,"01:30:42,658","01:30:43,008",speaker_27,చెడగొట్టేసినారు.,chedagottesinaaru.
2542,"01:30:44,398","01:30:45,887",speaker_27,తాగి తాగి నిన్ను నువ్వు చెడగొట్టేసుకునేదే,thaagi thaagi ninnu nuvvu chedagottesukunedhe
2543,"01:30:46,457","01:30:46,807",speaker_27,కాకుండా,kaakundaa
2544,"01:30:47,377","01:30:48,288",speaker_27,పెళ్లిళ్లు కూడా చెడగొడుతున్నారు.,pellillu koodaa chedagoduthunnaaru.
2545,"01:30:50,557","01:30:51,068",speaker_27,మాయగాడి సంతానం,maayagaadi santhaanam
2546,"01:30:51,597","01:30:52,328",speaker_27,మాయగాడి సంతానం.,maayagaadi santhaanam.
2547,"01:30:55,137","01:30:55,758",speaker_32,పెళ్లి ఇష్టపడింది,pelli ishtapadindhi
2548,"01:30:55,997","01:30:56,668",speaker_32,పిల్లోడు ఇష్టపడ్నాడు.,pillodu ishtapadnaadu.
2549,"01:30:57,797","01:30:59,048",speaker_32,కట్నం కూడా పెద్దగా ఆశించలేదు.,katnam koodaa pedhdhagaa aashinchaledhu.
2550,"01:31:00,687","01:31:01,247",speaker_32,బంగారం లాంటి,bangaaram laanti
2551,"01:31:01,297","01:31:01,648",speaker_32,సంబంధం.,sambandham.
2552,"01:31:03,078","01:31:03,448",speaker_32,అంతేలే,anthele
2553,"01:31:04,358","01:31:05,168",speaker_32,గుడ్డోడికి బంగారానికి,guddodiki bangaaraaniki
2554,"01:31:05,457","01:31:06,788",speaker_32,ఈ నూనెకి తేడా ఏటి తెలుస్తాది.,ee nooneki thedaa yeti thelusthaadhi.
2555,"01:31:07,637","01:31:10,457",speaker_27,కట్నాల కాడ కానుకల కాడ పెళ్లి ఆగిపోవడం చూసినాను గానీ,katnaala kaada kaanukala kaada pelli aagipovadam choosinaanu gaanee
2556,"01:31:11,278","01:31:12,008",speaker_27,తాగి దెబ్బలాడుకొని,thaagi dhebbalaadukoni
2557,"01:31:12,337","01:31:14,108",speaker_27,పెళ్లి ఆగిపోవడం నేను ఎక్కడా చూడలేదమ్మా.,pelli aagipovadam nenu yekkadaa choodaledhammaa.
2558,"01:31:14,858","01:31:15,537",speaker_31,ఏంటి గోలా?,yenti golaa?
2559,"01:31:15,818","01:31:16,608",speaker_27,ఆ గోల.,aa gola.
2560,"01:31:16,837","01:31:18,568",speaker_27,నాది గోలా నీది గొప్ప. చూసేటోళ్లకు,naadhi golaa needhi goppa. choosetollaku
2561,"01:31:18,917","01:31:19,268",speaker_27,తెలుస్తాది,thelusthaadhi
2562,"01:31:19,398","01:31:20,158",speaker_27,ఎవరిది గోలని.,yevaridhi golani.
2563,"01:31:20,297","01:31:21,278",speaker_31,సర్లే భోజనం పెట్టండి రండి.,sarle bhojanam pettandi randi.
2564,"01:31:21,497","01:31:22,497",speaker_27,భోజనం లేదు ఏం లేదు బా.,bhojanam ledhu yem ledhu baa.
2565,"01:31:23,078","01:31:24,148",speaker_27,ఇప్పుడు ఆ సంబంధం కాదని,ippudu aa sambandham kaadhani
2566,"01:31:24,618","01:31:26,468",speaker_27,కూతురుకి మైసూర్ మహారాజు అని తెస్తాడు మరి.చూస్తాను,koothuruki maisoor mahaaraaju ani thesthaadu mari.choosthaanu
2567,"01:31:29,988","01:31:31,167",speaker_27,ఏ సంబంధం తెస్తాడో ఏంటో,ye sambandham thesthaado yento
2568,"01:31:31,547","01:31:32,568",speaker_2,ఒరేయ్ ఏంటి ఈ గోల,orey yenti ee gola
2569,"01:31:32,618","01:31:32,968",speaker_27,ఆహ్,aah
2570,"01:31:33,307","01:31:33,658",speaker_27,గోల,gola
2571,"01:31:34,188","01:31:37,247",speaker_27,పిల్లోడి పెళ్లి చెడగొట్టి గోల అంటే గోల నాది గోల నీది గొప్ప,pillodi pelli chedagotti gola ante gola naadhi gola needhi goppa
2572,"01:31:38,127","01:31:38,608",speaker_27,ఎక్కడికి రా,yekkadiki raa
2573,"01:31:39,297","01:31:40,448","speaker_2, speaker_27",బయటికి వెళ్ళు,bayatiki vellu
2574,"01:31:40,547","01:31:42,998",speaker_27,అక్కడ ఎవరైనా పిల్ల ఉంటే చూసి పెళ్లి చేసుకొని ఎటైనా వెళ్ళిపో,akkada yevarainaa pilla unte choosi pelli chesukoni yetainaa vellipo
2575,"01:31:43,507","01:31:44,758",speaker_27,ఇక్కడ ఉంటే నీకు పెళ్లి జరగదు,ikkada unte neeku pelli jaragadhu
2576,"01:31:45,028","01:31:46,347",speaker_27,మేము నీకు పెళ్లి చేయలేము నాయనా,memu neeku pelli cheyalemu naayanaa
2577,"01:31:46,908","01:31:48,458",speaker_27,మా తాగుడు గొడవలకి పంతాలకి,maa thaagudu godavalaki panthaalaki
2578,"01:31:48,707","01:31:49,057",speaker_27,పట్టింపులకి,pattimpulaki
2579,"01:31:49,307","01:31:50,038",speaker_27,నీ పెళ్లి చెడగొట్టను,nee pelli chedagottanu
2580,"01:31:50,307","01:31:51,988",speaker_27,నువ్వే ఎవరినైనా చూసుకొని ఎటైనా వెళ్ళిపో.,nuvve yevarinainaa choosukoni yetainaa vellipo.
2581,"01:31:52,268","01:31:53,247",speaker_2,అయితే ఇప్పుడు నన్ను ఏం చేయమంటావే,ayithe ippudu nannu yem cheyamantaave
2582,"01:31:53,488","01:31:53,707",speaker_27,ఆహ్,aah
2583,"01:31:54,307","01:31:55,908",speaker_27,వెళ్లి చెడగొట్టిన సంబంధం కలుపుకొని రా,velli chedagottina sambandham kalupukoni raa
2584,"01:31:56,307","01:31:57,097",speaker_2,నేను కలుపుకొని రావాలా,nenu kalupukoni raavaalaa
2585,"01:31:57,688","01:31:58,038",speaker_27,మరి,mari
2586,"01:31:58,207","01:31:59,007",speaker_2,నాకేం అంత కనపట్ల,naakem antha kanapatla
2587,"01:31:59,368","01:31:59,468",speaker_27,ఆ,aa
2588,"01:31:59,828","01:32:01,938",speaker_2,కావాలంటే నువ్వు నీ కొడుకు వెళ్లి మాట్లాడుకొని రండి,kaavaalante nuvvu nee koduku velli maatlaadukoni randi
2589,"01:32:02,268","01:32:02,547",speaker_2,అంతే,anthe
2590,"01:32:08,148","01:32:08,828",speaker_27,ఏంటి నిజమేనా,yenti nijamenaa
2591,"01:32:15,747","01:32:16,228",speaker_2,నువ్వు ఇంక,nuvvu inka
2592,"01:32:16,328","01:32:16,988",speaker_2,లేట్ చేయకు అన్నా,late cheyaku annaa
2593,"01:32:17,408","01:32:18,228",speaker_2,మన వీడియో రెడీ చేసేయ్.,mana video ready chesey.
2594,"01:32:19,948","01:32:21,198",speaker_2,ఇటువైపు పెళ్లి జరుగుతూ ఉండాలి,ituvaipu pelli jaruguthoo undaali
2595,"01:32:21,688","01:32:23,908",speaker_2,అటుతెర మీద మన ప్రీ వెడ్డింగ్ వీడియో బొమ్మ పడపోలి అంతే.,atuthera meedha mana pree wedding video bomma padapoli anthe.
2596,"01:32:25,167","01:32:26,038",speaker_2,అన్నట్టు చెప్పడం మర్చిపోయాను,annattu cheppadam marchipoyaanu
2597,"01:32:26,728","01:32:29,188",speaker_2,ఎల్లుండే పందిరి రాట నాకు చాలా పనులు నేను వెళ్తాను.,yellunde pandhiri raata naaku chaalaa panulu nenu velthaanu.
2598,"01:32:32,978","01:32:33,627",speaker_2,ఇదిగో ఎల్లుండి,idhigo yellundi
2599,"01:32:33,688","01:32:34,038",speaker_2,తెల్లారిసరికి,thellaarisariki
2600,"01:32:34,528","01:32:35,798",speaker_2,ఫోటోలు తీయడానికి రావాలి మర్చిపోకు,photolu theeyadaaniki raavaali marchipoku
2601,"01:32:36,188","01:32:36,538",speaker_2,ఏంటి,yenti
2602,"01:32:37,108","01:32:37,458",speaker_1,అయితే,ayithe
2603,"01:32:47,717","01:32:48,347",speaker_1,ఇప్పుడు ఏం చేస్తావ్,ippudu yem chesthaav
2604,"01:32:54,148","01:32:55,028",speaker_2,ఈ శర్మా చూడన్నా,ee sharmaa choodannaa
2605,"01:32:55,547","01:32:56,068",speaker_2,భలే ఉందే.,bhale undhe.
2606,"01:32:58,127","01:32:58,828",speaker_2,మీరు కూడా చూడండి,meeru koodaa choodandi
2607,"01:32:59,787","01:33:00,588",speaker_2,సూపర్ గా ఉంది.,super gaa undhi.
2608,"01:33:38,787","01:33:40,597",speaker_27,రేపు తెల్లారి పది గంటలకే పందిరి రాట,repu thellaari padhi gantalake pandhiri raata
2609,"01:33:40,787","01:33:43,858",speaker_27,నువ్వేంటి చేస్తావో నాకు తెలదు మంచి నేరేడు కర్ర కొట్టుకొని తీసుకురా,nuvventi chesthaavo naaku theladhu manchi neredu karra kottukoni theesukuraa
2610,"01:33:43,967","01:33:44,667",speaker_2,ఆ అలాగే అత్త,aa alaage aunt
2611,"01:33:44,787","01:33:44,887",speaker_27,ఆ,aa
2612,"01:33:46,707","01:33:47,068",speaker_27,బాబు,baabu
2613,"01:33:47,488","01:33:48,028",speaker_27,ఏంటి ఇలాగ,yenti ilaaga
2614,"01:33:48,688","01:33:49,298",speaker_27,బాబు చెప్పినాడా,baabu cheppinaadaa
2615,"01:33:49,427","01:33:50,018",speaker_27,పెళ్లి కుదిరిందని,pelli kudhirindhani
2616,"01:33:50,787","01:33:51,217",speaker_2,చెప్పాడమ్మా,cheppaadammaa
2617,"01:33:51,488","01:33:52,818",speaker_27,రేపు తెల్లారే పసుపు దంచుడు,repu thellaare pasupu dhanchudu
2618,"01:33:53,007","01:33:55,218",speaker_27,పొద్దున్నే ఆరు గంటలకల్లా వచ్చేయండి ఫోటోలు తీయడానికి,podhdhunne aaru gantalakallaa vachheyandi photolu theeyadaaniki
2619,"01:33:55,688","01:33:56,087",speaker_2,సరే అమ్మ,sare amma
2620,"01:33:56,148","01:33:56,287",speaker_27,ఆ,aa
2621,"01:33:57,148","01:33:58,078",speaker_27,రండి టీ తాగుదురు,randi tee thaagudhuru
2622,"01:33:58,927","01:33:59,457",speaker_2,ఇప్పుడు వద్దమ్మా.,ippudu vadhdhammaa.
2623,"01:34:00,988","01:34:01,918",speaker_2,అన్నతో కొంచెం మాట్లాడాలి,annatho konchem maatlaadaali
2624,"01:34:02,627","01:34:02,978",speaker_2,ఉన్నారా,unnaaraa
2625,"01:34:03,347","01:34:03,698",speaker_27,అవునా,avunaa
2626,"01:34:03,938","01:34:06,048",speaker_27,అన్న లేడు ఇప్పుడే ఎంపీపీ శ్రీని కి వెళ్ళిపోండు,anna ledu ippude yempeepee shreeni ki vellipondu
2627,"01:34:06,467","01:34:07,618",speaker_27,ఆ పెళ్లి గురించి చెప్పడానికే,aa pelli gurinchi cheppadaanike
2628,"01:34:08,648","01:34:09,438",speaker_2,సరే అమ్మ అయితే అక్కడికే వెళ్లి కలుస్తాను,sare amma ayithe akkadike velli kalusthaanu
2629,"01:34:09,488","01:34:10,007",speaker_27,ఆ మంచిది.,aa manchidhi.
2630,"01:34:10,467","01:34:10,927",speaker_27,ఆ బాబు,aa baabu
2631,"01:34:11,547","01:34:12,118",speaker_27,నువ్వు చెప్పినట్టుగానే,nuvvu cheppinattugaane
2632,"01:34:12,667","01:34:14,298",speaker_27,ఆ అమ్మాయి బాగానే చేపల కూర చేస్తాదంట,aa ammaayi baagaane chepala koora chesthaadhanta
2633,"01:34:15,268","01:34:16,078",speaker_27,తెలిసినోళ్ళు చెప్పినారు,thelisinollu cheppinaaru
2634,"01:34:18,047","01:34:18,287",speaker_2,సరే,sare
2635,"01:34:25,127","01:34:25,478",speaker_2,అమ్మ,amma
2636,"01:34:36,137","01:34:36,297",speaker_2,ఒరేయ్,orey
2637,"01:34:36,768","01:34:37,787",speaker_2,ఒకవేళ వాడు నన్ను కొడితే,okavela vaadu nannu kodithe
2638,"01:34:38,307","01:34:39,578",speaker_2,ఈ విషయం మాత్రం హేమ కి చెప్పకురా,ee vishayam maathram hema ki cheppakuraa
2639,"01:34:39,948","01:34:40,667",speaker_1,సరే అన్న చెప్పను,sare anna cheppanu
2640,"01:34:41,277","01:34:41,818","speaker_2, speaker_1",ఆ నన్ను,aa nannu
2641,"01:34:41,868","01:34:42,608",speaker_1,కొట్టడు కదా అన్న,kottadu kadhaa anna
2642,"01:34:44,528","01:34:45,528",speaker_2,ఏమో రా నాకెట్ల తెలుసు,yemo raa naaketla thelusu
2643,"01:34:46,108","01:34:46,988",speaker_1,నన్నెందుకు కొట్టడు అన్న,nannendhuku kottadu anna
2644,"01:34:47,467","01:34:49,828",speaker_1,అయినా నాకెట్ల సంబంధం ఆయన మాట్లాడింది నీతో కదా,ayinaa naaketla sambandham aayana maatlaadindhi neetho kadhaa
2645,"01:34:50,937","01:34:51,737",speaker_2,అవును నీకేం,avunu neekem
2646,"01:34:51,787","01:34:52,648",speaker_2,సంబంధం లేదు ఆ,sambandham ledhu aa
2647,"01:34:52,728","01:34:53,078",speaker_1,ఊ,oo
2648,"01:34:53,757","01:34:54,438",speaker_2,నువ్ ఇక్కడే ఉండు నేను వస్తాను,nuv ikkade undu nenu vasthaanu
2649,"01:35:05,518","01:35:06,257",speaker_2,ఆ నేను,aa nenu
2650,"01:35:06,307","01:35:07,247",speaker_2,శ్రీని మాయి దగ్గరకు వచ్చాను,shreeni maayi dhaggaraku vachhaanu
2651,"01:35:07,307","01:35:07,658",speaker_1,ఆ,aa
2652,"01:35:10,047","01:35:11,087",speaker_2,ఒరేయ్ నేను మళ్ళీ చేస్తాను ఉండు.,orey nenu mallee chesthaanu undu.
2653,"01:35:13,927","01:35:14,828",speaker_2,మీరేంటి బద్రు ఇక్కడ,meerenti badhru ikkada
2654,"01:35:16,627","01:35:17,458",speaker_1,మీతో కొంచెం మాట్లాడాలన్న,meetho konchem maatlaadaalanna
2655,"01:35:18,007","01:35:18,358",speaker_2,అవునా,avunaa
2656,"01:35:18,927","01:35:19,097",speaker_2,ఏంటి,yenti
2657,"01:35:19,148","01:35:19,498",speaker_1,ఎ-ఎలా,ye-yelaa
2658,"01:35:20,228","01:35:21,258",speaker_1,చెప్పాలో అర్థం కావట్లేదు,cheppaalo artham kaavatledhu
2659,"01:35:22,108","01:35:23,068",speaker_2,పర్లేదు చెప్పు బద్రు,parledhu cheppu badhru
