index,start_time,end_time,speaker,original_telugu,transliteration
3332,"01:51:30,086","01:51:30,896",speaker_48,ఈ కేసును కొనసాగించడానికి,ee kesunu konasaaginchadaaniki
3333,"01:51:31,626","01:51:34,515",speaker_48,రాంబాబు ని అతని family ని question చేయక తప్పదు your honor.,raambaabu ni athani family ni question cheyaka thappadhu your honor.
3334,"01:51:34,565","01:51:35,345",speaker_49,May not be your honor.,May not be your honor.
3335,"01:51:35,845","01:51:36,716",speaker_49,నా client ని ఉద్దేశపూర్వకంగా,naa client ni udhdheshapoorvakangaa
3336,"01:51:37,195","01:51:37,855",speaker_49,harass చేయడం కోసం-,harass cheyadam kosam-
3337,"01:51:37,905","01:51:39,886",speaker_29,Please wait Miss counsel. Let him submit.,Please wait Miss counsel. Let him submit.
3338,"01:51:40,786","01:51:41,826",speaker_29,ఎన్ని రోజులు కావాలి మీకు?,yenni rojulu kaavaali meeku?
3339,"01:51:42,006","01:51:43,515",speaker_48,Minimum రెండు రోజులైనా కావాలి your honor.,Minimum rendu rojulainaa kaavaali your honor.
3340,"01:51:43,826","01:51:46,006",speaker_49,"No, no, no, no. రెండు రోజులు చాలా ఎక్కువ your honor.","No, no, no, no. rendu rojulu chaalaa yekkuva your honor."
3341,"01:51:46,765","01:51:47,565",speaker_29,ఒక రోజు ఇస్తున్నాను.,oka roju isthunnaanu.
3342,"01:51:48,386","01:51:50,365",speaker_29,Morning eight నుంచి evening six వరకు.,Morning eight nunchi evening six varaku.
3343,"01:51:50,605","01:51:52,126",speaker_48,కనీసం రెండు రోజులైనా కావాలి your honor.,kaneesam rendu rojulainaa kaavaali your honor.
3344,"01:51:52,586","01:51:54,145",speaker_29,మీ దగ్గర evidence ఉందని చెప్పారు కదా.,mee dhaggara evidence undhani cheppaaru kadhaa.
3345,"01:51:55,286","01:51:56,016",speaker_29,ఒకరోజు ప్రశ్నించి,okaroju prashninchi
3346,"01:51:57,065","01:51:58,316",speaker_29,developments court కి తెలియజేయండి.,developments court ki theliyajeyandi.
3347,"01:51:58,865","01:51:59,376",speaker_29,అప్పుడు అవసరమైతే,appudu avasaramaithe
3348,"01:51:59,525","01:52:00,115",speaker_29,గడువు పొడిగిస్తాను.,gaduvu podigisthaanu.
3349,"01:52:01,626","01:52:02,246",speaker_29,మీ client ని,mee client ni
3350,"01:52:02,725","01:52:05,016",speaker_29,రేపు eight o clock కి పోలీసులు చెప్పిన చోటికి,repu eight o clock ki poleesulu cheppina chotiki
3351,"01:52:05,466","01:52:06,105",speaker_29,రమ్మని చెప్పండి.,rammani cheppandi.
3352,"01:52:06,466","01:52:07,856",speaker_49,"Yes, your honor much obliged.","Yes, your honor much obliged."
3353,"01:52:17,405","01:52:18,356",speaker_49,నేను బయట wait చేస్తుంటాను.,nenu bayata wait chesthuntaanu.
3354,"01:52:19,485","01:52:20,776",speaker_49,మీకు ఎవరికీ ఏమీ తెలియదు.,meeku yevarikee yemee theliyadhu.
3355,"01:52:21,105","01:52:21,386",speaker_49,అంతే.,anthe.
3356,"01:52:22,225","01:52:22,845",speaker_49,అదే మన stand.,adhe mana stand.
3357,"01:52:23,405","01:52:24,536",speaker_49,దాని మీదే గట్టిగా నిలబడాలి.,dhaani meade gattigaa nilabadaali.
3358,"01:52:25,105","01:52:25,456",speaker_49,అర్థమైందా?,arthamaindhaa?
3359,"01:52:28,945","01:52:29,296",speaker_49,భయపడొద్దు.,bhayapadodhdhu.
3360,"01:52:33,145","01:52:34,006",speaker_49,ధైర్యంగా వెళ్లి రండి.,dhairyangaa velli randi.
3361,"01:52:54,845","01:52:55,636",speaker_29,తెలివైన వాడివే.,thelivaina vaadive.
3362,"01:52:57,025","01:52:57,706",speaker_29,Police station లో,Police station lo
3363,"01:52:58,546","01:53:00,386",speaker_29,అది SI కాళ్ళ కింద పాతి కట్టావ్.,adhi SI kaalla kindha paathi kattaav.
3364,"01:53:04,036","01:53:04,865",speaker_29,ఆరేళ్లుగా పోలీసులు,aarellugaa poleesulu
3365,"01:53:04,926","01:53:06,076",speaker_29,body ఎక్కడ ఉందని వెతుకుతుంటే,body yekkada undhani vethukuthunte
3366,"01:53:07,105","01:53:08,685",speaker_29,నువ్వు చూసి enjoy చేస్తున్నావ్ కదూ.,nuvvu choosi enjoy chesthunnaav kadhoo.
3367,"01:53:09,565","01:53:09,985",speaker_29,అవును.,avunu.
3368,"01:53:10,886","01:53:11,655",speaker_29,ఈ body ని,ee body ni
3369,"01:53:12,065","01:53:14,765",speaker_29,police station లో పాతి పెట్టాలన్న idea నీకు ఎక్కడి నుంచి వచ్చింది.,police station lo paathi pettaalanna idea neeku yekkadi nunchi vachhindhi.
3370,"01:53:16,765","01:53:17,376",speaker_29,నిన్నే అడుగుతున్నా.,ninne aduguthunnaa.
3371,"01:53:20,345","01:53:22,326",speaker_29,ఏ సినిమా చూసి ఈ idea ని copy చేసావ్.,ye cinema choosi ee idea ni copy chesaav.
3372,"01:53:22,845","01:53:23,206",speaker_29,చెప్పు.,cheppu.
3373,"01:53:24,206","01:53:24,386",speaker_48,Sir,Sir
3374,"01:53:25,386","01:53:26,365",speaker_48,నేను ఎవరి body ఎక్కడా,nenu yevari body yekkadaa
3375,"01:53:26,805","01:53:27,525",speaker_48,పాతి పెట్టలేదు sir.,paathi pettaledhu sir.
3376,"01:53:29,155","01:53:29,786",speaker_29,అయితే నువ్వు,ayithe nuvvu
3377,"01:53:30,565","01:53:30,916",speaker_29,2014th,2014th
3378,"01:53:32,405","01:53:33,506",speaker_29,August fourth morning,August fourth morning
3379,"01:53:34,725","01:53:35,356",speaker_29,మూడు గంటలకి,moodu gantalaki
3380,"01:53:36,206","01:53:36,556",speaker_29,construction,construction
3381,"01:53:36,746","01:53:37,096",speaker_29,జరుగుతున్న,jaruguthunna
3382,"01:53:37,246","01:53:38,466",speaker_29,police station కి ఎందుకు వెళ్ళావ్.,police station ki yendhuku vellaav.
3383,"01:53:38,985","01:53:40,086",speaker_48,నేను అక్కడికి వెళ్ళలేదు sir.,nenu akkadiki vellaledhu sir.
3384,"01:53:46,065","01:53:47,676",speaker_29,ఇన్ని రోజులు నువ్వు దొరక్కుండా తప్పించుకుంది,inni rojulu nuvvu dhorakkundaa thappinchukundhi
3385,"01:53:48,506","01:53:49,015",speaker_29,నువ్వు అనుకున్నట్టు,nuvvu anukunnattu
3386,"01:53:49,685","01:53:50,195",speaker_29,నీ తెలివితేటల,nee thelivithetala
3387,"01:53:50,386","01:53:50,954",speaker_29,వల్ల కాదు.,valla kaadhu.
3388,"01:53:51,826","01:53:53,006",speaker_29,కేవలం నీ అదృష్టం వల్ల.,kevalam nee adhrushtam valla.
3389,"01:53:54,104","01:53:56,145",speaker_29,నువ్వు ఆ station నుంచి బయటికి రావడం చూసిన,nuvvu aa station nunchi bayatiki raavadam choosina
3390,"01:53:56,935","01:53:57,685",speaker_29,ప్రత్యక్ష సాక్షి,prathyaksha saakshi
3391,"01:53:57,735","01:53:58,086",speaker_29,ఉన్నాడు.,unnaadu.
3392,"01:54:09,445","01:54:10,336",speaker_29,నీ అదృష్టం ఏంటంటే,nee adhrushtam yentante
3393,"01:54:11,046","01:54:11,966",speaker_29,నిన్ను చూసిన రోజే,ninnu choosina roje
3394,"01:54:12,485","01:54:13,364",speaker_29,వీడు jail కి వెళ్ళాడు.,veedu jail ki vellaadu.
3395,"01:54:15,945","01:54:16,725",speaker_29,వీడు నీకు తెలుసా?,veedu neeku thelusaa?
3396,"01:54:18,265","01:54:19,016",speaker_29,ఎప్పుడూ చూడలేదా?,yeppudoo choodaledhaa?
3397,"01:54:20,985","01:54:21,676",speaker_48,చూశాను sir.,chooshaanu sir.
3398,"01:54:22,426","01:54:23,336",speaker_48,కానీ ఎవరో నాకు తెలీదు.,kaanee yevaro naaku theleedhu.
3399,"01:54:23,645","01:54:24,095",speaker_29,జనార్ధన్.,janaardhan.
3400,"01:54:24,765","01:54:25,516",speaker_29,ఈ మధ్య కాలంలోనే,ee madhya kaalamlone
3401,"01:54:25,706","01:54:26,706",speaker_29,jail నుంచి బయటకు వచ్చాడు.,jail nunchi bayataku vachhaadu.
3402,"01:54:27,206","01:54:28,626",speaker_29,నువ్వు ఏ రోజు నీ బామర్దిని చెప్పావ్.,nuvvu ye roju nee baamardhini cheppaav.
3403,"01:54:28,865","01:54:29,046",speaker_48,Sir,Sir
3404,"01:54:29,915","01:54:30,826",speaker_48,2014 August,2014 August
3405,"01:54:31,086","01:54:31,445",speaker_48,నాలుగున.,naaluguna.
3406,"01:54:31,845","01:54:32,105",speaker_29,Time?,Time?
3407,"01:54:32,445","01:54:32,796",speaker_48,రాత్రి,raathri
3408,"01:54:33,166","01:54:33,516",speaker_48,పన్నెండున్నర.,pannendunnara.
3409,"01:54:34,166","01:54:34,936",speaker_29,భయపడి పారిపోతూ,bhayapadi paaripothoo
3410,"01:54:35,645","01:54:35,996",speaker_29,construction,construction
3411,"01:54:36,206","01:54:36,556",speaker_29,జరుగుతున్న,jaruguthunna
3412,"01:54:36,746","01:54:38,105",speaker_29,police station దగ్గరికి వచ్చావ్ కదా.,police station dhaggariki vachhaav kadhaa.
3413,"01:54:39,256","01:54:39,666",speaker_48,అవును sir.,avunu sir.
3414,"01:54:40,935","01:54:41,605",speaker_29,అప్పుడు ఏదో,appudu yedho
3415,"01:54:41,666","01:54:42,265",speaker_29,శబ్దం విని,shabdham vini
3416,"01:54:42,826","01:54:44,056",speaker_29,లోపలికి చూసిన నీకు,lopaliki choosina neeku
3417,"01:54:44,565","01:54:45,036",speaker_29,ఏం కనిపించింది?,yem kanipinchindhi?
3418,"01:54:46,105","01:54:46,765",speaker_48,ఈ రాంబాబు అన్న,ee raambaabu anna
3419,"01:54:47,395","01:54:48,315",speaker_48,station లోపల్నుండి,station lopalnundi
3420,"01:54:48,365","01:54:49,615",speaker_48,బయటికి రావడం చూశాను sir.,bayatiki raavadam chooshaanu sir.
3421,"01:54:53,405","01:54:54,315",speaker_29,అప్పుడు time ఎంత అయింది?,appudu time yentha ayindhi?
3422,"01:54:54,905","01:54:55,716",speaker_48,దాదాపు మూడున్నర.,dhaadhaapu moodunnara.
3423,"01:54:56,445","01:54:57,236",speaker_29,August నెల,August nela
3424,"01:54:58,046","01:54:58,405",speaker_29,నాలుగు,naalugu
3425,"01:54:58,826","01:54:59,596",speaker_29,morning మూడున్నరకి.,morning moodunnaraki.
3426,"01:55:00,675","01:55:01,235","speaker_29, speaker_48",కదా? అవును,kadhaa? avunu
3427,"01:55:01,286","01:55:01,466",speaker_48,sir.,sir.
3428,"01:55:02,945","01:55:04,466",speaker_29,వీడి చేతిలో ఏదైనా ఉందా అప్పుడు?,weed chethilo yedhainaa undhaa appudu?
3429,"01:55:05,546","01:55:06,856",speaker_48,ఒక పార చూశాను sir నేను.,oka paara chooshaanu sir nenu.
3430,"01:55:08,386","01:55:08,966",speaker_29,ఇప్పుడు చెప్పు.,ippudu cheppu.
3431,"01:55:09,886","01:55:11,276",speaker_29,ఆ రోజు ఆ time లో,aa roju aa time lo
3432,"01:55:11,506","01:55:12,426",speaker_29,అక్కడికి ఎందుకు వెళ్ళావ్.,akkadiki yendhuku vellaav.
3433,"01:55:14,305","01:55:14,565",speaker_48,Sir,Sir
3434,"01:55:15,426","01:55:16,985",speaker_48,ఆ రోజు ఆ time లో నేను అక్కడికి వెళ్ళలేదు sir.,aa roju aa time lo nenu akkadiki vellaledhu sir.
3435,"01:55:17,985","01:55:18,855",speaker_48,ఇతను అబద్ధం చెప్తున్నాడు.,ithanu abadhdham chepthunnaadu.
3436,"01:55:19,145","01:55:19,626",speaker_29,ఆ రోజు,aa roju
3437,"01:55:20,286","01:55:20,836",speaker_29,నువ్వు ఎక్కడికి,nuvvu yekkadiki
3438,"01:55:21,006","01:55:21,356",speaker_29,వెళ్ళలేదా?,vellaledhaa?
3439,"01:55:24,185","01:55:26,565",speaker_48,August ten న విజయనగరం సాయిబాబా గుడికి వెళ్ళాం sir.,August ten na vijayanagaram saayibaabaa gudiki vellaam sir.
3440,"01:55:27,525","01:55:28,706",speaker_48,మూడు రాత్రి తిరిగి వచ్చాము.,moodu raathri thirigi vachhaamu.
3441,"01:55:30,455","01:55:31,445","speaker_49, speaker_29",ఏమండీ. గీత.,yemandee. geetha.
3442,"01:55:35,046","01:55:35,725",speaker_29,Let her vent it out.,Let her vent it out.
3443,"01:55:36,525","01:55:37,586",speaker_29,Let her vent it out please.,Let her vent it out please.
3444,"01:55:43,405","01:55:43,975",speaker_50,ఈరోజుతో నీ,eerojutho nee
3445,"01:55:44,076","01:55:44,766",speaker_50,ఆట ముగిసింది.,aata mugisindhi.
3446,"01:56:02,765","01:56:03,286",speaker_50,మీరంతా నా,meeranthaa naa
3447,"01:56:03,336","01:56:04,136",speaker_50,కొడుకుని చంపి,kodukuni champi
3448,"01:56:05,326","01:56:05,956",speaker_50,పాతేశారు కదా!,paatheshaaru kadhaa!
3449,"01:56:07,515","01:56:08,226",speaker_42,మాకేం తెలీదండి.,maakem theleedhandi.
3450,"01:56:08,395","01:56:08,914",speaker_50,Shut up!,Shut up!
3451,"01:56:09,805","01:56:10,786","speaker_42, speaker_50",అమ్మ నాకంతా,amma naakanthaa
3452,"01:56:10,836","01:56:11,136",speaker_50,తెలుసు.,thelusu.
3453,"01:56:12,395","01:56:14,106",speaker_50,నీ కూతురు నా కొడుకుని చంపిందని,nee koothuru naa kodukuni champindhani
3454,"01:56:14,836","01:56:15,566",speaker_50,నువ్వే చెప్పావ్.,nuvve cheppaav.
3455,"01:56:22,935","01:56:23,405",speaker_42,అబద్ధం అంతా,abadhdham anthaa
3456,"01:56:23,456","01:56:23,836",speaker_42,అబద్ధం,abadhdham
3457,"01:56:24,855","01:56:26,326",speaker_42,అంజు నిప్పు తనకేం,anju nippu thanakem
3458,"01:56:26,496","01:56:27,195",speaker_42,బాబు తెలీదు.,baabu theleedhu.
3459,"01:56:28,905","01:56:29,636",speaker_42,వాడే వాడొక,wade vaadoka
3460,"01:56:29,796","01:56:30,146",speaker_42,కామాంధుడు.,kaamaandhudu.
3461,"01:56:31,195","01:56:32,115",speaker_42,అందుకే అంజు వాణ్ని.,andhuke anju vaanni.
3462,"01:56:36,485","01:56:36,935",speaker_50,ఏమనుకుంటున్నావే నా,yemanukuntunnaave naa
3463,"01:56:36,996","01:56:37,395",speaker_50,గురించి?,gurinchi?
3464,"01:56:39,115","01:56:40,566",speaker_50,నీ స్థలం కొన్నది నేనే.,nee sthalam konnadhi nene.
3465,"01:57:05,555","01:57:06,286",speaker_50,ఈరోజు అర్థమవుతుంది,eeroju arthamavuthundhi
3466,"01:57:06,536","01:57:06,886",speaker_50,నీకు,neeku
3467,"01:57:07,155","01:57:07,506",speaker_50,నేనేంటో.,nenento.
3468,"01:57:08,195","01:57:08,836",speaker_50,ఇప్పుడు చెప్పరా,ippudu chepparaa
3469,"01:57:09,315","01:57:09,826",speaker_50,నీ ప్రవచనాల,nee pravachanaala
3470,"01:57:10,015","01:57:10,365",speaker_50,భాగవతం.,bhaagavatham.
3471,"01:57:13,205","01:57:13,895",speaker_50,ఎవ్వరినీ వదలను,yevvarinee vadhalanu
3472,"01:57:13,945","01:57:14,195",speaker_50,నేను.,nenu.
3473,"01:57:15,185","01:57:15,805",speaker_50,ఆరేళ్లుగా నేను,aarellugaa nenu
3474,"01:57:15,855","01:57:16,515",speaker_50,"పడ్డ బాధ,","padda baadha,"
3475,"01:57:17,256","01:57:17,695",speaker_50,దుఃఖం.,dhuhkham.
3476,"01:57:19,496","01:57:20,286",speaker_50,నువ్వు కూడా అనుభవించేలా,nuvvu koodaa anubhavinchelaa
3477,"01:57:20,515","01:57:20,935",speaker_50,చేస్తాను.,chesthaanu.
3478,"01:57:24,216","01:57:24,865",speaker_50,ఏంటే ఏడుస్తున్నావ్?,yente yedusthunnaav?
3479,"01:57:26,916","01:57:27,926",speaker_50,నా కొడుకుని నీ ఇంటికి,naa kodukuni nee intiki
3480,"01:57:28,336","01:57:28,926",speaker_50,ఎందుకు పిలిపించుకున్నావ్?,yendhuku pilipinchukunnaav?
3481,"01:57:30,355","01:57:30,706",speaker_50,చెప్పవే.,cheppave.
3482,"01:57:34,115","01:57:34,486",speaker_42,నేను ఎవరినీ,nenu yevarinee
3483,"01:57:34,815","01:57:35,166",speaker_42,పిలవలేదు.,pilavaledhu.
3484,"01:57:36,036","01:57:36,576",speaker_50,మా అబ్బాయిని,maa abbaayini
3485,"01:57:36,746","01:57:37,466",speaker_50,ఎందుకు లవన్నావ్.,yendhuku lavannaav.
3486,"01:57:39,256","01:57:39,536",speaker_12,ఏయ్,yey
3487,"01:57:40,155","01:57:40,386",speaker_50,చెప్పు,cheppu
3488,"01:57:41,136","01:57:41,386",speaker_12,మేడమ్,medam
3489,"01:57:41,836","01:57:42,626",speaker_50,ఎందుకు చంపావ్ నా కొడుకుని,yendhuku champaav naa kodukuni
3490,"01:57:42,676","01:57:42,876",speaker_12,మేడమ్,medam
3491,"01:57:42,935","01:57:44,296",speaker_42,మేడమ్ నా బిడ్డను వదిలేయండి మేడమ్,medam naa biddanu vadhileyandi medam
3492,"01:57:44,895","01:57:45,155",speaker_12,మేడమ్,medam
3493,"01:57:45,576","01:57:46,686",speaker_50,ఎందుకు చంపావ్ నా కొడుకుని,yendhuku champaav naa kodukuni
3494,"01:57:47,595","01:57:48,336",speaker_12,మేడమ్ please,medam please
3495,"01:57:48,815","01:57:50,576",speaker_12,తను వదిలేయండి మేడమ్. తను ఒంట్లో బాలేదు please,thanu vadhileyandi medam. thanu ontlo baaledhu please
3496,"01:57:50,895","01:57:51,666",speaker_50,నిజం చెప్పేదాకా,nijam cheppedhaakaa
3497,"01:57:51,876","01:57:52,836",speaker_50,నిన్ను వదలను. చెప్పు,ninnu vadhalanu. cheppu
3498,"01:57:53,296","01:57:54,536",speaker_50,ఎందుకు చంపావ్ నా కొడుకుని,yendhuku champaav naa kodukuni
3499,"01:57:54,695","01:57:55,176",speaker_12,మేడమ్ please,medam please
3500,"01:57:56,695","01:57:56,895",speaker_12,sir,sir
3501,"01:57:57,296","01:57:59,886",speaker_12,sir మీరైనా చెప్పండి sir తను ఒంట్లో బాలేదు sir వదిలేయమనండి,sir meerainaa cheppandi sir thanu ontlo baaledhu sir vadhileyamanandi
3502,"01:58:00,036","01:58:00,315",speaker_12,please,please
3503,"01:58:01,015","01:58:01,195",speaker_12,sir,sir
3504,"01:58:01,876","01:58:02,095",speaker_12,please sir,please sir
3505,"01:58:02,145","01:58:02,886",speaker_50,నిజం చెప్పేదాకా,nijam cheppedhaakaa
3506,"01:58:03,235","01:58:03,775",speaker_50,నేను వదలను.,nenu vadhalanu.
3507,"01:58:04,256","01:58:06,716",speaker_12,మేడమ్ నేను చెప్తాను మేడమ్ మేడమ్ నేను చెప్తాను please,medam nenu chepthaanu medam medam nenu chepthaanu please
3508,"01:58:06,916","01:58:07,266",speaker_50,వద్దు.,vadhdhu.
3509,"01:58:08,985","01:58:09,935",speaker_50,ఈమెతోనే చెపిస్తా.,eemethone chepisthaa.
3510,"01:58:11,935","01:58:12,435",speaker_50,చెప్పు చెప్పు,cheppu cheppu
3511,"01:58:12,496","01:58:12,846",speaker_42,ఎవడిది,yevadidhi
3512,"01:58:13,055","01:58:13,445",speaker_42,చెప్పు చెప్పు,cheppu cheppu
3513,"01:58:13,496","01:58:13,935",speaker_12,Sir please sir,Sir please sir
3514,"01:58:14,076","01:58:14,935",speaker_50,ఎందుకు చంపావ్?,yendhuku champaav?
3515,"01:58:17,265","01:58:18,765",speaker_50,చెప్పు ఎందుకు,cheppu yendhuku
3516,"01:58:18,815","01:58:19,555",speaker_50,చంపావో చెప్పు.,champaavo cheppu.
3517,"01:58:20,676","01:58:21,426",speaker_12,అయ్యో అయ్యో sir sir,ayyo ayyo sir sir
3518,"01:58:21,815","01:58:21,966",speaker_50,ఏయ్,yey
3519,"01:58:22,155","01:58:22,506",speaker_12,sir,sir
3520,"01:58:23,676","01:58:24,376",speaker_50,లే లేవే,le leve
3521,"01:58:25,605","01:58:26,166","speaker_50, speaker_12",నాటకాలాడుతున్నావా? Sir,naatakaalaaduthunnaavaa? Sir
3522,"01:58:26,275","01:58:26,416",speaker_12,please,please
3523,"01:58:27,395","01:58:30,055",speaker_12,sir sir please sir తను fit suiz పడిపోయింది sir hospital కి తీసుకెళ్ళండి,sir sir please sir thanu fit suiz padipoyindhi sir hospital ki theesukellandi
3524,"01:58:30,115","01:58:31,315",speaker_12,please sir please sir,please sir please sir
3525,"01:58:31,876","01:58:32,966",speaker_12,sir రేయ్ వదిలేయండ్రా,sir rey vadhileyandraa
3526,"01:58:33,355","01:58:34,395",speaker_12,శ్రద్ధ call the doctor,shradhdha call the doctor
3527,"01:58:34,655","01:58:35,475",speaker_50,అంజు అంజు,anju anju
3528,"01:58:35,525","01:58:35,626",speaker_42,అంజు,anju
3529,"01:58:36,576","01:58:36,676",speaker_42,అబ్బా,abbaa
3530,"01:58:36,595","01:58:37,295",speaker_12,ఏయ్ శ్రద్ధ రా,yey shradhdha raa
3531,"01:58:37,345","01:58:38,195",speaker_50,hospital కి తీసుకెళ్ళండి,hospital ki theesukellandi
3532,"01:58:38,416","01:58:38,766",speaker_12,hospital,hospital
3533,"01:58:39,336","01:58:39,895",speaker_12,కి తీసుకెళ్ళండి,ki theesukellandi
3534,"01:58:39,975","01:58:40,326",speaker_42,నాటకాలాడుతుంది,naatakaalaaduthundhi
3535,"01:58:40,676","01:58:40,876",speaker_42,ప్రభా,prabhaa
3536,"01:58:40,956","01:58:41,416",speaker_12,ఏయ్ చేసుకో,yey chesuko
3537,"01:58:41,615","01:58:42,746",speaker_42,చాలన్నది చా ప్రభా,chaalannadhi chaa prabhaa
3538,"01:58:43,036","01:58:43,666",speaker_12,ఏయ్ తీసుకెళ్లటం,yey theesukellatam
3539,"01:58:44,496","01:58:45,206",speaker_50,సొరగా తీసుకెళ్ళండి,soragaa theesukellandi
3540,"01:58:45,256","01:58:46,105",speaker_12,మేం వెళ్తాం sir please,mem velthaam sir please
3541,"01:58:46,155","01:58:46,796",speaker_50,ఏయ్ ఆగవమ్మా నాన్న,yey aagavammaa naanna
3542,"01:58:47,076","01:58:47,426",speaker_12,Sir,Sir
3543,"01:58:48,296","01:58:49,506",speaker_50,నువ్వు ఎంత ఏడ్చి ముత్తుకున్నా,nuvvu yentha yedchi muththukunnaa
3544,"01:58:49,796","01:58:50,806",speaker_50,నీ మీద జాలి చూపించను.,nee meedha jaali choopinchanu.
3545,"01:58:51,515","01:58:54,226",speaker_50,అప్పుడు నీ చిన్న కూతుర్ని అడ్డం పెట్టుకుని మాతో ఇలాగే ఆడుకున్నావ్.,appudu nee chinna koothurni addam pettukuni maatho ilaage aadukunnaav.
3546,"01:58:54,756","01:58:55,756",speaker_50,ఇప్పుడు నీ పెద్ద కూతురు.,ippudu nee pedhdha koothuru.
3547,"01:58:56,956","01:58:58,386",speaker_50,నీ ఆటలు నా దగ్గర సాగు,nee aatalu naa dhaggara sag
3548,"01:58:58,735","01:58:59,086",speaker_50,అర్థమైందా?,arthamaindhaa?
3549,"01:58:59,836","01:58:59,956",speaker_12,Sir,Sir
3550,"01:59:00,956","01:59:01,506",speaker_12,నేను చెప్తాను sir,nenu chepthaanu sir
3551,"01:59:02,676","01:59:03,376",speaker_12,మొత్తం చెప్తాను.,moththam chepthaanu.
3552,"01:59:05,855","01:59:07,216",speaker_12,నేను మీతో ఒంటరిగా మాట్లాడాలి sir,nenu meetho ontarigaa maatlaadaali sir
3553,"01:59:08,395","01:59:08,836",speaker_12,please sir.,please sir.
3554,"01:59:19,824","01:59:19,956",speaker_12,Sir,Sir
3555,"01:59:20,456","01:59:21,706",speaker_12,sir మా అమ్మాయిని నేను చూడాలి sir,sir maa ammaayini nenu choodaali sir
3556,"01:59:21,855","01:59:24,466",speaker_50,నీ కూతురుకు బానే ఉంది. doctor వచ్చారు she is ok now,nee koothuruku baane undhi. doctor vachhaaru she is ok now
3557,"01:59:24,536","01:59:25,905",speaker_12,Please sir please నేను వెళ్ళనివ్వండి sir please,Please sir please nenu vellanivvandi sir please
3558,"01:59:25,956","01:59:26,306",speaker_50,ఏయ్,yey
3559,"01:59:27,115","01:59:27,466",speaker_50,నాటకాలాడుకో,naatakaalaaduko
3560,"01:59:28,296","01:59:28,646",speaker_50,చెప్పాలనుకుంటే,cheppaalanukunte
3561,"01:59:29,155","01:59:30,865",speaker_50,చెప్పు లేదంటే మా పద్ధతులు మాకున్నాయి.,cheppu ledhante maa padhdhathulu maakunnaayi.
3562,"01:59:39,095","01:59:39,336",speaker_12,Sir,Sir
3563,"01:59:41,615","01:59:42,716",speaker_12,ఆ అబ్బాయిని చంపింది నేనే.,aa abbaayini champindhi nene.
3564,"01:59:45,485","01:59:46,065",speaker_12,శవాన్ని police,shavaanni police
3565,"01:59:46,115","01:59:46,475",speaker_12,station లో,station lo
3566,"01:59:47,265","01:59:48,315",speaker_12,పాతిపెట్టింది నేనే.,paathipettindhi nene.
3567,"01:59:48,435","01:59:48,815",speaker_50,ఓ,o
3568,"01:59:52,336","01:59:52,686",speaker_50,interesting,interesting
3569,"01:59:54,155","01:59:54,456",speaker_50,ఉమ్,um
3570,"01:59:57,536","01:59:58,416",speaker_50,ఎందుకు చంపావ్ అతన్ని?,yendhuku champaav athanni?
3571,"02:00:04,176","02:00:04,475",speaker_12,Sir,Sir
3572,"02:00:05,216","02:00:05,895",speaker_12,August రెండున,August renduna
3573,"02:00:06,716","02:00:07,445",speaker_12,జ్యోతి పిల్లలు,jyothi pillalu
3574,"02:00:07,815","02:00:08,836",speaker_12,వాళ్ళ అమ్మ వాళ్ళింటికి వెళ్లారు.,vaalla amma vaallintiki vellaaru.
3575,"02:00:09,956","02:00:11,126",speaker_12,Cable TV office నుండి,Cable TV office nundi
3576,"02:00:11,555","02:00:12,266",speaker_12,నేను ఇంటికి వచ్చేటప్పుడు,nenu intiki vachhetappudu
3577,"02:00:13,216","02:00:13,796",speaker_12,మా ఇంటి దగ్గర,maa inti dhaggara
3578,"02:00:14,315","02:00:15,405",speaker_12,ఎవరో దాక్కున్నట్టు అనిపించింది.,yevaro dhaakkunnattu anipinchindhi.
3579,"02:00:16,296","02:00:17,036",speaker_12,దొంగ అనుకుని,dhonga anukuni
3580,"02:00:17,975","02:00:19,256",speaker_12,చేతికి దొరికిన rod తీసుకుని,chethiki dhorikina rod theesukuni
3581,"02:00:20,076","02:00:20,926",speaker_12,అతని దగ్గరికి వెళ్ళాను.,athani dhaggariki vellaanu.
3582,"02:00:22,216","02:00:22,806",speaker_12,నన్ను చూడగానే,nannu choodagaane
3583,"02:00:23,775","02:00:24,386",speaker_12,అతను పారిపోడానికి,athanu paaripodaaniki
3584,"02:00:24,515","02:00:25,095",speaker_12,try చేశాడు.,try cheshaadu.
3585,"02:00:26,336","02:00:26,905",speaker_12,నేను ఆవేశంతో,nenu aaveshantho
3586,"02:00:27,536","02:00:28,326",speaker_12,తన దగ్గరికి వెళ్ళి,thana dhaggariki velli
3587,"02:00:28,756","02:00:29,496",speaker_12,తల మీద కొట్టాను.,thala meedha kottaanu.
3588,"02:00:31,036","02:00:31,986",speaker_12,దెబ్బ గట్టిగా తగలడంతో,dhebba gattigaa thagaladantho
3589,"02:00:33,095","02:00:33,926",speaker_12,అతను కింద పడ్డాడు.,athanu kindha paddaadu.
3590,"02:00:35,076","02:00:35,905",speaker_12,దగ్గరికి వెళ్ళి చూస్తే,dhaggariki velli choosthe
3591,"02:00:36,576","02:00:37,695",speaker_12,అతను కుర్రాడని అర్థమైంది.,athanu kurraadani arthamaindhi.
3592,"02:00:39,496","02:00:40,086",speaker_12,అతను చనిపోయాడని,athanu chanipoyaadani
