index,start_time,end_time,speaker,original_telugu,transliteration
2498,"01:38:54,569","01:38:56,729",speaker_32,"నుంచి ఈ area లోనే ఉంటున్నాను. నేను, మా అమ్మ.","nunchi ee area lone untunnaanu. nenu, maa amma."
2499,"01:38:58,229","01:39:00,829",speaker_32,మా అమ్మ ఇప్పుడు ప్రాణాలతో లేరు. ఆ విషయం మీలో ఎవరికైనా తెలుసా?,maa amma ippudu praanaalatho leru. aa vishayam meelo yevarikainaa thelusaa?
2500,"01:39:01,130","01:39:02,029",speaker_32,ఆ తెలుసా?,aa thelusaa?
2501,"01:39:07,899","01:39:08,390",speaker_32,రెండేళ్ళగా వీడు,rendellagaa veedu
2502,"01:39:08,449","01:39:08,800",speaker_32,"తాగుతున్నాడు,","thaaguthunnaadu,"
2503,"01:39:09,029","01:39:10,329",speaker_32,గొడవ చేస్తున్నాడు అని చెప్తున్నారు కదా.,godava chesthunnaadu ani chepthunnaaru kadhaa.
2504,"01:39:11,069","01:39:12,220",speaker_32,ఇక్కడ ఉన్న వాళ్ళలో ఒక్కరైనా,ikkada unna vaallalo okkarainaa
2505,"01:39:12,590","01:39:14,579",speaker_32,ఏయ్ ఒక్కరైనా అడిగారా? అసలు నీ problem ఏంటి?,yey okkarainaa adigaaraa? asalu nee problem yenti?
2506,"01:39:14,630","01:39:15,390",speaker_32,ఎందుకు తాగుతున్నావ్ అని.,yendhuku thaaguthunnaav ani.
2507,"01:39:20,090","01:39:21,689",speaker_32,కానీ నిన్న వచ్చిన ఈ మనిషి అడిగారు.,kaanee ninna vachhina ee manishi adigaaru.
2508,"01:39:24,649","01:39:25,350",speaker_32,మీకు తెలుసా sir,meeku thelusaa sir
2509,"01:39:26,010","01:39:27,670",speaker_32,మీకు తెలియకుండా మీరు నాకోసం ఎంత చేశారో.,meeku theliyakundaa meeru naakosam yentha cheshaaro.
2510,"01:39:59,159","01:39:59,989",speaker_1,తిన్నావా నాన్నా?,thinnaavaa naannaa?
2511,"01:40:03,689","01:40:04,810",speaker_32,ఇప్పుడే కదమ్మా మనం తిన్నాం.,ippude kadhammaa manam thinnaam.
2512,"01:40:06,350","01:40:06,470",speaker_1,ఓ,o
2513,"01:40:07,970","01:40:08,620",speaker_1,మనం తినేసామా?,manam thinesaamaa?
2514,"01:40:11,569","01:40:12,729",speaker_1,నాకు గుర్తు లేదు నాన్నా.,naaku gurthu ledhu naannaa.
2515,"01:40:15,239","01:40:16,130",speaker_1,తిన్నావా నాన్నా?,thinnaavaa naannaa?
2516,"01:40:20,170","01:40:20,390",speaker_32,మ్మా!,mmaa!
2517,"01:40:21,390","01:40:22,489",speaker_32,ఇప్పుడే మనమిద్దరం తిన్నాం.,ippude manamidhdharam thinnaam.
2518,"01:40:29,409","01:40:30,649",speaker_32,ఆ రోజు నుంచి మా అమ్మ నన్ను,aa roju nunchi maa amma nannu
2519,"01:40:31,409","01:40:32,820",speaker_32,తిన్నావా అని తప్ప ఇంకేమీ అడగలేదు.,thinnaavaa ani thappa inkemee adagaledhu.
2520,"01:40:35,750","01:40:36,780",speaker_32,కానీ హఠాత్తుగా ఒకరోజు,kaanee hataaththugaa okaroju
2521,"01:40:37,670","01:40:39,139",speaker_32,తిన్నావా అని కాకుండా ఇంకోటి అడిగారు.,thinnaavaa ani kaakundaa inkoti adigaaru.
2522,"01:40:41,569","01:40:41,670",speaker_1,బాబూ!,baaboo!
2523,"01:40:47,409","01:40:47,590",speaker_1,నీ,nee
2524,"01:40:49,039","01:40:49,829",speaker_1,పేరేంటి బాబూ.,perenti baaboo.
2525,"01:40:51,590","01:40:52,250",speaker_32,మా అమ్మ,maa amma
2526,"01:41:01,069","01:41:01,420",speaker_32,నన్నసలు,nannasalu
2527,"01:41:04,710","01:41:05,060",speaker_32,గుర్తుపట్టలేదు.,gurthupattaledhu.
2528,"01:41:27,559","01:41:28,090",speaker_32,ఆరు నెలల,aaru nelala
2529,"01:41:28,149","01:41:29,630",speaker_32,తర్వాత ఆవిడ నన్ను వదిలి వెళ్ళిపోయారు.,tharvaatha aavida nannu vadhili vellipoyaaru.
2530,"01:41:40,140","01:41:42,019",speaker_32,ఒక stage లో అసలు ఎవరికోసం బతుకుతున్నా అనిపించింది.,oka stage lo asalu yevarikosam bathukuthunnaa anipinchindhi.
2531,"01:41:45,659","01:41:46,050",speaker_32,చచ్చిపోదాం అని,chachhipodhaam ani
2532,"01:41:46,100","01:41:46,450",speaker_32,నిర్ణయించుకున్నాను.,nirnayinchukunnaanu.
2533,"01:42:00,079","01:42:00,569",speaker_32,ఆరోజు నేను,aaroju nenu
2534,"01:42:00,619","01:42:01,400",speaker_32,ఆ నొప్పిని తట్టుకోలేకపోయాను.,aa noppini thattukolekapoyaanu.
2535,"01:42:03,379","01:42:04,130",speaker_32,భరించలేనంత నొప్పి.,bharinchalenantha noppi.
2536,"01:42:05,710","01:42:06,640",speaker_32,తెలివికి తప్పు చేశాననిపించింది.,theliviki thappu cheshaananipinchindhi.
2537,"01:42:08,899","01:42:09,470",speaker_32,కాపాట్టడానికి ఎవరో,kaapaattadaaniki yevaro
2538,"01:42:09,550","01:42:10,510",speaker_32,రారని ఎదురు చూశాను.,raarani yedhuru chooshaanu.
2539,"01:42:11,489","01:42:11,840",speaker_32,కానీ,kaanee
2540,"01:42:12,750","01:42:13,430",speaker_32,ఎవ్వరూ రాలేదు.,yevvaroo raaledhu.
2541,"01:42:19,569","01:42:21,420",speaker_32,సరే ఇదే మన ఆఖరి రోజేకి మనం చావబోతున్నాం,sare idhe mana aakhari rojeki manam chaavabothunnaam
2542,"01:42:21,630","01:42:21,980",speaker_32,అనుకున్నాను.,anukunnaanu.
2543,"01:42:22,949","01:42:23,170",speaker_32,"కానీ,","kaanee,"
2544,"01:42:25,829","01:42:26,649",speaker_32,ఆరోజే చూశాను.,aaroje chooshaanu.
2545,"01:42:28,409","01:42:29,109",speaker_32,నా దేవుణ్ణి.,naa dhevunni.
2546,"01:42:29,609","01:42:29,960",speaker_12,హేయ్!,hey!
2547,"01:42:39,250","01:42:39,740",speaker_12,రేయ్ తమ్ముడా!,rey thammudaa!
2548,"01:42:40,550","01:42:40,789",speaker_12,తమ్ముడు!,thammudu!
2549,"01:42:42,329","01:42:42,930",speaker_12,బయలుదేరుదాం చెవ్వీ.,bayaludherudhaam chevvee.
2550,"01:42:43,329","01:42:44,100",speaker_12,నాన్ననే ఉన్నారు.,naannane unnaaru.
2551,"01:42:53,510","01:42:54,590",speaker_32,మీకు ఒక విషయం చెప్పనా sir.,meeku oka vishayam cheppanaa sir.
2552,"01:42:55,590","01:42:57,929",speaker_32,మా అమ్మ చనిపోయిన తర్వాత నువ్వు తిన్నావా అని అడిగిన మొదటి వ్యక్తి,maa amma chanipoyina tharvaatha nuvvu thinnaavaa ani adigina modhati vyakti
2553,"01:42:57,979","01:42:58,430",speaker_32,ఎవరో తెలుసా?,yevaro thelusaa?
2554,"01:43:04,439","01:43:05,390",speaker_12,తమ్ముడు తిన్నావా?,thammudu thinnaavaa?
2555,"01:43:35,629","01:43:36,199",speaker_32,అందరికీ చాలా,andharikee chaalaa
2556,"01:43:36,260","01:43:36,720",speaker_32,thanks sir.,thanks sir.
2557,"01:43:37,479","01:43:38,190",speaker_32,ఎప్పటికీ మర్చిపోను.,yeppatikee marchiponu.
2558,"01:44:13,358","01:44:13,960",speaker_6,నువ్వు ఎక్కడికి,nuvvu yekkadiki
2559,"01:44:14,010","01:44:14,560",speaker_6,వెళ్తున్నావ్ రా?,velthunnaav raa?
2560,"01:44:14,760","01:44:18,059",speaker_34,లేదు నాన్న నువ్ ఇక్కడ వచ్చిన వాళ్ళందరూ ఆ బాంబు కన్నా నీ గురించి,ledhu naanna nuv ikkada vachhina vaallandharoo aa bomb kannaa nee gurinchi
2561,"01:44:18,109","01:44:18,960",speaker_34,ఎక్కువ చెప్తున్నారు నాన్న.,yekkuva chepthunnaaru naanna.
2562,"01:44:21,739","01:44:22,420",speaker_6,అవును బాబు.,avunu baabu.
2563,"01:44:23,159","01:44:25,490",speaker_34,అందుకే నాన్న అక్కడ బాంబు photo మాత్రం కాకుండా,andhuke naanna akkada bomb photo maathram kaakundaa
2564,"01:44:25,920","01:44:27,060",speaker_34,మీ photo కూడా ఉండాలి నాన్న.,mee photo koodaa undaali naanna.
2565,"01:44:28,520","01:44:28,620",speaker_6,ఆ!,aa!
2566,"01:44:29,300","01:44:30,920",speaker_34,ఇంటికెళ్లి తీసుకొస్తాను ఉండు నాన్న.,intikelli theesukosthaanu undu naanna.
2567,"01:44:34,060","01:44:34,319",speaker_34,ఊ,oo
2568,"01:44:34,979","01:44:36,200",speaker_34,ఇంటికి ఎవరొచ్చి ఉంటారు?,intiki yevarochhi untaaru?
2569,"01:44:36,439","01:44:36,789",speaker_34,ఎవరొచ్చి,yevarochhi
2570,"01:44:36,930","01:44:37,280",speaker_34,ఉంటారు?,untaaru?
2571,"01:44:37,640","01:44:37,990",speaker_34,ఎవరిది?,yevaridhi?
2572,"01:44:39,520","01:44:40,450",speaker_34,మామ మామయ్య.,mama maamayya.
2573,"01:44:41,409","01:44:42,060",speaker_6,ఇదిగో ఉల్లిపాయ,idhigo ullipaaya
2574,"01:44:42,119","01:44:43,520",speaker_6,బజ్జీలు తెచ్చాను తీసుకెళ్లి మీ అమ్మకివ్వు.,bajjeelu thechhaanu theesukelli mee ammakivvu.
2575,"01:44:43,640","01:44:43,990",speaker_34,ఊ.,oo.
2576,"01:44:44,239","01:44:44,880",speaker_6,school కి వెళ్లలేదారా?,school ki vellaledhaaraa?
2577,"01:44:45,039","01:44:45,850",speaker_34,ఈరోజు Sunday.,eeroju Sunday.
2578,"01:44:46,079","01:44:47,359",speaker_6,అయితే ఏంటి వెళ్లొచ్చు కదా.,ayithe yenti vellochhu kadhaa.
2579,"01:44:47,420","01:44:49,289",speaker_34,ఊ ఊ నేను ఎప్పుడైనా school కి వెళ్తానేగా.,oo oo nenu yeppudainaa school ki velthaanegaa.
2580,"01:44:50,199","01:44:50,550",speaker_6,ఆహ్,aah
2581,"01:44:51,439","01:44:52,710",speaker_6,ఎంత traffic ఓ,yentha traffic o
2582,"01:44:53,119","01:44:55,270",speaker_6,ఊరంతా తవ్వి తవ్వి గోతులు మాయం చేసేశారు.,ooranthaa thavvi thavvi gothulu maayam cheseshaaru.
2583,"01:44:56,319","01:44:56,880",speaker_17,రా అన్నయ్య,raa annayya
2584,"01:44:57,300","01:44:58,439",speaker_17,ఎలా ఉన్నావ్ కులాసా నా?,yelaa unnaav kulaasaa naa?
2585,"01:44:58,560","01:45:00,170",speaker_6,ఆ కొంచెం dull గానే ఉందమ్మా.,aa konchem dull gaane undhammaa.
2586,"01:45:00,479","01:45:00,859",speaker_6,ఏం లేదు.,yem ledhu.
2587,"01:45:01,420","01:45:02,390",speaker_6,ఈ vote ready లిఖిచ్చాల్దామని,ee vote ready likhichhaaldhaamani
2588,"01:45:02,539","01:45:02,840",speaker_6,వచ్చాను.,vachhaanu.
2589,"01:45:03,380","01:45:03,760",speaker_17,ఓ,o
2590,"01:45:04,119","01:45:05,479",speaker_34,అయితే మేము vote వేయొచ్చా?,ayithe memu vote veyochhaa?
2591,"01:45:05,619","01:45:05,720",speaker_6,ఆ,aa
2592,"01:45:06,969","01:45:07,680",speaker_6,వేయి. కుటుంబం,veyi. kutumbam
2593,"01:45:07,739","01:45:10,010",speaker_6,మొత్తాన్ని బొక్కలో తోస్తారు formality కి పెట్టుకుంటారా.,moththaanni bokkalo thosthaaru formality ki pettukuntaaraa.
2594,"01:45:10,439","01:45:11,569",speaker_6,ఇక్కడున్న వాళ్ళందరూ అలాగే పెట్టుకుంటారు.,ikkadunna vaallandharoo alaage pettukuntaaru.
2595,"01:45:11,619","01:45:12,329",speaker_17,అన్నయ్యా తాగడానికి,annayyaa thaagadaaniki
2596,"01:45:12,479","01:45:13,090",speaker_17,ఏవైనా తీసుకురమ్మంటావా?,yevainaa theesukurammantaavaa?
2597,"01:45:13,500","01:45:13,600",speaker_6,ఆ,aa
2598,"01:45:14,279","01:45:14,829",speaker_6,ఏం వద్దమ్మా.,yem vadhdhammaa.
2599,"01:45:15,760","01:45:17,070",speaker_6,సరే అంతా okay కదా.,sare anthaa okay kadhaa.
2600,"01:45:17,380","01:45:18,190",speaker_6,ముఖ్యమైన విషయం,mukhyamaina vishayam
2601,"01:45:18,579","01:45:18,930",speaker_6,చుట్టుపక్కల,chuttupakkala
2602,"01:45:19,180","01:45:20,840",speaker_6,ఎవరితోనూ ఎలాంటి స్నేహాలు పెట్టుకోలేదు కదా.,yevarithonoo yelaanti snehaalu pettukoledhu kadhaa.
2603,"01:45:21,239","01:45:22,470",speaker_17,ఛ ఛ మేము ఎవరితోనూ మాట్లాడం.,cha cha memu yevarithonoo maatlaadam.
2604,"01:45:23,000","01:45:23,319",speaker_6,ఊ,oo
2605,"01:45:23,720","01:45:24,199",speaker_6,very good.,very good.
2606,"01:45:25,100","01:45:25,319",speaker_6,wait.,wait.
2607,"01:45:27,670","01:45:28,250",speaker_6,రేయ్ ఎవరో,rey yevaro
2608,"01:45:28,300","01:45:28,650",speaker_6,వచ్చినట్టున్నారు,vachhinattunnaaru
2609,"01:45:28,840","01:45:29,180",speaker_6,వెళ్లి చూడు.,velli choodu.
2610,"01:45:29,520","01:45:30,060",speaker_34,ఆ okay.,aa okay.
2611,"01:45:30,430","01:45:31,760",speaker_6,అవును దాసు బాబు ఏం చేస్తున్నాడు?,avunu dhaasu baabu yem chesthunnaadu?
2612,"01:45:31,920","01:45:32,300",speaker_17,ఆయన,aayana
2613,"01:45:33,049","01:45:34,000",speaker_17,స్నానం చేస్తున్నారు.,snaanam chesthunnaaru.
2614,"01:45:34,319","01:45:35,910",speaker_6,ఒక tumbler నీళ్ళకి చాలా కష్టపడ్డాం.,oka tumbler neellaki chaalaa kashtapaddaam.
2615,"01:45:36,760","01:45:37,539",speaker_6,బాగా స్నానం చేయని.,baagaa snaanam cheyani.
2616,"01:45:37,840","01:45:38,279",speaker_35,అక్కా,akkaa
2617,"01:45:39,128","01:45:39,889",speaker_17,వసంతి ఏం,vasanthi yem
2618,"01:45:39,939","01:45:40,690",speaker_17,పులిసే ఇది,pulise idhi
2619,"01:45:40,880","01:45:43,229",speaker_17,super గా ఉంది. ఇదెలా చేసావో చెప్పు.,super gaa undhi. idhelaa chesaavo cheppu.
2620,"01:45:43,420","01:45:43,770",speaker_35,అక్కా,akkaa
2621,"01:45:44,020","01:45:46,010",speaker_35,super అక్కా super taste ఇంతకుముందు,super akkaa super taste inthakumundhu
2622,"01:45:46,180","01:45:47,450",speaker_35,ఎప్పుడు ఇంత taste అనేది తినలేదు.,yeppudu intha taste anedhi thinaledhu.
2623,"01:45:47,960","01:45:50,730",speaker_35,మా ఆయన ఇలాగే చేసి పెట్టమని నన్ను ప్రాణం తీస్తున్నారక్కా.,maa aayana ilaage chesi pettamani nannu praanam theesthunnaarakkaa.
2624,"01:45:51,319","01:45:51,670",speaker_36,తమ్ముడు,thammudu
2625,"01:45:52,600","01:45:53,210",speaker_36,ఎప్పుడు ఇర్కింగిల్,yeppudu irkingil
2626,"01:45:53,819","01:45:54,590",speaker_36,సుఖమా ఇర్కింగిలో?,sukhamaa irkingilo?
2627,"01:45:54,859","01:45:55,210",speaker_6,సుఖమానా?,sukhamaanaa?
2628,"01:45:55,600","01:45:55,950",speaker_6,ఏయ్,yey
2629,"01:45:56,119","01:45:56,470",speaker_6,నువ్వు,nuvvu
2630,"01:45:56,739","01:45:57,090",speaker_6,కోయంబత్తూరు,koyambaththooru
2631,"01:45:57,260","01:45:57,599",speaker_6,వడివే కదా.,vadive kadhaa.
2632,"01:45:57,649","01:45:57,869",speaker_36,ఆమ్మో.,ammo.
2633,"01:45:57,939","01:45:59,070",speaker_6,నువ్వేంటి ఈ భాష మాట్లాడుతున్నావ్?,nuvventi ee bhaasha maatlaaduthunnaav?
2634,"01:45:59,479","01:46:00,550",speaker_36,ఎప్పు కథకి ఆరంభించిందో,yeppu kathaki aarambhinchindho
2635,"01:46:00,779","01:46:01,130",speaker_36,తెలియవిల్లే.,theliyaville.
2636,"01:46:01,640","01:46:02,838",speaker_36,కథకి నల్లా అర్కు.,kathaki nallaa arku.
2637,"01:46:02,960","01:46:03,060",speaker_6,ఏ,ye
2638,"01:46:03,319","01:46:04,110",speaker_36,నీంగను కథయింగో.,neenganu kathayingo.
2639,"01:46:04,539","01:46:04,680",speaker_6,ఏయ్,yey
2640,"01:46:05,100","01:46:06,640",speaker_6,నువ్వేదేైనా గోడ దగ్గరికి వెళ్లి కథైరా పో.,nuvvedheైnaa goda dhaggariki velli kathairaa po.
2641,"01:46:08,939","01:46:09,960",speaker_6,ఏంటి సిమ్రాన్ ఇదంతా?,yenti simraan idhanthaa?
2642,"01:46:15,380","01:46:15,730",speaker_17,అన్నయ్యా,annayyaa
2643,"01:46:18,300","01:46:18,650",speaker_6,చూస్తుంటే,choosthunte
2644,"01:46:20,039","01:46:20,990",speaker_6,మీరు ఇక్కడికి బతకడానికి,meeru ikkadiki bathakadaaniki
2645,"01:46:21,140","01:46:21,899",speaker_6,వచ్చినట్టుగా లేదు.,vachhinattugaa ledhu.
2646,"01:46:22,319","01:46:24,350",speaker_6,ఏదో సరదాగా Chennai కి tour కి వచ్చినట్టు అనిపిస్తోంది.,yedho saradhaagaa Chennai ki tour ki vachhinattu anipisthondhi.
2647,"01:46:24,539","01:46:24,890",speaker_17,ఏంటన్నయ్యా,yentannayyaa
2648,"01:46:25,460","01:46:26,079",speaker_6,నువ్వేం మాట్లాడకు,nuvvem maatlaadaku
2649,"01:46:27,300","01:46:28,340",speaker_6,seriousness తెలుస్తుందా మీకు?,seriousness thelusthundhaa meeku?
2650,"01:46:29,269","01:46:29,809",speaker_6,ఏయ్ వాళ్ళు,yey vaallu
2651,"01:46:29,859","01:46:30,710",speaker_6,ఎవరితో చెప్పర్లేరా.,yevaritho chepparleraa.
2652,"01:46:31,880","01:46:31,980",speaker_6,ఆ,aa
2653,"01:46:32,779","01:46:33,119",speaker_6,దాసు,dhaasu
2654,"01:46:34,300","01:46:36,529",speaker_6,నేను కూడా ఊరిజోళ్ళు వచ్చినప్పుడు ఇక్కడ ఎన్ని సమస్యలను ఎదుర్కున్నానో,nenu koodaa oorijollu vachhinappudu ikkada yenni samasyalanu yedhurkunnaano
2655,"01:46:36,579","01:46:37,020",speaker_6,తెలుసా నీకు?,thelusaa neeku?
2656,"01:46:38,020","01:46:38,609",speaker_6,దానికి కారణం,dhaaniki kaaranam
2657,"01:46:39,199","01:46:39,890",speaker_6,ఇక్కడ నేను కొంతమందిని,ikkada nenu konthamandhini
2658,"01:46:40,039","01:46:40,420",speaker_6,నమ్మడమే.,nammadame.
2659,"01:46:41,539","01:46:42,090",speaker_6,ఇలా చూడురా,ilaa chooduraa
2660,"01:46:42,319","01:46:43,910",speaker_6,"ఇక్కడ అందరూ బాగా నవ్వుతారు, మాట్లాడతారు.","ikkada andharoo baagaa navvuthaaru, maatlaadathaaru."
2661,"01:46:44,199","01:46:44,690",speaker_6,నీ సంతోషంలో,nee santhoshamlo
2662,"01:46:44,840","01:46:45,370",speaker_6,పాలు పంచుకుంటారు.,paalu panchukuntaaru.
2663,"01:46:45,699","01:46:46,899",speaker_6,నీకు కష్టం వస్తే side అయిపోతారు.,neeku kashtam vasthe side ayipothaaru.
2664,"01:46:47,680","01:46:48,030",speaker_6,అర్థమైందా?,arthamaindhaa?
2665,"01:46:51,079","01:46:51,380",speaker_6,ఊ,oo
2666,"01:46:52,579","01:46:53,289",speaker_6,ఏంట్రా గోక్కుంటున్నావ్?,yentraa gokkuntunnaav?
2667,"01:46:55,319","01:46:55,699",speaker_6,రేయ్,rey
2668,"01:46:56,380","01:46:56,890",speaker_6,నువ్వు అనుభవిస్తేనే,nuvvu anubhavisthene
2669,"01:46:57,020","01:46:57,579",speaker_6,గాని తెలీదురా.,gaani theleedhuraa.
2670,"01:46:57,920","01:46:58,810",speaker_17,అన్నయ్యా తినకుండా,annayyaa thinakundaa
2671,"01:46:58,939","01:46:59,289",speaker_17,వెళ్తావేంటీ,velthaaventee
2672,"01:46:59,539","01:47:00,340",speaker_17,అన్నం తిని వెళ్ళు.,annam thini vellu.
2673,"01:47:28,319","01:47:30,110",speaker_37,Sir ఎందుకు sir నన్ను పిలిపించి ఇక్కడ కూర్చోబెట్టారు?,Sir yendhuku sir nannu pilipinchi ikkada koorchobettaaru?
2674,"01:47:30,319","01:47:31,909",speaker_6,నేను అడిగిన దానికి మాత్రమే సమాధానం చెప్పు.,nenu adigina dhaaniki maathrame samaadhaanam cheppu.
2675,"01:47:31,960","01:47:32,929",speaker_6,అసలు నువ్వు అక్కడికి ఎందుకు వెళ్ళావు?,asalu nuvvu akkadiki yendhuku vellaavu?
2676,"01:47:32,979","01:47:33,909",speaker_37,Sir అలాకాదు sir.,Sir alaakaadhu sir.
2677,"01:47:33,960","01:47:34,430",speaker_36,బల్వాన్ సింగ్,balvaan sing
2678,"01:47:34,859","01:47:35,829",speaker_36,Assistant Commissioner రామేశ్వరం.,Assistant Commissioner raameshvaram.
2679,"01:47:37,100","01:47:37,200",speaker_37,Sir,Sir
2680,"01:47:37,699","01:47:38,300",speaker_36,Everybody out.,Everybody out.
2681,"01:47:41,859","01:47:42,960",speaker_6,కేశవ నగర్ మీ limit ఏ కదా?,keshava nagar mee limit ye kadhaa?
2682,"01:47:43,479","01:47:43,920",speaker_37,అవును sir.,avunu sir.
2683,"01:47:44,220","01:47:46,670",speaker_6,ఆ area మొత్తం మీద search చేయాలి. దానికి కావాల్సిన arrangement,aa area moththam meedha search cheyaali. dhaaniki kaavaalsina arrangement
2684,"01:47:46,720","01:47:47,180",speaker_6,ready చేయండి.,ready cheyandi.
2685,"01:47:47,920","01:47:48,300",speaker_37,Sir,Sir
2686,"01:47:49,399","01:47:49,819",speaker_37,ఏవయింది?,yevayindhi?
2687,"01:47:50,100","01:47:52,838",speaker_36,కేశవ నగర్ లో Sri Lankan Tamils ఎవరన్నా కొత్తగా వచ్చారా?,keshava nagar lo Sri Lankan Tamils yevarannaa koththagaa vachhaaraa?
2688,"01:47:55,220","01:47:56,490",speaker_37,అలా ఎవరు అక్కడ లేరు sir.,alaa yevaru akkada leru sir.
2689,"01:47:57,699","01:47:58,680",speaker_37,ఏంటి సమస్య sir.,yenti samasya sir.
2690,"01:47:58,760","01:47:59,110",speaker_36,రామేశ్వరంలో,raameshvaramlo
2691,"01:47:59,420","01:48:02,090",speaker_36,bomb blast వేసి Sri Lankan family ఎవరికీ తెలియకుండా hide out లో,bomb blast vesi Sri Lankan family yevarikee theliyakundaa hide out lo
2692,"01:48:02,140","01:48:02,490",speaker_36,ఉన్నారు.,unnaaru.
2693,"01:48:02,819","01:48:03,119",speaker_36,తెలుసా?,thelusaa?
2694,"01:48:05,119","01:48:05,439",speaker_37,Sir,Sir
2695,"01:48:06,020","01:48:07,340",speaker_37,నా ఇల్లు కూడా ఆ area లోనే ఉంది.,naa illu koodaa aa area lone undhi.
2696,"01:48:08,060","01:48:09,520",speaker_37,ఆ area లో అలా ఎవరూ లేరు sir.,aa area lo alaa yevaroo leru sir.
2697,"01:48:14,819","01:48:15,570",speaker_36,ఎవరికైనా certificate,yevarikainaa certificate
2698,"01:48:15,689","01:48:16,579",speaker_36,ఇవ్వమని మిమ్మల్ని అడిగానా?,ivvamani mimmalni adigaanaa?
2699,"01:48:19,619","01:48:20,270",speaker_37,Sorry sir.,Sorry sir.
2700,"01:48:49,199","01:48:49,899",speaker_37,లోపలి వెళ్ళండి,lopali vellandi
2701,"01:48:50,220","01:48:51,380",speaker_37,sir. లోపలికి వెళ్ళండి.,sir. lopaliki vellandi.
2702,"01:48:52,140","01:48:53,190",speaker_34,ఈరోజు కూడా బండకాయలా?,eeroju koodaa bandakaayalaa?
2703,"01:48:54,000","01:48:54,819",speaker_17,ఏంటా శబ్దం?,yentaa shabdham?
2704,"01:49:31,180","01:49:31,779",speaker_37,ఏమైంది నాన్న?,yemaindhi naanna?
2705,"01:49:34,583","01:49:35,753",speaker_38,నా పేరు విజయ్ భాస్కర్.,naa peru vijay bhaaskar.
2706,"01:49:36,703","01:49:37,314",speaker_38,మేము రామేశ్వరం,memu raameshvaram
2707,"01:49:37,583","01:49:38,154",speaker_38,నుంచి వస్తున్నాం.,nunchi vasthunnaam.
2708,"01:49:40,393","01:49:40,963",speaker_38,మీరందరూ ఉన్న,meerandharoo unna
2709,"01:49:41,043","01:49:44,123",speaker_38,ఇదే area లో శ్రీలంక నుంచి పారిపోయి వచ్చిన ఒక terrorist family,idhe area lo shreelanka nunchi paaripoyi vachhina oka terrorist family
2710,"01:49:44,363","01:49:45,534",speaker_38,మీతో కలిసి ఇక్కడే బ్రతుకుతున్నారు.,meetho kalisi ikkade brathukuthunnaaru.
2711,"01:49:46,493","01:49:47,104",speaker_38,రామేశ్వరంలో జరిగిన,raameshvaramlo jarigina
2712,"01:49:47,224","01:49:48,484",speaker_38,bomb blast కి వాళ్లే కారణం.,bomb blast ki vaalle kaaranam.
2713,"01:49:49,323","01:49:49,673",speaker_7,అయ్యబాబోయ్!,ayyabaaboy!
2714,"01:49:51,703","01:49:52,874",speaker_38,మాకు ఆ family కావాలి.,maaku aa family kaavaali.
2715,"01:49:54,813","01:49:55,453",speaker_38,మర్యాదగా మీరే,maryaadhagaa meere
2716,"01:49:55,503","01:49:56,454",speaker_38,వచ్చి surrender అయితే,vachhi surrender ayithe
2717,"01:49:57,524","01:49:59,334",speaker_38,ఎలాంటి సమస్య లేకుండా ఇక్కడి నుంచి వెళ్ళిపోవచ్చు.,yelaanti samasya lekundaa ikkadi nunchi vellipovachhu.
2718,"01:49:59,963","01:50:00,314",speaker_38,ఒకవేళ,okavela
2719,"01:50:00,543","01:50:01,344",speaker_38,మేము గనక కనిపెట్టామో,memu ganaka kanipettaamo
2720,"01:50:02,064","01:50:02,414",speaker_38,consequence,consequence
2721,"01:50:02,663","01:50:03,254",speaker_38,చాలా భయంకరంగా,chaalaa bhayankarangaa
2722,"01:50:03,404","01:50:03,754",speaker_38,ఉంటుంది.,untundhi.
2723,"01:50:04,863","01:50:06,224",speaker_38,ఈ area మొత్తం block చేశాం.,ee area moththam block cheshaam.
2724,"01:50:07,804","01:50:08,954",speaker_38,so మాకు surrender అవడమే,so maaku surrender avadame
2725,"01:50:10,184","01:50:11,323",speaker_38,మీకున్న ఏకైక దారి.,meekunna yekaika dhaari.
2726,"01:50:12,984","01:50:13,673",speaker_38,మిగతా వాళ్ళందరూ,migathaa vaallandharoo
2727,"01:50:14,184","01:50:14,814",speaker_38,మీ మీ ఇళ్ళల్లోనే,mee mee illallone
2728,"01:50:15,003","01:50:15,354",speaker_38,ఉండండి.,undandi.
2729,"01:50:15,644","01:50:17,724",speaker_38,మేము ఇప్పుడు ఒక్కొక్క ఇంటికి investigate చేయడానికి వస్తాం.,memu ippudu okkokka intiki investigate cheyadaaniki vasthaam.
2730,"01:50:18,003","01:50:18,354",speaker_38,దయచేసి,dhayachesi
2731,"01:50:18,503","01:50:19,583",speaker_38,మాకు cooperate చేయండి.,maaku cooperate cheyandi.
2732,"01:50:20,963","01:50:21,794",speaker_38,కాదని మొరాయిస్తే.,kaadhani moraayisthe.
2733,"01:50:31,404","01:50:31,754",speaker_7,అయిపోయింది.,ayipoyindhi.
2734,"01:50:33,163","01:50:33,954",speaker_7,అంతా అయిపోయింది.,anthaa ayipoyindhi.
2735,"01:50:35,363","01:50:37,254",speaker_7,మన గురించి ఏదైతే మాట్లాడుతున్నారో,mana gurinchi yedhaithe maatlaaduthunnaaro
