index,start_time,end_time,speaker,original_telugu,transliteration
3563,"02:08:46,475","02:08:47,416",speaker_5,నేను honest ఓ కాదో.,nenu honest o kaadho.
3564,"02:08:48,095","02:08:49,646",speaker_5,మా father కూడా మీ father లాగానే,maa father koodaa mee father laagaane
3565,"02:08:49,855","02:08:51,385",speaker_5,"ఏదో ఒక job చేయమని pressure చేస్తే,","yedho oka job cheyamani pressure chesthe,"
3566,"02:08:51,815","02:08:54,615",speaker_5,ఈయన్న resume లో ఇట్లా రాసినా సార్. మనిద్దరం ఒకటే పడవ మీద ఉన్నాం,eeyanna resume lo itlaa raasinaa saar. manidhdharam okate padava meedha unnaam
3567,"02:08:54,676","02:08:55,026",speaker_5,సార్.,saar.
3568,"02:08:55,336","02:08:57,416",speaker_5,మీరు కాకపోతే ఎవరు అర్థం చేసుకుంటారు సార్ please సార్.,meeru kaakapothe yevaru artham chesukuntaaru saar please saar.
3569,"02:08:57,475","02:08:58,956",speaker_30,ఈ సినిమా dialogues కి jobs ఎవర్రయ్యా?,ee cinema dialogues ki jobs yevarrayyaa?
3570,"02:08:59,605","02:09:00,155",speaker_5,"Sir, నేను","Sir, nenu"
3571,"02:09:00,206","02:09:01,855",speaker_5,"ఈ resume లో రాసిన ప్రతి ఒకటి నిజమే సార్,","ee resume lo raasina prathi okati nijame saar,"
3572,"02:09:02,036","02:09:02,686",speaker_5,అబద్ధం కాదు.,abadhdham kaadhu.
3573,"02:09:02,895","02:09:04,256",speaker_5,కాకపోతే మీరు అనుకున్న వాటిలా కాదు సార్.,kaakapothe meeru anukunna vaatilaa kaadhu saar.
3574,"02:09:04,735","02:09:05,636",speaker_5,నేను అనుకున్న వాటిలా సార్.,nenu anukunna vaatilaa saar.
3575,"02:09:06,435","02:09:06,735",speaker_30,ఏంటవి?,yentavi?
3576,"02:09:07,315","02:09:07,555",speaker_5,"Sir,","Sir,"
3577,"02:09:07,975","02:09:09,506",speaker_5,మీరు honestly గా ఉండమన్నారు కాబట్టి చెప్తున్నా.,meeru honestly gaa undamannaaru kaabatti chepthunnaa.
3578,"02:09:09,716","02:09:11,716",speaker_5,మళ్ళా sudden గా మధ్యలో get out అని చెప్పొద్దు సార్ please సార్.,mallaa sudden gaa madhyalo get out ani cheppodhdhu saar please saar.
3579,"02:09:12,275","02:09:12,435",speaker_30,ఊ.,oo.
3580,"02:09:13,615","02:09:16,145",speaker_5,"Quick learner అని పెట్టినా కాదా సార్, మా friends అందరు cigarette","Quick learner ani pettinaa kaadhaa saar, maa friends andharu cigarette"
3581,"02:09:16,195","02:09:16,546",speaker_5,నేర్చుకోవడం,nerchukovadam
3582,"02:09:17,216","02:09:18,176",speaker_5,ten days పట్టింది సార్.,ten days pattindhi saar.
3583,"02:09:18,836","02:09:20,055",speaker_5,నాకు just two days లో వచ్చింది సార్.,naaku just two days lo vachhindhi saar.
3584,"02:09:20,735","02:09:21,855",speaker_5,kick గానే నేర్చుకున్న కదా సార్.,kick gaane nerchukunna kadhaa saar.
3585,"02:09:22,395","02:09:22,496",speaker_5,"ఆ,","aa,"
3586,"02:09:22,916","02:09:25,395",speaker_5,మా friends అందరూ మందు తాగడం B.Tech లో ಶುರು చేసిర్రు సార్.,maa friends andharoo mandhu thaagadam B.Tech lo ಶುರು chesirru saar.
3587,"02:09:25,796","02:09:27,055",speaker_5,నేను intern లోనే ಶುರು చేసినా సార్.,nenu intern lone ಶುರು chesinaa saar.
3588,"02:09:27,595","02:09:29,026",speaker_5,అది కూడా quick learning ఏ కదా సార్.,adhi koodaa quick learning ye kadhaa saar.
3589,"02:09:29,435","02:09:30,176",speaker_5,అందుకే పెట్టినా సార్.,andhuke pettinaa saar.
3590,"02:09:30,636","02:09:31,626",speaker_5,ఇప్పుడు good at communication,ippudu good at communication
3591,"02:09:31,775","02:09:32,845",speaker_5,skills అని ఇంకోటి పెట్టినా సార్.,skills ani inkoti pettinaa saar.
3592,"02:09:33,256","02:09:35,636",speaker_5,"ఇక మా friends మందు ఆగేటప్పుడు ఒకడు high budget అంటాడు సార్,","ika maa friends mandhu aagetappudu okadu high budget antaadu saar,"
3593,"02:09:35,876","02:09:38,355",speaker_5,"ఒకడు low budget అంటాడు సార్, ఇంకోడు budget ఏ లేదంటాడు సార్.","okadu low budget antaadu saar, inkodu budget ye ledhantaadu saar."
3594,"02:09:38,716","02:09:40,555",speaker_5,"ఒకడు ఆడ అంటాడు, ఇంకోడు బీరు అంటాడు సార్.","okadu aada antaadu, inkodu beeru antaadu saar."
3595,"02:09:40,735","02:09:41,086",speaker_5,వాళ్ళందర్నీ,vaallandharnee
3596,"02:09:41,456","02:09:42,466",speaker_5,ఒక తాటి మీద కూర్చోబెట్టి,oka thaati meedha koorchobetti
3597,"02:09:42,655","02:09:43,525",speaker_5,sitting it చేశా సార్.,sitting it cheshaa saar.
3598,"02:09:44,216","02:09:47,146",speaker_5,ఇదంతా communication skills ఏ కదా సార్. అందుకే అట్లా పెట్టినా సార్.,idhanthaa communication skills ye kadhaa saar. andhuke atlaa pettinaa saar.
3599,"02:09:47,336","02:09:48,346",speaker_5,next ఇంకొకటి సార్.,next inkokati saar.
3600,"02:09:48,716","02:09:49,826",speaker_5,positive thinking అని పెట్టినా సార్.,positive thinking ani pettinaa saar.
3601,"02:09:50,505","02:09:51,055",speaker_5,ఇప్పుడెప్పుడన్నా bar,ippudeppudannaa bar
3602,"02:09:51,155","02:09:54,145",speaker_5,"పోనికి, మందు తాగనికి పైసలు లేకపోతే ఎవరికైనా phone చేసి ఎత్తకపోతే","poniki, mandhu thaaganiki paisalu lekapothe yevarikainaa phone chesi yeththakapothe"
3603,"02:09:54,195","02:09:56,166",speaker_5,disappoint అవ్వను సార్. negative గా తీసుకోను సార్.,disappoint avvanu saar. negative gaa theesukonu saar.
3604,"02:09:56,416","02:09:57,506",speaker_5,direct bar కి వెళ్ళిపోయి,direct bar ki vellipoyi
3605,"02:09:58,095","02:10:00,166",speaker_5,సగం మందు దాగినాక అప్పుడు phone తీసి,sagam mandhu dhaaginaaka appudu phone thc
3606,"02:10:00,796","02:10:02,046",speaker_5,ఎవడన్నా అడుగుతా సార్ పైసలు.,yevadannaa aduguthaa saar paisalu.
3607,"02:10:02,456","02:10:03,786",speaker_5,ఇది positive thinking ఏ కదా సార్.,idhi positive thinking ye kadhaa saar.
3608,"02:10:04,216","02:10:04,316",speaker_5,"ఆ,","aa,"
3609,"02:10:04,775","02:10:06,126",speaker_5,నా positive thinking ఏ కదా సార్.,naa positive thinking ye kadhaa saar.
3610,"02:10:06,695","02:10:07,746",speaker_5,ఆ ఉద్దేశంతో రాసినా సార్.,aa udhdheshantho raasinaa saar.
3611,"02:10:08,036","02:10:09,615",speaker_30,అచ్చా hobbies reading books అని పెట్టావు కదా.,achhaa hobbies reading books ani pettaavu kadhaa.
3612,"02:10:09,996","02:10:11,546",speaker_30,నువ్వు last చేసిన ఒక book refer చెయ్.,nuvvu last chesina oka book refer chey.
3613,"02:10:11,735","02:10:14,216",speaker_5,How to learn English in 30 days సార్. మస్త్ ఉంది సార్ book.,How to learn English in 30 days saar. mastha్ undhi saar book.
3614,"02:10:14,475","02:10:15,286",speaker_5,I refer you సార్.,I refer you saar.
3615,"02:10:15,475","02:10:16,555",speaker_30,నువ్వు last చేసిన book అదా?,nuvvu last chesina book adhaa?
3616,"02:10:17,296","02:10:18,416",speaker_30,అంటే నీకు English కూడా రాదా?,ante neeku English koodaa raadhaa?
3617,"02:10:19,155","02:10:20,315",speaker_30,మరి నీకు ఏం చూసి ఇవ్వాలి ఈ job?,mari neeku yem choosi ivvaali ee job?
3618,"02:10:21,045","02:10:21,746",speaker_5,అంటే కొంచెమే,ante koncheme
3619,"02:10:21,796","02:10:23,515",speaker_5,రాదు సార్. I can manage. నేర్చుకుంటా సార్.,raadhu saar. I can manage. nerchukuntaa saar.
3620,"02:10:24,076","02:10:25,246",speaker_30,అసలు ఈ job ఎందుకు చేయాలనుకుంటున్నావ్?,asalu ee job yendhuku cheyaalanukuntunnaav?
3621,"02:10:26,015","02:10:26,695",speaker_5,పైసల కోసం.,paisala kosam.
3622,"02:10:27,256","02:10:27,356",speaker_30,ఆ,aa
3623,"02:10:27,515","02:10:29,546",speaker_5,ఆ అంటే మీరే కదా సార్ honestly గా ఉండమన్నారు సార్.,aa ante meere kadhaa saar honestly gaa undamannaaru saar.
3624,"02:10:29,735","02:10:31,345",speaker_5,అయినా ఎవరైనా పైసల కోసమే చేస్తారు కదా సార్.,ayinaa yevarainaa paisala kosame chesthaaru kadhaa saar.
3625,"02:10:31,836","02:10:32,566",speaker_5,కానీ మీకు అందరూ,kaanee meeku andharoo
3626,"02:10:32,716","02:10:34,076",speaker_5,Google sir answers చెప్తారు సార్.,Google sir answers chepthaaru saar.
3627,"02:10:34,855","02:10:35,606",speaker_30,ఇదంతా కాదు.,idhanthaa kaadhu.
3628,"02:10:35,956","02:10:37,186",speaker_30,అసలు ఈ job నీకెందుకు ఇవ్వాలి?,asalu ee job neekendhuku ivvaali?
3629,"02:10:37,735","02:10:38,986",speaker_5,ఎంత మాట అన్నారు సార్.,yentha maata annaaru saar.
3630,"02:10:39,655","02:10:42,106",speaker_5,ఇప్పుడు మీరు ఈ job వేరే వాళ్ళకిచ్చి training ఇచ్చిర్రు అనుకో సార్.,ippudu meeru ee job vere vaallakichhi training ichhirru anuko saar.
3631,"02:10:42,475","02:10:43,525",speaker_5,ఆడిక్కడ కొన్ని రోజులు పనిచేసి,aadikkada konni rojulu panichesi
3632,"02:10:43,655","02:10:45,445",speaker_5,వేరే company లో మంచి salary వచ్చి వెళ్ళిపోతాడు సార్.,vere company lo manchi salary vachhi vellipothaadu saar.
3633,"02:10:45,876","02:10:46,905",speaker_5,కానీ నేను అట్లా కాదు సార్.,kaanee nenu atlaa kaadhu saar.
3634,"02:10:47,315","02:10:49,246",speaker_5,మీ దగ్గర interview face చేసేడే గొప్ప సార్.,mee dhaggara interview face chesede goppa saar.
3635,"02:10:49,555","02:10:51,256",speaker_5,"ఇంకొక company లో interview face చేసే దమ్ము,","inkoka company lo interview face chese dhammu,"
3636,"02:10:51,315","02:10:54,126",speaker_5,ధైర్యం నాకు లేదు సార్. ఈ company ఉన్నన్ని రోజులు ఇన్నే ఉంటా సార్.,dhairyam naaku ledhu saar. ee company unnanni rojulu inne untaa saar.
3637,"02:10:54,336","02:10:55,986",speaker_5,"మళ్ళీ మీ కడుకులో వస్తారు కదా సార్ interview తీసుకొనికి,","mallee mee kadukulo vasthaaru kadhaa saar interview theesukoniki,"
3638,"02:10:56,256","02:10:57,405",speaker_5,అప్పటిదాకా ఇన్నే ఉంటా సార్.,appatidhaakaa inne untaa saar.
3639,"02:10:57,576","02:10:58,466",speaker_5,basic గా నేను చెట్టులాంటోన్ని,basic gaa nenu chettulaantonni
3640,"02:10:58,676","02:10:59,026",speaker_5,సార్.,saar.
3641,"02:10:59,235","02:11:00,166",speaker_5,ఒక్కసారి వచ్చి పాతికోత,okkasaari vachhi paathikotha
3642,"02:11:00,315","02:11:01,965",speaker_5,తప్ప మళ్ళా బయటికి వెళ్ళే పని ఉండదు సార్.,thappa mallaa bayatiki velle pani undadhu saar.
3643,"02:11:02,735","02:11:03,916",speaker_5,ఇది కూడా మీకు benefit ఏ కదా సార్.,idhi koodaa meeku benefit ye kadhaa saar.
3644,"02:11:05,775","02:11:07,115",speaker_30,Tell me about any achievement of yours.,Tell me about any achievement of yours.
3645,"02:11:09,355","02:11:10,226",speaker_30,ఒక్కటి కూడా లేదా?,okkati koodaa ledhaa?
3646,"02:11:10,416","02:11:13,326",speaker_5,అంటే ఉన్నాయి సార్. కాకపోతే మీకు చెప్తే మీరు ఎట్లా react అవుతారని,ante unnaayi saar. kaakapothe meeku chepthe meeru yetlaa react avuthaarani
3647,"02:11:13,376","02:11:14,226",speaker_5,భయమైతుంది సార్.,bhayamaithundhi saar.
3648,"02:11:14,496","02:11:16,026",speaker_30,ఇప్పటి వరకు ఇన్ని దారుణాలు నేను తట్టుకున్నా.,ippati varaku inni dhaarunaalu nenu thattukunnaa.
3649,"02:11:16,475","02:11:17,515",speaker_30,ఇది కూడా తట్టుకుంటా. చెప్పు.,idhi koodaa thattukuntaa. cheppu.
3650,"02:11:17,595","02:11:17,945",speaker_5,అంటే...,ante...
3651,"02:11:18,935","02:11:20,916",speaker_5,ఒక్కడినే ఒక full bottle మొత్తం దాగిన సార్.,okkadine oka full bottle moththam dhaagina saar.
3652,"02:11:21,756","02:11:24,996",speaker_5,అన్నీ brands కవర్ చేసినా సార్. నేను దాగని మందు లేవు సార్ market,annee brands cover chesinaa saar. nenu dhaagani mandhu levu saar market
3653,"02:11:25,055","02:11:25,405",speaker_5,లో.,lo.
3654,"02:11:25,796","02:11:26,365",speaker_30,ఇది achievement?,idhi achievement?
3655,"02:11:27,216","02:11:27,456",speaker_5,"Sir,","Sir,"
3656,"02:11:28,095","02:11:30,606",speaker_5,మీ ముందు చెప్తున్నా కాబట్టి మీరు దాన్ని తీసి పడేస్తున్నారు సార్.,mee mundhu chepthunnaa kaabatti meeru dhaanni thc padesthunnaaru saar.
3657,"02:11:30,876","02:11:32,905",speaker_5,అదే మా friends ముందు వీటికి మస్త్ హవా ఉంది సార్.,adhe maa friends mundhu veetiki mastha్ havaa undhi saar.
3658,"02:11:32,956","02:11:33,735",speaker_5,మీకు అర్థం అయితలేదు.,meeku artham ayithaledhu.
3659,"02:11:34,416","02:11:34,735",speaker_30,హవా.,havaa.
3660,"02:11:35,996","02:11:36,166",speaker_30,Okay.,Okay.
3661,"02:11:36,815","02:11:37,676",speaker_30,Do you have any special skills?,Do you have any special skills?
3662,"02:11:38,216","02:11:40,515",speaker_5,Opener లేకుండా beer bottle మూత open చేస్తా సార్.,Opener lekundaa beer bottle mootha open chesthaa saar.
3663,"02:11:40,576","02:11:43,126",speaker_5,ఒక్కసారి beer bottle ఎత్తే баттом సిప్ కొట్టేదాకా దింపను సార్.,okkasaari beer bottle yeththe баттом sip kottedhaakaa dhimpanu saar.
3664,"02:11:43,176","02:11:44,686",speaker_5,ఇట్లా చెప్పుకుంటూ పోతే మస్త్ ఉన్నాయి సార్.,itlaa cheppukuntoo pothe mastha్ unnaayi saar.
3665,"02:11:45,055","02:11:45,546",speaker_30,నువ్వు workaholic,nuvvu workaholic
3666,"02:11:45,676","02:11:48,286",speaker_30,అని రాసావు కదా resume లో workaholic కాదు alcoholic,ani raasaavu kadhaa resume lo workaholic kaadhu alcoholic
3667,"02:11:48,416","02:11:49,235",speaker_30,అని రాసుకో negatives లో.,ani raasuko negatives lo.
3668,"02:11:49,475","02:11:49,826",speaker_5,Exactly,Exactly
3669,"02:11:50,055","02:11:51,806",speaker_5,సార్. మా friends కూడా అదే చెప్తా ఉంటారు.,saar. maa friends koodaa adhe chepthaa untaaru.
3670,"02:11:52,336","02:11:52,686",speaker_30,అసలు,asalu
3671,"02:11:53,115","02:11:55,385",speaker_30,bar లో పని చేయాల్సింది నువ్వు. ఇక్కడికెందుకు వచ్చావో నాకు అర్థం,bar lo pani cheyaalsindhi nuvvu. ikkadikendhuku vachhaavo naaku artham
3672,"02:11:55,435","02:11:55,876",speaker_30,కావట్లే.,kaavatle.
3673,"02:11:55,975","02:11:58,506",speaker_5,అట్లా అంటారేం సార్. మీరే కదా సార్ honestly ఉండమని చెప్పిర్రు.,atlaa antaarem saar. meere kadhaa saar honestly undamani cheppirru.
3674,"02:11:59,055","02:12:00,405",speaker_30,Honesty ఒక్కటే సరిపోదు కదా.,Honesty okkate saripodhu kadhaa.
3675,"02:12:00,676","02:12:01,026",speaker_30,కనీసం,kaneesam
3676,"02:12:01,315","02:12:02,326",speaker_30,ఒక్క plus అయినా ఉందా?,okka plus ayinaa undhaa?
3677,"02:12:02,636","02:12:03,845",speaker_30,ఎలా survive అవుతావు ఈ environment లో?,yelaa survive avuthaavu ee environment lo?
3678,"02:12:04,136","02:12:04,315",speaker_5,"Sir,","Sir,"
3679,"02:12:04,815","02:12:05,606",speaker_5,ఇక్కడ work చేస్తోళ్ళందరూ,ikkada work chesthollandharoo
3680,"02:12:06,195","02:12:08,695",speaker_5,"వాళ్ళు చదివిన చదువులు, చేసే పనులకు ఏం సంబంధం లేదు సార్.","vaallu chadhivina chadhuvulu, chese panulaku yem sambandham ledhu saar."
3681,"02:12:09,176","02:12:10,926",speaker_5,కానీ మీరు వాళ్ళకి training ఇచ్చి job లో పెట్టుకుంటున్నారు,kaanee meeru vaallaki training ichhi job lo pettukuntunnaaru
3682,"02:12:11,076","02:12:13,886",speaker_5,కదా సార్. అట్లే నాక్కూడా training ఇచ్చి job లో పెట్టుకోండి సార్.,kadhaa saar. atle naakkoodaa training ichhi job lo pettukondi saar.
3683,"02:12:14,095","02:12:15,326",speaker_5,youngster మీరే అర్థం చేసుకోకపోతే,youngster meere artham chesukokapothe
3684,"02:12:15,576","02:12:17,046",speaker_5,వీళ్ళేం అర్థం చేసుకుంటారు సార్ నన్ను?,veellem artham chesukuntaaru saar nannu?
3685,"02:12:17,376","02:12:19,895",speaker_30,ఇప్పటి వరకు ఒక్క question కి కూడా నువ్వు సరిగ్గా answer ఇవ్వలేదు.,ippati varaku okka question ki koodaa nuvvu sariggaa answer ivvaledhu.
3686,"02:12:20,676","02:12:21,586",speaker_30,ఇది నీ last chance.,idhi nee last chance.
3687,"02:12:22,235","02:12:24,615",speaker_30,Talk to me in English for one minute about anything you like.,Talk to me in English for one minute about anything you like.
3688,"02:12:37,796","02:12:37,975",speaker_5,"Sir,","Sir,"
3689,"02:12:38,555","02:12:39,756",speaker_5,recently I went on a trip sir.,recently I went on a trip sir.
3690,"02:12:40,796","02:12:41,836",speaker_5,With my best friend sir.,With my best friend sir.
3691,"02:12:42,576","02:12:43,496",speaker_5,It was unplanned trip.,It was unplanned trip.
3692,"02:12:44,876","02:12:47,266",speaker_5,We went to Goa in a old Maruti 800 car sir.,We went to Goa in a old Maruti 800 car sir.
3693,"02:12:48,136","02:12:51,386",speaker_5,The crazy thing about the trip was we went without money and phones.,The crazy thing about the trip was we went without money and phones.
3694,"02:13:28,235","02:13:28,756",speaker_30,మరి ఇప్పుడు,mari ippudu
3695,"02:13:29,195","02:13:29,546",speaker_30,ప్రశాంత్?,prashaanth?
3696,"02:13:43,975","02:13:44,326",speaker_5,కన్నులుండగా,kannulundagaa
3697,"02:13:46,576","02:13:46,926",speaker_5,చూడలేదుగా,choodaledhugaa
3698,"02:13:49,405","02:13:50,445",speaker_5,చూపు పోయి,choopu poyi
3699,"02:13:50,496","02:13:50,846",speaker_5,చీకటాయె,cheekataaye
3700,"02:13:51,796","02:13:52,146",speaker_5,నిన్ను,ninnu
3701,"02:13:52,475","02:13:52,826",speaker_5,వీడగా,veedagaa
3702,"02:13:54,685","02:13:55,996",speaker_5,నువ్వు లేవని,nuvvu levani
3703,"02:13:57,036","02:13:57,386",speaker_5,నమ్మలేనురా,nammalenuraa
3704,"02:14:00,505","02:14:01,515",speaker_5,మోయలేని బరువు,moyaleni baruvu
3705,"02:14:01,576","02:14:01,926",speaker_5,నా,naa
3706,"02:14:02,256","02:14:02,606",speaker_5,గుండె,gunde
3707,"02:14:02,916","02:14:03,266",speaker_5,తాకగా,thaakagaa
3708,"02:14:04,195","02:14:04,546",speaker_5,అలసిపోయిండా,alasipoyindaa
3709,"02:14:06,836","02:14:07,186",speaker_5,ప్రాణమే,praaname
3710,"02:14:11,286","02:14:13,576",speaker_5,ముగిసిపోయిండా స్నేహమే,mugisipoyindaa snehame
3711,"02:14:16,585","02:14:18,536",speaker_5,కలుసుకోలేనా నిన్నికా,kalusukolenaa ninnikaa
3712,"02:14:20,145","02:14:21,694",speaker_5,మిగిలి ఉన్నా,migili unnaa
3713,"02:14:21,815","02:14:22,166",speaker_5,నేనో,neno
3714,"02:14:23,155","02:14:23,506",speaker_5,శవమే,shavame
3715,"02:14:26,145","02:14:27,365",speaker_5,ఏరా నన్ను మరచి,yeraa nannu marachi
3716,"02:14:29,165","02:14:30,895",speaker_5,వెళ్ళావా విడిచి,vellaavaa vidichi
3717,"02:14:30,996","02:14:31,346",speaker_5,మరువలేని,maruvaleni
3718,"02:14:32,296","02:14:32,646",speaker_5,మాసిపోని,maasiponi
3719,"02:14:33,576","02:14:33,926",speaker_5,గురుతుల,guruthula
3720,"02:14:34,895","02:14:35,246",speaker_5,మిగిలి,migili
3721,"02:14:36,467","02:14:36,918",speaker_30,ఈ నిమిషం,ee nimisham
3722,"02:14:37,427","02:14:37,778",speaker_30,నువ్వే,nuvve
3723,"02:14:38,768","02:14:39,557",speaker_30,మా తోడే,maa thode
3724,"02:14:40,087","02:14:40,438",speaker_30,లేక,leka
3725,"02:14:41,617","02:14:42,627",speaker_30,ఎదురు చూపే,yedhuru choope
3726,"02:14:42,728","02:14:43,078",speaker_30,మదిని,madhini
3727,"02:14:43,328","02:14:43,678",speaker_30,కుదిపే,kudhipe
3728,"02:14:44,028","02:14:44,378",speaker_30,మళ్ళీ,mallee
3729,"02:14:45,328","02:14:45,678",speaker_30,రావా,raavaa
3730,"02:14:47,107","02:14:47,818",speaker_31,అరేయ్ వచ్చాడు,arey vachhaadu
3731,"02:14:47,868","02:14:48,007",speaker_31,రా.,raa.
3732,"02:14:50,627","02:14:52,318",speaker_31,అరె వాడికి ఎంత చెప్పినా లేవట్లేదు,are vaadiki yentha cheppinaa levatledhu
3733,"02:14:52,587","02:14:52,787",speaker_31,రా.,raa.
3734,"02:14:53,408","02:14:55,047",speaker_31,మీరు ఏం చెప్పినా వింటాడు కదరా.,meeru yem cheppinaa vintaadu kadharaa.
3735,"02:14:55,857","02:14:56,608",speaker_31,ఒక్కసారి లేమ్మని,okkasaari lemmani
3736,"02:14:56,667","02:14:57,018",speaker_31,చెప్పండి,cheppandi
3737,"02:14:57,137","02:14:57,597",speaker_31,రా వాడిని.,raa vaadini.
3738,"02:14:58,957","02:14:59,717",speaker_31,ఒక్కసారి లేమ్మని,okkasaari lemmani
3739,"02:14:59,768","02:15:00,118",speaker_31,చెప్పండి.,cheppandi.
3740,"02:15:08,317","02:15:10,007",speaker_30,చిన్ననాటి జ్ఞాపకాలే,chinnanaati gnaapakaale
3741,"02:15:10,087","02:15:10,438",speaker_30,మదిలో,madhilo
3742,"02:15:10,707","02:15:11,057",speaker_30,మెదలగా,medhalagaa
3743,"02:15:12,667","02:15:13,637",speaker_30,ఉప్పు నీరే,uppu neere
3744,"02:15:13,927","02:15:14,278",speaker_30,కంటా,kantaa
3745,"02:15:14,648","02:15:14,998",speaker_30,చేరి,cheri
3746,"02:15:15,328","02:15:15,678",speaker_30,నన్ను,nannu
3747,"02:15:15,948","02:15:16,298",speaker_30,ముంచెరా,muncheraa
3748,"02:15:17,247","02:15:17,597",speaker_30,తరలి,tharali
3749,"02:15:17,927","02:15:18,278",speaker_30,రాలే,raale
3750,"02:15:19,167","02:15:19,518",speaker_30,నీ,nee
3751,"02:15:19,828","02:15:20,178",speaker_30,తీరమే,theerame
3752,"02:15:24,677","02:15:26,368",speaker_30,చేరుకున్నావా ఒంటరై,cherukunnaavaa ontarai
3753,"02:15:27,937","02:15:30,028",speaker_30,తిరిగి రాలేవా,thirigi raalevaa
3754,"02:15:30,268","02:15:30,618",speaker_30,నువ్వెక్క,nuvvekka
3755,"02:15:33,077","02:15:34,778",speaker_30,తనివి తీరని,thanivi theerani
3756,"02:15:34,828","02:15:35,178",speaker_30,కౌగిలిగా,kaugiligaa
3757,"02:15:38,768","02:15:39,538",speaker_30,నీ చెలిమి,nee chelimi
3758,"02:15:40,068","02:15:40,418",speaker_30,తోడై,thodai
3759,"02:15:41,837","02:15:42,637",speaker_30,సాగిన మన,saagina mana
3760,"02:15:42,688","02:15:43,038",speaker_30,పయనం,payanam
3761,"02:15:44,217","02:15:45,228",speaker_30,మలుపు తిరిగి,malupu thirigi
3762,"02:15:45,307","02:15:45,658",speaker_30,ముగిసేనా,mugisenaa
3763,"02:15:46,837","02:15:47,868",speaker_30,మా చేయి,maa cheyi
3764,"02:15:47,948","02:15:48,298",speaker_30,వదిలి,vadhili
3765,"02:15:49,167","02:15:49,518",speaker_30,తిరిగిన,thirigina
3766,"02:15:50,047","02:15:50,818",speaker_30,ప్రతి చోటే,prathi chote
3767,"02:15:52,297","02:15:52,967",speaker_30,అడిగే అని,adige ani
3768,"02:15:53,087","02:15:53,438",speaker_30,ఊసే,oose
3769,"02:15:54,408","02:15:54,758",speaker_30,ఇంటి,inti
3770,"02:15:55,148","02:15:55,498",speaker_30,దారి,dhaari
3771,"02:15:55,787","02:15:56,137",speaker_30,ఉంటిగా,untigaa
3772,"02:15:57,108","02:15:58,057",speaker_30,నే కదలలేకా,ne kadhalalekaa
3773,"02:16:02,728","02:16:03,298",speaker_31,వాడి ఆలోచనలన్నీ,vaadi aalochanalannee
3774,"02:16:03,728","02:16:04,238",speaker_31,మీ గురించేరా.,mee gurincheraa.
3775,"02:16:05,528","02:16:06,478",speaker_31,ప్రతి రోజు,prathi roju
3776,"02:16:07,408","02:16:09,518",speaker_31,అమ్మ వాళ్ళకి ఏ problem వచ్చినా మీరే చూడాలని.,amma vaallaki ye problem vachhinaa meere choodaalani.
3777,"02:16:10,437","02:16:11,408",speaker_31,ఎంత తాపత్రయ,yentha thaapathraya
3778,"02:16:11,488","02:16:11,838",speaker_31,పడతారంటే,padathaarante
3779,"02:16:12,167","02:16:12,637",speaker_31,మీ గురించి.,mee gurinchi.
3780,"02:16:23,268","02:16:23,978",speaker_1,వాడికి ఏం కాదనుకున్నాం,vaadiki yem kaadhanukunnaam
3781,"02:16:24,148","02:16:24,427",speaker_1,ఆంటీ.,aantee.
3782,"02:16:26,627","02:16:27,087",speaker_1,మొన్న కూడా,monna koodaa
3783,"02:16:28,207","02:16:30,097",speaker_1,cancer cure అయింది లేదని చెప్పిండు.,cancer cure ayindhi ledhani cheppindu.
3784,"02:16:31,977","02:16:32,748",speaker_1,అలాంటిది వానికి,alaantidhi vaaniki
3785,"02:16:32,798","02:16:33,148",speaker_1,ఇట్లా.,itlaa.
3786,"02:16:37,768","02:16:38,438",speaker_1,ఇంత జరుగుతున్నా,intha jaruguthunnaa
3787,"02:16:38,608","02:16:38,888",speaker_1,సరే,sare
3788,"02:16:40,208","02:16:41,198",speaker_1,మా ఎవ్వరికీ ఏం చెప్పలేదేంటి,maa yevvarikee yem cheppaledhenti
3789,"02:16:41,427","02:16:41,688",speaker_1,ఆంటీ.,aantee.
3790,"02:16:42,067","02:16:44,138",speaker_4,Three days back వాడిని hospital shift చేస్తున్నప్పుడు,Three days back vaadini hospital shift chesthunnappudu
3791,"02:16:45,406","02:16:46,138",speaker_4,మీకు call చేద్దామనుకున్నాను.,meeku call chedhdhaamanukunnaanu.
3792,"02:16:48,567","02:16:49,238",speaker_4,కానీ ప్రశాంత్,kaanee prashaanth
3793,"02:16:50,528","02:16:51,128",speaker_4,"""వద్దు డాడీ.","""vadhdhu daddy."
3794,"02:16:52,727","02:16:55,228",speaker_4,"వాడు నన్ను ఈ condition లో చూడడం నాకిష్టం లేదు"" అనేసరికి.","vaadu nannu ee condition lo choodadam naakishtam ledhu"" anesariki."
3795,"02:17:01,587","02:17:02,708",speaker_1,"To my dear chodu, sales","To my dear chodu, sales"
3796,"02:17:03,827","02:17:05,087",speaker_1,మీరు ఈ letter చదివే సరికి,meeru ee letter chadhive sariki
3797,"02:17:05,808","02:17:07,987",speaker_1,నేను మీకు మళ్ళీ అబద్ధం చెప్పానని అర్థమై ఉంటుంది.,nenu meeku mallee abadhdham cheppaanani arthamai untundhi.
