index,start_time,end_time,speaker,original_telugu,transliteration
2500,"01:29:14,557","01:29:14,818",speaker_36,సరే,sare
2501,"01:29:15,358","01:29:16,568",speaker_36,మా product అసలు వాడావని,maa product asalu vaadaavani
2502,"01:29:16,738","01:29:17,508",speaker_36,guarantee ఏంటి?,guarantee yenti?
2503,"01:29:23,978","01:29:25,668",speaker_36,వాళ్ళ product వాడారు అని చెప్పగలిగేది,vaalla product vaadaaru ani cheppagaligedhi
2504,"01:29:26,618","01:29:27,428",speaker_36,ఒక్కళ్ళే ఒక్కళ్ళు.,okkalle okkallu.
2505,"01:29:32,797","01:29:33,928",speaker_36,Just one person.,Just one person.
2506,"01:29:38,698","01:29:39,188",speaker_8,మీ భార్యే.,mee bhaarye.
2507,"01:29:51,097","01:29:51,668",speaker_36,"His wife,","His wife,"
2508,"01:29:51,887","01:29:52,347",speaker_36,My Lord.,My Lord.
2509,"01:29:54,557","01:29:57,198",speaker_36,"So Your Honor, I would want one thing done with your kind say","So Your Honor, I would want one thing done with your kind say"
2510,"01:29:57,257","01:29:57,608",speaker_36,so.,so.
2511,"01:29:58,618","01:30:01,057",speaker_36,I would like his wife to come to the court and tell us,I would like his wife to come to the court and tell us
2512,"01:30:02,337","01:30:03,048",speaker_36,rather confirm,rather confirm
2513,"01:30:03,537","01:30:06,688",speaker_36,that they use our product every single time.,that they use our product every single time.
2514,"01:30:09,337","01:30:11,428",speaker_36,My Lord వారి శ్రీమతి గారిని court కి వచ్చి,My Lord vaari shreemathi gaarini court ki vachhi
2515,"01:30:11,597","01:30:11,948",speaker_36,ఒక్కసారి,okkasaari
2516,"01:30:12,297","01:30:13,948",speaker_36,అందరి ముందు ఈ విషయం confirm చేయమనండి.,andhari mundhu ee vishayam confirm cheyamanandi.
2517,"01:30:15,457","01:30:17,068",speaker_36,వాళ్ళు మా product వాడారు అని చెప్పమనండి.,vaallu maa product vaadaaru ani cheppamanandi.
2518,"01:30:17,438","01:30:18,048",speaker_36,Then the compensation,Then the compensation
2519,"01:30:18,358","01:30:19,448",speaker_36,and everything can happen.,and everything can happen.
2520,"01:30:34,177","01:30:35,057",speaker_36,Okay My Lord.,Okay My Lord.
2521,"01:30:40,877","01:30:41,847",speaker_36,One more thing My Lord.,One more thing My Lord.
2522,"01:30:49,238","01:30:49,828",speaker_36,Mr. ప్రసాద్,Mr. prasaadh
2523,"01:30:51,137","01:30:53,347",speaker_36,మీ wife pregnant అయ్యారని మీరు చెప్తున్నారు.,mee wife pregnant ayyaarani meeru chepthunnaaru.
2524,"01:30:55,037","01:30:56,108",speaker_36,But what is the guarantee,But what is the guarantee
2525,"01:30:56,398","01:30:56,637",speaker_36,that,that
2526,"01:30:57,377","01:30:59,387",speaker_36,you are the father of that child?,you are the father of that child?
2527,"01:31:23,430","01:31:26,100",speaker_10,మీ వల్లే మీ ఆవిడ pregnant అయ్యారు అని guarantee ఏంటి?,mee valle mee aavida pregnant ayyaaru ani guarantee yenti?
2528,"01:31:31,289","01:31:33,620",speaker_10,Is what the court wants to know valid point your honour.,Is what the court wants to know valid point your honour.
2529,"01:31:34,949","01:31:38,079",speaker_10,వారి శ్రీమతి గారిని court కి వచ్చి ఈ రెండు విషయాలు మాత్రం confirm,vaari shreemathi gaarini court ki vachhi ee rendu vishayaalu maathram confirm
2530,"01:31:38,130","01:31:39,069",speaker_10,చేయమనండి your honour,cheyamanandi your honour
2531,"01:31:39,470","01:31:40,700",speaker_10,and like I said then the compensation,and like I said then the compensation
2532,"01:31:41,010","01:31:41,539",speaker_10,will follow.,will follow.
2533,"01:31:44,029","01:31:45,079",speaker_10,That's all for now మీ law.,That's all for now mee law.
2534,"01:32:25,739","01:32:26,599",speaker_8,చిగ్గుండాలి ఇలాంటి,chiggundaali ilaanti
2535,"01:32:26,649","01:32:27,360",speaker_8,విషయాలు చెప్పమనటానికి,vishayaalu cheppamanataaniki
2536,"01:32:29,350","01:32:32,000",speaker_10,కళ్ళు మూసుకుని just ఒక రెండే రెండు విషయాలు court కి వచ్చి చెప్తే,kallu moosukuni just oka rende rendu vishayaalu court ki vachhi chepthe
2537,"01:32:32,050","01:32:32,400",speaker_10,సరిపోతుందమ్మా.,saripothundhammaa.
2538,"01:32:34,890","01:32:35,480",speaker_10,Case కల్చేస్తాం.,Case kalchesthaam.
2539,"01:32:37,069","01:32:37,680",speaker_10,వాడు కూడా,vaadu koodaa
2540,"01:32:38,189","01:32:40,620",speaker_10,మిమ్మల్ని family ని వదిలేసి ఇలా court ల చుట్టూ తిరగడం మానేస్తాడు.,mimmalni family ni vadhilesi ilaa court la chuttoo thiragadam maanesthaadu.
2541,"01:32:41,930","01:32:43,430",speaker_10,Problems అన్నీ solve అయిపోతాయి అమ్మ.,Problems annee solve ayipothaayi amma.
2542,"01:32:44,590","01:32:46,200",speaker_16,ఆయనతో తిరిగి నీకు కూడా పిచ్చి పట్టిందన్నయ్యా.,aayanatho thirigi neeku koodaa pichhi pattindhannayyaa.
2543,"01:32:49,289","01:32:49,909",speaker_16,Family ని,Family ni
2544,"01:32:50,510","01:32:51,260",speaker_16,పెళ్ళాన్ని వదిలేసి,pellaanni vadhilesi
2545,"01:32:52,050","01:32:52,700",speaker_16,court రూపాయలంటూ,court roopaayalantoo
2546,"01:32:52,909","01:32:53,260",speaker_16,తిరుగుతున్నాడు.,thiruguthunnaadu.
2547,"01:32:55,449","01:32:55,949",speaker_16,ఇంక చాలు,inka chaalu
2548,"01:32:56,699","01:32:57,220",speaker_16,ఇంతకంటే నేను,inthakante nenu
2549,"01:32:57,270","01:32:57,620",speaker_16,తీసుకోలేను.,theesukolenu.
2550,"01:32:58,569","01:32:59,520",speaker_16,నేను మా ఇంటికి వెళ్ళిపోతున్నా.,nenu maa intiki vellipothunnaa.
2551,"01:33:02,529","01:33:03,300",speaker_8,మమ్మల్ని చూసైనా,mammalni choosainaa
2552,"01:33:03,510","01:33:03,860",speaker_8,ఆగిపోవచ్చు,aagipovachhu
2553,"01:33:04,130","01:33:04,480",speaker_8,కదల్లీ.,kadhallee.
2554,"01:33:06,609","01:33:08,360",speaker_16,ఇన్నాళ్ళు మిమ్మల్ని చూసే ఉన్నాను బామ్మా.,innaallu mimmalni choose unnaanu baammaa.
2555,"01:33:10,090","01:33:11,240",speaker_16,ఇంకా నాకు ఓపిక అయిపోయింది.,inkaa naaku opika ayipoyindhi.
2556,"01:33:14,250","01:33:15,039",speaker_10,ఇంకోసారి ఆలోచించమ్మా,inkosaari aalochinchammaa
2557,"01:33:15,350","01:33:15,700",speaker_10,please.,please.
2558,"01:33:22,329","01:33:23,060",speaker_10,Sorry రా.,Sorry raa.
2559,"01:33:26,149","01:33:26,500",speaker_10,ఏమో.,yemo.
2560,"01:35:06,379","01:35:07,180",speaker_8,రామ్మా రా.,raammaa raa.
2561,"01:35:46,579","01:35:47,319",speaker_16,నేను వచ్చిన,nenu vachhina
2562,"01:35:47,369","01:35:47,720",speaker_16,రోజులైంది.,rojulaindhi.
2563,"01:35:48,869","01:35:49,220",speaker_16,ఒక్కదాన్నే,okkadhaanne
2564,"01:35:49,449","01:35:50,170",speaker_16,ఇంటికి వచ్చాను.,intiki vachhaanu.
2565,"01:35:51,010","01:35:51,360",speaker_16,కనీసం,kaneesam
2566,"01:35:52,449","01:35:53,600",speaker_16,వచ్చే ముందు మీకు చెప్పలేదు.,vachhe mundhu meeku cheppaledhu.
2567,"01:35:54,890","01:35:55,240",speaker_16,ఒక్కసారి,okkasaari
2568,"01:35:55,390","01:35:56,180",speaker_16,కూడా నన్ను అడగలేదేంటి?,koodaa nannu adagaledhenti?
2569,"01:35:57,210","01:35:57,560",speaker_16,ఇలాంటిదేదో,ilaantidhedho
2570,"01:35:57,789","01:35:58,140",speaker_16,జరుగుతుందని,jaruguthundhani
2571,"01:35:58,350","01:35:59,180",speaker_16,నాకు ముందే తెలుసు.,naaku mundhe thelusu.
2572,"01:35:59,829","01:36:00,700",speaker_16,ఆ రోజు కూడా వెనకేసుకొచ్చావ్.,aa roju koodaa venakesukochhaav.
2573,"01:36:08,770","01:36:09,120",speaker_8,అడుగండి,adugandi
2574,"01:36:16,569","01:36:16,930",speaker_16,బాబూ,baaboo
2575,"01:36:17,310","01:36:17,660",speaker_10,మ్,m
2576,"01:36:19,039","01:36:20,579",speaker_16,పెళ్ళై రెండు సంవత్సరాలు అవుతుంది,pellai rendu samvathsaraalu avuthundhi
2577,"01:36:21,229","01:36:23,060",speaker_16,మీరు ఇంకైనా పిల్లల్ని plan చేసుకుంటే,meeru inkainaa pillalni plan chesukunte
2578,"01:36:23,210","01:36:23,560",speaker_16,బాగుంటుంది.,baaguntundhi.
2579,"01:36:25,390","01:36:25,900",speaker_16,మీ వాళ్ళైనా,mee vaallainaa
2580,"01:36:26,689","01:36:28,140",speaker_16,ఏమైనా కోరుకునేది అదే కదా.,yemainaa korukunedhi adhe kadhaa.
2581,"01:36:28,430","01:36:28,780",speaker_16,ఏమంటారు?,yemantaaru?
2582,"01:36:34,810","01:36:35,210",speaker_10,ఇంకా,inkaa
2583,"01:36:36,750","01:36:37,100",speaker_16,ఇంకేముంటుంది,inkemuntundhi
2584,"01:36:38,529","01:36:39,680",speaker_16,పాపనో బాబునో ఇచ్చారనుకోండి,paapano baabuno ichhaaranukondi
2585,"01:36:40,210","01:36:40,960",speaker_16,మేమంతా ఆడుకుంటాం,memanthaa aadukuntaam
2586,"01:36:41,170","01:36:41,520",speaker_16,ఏమంటారు?,yemantaaru?
2587,"01:36:41,829","01:36:42,440",speaker_16,మీరే చెప్పండి.,meere cheppandi.
2588,"01:36:42,569","01:36:43,010",speaker_8,అంతేగా,anthegaa
2589,"01:36:43,489","01:36:44,860",speaker_8,అవును రా ఆవిడ అన్నదాంట్లో తప్పేముంది.,avunu raa aavida annadhaantlo thappemundhi.
2590,"01:36:45,130","01:36:45,260",speaker_10,ఊహూ,oohoo
2591,"01:36:45,310","01:36:46,039",speaker_8,పిల్లల్ని కనేశారనుకో,pillalni kaneshaaranuko
2592,"01:36:46,449","01:36:47,579",speaker_8,మీ family complete అయిపోద్ది.,mee family complete ayipodhdhi.
2593,"01:36:48,270","01:36:48,710",speaker_8,ఊ,oo
2594,"01:36:51,489","01:36:52,260",speaker_10,మీదేమైనా సూర్యవంశమా,meedhemainaa sooryavamshamaa
2595,"01:36:52,489","01:36:53,260",speaker_10,మాదేమైనా చంద్రవంశమా?,maadhemainaa chandhravamshamaa?
2596,"01:36:58,229","01:36:58,720",speaker_10,అత్తయ్యా! మీ,aththayyaa! mee
2597,"01:36:58,770","01:36:59,859",speaker_10,వైపు గాని మా వైపు గాని,vaipu gaani maa vaipu gaani
2598,"01:37:00,390","01:37:01,740",speaker_10,అటు ఏడు తరాల్లో ఇటు ఏడు తరాల్లో,atu yedu tharaallo itu yedu tharaallo
2599,"01:37:02,050","01:37:02,560",speaker_10,ఒక sportsman,oka sportsman
2600,"01:37:03,289","01:37:03,800",speaker_10,ఒక scientist,oka scientist
2601,"01:37:04,689","01:37:05,039",speaker_10,politician,politician
2602,"01:37:05,409","01:37:06,069",speaker_10,freedom fighter,freedom fighter
2603,"01:37:06,510","01:37:06,860",speaker_10,businessman,businessman
2604,"01:37:07,569","01:37:09,160",speaker_10,"సినిమా hero IAS, IPS","cinema hero IAS, IPS"
2605,"01:37:09,770","01:37:11,400",speaker_10,ఒక్క successful person అన్నా ఉన్నారా?,okka successful person annaa unnaaraa?
2606,"01:37:13,789","01:37:14,340",speaker_10,లేరు కదా!,leru kadhaa!
2607,"01:37:14,930","01:37:15,729",speaker_10,మరి ఎందుకు కనాల,mari yendhuku kanaala
2608,"01:37:16,210","01:37:17,600",speaker_10,రెండేళ్ళ నుంచి అందరూ ఒకటే నాసా.,rendella nunchi andharoo okate nasa.
2609,"01:37:19,569","01:37:22,100",speaker_10,అయినా పిల్లల్ని కనాల వద్దన్న decision నాది నా పెళ్ళాన్నిది,ayinaa pillalni kanaala vadhdhanna decision naadhi naa pellaannidhi
2610,"01:37:23,069","01:37:25,020",speaker_10,ఇందులో బయటోళ్ళు ఎందుకు మాట్లాడుతున్నారో నాకు అర్థం కాట్ల.,indhulo bayatollu yendhuku maatlaaduthunnaaro naaku artham kaatla.
2611,"01:37:26,710","01:37:27,220",speaker_8,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
2612,"01:37:27,510","01:37:29,120",speaker_8,రా నువ్వు ఇక్కడ బయటోళ్ళు ఎవరు?,raa nuvvu ikkada bayatollu yevaru?
2613,"01:37:31,149","01:37:31,500",speaker_8,లేవండి,levandi
2614,"01:37:33,100","01:37:33,810",speaker_3,అమ్మ ఆగమ్మా,amma aagammaa
2615,"01:37:35,039","01:37:36,210",speaker_10,నోటికి ఎంత వస్తే అంత మాట్లాడేయికున్నావా,notiki yentha vasthe antha maatlaadeyikunnaavaa
2616,"01:37:40,460","01:37:40,819",speaker_3,అమ్మ,amma
2617,"01:37:45,039","01:37:46,039",speaker_3,అమ్మ అమ్మ అది,amma amma adhi
2618,"01:37:46,979","01:37:48,410",speaker_39,ఇన్ని రోజులేదో సరదాగా మాట్లాడుతున్నాడు,inni rojuledho saradhaagaa maatlaaduthunnaadu
2619,"01:37:48,659","01:37:49,010",speaker_39,అనుకున్నాను.,anukunnaanu.
2620,"01:37:49,899","01:37:51,150",speaker_39,పిల్లల విషయంలో ఇలా ఆలోచించడం,pillala vishayamlo ilaa aalochinchadam
2621,"01:37:51,340","01:37:51,640",speaker_39,తప్పు,thappu
2622,"01:37:52,319","01:37:53,030",speaker_39,ఇబ్బంది పడతావ్.,ibbandhi padathaav.
2623,"01:37:55,340","01:37:56,329",speaker_3,నువ్వు అదంతా పట్టించుకోకమ్మా,nuvvu adhanthaa pattinchukokammaa
2624,"01:37:57,760","01:37:58,470",speaker_3,మా ఆయన చూసుకుంటాడు,maa aayana choosukuntaadu
2625,"01:38:11,170","01:38:11,929",speaker_10,Mr. ప్రసాద్,Mr. prasaadh
2626,"01:38:11,979","01:38:13,150",speaker_10,మీ wife court కి వస్తారా?,mee wife court ki vasthaaraa?
2627,"01:38:13,359","01:38:13,710",speaker_10,రారా?,raaraa?
2628,"01:38:15,020","01:38:15,800",speaker_10,the court wants to know,the court wants to know
2629,"01:38:16,680","01:38:17,690",speaker_40,Your honor మాకు,Your honor maaku
2630,"01:38:17,819","01:38:18,579",speaker_40,కొంచెం time ఇస్తే,konchem time isthe
2631,"01:38:20,119","01:38:21,659",speaker_10,I don't see any point in this my lord,I don't see any point in this my lord
2632,"01:38:21,779","01:38:22,109",speaker_40,Please your honor,Please your honor
2633,"01:38:22,279","01:38:22,819",speaker_10,Waste of time,Waste of time
2634,"01:38:22,960","01:38:24,610",speaker_34,ఈ court లో judge మీరా? నేనా?,ee court lo judge meeraa? nenaa?
2635,"01:38:28,659","01:38:29,039",speaker_34,Granted,Granted
2636,"01:38:29,939","01:38:30,630",speaker_40,Thank you your honor.,Thank you your honor.
2637,"01:38:53,969","01:38:54,550",speaker_36,రేయ్ మొహం,rey moham
2638,"01:38:54,600","01:38:55,170",speaker_36,అలా పెట్టకురా.,alaa pettakuraa.
2639,"01:38:56,819","01:38:59,130",speaker_36,నా వల్లే ఇదంతా జరిగిందనే guilty feeling ఇంకా పెరిగిపోతుంది.,naa valle idhanthaa jarigindhane guilty feeling inkaa perigipothundhi.
2640,"01:39:00,439","01:39:01,329",speaker_36,వెళ్లి మాట్లాడదాం పద.,velli maatlaadadhaam padha.
2641,"01:39:01,539","01:39:01,920",speaker_10,వద్దురా,vadhdhuraa
2642,"01:39:02,939","01:39:03,198",speaker_36,ఏరా,yeraa
2643,"01:39:04,239","01:39:04,600",speaker_36,కోపమా,kopamaa
2644,"01:39:06,939","01:39:08,930",speaker_10,నాకేం నీ మీద దాని మీద కోపం లేదురా.,naakem nee meedha dhaani meedha kopam ledhuraa.
2645,"01:39:10,680","01:39:11,510",speaker_10,తన place లో నేనున్నా,thana place lo nenunnaa
2646,"01:39:12,520","01:39:13,150",speaker_10,అలాగే చేసేవాడినేమో.,alaage chesevaadinemo.
2647,"01:39:15,100","01:39:16,490",speaker_10,కానీ నేను చెప్పేది ఎవరికీ అర్థం కావట్లేదురా.,kaanee nenu cheppedhi yevarikee artham kaavatledhuraa.
2648,"01:39:17,880","01:39:18,490",speaker_10,ఈ పిల్లల్లోని,ee pillalloni
2649,"01:39:18,680","01:39:19,410",speaker_10,emotion మీద,emotion meedha
2650,"01:39:19,699","01:39:20,350",speaker_10,business చేసేస్తున్నారురా.,business chesesthunnaaruraa.
2651,"01:39:21,220","01:39:21,910",speaker_36,Business ఏంటి?,Business yenti?
2652,"01:39:23,880","01:39:24,770",speaker_10,నీ T shirt ఎంత?,nee T shirt yentha?
2653,"01:39:25,889","01:39:26,380","speaker_36, speaker_10",ఇదా ఉ,ida u
2654,"01:39:27,529","01:39:28,069",speaker_36,ఇదేంతరా వెయ్యి,idhentharaa veyyi
2655,"01:39:28,119","01:39:29,920",speaker_36,రూపాయలు discount లో ఐదు వందలకు వచ్చి ఉంటది,roopaayalu discount lo aidhu vandhalaku vachhi untadhi
2656,"01:39:30,840","01:39:32,539",speaker_10,ఇప్పుడు అదే T shirt నీ కొడుకుకి కొంటే ఎంత,ippudu adhe T shirt nee kodukuki konte yentha
2657,"01:39:33,560","01:39:33,960",speaker_36,అమ్మో,ammo
2658,"01:39:34,939","01:39:35,810",speaker_36,ఎనిమిది వందలు ఉంటది.,yenimidhi vandhalu untadhi.
2659,"01:39:36,180","01:39:37,289",speaker_36,దీని మీద Mickey Mouse పెట్టాడనుకో,dheeni meedha Mickey Mouse pettaadanuko
2660,"01:39:37,460","01:39:38,210",speaker_36,పదిహేను వందలు అంటాడు.,padhihenu vandhalu antaadu.
2661,"01:39:38,380","01:39:38,730",speaker_10,కదా!,kadhaa!
2662,"01:39:39,579","01:39:40,450",speaker_10,చిన్నపిల్లల బట్టలంటే,chinnapillala battalante
2663,"01:39:41,159","01:39:42,409",speaker_10,గుడ్డ తక్కువ కుట్టు తక్కువ.,gudda thakkuva kuttu thakkuva.
2664,"01:39:43,100","01:39:43,450",speaker_10,ఎంతుండాలి?,yenthundaali?
2665,"01:39:45,199","01:39:46,390",speaker_10,సగాని కంటే తక్కువ ఉండాలి.,sagaani kante thakkuva undaali.
2666,"01:39:46,760","01:39:47,110",speaker_36,ఆ,aa
2667,"01:39:47,279","01:39:47,910",speaker_36,అవును కదా.,avunu kadhaa.
2668,"01:39:48,279","01:39:49,569",speaker_10,చిన్నపిల్లల బట్టలే కాదురా.,chinnapillala battale kaadhuraa.
2669,"01:39:50,100","01:39:50,710",speaker_10,వాళ్లకు సంబంధించినవి,vaallaku sambandhinchinavi
2670,"01:39:50,920","01:39:51,590",speaker_10,అన్నీ ఎక్కువే.,annee yekkuve.
2671,"01:39:52,100","01:39:53,050",speaker_10,"వాళ్లు ఆడుకునే బొమ్మలు,","vaallu aadukune bommalu,"
2672,"01:39:53,220","01:39:54,070",speaker_10,"వాళ్లు వాడే pencils,","vaallu wade pencils,"
2673,"01:39:54,520","01:39:55,610",speaker_10,school fees లు,school fees lu
2674,"01:39:56,220","01:39:57,460",speaker_10,parents ముందు వెనకాల ఆలోచించకుండా,parents mundhu venakaala aalochinchakundaa
2675,"01:39:57,659","01:39:58,650",speaker_10,ఖర్చు పెట్టేస్తున్నారు కాబట్టే,kharchu pettesthunnaaru kaabatte
2676,"01:39:59,180","01:40:00,450",speaker_10,వాళ్లు fees లు పెంచుకుంటూ వెళ్ళిపోతున్నారు.,vaallu fees lu penchukuntoo vellipothunnaaru.
2677,"01:40:02,039","01:40:03,250",speaker_10,మన emotion ని cash చేసుకుంటున్నారు,mana emotion ni cash chesukuntunnaaru
2678,"01:40:03,460","01:40:03,810",speaker_10,రా.,raa.
2679,"01:40:04,880","01:40:05,230",speaker_36,అవునురా,avunuraa
2680,"01:40:06,619","01:40:07,530",speaker_36,ఎన్ని ఖర్చు పెట్టాను.,yenni kharchu pettaanu.
2681,"01:40:08,539","01:40:09,110",speaker_36,ఆ చౌరస్తాలో,aa chaurasthaalo
2682,"01:40:09,380","01:40:11,699",speaker_36,దిక్కుమాలిన చిన్న plastic బొమ్మకు కూడా ఐదు వందలు అడుగుతున్నారు,dhikkumaalina chinna plastic bommaku koodaa aidhu vandhalu aduguthunnaaru
2683,"01:40:11,750","01:40:12,100",speaker_36,రా.,raa.
2684,"01:40:13,739","01:40:14,410",speaker_36,ఓరే నాయనో.,ore naayano.
2685,"01:40:22,159","01:40:22,510",speaker_40,రేయ్,rey
2686,"01:40:23,359","01:40:23,600",speaker_40,పదా,padhaa
2687,"01:40:25,199","01:40:25,840",speaker_3,ఎక్కడికి రా,yekkadiki raa
2688,"01:40:27,720","01:40:28,000",speaker_40,రా,raa
2689,"01:40:28,619","01:40:29,270",speaker_40,రా లేచి రా.,raa lechi raa.
2690,"01:40:32,180","01:40:32,730",speaker_40,బండి ఎక్కరా,bandi yekkaraa
2691,"01:40:33,520","01:40:34,010",speaker_10,తన ఇంటికైతే,thana intikaithe
2692,"01:40:34,159","01:40:34,659",speaker_10,వద్దు నాన్న,vadhdhu naanna
2693,"01:40:35,000","01:40:35,970",speaker_40,ముందు నువ్వు బండి ఎక్కరా.,mundhu nuvvu bandi yekkaraa.
2694,"01:40:51,640","01:40:53,039",speaker_40,ఆ రోజు నేను ఈ స్థలం కొన్నది,aa roju nenu ee sthalam konnadhi
2695,"01:40:54,359","01:40:55,190",speaker_40,ఇల్లు కట్టి నీకిద్దామనేరా.,illu katti neekidhdhaamaneraa.
2696,"01:40:57,079","01:40:58,190",speaker_40,నేను నా friends develop,nenu naa friends develop
2697,"01:40:59,220","01:40:59,570",speaker_40,అవుద్దని,avudhdhani
2698,"01:40:59,819","01:41:00,850",speaker_40,నమ్మి కొన్నాం రా.,nammi konnaam raa.
2699,"01:41:01,420","01:41:02,170",speaker_40,నీ మాట వినకూడదని,nee maata vinakoodadhani
2700,"01:41:02,500","01:41:02,850",speaker_40,కాదు.,kaadhu.
2701,"01:41:06,239","01:41:06,590",speaker_40,అదేంటో,adhento
2702,"01:41:07,279","01:41:09,130",speaker_40,నీవు ఒక్కడి విషయంలో ఏ నిర్ణయం తీసుకున్నా,neevu okkadi vishayamlo ye nirnayam theesukunnaa
2703,"01:41:10,479","01:41:11,090",speaker_40,కలిసి రావట్లేదు.,kalisi raavatledhu.
2704,"01:41:13,279","01:41:13,630",speaker_40,తలరాత.,thalaraatha.
2705,"01:41:15,119","01:41:16,370",speaker_40,కానీ ఒక్క విషయం రా.,kaanee okka vishayam raa.
2706,"01:41:17,779","01:41:18,430",speaker_40,నీకు పుట్టబోయే,neeku puttaboye
2707,"01:41:18,640","01:41:20,158",speaker_40,వాళ్ళ కోసం నువ్వు చేస్తున్న fight లో,vaalla kosam nuvvu chesthunna fight lo
2708,"01:41:21,329","01:41:22,060",speaker_40,కనీసం పది,kaneesam padhi
2709,"01:41:22,140","01:41:24,430",speaker_40,శాతం నేను నాకు పుట్టిన పిల్లల కోసం చేసుంటే,satan nenu naaku puttina pillala kosam chesunte
2710,"01:41:25,859","01:41:28,050",speaker_40,నా ఇద్దరి పిల్లల జీవితాన్ని బాగా settle చేసుండేవాడినేమో.,naa idhdhari pillala jeevithaanni baagaa settle chesundevaadinemo.
2711,"01:41:31,979","01:41:33,390",speaker_40,నువ్వు నన్ను అనటం correct ఏ రా.,nuvvu nannu anatam correct ye raa.
2712,"01:41:34,619","01:41:36,450",speaker_40,నేను నీ జీవితాన్ని బాగా settle చేయలేకపోయాను.,nenu nee jeevithaanni baagaa settle cheyalekapoyaanu.
2713,"01:41:38,859","01:41:39,319",speaker_40,Sorry రా,Sorry raa
2714,"01:41:41,100","01:41:41,450",speaker_40,sorry.,sorry.
2715,"01:41:52,899","01:41:53,180",speaker_10,నాన్న,naanna
2716,"01:41:54,658","01:41:56,310",speaker_10,బుద్ధున్నోడు ఎవడైనా అక్కడ కొనకుండా ఇక్కడ తీసుకుంటాడా?,budhdhunnodu yevadainaa akkada konakundaa ikkada theesukuntaadaa?
2717,"01:41:56,560","01:41:58,159",speaker_10,ఎన్ని సార్లు చెప్తే ఏం లాభం నీకు,yenni saarlu chepthe yem laabham neeku
2718,"01:41:58,929","01:41:59,720",speaker_40,రేయ్ ఇంత,rey intha
2719,"01:41:59,899","01:42:00,250",speaker_40,నిన్ను,ninnu
2720,"01:42:00,539","01:42:01,530",speaker_40,ఉండ్రా నువ్వు,undraa nuvvu
2721,"01:42:01,729","01:42:02,079",speaker_40,ఆగరా.,aagaraa.
2722,"01:42:02,600","01:42:03,850",speaker_40,నీకు ఎంత చెప్పినా అవ్వటం కాదా?,neeku yentha cheppinaa avvatam kaadhaa?
2723,"01:42:06,100","01:42:07,750",speaker_40,కొన్న స్థలం చెరువు అయిందన్న బాధ కంటే,konna sthalam cheruvu ayindhanna baadha kante
2724,"01:42:08,260","01:42:10,930",speaker_40,వదులుకున్న స్థలం gated community అయిందన్న బాధ ఎక్కువగా ఉందే.,vadhulukunna sthalam gated community ayindhanna baadha yekkuvagaa undhe.
2725,"01:42:11,380","01:42:11,760",speaker_10,నో,no
2726,"01:42:12,180","01:42:13,230",speaker_40,రేయ్ scooter ఇక్కడుందే,rey scooter ikkadundhe
2727,"01:42:13,520","01:42:13,870",speaker_10,తీసుకెళ్ళా,theesukellaa
2728,"01:42:14,180","01:42:14,510",speaker_40,తీయి,theeyi
2729,"01:42:14,699","01:42:15,190",speaker_10,లే తీసుకెళ్ళా,le theesukellaa
2730,"01:42:17,460","01:42:20,110",speaker_39,నీ వల్లే మీ ఆవిడ pregnant అయిందని guarantee ఏంటి?,nee valle mee aavida pregnant ayindhani guarantee yenti?
2731,"01:42:20,500","01:42:22,650",speaker_39,అని family member ప్రసాద్ ని అడిగిన Ajay Sharma.,ani family member prasaadh ni adigina Ajay Sharma.
2732,"01:42:22,979","01:42:24,610",speaker_39,ప్రసాద్ భార్యని court కి వచ్చి,prasaadh bhaaryani court ki vachhi
2733,"01:42:24,939","01:42:26,970",speaker_39,ఆ విషయం confirm చేయమన్న Ajay Sharma.,aa vishayam confirm cheyamanna Ajay Sharma.
2734,"01:42:27,140","01:42:28,329",speaker_36,Court కా ఎందుకొస్తుందయ్యా,Court kaa yendhukosthundhayyaa
2735,"01:42:28,739","01:42:29,289",speaker_36,ఇట్లాంటి విషయాలకి,itlaanti vishayaalaki
2736,"01:42:30,020","01:42:31,070",speaker_40,ఇలాంటి విషయాలు మాట్లాడానికి,ilaanti vishayaalu maatlaadaaniki
2737,"01:42:31,340","01:42:32,450",speaker_40,ఆ అమ్మాయి court కి ఎలా వస్తుంది?,aa ammaayi court ki yelaa vasthundhi?
2738,"01:42:33,979","01:42:35,020",speaker_36,నాకు తెలిసి రాదు భయ్యా,naaku thelisi raadhu bhayyaa
2739,"01:42:35,319","01:42:35,659",speaker_40,రాదు,raadhu
2740,"01:42:36,020","01:42:36,300",speaker_36,రాదు,raadhu
2741,"01:42:36,560","01:42:38,070",speaker_39,ఆ అమ్మాయి court కి వస్తుందా?,aa ammaayi court ki vasthundhaa?
2742,"01:42:38,539","01:42:38,890",speaker_39,రాదా?,raadhaa?
2743,"01:42:44,890","01:42:45,350",speaker_36,My lord.,My lord.
2744,"01:42:47,859","01:42:48,690",speaker_36,ఆ అమ్మాయి రాదు.,aa ammaayi raadhu.
2745,"01:42:58,509","01:42:59,140",speaker_36,ఇతనికి డబ్బు,ithaniki dabbu
2746,"01:42:59,239","01:42:59,579",speaker_36,పిచ్చి,pichhi
2747,"01:43:00,949","01:43:03,060",speaker_36,publicity పిచ్చి.,publicity pichhi.
