index,start_time,end_time,speaker,original_telugu,transliteration
2489,"02:03:07,507","02:03:07,938",speaker_14,ఈ భూమి,ee bhoomi
2490,"02:03:10,047","02:03:10,878",speaker_14,కయతుల శివులని,kayathula shivulani
2491,"02:03:11,047","02:03:11,398",speaker_14,పూజ,pooja
2492,"02:03:12,157","02:03:13,037",speaker_14,భువిపై అణువిను,bhuvipai anuvinu
2493,"02:03:13,087","02:03:13,938",speaker_14,ఆవా ధూత,aavaa dhootha
2494,"02:03:16,847","02:03:17,198",speaker_18,ఆ,aa
2495,"02:03:31,057","02:03:31,717",speaker_18,రేయ్ ఎవడా,rey yevadaa
2496,"02:03:31,768","02:03:32,068",speaker_18,నువ్వు,nuvvu
2497,"02:03:32,627","02:03:32,978",speaker_18,దుష్టుడా,dhushtudaa
2498,"02:03:34,137","02:03:34,856",speaker_18,ఇక్కడికెలా వచ్చావు,ikkadikelaa vachhaavu
2499,"02:03:34,927","02:03:35,028",speaker_18,రా,raa
2500,"02:03:35,908","02:03:36,918",speaker_18,నా పవిత్ర వాయులింగం,naa pavithra vaayulingam
2501,"02:03:37,047","02:03:38,798",speaker_18,మీద నీ దృష్టి ఎలా పడింది రా,meedha nee dhrushti yelaa padindhi raa
2502,"02:03:39,108","02:03:39,458",speaker_18,కబ్బా,kabbaa
2503,"02:03:40,728","02:03:41,078",speaker_18,కబ్బా,kabbaa
2504,"02:03:41,728","02:03:42,938",speaker_30,అంత కోపం ఎందుకు,antha kopam yendhuku
2505,"02:03:43,967","02:03:44,318",speaker_30,ప్రేమగా,premagaa
2506,"02:03:44,547","02:03:44,898",speaker_30,పిలవచ్చు,pilavachhu
2507,"02:03:45,047","02:03:45,398",speaker_30,కదా,kadhaa
2508,"02:03:46,127","02:03:46,478",speaker_30,కంపడికి,kampadiki
2509,"02:03:46,728","02:03:47,078",speaker_30,వినపడదు,vinapadadhu
2510,"02:03:48,697","02:03:49,737",speaker_30,అన్నీ చూసుకునే,annee choosukune
2511,"02:03:49,787","02:03:50,137",speaker_30,వచ్చాను,vachhaanu
2512,"02:03:52,797","02:03:53,547","speaker_30, speaker_18",శాస్త్రి ఏ,shaastha్ri ye
2513,"02:03:54,627","02:03:55,298",speaker_18,ఏమిటా మర్యాదలేని,yemitaa maryaadhaleni
2514,"02:03:55,587","02:03:55,887",speaker_18,పిలుపు,pilupu
2515,"02:03:56,627","02:03:57,798",speaker_18,నేనెవరో తెలిసే మాట్లాడుతున్నావా,nenevaro thelise maatlaaduthunnaavaa
2516,"02:03:59,127","02:04:01,298",speaker_18,అఘోర ముఖ అర్చనా విధి విధాన నిష్ఠాతుడిని,aghora mukha archanaa vidhi vidhaana nishtaathudini
2517,"02:04:02,507","02:04:03,658",speaker_18,వేద వేదాంగ పారంగతుడిని,vedha vedhaanga paarangathudini
2518,"02:04:04,948","02:04:06,038",speaker_18,సమస్త లోక జనహితుడిని,samastha loka janahithudini
2519,"02:04:07,497","02:04:08,207",speaker_18,పరమేష్ఠి హృదయ,parameshti hrudhaya
2520,"02:04:08,287","02:04:08,637",speaker_18,పరివేష్ఠిత,pariveshtitha
2521,"02:04:09,007","02:04:10,057",speaker_18,అఖండ భక్తాగ్రేసర,akhanda bhaktaagresara
2522,"02:04:10,507","02:04:11,938",speaker_18,భూసుర పండిత మహాదేవ,bhoosura panditha mahaadheva
2523,"02:04:12,448","02:04:12,798",speaker_18,శాస్త్రిని,shaastha్rini
2524,"02:04:13,847","02:04:14,458",speaker_30,అయ్య బాబోయ్,ayya baaboy
2525,"02:04:16,568","02:04:17,498",speaker_30,శివుడి జటాజూటం,shivudi jataajootam
2526,"02:04:18,037","02:04:18,858",speaker_30,అంత పొడవుంది,antha podavundhi
2527,"02:04:19,988","02:04:20,908",speaker_30,నా వల్ల కాదు,naa valla kaadhu
2528,"02:04:21,868","02:04:23,068",speaker_30,ఏదో అలా అలా,yedho alaa alaa
2529,"02:04:24,417","02:04:25,868",speaker_30,జాతానో తాతానో,jaathaano thaathaano
2530,"02:04:26,087","02:04:26,368",speaker_18,ఏ,ye
2531,"02:04:27,717","02:04:28,648",speaker_18,ఇక్కడికెవరూ రాకూడదు,ikkadikevaroo raakoodadhu
2532,"02:04:29,507","02:04:30,118",speaker_18,ఇది సంప్రదాయం,idhi sampradhaayam
2533,"02:04:30,688","02:04:31,038",speaker_18,శాసనం,shaasanam
2534,"02:04:31,347","02:04:31,858",speaker_30,ఆ శాసనం,aa shaasanam
2535,"02:04:32,108","02:04:33,347",speaker_30,కూడా నువ్వే రాసి ఉంటావు,koodaa nuvve raasi untaavu
2536,"02:04:33,467","02:04:34,378",speaker_18,ఆపు నీ ప్రేలాపన,aapu nee prelaapana
2537,"02:04:35,837","02:04:37,237",speaker_18,మహర్షులు తపోసంపన్నులు,maharshulu thaposampannulu
2538,"02:04:37,287","02:04:38,057",speaker_18,రాసిన శాస్త్రాలే,raasina shaastha్raale
2539,"02:04:38,528","02:04:38,878",speaker_18,శాసనాలు,shaasanaalu
2540,"02:04:40,397","02:04:41,448",speaker_18,అక్షరాలే అస్త్రాలు,aksharaale astha్raalu
2541,"02:04:41,688","02:04:42,478",speaker_30,మరి ఆ అక్షరాలనే,mari aa aksharaalane
2542,"02:04:43,028","02:04:43,378",speaker_30,భాషనే,bhaashane
2543,"02:04:43,568","02:04:44,137",speaker_30,మీరు పుట్టించారా,meeru puttinchaaraa
2544,"02:04:45,127","02:04:46,258",speaker_30,మీ తాత ముత్తాతలు,mee thaatha muththaathalu
2545,"02:04:46,528","02:04:46,878",speaker_30,పుట్టించారా,puttinchaaraa
2546,"02:04:49,797","02:04:50,667",speaker_18,సంధ్యా ప్రదోష,sandhyaa pradhosha
2547,"02:04:50,747","02:04:51,097",speaker_18,సమయంలో,samayamlo
2548,"02:04:52,028","02:04:52,378",speaker_18,కైలాసంలో,kailaasamlo
2549,"02:04:52,828","02:04:53,178",speaker_18,పరమేశ్వరుడు,parameshvarudu
2550,"02:04:53,648","02:04:53,998",speaker_18,ఆనందతాండవం,aanandhathaandavam
2551,"02:04:54,627","02:04:54,977",speaker_18,చేస్తుండగా,chesthundagaa
2552,"02:04:55,967","02:04:57,478",speaker_18,డమరుక నాదంలో నుంచి అక్షరాలు,damaruka naadhamlo nunchi aksharaalu
2553,"02:04:57,787","02:04:58,137",speaker_18,పుట్టాయి,puttaayi
2554,"02:04:59,476","02:05:00,887",speaker_18,భాష జన్మించింది,bhaasha janminchindhi
2555,"02:05:01,528","02:05:02,137",speaker_30,ఈ భాషలు,ee bhaashalu
2556,"02:05:02,448","02:05:02,798",speaker_30,భాష్యాల,bhaashyaala
2557,"02:05:03,047","02:05:03,787",speaker_30,కన్నా ముందే,kannaa mundhe
2558,"02:05:04,387","02:05:05,178",speaker_30,భక్తి పుట్టింది,bhakti puttindhi
2559,"02:05:09,507","02:05:09,858",speaker_30,శాస్త్రి,shaastha్ri
2560,"02:05:11,448","02:05:12,918",speaker_30,నువ్వు తెచ్చిన పట్టు వస్త్రాలు,nuvvu thechhina pattu vastha్raalu
2561,"02:05:13,247","02:05:14,007",speaker_30,శివుడి కన్నా,shivudi kannaa
2562,"02:05:14,467","02:05:15,278",speaker_30,అగ్ని దేవుడికే,agni dhevudike
2563,"02:05:15,488","02:05:16,137",speaker_30,బాగా నచ్చినట్టున్నాయి,baagaa nachhinattunnaayi
2564,"02:05:17,507","02:05:18,318",speaker_30,అటు చూడు,atu choodu
2565,"02:05:20,787","02:05:21,028",speaker_18,ఆ,aa
2566,"02:05:22,737","02:05:24,207","speaker_30, speaker_18",స్వాహా పరమేశ్వరా,svaahaa parameshvaraa
2567,"02:05:24,948","02:05:25,298",speaker_18,పరమేశ్వరా,parameshvaraa
2568,"02:05:26,268","02:05:26,618",speaker_18,పరమేశ్వరా,parameshvaraa
2569,"02:05:28,317","02:05:29,167",speaker_18,స్వామి కైలాస,swam kailaasa
2570,"02:05:29,268","02:05:29,618",speaker_18,రాజా,raja
2571,"02:05:30,627","02:05:30,978",speaker_18,పరమేశ్వరా,parameshvaraa
2572,"02:05:31,948","02:05:32,298",speaker_18,పరమేశ్వరా,parameshvaraa
2573,"02:05:33,368","02:05:33,718",speaker_18,స్వామి,swam
2574,"02:05:36,857","02:05:37,608",speaker_18,స్వామి నేనేం,swam nenem
2575,"02:05:37,747","02:05:38,358",speaker_18,తప్పు చేశాను,thappu cheshaanu
2576,"02:05:38,547","02:05:38,898",speaker_18,క్షమించు,kshaminchu
2577,"02:05:39,108","02:05:39,458",speaker_18,స్వామి,swam
2578,"02:05:40,268","02:05:40,618",speaker_18,పరమేశ్వరా,parameshvaraa
2579,"02:05:41,897","02:05:44,047",speaker_18,ఓం నమశ్శివాయ,om namashshivaaya
2580,"02:05:54,787","02:05:55,127",speaker_12,స్వామి,swam
2581,"02:05:55,568","02:05:56,108",speaker_12,ఎవరు మీరు,yevaru meeru
2582,"02:05:56,488","02:05:57,158",speaker_30,మీ వాడినేలే,mee vaadinele
2583,"02:05:59,247","02:06:00,787",speaker_12,మిమ్మల్ని ఎప్పుడూ చూడలేదు స్వామి,mimmalni yeppudoo choodaledhu swam
2584,"02:06:01,437","02:06:02,847",speaker_30,నీతోనే ఉంటాను,neethone untaanu
2585,"02:06:02,948","02:06:03,738",speaker_30,నువ్వే చూసుండవు,nuvve choosundavu
2586,"02:06:04,717","02:06:05,427",speaker_30,ఆకలిగా ఉందే,aakaligaa undhe
2587,"02:06:05,948","02:06:06,758",speaker_30,ఏమన్నా తినడానికి,yemannaa thinadaaniki
2588,"02:06:06,948","02:06:07,298",speaker_30,ఉందా,undhaa
2589,"02:06:16,787","02:06:17,127",speaker_12,స్వామి,swam
2590,"02:06:18,467","02:06:19,118",speaker_12,ఇవాళ మహాశివరాత్రి,ivaala mahaashivaraathri
2591,"02:06:19,908","02:06:20,648",speaker_12,ఉపవాసం ఉండాల,upavaasam undaala
2592,"02:06:21,347","02:06:22,358",speaker_12,నా పెనుమిటికే పెట్టాల,naa penumitike pettaala
2593,"02:06:22,568","02:06:23,458",speaker_12,మళ్ళీ చేయాల్సి వచ్చింది,mallee cheyaalsi vachhindhi
2594,"02:06:24,148","02:06:24,498",speaker_30,దేవుడికైనా,dhevudikainaa
2595,"02:06:24,948","02:06:25,298",speaker_30,మొగుడికైనా,mogudikainaa
2596,"02:06:25,667","02:06:26,298",speaker_30,తిండి పెట్టాల్సింది,timid pettaalsindhi
2597,"02:06:26,547","02:06:27,217",speaker_30,ఇల్లాలే కదా,illaale kadhaa
2598,"02:06:28,728","02:06:29,368",speaker_30,శివుడికి కూడా,shivudiki koodaa
2599,"02:06:29,568","02:06:29,918",speaker_30,అన్నపూర్ణమ్మే,annapoornamme
2600,"02:06:30,408","02:06:30,758",speaker_30,పెట్టాలి,pettaali
2601,"02:06:31,188","02:06:31,538",speaker_30,ఉమ్,um
2602,"02:06:33,127","02:06:33,427",speaker_12,స్వామి,swam
2603,"02:06:34,047","02:06:34,768",speaker_12,మీకే చెప్పేది,meeke cheppedhi
2604,"02:06:43,068","02:06:43,507",speaker_30,ఆ అయినా,aa ayinaa
2605,"02:06:44,157","02:06:44,677",speaker_30,ఇవన్నీ నీకు,ivannee neeku
2606,"02:06:44,728","02:06:45,408",speaker_30,ఎవరు చెప్పారు,yevaru cheppaaru
2607,"02:06:45,747","02:06:46,097",speaker_12,పెద్దోళ్ళు,pedhdhollu
2608,"02:06:46,688","02:06:47,038",speaker_30,వాళ్ళకి,vaallaki
2609,"02:06:47,688","02:06:48,298",speaker_12,ఇంకా పెద్దోళ్ళు,inkaa pedhdhollu
2610,"02:06:52,007","02:06:52,597",speaker_30,ఆ పెద్దోళ్ళందరికంటే,aa pedhdhollandharikante
2611,"02:06:53,247","02:06:53,918",speaker_30,నేనే పెద్దోడిని,nene pedhdhodini
2612,"02:06:54,847","02:06:56,358",speaker_30,నేనేం చెప్పినా గుడ్డిగా నమ్మేస్తావా,nenem cheppinaa guddigaa nammesthaavaa
2613,"02:07:06,688","02:07:06,967",speaker_18,ఓయ్,oy
2614,"02:07:07,868","02:07:09,177",speaker_18,ఎవరు నువ్వు నన్ను తన్నుతున్నావ్,yevaru nuvvu nannu thannuthunnaav
2615,"02:07:09,287","02:07:09,637",speaker_30,పొరపాటున,porapaatuna
2616,"02:07:12,528","02:07:12,878",speaker_30,తగిలిందిలే,thagilindhile
2617,"02:07:14,047","02:07:14,398",speaker_30,అటువైపున,atuvaipuna
2618,"02:07:14,648","02:07:14,998",speaker_30,వెళ్తుంటే,velthunte
2619,"02:07:15,368","02:07:15,718",speaker_30,ఒంటరిగా,ontarigaa
2620,"02:07:15,927","02:07:16,278",speaker_30,కనిపించావు,kanipinchaavu
2621,"02:07:17,617","02:07:19,587",speaker_30,మాట్లాడదామని వచ్చా,maatlaadadhaamani vachhaa
2622,"02:07:19,707","02:07:20,057",speaker_18,ఆకలేస్తుంటే,aakalesthunte
2623,"02:07:20,347","02:07:20,698",speaker_18,మాటలేంటి,maatalenti
2624,"02:07:25,027","02:07:25,927","speaker_18, speaker_30",వెళ్ళెళ్ళ వెళ్తాలే,vellella velthaale
2625,"02:07:28,757","02:07:29,417",speaker_30,కోపమా ఎవరి,kopamaa yevari
2626,"02:07:29,507","02:07:29,858",speaker_30,మీదో,meedho
2627,"02:07:32,608","02:07:33,637",speaker_18,ఎవరి మీద అయితే నీకెందుకు,yevari meedha ayithe neekendhuku
2628,"02:07:34,328","02:07:34,678",speaker_18,ఆ,aa
2629,"02:07:34,948","02:07:35,778",speaker_18,నువ్వేమన్నా ఆరుస్తావా,nuvvemannaa aarusthaavaa
2630,"02:07:36,028","02:07:36,378",speaker_18,తీరుస్తావా,theerusthaavaa
2631,"02:07:37,648","02:07:37,998",speaker_18,కట్టుకున్న,kattukunna
2632,"02:07:38,448","02:07:39,557",speaker_18,పెళ్ళామే ఆకలి తీర్చలేదు,pellaame aakali theerchaledhu
2633,"02:07:40,868","02:07:41,618",speaker_18,ఈరోజు మహాశివరాత్రంట,eeroju mahaashivaraathranta
2634,"02:07:42,787","02:07:44,278",speaker_18,తను నమ్మిన రాయిని నీ మొక్కాలంట,thanu nammina raayini nee mokkaalanta
2635,"02:07:45,087","02:07:46,557",speaker_18,ఆ రాయిని ఏదో పేరు పెట్టి పిలవాలంట,aa raayini yedho peru petti pilavaalanta
2636,"02:07:47,167","02:07:47,297",speaker_18,హ్మ్,hma్
2637,"02:07:50,408","02:07:50,758",speaker_30,తప్పేముంది,thappemundhi
2638,"02:07:52,688","02:07:54,018",speaker_30,నువ్వు కూడా ఒకసారి శివయ్యా,nuvvu koodaa okasaari shivayyaa
2639,"02:07:54,297","02:07:54,648",speaker_30,అనేసేయ్,anesey
2640,"02:07:56,207","02:07:57,238",speaker_30,నీకు వేటా పడుతుంది,neeku vetaa paduthundhi
2641,"02:07:58,247","02:07:59,038",speaker_30,ఆకలి తీరుతుంది,aakali theeruthundhi
2642,"02:08:00,387","02:08:01,818",speaker_30,నీ ఆలితో గొడవ సద్దుకుంటుంది,nee aalitho godava sadhdhukuntundhi
2643,"02:08:03,247","02:08:03,597",speaker_18,ఓహో,oho
2644,"02:08:05,087","02:08:06,178",speaker_18,నిన్ను నెమలి పంపించిందా,ninnu nemali pampinchindhaa
2645,"02:08:07,427","02:08:07,728",speaker_18,ఆ,aa
2646,"02:08:08,948","02:08:10,228",speaker_18,నా సంగతి నీకు తెలీదు,naa sangathi neeku theleedhu
2647,"02:08:11,148","02:08:12,427",speaker_18,నేను ఎవరి మాట వినను,nenu yevari maata vinanu
2648,"02:08:13,328","02:08:14,908",speaker_18,నేనా రాయి పేరు తలవను,nenaa raayi peru thalavanu
2649,"02:08:15,547","02:08:17,458",speaker_18,నాకు వేట ఎలా పడదో చూస్తాను,naaku veto yelaa padadho choosthaanu
2650,"02:08:19,787","02:08:20,398",speaker_30,నీ శివరాత్రి,nee shivaraathri
2651,"02:08:20,667","02:08:21,927",speaker_30,వ్రతం భగ్నం కానును,vratham bhagnam kaanunu
2652,"02:08:23,268","02:08:23,627",speaker_30,పోనీ,ponee
2653,"02:08:24,948","02:08:25,298",speaker_30,నేనివ్వనా,nenivvanaa
2654,"02:08:26,488","02:08:27,198",speaker_30,నీకు వస్త్రం,neeku vastha్ram
2655,"02:08:27,948","02:08:28,718",speaker_18,ఛీ ఛీ ఛీ ఛీ ఛీ,chee chee chee chee chee
2656,"02:08:29,537","02:08:30,218",speaker_18,ప్రతి నూలుపోగు,prathi noolupogu
2657,"02:08:30,568","02:08:30,918",speaker_18,పరమేశ్వరుడికి,parameshvarudiki
2658,"02:08:31,207","02:08:31,557",speaker_18,సమర్పించలేం,samarpinchalem
2659,"02:08:32,608","02:08:33,218",speaker_18,అతి పవిత్రం,athi pavithram
2660,"02:08:33,587","02:08:33,938",speaker_18,పరమోత్కృష్టమైనటువంటి,paramothkrushtamainatuvanti
2661,"02:08:34,988","02:08:35,698",speaker_18,పట్టు వస్త్రాలే,pattu vastha్raale
2662,"02:08:36,007","02:08:36,358",speaker_18,సమర్పించాలి,samarpinchaali
2663,"02:08:37,587","02:08:39,338",speaker_30,మీరు పట్టు పట్టు అని పట్టుబడుతున్న,meeru pattu pattu ani pattubaduthunna
2664,"02:08:39,927","02:08:40,458",speaker_30,ఆ పవిత్రమైన,aa pavithramaina
2665,"02:08:40,988","02:08:41,338",speaker_30,పట్టు,pattu
2666,"02:08:42,007","02:08:43,967",speaker_30,పాపం ఒక పురుగు నుంచి వచ్చిందే కదా,paapam oka purugu nunchi vachhindhe kadhaa
2667,"02:08:45,828","02:08:47,418",speaker_30,మీరు తెచ్చిన పవిత్ర గంగాజలం,meeru thechhina pavithra gangaajalam
2668,"02:08:48,488","02:08:50,038",speaker_30,చేపలు ఎంగిలి చేసినవి కాదాఅభిషేకం,chepalu yengili chesinavi kaadhaaabhishekam
2669,"02:08:52,515","02:08:52,865",speaker_30,చేసిన,chesina
2670,"02:08:53,015","02:08:53,735",speaker_30,పాల నురుగు,pal nurugu
2671,"02:08:55,036","02:08:57,586",speaker_30,ఏ లేగ దూడ మొదటి రోజు చూసిందో నీకు తెలుసా?,ye lega dhooda modhati roju choosindho neeku thelusaa?
2672,"02:09:00,036","02:09:00,646",speaker_30,ఆ ఎంగిలిని,aa yengilini
2673,"02:09:00,935","02:09:01,746",speaker_30,శివుడికి సమర్పించలేదా?,shivudiki samarpinchaledhaa?
2674,"02:09:02,435","02:09:02,786",speaker_35,ఏమిటీ,emit
2675,"02:09:03,416","02:09:05,686",speaker_35,ఎంగిలిని నా శివుడికి ఆరలేదు. నువ్వెవడివి,yengilini naa shivudiki aaraledhu. nuvvevadivi
2676,"02:09:05,935","02:09:06,095",speaker_35,రా,raa
2677,"02:09:06,735","02:09:07,646",speaker_35,నా భక్తిని ఎసకిస్తున్నావా?,naa bhaktini yesakisthunnaavaa?
2678,"02:09:08,555","02:09:09,346",speaker_30,నీది భక్తా?,needhi bhaktaa?
2679,"02:09:10,815","02:09:11,706",speaker_30,ఈ వాయి లింగాన్ని,ee vaayi lingaanni
2680,"02:09:11,935","02:09:14,106",speaker_30,చెట్టు చాటున పుట్ట చాటున దాచి ఉంచడానికి,chettu chaatuna putta chaatuna dhaachi unchadaaniki
2681,"02:09:14,296","02:09:14,646",speaker_30,నువ్వెవరు?,nuvvevaru?
2682,"02:09:16,076","02:09:16,646",speaker_30,నీ అహంకార,nee ahankaara
2683,"02:09:16,956","02:09:17,746",speaker_30,పొరలను తొలగించే,poralanu tholaginche
2684,"02:09:18,076","02:09:19,206",speaker_30,మహా భక్తుడు వస్తాడు.,mahaa bhaktudu vasthaadu.
2685,"02:09:20,555","02:09:22,546",speaker_30,త్వరలో అసలు భక్తి ఏంటో నీకు తెలుస్తుంది.,thvaralo asalu bhakti yento neeku thelusthundhi.
2686,"02:09:24,296","02:09:25,426",speaker_35,నన్ను మించిన శివభక్తుడా,nannu minchina shivabhaktudaa
2687,"02:09:27,155","02:09:27,786",speaker_35,ఈ సృష్టిలో,ee srushtilo
2688,"02:09:28,025","02:09:28,315",speaker_35,లేడు.,ledu.
2689,"02:09:50,605","02:09:51,296",speaker_30,ఉపవాసం అంటే,upavaasam ante
2690,"02:09:51,475","02:09:52,186",speaker_30,కడుపు మాడ్చుకోవడం,kadupu maadchukovadam
2691,"02:09:52,456","02:09:52,716",speaker_30,కాదు.,kaadhu.
2692,"02:09:53,805","02:09:54,725",speaker_30,దేవుడికి దగ్గరగా,dhevudiki dhaggaragaa
2693,"02:09:54,775","02:09:55,095",speaker_30,ఉండటం.,undatam.
2694,"02:09:55,765","02:09:56,645",speaker_30,అయినా ఎవరి,ayinaa yevari
2695,"02:09:56,695","02:09:57,046",speaker_30,పద్ధతులు,padhdhathulu
2696,"02:09:57,315","02:09:57,666",speaker_30,వాళ్ళవి,vaallavi
2697,"02:09:58,435","02:09:58,786",speaker_30,ఎవరికీ,yevarikee
2698,"02:09:59,216","02:09:59,566",speaker_30,భక్తిని,bhaktini
2699,"02:09:59,895","02:10:00,246",speaker_30,బలవంతంగా,balavanthangaa
2700,"02:10:00,615","02:10:01,055",speaker_30,రుద్దలేం.,rudhdhalem.
2701,"02:10:01,855","02:10:02,216",speaker_12,స్వామి,swam
2702,"02:10:03,456","02:10:04,235",speaker_12,మీరెవరో కానీ,meerevaro kaanee
2703,"02:10:05,515","02:10:06,046",speaker_12,నా తిన్నడిలా,naa thinnadilaa
2704,"02:10:06,315","02:10:06,666",speaker_12,తలతిక్కగా,thalathikkagaa
2705,"02:10:06,935","02:10:07,286",speaker_12,మాట్లాడుతున్నారు.,maatlaaduthunnaaru.
2706,"02:10:08,095","02:10:09,246",speaker_30,తల ఉన్నోడే తిక్కతిక్కగా,thala unnode thikkathikkagaa
2707,"02:10:09,595","02:10:09,945",speaker_30,మాట్లాడతాడు.,maatlaadathaadu.
2708,"02:10:11,145","02:10:12,246",speaker_30,అందుకే తిన్నడంటే,andhuke thinnadante
2709,"02:10:12,296","02:10:12,646",speaker_30,ఆయనకిష్టం.,aayanakishtam.
2710,"02:10:14,216","02:10:14,496",speaker_12,స్వామి,swam
2711,"02:10:15,336","02:10:16,266",speaker_12,మామ దారిలో కనబడితే,mama dhaarilo kanabadithe
2712,"02:10:16,565","02:10:17,766",speaker_12,ఇంటి దారి పట్టమని చెప్పండి.,inti dhaari pattamani cheppandi.
2713,"02:10:19,336","02:10:21,326",speaker_30,దారి తప్పిన వాళ్ళని దారిలో పెట్టడమేగా,dhaari thappina vaallani dhaarilo pettadamegaa
2714,"02:10:21,595","02:10:22,155",speaker_30,నా పని.,naa pani.
2715,"02:10:27,065","02:10:27,865",speaker_30,ఎట్లాగే మొండిగా,yetlaage mondigaa
2716,"02:10:27,916","02:10:28,445",speaker_30,నీ భార్యతో,nee bhaaryatho
2717,"02:10:28,595","02:10:29,235",speaker_30,వాదించి ఉంటావు.,vaadhinchi untaavu.
2718,"02:10:30,105","02:10:30,996",speaker_30,పెళ్ళాంతో గొడవపడి,pellaantho godavapadi
2719,"02:10:31,136","02:10:31,486",speaker_30,ప్రశాంతంగా,prashaanthangaa
2720,"02:10:31,836","02:10:32,186",speaker_30,ఉన్నవాడే,unnavaade
2721,"02:10:32,395","02:10:32,746",speaker_30,లేడు.,ledu.
2722,"02:10:33,315","02:10:33,876",speaker_35,బలే చెప్పావు.,bale cheppaavu.
2723,"02:10:34,506","02:10:35,296",speaker_35,నీకు పెళ్లి అయ్యిందా?,neeku pelli ayyindhaa?
2724,"02:10:36,916","02:10:38,146",speaker_30,నా పెళ్లి గురించి నీకెందుకులే?,naa pelli gurinchi neekendhukule?
2725,"02:10:39,625","02:10:40,275",speaker_35,హ్మ్ పెళ్లి,hma్ pelli
2726,"02:10:40,376","02:10:41,026",speaker_35,గురించి అడిగితేనే,gurinchi adigithene
2727,"02:10:41,216","02:10:41,626",speaker_35,అలిగావు.,aligaavu.
2728,"02:10:42,786","02:10:44,235",speaker_35,చేసుకుంటే తెలిసేది.,chesukunte thelisedhi.
2729,"02:10:44,336","02:10:44,686",speaker_35,ఒక్కసారి,okkasaari
2730,"02:10:45,036","02:10:45,786",speaker_35,మెడకి చుట్టుకుంటే,medaki chuttukunte
2731,"02:10:46,636","02:10:47,746",speaker_35,తెగే బంధం కాదిది.,thege bandham kaadhidhi.
2732,"02:10:49,676","02:10:50,526",speaker_30,మెడలో ఏంటి?,medalo yenti?
2733,"02:10:50,876","02:10:52,416",speaker_30,ఏదో దేవుడి గొలుసులా ఉంది.,yedho dhevudi golusulaa undhi.
2734,"02:10:53,636","02:10:54,786",speaker_35,ఇది నా ప్రాణ స్నేహితుడి,idhi naa praana snehithudi
2735,"02:10:54,956","02:10:55,315",speaker_35,గుర్తు.,gurthu.
2736,"02:10:56,865","02:10:57,725",speaker_35,నువ్వన్నవాడు లేడు,nuvvannavaadu ledu
2737,"02:10:57,775","02:10:58,126",speaker_35,అన్నదానికి,annadhaaniki
2738,"02:10:59,756","02:11:00,106",speaker_35,నిదర్శనం.,nidharshanam.
2739,"02:11:01,485","02:11:02,005",speaker_30,ఎప్పుడైతే నీ,yeppudaithe nee
2740,"02:11:02,055","02:11:03,686",speaker_30,మెడలో ఆ గొలుసు తెగి పడుతుందో,medalo aa golusu thegi paduthundho
2741,"02:11:05,756","02:11:07,846",speaker_30,అప్పుడు నీకు దేవుడు అంతటా కనబడతాడు.,appudu neeku dhevudu anthataa kanabadathaadu.
2742,"02:11:11,815","02:11:12,986",speaker_35,అది ఈ జన్మలో జరగదు.,adhi ee janmalo jaragadhu.
2743,"02:11:19,336","02:11:19,686",speaker_30,ఆగాగు,aagaagu
2744,"02:11:20,815","02:11:21,496",speaker_30,కాలు వేయకు.,kaalu veyaku.
2745,"02:11:22,435","02:11:23,046",speaker_30,అది శివలింగంలా,adhi shivalingamlaa
2746,"02:11:23,376","02:11:23,734",speaker_30,ఉంది.,undhi.
2747,"02:11:25,015","02:11:25,986",speaker_35,వేస్తే ఏం జరుగుతుంది?,vesthe yem jaruguthundhi?
2748,"02:11:26,956","02:11:27,306",speaker_35,వస్తాడా?,vasthaadaa?
2749,"02:11:28,435","02:11:28,786",speaker_35,రమ్మను.,rammanu.
2750,"02:11:29,576","02:11:30,706",speaker_35,అతను నేనో తేల్చుకుంటాం.,athanu neno thelchukuntaam.
2751,"02:11:33,996","02:11:35,086",speaker_30,నీ సంగతి తేల్చడానికి,nee sangathi thelchadaaniki
2752,"02:11:35,435","02:11:36,296",speaker_30,శివయే రావాలా?,shivaye raavaalaa?
2753,"02:11:37,956","02:11:38,555",speaker_30,నేను చాలు.,nenu chaalu.
2754,"02:12:49,576","02:12:49,926",speaker_35,నెమ్మలి,nemmali
2755,"02:12:51,716","02:12:52,066",speaker_35,నమిలేస్తా.,namilesthaa.
2756,"02:12:55,716","02:12:56,066",speaker_35,ఆహ్!,aah!
2757,"02:13:45,826","02:13:46,735",speaker_35,నెమ్మలి నిన్ను,nemmali ninnu
2758,"02:13:46,916","02:13:47,266",speaker_35,బయటికి,bayatiki
2759,"02:13:47,386","02:13:47,886",speaker_35,ఎలా రప్పిస్తానో,yelaa rappisthaano
2760,"02:13:48,275","02:13:48,626",speaker_35,చూడు.,choodu.
2761,"02:13:49,756","02:13:50,076",speaker_35,ఆ!,aa!
2762,"02:15:47,795","02:15:48,615",speaker_30,ఓం నమః,om namah
2763,"02:15:48,666","02:15:49,016",speaker_30,శివాయ!,shivaaya!
2764,"02:15:50,206","02:15:50,605",speaker_5,ఆ,aa
2765,"02:15:51,595","02:15:52,135",speaker_5,పొద్దున్నుంచి గురి,podhdhunnunchi gui
2766,"02:15:52,185","02:15:52,725",speaker_5,తప్పుతూనే ఉంది.,thapputhoone undhi.
