index,start_time,end_time,speaker,original_telugu,transliteration
2839,"02:02:30,123","02:02:30,474",speaker_47,కదా!,kadhaa!
2840,"02:02:31,923","02:02:33,514",speaker_47,మరి నేను ఈ అమ్మాయిని కాపాడుకోవడంలో,mari nenu ee ammaayini kaapaadukovadamlo
2841,"02:02:33,823","02:02:34,173",speaker_47,తప్పేముంది,thappemundhi
2842,"02:02:34,323","02:02:34,754",speaker_47,మా అయ్యా?,maa ayyaa?
2843,"02:02:36,993","02:02:37,413",speaker_47,జాస్మిన్ ని,jasmine ni
2844,"02:02:37,463","02:02:37,814",speaker_47,కాపాడుకున్న,kaapaadukunna
2845,"02:02:38,123","02:02:39,243",speaker_47,"మొగ్లి గాడు హీరో అయితే,","mogli gaadu hero ayithe,"
2846,"02:02:41,963","02:02:45,493",speaker_47,ఈ కిట్టు పైన తోమ కూడా వాలకుండా చూసుకున్న బంటి గాడు కూడా హీరోనే,ee kittu paina thoma koodaa vaalakundaa choosukunna banti gaadu koodaa heerone
2847,"02:02:45,543","02:02:46,024",speaker_47,మా అయ్యా.,maa ayyaa.
2848,"02:02:48,144","02:02:48,494",speaker_47,అంతెందుకు,anthendhuku
2849,"02:02:49,444","02:02:51,673",speaker_47,తన ప్రేమ కోసం యుద్ధం చేస్తున్న ప్రతి,thana prema kosam yudhdham chesthunna prathi
2850,"02:02:51,944","02:02:52,594",speaker_47,ఓడు హీరోనే.,odu heerone.
2851,"02:02:57,783","02:02:58,134",speaker_46,దొరికింది.,dhorikindhi.
2852,"02:03:26,104","02:03:26,884",speaker_46,ఆహ్ shit!,aah shit!
2853,"02:03:28,453","02:03:29,974",speaker_46,ఇంకా ఆప్షన్స్ ఉన్నాయి కదరా తిప్పు.,inkaa aapshans unnaayi kadharaa thippu.
2854,"02:03:30,604","02:03:30,724",speaker_47,ఓకే.,okay.
2855,"02:03:37,774","02:03:39,074",speaker_46,ఇప్పుడు దీని ద్వారా అయితే ఖచ్చితంగా,ippudu dheeni dhvaaraa ayithe khachhithangaa
2856,"02:03:39,224","02:03:40,314",speaker_46,మనం ఇక్కడ ఉన్నాం అని తెలిసిపోయింది.,manam ikkada unnaam ani thelisipoyindhi.
2857,"02:03:42,024","02:03:43,454",speaker_46,వీటిల్లో ఏ ఒక్కటి వెనక్కి వెళ్ళినా,veetillo ye okkati venakki vellinaa
2858,"02:03:44,283","02:03:46,054",speaker_46,ఫుటేజ్ ద్వారా ఇక్కడికి వచ్చే దారి కూడా తెలిసిపోద్ది.,phutej dhvaaraa ikkadiki vachhe dhaari koodaa thelisipodhdhi.
2859,"02:03:52,273","02:03:52,813",speaker_47,అరగంటలో తిరిగి,aragantalo thirigi
2860,"02:03:52,863","02:03:53,213",speaker_47,వస్తా.,vasthaa.
2861,"02:03:54,304","02:03:56,203",speaker_47,ఏ ఒక్క డ్రోన్ కూడా తిరిగి వెళ్ళడానికి వీల్లేదు.,ye okka drone koodaa thirigi velladaaniki veelledhu.
2862,"02:03:58,163","02:03:59,064",speaker_47,నువ్వు నిశ్చలను చూసుకో.,nuvvu nishchalanu choosuko.
2863,"02:04:00,363","02:04:02,213",speaker_47,నేను ఆ నోలన్ గాడికి సరైన తీపవలి,nenu aa nolan gaadiki saraina theepavali
2864,"02:04:02,444","02:04:03,114",speaker_47,చూపించి వస్తా.,choopinchi vasthaa.
2865,"02:04:42,623","02:04:42,884",speaker_47,ఏయ్!,yey!
2866,"02:04:43,384","02:04:43,904",speaker_47,కార్ కెమెరా,car camera
2867,"02:04:44,003","02:04:44,453",speaker_46,ఎస్ సర్,yes sir
2868,"02:04:50,104","02:04:50,884",speaker_47,ఆహ్ shit!,aah shit!
2869,"02:05:15,283","02:05:15,724",speaker_47,ఆహ్!,aah!
2870,"02:05:33,043","02:05:33,384",speaker_46,పోనీ,ponee
2871,"02:06:24,153","02:06:24,823",speaker_47,అనాథకు పుడితే,anaathaku pudithe
2872,"02:06:28,233","02:06:28,833",speaker_47,అనాథగానే పోవాల,anaathagaane povaala
2873,"02:06:28,884","02:06:29,104",speaker_47,మాయ.,maya.
2874,"02:06:30,463","02:06:31,774",speaker_46,పిచ్చి మాటలు మాట్లాడకు మాయ.,pichhi maatalu maatlaadaku maya.
2875,"02:06:34,163","02:06:34,514",speaker_47,దేనమ్మా!,dhenammaa!
2876,"02:06:37,344","02:06:39,064",speaker_47,మా కాడిగా పుట్టడమే పెద్ద దరిద్రం రా.,maa kaadigaa puttadame pedhdha dharidhram raa.
2877,"02:06:41,984","02:06:43,434",speaker_47,ఏడుపు వస్తే వాళ్లకు ముందే ఏడవలేము.,yedupu vasthe vaallaku mundhe yedavalemu.
2878,"02:06:44,984","02:06:45,484",speaker_47,నొప్పి వస్తే,noppi vasthe
2879,"02:06:46,144","02:06:46,814",speaker_47,వాళ్లకు చూపించుకోలేం.,vaallaku choopinchukolem.
2880,"02:06:48,644","02:06:48,764",speaker_47,ఊ--,oo--
2881,"02:06:49,564","02:06:50,914",speaker_47,వస్తే ఎక్కడ పడితే అక్కడ పోసుకోవచ్చు,vasthe yekkada padithe akkada posukovachhu
2882,"02:06:51,033","02:06:51,804",speaker_47,అనే వరం తప్పుతే.,ane varam thapputhe.
2883,"02:06:54,163","02:06:55,783",speaker_47,దేనికి పనికిరాని బతుకులు రమణి.,dheniki panikiraani bathukulu ramani.
2884,"02:06:59,944","02:07:01,034",speaker_47,సరిగ్గా ఒక్కడిని బేతకనివ్వరు.,sariggaa okkadini bethakanivvaru.
2885,"02:07:02,543","02:07:02,894",speaker_47,ప్రశాంతంగా,prashaanthangaa
2886,"02:07:03,184","02:07:03,914",speaker_47,ఒక్కడిని బతకనివ్వరు.,okkadini bathakanivvaru.
2887,"02:07:08,043","02:07:08,754",speaker_47,నా పొక్కలో,naa pokkalo
2888,"02:07:09,003","02:07:09,404",speaker_47,"సమాజం,","samaajam,"
2889,"02:07:09,963","02:07:10,123",speaker_47,నా,naa
2890,"02:07:10,673","02:07:11,543",speaker_47,పొక్కలో మనుషులు.,pokkalo manushulu.
2891,"02:07:14,823","02:07:15,604",speaker_47,ధైర్యంగా నటించలేక,dhairyangaa natinchaleka
2892,"02:07:18,304","02:07:19,354",speaker_47,లోపల లోపల చచ్చిపోతున్న,lopala lopala chachhipothunna
2893,"02:07:19,663","02:07:19,804",speaker_47,మాయ.,maya.
2894,"02:07:20,344","02:07:21,914",speaker_46,మాయ ఏడకు మాయ please,maya yedaku maya please
2895,"02:07:22,083","02:07:22,304",speaker_46,రా.,raa.
2896,"02:07:24,323","02:07:24,703",speaker_47,నేను,nenu
2897,"02:07:26,743","02:07:27,094",speaker_47,ఎప్పుడైనా,yeppudainaa
2898,"02:07:28,344","02:07:30,064",speaker_47,ఒక తండ్రి కొడుకులను చూశాను అనుకో రా.,oka thandri kodukulanu chooshaanu anuko raa.
2899,"02:07:31,123","02:07:31,783",speaker_47,నన్నేను ఎప్పుడూ,nannenu yeppudoo
2900,"02:07:32,663","02:07:33,474",speaker_47,కొడుకులా చూసుకోలేదు,kodukulaa choosukoledhu
2901,"02:07:33,604","02:07:33,823",speaker_47,రా.,raa.
2902,"02:07:36,933","02:07:37,904",speaker_47,తండ్రిలానే చూసుకున్నారా?,thandrilaane choosukunnaaraa?
2903,"02:07:39,524","02:07:40,134",speaker_47,"పెళ్లి చేసుకోవాలి,","pelli chesukovaali,"
2904,"02:07:41,083","02:07:41,854",speaker_47,family పెట్టాలి,family pettaali
2905,"02:07:42,944","02:07:43,514",speaker_47,అని అనుకున్నానే,ani anukunnaane
2906,"02:07:43,783","02:07:44,064",speaker_47,గానీ,gaanee
2907,"02:07:44,733","02:07:45,434",speaker_47,తండ్రితో తిరిగితే,thandritho thirigithe
2908,"02:07:45,484","02:07:46,064",speaker_47,"ఎలా ఉంటదో,","yelaa untadho,"
2909,"02:07:48,524","02:07:48,783",speaker_47,ఆయన్ని,aayanni
2910,"02:07:49,564","02:07:50,234",speaker_47,ఆయన్ని వాటేసుకుంటే,aayanni vaatesukunte
2911,"02:07:50,764","02:07:51,574",speaker_47,ఎలా ఉంటదో తెలియదు,yelaa untadho theliyadhu
2912,"02:07:51,863","02:07:52,213",speaker_47,రా.,raa.
2913,"02:08:12,043","02:08:12,754",speaker_47,నన్ను వాటేసుకుంటే,nannu vaatesukunte
2914,"02:08:13,014","02:08:14,094",speaker_47,ఇలానే ఉంటదేమో మాయ.,ilaane untadhemo maya.
2915,"02:08:21,203","02:08:21,444",speaker_46,అగో,ago
2916,"02:08:22,283","02:08:23,274",speaker_46,మందు వచ్చేసింది రోయ్,mandhu vachhesindhi roy
2917,"02:08:31,793","02:08:33,044",speaker_8,నువ్వెళ్లి తినేసి పడుకో ఏ.,nuvvelli thinesi paduko ye.
2918,"02:08:35,434","02:08:35,694",speaker_8,ఆ.,aa.
2919,"02:08:38,974","02:08:39,213",speaker_8,హు హు హు,hu hu hu
2920,"02:08:43,934","02:08:44,134",speaker_8,హు,hu
2921,"02:08:45,094","02:08:45,444",speaker_8,please.,please.
2922,"02:08:48,953","02:08:49,123",speaker_8,హు హు హు,hu hu hu
2923,"02:08:53,634","02:08:54,644",speaker_8,ఈ ఫుల్లు కొట్టి పడుకున్నావనుకో,ee phullu kotti padukunnaavanuko
2924,"02:08:55,514","02:08:56,044",speaker_8,రేపు పొద్దునకల్లా,repu podhdhunakallaa
2925,"02:08:56,274","02:08:57,213",speaker_8,అన్నీ సెట్ అయిపోతాయి.,annee set ayipothaayi.
2926,"02:08:57,833","02:08:58,184",speaker_8,ఒట్టు.,ottu.
2927,"02:08:59,934","02:09:00,314",speaker_8,ఒట్టు.,ottu.
2928,"02:09:27,913","02:09:29,194",speaker_8,నేను ఎంగ పడుకుంటా వయ్యా,nenu yenga padukuntaa vayyaa
2929,"02:09:30,613","02:09:31,293",speaker_48,"నువ్వు పడుకో,","nuvvu paduko,"
2930,"02:09:31,793","02:09:32,514",speaker_48,ఎక్కడ పడాలి,yekkada padaali
2931,"02:09:32,793","02:09:33,083",speaker_8,లేకపోతే,lekapothe
2932,"02:09:33,134","02:09:33,474",speaker_48,ఏటే,yete
2933,"02:09:35,354","02:09:35,704",speaker_8,గురువుగారు,guruvugaaru
2934,"02:09:52,894","02:09:53,224",speaker_48,ఆ చెప్పురా,aa cheppuraa
2935,"02:09:53,274","02:09:54,993",speaker_8,ఆ బంటి పోలీసులను కలవడానికి వెళ్ళాడు గురువు గారు,aa banti poleesulanu kalavadaaniki vellaadu guruvu gaaru
2936,"02:09:55,373","02:09:56,774",speaker_48,వాడు అక్కడ ఉన్నాడని నీకెలా తెలిసింది రా,vaadu akkada unnaadani neekelaa thelisindhi raa
2937,"02:09:56,873","02:09:58,824",speaker_8,ఏమో గురువుగారు నన్ను బెదిరించి ఇక్కడి వరకు తీసుకొచ్చాడు.,yemo guruvugaaru nannu bedhirinchi ikkadi varaku theesukochhaadu.
2938,"02:09:59,293","02:10:00,234",speaker_8,చెప్తూనే ఉండకుండా వెళ్ళిపోయాడు.,chepthoone undakundaa vellipoyaadu.
2939,"02:10:01,413","02:10:02,774",speaker_48,సరే నేను వస్తున్నా నువ్వు అక్కడే ఉండు.,sare nenu vasthunnaa nuvvu akkade undu.
2940,"02:10:03,413","02:10:04,213",speaker_8,త్వరగా రండి గురువు గారు.,thvaragaa randi guruvu gaaru.
2941,"02:10:06,453","02:10:06,713",speaker_8,సర్.,sir.
2942,"02:10:12,533","02:10:14,493",speaker_8,అలా డ్రోన్లు గట్రా కాల్చడం వల్ల,alaa dronlu gatraa kaalchadam valla
2943,"02:10:14,974","02:10:16,752",speaker_8,కోటి రూపాయల దాకా నష్టం జరిగిందట కదా సర్.,koti roopaayala dhaakaa nashtam jarigindhata kadhaa sir.
2944,"02:10:17,394","02:10:20,764",speaker_8,"చిన్న విషయమైతే ఏటి కాదులె అండి. ఇల్లి పోలీస్ స్టేషన్ నుంచి పారిపోవడం,","chinna vishayamaithe yeti kaadhule andi. illi police station nunchi paaripovadam,"
2945,"02:10:21,373","02:10:22,804",speaker_8,"ఇప్పుడు ఈ డ్రోన్లు గట్రా కాల్చియ్యడం,","ippudu ee dronlu gatraa kaalchiyyadam,"
2946,"02:10:23,734","02:10:24,624",speaker_8,ఇయన్నీ కేవలం,iyannee kevalam
2947,"02:10:25,113","02:10:26,384",speaker_8,మాకు మే మీద ఉన్న భయంతో,maaku me meedha unna bhayantho
2948,"02:10:26,833","02:10:27,704",speaker_8,మమ్మల్ని మేము కాపాడుకోవడానికి,mammalni memu kaapaadukovadaaniki
2949,"02:10:28,453","02:10:28,804",speaker_8,ఆత్మరక్షణ,aathmarakshana
2950,"02:10:28,993","02:10:30,084",speaker_8,కోసం చేసినే సర్.,kosam chesine sir.
2951,"02:10:30,434","02:10:30,784",speaker_8,అంతేగాని,anthegaani
2952,"02:10:31,213","02:10:32,304",speaker_8,యుద్ధాలు గట్రా చేసేద్దాం,yudhdhaalu gatraa chesedhdhaam
2953,"02:10:32,453","02:10:32,824",speaker_8,అని కాదండి.,ani kaadhandi.
2954,"02:10:40,354","02:10:40,554",speaker_48,సర్.,sir.
2955,"02:10:42,373","02:10:43,204",speaker_8,మీరు రోజూ తెల్లారంగానే,meeru rojoo thellaarangaane
2956,"02:10:43,554","02:10:43,904",speaker_8,లెగిసేసుకునే,legisesukune
2957,"02:10:44,213","02:10:44,963",speaker_8,యూనిఫాం వేసుకోవాలని,yooniphaam vesukovaalani
2958,"02:10:45,194","02:10:47,264",speaker_8,మా కిట్టు గాడి జీవిత కల సార్. ఎప్పటికైనా,maa kittu gaadi jeevitha kala saar. yeppatikainaa
2959,"02:10:47,453","02:10:49,833",speaker_8,మీరు ఎదిగిన స్థాయికి ఎదగాలని కోరుకునే జీవితాలు సార్.,meeru yedhigina sthaayiki yedhagaalani korukune jeevithaalu saar.
2960,"02:10:50,833","02:10:53,253",speaker_8,మా చెల్లి కూడా ఎప్పుడూ అలాగే మీ గురించే చెప్తుంటది సార్.,maa chelli koodaa yeppudoo alaage mee gurinche chepthuntadhi saar.
2961,"02:10:53,673","02:10:54,944",speaker_8,అనే సార్ కూడా మనోళ్లే,ane saar koodaa manolle
2962,"02:10:55,434","02:10:56,824",speaker_8,మాంసం కూర అంటే బాగా ఇష్టమనేసి.,maamsam koora ante baagaa ishtamanesi.
2963,"02:10:57,673","02:10:59,984",speaker_8,మీరెప్పుడూ బాగా ఇష్టంగా తినే మాంసం కూర వండింది నేనే సార్.,meereppudoo baagaa ishtangaa thine maamsam koora vandindhi nene saar.
2964,"02:11:00,213","02:11:01,744",speaker_8,ఇప్పుడు కూడా నేనే వండిస్ తెచ్చాను సార్.,ippudu koodaa nene vandis thechhaanu saar.
2965,"02:11:03,134","02:11:04,804",speaker_8,పప్ప వాళ్ళు చాలా బాగా ప్రేమించుకున్నారు,pappa vaallu chaalaa baagaa preminchukunnaaru
2966,"02:11:05,213","02:11:08,144",speaker_8,సార్. దయచేసి వాళ్ళను వదిలేయండి సార్. మీకేటి కావాలంటే అది చేస్తాను,saar. dhayachesi vaallanu vadhileyandi saar. meeketi kaavaalante adhi chesthaanu
2967,"02:11:08,213","02:11:08,564",speaker_8,సార్.,saar.
2968,"02:11:08,974","02:11:10,094",speaker_8,దయచేసి వాళ్ళను వదిలేయండి సార్.,dhayachesi vaallanu vadhileyandi saar.
2969,"02:11:11,443","02:11:12,134",speaker_8,వదిలేయండి సార్.,vadhileyandi saar.
2970,"02:11:13,373","02:11:14,213",speaker_48,ఇదేంటి బలే ఉందే,idhenti bale undhe
2971,"02:11:14,873","02:11:15,784",speaker_8,ఇది వాళ్ళాడి ఇంటికెళ్లడానికి,idhi vaallaadi intikelladaaniki
2972,"02:11:15,993","02:11:16,624",speaker_8,దారి మర్చిపోతున్నాననేసి,dhaari marchipothunnaananesi
2973,"02:11:17,194","02:11:19,844",speaker_8,ఇద్దరం పెట్టుకున్నాం సార్. మన రంగా గారికి ఇందొకటి సార్ ఒక సినిమా,idhdharam pettukunnaam saar. mana rangaa gaariki indhokati saar oka cinema
2974,"02:11:19,894","02:11:21,314",speaker_8,బాగా చేసివ్వని చెప్పించారు సార్.,baagaa chesivvani cheppinchaaru saar.
2975,"02:11:22,844","02:11:23,873",speaker_48,నాకోసమేమన్నా చేస్తారా?,naakosamemannaa chesthaaraa?
2976,"02:11:24,014","02:11:24,664",speaker_8,చెప్పండి సార్.,cheppandi saar.
2977,"02:11:33,894","02:11:34,713",speaker_48,నీ చెల్లి నంపేరా.,nee chelli namperaa.
2978,"02:11:36,533","02:11:37,173",speaker_8,ఏంటి సార్,yenti saar
2979,"02:11:39,054","02:11:40,463",speaker_48,నీకో చెల్లి ఉన్న సంగతి మర్చిపోరా.,neeko chelli unna sangathi marchiporaa.
2980,"02:11:41,474","02:11:42,884",speaker_48,దాంతో చాలా పని ఉంది నాకు.,dhaantho chaalaa pani undhi naaku.
2981,"02:11:44,014","02:11:45,324",speaker_48,ఇంత పెద్ద లిస్టు ఉందక్కడ.,intha pedhdha listu undhakkada.
2982,"02:11:51,833","02:11:53,524",speaker_48,నువ్ ఇప్పటిదాకా ఎన్ని తప్పులు చేసావో తెల్దగానువ్,nuv ippatidhaakaa yenni thappulu chesaavo theldhagaanuv
2983,"02:11:53,734","02:11:54,084",speaker_48,రే.,re.
2984,"02:11:55,634","02:11:57,234",speaker_48,నువ్ చేయబోయే ఆఖరి తప్పి ఇదేరా.,nuv cheyaboye aakhari thappi idheraa.
2985,"02:12:01,073","02:12:02,124",speaker_48,ఏయ్ తీకటేసుకో,yey theekatesuko
2986,"02:12:02,293","02:12:02,654",speaker_48,రా అది.,raa adhi.
2987,"02:12:32,643","02:12:33,213",speaker_8,కిందటి నెల,kindhati nela
2988,"02:12:33,274","02:12:33,894",speaker_8,దాకా కూడా,dhaakaa koodaa
2989,"02:12:34,453","02:12:35,544",speaker_8,సార్ చాలా మంచోళ్ళు,saar chaalaa manchollu
2990,"02:12:35,713","02:12:37,604",speaker_8,అని야 నన్ను సొంత చెల్లిలా చూసుకుంటున్నారని,ani야 nannu sontha chellilaa choosukuntunnaarani
2991,"02:12:38,033","02:12:38,793",speaker_8,చెప్పింది సార్.,cheppindhi saar.
2992,"02:12:40,234","02:12:41,304",speaker_8,ఆ-అలాంటి దాని గురించి,aa-alaanti dhaani gurinchi
2993,"02:12:41,444","02:12:41,923",speaker_8,అలా ఎలా.,alaa yelaa.
2994,"02:12:41,974","02:12:42,324",speaker_48,అవునా.,avunaa.
2995,"02:12:51,394","02:12:52,474",speaker_48,నా కౌంట్ ఎంతో తెలుసారా?,naa count yentho thelusaaraa?
2996,"02:12:53,314","02:12:53,474",speaker_48,ఆ,aa
2997,"02:12:55,443","02:12:56,333",speaker_48,డెబ్బై నాలుగు.,debbai naalugu.
2998,"02:13:03,503","02:13:04,203",speaker_48,వాళ్ళల్లో ఎవరైనా,vaallallo yevarainaa
2999,"02:13:04,253","02:13:05,444",speaker_48,"వచ్చి నా మీద కేసు పెడితే,","vachhi naa meedha case pedithe,"
3000,"02:13:06,583","02:13:07,083",speaker_48,అబ్బేబ్బే మా,abbebbe maa
3001,"02:13:07,134","02:13:07,484",speaker_48,సారాలొట్టడు,saaraalottadu
3002,"02:13:07,734","02:13:08,084",speaker_48,"కాదండి,","kaadhandi,"
3003,"02:13:09,493","02:13:09,844",speaker_48,బంగారం,bangaaram
3004,"02:13:11,453","02:13:12,024",speaker_48,అని చెప్పడానికి,ani cheppadaaniki
3005,"02:13:12,194","02:13:12,544",speaker_48,ఎట్టుకున్నానురా,yettukunnaanuraa
3006,"02:13:12,713","02:13:13,224",speaker_48,నీ చెల్లిని.,nee chellini.
3007,"02:13:15,113","02:13:15,434",speaker_48,ఊ.,oo.
3008,"02:13:23,293","02:13:24,064",speaker_48,ఎత్తి పట్టుకోరా,yeththi pattukoraa
3009,"02:13:24,453","02:13:25,164",speaker_48,ఎత్తి పట్టుకో.,yeththi pattuko.
3010,"02:13:30,514","02:13:30,904",speaker_8,సర్.,sir.
3011,"02:13:31,934","02:13:32,624",speaker_8,నన్ను వదిలేస్తే,nannu vadhilesthe
3012,"02:13:32,814","02:13:33,573",speaker_8,పర్లేదు కదా.,parledhu kadhaa.
3013,"02:13:34,573","02:13:35,613",speaker_8,వాళ్ళను వదిలేయండి సర్.,vaallanu vadhileyandi sir.
3014,"02:13:36,234","02:13:37,184",speaker_8,మీ కాళ్ళు పట్టుకుంటా.,mee kaallu pattukuntaa.
3015,"02:13:38,194","02:13:38,544",speaker_48,ఆహా.,aahaa.
3016,"02:13:39,634","02:13:40,453",speaker_8,"గురువు గారు, గురువు గారు,","guruvu gaaru, guruvu gaaru,"
3017,"02:13:40,993","02:13:41,413",speaker_8,గురువు గారు.,guruvu gaaru.
3018,"02:13:41,873","02:13:43,213",speaker_8,బంటిని చంపేసేలా ఉన్నారు గురువు గారు.,bantini champeselaa unnaaru guruvu gaaru.
3019,"02:13:43,333","02:13:43,684",speaker_48,అదేంట్రా.,adhentraa.
3020,"02:13:46,194","02:13:46,483",speaker_8,ఆ.,aa.
3021,"02:13:46,533","02:13:46,884",speaker_48,ఆ.,aa.
3022,"02:13:47,213","02:13:49,684",speaker_48,సర్ సర్ సర్ సర్ సర్ సర్ సర్ సర్ ప్లీజ్,sir sir sir sir sir sir sir sir please
3023,"02:13:50,113","02:13:52,654",speaker_48,సర్ సర్ సర్ సర్ సర్ సర్ సర్ ప్లీజ్ సర్ ఆయనేం చేయదు సర్,sir sir sir sir sir sir sir please sir aayanem cheyadhu sir
3024,"02:13:53,833","02:13:54,533",speaker_48,సర్ సర్ సర్ సర్,sir sir sir sir
3025,"02:13:54,583","02:13:55,064",speaker_8,ఏయ్ లాగరా,yey laagaraa
3026,"02:13:55,184","02:13:55,284",speaker_8,అండి,andi
3027,"02:13:55,314","02:13:56,423",speaker_48,సర్ సర్ సర్,sir sir sir
3028,"02:13:56,833","02:13:57,083",speaker_8,లాగరా,laagaraa
3029,"02:13:57,134","02:13:57,504",speaker_48,సర్ సర్ సర్ ప్లీజ్,sir sir sir please
3030,"02:13:57,644","02:14:00,783",speaker_48,సర్ ఆయనేం చేయదు సర్ ఆయనేం చేయదు సర్ ఆయనేం చేయదు సర్ సర్ ఆయనేం,sir aayanem cheyadhu sir aayanem cheyadhu sir aayanem cheyadhu sir sir aayanem
3031,"02:14:00,833","02:14:01,504",speaker_48,చేయదు సర్ ఆయనేం,cheyadhu sir aayanem
3032,"02:14:01,753","02:14:03,503",speaker_48,చేయదు సర్ ఆయనేం చేయదు సర్ ఆయనేం చేయదు సర్,cheyadhu sir aayanem cheyadhu sir aayanem cheyadhu sir
3033,"02:14:03,554","02:14:04,324",speaker_8,అప్పుడే సైడ్ మార్చేసావా.,appude side maarchesaavaa.
3034,"02:14:05,354","02:14:05,704",speaker_8,ఏమ్మా,yemmaa
3035,"02:14:07,213","02:14:08,784",speaker_8,ఉంటే అటే పుండు లేకపోతే ఇటే పుండు.,unte ate pundu lekapothe ite pundu.
3036,"02:14:09,073","02:14:11,463",speaker_8,ఆటికి లైగుండు లేకపోతే నాలాగ ఉండు. అటు ఇటు కాకుండా.,aatiki laigundu lekapothe naalaaga undu. atu itu kaakundaa.
3037,"02:14:12,493","02:14:12,844",speaker_8,ఏమ్మా.,yemmaa.
3038,"02:14:14,213","02:14:15,044",speaker_8,నీలాంటోళ్ల వల్లే,neelaantolla valle
3039,"02:14:15,453","02:14:16,124",speaker_8,దేశం సంకనాకి,dhesham sankanaaki
3040,"02:14:16,753","02:14:17,104",speaker_8,పోతుంది.,pothundhi.
3041,"02:14:19,543","02:14:20,373",speaker_48,అరే బంటి,are banti
3042,"02:14:21,573","02:14:22,324",speaker_8,పేక పిసుకెత్తావ్,peka pisukeththaav
3043,"02:14:22,514","02:14:23,284",speaker_8,రా పేక.,raa peka.
3044,"02:14:24,833","02:14:25,624",speaker_8,చంపేద్దామా అన్నే.,champedhdhaamaa anne.
3045,"02:14:26,573","02:14:28,134",speaker_8,వీడి చేతిలో చావాల్రా పోయి పోయి నేను.,weed chethilo chaavaalraa poyi poyi nenu.
3046,"02:14:28,613","02:14:29,514",speaker_8,వీడి చేతిలో చావాలి.,weed chethilo chaavaali.
3047,"02:14:35,402","02:14:36,792",speaker_49,వీడు షెడ్ దాటి బయటకు వెళ్ళకూడదు.,veedu shed dhaati bayataku vellakoodadhu.
3048,"02:14:38,521","02:14:40,132",speaker_49,షెడ్ దాటి బయటకు వెళ్ళకూడదు.,shed dhaati bayataku vellakoodadhu.
3049,"02:14:44,261","02:14:44,681",speaker_49,ఏయ్.,yey.
3050,"02:14:46,542","02:14:47,771",speaker_49,ఈడిని ఇలా కత్తితో చంపేస్తే,eedini ilaa kaththitho champesthe
3051,"02:14:48,021","02:14:48,771",speaker_49,న్యూస్ పేపర్లో,news peparlo
3052,"02:14:48,942","02:14:49,752",speaker_49,main ఎడిషన్లో,main yedishanlo
3053,"02:14:49,921","02:14:50,771",speaker_49,వచ్చేద్ది ఈడి చావు.,vachhedhdhi eedi chaavu.
3054,"02:14:52,002","02:14:53,442",speaker_49,ఈడి చావు జిల్లా ఎడిషన్లో,eedi chaavu jillaa yedishanlo
3055,"02:14:53,641","02:14:53,992",speaker_49,ఎక్కడో,yekkado
3056,"02:14:54,221","02:14:54,932",speaker_49,మూలన చిన్న,moolana chinna
3057,"02:14:55,261","02:14:56,092",speaker_49,box లో రావాల.,box lo raavaala.
3058,"02:15:00,181","02:15:01,392",speaker_49,ఆ చావు ఎలా ఉండాలబ్బా.,aa chaavu yelaa undaalabbaa.
3059,"02:15:19,082","02:15:21,011",speaker_50,సర్ సర్ సర్ సర్ సర్ సర్ సర్ సర్ సర్,sir sir sir sir sir sir sir sir sir
3060,"02:15:21,442","02:15:22,102",speaker_50,సర్ సర్ సర్ సర్ అదేం చేయండి,sir sir sir sir adhem cheyandi
3061,"02:15:22,252","02:15:22,852",speaker_50,సర్ please sir,sir please sir
3062,"02:15:23,402","02:15:24,202",speaker_50,sir sir please sir,sir sir please sir
3063,"02:15:28,351","02:15:28,721",speaker_50,sir sir,sir sir
3064,"02:15:28,771","02:15:31,561",speaker_50,sir sir please sir అదేం చేయండి sir sir అదేం చేయండి sir.,sir sir please sir adhem cheyandi sir sir adhem cheyandi sir.
3065,"02:15:39,042","02:15:39,392",speaker_49,బంటి.,banti.
3066,"02:17:34,801","02:17:35,742",speaker_50,నువ్వేంటి బాబు ఇక్కడ?,nuvventi baabu ikkada?
3067,"02:17:38,262","02:17:38,922",speaker_49,ఒరేయ్ మోగ్లీ,orey moglee
3068,"02:17:39,621","02:17:40,522",speaker_49,మన బంటి గాడు.,mana banti gaadu.
3069,"02:17:41,771","02:17:42,531",speaker_50,ఆ బంటికి?,aa bantiki?
3070,"02:17:51,402","02:17:52,332",speaker_49,నీ గురించి మాట్లాడదామని,nee gurinchi maatlaadadhaamani
3071,"02:17:52,861","02:17:55,602",speaker_49,మన బంటి గాడు పోయి పోయి ఆ పిచ్చోడి దగ్గరికి రాజీకి వెళ్ళాడురా.,mana banti gaadu poyi poyi aa pichhodi dhaggariki raajeeki vellaaduraa.
3072,"02:17:56,662","02:17:58,432",speaker_49,అయినా కూడా వాడు జాలి చూపించకుండా.,ayinaa koodaa vaadu jaali choopinchakundaa.
3073,"02:18:01,381","02:18:01,701",speaker_49,అసలు,asalu
3074,"02:18:03,022","02:18:03,932",speaker_49,వాడి గురించి తెలుసుకోడానికి,vaadi gurinchi thelusukodaaniki
3075,"02:18:04,182","02:18:06,561",speaker_49,మన బంటి గాడు ఎందుకు వెళ్ళాడో నాకు అర్థం కావట్లేదు రా.,mana banti gaadu yendhuku vellaado naaku artham kaavatledhu raa.
