index,start_time,end_time,speaker,original_telugu,transliteration
2951,"01:48:06,079","01:48:08,899",speaker_52,మీరిచ్చే భూమి కోసం మీరు చెప్పినట్టు మాట్లాడటం నా వల్ల కాదు.,meerichhe bhoomi kosam meeru cheppinattu maatlaadatam naa valla kaadhu.
2952,"01:48:10,479","01:48:11,670",speaker_52,అలా చేస్తే దేవుడు క్షమించడు.,alaa chesthe dhevudu kshaminchadu.
2953,"01:48:13,439","01:48:15,190",speaker_43,మన భూమిని మనం తిరిగి తీసుకోవడం,mana bhoomini manam thirigi theesukovadam
2954,"01:48:15,420","01:48:16,319",speaker_43,తప్పు కాదు కదా.,thappu kaadhu kadhaa.
2955,"01:48:20,520","01:48:20,870",speaker_52,దొరా,dhoraa
2956,"01:48:26,170","01:48:26,909",speaker_43,దేవుడికి చేసిన,dhevudiki chesina
2957,"01:48:26,960","01:48:28,560",speaker_43,సేవ వల్ల నీకేం దొరికింది గురువా?,seva valla neekem dhorikindhi guruvaa?
2958,"01:48:34,079","01:48:34,810",speaker_52,మీరు ఇలా మాట్లాడుతుంటే,meeru ilaa maatlaaduthunte
2959,"01:48:35,060","01:48:35,899",speaker_52,చాలా కష్టంగా ఉంది.,chaalaa kashtangaa undhi.
2960,"01:48:38,420","01:48:39,930",speaker_52,ఊరి వాళ్ళకి మీరంటే చాలా గౌరవం.,oori vaallaki meerante chaalaa gauravam.
2961,"01:48:42,659","01:48:43,730",speaker_52,వాళ్ళకి ఈ విషయం తెలిస్తే.,vaallaki ee vishayam thelisthe.
2962,"01:48:48,319","01:48:49,030",speaker_43,అదెలా తెలుస్తుంది?,adhelaa thelusthundhi?
2963,"01:48:50,220","01:48:50,750",speaker_43,నువ్వు చెప్తావా?,nuvvu chepthaavaa?
2964,"01:48:51,939","01:48:52,570",speaker_43,నువ్వు చెప్తావేంట్రా?,nuvvu chepthaaventraa?
2965,"01:48:54,659","01:48:54,859",speaker_43,ఓ,o
2966,"01:48:56,640","01:48:57,020",speaker_43,దేవుడు.,dhevudu.
2967,"01:48:59,300","01:49:00,470",speaker_43,దేవుడు చెప్తాడేమో కదా.,dhevudu chepthaademo kadhaa.
2968,"01:49:00,800","01:49:02,050",speaker_43,ఆ భూమి మీకు చెందాలని.,aa bhoomi meeku chendhaalani.
2969,"01:49:03,920","01:49:06,150",speaker_43,రాయి పేరుతో నాకే ద్రోహం చేశారు కదా.,raayi perutho naake dhroham cheshaaru kadhaa.
2970,"01:49:14,420","01:49:16,220",speaker_43,వందలాది ఎకరాలున్న ఆ భూమి విలువ ఎంతో తెలుసా?,vandhalaadhi yekaraalunna aa bhoomi viluva yentho thelusaa?
2971,"01:49:16,960","01:49:19,030",speaker_43,మీకేం దానంగా ఇవ్వలేదు. అసలు మీకేం తెలుసు అని?,meekem dhaanangaa ivvaledhu. asalu meekem thelusu ani?
2972,"01:49:24,659","01:49:25,750",speaker_52,అంతా మీరే చూసుకోవాలని,anthaa meere choosukovaalani
2973,"01:49:25,939","01:49:26,979",speaker_52,మీతో అన్నాను కదా దొరా.,meetho annaanu kadhaa dhoraa.
2974,"01:49:29,859","01:49:30,859",speaker_52,మీకు అర్థం అవలేదా?,meeku artham avaledhaa?
2975,"01:49:32,239","01:49:34,100",speaker_43,అంతా నేనే చూసుకుంటే ఇక మీ దేవుడు ఎందుకురా?,anthaa nene choosukunte ika mee dhevudu yendhukuraa?
2976,"01:49:36,609","01:49:37,770",speaker_43,ఇక నుంచి నేనే మాట్లాడతాను.,ika nunchi nene maatlaadathaanu.
2977,"01:49:45,000","01:49:45,100",speaker_52,ఆ,aa
2978,"01:49:45,960","01:49:46,060",speaker_52,తర్వాత,tharvaatha
2979,"01:49:45,979","01:49:46,570",speaker_43,నాకు తెలియకుండానే,naaku theliyakundaane
2980,"01:49:46,750","01:49:47,210",speaker_43,ఇది జరిగిపోయింది.,idhi jarigipoyindhi.
2981,"01:49:47,840","01:49:49,130",speaker_43,ఊర్లోకి వెళ్లి ఈ శవాన్ని విసిరేద్దాం,oorloki velli ee shavaanni visiredhdhaam
2982,"01:49:49,380","01:49:49,579",speaker_43,రా.,raa.
2983,"01:49:51,920","01:49:53,910",speaker_52,దీన్ని పడేయడానికి అడవిలో చాలా స్థలం ఉంది కదా.,dheenni padeyadaaniki adavilo chaalaa sthalam undhi kadhaa.
2984,"01:49:55,060","01:49:56,300",speaker_52,ఎందుకు ఊర్లోని తీసుకెళ్లి పడేయాలి.,yendhuku oorloni theesukelli padeyaali.
2985,"01:49:56,840","01:49:57,520",speaker_43,అక్కడే పడేద్దాం.,akkade padedhdhaam.
2986,"01:49:58,260","01:50:00,289",speaker_43,ఎవరైనా సరే మనతో ఉండి మన మాట వినకపోతే,yevarainaa sare manatho undi mana maata vinakapothe
2987,"01:50:01,560","01:50:03,439",speaker_43,ఇలాగే చావాల్సి వస్తుందని వాళ్లకు అర్థం అవ్వాలి.,ilaage chaavaalsi vasthundhani vaallaku artham avvaali.
2988,"01:50:16,059","01:50:16,800",speaker_6,ఆ తర్వాత,aa tharvaatha
2989,"01:50:16,850","01:50:17,360",speaker_6,ఏం జరుగుతుందో,yem jaruguthundho
2990,"01:50:17,510","01:50:17,869",speaker_6,చూద్దాం.,choodhdhaam.
2991,"01:50:18,590","01:50:18,940",speaker_6,సరేనా?,sarenaa?
2992,"01:50:32,810","01:50:34,630",speaker_53,జైలు నుండి వస్తే వచ్చే గౌరవం వేరు కదా.,jail nundi vasthe vachhe gauravam veru kadhaa.
2993,"01:50:34,689","01:50:36,660",speaker_6,నీ యబ్బ నీ కనవలే ఇదంతా అయింది. పదరా.,nee yabba nee kanavale idhanthaa ayindhi. padharaa.
2994,"01:50:39,090","01:50:39,850",speaker_6,గొడ్డలి తేలేదా?,goddali theledhaa?
2995,"01:50:39,930","01:50:40,280",speaker_53,లేదన్నా,ledhannaa
2996,"01:50:41,069","01:50:41,750",speaker_6,తీసుకు రావాల్సింది.,theesuku raavaalsindhi.
2997,"01:50:44,379","01:50:45,420",speaker_46,జుట్టంతా రాలిపోతుంది.,juttanthaa raalipothundhi.
2998,"01:50:45,810","01:50:46,989",speaker_46,అడవికి వెళ్లి ఆకు తెచ్చి.,adaviki velli aaku thechhi.
2999,"01:50:47,270","01:50:47,940",speaker_53,ఆకు అన్నావంటనా,aaku annaavantanaa
3000,"01:50:48,350","01:50:48,700",speaker_53,చెప్తుంది,chepthundhi
3001,"01:50:49,149","01:50:50,400",speaker_53,చూడు ఆకు ఆకు.,choodu aaku aaku.
3002,"01:50:52,879","01:50:53,489","speaker_6, speaker_46",గురువాదేమైంది? ఊహు,guruvaadhemaindhi? oohu
3003,"01:50:54,430","01:50:55,680",speaker_46,మీకు బెయిల్ ఇతనే ఇప్పించారు.,meeku bail ithane ippinchaaru.
3004,"01:50:57,289","01:50:58,280",speaker_53,బైక్ నడపడం నేర్చుకున్నావా?,bike nadapadam nerchukunnaavaa?
3005,"01:50:58,569","01:50:59,159",speaker_6,మీరు నమస్కారం.,meeru namaskaaram.
3006,"01:50:59,449","01:51:00,489",speaker_53,నీతో కొంచెం మాట్లాడాలి శివ.,neetho konchem maatlaadaali shiva.
3007,"01:51:00,729","01:51:01,509",speaker_6,ఏ శివ,ye shiva
3008,"01:51:02,229","01:51:02,519",speaker_53,ఆ,aa
3009,"01:51:02,569","01:51:04,060",speaker_6,దుర్గ గారు నిన్ను ఇంటికి తీసుకురమ్మని చెప్పారు.,dhurga gaaru ninnu intiki theesukurammani cheppaaru.
3010,"01:51:04,210","01:51:05,020",speaker_53,నువ్వు ఎక్కడికి వెళ్ళక్కర్లేదు.,nuvvu yekkadiki vellakkarledhu.
3011,"01:51:05,310","01:51:06,100",speaker_53,తిన్నగా ఇంటికి పోదాం.,thinnagaa intiki podhaam.
3012,"01:51:06,890","01:51:07,239",speaker_6,తాళం ఇవ్వురా,thaalam ivvuraa
3013,"01:51:08,010","01:51:08,609",speaker_6,మీరు జీపులో రండి.,meeru jeepulo randi.
3014,"01:51:09,289","01:51:10,640",speaker_46,బయటికి రాగానే మళ్ళీ మొదలెట్టేడు,bayatiki raagaane mallee modhalettedu
3015,"01:51:10,850","01:51:11,200",speaker_46,ఏంతవా.,yenthavaa.
3016,"01:51:11,390","01:51:11,940",speaker_46,వీడిని విడిపించుకొచ్చి,veedini vidipinchukochhi
3017,"01:51:12,189","01:51:14,130",speaker_46,తప్పు చేసాం. రేయ్ ఎక్కడికి వెళ్తున్నావ్ రా.,thappu chesaam. rey yekkadiki velthunnaav raa.
3018,"01:51:14,250","01:51:15,550",speaker_46,ఎప్పుడూ బయటల నందర చూడడమేనా?,yeppudoo bayatala nandhara choodadamenaa?
3019,"01:51:16,289","01:51:16,548",speaker_53,శివ శివ,shiva shiva
3020,"01:51:17,210","01:51:17,310",speaker_53,శివ,shiva
3021,"01:51:28,750","01:51:29,630",speaker_53,ఏయ్ శివ,yey shiva
3022,"01:51:30,229","01:51:30,920",speaker_53,ఎన్ని రోజులైందిరా,yenni rojulaindhiraa
3023,"01:51:31,109","01:51:31,710",speaker_53,నిన్ను చూసి.,ninnu choosi.
3024,"01:51:32,310","01:51:32,550",speaker_53,రా రా,raa raa
3025,"01:51:33,569","01:51:34,470",speaker_53,జైల్లో అంతా బానే ఉందా?,jaillo anthaa baane undhaa?
3026,"01:51:34,930","01:51:35,329",speaker_6,బానే ఉంది.,baane undhi.
3027,"01:51:36,510","01:51:37,079",speaker_53,నిన్ను విడిపించిందే,ninnu vidipinchindhe
3028,"01:51:37,310","01:51:39,340",speaker_53,ఆ రాజువంట కదా. నీతో క్లోజ్ అవ్వడానికి.,aa raajuvanta kadhaa. neetho close avvadaaniki.
3029,"01:51:40,810","01:51:42,660",speaker_53,వాడి కుటుంబమే అంతా. కోలం ఆగిపోయినప్పుడు,vaadi kutumbame anthaa. kolam aagipoyinappudu
3030,"01:51:43,210","01:51:43,740",speaker_53,నేను నడిపిస్తామని,nenu nadipisthaamani
3031,"01:51:43,930","01:51:45,680",speaker_53,చెప్పి నగలన్నీ తీసుకెళ్లి వాడి ఇంట్లో పెట్టుకున్నాడు.,cheppi nagalannee theesukelli vaadi intlo pettukunnaadu.
3032,"01:51:46,430","01:51:47,220",speaker_6,నీతో కొంచెం మాట్లాడాలి.,neetho konchem maatlaadaali.
3033,"01:51:47,789","01:51:48,920",speaker_53,రేయ్ నేను కూడా నీతో మాట్లాడాలిరా.,rey nenu koodaa neetho maatlaadaaliraa.
3034,"01:51:49,590","01:51:51,359",speaker_53,సరే ముందు అందరం కలిసి ఫుల్లుగా మందుద్దాం.,sare mundhu andharam kalisi phullugaa mandhudhdhaam.
3035,"01:51:51,409","01:51:51,760",speaker_53,ఆ,aa
3036,"01:51:53,369","01:51:54,720",speaker_46,దుర్గ గారు ఎప్పుడూ కాచి తాగుతారు.,dhurga gaaru yeppudoo kaachi thaaguthaaru.
3037,"01:51:55,250","01:51:56,149",speaker_53,మరి ఆ సుధా గాడు,mari aa sudhaa gaadu
3038,"01:51:56,710","01:51:58,140",speaker_46,సుధా దొరకచ్చే తాగుతాడు.,sudhaa dhorakachhe thaaguthaadu.
3039,"01:51:58,630","01:51:58,980",speaker_53,వాడికి,vaadiki
3040,"01:52:01,210","01:52:02,460",speaker_53,మామూలు ఇవి తాగితే మత్తెక్కదు.,maamoolu ivi thaagithe maththekkadhu.
3041,"01:52:03,409","01:52:04,840",speaker_53,అందుకే కదా వాడికి స్కాచ్ ఇచ్చింది.,andhuke kadhaa vaadiki scotch ichhindhi.
3042,"01:52:05,149","01:52:05,289",speaker_6,ఆ,aa
3043,"01:52:06,310","01:52:07,160",speaker_53,నీకు అప్పుడే ఎక్కేస్తుందని,neeku appude yekkesthundhani
3044,"01:52:07,289","01:52:07,869",speaker_53,వీడు అంటున్నాడు.,veedu antunnaadu.
3045,"01:52:08,149","01:52:08,829",speaker_6,అలా ఏం లేదయ్యా.,alaa yem ledhayyaa.
3046,"01:52:10,259","01:52:10,960",speaker_6,మేమంతా పీపాలు,memanthaa peepaalu
3047,"01:52:11,010","01:52:11,680",speaker_6,పీపాలు తాగేస్తాం.,peepaalu thaagesthaam.
3048,"01:52:12,759","01:52:14,409",speaker_6,తాగినట్టే అనిపించట్లే.,thaaginatte anipinchatle.
3049,"01:52:22,510","01:52:23,550",speaker_6,మిమ్మల్ని ఒక విషయం అడగాలి.,mimmalni oka vishayam adagaali.
3050,"01:52:23,989","01:52:24,340",speaker_53,ఏంటది?,yentadhi?
3051,"01:52:27,729","01:52:28,320",speaker_6,మా గురువాన్ని,maa guruvaanni
3052,"01:52:30,699","01:52:31,310",speaker_6,చంపింది ఎవరు?,champindhi yevaru?
3053,"01:52:32,970","01:52:33,320",speaker_6,ఎందుకు?,yendhuku?
3054,"01:52:35,569","01:52:35,829",speaker_6,మీరే,meere
3055,"01:52:37,670","01:52:38,020",speaker_6,మీరే,meere
3056,"01:52:39,789","01:52:40,869",speaker_6,మీరు మాకు తోడుగా ఉన్నారు.,meeru maaku thodugaa unnaaru.
3057,"01:52:45,329","01:52:47,909",speaker_6,ఆడు ఎంత పెద్ద హోటు కొన్నా సరే నా కొడుకుని,aadu yentha pedhdha hotu konnaa sare naa kodukuni
3058,"01:52:49,250","01:52:50,000",speaker_6,చంపి తీరుతాన్నా.,champi theeruthaannaa.
3059,"01:52:51,519","01:52:52,800","speaker_53, speaker_6",అయిందా? ఆ,ayindhaa? aa
3060,"01:52:52,850","01:52:53,200",speaker_53,వాళ్ళందరినీ,vaallandharinee
3061,"01:52:53,369","01:52:54,920",speaker_53,వెళ్ళమని చెప్పు. నేను నీతో మాట్లాడాలి.,vellamani cheppu. nenu neetho maatlaadaali.
3062,"01:52:56,850","01:52:57,569",speaker_6,రేయ్ మీరు వెళ్ళండిరా.,rey meeru vellandiraa.
3063,"01:52:58,210","01:52:58,868",speaker_6,నేను తర్వాత వస్తా.,nenu tharvaatha vasthaa.
3064,"01:52:58,918","01:52:59,210",speaker_46,దుర్రా,dhurraa
3065,"01:52:59,970","01:53:00,930",speaker_46,నీ కాచు సూపర్.,nee kaachu super.
3066,"01:53:01,139","01:53:01,680",speaker_53,అరే రంపా,are rampaa
3067,"01:53:01,909","01:53:03,449",speaker_53,అది కాచు కాదు స్కాచ్ రా.,adhi kaachu kaadhu scotch raa.
3068,"01:53:08,489","01:53:09,350",speaker_53,దేవేంద్ర సుత్తూరు,dhevendhra suththooru
3069,"01:53:10,010","01:53:10,609",speaker_53,పేరుకే దొర.,peruke dhora.
3070,"01:53:11,449","01:53:13,350",speaker_53,కానీ నేను నీకు ఈ విషయంలో ఏ సహాయం చేయలేదు.,kaanee nenu neeku ee vishayamlo ye sahaayam cheyaledhu.
3071,"01:53:13,750","01:53:14,750",speaker_53,ఇంక నేనేం దొరండ్రా.,inka nenem dhorandraa.
3072,"01:53:15,109","01:53:15,660",speaker_6,ఏం మాట్లాడుతున్నావయ్యా,yem maatlaaduthunnaavayyaa
3073,"01:53:16,949","01:53:17,550",speaker_53,ఏమైంది మీకు?,yemaindhi meeku?
3074,"01:53:18,130","01:53:18,470",speaker_53,నువ్వు,nuvvu
3075,"01:53:18,930","01:53:19,700",speaker_53,జైలు నుంచి రావడానికన్నా,jail nunchi raavadaanikannaa
3076,"01:53:19,869","01:53:20,149",speaker_53,ముందే,mundhe
3077,"01:53:20,590","01:53:21,680",speaker_53,నేనే ఏదో ఒకటి చేద్దామనుకునే,nene yedho okati chedhdhaamanukune
3078,"01:53:21,949","01:53:22,250",speaker_53,లోపు,lopu
3079,"01:53:22,829","01:53:23,760",speaker_53,ఇలాగ వాడు విడిపించుకొచ్చేశాడు.,ilaaga vaadu vidipinchukochheshaadu.
3080,"01:53:24,039","01:53:24,520",speaker_6,కాస్త అర్థమయ్యేలా,kaastha arthamayyelaa
3081,"01:53:24,689","01:53:25,039",speaker_6,చెప్పండయ్యా.,cheppandayyaa.
3082,"01:53:25,430","01:53:26,350",speaker_53,నీకో విషయం చెప్తాను.,neeko vishayam chepthaanu.
3083,"01:53:27,729","01:53:28,480",speaker_53,నువ్వు ఓపిగ్గా,nuvvu opiggaa
3084,"01:53:28,890","01:53:29,240",speaker_53,కోప్పడకుండా,koppadakundaa
3085,"01:53:29,590","01:53:29,869",speaker_53,వినాలి.,vinaali.
3086,"01:53:30,329","01:53:30,590",speaker_53,సరేనా?,sarenaa?
3087,"01:53:30,869","01:53:31,050",speaker_6,ఊ,oo
3088,"01:53:31,630","01:53:32,600",speaker_53,మన గురువుని చంపేసింది,mana guruvuni champesindhi
3089,"01:53:33,130","01:53:33,689",speaker_53,ఎవరో తెలుసా?,yevaro thelusaa?
3090,"01:53:34,369","01:53:34,729",speaker_6,ఎవరు?,yevaru?
3091,"01:53:35,050","01:53:36,399",speaker_53,ఆ లుచ్చా నా కొడుకు డి.ఆర్.ఎఫ్.,aa luchhaa naa koduku di.aar.yeph.
3092,"01:53:38,489","01:53:39,160",speaker_53,కోలం నాబడానికి,kolam naabadaaniki
3093,"01:53:39,310","01:53:39,660",speaker_53,ప్రయత్నించాడు.,prayathninchaadu.
3094,"01:53:40,390","01:53:41,280",speaker_53,అది సాధ్యం కాక,adhi saadhyam kaaka
3095,"01:53:41,449","01:53:42,550",speaker_53,కోలం బేసి వాడిని చంపాడు.,kolam besi vaadini champaadu.
3096,"01:53:43,609","01:53:44,380",speaker_53,జీపులో తీసుకొచ్చి,jeepulo theesukochhi
3097,"01:53:44,550","01:53:45,620",speaker_53,దేవుడి ఇంటి దగ్గర విసిరేసేయాడు.,dhevudi inti dhaggara visireseyaadu.
3098,"01:53:46,550","01:53:47,779",speaker_53,వాడిని ఎలా చంపాడో తెలుసా నీకు?,vaadini yelaa champaado thelusaa neeku?
3099,"01:53:49,210","01:53:49,329",speaker_53,శివ,shiva
3100,"01:53:50,689","01:53:51,760",speaker_53,నేను నీకు ముందుగానే చెప్పాను.,nenu neeku mundhugaane cheppaanu.
3101,"01:53:52,930","01:53:53,720",speaker_53,సహనం కోల్పోవద్దని.,sahanam kolpovadhdhani.
3102,"01:53:54,430","01:53:55,360",speaker_53,చెప్పేది విను శివ.,cheppedhi vinu shiva.
3103,"01:53:55,810","01:53:58,109",speaker_53,నువ్వు మళ్ళీ ఏ తప్పు పని చేయకు. నా మాట విను.,nuvvu mallee ye thappu pani cheyaku. naa maata vinu.
3104,"01:53:58,869","01:54:00,400",speaker_53,వాడి సంగతి నాకు వదిలేయ్. నేను చూసుకుంటా.,vaadi sangathi naaku vadhiley. nenu choosukuntaa.
3105,"01:54:01,250","01:54:01,940",speaker_53,వాడిని వదిలిపెట్టను.,vaadini vadhilipettanu.
3106,"01:54:02,890","01:54:03,600",speaker_53,వాడి రక్తంతో,vaadi raktantho
3107,"01:54:03,869","01:54:05,180",speaker_53,ఈ నేలను సుపురం చేస్తా.,ee nelanu supuram chesthaa.
3108,"01:54:07,059","01:54:07,599",speaker_6,చంపింది నా,champindhi naa
3109,"01:54:07,649","01:54:08,000",speaker_6,తమ్ముడిని.,thammudini.
3110,"01:54:09,129","01:54:09,760",speaker_6,మీరెందుకు రక్తం,meerendhuku raktam
3111,"01:54:09,810","01:54:10,160",speaker_6,పీల్చుకుంటున్నారు.,peelchukuntunnaaru.
3112,"01:54:11,170","01:54:11,369",speaker_53,శివ,shiva
3113,"01:54:12,210","01:54:13,000",speaker_53,నేను చెప్పేది విను.,nenu cheppedhi vinu.
3114,"01:54:13,189","01:54:13,539",speaker_53,ఆవేశపడొద్దు.,aaveshapadodhdhu.
3115,"01:54:14,430","01:54:14,770",speaker_53,శివ.,shiva.
3116,"01:54:21,689","01:54:22,240",speaker_53,రేయ్ సుధా,rey sudhaa
3117,"01:54:22,390","01:54:22,740",speaker_46,అయ్యా,ayyaa
3118,"01:54:23,390","01:54:24,109",speaker_53,చేతుల మీద నీళ్ళు పోయ్.,chethula meedha neellu poy.
3119,"01:54:24,569","01:54:25,489",speaker_53,ఆ కుక్కని తాకాను కదా.,aa kukkani thaakaanu kadhaa.
3120,"01:54:32,369","01:54:33,019",speaker_53,పులి వేటకెళ్ళింది.,puli vetakellindhi.
3121,"01:54:34,369","01:54:34,980",speaker_53,వేట అయిపోయాక,veto ayipoyaaka
3122,"01:54:35,210","01:54:36,250",speaker_53,పట్టుకుని బోనులో వేయండి.,pattukuni bonulo veyandi.
3123,"01:54:41,739","01:54:42,380",speaker_46,వీడేంటి ఫారెస్ట్,veedenti forest
3124,"01:54:42,430","01:54:43,180",speaker_46,ఆఫీసర్ ని చంపుతాననే,officer ni champuthaanane
3125,"01:54:43,350","01:54:44,180",speaker_46,మాధవ్ గారి ఇంటికొచ్చాడు.,maadhav gaari intikochhaadu.
3126,"01:54:47,909","01:54:48,539",speaker_6,మాధవ్ అన్నా,maadhav annaa
3127,"01:54:48,970","01:54:50,020",speaker_6,ఈ రాత్రి ముగిసేలోపు,ee raathri mugiselopu
3128,"01:54:50,289","01:54:51,880",speaker_6,గురువుని చంపినోడిని చంపి పారేస్తా.,guruvuni champinodini champi paaresthaa.
3129,"01:55:06,599","01:55:07,619",speaker_46,చేకటి మనసుకు,chekati manasuku
3130,"01:55:07,670","01:55:08,160",speaker_46,ఈ దేహానికి,ee dhehaaniki
3131,"01:55:09,719","01:55:10,579",speaker_46,మనశ్శాంతి ఇవ్వడానికి,manashshaanthi ivvadaaniki
3132,"01:55:10,630","01:55:11,600",speaker_46,ఉంటుంది. నాశనం,untundhi. naashanam
3133,"01:55:11,850","01:55:12,200",speaker_46,చేయడానికి,cheyadaaniki
3134,"01:55:12,449","01:55:12,800",speaker_46,కాదు.,kaadhu.
3135,"01:55:13,149","01:55:14,829",speaker_6,నాశనం చేశారు కదా మాధవ్ అన్నా,naashanam cheshaaru kadhaa maadhav annaa
3136,"01:55:15,149","01:55:16,420",speaker_53,ఆ లుచ్చా నా కొడుకు డి.ఆర్.ఎఫ్.,aa luchhaa naa koduku di.aar.yeph.
3137,"01:55:18,430","01:55:19,470",speaker_6,వాడిని అస్సలు వదిలిపెట్టను.,vaadini assalu vadhilipettanu.
3138,"01:55:21,569","01:55:22,360",speaker_6,ధైర్యం కోసమేటే.,dhairyam kosamete.
3139,"01:55:22,770","01:55:23,120",speaker_46,ధైర్యం,dhairyam
3140,"01:55:25,259","01:55:26,329",speaker_46,ధైర్యం ఉండేది,dhairyam undedhi
3141,"01:55:26,430","01:55:26,780",speaker_46,నీలో,neelo
3142,"01:55:26,949","01:55:27,680",speaker_46,ఉన్న ఆవేశంలోనే.,unna aaveshamlone.
3143,"01:55:29,189","01:55:29,630",speaker_46,కానీ,kaanee
3144,"01:55:30,299","01:55:30,960",speaker_46,నీలో ఉన్న,neelo unna
3145,"01:55:31,010","01:55:31,360",speaker_46,ఆవేశం,aavesham
3146,"01:55:32,189","01:55:32,940",speaker_46,నీకు శత్రువు,neeku shathruvu
3147,"01:55:33,170","01:55:33,520",speaker_46,కాకూడదు.,kaakoodadhu.
3148,"01:55:37,289","01:55:37,920",speaker_6,నీ మాటల్లో,nee maatallo
3149,"01:55:38,090","01:55:40,280",speaker_6,ఉండే అర్థం కన్నా ఈ మత్తే చానా బాగుంది.,unde artham kannaa ee maththe chaanaa baagundhi.
3150,"01:55:43,069","01:55:44,229",speaker_6,నీ మాటలు నాకు,nee maatalu naaku
3151,"01:55:44,930","01:55:45,280",speaker_6,ఎక్కుతా,yekkuthaa
3152,"01:55:48,159","01:55:49,109","speaker_6, speaker_46",ఉన్నాయి. వెళ్తా,unnaayi. velthaa
3153,"01:55:49,510","01:55:49,860",speaker_46,ఉన్నా.,unnaa.
3154,"01:55:52,239","01:55:53,099",speaker_46,దొరగారు గురువుని,dhoragaaru guruvuni
3155,"01:55:53,149","01:55:53,500",speaker_46,తీసుకొని,theesukoni
3156,"01:55:53,869","01:55:54,220",speaker_46,వెళ్తా,velthaa
3157,"01:55:55,270","01:55:55,609",speaker_46,ఉన్నా.,unnaa.
3158,"01:55:56,869","01:55:57,220",speaker_46,వచ్చేటప్పుడు,vachhetappudu
3159,"01:55:59,679","01:56:00,649",speaker_46,దొరగారు ఒక్కరే,dhoragaaru okkare
3160,"01:56:00,710","01:56:01,060",speaker_46,వస్తా,vasthaa
3161,"01:56:02,250","01:56:02,689",speaker_46,ఉన్నా.,unnaa.
3162,"01:56:05,199","01:56:06,170",speaker_46,తర్వాత చూస్తే,tharvaatha choosthe
3163,"01:56:08,000","01:56:08,579",speaker_46,దేవుడి గుడి,dhevudi gudi
3164,"01:56:08,630","01:56:08,949",speaker_46,దగ్గర,dhaggara
3165,"01:56:10,299","01:56:11,130",speaker_46,గురవా శవం,guravaa shavam
3166,"01:56:11,210","01:56:11,590",speaker_46,ఉంది.,undhi.
3167,"01:56:13,059","01:56:14,390",speaker_46,శవాన్ని చూడ్డానికి,shavaanni chooddaaniki
3168,"01:56:15,799","01:56:16,710",speaker_46,దొరగారు ఇంటికి,dhoragaaru intiki
3169,"01:56:16,760","01:56:17,110",speaker_46,కూడా,koodaa
3170,"01:56:17,850","01:56:18,200",speaker_46,వచ్చారు.,vachhaaru.
3171,"01:56:20,189","01:56:20,539",speaker_46,గుడ్డు,guddu
3172,"01:56:23,170","01:56:24,779",speaker_1,గుడ్డుగానే ఉంది.,guddugaane undhi.
3173,"01:56:26,060","01:56:26,789",speaker_6,రేయ్ కత్తులు తీయండ్రా,rey kaththulu theeyandraa
3174,"01:56:26,840","01:56:27,739",speaker_8,రేయ్ ఏం చేస్తున్నావ్ రా,rey yem chesthunnaav raa
3175,"01:56:28,840","01:56:29,439",speaker_6,వాడ్ని వేసేద్దాం,vaadni vesedhdhaam
3176,"01:56:31,670","01:56:32,349",speaker_8,రేయ్ అయ్యగారిని,rey ayyagaarini
3177,"01:56:32,399","01:56:33,500",speaker_8,ఒక మాట అడిగి చూద్దాం రా.,oka maata adigi choodhdhaam raa.
3178,"01:56:35,189","01:56:35,810","speaker_8, speaker_6",రేయ్ నువ్వే,rey nuvve
3179,"01:56:35,899","01:56:36,250",speaker_6,చెప్పావుగా,cheppaavugaa
3180,"01:56:36,619","01:56:38,370",speaker_6,time వచ్చినప్పుడు కాటేద్దాం అని వచ్చిందిగా,time vachhinappudu kaatedhdhaam ani vachhindhigaa
3181,"01:56:42,220","01:56:42,320",speaker_8,రేయ్,rey
3182,"01:56:42,239","01:56:42,520",speaker_1,మోహన్,mohan
3183,"01:56:43,319","01:56:44,390",speaker_1,కాటు వేద్దాం అన్నాను కానీ,kaatu vedhdhaam annaanu kaanee
3184,"01:56:44,640","01:56:45,279",speaker_1,చంపుదాం అని లేదు.,champudhaam ani ledhu.
3185,"01:56:45,640","01:56:45,990",speaker_6,రండ్రా,randraa
3186,"01:57:02,369","01:57:03,500",speaker_1,మాధవ అన్న,maadhava anna
3187,"01:57:03,560","01:57:05,370",speaker_1,కత్తులకు సాన పెట్టి చూడడానికి ఎవరో వచ్చారు.,kaththulaku saana petti choodadaaniki yevaro vachhaaru.
3188,"01:57:05,800","01:57:06,150",speaker_54,ఎవరండీ,yevarandee
3189,"01:57:06,380","01:57:06,699",speaker_54,మీరు?,meeru?
3190,"01:57:07,359","01:57:08,550",speaker_54,ఆ నిప్పు రాత్రి వెలిగించను.,aa nippu raathri veliginchanu.
3191,"01:57:09,020","01:57:10,150",speaker_54,ఈ నిప్పు మాత్రమే వెలిగిస్తా.,ee nippu maathrame veligisthaa.
3192,"01:57:10,520","01:57:11,340",speaker_54,మీరు రేపు రండి.,meeru repu randi.
3193,"01:57:11,680","01:57:12,030",speaker_1,హే,he
3194,"01:57:12,659","01:57:13,619",speaker_1,ఇక్కడ మంటుంది కదా!,ikkada mantundhi kadhaa!
3195,"01:57:15,840","01:57:16,510",speaker_1,మీరు రండిరా,meeru randiraa
