index,start_time,end_time,speaker,original_telugu,transliteration
2352,"01:26:27,909","01:26:29,539",speaker_37,ఏదైనా తేడా జరిగినా వాళ్ళ మీద చేయి చేసుకుంటే,yedhainaa thedaa jariginaa vaalla meedha cheyi chesukunte
2353,"01:26:30,050","01:26:31,100",speaker_37,రెండు ఊర్లో గొడవలు పడి,rendu oorlo godavalu padi
2354,"01:26:31,310","01:26:32,569",speaker_37,కొట్టుకునే పరిస్థితి వస్తుంది మళ్ళీ,kottukune paristhithi vasthundhi mallee
2355,"01:26:32,689","01:26:32,890",speaker_35,ఆ,aa
2356,"01:26:34,109","01:26:34,630",speaker_35,అది నిజమే,adhi nijame
2357,"01:26:35,329","01:26:36,860",speaker_35,నీకు కోపం వస్తే ముందు వెనుక ఆలోచించవు,neeku kopam vasthe mundhu venuka aalochinchavu
2358,"01:26:37,210","01:26:38,020",speaker_35,ఖచ్చితంగా కొట్టేస్తావ్.,khachhithangaa kottesthaav.
2359,"01:26:38,789","01:26:40,320",speaker_35,వాళ్ళ బాబాయి ఒట్టి బేవర్స్ గాడు,vaalla baabaayi otti bevars gaadu
2360,"01:26:41,189","01:26:42,599",speaker_37,ఆ బేవర్స్ గాడికి తెలియకుండా తీసుకురావాలి,aa bevars gaadiki theliyakundaa theesukuraavaali
2361,"01:26:42,649","01:26:44,180",speaker_35,దానికి అంతకన్నా పెద్ద బేవర్స్ గాడు కావాలి,dhaaniki anthakannaa pedhdha bevars gaadu kaavaali
2362,"01:26:44,470","01:26:44,820",speaker_36,హేయ్,hey
2363,"01:26:45,149","01:26:45,750",speaker_36,మా బావ ఉన్నాడుగా,maa baava unnaadugaa
2364,"01:26:49,710","01:26:49,890",speaker_37,బావ,baava
2365,"01:26:51,329","01:26:51,680",speaker_37,బేవర్స్,bevars
2366,"01:27:07,210","01:27:07,850",speaker_36,నువ్వు కాసేపు ఉండగలవా,nuvvu kaasepu undagalavaa
2367,"01:27:07,909","01:27:09,099",speaker_37,నేను ఉండలేను వేరే కిరాయి ఉంది,nenu undalenu vere kiraayi undhi
2368,"01:27:09,149","01:27:10,170",speaker_35,మన చంద్రన్న ఆటో ఉందిగా,mana chandhranna auto undhigaa
2369,"01:27:10,670","01:27:10,849",speaker_36,ఆ సరే,aa sare
2370,"01:27:10,899","01:27:11,250",speaker_37,హేయ్,hey
2371,"01:27:12,390","01:27:13,270",speaker_35,బాగా ఆలస్యం అయితే,baagaa aalasyam ayithe
2372,"01:27:13,489","01:27:14,140",speaker_37,ఆలస్యం అవ్వకూడదు.,aalasyam avvakoodadhu.
2373,"01:27:14,590","01:27:15,950",speaker_37,గోపాల్ పని నుంచి వచ్చేలోపల అయిపోవాలి.,gopaal pani nunchi vachhelopala ayipovaali.
2374,"01:27:16,250","01:27:17,590",speaker_37,ఐదు గంటల వరకు తను ఇంట్లో ఉండాలి,aidhu gantala varaku thanu intlo undaali
2375,"01:27:17,670","01:27:18,020",speaker_35,అది,adhi
2376,"01:27:18,369","01:27:19,020",speaker_35,నేను చూసుకుంటాను,nenu choosukuntaanu
2377,"01:27:19,430","01:27:19,770",speaker_37,ఆ,aa
2378,"01:27:19,829","01:27:20,480",speaker_35,నేను ఈ అమ్మతో,nenu ee ammatho
2379,"01:27:20,909","01:27:21,579",speaker_35,కాస్త మాట్లాడాలి.,kaastha maatlaadaali.
2380,"01:27:22,409","01:27:23,160",speaker_35,మీరంతా వెళ్ళండి.,meeranthaa vellandi.
2381,"01:27:23,489","01:27:23,590",speaker_35,ఆ,aa
2382,"01:27:24,050","01:27:24,590",speaker_35,వెళ్ళండి. ఆ,vellandi. aa
2383,"01:27:25,189","01:27:25,470",speaker_35,వెళ్ళండి.,vellandi.
2384,"01:27:26,069","01:27:26,569",speaker_37,వెళ్ళండి. మీరు వెళ్ళండి,vellandi. meeru vellandi
2385,"01:27:26,630","01:27:26,880",speaker_35,వెళ్ళండి.,vellandi.
2386,"01:27:27,210","01:27:27,529",speaker_37,ఆ ఆ,aa aa
2387,"01:27:28,750","01:27:29,050",speaker_37,వెళ్ళండి.,vellandi.
2388,"01:27:29,930","01:27:30,060",speaker_35,అన్నా,annaa
2389,"01:27:30,810","01:27:30,910",speaker_37,ఆ,aa
2390,"01:27:31,350","01:27:32,400",speaker_35,మీరు కూడా కొంచెం వెళ్తే,meeru koodaa konchem velthe
2391,"01:27:32,869","01:27:33,559",speaker_37,నేను కూడా వెళ్లాలా,nenu koodaa vellaalaa
2392,"01:27:33,609","01:27:34,039",speaker_35,కొంచెం,konchem
2393,"01:27:34,090","01:27:35,039",speaker_37,తేడా మాత్రం జరగకూడదు.,thedaa maathram jaragakoodadhu.
2394,"01:27:35,369","01:27:35,470",speaker_37,ఆ,aa
2395,"01:27:36,090","01:27:36,700",speaker_35,తేడా జరగదు,thedaa jaragadhu
2396,"01:27:37,029","01:27:37,380",speaker_37,ఆ,aa
2397,"01:27:38,510","01:27:39,050",speaker_37,సరే వెళ్తాను.,sare velthaanu.
2398,"01:27:39,970","01:27:40,210",speaker_37,బావా,baavaa
2399,"01:27:40,430","01:27:40,659",speaker_36,ఆ,aa
2400,"01:27:40,710","01:27:41,479",speaker_37,నేను ఇంటికి వెళ్లి వస్తాను,nenu intiki velli vasthaanu
2401,"01:27:41,949","01:27:42,050",speaker_36,ఆ,aa
2402,"01:27:41,989","01:27:42,810",speaker_37,కడుపులో గుడ గుడ మంటోంది.,kadupulo guda guda mantondhi.
2403,"01:27:43,470","01:27:45,029",speaker_37,ఇక్కడ అంతా అయ్యాక నాకు ఫోన్ చెయ్,ikkada anthaa ayyaaka naaku phone chey
2404,"01:27:45,390","01:27:45,490",speaker_36,ఆ,aa
2405,"01:27:45,449","01:27:45,750",speaker_37,సరేనా,sarenaa
2406,"01:27:46,289","01:27:46,890",speaker_37,ఆ సరే మరి,aa sare mari
2407,"01:27:47,810","01:27:47,910",speaker_36,సరే,sare
2408,"01:27:47,850","01:27:48,360",speaker_37,హై ఫై,hai phai
2409,"01:27:54,029","01:27:55,010",speaker_35,నేను ఒక విషయం అడుగుతాను,nenu oka vishayam aduguthaanu
2410,"01:27:55,369","01:27:55,920",speaker_35,మీరు సరిగా,meeru sarigaa
2411,"01:27:56,140","01:27:56,900",speaker_35,అర్థం చేసుకోవాలి,artham chesukovaali
2412,"01:27:57,449","01:27:57,800",speaker_39,ఉమ్,um
2413,"01:27:58,170","01:27:59,980",speaker_35,నేను ఇలా ఇలా అంటే దానికి అర్థం,nenu ilaa ilaa ante dhaaniki artham
2414,"01:28:00,770","01:28:01,120",speaker_35,మీ,mee
2415,"01:28:01,689","01:28:02,800",speaker_35,కాళ్ళు పట్టుకొని వేడుకుంటున్నానుని.,kaallu pattukoni vedukuntunnaanuni.
2416,"01:28:07,609","01:28:08,069",speaker_35,ఆమె ఇక్కడ,aame ikkada
2417,"01:28:09,179","01:28:09,739",speaker_35,అన్ని చెయ్యి,anni cheyyi
2418,"01:28:09,789","01:28:10,140",speaker_35,జారిపోయాయి.,jaaripoyaayi.
2419,"01:28:10,869","01:28:12,360",speaker_35,మీ అమ్మ ఇక్కడి నుంచి వెళ్ళేదాకా,mee amma ikkadi nunchi velledhaakaa
2420,"01:28:12,630","01:28:12,869",speaker_35,నేను,nenu
2421,"01:28:13,729","01:28:15,240",speaker_35,ఈ ఊరు వదిలి వెళ్ళను అని మొరపాటుగా,ee ooru vadhili vellanu ani morapaatugaa
2422,"01:28:15,510","01:28:15,860",speaker_35,మాట్లాడిచాను.,maatlaadichaanu.
2423,"01:28:17,430","01:28:19,560",speaker_35,నేను టీవీ లో వస్తుండే వాడిని పొద్దున ఏడు గంటలకు,nenu teevee lo vasthunde vaadini podhdhuna yedu gantalaku
2424,"01:28:20,449","01:28:20,890",speaker_35,చూశారా,chooshaaraa
2425,"01:28:21,729","01:28:22,400",speaker_35,నిజం చెప్పాలంటే,nijam cheppaalante
2426,"01:28:22,599","01:28:23,590",speaker_35,ఇప్పుడు ఆ పని పోయింది.,ippudu aa pani poyindhi.
2427,"01:28:26,109","01:28:27,579",speaker_35,ఫైనాన్స్ వాళ్ళు వచ్చి ఇంటికి వచ్చినారు.,finance vaallu vachhi intiki vachhinaaru.
2428,"01:28:30,390","01:28:31,220",speaker_35,నా భార్య పిల్లలు,naa bhaarya pillalu
2429,"01:28:31,430","01:28:31,780",speaker_35,నోటికొచ్చినట్టు,notikochhinattu
2430,"01:28:32,170","01:28:32,520",speaker_35,తిడుతున్నారు.,thiduthunnaaru.
2431,"01:28:33,109","01:28:34,810",speaker_35,చెయ్యి యాక్షన్ చూడకండి చెయ్యి యాక్షన్ వాళ్ళకి,cheyyi yaakshan choodakandi cheyyi yaakshan vaallaki
2432,"01:28:35,550","01:28:36,100",speaker_35,మీ అమ్మ,mee amma
2433,"01:28:36,779","01:28:37,780",speaker_35,అసలు ఎందుకు ఆవహించిందో,asalu yendhuku aavahinchindho
2434,"01:28:38,489","01:28:39,740",speaker_35,తానే నోరు విప్పి చెప్పాలి.,thaane noru vippi cheppaali.
2435,"01:28:41,210","01:28:41,680",speaker_35,ఆ కుర్రాడి,aa kurraadi
2436,"01:28:41,829","01:28:43,079",speaker_35,ఒంట్లో మీ అమ్మ ఉన్నది నిజం,ontlo mee amma unnadhi nijam
2437,"01:28:43,750","01:28:44,560",speaker_35,కానీ నేనున్నప్పుడు,kaanee nenunnappudu
2438,"01:28:44,750","01:28:45,640",speaker_35,వాడి మీదకు రాలేదు,vaadi meedhaku raaledhu
2439,"01:28:45,909","01:28:47,539",speaker_35,అది విభూతి ప్రభావం అనిపిస్తుంది.,adhi vibhoothi prabhaavam anipisthundhi.
2440,"01:28:48,310","01:28:50,250",speaker_35,ఇప్పుడు మీ ముందు మీ అమ్మ వచ్చేలా చేయాలి.,ippudu mee mundhu mee amma vachhelaa cheyaali.
2441,"01:28:51,300","01:28:51,430",speaker_39,ఉమ్,um
2442,"01:28:51,710","01:28:52,800",speaker_35,తాను ఇక్కడి నుంచి వెళ్ళడానికి,thaanu ikkadi nunchi velladaaniki
2443,"01:28:53,109","01:28:54,400",speaker_35,ఏం కావాలో నువ్వే చెప్పించాలి.,yem kaavaalo nuvve cheppinchaali.
2444,"01:28:55,250","01:28:56,200",speaker_35,అది ఏదైనా పర్వాలేదు,adhi yedhainaa parvaaledhu
2445,"01:28:56,529","01:28:57,700",speaker_35,నేను ఇంకో లోన్ తీసుకుని,nenu inko loan theesukuni
2446,"01:28:57,970","01:28:59,000",speaker_35,నా చేతులతో కొనిపెడతాను.,naa chethulatho konipedathaanu.
2447,"01:28:59,590","01:28:59,690",speaker_35,ఉమ్,um
2448,"01:29:00,609","01:29:01,440",speaker_35,అర్థమైంది కదమ్మా,arthamaindhi kadhammaa
2449,"01:29:02,010","01:29:02,360",speaker_35,వెళ్ళండి,vellandi
2450,"01:29:10,970","01:29:11,320",speaker_39,అమ్మా,ammaa
2451,"01:29:26,699","01:29:27,449",speaker_36,ఛా చూడండి,chaa choodandi
2452,"01:29:28,949","01:29:30,100",speaker_36,నేను చెప్పేది కొంచెం వినండి,nenu cheppedhi konchem vinandi
2453,"01:29:30,729","01:29:31,079",speaker_36,వాళ్ళెవరినీ,vaallevarinee
2454,"01:29:31,289","01:29:31,640",speaker_36,నమ్మకండి,nammakandi
2455,"01:29:32,689","01:29:33,649",speaker_36,నా లోపల ఎవ్వరూ లేరు,naa lopala yevvaroo leru
2456,"01:29:34,050","01:29:34,770",speaker_36,నేను బానే ఉన్నాను,nenu baane unnaanu
2457,"01:29:36,489","01:29:37,449",speaker_39,అదంతా నాకు తెలియదు.,adhanthaa naaku theliyadhu.
2458,"01:29:40,149","01:29:41,800",speaker_39,మా అమ్మ ఇక్కడే ఉందని నా మనసు చెప్తోంది,maa amma ikkade undhani naa manasu chepthondhi
2459,"01:29:42,090","01:29:42,329",speaker_36,ఆ,aa
2460,"01:29:45,989","01:29:46,960",speaker_39,నేను మా అమ్మతో మాట్లాడాలి.,nenu maa ammatho maatlaadaali.
2461,"01:29:56,050","01:29:56,359",speaker_39,అమ్మా,ammaa
2462,"01:29:57,770","01:29:58,440",speaker_39,నువ్వు చనిపోయాక,nuvvu chanipoyaaka
2463,"01:29:58,670","01:29:59,649",speaker_39,ఏమేం జరిగాయో తెలుసా?,yemem jarigaayo thelusaa?
2464,"01:30:00,630","01:30:01,940",speaker_39,పెద్దమ్మ ఇంటికి రావడం మానేసింది.,pedhdhamma intiki raavadam maanesindhi.
2465,"01:30:04,710","01:30:05,740",speaker_39,బాబా ఏవో కొబ్బరికాయలు,baba yevo kobbarikaayalu
2466,"01:30:05,890","01:30:06,700",speaker_39,తెచ్చుకుపోయి అమ్మేసుకుంటున్నాడు.,thechhukupoyi ammesukuntunnaadu.
2467,"01:30:09,630","01:30:10,300",speaker_39,బియ్యం తెచ్చిస్తాడు.,biyyam thechhisthaadu.
2468,"01:30:13,430","01:30:13,750",speaker_39,కానీ,kaanee
2469,"01:30:18,229","01:30:19,869",speaker_39,ఆయన ఎలాంటోడో నీకు తెలుసు కదమ్మా.,aayana yelaantodo neeku thelusu kadhammaa.
2470,"01:30:24,350","01:30:25,400",speaker_39,ఈ మధ్య తనతో పడుకోమని,ee madhya thanatho padukomani
2471,"01:30:25,539","01:30:26,200",speaker_39,ఇబ్బంది పెడుతున్నాడు.,ibbandhi peduthunnaadu.
2472,"01:30:28,850","01:30:30,020",speaker_39,రోజూ నరకం చూస్తున్నాను.,rojoo narakam choosthunnaanu.
2473,"01:31:02,670","01:31:03,210",speaker_36,చానల్ నించా,chaanal ninchaa
2474,"01:31:03,489","01:31:04,320",speaker_37,కాదు వేరది,kaadhu veradhi
2475,"01:31:09,909","01:31:11,510",speaker_37,నవీన్ గారు ఆటో రెడీగా ఉందా,naveen gaaru auto redeegaa undhaa
2476,"01:31:11,609","01:31:13,130",speaker_36,ఆ మా చంద్రన్న ఆటో ఉంది,aa maa chandhranna auto undhi
2477,"01:31:13,189","01:31:13,539",speaker_37,ఆ,aa
2478,"01:31:13,810","01:31:14,149",speaker_37,చంద్రం,chandhram
2479,"01:31:15,050","01:31:15,430",speaker_37,చంద్రం,chandhram
2480,"01:31:16,010","01:31:16,340",speaker_36,చంద్రన్న,chandhranna
2481,"01:31:17,029","01:31:17,680",speaker_36,చంద్రన్న ఎక్కడున్నాడు,chandhranna yekkadunnaadu
2482,"01:31:18,750","01:31:19,060",speaker_36,చంద్రన్న,chandhranna
2483,"01:31:19,130","01:31:19,930",speaker_37,తను ఇందాకే వెళ్ళిపోయాడుగా,thanu indhaake vellipoyaadugaa
2484,"01:31:20,810","01:31:21,800",speaker_37,ఆటో తీసుకురావడానికి వెళ్ళి ఉంటాడు,auto theesukuraavadaaniki velli untaadu
2485,"01:31:23,770","01:31:24,149",speaker_36,ఎప్పుడే వెళ్ళాడు,yeppude vellaadu
2486,"01:31:24,789","01:31:25,340",speaker_37,ఇందాకే వెళ్ళాడు,indhaake vellaadu
2487,"01:31:25,390","01:31:25,960",speaker_36,స్విచ్ ఆఫ్ వస్తోంది,svich off vasthondhi
2488,"01:31:28,170","01:31:31,199",speaker_35,అది ఆటో కావాలంటే వేరే వాళ్ళని పంపించు మీ బాబాకు ఒకసారి ఫోన్ చెయ్,adhi auto kaavaalante vere vaallani pampinchu mee baabaaku okasaari phone chey
2489,"01:31:31,350","01:31:31,960",speaker_35,ఈవిడ్ని తీసుకెళ్లాలిగా,eevidni theesukellaaligaa
2490,"01:31:32,350","01:31:32,670",speaker_35,ఉ,u
2491,"01:31:32,810","01:31:33,329",speaker_36,ఆ అవునవును.,aa avunavunu.
2492,"01:31:35,949","01:31:36,300",speaker_36,గురూజీ,guroojee
2493,"01:31:36,350","01:31:36,700",speaker_35,ఉమ్,um
2494,"01:31:36,899","01:31:37,800",speaker_36,మా బావ ఫోన్ తీయట్లేదు,maa baava phone theeyatledhu
2495,"01:31:38,270","01:31:38,949",speaker_36,నేను వెళ్లి తీసుకొస్తా,nenu velli theesukosthaa
2496,"01:31:39,130","01:31:39,480",speaker_35,ఉహుహు,uhuhu
2497,"01:31:47,319","01:31:48,270",speaker_36,నీకు ఎన్ని సార్లు ఫోన్ చేశాను,neeku yenni saarlu phone cheshaanu
2498,"01:31:48,390","01:31:48,569",speaker_39,ఉమ్,um
2499,"01:31:48,750","01:31:49,270",speaker_36,మా బావ ఎక్కడ,maa baava yekkada
2500,"01:31:49,409","01:31:49,729",speaker_39,బావా,baavaa
2501,"01:31:50,489","01:31:52,180",speaker_39,నేను చెప్తే విన్నావా పెళ్ళిలో మిగిలిపోయినవన్నీ,nenu chepthe vinnaavaa pellilo migilipoyinavannee
2502,"01:31:52,529","01:31:54,260",speaker_39,ఎవరికైనా ఇచ్చేయండి లేదా పారేయండి అన్నాను.,yevarikainaa ichheyandi ledhaa paareyandi annaanu.
2503,"01:31:54,430","01:31:55,109",speaker_39,లోపలికి వెళ్లి చూడు,lopaliki velli choodu
2504,"01:32:10,909","01:32:11,639",speaker_40,ఏంటి సిగ్గుమాలిన,yenti siggumaalina
2505,"01:32:11,689","01:32:12,730",speaker_40,అవుతారు అసలు మనిషివేనా,avuthaaru asalu manishivenaa
2506,"01:32:13,060","01:32:13,410",speaker_41,లేవాలని,levaalani
2507,"01:32:13,840","01:32:14,690",speaker_41,నాకు ఆశగానే,naaku aashagaane
2508,"01:32:14,880","01:32:15,230",speaker_41,ఉంది,undhi
2509,"01:32:15,600","01:32:16,450",speaker_41,కానీ లేవలేనే,kaanee levalene
2510,"01:32:17,340","01:32:17,690",speaker_40,ఛీ,chee
2511,"01:32:19,979","01:32:21,450",speaker_40,మనిషి లాగా కాస్తైనా బుద్ధి ఉండాలి,manishi laagaa kaasthainaa budhdhi undaali
2512,"01:32:21,680","01:32:22,490",speaker_40,మర్యాద ఇస్తే కాపాడుకోవాలి,maryaadha isthe kaapaadukovaali
2513,"01:32:23,119","01:32:24,130",speaker_40,అక్కడ నా పరువు అంతా తీసేడు,akkada naa paruvu anthaa theesedu
2514,"01:32:24,859","01:32:25,789",speaker_0,ఆయన్ని తీసుకెళ్లి పొండి,aayanni theesukelli pondi
2515,"01:32:26,119","01:32:27,460",speaker_0,వాంతి చేసుకుంటే నేను clean చేయలేను.,vaanthi chesukunte nenu clean cheyalenu.
2516,"01:32:35,359","01:32:36,079",speaker_0,నిన్న సుజాతను,ninna sujaathanu
2517,"01:32:36,220","01:32:36,570",speaker_0,చూసుకోవడానికి,choosukovadaaniki
2518,"01:32:36,840","01:32:37,190",speaker_0,వచ్చారమ్మా!,vachhaarammaa!
2519,"01:32:38,000","01:32:38,970",speaker_0,వాళ్ళకి ఇష్టమే ఉంది,vaallaki ishtame undhi
2520,"01:32:39,880","01:32:41,730",speaker_0,కానీ వీళ్ళే చిన్న వయసు కదా అని ఆలోచిస్తున్నారు.,kaanee veelle chinna vayasu kadhaa ani aalochisthunnaaru.
2521,"01:32:42,899","01:32:44,390",speaker_0,వచ్చిన మొదటి సంబంధం వదులుకోవద్దని,vachhina modhati sambandham vadhulukovadhdhani
2522,"01:32:44,859","01:32:45,410",speaker_0,నేను సుజాతతో,nenu sujaathatho
2523,"01:32:45,560","01:32:45,910",speaker_0,చెప్పాను.,cheppaanu.
2524,"01:32:49,380","01:32:49,730",speaker_41,అడిగారా?,adigaaraa?
2525,"01:32:51,739","01:32:52,600",speaker_41,time అయింది వెళ్దాం.,time ayindhi veldhaam.
2526,"01:33:10,779","01:33:11,199",speaker_0,సూజాతకు ఆ,soojaathaku aa
2527,"01:33:11,250","01:33:11,829",speaker_0,అబ్బాయి నచ్చాడంట,abbaayi nachhaadanta
2528,"01:33:13,859","01:33:14,439",speaker_0,నేను వస్తాను.,nenu vasthaanu.
2529,"01:33:26,140","01:33:26,490",speaker_41,మాట్లాడారా?,maatlaadaaraa?
2530,"01:33:27,960","01:33:28,180",speaker_0,ఉమ్,um
2531,"01:33:28,260","01:33:28,960",speaker_41,అవునా ఏంటంట,avunaa yentanta
2532,"01:33:30,100","01:33:30,680",speaker_0,ఏం లేదు,yem ledhu
2533,"01:33:31,600","01:33:32,530",speaker_0,ఇంటి గురించి మాట్లాడాను,inti gurinchi maatlaadaanu
2534,"01:33:34,079","01:33:34,430",speaker_0,ఇంకా,inkaa
2535,"01:33:35,720","01:33:36,910",speaker_0,పక్కింటి అమ్మాయి గురించి మాట్లాడాను.,pakkinti ammaayi gurinchi maatlaadaanu.
2536,"01:33:39,500","01:33:39,939",speaker_41,చాలు చాలు,chaalu chaalu
2537,"01:33:40,699","01:33:41,310",speaker_41,మళ్ళీ వచ్చినప్పుడు,mallee vachhinappudu
2538,"01:33:41,920","01:33:43,090",speaker_41,ఇక్కడ విషయాలు మాట్లాడితే,ikkada vishayaalu maatlaadithe
2539,"01:33:43,340","01:33:43,600",speaker_41,చాలు.,chaalu.
2540,"01:33:43,979","01:33:44,359",speaker_0,ఉమ్,um
2541,"01:33:45,100","01:33:45,739",speaker_41,రేపు కూడా రండి.,repu koodaa randi.
2542,"01:33:46,399","01:33:46,560",speaker_0,ఉమ్,um
2543,"01:33:48,760","01:33:50,020",speaker_41,నవీన్ గారు పావేరి,naveen gaaru paaveri
2544,"01:33:50,340","01:33:50,720",speaker_2,బావ,baava
2545,"01:33:51,159","01:33:52,130",speaker_2,వాని కూడా మనమే తీసుకుపోవాల,vaani koodaa maname theesukupovaala
2546,"01:33:52,479","01:33:53,140",speaker_2,తాగి పడున్నాడు.,thaagi padunnaadu.
2547,"01:33:53,380","01:33:54,680",speaker_41,ఛా ఇలా చేస్తే ఎలా చెప్పు.,chaa ilaa chesthe yelaa cheppu.
2548,"01:34:01,859","01:34:02,279",speaker_41,రవి అన్న,ravi anna
2549,"01:34:02,880","01:34:03,750",speaker_41,ఒక సమస్య వచ్చిపడింది,oka samasya vachhipadindhi
2550,"01:34:04,539","01:34:06,680",speaker_41,ఆ విడతో ఇప్పుడు మనకు అవసరం ఉంది మీకు తెలుసు కదా!,aa vidatho ippudu manaku avasaram undhi meeku thelusu kadhaa!
2551,"01:34:07,140","01:34:08,050",speaker_41,ఇంటి దగ్గర దింపడానికి,inti dhaggara dhimpadaaniki
2552,"01:34:08,260","01:34:08,720",speaker_41,ఎవరు లేరు,yevaru leru
2553,"01:34:09,140","01:34:10,399",speaker_41,మీరు వెళ్ళి దింపి వస్తారా?,meeru velli dhimpi vasthaaraa?
2554,"01:34:16,619","01:34:18,470",speaker_2,గురూజీ మీకు అన్నీ తెలుసు కూడా ఏం మాట్లాడుతున్నారు.,guroojee meeku annee thelusu koodaa yem maatlaaduthunnaaru.
2555,"01:34:18,939","01:34:19,289",speaker_41,హాహాహా,haahaahaa
2556,"01:34:19,509","01:34:19,859",speaker_41,అవదు,avadhu
2557,"01:34:20,960","01:34:21,310",speaker_41,కదా!,kadhaa!
2558,"01:34:30,760","01:34:31,650",speaker_41,రవి అన్న దింపి వస్తారంట.,ravi anna dhimpi vasthaaranta.
2559,"01:34:31,939","01:34:32,069",speaker_0,ఏయ్,yey
2560,"01:34:33,119","01:34:33,420",speaker_0,గురూజీ,guroojee
2561,"01:34:33,640","01:34:34,630",speaker_41,నేను చెప్పాను కదా,nenu cheppaanu kadhaa
2562,"01:34:34,779","01:34:36,859",speaker_41,అలాంటి విషయాల్లో రవి అన్నను మించిన వాడు లేడు.,alaanti vishayaallo ravi annanu minchina vaadu ledu.
2563,"01:34:37,180","01:34:37,630",speaker_0,గురూజీ,guroojee
2564,"01:34:42,979","01:34:43,329",speaker_30,ఓ,o
2565,"01:34:54,539","01:34:54,890",speaker_30,పూలయది,poolayadhi
2566,"01:34:57,039","01:34:57,390",speaker_30,వికసించి,vikasinchi
2567,"01:34:59,460","01:34:59,810",speaker_30,సమయెల్లు,samayellu
2568,"01:35:02,920","01:35:03,159",speaker_30,ఓ,o
2569,"01:35:04,439","01:35:04,789",speaker_30,పూలయది,poolayadhi
2570,"01:35:06,960","01:35:07,310",speaker_30,వికసించి,vikasinchi
2571,"01:35:09,380","01:35:09,730",speaker_30,సమయెల్లు,samayellu
2572,"01:35:12,779","01:35:12,880",speaker_30,ఓ,o
2573,"01:35:14,380","01:35:14,730",speaker_30,పరవశమే,paravashame
2574,"01:35:16,800","01:35:17,150",speaker_30,కలిగినదే,kaliginadhe
2575,"01:35:19,239","01:35:19,590",speaker_30,హృదయెల్లు,hrudhayellu
2576,"01:35:22,579","01:35:22,930",speaker_30,వీచీటి,veecheeti
2577,"01:35:24,220","01:35:24,570",speaker_30,చల్లగాలే,challagaale
2578,"01:35:27,520","01:35:28,289",speaker_30,ఏ నేల,ye nela
2579,"01:35:28,739","01:35:29,090",speaker_30,ముత్తాడి,muththaadi
2580,"01:35:29,979","01:35:30,329",speaker_30,కదిలే,kadhile
2581,"01:35:33,250","01:35:34,060",speaker_30,సడిలేని ఆ,sadileni aa
2582,"01:35:34,140","01:35:34,490",speaker_30,నీటి,neeti
2583,"01:35:34,880","01:35:35,230",speaker_30,అలలే,alale
2584,"01:35:35,399","01:35:35,750",speaker_0,ఒక,oka
2585,"01:35:37,470","01:35:37,820",speaker_0,నిమిషం,nimisham
2586,"01:35:41,699","01:35:42,600",speaker_0,చాలా ఏళ్ళ క్రితం,chaalaa yella kritham
2587,"01:35:43,220","01:35:44,180",speaker_0,మీరు ఇక్కడికి వచ్చారు కదా!,meeru ikkadiki vachhaaru kadhaa!
2588,"01:35:46,420","01:35:46,569",speaker_2,ఉమ్,um
2589,"01:35:48,819","01:35:49,890",speaker_0,నన్ను చూడటానికి వచ్చారు కదా!,nannu choodataaniki vachhaaru kadhaa!
2590,"01:35:50,600","01:35:51,270",speaker_0,అది నేను మర్చిపోలేదు.,adhi nenu marchipoledhu.
2591,"01:35:52,159","01:35:52,539",speaker_2,నేను కూడా,nenu koodaa
2592,"01:35:54,239","01:35:55,170",speaker_0,మరి ఎవరినైనా చేసుకున్నారా?,mari yevarinainaa chesukunnaaraa?
2593,"01:35:57,760","01:35:58,110",speaker_30,మాటాడి,maataadi
2594,"01:35:59,729","01:36:01,659",speaker_30,గాలి తగిలే,gaali thagile
2595,"01:36:03,489","01:36:04,979",speaker_30,మా స్వరము,maa svaramu
2596,"01:36:05,520","01:36:05,870",speaker_30,నదిలా,nadhilaa
2597,"01:36:07,170","01:36:08,579",speaker_30,పరుగులు తీసే,parugulu theese
2598,"01:36:09,279","01:36:10,450",speaker_30,ఏ మా వేగం,ye maa vegam
2599,"01:36:11,699","01:36:12,050",speaker_30,తీరం,theeram
2600,"01:36:14,119","01:36:14,470",speaker_30,వదిలి,vadhili
2601,"01:36:15,420","01:36:15,770",speaker_30,అలలే,alale
2602,"01:36:17,089","01:36:18,220",speaker_30,మరలిన వేళ,maralina vela
2603,"01:36:19,549","01:36:21,100",speaker_30,దొరలేను రాగం,dhoralenu raagam
2604,"01:36:52,849","01:36:54,119",speaker_30,ఇలాగే సాగే,ilaage saage
2605,"01:36:54,520","01:36:54,870",speaker_30,దారిల్లో,dhaarillo
2606,"01:36:57,769","01:36:58,739",speaker_30,నిరాళ ముచ్చి,niraala muchhi
2607,"01:36:58,859","01:36:59,210",speaker_30,చేరేనే,cherene
2608,"01:37:02,319","01:37:02,930",speaker_30,ఓ నవ్వు,o navvu
2609,"01:37:03,180","01:37:03,530",speaker_30,తోడు,thodu
2610,"01:37:03,779","01:37:04,130",speaker_30,దొరికేనే,dhorikene
2611,"01:37:06,880","01:37:07,230",speaker_41,రవీణా,raveenaa
2612,"01:37:10,920","01:37:11,270",speaker_30,లోలో,lolo
2613,"01:37:13,439","01:37:13,789",speaker_30,కలలే,kalale
2614,"01:37:14,659","01:37:15,010",speaker_30,తొలిగా,tholigaa
2615,"01:37:16,329","01:37:18,239",speaker_30,కదులుతు ఉంటే,kadhuluthu unte
