index,start_time,end_time,speaker,original_telugu,transliteration
3913,"01:56:01,453","01:56:02,224",speaker_21,పిచ్చి పిచ్చిగా మాట్లాడుతున్నావ్.,pichhi pichhigaa maatlaaduthunnaav.
3914,"01:56:02,274","01:56:02,764",speaker_1,ఆ దొబ్బకుండానే,aa dhobbakundaane
3915,"01:56:02,974","01:56:03,484",speaker_1,car కొన్నావా?,car konnaavaa?
3916,"01:56:03,634","01:56:04,324",speaker_21,అది నా కష్టార్జితం,adhi naa kashtaarjitham
3917,"01:56:04,654","01:56:05,654",speaker_1,కష్టపడి మొహమాని నీది?,kashtapadi mohamaani needhi?
3918,"01:56:05,833","01:56:06,634",speaker_21,నోటులు చుట్టుకున్నాడు మాట్లాడుతున్నాడు.,notulu chuttukunnaadu maatlaaduthunnaadu.
3919,"01:56:08,293","01:56:09,684",speaker_33,ఇద్దరూ కలిసి ఒక washroom వాడకుండా,idhdharoo kalisi oka washroom vaadakundaa
3920,"01:56:10,073","01:56:11,594",speaker_33,ఒక brain వాడితే solution వస్తుంది.,oka brain vaadithe solution vasthundhi.
3921,"01:56:13,434","01:56:14,134",speaker_33,మీకు పిల్లలు పుట్టరు.,meeku pillalu puttaru.
3922,"01:56:15,854","01:56:17,253",speaker_33,మీకేమో పిల్లలంటే చాలా ఇష్టం.,meekemo pillalante chaalaa ishtam.
3923,"01:56:17,333","01:56:17,594",speaker_1,ఇష్టం.,ishtam.
3924,"01:56:17,913","01:56:18,744",speaker_33,Seven years నుంచి,Seven years nunchi
3925,"01:56:19,154","01:56:20,644",speaker_33,మీరు పిల్లల కోసం చాలా కష్టపడుతున్నారు,meeru pillala kosam chaalaa kashtapaduthunnaaru
3926,"01:56:21,333","01:56:22,184",speaker_33,but పిల్లలు పుట్టట్లేదు.,but pillalu puttatledhu.
3927,"01:56:22,974","01:56:23,963",speaker_33,అందుకనే divorce తీసుకుంటున్నారు.,andhukane divorce theesukuntunnaaru.
3928,"01:56:24,533","01:56:25,014",speaker_33,It's clean,It's clean
3929,"01:56:25,474","01:56:25,594",speaker_33,that's my guarantee.,that's my guarantee.
3930,"01:56:25,644","01:56:26,804",speaker_1,సూపర్ fantastic అద్దిరిపోయింది.,super fantastic adhdhiripoyindhi.
3931,"01:56:27,094","01:56:27,944",speaker_1,అలా రాసేయండి sir.,alaa raaseyandi sir.
3932,"01:56:29,314","01:56:29,884",speaker_33,ఏ ఏమైంది ఆవిడకి?,ye yemaindhi aavidaki?
3933,"01:56:30,134","01:56:30,644",speaker_33,చేలు బాలేదా?,chelu baaledhaa?
3934,"01:56:31,113","01:56:31,804",speaker_1,అమ్మాయికి నిజంగానే,ammaayiki nijangaane
3935,"01:56:31,953","01:56:32,694",speaker_1,పిల్లలు పుట్టరు sir.,pillalu puttaru sir.
3936,"01:56:33,194","01:56:34,644",speaker_33,Oh sorry అండి నాకా విషయం తెలీదు,Oh sorry andi naakaa vishayam theleedhu
3937,"01:56:35,434","01:56:37,154",speaker_33,shit I was being insensitive I'm sorry అండి.,shit I was being insensitive I'm sorry andi.
3938,"01:56:43,594","01:56:43,814",speaker_1,Sir,Sir
3939,"01:56:44,654","01:56:46,873",speaker_1,ఆ పిల్లలు పుట్టనే లోపం నా పేరు వేసి apply చేయండి.,aa pillalu puttane lopam naa peru vesi apply cheyandi.
3940,"01:56:49,113","01:56:49,764",speaker_33,ఇలాంటి వాటికి,ilaanti vaatiki
3941,"01:56:50,253","01:56:51,014",speaker_33,sympathy మంచిదే,sympathy manchidhe
3942,"01:56:51,573","01:56:52,993",speaker_33,కానీ medical certificate కూడా కావాలి.,kaanee medical certificate koodaa kaavaali.
3943,"01:56:53,394","01:56:54,984",speaker_33,మీ address ఒకటి నాకు WhatsApp చేస్తే,mee address okati naaku WhatsApp chesthe
3944,"01:56:55,394","01:56:56,124",speaker_33,certificate తెప్పిస్తాను,certificate theppisthaanu
3945,"01:56:56,673","01:56:57,474",speaker_33,court లో submit చేద్దాం.,court lo submit chedhdhaam.
3946,"01:56:57,894","01:56:58,244",speaker_1,Okay.,Okay.
3947,"01:57:02,654","01:57:03,293",speaker_1,ఎందుకు ఏడుస్తున్నావ్?,yendhuku yedusthunnaav?
3948,"01:57:04,253","01:57:05,404",speaker_1,నాకు పిల్లలు పుట్టరని రాయించాను.,naaku pillalu puttarani raayinchaanu.
3949,"01:57:06,434","01:57:07,504",speaker_1,ఈ రోజుల్లో advanced technologies,ee rojullo advanced technologies
3950,"01:57:07,654","01:57:08,244",speaker_1,చాలా వచ్చేసినాయి.,chaalaa vachhesinaayi.
3951,"01:57:08,814","01:57:09,444",speaker_1,పిల్లలు పుట్టకపోవడం,pillalu puttakapovadam
3952,"01:57:09,594","01:57:10,634",speaker_1,అనేది అసలు problem ఏ కాదు.,anedhi asalu problem ye kaadhu.
3953,"01:57:15,103","01:57:16,003",speaker_1,హేయ్ చూడు,hey choodu
3954,"01:57:16,054","01:57:17,304",speaker_1,నువ్వు త్వరలోనే అమ్మ అని పిలిపించుకుంటావు.,nuvvu thvaralone amma ani pilipinchukuntaavu.
3955,"01:57:19,194","01:57:21,224",speaker_1,నీకు కావాల్సింది ఇవ్వటానికి దేవుడు కొంచెం time తీసుకుంటాడు.,neeku kaavaalsindhi ivvataaniki dhevudu konchem time theesukuntaadu.
3956,"01:57:21,934","01:57:23,173",speaker_1,అప్పుడే కదా దాని value తెలిసేది.,appude kadhaa dhaani value thelisedhi.
3957,"01:57:24,993","01:57:26,613",speaker_1,నీకు life లో మంచి husband ఇచ్చాడు.,neeku life lo manchi husband ichhaadu.
3958,"01:57:27,913","01:57:28,984",speaker_1,మంచి baby ని కూడా ఇస్తాడు.,manchi baby ni koodaa isthaadu.
3959,"01:57:31,894","01:57:32,274",speaker_1,Take care.,Take care.
3960,"01:57:44,054","01:57:45,234",speaker_33,వాడిది తప్పు కాకుండా,vaadidhi thappu kaakundaa
3961,"01:57:46,054","01:57:46,804",speaker_33,తప్పు వాడిదే,thappu vaadidhe
3962,"01:57:46,984","01:57:47,584",speaker_33,అని ఒప్పేసుకోవడం,ani oppesukovadam
3963,"01:57:47,953","01:57:48,963",speaker_33,వాడికి అలవాటు అనుకుంటానమ్మా.,vaadiki alavaatu anukuntaanammaa.
3964,"01:57:51,654","01:57:53,504",speaker_33,అప్పుడు వాడు నిన్ను వదిలేసి వెళ్ళిపోవడానికి,appudu vaadu ninnu vadhilesi vellipovadaaniki
3965,"01:57:53,934","01:57:54,314",speaker_33,కారణం,kaaranam
3966,"01:57:55,654","01:57:57,104",speaker_33,వాడు కాదు వాడి ego కాదమ్మా.,vaadu kaadhu vaadi ego kaadhammaa.
3967,"01:57:59,753","01:58:00,274",speaker_33,నా ego.,naa ego.
3968,"01:58:06,344","01:58:06,953",speaker_33,college లో,college lo
3969,"01:58:07,014","01:58:08,204",speaker_33,వేల మంది students,vela mandhi students
3970,"01:58:08,434","01:58:09,864",speaker_33,లో నిన్ను ఒక్కడిగా నేను ఒప్పుకోలేకపోయాను.,lo ninnu okkadigaa nenu oppukolekapoyaanu.
3971,"01:58:11,903","01:58:12,654",speaker_33,అట్లాంటిది నిన్ను,atlaantidhi ninnu
3972,"01:58:12,713","01:58:13,364",speaker_33,నా అల్లుడిగా,naa alludigaa
3973,"01:58:14,333","01:58:15,244",speaker_33,ఎలా accept చేస్తాను?,yelaa accept chesthaanu?
3974,"01:58:16,974","01:58:17,604",speaker_33,నా కూతుర్ని,naa koothurni
3975,"01:58:17,873","01:58:18,224",speaker_33,వదిలేయ్.,vadhiley.
3976,"01:58:18,793","01:58:19,144",speaker_1,వదలకుపోతే?,vadhalakupothe?
3977,"01:58:20,094","01:58:20,654",speaker_1,"divorce చేస్తా,","divorce chesthaa,"
3978,"01:58:21,354","01:58:22,753",speaker_1,"conduct certificate లో bad అని రాస్తా,","conduct certificate lo bad ani raasthaa,"
3979,"01:58:23,333","01:58:24,474",speaker_1,practicals లో fail చేస్తా.,practicals lo fail chesthaa.
3980,"01:58:25,113","01:58:26,284",speaker_33,ఏం పీకుతావో పీక్కో.,yem peekuthaavo peekko.
3981,"01:58:26,894","01:58:27,703",speaker_33,ఇవన్నీ నేను చేయను.,ivannee nenu cheyanu.
3982,"01:58:29,243","01:58:29,823",speaker_33,ఇంకోసారి నువ్వు,inkosaari nuvvu
3983,"01:58:29,873","01:58:30,504",speaker_33,నా కూతురితో,naa koothuritho
3984,"01:58:31,073","01:58:31,423",speaker_33,కనిపించావు,kanipinchaavu
3985,"01:58:31,764","01:58:32,114",speaker_33,అనుకో,anuko
3986,"01:58:33,723","01:58:35,194",speaker_33,suicide చేసుకుంటా.,suicide chesukuntaa.
3987,"01:58:35,993","01:58:37,744",speaker_33,నీకు నా ego గురించి బాగా తెలుసుగా.,neeku naa ego gurinchi baagaa thelusugaa.
3988,"01:58:38,014","01:58:38,923",speaker_1,Blackmail ఆ?,Blackmail aa?
3989,"01:58:40,014","01:58:40,364",speaker_1,చచ్చిపో.,chachhipo.
3990,"01:58:43,573","01:58:43,863",speaker_8,గౌతం,gautham
3991,"01:58:44,713","01:58:45,872",speaker_8,మా daddy కి accident అయింది.,maa daddy ki accident ayindhi.
3992,"01:58:49,314","01:58:50,644",speaker_33,గౌతమ్ తో కొంచెం మాట్లాడాలి,gautham tho konchem maatlaadaali
3993,"01:58:50,934","01:58:51,284",speaker_33,నేను.,nenu.
3994,"01:58:52,354","01:58:53,164",speaker_33,మీరు బయటికి వెళ్ళండి.,meeru bayatiki vellandi.
3995,"01:58:58,993","01:58:59,554",speaker_33,ఇది accident,idhi accident
3996,"01:58:59,713","01:59:00,064",speaker_33,అనుకుంటున్నావా?,anukuntunnaavaa?
3997,"01:59:01,253","01:59:01,493",speaker_33,ఉమ్,um
3998,"01:59:03,113","01:59:03,923",speaker_33,suicide చేసుకోవాలని,suicide chesukovaalani
3999,"01:59:04,094","01:59:04,684",speaker_33,try చేశాను,try cheshaanu
4000,"01:59:05,354","01:59:05,923",speaker_33,fail అయిందంతే,fail ayindhanthe
4001,"01:59:07,953","01:59:08,894",speaker_33,next time fail అవ్వను.,next time fail avvanu.
4002,"01:59:09,213","01:59:10,833",speaker_1,ఏం మాట్లాడుతున్నారు మీరు? మీకు వినిపించా?,yem maatlaaduthunnaaru meeru? meeku vinipinchaa?
4003,"01:59:11,423","01:59:12,734",speaker_33,ఎన్ని జన్మలెత్తినా,yenni janmaleththinaa
4004,"01:59:12,793","01:59:13,604",speaker_33,నువ్వు నాకు నచ్చవురా.,nuvvu naaku nachhavuraa.
4005,"01:59:14,873","01:59:16,664",speaker_33,నేను చచ్చిపోయిన తర్వాత మీరిద్దరూ happy గా ఉండండి.,nenu chachhipoyina tharvaatha meeridhdharoo happy gaa undandi.
4006,"01:59:16,854","01:59:17,423",speaker_1,మీరేం చచ్చిపోక్కర్లేదు.,meerem chachhipokkarledhu.
4007,"01:59:19,194","01:59:19,784",speaker_1,నేనే వెళ్ళిపోతా,nene vellipothaa
4008,"01:59:20,134","01:59:20,854",speaker_1,happy గా ఉండండి.,happy gaa undandi.
4009,"01:59:23,713","01:59:24,484",speaker_21,రేయ్ రేయ్ ఏమంటున్నాడురా?,rey rey yemantunnaaduraa?
4010,"01:59:25,094","01:59:25,444",speaker_21,చచ్చిపోతానంటున్నాడురా.,chachhipothaanantunnaaduraa.
4011,"01:59:27,394","01:59:28,673",speaker_1,ప్రపంచానికి suicide లా అనిపించొచ్చు.,prapanchaaniki suicide laa anipinchochhu.
4012,"01:59:31,073","01:59:32,694",speaker_1,కానీ నా దృష్టిలో నేను చంపినవాడిని అవుతా.,kaanee naa dhrushtilo nenu champinavaadini avuthaa.
4013,"01:59:35,154","01:59:36,753",speaker_1,life long ఆ guilt తో నేను బతకలేను మామ.,life long aa guilt tho nenu bathakalenu mama.
4014,"01:59:40,934","01:59:41,584",speaker_33,నిన్ను sudden,ninnu sudden
4015,"01:59:41,753","01:59:42,784",speaker_33,గా వదిలేసి వెళ్ళిపోతే,gaa vadhilesi vellipothe
4016,"01:59:43,054","01:59:44,413",speaker_33,నువ్వు నమ్మవు అని చెప్పి,nuvvu nammavu ani cheppi
4017,"01:59:45,613","01:59:46,884",speaker_33,వాడు sorry అడిగేలా,vaadu sorry adigelaa
4018,"01:59:47,234","01:59:47,584",speaker_33,చేసి,chesi
4019,"01:59:48,154","01:59:49,203",speaker_33,నీ దగ్గర bad అయ్యి,nee dhaggara bad ayyi
4020,"01:59:50,014","01:59:50,944",speaker_33,నువ్వు వాడిని అసహ్యించుకునేలాగా,nuvvu vaadini asahyinchukunelaagaa
4021,"01:59:51,533","01:59:51,884",speaker_33,చేశాడమ్మా.,cheshaadammaa.
4022,"01:59:52,594","01:59:54,904",speaker_8,నీతో ఉండడం కన్నా మా daddy తో ఉంటేనే safe అనిపిస్తుంది.,neetho undadam kannaa maa daddy tho untene safe anipisthundhi.
4023,"01:59:57,314","01:59:58,224",speaker_33,వాడు ఇంత మంచోడని,vaadu intha manchodani
4024,"01:59:58,373","01:59:59,144",speaker_33,నాకప్పుడు తెలీదమ్మా.,naakappudu theleedhammaa.
4025,"02:00:02,753","02:00:03,753",speaker_33,I'm sorry రా.,I'm sorry raa.
4026,"02:00:07,274","02:00:10,124",speaker_33,కానీ వాడి life ని ఇప్పుడు set చేసే బాధ్యత,kaanee vaadi life ni ippudu set chese baadhyatha
4027,"02:00:11,734","02:00:12,694",speaker_33,నీది నాదే రా.,needhi naadhe raa.
4028,"02:00:18,953","02:00:19,253",speaker_21,మామయ్యా,maamayyaa
4029,"02:00:19,774","02:00:20,694",speaker_21,చిన్నూ ఎక్కడుంది మామయ్యా?,chinnoo yekkadundhi maamayyaa?
4030,"02:00:20,894","02:00:21,664",speaker_33,తను నీతో ఉండమంది.,thanu neetho undamandhi.
4031,"02:00:21,993","02:00:22,504",speaker_33,తన వస్తువులన్నీ,thana vasthuvulannee
4032,"02:00:22,673","02:00:23,024",speaker_33,తీసుకొచ్చేయమంది.,theesukochheyamandhi.
4033,"02:00:23,394","02:00:23,604",speaker_3,రేయ్,rey
4034,"02:00:24,094","02:00:26,693",speaker_3,పెళ్లి అక్కది ఇంకేమేమి ఉన్నాయో అన్నీ త్వరగా తీసుకొని రా.,pelli akkadhi inkememi unnaayo annee thvaragaa theesukoni raa.
4035,"02:00:26,743","02:00:27,344",speaker_21,అత్తయ్య please please,aththayya please please
4036,"02:00:27,634","02:00:29,044",speaker_21,పుట్టబోయే బిడ్డ కోసమైనా ఆలోచించండి,puttaboye bidda kosamainaa aalochinchandi
4037,"02:00:29,194","02:00:29,493",speaker_21,అత్తయ్య.,aththayya.
4038,"02:00:30,293","02:00:30,784",speaker_3,నీ వయసెంత?,nee vayasentha?
4039,"02:00:31,373","02:00:32,753",speaker_3,ఆ నీ వయసెంత అని?,aa nee vayasentha ani?
4040,"02:00:33,194","02:00:34,003",speaker_21,Just యాభై తొమ్మిది.,Just yaabhai thommidhi.
4041,"02:00:34,573","02:00:35,684",speaker_3,నీకేమో యాభై తొమ్మిది,neekemo yaabhai thommidhi
4042,"02:00:35,873","02:00:36,224",speaker_3,నాకేమో,naakemo
4043,"02:00:36,394","02:00:36,694",speaker_3,యాభై.,yaabhai.
4044,"02:00:37,194","02:00:40,304",speaker_3,నువ్వు వచ్చి నన్ను అత్తయ్య అని పిలవడం ఏమిటో నా కర్మ కాకపోతేను.,nuvvu vachhi nannu aththayya ani pilavadam yemito naa karma kaakapothenu.
4045,"02:00:41,014","02:00:42,284",speaker_3,నువ్వు నా కూతురు విడిపోవాలని,nuvvu naa koothuru vidipovaalani
4046,"02:00:42,673","02:00:44,064",speaker_3,కోటి దేవుళ్లకు దండం పెట్టుకున్నాను.,koti dhevullaku dhandam pettukunnaanu.
4047,"02:00:44,474","02:00:45,154",speaker_21,క్షమించండి అత్తయ్య,kshaminchandi aththayya
4048,"02:00:45,613","02:00:47,184",speaker_21,చిన్నూ మీద ఉన్న ప్రేమతో ఏం మాట్లాడుతున్నానో,chinnoo meedha unna prematho yem maatlaaduthunnaano
4049,"02:00:47,373","02:00:48,854",speaker_21,అర్థం కావట్లేదు. నన్ను క్షమించండి,artham kaavatledhu. nannu kshaminchandi
4050,"02:00:49,042","02:00:50,204",speaker_21,అత్తయ్య నన్ను క్షమించండి.,aththayya nannu kshaminchandi.
4051,"02:00:50,524","02:00:50,963",speaker_3,ఏమైంది? ఇతనికి పిచ్చికుమాదొక్కిందా?,yemaindhi? ithaniki pichhikumaadhokkindhaa?
4052,"02:00:52,433","02:00:52,743",speaker_3,వయసు తగమా?,vayasu thagamaa?
4053,"02:00:52,793","02:00:53,423",speaker_3,పదండి వెళ్దాం.,padhandi veldhaam.
4054,"02:00:55,993","02:00:56,224",speaker_1,ఏమైంది?,yemaindhi?
4055,"02:00:56,274","02:00:56,474",speaker_21,అత్తయ్య,aththayya
4056,"02:00:57,163","02:00:57,814",speaker_21,మామయ్యా. రేయ్,maamayyaa. rey
4057,"02:00:57,873","02:00:58,834",speaker_21,ఆపురా నిజం చెప్పరా.,aapuraa nijam chepparaa.
4058,"02:00:59,173","02:00:59,524",speaker_1,అమ్మమ్మా,ammammaa
4059,"02:00:59,814","02:00:59,943",speaker_1,తాతయ్య.,thaathayya.
4060,"02:00:59,993","02:01:00,314",speaker_3,బాబు,baabu
4061,"02:01:00,774","02:01:01,844",speaker_3,వరుసలు పెట్టకుండా మాట్లాడతావా?,varusalu pettakundaa maatlaadathaavaa?
4062,"02:01:02,194","02:01:02,373",speaker_1,Okay,Okay
4063,"02:01:02,774","02:01:05,604",speaker_1,మీకు తెలియని విషయం ఏంటంటే మేము court కి వెళ్ళిన మాట నిజమే divorce,meeku theliyani vishayam yentante memu court ki vellina maata nijame divorce
4064,"02:01:05,654","02:01:08,124",speaker_1,కి apply చేసింది కూడా నిజమే కానీ మీకు అర్థం కాని విషయం ఏంటంటే,ki apply chesindhi koodaa nijame kaanee meeku artham kaani vishayam yentante
4065,"02:01:08,453","02:01:10,014",speaker_1,ఆ divorce papers కి మా నాన్నకి-,aa divorce papers ki maa naannaki-
4066,"02:01:10,833","02:01:11,373",speaker_3,నీ నాన్నకి?,nee naannaki?
4067,"02:01:12,493","02:01:13,253",speaker_3,ఏమైందో చెప్పు.,yemaindho cheppu.
4068,"02:01:13,634","02:01:14,344",speaker_1,ఆ మా,aa maa
4069,"02:01:14,833","02:01:15,184",speaker_1,నాన్న,naanna
4070,"02:01:17,283","02:01:18,134",speaker_1,ఆ పిన్నికి,aa pinniki
4071,"02:01:18,253","02:01:19,394",speaker_1,divorce apply చేద్దాం అనుకున్నారు.,divorce apply chedhdhaam anukunnaaru.
4072,"02:01:19,993","02:01:20,694",speaker_1,తప్పేముంది దాంట్లో?,thappemundhi dhaantlo?
4073,"02:01:22,934","02:01:26,543",speaker_3,నీ నాన్న మా అమ్మాయికి divorce ఇవ్వడం కాదు మా అమ్మాయే మీ నాన్నకి,nee naanna maa ammaayiki divorce ivvadam kaadhu maa ammaaye mee naannaki
4074,"02:01:26,594","02:01:28,864",speaker_3,divorce ఇస్తుంది. మళ్ళీ మనం court లోనే కలుసుకుందాం.,divorce isthundhi. mallee manam court lone kalusukundhaam.
4075,"02:01:29,554","02:01:29,904",speaker_21,ఆ,aa
4076,"02:01:31,564","02:01:31,914",speaker_21,కనుక్కో,kanukko
4077,"02:01:32,743","02:01:33,094",speaker_21,అండీ. కనుక్కుందాం.,andee. kanukkundhaam.
4078,"02:01:37,493","02:01:37,854",speaker_33,ఏంటి?,yenti?
4079,"02:01:38,413","02:01:38,834",speaker_33,ఆ అమ్మాయి,aa ammaayi
4080,"02:01:39,213","02:01:39,564",speaker_33,belongings,belongings
4081,"02:01:39,713","02:01:40,064",speaker_33,తీసుకెళ్తున్నట్టు,theesukelthunnattu
4082,"02:01:40,434","02:01:40,753",speaker_33,ఉన్నారు.,unnaaru.
4083,"02:01:40,873","02:01:42,033",speaker_1,ఆ ఆ ఊరినే సరదాగా.,aa aa oorine saradhaagaa.
4084,"02:01:42,094","02:01:43,004",speaker_33,Good కొంతమంది,Good konthamandhi
4085,"02:01:43,213","02:01:43,764",speaker_33,తప్పు చేస్తే,thappu chesthe
4086,"02:01:44,113","02:01:44,463",speaker_33,తెలుసుకోవడానికి,thelusukovadaaniki
4087,"02:01:45,154","02:01:46,094",speaker_33,life time పడుతుంది.,life time paduthundhi.
4088,"02:01:46,333","02:01:47,514",speaker_21,అసలు ఈ time లో ఎందుకు వచ్చారండీ?,asalu ee time lo yendhuku vachhaarandee?
4089,"02:01:47,613","02:01:47,743",speaker_1,నాన్న,naanna
4090,"02:01:49,413","02:01:49,894",speaker_1,ఏంటి ఇత్యా,yenti ithyaa
4091,"02:01:49,944","02:01:50,444",speaker_1,ఇలా వచ్చారు?,ilaa vachhaaru?
4092,"02:01:50,713","02:01:52,363",speaker_8,నువ్వు చెప్పిన దాని గురించి ఆలోచించా గౌతమ్.,nuvvu cheppina dhaani gurinchi aalochinchaa gautham.
4093,"02:01:53,054","02:01:53,613",speaker_8,పెళ్లి అంటే,pelli ante
4094,"02:01:54,394","02:01:55,444",speaker_8,రెండు సంతకాలు కాదు,rendu santhakaalu kaadhu
4095,"02:01:55,913","02:01:56,524",speaker_8,చాలా జ్ఞాపకాలు.నువ్వు,chaalaa gnaapakaalu.nuvvu
4096,"02:01:58,033","02:01:58,953",speaker_8,నాకు తాళి కట్టాలి.,naaku thaali kattaali.
4097,"02:01:59,373","02:02:00,194",speaker_8,మెట్టెలు తొడగాలి.,mettelu thodagaali.
4098,"02:02:01,234","02:02:02,224",speaker_8,ఇద్దరం పట్టు బట్టల్లోనే,idhdharam pattu battallone
4099,"02:02:02,394","02:02:02,963",speaker_8,పెళ్లి చేసుకోవాలి.,pelli chesukovaali.
4100,"02:02:03,514","02:02:03,864",speaker_13,అంటే,ante
4101,"02:02:04,594","02:02:06,163",speaker_13,ఇప్పుడు పెళ్లి మండపానికి shift చేశారన్నమాట.,ippudu pelli mandapaaniki shift cheshaarannamaata.
4102,"02:02:06,213","02:02:06,484",speaker_12,పెళ్లి,pelli
4103,"02:02:07,073","02:02:08,054",speaker_12,రిజిస్టర్ ఆఫీస్ లోనే.,register office lone.
4104,"02:02:08,873","02:02:10,184",speaker_8,Daddy రిజిస్ట్రార్ తో మాట్లాడారు.,Daddy registrar tho maatlaadaaru.
4105,"02:02:10,634","02:02:11,564",speaker_8,అక్కడ కూడా అలా చేసుకోవచ్చంట.,akkada koodaa alaa chesukovachhanta.
4106,"02:02:12,173","02:02:12,474",speaker_12,ఆ,aa
4107,"02:02:12,533","02:02:13,213",speaker_8,ఇప్పుడు నువ్వు Happy నా?,ippudu nuvvu Happy naa?
4108,"02:02:14,283","02:02:15,014",speaker_12,ఊ Happy.,oo Happy.
4109,"02:02:15,554","02:02:16,764",speaker_8,రేపు మనం Shopping కి వెళ్దాం.,repu manam Shopping ki veldhaam.
4110,"02:02:17,014","02:02:17,884",speaker_13,ఆ Report వచ్చేసింది.,aa Report vachhesindhi.
4111,"02:02:19,474","02:02:19,824",speaker_12,ఏంటది?,yentadhi?
4112,"02:02:22,903","02:02:24,394","speaker_12, speaker_13",ఏంటది? కరోనా,yentadhi? corona
4113,"02:02:24,453","02:02:25,104",speaker_13,Certificate uncle.,Certificate uncle.
4114,"02:02:25,354","02:02:25,704",speaker_12,కరోనా!,corona!
4115,"02:02:26,234","02:02:27,913",speaker_12,కరోనా! ఇప్పుడు ఎక్కడ రావుద్ది కరోనా?,corona! ippudu yekkada raavudhdhi corona?
4116,"02:02:29,083","02:02:29,793",speaker_12,ఆ ఏంటి?,aa yenti?
4117,"02:02:31,123","02:02:31,783",speaker_12,అందరూ Tension,andharoo Tension
4118,"02:02:31,833","02:02:32,264",speaker_12,లో ఉన్నారు.,lo unnaaru.
4119,"02:02:33,293","02:02:33,644",speaker_12,రేయ్,rey
4120,"02:02:34,253","02:02:34,594",speaker_12,ఏంట్రా అది?,yentraa adhi?
4121,"02:02:35,054","02:02:35,604",speaker_13,ఆ Fertility,aa Fertility
4122,"02:02:35,783","02:02:36,133",speaker_13,report,report
4123,"02:02:37,873","02:02:39,094",speaker_13,పిల్లలు పుడతారా లేదో అని.,pillalu pudathaaraa ledho ani.
4124,"02:02:40,713","02:02:41,054",speaker_12,ఏముంది?,yemundhi?
4125,"02:02:41,373","02:02:41,514",speaker_13,ఆ,aa
4126,"02:02:42,333","02:02:43,274",speaker_13,పుట్రాణి వచ్చింది uncle.,putraani vachhindhi uncle.
4127,"02:02:45,073","02:02:45,394",speaker_12,ఎవరిది?,yevaridhi?
4128,"02:02:48,373","02:02:48,672",speaker_13,ఆ,aa
4129,"02:02:49,394","02:02:50,753",speaker_13,నేను Already proved రా.,nenu Already proved raa.
4130,"02:03:00,654","02:03:01,033",speaker_12,చూసావా,choosaavaa
4131,"02:03:01,734","02:03:02,594",speaker_12,Hundred percent,Hundred percent
4132,"02:03:03,234","02:03:03,944",speaker_12,పిల్లలు పుట్టరని,pillalu puttarani
4133,"02:03:04,953","02:03:05,703",speaker_12,Report వచ్చింది.,Report vachhindhi.
4134,"02:03:07,783","02:03:08,384","speaker_12, speaker_8",తనది. ఎందుకు,thanadhi. yendhuku
4135,"02:03:08,434","02:03:08,784",speaker_8,చేయించుకున్నావ్?,cheyinchukunnaav?
4136,"02:03:10,413","02:03:11,703",speaker_8,చేయించుకోవాల్సిన అవసరమేమొచ్చింది?,cheyinchukovaalsina avasaramemochhindhi?
4137,"02:03:12,533","02:03:14,694",speaker_13,అంటే Thirty plus అయితే పిల్లలు పుట్టరని Reels లో చూశా.,ante Thirty plus ayithe pillalu puttarani Reels lo chooshaa.
4138,"02:03:15,514","02:03:16,284",speaker_13,Safety కి బాగుంటుందని,Safety ki baaguntundhani
4139,"02:03:16,453","02:03:17,404",speaker_13,చేయించితే ఇలా జరిగింది.,cheyinchithe ilaa jarigindhi.
4140,"02:03:18,173","02:03:20,123",speaker_8,పుట్టరని తెలిసింది కదా. ఇప్పుడేం చేస్తావ్?,puttarani thelisindhi kadhaa. ippudem chesthaav?
4141,"02:03:25,033","02:03:25,134",speaker_13,ఆ,aa
4142,"02:03:27,073","02:03:27,283",speaker_8,గౌతమ్,gautham
4143,"02:03:28,554","02:03:28,904",speaker_8,బాధపడకు.,baadhapadaku.
4144,"02:03:30,814","02:03:32,504",speaker_8,ఇలాంటి Certificate లేవి మనల్ని విడదీయలేవు.,ilaanti Certificate levi manalni vidadheeyalevu.
4145,"02:03:34,774","02:03:35,284",speaker_8,నేను ప్రేమించింది,nenu preminchindhi
4146,"02:03:35,573","02:03:35,833",speaker_8,నిన్ను.,ninnu.
4147,"02:03:38,033","02:03:39,493",speaker_8,రేపు మనకు పుట్టబోయే పిల్లల్ని కాదు.,repu manaku puttaboye pillalni kaadhu.
4148,"02:03:40,373","02:03:41,944",speaker_12,అది కాదు నాన్నా. పిల్లలు పుట్టకపోతే,adhi kaadhu naannaa. pillalu puttakapothe
4149,"02:03:42,394","02:03:42,503",speaker_12,Future లో-,Future lo-
4150,"02:03:42,554","02:03:43,204",speaker_8,Adopt చేసుకుంటాను,Adopt chesukuntaanu
4151,"02:03:43,333","02:03:44,654",speaker_8,Dad. It's not a big issue.,Dad. It's not a big issue.
4152,"02:03:45,793","02:03:47,784",speaker_8,అయినా ఎంతమంది ఇలా పెళ్లికి ముందు Test చేయించుకుంటారు?,ayinaa yenthamandhi ilaa pelliki mundhu Test cheyinchukuntaaru?
4153,"02:03:49,373","02:03:51,073",speaker_8,ఎంతమంది గౌతమ్ లాగా Genuine గా ఉంటారు?,yenthamandhi gautham laagaa Genuine gaa untaaru?
