index,start_time,end_time,speaker,original_telugu,transliteration
2963,"01:36:24,051","01:36:24,402",speaker_4,రేయ్,rey
2964,"01:36:24,551","01:36:25,452",speaker_4,మా బావ జరా ఉన్నాడా?,maa baava jaraa unnaadaa?
2965,"01:36:25,822","01:36:25,922",speaker_43,మా బావ-,maa baava-
2966,"01:36:25,851","01:36:26,731",speaker_4,చిట్టి చూసుకుంటూ వెళ్ళవా.,chitti choosukuntoo vellavaa.
2967,"01:36:26,931","01:36:27,351",speaker_43,సరే చెప్పు.,sare cheppu.
2968,"01:36:27,412","01:36:28,122",speaker_46,ఒరేయ్ అక్కడ,orey akkada
2969,"01:36:28,452","01:36:29,511",speaker_46,train వెళ్ళిపోతుంది రా.,train vellipothundhi raa.
2970,"01:36:30,011","01:36:30,131",speaker_46,బంగా,bangaa
2971,"01:36:30,181","01:36:30,532",speaker_4,బా-బా,baa-baa
2972,"01:36:31,541","01:36:32,011",speaker_46,ఏయ్ ఏయ్,yey yey
2973,"01:36:32,061","01:36:33,351",speaker_46,ఏయ్ నీరు తగురా. అమ్మ-,yey neeru thaguraa. amma-
2974,"01:36:33,492","01:36:34,971",speaker_43,నువ్వు రా చెల్లె. పరుగో పరుగో.,nuvvu raa chelle. parugo parugo.
2975,"01:36:36,572","01:36:37,142",speaker_43,ఏయ్ ఏయ్ ఆపండి.,yey yey aapandi.
2976,"01:36:37,362","01:36:37,931",speaker_43,ఆపండి train. ఏయ్ ఎవరన్నా,aapandi train. yey yevarannaa
2977,"01:36:38,591","01:36:39,292",speaker_43,chain లాగండ్రా.,chain laagandraa.
2978,"01:36:40,032","01:36:40,382",speaker_43,అమ్మరా.,ammaraa.
2979,"01:36:43,171","01:36:44,142",speaker_43,ఏయ్ ఆపు train.,yey aapu train.
2980,"01:36:44,912","01:36:45,471",speaker_43,Chain లాగరా.,Chain laagaraa.
2981,"01:36:46,141","01:36:48,471",speaker_43,ఏయ్ train,yey train
2982,"01:36:48,731","01:36:50,002",speaker_43,ఆగిందంటా. పరుగెత్తండా తోడా.,aagindhantaa. parugeththandaa thodaa.
2983,"01:36:52,152","01:36:52,551",speaker_43,బావా,baavaa
2984,"01:36:53,692","01:36:54,042",speaker_43,ambulance.,ambulance.
2985,"01:36:56,601","01:36:57,332",speaker_43,సల్లుపో అబ్బా,sallupo abbaa
2986,"01:36:57,412","01:36:57,762",speaker_43,సల్లుపో.,sallupo.
2987,"01:36:59,091","01:36:59,442",speaker_43,సల్లుపో.,sallupo.
2988,"01:37:01,261","01:37:01,891",speaker_4,నొప్పెడుతుందా బా?,noppeduthundhaa baa?
2989,"01:37:03,532","01:37:06,382",speaker_46,నా నొప్పి దెబ్బల వల్ల కాదు బావా. నిన్ను Honeymoon,naa noppi dhebbala valla kaadhu baavaa. ninnu Honeymoon
2990,"01:37:06,572","01:37:06,922",speaker_46,పంపించలేకపోయానే,pampinchalekapoyaane
2991,"01:37:08,032","01:37:08,521",speaker_46,ఆ నొప్పే,aa noppe
2992,"01:37:08,702","01:37:09,422",speaker_46,ఎక్కువగా ఉంది,yekkuvagaa undhi
2993,"01:37:09,712","01:37:10,062",speaker_46,బావా.,baavaa.
2994,"01:37:10,792","01:37:11,802",speaker_4,ఏం పర్లేదులే బా.,yem parledhule baa.
2995,"01:37:12,051","01:37:12,612",speaker_4,లైట్ తీసుకో.,light theesuko.
2996,"01:37:13,072","01:37:14,431",speaker_4,ఇక్కడ ఏం రాసుంటే అదే జరుగుతుంది.,ikkada yem raasunte adhe jaruguthundhi.
2997,"01:37:14,492","01:37:14,881",speaker_46,అదే అదే,adhe adhe
2998,"01:37:14,931","01:37:15,292",speaker_4,Sister,Sister
2999,"01:37:16,271","01:37:19,351",speaker_4,కొంచెం మా వాడికి time కి medicines జ్యూస్లు ఇచ్చి జాగ్రత్తగా చూసుకోండి.,konchem maa vaadiki time ki medicines jyooslu ichhi jaagraththagaa choosukondi.
3000,"01:37:19,412","01:37:19,851",speaker_46,చూసుకో,choosuko
3001,"01:37:21,292","01:37:23,612",speaker_4,దెబ్బలు తగ్గాయ్ కదా అని వారం రెండు వారాలు discharge చేయకండి.,dhebbalu thaggaay kadhaa ani vaaram rendu vaaraalu discharge cheyakandi.
3002,"01:37:24,381","01:37:24,891",speaker_4,minimum one,minimum one
3003,"01:37:24,952","01:37:25,561",speaker_4,month పెట్టుకోండి.,month pettukondi.
3004,"01:37:25,731","01:37:26,971",speaker_46,One month ఆ బావా.,One month aa baavaa.
3005,"01:37:27,572","01:37:29,062",speaker_46,ఒక నెల అంటే నీకు ఖర్చు ఎక్కువైపోతుందేమో,oka nela ante neeku kharchu yekkuvaipothundhemo
3006,"01:37:29,372","01:37:29,492",speaker_46,రా.,raa.
3007,"01:37:30,152","01:37:30,891",speaker_4,ఏం పర్లేదులే బా.,yem parledhule baa.
3008,"01:37:31,492","01:37:33,002",speaker_4,మనకిక్కడ ఖాతా ఉంది. ఉంటానే.,manakikkada khaathaa undhi. untaane.
3009,"01:37:34,192","01:37:34,891",speaker_46,ఖాతా ఉందా?,khaathaa undhaa?
3010,"01:37:36,389","01:37:37,130",speaker_47,ఎవరికైనా కిరాణా,yevarikainaa kiraanaa
3011,"01:37:37,180","01:37:40,239",speaker_47,కొట్టులో ఖాతా ఉంటుంది లేదా కిల్లి కొట్టులో ఖాతా ఉంటుంది.,kottulo khaathaa untundhi ledhaa killi kottulo khaathaa untundhi.
3012,"01:37:41,269","01:37:42,340",speaker_47,ఈడికేంటి ఆసుపత్రిలో,eedikenti aasupathrilo
3013,"01:37:42,399","01:37:42,939",speaker_47,ఖాతా ఉంది.,khaathaa undhi.
3014,"01:37:43,659","01:37:45,670",speaker_47,తు రోనా మత్ జీ మై జిన్నా హునా.,thu ronaa mat jee mai jinnaa hunaa.
3015,"01:37:53,060","01:37:53,619",speaker_48,స్వామీజీ ఎక్కడ bro?,svaameejee yekkada bro?
3016,"01:37:54,439","01:37:55,450",speaker_4,లేదు bro ఆయన రాలేకపోయాడు,ledhu bro aayana raalekapoyaadu
3017,"01:37:56,159","01:37:57,390",speaker_4,MLA ఎవరో treatment కి వస్తేనో.,MLA yevaro treatment ki vastheno.
3018,"01:37:58,340","01:37:58,680",speaker_48,ఆహ్!,aah!
3019,"01:38:01,670","01:38:02,819","speaker_48, speaker_4",వీళ్ళెవరు? Bro!,veellevaru? Bro!
3020,"01:38:03,279","01:38:04,410",speaker_4,నువ్వంత disappoint అయిపోకు.,nuvvantha disappoint ayipoku.
3021,"01:38:04,840","01:38:06,260",speaker_4,స్వామీజీ దగ్గర main right hand,svaameejee dhaggara main right hand
3022,"01:38:06,739","01:38:07,690",speaker_4,చిన్న స్వామీజీని పంపించారు.,chinna svaameejeeni pampinchaaru.
3023,"01:38:08,418","01:38:09,030",speaker_48,చిన్న స్వామీజీనా?,chinna svaameejeenaa?
3024,"01:38:09,420","01:38:10,399",speaker_4,నువ్వుండు నేను పిలుస్తా.,nuvvundu nenu pilusthaa.
3025,"01:38:29,409","01:38:30,079",speaker_48,అమ్మాయిలా ఉందేంటి,ammaayilaa undhenti
3026,"01:38:30,140","01:38:30,340",speaker_48,bro?,bro?
3027,"01:38:30,659","01:38:31,010",speaker_4,అమ్మాయిలాగుండడం,ammaayilaagundadam
3028,"01:38:31,300","01:38:31,619",speaker_4,ఏంటి bro?,yenti bro?
3029,"01:38:31,840","01:38:33,690",speaker_48,అమ్మాయే. స్వామీజీ గారి main శిష్యురాలు.,ammaaye. svaameejee gaari main shishyuraalu.
3030,"01:38:34,039","01:38:35,079",speaker_48,Medicine ఇవ్వడంలో expert.,Medicine ivvadamlo expert.
3031,"01:38:35,579","01:38:38,300",speaker_4,అయినా ఎంత expert అయినా అమ్మాయితో treatment అంటే ఎలా bro?,ayinaa yentha expert ayinaa ammaayitho treatment ante yelaa bro?
3032,"01:38:38,659","01:38:39,590",speaker_48,ఉదుండు చెప్పు పంపించేస్తా.,udhundu cheppu pampinchesthaa.
3033,"01:38:39,979","01:38:40,420",speaker_4,ఆహ్,aah
3034,"01:38:41,060","01:38:41,970",speaker_4,gender ఇదైతే ఏముందిలే,gender idhaithe yemundhile
3035,"01:38:42,300","01:38:43,090",speaker_4,మనకి result important.,manaki result important.
3036,"01:38:43,140","01:38:43,329",speaker_48,ఉమ్,um
3037,"01:38:58,699","01:38:59,470",speaker_20,ఇతనే నా patient?,ithane naa patient?
3038,"01:39:00,600","01:39:01,720",speaker_4,Hi అండి. నా పేరు సంతోష్.,Hi andi. naa peru santos.
3039,"01:39:01,800","01:39:02,000",speaker_20,ఉమ్మ్.,umm.
3040,"01:39:02,739","01:39:05,600",speaker_20,నీ పేరు ఎత్తు బరువు ఇలాంటి వివరాలు తెలుసుకోవడానికి కాదు నేను వచ్చింది.,nee peru yeththu baruvu ilaanti vivaraalu thelusukovadaaniki kaadhu nenu vachhindhi.
3041,"01:39:06,260","01:39:06,949",speaker_20,వైద్యం చేయడానికి.,vaidhyam cheyadaaniki.
3042,"01:39:07,619","01:39:09,239",speaker_4,Sorry స్వామి. Procedure ఏంటి?,Sorry swam. Procedure yenti?
3043,"01:39:10,460","01:39:11,779",speaker_20,రోజూ పొద్దున మూడు గంటలకి,rojoo podhdhuna moodu gantalaki
3044,"01:39:12,539","01:39:14,390",speaker_20,దేవగిరి ఆకులతో ఒక మిశ్రమం కలిపిస్తా.,dhevagiri aakulatho oka mishramam kalipisthaa.
3045,"01:39:14,760","01:39:14,939",speaker_48,ఉమ్,um
3046,"01:39:15,539","01:39:16,699",speaker_20,దాన్ని పది రోజుల పాటు,dhaanni padhi rojula paatu
3047,"01:39:17,119","01:39:18,110",speaker_20,gap లేకుండా తాగాలి.,gap lekundaa thaagaali.
3048,"01:39:19,060","01:39:19,410",speaker_4,ఆహ్,aah
3049,"01:39:20,039","01:39:20,390",speaker_20,ఒక్కరోజు,okkaroju
3050,"01:39:20,640","01:39:20,990",speaker_20,తాగకపోయినా,thaagakapoyinaa
3051,"01:39:21,979","01:39:22,770",speaker_20,మందు పనిచేయదు.,mandhu panicheyadhu.
3052,"01:39:23,239","01:39:24,010",speaker_48,తాగేద్దాం స్వామి,thaagedhdhaam swam
3053,"01:39:24,180","01:39:25,279",speaker_48,easy bro easy easy easy.,easy bro easy easy easy.
3054,"01:39:26,029","01:39:26,130",speaker_4,Easy?,Easy?
3055,"01:39:26,060","01:39:27,289",speaker_20,అన్నిటికన్నా ముఖ్యమైన విషయం,annitikannaa mukhyamaina vishayam
3056,"01:39:27,840","01:39:28,190",speaker_20,విపరీతమైన,vipareethamaina
3057,"01:39:28,479","01:39:29,250",speaker_20,ఆకలి విపరీతమైన,aakali vipareethamaina
3058,"01:39:29,560","01:39:29,819",speaker_20,కోపం.,kopam.
3059,"01:39:30,640","01:39:31,680",speaker_20,ఈ మందు యొక్క side effects.,ee mandhu yokka side effects.
3060,"01:39:32,079","01:39:34,890",speaker_4,మందు సరిగ్గా పనిచేస్తే చాలు స్వామి ఏ side effects ఉన్నా నేను భరిస్తా.,mandhu sariggaa panichesthe chaalu swam ye side effects unnaa nenu bharisthaa.
3061,"01:39:35,460","01:39:36,699",speaker_20,Sitting కి పదివేలు అవుతుంది.,Sitting ki padhivelu avuthundhi.
3062,"01:39:37,199","01:39:38,079",speaker_20,పది రోజులకి లక్ష.,padhi rojulaki laksha.
3063,"01:39:38,460","01:39:39,810",speaker_48,డబ్బు ok మా సోను చూసుకుంటాడు.,dabbu ok maa sonu choosukuntaadu.
3064,"01:39:39,979","01:39:40,079",speaker_4,ఆ?,aa?
3065,"01:39:40,809","01:39:41,939",speaker_4,అప్పటివరకూ మీరెక్కడుంటారు?,appativarakoo meerekkaduntaaru?
3066,"01:39:42,359","01:39:43,279",speaker_4,ఏదన్నా hotel లో-,yedhannaa hotel lo-
3067,"01:39:43,460","01:39:43,560",speaker_20,ఊహు.,oohu.
3068,"01:39:45,560","01:39:46,939",speaker_20,Hotels లాంటివి నాకు పాడవు.,Hotels laantivi naaku paadavu.
3069,"01:39:48,739","01:39:49,560",speaker_20,నేను ఇంట్లోనే ఉంటా.,nenu intlone untaa.
3070,"01:39:49,619","01:39:49,970",speaker_4,ఉమ్,um
3071,"01:39:50,340","01:39:53,079",speaker_4,ఇంట్లో అంటే ఎవరింట్లో పడదాం bro? రమేష్ గాడిల్లేమో ఖాళీ లేదు.,intlo ante yevarintlo padadhaam bro? ramesh gaadillemo khaalee ledhu.
3072,"01:39:53,140","01:39:54,399",speaker_4,ఆ మున్నా గాడింట్లో ఖాళీ ఉందనుకుంటా.,aa munnaa gaadintlo khaalee undhanukuntaa.
3073,"01:39:54,479","01:39:56,418",speaker_48,bro నువ్వు ఎక్కువ tension తీసుకోకు bro. తను already మీ ఇంట్లోకి,bro nuvvu yekkuva tension theesukoku bro. thanu already mee intloki
3074,"01:39:56,469","01:39:56,880",speaker_48,వెళ్ళిపోతుంది.,vellipothundhi.
3075,"01:39:57,600","01:39:57,950",speaker_4,స్వామి!,swam!
3076,"01:39:59,000","01:40:00,859",speaker_4,స్వామి స్వామి స్వామి స్వామి స్వామి. ఆ,swam swam swam swam swam. aa
3077,"01:40:02,060","01:40:03,329",speaker_4,మా అంటే మా ఇల్లు already housefull.,maa ante maa illu already housefull.
3078,"01:40:03,840","01:40:04,390",speaker_4,మీకు ఇంకెక్కడన్నా,meeku inkekkadannaa
3079,"01:40:04,520","01:40:05,059",speaker_4,arrange చేస్తా.,arrange chesthaa.
3080,"01:40:05,960","01:40:07,000",speaker_20,మందు ఎవడికి ఇవ్వాలో,mandhu yevadiki ivvaalo
3081,"01:40:07,560","01:40:08,530",speaker_20,వాడి ఇంట్లోనే ఉండాలి.,vaadi intlone undaali.
3082,"01:40:09,159","01:40:10,410",speaker_20,నువ్వు రాత్రి మూడు గంటలకి,nuvvu raathri moodu gantalaki
3083,"01:40:10,579","01:40:10,930",speaker_20,"రాలేకపోవడం,","raalekapovadam,"
3084,"01:40:11,479","01:40:12,670",speaker_20,నేను నీకోసం wait చేయడం,nenu neekosam wait cheyadam
3085,"01:40:13,399","01:40:14,220",speaker_20,ఇవన్నీ నా వల్ల కాదు.,ivannee naa valla kaadhu.
3086,"01:40:14,859","01:40:16,170",speaker_20,ఏదైనా సమస్య ఉంటే చెప్పు నేను వెళ్ళిపోతాను.,yedhainaa samasya unte cheppu nenu vellipothaanu.
3087,"01:40:16,220","01:40:16,570",speaker_4,సమస్య,samasya
3088,"01:40:16,699","01:40:17,359",speaker_4,ఏం లేదు స్వామి.,yem ledhu swam.
3089,"01:40:18,159","01:40:19,969",speaker_4,నేనే ఏదో ఒకటి చేసి adjust చేస్తా. రండి.,nene yedho okati chesi adjust chesthaa. randi.
3090,"01:40:38,359","01:40:38,560",speaker_20,ఉమ్,um
3091,"01:40:40,180","01:40:41,210",speaker_20,ఈ bag లో ఏముందబ్బా?,ee bag lo yemundhabbaa?
3092,"01:40:47,399","01:40:47,609",speaker_20,ఉమ్,um
3093,"01:40:52,359","01:40:52,960",speaker_48,ఎవర్రా అమ్మాయి?,yevarraa ammaayi?
3094,"01:40:53,460","01:40:53,619",speaker_4,ఆ,aa
3095,"01:40:54,039","01:40:54,359",speaker_4,నాన్న,naanna
3096,"01:40:54,800","01:40:55,359",speaker_4,ఈ అమ్మాయి,ee ammaayi
3097,"01:40:56,109","01:40:56,880",speaker_4,అమ్మాయే నాన్న.,ammaaye naanna.
3098,"01:40:57,159","01:40:57,630",speaker_48,ఆ అమ్మాయే,aa ammaaye
3099,"01:40:58,119","01:40:58,970",speaker_48,ఎవరు అని అడుగుతున్నా.,yevaru ani aduguthunnaa.
3100,"01:41:02,439","01:41:03,060",speaker_4,వీడి sister నాన్న.,weed sister naanna.
3101,"01:41:04,640","01:41:05,739",speaker_48,ఈ మొహానికి sister ఆ?,ee mohaaniki sister aa?
3102,"01:41:08,520","01:41:10,060",speaker_4,వీళ్ళ father ఒక worst fellow నాన్న.,veella father oka worst fellow naanna.
3103,"01:41:10,239","01:41:10,659",speaker_48,ఊహు,oohu
3104,"01:41:10,720","01:41:11,239",speaker_4,నీలా కాదు.,neelaa kaadhu.
3105,"01:41:12,380","01:41:13,079",speaker_4,ఇద్దరు భార్యలు.,idhdharu bhaaryalu.
3106,"01:41:13,699","01:41:15,270",speaker_4,రెండు families కి ఒకళ్ళంటే ఒకళ్ళు పడదు.,rendu families ki okallante okallu padadhu.
3107,"01:41:15,520","01:41:16,510",speaker_4,రోజూ కొట్టుకుని చచ్చిపోయేవాళ్ళు.,rojoo kottukuni chachhipoyevaallu.
3108,"01:41:17,520","01:41:19,890",speaker_4,రెండు families maintain చేసేవాడు ఎప్పుడో అప్పుడు మందు మొదలెట్టాల్సిందే.,rendu families maintain chesevaadu yeppudo appudu mandhu modhalettaalsindhe.
3109,"01:41:20,500","01:41:22,920",speaker_4,ఈయన అలాగే start చేసాడు. ఉన్న డబ్బంతా దానికి తగలెట్టాడు.,eeyana alaage start chesaadu. unna dabbanthaa dhaaniki thagalettaadu.
3110,"01:41:23,140","01:41:24,720",speaker_4,అంత దాయిన తర్వాత obviously తిక్క లేస్తాదిగా.,antha dhaayina tharvaatha obviously thikka lesthaadhigaa.
3111,"01:41:25,399","01:41:26,210",speaker_4,ఆ తిక్క తీరేంతవరకు,aa thikka theerenthavaraku
3112,"01:41:26,340","01:41:27,500",speaker_4,వీళ్ళని belt తో కొట్టేవాడు నాన్న.,veellani belt tho kottevaadu naanna.
3113,"01:41:27,960","01:41:30,399",speaker_4,school fees కట్టేవాడు కాదు. సరిగ్గా అన్నం పెట్టేవాడు కాదు.,school fees kattevaadu kaadhu. sariggaa annam pettevaadu kaadhu.
3114,"01:41:31,159","01:41:32,990",speaker_4,చిన్న చిన్న ఆనందాలు కూడా తీర్చేవాడు కాదు నాన్న.,chinna chinna aanandhaalu koodaa theerchevaadu kaadhu naanna.
3115,"01:41:33,199","01:41:33,319",speaker_48,ఆ,aa
3116,"01:41:33,739","01:41:35,110",speaker_4,అంటే అంతలో నీలా కాదు కదా నాన్న.,ante anthalo neelaa kaadhu kadhaa naanna.
3117,"01:41:36,239","01:41:36,720",speaker_4,మొన్నటికి మొన్న,monnatiki monna
3118,"01:41:37,469","01:41:38,010",speaker_4,డబ్బుకోసం ఆమెని,dabbukosam aameni
3119,"01:41:38,060","01:41:39,470",speaker_4,ఇలాంటి ముసలాడికిచ్చి పెళ్లి చేద్దామంట్రా చేసాడు.,ilaanti musalaadikichhi pelli chedhdhaamantraa chesaadu.
3120,"01:41:39,579","01:41:39,840",speaker_48,అయ్యో!,ayyo!
3121,"01:41:40,960","01:41:42,850",speaker_4,దాంతో వాడు frustration లో Himalayas కి వెళ్ళి,dhaantho vaadu frustration lo Himalayas ki velli
3122,"01:41:43,119","01:41:43,850",speaker_4,సన్యాసిగా మారిపోయింది.,sanyaasigaa maaripoyindhi.
3123,"01:41:46,260","01:41:47,329",speaker_4,recent గా తిరిగొచ్చి వాళ్ళింటికెళ్తే,recent gaa thirigochhi vaallintikelthe
3124,"01:41:47,960","01:41:48,789",speaker_4,వాళ్ళ father రానివ్వలేదు.,vaalla father raanivvaledhu.
3125,"01:41:49,539","01:41:50,130",speaker_4,ఇవిడికి ఎక్కడికెళ్లారో,ividiki yekkadikellaaro
3126,"01:41:50,279","01:41:50,699",speaker_4,తెలియలేదు.,theliyaledhu.
3127,"01:41:52,939","01:41:55,970",speaker_4,మీరు worry అవ్వకండి. మా father ఉన్నాడు. Godfather లాంటోడు.,meeru worry avvakandi. maa father unnaadu. Godfather laantodu.
3128,"01:41:56,300","01:41:58,180",speaker_4,ఒక పది రోజులు shelter ఇస్తాడని చెప్పి తీసుకొచ్చాను నాన్న.,oka padhi rojulu shelter isthaadani cheppi theesukochhaanu naanna.
3129,"01:41:58,899","01:41:59,170",speaker_48,ఊ,oo
3130,"01:41:59,220","01:42:00,210",speaker_4,ఆ మీకు ok అయితే-,aa meeku ok ayithe-
3131,"01:42:00,659","01:42:01,190",speaker_48,పది రోజులంటున్నావ్,padhi rojulantunnaav
3132,"01:42:01,359","01:42:01,640",speaker_48,కదరా.,kadharaa.
3133,"01:42:02,300","01:42:03,880",speaker_48,ఏదో ఒక room లో ఉంటదిలే. తీసుకెళ్ళు.,yedho oka room lo untadhile. theesukellu.
3134,"01:42:04,189","01:42:04,979",speaker_4,Thank you నాన్న.,Thank you naanna.
3135,"01:42:05,060","01:42:06,289",speaker_48,ఆ పర్లేదు నేను తీసుకొస్తాను అండి.,aa parledhu nenu theesukosthaanu andi.
3136,"01:42:06,699","01:42:06,979",speaker_4,ఆ,aa
3137,"01:42:07,039","01:42:07,460",speaker_48,ఇవ్వండి.,ivvandi.
3138,"01:42:08,699","01:42:09,350",speaker_48,మీ room చూపిస్తానండి.,mee room choopisthaanandi.
3139,"01:42:09,899","01:42:10,250",speaker_20,ఉమ్,um
3140,"01:42:11,739","01:42:12,119",speaker_48,This way.,This way.
3141,"01:42:18,149","01:42:18,810",speaker_48,ఇలాంటి సమయాల్లోనే,ilaanti samayaallone
3142,"01:42:19,859","01:42:20,730",speaker_48,గుండెను dry చేసుకో.,gundenu dry chesuko.
3143,"01:42:22,420","01:42:23,520",speaker_48,sister ని బాగా చూసుకో.,sister ni baagaa choosuko.
3144,"01:42:28,100","01:42:28,760",speaker_4,ఇదంతా మందే.,idhanthaa mandhe.
3145,"01:42:29,539","01:42:30,110",speaker_4,full ventilation.,full ventilation.
3146,"01:42:30,619","01:42:31,960",speaker_4,ఆ bed కూడా చాలా comfort గా ఉంటది.,aa bed koodaa chaalaa comfort gaa untadhi.
3147,"01:42:33,420","01:42:33,889",speaker_4,మీకు ok నా?,meeku ok naa?
3148,"01:42:33,939","01:42:34,289",speaker_20,ఊహు,oohu
3149,"01:42:35,380","01:42:36,619",speaker_4,ఏం పర్లేదు ఇల్లంతా మందే.,yem parledhu illanthaa mandhe.
3150,"01:42:37,060","01:42:37,619",speaker_4,ఇంకోటి చూసుకుందాం.,inkoti choosukundhaam.
3151,"01:42:49,189","01:42:49,670",speaker_20,ఇదే నా,idhe naa
3152,"01:42:49,720","01:42:49,939",speaker_20,room.,room.
3153,"01:42:50,000","01:42:50,199",speaker_4,Super,Super
3154,"01:42:50,300","01:42:50,479",speaker_20,Fix,Fix
3155,"01:42:54,899","01:42:56,010",speaker_4,ఇక నుంచి ఈ room అంతా నీదే.,ika nunchi ee room anthaa needhe.
3156,"01:42:56,319","01:42:58,649",speaker_4,నీ luggage అక్కడ పెట్టేసాను. ఆ window open చేసుకుంటే గాలి బాగా,nee luggage akkada pettesaanu. aa window open chesukunte gaali baagaa
3157,"01:42:58,699","01:43:00,579",speaker_4,వస్తది. ఆ నీకు ఆకలి వేస్తే అరటి పళ్ళున్నాయి.,vasthadhi. aa neeku aakali vesthe arati pallunnaayi.
3158,"01:43:00,659","01:43:01,180",speaker_4,పూజ చేసుకోవడానికి,pooja chesukovadaaniki
3159,"01:43:01,340","01:43:01,890",speaker_4,దేవుడి పాటలున్నాయి.,dhevudi paatalunnaayi.
3160,"01:43:02,159","01:43:03,559",speaker_4,నీకేం కావాలన్నా నాకే చెప్పు. ok నా?,neekem kaavaalannaa naake cheppu. ok naa?
3161,"01:43:03,609","01:43:03,710",speaker_20,ఉమ్,um
3162,"01:43:03,680","01:43:04,819",speaker_4,నాకే చెప్పు. ఆ,naake cheppu. aa
3163,"01:43:04,899","01:43:05,870",speaker_20,ముందైతే నువ్వు బయటికెళ్లడం,mundhaithe nuvvu bayatikelladam
3164,"01:43:06,060","01:43:06,340",speaker_20,కావాలి.,kaavaali.
3165,"01:43:08,260","01:43:08,780",speaker_4,ok ok.,ok ok.
3166,"01:43:10,560","01:43:12,720",speaker_4,ఆ but నీకేం అవసరమున్నా మహేష్ అని పిలువు.,aa but neekem avasaramunnaa mahesh ani piluvu.
3167,"01:43:13,039","01:43:13,390",speaker_4,వాలిపోతా.,vaalipothaa.
3168,"01:43:14,680","01:43:14,819",speaker_4,ఉ,u
3169,"01:43:15,579","01:43:17,500",speaker_4,అలాంటి family లో పుట్టినందుకు నువ్వేం బాధపడకు బావా.,alaanti family lo puttinandhuku nuvvem baadhapadaku baavaa.
3170,"01:43:17,720","01:43:17,820",speaker_48,ఆ,aa
3171,"01:43:18,619","01:43:19,720",speaker_4,నీ చెల్లెళ్ళకి నేను life ఇస్తా.,nee chellellaki nenu life isthaa.
3172,"01:43:20,260","01:43:20,920",speaker_4,"నీ చెల్లెళ్ళకే కాదు,","nee chellellake kaadhu,"
3173,"01:43:21,859","01:43:22,490",speaker_4,నీకూ ఇస్తా.,neekoo isthaa.
3174,"01:43:23,619","01:43:24,200",speaker_4,నేనే ఇస్తా.,nene isthaa.
3175,"01:43:25,760","01:43:26,399",speaker_4,solid గా ఇస్తా.,solid gaa isthaa.
3176,"01:43:28,460","01:43:30,150",speaker_48,వీడికి పిచ్చి 2.0 start అయినట్టుంది.,veediki pichhi 2.0 start ayinattundhi.
3177,"01:43:36,800","01:43:37,150",speaker_20,ఉమ్,um
3178,"01:43:38,117","01:43:38,577",speaker_22,పాపం ఆ,paapam aa
3179,"01:43:38,627","01:43:38,978",speaker_22,అమ్మాయి,ammaayi
3180,"01:43:39,707","01:43:40,127",speaker_49,ఏ అమ్మాయి?,ye ammaayi?
3181,"01:43:40,948","01:43:41,967",speaker_22,అదే నీ friend sister,adhe nee friend sister
3182,"01:43:42,167","01:43:42,518",speaker_49,ఓ,o
3183,"01:43:42,847","01:43:43,278",speaker_49,ఆ అమ్మాయా,aa ammaayaa
3184,"01:43:43,747","01:43:44,057",speaker_22,ఉమ్,um
3185,"01:43:44,807","01:43:46,678",speaker_22,ఎంత frustrate అయి ఉంటే పాపం సన్యాసిని,yentha frustrate ayi unte paapam sanyaasini
3186,"01:43:46,828","01:43:47,998",speaker_22,గా మారిపోయి ఉంటుంది చెప్పు,gaa maaripoyi untundhi cheppu
3187,"01:43:48,507","01:43:48,648",speaker_49,ఆ,aa
3188,"01:43:48,707","01:43:49,218",speaker_22,ఈ మగాళ్ళంతా,ee magaallanthaa
3189,"01:43:49,507","01:43:49,858",speaker_22,ఇంతే,inthe
3190,"01:43:50,347","01:43:50,698",speaker_22,ఆడవాళ్ళని,aadavaallani
3191,"01:43:50,868","01:43:53,188",speaker_22,cheat చేయడం force చేయడం dominate చేయడం,cheat cheyadam force cheyadam dominate cheyadam
3192,"01:43:54,277","01:43:55,167",speaker_22,ఛ అందర్నీ,cha andharnee
3193,"01:43:55,268","01:43:56,318",speaker_22,నడి రోడ్డు మీద నిలబెట్టి,nadi roddu meedha nilabetti
3194,"01:43:56,467","01:43:57,007",speaker_22,call చేయాలి,call cheyaali
3195,"01:43:57,207","01:43:58,318",speaker_49,ఆ అందర్నీ అంటే,aa andharnee ante
3196,"01:43:59,387","01:43:59,967",speaker_49,నన్ను కూడా నా,nannu koodaa naa
3197,"01:44:01,268","01:44:01,377",speaker_22,ఛ ఛ,cha cha
3198,"01:44:02,167","01:44:03,087",speaker_22,నిన్ను కాదు సంతోష్,ninnu kaadhu santos
3199,"01:44:03,667","01:44:05,378",speaker_22,అలా behave చేసే వాళ్ళ గురించి చెప్తున్నాను,alaa behave chese vaalla gurinchi chepthunnaanu
3200,"01:44:05,948","01:44:06,048",speaker_49,ఉమ్,um
3201,"01:44:06,828","01:44:07,478",speaker_22,నువ్వు బంగారం,nuvvu bangaaram
3202,"01:44:10,747","01:44:11,287",speaker_22,by the way,by the way
3203,"01:44:11,828","01:44:13,087",speaker_22,climate చాలా బాగుంది కదా,climate chaalaa baagundhi kadhaa
3204,"01:44:14,688","01:44:15,828",speaker_22,సరదాగా drive కి వెళ్దామా,saradhaagaa drive ki veldhaamaa
