index,start_time,end_time,speaker,original_telugu,transliteration
2336,"01:50:28,560","01:50:28,880",speaker_10,శివ.,shiva.
2337,"01:50:43,840","01:50:44,969",speaker_40,"Sir, మీ అబ్బాయి వచ్చి సార్.","Sir, mee abbaayi vachhi saar."
2338,"01:50:45,279","01:50:46,020",speaker_46,పోడు నా కొడుకు.,podu naa koduku.
2339,"01:50:59,899","01:51:00,510",speaker_47,దాడి దాడి,dhaadi dhaadi
2340,"01:51:02,729","01:51:03,579",speaker_47,ఓ మే,o me
2341,"01:51:03,640","01:51:03,990",speaker_47,దాడి,dhaadi
2342,"01:51:04,310","01:51:04,660",speaker_47,ఉన్ని కండాయి ఆనందమే.,unni kandaayi aanandhame.
2343,"01:51:05,949","01:51:06,399",speaker_47,దాడి దాడి,dhaadi dhaadi
2344,"01:51:06,449","01:51:07,070",speaker_47,ఓ మే దాడి,o me dhaadi
2345,"01:51:07,869","01:51:08,220",speaker_47,ఉన్ని,unni
2346,"01:51:08,800","01:51:09,409",speaker_47,కండాయి ఆనందమే.,kandaayi aanandhame.
2347,"01:51:09,920","01:51:10,510",speaker_46,ఆరి పారి,aari paari
2348,"01:51:12,180","01:51:12,950",speaker_46,ఓ మై పారి,o mai paari
2349,"01:51:14,609","01:51:16,229",speaker_46,నువ్వు రావాలి,nuvvu raavaali
2350,"01:51:16,279","01:51:16,630",speaker_46,రాదోసే.,raadhose.
2351,"01:51:19,469","01:51:20,539",speaker_46,ఆరి పారి,aari paari
2352,"01:51:20,760","01:51:21,110",speaker_46,నువ్వు,nuvvu
2353,"01:51:22,029","01:51:22,380",speaker_46,వస్తేనే-,vasthene-
2354,"01:51:24,130","01:51:24,230",speaker_46,ఆ!,aa!
2355,"01:51:26,100","01:51:27,070",speaker_46,వ్రాత నా కొడుకు.,vraatha naa koduku.
2356,"01:51:27,380","01:51:27,960",speaker_10,Holy shit!,Holy shit!
2357,"01:51:30,629","01:51:31,279",speaker_10,situation song,situation song
2358,"01:51:31,340","01:51:31,870",speaker_10,అట్టి తీసుకువస్తావా?,atti theesukuvasthaavaa?
2359,"01:51:33,399","01:51:34,050",speaker_10,He was insisting,He was insisting
2360,"01:51:34,239","01:51:34,640",speaker_10,weirdly.,weirdly.
2361,"01:51:35,670","01:51:36,309",speaker_10,అందుకని ఇంతలా,andhukani inthalaa
2362,"01:51:36,359","01:51:36,680",speaker_10,కొడతావా?,kodathaavaa?
2363,"01:51:37,220","01:51:38,050",speaker_10,చనిపోయింది బాస్ కి ఎవరు సమా-,chanipoyindhi boss ki yevaru samaa-
2364,"01:51:38,100","01:51:38,450",speaker_46,రేయ్!,rey!
2365,"01:51:39,199","01:51:41,110",speaker_46,నీ బాస్ కంటే వాడి ప్యాన్ నాకేరా ముఖ్యం.,nee boss kante vaadi pyaan naakeraa mukhyam.
2366,"01:51:42,180","01:51:42,800",speaker_46,వాడు చావడు.,vaadu chaavadu.
2367,"01:51:43,260","01:51:43,460",speaker_46,రేయ్!,rey!
2368,"01:51:44,060","01:51:44,399",speaker_46,చూడ్రా.,choodraa.
2369,"01:51:47,140","01:51:47,240",speaker_40,"Hey,","Hey,"
2370,"01:51:47,699","01:51:48,250",speaker_40,hey man.,hey man.
2371,"01:51:52,939","01:51:53,579",speaker_40,సచ్చిపోయాడు sir.,sachhipoyaadu sir.
2372,"01:51:54,199","01:51:54,649",speaker_40,No pulse.,No pulse.
2373,"01:51:55,000","01:51:55,350",speaker_46,"Hey,","Hey,"
2374,"01:51:56,180","01:51:56,420",speaker_46,hey.,hey.
2375,"01:51:57,359","01:51:57,520",speaker_46,Hey,Hey
2376,"01:51:58,159","01:51:58,420",speaker_46,పారి.,paari.
2377,"01:52:00,399","01:52:00,720",speaker_46,Hey.,Hey.
2378,"01:52:01,819","01:52:03,740",speaker_46,"రేయ్ పారి చావకరా. రేయ్, రేయ్, రేయ్,","rey paari chaavakaraa. rey, rey, rey,"
2379,"01:52:04,789","01:52:04,890",speaker_46,రేయ్.,rey.
2380,"01:52:04,789","01:52:05,359",speaker_10,పిలిచావా డాడీ?,pilichaavaa daddy?
2381,"01:52:08,420","01:52:09,770",speaker_10,ఏరా? అంతా హళ్ళిపోయారా?,yeraa? anthaa hallipoyaaraa?
2382,"01:52:10,619","01:52:10,970",speaker_10,ఏయ్!,yey!
2383,"01:52:14,129","01:52:14,729",speaker_10,ఏయ్. పెద్ద,yey. pedhdha
2384,"01:52:14,779","01:52:15,380",speaker_10,doctor ఈడు.,doctor eedu.
2385,"01:52:15,880","01:52:16,829",speaker_10,Pulse పట్టుకుని చూస్తున్నాడు.,Pulse pattukuni choosthunnaadu.
2386,"01:52:17,300","01:52:18,039",speaker_10,పానిక్ మాల్ లోడా.,paanik mall lodaa.
2387,"01:52:19,439","01:52:20,039",speaker_10,చెప్పు డాడీ.,cheppu daddy.
2388,"01:52:20,619","01:52:21,439",speaker_10,ఏంటి ఇంత దూరం వచ్చావ్?,yenti intha dhooram vachhaav?
2389,"01:52:22,649","01:52:23,710","speaker_46, speaker_10",Enough! ఇంకోసారి,Enough! inkosaari
2390,"01:52:23,760","01:52:24,990",speaker_10,కొడితే నేను మళ్ళీ ఇలాగే సచ్చిపోతాను.,kodithe nenu mallee ilaage sachhipothaanu.
2391,"01:52:32,600","01:52:33,659",speaker_10,ఓ రెండు rounds వేసి మాట్లాడుకుందామా?,o rendu rounds vesi maatlaadukundhaamaa?
2392,"01:52:34,659","01:52:36,710",speaker_10,ఎప్పుడో నీ జైలు పోడానికి ముందు కలిపి మందు కొట్టాం.,yeppudo nee jail podaaniki mundhu kalipi mandhu kottaam.
2393,"01:52:49,300","01:52:50,550",speaker_10,బంగారు చెప్ప ఎక్కడుందో నేను చెప్తాను.,bangaaru cheppa yekkadundho nenu chepthaanu.
2394,"01:52:50,939","01:52:51,570",speaker_10,కానీ చెప్పాక,kaanee cheppaaka
2395,"01:52:52,000","01:52:54,100",speaker_10,"నన్ను, రుక్మిణిని ప్రాణాలతో వదిలేస్తారని ఏంటి గ్యారెంటీ?","nannu, rukminini praanaalatho vadhilesthaarani yenti gyaarentee?"
2396,"01:52:54,659","01:52:55,000",speaker_10,చెప్పండి.,cheppandi.
2397,"01:52:56,149","01:52:56,699",speaker_46,ఇన్నేళ్లు నేను,innellu nenu
2398,"01:52:56,760","01:52:57,110",speaker_46,వదిలేయబట్టేరా,vadhileyabatteraa
2399,"01:52:57,460","01:52:57,990",speaker_46,నువ్వు బతికున్నావ్.,nuvvu bathikunnaav.
2400,"01:52:58,279","01:53:00,190",speaker_10,ఇన్నేళ్లు నేను చెప్పకపోవడం వల్లే ప్రాణాలతో ఉన్నాను.,innellu nenu cheppakapovadam valle praanaalatho unnaanu.
2401,"01:53:00,439","01:53:01,020",speaker_10,నిన్ను నమ్మను.,ninnu nammanu.
2402,"01:53:01,859","01:53:02,890",speaker_10,ఒంటి చేత్తో నిన్ను తిప్పించాను.,onti cheththo ninnu thippinchaanu.
2403,"01:53:03,739","01:53:04,630",speaker_10,నేను చెప్తే మరుక్షణమే,nenu chepthe marukshaname
2404,"01:53:04,779","01:53:05,370",speaker_10,నన్ను చంపేస్తారు.,nannu champesthaaru.
2405,"01:53:06,239","01:53:07,490",speaker_10,అందుకే మీ యజమాని మిస్టర్,andhuke mee yajamaani mister
2406,"01:53:08,159","01:53:08,510",speaker_10,ధర్మేంద్రని,dharmendhrani
2407,"01:53:08,800","01:53:10,460",speaker_10,ఫోన్లో నాతో మాట్లాడి గ్యారెంటీ ఇవ్వమను.,phonlo naatho maatlaadi gyaarentee ivvamanu.
2408,"01:53:10,579","01:53:10,689",speaker_46,ఏయ్.,yey.
2409,"01:53:10,739","01:53:11,659",speaker_10,నీకు వేరే దారి లేదు.,neeku vere dhaari ledhu.
2410,"01:53:12,579","01:53:14,490",speaker_10,బంగారు చెప్పు కావాలంటే ధర్మేంద్ర నాతో మాట్లాడమను.,bangaaru cheppu kaavaalante dharmendhra naatho maatlaadamanu.
2411,"01:53:14,960","01:53:15,560",speaker_10,రేయ్ ఎర్రిపప్ప.,rey yerripappa.
2412,"01:53:16,100","01:53:17,010",speaker_10,ఒక హాఫ్ బాయిల్ వెయ్యరా.,oka half boil veyyaraa.
2413,"01:53:18,060","01:53:18,710",speaker_40,ఓ-ఓకే doctor.,o-oke doctor.
2414,"01:53:30,460","01:53:31,720",speaker_46,"Hi, పారి జీ. కేసే హామ్?","Hi, paari jee. kese haam?"
2415,"01:53:32,429","01:53:33,739",speaker_10,తెలుగులో మాట్లాడజీ.,thelugulo maatlaadajee.
2416,"01:53:34,920","01:53:35,739",speaker_10,మీకేం కాదు.,meekem kaadhu.
2417,"01:53:36,840","01:53:37,939",speaker_10,నిజం మాత్రం చెప్తే చాలు.,nijam maathram chepthe chaalu.
2418,"01:53:38,600","01:53:39,190",speaker_10,నేను గ్యారెంటీ.,nenu gyaarentee.
2419,"01:53:40,529","01:53:40,969","speaker_40, speaker_10",ఏయ్. ఏ?,yey. ye?
2420,"01:53:41,399","01:53:42,039",speaker_10,ఎవరా మీరంతా?,yevaraa meeranthaa?
2421,"01:53:42,600","01:53:42,840",speaker_10,అన్నయ్య.,annayya.
2422,"01:53:44,239","01:53:45,690",speaker_10,అన్నయ్య. అన్నయ్య. పైకి పెట్టాడన్నయ్యా.,annayya. annayya. paiki pettaadannayyaa.
2423,"01:53:46,159","01:53:46,460",speaker_10,అన్నయ్యా.,annayyaa.
2424,"01:53:47,020","01:53:48,490",speaker_10,మీ నుండి వచ్చిందంటే అది వేదవాక్యే.,mee nundi vachhindhante adhi vedhavaakye.
2425,"01:53:49,659","01:53:50,420",speaker_10,ఇది చాలు జీ.,idhi chaalu jee.
2426,"01:53:51,239","01:53:52,560",speaker_10,మే సచ్ బోల్తా హూ.,me such bolthaa hoo.
2427,"01:53:53,750","01:53:54,619",speaker_10,అన్నయ్యా. కాపాడు,annayyaa. kaapaadu
2428,"01:53:54,670","01:53:55,020",speaker_10,అన్నయ్యా.,annayyaa.
2429,"01:53:55,359","01:53:55,710",speaker_10,అన్నయ్యా.,annayyaa.
2430,"01:53:55,920","01:53:56,680",speaker_10,నన్ను వదలండి అన్నయ్యా.,nannu vadhalandi annayyaa.
2431,"01:53:58,319","01:53:58,899",speaker_10,హాఫ్ బాయిల్.,half boil.
2432,"01:53:59,340","01:53:59,539",speaker_10,హేయ్.,hey.
2433,"01:54:00,309","01:54:00,619",speaker_10,Thanks రా.,Thanks raa.
2434,"01:54:01,229","01:54:02,379",speaker_40,ఒరేయ్. అన్నయ్య. అన్నయ్య.,orey. annayya. annayya.
2435,"01:54:02,819","01:54:02,939",speaker_10,"జీగ,","jeega,"
2436,"01:54:03,729","01:54:07,720","speaker_10, speaker_40",జీగ. విక్కీ.,jeega. vikkee.
2437,"01:54:07,770","01:54:07,870",speaker_40,విక్కీ.,vikkee.
2438,"01:54:14,140","01:54:14,479",speaker_10,చెప్పనా?,cheppanaa?
2439,"01:54:15,819","01:54:16,100",speaker_46,చెప్పు.,cheppu.
2440,"01:54:18,560","01:54:18,970",speaker_10,చెప్తాను.,chepthaanu.
2441,"01:54:20,689","01:54:21,369",speaker_10,కాకినాడ Harbour,kaakinaada Harbour
2442,"01:54:21,420","01:54:21,970",speaker_10,ఉంది కదా.,undhi kadhaa.
2443,"01:54:22,020","01:54:22,170",speaker_46,ఉమ్.,um.
2444,"01:54:23,640","01:54:24,530",speaker_10,ఆ Harbour నుంచి,aa Harbour nunchi
2445,"01:54:25,840","01:54:26,509",speaker_10,ముప్పై కిలోమీటర్లు,muppai kilomeetarlu
2446,"01:54:26,719","01:54:28,099",speaker_10,దాటి వెళితే యానం వస్తుంది కదా.,dhaati velithe yaanam vasthundhi kadhaa.
2447,"01:54:28,300","01:54:28,439",speaker_46,ఉమ్.,um.
2448,"01:54:29,760","01:54:30,110",speaker_10,అక్కడ.,akkada.
2449,"01:54:31,399","01:54:32,640",speaker_10,బీచ్ పక్కన ఒక church ఉంటుంది.,beach pakkana oka church untundhi.
2450,"01:54:33,060","01:54:33,880",speaker_46,మేరీ మాత church.,mary maatha church.
2451,"01:54:34,060","01:54:34,270",speaker_10,ఉమ్.,um.
2452,"01:54:35,520","01:54:36,399",speaker_10,ఆ road మూలన.,aa road moolana.
2453,"01:54:37,060","01:54:37,770",speaker_46,ఆ road మూలన?,aa road moolana?
2454,"01:54:39,560","01:54:40,229",speaker_10,ఆ road మూలన,aa road moolana
2455,"01:54:41,079","01:54:42,739",speaker_10,ముచ్చాల సుబ్బమ్మ అనే పొరాటా హోటల్ ఉంది.,muchhaala subbamma ane poraataa hotel undhi.
2456,"01:54:43,699","01:54:45,079",speaker_10,అక్కడ వేసినట్టు హాఫ్ బాయిల్ వేశాడే.,akkada vesinattu half boil veshaade.
2457,"01:54:45,739","01:54:46,399",speaker_10,సూపర్ గా ఉంది.,super gaa undhi.
2458,"01:54:46,840","01:54:47,190",speaker_10,తింటావా?,thintaavaa?
2459,"01:54:49,500","01:54:50,079",speaker_46,నీ యెద్ద.,nee yedhdha.
2460,"01:54:50,659","01:54:51,010",speaker_46,చంపేస్తా.,champesthaa.
2461,"01:54:51,659","01:54:52,069",speaker_46,తీయరా.,theeyaraa.
2462,"01:54:53,159","01:54:55,409",speaker_10,ఫోన్ తీ. ఫోన్ తీ. ఏమైనా అవుతుందేమో. విక్కీ కి ఏమైనా అవుతుందేమో.,phone thee. phone thee. yemainaa avuthundhemo. vikkee ki yemainaa avuthundhemo.
2463,"01:54:55,460","01:54:55,960",speaker_10,ఫోన్ తీ నాన్న.,phone thee naanna.
2464,"01:54:57,000","01:54:57,270",speaker_10,ఫోన్ తీ.,phone thee.
2465,"01:54:59,060","01:54:59,380",speaker_10,షార్ప్.,sharp.
2466,"01:55:00,220","01:55:00,990",speaker_10,గుర్రాలు షార్ప్.,gurraalu sharp.
2467,"01:55:01,760","01:55:02,300",speaker_10,Thanks dude.,Thanks dude.
2468,"01:55:07,420","01:55:07,779",speaker_46,అను.,anu.
2469,"01:55:08,180","01:55:08,439",speaker_47,యౌండి.,yaundi.
2470,"01:55:09,159","01:55:09,399",speaker_47,విక్కీ.,vikkee.
2471,"01:55:09,979","01:55:11,060",speaker_47,విక్కీ ని ఎత్తుకెళ్లి పోయారు.,vikkee ni yeththukelli poyaaru.
2472,"01:55:11,699","01:55:12,800",speaker_47,మన ఇంటి కన్ను ని ఎత్తుకెళ్లిపోయారండి.,mana inti kannu ni yeththukellipoyaarandi.
2473,"01:55:15,760","01:55:16,110",speaker_10,అబ్బా.,abbaa.
2474,"01:55:17,140","01:55:18,970",speaker_10,ఒక జోక్ చెప్తాను. రెండు నిమిషాల్లో పక్కకు మక్కువ.,oka joke chepthaanu. rendu nimishaallo pakkaku makkuva.
2475,"01:55:29,819","01:55:31,710",speaker_10,ఓ ఊర్లో దారుణమైన అన్న తన తోడబుట్టిన,o oorlo dhaarunamaina anna thana thodabuttina
2476,"01:55:31,880","01:55:32,829",speaker_10,తమ్ముడిని kidnap చేశాడట.,thammudini kidnap cheshaadata.
2477,"01:55:33,079","01:55:34,770",speaker_10,తను పెంచి పెద్ద చేసిన తమ్ముడేగా ప్రేమాభిమానాలతో,thanu penchi pedhdha chesina thammudegaa premaabhimaanaalatho
2478,"01:55:35,079","01:55:36,950",speaker_10,"ఉంటాడు, చంపడని వాళ్ళ నాన్న తప్పు అంచనా వేసుకున్నాడట.","untaadu, champadani vaalla naanna thappu anchanaa vesukunnaadata."
2479,"01:55:37,340","01:55:38,590",speaker_10,కానీ అన్న ఐదు నిమిషాల్లో పిలవకపోతే,kaanee anna aidhu nimishaallo pilavakapothe
2480,"01:55:38,720","01:55:39,329",speaker_10,వాడి తమ్ముడిని,vaadi thammudini
2481,"01:55:39,560","01:55:39,910",speaker_10,చంపి,champi
2482,"01:55:40,220","01:55:40,930",speaker_10,తల నరికేంటి,thala narikenti
2483,"01:55:41,279","01:55:41,630",speaker_10,బకెట్లో,baketlo
2484,"01:55:41,800","01:55:42,490",speaker_10,పడేసి వెళ్లిపోమని,padesi vellipomani
2485,"01:55:42,739","01:55:43,090",speaker_10,చెప్పాడట.,cheppaadata.
2486,"01:55:43,520","01:55:43,870",speaker_10,ఎందుకంటే,yendhukante
2487,"01:55:44,260","01:55:45,470",speaker_10,kidnap చేసింది కాలక్షేపం,kidnap chesindhi kaalakshepam
2488,"01:55:45,739","01:55:47,690",speaker_10,కోసమే నాలుగు హత్యలు చేసే group అంట.,kosame naalugu hathyalu chese group anta.
2489,"01:55:51,699","01:55:52,539",speaker_10,కూర్చో నాన్న.,koorcho naanna.
2490,"01:55:53,479","01:55:53,829",speaker_10,కూర్చో.,koorcho.
2491,"01:56:00,859","01:56:01,239",speaker_46,రాయ్.,raay.
2492,"01:56:03,060","01:56:03,550",speaker_46,నా ఒక్కగానొక్క,naa okkagaanokka
2493,"01:56:03,869","01:56:04,260",speaker_46,కొడుకు.,koduku.
2494,"01:56:05,779","01:56:06,130",speaker_46,వదిలేయరా.,vadhileyaraa.
2495,"01:56:13,231","01:56:15,822",speaker_48,నన్ను నీ కొడుకుగా చూడనే లేదు కదా నాన్న. హ్స్,nannu nee kodukugaa choodane ledhu kadhaa naanna. hs
2496,"01:56:16,742","01:56:17,242",speaker_48,సరే వదిలేసేయ్,sare vadhilesey
2497,"01:56:18,091","01:56:18,442",speaker_49,ఈరోజుతో,eerojutho
2498,"01:56:18,591","01:56:19,542",speaker_49,మన బంధం తెగిపోతుంది.,mana bandham thegipothundhi.
2499,"01:56:20,192","01:56:21,782",speaker_49,ఆ బంగారు చెప్ప విషయం ముగిసిపోతుంది.,aa bangaaru cheppa vishayam mugisipothundhi.
2500,"01:56:22,931","01:56:23,282",speaker_49,అర్థమైందా?,arthamaindhaa?
2501,"01:56:25,572","01:56:25,811",speaker_49,పో!,po!
2502,"01:56:27,072","01:56:27,391",speaker_49,పో!,po!
2503,"01:56:27,832","01:56:28,182",speaker_49,బతికిపో!,bathikipo!
2504,"01:56:29,270","01:56:29,621",speaker_49,పోయ్.,poy.
2505,"01:56:53,192","01:56:53,311",speaker_49,హ్మ్,hma్
2506,"01:56:54,731","01:56:55,481",speaker_49,దూవెన కొట్టింది.,dhoovena kottindhi.
2507,"01:56:57,671","01:56:57,820",speaker_49,హ్మ్,hma్
2508,"01:57:06,391","01:57:06,792",speaker_49,ప్రేమ,prema
2509,"01:57:07,471","01:57:08,102",speaker_49,ఒక మాయ.,oka maya.
2510,"01:57:08,752","01:57:09,481",speaker_49,ప్రేమ విఫలం,prema viphalam
2511,"01:57:10,072","01:57:10,882",speaker_49,అంతకు మించినది.,anthaku minchinadhi.
2512,"01:57:11,631","01:57:11,981",speaker_49,ముల్లుని,mulluni
2513,"01:57:12,511","01:57:12,862",speaker_49,ముల్లుతోనే,mulluthone
2514,"01:57:13,152","01:57:15,341",speaker_49,తీయాలి పారి. దాని పేరు బ్లూ థోన్.,theeyaali paari. dhaani peru blue thon.
2515,"01:57:15,952","01:57:16,652",speaker_49,She likes you.,She likes you.
2516,"01:57:17,511","01:57:17,862",speaker_49,Enjoy.,Enjoy.
2517,"01:58:03,811","01:58:04,162",speaker_12,జడామూని,jadaamooni
2518,"01:58:16,431","01:58:17,671",speaker_12,దీనికి ముగింపు పలకయ్యా.,dheeniki mugimpu palakayyaa.
2519,"01:58:18,112","01:58:19,882",speaker_48,కలలో మాత్రమే. దేవుడు కాపాడతాడు.,kalalo maathrame. dhevudu kaapaadathaadu.
2520,"01:58:20,631","01:58:21,310",speaker_48,నిజంలో కాదు.,nijamlo kaadhu.
2521,"01:59:53,171","01:59:54,502",speaker_49,Can't a old man sleep,Can't a old man sleep
2522,"01:59:55,701","01:59:56,431","speaker_49, speaker_48","peacefully? Okay,","peacefully? Okay,"
2523,"01:59:56,492","01:59:56,692",speaker_48,okay,okay
2524,"01:59:57,252","01:59:57,612",speaker_48,sorry.,sorry.
2525,"01:59:59,011","01:59:59,212",speaker_48,Hey,Hey
2526,"01:59:59,712","02:00:00,481",speaker_48,all you junkies,all you junkies
2527,"02:00:00,652","02:00:01,212",speaker_48,buzz off.,buzz off.
2528,"02:00:02,851","02:00:03,412",speaker_48,పారి ఎక్కడ?,paari yekkada?
2529,"02:00:05,521","02:00:07,872",speaker_48,Madam why lovers fight madam to join again no?,Madam why lovers fight madam to join again no?
2530,"02:00:08,391","02:00:10,021",speaker_48,"రుక్మిణి not there, I am not there.","rukmini not there, I am not there."
2531,"02:00:10,311","02:00:10,882",speaker_48,మీరే చెప్పండి,meere cheppandi
2532,"02:00:11,171","02:00:12,112",speaker_48,తను చేసేది right ఆ?,thanu chesedhi right aa?
2533,"02:00:13,612","02:00:13,962",speaker_48,ఎందుకిలా?,yendhukilaa?
2534,"02:00:15,171","02:00:16,072",speaker_28,తను చాలా lucky.,thanu chaalaa lucky.
2535,"02:00:17,131","02:00:18,262",speaker_48,నేనే lucky గా ఉండాలండి.,nene lucky gaa undaalandi.
2536,"02:00:19,511","02:00:20,962",speaker_48,రుక్మిణి లేకపోతే నాకు,rukmini lekapothe naaku
2537,"02:00:21,811","02:00:22,162",speaker_48,పిచ్చెక్కినట్టుందే.,pichhekkinattundhe.
2538,"02:00:25,942","02:00:26,921",speaker_48,అంతా అదన్నట్టునే,anthaa adhannattune
2539,"02:00:26,971","02:00:27,662",speaker_48,అవుతూ పోతుందే.,avuthoo pothundhe.
2540,"02:00:30,032","02:00:30,582",speaker_48,ఏయ్ మిత్రమా!,yey mithramaa!
2541,"02:00:33,220","02:00:34,061",speaker_48,Freaking love,Freaking love
2542,"02:00:34,112","02:00:34,532",speaker_48,life.,life.
2543,"02:00:38,152","02:00:40,822",speaker_49,Michael thank you so much for giving us your star fighter.,Michael thank you so much for giving us your star fighter.
2544,"02:00:41,091","02:00:42,391",speaker_48,Yeah its a pleasure sir.,Yeah its a pleasure sir.
2545,"02:00:47,841","02:00:48,541",speaker_48,అంతేనా? అంతా,anthenaa? anthaa
2546,"02:00:48,591","02:00:48,942",speaker_48,అయిపోయిందా?,ayipoyindhaa?
2547,"02:00:50,402","02:00:50,872",speaker_12,అన్నా అన్నా,annaa annaa
2548,"02:00:51,252","02:00:51,521",speaker_12,చూడు,choodu
2549,"02:00:51,572","02:00:52,011",speaker_48,ఏంటా look?,yentaa look?
2550,"02:00:52,692","02:00:53,802",speaker_48,నన్ను పురుగులా చూస్తున్నావే.,nannu purugulaa choosthunnaave.
2551,"02:00:54,832","02:00:56,362",speaker_12,ఏయ్ వాడేరా ఏంటి ఇక్కడే చేసావ్,yey vaaderaa yenti ikkade chesaav
2552,"02:00:58,112","02:00:59,242",speaker_49,He is a freaking slave,He is a freaking slave
2553,"02:01:01,051","02:01:02,252",speaker_49,lesser than a street dog.,lesser than a street dog.
2554,"02:01:03,971","02:01:07,322",speaker_49,ఆ బానిస కొక్కని ఒళ్ళు పెట్టుకొని friend friend అని పూజ కొంటున్నావ్.,aa baanisa kokkani ollu pettukoni friend friend ani pooja kontunnaav.
2555,"02:01:07,532","02:01:09,562",speaker_49,"వాడు body బెంచి భుజానికి, భుజం బెంచి","vaadu body benchi bhujaaniki, bhujam benchi"
2556,"02:01:09,731","02:01:10,662",speaker_49,నెత్తి మీదకి కూర్చుంటాడు.,neththi meedhaki koorchuntaadu.
2557,"02:01:10,952","02:01:11,302",speaker_49,కూర్చున్నోడు,koorchunnodu
2558,"02:01:11,511","02:01:12,802",speaker_49,ఊరకనే ఉండడు. తల విదిలిస్తాడు.,oorakane undadu. thala vidhilisthaadu.
2559,"02:01:15,431","02:01:16,242",speaker_12,దక్షిణ వైపు వెళ్ళాడన్నా,dhakshina vaipu vellaadannaa
2560,"02:01:16,292","02:01:17,032",speaker_48,సరే సరే రండి.,sare sare randi.
2561,"02:01:17,351","02:01:17,891",speaker_48,ఏయ్ రండ్రా.,yey randraa.
2562,"02:01:20,591","02:01:21,702",speaker_48,నన్ను వదిలేసి వెళ్లిపోయావుగా,nannu vadhilesi vellipoyaavugaa
2563,"02:01:21,992","02:01:22,342",speaker_48,సున్నెమ్మా.,sunnemmaa.
2564,"02:01:22,692","02:01:23,811",speaker_48,నాకు ఎవరూ లేరు.,naaku yevaroo leru.
2565,"02:01:24,042","02:01:25,122",speaker_49,అయినా బానిస బానిసలాగుంటేనే,ayinaa baanisa baanisalaaguntene
2566,"02:01:25,811","02:01:26,521",speaker_49,రాజు రాజులాగా,raaju raajulaagaa
2567,"02:01:26,771","02:01:27,122",speaker_49,ఉండగలడు.,undagaladu.
2568,"02:01:28,231","02:01:29,062",speaker_49,అదేరా రాజతంత్రం.,adheraa raajathanthram.
2569,"02:01:31,631","02:01:31,811",speaker_48,హ్మ్,hma్
2570,"02:01:33,271","02:01:33,622",speaker_48,మిత్రమా,mithramaa
2571,"02:01:35,572","02:01:35,922",speaker_48,bullshit.,bullshit.
2572,"02:01:44,091","02:01:44,782",speaker_48,నువ్వు చెప్పేది,nuvvu cheppedhi
2573,"02:01:45,152","02:01:45,932",speaker_48,పాత చింతకాయ,paatha chinthakaaya
2574,"02:01:46,171","02:01:46,521",speaker_48,రాజతంత్రం.,raajathanthram.
2575,"02:01:47,112","02:01:47,462",speaker_48,ఇప్పుడంతా,ippudanthaa
2576,"02:01:48,171","02:01:48,822",speaker_48,నువ్వు బానిసవి,nuvvu baanisavi
2577,"02:01:49,032","02:01:49,382",speaker_48,కాదు,kaadhu
2578,"02:01:49,851","02:01:51,481",speaker_48,friend అని చెప్పి పక్కన కూర్చోబెట్టుకొని,friend ani cheppi pakkana koorchobettukoni
2579,"02:01:52,532","02:01:54,062",speaker_48,భుజం మీద ఒక చెయ్యి వేసి,bhujam meedha oka cheyyi vesi
2580,"02:01:54,872","02:01:56,542",speaker_48,వెన్నులో ఇంకో చేత్తో తొటవ్వటమే,vennulo inko cheththo thotavvatame
2581,"02:01:58,231","02:01:58,862",speaker_48,కొత్త రాజతంత్రం.,koththa raajathanthram.
2582,"02:02:01,292","02:02:03,632",speaker_48,ఈ season లో మూడు రోజులు fight చేయటం పూర్తవగానే,ee season lo moodu rojulu fight cheyatam poorthavagaane
2583,"02:02:04,372","02:02:04,722",speaker_48,తీసుకెళ్లి,theesukelli
2584,"02:02:04,931","02:02:05,962",speaker_48,Black island లో వదిలేస్తాననుకుంటున్నాడు,Black island lo vadhilesthaananukuntunnaadu
2585,"02:02:07,821","02:02:08,341",speaker_48,moron. But,moron. But
2586,"02:02:08,391","02:02:08,942",speaker_48,you know what?,you know what?
2587,"02:02:09,532","02:02:11,002",speaker_48,లండన్లో ఒక cult కి,landanlo oka cult ki
2588,"02:02:11,311","02:02:12,422",speaker_48,వాడిని already అమ్మేశాను,vaadini already ammeshaanu
2589,"02:02:13,511","02:02:14,202",speaker_48,six crores.,six crores.
2590,"02:02:15,072","02:02:16,862",speaker_48,వచ్చే రెండు రోజులు fight లో,vachhe rendu rojulu fight lo
2591,"02:02:17,032","02:02:18,942",speaker_48,వాడి మీద వచ్చే tip money మాత్రమే,vaadi meedha vachhe tip money maathrame
2592,"02:02:19,511","02:02:20,142",speaker_48,two crores.అదే,two crores.adhe
2593,"02:02:25,442","02:02:25,792",speaker_48,కాకుండా,kaakundaa
2594,"02:02:26,122","02:02:27,061",speaker_48,ఆ temple jewels,aa temple jewels
2595,"02:02:27,542","02:02:29,012",speaker_48,మేము వేసిన లెక్క ప్రకారం,memu vesina lekka prakaaram
2596,"02:02:29,862","02:02:30,792",speaker_48,one twenty crores.,one twenty crores.
2597,"02:02:39,101","02:02:39,702",speaker_48,వాడు నాన్నని,vaadu naannani
2598,"02:02:39,962","02:02:40,312",speaker_48,తరిమేసి,tharimesi
2599,"02:02:41,061","02:02:42,252",speaker_48,వీటితో friendship పెట్టుకోవటం,veetitho friendship pettukovatam
