index,start_time,end_time,speaker,original_telugu,transliteration
2000,"01:31:30,689","01:31:31,360",speaker_17,ఇది చాలే,idhi chaale
2001,"01:31:31,949","01:31:32,300",speaker_17,ఇప్పుడి,ippudi
2002,"01:31:32,689","01:31:33,039",speaker_17,కొమ్మకి,kommaki
2003,"01:32:07,389","01:32:09,180",speaker_35,చిన్ని నాపకాళి,chinni naapakaali
2004,"01:32:09,699","01:32:10,050",speaker_35,సంపాదనా,sampaadhanaa
2005,"01:32:13,349","01:32:14,479",speaker_35,సంచిలో పోగు,sanchilo pogu
2006,"01:32:14,560","01:32:14,910",speaker_35,చేసి,chesi
2007,"01:32:15,680","01:32:16,030",speaker_35,నీకియనా,neekiyanaa
2008,"01:32:19,170","01:32:21,569",speaker_35,చింతులేసే సంబరాని,chinthulese sambaraani
2009,"01:32:21,619","01:32:21,970",speaker_35,ఈరోజునా,eerojunaa
2010,"01:32:25,389","01:32:27,340",speaker_35,కొంచెము దాచుకోక,konchemu dhaachukoka
2011,"01:32:27,699","01:32:28,050",speaker_35,పనిచేయన.,panicheyana.
2012,"01:32:33,170","01:32:35,100",speaker_11,కలలోనే సంతోషం,kalalone santhosham
2013,"01:32:35,180","01:32:35,530",speaker_11,కలిగించే,kaliginche
2014,"01:32:36,340","01:32:36,690",speaker_11,ఊపిరి,oopiri
2015,"01:32:38,039","01:32:38,390",speaker_11,ఉదయాన్నే,udhayaanne
2016,"01:32:40,449","01:32:42,250",speaker_11,నీకోసం ఉరికిందే,neekosam urikindhe
2017,"01:32:42,300","01:32:43,150",speaker_11,ఈ పరి,ee pari
2018,"01:32:44,869","01:32:45,970",speaker_11,తలనిమిరే వేళ,thalanimire vela
2019,"01:32:46,020","01:32:46,370",speaker_11,కోసం,kosam
2020,"01:32:47,359","01:32:47,710",speaker_11,వెర్రోడినై,verrodinai
2021,"01:32:50,469","01:32:51,819",speaker_11,వానల కైనేల,vaanala kainela
2022,"01:32:52,000","01:32:52,350",speaker_11,లాగ,laaga
2023,"01:32:53,180","01:32:53,530",speaker_11,వేచామరి,vechaamari
2024,"01:32:56,869","01:32:58,539",speaker_11,వందేళ్ళ జీవితానికి,vandhella jeevithaaniki
2025,"01:32:59,829","01:33:01,359",speaker_11,హంగాల కానుక,hangaala kaanuka
2026,"01:33:03,469","01:33:04,600",speaker_11,అందించినావు హాయిగా,andhinchinaavu haayigaa
2027,"01:33:05,180","01:33:05,530",speaker_11,వారాలలోనే,vaaraalalone
2028,"01:33:08,889","01:33:09,539",speaker_11,సుఖాని La,sukhaani La
2029,"01:33:09,590","01:33:09,940",speaker_11,అనువీక్షణం,anuveekshanam
2030,"01:33:11,849","01:33:13,340",speaker_11,ముందుండి లాగగా,mundhundi laagagaa
2031,"01:33:14,829","01:33:16,699",speaker_11,సంద్రాన్ని దాటిననుక,sandhraanni dhaatinanuka
2032,"01:33:19,750","01:33:21,380",speaker_11,తీరాలలోనే చంతనే,theeraalalone chanthane
2033,"01:33:21,859","01:33:22,210",speaker_11,చంతనే,chanthane
2034,"01:33:23,809","01:33:25,739",speaker_11,నిన్నెలా చూస్తూనే,ninnelaa choosthoone
2035,"01:33:26,420","01:33:26,770",speaker_11,ఆకాశం,aakaasham
2036,"01:33:28,309","01:33:30,239",speaker_11,అంచునే తాక్యానే,anchune thaakyaane
2037,"01:33:30,420","01:33:30,770",speaker_11,నించునే,ninchune
2038,"01:33:35,829","01:33:36,859",speaker_35,సరిదాకా కాసి,saridhaakaa kaasi
2039,"01:33:36,979","01:33:37,329",speaker_35,సైనా,sainaa
2040,"01:33:38,710","01:33:39,920",speaker_35,సరిజోడే నీతో,sarijode neetho
2041,"01:33:39,979","01:33:40,329",speaker_35,ఉన్నా,unnaa
2042,"01:33:41,729","01:33:42,800",speaker_35,సరిపోదా నాకి,saripodhaa naaki
2043,"01:33:43,220","01:33:43,570",speaker_35,జీవితంకి,jeevithanki
2044,"01:33:47,448","01:33:48,479",speaker_35,చిరునవ్వు పెయ్యో,chirunavvu peyyo
2045,"01:33:48,619","01:33:48,970",speaker_35,సారైనా,saarainaa
2046,"01:33:50,689","01:33:51,899",speaker_35,చిగురించా లోకం,chigurinchaa lokam
2047,"01:33:52,000","01:33:52,350",speaker_35,లోనా,lonaa
2048,"01:33:53,159","01:33:53,890",speaker_35,ఇది చాలి,idhi chaali
2049,"01:33:54,479","01:33:54,829",speaker_35,పుడి,pudi
2050,"01:33:55,220","01:33:55,570",speaker_35,కొమ్మకి,kommaki
2051,"01:33:57,569","01:33:58,720",speaker_35,చిన్ని చిన్ని,chinni chinni
2052,"01:33:58,859","01:33:59,210",speaker_35,నాపకాళి,naapakaali
2053,"01:34:00,659","01:34:01,010",speaker_35,సంపాదనా,sampaadhanaa
2054,"01:34:04,329","01:34:06,239",speaker_35,సంచిలో పోగుచేసి,sanchilo poguchesi
2055,"01:34:06,659","01:34:07,010",speaker_35,నీకియనా,neekiyanaa
2056,"01:34:10,170","01:34:12,619",speaker_35,చింతులేసే సంబరాని,chinthulese sambaraani
2057,"01:34:12,680","01:34:13,030",speaker_35,ఈరోజునా,eerojunaa
2058,"01:34:16,409","01:34:18,159",speaker_35,కొంచెము దాచుకోక,konchemu dhaachukoka
2059,"01:34:18,680","01:34:19,030",speaker_35,పనిచేయన,panicheyana
2060,"01:34:21,549","01:34:22,720",speaker_35,చిన్ని చిన్ని,chinni chinni
2061,"01:34:22,840","01:34:23,190",speaker_35,నాపకాళి,naapakaali
2062,"01:34:24,699","01:34:25,050",speaker_35,సంపాదనా,sampaadhanaa
2063,"01:34:28,389","01:34:30,260",speaker_35,సంచిలో పోగుచేసి,sanchilo poguchesi
2064,"01:34:30,680","01:34:31,030",speaker_35,నీకియనా,neekiyanaa
2065,"01:34:34,210","01:34:36,569",speaker_35,చింతులేసే సంబరాని,chinthulese sambaraani
2066,"01:34:36,619","01:34:36,970",speaker_35,ఈరోజునా,eerojunaa
2067,"01:34:40,389","01:34:42,260",speaker_35,కొంచెము దాచుకోక,konchemu dhaachukoka
2068,"01:34:42,699","01:34:43,050",speaker_35,పనిచేయన,panicheyana
2069,"01:35:19,009","01:35:19,710",speaker_36,ఆరు నెలలు,aaru nelalu
2070,"01:35:19,760","01:35:20,750",speaker_36,నిన్ను ఒక అమ్మాయి Love చేస్తోందనగానే,ninnu oka ammaayi Love chesthondhanagaane
2071,"01:35:21,779","01:35:22,970",speaker_36,మా room నుంచి కూడా వెళ్లిపోయావు.,maa room nunchi koodaa vellipoyaavu.
2072,"01:35:23,460","01:35:24,729",speaker_17,మా calls కూడా ఎత్తట్లేదు నువ్వు.,maa calls koodaa yeththatledhu nuvvu.
2073,"01:35:24,960","01:35:25,910",speaker_36,మమ్మల్ని అస్సలు దెగట్లేదు.,mammalni assalu dhegatledhu.
2074,"01:35:26,239","01:35:26,970",speaker_17,చూడు bro చెప్తున్నా,choodu bro chepthunnaa
2075,"01:35:27,579","01:35:28,970",speaker_17,ఇంకో three months లో six months అయిపోతాయి.,inko three months lo six months ayipothaayi.
2076,"01:35:29,380","01:35:31,070",speaker_17,అప్పుడు నువ్వు మళ్ళీ తిరిగి మా దగ్గరికే రావాలి.,appudu nuvvu mallee thirigi maa dhaggarike raavaali.
2077,"01:35:31,500","01:35:32,760",speaker_36,అప్పుడు చెప్తావా రా నీ సంగతి.,appudu chepthaavaa raa nee sangathi.
2078,"01:35:33,020","01:35:34,460",speaker_11,ఆ అమ్మాయి నన్ను three months లో వదిలేయదు bro.,aa ammaayi nannu three months lo vadhileyadhu bro.
2079,"01:35:35,739","01:35:37,650",speaker_11,ఎందుకంటే ఆ అమ్మాయి నన్ను చాలా sincere గా love చేస్తుంది.,yendhukante aa ammaayi nannu chaalaa sincere gaa love chesthundhi.
2080,"01:35:37,899","01:35:38,710",speaker_17,ఆ అమ్మాయి నిన్ను వదిలేయదని,aa ammaayi ninnu vadhileyadhani
2081,"01:35:39,199","01:35:40,319",speaker_17,అంత confident గా ఎలా చెప్తున్నావ్?,antha confident gaa yelaa chepthunnaav?
2082,"01:35:40,380","01:35:42,590",speaker_11,ఆ అమ్మాయి నన్ను వదిలేస్తుందని నువ్వెలా confident గా చెప్తున్నావ్?,aa ammaayi nannu vadhilesthundhani nuvvelaa confident gaa chepthunnaav?
2083,"01:35:42,880","01:35:44,050",speaker_36,ఆ అమ్మాయి నిన్ను వదిలేసి వెళ్లిపోతుందంటున్నావ్.,aa ammaayi ninnu vadhilesi vellipothundhantunnaav.
2084,"01:35:45,720","01:35:46,960",speaker_36,అంత sincere గా love చేస్తే,antha sincere gaa love chesthe
2085,"01:35:47,640","01:35:48,110",speaker_36,ఆ అమ్మాయి,aa ammaayi
2086,"01:35:48,300","01:35:48,920",speaker_36,ఎప్పుడైనా నిన్ను,yeppudainaa ninnu
2087,"01:35:49,699","01:35:50,020",speaker_36,touch,touch
2088,"01:35:51,029","01:35:52,340",speaker_36,చేసి ఉండా.,chesi undaa.
2089,"01:35:55,560","01:35:55,960",speaker_35,Hello,Hello
2090,"01:35:56,640","01:35:57,060",speaker_35,bye!,bye!
2091,"01:35:58,739","01:35:58,840",speaker_35,హా,haa
2092,"01:35:59,260","01:35:59,699",speaker_35,ఏమైంది?,yemaindhi?
2093,"01:36:00,939","01:36:01,789",speaker_11,నువ్వు నన్ను love చేస్తున్నావా?,nuvvu nannu love chesthunnaavaa?
2094,"01:36:01,960","01:36:02,810",speaker_35,హా చేస్తున్నాను.,haa chesthunnaanu.
2095,"01:36:04,039","01:36:04,279",speaker_11,Love,Love
2096,"01:36:04,979","01:36:05,329",speaker_11,చేస్తే,chesthe
2097,"01:36:07,460","01:36:08,600",speaker_11,love చేస్తే నన్ను ఎందుకు touch చేయలేదు?,love chesthe nannu yendhuku touch cheyaledhu?
2098,"01:36:09,260","01:36:10,670",speaker_35,See I told you.,See I told you.
2099,"01:36:10,880","01:36:13,449",speaker_35,నువ్వు నన్ను touch చేయకూడదు hug చేయకూడదు kiss చేయకూడదు సినిమాకి,nuvvu nannu touch cheyakoodadhu hug cheyakoodadhu kiss cheyakoodadhu sinimaaki
2100,"01:36:13,500","01:36:14,070",speaker_35,రాని పిలవకూడదు,raani pilavakoodadhu
2101,"01:36:14,239","01:36:14,950",speaker_35,pubs కి తీసుకెళ్లకూడదు,pubs ki theesukellakoodadhu
2102,"01:36:15,260","01:36:18,110",speaker_35,నా hostel దగ్గరికి రాకూడదు నీ flat కి chance లేదు.,naa hostel dhaggariki raakoodadhu nee flat ki chance ledhu.
2103,"01:36:18,460","01:36:19,840",speaker_35,ఇవన్నీ చెప్పా కదా మళ్ళీ ఏంటి?,ivannee cheppaa kadhaa mallee yenti?
2104,"01:36:21,119","01:36:22,010",speaker_35,See నాకు ఇటువంటివన్నీ,See naaku ituvantivannee
2105,"01:36:22,159","01:36:22,420",speaker_35,నచ్చవ్.,nachhav.
2106,"01:36:23,389","01:36:24,000",speaker_35,నచ్చావంటే చాలా,nachhaavante chaalaa
2107,"01:36:24,060","01:36:26,250",speaker_35,నచ్చావ్ చాలా అంటే చాలా చాలా కన్నా చాలా ఎక్కువ నచ్చావ్.,nachhaav chaalaa ante chaalaa chaalaa kannaa chaalaa yekkuva nachhaav.
2108,"01:36:29,279","01:36:30,050",speaker_11,ఛా అనవసరంగా,chaa anavasarangaa
2109,"01:36:30,319","01:36:30,670",speaker_11,అడిగామా?,adigaamaa?
2110,"01:36:34,060","01:36:34,300",speaker_35,ఓయ్!,oy!
2111,"01:36:38,739","01:36:39,710",speaker_35,ఇప్పుడు touch చేస్తేనే love ఆ?,ippudu touch chesthene love aa?
2112,"01:36:39,859","01:36:41,289",speaker_11,అంటే అలా rule ఏం లేదనుకో,ante alaa rule yem ledhanuko
2113,"01:36:45,600","01:36:46,170",speaker_35,touch చేయకపోతే,touch cheyakapothe
2114,"01:36:46,619","01:36:47,610",speaker_35,love చేసినట్టు కాదా?,love chesinattu kaadhaa?
2115,"01:36:54,479","01:36:56,130",speaker_35,నన్ను bike మీద మా PG దగ్గర drop చెయ్.,nannu bike meedha maa PG dhaggara drop chey.
2116,"01:37:49,979","01:37:51,000",speaker_35,Touch ఓకే,Touch okay
2117,"01:37:59,640","01:38:01,020",speaker_11,Touch చేస్తే love చేసినట్టు.,Touch chesthe love chesinattu.
2118,"01:38:01,100","01:38:01,450",speaker_35,ఊ,oo
2119,"01:38:01,859","01:38:01,960",speaker_11,ఆ,aa
2120,"01:38:02,460","01:38:03,520",speaker_11,touch చేస్తేనే love చేసినట్టు.,touch chesthene love chesinattu.
2121,"01:38:03,579","01:38:03,930",speaker_35,ఆ,aa
2122,"01:38:04,239","01:38:04,939",speaker_11,Touch చేసింది boss.,Touch chesindhi boss.
2123,"01:38:05,239","01:38:06,410",speaker_35,ఓ Touch కేనా,o Touch kenaa
2124,"01:38:06,800","01:38:07,909",speaker_11,ఇక్కడ ఇక్కడ touch చేసింది.,ikkada ikkada touch chesindhi.
2125,"01:38:08,390","01:38:09,430",speaker_11,ఆ అమ్మాయిని నా bike మీద,aa ammaayini naa bike meedha
2126,"01:38:09,930","01:38:10,680",speaker_11,hostel దగ్గర దింపా.,hostel dhaggara dhimpaa.
2127,"01:38:11,243","01:38:12,484",speaker_3,Touch చేస్తే love ఏ,Touch chesthe love ye
2128,"01:38:12,984","01:38:14,673",speaker_3,కానీ నీది sincere love అంటున్నావు కదా.,kaanee needhi sincere love antunnaavu kadhaa.
2129,"01:38:14,944","01:38:15,574",speaker_3,నీది నిజంగా,needhi nijangaa
2130,"01:38:15,764","01:38:18,234",speaker_3,అంతా sincere love అయితే నిన్ను ఎప్పుడైనా hug చేసుకుందా?,anthaa sincere love ayithe ninnu yeppudainaa hug chesukundhaa?
2131,"01:38:21,884","01:38:22,734",speaker_9,నువ్వు నన్ను love చేస్తున్నావా?,nuvvu nannu love chesthunnaavaa?
2132,"01:38:23,134","01:38:24,454",speaker_9,అంటే sincere గా love చేస్తున్నావా?,ante sincere gaa love chesthunnaavaa?
2133,"01:38:25,783","01:38:26,854",speaker_3,Touch కూడా చేశాను కదా,Touch koodaa cheshaanu kadhaa
2134,"01:38:27,543","01:38:27,894",speaker_9,అంటే,ante
2135,"01:38:28,203","01:38:29,274",speaker_9,sincere గా love చేస్తే,sincere gaa love chesthe
2136,"01:38:29,844","01:38:30,394",speaker_9,నన్ను ఎప్పుడూ,nannu yeppudoo
2137,"01:38:30,804","01:38:31,713",speaker_9,hug ఎందుకు చేసుకోలేదు?,hug yendhuku chesukoledhu?
2138,"01:38:32,463","01:38:33,274",speaker_3,నిన్ను touch చేశానని,ninnu touch cheshaanani
2139,"01:38:33,644","01:38:34,374",speaker_3,lenience తీసుకున్నావా?,lenience theesukunnaavaa?
2140,"01:38:34,743","01:38:35,974",speaker_3,నువ్వేదో memories అంటే ఒప్పుకున్నాను.,nuvvedho memories ante oppukunnaanu.
2141,"01:38:36,484","01:38:39,314",speaker_3,మళ్ళీ ఇవన్నీ ఏంటి? అసలు ఏం expect చేస్తున్నావు నువ్వు?,mallee ivannee yenti? asalu yem expect chesthunnaavu nuvvu?
2142,"01:38:40,203","01:38:41,804",speaker_3,Look నువ్వు ఇలా చేస్తే నాకు కోపం వస్తుంది.,Look nuvvu ilaa chesthe naaku kopam vasthundhi.
2143,"01:38:41,923","01:38:45,134",speaker_3,కోపం అంటే చాలా కోపం. చాలా అంటే చాలా చాలా కన్నా చాలా ఎక్కువ కోపం.,kopam ante chaalaa kopam. chaalaa ante chaalaa chaalaa kannaa chaalaa yekkuva kopam.
2144,"01:38:52,444","01:38:53,043",speaker_9,Wrong question,Wrong question
2145,"01:38:54,043","01:38:54,264",speaker_3,Hey,Hey
2146,"01:38:55,984","01:38:56,574",speaker_3,hug చేసుకుంటేనే,hug chesukuntene
2147,"01:38:57,304","01:38:58,004",speaker_3,sincere love,sincere love
2148,"01:38:59,104","01:38:59,884",speaker_3,ఆ? అలా ఎలా అంటావ్?,aa? alaa yelaa antaav?
2149,"01:39:03,243","01:39:03,543",speaker_3,ఇటు రా,itu raa
2150,"01:39:03,844","01:39:04,194",speaker_9,ఎక్కడికి?,yekkadiki?
2151,"01:39:07,904","01:39:08,444",speaker_3,"వెనక్కి తిరుగు,","venakki thirugu,"
2152,"01:39:08,963","01:39:09,243",speaker_3,తిరుగు,thirugu
2153,"01:39:09,863","01:39:10,264",speaker_9,ఏం చేస్త--,yem chest--
2154,"01:39:12,444","01:39:13,034",speaker_9,ఏం చేస్తున్నావు?,yem chesthunnaavu?
2155,"01:39:16,043","01:39:17,264",speaker_3,నువ్వు నన్ను hug మాత్రమే అడిగావు.,nuvvu nannu hug maathrame adigaavu.
2156,"01:39:17,884","01:39:18,944",speaker_3,నేను hug మాత్రమే ఇస్తా.,nenu hug maathrame isthaa.
2157,"01:39:20,304","01:39:21,254",speaker_3,నువ్వు తిరిగి hug చేసుకుంటే,nuvvu thirigi hug chesukunte
2158,"01:39:22,064","01:39:22,914",speaker_3,నాకు feelings వస్తాయి.,naaku feelings vasthaayi.
2159,"01:39:23,484","01:39:24,083",speaker_3,అవన్నీ వద్దు,avannee vadhdhu
2160,"01:40:20,813","01:40:23,653",speaker_18,hug చేసుకుందంటే,hug chesukundhante
2161,"01:40:23,703","01:40:24,614",speaker_18,sincere గా love చేస్తున్నట్టే,sincere gaa love chesthunnatte
2162,"01:40:24,963","01:40:25,283",speaker_9,అరేయ్,arey
2163,"01:40:25,904","01:40:27,173",speaker_18,అంటే వేరే వాడితో engagement,ante vere vaaditho engagement
2164,"01:40:27,304","01:40:28,003",speaker_18,అయిన అమ్మాయి కదా,ayina ammaayi kadhaa
2165,"01:40:28,083","01:40:28,234",speaker_9,అరేయ్,arey
2166,"01:40:28,543","01:40:30,173",speaker_18,అందరినీ వదిలేసి నీ దగ్గరకు వస్తానన్న,andharinee vadhilesi nee dhaggaraku vasthaananna
2167,"01:40:30,384","01:40:30,734",speaker_18,confidence,confidence
2168,"01:40:30,944","01:40:31,233",speaker_18,ఉంటే,unte
2169,"01:40:31,283","01:40:32,384",speaker_9,వస్తే ఇంకేంటి రా,vasthe inkenti raa
2170,"01:40:32,463","01:40:34,314",speaker_18,ఆ అమ్మాయి నిన్ను ఎప్పుడైనా kiss చేసిందా?,aa ammaayi ninnu yeppudainaa kiss chesindhaa?
2171,"01:40:39,604","01:40:41,994",speaker_3,Deal deal deal deal వదులు వదులు వదులు వదులు,Deal deal deal deal vadhulu vadhulu vadhulu vadhulu
2172,"01:40:42,203","01:40:42,564",speaker_3,deal వదులు,deal vadhulu
2173,"01:40:42,623","01:40:43,884",speaker_18,నిన్న కాదు ఇప్పుడు కట్టేయ్ చూడు,ninna kaadhu ippudu kattey choodu
2174,"01:40:44,264","01:40:44,764",speaker_3,నాకు తెలుసు.,naaku thelusu.
2175,"01:40:46,684","01:40:47,314",speaker_3,"మొన్న touch,","monna touch,"
2176,"01:40:47,764","01:40:48,323",speaker_3,"నిన్న hug,","ninna hug,"
2177,"01:40:48,764","01:40:49,463",speaker_3,"ఈరోజు kiss,","eeroju kiss,"
2178,"01:40:50,923","01:40:51,574",speaker_3,రేపు ఇంకేంటో.,repu inkento.
2179,"01:40:53,323","01:40:54,014",speaker_3,నీకీ intentions,neekee intentions
2180,"01:40:54,243","01:40:55,543",speaker_3,ఉన్నాయని నాకు ముందే తెలిస్తే,unnaayani naaku mundhe thelisthe
2181,"01:40:56,384","01:40:57,234",speaker_3,నేను నీతో మాట్లాడేదాన్నే,nenu neetho maatlaadedhaanne
2182,"01:40:57,743","01:40:58,094",speaker_3,కాదు.,kaadhu.
2183,"01:40:58,724","01:40:59,934",speaker_3,I hate you get lost!,I hate you get lost!
2184,"01:41:11,394","01:41:11,764",speaker_3,అది,adhi
2185,"01:41:12,444","01:41:12,794",speaker_3,నేను,nenu
2186,"01:41:13,963","01:41:15,623",speaker_3,ఇంతకు ముందు ఎవరినీ kiss చేయలేదు.,inthaku mundhu yevarinee kiss cheyaledhu.
2187,"01:41:16,644","01:41:17,764",speaker_9,నేను ఎవరినీ అడగలేదు,nenu yevarinee adagaledhu
2188,"01:41:17,944","01:41:18,534",speaker_3,Kiss అంటే,Kiss ante
2189,"01:41:19,264","01:41:20,304",speaker_3,lips మీదే చేయాలా?,lips meade cheyaalaa?
2190,"01:41:21,583","01:41:21,783",speaker_9,Kiss,Kiss
2191,"01:41:22,663","01:41:23,514",speaker_9,lips మీదే చేస్తారు.,lips meade chesthaaru.
2192,"01:41:24,203","01:41:25,043",speaker_9,Knees మీద కాదు.,Knees meedha kaadhu.
2193,"01:41:25,463","01:41:25,623",speaker_3,మ్మ్,mm
2194,"01:41:27,484","01:41:28,754",speaker_3,kiss చేస్తేనే love చేశానట,kiss chesthene love cheshaanata
2195,"01:41:30,404","01:41:30,974",speaker_9,Kiss చేస్తేనే,Kiss chesthene
2196,"01:41:31,783","01:41:32,314",speaker_9,love చేసినట్టంట,love chesinattanta
2197,"01:41:33,533","01:41:33,804",speaker_3,అంట?,anta?
2198,"01:41:35,064","01:41:35,663",speaker_3,అంట ఏంటి?,anta yenti?
2199,"01:41:36,724","01:41:37,323",speaker_3,నీకు తెలియదా?,neeku theliyadhaa?
2200,"01:41:38,604","01:41:40,374",speaker_9,అది నాకు తెలియదు. నా friends చెప్పారు.,adhi naaku theliyadhu. naa friends cheppaaru.
2201,"01:41:41,203","01:41:41,984",speaker_3,Friends ఆ?,Friends aa?
2202,"01:41:42,423","01:41:43,243",speaker_3,ఎక్కడున్నారు ఆ friends?,yekkadunnaaru aa friends?
2203,"01:41:44,884","01:41:45,703",speaker_18,ఆ లేదురా అలా కాదు.,aa ledhuraa alaa kaadhu.
2204,"01:41:46,524","01:41:47,323",speaker_18,అరేయ్ ఉంటా మా వాడు వచ్చాడు. ఏయ్,arey untaa maa vaadu vachhaadu. yey
2205,"01:41:48,323","01:41:49,194",speaker_18,bro పెట్టేస్తావా?,bro pettesthaavaa?
2206,"01:41:49,764","01:41:52,874",speaker_18,ఏం bro లాగరావా kiss? ఏ type kiss bro?,yem bro laagaraavaa kiss? ye type kiss bro?
2207,"01:41:54,963","01:41:55,524",speaker_18,French ఆ?,French aa?
2208,"01:41:56,184","01:41:57,823",speaker_18,English కి ఇస్తావా? Western చేశా?,English ki isthaavaa? Western cheshaa?
2209,"01:42:02,554","01:42:02,993",speaker_18,Direct గా,Direct gaa
2210,"01:42:03,043","01:42:03,394",speaker_18,తీసుకొచ్చేసాడేంటి?,theesukochhesaadenti?
2211,"01:42:04,104","01:42:04,454",speaker_9,ఈవిడొచ్చిందేంటి?,eevidochhindhenti?
2212,"01:42:06,684","01:42:08,094",speaker_3,Touch చేస్తేనే love చేసినట్టని,Touch chesthene love chesinattani
2213,"01:42:08,923","01:42:09,663",speaker_3,ఎవడ్రా చెప్పింది?,yevadraa cheppindhi?
2214,"01:42:10,184","01:42:10,604",speaker_3,హా,haa
2215,"01:42:10,703","01:42:12,083",speaker_9,Blue shirt వాడు. అదిగో వాడే,Blue shirt vaadu. adhigo wade
2216,"01:42:12,243","01:42:12,754",speaker_18,ఎలా ఎరిగించాడేంటి?,yelaa yeriginchaadenti?
2217,"01:42:13,003","01:42:14,094",speaker_3,వాడికి touch కావాలంటే,vaadiki touch kaavaalante
2218,"01:42:14,384","01:42:15,274",speaker_3,నన్ను అడిగావు కదా.,nannu adigaavu kadhaa.
2219,"01:42:16,564","01:42:17,604",speaker_3,ఇప్పుడు నాకు కావాలి.,ippudu naaku kaavaali.
2220,"01:42:19,604","01:42:20,534",speaker_3,Touch ఎలా ఉండాలంటే,Touch yelaa undaalante
2221,"01:42:22,123","01:42:22,874",speaker_3,tattoo చదువుకోవాలి,tattoo chadhuvukovaali
2222,"01:42:23,024","01:42:23,304",speaker_3,వాడికి.,vaadiki.
2223,"01:42:24,623","01:42:24,974",speaker_3,మ్మ్,mm
2224,"01:42:28,024","01:42:28,224",speaker_18,ఏయ్,yey
2225,"01:42:29,253","01:42:29,654",speaker_18,ఏంట్రా ఇడు?,yentraa idu?
2226,"01:42:30,844","01:42:31,363",speaker_18,ఆ అమ్మా,aa ammaa
2227,"01:42:35,743","01:42:36,673",speaker_9,Touch చేస్తే love ఆ,Touch chesthe love aa
2228,"01:42:36,724","01:42:37,783",speaker_18,చూడు కెట్టు కొడుతున్నాడు రా వూ,choodu kettu koduthunnaadu raa voo
2229,"01:42:38,123","01:42:39,262",speaker_9,అరేయ్ tattoo పాడాలని చెప్పింద్రా,arey tattoo paadaalani cheppindhraa
2230,"01:42:40,104","01:42:41,064",speaker_18,tattoo లాగోడ్రా ఆడికి లేవు,tattoo laagodraa aadiki levu
2231,"01:42:41,583","01:42:43,484",speaker_3,ఆ hug చేస్తేనే love అని చెప్పింది ఎవడ్రా,aa hug chesthene love ani cheppindhi yevadraa
2232,"01:42:43,663","01:42:44,184",speaker_18,అగో వాడు,ago vaadu
2233,"01:42:44,904","01:42:45,254",speaker_3,Hug,Hug
2234,"01:42:46,064","01:42:46,654",speaker_3,ఎలా ఉండాలంటే,yelaa undaalante
2235,"01:42:47,064","01:42:47,414",speaker_3,నాలుగు,naalugu
2236,"01:42:47,583","01:42:48,234",speaker_3,పెగ్గులు వేసినా,peggulu vesinaa
2237,"01:42:48,564","01:42:49,354",speaker_3,ఆ feel పోకూడదు,aa feel pokoodadhu
2238,"01:42:50,003","01:42:50,283",speaker_18,అబ్బో,abbo
2239,"01:42:51,873","01:42:53,923",speaker_9,carroms ఆడుతూ style గా చెప్పావు కదా bro,carroms aaduthoo style gaa cheppaavu kadhaa bro
2240,"01:42:54,764","01:42:55,114",speaker_18,వద్దుమ్మా,vadhdhummaa
2241,"01:43:00,583","01:43:01,594",speaker_3,kiss ఎవడికి కావాలమ్మా,kiss yevadiki kaavaalammaa
2242,"01:43:02,483","01:43:02,963","speaker_18, speaker_9",ఆడడా ఆడడా,aadadaa aadadaa
2243,"01:43:12,703","01:43:15,423",speaker_18,చేతం దారి నుంచి రెండు కేజీలు కిస్మిస్ order వచ్చింది friends.,chetham dhaari nunchi rendu kejeelu kismis order vachhindhi friends.
2244,"01:43:15,804","01:43:17,014",speaker_18,ఎల్లి ఇష్ట చేస్తాను friends.,yelli ishta chesthaanu friends.
2245,"01:43:17,384","01:43:18,054",speaker_18,Bye friends.,Bye friends.
2246,"01:43:18,583","01:43:19,673",speaker_18,నీకు కూడా bye sister,neeku koodaa bye sister
2247,"01:43:19,984","01:43:20,734",speaker_3,Go brother,Go brother
2248,"01:43:21,583","01:43:22,274",speaker_18,Come brother.,Come brother.
2249,"01:43:23,043","01:43:24,703",speaker_18,Hi friend Please friend,Hi friend Please friend
2250,"01:43:30,003","01:43:31,043",speaker_18,తోలిపోద్దు friends,tholipodhdhu friends
2251,"01:43:36,193","01:43:36,993","speaker_18, speaker_3",ఆ దొద్దులు,aa dhodhdhulu
2252,"01:43:37,043","01:43:37,804",speaker_3,వచ్చేస్తున్నాయి friend.,vachhesthunnaayi friend.
2253,"01:43:38,353","01:43:39,104",speaker_3,ఆపేద్దాం friends,aapedhdhaam friends
2254,"01:43:39,163","01:43:39,904",speaker_18,Okay friends,Okay friends
2255,"01:43:44,043","01:43:44,694",speaker_18,bye friends,bye friends
2256,"01:43:48,783","01:43:49,134",speaker_18,రేయ్!,rey!
2257,"01:43:51,134","01:43:51,724",speaker_18,ఆడపిల్లలంటే ఆట,aadapillalante aata
2258,"01:43:51,783","01:43:54,213",speaker_18,బొమ్మలుగా ఉందారా మీకు? వెళ్ళిపోతున్న వాళ్ళని ఎందుకురా పిలిచి గెలుక్కుంటావు?,bommalugaa undhaaraa meeku? vellipothunna vaallani yendhukuraa pilichi gelukkuntaavu?
2259,"01:43:54,684","01:43:55,434",speaker_3,నువ్వే అడిగావు రా,nuvve adigaavu raa
