index,start_time,end_time,speaker,original_telugu,transliteration
2900,"01:42:22,390","01:42:23,039",speaker_29,నీతో బావుండేవాడు.,neetho baavundevaadu.
2901,"01:42:23,890","01:42:24,880",speaker_29,కానీ నాతో వెళ్లిపోతానని,kaanee naatho vellipothaanani
2902,"01:42:25,270","01:42:26,060",speaker_29,blackmail చేసేవాడు.,blackmail chesevaadu.
2903,"01:42:30,039","01:42:31,189",speaker_29,నువ్వేడ్చిన రోజబ్దమైంది.,nuvvedchina rojabdhamaindhi.
2904,"01:42:32,350","01:42:33,660",speaker_29,ఒక అమ్మ happy గా లేకపోతే,oka amma happy gaa lekapothe
2905,"01:42:34,510","01:42:35,590",speaker_29,పిల్లలు happy గా ఉంటారా?,pillalu happy gaa untaaraa?
2906,"01:42:41,949","01:42:43,050",speaker_29,అయినా కనడం కన్నా,ayinaa kanadam kannaa
2907,"01:42:43,550","01:42:44,390",speaker_29,కష్టమా పెంచడం.,kashtamaa penchadam.
2908,"01:42:45,409","01:42:46,640",speaker_29,వెంటనే మా నాన్నకు చెప్పాను.,ventane maa naannaku cheppaanu.
2909,"01:42:48,029","01:42:48,860",speaker_29,మీ నాన్నను వదిలేశాను.,mee naannanu vadhileshaanu.
2910,"01:42:52,250","01:42:54,029",speaker_29,Age difference అన్నది ఒక్క reason కాదు.,Age difference annadhi okka reason kaadhu.
2911,"01:42:54,689","01:42:55,320",speaker_29,దాని వెనకాల,dhaani venakaala
2912,"01:42:55,529","01:42:56,500",speaker_29,వంద reasons ఉంటాయి.,vandha reasons untaayi.
2913,"01:42:58,390","01:42:59,250",speaker_29,అస్సలు ఉండలేవు ఐరా.,assalu undalevu airaa.
2914,"01:43:06,310","01:43:06,590",speaker_32,అమ్మా!,ammaa!
2915,"01:43:07,649","01:43:09,010",speaker_32,నీకూ నాకూ age difference ఎంత?,neekoo naakoo age difference yentha?
2916,"01:43:11,159","01:43:11,800",speaker_32,పోనీ నాకూ,ponee naakoo
2917,"01:43:11,850","01:43:12,200",speaker_32,తాతగారికి?,thaathagaariki?
2918,"01:43:15,059","01:43:15,720",speaker_32,సరే నీకూ,sare neekoo
2919,"01:43:15,770","01:43:16,120",speaker_32,తాతగారికి?,thaathagaariki?
2920,"01:43:17,149","01:43:17,329",speaker_29,ఆహ్!,aah!
2921,"01:43:19,310","01:43:20,770",speaker_32,చెప్మ్మా difference ఎంత?,chepmmaa difference yentha?
2922,"01:43:21,289","01:43:22,789",speaker_29,మేము సిద్ధార్థ్ ఒకటి కాదు ఐరా.,memu sidhdhaarth okati kaadhu airaa.
2923,"01:43:23,170","01:43:23,520",speaker_32,అలాగే,alaage
2924,"01:43:24,750","01:43:26,360",speaker_32,నాన్న సిద్ధార్థ్ కూడా ఒకటి కాదమ్మా.,naanna sidhdhaarth koodaa okati kaadhammaa.
2925,"01:43:28,130","01:43:29,380",speaker_32,Age తో సంబంధం లేకుండా,Age tho sambandham lekundaa
2926,"01:43:30,170","01:43:31,940",speaker_32,గొడవలు ప్రతి ఇంట్లో అవుతూనే ఉంటాయమ్మా.,godavalu prathi intlo avuthoone untaayammaa.
2927,"01:43:33,510","01:43:34,420",speaker_32,కానీ కలిసి ఉండాలంటే,kaanee kalisi undaalante
2928,"01:43:34,789","01:43:35,460",speaker_32,ఇష్టం ఉండాలి.,ishtam undaali.
2929,"01:43:37,689","01:43:39,350",speaker_32,నీకు ఇష్టం లేకుండా పెళ్లి చేశారు.,neeku ishtam lekundaa pelli cheshaaru.
2930,"01:43:40,329","01:43:40,680",speaker_32,వదిలేసావ్.,vadhilesaav.
2931,"01:43:44,009","01:43:45,159",speaker_32,నాకిష్టం ఉంది.,naakishtam undhi.
2932,"01:43:45,210","01:43:45,780",speaker_32,నేను వదులుకోను.,nenu vadhulukonu.
2933,"01:43:47,029","01:43:47,390",speaker_32,Simple.,Simple.
2934,"01:43:49,970","01:43:51,090",speaker_32,తను నాన్న ఒకటి కాదు.,thanu naanna okati kaadhu.
2935,"01:43:52,149","01:43:53,329",speaker_32,నువ్వు నేను ఒకటి కాదు.,nuvvu nenu okati kaadhu.
2936,"01:43:55,329","01:43:56,480",speaker_32,మాకూ మీకూ జరిగినట్టు,maakoo meekoo jariginattu
2937,"01:43:56,649","01:43:56,970",speaker_32,జరగదు.,jaragadhu.
2938,"01:44:18,769","01:44:19,520",speaker_33,So students-,So students-
2939,"01:44:19,960","01:44:20,310",speaker_13,ఓరే సిద్ధార్థ్,ore sidhdhaarth
2940,"01:44:20,380","01:44:21,340",speaker_33,Note down these equations.,Note down these equations.
2941,"01:44:21,699","01:44:21,800",speaker_13,సిద్ధార్థ్,sidhdhaarth
2942,"01:44:21,710","01:44:21,810",speaker_33,ఆ,aa
2943,"01:44:21,720","01:44:22,060",speaker_13,బయటికి రా రా,bayatiki raa raa
2944,"01:44:22,600","01:44:22,939",speaker_33,దేనికి రా?,dheniki raa?
2945,"01:44:23,300","01:44:23,840",speaker_13,ఒకసారి రా రా,okasaari raa raa
2946,"01:44:24,439","01:44:25,250",speaker_33,ఎందుకు పిలిచావు రా?,yendhuku pilichaavu raa?
2947,"01:44:25,300","01:44:27,229",speaker_13,నీ fake school నుంచి phone వచ్చింది రా. వైష్ణవి గారు enquiry కి,nee fake school nunchi phone vachhindhi raa. vaishnavi gaaru enquiry ki
2948,"01:44:27,279","01:44:27,640",speaker_13,వచ్చారంట.,vachhaaranta.
2949,"01:44:28,000","01:44:28,350",speaker_33,పోన్లే,ponle
2950,"01:44:29,220","01:44:30,439",speaker_33,certificateలు మార్చి మంచి పని చేసాం.,certificatelu maarchi manchi pani chesaam.
2951,"01:44:30,800","01:44:33,109",speaker_13,నీకు tension లో matter అర్థం కావట్లేదు గానీ enquiry వరకు వచ్చారంటే,neeku tension lo matter artham kaavatledhu gaanee enquiry varaku vachhaarante
2952,"01:44:33,159","01:44:34,079",speaker_13,ఒప్పుకున్నట్టే కదా రా.,oppukunnatte kadhaa raa.
2953,"01:44:35,199","01:44:35,479",speaker_13,పోన్లే,ponle
2954,"01:44:35,899","01:44:36,760",speaker_13,ఆ అమ్మాయిది Vizag కాబట్టి,aa ammaayidhi Vizag kaabatti
2955,"01:44:37,319","01:44:39,159",speaker_13,పెళ్లి కూడా ఇక్కడే చేస్తారు. నాకు ఖర్చులు మిగులుతాయి.,pelli koodaa ikkade chesthaaru. naaku kharchulu miguluthaayi.
2956,"01:44:39,239","01:44:40,359",speaker_33,నీ కంజూస్ ఎదవ,nee kanjoos yedhava
2957,"01:44:43,340","01:44:43,960",speaker_13,Happy రా.,Happy raa.
2958,"01:44:47,439","01:44:48,000",speaker_13,మళ్ళీ ఏమైంది రా?,mallee yemaindhi raa?
2959,"01:44:48,659","01:44:50,370",speaker_33,Enquiry అంటే office కి కూడా వెళ్తారు కదరా.,Enquiry ante office ki koodaa velthaaru kadharaa.
2960,"01:44:50,779","01:44:51,130",speaker_13,ఓహ్!,oh!
2961,"01:44:55,720","01:44:56,070",speaker_13,హ్మ్,hma్
2962,"01:44:59,520","01:45:02,100",speaker_13,ఏ నక్షత్రంలో పుట్టావు రా? కనీసం రెండు నిమిషాలు కూడా happy గా ఉండవా?,ye nakshathramlo puttaavu raa? kaneesam rendu nimishaalu koodaa happy gaa undavaa?
2963,"01:45:02,199","01:45:03,210",speaker_13,ఆ దర్శక్ గారికి phone చెయ్.,aa dharshak gaariki phone chey.
2964,"01:45:05,788","01:45:06,170",speaker_10,రేయ్,rey
2965,"01:45:06,220","01:45:06,329",speaker_13,ఉమ్,um
2966,"01:45:06,380","01:45:07,650",speaker_10,సిద్ధార్థ్ call చేస్తున్నాడు రా,sidhdhaarth call chesthunnaadu raa
2967,"01:45:08,279","01:45:10,010",speaker_13,హ్మ్ class అయిపోయి ఖాళీగా ఉన్నట్టున్నాడు.,hma్ class ayipoyi khaaleegaa unnattunnaadu.
2968,"01:45:10,319","01:45:11,170",speaker_13,అందుకే phone చేస్తున్నాడు.,andhuke phone chesthunnaadu.
2969,"01:45:11,479","01:45:13,960",speaker_13,కానీ మనకు conference ఉంది కదా. కుదరదు ignore చెయ్.,kaanee manaku conference undhi kadhaa. kudharadhu ignore chey.
2970,"01:45:14,119","01:45:14,560",speaker_10,Lift చేసాడా?,Lift chesaadaa?
2971,"01:45:15,960","01:45:16,300",speaker_13,ఉమ్ ఉహు,um uhu
2972,"01:45:16,520","01:45:18,739",speaker_10,ఓహ్ shit! పక్కనాడు. రాజివ్ గారికి phone చెయ్.,oh shit! pakkanaadu. raajiv gaariki phone chey.
2973,"01:45:18,819","01:45:18,979",speaker_13,రేయ్,rey
2974,"01:45:19,260","01:45:19,489",speaker_10,ఆ,aa
2975,"01:45:19,539","01:45:21,659",speaker_13,నీ cell phone switch off చెయ్ next నీకే phone వచ్చేవి.,nee cell phone switch off chey next neeke phone vachhevi.
2976,"01:45:22,520","01:45:23,100",speaker_13,Switch off రా,Switch off raa
2977,"01:45:26,979","01:45:28,420",speaker_10,అరే పట్టుకున్నాడు. ఆడికి phone చెయ్,are pattukunnaadu. aadiki phone chey
2978,"01:45:28,479","01:45:28,880",speaker_33,Point ఏ,Point ye
2979,"01:45:30,449","01:45:31,000",speaker_10,"ఆ Sir,","aa Sir,"
2980,"01:45:31,060","01:45:31,410",speaker_10,sir,sir
2981,"01:45:31,739","01:45:32,740",speaker_10,matter మొత్తం మాకు అర్థమైంది.,matter moththam maaku arthamaindhi.
2982,"01:45:33,300","01:45:34,689",speaker_10,మీరు ఏంగానరా పడొద్దు. మేము చూసుకుంటాం.,meeru yengaanaraa padodhdhu. memu choosukuntaam.
2983,"01:45:34,739","01:45:34,920",speaker_13,రేయ్,rey
2984,"01:45:36,880","01:45:37,510",speaker_13,ఏమన్నాడు రా?,yemannaadu raa?
2985,"01:45:37,800","01:45:39,159",speaker_33,చడ కొట్టే పనిలో ఉన్నారంట రా,chada kotte panilo unnaaranta raa
2986,"01:45:41,600","01:45:43,849",speaker_13,వంద మంది వచ్చి ఉంటారు సీమంతానికి. పది మందిని office నుంచి పిలిస్తే,vandha mandhi vachhi untaaru seemanthaaniki. padhi mandhini office nunchi pilisthe
2987,"01:45:43,899","01:45:44,250",speaker_13,చచ్చిపోతావా?,chachhipothaavaa?
2988,"01:45:44,619","01:45:45,990",speaker_13,ఏం చూస్తున్నావ్? ఆ దర్శక్ గారికి phone చెయ్.,yem choosthunnaav? aa dharshak gaariki phone chey.
2989,"01:45:46,279","01:45:46,630",speaker_33,ఉమ్,um
2990,"01:45:48,420","01:45:49,000",speaker_13,"Speaker, speaker","Speaker, speaker"
2991,"01:45:51,039","01:45:51,199",speaker_33,Hello,Hello
2992,"01:45:51,819","01:45:52,979",speaker_13,అరే చడ కొట్టేసాం అని మాత్రం చెప్పకు రా,are chada kottesaam ani maathram cheppaku raa
2993,"01:45:53,380","01:45:55,180",speaker_33,అరే నువ్వు speaker మీద ఉన్నావ్.,are nuvvu speaker meedha unnaav.
2994,"01:45:55,600","01:45:56,859",speaker_33,నా ముందే ఐరా వాళ్ళ mother ఉంది.,naa mundhe airaa vaalla mother undhi.
2995,"01:45:58,869","01:45:59,579",speaker_13,ఓహ్ shit!,oh shit!
2996,"01:46:00,020","01:46:00,260",speaker_33,Ma'am,Ma'am
2997,"01:46:00,699","01:46:02,119",speaker_29,వాళ్ళు నీ గురించి చెప్పింది వింటే,vaallu nee gurinchi cheppindhi vinte
2998,"01:46:02,779","01:46:03,490",speaker_29,నేనేం చేయక్కర్లేదు.,nenem cheyakkarledhu.
2999,"01:46:04,439","01:46:05,350",speaker_29,ఆ ఐరా ఏ నిన్ను వదిలేస్తుంది.,aa airaa ye ninnu vadhilesthundhi.
3000,"01:46:06,899","01:46:08,510",speaker_29,ఒక పెళ్లి సంబంధం cancel చేసుకోవడానికి,oka pelli sambandham cancel chesukovadaaniki
3001,"01:46:09,560","01:46:10,490",speaker_29,నువ్వు bad అవ్వక్కర్లేదు.,nuvvu bad avvakkarledhu.
3002,"01:46:11,340","01:46:12,640",speaker_29,నీకు ఇష్టం లేదని చెప్తే చాలు.,neeku ishtam ledhani chepthe chaalu.
3003,"01:46:12,979","01:46:13,539",speaker_33,Sorry ma'am,Sorry ma'am
3004,"01:46:15,219","01:46:18,020",speaker_29,రేపు వెంకట అద్రి వంటీల దగ్గరికి రా. Sharp six in the morning,repu venkata adhri vanteela dhaggariki raa. Sharp six in the morning
3005,"01:46:18,319","01:46:18,859",speaker_33,Sure ma'am,Sure ma'am
3006,"01:46:19,819","01:46:21,039",speaker_13,ఇంకెప్పుడూ ఇలాంటి పిచ్చి పిచ్చి పనులు చేయకు.,inkeppudoo ilaanti pichhi pichhi panulu cheyaku.
3007,"01:46:21,399","01:46:22,180",speaker_13,గోడకు చుట్టేయించేస్తా.,godaku chutteyinchesthaa.
3008,"01:46:25,000","01:46:26,180",speaker_13,వంటీలని hospital కి తీసుకొచ్చిందెంది?,vanteelani hospital ki theesukochhindhendhi?
3009,"01:46:28,049","01:46:28,800","speaker_33, speaker_13",రేయ్ ఆ,rey aa
3010,"01:46:28,859","01:46:29,609",speaker_33,ఇక్కడికెందుకు తీసుకొచ్చారు?,ikkadikendhuku theesukochhaaru?
3011,"01:46:29,659","01:46:30,890",speaker_13,అవును రా ఇక్కడ tiffin కూడా పెద్ద బాగోదు.,avunu raa ikkada tiffin koodaa pedhdha baagodhu.
3012,"01:46:31,180","01:46:31,530",speaker_33,రేయ్,rey
3013,"01:46:31,899","01:46:33,250",speaker_33,full body test అంటే food బాగోదంటావ్.,full body test ante food baagodhantaav.
3014,"01:46:33,579","01:46:33,779",speaker_33,ఎవ్వడివి?,yevvadivi?
3015,"01:46:33,829","01:46:33,930",speaker_13,Full body ఆ?,Full body aa?
3016,"01:46:34,199","01:46:34,460",speaker_29,Hi,Hi
3017,"01:46:34,680","01:46:34,989",speaker_3,Hello ma'am,Hello ma'am
3018,"01:46:35,060","01:46:36,420",speaker_29,I have an appointment with Dr. Arun,I have an appointment with Dr. Arun
3019,"01:46:37,000","01:46:37,779",speaker_33,అదే ఆ office లో అనుకో,adhe aa office lo anuko
3020,"01:46:38,000","01:46:38,310",speaker_3,వైష్ణవి,vaishnavi
3021,"01:46:38,399","01:46:39,760",speaker_33,నువ్వు మంచోడివి కాబట్టి ఏదోకటి చేయొచ్చు.,nuvvu manchodivi kaabatti yedhokati cheyochhu.
3022,"01:46:40,220","01:46:42,199",speaker_33,ఇక్కడైతే no chance అసలా. ఈసి తెలిసిపోద్ది రా.,ikkadaithe no chance asalaa. eesi thelisipodhdhi raa.
3023,"01:46:42,300","01:46:42,930",speaker_33,ఆ భయం నాకుంది.,aa bhayam naakundhi.
3024,"01:46:43,220","01:46:43,770",speaker_33,ఆ madam.,aa madam.
3025,"01:46:45,899","01:46:46,069",speaker_33,Ma'am,Ma'am
3026,"01:46:47,520","01:46:48,420",speaker_33,ఇప్పుడిది అవసరమా అంటారా?,ippudidhi avasaramaa antaaraa?
3027,"01:46:49,560","01:46:50,479",speaker_29,నీకు ఐరా అవసరమైతే,neeku airaa avasaramaithe
3028,"01:46:51,300","01:46:52,140",speaker_29,ఇది కూడా అవసరమే.,idhi koodaa avasarame.
3029,"01:46:53,800","01:46:54,489",speaker_3,Patient ఎవరు ma'am?,Patient yevaru ma'am?
3030,"01:46:54,920","01:46:55,020",speaker_29,ఆ,aa
3031,"01:46:55,619","01:46:55,970",speaker_29,ఇతను,ithanu
3032,"01:46:56,920","01:46:57,619",speaker_3,Please come sir.,Please come sir.
3033,"01:46:58,880","01:46:59,100",speaker_29,ఉమ్,um
3034,"01:47:00,520","01:47:01,450",speaker_33,వెళ్ళు వెళ్ళేయ్,vellu velley
3035,"01:47:09,640","01:47:10,220",speaker_33,ఏంటి అయిపోయిందా?,yenti ayipoyindhaa?
3036,"01:47:10,939","01:47:11,279",speaker_13,ఏమండీ,yemandee
3037,"01:47:13,349","01:47:14,179","speaker_29, speaker_33",ఉహు ఇంకెన్ని,uhu inkenni
3038,"01:47:14,229","01:47:14,619",speaker_33,ఉన్నాయో?,unnaayo?
3039,"01:47:16,979","01:47:18,039",speaker_33,డబ్బులిస్తే manage చేస్తారా?,dabbulisthe manage chesthaaraa?
3040,"01:47:18,840","01:47:19,190",speaker_13,Suitcase,Suitcase
3041,"01:47:19,399","01:47:19,979",speaker_13,లో ఉంది bag.,lo undhi bag.
3042,"01:47:31,849","01:47:32,600",speaker_13,ఏంట్రా ఈ చమటలు?,yentraa ee chamatalu?
3043,"01:47:33,319","01:47:34,260",speaker_33,Treadmill test అంట.,Treadmill test anta.
3044,"01:47:34,619","01:47:35,390",speaker_13,అది gym లో కదా ఉండేది.,adhi gym lo kadhaa undedhi.
3045,"01:47:36,020","01:47:37,050",speaker_33,ఆహ్ ఎలా బతుకుతున్నావ్,aah yelaa bathukuthunnaav
3046,"01:47:37,220","01:47:37,320",speaker_33,రా?,raa?
3047,"01:47:37,600","01:47:38,170",speaker_13,నిజం రా,nijam raa
3048,"01:47:38,479","01:47:39,340",speaker_13,ఆకలితో చచ్చిపోయేలా ఉన్నాను.,aakalitho chachhipoyelaa unnaanu.
3049,"01:47:40,739","01:47:43,120",speaker_3,అంతా అయిపోయింది madam. Reports one hour లో మీ mobile కి పంపించేస్తాం.,anthaa ayipoyindhi madam. Reports one hour lo mee mobile ki pampinchesthaam.
3050,"01:47:43,680","01:47:44,800",speaker_29,Okay doctor thank you,Okay doctor thank you
3051,"01:47:45,100","01:47:45,220",speaker_3,Yeah,Yeah
3052,"01:47:47,960","01:47:48,260",speaker_29,Okay,Okay
3053,"01:47:48,880","01:47:50,020",speaker_29,report వచ్చాక call చేస్తా.,report vachhaaka call chesthaa.
3054,"01:47:50,420","01:47:50,600",speaker_33,Ma'am,Ma'am
3055,"01:47:51,199","01:47:51,349",speaker_29,ఉమ్,um
3056,"01:47:51,399","01:47:51,939",speaker_33,అన్నారే కదా,annaare kadhaa
3057,"01:47:52,399","01:47:53,570",speaker_33,మీ phone కోసం wait చేస్తూ,mee phone kosam wait chesthoo
3058,"01:47:54,560","01:47:56,880",speaker_33,నేను చచ్చిపోయేలా ఉన్నా ma'am. ఎలాగో పొద్దున్నే వచ్చారు.,nenu chachhipoyelaa unnaa ma'am. yelaago podhdhunne vachhaaru.
3059,"01:47:57,359","01:47:59,779",speaker_33,కిందకెళ్ళి breakfast చేద్దాం ma'am. ఆకలి వేస్తుంది ma'am.,kindhakelli breakfast chedhdhaam ma'am. aakali vesthundhi ma'am.
3060,"01:47:59,960","01:48:01,630",speaker_13,పైగా blood కూడా బాగా తీసేశారు కదా.,paigaa blood koodaa baagaa theeseshaaru kadhaa.
3061,"01:48:01,899","01:48:02,399",speaker_13,కిందే hotel.,kindhe hotel.
3062,"01:48:02,960","01:48:03,890",speaker_13,పూరీ కూడా చాలా బాగుంటది.,pooree koodaa chaalaa baaguntadhi.
3063,"01:48:04,239","01:48:04,788",speaker_13,వెళ్లి తిందాం madam.,velli thindhaam madam.
3064,"01:48:05,579","01:48:06,439",speaker_13,గోధుమ పిండితో చేస్తారు.,godhuma pinditho chesthaaru.
3065,"01:48:11,180","01:48:11,640",speaker_33,Thanks ma'am.,Thanks ma'am.
3066,"01:48:13,140","01:48:13,810",speaker_33,ఇక్కడి వరకు తీసుకొచ్చినందుకు.,ikkadi varaku theesukochhinandhuku.
3067,"01:48:15,020","01:48:15,520",speaker_29,ఇంత దూరం,intha dhooram
3068,"01:48:16,140","01:48:17,220",speaker_29,నేను ఐరా కోసం వచ్చాను.,nenu airaa kosam vachhaanu.
3069,"01:48:17,420","01:48:18,490",speaker_33,అయినా ఐరా fight చేసింది,ayinaa airaa fight chesindhi
3070,"01:48:19,100","01:48:20,030",speaker_33,నాకోసమే కదా ma'am.,naakosame kadhaa ma'am.
3071,"01:48:21,000","01:48:21,439",speaker_29,అసలు,asalu
3072,"01:48:22,220","01:48:22,800",speaker_29,why ఐరా?,why airaa?
3073,"01:48:24,000","01:48:25,140",speaker_29,ఎందుకు తనంటే అంతిష్టం?,yendhuku thanante anthishtam?
3074,"01:48:27,479","01:48:28,199",speaker_33,తన qualities ma'am,thana qualities ma'am
3075,"01:48:30,920","01:48:31,140",speaker_33,sorry,sorry
3076,"01:48:33,119","01:48:34,439",speaker_33,ప్రపంచంలో అన్నిటికంటే powerful,prapanchamlo annitikante powerful
3077,"01:48:35,859","01:48:36,439",speaker_33,మాటలే ma'am.,maatale ma'am.
3078,"01:48:37,979","01:48:39,030",speaker_33,తన మాటల్లో hope ఇస్తుంది.,thana maatallo hope isthundhi.
3079,"01:48:40,319","01:48:41,289",speaker_33,తను తిననిదేం ఉండదు ma'am.,thanu thinanidhem undadhu ma'am.
3080,"01:48:42,079","01:48:42,789",speaker_33,అందరితో ఉంటుంది.,andharitho untundhi.
3081,"01:48:43,439","01:48:44,170",speaker_33,Happy గా ఉంటుంది.,Happy gaa untundhi.
3082,"01:48:45,500","01:48:46,680",speaker_33,పొరపాటున మనం తప్పు చేస్తే,porapaatuna manam thappu chesthe
3083,"01:48:47,560","01:48:48,410",speaker_33,పాపమని ఆలోచిస్తుంది,paapamani aalochisthundhi
3084,"01:48:48,600","01:48:48,950",speaker_33,తప్ప,thappa
3085,"01:48:49,699","01:48:50,289",speaker_33,ఊరికే తిట్టదు.,oorike thittadhu.
3086,"01:48:50,800","01:48:51,150",speaker_33,ఇంకొకటి,inkokati
3087,"01:48:51,680","01:48:52,450",speaker_33,మీ పోలికే అనుకుంటా,mee polike anukuntaa
3088,"01:48:53,659","01:48:54,850",speaker_33,తను కళ్ళతోనే ఎక్కువ మాట్లాడుతుంది.,thanu kallathone yekkuva maatlaaduthundhi.
3089,"01:48:56,640","01:48:57,789",speaker_29,ఇంత చిన్న చిన్న విషయాలకి,intha chinna chinna vishayaalaki
3090,"01:48:58,539","01:48:59,130",speaker_29,love చేస్తారా?,love chesthaaraa?
3091,"01:48:59,560","01:49:00,230",speaker_33,అదేంటి ma'am?,adhenti ma'am?
3092,"01:49:01,420","01:49:02,190",speaker_33,చిన్న చిన్న విషయాలకే,chinna chinna vishayaalake
3093,"01:49:02,800","01:49:03,390",speaker_33,కొడవ పడినప్పుడు,kodava padinappudu
3094,"01:49:04,420","01:49:05,470",speaker_33,చిన్న చిన్న విషయాలకు ప్రేమించకూడదా?,chinna chinna vishayaalaku preminchakoodadhaa?
3095,"01:49:10,140","01:49:11,319",speaker_13,పైకి లేరి తిను. బాగుంటది.,paiki leri thinu. baaguntadhi.
3096,"01:49:14,880","01:49:15,239",speaker_29,ఆ,aa
3097,"01:49:15,680","01:49:16,399",speaker_29,నీ reports వచ్చాయి.,nee reports vachhaayi.
3098,"01:49:16,520","01:49:16,670",speaker_33,ఉమ్,um
3099,"01:49:20,409","01:49:20,979",speaker_13,కొంచెం అటూ,konchem atoo
3100,"01:49:21,029","01:49:21,500",speaker_13,ఇటూ ఉన్నా,itoo unnaa
3101,"01:49:21,760","01:49:22,479",speaker_13,pass చేసేయండి madam.,pass cheseyandi madam.
3102,"01:49:23,359","01:49:24,950",speaker_13,నేను కూడా exam లో మీ అమ్మాయిని pass చేయించేస్తాను.,nenu koodaa exam lo mee ammaayini pass cheyinchesthaanu.
3103,"01:49:25,579","01:49:26,170",speaker_13,Please madam.,Please madam.
3104,"01:49:28,220","01:49:29,110",speaker_29,నీ body లో,nee body lo
3105,"01:49:29,439","01:49:30,470",speaker_29,చిన్న చిన్న issues ఉన్నాయి.,chinna chinna issues unnaayi.
3106,"01:49:31,079","01:49:31,300",speaker_13,పదరా,padharaa
3107,"01:49:32,869","01:49:33,600",speaker_29,కానీ lucky,kaanee lucky
3108,"01:49:33,680","01:49:33,920",speaker_29,గా,gaa
3109,"01:49:34,439","01:49:35,680",speaker_29,ప్రతి దానికి solution ఉంది.,prathi dhaaniki solution undhi.
3110,"01:49:36,600","01:49:37,170",speaker_13,ఏముంది madam,yemundhi madam
3111,"01:49:37,380","01:49:39,359",speaker_13,మద్యం సచ్చిదానం గారి date మూడు రోజులు చేశామంటే set.,madhyam sachhidhaanam gaari date moodu rojulu cheshaamante set.
3112,"01:49:39,960","01:49:40,630",speaker_13,Fasting చేయించేస్తాడు.,Fasting cheyinchesthaadu.
3113,"01:49:40,960","01:49:41,140",speaker_29,ఉమ్,um
3114,"01:49:41,760","01:49:43,140",speaker_29,రోజూ walking చేస్తావా?,rojoo walking chesthaavaa?
3115,"01:49:43,359","01:49:45,690",speaker_13,ఉమ్ ఐరా వెనకాల చేసే walking కాదు walking,um airaa venakaala chese walking kaadhu walking
3116,"01:49:46,159","01:49:47,180",speaker_33,Walking చేస్తా ma'am,Walking chesthaa ma'am
3117,"01:49:47,779","01:49:48,810",speaker_29,Oily food మానేస్తావా?,Oily food maanesthaavaa?
3118,"01:49:49,260","01:49:49,390",speaker_13,అబ్బబ్,abbab
3119,"01:49:50,159","01:49:50,659",speaker_13,మానేశాడు madam,maaneshaadu madam
3120,"01:49:52,439","01:49:52,760",speaker_29,Sugar?,Sugar?
3121,"01:49:53,020","01:49:53,670",speaker_13,కొంపతీసి ఉందండి,kompatheesi undhandi
3122,"01:49:53,899","01:49:54,000",speaker_33,ఏ!,ye!
3123,"01:49:55,300","01:49:55,949",speaker_33,ఇవాళే last ma'am,ivaale last ma'am
3124,"01:49:57,600","01:49:58,310",speaker_29,చాలా కష్టంతో,chaalaa kashtantho
3125,"01:49:58,960","01:49:59,730",speaker_29,consider చేస్తున్నాను.,consider chesthunnaanu.
3126,"01:50:00,279","01:50:02,180",speaker_13,Hey సాయిరామ్! అమ్మ తండ్రి,Hey saayiraam! amma thandri
3127,"01:50:03,380","01:50:04,390",speaker_29,ఐరాని బాగా చూసుకుంటావు,airaani baagaa choosukuntaavu
3128,"01:50:04,539","01:50:04,729",speaker_29,కదా,kadhaa
3129,"01:50:05,760","01:50:06,170",speaker_13,ఆ ఉమ్ సాధించావ్,aa um saadhinchaav
3130,"01:50:06,939","01:50:07,090",speaker_13,రా ఉమ్,raa um
3131,"01:50:07,140","01:50:08,110",speaker_33,మీకు ఆ నమ్మకం లేకపోతే,meeku aa nammakam lekapothe
3132,"01:50:08,720","01:50:09,659",speaker_33,ఇక్కడి వరకు రారు కదా ma'am.,ikkadi varaku raaru kadhaa ma'am.
3133,"01:50:10,659","01:50:11,010",speaker_29,ఉమ్,um
3134,"01:50:12,923","01:50:13,794",speaker_5,మంచి రోజు చూసి,manchi roju choosi
3135,"01:50:14,384","01:50:15,444",speaker_5,మీ ఇంటికి వస్తానని చెప్పు.,mee intiki vasthaanani cheppu.
3136,"01:50:15,844","01:50:16,043",speaker_6,ఆహ్,aah
3137,"01:50:16,463","01:50:17,074",speaker_6,Thank you madam.,Thank you madam.
3138,"01:50:19,064","01:50:19,654",speaker_35,ఏదో excitement,yedho excitement
3139,"01:50:19,823","01:50:20,173",speaker_35,లో,lo
3140,"01:50:23,064","01:50:24,014",speaker_5,మీ ఇంటికి వచ్చి మాట్లాడతాను.,mee intiki vachhi maatlaadathaanu.
3141,"01:50:25,993","01:50:26,984","speaker_6, speaker_5",తీసుకోండి Thanks,theesukondi Thanks
3142,"01:50:28,823","01:50:30,764",speaker_6,నేను మాత్రం మీ అమ్మాయిని exam లో pass చేయజేస్తాను madam.,nenu maathram mee ammaayini exam lo pass cheyajesthaanu madam.
3143,"01:50:32,503","01:50:33,604",speaker_6,ఈవిడ smile చాలా బాగుంది రా.,eevida smile chaalaa baagundhi raa.
3144,"01:50:34,404","01:50:37,043",speaker_6,ఒరేయ్ మావాడికి phone చెయ్యాలి. పొద్దున్న నుంచి ఓ పూజలు చేసేస్తుంది.,orey maavaadiki phone cheyyaali. podhdhunna nunchi o poojalu chesesthundhi.
