index,start_time,end_time,speaker,original_telugu,transliteration
1538,"01:13:07,847","01:13:08,658",speaker_35,రావటం లేదయ్యా.,raavatam ledhayyaa.
1539,"01:13:09,247","01:13:11,247",speaker_5,చాలా సంవత్సరాలు ఏంటమ్మా? నాలుగేళ్ళు ఏగా అయింది.,chaalaa samvathsaraalu yentammaa? naalugellu yegaa ayindhi.
1540,"01:13:12,028","01:13:14,368",speaker_5,ఈ recent గానే జరిగింది. మీ president పూజ గారు.,ee recent gaane jarigindhi. mee president pooja gaaru.
1541,"01:13:14,768","01:13:16,538",speaker_35,ఓ. పూజ గారి గురించి అడుగుతున్నారా?,o. pooja gaari gurinchi aduguthunnaaraa?
1542,"01:13:17,547","01:13:18,838",speaker_35,నేను ఇంకా ఝాన్సీ అమ్మగారేమో,nenu inkaa jhaansee ammagaaremo
1543,"01:13:19,167","01:13:19,518",speaker_35,అనుకుంటున్నాను.,anukuntunnaanu.
1544,"01:13:35,438","01:13:35,957",speaker_5,జాన్సీ ఎవరు?,jaansee yevaru?
1545,"01:13:36,278","01:13:37,428",speaker_35,ఇక్కడ పదిహేను సంవత్సరాల,ikkada padhihenu samvathsaraala
1546,"01:13:37,557","01:13:37,908",speaker_35,క్రితం,kritham
1547,"01:13:38,398","01:13:40,168",speaker_35,జాన్సీ అమ్మగారు President గా ఉండేవారు,jaansee ammagaaru President gaa undevaaru
1548,"01:13:40,318","01:13:40,668",speaker_35,కదయ్యా.,kadhayyaa.
1549,"01:13:40,957","01:13:41,858",speaker_35,చాలా మంచి ఆవిడ.,chaalaa manchi aavida.
1550,"01:13:42,587","01:13:43,327",speaker_35,ఎవరితోటీ పేచీలు,yevarithotee pecheelu
1551,"01:13:43,377","01:13:43,728",speaker_35,పెట్టుకునేది,pettukunedhi
1552,"01:13:43,898","01:13:44,748",speaker_35,కాదు. అనుకోకుండా,kaadhu. anukokundaa
1553,"01:13:45,177","01:13:46,307",speaker_35,ఎవరో ఒకరోజు చంపేశారయ్యా.,yevaro okaroju champeshaarayyaa.
1554,"01:13:50,337","01:13:51,358",speaker_5,తన family ఎవరైనా ఉన్నారా?,thana family yevarainaa unnaaraa?
1555,"01:13:51,518","01:13:52,468",speaker_35,ఆవిడ ఒక్కతే ఉండేవారయ్యా.,aavida okkathe undevaarayyaa.
1556,"01:13:53,018","01:13:53,818",speaker_35,Family లేదు.,Family ledhu.
1557,"01:13:55,118","01:13:56,217",speaker_5,జాన్సీ ఇల్లు ఎక్కడుందో తెలుసా మీకు?,jaansee illu yekkadundho thelusaa meeku?
1558,"01:13:56,537","01:13:56,887",speaker_35,మదురువాడలోనయ్యా.,madhuruvaadalonayyaa.
1559,"01:13:57,778","01:13:58,328",speaker_35,నేను అప్పుడప్పుడు,nenu appudappudu
1560,"01:13:58,578","01:13:58,928",speaker_35,పనికెళ్లేదాన్ని.,panikelledhaanni.
1561,"01:14:01,597","01:14:01,797",speaker_5,"వర్ష,","varsha,"
1562,"01:14:02,518","01:14:02,957",speaker_5,get the address.,get the address.
1563,"01:14:03,377","01:14:05,417",speaker_5,మీరు చాలా జాగ్రత్తగా ఉండాలి. కొన్ని రోజులు office shut down చేసేయండి.,meeru chaalaa jaagraththagaa undaali. konni rojulu office shut down cheseyandi.
1564,"01:14:05,917","01:14:07,367",speaker_5,మీ members అందరినీ జాగ్రత్తగా ఉండమని చెప్పండి.,mee members andharinee jaagraththagaa undamani cheppandi.
1565,"01:14:07,417","01:14:08,047",speaker_5,Message చేసి పంపండి.,Message chesi pampandi.
1566,"01:14:08,097","01:14:08,358",speaker_1,Okay sir.,Okay sir.
1567,"01:14:09,698","01:14:09,957",speaker_1,Take care.,Take care.
1568,"01:14:10,297","01:14:10,518",speaker_5,Harya.,Harya.
1569,"01:14:12,158","01:14:12,917",speaker_1,What's happening KD?,What's happening KD?
1570,"01:14:13,898","01:14:14,828",speaker_5,నువ్వస్సలు tension పడకు.,nuvvassalu tension padaku.
1571,"01:14:16,438","01:14:17,858",speaker_5,వాడెవడో కానీ ఇవాళ night కి దొరుకుతాడు నాకు.,vaadevado kaanee ivaala night ki dhorukuthaadu naaku.
1572,"01:14:18,198","01:14:18,678",speaker_5,నేను ఇంటికొచ్చేస్తాను.,nenu intikochhesthaanu.
1573,"01:14:20,217","01:14:21,198",speaker_1,నువ్వు safe గానే ఉంటావా?,nuvvu safe gaane untaavaa?
1574,"01:14:21,957","01:14:22,417",speaker_5,Of course.,Of course.
1575,"01:14:23,457","01:14:24,148",speaker_5,నువ్వస్సలు కంగారుపడకు.,nuvvassalu kangaarupadaku.
1576,"01:14:24,948","01:14:26,108",speaker_5,ఇంటికెళ్ళు ప్రశాంతంగా పడుకో.,intikellu prashaanthangaa paduko.
1577,"01:14:26,698","01:14:26,957",speaker_5,చూడండి.,choodandi.
1578,"01:14:27,478","01:14:27,757",speaker_1,Sir. Sir.,Sir. Sir.
1579,"01:14:27,818","01:14:29,018",speaker_5,ఏనిమిది మంది madam ని ఇంటికి తీసుకెళ్ళండి.,yenimidhi mandhi madam ni intiki theesukellandi.
1580,"01:14:29,438","01:14:30,108",speaker_5,ఇంటికి guard గా ఉండండి.,intiki guard gaa undandi.
1581,"01:14:30,158","01:14:30,258",speaker_1,Sir.,Sir.
1582,"01:14:30,978","01:14:31,337",speaker_5,Okay?,Okay?
1583,"01:14:32,018","01:14:32,497",speaker_5,Alert గా ఉండాలి.,Alert gaa undaali.
1584,"01:14:32,898","01:14:33,428",speaker_1,Okay sir.,Okay sir.
1585,"01:15:47,318","01:15:48,008",speaker_5,జాన్సీకి పిల్లలున్నారా?,jaanseeki pillalunnaaraa?
1586,"01:15:49,217","01:15:51,417",speaker_1,ఆ దుర్గమ్మ జాన్సీకి family లేదని చెప్పింది.,aa dhurgamma jaanseeki family ledhani cheppindhi.
1587,"01:15:53,497","01:15:54,297",speaker_5,It's not adding up.,It's not adding up.
1588,"01:15:55,217","01:15:55,858",speaker_5,Height markings.,Height markings.
1589,"01:16:10,137","01:16:10,957",speaker_5,పిల్లల room ఇదే.,pillala room idhe.
1590,"01:16:27,137","01:16:27,497",speaker_5,నాన్న.,naanna.
1591,"01:16:29,557","01:16:29,908",speaker_5,పిల్లోడు.,pillodu.
1592,"01:16:35,597","01:16:35,747",speaker_5,అమ్మ.,amma.
1593,"01:17:35,948","01:17:36,858",speaker_5,"వర్షా, ఇక్కడ చూడు.","varshaa, ikkada choodu."
1594,"01:17:39,578","01:17:39,877",speaker_5,నాన్న.,naanna.
1595,"01:17:43,917","01:17:44,557",speaker_5,పేరు రామప్రసాద్.,peru raamaprasaadh.
1596,"01:17:45,187","01:17:45,717",speaker_5,శ్రద్ధాంజలి ad.,shradhdhaanjali ad.
1597,"01:17:46,978","01:17:47,658",speaker_5,కొడుకు వేస్తున్నాడు.,koduku vesthunnaadu.
1598,"01:17:48,537","01:17:49,118",speaker_5,ఇప్పటికి కూడా.,ippatiki koodaa.
1599,"01:17:49,717","01:17:50,337",speaker_5,కోడిపోరు బొమ్మ.,kodiporu bomma.
1600,"01:17:52,097","01:17:53,016",speaker_5,లోపల గోడ మీద బొమ్మ.,lopala goda meedha bomma.
1601,"01:17:53,436","01:17:54,137",speaker_5,Tree house లో బొమ్మ.,Tree house lo bomma.
1602,"01:17:55,557","01:17:56,377",speaker_5,It's all the same style.,It's all the same style.
1603,"01:17:56,898","01:17:57,898",speaker_5,Artwork కూడా same ఉంది చూడు.,Artwork koodaa same undhi choodu.
1604,"01:17:58,698","01:17:58,938",speaker_5,"అమ్మ,","amma,"
1605,"01:17:59,658","01:17:59,858",speaker_5,"నాన్న,","naanna,"
1606,"01:18:00,677","01:18:01,118",speaker_5,కొడుకు.,koduku.
1607,"01:18:04,478","01:18:05,118",speaker_5,నాన్న చనిపోయాడు.,naanna chanipoyaadu.
1608,"01:18:05,917","01:18:06,268",speaker_5,ఉరేసుకొని.,uresukoni.
1609,"01:18:08,738","01:18:09,427",speaker_5,కొడుకు ఏడుస్తున్నాడు.,koduku yedusthunnaadu.
1610,"01:18:09,957","01:18:10,637",speaker_5,కానీ అమ్మ మాత్రం,kaanee amma maathram
1611,"01:18:11,318","01:18:11,698",speaker_5,నవ్వుతోంది.,navvuthondhi.
1612,"01:18:13,257","01:18:13,818",speaker_5,ఈ కొమ్ములు చూడు.,ee kommulu choodu.
1613,"01:18:14,358","01:18:15,148",speaker_5,తన life లో,thana life lo
1614,"01:18:15,717","01:18:16,428",speaker_5,she is the monster.,she is the monster.
1615,"01:18:19,417","01:18:20,698",speaker_1,What is this mean-,What is this mean-
1616,"01:18:20,797","01:18:21,148",speaker_5,"కత్తి,","kaththi,"
1617,"01:18:21,618","01:18:21,968",speaker_5,blood.,blood.
1618,"01:18:27,957","01:18:28,778",speaker_1,"Madam, file madam.","Madam, file madam."
1619,"01:18:29,337","01:18:29,957",speaker_1,Sir. Thank you.,Sir. Thank you.
1620,"01:18:31,198","01:18:31,478",speaker_5,ఏంటిది?,yentidhi?
1621,"01:18:31,858","01:18:33,328",speaker_1,జాన్సీ autopsy report తెప్పించాను.,jaansee autopsy report theppinchaanu.
1622,"01:18:37,797","01:18:38,938",speaker_1,She was brutally murdered.,She was brutally murdered.
1623,"01:18:43,297","01:18:44,158",speaker_5,వేల్ కో సైడే వెయింటా?,whale ko saide veyintaa?
1624,"01:19:00,717","01:19:01,837",speaker_1,"Max, come back Max.","Max, come back Max."
1625,"01:19:04,337","01:19:04,557",speaker_1,"Max,","Max,"
1626,"01:19:05,278","01:19:06,097",speaker_1,Max stay back.,Max stay back.
1627,"01:19:42,908","01:19:43,258",speaker_36,పదా.,padhaa.
1628,"01:19:54,427","01:19:54,948",speaker_36,గెట్ ద ఫైల్స్.,get dha files.
1629,"01:19:56,028","01:19:56,378",speaker_36,మాక్స్.,max.
1630,"01:20:03,007","01:20:05,167",speaker_37,పూజ అని వైజాగ్ మహిళా సంఘం President.,pooja ani vaijaag mahilaa sangham President.
1631,"01:20:05,707","01:20:06,738",speaker_37,తను correct గా చనిపోవడానికి,thanu correct gaa chanipovadaaniki
1632,"01:20:06,927","01:20:07,608",speaker_37,one week ముందు,one week mundhu
1633,"01:20:08,547","01:20:11,068",speaker_37,ఎవరో black color hoodie వేసుకుని follow అవుతున్నారు suspect.,yevaro black color hoodie vesukuni follow avuthunnaaru suspect.
1634,"01:20:11,167","01:20:11,698",speaker_36,అవును గుర్తుంది.,avunu gurthundhi.
1635,"01:20:12,087","01:20:12,537",speaker_36,What about it?,What about it?
1636,"01:20:12,667","01:20:13,478",speaker_37,ఆ picture de-pixelation,aa picture de-pixelation
1637,"01:20:13,807","01:20:14,858",speaker_37,కోసం Vikram మీకు పంపించాడు.,kosam Vikram meeku pampinchaadu.
1638,"01:20:15,467","01:20:15,818",speaker_37,De-pixelated,De-pixelated
1639,"01:20:16,127","01:20:16,738",speaker_37,picture ఏమైంది?,picture yemaindhi?
1640,"01:20:17,007","01:20:17,358",speaker_36,De-pixelate,De-pixelate
1641,"01:20:17,547","01:20:18,478",speaker_36,చేసి Vikram కే పంపించాను.,chesi Vikram ke pampinchaanu.
1642,"01:20:18,908","01:20:19,878",speaker_36,Vikram file లో ఉందేమో.,Vikram file lo undhemo.
1643,"01:20:20,068","01:20:20,418",speaker_37,లేదు.,ledhu.
1644,"01:20:20,728","01:20:21,078",speaker_36,ఆ,aa
1645,"01:20:21,387","01:20:23,298",speaker_36,Last లో విశ్వ గారు personal గా follow up చేసినట్టున్నారు.,Last lo vishva gaaru personal gaa follow up chesinattunnaaru.
1646,"01:20:23,488","01:20:25,108",speaker_37,అయితే నేను విశ్వ గారి ఇంటికి వెళ్లి check చేస్తాను.,ayithe nenu vishva gaari intiki velli check chesthaanu.
1647,"01:20:25,167","01:20:26,378",speaker_37,మీరు నాకు image email చేయండి.,meeru naaku image email cheyandi.
1648,"01:20:32,507","01:20:34,047",speaker_20,News paper offices respond అవ్వట్లేదు KD.,News paper offices respond avvatledhu KD.
1649,"01:20:34,768","01:20:35,667",speaker_20,కొంచెం time పట్టేలా ఉంది.,konchem time pattelaa undhi.
1650,"01:20:36,747","01:20:38,127",speaker_36,అయితే ఇక్కడ newspapers అన్ని వెతకాలి వర్ష.,ayithe ikkada newspapers anni vethakaali varsha.
1651,"01:20:38,627","01:20:40,087",speaker_36,శ్రద్ధాంజలి ఎప్పుడెప్పుడు వేసాడో మనకు తెలియాలి.,shradhdhaanjali yeppudeppudu vesaado manaku theliyaali.
1652,"01:20:40,368","01:20:41,148",speaker_36,నాకు వాడి పేరు కావాలి.,naaku vaadi peru kaavaali.
1653,"01:21:10,747","01:21:10,927",speaker_1,Hello.,Hello.
1654,"01:21:12,467","01:21:12,648",speaker_1,Hello.,Hello.
1655,"01:21:13,387","01:21:13,608",speaker_1,Hello.,Hello.
1656,"01:21:14,328","01:21:14,528",speaker_1,Hello.,Hello.
1657,"01:21:15,148","01:21:15,368",speaker_1,Hello.,Hello.
1658,"01:21:16,188","01:21:17,068",speaker_1,Signal ఉండదు సార్ ఇక్కడ.,Signal undadhu saar ikkada.
1659,"01:21:18,717","01:21:19,627","speaker_1, speaker_36",Hello. వినపడుతుందా?,Hello. vinapaduthundhaa?
1660,"01:21:20,047","01:21:20,997",speaker_1,సరేండి వినిపిస్తుంది చెప్పండి.,sarendi vinipisthundhi cheppandi.
1661,"01:21:21,228","01:21:22,678",speaker_36,మా team image email చేశారంట.,maa team image email cheshaaranta.
1662,"01:21:22,967","01:21:23,658",speaker_36,నువ్వు check చేసుకో.,nuvvu check chesuko.
1663,"01:22:03,587","01:22:03,938",speaker_20,వర్ష.,varsha.
1664,"01:22:05,768","01:22:06,127",speaker_37,చెప్పండి.,cheppandi.
1665,"01:22:06,507","01:22:07,967",speaker_36,మేడం నేను పూజ వాళ్ళ husband హరిని.,madame nenu pooja vaalla husband harini.
1666,"01:22:08,568","01:22:08,688",speaker_37,హా.,haa.
1667,"01:22:09,488","01:22:11,328",speaker_37,పూజ వాళ్ళ husband ని పిలిపించమని చెప్పారు కదా.,pooja vaalla husband ni pilipinchamani cheppaaru kadhaa.
1668,"01:22:11,387","01:22:12,178",speaker_37,అందుకే ఇక్కడికి రమ్మన్నాను.,andhuke ikkadiki rammannaanu.
1669,"01:22:17,787","01:22:18,057",speaker_36,Hello sir.,Hello sir.
1670,"01:22:18,287","01:22:20,758",speaker_30,ఇందాక press meet చూశాక నీ మీద అరిస్తే సరిపోదు అని అర్థమైంది.,indhaaka press meet chooshaaka nee meedha aristhe saripodhu ani arthamaindhi.
1671,"01:22:21,268","01:22:23,057",speaker_30,నేను వద్దన్నా case pursue చేశావు కదా.,nenu vadhdhannaa case pursue cheshaavu kadhaa.
1672,"01:22:23,927","01:22:24,488",speaker_30,You are fired.,You are fired.
1673,"01:22:25,087","01:22:26,427",speaker_30,Paper work కి time పట్టింది అంతే.,Paper work ki time pattindhi anthe.
1674,"01:22:27,368","01:22:28,007",speaker_36,ఎందుకు sir?,yendhuku sir?
1675,"01:22:28,068","01:22:30,218",speaker_30,రాఘవ్ యొక్క encounter matter press కి leak చేసినందుకు.,raaghav yokka encounter matter press ki leak chesinandhuku.
1676,"01:22:31,568","01:22:32,127",speaker_30,అర్థం కాలేదా?,artham kaaledhaa?
1677,"01:22:32,828","01:22:34,278",speaker_30,నీ call records check చేస్తే,nee call records check chesthe
1678,"01:22:34,707","01:22:36,798",speaker_30,రాఘవ్ యొక్క encounter matter నువ్వే leak చేశావని తెలిసింది.,raaghav yokka encounter matter nuvve leak cheshaavani thelisindhi.
1679,"01:22:37,007","01:22:37,358",speaker_30,Congratulations.,Congratulations.
1680,"01:22:38,617","01:22:39,337",speaker_30,మొత్తం police,moththam police
1681,"01:22:39,387","01:22:41,608",speaker_30,department కి ఇప్పుడు నీ మీద పేకల దాకా కోపం ఉంది.,department ki ippudu nee meedha pekala dhaakaa kopam undhi.
1682,"01:22:41,948","01:22:42,268",speaker_30,"And KD,","And KD,"
1683,"01:22:42,967","01:22:44,817",speaker_30,నీ girlfriend కి ఇచ్చిన security ని తీసేశాను.,nee girlfriend ki ichhina security ni theeseshaanu.
1684,"01:22:45,167","01:22:46,068",speaker_30,Thought you should know this.,Thought you should know this.
1685,"01:22:46,828","01:22:48,167",speaker_30,వచ్చి dismissal order collect చేసుకో.,vachhi dismissal order collect chesuko.
1686,"01:23:20,648","01:23:21,307",speaker_36,ఆర్య. ఆర్య.,aarya. aarya.
1687,"01:24:54,347","01:24:54,488",speaker_20,KD.,KD.
1688,"01:24:55,728","01:24:55,948",speaker_20,KD.,KD.
1689,"01:25:01,347","01:25:01,978",speaker_36,ఆర్యని తీసుకెళ్లిపోయారు.,aaryani theesukellipoyaaru.
1690,"01:25:12,528","01:25:13,908",speaker_20,KD. ఇప్పుడు emotional అవ్వకు.,KD. ippudu emotional avvaku.
1691,"01:25:15,148","01:25:15,328",speaker_20,KD.,KD.
1692,"01:25:15,887","01:25:17,568",speaker_20,నువ్వు emotional అయితే ఆర్యని ఎవరు save చేస్తారు?,nuvvu emotional ayithe aaryani yevaru save chesthaaru?
1693,"01:25:19,828","01:25:20,498",speaker_20,నువ్వే emotional,nuvve emotional
1694,"01:25:20,637","01:25:22,218",speaker_20,అయితే criminals ని ఎవరు పట్టుకుంటారు?,ayithe criminals ni yevaru pattukuntaaru?
1695,"01:25:23,108","01:25:24,007",speaker_20,ఊ? చెప్పు.,oo? cheppu.
1696,"01:25:38,228","01:25:39,678",speaker_20,Nine years నుంచి వేరే వేరే newspapers,Nine years nunchi vere vere newspapers
1697,"01:25:39,807","01:25:41,597",speaker_20,లో same date కి తన daddy కోసం శ్రద్ధాంజలి,lo same date ki thana daddy kosam shradhdhaanjali
1698,"01:25:41,768","01:25:42,258",speaker_20,ad వేస్తున్నాడు.,ad vesthunnaadu.
1699,"01:25:46,768","01:25:47,758",speaker_36,వాడి పేరేంటో మనకు తెలియాలి.,vaadi perento manaku theliyaali.
1700,"01:26:04,057","01:26:04,488",speaker_38,It's the,It's the
1701,"01:26:04,557","01:26:04,757",speaker_38,same.,same.
1702,"01:26:30,658","01:26:31,377",speaker_38,Three different years.,Three different years.
1703,"01:26:32,858","01:26:33,637",speaker_38,Three different papers.,Three different papers.
1704,"01:26:35,007","01:26:35,487",speaker_38,శ్రద్ధాంజలి add,shradhdhaanjali add
1705,"01:26:35,537","01:26:36,108",speaker_38,పడ్డ ప్రతిసారీ,padda prathisaaree
1706,"01:26:36,698","01:26:37,637",speaker_38,ఈ dental camp ad ఉంది.,ee dental camp ad undhi.
1707,"01:26:39,318","01:26:40,177",speaker_38,It can't be a coincidence.,It can't be a coincidence.
1708,"01:26:44,698","01:26:46,627",speaker_9,ఈ logo చూస్తుంటే tree house లో knot లాగ ఉంది.,ee logo choosthunte tree house lo knot laaga undhi.
1709,"01:26:51,358","01:26:52,097",speaker_38,Madam మీద bite mark.,Madam meedha bite mark.
1710,"01:26:52,618","01:26:53,057",speaker_38,Extra పన్ను.,Extra pannu.
1711,"01:26:53,658","01:26:54,177",speaker_38,తాని braces.,thaani braces.
1712,"01:26:54,978","01:26:55,748",speaker_38,అన్నీ dental కి సంబంధించినవే.,annee dental ki sambandhinchinave.
1713,"01:27:10,457","01:27:11,438",speaker_38,సంజన braces వేసుకుందా?,sanjana braces vesukundhaa?
1714,"01:27:12,658","01:27:12,917",speaker_9,లేదు.,ledhu.
1715,"01:27:13,637","01:27:14,158",speaker_38,సరిగ్గా చూడు.,sariggaa choodu.
1716,"01:27:16,858","01:27:17,738",speaker_38,Transparent braces.,Transparent braces.
1717,"01:27:19,698","01:27:21,177",speaker_38,పళ్ళ clips సరిగ్గా చూస్తేగాని తెలియదు.,palla clips sariggaa choosthegaani theliyadhu.
1718,"01:27:24,078","01:27:25,037",speaker_38,"He's a dentist, Varsha.","He's a dentist, Varsha."
1719,"01:27:29,257","01:27:30,898",speaker_38,And he's been right under our noses this whole time.,And he's been right under our noses this whole time.
1720,"01:27:33,238","01:27:34,928",speaker_9,అంటే మహిళా సంఘంలో work చేస్తున్న అమ్మాయిలందరినీ,ante mahilaa sanghamlo work chesthunna ammaayilandharinee
1721,"01:27:35,278","01:27:36,208",speaker_9,dentist target చేస్తున్నాడా?,dentist target chesthunnaadaa?
1722,"01:27:36,717","01:27:37,877",speaker_38,అందుకే ఆర్యని target చేశాడు.,andhuke aaryani target cheshaadu.
1723,"01:27:40,318","01:27:43,148",speaker_9,ఈ ad లో dental camp organize చేసిన location ఉంది గానీ dental clinic,ee ad lo dental camp organize chesina location undhi gaanee dental clinic
1724,"01:27:43,257","01:27:44,268",speaker_9,పేరు address లేదు KD.,peru address ledhu KD.
1725,"01:27:49,887","01:27:50,438",speaker_38,ఆర్య planner.,aarya planner.
1726,"01:27:51,158","01:27:52,417",speaker_38,తను diary లో ప్రతిదీ రాస్తుంది Varsha.,thanu diary lo prathidhee raasthundhi Varsha.
1727,"01:27:53,337","01:27:53,518",speaker_38,"Varsha,","Varsha,"
1728,"01:27:54,278","01:27:56,518",speaker_38,వాడు రజితని target చేశాడు. తనని dentist ఎవరో కనుక్కో.,vaadu rajithani target cheshaadu. thanani dentist yevaro kanukko.
1729,"01:28:05,618","01:28:05,858",speaker_9,KD,KD
1730,"01:28:06,358","01:28:07,028",speaker_9,answer చేయట్లేదు.,answer cheyatledhu.
1731,"01:28:08,698","01:28:10,547",speaker_38,నువ్వు urgent గా రజిత ఇంటికి వెళ్ళు. Address కనుక్కొని నాకు call,nuvvu urgent gaa rajitha intiki vellu. Address kanukkoni naaku call
1732,"01:28:10,597","01:28:10,698",speaker_38,చెయ్.,chey.
1733,"01:28:10,978","01:28:11,238",speaker_9,Okay.,Okay.
1734,"01:28:37,438","01:28:37,788",speaker_38,Careful.,Careful.
1735,"01:30:03,357","01:30:03,858",speaker_38,ఆర్య! ఆర్య!,aarya! aarya!
1736,"01:30:05,318","01:30:05,537",speaker_38,ఆర్య.,aarya.
1737,"01:30:20,978","01:30:22,738",speaker_9,పూజ వాళ్ళ husband ని పిలిపించమని చెప్పారు కదా.,pooja vaalla husband ni pilipinchamani cheppaaru kadhaa.
1738,"01:30:22,797","01:30:23,557",speaker_9,అందుకే ఇక్కడికి రమ్మన్నారు.,andhuke ikkadiki rammannaaru.
1739,"01:32:38,997","01:32:39,677",speaker_39,చెప్ప విలాష్,cheppa vilaash
1740,"01:32:39,828","01:32:40,698",speaker_1,వర్ష its కుమార్,varsha its kumaar
1741,"01:32:40,988","01:32:41,188",speaker_39,What?,What?
1742,"01:32:41,488","01:32:43,738",speaker_1,వర్ష మనం వెతుకుతుంది రజిత boyfriend కుమార్ ని.,varsha manam vethukuthundhi rajitha boyfriend kumaar ni.
1743,"01:32:43,967","01:32:45,458",speaker_1,నేను కేడీ కి call చేశాను. వాడు ఎక్కడ?,nenu kedee ki call cheshaanu. vaadu yekkada?
1744,"01:33:35,228","01:33:35,718",speaker_1,నువ్వు పడుకో.,nuvvu paduko.
1745,"01:33:37,047","01:33:38,167",speaker_1,కొంచెం వేలు అందాక నేను లేపుతా.,konchem velu andhaaka nenu leputhaa.
1746,"01:33:47,467","01:33:47,568",speaker_1,ఉమ్.,um.
1747,"01:33:49,268","01:33:50,478",speaker_1,"యత్ర నారీస్తి పూజ్యంతే,","yathra naareesthi poojyanthe,"
1748,"01:33:52,587","01:33:53,898",speaker_1,రమంతే తత్ర దేవాతా.,ramanthe thathra dhevaathaa.
1749,"01:33:56,617","01:33:57,167",speaker_1,యత్రైతాంస్తి న,yathraithaamsthi na
1750,"01:33:57,238","01:33:57,588",speaker_1,"పూజ్యంతే,","poojyanthe,"
1751,"01:34:00,117","01:34:01,728",speaker_1,సర్వాస్తత్ర ఫలగుణ్యా.,sarvaasthathra phalagunyaa.
1752,"01:34:05,927","01:34:06,278",speaker_1,లేచావా?,lechaavaa?
1753,"01:34:17,438","01:34:17,798",speaker_39,"ష్, relax.","sh, relax."
1754,"01:34:19,087","01:34:19,467",speaker_39,ఊరుకో.,ooruko.
1755,"01:34:20,387","01:34:20,688",speaker_39,ఉమ్ ఊరుకో.,um ooruko.
1756,"01:34:21,108","01:34:21,618",speaker_1,ఆర్య ఎక్కడ?,aarya yekkada?
1757,"01:34:22,387","01:34:22,707",speaker_39,ఉమ్,um
1758,"01:34:24,287","01:34:24,728",speaker_1,కుమార్,kumaar
1759,"01:34:27,997","01:34:28,518",speaker_1,కుమార్ ఆర్య,kumaar aarya
1760,"01:34:28,568","01:34:28,828",speaker_1,ఎక్కడ?,yekkada?
1761,"01:34:29,587","01:34:30,547",speaker_1,ఆర్య ఎక్కడుందో చెప్పు కుమార్.,aarya yekkadundho cheppu kumaar.
1762,"01:34:32,667","01:34:32,967",speaker_1,కుమార్,kumaar
1763,"01:34:38,347","01:34:39,488",speaker_1,Leave ఆర్య out of this please.,Leave aarya out of this please.
1764,"01:34:40,068","01:34:40,347",speaker_39,ఉమ్,um
1765,"01:34:53,777","01:34:54,347",speaker_1,ఆర్య ఎక్కడ?,aarya yekkada?
1766,"01:34:55,427","01:34:56,818",speaker_39,నువ్వే lets keep her out of this అన్నావ్.,nuvve lets keep her out of this annaav.
1767,"01:34:58,068","01:34:59,427",speaker_39,మళ్ళీ నువ్వే ఆర్య ఎక్కడ అని అడిగితే..,mallee nuvve aarya yekkada ani adigithe..
1768,"01:35:05,488","01:35:06,057",speaker_1,ఆర్య ఎక్కడుందో,aarya yekkadundho
1769,"01:35:06,408","01:35:06,807",speaker_1,కొట్టుకో.,kottuko.
1770,"01:35:08,677","01:35:09,177",speaker_39,ఇంకొక్కసారి నువ్వు,inkokkasaari nuvvu
1771,"01:35:09,228","01:35:09,948",speaker_39,"నన్ను ఆ మాట అన్నా,","nannu aa maata annaa,"
1772,"01:35:11,228","01:35:12,068",speaker_39,"ఆర్య ఎక్కడుందని అడిగినా,","aarya yekkadundhani adiginaa,"
1773,"01:35:13,068","01:35:13,868",speaker_39,వెంటనే చంపేస్తా.,ventane champesthaa.
1774,"01:35:14,587","01:35:15,087",speaker_39,నిన్ను కాదు,ninnu kaadhu
1775,"01:35:15,868","01:35:16,368",speaker_39,ఆ ఆర్యాని.,aa aaryaani.
1776,"01:35:18,108","01:35:18,467",speaker_39,Good.,Good.
1777,"01:35:44,948","01:35:45,328",speaker_1,ఎందుకు?,yendhuku?
1778,"01:35:45,728","01:35:45,967",speaker_39,ఏది?,yedhi?
1779,"01:35:46,868","01:35:47,668",speaker_39,గట్టిగా చెప్పి వినిపించట్లా?,gattigaa cheppi vinipinchatlaa?
1780,"01:35:48,528","01:35:49,438",speaker_1,ఎందుకు చేసావ్ తంతా?,yendhuku chesaav thanthaa?
1781,"01:35:50,408","01:35:51,518",speaker_39,మరి మా కోడి బుర్రలు కదా.,mari maa kodi burralu kadhaa.
1782,"01:35:52,448","01:35:53,747",speaker_39,నువ్వే చెప్పిని intelligence use చేసి.,nuvve cheppini intelligence use chesi.
1783,"01:35:53,807","01:35:54,458",speaker_1,మహిళా సంఘాలు.,mahilaa sanghaalu.
1784,"01:35:57,207","01:35:58,658",speaker_1,మహిళా సంఘాల్లో ఆడవాళ్ళని ఎందుకు చంపావ్?,mahilaa sanghaallo aadavaallani yendhuku champaav?
1785,"01:35:59,068","01:36:00,238",speaker_39,చచ్చేమని నీకెందుకురా investigation,chachhemani neekendhukuraa investigation
1786,"01:36:00,427","01:36:00,568",speaker_39,లు?,lu?
1787,"01:36:01,728","01:36:03,218",speaker_1,నువ్వు చచ్చాక నాకు నిజం తెలియదు కదా.,nuvvu chachhaaka naaku nijam theliyadhu kadhaa.
1788,"01:36:03,728","01:36:03,887",speaker_39,ఆ,aa
1789,"01:36:05,787","01:36:06,137",speaker_39,confidence,confidence
1790,"01:36:11,387","01:36:11,648",speaker_1,కుమార్,kumaar
