index,start_time,end_time,speaker,original_telugu,transliteration
2030,"01:32:21,962","01:32:24,912",speaker_28,Mark my words మార్క్. Let's all party in Denmark.,Mark my words mark. Let's all party in Denmark.
2031,"01:32:31,891","01:32:32,542","speaker_28, speaker_2",మార్క్. Sir.,mark. Sir.
2032,"01:32:32,841","01:32:35,061",speaker_28,"కుర్చుకు, please come on ya. కూర్చో.","kurchuku, please come on ya. koorcho."
2033,"01:32:37,362","01:32:38,192",speaker_28,నీకో విషయం చెప్పాలయ్యా.,neeko vishayam cheppaalayyaa.
2034,"01:32:38,641","01:32:39,292",speaker_2,చెప్పండి సార్.,cheppandi saar.
2035,"01:32:39,942","01:32:40,922",speaker_28,మన company shareholders,mana company shareholders
2036,"01:32:41,141","01:32:41,492",speaker_28,అందరూ,andharoo
2037,"01:32:41,761","01:32:43,212",speaker_28,నన్నే chairman అవ్వాలని కోరుకుంటున్నారు.,nanne chairman avvaalani korukuntunnaaru.
2038,"01:32:43,721","01:32:45,002",speaker_2,You are the right person sir.,You are the right person sir.
2039,"01:32:45,322","01:32:46,440",speaker_28,I know that. But thanks sir.,I know that. But thanks sir.
2040,"01:32:49,841","01:32:51,542",speaker_2,"పొడుగ్గా ఉన్నాడని వీడు chairman అయితే,","poduggaa unnaadani veedu chairman ayithe,"
2041,"01:32:52,301","01:32:54,032",speaker_2,తెల్లగా ఉన్నాడని వీణ్ణి MDని చేస్తారా?,thellagaa unnaadani veenni MDni chesthaaraa?
2042,"01:32:56,042","01:32:58,601",speaker_2,అంటే లావుగా ఉన్నానని నేను ఏజెమ్ అని మిగిలిపోవాలా ఏంటి ఇప్పుడు?,ante laavugaa unnaanani nenu yejem ani migilipovaalaa yenti ippudu?
2043,"01:33:00,371","01:33:01,202","speaker_2, speaker_28",సార్. Yeah.,saar. Yeah.
2044,"01:33:01,502","01:33:03,061",speaker_2,మీరు chairman అయితే మరి MD?,meeru chairman ayithe mari MD?
2045,"01:33:03,481","01:33:03,832",speaker_28,అది.,adhi.
2046,"01:33:06,162","01:33:06,262",speaker_2,అది?,adhi?
2047,"01:33:07,141","01:33:08,622",speaker_28,We have been giving it lot of thought.,We have been giving it lot of thought.
2048,"01:33:09,462","01:33:10,792",speaker_28,Trying out various permutations,Trying out various permutations
2049,"01:33:11,101","01:33:11,652",speaker_28,"and combinations,","and combinations,"
2050,"01:33:12,282","01:33:13,312",speaker_28,followed some protocols.,followed some protocols.
2051,"01:33:14,221","01:33:15,641",speaker_2,ఈ time లో English ఏంట్రా?,ee time lo English yentraa?
2052,"01:33:15,921","01:33:16,672",speaker_28,And finally,And finally
2053,"01:33:17,002","01:33:18,052",speaker_28,we got to a decision,we got to a decision
2054,"01:33:18,362","01:33:18,712",speaker_28,that.,that.
2055,"01:33:19,141","01:33:19,492",speaker_2,చెప్పు.,cheppu.
2056,"01:33:20,162","01:33:21,652",speaker_28,Next MD ఎవరో కాదు.,Next MD yevaro kaadhu.
2057,"01:33:29,181","01:33:29,502",speaker_28,నువ్వే.,nuvve.
2058,"01:33:30,242","01:33:30,592",speaker_2,ఆ!,aa!
2059,"01:33:34,411","01:33:34,992","speaker_2, speaker_28",నే-నేను? I,ne-nenu? I
2060,"01:33:35,082","01:33:35,320",speaker_28,"mean,","mean,"
2061,"01:33:35,752","01:33:36,021",speaker_28,మీరే.,meere.
2062,"01:34:21,291","01:34:21,902","speaker_2, speaker_28",ఏంటిది? GM,yentidhi? GM
2063,"01:34:21,962","01:34:22,712",speaker_28,అవ్వాలని effort పెట్టావ్.,avvaalani effort pettaav.
2064,"01:34:23,002","01:34:24,332",speaker_28,రాలేదని గోడలు గుద్దేసి గోల చేసావ్.,raaledhani godalu gudhdhesi gola chesaav.
2065,"01:34:25,381","01:34:26,152",speaker_2,అది నా విధి.,adhi naa vidhi.
2066,"01:34:26,442","01:34:28,141",speaker_28,MD post కోసం అసలు effort ఏ పెట్టలేదు కదా.,MD post kosam asalu effort ye pettaledhu kadhaa.
2067,"01:34:28,502","01:34:28,852",speaker_2,ఊహు.,oohu.
2068,"01:34:29,021","01:34:29,372",speaker_28,మరి?,mari?
2069,"01:34:29,662","01:34:30,292",speaker_28,Sorry sir.,Sorry sir.
2070,"01:34:30,942","01:34:32,381",speaker_28,ఈ job కోసం నేను ఏమి effort పెట్టలేదు.,ee job kosam nenu yemi effort pettaledhu.
2071,"01:34:33,462","01:34:34,292",speaker_28,నాకీ ఉద్యోగానికి,naakee udhyogaaniki
2072,"01:34:34,662","01:34:35,312",speaker_28,అర్హత లేదని,arhatha ledhani
2073,"01:34:36,181","01:34:36,832",speaker_28,reject చేయలేకపోయావా?,reject cheyalekapoyaavaa?
2074,"01:34:37,561","01:34:38,231",speaker_2,ఇది నా అదృష్టం.,idhi naa adhrushtam.
2075,"01:34:38,702","01:34:39,052",speaker_28,ఆ?,aa?
2076,"01:34:39,322","01:34:39,952",speaker_2,ఇది నా అదృష్టం.,idhi naa adhrushtam.
2077,"01:34:40,502","01:34:40,881",speaker_28,ఆహా.,aahaa.
2078,"01:34:41,951","01:34:42,731",speaker_28,"దొరకకపోతే విధి,","dhorakakapothe vidhi,"
2079,"01:34:42,782","01:34:43,452",speaker_28,దొరికితే అదృష్టం.,dhorikithe adhrushtam.
2080,"01:34:44,402","01:34:44,962",speaker_28,బే కో--,be ko--
2081,"01:34:45,662","01:34:47,362",speaker_28,మీ మనుషుల్ని చంపడంలో తప్పేం లేదురా.,mee manushulni champadamlo thappem ledhuraa.
2082,"01:34:48,082","01:34:48,432",speaker_28,తప్పులేదు.,thappuledhu.
2083,"01:34:49,421","01:34:49,702",speaker_2,bro.,bro.
2084,"01:34:50,462","01:34:50,862",speaker_28,లేదు.,ledhu.
2085,"01:34:52,462","01:34:52,841",speaker_2,bro.,bro.
2086,"01:34:53,442","01:34:54,672",speaker_2,ఈ time లో కూడా enjoy చేయనువ్వ?,ee time lo koodaa enjoy cheyanuvva?
2087,"01:34:55,202","01:34:55,552",speaker_28,చేయి.,cheyi.
2088,"01:34:56,542","01:34:57,892",speaker_28,అర్థం చేసుకొని చెయ్.,artham chesukoni chey.
2089,"01:34:58,202","01:34:58,822",speaker_2,ఏంటి ఆ అర్థం?,yenti aa artham?
2090,"01:35:02,021","01:35:02,952",speaker_28,నీ originality వదిలేసి,nee originality vadhilesi
2091,"01:35:03,681","01:35:04,932",speaker_28,తొక్కలో over acting చేశావనుకో,thokkalo over acting cheshaavanuko
2092,"01:35:06,662","01:35:08,322",speaker_28,GM కాదు ఉన్న నీ job ఏ పోతలా.,GM kaadhu unna nee job ye pothalaa.
2093,"01:35:08,942","01:35:09,042",speaker_28,ఊ?,oo?
2094,"01:35:09,841","01:35:10,042",speaker_2,అవును.,avunu.
2095,"01:35:10,261","01:35:11,412",speaker_28,అదే నువ్వు నీలా ఉంటే,adhe nuvvu neelaa unte
2096,"01:35:12,322","01:35:13,221",speaker_28,పిలిచి MD చేస్తారా?,pilichi MD chesthaaraa?
2097,"01:35:13,481","01:35:13,662",speaker_2,అవును.,avunu.
2098,"01:35:13,921","01:35:14,462",speaker_28,చేసారా మరి?,chesaaraa mari?
2099,"01:35:15,061","01:35:15,662",speaker_2,అర్థమైంది bro.,arthamaindhi bro.
2100,"01:35:16,862","01:35:17,721",speaker_28,ఇప్పుడు enjoy చేసుకో.,ippudu enjoy chesuko.
2101,"01:35:18,402","01:35:19,042",speaker_2,చిటికే bro.,chitike bro.
2102,"01:35:20,561","01:35:20,912",speaker_2,ఊహూ.,oohoo.
2103,"01:35:21,681","01:35:22,381",speaker_28,ఊ? నువ్వేసుకు.,oo? nuvvesuku.
2104,"01:35:25,202","01:35:25,761",speaker_28,అరే మార్క్.,are mark.
2105,"01:35:27,261","01:35:27,912",speaker_28,నువ్వు చిటికేస్తే,nuvvu chitikesthe
2106,"01:35:28,061","01:35:29,801",speaker_28,magic కాదురా. నేను వేస్తే magic.,magic kaadhuraa. nenu vesthe magic.
2107,"01:36:36,211","01:36:37,042",speaker_2,bro. ఇలా,bro. ilaa
2108,"01:36:37,101","01:36:38,822",speaker_2,చిటికేసే లోపే నా life ఏ మారిపోయింది bro.,chitikese lope naa life ye maaripoyindhi bro.
2109,"01:36:40,421","01:36:41,061",speaker_28,That's me.,That's me.
2110,"01:36:41,721","01:36:41,962",speaker_2,ఆ.,aa.
2111,"01:36:42,261","01:36:42,912",speaker_28,It's a miracle.,It's a miracle.
2112,"01:36:48,622","01:36:50,961",speaker_2,Bro. నేను MD అయిన విషయం అమ్మకు చెప్పొచ్చా?,Bro. nenu MD ayina vishayam ammaku cheppochhaa?
2113,"01:36:51,141","01:36:51,502",speaker_28,చెప్పు.,cheppu.
2114,"01:36:51,811","01:36:53,921",speaker_2,అంటే shock అయ్యే విషయాలు అమ్మకు చెప్పొద్దు అన్నారు.,ante shock ayye vishayaalu ammaku cheppodhdhu annaaru.
2115,"01:36:54,902","01:36:56,681",speaker_28,నువ్వు MD అవ్వడం నీకు shock. మీ అమ్మకు కాదు.,nuvvu MD avvadam neeku shock. mee ammaku kaadhu.
2116,"01:36:58,991","01:36:59,881","speaker_28, speaker_2",రా. అమ్మా!,raa. ammaa!
2117,"01:37:18,782","01:37:20,452",speaker_28,"ఇంకో two, three days లో అమ్మని ఇంటికి తీసుకెళ్లొచ్చు.","inko two, three days lo ammani intiki theesukellochhu."
2118,"01:37:20,641","01:37:21,162",speaker_2,Okay doctor.,Okay doctor.
2119,"01:37:21,322","01:37:22,851",speaker_28,America లో treatment కంతా arrange చేశారా?,America lo treatment kanthaa arrange cheshaaraa?
2120,"01:37:22,902","01:37:23,502",speaker_2,అంతే arrange చేశాం.,anthe arrange cheshaam.
2121,"01:37:23,641","01:37:24,092",speaker_28,మీ అమ్మగారిని,mee ammagaarini
2122,"01:37:24,282","01:37:25,811",speaker_28,ఏ మాత్రం tension పడకుండా చూడండి.,ye maathram tension padakundaa choodandi.
2123,"01:37:25,862","01:37:26,082",speaker_2,Okay.,Okay.
2124,"01:37:26,141","01:37:27,582",speaker_28,Shocking news లు అస్సలు తెలియనీకండి.,Shocking news lu assalu theliyaneekandi.
2125,"01:37:27,641","01:37:28,172",speaker_2,Okay doctor.,Okay doctor.
2126,"01:37:29,282","01:37:29,952",speaker_2,వీణ లేచిపోయిందన్నది,veena lechipoyindhannadhi
2127,"01:37:30,322","01:37:31,292",speaker_2,"గానీ, నువ్వు మహాలక్ష్మిని","gaanee, nuvvu mahaalaksha్mini"
2128,"01:37:31,502","01:37:34,572",speaker_2,తెచ్చినట్టు గానీ అమ్మకు తెలియకూడదు. Doctor చెప్పాడు అమ్మకు shock,thechhinattu gaanee ammaku theliyakoodadhu. Doctor cheppaadu ammaku shock
2129,"01:37:34,622","01:37:34,972",speaker_2,ఇవ్వకూడదని.,ivvakoodadhani.
2130,"01:37:35,282","01:37:37,162",speaker_2,"Being the elder son of the house, I will handle this.","Being the elder son of the house, I will handle this."
2131,"01:37:37,702","01:37:37,802",speaker_28,ఊ.,oo.
2132,"01:37:37,931","01:37:38,841",speaker_2,అమ్మా! నువ్వు పక్కనుండు.,ammaa! nuvvu pakkanundu.
2133,"01:37:39,301","01:37:41,162",speaker_2,Right time చూసి నేను patch up చేస్తాను. Okay?,Right time choosi nenu patch up chesthaanu. Okay?
2134,"01:37:42,942","01:37:44,042",speaker_2,"అమ్మ వచ్చింది, అమ్మ వచ్చింది. పద.","amma vachhindhi, amma vachhindhi. padha."
2135,"01:37:55,373","01:37:55,634",speaker_14,అమ్మా!,ammaa!
2136,"01:37:56,154","01:37:56,774",speaker_14,ఆ రామ్మా!,aa raammaa!
2137,"01:37:57,373","01:37:58,004",speaker_14,చాయ్ తెత్తా.,chaay theththaa.
2138,"01:37:58,904","01:37:59,664",speaker_14,రా! కూర్చో.,raa! koorcho.
2139,"01:38:09,644","01:38:09,744",speaker_14,ష్..,sh..
2140,"01:38:11,594","01:38:12,193",speaker_14,వీణ ఎక్కడ?,veena yekkada?
2141,"01:38:12,533","01:38:13,953",speaker_11,ఆ అమ్మా! అది అక్క..,aa ammaa! adhi akka..
2142,"01:38:14,673","01:38:15,694",speaker_14,అదే అమ్మా! Actually,adhe ammaa! Actually
2143,"01:38:16,113","01:38:17,373",speaker_14,నువ్వు hospital నుంచి వచ్చేలోపల-,nuvvu hospital nunchi vachhelopala-
2144,"01:38:17,423","01:38:18,024",speaker_11,విక్కీతో వెళ్ళిపోయిందా?,vikkeetho vellipoyindhaa?
2145,"01:38:23,394","01:38:23,744",speaker_14,ఏయ్!,yey!
2146,"01:38:24,493","01:38:26,024",speaker_14,"మామూలు సోడా కాదు, నిమ్మకాయ సోడా కావాలి.","maamoolu soda kaadhu, nimmakaaya soda kaavaali."
2147,"01:38:26,573","01:38:27,264",speaker_2,ముందే చెప్పొద్దన్నాను,mundhe cheppodhdhannaanu
2148,"01:38:27,453","01:38:27,804",speaker_2,నీకు.,neeku.
2149,"01:38:28,014","01:38:29,963",speaker_2,పోరా! ఇలాంటి show కి ఈ విషయాలు అమ్మకు చెప్పొద్దు అన్నా.,poraa! ilaanti show ki ee vishayaalu ammaku cheppodhdhu annaa.
2150,"01:38:30,014","01:38:30,804",speaker_14,ఇందులో చెప్పడానికేముంది?,indhulo cheppadaanikemundhi?
2151,"01:38:31,913","01:38:34,124",speaker_14,వాడా? నేనా? వాడా? నేనా? అని tension పెట్టుంటావు.,vaadaa? nenaa? vaadaa? nenaa? ani tension pettuntaavu.
2152,"01:38:34,934","01:38:36,024",speaker_14,వాడే కావాలని వెళ్ళిపోయింది.,wade kaavaalani vellipoyindhi.
2153,"01:38:41,413","01:38:42,204",speaker_14,ఉమ్ కొంచెం,um konchem
2154,"01:38:42,783","01:38:43,234",speaker_14,ఉప్పేసి చెప్తా.,uppesi chepthaa.
2155,"01:38:44,594","01:38:45,314",speaker_14,అంతే కదా?,anthe kadhaa?
2156,"01:38:48,194","01:38:48,544",speaker_14,ఆండ్రియా!,aandriyaa!
2157,"01:38:49,963","01:38:50,792",speaker_2,ఆండ్రియానా? అదెవరు?,aandriyaanaa? adhevaru?
2158,"01:39:00,724","01:39:02,463",speaker_14,"సరిపోదు. ఇంకో, ఇంకోటి వేయి చెప్తా.","saripodhu. inko, inkoti veyi chepthaa."
2159,"01:39:09,194","01:39:10,284",speaker_11,ఒక green tea ఇవ్వమ్మా.,oka green tea ivvammaa.
2160,"01:39:11,333","01:39:11,913",speaker_1,సరే అత్తయ్య.,sare aththayya.
2161,"01:39:12,373","01:39:12,724",speaker_2,అత్తయ్య?,aththayya?
2162,"01:39:16,234","01:39:18,084",speaker_2,రేయ్! అన్నీ చెప్పావు కానీ పేరు సరిగ్గా చెప్పాలిగా.,rey! annee cheppaavu kaanee peru sariggaa cheppaaligaa.
2163,"01:39:18,573","01:39:20,284",speaker_14,అమ్మా! నువ్వేమీ ఇంక అందాల పడకు.,ammaa! nuvvemee inka andhaala padaku.
2164,"01:39:20,453","01:39:21,573",speaker_14,తన పేరు ఆండ్రియా కాదు.,thana peru aandriyaa kaadhu.
2165,"01:39:21,753","01:39:22,104",speaker_2,మహాలక్ష్మి.,mahaalaksha్mi.
2166,"01:39:22,493","01:39:23,124",speaker_14,అక్క పేరు.,akka peru.
2167,"01:39:23,474","01:39:24,344",speaker_2,ఆ పేరు పెట్టింది ఆ అమ్మ.,aa peru pettindhi aa amma.
2168,"01:39:26,673","01:39:27,713",speaker_14,బాగా కలుపు చెప్తా.,baagaa kalupu chepthaa.
2169,"01:39:28,413","01:39:28,793",speaker_14,బాగా.,baagaa.
2170,"01:39:33,354","01:39:34,934",speaker_14,మంచి నునుపు రావాలి రేయ్. ఆ.,manchi nunupu raavaali rey. aa.
2171,"01:39:40,314","01:39:41,354",speaker_14,ఆండ్రియా అయితే ఏంట్రా?,aandriyaa ayithe yentraa?
2172,"01:39:42,094","01:39:42,734",speaker_14,మంగళసూత్రం కడితే,mangalasoothram kadithe
2173,"01:39:42,793","01:39:43,364",speaker_14,మతం మారిపోతుంది.,matham maaripothundhi.
2174,"01:39:44,173","01:39:47,373",speaker_14,మీ అన్నయ్యకు మాత్రం ఇప్పుడే చెప్పకు. వాడు మనలాగా modern కాదు.,mee annayyaku maathram ippude cheppaku. vaadu manalaagaa modern kaadhu.
2175,"01:39:47,913","01:39:49,004",speaker_14,చిన్న వయసులోనే ముసలాడు,chinna vayasulone musalaadu
2176,"01:39:49,154","01:39:49,504",speaker_14,అయిపోయాడు.,ayipoyaadu.
2177,"01:39:50,234","01:39:51,544",speaker_14,ఒకవేళ అలా తెలిసినా సరే,okavela alaa thelisinaa sare
2178,"01:39:51,974","01:39:53,493",speaker_14,పేరు మాత్రం ఆండ్రియా అని చెప్పకు.,peru maathram aandriyaa ani cheppaku.
2179,"01:39:53,594","01:39:54,134",speaker_2,మరేం చెప్పను?,marem cheppanu?
2180,"01:39:54,413","01:39:54,514",speaker_14,ఆ..,aa..
2181,"01:39:56,423","01:39:56,863",speaker_14,మహాలక్ష్మి అని,mahaalaksha్mi ani
2182,"01:39:56,913","01:39:57,134",speaker_14,చెప్పు.,cheppu.
2183,"01:39:57,474","01:39:57,824",speaker_2,"మహాలక్ష్మి,","mahaalaksha్mi,"
2184,"01:39:57,963","01:39:58,814",speaker_2,మహాలక్ష్మి అదెవరు?,mahaalaksha్mi adhevaru?
2185,"01:39:59,333","01:39:59,944",speaker_14,మీ అక్కరా.,mee akkaraa.
2186,"01:40:00,613","01:40:02,014",speaker_14,మీ అన్నయ్య కంటే ముందు పుట్టింది.,mee annayya kante mundhu puttindhi.
2187,"01:40:02,493","01:40:03,734",speaker_14,మీ అన్నయ్యని ఎత్తుకుని తిరిగేది.,mee annayyani yeththukuni thirigedhi.
2188,"01:40:04,453","01:40:04,804",speaker_14,చచ్చిపోయిందిలే.,chachhipoyindhile.
2189,"01:40:06,054","01:40:06,784",speaker_14,ఆ పేరు చెప్తే,aa peru chepthe
2190,"01:40:07,354","01:40:07,704",speaker_14,sentiment,sentiment
2191,"01:40:07,953","01:40:08,423",speaker_14,గా పడిపోతాడు.,gaa padipothaadu.
2192,"01:40:19,663","01:40:20,734",speaker_14,చాలు. చాలు.,chaalu. chaalu.
2193,"01:40:20,913","01:40:21,264",speaker_14,ఉమ్.,um.
2194,"01:40:22,434","01:40:22,734",speaker_14,ఆ.,aa.
2195,"01:40:23,894","01:40:25,094",speaker_14,లోపల్నుంచి మా వాడొకడు వస్తాడు.,lopalnunchi maa vaadokadu vasthaadu.
2196,"01:40:25,833","01:40:26,453",speaker_14,వాడి కోసం.,vaadi kosam.
2197,"01:40:27,094","01:40:27,253",speaker_14,ఉమ్,um
2198,"01:40:28,054","01:40:28,404",speaker_14,ఇవ్వు.,ivvu.
2199,"01:40:34,814","01:40:35,333",speaker_2,Thank you.,Thank you.
2200,"01:40:35,993","01:40:36,344",speaker_14,Welcome.,Welcome.
2201,"01:40:42,783","01:40:44,144",speaker_2,అమ్మ కూడా అబద్ధం చెప్తుందా?,amma koodaa abadhdham chepthundhaa?
2202,"01:40:45,434","01:40:46,824",speaker_14,నువ్వు వినే మొదటి అబద్ధం అమ్మదే.,nuvvu vine modhati abadhdham ammadhe.
2203,"01:40:48,003","01:40:48,724","speaker_2, speaker_14",ఆ చిన్నప్పుడు,aa chinnappudu
2204,"01:40:48,774","01:40:50,024",speaker_14,నీ చెంత మామూలుగా అల్లం అద్దంలో చూపించేది.,nee chentha maamoolugaa allam adhdhamlo choopinchedhi.
2205,"01:40:52,014","01:40:52,434",speaker_14,గుర్తుందా?,gurthundhaa?
2206,"01:40:53,804","01:40:55,993",speaker_2,ఇప్పుడు జీవితం భూత అద్దంలో చూపిస్తుంది bro.,ippudu jeevitham bhootha adhdhamlo choopisthundhi bro.
2207,"01:40:57,974","01:40:58,554",speaker_2,చూసావా bro?,choosaavaa bro?
2208,"01:40:58,974","01:41:00,963",speaker_2,అందరూ నా ముందే act చేశారని తెలిసింది గానీ,andharoo naa mundhe act cheshaarani thelisindhi gaanee
2209,"01:41:01,194","01:41:02,423",speaker_2,direction చేసింది మా అమ్మనే,direction chesindhi maa ammane
2210,"01:41:02,564","01:41:03,474",speaker_2,ఇప్పుడే తెలిసింది bro.,ippude thelisindhi bro.
2211,"01:41:04,894","01:41:05,984",speaker_14,మరి నువ్వు లేకపోతే వీళ్ళందరూ,mari nuvvu lekapothe veellandharoo
2212,"01:41:06,354","01:41:07,784",speaker_14,ఎలా బతుకుతారని తెగ feel అయిపోయావా?,yelaa bathukuthaarani thega feel ayipoyaavaa?
2213,"01:41:10,274","01:41:10,854",speaker_2,ఎహే దెవ్వ!,yehe dhevva!
2214,"01:41:12,533","01:41:12,953",speaker_2,హుహ్,huh
2215,"01:41:18,913","01:41:19,314",speaker_14,ఎక్కడికి?,yekkadiki?
2216,"01:41:20,434","01:41:21,054",speaker_11,వీణ దగ్గరికి.,veena dhaggariki.
2217,"01:41:21,573","01:41:22,094",speaker_14,నేను రానప్-,nenu raanap-
2218,"01:41:22,573","01:41:23,144",speaker_11,నేను వెళ్తున్నాను.,nenu velthunnaanu.
2219,"01:41:26,134","01:41:27,453",speaker_14,పెద్దరాయుళ్ళ కండువా కూడా వేసింది.,pedhdharaayulla kanduvaa koodaa vesindhi.
2220,"01:41:30,014","01:41:30,194",speaker_2,"Bro,","Bro,"
2221,"01:41:30,613","01:41:31,314",speaker_2,ఏం చేయాలి bro?,yem cheyaali bro?
2222,"01:41:31,854","01:41:32,624",speaker_14,కడుపులో తిప్పుతుందనుకుంటే,kadupulo thipputhundhanukunte
2223,"01:41:32,974","01:41:33,634",speaker_14,front seat లోకి వచ్చు.,front seat loki vachhu.
2224,"01:41:35,063","01:41:35,873",speaker_2,ఉమ్ ఉమ్.,um um.
2225,"01:41:37,613","01:41:38,324",speaker_11,La La,La La
2226,"01:41:39,134","01:41:39,484",speaker_11,Leela,Leela
2227,"01:41:40,594","01:41:40,944",speaker_11,అడవిపోలే,adavipole
2228,"01:41:43,203","01:41:45,113",speaker_11,కొడవపడే 오డిసిపట్టో,kodavapade 오disipatto
2229,"01:41:45,173","01:41:45,864",speaker_11,కంచి కొట్టో,kanchi kotto
2230,"01:41:46,613","01:41:47,344",speaker_11,కత్తి పట్టు,kaththi pattu
2231,"01:41:48,173","01:41:48,524",speaker_11,అడరగొట్టో.,adaragotto.
2232,"01:41:58,723","01:41:59,083",speaker_11,గడగడ గడ,gadagada gada
2233,"01:41:59,134","01:41:59,484",speaker_11,కుండలదడ,kundaladhada
2234,"01:41:59,882","01:42:00,233",speaker_11,దడదడమని,dhadadhadamani
2235,"01:42:00,873","01:42:01,054",speaker_11,దున్నపోతు,dhunnapothu
2236,"01:42:02,434","01:42:02,963",speaker_11,ఎన్న బెదిరే,yenna bedhire
2237,"01:42:03,373","01:42:04,624",speaker_11,ఎన్న బెదిరే ఎన్న బెదిరే,yenna bedhire yenna bedhire
2238,"01:42:10,694","01:42:12,423",speaker_11,ఎన్న బెదిరే ఎన్న బెదిరే అల్లరి.,yenna bedhire yenna bedhire allari.
2239,"01:42:13,733","01:42:15,463",speaker_11,గడగడ గడ గడ గడ గడ La La గడగడ గడ గడ గడ గడ Leela,gadagada gada gada gada gada La La gadagada gada gada gada gada Leela
2240,"01:42:17,654","01:42:18,794",speaker_11,గడగడ గడ గడ గడ గడ La La,gadagada gada gada gada gada La La
2241,"01:42:19,873","01:42:20,224",speaker_11,గడగడ,gadagada
2242,"01:42:20,724","01:42:21,153",speaker_11,గడ గడ గడ గడ Leela గడగడ గడ గడ గడ గడ La La గడగడ గడ గడ గడ గడ Leela,gada gada gada gada Leela gadagada gada gada gada gada La La gadagada gada gada gada gada Leela
2243,"01:42:21,203","01:42:21,554",speaker_11,గడగడ గడ గడ గడ గడ La La,gadagada gada gada gada gada La La
2244,"01:42:22,873","01:42:23,333",speaker_11,గడగడ గడ గడ,gadagada gada gada
2245,"01:42:23,734","01:42:24,584",speaker_11,గడ గడ Leela అడవిపోలే,gada gada Leela adavipole
2246,"01:42:35,734","01:42:36,084",speaker_11,కొడవపడే,kodavapade
2247,"01:42:38,503","01:42:39,443",speaker_11,오డిసిపట్టో కంచి,오disipatto kanchi
2248,"01:42:39,493","01:42:39,844",speaker_11,కొట్టో,kotto
2249,"01:42:40,613","01:42:41,324",speaker_11,కత్తి పట్టు,kaththi pattu
2250,"01:42:42,094","01:42:42,444",speaker_11,అడరగొట్టో,adaragotto
2251,"01:42:42,863","01:42:42,963",speaker_11,వీరనా నా,veeranaa naa
2252,"01:42:44,373","01:42:45,244",speaker_11,వీరనా నా,veeranaa naa
2253,"01:42:56,203","01:42:56,554",speaker_1,అన్నయ్యా!,annayyaa!
2254,"01:42:57,314","01:42:57,694",speaker_1,అమ్మా!,ammaa!
2255,"01:43:01,873","01:43:02,224",speaker_1,అన్నయ్యా!,annayyaa!
2256,"01:43:02,974","01:43:04,753",speaker_1,అన్నయ్యా! మాట్లాడు అన్నయ్యా! అన్నయ్యా!,annayyaa! maatlaadu annayyaa! annayyaa!
2257,"01:43:05,304","01:43:06,084",speaker_1,Please అన్నయ్యా!,Please annayyaa!
2258,"01:43:06,373","01:43:06,724",speaker_14,వీణా!,veenaa!
2259,"01:43:07,293","01:43:07,644",speaker_14,ఇటు,itu
2260,"01:43:08,694","01:43:09,404",speaker_14,"రా. మాట్లాడతార్లే,","raa. maatlaadathaarle,"
2261,"01:43:09,913","01:43:10,264",speaker_14,మాట్లాడతార్లే.,maatlaadathaarle.
2262,"01:43:10,793","01:43:11,953",speaker_1,ఎలా ఉన్నారు? బాగున్నారా?,yelaa unnaaru? baagunnaaraa?
2263,"01:43:12,673","01:43:13,713",speaker_14,మీరున్నారు కాబట్టండి.,meerunnaaru kaabattandi.
2264,"01:43:13,993","01:43:14,594",speaker_1,రండి రండి.,randi randi.
2265,"01:43:14,654","01:43:15,344",speaker_14,లోపలికి వెళ్దాం.,lopaliki veldhaam.
2266,"01:43:20,634","01:43:22,293",speaker_14,తమరు office లో busy గా ఉన్నారు కదా.,thamaru office lo busy gaa unnaaru kadhaa.
2267,"01:43:23,654","01:43:24,264",speaker_14,అప్పుడు ఆమే,appudu aame
2268,"01:43:24,434","01:43:25,613",speaker_14,మీ అమ్మని hospital లో చూసుకుంది.,mee ammani hospital lo choosukundhi.
2269,"01:43:26,394","01:43:26,744",speaker_14,24/7.,24/7.
2270,"01:43:33,144","01:43:33,554",speaker_14,శంకర్.,shankar.
2271,"01:43:34,673","01:43:35,904",speaker_14,అందరూ శంకరన్న అని పిలుస్తారు.,andharoo shankaranna ani pilusthaaru.
2272,"01:43:37,014","01:43:37,784",speaker_14,ఈ area నాయకుడు.,ee area naayakudu.
2273,"01:43:38,694","01:43:39,044",speaker_14,మంచోడు.,manchodu.
2274,"01:43:46,363","01:43:48,394",speaker_2,లోపలికెళ్ళి మాట్లాడుకుందాంమా.,lopalikelli maatlaadukundhaammaa.
2275,"01:43:48,444","01:43:48,794",speaker_2,వెళ్ళు.,vellu.
2276,"01:43:58,561","01:43:59,261",speaker_30,విక్కీ ని రమ్మనురా,vikkee ni rammanuraa
2277,"01:43:59,322","01:43:59,721",speaker_25,సరే అన్న,sare anna
2278,"01:44:01,981","01:44:03,412",speaker_30,మీ అమ్మాయిని ఇంటికి తీసుకురాగానే,mee ammaayini intiki theesukuraagaane
2279,"01:44:04,582","01:44:06,032",speaker_30,నా కొడుకును నా తమ్ముడి ఇంటికి పంపించేసాను.,naa kodukunu naa thammudi intiki pampinchesaanu.
2280,"01:44:08,521","01:44:09,841",speaker_30,ఎప్పుడు కూడా వాడు అక్కడే ఉన్నాడు.,yeppudu koodaa vaadu akkade unnaadu.
