index,start_time,end_time,speaker,original_telugu,transliteration
4192,"02:06:04,829","02:06:05,440",speaker_60,మన స్నేహితుడు,mana snehithudu
4193,"02:06:06,229","02:06:06,760",speaker_60,ఆ ప్రభువు,aa prabhuvu
4194,"02:06:07,619","02:06:08,289",speaker_60,మనకోసం పంపిన,manakosam pampina
4195,"02:06:08,350","02:06:08,988",speaker_60,తన బిడ్డ,thana bidda
4196,"02:06:09,390","02:06:09,740",speaker_60,pastor,pastor
4197,"02:06:10,489","02:06:11,800",speaker_60,John Jacob Jinglehimer,John Jacob Jinglehimer
4198,"02:06:12,149","02:06:12,569",speaker_60,Smith,Smith
4199,"02:06:23,659","02:06:24,099",speaker_32,ఇట్లా అంటావ్,itlaa antaav
4200,"02:06:24,149","02:06:24,390",speaker_32,రా,raa
4201,"02:06:25,350","02:06:26,899",speaker_32,రేయ్ ఎవడ్రా వీడు ఇంత build అప్పిస్తున్నాడు,rey yevadraa veedu intha build appisthunnaadu
4202,"02:06:26,949","02:06:28,579",speaker_59,pastor అన్నారు కదరా boxer వచ్చేదేంటి,pastor annaaru kadharaa boxer vachhedhenti
4203,"02:06:33,350","02:06:33,700",speaker_32,Wood,Wood
4204,"02:06:59,729","02:07:00,579",speaker_32,Raju రేయ్!,Raju rey!
4205,"02:07:00,869","02:07:02,439",speaker_32,వీడేంట్రా actor యోగిబాబులా ఉన్నాడు,veedentraa actor yogibaabulaa unnaadu
4206,"02:07:02,649","02:07:03,980",speaker_59,యోగిబాబు కాదు Wood Raju,yogibaabu kaadhu Wood Raju
4207,"02:07:07,149","02:07:08,409",speaker_59,Wood Raju గాడు రా,Wood Raju gaadu raa
4208,"02:07:10,170","02:07:12,120",speaker_59,నీ యప్ప Wood Raju మళ్ళీ దొరికావురా,nee yappa Wood Raju mallee dhorikaavuraa
4209,"02:07:12,239","02:07:13,270",speaker_32,Wood Raju గాడు ఇక్కడేం చేస్తుండు రా,Wood Raju gaadu ikkadem chesthundu raa
4210,"02:07:13,590","02:07:14,320",speaker_60,ఏంటి Wood Raju ఏంటి,yenti Wood Raju yenti
4211,"02:07:14,510","02:07:16,130",speaker_32,వాడే గొడ్డులా ఉన్నాడు కదా వాడే Wood Raju,wade goddulaa unnaadu kadhaa wade Wood Raju
4212,"02:07:16,409","02:07:16,900",speaker_59,నీ నొడుకుని,nee nodukuni
4213,"02:07:17,090","02:07:17,519",speaker_59,వేసేస్తాను రా,vesesthaanu raa
4214,"02:07:17,569","02:07:19,930",speaker_32,వాడు pastor John Jacob Jinglehimer Smith కదా,vaadu pastor John Jacob Jinglehimer Smith kadhaa
4215,"02:07:20,170","02:07:21,780",speaker_59,వాడొక gold Smith నీ యప్ప,vaadoka gold Smith nee yappa
4216,"02:07:21,939","02:07:24,239",speaker_59,ఆ రోజు ఇరవై కేజీల బంగారం ఎత్తుకుపోయాడు. వాణ్ని చంపి పడేస్తా,aa roju iravai kejeela bangaaram yeththukupoyaadu. vaanni champi padesthaa
4217,"02:07:24,289","02:07:24,660",speaker_32,రేయ్! చిలుకుపిచ్చి,rey! chilukupichhi
4218,"02:07:24,939","02:07:25,539",speaker_32,చిలుకుపిచ్చి వెళ్తే,chilukupichhi velthe
4219,"02:07:25,729","02:07:27,060",speaker_32,కొంచెం silent గా ఉండ్రి. ఇది time కాదు,konchem silent gaa undri. idhi time kaadhu
4220,"02:07:27,130","02:07:27,480",speaker_59,కాలము,kaalamu
4221,"02:07:27,729","02:07:28,079",speaker_59,సంపూర్ణమైనది.,sampoornamainadhi.
4222,"02:07:29,250","02:07:29,600",speaker_59,దేవుని,dhevuni
4223,"02:07:29,829","02:07:30,180",speaker_59,రాజ్యము,raajyamu
4224,"02:07:30,369","02:07:30,720",speaker_59,సమీపించియున్నది.,sameepinchiyunnadhi.
4225,"02:07:31,829","02:07:32,180",speaker_59,హృదయయందు,hrudhayayandhu
4226,"02:07:32,470","02:07:32,820",speaker_59,మలినమైన,malinamaina
4227,"02:07:33,409","02:07:34,100",speaker_59,మీ జీవితాన్ని,mee jeevithaanni
4228,"02:07:34,890","02:07:35,760",speaker_59,స్వచ్ఛము చేయడానికి,svachhamu cheyadaaniki
4229,"02:07:36,529","02:07:37,200",speaker_59,ఈ పరిశుద్ధ,ee parishudhdha
4230,"02:07:37,430","02:07:38,200",speaker_59,నీటిని తీసుకొచ్చాను.,neetini theesukochhaanu.
4231,"02:07:38,970","02:07:39,320",speaker_59,తీసుకోండి,theesukondi
4232,"02:07:40,829","02:07:41,180",speaker_59,తీసుకోండి.,theesukondi.
4233,"02:07:43,449","02:07:44,130",speaker_59,నువ్వు కూడా తీసుకో,nuvvu koodaa theesuko
4234,"02:07:44,970","02:07:47,519",speaker_32,నువ్వు ధాబా మీద ఇచ్చిన speech కి ఇది live example లాగుంది రా.,nuvvu dhaabaa meedha ichhina speech ki idhi live example laagundhi raa.
4235,"02:07:47,569","02:07:47,920",speaker_32,దరిద్రానికైనా,dharidhraanikainaa
4236,"02:07:48,250","02:07:49,270",speaker_32,ఒక limit ఉండాలి కదరా,oka limit undaali kadharaa
4237,"02:07:49,350","02:07:49,700",speaker_59,నొడుకుని,nodukuni
4238,"02:07:49,890","02:07:51,909",speaker_32,అయిపోయి Wood Raju గాడితో పని పడడం ఏంది రా మనకి,ayipoyi Wood Raju gaaditho pani padadam yendhi raa manaki
4239,"02:07:52,449","02:07:53,039",speaker_59,ఆయన మనకు,aayana manaku
4240,"02:07:53,569","02:07:53,920",speaker_59,మార్గదర్శనం,maargadharshanam
4241,"02:07:54,470","02:07:54,820",speaker_59,చేస్తాడా?,chesthaadaa?
4242,"02:07:56,489","02:07:56,590",speaker_60,చేస్తాడు,chesthaadu
4243,"02:07:56,560","02:07:57,260",speaker_59,ఆయన విమోచనం,aayana vimochanam
4244,"02:07:57,609","02:07:57,960",speaker_59,కలిగిస్తాదా?,kaligisthaadhaa?
4245,"02:07:59,350","02:07:59,450",speaker_60,కలిగిస్తాడు,kaligisthaadu
4246,"02:07:59,449","02:08:00,160",speaker_59,ఆయన పాపములను,aayana paapamulanu
4247,"02:08:00,430","02:08:00,780",speaker_59,ఒప్పుకోలు,oppukolu
4248,"02:08:00,930","02:08:01,280",speaker_59,చేయించి,cheyinchi
4249,"02:08:01,810","02:08:02,160",speaker_59,నీతివైపు,neethivaipu
4250,"02:08:02,409","02:08:03,120",speaker_59,మనల్ని నడిపిస్తాడా?,manalni nadipisthaadaa?
4251,"02:08:03,930","02:08:04,280",speaker_59,నడిపిస్తాడు.,nadipisthaadu.
4252,"02:08:05,109","02:08:06,380",speaker_59,అయితే శక్తిని స్వీకరించండి.,ayithe shaktini sveekarinchandi.
4253,"02:08:07,729","02:08:08,079",speaker_59,స్వీకరించండి.,sveekarinchandi.
4254,"02:08:10,079","02:08:11,670",speaker_59,హల్లెలూయా! హల్లెలూయా!,hallelooyaa! hallelooyaa!
4255,"02:08:13,659","02:08:23,449","speaker_59, speaker_60",ఏమైంది హ్మ్,yemaindhi hma్
4256,"02:08:23,630","02:08:25,300",speaker_59,మీరు ఎవరైనా స్వస్థత పొందాలనుకుంటున్నారా?,meeru yevarainaa svasthatha pondhaalanukuntunnaaraa?
4257,"02:08:26,050","02:08:26,639",speaker_59,మీరా మీ-,meeraa mee-
4258,"02:08:26,689","02:08:28,560",speaker_32,pastor John Jacob Jinglehimer,pastor John Jacob Jinglehimer
4259,"02:08:29,390","02:08:29,920",speaker_32,మీరు నిజంగానే,meeru nijangaane
4260,"02:08:30,130","02:08:32,039",speaker_32,ప్రభువు బిడ్డ అయితే ఇక్కడ పిట్టలా కొట్టుకుంటున్న,prabhuvu bidda ayithe ikkada pittalaa kottukuntunna
4261,"02:08:32,229","02:08:33,229",speaker_32,ఈ బిడ్డను heal చేయండి,ee biddanu heal cheyandi
4262,"02:08:33,390","02:08:33,770",speaker_59,వీడేంటి ఇక్కడ,veedenti ikkada
4263,"02:08:34,579","02:08:35,170",speaker_32,భక్తులారా! ఇక్కడ,bhaktulaaraa! ikkada
4264,"02:08:35,220","02:08:36,660",speaker_32,అస్వస్థత చెందిన ఈ బిడ్డకి,asvasthatha chendhina ee biddaki
4265,"02:08:36,989","02:08:37,760",speaker_32,స్వస్థత కలిగించాలి,svasthatha kaliginchaali
4266,"02:08:38,130","02:08:38,329",speaker_32,లేకపోతే-,lekapothe-
4267,"02:08:38,390","02:08:39,079",speaker_59,మొత్తం పాపులందరూ,moththam paapulandharoo
4268,"02:08:39,369","02:08:39,470",speaker_59,వచ్చారే,vachhaare
4269,"02:08:39,399","02:08:40,480",speaker_32,చెప్పండి మన pastor కి,cheppandi mana pastor ki
4270,"02:08:40,630","02:08:41,240",speaker_32,heal చేయాలి,heal cheyaali
4271,"02:08:41,930","02:08:42,940",speaker_32,heal చేయాలి heal,heal cheyaali heal
4272,"02:08:43,797","02:08:44,148",speaker_61,ఏం,yem
4273,"02:08:44,717","02:08:45,238",speaker_61,చేయాలి ఇప్పుడు?,cheyaali ippudu?
4274,"02:08:45,297","02:08:45,648",speaker_62,పదురా,padhuraa
4275,"02:08:45,938","02:08:46,038",speaker_61,ఆ ఆ,aa aa
4276,"02:08:47,377","02:08:47,698",speaker_61,చేద్దాం.,chedhdhaam.
4277,"02:08:48,078","02:08:49,018",speaker_62,ఆ Okay. ఆ మీ,aa Okay. aa mee
4278,"02:08:49,097","02:08:49,297",speaker_61,ఆ,aa
4279,"02:08:52,658","02:08:53,828",speaker_61,పైకి తీసుకో తీసుకో.,paiki theesuko theesuko.
4280,"02:09:01,417","02:09:01,957",speaker_61,ఒరేయ్ Military,orey Military
4281,"02:09:02,497","02:09:03,518",speaker_61,మీరు ఇక్కడికి ఎలా వచ్చారు రా?,meeru ikkadiki yelaa vachhaaru raa?
4282,"02:09:03,637","02:09:04,188",speaker_62,రేయ్ ఉడాచూ,rey udaachoo
4283,"02:09:05,018","02:09:06,108",speaker_62,మా బంగారు వెతకరా,maa bangaaru vethakaraa
4284,"02:09:06,757","02:09:07,677",speaker_61,ఇంకెక్కడి బంగారం రా?,inkekkadi bangaaram raa?
4285,"02:09:08,037","02:09:08,487",speaker_62,అటు చూడు,atu choodu
4286,"02:09:08,537","02:09:09,137",speaker_61,పైకి చూస్తావెంట్రా.,paiki choosthaaventraa.
4287,"02:09:12,738","02:09:14,617",speaker_61,ఫుల్ Lighting ఉంది. మనల్ని ఎవరు ఆపలేరు.,full Lighting undhi. manalni yevaru aapaleru.
4288,"02:09:14,667","02:09:16,408",speaker_62,ఏడో Passport తో దేఖ్నో జో,yedo Passport tho dhekhno jo
4289,"02:09:20,057","02:09:20,547",speaker_62,విచ్ వర్క్,witch work
4290,"02:09:20,997","02:09:21,478",speaker_61,Patch work,Patch work
4291,"02:09:22,278","02:09:22,497",speaker_62,చేరో,chero
4292,"02:09:24,938","02:09:25,708",speaker_61,ఎవర్రా మీరంతా?,yevarraa meeranthaa?
4293,"02:09:27,057","02:09:27,398",speaker_61,ఆ,aa
4294,"02:09:29,647","02:09:30,207",speaker_61,నన్నెందుకు Follow,nannendhuku Follow
4295,"02:09:30,257","02:09:30,608",speaker_61,అవుతున్నారు?,avuthunnaaru?
4296,"02:09:31,158","02:09:32,148",speaker_61,లైట్ లో మనల్ని ఎవరు ఆపేది.,light lo manalni yevaru aapedhi.
4297,"02:09:32,198","02:09:32,877",speaker_62,అరే గెలి జావో మియా,are geli jaavo miyaa
4298,"02:09:32,927","02:09:33,637",speaker_61,ఆ Coming Coming,aa Coming Coming
4299,"02:09:35,137","02:09:36,297",speaker_61,ఏంట్రా ఇంత చీకటిగా ఉంది.,yentraa intha cheekatigaa undhi.
4300,"02:09:36,358","02:09:39,028",speaker_62,క్యా కర్ రహా హూ తుమ్ నహి ఆనే కే లియే బోలా నా తుమ్హారే కో ఆ,kyaa kar rahaa hoo thum nahi aane ke liye bolaa naa thumhaare ko aa
4301,"02:09:39,478","02:09:39,797",speaker_61,Left,Left
4302,"02:09:39,858","02:09:41,457",speaker_62,చల్ ఖాళీ ఫీరీ Timepass కర్తా రెహతా చల్,chal khaalee pheeree Timepass karthaa rehathaa chal
4303,"02:09:43,478","02:09:45,987",speaker_62,అరే క్యా రే మియా కహాం కహాం కి డిచ్చా మార్ లే రహా తూ,are kyaa re miyaa kahaam kahaam ki dichhaa mar le rahaa thoo
4304,"02:09:46,037","02:09:46,387",speaker_61,దొర్లకపోయానో,dhorlakapoyaano
4305,"02:09:47,078","02:09:48,427",speaker_61,డిచ్చా నా తిడతాడు Reintuడు,dichhaa naa thidathaadu Reintudu
4306,"02:09:48,478","02:09:49,228",speaker_62,అరే చలో మియా,are chalo miyaa
4307,"02:09:49,278","02:09:51,757",speaker_61,Brother ఇధర్ బహత్ చీకటి హై బాహర్ బాత్ కర్తా,Brother idhar bahath cheekati hai baahar bath karthaa
4308,"02:09:51,807","02:09:53,108",speaker_62,హనా Underground మే రెహతే,hanaa Underground me rehathe
4309,"02:09:53,287","02:09:54,597",speaker_62,హై బాహర్ నహి ఆతే హా,hai baahar nahi aathe haa
4310,"02:09:55,078","02:09:56,037",speaker_61,బాహర్ నహి ఆతా,baahar nahi aathaa
4311,"02:09:56,118","02:09:56,468",speaker_62,హా,haa
4312,"02:09:56,837","02:09:57,078",speaker_62,చలో,chalo
4313,"02:09:57,837","02:09:59,548",speaker_61,ఎటి ఎటో తీసుకొచ్చి చిరికించావు కదా రా,yeti yeto theesukochhi chirikinchaavu kadhaa raa
4314,"02:09:59,877","02:10:00,828",speaker_61,One Two,One Two
4315,"02:10:01,217","02:10:01,568",speaker_61,Three,Three
4316,"02:10:01,837","02:10:02,568",speaker_61,Left కదా Right,Left kadhaa Right
4317,"02:10:02,938","02:10:04,048",speaker_61,పాము గండం అవుతున్నాడు అంటే,paamu gandam avuthunnaadu ante
4318,"02:10:04,238","02:10:04,698",speaker_61,ఇటే అనుకుంటా.,ite anukuntaa.
4319,"02:10:05,578","02:10:06,768",speaker_61,ఇక్కడ గోడలేం లేవు కదా.,ikkada godalem levu kadhaa.
4320,"02:10:07,217","02:10:07,568",speaker_61,ఆ,aa
4321,"02:10:11,217","02:10:11,908",speaker_61,తుప్పు కన్నాడంటే,thuppu kannaadante
4322,"02:10:12,247","02:10:12,518",speaker_61,ఇటే.,ite.
4323,"02:10:15,707","02:10:16,578",speaker_62,మీర్ వహీ,meer vahee
4324,"02:10:17,018","02:10:18,377",speaker_62,Dubai మే AC మాల్ మే తే క్యా,Dubai me AC mall me the kyaa
4325,"02:10:18,778","02:10:19,438",speaker_61,మళ్ళీ దొరకనా,mallee dhorakanaa
4326,"02:10:20,097","02:10:21,068",speaker_61,నేను కూడా వీడిని అనుకొచ్చాను.,nenu koodaa veedini anukochhaanu.
4327,"02:10:23,377","02:10:24,358",speaker_62,నాటకం కర్ రహే క్యా,naatakam kar rahe kyaa
4328,"02:10:24,837","02:10:25,188",speaker_61,Sixteen,Sixteen
4329,"02:10:26,347","02:10:27,658",speaker_61,Seventeen Eighteen,Seventeen Eighteen
4330,"02:10:28,447","02:10:29,438",speaker_61,Nineteen Twenty,Nineteen Twenty
4331,"02:10:30,097","02:10:30,238",speaker_61,ఆ,aa
4332,"02:10:31,618","02:10:32,978",speaker_61,Twenty Two ఆ Twenty Three ఆ,Twenty Two aa Twenty Three aa
4333,"02:10:33,028","02:10:35,127",speaker_62,పురే बीस Phone పే యహీ బాత్ హుయీ థీ కల్,pure बीस Phone pe yahee bath huyee thee col
4334,"02:10:35,478","02:10:35,578",speaker_61,ఆ,aa
4335,"02:10:36,238","02:10:36,537",speaker_61,Correct,Correct
4336,"02:10:37,377","02:10:37,637",speaker_61,I Come,I Come
4337,"02:10:37,738","02:10:39,548",speaker_62,షేఫ్ ఇనే హై ఔలా జలానీ,sheph ine hai aulaa jalaanee
4338,"02:10:39,978","02:10:40,377",speaker_61,ఔలా,aulaa
4339,"02:10:40,938","02:10:41,137",speaker_62,హా,haa
4340,"02:10:43,217","02:10:44,228",speaker_61,ఔలా జలానీ భాయ్,aulaa jalaanee bhaay
4341,"02:10:44,597","02:10:45,518",speaker_62,జలానీ భాయ్ ఉజ్రే షేక్,jalaanee bhaay ujre sheikh
4342,"02:10:45,658","02:10:45,758",speaker_61,అరె,are
4343,"02:10:46,438","02:10:47,177",speaker_62,Dubai మే జీ మిల్తే హే క్యా,Dubai me jee milthe he kyaa
4344,"02:10:47,228","02:10:47,417",speaker_61,ఇటునుండి,itunundi
4345,"02:10:47,658","02:10:49,198",speaker_62,కహా౦ సే పకడ్ కే లాయా రే ఇస్కో,kahaa౦ se pakad ke laayaa re isko
4346,"02:10:49,297","02:10:50,278",speaker_61,Sorry భాయ్ చెయ్యను కున్నా,Sorry bhaay cheyyanu kunnaa
4347,"02:10:50,337","02:10:50,868",speaker_62,బైఠో షేక్,baito sheikh
4348,"02:10:52,198","02:10:52,997",speaker_62,ఆరామ్ సే బైఠో,aaraam se baito
4349,"02:10:55,938","02:10:56,757",speaker_62,మాల్ దిఖావో షేక్,mall dhikhaavo sheikh
4350,"02:10:57,297","02:10:58,028",speaker_61,మాల్ దిక్కావా,mall dhikkaavaa
4351,"02:10:59,177","02:11:00,847",speaker_61,నా మాల్ తియ్యడకేం పని ఇప్పుడు చూపించాలా?,naa mall thiyyadakem pani ippudu choopinchaalaa?
4352,"02:11:01,318","02:11:03,557",speaker_62,అరే Bag మే క్యా హై వో మాల్ దిఖావో,are Bag me kyaa hai vo mall dhikhaavo
4353,"02:11:03,658","02:11:04,508",speaker_61,ఓ Bag లో మాలా,o Bag lo maalaa
4354,"02:11:04,858","02:11:05,177",speaker_61,Bag,Bag
4355,"02:11:05,818","02:11:06,137",speaker_61,Bag Bag,Bag Bag
4356,"02:11:08,618","02:11:09,987",speaker_62,ఉస్మాన్ ఖోల్ కే చక్ కర్ మాల్,usmaan khol ke chuck kar mall
4357,"02:11:10,037","02:11:10,438",speaker_61,ఠీక్ హై భాయ్,teek hai bhaay
4358,"02:11:10,537","02:11:11,898",speaker_62,చాయ్ థండా పియెంగే షేక్,chaay thandaa piyenge sheikh
4359,"02:11:12,057","02:11:12,677",speaker_61,Only one Beer,Only one Beer
4360,"02:11:12,858","02:11:13,097",speaker_62,Beer,Beer
4361,"02:11:13,278","02:11:13,778",speaker_61,No చాయా,No chaayaa
4362,"02:11:16,278","02:11:16,957",speaker_62,అస్లీ హై భాయ్,aslee hai bhaay
4363,"02:11:17,018","02:11:17,578",speaker_61,అస్లీ హై నా,aslee hai naa
4364,"02:11:17,757","02:11:18,037",speaker_62,సహి హై,sahi hai
4365,"02:11:18,497","02:11:18,837",speaker_61,మ్,m
4366,"02:11:19,858","02:11:20,268",speaker_62,ఠీక్,teek
4367,"02:11:20,738","02:11:22,278",speaker_62,హై చల్ అందర్ లగా దే ఇస్కో,hai chal andhar lagaa dhe isko
4368,"02:11:22,497","02:11:23,167",speaker_61,ఠీక్ హై భాయ్,teek hai bhaay
4369,"02:11:23,217","02:11:23,568",speaker_62,లేజా,lejaa
4370,"02:11:25,557","02:11:26,677",speaker_62,సాడే तेरह దుంగా షేక్,saade तेरह dhungaa sheikh
4371,"02:11:27,557","02:11:28,677",speaker_61,साढ़े तेरह దుంగా నా,साढ़े तेरह dhungaa naa
4372,"02:11:29,717","02:11:30,908",speaker_61,एक दो तीन,एक दो तीन
4373,"02:11:31,297","02:11:33,318",speaker_61,चार पांच छह सात आठ नौ दस,चार पांच छह सात आठ नौ दस
4374,"02:11:34,118","02:11:34,537",speaker_62,నహి నహి,nahi nahi
4375,"02:11:35,177","02:11:35,518",speaker_62,दस,दस
4376,"02:11:36,827","02:11:37,438",speaker_62,बस बस,बस बस
4377,"02:11:37,518","02:11:37,797",speaker_62,నహి,nahi
4378,"02:11:38,438","02:11:39,018",speaker_62,दस crore,दस crore
4379,"02:11:39,738","02:11:40,438",speaker_62,only on cash,only on cash
4380,"02:11:40,877","02:11:42,037",speaker_62,give me amount,give me amount
4381,"02:11:42,597","02:11:44,068",speaker_62,quick అచ్చె బగరే కు లా రహే తూ,quick achhe bagare ku laa rahe thoo
4382,"02:11:44,118","02:11:44,738",speaker_61,టోటలా హై భాయ్,totalaa hai bhaay
4383,"02:11:44,818","02:11:46,018",speaker_62,లా రహే ఉస్మాన్ दस की నోట్ దే,laa rahe usmaan दस की note dhe
4384,"02:11:46,078","02:11:46,868",speaker_61,ఇలా ఇప్పటివరకు,ilaa ippativaraku
4385,"02:11:46,997","02:11:47,347",speaker_61,దొరకలేదా,dhorakaledhaa
4386,"02:11:47,778","02:11:48,128",speaker_61,ఇంకొంచెం,inkonchem
4387,"02:11:48,278","02:11:49,128",speaker_61,సేపు Manage చేస్తే,sepu Manage chesthe
4388,"02:11:49,297","02:11:49,818",speaker_61,పది కోట్లు,padhi kotlu
4389,"02:11:49,997","02:11:51,318",speaker_62,యే Address ಲಿಖ్ కే దే రహా హు షేక్,ye Address ಲಿಖ్ ke dhe rahaa hu sheikh
4390,"02:11:51,398","02:11:51,698",speaker_61,ఆ,aa
4391,"02:11:52,257","02:11:53,868",speaker_62,ఉధర్ జాకే दस की నోట్ దిఖాకే,udhar jaake दस की note dhikhaake
4392,"02:11:54,457","02:11:55,137",speaker_62,రోకడా లే లో,rokadaa le lo
4393,"02:11:56,198","02:11:56,557",speaker_62,సమజే,samaje
4394,"02:11:56,997","02:11:57,318",speaker_61,సమజే,samaje
4395,"02:11:57,858","02:11:59,238",speaker_62,లో ఏక్ బార్ Address చెక్ కరో,lo ache bar Address check karo
4396,"02:12:01,327","02:12:02,518",speaker_61,ఆ భాయ్,aa bhaay
4397,"02:12:02,618","02:12:03,097",speaker_61,Watch Check,Watch Check
4398,"02:12:04,747","02:12:05,698",speaker_61,ఏ ₹10,ye ₹10
4399,"02:12:06,018","02:12:06,368",speaker_62,మ్,m
4400,"02:12:06,597","02:12:06,948",speaker_61,యే,ye
4401,"02:12:07,457","02:12:07,858",speaker_61,Address,Address
4402,"02:12:08,118","02:12:08,468",speaker_62,షాబాష్,shaabaash
4403,"02:12:08,877","02:12:09,658",speaker_61,That's all భాయ్,That's all bhaay
4404,"02:12:10,257","02:12:11,247",speaker_62,బహుత్ హుషార్ హై షేక్,bahuth hushaar hai sheikh
4405,"02:12:11,677","02:12:12,438",speaker_62,బహుత్ హుషార్ హో తూ,bahuth hushaar ho thoo
4406,"02:12:13,818","02:12:14,487",speaker_61,మళ్ళీ ఇక్కడికి వచ్చేసా,mallee ikkadiki vachhesaa
4407,"02:12:14,537","02:12:16,717",speaker_62,అరే మేరే మాల్ పే కైకు హాత్ డాల్ రహా రే భాయ్,are mere mall pe kaiku haath doll rahaa re bhaay
4408,"02:12:17,457","02:12:18,917",speaker_61,Sorry భాయ్ నిజంగా చూస్కోలేదు,Sorry bhaay nijangaa chooskoledhu
4409,"02:12:19,057","02:12:22,118",speaker_62,లే రే సలీం కలి తక్ సహి తరీకే సే చోడ్ కే ఆ ఇస్కో ఇధర్ ఉధర్ హాథా,le re saleem kali thak sahi thareeke se cod ke aa isko idhar udhar haathaa
4410,"02:12:22,177","02:12:22,658",speaker_62,లగా రహా హై ఇనే,lagaa rahaa hai ine
4411,"02:12:22,797","02:12:23,167",speaker_61,ఓ తన్ భాయ్,o than bhaay
4412,"02:12:23,217","02:12:23,648",speaker_62,Okay Okay,Okay Okay
4413,"02:12:23,698","02:12:24,048",speaker_61,అమ్మయ్యా,ammayyaa
4414,"02:12:32,618","02:12:33,768",speaker_61,మొత్తానికి Deal finish చేసాం.,moththaaniki Deal finish chesaam.
4415,"02:12:35,158","02:12:36,037",speaker_61,ఇంతకీ Address ఎక్కడ?,inthakee Address yekkada?
4416,"02:12:40,327","02:12:41,118",speaker_61,పోరా రీచ్,poraa reach
4417,"02:12:41,217","02:12:41,858",speaker_61,కట్టా కొడకనా,kattaa kodakanaa
4418,"02:12:43,057","02:12:43,337",speaker_61,రేయ్,rey
4419,"02:12:43,797","02:12:44,748",speaker_61,నన్నే మోసం చేయాలనుకుంటున్నారా?,nanne mosam cheyaalanukuntunnaaraa?
4420,"02:12:46,037","02:12:46,677",speaker_61,మీ సర్క భాయ్,mee sarka bhaay
4421,"02:12:47,137","02:12:47,318",speaker_61,సరే,sare
4422,"02:12:48,198","02:12:48,466",speaker_61,ఏయ్ అలా,yey alaa
4423,"02:12:50,396","02:12:50,978",speaker_61,తుప్పుకు రూమ్,thuppuku room
4424,"02:12:51,158","02:12:51,688",speaker_61,ఇది కాదా?,idhi kaadhaa?
4425,"02:12:53,578","02:12:53,887",speaker_61,ఇక్కడే,ikkade
4426,"02:12:55,027","02:12:55,627",speaker_61,రేయ్ ఔలా,rey aulaa
4427,"02:12:55,677","02:12:56,028",speaker_61,జలానీ,jalaanee
4428,"02:12:56,557","02:12:56,908",speaker_61,ఔలా,aulaa
4429,"02:12:57,637","02:12:58,188",speaker_61,ఔలా జలానీ,aulaa jalaanee
4430,"02:12:59,118","02:12:59,377",speaker_61,ఔలా,aulaa
4431,"02:13:00,497","02:13:00,847",speaker_61,ఔలా,aulaa
4432,"02:13:02,377","02:13:02,728",speaker_61,ఔలా,aulaa
4433,"02:13:04,216","02:13:04,567",speaker_61,ప్రభువా,prabhuvaa
4434,"02:13:05,858","02:13:07,328",speaker_61,Flashback కూడా Finish అయింది రా.,Flashback koodaa Finish ayindhi raa.
4435,"02:13:11,818","02:13:12,448",speaker_61,ఆ సైతాన్,aa saithaan
4436,"02:13:14,377","02:13:14,728",speaker_61,బీహీన్,beeheen
4437,"02:13:17,167","02:13:17,627",speaker_61,ఈడెంటి ఇలా,eedenti ilaa
4438,"02:13:17,677","02:13:18,028",speaker_61,పడిపోయాడు.,padipoyaadu.
4439,"02:13:18,637","02:13:19,358",speaker_62,అరే Military అరే,are Military are
4440,"02:13:19,637","02:13:20,508",speaker_61,నిజంగా నాలో శక్తులున్నాయా?,nijangaa naalo shaktulunnaayaa?
4441,"02:13:21,377","02:13:21,728",speaker_62,Military,Military
4442,"02:13:22,457","02:13:23,677",speaker_61,వీడికి నిజంగా సైతాన్ పట్టిందా?,veediki nijangaa saithaan pattindhaa?
4443,"02:13:26,318","02:13:27,118",speaker_62,ఏరా దెయ్యం పాపి,yeraa dheyyam poppy
4444,"02:13:27,637","02:13:29,257",speaker_62,దేవుడి పేరు చెప్పి Healingూ గీలింగు అని,dhevudi peru cheppi Healingూ geelingu ani
4445,"02:13:29,757","02:13:31,408",speaker_62,జనాల్ని ముక్కుల మీద మూతుల మీద గుద్దుతావ్ రా,janaalni mukkula meedha moothula meedha gudhdhuthaav raa
4446,"02:13:31,877","02:13:32,228",speaker_62,నాక్,knack
4447,"02:13:36,207","02:13:36,967","speaker_61, speaker_62",ఆమ్మా పాస్టర్,aammaa pastor
4448,"02:13:37,118","02:13:38,557",speaker_61,ఈ సైతాన్ నా మీద తెలుగు పడింది.,ee saithaan naa meedha thelugu padindhi.
4449,"02:13:38,738","02:13:39,548",speaker_61,ఈ పాపిని వదిలేయండి.,ee paapini vadhileyandi.
4450,"02:13:39,997","02:13:41,278",speaker_61,Catch him Catch him,Catch him Catch him
4451,"02:13:43,297","02:13:44,007",speaker_61,నీవల్ల నాలుగేళ్ళు,neevalla naalugellu
4452,"02:13:44,057","02:13:44,677",speaker_61,Jail లో ఉన్నారా?,Jail lo unnaaraa?
4453,"02:13:45,438","02:13:46,148",speaker_61,చచ్చేయరా కొడకా,chachheyaraa kodakaa
4454,"02:13:46,198","02:13:46,547",speaker_62,గట్టిగ పట్టుకో,gattiga pattuko
4455,"02:13:46,597","02:13:46,948",speaker_61,వీడిని,veedini
4456,"02:13:47,738","02:13:48,278",speaker_61,చంపేసి మళ్ళీ,champesi mallee
