index,start_time,end_time,speaker,original_telugu,transliteration
2671,"01:27:14,934","01:27:15,034",speaker_5,రా,raa
2672,"01:27:15,033","01:27:17,584",speaker_27,అవునన్నా అదే అన్న కోమల్ సినిమా ఛాన్స్ ఇస్తుందని చెప్తున్నాడు,avunannaa adhe anna komal cinema chance isthundhani chepthunnaadu
2673,"01:27:18,413","01:27:19,164",speaker_5,ఎక్కడ నా తమ్ముడు,yekkada naa thammudu
2674,"01:27:19,823","01:27:20,644",speaker_5,ఎక్కడ నా రక్తం,yekkada naa raktam
2675,"01:27:20,993","01:27:22,073",speaker_27,రక్తందే మెయిన్ క్యారెక్టర్ అన్న,raktandhe main character anna
2676,"01:27:22,453","01:27:22,694",speaker_5,ఉమ్,um
2677,"01:27:25,854","01:27:26,134",speaker_27,అన్నా,annaa
2678,"01:27:26,684","01:27:26,814",speaker_5,ఒరేయ్ అన్నని,orey annani
2679,"01:27:33,143","01:27:33,694",speaker_5,ఫాలో అవ్వాలా,follow avvaalaa
2680,"01:27:34,293","01:27:36,373",speaker_27,అవసరం లేదురా అన్న ఎమోషన్ లో ఉన్నాడు వెళ్ళిపోనీ,avasaram ledhuraa anna emotion lo unnaadu velliponee
2681,"01:27:48,443","01:27:49,134",speaker_28,ఏంటి బాలాజీ,yenti baalaajee
2682,"01:27:49,213","01:27:49,962",speaker_28,టెన్షన్ పడుతున్నావ్,tension paduthunnaav
2683,"01:27:50,493","01:27:51,444",speaker_28,జీ కే రిలీజ్ అయ్యాడనా,jee ke release ayyaadanaa
2684,"01:27:51,974","01:27:52,144",speaker_27,సార్,saar
2685,"01:27:52,734","01:27:55,063",speaker_27,మీకు ఓ విషయం చెప్పాలి సార్ ఆ కోమల్ గాడు మీ అమ్మాయి గారు లవ్ లో,meeku o vishayam cheppaali saar aa komal gaadu mee ammaayi gaaru love lo
2686,"01:27:55,113","01:27:55,724",speaker_27,ఉన్నట్టు తెలిసింది సార్,unnattu thelisindhi saar
2687,"01:27:55,814","01:27:56,083",speaker_28,షట్ అప్,shut ap
2688,"01:27:56,134","01:27:56,484",speaker_27,ఆ,aa
2689,"01:27:56,793","01:27:58,304",speaker_28,నేను మా అమ్మాయిని ఎలా పెంచానో తెలుసా,nenu maa ammaayini yelaa penchaano thelusaa
2690,"01:27:58,713","01:27:59,584",speaker_28,చిన్నప్పుడు అది ఏడ్చినప్పుడు,chinnappudu adhi yedchinappudu
2691,"01:28:00,113","01:28:03,644",speaker_28,నేను జోల పాట పాడాను అది ఇంకా గట్టిగా ఏడ్చింది ఆ రోజు నుంచి ఈ రోజు,nenu jola paata paadaanu adhi inkaa gattigaa yedchindhi aa roju nunchi ee roju
2692,"01:28:03,694","01:28:05,154",speaker_28,వరకు నేను పాటలు పాడటమే మానేశాను,varaku nenu paatalu paadatame maaneshaanu
2693,"01:28:05,213","01:28:07,243",speaker_27,సార్ మిమ్మల్ని లైన్ లో పెట్టినట్టే మీ అమ్మాయిని కూడా లైన్ లో పెట్టాడు,saar mimmalni line lo pettinatte mee ammaayini koodaa line lo pettaadu
2694,"01:28:07,293","01:28:07,493",speaker_27,సార్,saar
2695,"01:28:07,774","01:28:08,194",speaker_28,షట్ అప్,shut ap
2696,"01:28:09,573","01:28:09,793",speaker_28,వెయిట్,wait
2697,"01:28:15,683","01:28:16,184","speaker_26, speaker_28",డాడీ ఆ,daddy aa
2698,"01:28:16,234","01:28:17,474",speaker_28,బాలాజీ గాడు నాతోనే ఉన్నాడు,baalaajee gaadu naathone unnaadu
2699,"01:28:17,814","01:28:18,724",speaker_28,నువ్వు వాడిని లవ్ చేస్తున్నావా?,nuvvu vaadini love chesthunnaavaa?
2700,"01:28:19,293","01:28:19,764",speaker_26,ఛీ ఛీ,chee chee
2701,"01:28:20,033","01:28:21,573",speaker_26,నేనెందుకు బాలాజీని లవ్ చేస్తాను డాడీ,nenendhuku baalaajeeni love chesthaanu daddy
2702,"01:28:22,654","01:28:23,724",speaker_28,నా డౌట్ నువ్వు బాలాజీని,naa doubt nuvvu baalaajeeni
2703,"01:28:23,873","01:28:24,384",speaker_28,లవ్ చేస్తున్నావని,love chesthunnaavani
2704,"01:28:24,594","01:28:24,944",speaker_28,కాదమ్మా,kaadhammaa
2705,"01:28:25,453","01:28:25,804",speaker_28,కోపల్ని,kopalni
2706,"01:28:25,993","01:28:26,524",speaker_28,లవ్ చేస్తున్నావా,love chesthunnaavaa
2707,"01:28:26,774","01:28:27,033",speaker_28,అని,ani
2708,"01:28:27,113","01:28:28,154",speaker_26,నేను నీ కూతుర్ని డాడీ,nenu nee koothurni daddy
2709,"01:28:28,314","01:28:29,554",speaker_28,నాట్లో నాకు డౌట్ ఏం లేదమ్మా,naatlo naaku doubt yem ledhammaa
2710,"01:28:29,993","01:28:30,944",speaker_28,ఓకే అమ్మా థాంక్యూ,okay ammaa thaankyoo
2711,"01:28:31,253","01:28:31,453",speaker_28,రైట్,right
2712,"01:28:33,314","01:28:34,544",speaker_28,ఇప్పటికైనా నమ్ముతావా బాలాజీ,ippatikainaa nammuthaavaa baalaajee
2713,"01:28:34,713","01:28:35,963",speaker_28,మసాలాలు కావాలయ్యా మీకు,masaalaalu kaavaalayyaa meeku
2714,"01:28:36,173","01:28:37,144",speaker_28,ఎవత్ ఎవడితో తిరుగుతుంది,yevath yevaditho thiruguthundhi
2715,"01:28:37,573","01:28:39,474",speaker_28,ఎవడితో ఎవరికి లింక్ ఎంజాయ్ చేయాలి,yevaditho yevariki link enjoy cheyaali
2716,"01:28:39,543","01:28:42,043",speaker_27,అబ్బా అలా కాదు సార్ ఈ మధ్య ప్రొడ్యూసర్ పర్నధామే కూతురు కూడా ఇలాగే,abbaa alaa kaadhu saar ee madhya producer parnadhaame koothuru koodaa ilaage
2717,"01:28:42,094","01:28:42,384",speaker_27,చేసి-,chesi-
2718,"01:28:42,434","01:28:43,284",speaker_28,ఇంకో పర్నధామే కూతురు,inko parnadhaame koothuru
2719,"01:28:43,634","01:28:44,364",speaker_28,దా మాట్లాడుకుందాం,dhaa maatlaadukundhaam
2720,"01:28:44,573","01:28:46,604",speaker_27,అబ్బా అవన్నీ పడచుకోకండి సార్ ముందు అమ్మాయిగా సంగతి చూడండి సార్,abbaa avannee padachukokandi saar mundhu ammaayigaa sangathi choodandi saar
2721,"01:28:46,654","01:28:47,004",speaker_28,బాలాజీ,baalaajee
2722,"01:28:47,234","01:28:47,584",speaker_28,ఇంకొకసారి,inkokasaari
2723,"01:28:47,854","01:28:49,724",speaker_28,ఆ కోమల్ గాడితో నా కూతురికి లింక్ పెట్టే వరకు,aa komal gaaditho naa koothuriki link pette varaku
2724,"01:28:50,054","01:28:50,984",speaker_28,ఆ రోజే నా కంపెనీలో,aa roje naa kampeneelo
2725,"01:28:51,213","01:28:51,953",speaker_28,నీకు ఆఖరి టిఫన్,neeku aakhari tiphan
2726,"01:28:52,154","01:28:53,644",speaker_27,సార్ మీ ఉప్పు తిని బతికాము అండి సార్,saar mee uppu thini bathikaamu andi saar
2727,"01:28:53,694","01:28:54,044",speaker_28,మసాలాలు,masaalaalu
2728,"01:28:54,213","01:28:55,164",speaker_28,యాడ్ చెయ్ చాలు.,yaad chey chaalu.
2729,"01:28:56,554","01:28:57,684",speaker_28,టైం ఉన్నప్పుడు ఆ పర్నధామే,taim unnappudu aa parnadhaame
2730,"01:28:57,833","01:29:00,564",speaker_28,కూతురు గురించి గాసిప్ ఏమన్నా ఉంటే చెప్పు ఆ మర్చిపోవద్దు.,koothuru gurinchi gossip yemannaa unte cheppu aa marchipovadhdhu.
2731,"01:29:03,134","01:29:04,044",speaker_28,నేను జైల్లో ఉన్నప్పుడు,nenu jaillo unnappudu
2732,"01:29:05,094","01:29:07,324",speaker_28,నన్ను చూడ్డానికి నా ఫ్యామిలీలో ఒక్కరు కూడా రాలేదురా,nannu chooddaaniki naa phyaamileelo okkaru koodaa raaledhuraa
2733,"01:29:08,913","01:29:10,004",speaker_28,చిప్ప కూడు తిన్నాన్రా,chippa koodu thinnaanraa
2734,"01:29:10,394","01:29:11,484",speaker_27,పేపర్ ప్లేట్లు లేవా అన్నా,paper pletlu levaa annaa
2735,"01:29:15,394","01:29:15,554",speaker_28,హు,hu
2736,"01:29:17,423","01:29:18,594",speaker_28,బంధాలు బంధుత్వాలు,bandhaalu bandhuthvaalu
2737,"01:29:20,023","01:29:20,863",speaker_28,సినిమాల్లో మాత్రమే,sinimaallo maathrame
2738,"01:29:20,913","01:29:21,213",speaker_28,కదరా,kadharaa
2739,"01:29:21,434","01:29:22,864",speaker_27,లేదన్నా ఇంకా సీరియల్ లు చాలా ఉంటాయి,ledhannaa inkaa serial lu chaalaa untaayi
2740,"01:29:25,993","01:29:27,613",speaker_28,ఆ కోమల్ గాడిని చంపి,aa komal gaadini champi
2741,"01:29:28,594","01:29:29,404",speaker_28,వాడి రక్తంతో,vaadi raktantho
2742,"01:29:30,793","01:29:31,944",speaker_28,బ్లడ్ బాత్ చేస్తాన్రా,blood bath chesthaanraa
2743,"01:29:32,264","01:29:32,614",speaker_28,రేయ్,rey
2744,"01:29:41,073","01:29:41,423",speaker_28,ఆగు,aagu
2745,"01:29:45,814","01:29:48,004",speaker_28,నా దగ్గరే ఫైనాన్స్ తీసుకొని నన్నే జైల్లో పెడతారా?,naa dhaggare finance theesukoni nanne jaillo pedathaaraa?
2746,"01:29:48,413","01:29:49,753",speaker_28,నీ సినిమా సంగతి నేను చూస్తా,nee cinema sangathi nenu choosthaa
2747,"01:29:50,274","01:29:51,864",speaker_26,అసలు మా ఇంటికి వచ్చి మీ రౌడీయిజం,asalu maa intiki vachhi mee raudeeyijam
2748,"01:29:52,033","01:29:52,384",speaker_26,ఏంటి?,yenti?
2749,"01:29:52,854","01:29:54,304",speaker_26,మీ ప్రాబ్లం ఏంటో నాకు అర్థం కావట్లేదు,mee praablam yento naaku artham kaavatledhu
2750,"01:29:56,523","01:29:57,073","speaker_27, speaker_28",సారీ నీ,sorry nee
2751,"01:29:58,134","01:29:58,354",speaker_27,అన్నా,annaa
2752,"01:29:59,493","01:29:59,844",speaker_28,ఏంట్రా?,yentraa?
2753,"01:30:02,654","01:30:03,873",speaker_28,నాది జాయింట్ ఫ్యామిలీ అమ్మా,naadhi joint phyaamilee ammaa
2754,"01:30:04,854","01:30:05,664",speaker_28,ఆ కోమల్ గాడు,aa komal gaadu
2755,"01:30:05,894","01:30:07,524",speaker_28,నన్ను నా ఫ్యామిలీ నుంచి దూరం చేశాడు,nannu naa phyaamilee nunchi dhooram cheshaadu
2756,"01:30:08,154","01:30:09,444",speaker_28,ఇప్పుడు అందరూ నన్ను బ్లాక్ చేశారు.,ippudu andharoo nannu block cheshaaru.
2757,"01:30:11,563","01:30:12,443",speaker_28,ఫ్యామిలీలో అందరికీ,phyaamileelo andharikee
2758,"01:30:12,493","01:30:13,804",speaker_28,సినిమాలో క్యారెక్టర్ ఇచ్చాడు,sinimaalo character ichhaadu
2759,"01:30:14,194","01:30:15,104",speaker_26,ఆ అంటే ఇప్పుడు,aa ante ippudu
2760,"01:30:15,413","01:30:16,484",speaker_26,మీకు కూడా క్యారెక్టర్ కావాలా,meeku koodaa character kaavaalaa
2761,"01:30:18,563","01:30:19,203",speaker_27,అన్నా ఇప్పుడేం,annaa ippudem
2762,"01:30:19,253","01:30:19,533",speaker_27,వద్దన్నా,vadhdhannaa
2763,"01:30:20,113","01:30:21,373",speaker_27,ఏమైనా ఉంటే ఎలక్షన్స్ తర్వాత చూసుకుందాం,yemainaa unte yelakshans tharvaatha choosukundhaam
2764,"01:30:21,434","01:30:22,824",speaker_28,రేయ్ ఎలక్షన్ కి దీనికేంట్రా,rey election ki dheenikentraa
2765,"01:30:22,993","01:30:23,344",speaker_28,సంబంధం,sambandham
2766,"01:30:23,634","01:30:24,134",speaker_27,సరే కానీ అన్నా,sare kaanee annaa
2767,"01:30:24,873","01:30:25,314",speaker_28,చూడు,choodu
2768,"01:30:26,993","01:30:29,014",speaker_28,ఇన్ని రోజులు నార్మల్ కే అంటే ఏంటో చూశావ్,inni rojulu normal ke ante yento chooshaav
2769,"01:30:30,234","01:30:31,724",speaker_28,రేపు జీ కే అంటే ఏంటో చూస్తావ్,repu jee ke ante yento choosthaav
2770,"01:30:40,474","01:30:41,484",speaker_5,అసలు నాకు ఇన్ని మ్యాథమెటిక్స్,asalu naaku inni myaathametiks
2771,"01:30:41,884","01:30:42,444",speaker_5,ఇన్ని క్యాలిక్యులేషన్స్,inni kyaalikyuleshans
2772,"01:30:42,774","01:30:43,314",speaker_5,నాకు వద్దు అసలు,naaku vadhdhu asalu
2773,"01:30:43,573","01:30:43,873",speaker_27,ఆ సార్ సార్,aa saar saar
2774,"01:30:43,923","01:30:45,204",speaker_26,టూ డేస్ లో స్టార్ట్ చేస్తున్నాం,too days lo start chesthunnaam
2775,"01:30:45,514","01:30:45,844",speaker_27,మేడం గారు,madame gaaru
2776,"01:30:45,894","01:30:46,844",speaker_26,సీన్స్ ఫినిష్ అయి-,seems finish ayi-
2777,"01:30:47,154","01:30:48,304",speaker_27,ఈరోజు షూటింగ్ లాస్ట్ డేట్,eeroju shooting last date
2778,"01:30:48,474","01:30:48,824",speaker_27,కుట్టేయమంటారా?,kutteyamantaaraa?
2779,"01:30:49,394","01:30:49,733",speaker_26,డైరెక్టరా,dairektaraa
2780,"01:30:50,884","01:30:51,323",speaker_27,గుమ్మడికాయ అండి,gummadikaaya andi
2781,"01:30:51,373","01:30:51,694",speaker_27,బాబు,baabu
2782,"01:30:52,344","01:30:52,983",speaker_26,కుట్టేయండి ఎందుకు,kutteyandi yendhuku
2783,"01:30:53,033","01:30:53,354",speaker_26,లేటు,letu
2784,"01:30:55,274","01:30:55,904",speaker_5,డైలాగ్ చెప్పండి,dialogue cheppandi
2785,"01:30:56,533","01:30:56,884",speaker_26,ఒక్కమాటలో,okkamaatalo
2786,"01:30:57,134","01:30:57,484",speaker_26,చెప్పాలంటే,cheppaalante
2787,"01:30:58,394","01:30:58,673",speaker_26,అది,adhi
2788,"01:30:58,793","01:30:59,144",speaker_5,ఉమ్,um
2789,"01:30:59,734","01:31:02,264",speaker_5,నాకు ఇవన్నీ గలీజ్ అనిపిస్తాయి రేపు పొద్దున్న పెళ్లి అయిన తర్వాత,naaku ivannee galeej anipisthaayi repu podhdhunna pelli ayina tharvaatha
2790,"01:31:02,314","01:31:04,264",speaker_5,మీ నాయన నన్ను అల్లుడు అంటాడు నాకు గలీజ్ అనిపిస్తది,mee naayana nannu alludu antaadu naaku galeej anipisthadhi
2791,"01:31:04,533","01:31:05,264",speaker_5,మీ తమ్ముడు వచ్చి,mee thammudu vachhi
2792,"01:31:05,474","01:31:07,484",speaker_5,బావా అంటాడు అది ఇంకా గలీజ్ అనిపిస్తది నాకు,baavaa antaadu adhi inkaa galeej anipisthadhi naaku
2793,"01:31:07,833","01:31:10,804",speaker_5,ఇంటికి వచ్చినాక కొత్త అల్లుడికి పాత ఆవకాయ పెట్టమ్మా అంటారు వియ్యంకుడు,intiki vachhinaaka koththa alludiki paatha aavakaaya pettammaa antaaru viyyankudu
2794,"01:31:11,033","01:31:11,384",speaker_5,సడ్డకుడు,saddakudu
2795,"01:31:11,993","01:31:12,344",speaker_5,అప్పగింతలు,appaginthalu
2796,"01:31:12,654","01:31:13,004",speaker_5,కుప్పిగింతలు,kuppiginthalu
2797,"01:31:13,413","01:31:14,634",speaker_5,ఇవన్నీ గలీజ్ అనిపిస్తాయి నాకు,ivannee galeej anipisthaayi naaku
2798,"01:31:15,713","01:31:16,844",speaker_5,రేపు పొద్దున మన పెళ్లి అవుతది,repu podhdhuna mana pelli avuthadhi
2799,"01:31:17,054","01:31:19,662",speaker_5,స్టేజ్ మీదకి మీ ఫ్రెండ్స్ వస్తారు మీ ఫ్రెండ్స్ అందరినీ నేను బాగున్నారా,stage meedhaki mee friends vasthaaru mee friends andharinee nenu baagunnaaraa
2800,"01:31:19,734","01:31:20,344",speaker_5,అండి అని పలకరించాలి,andi ani palakarinchaali
2801,"01:31:20,884","01:31:22,364",speaker_5,ఇయన్నీ గలీజ్ అనిపిస్తాయి నాకు,iyannee galeej anipisthaayi naaku
2802,"01:31:22,554","01:31:25,124",speaker_5,మీ డాడ్ వచ్చి బాగున్నావా అల్లుడు అంటాడు నేను బాగున్నా మామయ్యా,mee dad vachhi baagunnaavaa alludu antaadu nenu baagunnaa maamayyaa
2803,"01:31:25,274","01:31:26,704",speaker_5,మీరు బాగున్నారా అని నేను మళ్ళీ అడగాలి,meeru baagunnaaraa ani nenu mallee adagaali
2804,"01:31:27,173","01:31:27,524",speaker_5,అమ్మోమీ,ammomee
2805,"01:31:28,858","01:31:31,608",speaker_5,పిన్నిని అత్త అనాలే అత్తని పిన్ని అనాలే ఇన్ని మథమెటీషియన్లు,pinnini aunt anaale aththani pinni anaale inni mathameteeshiyanlu
2806,"01:31:31,997","01:31:32,528",speaker_5,ఇన్ని క్యాలిక్యులేషన్లు,inni kyaalikyuleshanlu
2807,"01:31:32,778","01:31:33,297",speaker_5,నాతో రావు,naatho raavu
2808,"01:31:35,118","01:31:36,028",speaker_5,నేను గలీజ్ గా,nenu galeej gaa
2809,"01:31:36,217","01:31:37,248",speaker_5,ఈ family box లో ఉండలేను,ee family box lo undalenu
2810,"01:31:37,677","01:31:38,028",speaker_5,నేను,nenu
2811,"01:31:38,247","01:31:39,148",speaker_5,నేను out of the box,nenu out of the box
2812,"01:31:44,257","01:31:44,608",speaker_4,Congratulations,Congratulations
2813,"01:31:47,257","01:31:48,667",speaker_5,కట్ చేయండి మేడం మీరు కట్ చేయండి,cut cheyandi madame meeru cut cheyandi
2814,"01:31:48,797","01:31:48,987",speaker_4,మీరు కట్ చేయండి,meeru cut cheyandi
2815,"01:31:49,037","01:31:50,448",speaker_5,అరే పట్టుకోండి కట్ చేయండి,are pattukondi cut cheyandi
2816,"01:31:55,557","01:31:56,297",speaker_5,సార్ నమస్తే సార్,saar namasthe saar
2817,"01:32:00,578","01:32:01,328",speaker_5,హాయ్ కోమల్,haay komal
2818,"01:32:02,238","01:32:04,438",speaker_5,మొన్న internet లో ఒక పాట leak అయ్యి పెద్ద హిట్ అయ్యింది కదా సార్,monna internet lo oka paata leak ayyi pedhdha hit ayyindhi kadhaa saar
2819,"01:32:04,497","01:32:04,907",speaker_7,ఆ ఆ,aa aa
2820,"01:32:04,957","01:32:05,648",speaker_5,మనోడే చేసింది,manode chesindhi
2821,"01:32:06,057","01:32:06,677",speaker_5,leak ఆ,leak aa
2822,"01:32:06,738","01:32:07,488",speaker_7,music సార్,music saar
2823,"01:32:07,898","01:32:08,828",speaker_5,music ఆ,music aa
2824,"01:32:11,978","01:32:13,048",speaker_5,సార్ నాకు చిన్న పని ఉంది,saar naaku chinna pani undhi
2825,"01:32:13,177","01:32:13,618",speaker_5,వస్తాను సార్,vasthaanu saar
2826,"01:32:14,158","01:32:15,688",speaker_5,ఆ వెళ్ళు వెళ్ళు వెళ్ళు తన important కదా నాకంటే,aa vellu vellu vellu thana important kadhaa naakante
2827,"01:32:15,877","01:32:16,957",speaker_5,వెళ్ళు వెళ్ళు వెళ్ళు,vellu vellu vellu
2828,"01:32:18,268","01:32:19,047",speaker_7,సార్ సార్,saar saar
2829,"01:32:19,097","01:32:21,587",speaker_7,సార్ మొన్న నా సినిమా preview చూశారు కదా సార్ సినిమా ఎలా ఉందని,saar monna naa cinema preview chooshaaru kadhaa saar cinema yelaa undhani
2830,"01:32:21,677","01:32:22,028",speaker_7,చెప్తే,chepthe
2831,"01:32:22,257","01:32:23,837",speaker_7,release తర్వాత పెళ్లి అనుకుంటున్నా సార్,release tharvaatha pelli anukuntunnaa saar
2832,"01:32:23,887","01:32:24,288",speaker_5,ఊ చూసా,oo choosaa
2833,"01:32:24,578","01:32:24,778",speaker_7,ఆ,aa
2834,"01:32:25,198","01:32:25,298",speaker_7,ఆ,aa
2835,"01:32:25,278","01:32:25,837",speaker_5,నువ్వొక పని చెయ్,nuvvoka pani chey
2836,"01:32:25,938","01:32:26,288",speaker_7,ఆ,aa
2837,"01:32:26,438","01:32:27,428",speaker_5,release ముందే పెళ్లి చేసేసుకో,release mundhe pelli chesesuko
2838,"01:32:27,557","01:32:27,908",speaker_7,ఆ,aa
2839,"01:32:28,087","01:32:28,417",speaker_7,అంటే,ante
2840,"01:32:28,478","01:32:30,208",speaker_5,సినిమా release అయితే పెళ్లి అవ్వదు happy,cinema release ayithe pelli avvadhu happy
2841,"01:32:30,457","01:32:31,228",speaker_5,married life,married life
2842,"01:32:31,997","01:32:33,028",speaker_5,చిత్ర గారు మీరు ఏమనుకోకపోతే,chithra gaaru meeru yemanukokapothe
2843,"01:32:33,377","01:32:35,398",speaker_5,నేను కొంచం మాట్లాడాలి మీతో కొంచం personal,nenu koncham maatlaadaali meetho koncham personal
2844,"01:32:35,837","01:32:36,467",speaker_5,అక్కడే ఉంటారా అండి,akkade untaaraa andi
2845,"01:32:36,518","01:32:36,618",speaker_4,okay,okay
2846,"01:32:36,898","01:32:39,347",speaker_7,సార్ ఒక కథ అనుకుంటున్నాను సార్ first half work ఏ వచ్చింది సార్,saar oka katha anukuntunnaanu saar first half work ye vachhindhi saar
2847,"01:32:39,578","01:32:40,667",speaker_7,second half crack అవ్వట్లేదు సార్,second half crack avvatledhu saar
2848,"01:32:41,238","01:32:41,597",speaker_5,ఒక పని చెయ్,oka pani chey
2849,"01:32:41,837","01:32:42,018",speaker_7,సార్,saar
2850,"01:32:42,078","01:32:44,627",speaker_5,part one అని చెప్పేసి release చేసేయ్ హిట్ అయితే నీది ఒక universe,part one ani cheppesi release chesey hit ayithe needhi oka universe
2851,"01:32:44,677","01:32:45,438",speaker_7,సార్ flop అయితే,saar flop ayithe
2852,"01:32:45,597","01:32:46,278",speaker_5,నువ్వొక beavers,nuvvoka beavers
2853,"01:32:46,578","01:32:46,858",speaker_4,చెప్పు,cheppu
2854,"01:32:49,158","01:32:49,597",speaker_4,చెప్పు,cheppu
2855,"01:32:50,438","01:32:52,408",speaker_5,starting లో నేను మిమ్మల్ని చాలా తిట్టుకున్న అండి,starting lo nenu mimmalni chaalaa thittukunna andi
2856,"01:32:52,978","01:32:53,328",speaker_5,కానీ,kaanee
2857,"01:32:53,797","01:32:56,337",speaker_5,ఈ సినిమా ఒప్పియ్యాలని చెప్పి సినిమా చేస్తారా love చేస్తారా అని,ee cinema oppiyyaalani cheppi cinema chesthaaraa love chesthaaraa ani
2858,"01:32:56,658","01:32:58,288",speaker_5,love చేస్తారా సినిమా చేస్తారా అని చెప్పి,love chesthaaraa cinema chesthaaraa ani cheppi
2859,"01:32:58,438","01:32:59,068",speaker_5,మిమ్మల్ని సతాయించినుండే,mimmalni sathaayinchinunde
2860,"01:32:59,518","01:32:59,868",speaker_5,కానీ,kaanee
2861,"01:33:00,217","01:33:01,768",speaker_5,ఇప్పుడు సినిమా అయిపోయే time కి,ippudu cinema ayipoye time ki
2862,"01:33:02,278","01:33:04,448",speaker_5,నాకు మీ మీద genuine గా feelings వచ్చినాయి అండి,naaku mee meedha genuine gaa feelings vachhinaayi andi
2863,"01:33:06,427","01:33:07,478",speaker_5,అసలు నేను,asalu nenu
2864,"01:33:07,537","01:33:08,288",speaker_5,నేను ఇలా మాట్లాడతాను,nenu ilaa maatlaadathaanu
2865,"01:33:08,797","01:33:10,548",speaker_5,నాకు ఈ మాటలు నోట్లో నుండి వస్తాయి అని కూడా అనుకోలేదు,naaku ee maatalu notlo nundi vasthaayi ani koodaa anukoledhu
2866,"01:33:10,938","01:33:13,248",speaker_5,ఈ body language ఇదంతా నాకే కొత్తగా అనిపిస్తుంది,ee body language idhanthaa naake koththagaa anipisthundhi
2867,"01:33:14,658","01:33:15,217",speaker_5,I love you అండి,I love you andi
2868,"01:33:16,747","01:33:17,497",speaker_5,మీతో మంచి,meetho manchi
2869,"01:33:17,757","01:33:19,048",speaker_5,life lead చేయాలి,life lead cheyaali
2870,"01:33:19,238","01:33:19,588",speaker_5,అని,ani
2871,"01:33:20,158","01:33:20,508",speaker_5,అనిపిస్తుంది,anipisthundhi
2872,"01:33:22,537","01:33:23,048",speaker_5,ఏం మాట్లాడరేంటండి,yem maatlaadarentandi
2873,"01:33:24,297","01:33:25,088",speaker_4,ఏం లేదు కోమల్,yem ledhu komal
2874,"01:33:25,377","01:33:26,268",speaker_4,నేను అదే ఆలోచిస్తున్నా,nenu adhe aalochisthunnaa
2875,"01:33:26,837","01:33:27,978",speaker_4,రేపు మనకి పెళ్లి అవుతుంది,repu manaki pelli avuthundhi
2876,"01:33:28,537","01:33:29,307",speaker_4,మీ అమ్మ నన్ను,mee amma nannu
2877,"01:33:29,478","01:33:30,988",speaker_4,కోడలు అంటుంది నాకు,kodalu antundhi naaku
2878,"01:33:31,278","01:33:32,068",speaker_4,గలీజ్ అనిపిస్తుంది,galeej anipisthundhi
2879,"01:33:32,797","01:33:34,387",speaker_4,మా డాడీ నిన్ను అల్లుడు అంటాడు,maa daddy ninnu alludu antaadu
2880,"01:33:34,997","01:33:36,228",speaker_4,అది నీకు గలీజ్ అనిపిస్తుంది,adhi neeku galeej anipisthundhi
2881,"01:33:36,756","01:33:37,697",speaker_5,నాకు అనిపియ్యదు అండి,naaku anipiyyadhu andi
2882,"01:33:37,818","01:33:38,818",speaker_4,ఇన్ని గలీజ్ ల మధ్య,inni galeej la madhya
2883,"01:33:39,398","01:33:39,968",speaker_4,పెళ్లి అవసరమా,pelli avasaramaa
2884,"01:33:40,118","01:33:40,438",speaker_4,కోమల్,komal
2885,"01:33:42,297","01:33:43,637",speaker_4,అయినా ఇవన్నీ నీకు నచ్చవు కదా,ayinaa ivannee neeku nachhavu kadhaa
2886,"01:33:43,877","01:33:45,818",speaker_5,నాకు ఇప్పుడు ఇవే నచ్చుతున్నాయి అండి నాకు ఈ మధ్య,naaku ippudu ive nachhuthunnaayi andi naaku ee madhya
2887,"01:33:46,607","01:33:47,467",speaker_5,వియ్యంకుడు సడ్డకుడు,viyyankudu saddakudu
2888,"01:33:47,518","01:33:47,868",speaker_5,ఇవన్నీ,ivannee
2889,"01:33:48,158","01:33:51,108",speaker_5,variety గా ఇవన్నీ నాకు చాలా బాగా నచ్చుతున్నాయి ఈ మధ్య నాకు,variety gaa ivannee naaku chaalaa baagaa nachhuthunnaayi ee madhya naaku
2890,"01:33:51,497","01:33:52,887",speaker_5,అసలు మీరు కావాలంటే చూడండి,asalu meeru kaavaalante choodandi
2891,"01:33:53,217","01:33:53,568",speaker_5,మారిపోయాను,maaripoyaanu
2892,"01:33:53,717","01:33:54,068",speaker_5,నేను,nenu
2893,"01:33:54,278","01:33:54,497",speaker_4,okay,okay
2894,"01:33:54,898","01:33:55,928",speaker_4,మీ అమ్మకి call చేసి,mee ammaki call chesi
2895,"01:33:56,478","01:33:58,328",speaker_4,ఆ ఒక five minutes మాట్లాడు,aa oka five minutes maatlaadu
2896,"01:33:58,518","01:33:58,868",speaker_4,చూద్దాం,choodhdhaam
2897,"01:34:01,768","01:34:03,597","speaker_5, speaker_4",అమ్మక్క ఊ,ammakka oo
2898,"01:34:03,658","01:34:04,106",speaker_5,చేస్తున్నా,chesthunnaa
2899,"01:34:09,278","01:34:10,788",speaker_7,ఒరేయ్ నేను నీకు phone చేయలేదు రా,orey nenu neeku phone cheyaledhu raa
2900,"01:34:10,978","01:34:12,358",speaker_5,నేను నేను చేశాను అమ్మ నీకు,nenu nenu cheshaanu amma neeku
2901,"01:34:12,557","01:34:14,257",speaker_7,నేను phone చేస్తే నువ్వు మాట్లాడవు కదరా,nenu phone chesthe nuvvu maatlaadavu kadharaa
