index,start_time,end_time,speaker,original_telugu,transliteration
3434,"01:53:36,496","01:53:37,206",speaker_44,టటు డిజేలే,tatu dijele
3435,"01:53:37,576","01:53:37,926",speaker_44,పెట్టించామా,pettinchaamaa
3436,"01:53:41,216","01:53:43,026",speaker_44,పగలే ఏ పగలే పగలే,pagale ye pagale pagale
3437,"01:53:43,195","01:53:45,126",speaker_44,పగలే హేయ్ పగలే చుక్కల్తేచి,pagale hey pagale chukkalthechi
3438,"01:53:45,435","01:53:46,646",speaker_44,disco లే ఆడించామా,disco le aadinchaamaa
3439,"01:53:50,076","01:53:51,646",speaker_44,పట్టు పంచె యత్తి కట్టానే,pattu panche yaththi kattaane
3440,"01:53:51,996","01:53:52,346",speaker_44,పిల్లో,pillow
3441,"01:53:52,996","01:53:54,526",speaker_44,కట్టు జారే పుండా దోపల్కు,kattu jaare pundaa dhopalku
3442,"01:53:54,855","01:53:55,206",speaker_44,చిల్లో,chillo
3443,"01:53:55,815","01:53:56,686",speaker_44,కదరిల్లి పోయేటటు,kadharilli poyetatu
3444,"01:53:57,136","01:53:58,146",speaker_44,ఆడే తాం బీదుల్లో,aade thaam beedhullo
3445,"01:53:58,716","01:53:59,066",speaker_44,మొగుతున్న,moguthunna
3446,"01:53:59,195","01:53:59,905",speaker_44,మాసు ಬೀటుకి,maasu ಬೀtuki
3447,"01:54:02,636","01:54:05,006",speaker_44,ఏ పగిలి ఏ పగిలి ఏ పగిలి పగిలి,ye pagili ye pagili ye pagili pagili
3448,"01:54:05,216","01:54:05,566",speaker_44,పగిలి,pagili
3449,"01:54:05,916","01:54:06,266",speaker_44,పగిలిపోయేటటు,pagilipoyetatu
3450,"01:54:07,095","01:54:07,445",speaker_44,డిజేలే,dijele
3451,"01:54:07,815","01:54:08,166",speaker_44,పెట్టించామా,pettinchaamaa
3452,"01:54:23,205","01:54:24,376",speaker_44,ఒకటి రెండు,okati rendu
3453,"01:54:24,435","01:54:25,126",speaker_44,మూడు రాత్రుల్లే,moodu raathrulle
3454,"01:54:25,515","01:54:25,865",speaker_44,పట్టుకొని,pattukoni
3455,"01:54:26,216","01:54:26,566",speaker_44,ఎత్తర్లే,yeththarle
3456,"01:54:26,836","01:54:27,986",speaker_44,చేతాం రాయ జాతర్లే,chethaam raaya jaatharle
3457,"01:54:28,775","01:54:28,975",speaker_45,ఒకటి,okati
3458,"01:54:29,695","01:54:30,886",speaker_45,రెండు దాటి విల్లల్లే,rendu dhaati villalle
3459,"01:54:31,256","01:54:33,996",speaker_45,కందాం cricket team ಅಲ್ಲೇ day and night sixer లే,kandhaam cricket team ಅಲ್ಲೇ day and night sixer le
3460,"01:54:38,636","01:54:39,146",speaker_44,ఏ పగిలీ,ye pagilee
3461,"01:54:41,515","01:54:41,615",speaker_45,ఏ పగిలీ,ye pagilee
3462,"01:54:41,605","01:54:42,026",speaker_44,ఏ పగిలి,ye pagili
3463,"01:54:44,376","01:54:44,926",speaker_44,ఏ పగిలి,ye pagili
3464,"01:54:45,155","01:54:45,636",speaker_44,ఏ పగిలి,ye pagili
3465,"01:54:46,036","01:54:47,126",speaker_44,పగిలి పగిలి పగిలి,pagili pagili pagili
3466,"01:54:48,235","01:54:49,266",speaker_44,పగిలిపోయేటటు డిజేలే,pagilipoyetatu dijele
3467,"01:54:49,636","01:54:49,986",speaker_44,పెట్టించామా,pettinchaamaa
3468,"01:54:52,876","01:54:55,006",speaker_45,హేయ్ పగలే ఏ పగలే ఏ పగలే,hey pagale ye pagale ye pagale
3469,"01:54:55,216","01:54:55,566",speaker_45,పగలే,pagale
3470,"01:54:55,775","01:54:57,166",speaker_45,హేయ్ పగలే చుక్కల్తేచి,hey pagale chukkalthechi
3471,"01:54:57,576","01:54:58,666",speaker_45,disco లే ఆడించామా,disco le aadinchaamaa
3472,"01:55:02,095","01:55:03,666",speaker_44,పట్టు పంచె యత్తి కట్టానే,pattu panche yaththi kattaane
3473,"01:55:03,996","01:55:04,346",speaker_44,పిల్లో,pillow
3474,"01:55:05,015","01:55:06,526",speaker_44,కట్టు జారే పుండా దోపల్కు,kattu jaare pundaa dhopalku
3475,"01:55:06,876","01:55:07,226",speaker_44,చిల్లో,chillo
3476,"01:55:07,876","01:55:08,686",speaker_45,కదరిల్లి పోయేటటు,kadharilli poyetatu
3477,"01:55:09,076","01:55:10,146",speaker_45,ఆడే తాం బీదుల్లో,aade thaam beedhullo
3478,"01:55:10,716","01:55:11,926",speaker_45,మొగుతున్న మాసు ಬೀటుకి,moguthunna maasu ಬೀtuki
3479,"01:55:14,445","01:55:15,235",speaker_44,ఏ పగిలి,ye pagili
3480,"01:55:15,355","01:55:15,905",speaker_44,ఏ పగిలి,ye pagili
3481,"01:55:16,076","01:55:17,586",speaker_44,ఏ పగిలి పగిలి పగిలి,ye pagili pagili pagili
3482,"01:55:17,935","01:55:18,286",speaker_44,పగిలిపోయేటటు,pagilipoyetatu
3483,"01:55:18,945","01:55:19,296",speaker_44,డిజేలే,dijele
3484,"01:55:19,895","01:55:20,246",speaker_44,పెట్టించామా,pettinchaamaa
3485,"01:55:23,275","01:55:24,526",speaker_45,ఏ పగలే ఏ పగలే,ye pagale ye pagale
3486,"01:55:24,735","01:55:26,206",speaker_45,ఏ పగలే పగలే పగలే పగలే,ye pagale pagale pagale pagale
3487,"01:55:27,365","01:55:28,235",speaker_45,చుక్కల్తేచి disco,chukkalthechi disco
3488,"01:55:28,296","01:55:28,886",speaker_45,లే ఆడించామా,le aadinchaamaa
3489,"01:55:41,326","01:55:41,586",speaker_8,Hello,Hello
3490,"01:56:01,525","01:56:01,876",speaker_8,కృష్ణ!,krishna!
3491,"01:56:13,995","01:56:14,546","speaker_8, speaker_46",కృష్ణ హా,krishna haa
3492,"01:56:14,886","01:56:15,845",speaker_8,నీతో కొంచెం పని ఉంది,neetho konchem pani undhi
3493,"01:56:16,405","01:56:16,786",speaker_46,నాతోనా,naathonaa
3494,"01:56:17,006","01:56:17,145",speaker_8,మ్మ్,mm
3495,"01:56:43,506","01:56:44,145",speaker_8,వాళ్ళని కొట్టు,vaallani kottu
3496,"01:56:45,805","01:56:46,006",speaker_46,ఆ,aa
3497,"01:56:47,386","01:56:48,115",speaker_46,అసలు ఎవరా వాళ్ళు,asalu yevaraa vaallu
3498,"01:56:48,286","01:56:49,695",speaker_47,నీకే ఈ గొడవతో సంబంధం లేదు,neeke ee godavatho sambandham ledhu
3499,"01:56:50,006","01:56:51,416",speaker_47,మధ్యలో సంబంధం లేనోడిని ఇంకొకడిని తీసుకొచ్చావెంటే,madhyalo sambandham lenodini inkokadini theesukochhaavente
3500,"01:56:51,865","01:56:52,216",speaker_46,హేయ్,hey
3501,"01:56:54,546","01:56:54,966",speaker_46,మర్యాద,maryaadha
3502,"01:56:56,065","01:56:57,296",speaker_46,మాట మర్యాదగా రా నీకు,maata maryaadhagaa raa neeku
3503,"01:56:58,626","01:56:58,805",speaker_46,ఆ,aa
3504,"01:57:00,426","01:57:00,865",speaker_46,అసలేంటి ఈ గొడవ,asalenti ee godava
3505,"01:57:00,916","01:57:01,266",speaker_8,అరేయ్,arey
3506,"01:57:02,805","01:57:03,816",speaker_8,ఒకడిని చూపించి కొట్టమంటే,okadini choopinchi kottamante
3507,"01:57:03,956","01:57:04,426",speaker_8,అర్థం కాదా,artham kaadhaa
3508,"01:57:04,926","01:57:05,796",speaker_8,ఎందుకు ఏంటి అని అడుగుతావెంటీ,yendhuku yenti ani aduguthaaventee
3509,"01:57:06,166","01:57:06,976",speaker_47,అసలు వీడెందుకు కొడతాడు,asalu veedendhuku kodathaadu
3510,"01:57:07,605","01:57:08,586",speaker_47,ఆడికి నీకు సంబంధం ఏంటి,aadiki neeku sambandham yenti
3511,"01:57:08,966","01:57:09,286",speaker_47,భయ్యా,bhayyaa
3512,"01:57:09,886","01:57:11,555",speaker_47,ఈవిడ గారి వల్ల నేను ఎనిమిదేళ్ళు జైల్లో ఉన్నాను,eevida gaari valla nenu yenimidhellu jaillo unnaanu
3513,"01:57:12,086","01:57:12,716",speaker_47,నీకు తెలీదు,neeku theleedhu
3514,"01:57:12,985","01:57:13,546",speaker_47,నువ్వు బయల్దేరు,nuvvu bayaldheru
3515,"01:57:14,985","01:57:16,086",speaker_8,సంబంధం లేకపోవడం ఏంటి,sambandham lekapovadam yenti
3516,"01:57:16,765","01:57:17,426",speaker_8,వీడు నా కొడుకు,veedu naa koduku
3517,"01:57:24,375","01:57:25,246","speaker_47, speaker_8",కొడుకా హా,kodukaa haa
3518,"01:57:25,905","01:57:28,136",speaker_8,వీళ్ళ నాన్న నా మొగుడు వీడు నా కొడుకు,veella naanna naa mogudu veedu naa koduku
3519,"01:57:30,126","01:57:30,445",speaker_8,కృష్ణ,krishna
3520,"01:57:31,546","01:57:32,115",speaker_8,నేను చెప్తున్నా,nenu chepthunnaa
3521,"01:57:32,725","01:57:33,555",speaker_8,వెళ్లి కొట్టరా వాడిని,velli kottaraa vaadini
3522,"01:57:33,746","01:57:35,145",speaker_47,అసలేంటి నీ పొగరు రేయ్,asalenti nee pogaru rey
3523,"01:58:07,915","01:58:08,435",speaker_47,రేయ్ అసలు,rey asalu
3524,"01:58:08,485","01:58:10,046",speaker_47,ఏం చేయందో తెలియకుండా ఒక అమ్మాయిని కొట్టమంటే కొట్టేస్తావా,yem cheyandho theliyakundaa oka ammaayini kottamante kottesthaavaa
3525,"01:58:10,546","01:58:12,166",speaker_46,అమ్మాయి కొట్టమంటే reasons అడగొచ్చు కానీ,ammaayi kottamante reasons adagochhu kaanee
3526,"01:58:13,365","01:58:14,076",speaker_46,అమ్మ కొట్టమంటే,amma kottamante
3527,"01:58:14,345","01:58:15,336",speaker_46,reasons ఎందుకు బేయ్,reasons yendhuku bey
3528,"01:58:15,605","01:58:15,956",speaker_47,లేపెట్టేయ్,lepettey
3529,"01:58:19,506","01:58:19,666",speaker_47,ఆడిని,aadini
3530,"01:58:24,225","01:58:24,576",speaker_46,రేయ్,rey
3531,"01:58:31,506","01:58:32,256",speaker_8,Reasons అడక్కు,Reasons adakku
3532,"01:58:33,086","01:58:34,136",speaker_8,కానీ వీడిని నువ్వే కొట్టాలి,kaanee veedini nuvve kottaali
3533,"01:58:34,935","01:58:35,536",speaker_8,అందుకే తీసుకొచ్చాను,andhuke theesukochhaanu
3534,"01:58:37,326","01:58:37,496",speaker_46,మ్మ్,mm
3535,"01:58:37,805","01:58:38,336",speaker_8,నేను బయల్దేరనా,nenu bayaldheranaa
3536,"01:58:39,786","01:58:40,136",speaker_46,సరేనండి,sarenandi
3537,"01:58:41,826","01:58:42,456",speaker_8,అండి ఏంటి,andi yenti
3538,"01:58:42,865","01:58:43,265",speaker_8,అమ్మ అను,amma anu
3539,"01:58:44,525","01:58:46,126",speaker_46,నేను పుట్టినప్పటి నుండూ అమ్మ నన్ను పిలిచింది లేదు సార్,nenu puttinappati nundoo amma nannu pilichindhi ledhu saar
3540,"01:58:47,145","01:58:48,426",speaker_46,నేను కూడా ఎవరినీ అమ్మ అని పిలిచింది లేదు,nenu koodaa yevarinee amma ani pilichindhi ledhu
3541,"01:58:50,626","01:58:50,976",speaker_46,స-సరేనమ్మా,sa-sarenammaa
3542,"01:59:16,335","01:59:16,935",speaker_46,నేను మీరాని,nenu meeraani
3543,"01:59:16,985","01:59:17,945",speaker_46,చాలా ప్రేమించాను uncle,chaalaa preminchaanu uncle
3544,"01:59:20,386","01:59:21,996",speaker_46,నాకు family అంటూ ఉంటే తనతోనే ఉండాలనుకున్నా,naaku family antoo unte thanathone undaalanukunnaa
3545,"01:59:24,805","01:59:26,605",speaker_46,తన కోసం ఎవరితో అయినా పోట్లాడడానికి తయారయ్యాను,thana kosam yevaritho ayinaa potlaadadaaniki thayaarayyaanu
3546,"01:59:28,926","01:59:31,204",speaker_46,ఇప్పటిదాకా ఎవరైనా నాకు పెళ్ళవ్వాలా మా నాన్నకు పెళ్ళవ్వాలా అని,ippatidhaakaa yevarainaa naaku pellavvaalaa maa naannaku pellavvaalaa ani
3547,"01:59:31,255","01:59:31,506",speaker_46,అడిగితే,adigithe
3548,"01:59:33,626","01:59:34,326",speaker_46,నాకే అంటాను uncle,naake antaanu uncle
3549,"01:59:36,405","01:59:37,356",speaker_46,కానీ అదే place లో,kaanee adhe place lo
3550,"01:59:37,605","01:59:39,506",speaker_46,మా ఇంటికి మీరా రావాలా మా అమ్మ రావాలా అంటే,maa intiki meeraa raavaalaa maa amma raavaalaa ante
3551,"01:59:44,826","01:59:46,076",speaker_46,నేను అమ్మనే అంటాను uncle,nenu ammane antaanu uncle
3552,"01:59:48,775","01:59:49,355",speaker_46,ప్రపంచంలో ఏది,prapanchamlo yedhi
3553,"01:59:49,405","01:59:50,945",speaker_46,ఇచ్చినా అమ్మ ప్రేమ తిరిగి రాదంటారు uncle,ichhinaa amma prema thirigi raadhantaaru uncle
3554,"01:59:53,405","01:59:55,036",speaker_46,కానీ ఇవ్వాళ నా ప్రేమను వదిలేస్తే వస్తుందంటున్నారు,kaanee ivvaala naa premanu vadhilesthe vasthundhantunnaaru
3555,"01:59:58,095","01:59:58,695",speaker_46,ఇచ్చేద్దాం అనుకుంటున్నా,ichhedhdhaam anukuntunnaa
3556,"01:59:58,746","01:59:59,104",speaker_46,మీరా,meeraa
3557,"02:00:05,546","02:00:06,706",speaker_46,life లో first time మల్లిపుట్టాలనుంది,life lo first time malliputtaalanundhi
3558,"02:00:06,945","02:00:07,126",speaker_46,sir,sir
3559,"02:00:08,326","02:00:08,676",speaker_46,please,please
3560,"02:00:10,025","02:00:11,216",speaker_46,sir అయితే అమ్మ,sir ayithe amma
3561,"02:00:11,386","02:00:12,756",speaker_46,చిన్నప్పటి నుంచి కూడా ఉండదు కదా,chinnappati nunchi koodaa undadhu kadhaa
3562,"02:00:15,945","02:00:16,286",speaker_46,sir,sir
3563,"02:00:18,485","02:00:18,996",speaker_46,మా నాన్నకి,maa naannaki
3564,"02:00:22,705","02:00:23,295",speaker_46,అమ్మనిచ్చి పెళ్లి,ammanichhi pelli
3565,"02:00:23,345","02:00:23,865",speaker_46,చేయండి sir,cheyandi sir
3566,"02:00:46,945","02:00:48,115",speaker_31,వీడు interview కి వెళ్ళాడు కదా,veedu interview ki vellaadu kadhaa
3567,"02:00:48,405","02:00:49,195",speaker_31,తలుపు తెరిచి ఉందేంటి,thalupu therichi undhenti
3568,"02:01:05,255","02:01:06,255",speaker_31,నువ్వేంటమ్మా ఇక్కడ,nuvventammaa ikkada
3569,"02:01:06,305","02:01:07,476",speaker_8,నిన్న కృష్ణ మీకు బాగోలేదని,ninna krishna meeku baagoledhani
3570,"02:01:07,746","02:01:08,096",speaker_8,చెప్పాడు,cheppaadu
3571,"02:01:08,886","02:01:10,565",speaker_8,అందుకే కాసేపు ఉండి వెళ్దామని వచ్చాను,andhuke kaasepu undi veldhaamani vachhaanu
3572,"02:01:11,525","02:01:12,206",speaker_31,మరి తాళం,mari thaalam
3573,"02:01:12,485","02:01:13,396",speaker_8,బయట shoe లో పెట్టారంటగా,bayata shoe lo pettaarantagaa
3574,"02:01:13,945","02:01:14,046",speaker_31,హా,haa
3575,"02:01:14,725","02:01:15,956",speaker_8,మీరు కూర్చోండి రెండు నిమిషాల్లో,meeru koorchondi rendu nimishaallo
3576,"02:01:16,506","02:01:17,056",speaker_8,వంట అయిపోతుంది,vanta ayipothundhi
3577,"02:01:17,525","02:01:18,336",speaker_8,కలిసి భోజనం చేద్దాం,kalisi bhojanam chedhdhaam
3578,"02:01:24,926","02:01:26,615",speaker_31,కొడుకు కాకుండా కూతురు పుట్టుంటే బాగుండేది,koduku kaakundaa koothuru puttunte baagundedhi
3579,"02:01:26,966","02:01:28,695",speaker_31,ఇంటికి వచ్చేసరికి వండి పెట్టి నన్ను చూసుకునేదన్న,intiki vachhesariki vandi petti nannu choosukunedhanna
3580,"02:01:28,886","02:01:29,556",speaker_31,feeling బాగుందయ్యా,feeling baagundhayyaa
3581,"02:01:33,746","02:01:34,736",speaker_8,భోజనానికి ముందు వేసుకోవాల్సిన,bhojanaaniki mundhu vesukovaalsina
3582,"02:01:34,945","02:01:35,685",speaker_8,tablets ఏమన్నా ఉన్నాయా,tablets yemannaa unnaayaa
3583,"02:01:36,326","02:01:37,596",speaker_31,హా gas కి తలనొప్పికి,haa gas ki thalanoppiki
3584,"02:01:37,716","02:01:37,836",speaker_31,వేసుకోవాలి,vesukovaali
3585,"02:01:37,886","02:01:40,025",speaker_8,అయ్యో మీరు కూర్చోండి ఎక్కడున్నాయో చెప్పండి నేను తీసుకొస్తా,ayyo meeru koorchondi yekkadunnaayo cheppandi nenu theesukosthaa
3586,"02:01:40,076","02:01:41,506",speaker_31,అకో fridge మీద కవర్ ఉందమ్మా,ako fridge meedha cover undhammaa
3587,"02:01:46,409","02:01:46,760",speaker_48,ఇవేనా?,ivenaa?
3588,"02:01:51,409","02:01:52,140",speaker_31,నాకు కనబడట్లేదు,naaku kanabadatledhu
3589,"02:01:53,130","02:01:54,829",speaker_31,ఆ టేప్ అయి మీద కళా జోడ ఉండాలి చూడమ్మా.,aa tape ayi meedha kalaa joda undaali choodammaa.
3590,"02:02:00,649","02:02:01,090",speaker_31,ఆ,aa
3591,"02:02:03,109","02:02:03,710",speaker_31,మరి నీళ్ళు,mari neellu
3592,"02:02:04,489","02:02:05,029",speaker_48,ఒక నిమిషం,oka nimisham
3593,"02:02:13,670","02:02:15,810",speaker_31,టాబ్లెట్ కి fridge నీళ్ళు ఏంటమ్మా బింది నీళ్ళు ఏగా,tablet ki fridge neellu yentammaa bindhi neellu yegaa
3594,"02:02:16,590","02:02:17,470",speaker_48,ఓ సరే,o sare
3595,"02:02:33,050","02:02:34,029",speaker_31,కాష్ మాత్రకు ఓకే,cash maathraku okay
3596,"02:02:34,590","02:02:35,539",speaker_31,ఈ తలనొప్పి మాత్రకి,ee thalanoppi maathraki
3597,"02:02:36,329","02:02:38,200",speaker_31,ఆ ఫ్లాస్క్ లో వేడినీళ్ళు ఉంటాయి పట్టరమ్మా.,aa phlaaska్ lo vedineellu untaayi pattarammaa.
3598,"02:03:05,250","02:03:06,860",speaker_31,ఎన్ని సార్లు చెప్పానని కోపం వచ్చిందా,yenni saarlu cheppaanani kopam vachhindhaa
3599,"02:03:07,210","02:03:08,260",speaker_48,అబ్బే లేదు uncle,abbey ledhu uncle
3600,"02:03:08,770","02:03:09,120",speaker_48,పర్వాలేదు,parvaaledhu
3601,"02:03:15,989","02:03:17,980",speaker_31,ఈ ఇంట్లో పట్టీలు sound వినబడ బాతికేళ్ళయింది,ee intlo patteelu sound vinabada baathikellayindhi
3602,"02:03:20,350","02:03:21,539",speaker_31,నువ్వు అటు ఇటు తిరుగుతుంటే,nuvvu atu itu thiruguthunte
3603,"02:03:21,829","02:03:22,750",speaker_31,ఏన బుద్దు ఏసిందమ్మా.,yena budhdhu yesindhammaa.
3604,"02:03:25,180","02:03:26,640",speaker_31,అందుకే అన్ని సార్లు తిప్పాను ఏమనుకోకే,andhuke anni saarlu thippaanu yemanukoke
3605,"02:03:27,789","02:03:28,140",speaker_31,నేను,nenu
3606,"02:03:31,489","02:03:31,840",speaker_31,పట్టిస్తాను,pattisthaanu
3607,"02:03:39,170","02:03:40,280",speaker_31,నువ్వు వండింది నీకే పట్టిస్తున్నామా,nuvvu vandindhi neeke pattisthunnaamaa
3608,"02:03:41,130","02:03:41,369",speaker_31,ఆ,aa
3609,"02:03:58,750","02:03:59,100",speaker_49,ఏమైందమ్మా,yemaindhammaa
3610,"02:04:00,649","02:04:01,670",speaker_48,కృష్ణ తో life అంతా,krishna tho life anthaa
3611,"02:04:03,130","02:04:04,120",speaker_48,తన ఇంట్లో కలిసి ఉందామనుకున్నాను.,thana intlo kalisi undhaamanukunnaanu.
3612,"02:04:06,529","02:04:07,260",speaker_48,ఇప్పుడు అది కుదరట్లేదు.,ippudu adhi kudharatledhu.
3613,"02:04:10,239","02:04:12,470",speaker_48,అందుకే కాసేపైనా,andhuke kaasepainaa
3614,"02:04:12,569","02:04:12,920",speaker_48,ఉండుద్దామనిపించి,undudhdhaamanipinchi
3615,"02:04:14,409","02:04:15,160",speaker_48,వాళ్ళింటికి వెళ్ళాను.,vaallintiki vellaanu.
3616,"02:04:17,810","02:04:18,210",speaker_48,ఇప్పుడు,ippudu
3617,"02:04:19,510","02:04:20,260",speaker_48,ఆ ఇంటికి వెళ్ళకుండా,aa intiki vellakundaa
3618,"02:04:22,500","02:04:23,789",speaker_48,ఉండలేనేమో అనిపిస్తుందమ్మా,undalenemo anipisthundhammaa
3619,"02:04:28,170","02:04:29,270",speaker_49,ఇంతో బాధపడే బదులు,intho baadhapade badhulu
3620,"02:04:29,949","02:04:31,720",speaker_49,ఇక్కd లాగే అక్కడ కూడా కలిసి ఉండొచ్చు కదా,ikkad laage akkada koodaa kalisi undochhu kadhaa
3621,"02:04:35,250","02:04:35,880",speaker_48,ఇలాగే చచ్చిపోతాను,ilaage chachhipothaanu
3622,"02:04:36,029","02:04:36,289",speaker_48,కానీ,kaanee
3623,"02:04:39,310","02:04:40,770",speaker_48,తను ఉన్న ఇంటికి మాత్రం వెళ్ళను నేను.,thanu unna intiki maathram vellanu nenu.
3624,"02:04:44,069","02:04:44,600",speaker_48,హేయ్ రమణ,hey ramana
3625,"02:04:45,250","02:04:46,590",speaker_48,ఏంటి urgent గా రమ్మన్నావ్ ఆ,yenti urgent gaa rammannaav aa
3626,"02:04:48,199","02:04:48,689",speaker_48,ఏంటిది నా,yentidhi naa
3627,"02:04:48,750","02:04:49,100",speaker_48,కోసమేనా,kosamenaa
3628,"02:04:51,250","02:04:51,600",speaker_48,ఏంటిది,yentidhi
3629,"02:04:52,609","02:04:53,979",speaker_31,నువ్వు అమెరికా వెళ్ళడానికి flight tickets.,nuvvu america velladaaniki flight tickets.
3630,"02:04:56,989","02:04:58,200",speaker_31,మీరా మా ఇంట్లో తిరుగుతుంటే,meeraa maa intlo thiruguthunte
3631,"02:04:59,329","02:05:01,520",speaker_31,నా ఇంటికి కోడలు కాదు కూతురు వచ్చింది అనిపించింది.,naa intiki kodalu kaadhu koothuru vachhindhi anipinchindhi.
3632,"02:05:03,949","02:05:04,620",speaker_31,కొడుకు సంతోషం,koduku santhosham
3633,"02:05:04,810","02:05:05,160",speaker_31,తీసుకోవడమే,theesukovadame
3634,"02:05:05,409","02:05:05,630",speaker_31,తప్పు,thappu
3635,"02:05:07,210","02:05:07,940",speaker_31,కూతురు సంతోషం,koothuru santhosham
3636,"02:05:08,069","02:05:08,660",speaker_31,కూడా తీసుకుని,koodaa theesukuni
3637,"02:05:10,489","02:05:11,240",speaker_31,మనం సంతోషంగా,manam santhoshangaa
3638,"02:05:11,550","02:05:12,260",speaker_31,ఉండగలమా యశోద.,undagalamaa yashodha.
3639,"02:05:16,019","02:05:16,679",speaker_31,చాలాసార్లు నువ్వు,chaalaasaarlu nuvvu
3640,"02:05:16,729","02:05:17,460",speaker_31,అమెరికా వెళ్లిపోవాలా,america vellipovaalaa
3641,"02:05:17,630","02:05:18,630",speaker_31,వెళ్లిపోవాలా అని అడిగావు,vellipovaalaa ani adigaavu
3642,"02:05:20,590","02:05:21,760",speaker_31,కానీ ఇప్పుడు నేను చెప్తున్నాను,kaanee ippudu nenu chepthunnaanu
3643,"02:05:23,510","02:05:24,670",speaker_31,నువ్వు అమెరికా వెళ్లిపో యశోద,nuvvu america vellipo yashodha
3644,"02:05:24,720","02:05:24,820",speaker_18,ఆ,aa
3645,"02:06:01,199","02:06:01,639",speaker_18,తర్వాత ఏం,tharvaatha yem
3646,"02:06:01,689","02:06:02,130",speaker_18,చేశారు రా,cheshaaru raa
3647,"02:06:04,189","02:06:05,489",speaker_18,మిమ్మల్ని ఆ తర్వాత ఏం చేశారు రా,mimmalni aa tharvaatha yem cheshaaru raa
3648,"02:06:13,670","02:06:13,949",speaker_31,Hello,Hello
3649,"02:06:14,489","02:06:15,680",speaker_49,ఏమండీ ఏం చేస్తున్నారు,yemandee yem chesthunnaaru
3650,"02:06:16,010","02:06:17,449",speaker_31,ఏం లేదమ్మా కథ వింటున్నాను,yem ledhammaa katha vintunnaanu
3651,"02:06:17,810","02:06:20,609",speaker_49,పగలంతా కథలు వినడం night time దగ్గరికి రమ్మంటే కథలు చెప్పడం ఎలా,pagalanthaa kathalu vinadam night time dhaggariki rammante kathalu cheppadam yelaa
3652,"02:06:20,670","02:06:21,220",speaker_49,చచ్చేది మీతో,chachhedhi meetho
3653,"02:06:21,329","02:06:22,180",speaker_31,ఎందుకు చేశావో,yendhuku cheshaavo
3654,"02:06:22,409","02:06:22,989",speaker_31,చెప్పు first,cheppu first
3655,"02:06:23,430","02:06:25,350",speaker_49,ఏం చేయనప్పుడు ఎందుకు చేసుకున్నారో చెప్పండి first,yem cheyanappudu yendhuku chesukunnaaro cheppandi first
3656,"02:06:25,550","02:06:25,900",speaker_31,ఓసీ,aussie
3657,"02:06:26,550","02:06:27,260",speaker_31,ఇద్దరినీ పట్టుకున్నానే,idhdharinee pattukunnaane
3658,"02:06:27,930","02:06:28,560",speaker_31,వాళ్ళతో మాట్లాడుతున్నా,vaallatho maatlaaduthunnaa
3659,"02:06:29,229","02:06:31,529",speaker_49,వాళ్ళనేం పట్టుకోవడం కాదు నన్నెప్పుడు పట్టుకుంటారు చెప్పండి,vaallanem pattukovadam kaadhu nanneppudu pattukuntaaru cheppandi
3660,"02:06:31,590","02:06:33,400",speaker_31,నువ్వు అటు తిరిగి ఇటు తిరిగి అక్కడికే వస్తావే,nuvvu atu thirigi itu thirigi akkadike vasthaave
3661,"02:06:33,789","02:06:35,699",speaker_49,అటు తిరిగి పడుకునే వాళ్ళ దగ్గరికి అటు తిరిగి ఇటు తిరిగి అక్కడికే,atu thirigi padukune vaalla dhaggariki atu thirigi itu thirigi akkadike
3662,"02:06:35,750","02:06:38,119",speaker_49,వస్తుంది మరి police duty మీద ఉన్న interest పెళ్ళాం duty మీద కూడా,vasthundhi mari police duty meedha unna interest pellaam duty meedha koodaa
3663,"02:06:38,189","02:06:38,289",speaker_49,ఉండాలి,undaali
3664,"02:06:38,310","02:06:39,060",speaker_31,నిన్ను ఎందుకు,ninnu yendhuku
3665,"02:06:39,270","02:06:39,880",speaker_31,phone చేశావో,phone cheshaavo
3666,"02:06:40,130","02:06:40,909",speaker_31,చెప్పు first,cheppu first
3667,"02:06:42,449","02:06:43,569",speaker_49,పిల్లోడికి diapers అయిపోయాయి,pillodiki diapers ayipoyaayi
3668,"02:06:43,810","02:06:44,750",speaker_31,నేను వచ్చేటప్పుడు తీసుకొస్తానే,nenu vachhetappudu theesukosthaane
3669,"02:06:45,069","02:06:46,119",speaker_49,మరి అప్పటిదాకా ఏం చేయమంటారు,mari appatidhaakaa yem cheyamantaaru
3670,"02:06:46,170","02:06:48,340",speaker_31,నా shirt ఓ pant ఓ తీసి అటు దంటి కింద పెట్టవే దొబ్బుతున్నావ్.,naa shirt o pant o thc atu dhanti kindha pettave dhobbuthunnaav.
3671,"02:06:50,960","02:06:51,770",speaker_31,ఆ తర్వాత,aa tharvaatha
3672,"02:06:52,050","02:06:52,510",speaker_31,ఏం జరిగింది,yem jarigindhi
3673,"02:06:52,609","02:06:53,420",speaker_18,ఆ తర్వాతా,aa tharvaathaa
3674,"02:06:56,019","02:06:57,229","speaker_31, speaker_49",ఏంటే పిల్లోడు,yente pillodu
3675,"02:06:57,529","02:06:58,900",speaker_49,Daddy Daddy అని ఏడుస్తున్నాడండి,Daddy Daddy ani yedusthunnaadandi
3676,"02:06:59,609","02:07:00,940",speaker_31,వాడికి నేను బాబునే కాదని చెప్పు,vaadiki nenu baabune kaadhani cheppu
