index,start_time,end_time,speaker,original_telugu,transliteration
1708,"01:36:56,474","01:36:57,713",speaker_39,తెలియని మాకే ఇంత సాయం చేశావ్.,theliyani maake intha saayam cheshaav.
1709,"01:36:58,493","01:36:59,044",speaker_39,నువ్వు చేసుకుపోయేవాడు,nuvvu chesukupoyevaadu
1710,"01:36:59,314","01:36:59,914",speaker_39,చాలా అదృష్టవంతుడు.,chaalaa adhrushtavanthudu.
1711,"01:37:00,753","01:37:02,144",speaker_12,అంటే ఆ సవరయ్య అదృష్టవంతుడు.,ante aa savarayya adhrushtavanthudu.
1712,"01:37:03,014","01:37:03,364",speaker_39,సవరయ్య?,savarayya?
1713,"01:37:04,453","01:37:05,164",speaker_12,ఎత్తం లేకపోయినా,yeththam lekapoyinaa
1714,"01:37:05,573","01:37:06,764",speaker_12,వాడి దగ్గర అప్పు తీసుకున్నందుకు,vaadi dhaggara appu theesukunnandhuku
1715,"01:37:07,654","01:37:08,244",speaker_12,నన్ను మనువాడాల్సింది,nannu manuvaadaalsindhi
1716,"01:37:08,993","01:37:09,404",speaker_12,ఆన్నే.,aanne.
1717,"01:37:10,833","01:37:12,314",speaker_39,మేం వెళ్ళే దారిలో నీ డిబ్బి ఎక్కడుందో చెప్పు.,mem velle dhaarilo nee dibbi yekkadundho cheppu.
1718,"01:37:12,774","01:37:13,604",speaker_39,నేను వాడికింద ఇచ్చేస్తాను.,nenu vaadikindha ichhesthaanu.
1719,"01:37:14,213","01:37:14,844",speaker_12,"అంటే ఏంటబ్బాయ్,","ante yentabbaay,"
1720,"01:37:15,514","01:37:17,324",speaker_12,ఇదంతా నేను డబ్బుల కోసం చేసినాననుకుంటున్నావా?,idhanthaa nenu dabbula kosam chesinaananukuntunnaavaa?
1721,"01:37:19,514","01:37:20,134",speaker_39,మరెందుకు చేశావ్?,marendhuku cheshaav?
1722,"01:37:21,354","01:37:22,144",speaker_12,ఎందుకు చేసినానంటావ్?,yendhuku chesinaanantaav?
1723,"01:37:23,354","01:37:23,884",speaker_40,ఓ రత్న!,o rathna!
1724,"01:37:24,274","01:37:24,474",speaker_12,ఆ.,aa.
1725,"01:37:25,274","01:37:25,624",speaker_40,రత్న!,rathna!
1726,"01:37:26,873","01:37:27,623","speaker_12, speaker_40",ఏంట్రా? ఆ,yentraa? aa
1727,"01:37:27,673","01:37:29,724",speaker_40,కుటుంబం ఉన్నది కదా ఎవ్వళ్ళకి దొరక్కుండా తిరుగుతున్నారట.,kutumbam unnadhi kadhaa yevvallaki dhorakkundaa thiruguthunnaarata.
1728,"01:37:31,274","01:37:32,564",speaker_40,అయినా ఈ అంబరు గొడుగు దాటాలంటూ,ayinaa ee ambaru godugu dhaataalantoo
1729,"01:37:32,854","01:37:34,394",speaker_40,ఓటే తోవు కదా రాజ్ పిన్ ఘాట్.,ote thovu kadhaa raj pin ghaat.
1730,"01:37:34,594","01:37:34,944",speaker_12,అవును.,avunu.
1731,"01:37:35,823","01:37:36,483",speaker_40,మేమంతా రాజ్,memanthaa raj
1732,"01:37:36,533","01:37:37,944",speaker_40,పిన్ ఘాట్ దగ్గర కాపున కాత్తన్నాం.,pin ghaat dhaggara kaapuna kaaththannaam.
1733,"01:37:38,634","01:37:39,493",speaker_40,ఎప్పుడైనా వత్తా వెయిట్.,yeppudainaa vaththaa wait.
1734,"01:37:40,154","01:37:42,154",speaker_12,"నాన్న! లేదులే, మీరు వెళ్ళండి.","naanna! ledhule, meeru vellandi."
1735,"01:37:42,634","01:37:43,304",speaker_12,నాకు చానా,naaku chaanaa
1736,"01:37:43,753","01:37:44,173",speaker_12,పనుంది.,panundhi.
1737,"01:37:44,743","01:37:45,363",speaker_40,ఎప్పుడే డీల్,yeppude deal
1738,"01:37:45,413","01:37:46,394",speaker_40,"చేరా, పోదాం పద.","cheraa, podhaam padha."
1739,"01:37:47,014","01:37:48,253",speaker_39,మరి ఇప్పుడు మేము ఎలా వెళ్ళాలి?,mari ippudu memu yelaa vellaali?
1740,"01:37:53,304","01:37:53,903",speaker_12,మీరున్న కాడి,meerunna kaadi
1741,"01:37:53,953","01:37:55,364",speaker_12,నుండి మూడు మైళ్ళు నడిస్తే,nundi moodu maillu nadisthe
1742,"01:37:57,974","01:37:58,584",speaker_12,ఒక ముసల్రాయి,oka musalraayi
1743,"01:37:58,774","01:37:59,604",speaker_12,సెట్టు అగుపేస్తది.,settu agupesthadhi.
1744,"01:38:00,453","01:38:02,173",speaker_12,ఈ అంబరు గొడుగులు అదే పెద్ద సెట్టు.,ee ambaru godugulu adhe pedhdha settu.
1745,"01:38:03,335","01:38:04,015",speaker_38,అక్కణ్నుండి ఎడమ,akkannundi yedama
1746,"01:38:04,065","01:38:04,776",speaker_38,పక్కకి వెళ్తే,pakkaki velthe
1747,"01:38:05,265","01:38:05,615",speaker_38,కొంటిగడ్డ,kontigadda
1748,"01:38:05,926","01:38:06,276",speaker_38,పిల్లదారి,pilladhaari
1749,"01:38:06,506","01:38:06,786",speaker_38,ఉంటది.,untadhi.
1750,"01:38:07,675","01:38:08,525",speaker_38,దానిమీద బయటికి,dhaanimeedha bayatiki
1751,"01:38:08,586","01:38:08,936",speaker_38,వెళ్లడం,velladam
1752,"01:38:09,166","01:38:09,516",speaker_38,కట్టం.,kattam.
1753,"01:38:10,065","01:38:10,816",speaker_38,కానీ జాగ్రత్తగా,kaanee jaagraththagaa
1754,"01:38:11,326","01:38:11,676",speaker_38,దాటాలి.,dhaataali.
1755,"01:38:12,515","01:38:12,746",speaker_41,"నిత్య,","nithya,"
1756,"01:38:14,405","01:38:14,626",speaker_41,నిత్య,nithya
1757,"01:38:14,676","01:38:15,026",speaker_42,అంత,antha
1758,"01:38:15,706","01:38:16,056",speaker_42,కష్టమైతే,kashtamaithe
1759,"01:38:16,466","01:38:17,246",speaker_42,నువ్వే వచ్చి దాటించు.,nuvve vachhi dhaatinchu.
1760,"01:38:17,525","01:38:17,876",speaker_38,లేదబ్బాయ్.,ledhabbaay.
1761,"01:38:18,605","01:38:19,956",speaker_38,నువ్వే ప్రతి పది నిమిషాలకి,nuvve prathi padhi nimishaalaki
1762,"01:38:20,246","01:38:23,115",speaker_38,నాకు phone చెయ్యి. ఎక్కడ ఏదైనా ప్రమాదం ఉంటే,naaku phone cheyyi. yekkada yedhainaa pramaadham unte
1763,"01:38:23,386","01:38:23,936",speaker_38,నేను చెప్తాను.,nenu chepthaanu.
1764,"01:38:24,265","01:38:24,485",speaker_41,"నిత్య,","nithya,"
1765,"01:38:27,025","01:38:27,326",speaker_41,"నిత్య, నిత్య,","nithya, nithya,"
1766,"01:38:27,376","01:38:28,905",speaker_41,"నిత్య, నిత్య అక్కడ లేదా? నాతోనే వచ్చింది కదా,","nithya, nithya akkada ledhaa? naathone vachhindhi kadhaa,"
1767,"01:38:29,225","01:38:30,246",speaker_41,"ఎక్కడికి పోయింది? నిత్య,","yekkadiki poyindhi? nithya,"
1768,"01:38:31,286","01:38:31,666",speaker_41,"నిత్య,","nithya,"
1769,"01:38:33,335","01:38:34,065",speaker_41,"నిత్య, నిత్య,","nithya, nithya,"
1770,"01:38:35,605","01:38:35,706",speaker_41,నిత్య,nithya
1771,"01:38:35,715","01:38:35,905",speaker_42,ఏమైంది?,yemaindhi?
1772,"01:38:36,746","01:38:37,876",speaker_42,నిత్య పాప కనిపించట్లేదు,nithya papa kanipinchatledhu
1773,"01:38:38,126","01:38:38,445",speaker_42,బాబు.,baabu.
1774,"01:38:39,715","01:38:40,025",speaker_41,నిత్య!,nithya!
1775,"01:38:44,286","01:38:44,856",speaker_41,వెనక నువ్వు,venaka nuvvu
1776,"01:38:45,525","01:38:46,485",speaker_42,తిప్పలు నా పక్కన కూర్చుంది.,thippalu naa pakkana koorchundhi.
1777,"01:38:47,065","01:38:47,555",speaker_42,నేనే దించాను.,nene dhinchaanu.
1778,"01:38:48,065","01:38:49,426",speaker_42,ఈ మధ్యలోనే ఎక్కడో miss అయి ఉంటుంది.,ee madhyalone yekkado miss ayi untundhi.
1779,"01:38:51,826","01:38:53,405",speaker_42,మీరేం కంగారు పడకండి. నేను తీసుకొస్తాను.,meerem kangaroo padakandi. nenu theesukosthaanu.
1780,"01:38:53,966","01:38:55,975",speaker_41,ఇంత రాత్రిపూట ఇంత పెద్ద అడవిలో ఎక్కడికి వెళ్తావ్?,intha raathripoota intha pedhdha adavilo yekkadiki velthaav?
1781,"01:38:56,206","01:38:57,256",speaker_41,నువ్వెళ్తే మా పరిస్థితి ఏంటి?,nuvvelthe maa paristhithi yenti?
1782,"01:38:57,445","01:38:59,655",speaker_42,మీకేం కాదు నన్ను నమ్మండి. భయంతో ఎక్కడన్నా కళ్లుమూసుకుని ఆగిపోయి,meekem kaadhu nannu nammandi. bhayantho yekkadannaa kallumoosukuni aagipoyi
1783,"01:38:59,706","01:39:02,135",speaker_42,ఉంటుంది. లేదా బిగుసుకుపోయి ఉంటుంది. కానీ గ్యారెంటీగా అక్కడికి,untundhi. ledhaa bigusukupoyi untundhi. kaanee gyaarenteegaa akkadiki
1784,"01:39:02,185","01:39:03,115",speaker_42,ఇక్కడికి మధ్యలోనే ఉంటుంది.,ikkadiki madhyalone untundhi.
1785,"01:39:03,765","01:39:04,476",speaker_42,నేను వెళ్లి తీసుకొస్తాను.,nenu velli theesukosthaanu.
1786,"01:39:04,895","01:39:05,246",speaker_41,అంటే,ante
1787,"01:39:05,485","01:39:06,886",speaker_41,నువ్వెళ్లే వరకు అక్కడే బిగుసుకుపోయి చస్తుందా?,nuvvelle varaku akkade bigusukupoyi chasthundhaa?
1788,"01:39:11,666","01:39:12,246",speaker_42,నేను వెళ్లి,nenu velli
1789,"01:39:13,365","01:39:13,716",speaker_42,తీసుకొస్తాను.,theesukosthaanu.
1790,"01:39:14,786","01:39:15,405",speaker_42,నన్ను నమ్మండి.,nannu nammandi.
1791,"01:39:18,845","01:39:19,195",speaker_42,చిత్ర,chithra
1792,"01:39:25,485","01:39:26,145",speaker_41,నాకు అర్థమైంది రా.,naaku arthamaindhi raa.
1793,"01:39:26,765","01:39:29,336",speaker_41,ముసలి రాయి చెట్టు దగ్గరికి నేను వెళ్లినది careful గా తీసుకెళ్తారు.,musali raayi chettu dhaggariki nenu vellinadhi careful gaa theesukelthaaru.
1794,"01:39:30,586","01:39:31,155",speaker_41,నువ్వు జాగ్రత్తగా,nuvvu jaagraththagaa
1795,"01:39:31,645","01:39:32,345",speaker_41,పాపని తీసుకురా.,paapani theesukuraa.
1796,"01:39:46,865","01:39:47,216",speaker_38,అమ్మా!,ammaa!
1797,"01:39:48,815","01:39:48,916",speaker_38,అమ్మా!,ammaa!
1798,"01:39:50,036","01:39:50,136",speaker_38,అమ్మా!,ammaa!
1799,"01:39:50,086","01:39:50,436",speaker_42,నిత్య!,nithya!
1800,"01:39:54,935","01:39:55,286",speaker_42,నిత్య!,nithya!
1801,"01:40:21,006","01:40:21,356",speaker_42,నిత్య!,nithya!
1802,"01:40:47,995","01:40:48,695",speaker_43,జింకల కోసం,jinkala kosam
1803,"01:40:48,746","01:40:50,076",speaker_43,వేసిన కుయ్యిలో బంగారు,vesina kuyyilo bangaaru
1804,"01:40:50,246","01:40:50,916",speaker_43,బాతు పడ్డది.,baathu paddadhi.
1805,"01:40:52,735","01:40:53,565",speaker_43,తీయండ్రా బయటికి.,theeyandraa bayatiki.
1806,"01:40:53,926","01:40:54,145",speaker_44,"బసవ,","basava,"
1807,"01:40:54,905","01:40:56,836",speaker_44,ఈ గుంటనొక దాన్ని చంపితే నజరానా డబ్బులిస్తారా?,ee guntanoka dhaanni champithe najaraanaa dabbulisthaaraa?
1808,"01:40:57,645","01:40:59,216",speaker_43,ముందే గుంట పాపను చంపి,mundhe gunta paapanu champi
1809,"01:40:59,845","01:41:00,676",speaker_43,దీంతో లట్టుకెళ్లి,dheentho lattukelli
1810,"01:41:01,025","01:41:01,536",speaker_43,ఆ కుటుంబంను,aa kutumbannu
1811,"01:41:01,845","01:41:02,896",speaker_43,చంపిన దగ్గర పడేద్దాము.,champina dhaggara padedhdhaamu.
1812,"01:41:04,126","01:41:04,856",speaker_43,లెక్క సరిపోతాది.,lekka saripothaadhi.
1813,"01:41:27,955","01:41:28,945",speaker_41,"గుత్తి, గుత్తి,","guththi, guththi,"
1814,"01:41:31,105","01:41:31,386",speaker_41,"గుత్తి,","guththi,"
1815,"01:41:33,225","01:41:34,326","speaker_41, speaker_38",గుత్తి ఒత్తు,guththi oththu
1816,"01:41:36,655","01:41:37,185",speaker_44,దొరికినార్రా నువ్వు,dhorikinaarraa nuvvu
1817,"01:41:37,235","01:41:37,626",speaker_44,సొట్ట.,sotta.
1818,"01:41:38,605","01:41:40,305",speaker_44,ఆగద్దు రండి. బండి ఎక్కండి.,aagadhdhu randi. bandi yekkandi.
1819,"01:41:41,126","01:41:41,716",speaker_44,మీ కుటుంబమును,mee kutumbamunu
1820,"01:41:41,945","01:41:42,936",speaker_44,అంబరు గొడుగు తెగడించే,ambaru godugu thegadinche
1821,"01:41:43,105","01:41:43,945",speaker_44,బాధ్యత నాది.,baadhyatha naadhi.
1822,"01:41:44,485","01:41:45,776",speaker_44,అందుకే గుర్రపు బండి అట్టుకొచ్చాను.,andhuke gurrapu bandi attukochhaanu.
1823,"01:41:46,605","01:41:47,376",speaker_44,ఆవుడికి అగుపడకుండా,aavudiki agupadakundaa
1824,"01:41:47,725","01:41:48,076",speaker_44,అట్టుకెళ్తాను.,attukelthaanu.
1825,"01:41:48,666","01:41:49,105",speaker_44,బండి ఎక్కండి.,bandi yekkandi.
1826,"01:41:50,206","01:41:51,105",speaker_41,చిత్ర వెళ్దాం.,chithra veldhaam.
1827,"01:41:55,025","01:41:56,056",speaker_44,నాను బేరం ఒప్పుకున్నానంటే,naanu beram oppukunnaanante
1828,"01:41:56,926","01:41:57,896",speaker_44,డబ్బులు కాడా సేనాని,dabbulu kaadaa senaani
1829,"01:41:58,126","01:41:58,476",speaker_44,ఎక్కొచ్చుకుంటాను,yekkochhukuntaanu
1830,"01:41:58,765","01:41:58,966",speaker_44,"గానీ,","gaanee,"
1831,"01:41:59,605","01:42:00,576",speaker_44,నాను మాట ఇస్తే,naanu maata isthe
1832,"01:42:00,765","01:42:01,115",speaker_44,మాటే.,mate.
1833,"01:42:01,525","01:42:02,025",speaker_44,బండి ఎక్కండి.,bandi yekkandi.
1834,"01:42:03,386","01:42:05,666",speaker_42,వెళ్దాం చిత్ర. రాత్రిపూట ఈ అడవిలో ఎవరు మనకు help చేస్తారు?,veldhaam chithra. raathripoota ee adavilo yevaru manaku help chesthaaru?
1835,"01:42:05,985","01:42:06,605",speaker_42,మన గుత్తే కదా.,mana guththe kadhaa.
1836,"01:42:07,225","01:42:07,576",speaker_44,రండి.,randi.
1837,"01:42:09,666","01:42:09,945",speaker_41,రండి.,randi.
1838,"01:42:48,966","01:42:49,326",speaker_41,"ఏయ్ గుత్తి,","yey guththi,"
1839,"01:42:49,865","01:42:50,586",speaker_41,ఎక్కడికి తీసుకొచ్చావ్?,yekkadiki theesukochhaav?
1840,"01:42:51,065","01:42:51,595",speaker_41,ఏం చేస్తున్నావ్?,yem chesthunnaav?
1841,"01:42:51,985","01:42:54,136",speaker_44,"ఓసిన సొట్టా, మిమ్మల్ని బయటి గట్టుకెళ్తే","osina sottaa, mimmalni bayati gattukelthe"
1842,"01:42:54,565","01:42:54,916",speaker_44,నాకిచ్చేది,naakichhedhi
1843,"01:42:55,286","01:42:56,136",speaker_44,ఇంతే బంగారం.,inthe bangaaram.
1844,"01:42:57,025","01:42:58,356",speaker_44,అదే మిమ్మల్ని చంపితే,adhe mimmalni champithe
1845,"01:42:59,065","01:42:59,416",speaker_44,నాకొచ్చేది,naakochhedhi
1846,"01:42:59,945","01:43:00,716",speaker_44,ఇంత బంగారం.,intha bangaaram.
1847,"01:43:02,576","01:43:03,086",speaker_44,మీరంతా ఈ,meeranthaa ee
1848,"01:43:03,185","01:43:03,536",speaker_44,గోదాటి,godhaati
1849,"01:43:04,225","01:43:05,556",speaker_44,ఒక్క అడుగు కూడా తీయలేరు.,okka adugu koodaa theeyaleru.
1850,"01:50:25,426","01:50:25,725",speaker_46,దిత్య,dhithya
1851,"01:50:26,265","01:50:26,506",speaker_46,దిత్య,dhithya
1852,"01:50:28,206","01:50:28,445",speaker_46,దిత్య,dhithya
1853,"01:50:29,725","01:50:29,956",speaker_46,దిత్య,dhithya
1854,"01:50:30,405","01:50:30,655",speaker_46,దిత్య,dhithya
1855,"01:50:31,466","01:50:31,905",speaker_46,ఏమైందమ్మా,yemaindhammaa
1856,"01:50:32,445","01:50:32,786",speaker_46,దిత్య,dhithya
1857,"01:50:34,095","01:50:34,445",speaker_46,లే లే అమ్మ,le le amma
1858,"01:50:36,695","01:50:37,326",speaker_46,దిత్య లే,dhithya le
1859,"01:50:37,376","01:50:37,476",speaker_46,లే,le
1860,"01:50:38,065","01:50:38,286",speaker_46,అమ్మ,amma
1861,"01:50:39,024","01:50:41,185",speaker_46,దిత్య ఈ మాముండగా నీకేం కానీవదమ్మా దిత్య,dhithya ee maamundagaa neekem kaaneevadhammaa dhithya
1862,"01:50:41,945","01:50:42,305",speaker_46,లే అమ్మ,le amma
1863,"01:50:43,426","01:50:43,536",speaker_46,దిత్య దిత్య,dhithya dhithya
1864,"01:50:46,275","01:50:47,095",speaker_46,దిత్య లే,dhithya le
1865,"01:50:47,145","01:50:47,496",speaker_46,అమ్మ,amma
1866,"01:50:47,845","01:50:49,006",speaker_46,ఈ మాముండగా నీకేం కానీవదు,ee maamundagaa neekem kaaneevadhu
1867,"01:50:49,805","01:50:52,065",speaker_46,లే అమ్మ నిజంగా నీకేం కానీవదమ్మా దిత్య,le amma nijangaa neekem kaaneevadhammaa dhithya
1868,"01:50:52,626","01:50:53,006",speaker_46,లే అమ్మ,le amma
1869,"01:50:53,485","01:50:54,996",speaker_46,ఈ మాముండగా నీకేం కానీవదమ్మా,ee maamundagaa neekem kaaneevadhammaa
1870,"01:50:55,666","01:50:55,845",speaker_46,దిత్య,dhithya
1871,"01:50:57,055","01:50:57,475",speaker_46,లే ఈ,le ee
1872,"01:50:57,525","01:50:58,476",speaker_46,మాముండగా నీకేం కానీవదమ్మా,maamundagaa neekem kaaneevadhammaa
1873,"01:50:59,565","01:51:02,306",speaker_46,ఈ మాముండగా నీకేం కాదు దిత్య please లే అమ్మ.,ee maamundagaa neekem kaadhu dhithya please le amma.
1874,"01:51:08,626","01:51:09,155",speaker_46,ఈ మాముండగా,ee maamundagaa
1875,"01:51:10,365","01:51:11,176",speaker_46,నీకేం కాదమ్మా.,neekem kaadhammaa.
1876,"01:51:25,525","01:51:26,216",speaker_47,ఇక నుంచి,ika nunchi
1877,"01:51:26,845","01:51:27,195",speaker_47,ఇంటికెళ్లేంత,intikellentha
1878,"01:51:28,006","01:51:28,956",speaker_47,వరకు నువ్వు నాతోనే,varaku nuvvu naathone
1879,"01:51:29,206","01:51:29,556",speaker_47,ఉంటావా,untaavaa
1880,"01:51:29,805","01:51:30,166",speaker_47,మామ?,mama?
1881,"01:51:32,565","01:51:34,076",speaker_46,ఇంటి వరకు కాదమ్మా! నీకెప్పుడే,inti varaku kaadhammaa! neekeppude
1882,"01:51:34,345","01:51:35,016",speaker_46,problem వచ్చినా,problem vachhinaa
1883,"01:51:35,405","01:51:36,185",speaker_46,నేను నీతోనే ఉంటాను.,nenu neethone untaanu.
1884,"01:51:36,725","01:51:37,836",speaker_47,నువ్వే నా మామవి,nuvve naa maamavi
1885,"01:51:38,225","01:51:39,516",speaker_47,ఎందుకు ముందే చెప్పలేదు,yendhuku mundhe cheppaledhu
1886,"01:51:39,926","01:51:40,345",speaker_47,మామ?,mama?
1887,"01:51:40,826","01:51:41,725",speaker_46,నువ్వు కూడా ఎవరికీ చెప్పద్దు.,nuvvu koodaa yevarikee cheppadhdhu.
1888,"01:51:42,145","01:51:43,405",speaker_46,ఇది నీకు నాకు మధ్యలోనే ఉండాలి.,idhi neeku naaku madhyalone undaali.
1889,"01:51:43,826","01:51:44,176",speaker_46,Promise?,Promise?
1890,"01:51:47,405","01:51:47,756",speaker_47,Promise.,Promise.
1891,"01:51:59,765","01:52:00,105",speaker_48,ఫ్రాన్సిస్,frances
1892,"01:52:00,886","01:52:02,105",speaker_48,ఆ కుటుంబం చచ్చినాలా లేదా?,aa kutumbam chachhinaalaa ledhaa?
1893,"01:52:02,626","01:52:03,936",speaker_48,ఇక్కడ బాస్ ఏమైందని అడుగుతున్నాడు.,ikkada boss yemaindhani aduguthunnaadu.
1894,"01:52:05,215","01:52:05,795",speaker_48,రేయ్! వాళ్ళు,rey! vaallu
1895,"01:52:05,845","01:52:07,136",speaker_48,వెళ్లే దారిలో ఒకటి plan చేశా.,velle dhaarilo okati plan cheshaa.
1896,"01:52:07,775","01:52:08,126",speaker_48,చావకన్నా,chaavakannaa
1897,"01:52:08,305","01:52:08,945",speaker_48,నీకు call చేస్తా.,neeku call chesthaa.
1898,"01:52:09,365","01:52:09,746",speaker_48,సరేనా?,sarenaa?
1899,"01:52:26,166","01:52:26,506",speaker_46,చిత్ర,chithra
1900,"01:52:31,985","01:52:32,225",speaker_46,చిత్ర,chithra
1901,"01:52:36,125","01:52:36,425",speaker_46,చిత్ర చిత్ర,chithra chithra
1902,"01:52:36,475","01:52:36,575",speaker_46,చిత్ర,chithra
1903,"01:52:37,105","01:52:37,586",speaker_46,ఏం జరిగింది?,yem jarigindhi?
1904,"01:52:38,145","01:52:38,626",speaker_46,ఏం జరిగింది?,yem jarigindhi?
1905,"01:52:38,706","01:52:39,145",speaker_47,జయ్,jay
1906,"01:52:40,495","01:52:40,916",speaker_47,ఎవరికీ ఏమీ,yevarikee yemee
1907,"01:52:40,966","01:52:41,316",speaker_47,అవ్వలేదురా.,avvaledhuraa.
1908,"01:52:43,635","01:52:44,505",speaker_47,అందరూ safe.,andharoo safe.
1909,"01:52:49,765","01:52:50,115",speaker_47,బాధపడకురా.,baadhapadakuraa.
1910,"01:52:52,685","01:52:53,036",speaker_47,ఎప్పుడో,yeppudo
1911,"01:52:54,655","01:52:55,255",speaker_47,ఎండవలసిన life,yendavalasina life
1912,"01:52:55,305","01:52:55,506",speaker_47,ఇది.,idhi.
1913,"01:52:57,485","01:52:57,836",speaker_47,నీవల్లే,neevalle
1914,"01:52:59,666","01:53:00,405",speaker_47,ఇన్ని రోజులు,inni rojulu
1915,"01:53:01,536","01:53:02,405",speaker_47,bonusగా బతికేసా.,bonusgaa bathikesaa.
1916,"01:53:02,865","01:53:03,265",speaker_46,చిత్ర,chithra
1917,"01:53:05,126","01:53:05,626",speaker_47,Thank you,Thank you
1918,"01:53:07,185","01:53:08,096",speaker_47,for being my companion.,for being my companion.
1919,"01:53:14,126","01:53:15,056",speaker_47,Gold medal important.,Gold medal important.
1920,"01:54:53,905","01:54:54,516",speaker_47,ఏ సంబంధం,ye sambandham
1921,"01:54:54,636","01:54:54,986",speaker_47,లేకపోయినా,lekapoyinaa
1922,"01:54:56,006","01:54:56,566",speaker_47,ఒక అమాయకురాలు,oka amaayakuraalu
1923,"01:54:56,845","01:54:57,195",speaker_47,చనిపోయింది.,chanipoyindhi.
1924,"01:54:58,086","01:54:58,525",speaker_47,ఇంకొద్దు.,inkodhdhu.
1925,"01:54:59,985","01:55:00,716",speaker_47,ఇక్కడితో ఆగిపోదాం.,ikkaditho aagipodhaam.
1926,"01:55:02,525","01:55:03,176",speaker_47,వాళ్ళకి అనుకూలంగా,vaallaki anukoolangaa
1927,"01:55:03,365","01:55:04,376",speaker_47,report sign చేసేస్తాను.,report sign chesesthaanu.
1928,"01:55:11,966","01:55:12,976",speaker_46,మనం ఇక్కడితో ఆగిపోతే,manam ikkaditho aagipothe
1929,"01:55:14,086","01:55:15,655",speaker_46,ఆ అమాయకురాలి చావుకు అర్థం ఉండదు.,aa amaayakuraali chaavuku artham undadhu.
1930,"01:55:27,725","01:55:28,386",speaker_48,పోతురా అత్త,pothuraa aunt
1931,"01:55:32,295","01:55:32,945",speaker_3,ఏంట్రా మళ్ళీ,yentraa mallee
1932,"01:55:32,996","01:55:33,346",speaker_3,ఇలాగొచ్చేస్తారేంటి?,ilaagochhesthaarenti?
1933,"01:55:34,225","01:55:35,396",speaker_48,మేము ఆ రాస్మిని గట్రా కాపలా,memu aa raasmini gatraa kaapalaa
1934,"01:55:35,645","01:55:35,996",speaker_48,కాసేసినామని,kaasesinaamani
1935,"01:55:36,225","01:55:37,096",speaker_48,ఆ కుటుంబం వాళ్ళకి చెప్పేసినావేంటి?,aa kutumbam vaallaki cheppesinaaventi?
1936,"01:55:37,626","01:55:38,476",speaker_3,ఆ చెప్పేసేను.,aa cheppesenu.
1937,"01:55:41,926","01:55:42,516",speaker_3,నాను చెప్పేసేనని,naanu cheppesenani
1938,"01:55:42,725","01:55:43,076",speaker_3,నీకెలా,neekelaa
1939,"01:55:43,405","01:55:43,786",speaker_3,తెలుసు?,thelusu?
1940,"01:55:44,046","01:55:45,416",speaker_48,మాకు తెలుసే అన్నీ నువ్వే చెప్పేస్తావని.,maaku theluse annee nuvve cheppesthaavani.
1941,"01:55:45,886","01:55:46,916",speaker_48,అందుకే నీ చేతే చెప్పించాము.,andhuke nee chethe cheppinchaamu.
1942,"01:55:49,065","01:55:49,796",speaker_48,వాళ్ళు అలా వెళ్ళకుండా,vaallu alaa vellakundaa
1943,"01:55:50,025","01:55:51,246",speaker_48,కొండిగడ్డ పల్లె తోవలో వెళ్తారు.,kondigadda palle thovalo velthaaru.
1944,"01:55:51,706","01:55:52,276",speaker_48,అక్కడ అడుగెట్టనాన్నే,akkada adugettanaanne
1945,"01:55:53,185","01:55:53,776",speaker_48,ఎయ్యి ముక్కలైపోతారు.,yeyyi mukkalaipothaaru.
1946,"01:55:56,775","01:55:57,865",speaker_48,ఇప్పుడెళ్ళి చెప్పవే,ippudelli cheppave
1947,"01:55:57,966","01:55:58,316",speaker_48,ఆరిక్కదానా.,aarikkadhaanaa.
1948,"02:04:07,435","02:04:08,576",speaker_27,Run run.,Run run.
1949,"02:04:08,626","02:04:08,976",speaker_27,పరిగెత్తండి.,parigeththandi.
1950,"02:04:11,225","02:04:11,786",speaker_27,Bobby run.,Bobby run.
1951,"02:04:18,865","02:04:19,926",speaker_50,బాస్ కు మాట ఇచ్చా.,boss ku maata ichhaa.
1952,"02:04:21,025","02:04:22,036",speaker_50,మీ అందరినీ చంపుతానని.,mee andharinee champuthaanani.
1953,"02:04:24,326","02:04:25,685",speaker_50,ఫ్యామిలీ మొత్తం వెనక్కి వస్తారా?,phyaamilee moththam venakki vasthaaraa?
1954,"02:04:27,326","02:04:27,996",speaker_50,లేదా వీళ్లిద్దరినీ,ledhaa veellidhdharinee
1955,"02:04:28,126","02:04:28,836",speaker_50,వదిలేసి వెళ్ళిపోతారా?,vadhilesi vellipothaaraa?
1956,"02:05:09,576","02:05:10,246",speaker_50,Jై నువ్వు,Jై nuvvu
1957,"02:05:10,296","02:05:10,876",speaker_50,బుల్స్ ఐ కొట్టలేకపోతున్నావు,bulls ai kottalekapothunnaavu
1958,"02:05:12,006","02:05:13,296",speaker_50,but if you want to win the world championship,but if you want to win the world championship
1959,"02:05:13,845","02:05:14,864",speaker_50,you should master your mind too.,you should master your mind too.
1960,"02:05:18,126","02:05:19,245",speaker_50,ఇదే నీ life అనుకుని బతుకుతున్నావు.,idhe nee life anukuni bathukuthunnaavu.
1961,"02:05:19,685","02:05:20,236",speaker_50,ఇది లేకపోతే,idhi lekapothe
1962,"02:05:21,166","02:05:22,445",speaker_50,నీ life ఏ లేదు అనుకున్న రోజు,nee life ye ledhu anukunna roju
