index,start_time,end_time,speaker,original_telugu,transliteration
2615,"01:40:19,840","01:40:20,659",speaker_29,రేపు farmhouse లోనే.,repu farmhouse lone.
2616,"01:40:21,640","01:40:21,990",speaker_10,Psycho.,Psycho.
2617,"01:40:29,439","01:40:29,640",speaker_29,"Hi,","Hi,"
2618,"01:40:30,420","01:40:31,079",speaker_29,how are you?,how are you?
2619,"01:40:33,239","01:40:33,560",speaker_29,నమస్తే.,namasthe.
2620,"01:40:36,149","01:40:36,760",speaker_29,ఆడు చూడు,aadu choodu
2621,"01:40:37,220","01:40:38,399",speaker_29,Hello పప్పా how are you?,Hello pappaa how are you?
2622,"01:40:38,859","01:40:40,220",speaker_10,ఇదేవడో నా కొడుకులానే ఉన్నాడు.,idhevado naa kodukulaane unnaadu.
2623,"01:40:40,439","01:40:42,090",speaker_29,నీ కొడుకునే పప్పా. ఇదిగో పుట్టుమచ్చ.,nee kodukune pappaa. idhigo puttumachha.
2624,"01:40:42,279","01:40:43,649",speaker_10,అబ్బ అది కూడా కరిక్రమైన పేస్ట్,abba adhi koodaa karikramaina paste
2625,"01:40:43,840","01:40:44,420",speaker_29,టోర్స్ కి దండం,tors ki dhandam
2626,"01:40:44,939","01:40:46,640",speaker_10,ఆ నువ్వేంటి sudden గా ఇక్కడ shock ఇచ్చావ్.,aa nuvventi sudden gaa ikkada shock ichhaav.
2627,"01:40:46,699","01:40:47,789",speaker_29,Already shock లో ఉన్నా.,Already shock lo unnaa.
2628,"01:40:48,140","01:40:49,619",speaker_10,నువ్వే shock నీకు shock ఏమిట్రా,nuvve shock neeku shock yemitraa
2629,"01:40:49,840","01:40:50,190",speaker_29,వచ్చేటప్పుడు,vachhetappudu
2630,"01:40:50,439","01:40:51,770",speaker_29,ఆ కుమార్ గాడి girlfriend ని కలిశానులే.,aa kumaar gaadi girlfriend ni kalishaanule.
2631,"01:40:52,449","01:40:52,970",speaker_10,కలిశావా చాలా,kalishaavaa chaalaa
2632,"01:40:53,020","01:40:54,319",speaker_10,మంచి పిల్లరా. ఆ నమస్కారం.,manchi pillaraa. aa namaskaaram.
2633,"01:40:54,399","01:40:55,110",speaker_29,మనిషే మంచిదే,manishe manchidhe
2634,"01:40:55,579","01:40:56,250",speaker_29,mind ఏ Manchuria.,mind ye Manchuria.
2635,"01:40:56,640","01:40:57,640",speaker_29,పెద్ద ఉగ్రవాద కోడ.,pedhdha ugravaadha koda.
2636,"01:40:57,800","01:40:58,770",speaker_10,నీకేమన్నా mind దొబ్బిందా?,neekemannaa mind dhobbindhaa?
2637,"01:40:59,220","01:41:00,020",speaker_10,ముందు fresh up అయిపోండి.,mundhu fresh up ayipondi.
2638,"01:41:00,239","01:41:01,050",speaker_10,పడుదుక్కుని charge అయిండి.,padudhukkuni charge ayindi.
2639,"01:41:01,100","01:41:03,340",speaker_29,Canada నుంచి ఇప్పుడే వచ్చిన మనకే clarity వచ్చింది.,Canada nunchi ippude vachhina manake clarity vachhindhi.
2640,"01:41:03,399","01:41:05,520",speaker_29,వాళ్ళిద్దరూ కలిసిన పని చూస్తున్నాడు. ఆయనకి clarity లేదు.,vaallidhdharoo kalisina pani choosthunnaadu. aayanaki clarity ledhu.
2641,"01:41:05,579","01:41:06,020",speaker_29,ఎర్రిపో,yerripo
2642,"01:41:06,319","01:41:07,619",speaker_10,పప్పా very much పప్పా అంటున్నావ్.,pappaa very much pappaa antunnaav.
2643,"01:41:08,319","01:41:10,539",speaker_10,ఆ పక్క night condom మాడి ఉంటే పీడా వదిలిపోయేది.,aa pakka night condom maadi unte peedaa vadhilipoyedhi.
2644,"01:41:10,640","01:41:11,340",speaker_29,ఇప్పుడు వాడు చాలు,ippudu vaadu chaalu
2645,"01:41:11,659","01:41:12,010",speaker_10,ఆ,aa
2646,"01:41:15,170","01:41:15,899",speaker_10,హలో మీరా,hello meeraa
2647,"01:41:15,960","01:41:16,380",speaker_29,వందనండి,vandhanandi
2648,"01:41:18,420","01:41:18,760",speaker_10,బాగున్నారా,baagunnaaraa
2649,"01:41:19,300","01:41:19,560",speaker_10,Thank you,Thank you
2650,"01:41:19,920","01:41:20,270",speaker_29,Function,Function
2651,"01:41:20,399","01:41:22,239",speaker_29,అయ్యేంత వరకు వారికి దూరంగా ఉండు. ఎందుకైనా మంచిది.,ayyentha varaku vaariki dhoorangaa undu. yendhukainaa manchidhi.
2652,"01:41:35,380","01:41:35,899",speaker_10,అదే touch,adhe touch
2653,"01:41:36,479","01:41:36,929",speaker_10,అదే పాట,adhe paata
2654,"01:41:36,979","01:41:37,159",speaker_29,ఆ,aa
2655,"01:41:58,750","01:41:59,269",speaker_29,అమ్మాయికి పెళ్లి,ammaayiki pelli
2656,"01:41:59,319","01:41:59,670",speaker_29,అయిందంటారా?,ayindhantaaraa?
2657,"01:42:00,510","01:42:01,340",speaker_10,అమ్మాయి కాదు aunty.,ammaayi kaadhu aunty.
2658,"01:42:02,140","01:42:04,199",speaker_29,ఆ అదే ఆ aunty కి పెళ్లి అయిందంటారా?,aa adhe aa aunty ki pelli ayindhantaaraa?
2659,"01:42:04,340","01:42:04,640",speaker_10,అయింది.,ayindhi.
2660,"01:42:05,140","01:42:05,829",speaker_29,నీకెలా తెలుసు?,neekelaa thelusu?
2661,"01:42:06,399","01:42:07,399",speaker_10,నేనే తన husband కాబట్టి,nene thana husband kaabatti
2662,"01:42:07,579","01:42:07,710",speaker_29,ఓహ్,oh
2663,"01:42:12,119","01:42:12,479",speaker_29,వెళ్ళండి.,vellandi.
2664,"01:42:15,869","01:42:16,460",speaker_29,ఆ lawyer,aa lawyer
2665,"01:42:16,520","01:42:17,579",speaker_29,గారు చెప్పండి sir,gaaru cheppandi sir
2666,"01:42:18,399","01:42:18,699",speaker_29,హా,haa
2667,"01:42:19,979","01:42:20,990",speaker_29,ఈ వయసులో పెళ్లి చేసుకోవచ్చా?,ee vayasulo pelli chesukovachhaa?
2668,"01:42:22,760","01:42:23,890",speaker_29,పని చేసిన అన్నలకు చేసుకోవచ్చు.,pani chesina annalaku chesukovachhu.
2669,"01:42:24,600","01:42:24,920",speaker_29,Thanks,Thanks
2670,"01:42:25,520","01:42:26,710",speaker_29,అయినా మీకు పెళ్లి అయింది కదా?,ayinaa meeku pelli ayindhi kadhaa?
2671,"01:42:29,239","01:42:30,230",speaker_29,అయినా ఆవిడని చేసుకుందామనుకుంటున్నాను.,ayinaa aavidani chesukundhaamanukuntunnaanu.
2672,"01:42:31,000","01:42:31,350",speaker_29,ఆవిడ్నా?,aavidnaa?
2673,"01:42:31,939","01:42:32,119",speaker_29,ఊ,oo
2674,"01:42:32,640","01:42:33,859",speaker_29,మరి మీ ఆవిడని ఏం చేస్తారు?,mari mee aavidani yem chesthaaru?
2675,"01:42:34,300","01:42:34,650",speaker_29,విడాకులిచ్చేస్తాను.,vidaakulichhesthaanu.
2676,"01:42:35,659","01:42:35,859",speaker_10,పాల్,paul
2677,"01:42:36,439","01:42:36,829",speaker_10,cool పాల్,cool paul
2678,"01:42:37,279","01:42:39,310",speaker_29,మరి వాళ్ళాయన ఏం చేస్తారు? Congratulations.,mari vaallaayana yem chesthaaru? Congratulations.
2679,"01:42:40,220","01:42:42,430",speaker_29,మీకో కొత్త case వచ్చింది. Divorce వేరే ఇప్పించాలి.,meeko koththa case vachhindhi. Divorce vere ippinchaali.
2680,"01:42:43,319","01:42:44,590",speaker_29,గొడవ పడి వచ్చిన వాళ్ళకి విడాకులిప్పిస్తాను.,godava padi vachhina vaallaki vidaakulippisthaanu.
2681,"01:42:45,300","01:42:46,190",speaker_29,గొడవలు పెట్టి విడాకులిప్పించే,godavalu petti vidaakulippinche
2682,"01:42:46,538","01:42:47,479",speaker_29,lawyer ని అయితే కాదు నేను.,lawyer ni ayithe kaadhu nenu.
2683,"01:42:48,819","01:42:49,260",speaker_10,పప్పా,pappaa
2684,"01:42:49,500","01:42:49,850",speaker_29,యప్పా,yappaa
2685,"01:42:50,260","01:42:50,610",speaker_29,ఇంతకంటే,inthakante
2686,"01:42:50,880","01:42:51,230",speaker_29,దిగజారాలనుకున్నా,dhigajaaraalanukunnaa
2687,"01:42:51,699","01:42:52,050",speaker_29,ప్రతిసారి,prathisaari
2688,"01:42:52,380","01:42:53,579",speaker_29,నువ్వు నన్ను disappoint చేస్తూనే ఉన్నావ్.,nuvvu nannu disappoint chesthoone unnaav.
2689,"01:42:53,859","01:42:54,470",speaker_29,కానీ నేనుండగా,kaanee nenundagaa
2690,"01:42:54,600","01:42:55,890",speaker_29,ఆ అమ్మకు మాత్రం అన్యాయం జరగనివ్వను.,aa ammaku maathram anyaayam jaraganivvanu.
2691,"01:42:56,119","01:42:56,699",speaker_29,Chance లేదు.,Chance ledhu.
2692,"01:43:00,809","01:43:01,738","speaker_10, speaker_29",ఏయ్ ఏయ్,yey yey
2693,"01:43:02,060","01:43:02,440",speaker_10,ఈ అబ్బాయా?,ee abbaayaa?
2694,"01:43:02,720","01:43:03,720",speaker_29,Yeah మా అబ్బాయి,Yeah maa abbaayi
2695,"01:43:04,100","01:43:04,450",speaker_10,ఊ,oo
2696,"01:43:05,840","01:43:07,690",speaker_29,Volvo bus కి ticket వేసుంటే వాడు పుట్టేవాడు.,Volvo bus ki ticket vesunte vaadu puttevaadu.
2697,"01:43:08,600","01:43:10,619",speaker_29,ఎర్ర bus కి వేశాను కాబట్టి నువ్వు పుట్టావు.,yerra bus ki veshaanu kaabatti nuvvu puttaavu.
2698,"01:43:14,699","01:43:16,420",speaker_10,Going flat ఇక్కడికి రా. నేనే పురుతాను నాన్న.,Going flat ikkadiki raa. nene puruthaanu naanna.
2699,"01:43:17,020","01:43:17,730",speaker_10,ప్రతి హిరణ్యకశిపుడికి,prathi hiranyakashipudiki
2700,"01:43:18,159","01:43:18,730",speaker_10,ఒక ప్రహ్లాదుడిని,oka prahlaadhudini
2701,"01:43:18,899","01:43:19,479",speaker_10,పురుతూనే ఉంటారు.,puruthoone untaaru.
2702,"01:43:20,300","01:43:20,500",speaker_29,పాల్,paul
2703,"01:43:20,920","01:43:21,939",speaker_29,ఇలాంటి గోరాలు మనం చూడలేము.,ilaanti goraalu manam choodalemu.
2704,"01:43:22,380","01:43:23,029",speaker_29,కెనడా వెళ్లిపోదాం పాల్,canada vellipodhaam paul
2705,"01:43:23,960","01:43:25,030",speaker_10,ఇంత పెంట జరుగుతుంటే,intha penta jaruguthunte
2706,"01:43:25,220","01:43:25,960",speaker_10,Canada ఏంటి పాల్?,Canada yenti paul?
2707,"01:43:26,640","01:43:27,370",speaker_29,మా అమ్మని కాపాడుకోరా,maa ammani kaapaadukoraa
2708,"01:43:27,899","01:43:28,550",speaker_10,ముందు పో నా అన్న పలికి,mundhu po naa anna paliki
2709,"01:43:28,619","01:43:28,840",speaker_29,వచ్చేయ్,vachhey
2710,"01:43:31,880","01:43:33,390",speaker_29,ఏమైందిరా? నీ కళ్ళు ఎర్రగా ఉన్నాయి.,yemaindhiraa? nee kallu yerragaa unnaayi.
2711,"01:43:35,300","01:43:35,899",speaker_10,అమ్మో కదా!,ammo kadhaa!
2712,"01:43:36,479","01:43:39,149",speaker_10,Shampoo మీద పెట్టే ధ్యాస సంసారం మీద పెట్టుంటే ఇంతవరకు వచ్చేది,Shampoo meedha pette dhyaasa samsaaram meedha pettunte inthavaraku vachhedhi
2713,"01:43:39,199","01:43:39,520",speaker_10,కాదమ్మా.,kaadhammaa.
2714,"01:43:40,300","01:43:40,979",speaker_10,ఏరిపిండి పెట్టుకో,yeripindi pettuko
2715,"01:43:41,520","01:43:42,279",speaker_10,దృష్టి తగులుతది.,dhrushti thaguluthadhi.
2716,"01:43:42,859","01:43:43,210",speaker_29,Show,Show
2717,"01:43:48,819","01:43:49,380",speaker_10,bet కట్టదామా?,bet kattadhaamaa?
2718,"01:43:49,659","01:43:50,570",speaker_29,Bet నేను చెప్తా,Bet nenu chepthaa
2719,"01:43:51,039","01:43:52,579",speaker_29,first round నేను show కొడితే,first round nenu show kodithe
2720,"01:43:53,159","01:43:53,359",speaker_29,ఆ,aa
2721,"01:43:53,680","01:43:54,159",speaker_10,Show కొడితే,Show kodithe
2722,"01:43:54,880","01:43:55,930",speaker_29,మీ ఆవిడకి మీరు విడాకులివ్వాలి.,mee aavidaki meeru vidaakulivvaali.
2723,"01:43:57,539","01:43:59,670",speaker_10,ఆ మీరు show కొడితే నేను మా ఆవిడకి విడాకులు ఎందుకివ్వాలండి?,aa meeru show kodithe nenu maa aavidaki vidaakulu yendhukivvaalandi?
2724,"01:44:00,380","01:44:01,439",speaker_29,మీ ఆవిడతో మీరు happy గా ఉన్నారా?,mee aavidatho meeru happy gaa unnaaraa?
2725,"01:44:01,760","01:44:02,260",speaker_10,చాలా బాగున్నాం,chaalaa baagunnaam
2726,"01:44:02,800","01:44:04,039",speaker_29,ఆవిడ మీతో happy గా ఉందా?,aavida meetho happy gaa undhaa?
2727,"01:44:04,420","01:44:05,159",speaker_10,చాలా happy గా ఉంది.,chaalaa happy gaa undhi.
2728,"01:44:06,239","01:44:06,340",speaker_29,ఛ,cha
2729,"01:44:07,079","01:44:07,950",speaker_29,ఈ ఆట అంతా వేస్ట్.,ee aata anthaa waste.
2730,"01:44:08,399","01:44:08,960",speaker_29,మీరే ఆడుకోండి.,meere aadukondi.
2731,"01:44:09,380","01:44:10,920",speaker_10,మా ఆవిడ గురించి ఇతను ఎందుకు feel అవుతున్నాడు?,maa aavida gurinchi ithanu yendhuku feel avuthunnaadu?
2732,"01:44:11,319","01:44:12,889",speaker_10,ఇంత worst birthday చేసుకుంటా అని ఎప్పుడనుకో.,intha worst birthday chesukuntaa ani yeppudanuko.
2733,"01:44:12,939","01:44:13,430",speaker_29,రే కుమార్,re kumaar
2734,"01:44:13,600","01:44:13,950",speaker_10,ఆ,aa
2735,"01:44:14,300","01:44:15,770",speaker_29,నువ్విలా చేస్తావని నేను అస్సలు ఊహించలేదురా.,nuvvilaa chesthaavani nenu assalu oohinchaledhuraa.
2736,"01:44:16,119","01:44:16,770",speaker_29,నా కూతురు లేదా?,naa koothuru ledhaa?
2737,"01:44:17,340","01:44:18,289",speaker_29,నా తమ్ముడి కూతురు లేదా?,naa thammudi koothuru ledhaa?
2738,"01:44:18,800","01:44:19,460",speaker_29,అత్త కూతురు లేదా?,aunt koothuru ledhaa?
2739,"01:44:20,020","01:44:21,220",speaker_29,ఎవరో ఒకళ్ళని ఇచ్చేవాళ్ళం కదరా.,yevaro okallani ichhevaallam kadharaa.
2740,"01:44:21,880","01:44:22,020",speaker_29,ఛ.,cha.
2741,"01:44:22,399","01:44:22,840",speaker_10,వీడొకడు,veedokadu
2742,"01:44:23,300","01:44:25,289",speaker_10,ఉన్న సినిమా పరిస్థితి తెలియక నేను ఏడుస్తుంటే నా line up గురించి,unna cinema paristhithi theliyaka nenu yedusthunte naa line up gurinchi
2743,"01:44:25,340","01:44:25,690",speaker_10,మాట్లాడుతున్నాడు.,maatlaaduthunnaadu.
2744,"01:44:28,969","01:44:30,179",speaker_10,Girlfriend అబ్బా,Girlfriend abbaa
2745,"01:44:50,970","01:44:52,050",speaker_4,ఛో! ఉస్ ఏంటి?,cho! use yenti?
2746,"01:44:53,270","01:44:53,880",speaker_4,Ethics వదిలేసావ్,Ethics vadhilesaav
2747,"01:44:54,609","01:44:57,359",speaker_4,basics వదిలేసావ్ సిక్కు కూడా వదిలేసావ్ ఏంటి నాన్నా What is this,basics vadhilesaav sikku koodaa vadhilesaav yenti naannaa What is this
2748,"01:44:57,409","01:44:58,029",speaker_4,filthy behaviour?,filthy behaviour?
2749,"01:44:58,510","01:45:00,039",speaker_4,"I'm your son, I need a goddam explanation.","I'm your son, I need a goddam explanation."
2750,"01:45:01,279","01:45:01,639",speaker_37,Explanation ఆ?,Explanation aa?
2751,"01:45:01,689","01:45:01,930",speaker_4,Yes.,Yes.
2752,"01:45:04,149","01:45:04,890",speaker_37,రేయ్! ఇలారా,rey! ilaaraa
2753,"01:45:05,689","01:45:06,010",speaker_37,ఇదేంటి?,idhenti?
2754,"01:45:06,310","01:45:06,729",speaker_10,Hi son.,Hi son.
2755,"01:45:07,729","01:45:07,930",speaker_37,హ్మ్మ్,hma్m
2756,"01:45:09,270","01:45:09,930",speaker_37,నీకెలా ఉంది?,neekelaa undhi?
2757,"01:45:10,090","01:45:10,869",speaker_10,హాయిగా ఉంది.,haayigaa undhi.
2758,"01:45:11,270","01:45:11,430",speaker_37,హ్మ్మ్,hma్m
2759,"01:45:11,850","01:45:12,800",speaker_37,ఇది ఆవిడ నడుము నువ్వెళ్ళు.,idhi aavida nadumu nuvvellu.
2760,"01:45:14,810","01:45:15,130",speaker_37,ఇదేంటి?,idhenti?
2761,"01:45:15,229","01:45:15,630",speaker_4,తాంబారు.,thaambaaru.
2762,"01:45:18,369","01:45:18,720",speaker_37,ఆ,aa
2763,"01:45:19,310","01:45:19,660",speaker_37,అర్థమైందా?,arthamaindhaa?
2764,"01:45:20,430","01:45:21,390",speaker_37,ఇది మీ అమ్మ నడుము.,idhi mee amma nadumu.
2765,"01:45:22,090","01:45:22,820",speaker_37,My son.,My son.
2766,"01:45:29,130","01:45:29,340",speaker_10,పాల్,paul
2767,"01:45:29,829","01:45:31,120",speaker_10,break up చెప్పకుండా ఇంకా ఏం ఆలోచిస్తున్నావ్,break up cheppakundaa inkaa yem aalochisthunnaav
2768,"01:45:31,310","01:45:31,479",speaker_10,పాల్?,paul?
2769,"01:45:32,149","01:45:34,079",speaker_4,మెస్సీ కళ్ళల్లోకి చూసి నువ్వంటే ఇష్టం లేదని చెప్పలేకపోతున్నానురా.,messee kallalloki choosi nuvvante ishtam ledhani cheppalekapothunnaanuraa.
2770,"01:45:34,770","01:45:35,609",speaker_10,దాన్నే ఇష్టం అంటారురా.,dhaanne ishtam antaaruraa.
2771,"01:45:36,010","01:45:37,640",speaker_4,అలా అని చెప్పి అది పెట్టే torture కూడా భరించలేకపోతున్నానురా.,alaa ani cheppi adhi pette torture koodaa bharinchalekapothunnaanuraa.
2772,"01:45:38,189","01:45:39,100",speaker_10,దాన్నే ఇబ్బంది అంటారు.,dhaanne ibbandhi antaaru.
2773,"01:45:39,649","01:45:41,390",speaker_4,ఈ రెండు emotions ని balance చేయడం కష్టం రా.,ee rendu emotions ni balance cheyadam kashtam raa.
2774,"01:45:41,569","01:45:44,170",speaker_10,రేయ్ కుమార్! నీకంత ఇబ్బందిగా ఉంటే మీ నాన్నతో చెప్పిద్దాం రా.,rey kumaar! neekantha ibbandhigaa unte mee naannatho cheppidhdhaam raa.
2775,"01:45:44,920","01:45:45,819",speaker_4,పెద్దాయన రా.,pedhdhaayana raa.
2776,"01:45:45,869","01:45:46,779",speaker_4,పెద్ద రేఖ మట్టి వస్తది.,pedhdha rekha matti vasthadhi.
2777,"01:45:47,719","01:45:48,399","speaker_10, speaker_4",ఇంకెవరున్నారు? మా,inkevarunnaaru? maa
2778,"01:45:48,449","01:45:49,800",speaker_4,పప్పా కలిసి వచ్చారా! ఊరుకో ఊరుకో,pappaa kalisi vachhaaraa! ooruko ooruko
2779,"01:45:50,630","01:45:50,980",speaker_10,మామ,mama
2780,"01:46:00,279","01:46:00,380",speaker_4,మామా!,maamaa!
2781,"01:46:00,729","01:46:00,869",speaker_37,హ్మ్,hma్
2782,"01:46:01,289","01:46:02,180",speaker_4,కామానికి ఏనో హద్దు ఉండాలి.,kaamaaniki yeno hadhdhu undaali.
2783,"01:46:02,250","01:46:03,489",speaker_10,రేయ్ మా పప్పారా అలా అనకూడదురా.,rey maa pappaaraa alaa anakoodadhuraa.
2784,"01:46:03,550","01:46:03,930",speaker_4,పోనీ నువ్వు అను,ponee nuvvu anu
2785,"01:46:04,149","01:46:05,250",speaker_10,కామానికి కూడా హద్దు ఉండాలి పప్పా.,kaamaaniki koodaa hadhdhu undaali pappaa.
2786,"01:46:05,489","01:46:06,850",speaker_37,ఉండి ఉంటే నువ్వు ఉండేవాడివి కాదు.,undi unte nuvvu undevaadivi kaadhu.
2787,"01:46:06,909","01:46:07,930",speaker_4,నీ father ని. మామా!,nee father ni. maamaa!
2788,"01:46:08,789","01:46:10,449",speaker_4,మీరు నాకొక help చేసి పెట్టాలి. మీరే చేయగలరు.,meeru naakoka help chesi pettaali. meere cheyagalaru.
2789,"01:46:11,359","01:46:12,279","speaker_37, speaker_4",చేస్తారా? పక్కా,chesthaaraa? pakkaa
2790,"01:46:12,329","01:46:12,760",speaker_4,చేస్తావ్ కదా.,chesthaav kadhaa.
2791,"01:46:12,810","01:46:13,500",speaker_37,పక్కా చేస్తారా.,pakkaa chesthaaraa.
2792,"01:46:13,750","01:46:14,280",speaker_4,మీరు confident,meeru confident
2793,"01:46:14,430","01:46:14,630",speaker_4,కదా.,kadhaa.
2794,"01:46:15,090","01:46:15,440",speaker_37,తప్పు,thappu
2795,"01:46:20,949","01:46:21,720",speaker_37,life లో నేను ఎప్పుడు ఇంత confident,life lo nenu yeppudu intha confident
2796,"01:46:21,890","01:46:22,329",speaker_37,గా లేనురా.,gaa lenuraa.
2797,"01:46:22,449","01:46:22,789",speaker_4,అవును మామ.,avunu mama.
2798,"01:46:22,949","01:46:23,300",speaker_37,చెప్పు,cheppu
2799,"01:46:24,149","01:46:24,590",speaker_37,ఏం చేయాలి?,yem cheyaali?
2800,"01:46:25,989","01:46:26,189",speaker_4,మామా!,maamaa!
2801,"01:46:26,449","01:46:26,750",speaker_37,ఉమ్,um
2802,"01:46:26,829","01:46:27,920",speaker_4,నేను మెస్సీకి break up చెబుదామనుకుంటున్నా.,nenu messeeki break up chebudhaamanukuntunnaa.
2803,"01:46:30,819","01:46:31,620",speaker_37,ఆ అమ్మాయి చాలా సౌమ్యరాలలో,aa ammaayi chaalaa saumyaraalalo
2804,"01:46:31,909","01:46:33,420",speaker_37,ఉంది. ఆ అమ్మాయికి break up చెప్తానంటావేంట్రా.,undhi. aa ammaayiki break up chepthaanantaaventraa.
2805,"01:46:34,170","01:46:35,200",speaker_10,మా అమ్మ కూడా సౌమ్యరాలే,maa amma koodaa saumyaraale
2806,"01:46:35,390","01:46:35,740",speaker_10,పప్పా,pappaa
2807,"01:46:35,949","01:46:36,640",speaker_10,ద్రోహం చేయలేదా?,dhroham cheyaledhaa?
2808,"01:46:36,949","01:46:37,579",speaker_37,My son.,My son.
2809,"01:46:37,829","01:46:39,550",speaker_37,మూసుకో. రేయ్! నువ్వు ఎన్నైనా చెప్పు,moosuko. rey! nuvvu yennainaa cheppu
2810,"01:46:40,109","01:46:41,500",speaker_37,ఆ అమ్మాయికి మాత్రం నువ్వు break up చెప్పా-,aa ammaayiki maathram nuvvu break up cheppaa-
2811,"01:46:41,550","01:46:43,550",speaker_4,ఆ మీకెలా చెప్తే అర్థమవుతుంది మామ. ఆ అమ్మాయి వల్ల నేను torture,aa meekelaa chepthe arthamavuthundhi mama. aa ammaayi valla nenu torture
2812,"01:46:43,600","01:46:44,050",speaker_4,అనుభవిస్తున్నాను.,anubhavisthunnaanu.
2813,"01:46:45,299","01:46:46,119","speaker_37, speaker_4",Practicals. ఉమ్,Practicals. um
2814,"01:46:46,170","01:46:46,520",speaker_4,మామా!,maamaa!
2815,"01:46:47,149","01:46:49,890",speaker_4,ఆ అమ్మాయితో నీకు practical session జరిగితే నీకు full clarity వస్తుంది.,aa ammaayitho neeku practical session jarigithe neeku full clarity vasthundhi.
2816,"01:46:50,810","01:46:51,820",speaker_37,Break up పక్కన పెట్టేస్తే,Break up pakkana pettesthe
2817,"01:46:52,770","01:46:53,120",speaker_37,practicals,practicals
2818,"01:46:53,329","01:46:54,409",speaker_37,అంటే నాకిష్టం కాబట్టి,ante naakishtam kaabatti
2819,"01:46:54,529","01:46:54,880",speaker_10,ఓహో,oho
2820,"01:46:55,189","01:46:55,539",speaker_37,Practicals,Practicals
2821,"01:46:55,729","01:46:57,909",speaker_37,అయ్యాక తర్వాత break up గురించి ఆలోచిద్దాం okay.,ayyaaka tharvaatha break up gurinchi aalochidhdhaam okay.
2822,"01:46:58,350","01:46:58,859",speaker_4,సరే మామ అయితే,sare mama ayithe
2823,"01:46:59,029","01:46:59,210",speaker_37,ఉమ్,um
2824,"01:46:59,270","01:47:01,270",speaker_4,ఆ అమ్మాయిని నేను shopping కి బయటికి తీసుకెళ్తానని చెప్పా.,aa ammaayini nenu shopping ki bayatiki theesukelthaanani cheppaa.
2825,"01:47:01,329","01:47:02,480",speaker_4,ఇప్పుడు నువ్వెళ్లి నేను తీసుకెళ్తానని,ippudu nuvvelli nenu theesukelthaanani
2826,"01:47:02,649","01:47:02,779",speaker_4,చెప్పు.,cheppu.
2827,"01:47:03,170","01:47:03,350",speaker_37,సరే.,sare.
2828,"01:47:03,670","01:47:04,369",speaker_4,మామ మామ మామ మామ,mama mama mama mama
2829,"01:47:04,489","01:47:04,810",speaker_37,ఆ,aa
2830,"01:47:04,869","01:47:05,220",speaker_4,తీసుకెళ్తానని,theesukelthaanani
2831,"01:47:05,529","01:47:08,550",speaker_4,చెప్పిన తర్వాత promise చేయాలమ్మా నువ్వు promise is very important.,cheppina tharvaatha promise cheyaalammaa nuvvu promise is very important.
2832,"01:47:09,050","01:47:09,250",speaker_37,ఓ,o
2833,"01:47:10,109","01:47:10,289",speaker_37,ఓకే,okay
2834,"01:47:10,630","01:47:10,949",speaker_4,సూపర్,super
2835,"01:47:11,010","01:47:11,630",speaker_10,ఒట్టు కాదు promise,ottu kaadhu promise
2836,"01:47:12,050","01:47:12,400",speaker_10,promise.,promise.
2837,"01:47:13,409","01:47:14,480",speaker_37,ఆ ఒక్క క్షణం ఆవేశపడకపోయి,aa okka kshanam aaveshapadakapoyi
2838,"01:47:14,789","01:47:15,380",speaker_37,ఉంటే నువ్వుండేవాడివి,unte nuvvundevaadivi
2839,"01:47:15,569","01:47:15,989",speaker_37,కాదా.,kaadhaa.
2840,"01:47:16,090","01:47:16,479",speaker_10,Safe zone,Safe zone
2841,"01:47:17,390","01:47:18,050",speaker_10,వద్దులే బతుకు.,vadhdhule bathuku.
2842,"01:47:18,109","01:47:18,649",speaker_37,I will be back.,I will be back.
2843,"01:47:19,350","01:47:19,960",speaker_10,వీడికి చెరకలిసింది.,veediki cherakalisindhi.
2844,"01:47:23,170","01:47:23,520",speaker_4,ఉమ్,um
2845,"01:47:26,470","01:47:26,668",speaker_4,ఈ,ee
2846,"01:47:33,909","01:47:35,240",speaker_4,వయసులో కూడా మీ నాన్న బానే ఊపుతున్నాడురా.,vayasulo koodaa mee naanna baane ooputhunnaaduraa.
2847,"01:47:36,579","01:47:37,039",speaker_10,SVSC లో,SVSC lo
2848,"01:47:37,090","01:47:37,440",speaker_10,సీతమ్మలా,seethammalaa
2849,"01:47:37,560","01:47:37,869",speaker_10,ఉందిరా.,undhiraa.
2850,"01:47:39,869","01:47:41,180",speaker_10,ఆ అమ్మాయికి ఎలా break up చెప్తావురా?,aa ammaayiki yelaa break up chepthaavuraa?
2851,"01:47:41,430","01:47:43,569",speaker_4,అవన్నీ పక్కన పెట్టండిలే గానీ promise చేశారా?,avannee pakkana pettandile gaanee promise cheshaaraa?
2852,"01:47:43,689","01:47:43,869",speaker_10,ఆ,aa
2853,"01:47:44,789","01:47:45,750",speaker_10,గట్టిగా promise చేశా.,gattigaa promise cheshaa.
2854,"01:47:45,810","01:47:46,500",speaker_4,ఓ time చెప్పిండదే.,o time cheppindadhe.
2855,"01:47:47,090","01:47:48,029",speaker_10,Ten minutes చెప్పిండు.,Ten minutes cheppindu.
2856,"01:47:50,130","01:47:50,689",speaker_4,Wait చెయ్.,Wait chey.
2857,"01:47:51,420","01:47:52,139","speaker_10, speaker_4",దేనికి? Practical,dheniki? Practical
