index,start_time,end_time,speaker,original_telugu,transliteration
2768,"02:11:37,442","02:11:37,881",speaker_0,"చిన్నబ్బాయ్, ఆ","chinnabbaay, aa"
2769,"02:11:37,931","02:11:38,762",speaker_0,salt water ఎందుకు?,salt water yendhuku?
2770,"02:11:44,321","02:11:46,271",speaker_0,రంగభూమికి అభివందనం.,rangabhoomiki abhivandhanam.
2771,"02:11:46,412","02:11:47,162",speaker_0,రసిక మహాజనమందరికీ,rasika mahaajanamandharikee
2772,"02:11:48,351","02:11:48,702",speaker_0,సుస్వాగతం.,susvaagatham.
2773,"02:11:50,271","02:11:51,182",speaker_0,"సమయం ఏడైంది,","samayam yedaindhi,"
2774,"02:11:52,011","02:11:52,362",speaker_0,సాయంత్రం,saayanthram
2775,"02:11:52,792","02:11:53,142",speaker_0,వేడైంది.,vedaindhi.
2776,"02:11:54,091","02:11:54,442",speaker_0,చల్లగాలి,challagaali
2777,"02:11:55,011","02:11:56,222",speaker_0,సేకిలి గింతలు పెడతాంది.,sekili ginthalu pedathaandhi.
2778,"02:11:57,372","02:11:59,262",speaker_0,"ఆ పక్క మంచం మీద మా దాసు బావ,","aa pakka mancham meedha maa dhaasu baava,"
2779,"02:11:59,652","02:12:00,502",speaker_0,ఈ పక్క కుర్చీలో,ee pakka kurcheelo
2780,"02:12:00,891","02:12:01,242",speaker_0,కత్తిలాంటి,kaththilaanti
2781,"02:12:01,431","02:12:02,382",speaker_0,కుర్రాడు ఆసీనమైన,kurraadu aaseenamaina
2782,"02:12:02,822","02:12:03,172",speaker_0,"యాల,","yaala,"
2783,"02:12:03,412","02:12:04,242",speaker_0,మా రమోల,maa ramola
2784,"02:12:04,771","02:12:05,122",speaker_0,dancing,dancing
2785,"02:12:05,412","02:12:05,762",speaker_0,party,party
2786,"02:12:05,992","02:12:06,342",speaker_0,వారి,vaari
2787,"02:12:07,032","02:12:07,382",speaker_0,అభినయ,abhinaya
2788,"02:12:07,771","02:12:08,122",speaker_0,హేలా.,helaa.
2789,"02:12:09,971","02:12:11,182",speaker_0,రచ్చ లేపితే పోలా.,rachha lepithe polaa.
2790,"02:12:11,872","02:12:12,442",speaker_60,పో రమోలా!,po ramolaa!
2791,"02:12:13,112","02:12:14,521",speaker_60,ఈ పిల్లకు కూడా చీర కడితే పోలా.,ee pillaku koodaa cheera kadithe polaa.
2792,"02:12:33,261","02:12:33,952",speaker_0,రాజమండ్రి రాగ,raajamandri raaga
2793,"02:12:34,011","02:12:34,362",speaker_0,"మంజరి,","manjari,"
2794,"02:12:34,891","02:12:35,242",speaker_0,మాయమ్మ,maayamma
2795,"02:12:35,471","02:12:36,202",speaker_0,పేరు తలవనోళ్లు,peru thalavanollu
2796,"02:12:36,572","02:12:36,922",speaker_0,నేరుమేస్తిరీ.,nerumesthiree.
2797,"02:12:38,752","02:12:39,102",speaker_0,కళాకారుల,kalaakaarula
2798,"02:12:39,492","02:12:39,842",speaker_0,family,family
2799,"02:12:40,072","02:12:40,422",speaker_0,"మరి,","mari,"
2800,"02:12:40,752","02:12:41,981",speaker_0,ఏ గజ్జ కడితే నిద్రపోదు,ye gajja kadithe nidhrapodhu
2801,"02:12:42,351","02:12:43,122",speaker_0,నిండు రాత్రిరీ.,nindu raathriree.
2802,"02:12:50,721","02:12:51,402",speaker_0,సోకులాడి స్వప్న,sokulaadi svapna
2803,"02:12:51,452","02:12:51,802",speaker_0,"సుందరి,","sundhari,"
2804,"02:12:52,351","02:12:53,862",speaker_0,నీ మడత చూపు మా పటేల,nee madatha choopu maa patela
2805,"02:12:54,051","02:12:54,762",speaker_0,మల్లె పందిరీ.,malle pandhiree.
2806,"02:12:56,152","02:12:56,502",speaker_0,రచ్చరాజ,rachharaaja
2807,"02:12:56,891","02:12:57,662",speaker_0,"కుందే మూపిని,","kundhe moopini,"
2808,"02:12:58,192","02:12:59,481",speaker_0,నీ వంక చూస్తే గుండెలోన,nee vanka choosthe gundelona
2809,"02:12:59,872","02:13:00,782",speaker_0,డిరి డిరి డిరి.,diri diri diri.
2810,"02:13:07,981","02:13:09,252",speaker_0,తూనీగ నడుములోన,thooneega nadumulona
2811,"02:13:09,311","02:13:10,122",speaker_0,"తూటా పెట్టి,","thootaa petti,"
2812,"02:13:10,731","02:13:11,082",speaker_0,తూపాకి,thoopaaki
2813,"02:13:11,492","02:13:12,521",speaker_0,పేల్చి ఆమె దింగని,pelchi aame dhingani
2814,"02:13:12,692","02:13:13,042",speaker_0,"చిట్టి,","chitti,"
2815,"02:13:13,412","02:13:13,762",speaker_0,మగజాతి,magajaathi
2816,"02:13:14,051","02:13:14,402",speaker_0,నట్టమడత,nattamadatha
2817,"02:13:14,752","02:13:15,102",speaker_0,పెట్టి.,petti.
2818,"02:13:16,671","02:13:17,981",speaker_62,"ఆ పులిచినది మడత పెట్టి,","aa pulichinadhi madatha petti,"
2819,"02:13:18,511","02:13:19,841",speaker_62,ఆ పులిచినది మడత పెట్టి.,aa pulichinadhi madatha petti.
2820,"02:13:20,112","02:13:20,462",speaker_60,తాతా,thaathaa
2821,"02:13:23,742","02:13:24,632",speaker_60,తాта తాता తాతా తాता తాతా తాता తాతా తాता తాతా తాता తాతా దానికేమో,thaaта thaaता thaathaa thaaता thaathaa thaaता thaathaa thaaता thaathaa thaaता thaathaa dhaanikemo
2822,"02:13:56,011","02:13:56,622",speaker_60,మరి దానికేమో,mari dhaanikemo
2823,"02:13:57,671","02:13:58,021",speaker_0,దానికేమో,dhaanikemo
2824,"02:13:58,452","02:13:58,802",speaker_0,మేకలిస్తివి,mekalisthivi
2825,"02:13:59,671","02:14:00,262",speaker_0,మరి నాకేమో,mari naakemo
2826,"02:14:00,551","02:14:00,902",speaker_0,సందవి,sandhavi
2827,"02:14:01,171","02:14:01,922",speaker_0,오누 కల్తివి.,오누 kalthivi.
2828,"02:14:03,492","02:14:03,842",speaker_0,మేకలేమో,mekalemo
2829,"02:14:04,252","02:14:04,602",speaker_0,వందలుగా,vandhalugaa
2830,"02:14:04,992","02:14:05,342",speaker_0,మందలుగా,mandhalugaa
2831,"02:14:05,731","02:14:06,082",speaker_0,"పెరిగిపాయె,","perigipaaye,"
2832,"02:14:06,452","02:14:06,802",speaker_0,నాకిచ్చిన,naakichhina
2833,"02:14:07,192","02:14:07,542",speaker_0,నూకలేమో,nookalemo
2834,"02:14:07,891","02:14:08,602",speaker_0,ఒక్క కొట్ట,okka kotta
2835,"02:14:08,721","02:14:09,072",speaker_0,కరిగిపాయె.,karigipaaye.
2836,"02:14:11,931","02:14:12,602",speaker_0,ఆడ పచ్చదాళ్ళ,aada pachhadhaalla
2837,"02:14:12,952","02:14:13,302",speaker_0,"జూకాలిస్తివి,","jookaalisthivi,"
2838,"02:14:14,212","02:14:14,822",speaker_0,మరి నాకేమో,mari naakemo
2839,"02:14:15,171","02:14:15,521",speaker_0,చుక్కగళ్ళ,chukkagalla
2840,"02:14:15,912","02:14:16,262",speaker_0,గోపలిస్తివి.,gopalisthivi.
2841,"02:14:18,051","02:14:19,162",speaker_0,దాని చెవిలో జూకారేమో,dhaani chevilo jookaaremo
2842,"02:14:19,492","02:14:20,562",speaker_0,"ధాగా ధాగా మెరిసిపాయె,","dhaagaa dhaagaa merisipaaye,"
2843,"02:14:20,992","02:14:22,062",speaker_0,నాకు పెట్టిన కోకలేమో,naaku pettina kokalemo
2844,"02:14:22,431","02:14:22,782",speaker_0,పీలికలై,peelikalai
2845,"02:14:23,131","02:14:23,481",speaker_0,సిరిగిపాయె.,sirigipaaye.
2846,"02:14:24,101","02:14:24,582",speaker_0,ఏవొ రసికరాజు,yevo rasikaraaju
2847,"02:14:25,032","02:14:25,382",speaker_0,"ఓమరి,","omari,"
2848,"02:14:25,832","02:14:27,542",speaker_0,నా దాసు బావ నీతో ఎప్పుడింత,naa dhaasu baava neetho yeppudintha
2849,"02:14:27,872","02:14:28,222",speaker_0,కిరికిరి.,kirikiri.
2850,"02:14:29,572","02:14:29,851",speaker_0,ఏ,ye
2851,"02:14:32,123","02:14:33,354",speaker_63,సుభావ నీతో ఎప్పుడింట,subhaava neetho yeppudinta
2852,"02:14:33,703","02:14:34,054",speaker_63,కిరికిరి,kirikiri
2853,"02:14:35,623","02:14:36,703",speaker_64,ఆ పులిచింది మార్తండం,aa pulichindhi maarthandam
2854,"02:15:23,634","02:15:24,923",speaker_64,నేనట్లా చూస్తున్నా.,nenatlaa choosthunnaa.
2855,"02:15:24,984","02:15:26,894",speaker_64,ఇక్కడ ఎవడి బాధలు కాడి లిరికల్ రైటర్,ikkada yevadi baadhalu kaadi lyrical writer
2856,"02:15:27,344","02:15:27,694",speaker_64,రాసుకోండి,raasukondi
2857,"02:15:28,243","02:15:29,264",speaker_64,మాడ్తట్టి పాడండి.,maadthatti paadandi.
2858,"02:15:54,734","02:15:55,484",speaker_64,ఒక్కటే మాట,okkate maata
2859,"02:15:56,344","02:15:57,404",speaker_64,కల్ట్ మాస్ హిట్ ఇది.,cult mass hit idhi.
2860,"02:15:58,503","02:15:59,374",speaker_64,జనదలం పార్టీ,janadhalam party
2861,"02:16:00,604","02:16:01,474",speaker_64,జనదలం పార్టీ,janadhalam party
2862,"02:16:02,644","02:16:03,454",speaker_64,జనదలం పార్టీ జనదలం పార్టీ,janadhalam party janadhalam party
2863,"02:16:04,684","02:16:05,354",speaker_64,వైరా వెంకటస్వామి,vairaa venkatasvaami
2864,"02:16:05,564","02:16:05,914",speaker_64,గారికి,gaariki
2865,"02:16:06,963","02:16:07,654",speaker_64,జనదలం వైరా వెంకటస్వామి,janadhalam vairaa venkatasvaami
2866,"02:16:07,873","02:16:08,224",speaker_64,గారికి,gaariki
2867,"02:16:08,944","02:16:09,283",speaker_64,జనదలం వైరా వెంకటస్వామి గారికి జనదలం వైరా వెంకటస్వామి గారికి జనదలం,janadhalam vairaa venkatasvaami gaariki janadhalam vairaa venkatasvaami gaariki janadhalam
2868,"02:16:09,333","02:16:10,034",speaker_64,వైరా వెంకటస్వామి,vairaa venkatasvaami
2869,"02:16:10,264","02:16:10,614",speaker_64,గారికి,gaariki
2870,"02:16:11,684","02:16:12,364",speaker_64,జనదలం వైరా వెంకటస్వామి,janadhalam vairaa venkatasvaami
2871,"02:16:19,613","02:16:20,384",speaker_64,గారికి జనదలం,gaariki janadhalam
2872,"02:16:20,434","02:16:20,784",speaker_63,రాజగోపాల్,raajagopaal
2873,"02:16:21,024","02:16:21,134",speaker_63,ఎక్కడ,yekkada
2874,"02:16:21,583","02:16:22,344",speaker_64,మీతో రాలేదు సర్,meetho raaledhu sir
2875,"02:16:23,163","02:16:23,834",speaker_63,వైరా వెంకటస్వామి,vairaa venkatasvaami
2876,"02:16:24,134","02:16:24,484",speaker_63,గారికి,gaariki
2877,"02:16:25,503","02:16:26,173",speaker_63,జనదలం వైరా వెంకటస్వామి,janadhalam vairaa venkatasvaami
2878,"02:16:26,463","02:16:26,814",speaker_63,గారికి,gaariki
2879,"02:16:28,923","02:16:29,024",speaker_63,జనదలం,janadhalam
2880,"02:16:28,953","02:16:29,313",speaker_64,గోపాల్ సర్,gopaal sir
2881,"02:16:29,363","02:16:29,713",speaker_63,గోపాల్,gopaal
2882,"02:16:30,184","02:16:31,444",speaker_64,గోపాల్ సర్ ఎక్కడున్నారో కనపడటం లేదా,gopaal sir yekkadunnaaro kanapadatam ledhaa
2883,"02:16:31,884","02:16:32,234",speaker_63,గోపాల్,gopaal
2884,"02:16:33,443","02:16:33,933",speaker_64,గోపాల్ సర్,gopaal sir
2885,"02:16:35,783","02:16:36,234",speaker_64,గోపాల్ సర్,gopaal sir
2886,"02:16:36,304","02:16:36,754",speaker_63,ఏ నారాయణ,ye naaraayana
2887,"02:16:38,424","02:16:39,054",speaker_64,గోపాల్ సర్,gopaal sir
2888,"02:16:39,324","02:16:39,674",speaker_63,నారాయణ,naaraayana
2889,"02:16:42,103","02:16:43,004",speaker_63,డాగ్ పూట్,dog poot
2890,"02:16:45,404","02:16:45,763",speaker_64,ఆ వయ్,aa vay
2891,"02:16:46,144","02:16:46,793",speaker_63,ఎక్కడ వాడు,yekkada vaadu
2892,"02:16:47,843","02:16:48,192",speaker_64,ఎవరు మావ్యా,yevaru maavyaa
2893,"02:16:49,054","02:16:49,614",speaker_63,ఎవడంటావేంట్రా నీ,yevadantaaventraa nee
2894,"02:16:49,664","02:16:50,293",speaker_63,కన్న కొడుకు,kanna koduku
2895,"02:16:50,463","02:16:51,074",speaker_64,కొడుకు హా,koduku haa
2896,"02:16:51,123","02:16:51,814",speaker_63,ఇంట్లో బయలుదేరాడన్నారు,intlo bayaludheraadannaaru
2897,"02:16:52,363","02:16:52,974",speaker_63,బయట కనపడట్లేదు,bayata kanapadatledhu
2898,"02:16:53,443","02:16:53,703",speaker_63,ఎక్కడ,yekkada
2899,"02:16:54,984","02:16:56,244",speaker_64,ఇక్కడే ఎక్కడో ఉండాలి మావ్యా,ikkade yekkado undaali maavyaa
2900,"02:16:57,084","02:16:57,224",speaker_64,ఆ,aa
2901,"02:16:57,863","02:16:58,144",speaker_64,అదిగో,adhigo
2902,"02:17:01,523","02:17:02,224",speaker_63,ఏం చేసావ్ రా,yem chesaav raa
2903,"02:17:02,924","02:17:03,523",speaker_64,అదే మాయా,adhe maayaa
2904,"02:17:04,273","02:17:05,623",speaker_64,పార్టీలో చేరాడు,paarteelo cheraadu
2905,"02:17:05,763","02:17:06,914",speaker_64,ఎంపీ టికెట్ కూడా ఇస్తున్నారు,yempee ticket koodaa isthunnaaru
2906,"02:17:07,404","02:17:08,334",speaker_64,టెన్షన్ గా ఉందంటే,tension gaa undhante
2907,"02:17:08,744","02:17:09,094",speaker_63,ఉందంటే,undhante
2908,"02:17:10,984","02:17:11,654",speaker_64,ధైర్యం వస్తదని,dhairyam vasthadhani
2909,"02:17:12,424","02:17:13,763",speaker_64,ఒక గ్లాస్ జ్యూస్ ఇచ్చాను మాయా,oka glass juice ichhaanu maayaa
2910,"02:17:14,504","02:17:14,854",speaker_63,ఓఫ్ఫా,ophphaa
2911,"02:17:15,564","02:17:15,804",speaker_63,ఓహ్,oh
2912,"02:17:16,603","02:17:16,953",speaker_64,గోపాల్,gopaal
2913,"02:17:18,744","02:17:19,683",speaker_64,మత్తు వచ్చినట్టుంది పాపం,maththu vachhinattundhi paapam
2914,"02:17:20,084","02:17:22,254",speaker_64,మాయా పది నిమిషాల్లో నేను రెడీ చేస్తాను మాయా.,maayaa padhi nimishaallo nenu ready chesthaanu maayaa.
2915,"02:17:22,443","02:17:23,963",speaker_64,రేయ్ ఎవరైనా మజ్జిగ తీసుకొని రండ్రా,rey yevarainaa majjiga theesukoni randraa
2916,"02:17:24,763","02:17:25,113",speaker_64,అయ్యో,ayyo
2917,"02:17:27,304","02:17:27,453",speaker_64,మాయా మాయా,maayaa maayaa
2918,"02:17:29,103","02:17:29,543",speaker_63,నేను వాడిని,nenu vaadini
2919,"02:17:30,213","02:17:31,094",speaker_63,పార్టీలో చేరుస్తుంటే,paarteelo cherusthunte
2920,"02:17:31,144","02:17:31,463",speaker_63,నువ్వంటావ్,nuvvantaav
2921,"02:17:32,144","02:17:32,974",speaker_63,పార్టీ చేరుస్తుంటావా,party cherusthuntaavaa
2922,"02:17:33,443","02:17:34,123",speaker_63,అది ఈరోజు,adhi eeroju
2923,"02:17:34,804","02:17:35,783",speaker_63,ఈరోజు చెప్పుకుంటావ్ రా,eeroju cheppukuntaav raa
2924,"02:17:36,043","02:17:36,573",speaker_64,చేసాను మాయా మాయా,chesaanu maayaa maayaa
2925,"02:17:36,703","02:17:37,474",speaker_63,"వాడి కుటుంబానికి,","vaadi kutumbaaniki,"
2926,"02:17:37,924","02:17:38,274",speaker_63,రాజకీయానికి,raajakeeyaaniki
2927,"02:17:38,683","02:17:39,033",speaker_63,భవిష్యత్తు,bhavishyaththu
2928,"02:17:39,283","02:17:40,914",speaker_63,రా నీలా పేచి కాదు.,raa neelaa pechi kaadhu.
2929,"02:17:41,443","02:17:42,634",speaker_63,వాడు వైరా వెంకటస్వామి,vaadu vairaa venkatasvaami
2930,"02:17:42,984","02:17:43,334",speaker_63,వారసుడు,vaarasudu
2931,"02:17:44,183","02:17:44,533",speaker_64,ఎవడు?,yevadu?
2932,"02:17:44,984","02:17:45,554",speaker_64,ఎవడు వారసుడు?,yevadu vaarasudu?
2933,"02:17:46,703","02:17:47,814",speaker_64,"వాడు నా కొడుకే కాదు,","vaadu naa koduke kaadhu,"
2934,"02:17:48,804","02:17:49,994",speaker_64,నాకేసాడు కొడుకే లేడు.,naakesaadu koduke ledu.
2935,"02:17:58,664","02:17:59,594",speaker_64,నా కొడుకే లేడు.,naa koduke ledu.
2936,"02:18:01,523","02:18:02,134",speaker_64,నీకు నచ్చినా,neeku nachhinaa
2937,"02:18:02,363","02:18:02,713",speaker_64,నచ్చకపోయినా,nachhakapoyinaa
2938,"02:18:03,283","02:18:04,293",speaker_64,నీకు ఒక్కడే వారసుడు.,neeku okkade vaarasudu.
2939,"02:18:08,193","02:18:08,694",speaker_64,పోకిరి అనే,pokiri ane
2940,"02:18:08,744","02:18:09,414",speaker_64,వేరే వెంకటరమణ.,vere venkataramana.
2941,"02:18:17,513","02:18:18,373",speaker_64,ఆడు నీ వారసుడు.,aadu nee vaarasudu.
2942,"02:18:36,154","02:18:37,224",speaker_63,మందెక్కువైందా? వాగుతున్నావ్,mandhekkuvaindhaa? vaaguthunnaav
2943,"02:18:38,603","02:18:38,953",speaker_64,నేనా?,nenaa?
2944,"02:18:43,173","02:18:44,074",speaker_64,సరిగ్గా పాతికేళ్ళ,sariggaa paathikella
2945,"02:18:44,123","02:18:44,404",speaker_64,క్రితం,kritham
2946,"02:18:45,783","02:18:46,314",speaker_64,నీ కూతురు,nee koothuru
2947,"02:18:46,603","02:18:47,634",speaker_64,వేరే కులవాడిని చేసుకుంది.,vere kulavaadini chesukundhi.
2948,"02:18:49,283","02:18:50,414",speaker_64,నువ్వు ఓడిపోయినప్పుడు నాకు చెప్పావు.,nuvvu odipoyinappudu naaku cheppaavu.
2949,"02:18:51,744","02:18:52,434",speaker_64,మళ్ళీ ఎలక్షన్లు,mallee yelakshanlu
2950,"02:18:52,644","02:18:53,224",speaker_64,వచ్చే లోపు,vachhe lopu
2951,"02:18:54,183","02:18:54,854",speaker_64,చక్రం తెప్పేసావ్.,chakram theppesaav.
2952,"02:18:57,314","02:18:57,793",speaker_64,ఇప్పుడు నీ,ippudu nee
2953,"02:18:57,843","02:18:58,894",speaker_64,మనవడు కూడా సరిగ్గా,manavadu koodaa sariggaa
2954,"02:18:59,164","02:18:59,514",speaker_64,రాజకీయాల్లోకి,raajakeeyaalloki
2955,"02:18:59,863","02:19:00,594",speaker_64,ఎంటరే టైంకి,yentare tainki
2956,"02:19:00,984","02:19:02,334",speaker_64,నీ కూతురు తిప్పుతుంది చక్రం.,nee koothuru thipputhundhi chakram.
2957,"02:19:03,164","02:19:03,264",speaker_64,ఆ,aa
2958,"02:19:04,943","02:19:05,474",speaker_64,నీ కూతురు,nee koothuru
2959,"02:19:05,623","02:19:05,974",speaker_64,నేనేదో,nenedho
2960,"02:19:06,984","02:19:09,054",speaker_64,శోభన్ బాబుని అనుకుని మోహించి చేసుకోలా.,shobhan baabuni anukuni mohinchi chesukolaa.
2961,"02:19:10,724","02:19:11,394",speaker_64,నిన్ను ఎదవని,ninnu yedhavani
2962,"02:19:11,683","02:19:12,474",speaker_64,చేయడానికి చేసుకుంది.,cheyadaaniki chesukundhi.
2963,"02:19:15,843","02:19:17,793",speaker_64,మా బెడ్ రూమ్ ఫస్ట్ ఫ్లోర్ లో ఉంటది కాబట్టి,maa bed room first floor lo untadhi kaabatti
2964,"02:19:18,644","02:19:20,033",speaker_64,లక్కీగా నువ్వు మెట్లెక్కి రాలేవు.,lakkeegaa nuvvu metlekki raalevu.
2965,"02:19:20,943","02:19:21,494",speaker_64,ఇప్పుడు చెప్తున్నా,ippudu chepthunnaa
2966,"02:19:21,664","02:19:21,904",speaker_64,అక్కడ,akkada
2967,"02:19:22,664","02:19:23,584",speaker_64,రెండు బెడ్స్ ఉంటాయి,rendu beds untaayi
2968,"02:19:24,793","02:19:25,414",speaker_64,మధ్యన నెట్టు,madhyana nettu
2969,"02:19:25,463","02:19:26,234",speaker_64,కట్టుకుని బ్యాడ్మింటన్,kattukuni byaadmintan
2970,"02:19:26,384","02:19:26,734",speaker_64,ఆడుకోవచ్చు.,aadukovachhu.
2971,"02:19:27,343","02:19:28,174",speaker_64,అది పరిస్థితి అక్కడ.,adhi paristhithi akkada.
2972,"02:19:29,843","02:19:30,953",speaker_64,దీనికి ఇంకా పిల్లలు పుట్టట్లేదు,dheeniki inkaa pillalu puttatledhu
2973,"02:19:31,123","02:19:32,494",speaker_64,ఏంట్రా అని నీకు డౌట్ రాగానే,yentraa ani neeku doubt raagaane
2974,"02:19:32,824","02:19:33,514",speaker_64,అది కడుపు అంది.,adhi kadupu andhi.
2975,"02:19:34,283","02:19:34,634",speaker_64,ఇక్కడైతే,ikkadaithe
2976,"02:19:34,863","02:19:35,754",speaker_64,అందరి మధ్య బావుండదు,andhari madhya baavundadhu
2977,"02:19:36,224","02:19:36,574",speaker_64,ఆస్ట్రేలియా,australia
2978,"02:19:36,763","02:19:37,434",speaker_64,వెళ్లి రాజీపీని,velli raajeepeeni
2979,"02:19:37,584","02:19:37,934",speaker_64,దగ్గర,dhaggara
2980,"02:19:38,123","02:19:38,474",speaker_64,కంటానంది.,kantaanandhi.
2981,"02:19:39,064","02:19:39,814",speaker_64,అక్కడికి వెళ్ళాక,akkadiki vellaaka
2982,"02:19:40,164","02:19:40,854",speaker_64,మళ్ళీ ఆళ్లందరికీ,mallee aallandharikee
2983,"02:19:41,023","02:19:41,373",speaker_64,ఎందుకిబ్బంది,yendhukibbandhi
2984,"02:19:41,804","02:19:42,774",speaker_64,నేను సపరేట్ గా ఉంటానంది.,nenu saparet gaa untaanandhi.
2985,"02:19:43,523","02:19:43,873",speaker_64,అది,adhi
2986,"02:19:44,683","02:19:46,943",speaker_64,కడుపుతో ఉన్నట్టు ఫోటో అయినా చూసావా నువ్వు ఎప్పుడన్నా?,kaduputho unnattu photo ayinaa choosaavaa nuvvu yeppudannaa?
2987,"02:19:50,404","02:19:50,584",speaker_64,ఆ,aa
2988,"02:19:51,843","02:19:52,244",speaker_64,అది,adhi
2989,"02:19:53,224","02:19:53,994",speaker_64,ఇదిగో ఆయన్ని తీసుకొచ్చింది.,idhigo aayanni theesukochhindhi.
2990,"02:19:55,463","02:19:55,814",speaker_64,ఎత్తుకున్నావ్,yeththukunnaav
2991,"02:19:56,703","02:19:57,453",speaker_64,ఏనుగు ఆటం ఆడించావ్,yenugu aatam aadinchaav
2992,"02:19:58,343","02:19:59,494",speaker_64,"ఏడిస్తే సంగీతం అన్నావ్,","yedisthe sangeetham annaav,"
2993,"02:20:00,084","02:20:00,434",speaker_64,ఒత్తోస్తే,oththosthe
2994,"02:20:00,644","02:20:01,274",speaker_64,సెయింట్ అన్నావ్.,saint annaav.
2995,"02:20:02,343","02:20:03,873",speaker_64,ఆడికి ఇంటి పేరు పక్కా రాజగోపాల్,aadiki inti peru pakkaa raajagopaal
2996,"02:20:04,123","02:20:05,854",speaker_64,అని పెడితే నాలాగే పక్కనుండి పోతాడని,ani pedithe naalaage pakkanundi pothaadani
2997,"02:20:06,424","02:20:07,254",speaker_64,వైరా రాజగోపాల్,vairaa raajagopaal
2998,"02:20:07,963","02:20:08,314",speaker_64,అంటున్నావ్.,antunnaav.
2999,"02:20:09,084","02:20:10,033",speaker_64,ఇప్పుడు ఎంపీని చేస్తున్నావ్.,ippudu yempeeni chesthunnaav.
3000,"02:20:11,183","02:20:12,974",speaker_64,రేపు బావుంటే తిరగేసి పీఎం ని చేస్తానంటున్నావ్.,repu baavunte thiragesi peeeym ni chesthaanantunnaav.
3001,"02:20:16,203","02:20:16,863",speaker_64,కానీ వాడు,kaanee vaadu
3002,"02:20:17,363","02:20:17,854",speaker_64,నీ కూతురికే,nee koothurike
3003,"02:20:18,123","02:20:18,474",speaker_64,పుట్టలేదని,puttaledhani
3004,"02:20:18,623","02:20:18,974",speaker_64,తెలిస్తే,thelisthe
3005,"02:20:21,744","02:20:22,274",speaker_64,ఏం చేస్తావ్?,yem chesthaav?
3006,"02:20:26,144","02:20:28,103",speaker_64,నీ కూతురు నిన్న ఇలా గొప్పలు చెప్పుకోదు మాయా.,nee koothuru ninna ilaa goppalu cheppukodhu maayaa.
3007,"02:20:28,203","02:20:28,554",speaker_64,అచ్చా!,achhaa!
3008,"02:20:30,304","02:20:31,394",speaker_64,మొగుడ్ని జైల్లో పెట్టించింది.,mogudni jaillo pettinchindhi.
3009,"02:20:32,404","02:20:33,533",speaker_64,ట్వెంటీ ఫైవ్ పర్సెంట్ నమ్మావ్.,twentee five parsent nammaav.
3010,"02:20:34,443","02:20:35,123",speaker_15,నన్ను చేసుకోను,nannu chesukonu
3011,"02:20:35,603","02:20:36,654",speaker_15,fifty percent నమ్మేవు.,fifty percent nammevu.
3012,"02:20:37,384","02:20:38,384",speaker_15,ఇదిగో ఆయనకు అన్నా అన్నది,idhigo aayanaku annaa annadhi
3013,"02:20:38,804","02:20:40,014",speaker_15,seventy five percent నమ్మేవు.,seventy five percent nammevu.
3014,"02:20:40,443","02:20:41,474",speaker_15,సొంత కొడుకుని వదిలేసింది.,sontha kodukuni vadhilesindhi.
3015,"02:20:43,463","02:20:44,144",speaker_15,hundred percent పడిపోయింది.,hundred percent padipoyindhi.
3016,"02:20:46,763","02:20:48,314",speaker_15,ఒక తల్లి కొడుకుని కాపాడటం,oka tally kodukuni kaapaadatam
3017,"02:20:48,564","02:20:51,054",speaker_15,కోసం ఏ ఎండకథ వెళుతుందని నిరూపించింది. అమ్మో!,kosam ye yendakatha veluthundhani niroopinchindhi. ammo!
3018,"02:20:52,793","02:20:53,314",speaker_15,సామాన్యురాలు కాదు,saamaanyuraalu kaadhu
3019,"02:20:53,363","02:20:53,974",speaker_15,మాయ నీ కూతురు.,maya nee koothuru.
3020,"02:21:02,154","02:21:03,154",speaker_15,నీలాంటోళ్ళను ముగ్గురిని,neelaantollanu muggurini
3021,"02:21:03,203","02:21:03,554",speaker_15,కూర్చోబెట్టి,koorchobetti
3022,"02:21:03,963","02:21:05,193",speaker_15,మూడ ముక్కలాట ఆడి గెలుస్తాది.,mooda mukkalaata aadi gelusthaadhi.
3023,"02:21:06,103","02:21:06,913",speaker_65,ఏమా తప్పుందే.,yemaa thappundhe.
3024,"02:21:08,103","02:21:08,453",speaker_15,అయినా,ayinaa
3025,"02:21:08,943","02:21:09,533",speaker_15,ఓ డెబ్భై,o debbhai
3026,"02:21:09,863","02:21:10,613",speaker_15,ఏళ్ళు దాటిపోయాక,yellu dhaatipoyaaka
3027,"02:21:10,783","02:21:11,134",speaker_15,మాయా.,maayaa.
3028,"02:21:12,304","02:21:12,783",speaker_15,ఏం ఇలాంటోళ్ళు,yem ilaantollu
3029,"02:21:13,004","02:21:13,354",speaker_15,బతకకూడదు.,bathakakoodadhu.
3030,"02:21:14,564","02:21:15,254",speaker_15,ఎగ్జిట్ ఇచ్చేయాలి.,exit ichheyaali.
3031,"02:21:17,314","02:21:18,274",speaker_15,ఇచ్చేయాలి. ఇచ్చేస్తేనే,ichheyaali. ichhesthene
3032,"02:21:18,324","02:21:19,134",speaker_15,అందరికీ మంచిది.,andharikee manchidhi.
3033,"02:21:19,804","02:21:20,834",speaker_15,ఆహ్ చచ్చిపో మాయా.,aah chachhipo maayaa.
3034,"02:21:21,404","02:21:21,894",speaker_15,నా మాట విను.,naa maata vinu.
