index,start_time,end_time,speaker,original_telugu,transliteration
2672,"01:43:17,225","01:43:19,706",speaker_32,నేను meet అవుతా అని చెప్పాను నా surprise ఏ okay నా?,nenu meet avuthaa ani cheppaanu naa surprise ye okay naa?
2673,"01:43:21,565","01:43:21,666",speaker_32,హ్మ్,hma్
2674,"01:43:29,086","01:43:29,405",speaker_32,ఏంట్రా,yentraa
2675,"01:43:30,065","01:43:30,976",speaker_32,దమ్ము కొట్టాలని ఉందా?,dhammu kottaalani undhaa?
2676,"01:43:31,426","01:43:31,605",speaker_31,ఊహూ,oohoo
2677,"01:43:32,145","01:43:32,966",speaker_31,నేనెప్పుడో మానేశాను.,neneppudo maaneshaanu.
2678,"01:43:33,815","01:43:34,796",speaker_32,హా నిజంగానా?,haa nijangaanaa?
2679,"01:43:39,786","01:43:41,105",speaker_33,మోనిషా నాకు చాలా భయంగా ఉంది మోనిషా!,monishaa naaku chaalaa bhayangaa undhi monishaa!
2680,"01:43:41,565","01:43:42,296",speaker_33,నువ్వే వెళ్లి మాట్లాడు.,nuvve velli maatlaadu.
2681,"01:43:42,666","01:43:44,936",speaker_33,కావాలంటే నేను తర్వాత ఫోన్ చేసి మాట్లాడుకుంటా మోనిషా please మోనిషా,kaavaalante nenu tharvaatha phone chesi maatlaadukuntaa monishaa please monishaa
2682,"01:43:45,166","01:43:45,515",speaker_34,ఏం మాట్లాడుకుంటా లోపలికి రా,yem maatlaadukuntaa lopaliki raa
2683,"01:43:45,565","01:43:45,826",speaker_33,మోనిషా,monishaa
2684,"01:43:46,345","01:43:48,086",speaker_33,please please నాకు భయమే చాలా భయమే please,please please naaku bhayame chaalaa bhayame please
2685,"01:43:48,445","01:43:49,126",speaker_34,ఏషో రమ్మని చెప్తుంటే,yesho rammani chepthunte
2686,"01:43:49,185","01:43:50,396",speaker_33,please please please నాకు చాలా భయమే,please please please naaku chaalaa bhayame
2687,"01:43:51,166","01:43:51,266",speaker_34,రా,raa
2688,"01:43:51,185","01:43:51,515",speaker_33,please please please,please please please
2689,"01:43:52,006","01:43:52,426",speaker_33,వదిలేయ్,vadhiley
2690,"01:44:09,555","01:44:10,365",speaker_34,ఏ ఇక్కడేం,ye ikkadem
2691,"01:44:10,426","01:44:12,186",speaker_34,చేస్తున్నావ్ రా? ఏయ్ షూ షూ షూ,chesthunnaav raa? yey shoo shoo shoo
2692,"01:44:12,365","01:44:12,466",speaker_34,షూ,shoo
2693,"01:44:12,786","01:44:15,155",speaker_33,మోనిషా మోనిషా మోనిషా please నాకు భయమేస్తుంది.,monishaa monishaa monishaa please naaku bhayamesthundhi.
2694,"01:44:15,765","01:44:17,336",speaker_33,నా heart టప్ టప్ టప్ అని కొట్టేసుకుంటుందే.,naa heart tap tap tap ani kottesukuntundhe.
2695,"01:44:18,006","01:44:18,716",speaker_33,నా వల్ల అవ్వట్లేదు,naa valla avvatledhu
2696,"01:44:18,905","01:44:19,596",speaker_33,అర్థం చేసుకోవా!,artham chesukovaa!
2697,"01:44:19,765","01:44:20,456",speaker_33,ఇంటికి వెళ్లిపోదాం,intiki vellipodhaam
2698,"01:44:24,426","01:44:24,826",speaker_34,ఇలా చూడు,ilaa choodu
2699,"01:44:25,445","01:44:27,145",speaker_34,ఇలాంటి moment అందరు అబ్బాయిల life లో రాదు.,ilaanti moment andharu abbaayila life lo raadhu.
2700,"01:44:28,185","01:44:28,736",speaker_34,దీని తర్వాత,dheeni tharvaatha
2701,"01:44:29,326","01:44:30,365",speaker_34,నిజంగా you will feel better.,nijangaa you will feel better.
2702,"01:44:33,645","01:44:33,786",speaker_34,ఉమ్,um
2703,"01:44:35,025","01:44:35,386",speaker_34,వెళ్దామా?,veldhaamaa?
2704,"01:44:52,305","01:44:52,655",speaker_34,సత్య!,sathya!
2705,"01:44:59,405","01:44:59,786",speaker_34,సత్య!,sathya!
2706,"01:45:00,485","01:45:01,046",speaker_34,ఎలా ఉన్నావ్?,yelaa unnaav?
2707,"01:45:01,586","01:45:01,916",speaker_33,ఆ ఆ,aa aa
2708,"01:45:03,685","01:45:04,246",speaker_34,hi చెప్పు,hi cheppu
2709,"01:45:05,305","01:45:05,655",speaker_33,hi,hi
2710,"01:45:09,206","01:45:09,556",speaker_34,తీసుకో,theesuko
2711,"01:45:11,166","01:45:11,426",speaker_33,ఆ,aa
2712,"01:45:12,586","01:45:13,166",speaker_34,thank you చెప్పు,thank you cheppu
2713,"01:45:14,386","01:45:15,025",speaker_3,thank you,thank you
2714,"01:45:17,305","01:45:18,326",speaker_34,చాలా cute గా ఉన్నాడక్క.,chaalaa cute gaa unnaadakka.
2715,"01:45:24,865","01:45:25,985",speaker_34,మనం వెళ్లి ice cream తెచ్చుకుందామా?,manam velli ice cream thechhukundhaamaa?
2716,"01:45:26,225","01:45:26,576",speaker_3,ఉమ్,um
2717,"01:45:27,126","01:45:27,226",speaker_34,రా,raa
2718,"01:45:32,845","01:45:33,436",speaker_34,చెప్పు సత్యా!,cheppu sathyaa!
2719,"01:45:33,975","01:45:34,746",speaker_34,అందరూ ఎలా ఉన్నారు?,andharoo yelaa unnaaru?
2720,"01:45:35,886","01:45:36,046",speaker_33,యా,yaa
2721,"01:45:36,485","01:45:37,206",speaker_33,all all good,all all good
2722,"01:45:37,926","01:45:38,326",speaker_33,మీ,mee
2723,"01:45:39,546","01:45:40,466",speaker_33,husband ఎలా ఉన్నారు?,husband yelaa unnaaru?
2724,"01:45:42,765","01:45:43,456",speaker_34,అందరూ బాగున్నారు.,andharoo baagunnaaru.
2725,"01:45:44,065","01:45:44,765",speaker_34,ఇప్పుడు fourth month,ippudu fourth month
2726,"01:45:45,246","01:45:45,346",speaker_33,ఓ,o
2727,"01:45:45,326","01:45:46,546",speaker_34,నా delivery వరకు ఇక్కడే ఉంటా.,naa delivery varaku ikkade untaa.
2728,"01:45:47,225","01:45:48,556",speaker_34,ఆయన delivery time కి వస్తారు,aayana delivery time ki vasthaaru
2729,"01:45:49,305","01:45:49,744",speaker_33,ఆ,aa
2730,"01:45:50,345","01:45:51,105",speaker_34,నీ life ఎలా ఉంది?,nee life yelaa undhi?
2731,"01:45:51,765","01:45:52,396",speaker_33,ఆ ఆ,aa aa
2732,"01:45:52,805","01:45:53,416",speaker_33,చాలా బాగుంది.,chaalaa baagundhi.
2733,"01:45:53,905","01:45:54,476",speaker_33,నీకు అక్కడంతా,neeku akkadanthaa
2734,"01:45:55,185","01:45:55,746",speaker_33,set అయిందా?,set ayindhaa?
2735,"01:45:55,865","01:45:56,664",speaker_34,ఆ అలవాటైపోయింది.,aa alavaataipoyindhi.
2736,"01:45:57,765","01:45:59,356",speaker_34,చిన్నప్పటి నుంచి నాన్నకి చాలా transfers,chinnappati nunchi naannaki chaalaa transfers
2737,"01:45:59,645","01:46:01,046",speaker_34,so నాకేasy ఇవన్నీ.,so naakeasy ivannee.
2738,"01:46:07,305","01:46:07,725",speaker_34,ఇంకేంటి?,inkenti?
2739,"01:46:10,365","01:46:10,805",speaker_33,ఏం లేదు,yem ledhu
2740,"01:46:11,586","01:46:14,936",speaker_33,మనం మనం meet అయ్యి చాలా రోజులైంది కదా అందుకే చూసి వెళ్దామని వచ్చా,manam manam meet ayyi chaalaa rojulaindhi kadhaa andhuke choosi veldhaamani vachhaa
2741,"01:46:15,345","01:46:15,565",speaker_34,ఓ,o
2742,"01:46:16,386","01:46:17,185",speaker_34,అయితే ఇంకేం లేదా?,ayithe inkem ledhaa?
2743,"01:46:17,605","01:46:17,865",speaker_33,ఉమ్,um
2744,"01:46:19,805","01:46:20,086",speaker_33,ఉమ్,um
2745,"01:46:21,265","01:46:21,615",speaker_33,ఉమ్,um
2746,"01:46:22,645","01:46:23,186",speaker_34,నువ్వు నాకేమన్నా,nuvvu naakemannaa
2747,"01:46:24,466","01:46:24,816",speaker_34,చెప్పాలా?,cheppaalaa?
2748,"01:46:27,445","01:46:27,796",speaker_33,ఉమ్,um
2749,"01:46:30,265","01:46:31,445",speaker_34,నిన్న దినేష్ call చేశాడు.,ninna dunes call cheshaadu.
2750,"01:46:32,945","01:46:34,006",speaker_34,కథలు కథలుగా చెప్పాడు.,kathalu kathalugaa cheppaadu.
2751,"01:46:35,405","01:46:36,836",speaker_34,నువ్వు నా number కోసం try చేస్తున్నావన్నాడు.,nuvvu naa number kosam try chesthunnaavannaadu.
2752,"01:46:38,166","01:46:38,516",speaker_34,నేనేమన్నా!,nenemannaa!
2753,"01:46:39,685","01:46:40,416",speaker_33,ఇంకేం చెప్పాడు?,inkem cheppaadu?
2754,"01:46:41,145","01:46:42,496",speaker_34,నువ్వు ఎందుకు call చేసావో చెప్పేసాడు,nuvvu yendhuku call chesaavo cheppesaadu
2755,"01:46:43,025","01:46:43,305",speaker_33,అరె,are
2756,"01:46:44,006","01:46:44,386",speaker_33,చెత్తవా కొడుకు!,cheththavaa koduku!
2757,"01:46:45,025","01:46:46,626",speaker_33,నాకు గాలి తీయడానికే పుట్టినట్టు ఉన్నాడు,naaku gaali theeyadaanike puttinattu unnaadu
2758,"01:46:49,286","01:46:49,685",speaker_34,సత్య!,sathya!
2759,"01:46:50,605","01:46:51,826",speaker_34,నాకు తెలుసు సత్యా అప్పుడే,naaku thelusu sathyaa appude
2760,"01:46:53,405","01:46:54,096",speaker_33,తెలుసు అంటే,thelusu ante
2761,"01:46:54,445","01:46:54,666",speaker_33,ఎలా?,yelaa?
2762,"01:46:55,826","01:46:58,886",speaker_34,నేను అమ్మాయిని సత్యా! నన్ను ఎవరు ఎందుకు చూస్తారో నాకు తెలీదా చెప్పు.,nenu ammaayini sathyaa! nannu yevaru yendhuku choosthaaro naaku theleedhaa cheppu.
2763,"01:47:02,426","01:47:03,376",speaker_34,నేరుగా ఎప్పుడూ మాట్లాడేవాడివే,nerugaa yeppudoo maatlaadevaadive
2764,"01:47:03,685","01:47:05,336",speaker_34,కాదు FB లోనే message చేసేవాడివి,kaadhu FB lone message chesevaadivi
2765,"01:47:06,305","01:47:07,256",speaker_34,stranger లా ఉంటే,stranger laa unte
2766,"01:47:07,805","01:47:08,895",speaker_34,మరి interest ఎలా పుడుతుంది?,mari interest yelaa puduthundhi?
2767,"01:47:10,905","01:47:13,096",speaker_34,నిన్ను దినేష్ call చేసి ఇవన్నీ చెప్పినప్పుడు నవ్వాపుకోలేకపోయా.,ninnu dunes call chesi ivannee cheppinappudu navvaapukolekapoyaa.
2768,"01:47:14,905","01:47:16,195",speaker_34,చాలా మంచి memories కదా!,chaalaa manchi memories kadhaa!
2769,"01:47:17,426","01:47:18,056",speaker_34,అప్పుడు బాధపెట్టినవి,appudu baadhapettinavi
2770,"01:47:18,326","01:47:18,676",speaker_34,కూడా,koodaa
2771,"01:47:19,386","01:47:20,356",speaker_34,ఇప్పుడు వేరేలా అనిపిస్తాయి.,ippudu verelaa anipisthaayi.
2772,"01:47:22,725","01:47:23,076",speaker_34,బావుంది,baavundhi
2773,"01:47:35,975","01:47:36,505",speaker_33,ఇది ఇది,idhi idhi
2774,"01:47:36,555","01:47:37,766",speaker_33,నీ birthday కి ఇద్దామని,nee birthday ki idhdhaamani
2775,"01:47:38,326","01:47:39,316",speaker_33,నేనే తయారు చేశాను,nene thayaaru cheshaanu
2776,"01:48:01,605","01:48:01,956",speaker_34,అయ్యో!,ayyo!
2777,"01:48:03,246","01:48:04,225",speaker_34,చాలా బావుంది సత్యా!,chaalaa baavundhi sathyaa!
2778,"01:48:04,685","01:48:05,265",speaker_34,ఎలా చేసావ్?,yelaa chesaav?
2779,"01:48:08,246","01:48:08,976",speaker_33,Google translate,Google translate
2780,"01:48:09,185","01:48:10,096",speaker_33,లో నీ పేరు పెట్టి,lo nee peru petti
2781,"01:48:10,605","01:48:11,155",speaker_33,అన్ని languages,anni languages
2782,"01:48:11,286","01:48:11,636",speaker_33,లో,lo
2783,"01:48:12,025","01:48:12,545",speaker_33,నేనే రాశా,nene raashaa
2784,"01:48:12,595","01:48:12,945",speaker_34,ఈ,ee
2785,"01:48:19,265","01:48:19,976",speaker_34,బొట్లు ఏంటి?,botlu yenti?
2786,"01:48:20,286","01:48:20,636",speaker_33,ఆ,aa
2787,"01:48:20,775","01:48:21,126",speaker_33,అది,adhi
2788,"01:48:21,485","01:48:22,115",speaker_33,blind language,blind language
2789,"01:48:22,706","01:48:24,516",speaker_33,కళ్ళు లేని వాళ్ళు కూడా నీ పేరు చదవాలని,kallu leni vaallu koodaa nee peru chadhavaalani
2790,"01:48:24,886","01:48:25,576",speaker_33,అలా చేశా,alaa cheshaa
2791,"01:48:31,645","01:48:32,725",speaker_34,very cute సత్యా!,very cute sathyaa!
2792,"01:48:34,865","01:48:37,735",speaker_34,ఇది నాకు అప్పుడే ఇచ్చుంటే ఆరోజే పడిపోయే దానికిగా waste అవ్వలేదు,idhi naaku appude ichhunte aaroje padipoye dhaanikigaa waste avvaledhu
2793,"01:48:37,786","01:48:37,926",speaker_34,పో.,po.
2794,"01:48:42,225","01:48:43,396",speaker_34,ఇది నన్ను ఎక్కడికో తీసుకెళ్ళిపోయింది.,idhi nannu yekkadiko theesukellipoyindhi.
2795,"01:48:45,046","01:48:46,296",speaker_34,నన్ను ఒకళ్ళు ఇంతలా ప్రేమించారంటే,nannu okallu inthalaa preminchaarante
2796,"01:48:46,645","01:48:47,376",speaker_34,అస్సలు నమ్మలేకపోతున్నా.,assalu nammalekapothunnaa.
2797,"01:48:51,536","01:48:51,886",speaker_34,ఏంటి?,yenti?
2798,"01:49:02,795","01:49:03,966",speaker_33,ఈ అనిషా!,ee anishaa!
2799,"01:49:04,865","01:49:05,496",speaker_33,నీకు గుర్తుందో,neeku gurthundho
2800,"01:49:05,765","01:49:06,206",speaker_33,లేదో,ledho
2801,"01:49:07,445","01:49:08,376",speaker_33,మనం inter చదువుతున్నప్పుడు,manam inter chadhuvuthunnappudu
2802,"01:49:09,765","01:49:10,326",speaker_33,స్వామినాథన్ sir,svaaminaathan sir
2803,"01:49:10,405","01:49:11,536",speaker_33,papers ఇస్తూ నన్ను కొట్టారు.,papers isthoo nannu kottaaru.
2804,"01:49:12,286","01:49:13,576",speaker_33,నేను వెళ్ళి bench లో కూర్చోగానే,nenu velli bench lo koorchogaane
2805,"01:49:13,886","01:49:14,556",speaker_33,తిరిగి చూసి,thirigi choosi
2806,"01:49:15,185","01:49:16,476",speaker_33,నొప్పిగా ఉందని అడిగావు కదా!,noppigaa undhani adigaavu kadhaa!
2807,"01:49:16,786","01:49:17,336",speaker_33,అది నన్నేనా కా?-,adhi nannenaa kaa?-
2808,"01:49:17,386","01:49:17,996",speaker_34,నిన్నే అడిగా.,ninne adigaa.
2809,"01:49:18,786","01:49:20,216",speaker_34,మొదటిసారి నిన్ను కొట్టడం చూసి,modhatisaari ninnu kottadam choosi
2810,"01:49:20,445","01:49:21,206",speaker_34,చాలేసి అడిగా.,chaalesi adigaa.
2811,"01:49:26,185","01:49:26,926",speaker_34,అయ్యో ఇది!,ayyo idhi!
2812,"01:49:35,786","01:49:36,025",speaker_34,సరే,sare
2813,"01:49:37,185","01:49:37,426",speaker_34,చెప్పు,cheppu
2814,"01:49:39,865","01:49:40,365",speaker_33,ఏం చెప్పను?,yem cheppanu?
2815,"01:49:41,286","01:49:41,916",speaker_34,నువ్వేం చెప్పాలనుకున్నావో,nuvvem cheppaalanukunnaavo
2816,"01:49:42,305","01:49:42,655",speaker_34,అది,adhi
2817,"01:49:44,529","01:49:45,280",speaker_33,ధైర్యం చాలట్లా,dhairyam chaalatlaa
2818,"01:49:45,989","01:49:46,369",speaker_2,ఊహూ,oohoo
2819,"01:49:47,029","01:49:47,780",speaker_2,నువ్వు చెప్తే వినాలనుకుంటున్నా,nuvvu chepthe vinaalanukuntunnaa
2820,"01:49:48,109","01:49:48,409",speaker_2,చెప్పు,cheppu
2821,"01:50:00,810","01:50:01,069",speaker_33,ఐ,ai
2822,"01:50:02,369","01:50:02,970",speaker_33,లవ్ యు అనీషా,love yu aneeshaa
2823,"01:50:09,369","01:50:10,100",speaker_2,సారీ సత్యా,sorry sathyaa
2824,"01:50:10,390","01:50:11,140",speaker_2,నాకు పెళ్లి అయిపోయింది,naaku pelli ayipoyindhi
2825,"01:50:14,909","01:50:15,760",speaker_3,నా కంటి,naa kanti
2826,"01:50:16,449","01:50:16,800",speaker_3,కలలన్ని,kalalanni
2827,"01:50:17,930","01:50:18,280",speaker_3,నిజమైనవే,nijamainave
2828,"01:50:22,000","01:50:23,869",speaker_3,బరువైన వెలితేదో,baruvaina velithedho
2829,"01:50:23,930","01:50:24,280",speaker_3,వెలిపోయెనే,velipoyene
2830,"01:50:26,909","01:50:27,260",speaker_3,కాలమంతా,kaalamanthaa
2831,"01:50:29,930","01:50:30,280",speaker_3,రంగులమయం,rangulamayam
2832,"01:50:32,909","01:50:33,260",speaker_3,గుండెలోడా,gundelodaa
2833,"01:50:35,850","01:50:36,200",speaker_3,కలతమయం,kalathamayam
2834,"01:50:39,979","01:50:41,689",speaker_3,తొలిసారి ప్రేమే,tholisaari preme
2835,"01:50:43,000","01:50:44,470",speaker_3,మరచేది కాదే,marachedhi kaadhe
2836,"01:50:46,379","01:50:48,609",speaker_3,మరల్చువర కుండుడే,maralchuvara kundude
2837,"01:50:51,149","01:50:51,740",speaker_3,మమ మదాని,mama madhaani
2838,"01:50:52,149","01:50:52,369",speaker_3,ని జ,ni ja
2839,"01:50:52,869","01:50:54,079",speaker_3,జ ని మమ మమ,ja ni mama mama
2840,"01:50:57,090","01:50:58,329",speaker_3,మమ మగ మమ మదాని ని,mama maga mama madhaani ni
2841,"01:50:58,380","01:50:59,300",speaker_2,మీరిద్దరూ చాలా బాగున్నారు,meeridhdharoo chaalaa baagunnaaru
2842,"01:50:59,949","01:51:01,189",speaker_2,త్వరగా get into the real life,thvaragaa get into the real life
2843,"01:51:02,449","01:51:03,099",speaker_2,చాలా బాగుంటుంది,chaalaa baaguntundhi
2844,"01:51:03,149","01:51:03,730",speaker_3,మమ మదాని,mama madhaani
2845,"01:51:04,130","01:51:06,460",speaker_3,ని జ జ ని మమ మమ మమ,ni ja ja ni mama mama mama
2846,"01:51:06,810","01:51:07,160",speaker_3,మగ,maga
2847,"01:51:08,789","01:51:09,050",speaker_3,మమ,mama
2848,"01:51:09,569","01:51:10,569",speaker_3,మగ మమ,maga mama
2849,"01:51:11,050","01:51:11,310",speaker_3,మగ,maga
2850,"01:51:12,439","01:51:12,760",speaker_3,మమ మమ,mama mama
2851,"01:51:12,810","01:51:13,440",speaker_3,మమ నిజ,mama nija
2852,"01:51:14,409","01:51:15,039",speaker_2,See you Monisha,See you Monisha
2853,"01:51:17,010","01:51:17,449",speaker_2,సత్యా,sathyaa
2854,"01:51:18,050","01:51:18,369",speaker_2,Bye,Bye
2855,"01:51:21,219","01:51:22,059",speaker_3,మమ మదాని,mama madhaani
2856,"01:51:22,109","01:51:23,810",speaker_3,ని జ జ ని జ జ ని ని ని ని ని,ni ja ja ni ja ja ni ni ni ni ni
2857,"01:51:27,130","01:51:27,940",speaker_3,మమ మదాని,mama madhaani
2858,"01:51:28,109","01:51:29,060",speaker_3,ని జ జ ని,ni ja ja ni
2859,"01:51:29,649","01:51:30,970",speaker_3,మమ మమ మమ మగ మమ మగ మమ మగ మమ,mama mama mama maga mama maga mama maga mama
2860,"01:51:33,100","01:51:33,200",speaker_3,మమ,mama
2861,"01:51:34,590","01:51:34,940",speaker_3,మమ,mama
2862,"01:51:38,739","01:51:39,569",speaker_3,నిజ మమ,nija mama
2863,"01:51:39,630","01:51:39,980",speaker_3,నినిజ,ninija
2864,"01:51:49,559","01:51:50,710",speaker_2,ఇలా చూడు,ilaa choodu
2865,"01:51:50,770","01:51:52,430",speaker_2,ఇలాంటి moment అందరు అబ్బాయిల life లో రాదు,ilaanti moment andharu abbaayila life lo raadhu
2866,"01:51:53,510","01:51:54,069",speaker_2,దీని తర్వాత,dheeni tharvaatha
2867,"01:51:54,719","01:51:55,099",speaker_2,నిజంగా you,nijangaa you
2868,"01:51:55,149","01:51:55,699",speaker_2,will feel better,will feel better
2869,"01:51:57,810","01:51:59,860",speaker_2,చెప్పు చెప్పు చెప్పు how do you feel ఎలా అనిపించింది,cheppu cheppu cheppu how do you feel yelaa anipinchindhi
2870,"01:52:00,369","01:52:00,710",speaker_2,ఊ,oo
2871,"01:52:00,789","01:52:01,960",speaker_33,ఇప్పుడు అనీషా ok చెప్పినా,ippudu aneeshaa ok cheppinaa
2872,"01:52:02,590","01:52:03,630",speaker_33,తన కోసం అన్నీ వదిలేస్తా,thana kosam annee vadhilesthaa
2873,"01:52:04,170","01:52:04,529",speaker_2,హా,haa
2874,"01:52:05,029","01:52:06,529",speaker_2,దానికి first నువ్వు వాళ్ళ ఆయన్ని అడగాలి,dhaaniki first nuvvu vaalla aayanni adagaali
2875,"01:52:06,970","01:52:07,850",speaker_2,తర్వాత వాళ్ళ కొడుకుని కూడా,tharvaatha vaalla kodukuni koodaa
2876,"01:52:08,229","01:52:08,609",speaker_33,మోనిషా,monishaa
2877,"01:52:08,989","01:52:09,189",speaker_2,ఊ,oo
2878,"01:52:11,369","01:52:12,069",speaker_33,Thank you so much,Thank you so much
2879,"01:52:13,050","01:52:13,369",speaker_33,నాకు,naaku
2880,"01:52:13,989","01:52:15,320",speaker_33,ఎలా చెప్పాలో కూడా అర్థం కావట్లేదు,yelaa cheppaalo koodaa artham kaavatledhu
2881,"01:52:15,550","01:52:15,900",speaker_33,ఏదో,yedho
2882,"01:52:16,229","01:52:17,000",speaker_33,పెద్దగా సాధించిన,pedhdhagaa saadhinchina
2883,"01:52:17,170","01:52:18,140",speaker_33,feeling బేబత్సైన,feeling bebathsaina
2884,"01:52:18,350","01:52:18,700",speaker_33,satisfaction,satisfaction
2885,"01:52:19,609","01:52:20,050",speaker_33,thank you,thank you
2886,"01:52:21,189","01:52:23,630",speaker_2,నేను చెప్పాను కదా once in a lifetime experience అని,nenu cheppaanu kadhaa once in a lifetime experience ani
2887,"01:52:58,939","01:52:59,289",speaker_2,Oh,Oh
2888,"01:53:08,890","01:53:10,100",speaker_2,no నువ్వు దమ్ము కొట్టడం ఎప్పుడు ఆపేశావ్,no nuvvu dhammu kottadam yeppudu aapeshaav
2889,"01:53:10,609","01:53:11,860",speaker_2,పక్కనే ఉన్న నాకు కూడా తెలియలేదు,pakkane unna naaku koodaa theliyaledhu
2890,"01:53:12,210","01:53:14,359",speaker_33,ఆరోజు train లో కాల్చాను కదా అదే చివరి దమ్ము,aaroju train lo kaalchaanu kadhaa adhe chivari dhammu
2891,"01:53:15,170","01:53:15,820",speaker_2,Impress చేస్తున్నావా,Impress chesthunnaavaa
2892,"01:53:16,510","01:53:17,369",speaker_2,మళ్ళీ కాల్చుతావ్ చూడు,mallee kaalchuthaav choodu
2893,"01:53:18,390","01:53:19,250",speaker_33,ఖచ్చితంగా కాల్చను,khachhithangaa kaalchanu
2894,"01:53:20,289","01:53:20,810",speaker_2,ఎలా నమ్మాలి,yelaa nammaali
2895,"01:53:21,930","01:53:23,460",speaker_33,నేను నా కూతురితో life అంతా ఉండాలనుకుంటున్నా,nenu naa koothuritho life anthaa undaalanukuntunnaa
2896,"01:53:45,159","01:53:45,689",speaker_33,so రేపు,so repu
2897,"01:53:45,739","01:53:46,149",speaker_33,plan ఏంటి,plan yenti
2898,"01:53:46,850","01:53:48,280",speaker_2,జాఫర్ పొద్దున్నే call చేస్తా అని చెప్పాడు,jaaphar podhdhunne call chesthaa ani cheppaadu
2899,"01:53:48,850","01:53:50,050",speaker_2,ఆ call తర్వాత decide అవుదాం,aa call tharvaatha decide avudhaam
2900,"01:53:52,189","01:53:53,630",speaker_2,నిన్ను అనీషాని చూసిన తర్వాత,ninnu aneeshaani choosina tharvaatha
2901,"01:53:54,529","01:53:56,489",speaker_2,నాకు బాలాజీని కలవాలని చాలా ఆశగా ఉంది,naaku baalaajeeni kalavaalani chaalaa aashagaa undhi
2902,"01:53:58,689","01:54:00,640",speaker_33,నువ్వేం కంగారు పడొద్దు ఏం చేయాలో నేను చూసుకుంటా,nuvvem kangaroo padodhdhu yem cheyaalo nenu choosukuntaa
2903,"01:54:02,329","01:54:02,430",speaker_2,ఊ,oo
2904,"01:54:38,750","01:54:40,550",speaker_6,ఏం వస్తేనే matter రా వెళ్తే ఏం చేసుకుంటావ్,yem vasthene matter raa velthe yem chesukuntaav
2905,"01:54:53,449","01:54:53,970",speaker_2,ఏమైంది ఇంత,yemaindhi intha
2906,"01:54:54,050","01:54:54,400",speaker_2,పొద్దున్నే,podhdhunne
2907,"01:54:56,770","01:54:57,579",speaker_33,బాలాజీని కనిపెట్టేసా,baalaajeeni kanipettesaa
2908,"01:54:59,329","01:54:59,918",speaker_2,అబద్ధం చెప్తున్నావ్,abadhdham chepthunnaav
2909,"01:55:00,409","01:55:01,039",speaker_33,నిజం చెప్తున్నా.,nijam chepthunnaa.
2910,"01:55:01,270","01:55:01,699",speaker_33,పదా,padhaa
2911,"01:55:01,750","01:55:02,280",speaker_2,పదా అంటే,padhaa ante
2912,"01:55:02,569","01:55:02,920",speaker_2,ఎక్కడున్నాడు,yekkadunnaadu
2913,"01:55:03,189","01:55:03,660",speaker_2,ఏం చేస్తున్నాడు,yem chesthunnaadu
2914,"01:55:03,970","01:55:04,869",speaker_2,నీకు ఎవరు చెప్పారు జాఫరా,neeku yevaru cheppaaru jaapharaa
2915,"01:55:05,109","01:55:07,470",speaker_33,ఆ తను Hyderabad లో ఉన్నాడు మనం one hour లో airport కి వెళ్ళాలి,aa thanu Hyderabad lo unnaadu manam one hour lo airport ki vellaali
2916,"01:55:07,770","01:55:08,918",speaker_2,flight ఎందుకు book చేసావ్,flight yendhuku book chesaav
2917,"01:55:09,789","01:55:11,120",speaker_33,ఇంక late చేయకుండా త్వరగా బయలుదేరదాం,inka late cheyakundaa thvaragaa bayaludheradhaam
2918,"01:55:12,449","01:55:12,550",speaker_33,ఆ,aa
2919,"01:55:12,590","01:55:14,529",speaker_2,నాకేం అర్థం కావట్లేదు కానీ నేను వస్తాను,naakem artham kaavatledhu kaanee nenu vasthaanu
2920,"01:55:15,090","01:55:15,780",speaker_2,cab లో వెళ్తున్నప్పుడు,cab lo velthunnappudu
2921,"01:55:16,130","01:55:17,229",speaker_2,అసలు ఏం జరిగిందో explain చెయ్యు.,asalu yem jarigindho explain cheyyu.
2922,"01:55:17,850","01:55:18,210",speaker_2,ఆ,aa
2923,"01:55:25,829","01:55:26,069",speaker_2,చెప్పు,cheppu
2924,"01:55:27,689","01:55:28,109",speaker_33,ఏం చెప్పను,yem cheppanu
2925,"01:55:28,789","01:55:29,380",speaker_2,ఏం చేస్తున్నాడు,yem chesthunnaadu
2926,"01:55:29,609","01:55:31,850",speaker_2,ఎలా ఉన్నాడు DP చూపించు లేదా number చెప్పు,yelaa unnaadu DP choopinchu ledhaa number cheppu
2927,"01:55:32,710","01:55:33,920",speaker_33,ఎలాగో రెండు గంటల్లో కలుస్తావుగా,yelaago rendu gantallo kalusthaavugaa
2928,"01:55:34,449","01:55:34,989",speaker_33,నువ్వే చూద్దువు,nuvve choodhdhuvu
2929,"01:55:35,350","01:55:35,700",speaker_2,ఏయ్,yey
2930,"01:55:35,989","01:55:36,780",speaker_2,excitement ఆపుకోలేకపోతున్నారా,excitement aapukolekapothunnaaraa
2931,"01:55:37,609","01:55:39,329",speaker_2,at least ఇదైనా చెప్పు వాడికి పెళ్లి అయిందా,at least idhainaa cheppu vaadiki pelli ayindhaa
2932,"01:55:43,949","01:55:45,550",speaker_33,ఒకవేళ తను నీ proposal accept చేస్తే,okavela thanu nee proposal accept chesthe
2933,"01:55:45,989","01:55:46,488",speaker_33,ఏం చేస్తావ్,yem chesthaav
