index,start_time,end_time,speaker,original_telugu,transliteration
3399,"02:42:46,644","02:42:47,594",speaker_67,she can also accommodate,she can also accommodate
3400,"02:42:47,904","02:42:48,713",speaker_67,healthy babies.,healthy babies.
3401,"02:42:49,324","02:42:50,934",speaker_67,పోయి దానితో కూడా పిల్లలు కను వెచ్చి,poyi dhaanitho koodaa pillalu kanu vechhi
3402,"02:42:51,234","02:42:51,644",speaker_60,Don't leave me గీతాంజలి,Don't leave me geethaanjali
3403,"02:42:53,543","02:42:53,824",speaker_67,Don't,Don't
3404,"02:42:54,504","02:42:54,854",speaker_67,touch.,touch.
3405,"02:42:57,244","02:42:58,033",speaker_67,Did you wear a condom?,Did you wear a condom?
3406,"02:42:59,644","02:43:01,134",speaker_67,Answer me did you wear a condom?,Answer me did you wear a condom?
3407,"02:43:02,203","02:43:03,134",speaker_67,Did you wear a condom?,Did you wear a condom?
3408,"02:43:06,884","02:43:08,254",speaker_67,Did you do this in the US also?,Did you do this in the US also?
3409,"02:43:09,584","02:43:11,054",speaker_67,"నీ office లో ఆ Catherine,","nee office lo aa Catherine,"
3410,"02:43:11,463","02:43:11,814",speaker_67,Valentine,Valentine
3411,"02:43:12,093","02:43:12,343",speaker_67,అటు-,atu-
3412,"02:43:12,824","02:43:13,384",speaker_60,No never,No never
3413,"02:43:16,043","02:43:17,394",speaker_67,So you did wear a condom.,So you did wear a condom.
3414,"02:43:19,203","02:43:20,054",speaker_67,You know I actually,You know I actually
3415,"02:43:20,804","02:43:21,154",speaker_67,suspected,suspected
3416,"02:43:21,924","02:43:22,274",speaker_67,something,something
3417,"02:43:24,064","02:43:26,713",speaker_67,but my love for you was above my suspicion.,but my love for you was above my suspicion.
3418,"02:43:29,203","02:43:29,904",speaker_67,Tell me something,Tell me something
3419,"02:43:30,523","02:43:31,154",speaker_67,sex తర్వాత,sex tharvaatha
3420,"02:43:31,623","02:43:32,724",speaker_67,నాతో నుట్టే అత్తుకుని,naatho nutte aththukuni
3421,"02:43:32,984","02:43:33,334",speaker_67,పడుకున్నావా?,padukunnaavaa?
3422,"02:43:35,484","02:43:35,834",speaker_67,అత్తుకుని,aththukuni
3423,"02:43:36,004","02:43:36,354",speaker_67,పడుకున్నావా,padukunnaavaa
3424,"02:43:36,523","02:43:37,193",speaker_67,దానితో కూడా?,dhaanitho koodaa?
3425,"02:43:38,984","02:43:40,543",speaker_67,Answer me!,Answer me!
3426,"02:43:40,593","02:43:40,943",speaker_67,ఎక్కడికి,yekkadiki
3427,"02:43:41,113","02:43:42,713",speaker_67,పోయాడు నీలోని alpha male,poyaadu neeloni alpha male
3428,"02:43:43,084","02:43:43,713",speaker_67,ఆడు ha,aadu ha
3429,"02:43:43,984","02:43:44,334",speaker_67,చచ్చిపోయాడా?,chachhipoyaadaa?
3430,"02:43:45,504","02:43:46,314",speaker_67,నువ్వు కూడా అందరిలాగానే,nuvvu koodaa andharilaagaane
3431,"02:43:47,773","02:43:49,084",speaker_67,nothing special.,nothing special.
3432,"02:43:49,483","02:43:50,193",speaker_67,Do your brothers,Do your brothers
3433,"02:43:50,363","02:43:51,674",speaker_67,know that you fucking around?,know that you fucking around?
3434,"02:43:52,863","02:43:53,513",speaker_67,Oh wait wait wait,Oh wait wait wait
3435,"02:43:54,144","02:43:55,474",speaker_67,of course they know.,of course they know.
3436,"02:43:57,193","02:43:57,943",speaker_67,భావి too,bhaavi too
3437,"02:43:58,004","02:43:58,354",speaker_67,చూశాను,chooshaanu
3438,"02:43:58,584","02:43:59,914",speaker_67,కదా వాడి phone లో.,kadhaa vaadi phone lo.
3439,"02:44:01,884","02:44:02,613",speaker_67,So basically,So basically
3440,"02:44:04,564","02:44:04,783",speaker_67,you,you
3441,"02:44:05,443","02:44:06,943",speaker_67,fuck anyone you want,fuck anyone you want
3442,"02:44:07,943","02:44:09,154",speaker_67,and అది భావి అయిపోతుందా?,and adhi bhaavi ayipothundhaa?
3443,"02:44:11,623","02:44:13,354",speaker_67,Cause sure as hell your father's,Cause sure as hell your father's
3444,"02:44:13,564","02:44:14,793",speaker_67,threat is not stopping,threat is not stopping
3445,"02:44:14,984","02:44:16,103",speaker_67,any time soon,any time soon
3446,"02:44:16,384","02:44:17,783",speaker_60,Keep your voice down పిల్లలు పడుకున్నారు,Keep your voice down pillalu padukunnaaru
3447,"02:44:18,023","02:44:19,033",speaker_67,Shut the fuck up!,Shut the fuck up!
3448,"02:44:19,744","02:44:21,494",speaker_67,I am raising the kids not you.,I am raising the kids not you.
3449,"02:44:22,484","02:44:22,834",speaker_67,పిల్లల్ని,pillalni
3450,"02:44:22,974","02:44:23,953",speaker_67,లేపి మొత్తం చెప్పేస్తాను,lepi moththam cheppesthaanu
3451,"02:44:24,263","02:44:25,384",speaker_67,నాన్న's new love story,naanna's new love story
3452,"02:44:25,443","02:44:25,793",speaker_60,గీతాంజలి,geethaanjali
3453,"02:44:26,463","02:44:26,724",speaker_60,stop,stop
3454,"02:44:26,783","02:44:26,984",speaker_67,Leave,Leave
3455,"02:44:27,164","02:44:27,474",speaker_60,Stop stop stop,Stop stop stop
3456,"02:44:28,413","02:44:29,224","speaker_67, speaker_60",Leave Please,Leave Please
3457,"02:44:29,273","02:44:29,754",speaker_60,please please,please please
3458,"02:44:30,283","02:44:30,593",speaker_60,please,please
3459,"02:44:30,824","02:44:31,174",speaker_67,Leave,Leave
3460,"02:44:31,384","02:44:31,783",speaker_60,Please,Please
3461,"02:44:31,843","02:44:31,943",speaker_67,Leave,Leave
3462,"02:44:31,853","02:44:31,953",speaker_60,Please,Please
3463,"02:44:37,373","02:44:37,963",speaker_67,సరే అయితే,sare ayithe
3464,"02:44:39,843","02:44:40,894",speaker_67,ఇప్పుడు వెళ్లి దాన్ని చంపేసేయ్,ippudu velli dhaanni champesey
3465,"02:44:43,504","02:44:44,394",speaker_60,ఆ అమ్మాయిని నేను చంపలేను,aa ammaayini nenu champalenu
3466,"02:44:47,144","02:44:47,353",speaker_67,Why?,Why?
3467,"02:44:49,183","02:44:50,004",speaker_67,Do you love her?,Do you love her?
3468,"02:44:51,144","02:44:51,674",speaker_60,తన వల్లే,thana valle
3469,"02:44:51,904","02:44:52,834",speaker_60,శత్రువు గురించి తెలిసింది.,shathruvu gurinchi thelisindhi.
3470,"02:44:54,824","02:44:57,144",speaker_60,తన మీద నాకు ఎటువంటి feelings లేవు గీతాంజలి please I love you,thana meedha naaku yetuvanti feelings levu geethaanjali please I love you
3471,"02:44:58,023","02:44:59,373",speaker_67,తన మీద ప్రేమ లేకపోతే,thana meedha prema lekapothe
3472,"02:45:01,123","02:45:02,373",speaker_67,నా దగ్గరికి ఎందుకు రాలేదు?,naa dhaggariki yendhuku raaledhu?
3473,"02:45:03,804","02:45:04,943",speaker_67,నాతో ఎందుకు ఉండలేదు?,naatho yendhuku undaledhu?
3474,"02:45:06,724","02:45:08,384",speaker_60,I wanted to come to you with clear conscience,I wanted to come to you with clear conscience
3475,"02:45:12,884","02:45:13,774",speaker_67,Shit so you starved,Shit so you starved
3476,"02:45:14,043","02:45:14,394",speaker_67,yourself,yourself
3477,"02:45:14,664","02:45:17,683",speaker_67,here so you could go eat a big fucking meal there,here so you could go eat a big fucking meal there
3478,"02:45:20,623","02:45:22,174",speaker_67,ఎన్ని సార్లు చేశావ్ దాంతో?,yenni saarlu cheshaav dhaantho?
3479,"02:45:24,884","02:45:26,234",speaker_67,Was she better than me?,Was she better than me?
3480,"02:45:40,113","02:45:42,224",speaker_68,Why are you coming and telling me all of this now?,Why are you coming and telling me all of this now?
3481,"02:45:43,054","02:45:44,844",speaker_68,I will never be able to forget this.,I will never be able to forget this.
3482,"02:45:45,394","02:45:46,394",speaker_68,I will sleep with someone,I will sleep with someone
3483,"02:45:47,953","02:45:48,933",speaker_68,I will come to you,I will come to you
3484,"02:45:49,834","02:45:50,664",speaker_68,and say sorry.,and say sorry.
3485,"02:45:52,324","02:45:52,674",speaker_68,చేయనా?,cheyanaa?
3486,"02:45:53,193","02:45:53,543",speaker_68,చేయమంటావా?,cheyamantaavaa?
3487,"02:45:54,953","02:45:56,084",speaker_66,నువ్వు అలా చేయలేవు గీతాంజలి,nuvvu alaa cheyalevu geethaanjali
3488,"02:45:56,734","02:45:57,283",speaker_68,నేను చేస్తాను,nenu chesthaanu
3489,"02:45:58,734","02:45:59,724",speaker_68,for sure చేస్తాను,for sure chesthaanu
3490,"02:46:00,953","02:46:01,504",speaker_66,ఈ ప్రపంచంలో,ee prapanchamlo
3491,"02:46:01,873","02:46:03,604",speaker_66,ఎవరిని నీ దగ్గరకు కూడా రానివ్వను,yevarini nee dhaggaraku koodaa raanivvanu
3492,"02:46:04,453","02:46:05,324",speaker_66,try చేసి చూడు,try chesi choodu
3493,"02:46:05,634","02:46:06,814",speaker_66,and ఏంటిది అసలు,and yentidhi asalu
3494,"02:46:07,033","02:46:09,224",speaker_66,I break your toy you break my toy అదా ఇదంతా?,I break your toy you break my toy adhaa idhanthaa?
3495,"02:46:10,174","02:46:12,314",speaker_66,గీతాంజలి you forgive me for so many murders,geethaanjali you forgive me for so many murders
3496,"02:46:13,853","02:46:15,853",speaker_66,you cannot forgive me for sleeping with one woman,you cannot forgive me for sleeping with one woman
3497,"02:46:16,113","02:46:16,554",speaker_68,No,No
3498,"02:46:18,674","02:46:19,273",speaker_68,I can't,I can't
3499,"02:46:20,754","02:46:22,134",speaker_68,నేను ఉండలేను నీతో ఇంకా,nenu undalenu neetho inkaa
3500,"02:46:23,894","02:46:24,634",speaker_68,I need a divorce,I need a divorce
3501,"02:46:26,134","02:46:27,283",speaker_66,Divorce is not a solution,Divorce is not a solution
3502,"02:46:27,414","02:46:28,404",speaker_68,I don't need a solution,I don't need a solution
3503,"02:46:29,834","02:46:30,683",speaker_68,I need a divorce,I need a divorce
3504,"02:46:32,013","02:46:33,234",speaker_66,Divorce నేను నీకు ఇవ్వను గీతాంజలి,Divorce nenu neeku ivvanu geethaanjali
3505,"02:46:33,933","02:46:34,873",speaker_66,I can't do this for the kids,I can't do this for the kids
3506,"02:46:36,174","02:46:37,504",speaker_66,they can't grow up in a broken home,they can't grow up in a broken home
3507,"02:46:41,814","02:46:43,584",speaker_68,I will give you one free advice,I will give you one free advice
3508,"02:46:44,533","02:46:45,524",speaker_68,take it from me.,take it from me.
3509,"02:46:46,373","02:46:47,623",speaker_68,మీ నాన్న బ్రతికున్నంత,mee naanna brathikunnantha
3510,"02:46:48,373","02:46:48,724",speaker_68,వరకు,varaku
3511,"02:46:49,574","02:46:50,924",speaker_68,there won't be one,there won't be one
3512,"02:46:51,293","02:46:51,644",speaker_68,day,day
3513,"02:46:51,814","02:46:53,164",speaker_68,of peace in your life.,of peace in your life.
3514,"02:46:53,744","02:46:55,224",speaker_68,మీ నాన్న ఇంటికి రాగానే,mee naanna intiki raagaane
3515,"02:46:55,894","02:46:57,504",speaker_68,school లో bag మర్చిపోయి,school lo bag marchipoyi
3516,"02:46:57,853","02:46:58,203",speaker_68,పరిగెత్తేవాడివి,parigeththevaadivi
3517,"02:46:59,273","02:47:00,783",speaker_68,teachers తో తండాలు తినేవాడివి.,teachers tho thandaalu thinevaadivi.
3518,"02:47:01,193","02:47:03,244",speaker_68,మీ నాన్న birthday వస్తే పిచ్చోడిలా,mee naanna birthday vasthe pichhodilaa
3519,"02:47:03,634","02:47:05,144",speaker_68,school అంతా chocolates పంచేవాడివి,school anthaa chocolates panchevaadivi
3520,"02:47:05,814","02:47:06,164",speaker_68,చిన్నప్పటి,chinnappati
3521,"02:47:06,394","02:47:08,424",speaker_68,నుంచి మీ నాన్న మీద నువ్వు పెంచుకున్నది,nunchi mee naanna meedha nuvvu penchukunnadhi
3522,"02:47:09,033","02:47:09,824",speaker_68,"ప్రేమ కాదు,","prema kaadhu,"
3523,"02:47:10,113","02:47:10,853",speaker_68,అదో రోగం,adho rogam
3524,"02:47:12,174","02:47:12,644",speaker_68,I really,I really
3525,"02:47:13,074","02:47:14,593",speaker_68,wish he had died that day,wish he had died that day
3526,"02:47:15,373","02:47:15,894",speaker_66,You what,You what
3527,"02:47:17,763","02:47:17,863",speaker_66,now?,now?
3528,"02:47:17,873","02:47:18,334",speaker_68,I wish,I wish
3529,"02:47:18,814","02:47:19,933",speaker_68,he had died that day,he had died that day
3530,"02:47:32,884","02:47:33,554",speaker_68,end it,end it
3531,"02:47:34,533","02:47:34,884",speaker_68,shoot,shoot
3532,"02:47:43,373","02:47:44,164",speaker_64,నా దేహమంతా,naa dhehamanthaa
3533,"02:47:46,334","02:47:47,004",speaker_64,నీ స్నేహంతో,nee snehantho
3534,"02:47:49,843","02:47:51,193",speaker_64,నిండింది చూడే,nindindhi choode
3535,"02:47:51,293","02:47:51,644",speaker_64,నేస్తమా,nesthamaa
3536,"02:47:54,763","02:47:55,593",speaker_64,హో నా,ho naa
3537,"02:47:55,654","02:47:56,004",speaker_64,మౌనమంతా,maunamanthaa
3538,"02:47:58,134","02:47:58,844",speaker_64,నీ ధ్యానంలో,nee dhyaanamlo
3539,"02:48:01,644","02:48:02,933",speaker_64,మునిగింది చూడే,munigindhi choode
3540,"02:48:03,074","02:48:03,424",speaker_64,ప్రాణమా,praanamaa
3541,"02:48:05,613","02:48:06,123",speaker_64,నా చిన్ననాటి,naa chinnanaati
3542,"02:48:06,574","02:48:06,924",speaker_64,గుండె,gunde
3543,"02:48:07,974","02:48:09,144",speaker_64,నీ పేరే వినిపిస్తుందే,nee pere vinipisthundhe
3544,"02:48:11,513","02:48:12,783",speaker_64,నా కన్నా నిన్ను ముందే,naa kannaa ninnu mundhe
3545,"02:48:13,904","02:48:14,814",speaker_64,చదివే సీటు,chadhive seetu
3546,"02:48:14,894","02:48:15,244",speaker_64,చేరుకుందే,cherukundhe
3547,"02:48:17,994","02:48:18,724",speaker_64,నే వేరే,ne vere
3548,"02:48:19,494","02:48:19,844",speaker_64,నువ్వేరే,nuvvere
3549,"02:48:20,853","02:48:21,203",speaker_64,కాదు,kaadhu
3550,"02:48:21,394","02:48:21,744",speaker_64,నేస్తమా,nesthamaa
3551,"02:48:23,873","02:48:24,664",speaker_64,నీ తీరే,nee theere
3552,"02:48:25,433","02:48:25,783",speaker_64,పూదారే,poodhaare
3553,"02:48:26,754","02:48:27,104",speaker_64,నాకు,naaku
3554,"02:48:27,433","02:48:27,783",speaker_64,ప్రాణమా,praanamaa
3555,"02:48:30,703","02:48:31,293","speaker_66, speaker_64",ఏమైంది? ఏమైంది,yemaindhi? yemaindhi
3556,"02:48:31,343","02:48:31,693",speaker_64,నాన్న?,naanna?
3557,"02:48:32,213","02:48:33,904",speaker_66,కనీసం bedroom లో కన్నా gun తీసుకురాకు,kaneesam bedroom lo kannaa gun theesukuraaku
3558,"02:48:34,773","02:48:35,974",speaker_66,పిల్లలు ఉన్నారనేది చూసుకోవా,pillalu unnaaranedhi choosukovaa
3559,"02:48:36,533","02:48:37,593",speaker_64,ఇంకోసారి ఇలా జరగదు నాన్న,inkosaari ilaa jaragadhu naanna
3560,"02:48:38,213","02:48:38,914",speaker_64,మీరు వెళ్ళి పడుకోండి,meeru velli padukondi
3561,"02:48:39,513","02:48:39,713",speaker_64,అమ్మ,amma
3562,"02:48:40,273","02:48:40,873",speaker_64,తర్వాత మాట్లాడుతాం,tharvaatha maatlaaduthaam
3563,"02:48:44,083","02:48:44,684",speaker_66,గీతాంజలి అంతా,geethaanjali anthaa
3564,"02:48:44,734","02:48:45,283",speaker_66,okay నా?,okay naa?
3565,"02:48:45,814","02:48:46,363",speaker_68,Yes uncle,Yes uncle
3566,"02:48:47,193","02:48:48,394",speaker_64,Of course everything is okay నాన్న,Of course everything is okay naanna
3567,"02:48:48,974","02:48:50,054",speaker_64,husband wife stupid fights,husband wife stupid fights
3568,"02:48:50,793","02:48:51,304",speaker_64,మీరు పడుకోండి,meeru padukondi
3569,"02:48:51,683","02:48:52,054",speaker_64,good night,good night
3570,"02:48:52,593","02:48:52,793",speaker_64,అమ్మ,amma
3571,"02:49:09,273","02:49:10,064",speaker_64,నీ పాదం,nee paadham
3572,"02:49:10,634","02:49:10,984",speaker_64,స్ప్రుశించాకే,spa్rushinchaake
3573,"02:49:13,193","02:49:14,064",speaker_64,నే తాకానే,ne thaakaane
3574,"02:49:16,574","02:49:17,463",speaker_64,నీ పెదవిని,nee pedhavini
3575,"02:49:20,543","02:49:22,554",speaker_64,నీ ద్వేషాన్ని,nee dhveshaanni
3576,"02:49:22,654","02:49:23,004",speaker_64,ముందుగా,mundhugaa
3577,"02:49:23,574","02:49:23,924",speaker_64,కలిసి,kalisi
3578,"02:49:25,074","02:49:25,424",speaker_64,మళ్ళీ,mallee
3579,"02:49:26,013","02:49:26,363",speaker_64,చూస్తా,choosthaa
3580,"02:49:28,494","02:49:29,283",speaker_64,నీ ప్రేమని,nee premani
3581,"02:49:32,043","02:49:33,853",speaker_64,కసురుల దాగిన,kasurula dhaagina
3582,"02:49:33,953","02:49:34,304",speaker_64,కలికరమా,kalikaramaa
3583,"02:49:36,523","02:49:38,144",speaker_64,అలకల మాటు,alakala maatu
3584,"02:49:38,193","02:49:38,934",speaker_64,నా అనురాగమా,naa anuraagamaa
3585,"02:49:41,904","02:49:43,734",speaker_64,శిశిరాల జాడిలా,shishiraala jaadilaa
3586,"02:49:43,834","02:49:44,184",speaker_64,ఎదురైనా,yedhurainaa
3587,"02:49:45,273","02:49:45,623",speaker_64,మరల,marala
3588,"02:49:45,834","02:49:46,184",speaker_64,రాదా,raadhaa
3589,"02:49:46,754","02:49:47,104",speaker_64,మరుక్షణాన,marukshanaana
3590,"02:49:49,013","02:49:49,604",speaker_64,ఓ వసంతమే,o vasanthame
3591,"02:49:52,234","02:49:53,123",speaker_64,నీ చేదు జ్ఞాపకాలే,nee chedhu gnaapakaale
3592,"02:49:55,304","02:49:57,433",speaker_64,గాయాలుగా మార్చుకుంటా,gaayaalugaa maarchukuntaa
3593,"02:49:58,174","02:49:58,863",speaker_64,నువ్వు నొచ్చుకున్న,nuvvu nochhukunna
3594,"02:49:59,093","02:49:59,443",speaker_64,చోటే,chote
3595,"02:50:00,254","02:50:01,564",speaker_64,నన్ను నేను శిక్షించుకుంటా,nannu nenu shikshinchukuntaa
3596,"02:50:04,634","02:50:05,404",speaker_64,నే నావై,ne naavai
3597,"02:50:06,134","02:50:06,863",speaker_64,నువ్వు తోవై,nuvvu thovai
3598,"02:50:07,593","02:50:07,943",speaker_64,ఆకనేస్తమా,aakanesthamaa
3599,"02:50:10,613","02:50:11,344",speaker_64,ఏ తీరం,ye theeram
3600,"02:50:12,074","02:50:12,824",speaker_64,ఇక దూరం,ika dhooram
3601,"02:50:13,433","02:50:13,783",speaker_64,కాదు,kaadhu
3602,"02:50:14,074","02:50:14,424",speaker_64,ప్రాణమా,praanamaa
3603,"02:50:21,523","02:50:23,474",speaker_64,నేనేమో ఎండనైతే,nenemo yendanaithe
3604,"02:50:23,754","02:50:24,104",speaker_64,నువ్వేమో,nuvvemo
3605,"02:50:24,554","02:50:25,264",speaker_64,నా వానవిల్లే,naa vaanaville
3606,"02:50:27,254","02:50:28,634",speaker_64,ఈ జంట ఉన్న చోటే,ee janta unna chote
3607,"02:50:29,863","02:50:32,513",speaker_64,వెలగాల వానవిల్లే,velagaala vaanaville
3608,"02:50:33,754","02:50:34,484",speaker_64,నే రాత్రయినా,ne raathrayinaa
3609,"02:50:35,613","02:50:35,963",speaker_64,పగలైతే,pagalaithe
3610,"02:50:36,894","02:50:37,484",speaker_64,నే నేస్తమా,ne nesthamaa
3611,"02:50:40,683","02:50:41,494",speaker_64,ప్రతిరోజూ ఇక,prathirojoo ika
3612,"02:50:41,554","02:50:41,904",speaker_64,పూర్తయ్యే,poorthayye
3613,"02:50:42,834","02:50:43,463",speaker_64,నే ప్రాణమా,ne praanamaa
3614,"02:50:44,894","02:50:45,244",speaker_68,హో,ho
3615,"02:50:45,654","02:50:46,344",speaker_68,నే వేరే,ne vere
3616,"02:50:47,134","02:50:47,484",speaker_68,నువ్వేరే,nuvvere
3617,"02:50:48,474","02:50:48,824",speaker_68,కాదు,kaadhu
3618,"02:50:49,093","02:50:49,443",speaker_68,నేస్తమా,nesthamaa
3619,"02:50:51,314","02:50:53,193",speaker_66,గీతాంజలి నేను తిరిగి వస్తానో లేదో నాకు తెలియదు,geethaanjali nenu thirigi vasthaano ledho naaku theliyadhu
3620,"02:50:55,814","02:50:56,924",speaker_66,but if I don't come back,but if I don't come back
3621,"02:51:00,273","02:51:01,203",speaker_66,నువ్వు మళ్ళీ పెళ్లి చేసుకోకు,nuvvu mallee pelli chesukoku
3622,"02:51:56,023","02:51:56,373",speaker_0,అబ్రార్!,abraar!
3623,"02:52:01,924","02:52:02,274",speaker_0,అబ్రార్!,abraar!
3624,"02:52:13,113","02:52:14,123",speaker_0,చిత్తా! ఓయ్,chiththaa! oy
3625,"02:52:14,404","02:52:16,693",speaker_0,కోపంలో నువ్వు వేసిన plan వల్లే వాడు ఇక్కడ దాకా వచ్చాడు.,kopamlo nuvvu vesina plan valle vaadu ikkada dhaakaa vachhaadu.
3626,"02:52:16,904","02:52:18,174",speaker_0,He is prepared and we are not.,He is prepared and we are not.
3627,"02:52:18,404","02:52:20,783",speaker_0,మన వాళ్ళందరూ చచ్చిపోయారు. వాడు చావుకి కూడా తెగించి వచ్చాడు.,mana vaallandharoo chachhipoyaaru. vaadu chaavuki koodaa theginchi vachhaadu.
3628,"02:52:20,943","02:52:21,793",speaker_0,నువ్వు వాణ్ణి చంపాలనుకుంటే,nuvvu vaanni champaalanukunte
3629,"02:52:22,384","02:52:23,014",speaker_0,వాడు చచ్చిపోతే,vaadu chachhipothe
3630,"02:52:23,543","02:52:25,613",speaker_0,నీ చిన్నప్పటి నుంచి ఉన్న కసీ పగ ఏమవ్వాలి?,nee chinnappati nunchi unna kasee paga yemavvaali?
3631,"02:52:25,824","02:52:26,434",speaker_0,వాడి జీవితానికి,vaadi jeevithaaniki
3632,"02:52:26,683","02:52:29,744",speaker_0,ఉన్న ఒకే లక్ష్యం నిన్ను చంపడం. మరి నీ జీవితానికి ఉన్న లక్ష్యం,unna oke laksha్yam ninnu champadam. mari nee jeevithaaniki unna laksha్yam
3633,"02:52:29,804","02:52:30,154",speaker_0,ఏంటి?,yenti?
3634,"02:52:30,963","02:52:31,404",speaker_0,Swastik,Swastik
3635,"02:52:31,963","02:52:32,574",speaker_0,and బల్బీర్,and balbeer
3636,"02:52:32,724","02:52:33,894",speaker_0,చాచా ని అంతం చేయడం.,chaachaa ni antham cheyadam.
3637,"02:52:34,324","02:52:35,514",speaker_0,నువ్వు బల్బీర్ చాచా ని చంపెయ్.,nuvvu balbeer chaachaa ni champey.
3638,"02:52:35,644","02:52:35,994",speaker_0,వాడంతటికీ,vaadanthatikee
3639,"02:52:36,144","02:52:36,734",speaker_0,వాడే చస్తాడు.,wade chasthaadu.
3640,"02:52:39,084","02:52:40,674",speaker_0,I have been your voice,I have been your voice
3641,"02:52:41,004","02:52:41,834",speaker_0,since childhood.,since childhood.
3642,"02:52:43,263","02:52:45,154",speaker_0,Now listen to me. ఆ చెత్త,Now listen to me. aa cheththa
3643,"02:52:45,343","02:52:45,994",speaker_0,నా కొడుకుని,naa kodukuni
3644,"02:52:46,164","02:52:46,744",speaker_0,వాడి ఇంట్లోకి,vaadi intloki
3645,"02:52:46,924","02:52:48,014",speaker_0,దూరి మరి చంపుదాం,dhoori mari champudhaam
3646,"02:52:48,164","02:52:48,514",speaker_0,భాయ్.,bhaay.
3647,"02:52:51,943","02:52:52,293",speaker_0,అబ్రార్!,abraar!
3648,"02:52:56,724","02:52:57,873",speaker_0,నేను వచ్చేసాను రా.,nenu vachhesaanu raa.
3649,"02:53:08,343","02:53:08,773",speaker_0,హేయ్!,hey!
3650,"02:53:42,984","02:53:43,793",speaker_0,నమస్కారం నానమ్మ.,namaskaaram naanamma.
3651,"02:53:45,244","02:53:46,054",speaker_0,అబ్రార్ ఎక్కడ?,abraar yekkada?
3652,"02:53:46,603","02:53:46,953",speaker_69,క్షమించేవాడు,kshaminchevaadu
3653,"02:53:47,763","02:53:48,113",speaker_69,చంపేవాడికన్నా,champevaadikannaa
3654,"02:53:49,023","02:53:49,373",speaker_69,గొప్పవాడు,goppavaadu
3655,"02:53:49,763","02:53:50,113",speaker_69,బాబు.,baabu.
3656,"02:53:51,123","02:53:53,904",speaker_0,ఈ కథలు మీరు మీ మనవడికి చెప్పుంటే పరిస్థితి ఇక్కడిదాకా వచ్చేది,ee kathalu meeru mee manavadiki cheppunte paristhithi ikkadidhaakaa vachhedhi
3657,"02:53:53,963","02:53:54,314",speaker_0,కాదు.,kaadhu.
3658,"02:53:55,023","02:53:55,683",speaker_0,అబ్రార్ ఎక్కడ?,abraar yekkada?
3659,"02:53:56,394","02:53:57,194",speaker_69,నాకేం తెలియదు,naakem theliyadhu
3660,"02:53:57,244","02:53:57,594",speaker_69,బాబు.,baabu.
3661,"02:53:58,443","02:53:59,054",speaker_69,మీ అన్నదమ్ముల,mee annadhammula
3662,"02:53:59,483","02:54:01,554",speaker_69,మధ్య ఈ గొడవలు ఇంకా ఎన్నాళ్ళు?,madhya ee godavalu inkaa yennaallu?
3663,"02:54:02,384","02:54:03,274",speaker_69,I pray to God.,I pray to God.
3664,"02:54:03,324","02:54:03,974",speaker_0,బయలుదేరుతాను మామ.,bayaludheruthaanu mama.
3665,"02:54:05,164","02:54:06,414",speaker_0,దేవుణ్ణి ముస్త అడగడం మానేయండి.,dhevunni mustha adagadam maaneyandi.
3666,"02:54:07,064","02:54:08,494",speaker_0,ఇవాళ ఎవరో ఒక్కరే తిరిగి వచ్చేది.,ivaala yevaro okkare thirigi vachhedhi.
3667,"02:54:10,324","02:54:10,674",speaker_0,పారిపోతుండు.,paaripothundu.
3668,"02:54:12,043","02:54:12,394",speaker_0,భాయ్!,bhaay!
3669,"02:54:28,884","02:54:29,594",speaker_0,అబ్రార్ ఎక్కడ?,abraar yekkada?
3670,"02:54:35,183","02:54:35,793",speaker_0,నేను ఇంకొక్కసారి,nenu inkokkasaari
3671,"02:54:36,123","02:54:36,764",speaker_0,మాత్రమే అడుగుతాను.,maathrame aduguthaanu.
3672,"02:54:37,183","02:54:37,873",speaker_0,తర్వాత ఒక్కొక్కరిని,tharvaatha okkokkarini
3673,"02:54:38,183","02:54:38,884",speaker_0,లోపలికి తీసుకెళ్తాను.,lopaliki theesukelthaanu.
3674,"02:54:40,363","02:54:41,514",speaker_15,Mr. you fucking psycho.,Mr. you fucking psycho.
3675,"02:54:42,103","02:54:43,243",speaker_15,We don't know where Abrar is.,We don't know where Abrar is.
3676,"02:54:43,783","02:54:44,754",speaker_0,నీతో మాట్లాడానా ఇప్పుడు?,neetho maatlaadaanaa ippudu?
3677,"02:54:46,703","02:54:47,453",speaker_0,అబ్రార్ ఎక్కడ?,abraar yekkada?
3678,"02:54:49,363","02:54:50,134",speaker_15,"We don't know where,","We don't know where,"
3679,"02:54:51,263","02:54:52,373",speaker_15,we don't know where he is.,we don't know where he is.
3680,"02:54:55,963","02:54:56,713",speaker_15,Oh my God!,Oh my God!
3681,"02:54:59,084","02:55:01,033",speaker_15,Call 99. We need an ambulance please.,Call 99. We need an ambulance please.
3682,"02:55:01,804","02:55:02,994",speaker_0,మీ ఇద్దరికీ పిల్లలున్నారు కదా?,mee idhdharikee pillalunnaaru kadhaa?
3683,"02:55:03,824","02:55:04,894",speaker_0,I am sure you will know what to do.,I am sure you will know what to do.
3684,"02:55:08,043","02:55:08,674",speaker_15,Oh my God!,Oh my God!
3685,"02:55:18,424","02:55:19,593",speaker_15,Capital Field Air Town.,Capital Field Air Town.
3686,"02:55:21,363","02:55:22,353",speaker_15,50 miles from here.,50 miles from here.
