index,start_time,end_time,speaker,original_telugu,transliteration
1663,"01:38:53,927","01:38:55,038",speaker_12,ఉబిరి లేకుండా చేశారమ్మా,ubiri lekundaa cheshaarammaa
1664,"01:38:55,307","01:38:55,688",speaker_12,వీళ్ళు.,veellu.
1665,"01:39:00,757","01:39:01,297",speaker_12,పసిపాపల్ని కూడా,pasipaapalni koodaa
1666,"01:39:01,347","01:39:01,698",speaker_12,వదలలేదు.,vadhalaledhu.
1667,"01:39:05,787","01:39:06,408",speaker_12,ఎంత పాప,yentha papa
1668,"01:39:08,667","01:39:09,958",speaker_12,నేను కూడా నీలాగే ఇంజనీర్ని,nenu koodaa neelaage injaneerni
1669,"01:39:10,127","01:39:10,528",speaker_12,అవుతాను.,avuthaanu.
1670,"01:39:12,747","01:39:13,238",speaker_12,మా ఊర్లాంటి,maa oorlaanti
1671,"01:39:13,408","01:39:14,438",speaker_12,చాలా ఊళ్లకి నీళ్ళిప్పిస్తాను,chaalaa oollaki neellippisthaanu
1672,"01:39:14,847","01:39:15,637",speaker_12,అని అంటుండేది.,ani antundedhi.
1673,"01:39:18,688","01:39:19,068",speaker_12,చివరికి.,chivariki.
1674,"01:39:22,387","01:39:23,328",speaker_12,నీళ్లు నీళ్లు అంటూ,neellu neellu antoo
1675,"01:39:24,747","01:39:25,298",speaker_12,నీ చేతుల్లో.,nee chethullo.
1676,"01:39:28,927","01:39:29,268",speaker_1,పాని,paani
1677,"01:39:29,967","01:39:30,307",speaker_12,లేరా,leraa
1678,"01:39:31,648","01:39:32,087",speaker_1,పాని,paani
1679,"01:39:33,108","01:39:35,387",speaker_12,దాహం అని అడిగిన పిల్లలు వీళ్ళు ఏం చేశారో తెలుసా?,dhaaham ani adigina pillalu veellu yem cheshaaro thelusaa?
1680,"01:39:35,948","01:39:36,298",speaker_1,పాని,paani
1681,"01:39:45,448","01:39:45,798",speaker_12,ఇల్లో,illo
1682,"01:39:47,417","01:39:47,967",speaker_12,ఠాకూర్ కా,taker kaa
1683,"01:39:48,047","01:39:48,488",speaker_12,పాని,paani
1684,"01:40:00,297","01:40:01,438","speaker_1, speaker_12",పాని నేనిదురుస్తారా,paani nenidhurusthaaraa
1685,"01:40:01,488","01:40:01,998",speaker_12,నీ దాహాన్ని,nee dhaahaanni
1686,"01:40:02,387","01:40:02,738",speaker_12,కొడకా.,kodakaa.
1687,"01:40:25,828","01:40:27,718",speaker_12,ఇక్కడ తుపాకీ పడితే తప్ప పనులు జరగవని,ikkada thupaakee padithe thappa panulu jaragavani
1688,"01:40:28,908","01:40:31,018",speaker_12,తూటాలు దిగితే తప్ప మార్పు రాదని అర్థమైంది.,thootaalu dhigithe thappa maarpu raadhani arthamaindhi.
1689,"01:40:32,988","01:40:33,578",speaker_12,డ్యామ్ వచ్చేవరకు,dyaam vachhevaraku
1690,"01:40:34,568","01:40:35,398",speaker_12,ఒక్క మార్బుల్,okka maarbul
1691,"01:40:35,627","01:40:36,878",speaker_12,రాయిని కూడా బయటికి వెళ్ళనిమ్మను.,raayini koodaa bayatiki vellanimmanu.
1692,"01:40:38,167","01:40:39,398",speaker_12,ఇక నుంచి చావు కోసం ఎదురుచూస్తూ,ika nunchi chaavu kosam yedhuruchoosthoo
1693,"01:40:39,627","01:40:40,258",speaker_12,రోజు లెక్కబెట్టుకోమని,roju lekkabettukomani
1694,"01:40:41,627","01:40:41,978",speaker_12,బలవంతికి,balavanthiki
1695,"01:40:42,387","01:40:42,738",speaker_12,చెప్పండి.,cheppandi.
1696,"01:40:45,707","01:40:46,318",speaker_12,ఈ దేశం,ee dhesham
1697,"01:40:46,507","01:40:46,858",speaker_12,గర్వించదగ్గ,garvinchadhagga
1698,"01:40:47,328","01:40:47,898",speaker_12,ఒక ఇంజనీర్.,oka engineer.
1699,"01:40:52,328","01:40:52,938",speaker_12,ఆ ఠాకూర్ల,aa taakoorla
1700,"01:40:53,228","01:40:53,578",speaker_12,సామ్రాజ్యాన్ని,saamraajyaanni
1701,"01:40:54,028","01:40:54,378",speaker_12,కూల్చడానికి.,koolchadaaniki.
1702,"01:40:56,828","01:40:57,478",speaker_12,తన ఉద్యోగాన్ని,thana udhyogaanni
1703,"01:40:57,887","01:40:58,238",speaker_12,వదిలేసి,vadhilesi
1704,"01:40:58,908","01:40:59,258",speaker_12,ఆయుధం,aayudham
1705,"01:40:59,408","01:40:59,758",speaker_12,పట్టాడు.,pattaadu.
1706,"01:41:02,908","01:41:03,297",speaker_1,సక్కగా రా,sakkagaa raa
1707,"01:41:04,068","01:41:05,578",speaker_1,సక్కగా రా శరణు,sakkagaa raa sharanu
1708,"01:41:05,807","01:41:06,158",speaker_1,గత్తానే,gaththaane
1709,"01:41:06,387","01:41:06,738",speaker_1,పట్టిందరా,pattindharaa
1710,"01:41:07,667","01:41:08,018",speaker_1,చికాకు,chikaaku
1711,"01:41:08,228","01:41:08,578",speaker_1,రా,raa
1712,"01:41:08,728","01:41:09,278",speaker_1,సక్కగా రా విప్పులో,sakkagaa raa vippulo
1713,"01:41:10,488","01:41:10,838",speaker_1,కన్నీరు,kanneeru
1714,"01:41:11,068","01:41:11,418",speaker_1,కట్టిందరా,kattindharaa
1715,"01:41:14,777","01:41:15,677",speaker_1,రండ్రెండు చేతులెత్తి,randrendu chethuleththi
1716,"01:41:15,728","01:41:16,078",speaker_1,కండకొట్టలే,kandakottale
1717,"01:41:16,787","01:41:17,137",speaker_1,ఉప్పిరేన,uppirena
1718,"01:41:17,467","01:41:17,757",speaker_1,బుద్దురు,budhdhuru
1719,"01:41:18,677","01:41:20,807",speaker_1,పొద్దు పుట్టె,podhdhu putte
1720,"01:41:20,858","01:41:23,007",speaker_1,పుట్టలే మయాని గాన చిప్పులేన బాగుమందలే బడాదు తెచ్చుకున్న వాడే బండి,puttale mayaani gaana chippulena baagumandhale badaadhu thechhukunna wade bandi
1721,"01:41:23,087","01:41:23,438",speaker_1,పుట్టులే,puttule
1722,"01:41:23,787","01:41:24,137",speaker_1,కొమ్మలెల్ల,kommalella
1723,"01:41:24,507","01:41:24,858",speaker_1,మోరినమ్మ,morinamma
1724,"01:41:25,047","01:41:25,738",speaker_1,సేమె పుట్టలే,seme puttale
1725,"01:41:26,368","01:41:26,718",speaker_12,తన,thana
1726,"01:41:26,908","01:41:27,847",speaker_12,అన్న చావుతో రగిలిపోయిన,anna chaavutho ragilipoyina
1727,"01:41:28,228","01:41:29,448",speaker_12,బలవంత్ సింగ్ ఠాకూర్,balavanth sing taker
1728,"01:41:30,917","01:41:31,587",speaker_12,సీతారామ్ గారిని,seethaaraam gaarini
1729,"01:41:31,648","01:41:31,998",speaker_12,పట్టుకోవడానికి,pattukovadaaniki
1730,"01:41:32,568","01:41:34,018",speaker_12,వేట కుక్కలా వెతకడం మొదలుపెట్టాడు.,veto kukkalaa vethakadam modhalupettaadu.
1731,"01:41:44,018","01:41:44,988",speaker_1,సీతారామాన్ని అడిగినట్టే,seethaaraamaanni adiginatte
1732,"01:41:45,707","01:41:47,398",speaker_1,ఆడు బాంబులు యాడు గొడవలు అందులోనే ఉండాయి.,aadu baambulu yaadu godavalu andhulone undaayi.
1733,"01:41:47,667","01:41:48,568",speaker_1,అన్నని అడిగినాం అని చెప్పండి.,annani adiginaam ani cheppandi.
1734,"01:41:54,237","01:41:55,047",speaker_12,సీతారాం ఎక్కడ?,seethaaraam yekkada?
1735,"01:41:58,627","01:42:01,887",speaker_1,సీతారాం సాబ్ నే హమారే పంజాబ్ కే లియే బహుత్ బడా డ్యామ్ బనాయా థా,seethaaraam saab ne hamaare punjab ke liye bahuth badaa dyaam banaayaa thaa
1736,"01:42:02,387","01:42:03,658",speaker_12,అంత పెట్టులో తిరుపాచి రవాలిది.,antha pettulo thirupaachi ravaalidhi.
1737,"01:42:04,207","01:42:07,158",speaker_12,సీతారాం సర్ కేటదా సొల్లండి. వారికి నన్ను నందిని సొల్లండి.,seethaaraam sir ketadhaa sollandi. vaariki nannu nandhini sollandi.
1738,"01:42:07,368","01:42:07,988",speaker_1,జై మాతాదీ,jai maathaadhee
1739,"01:42:44,597","01:42:45,408",speaker_1,అన్నమాట ప్రకారం,annamaata prakaaram
1740,"01:42:45,868","01:42:47,338",speaker_1,వాళ్ళ మార్బుల్ బిజినెస్ ఆపేశాడు.,vaalla maarbul business aapeshaadu.
1741,"01:42:47,927","01:42:49,578",speaker_1,ఒక్క రాయి కూడా క్వారీ దాటనివ్వలేదు.,okka raayi koodaa quarry dhaatanivvaledhu.
1742,"01:42:56,177","01:42:56,577",speaker_1,మహారాజ్ ని,mahaaraaj ni
1743,"01:42:56,627","01:42:57,318",speaker_1,అంతం చేయకపోతే,antham cheyakapothe
1744,"01:42:57,627","01:42:58,258",speaker_1,వాళ్ళ ఉనికికే,vaalla unikike
1745,"01:42:58,448","01:43:00,137",speaker_1,ప్రమాదం అనుకున్న ఠాకూర్ల చేతులు.,pramaadham anukunna taakoorla chethulu.
1746,"01:43:04,357","01:43:05,398",speaker_1,ఒకరోజు మహారాజ్,okaroju mahaaraaj
1747,"01:43:05,448","01:43:06,118",speaker_1,భార్య దొరికింది.,bhaarya dhorikindhi.
1748,"01:43:12,957","01:43:14,068",speaker_1,ఆఓ మహారాణి!,aao mahaaraani!
1749,"01:43:15,317","01:43:15,837",speaker_1,వీళ్ళంతా నీ,veellanthaa nee
1750,"01:43:15,887","01:43:16,538",speaker_1,మొగుడు కోసం,mogudu kosam
1751,"01:43:16,768","01:43:17,878",speaker_1,ప్రాణాలు ఇచ్చే ఫ్యాన్స్.,praanaalu ichhe facets.
1752,"01:43:20,167","01:43:20,958",speaker_1,కొట్టుని బాధినట్టు,kottuni baadhinattu
1753,"01:43:21,268","01:43:21,618",speaker_1,బాదుతున్న,baadhuthunna
1754,"01:43:22,207","01:43:22,798",speaker_1,ఆ డాకుగాడు,aa daakugaadu
1755,"01:43:23,068","01:43:23,418",speaker_1,ఎక్కడున్నాడో,yekkadunnaado
1756,"01:43:23,887","01:43:24,238",speaker_1,చెప్పట్లేదు.,cheppatledhu.
1757,"01:43:25,347","01:43:27,898",speaker_1,సొంత మనుషుల కన్నా వీళ్ళకి నీ మొగుడు ఎక్కువైపోయాడా?,sontha manushula kannaa veellaki nee mogudu yekkuvaipoyaadaa?
1758,"01:43:29,787","01:43:30,458",speaker_1,వాడి బిడ్డకేమైనా,vaadi biddakemainaa
1759,"01:43:30,807","01:43:31,158",speaker_1,జరిగితే,jarigithe
1760,"01:43:32,347","01:43:32,698",speaker_1,అప్పుడైనా,appudainaa
1761,"01:43:32,948","01:43:33,557",speaker_1,నోరు తెరుస్తాడేమో.,noru therusthaademo.
1762,"01:43:37,328","01:43:37,927",speaker_1,ఏ సాంబ!,ye samba!
1763,"01:43:38,627","01:43:39,938",speaker_1,దీన్ని కడుపులో పెరుగుతున్నది,dheenni kadupulo peruguthunnadhi
1764,"01:43:40,328","01:43:40,678",speaker_1,మొగబిడ్డో,mogabiddo
1765,"01:43:41,068","01:43:41,418",speaker_1,ఆడబిడ్డో,aadabiddo
1766,"01:43:43,268","01:43:43,618",speaker_1,చూద్దామా?,choodhdhaamaa?
1767,"01:44:01,997","01:44:02,497",speaker_2,అక్క మీద,akka meedha
1768,"01:44:02,547","01:44:03,627",speaker_2,వేసి చేయ్యి డి రామ్.,vesi cheyyi di ram.
1769,"01:44:10,507","01:44:11,178",speaker_12,క్యా చీజ్!,kyaa cheese!
1770,"01:44:12,617","01:44:13,497",speaker_12,నీకిలాంటి కూతురుందని,neekilaanti koothurundhani
1771,"01:44:13,547","01:44:13,927",speaker_12,తెలిస్తే,thelisthe
1772,"01:44:14,387","01:44:16,158",speaker_12,ఆరోజే నీ బదులు దీన్ని లాక్కెళ్లేవాడిని,aaroje nee badhulu dheenni laakkellevaadini
1773,"01:44:16,448","01:44:16,798",speaker_12,కదా.,kadhaa.
1774,"01:44:17,068","01:44:17,497",speaker_2,వద్దయ్యా,vadhdhayyaa
1775,"01:44:17,667","01:44:18,018",speaker_12,రేయ్!,rey!
1776,"01:44:18,608","01:44:19,898",speaker_12,దాన్ని టెంట్ లోకి ఈడ్చుకురారా,dhaanni tent loki eedchukuraaraa
1777,"01:44:31,687","01:44:36,637",speaker_43,ఠాకూర్ సాబ్,taker saab
1778,"01:44:36,738","01:44:37,868",speaker_43,అమ్మా రేయ్ ఠాకూర్,ammaa rey taker
1779,"01:44:40,417","01:44:41,137",speaker_43,తనని వదిలేయ్,thanani vadhiley
1780,"01:44:42,177","01:44:42,768",speaker_43,ఆయన ఎక్కడున్నాడో,aayana yekkadunnaado
1781,"01:44:43,177","01:44:43,768",speaker_43,నేను చెప్తా.,nenu chepthaa.
1782,"01:44:50,478","01:44:51,137",speaker_44,"గ్యాంగ్ పూర్,","gang poor,"
1783,"01:44:52,307","01:44:53,018",speaker_44,"సౌఖత్ పూర్,","saukhath poor,"
1784,"01:44:53,417","01:44:53,768",speaker_44,బజరంగ్,bajarang
1785,"01:44:53,917","01:44:54,217",speaker_44,"పూర్,","poor,"
1786,"01:44:55,147","01:44:56,717",speaker_44,ధనురి ఘాట్.,dhanuri ghaat.
1787,"01:45:01,417","01:45:01,768",speaker_0,సాబ్,saab
1788,"01:45:02,938","01:45:03,318",speaker_44,ఏంట్రా?,yentraa?
1789,"01:45:03,898","01:45:04,728",speaker_0,అది చూపిస్తున్న,adhi choopisthunna
1790,"01:45:04,877","01:45:05,137",speaker_0,చోటు,chotu
1791,"01:45:05,797","01:45:06,278",speaker_0,ఇదే సాబ్.,idhe saab.
1792,"01:45:19,687","01:45:22,497",speaker_44,ఇసుక తుఫాన్.,isuka thuphaan.
1793,"01:45:26,837","01:45:27,188",speaker_44,సాబ్,saab
1794,"01:45:29,867","01:45:30,387",speaker_43,నీకింకా అర్థం,neekinkaa artham
1795,"01:45:30,438","01:45:30,788",speaker_43,కాలేదా?,kaaledhaa?
1796,"01:45:32,007","01:45:32,578",speaker_43,కడుపులో ఉన్న,kadupulo unna
1797,"01:45:32,637","01:45:33,968",speaker_43,బిడ్డ తన్ని మరి చెప్తోంది.,bidda thanni mari chepthondhi.
1798,"01:45:35,318","01:45:36,847",speaker_43,ఆ ఇసుక తుఫాన్ ని చీల్చుకుంటూ,aa isuka thuphaan ni cheelchukuntoo
1799,"01:45:37,537","01:45:38,557",speaker_43,వాళ్ళ నాన్న వస్తున్నాడని.,vaalla naanna vasthunnaadani.
1800,"01:45:44,067","01:45:44,768",speaker_43,మహారాజ్ పెళ్ళాం,mahaaraaj pellaam
1801,"01:45:44,818","01:45:45,568",speaker_43,బస్సులో వెళ్తూ,bassulo velthoo
1802,"01:45:46,018","01:45:47,048",speaker_43,అంత easy గా దొరికేసిందంటే,antha easy gaa dhorikesindhante
1803,"01:45:48,078","01:45:48,708",speaker_43,ఎలా నమ్మేసార్,yelaa nammesaar
1804,"01:45:48,887","01:45:49,018",speaker_43,రా?,raa?
1805,"01:45:52,198","01:45:52,908",speaker_43,నువ్వు తీసుకొచ్చిన,nuvvu theesukochhina
1806,"01:45:53,297","01:45:55,188",speaker_43,ఊరు జనాన్ని ఎక్కడ దాచావో తెలుసుకోవడానికి,ooru janaanni yekkada dhaachaavo thelusukovadaaniki
1807,"01:45:56,137","01:45:57,887",speaker_43,నా మొగుడు వేసిన plan right ఇది.,naa mogudu vesina plan right idhi.
1808,"01:46:00,858","01:46:02,018",speaker_43,It's just a trap.,It's just a trap.
1809,"01:46:16,447","01:46:16,927",speaker_44,గరీబోన్ కా,gareebon kaa
1810,"01:46:16,978","01:46:17,328",speaker_44,మహారాజ్,mahaaraaj
1811,"01:46:19,807","01:46:20,247","speaker_0, speaker_43",ఠాకూర్ ఠాకూర్,taker taker
1812,"01:46:20,377","01:46:21,128",speaker_43,ల కా దుష్మన్,la kaa dhushman
1813,"01:46:25,698","01:46:26,807",speaker_44,జంభల్ కా భగవాన్,jambhal kaa bhagavaan
1814,"01:46:43,107","01:46:43,467",speaker_44,మారో మారో,marrow marrow
1815,"01:46:44,607","01:46:45,917",speaker_44,తనే కో.,thane ko.
1816,"01:47:17,778","01:47:19,328",speaker_44,చూడాలి చూడాలి అని కలవరించావు,choodaali choodaali ani kalavarinchaavu
1817,"01:47:19,698","01:47:20,118",speaker_44,కదరా.,kadharaa.
1818,"01:47:27,648","01:47:27,998",speaker_44,దేఖ్,dhekh
1819,"01:47:33,387","01:47:33,898",speaker_44,ఇంతవరకు నువ్వు,inthavaraku nuvvu
1820,"01:47:33,957","01:47:34,847",speaker_44,ఎంతో మంది ఆడపిల్లల్ని,yentho mandhi aadapillalni
1821,"01:47:35,057","01:47:35,408",speaker_44,చేర్చుంటావ్.,cherchuntaav.
1822,"01:47:35,957","01:47:38,908",speaker_44,ఇప్పుడు ఒక ఆడపిల్ల మగాడ్ని చేరిస్తే ఎలా ఉంటుందో దేఖ్ చాలే.,ippudu oka aadapilla magaadni cheristhe yelaa untundho dhekh chaale.
1823,"01:47:40,497","01:47:40,898",speaker_44,చంద్రిక,chandhrika
1824,"01:47:41,717","01:47:42,768",speaker_44,మీ అమ్మ మీద చెయ్యేసినోడికి,mee amma meedha cheyyesinodiki
1825,"01:47:43,557","01:47:44,488",speaker_44,వాడి అమ్మ గుర్తొచ్చేలా,vaadi amma gurthochhelaa
1826,"01:47:44,698","01:47:45,048",speaker_44,చెయ్.,chey.
1827,"01:48:17,527","01:48:18,158",speaker_0,నాకేదనైతే నా,naakedhanaithe naa
1828,"01:48:18,238","01:48:20,928",speaker_0,తమ్ముడు బలవంత్ సింగ్ నిన్ను వెతికి వెతికి చంపుతాడు.,thammudu balavanth sing ninnu vethiki vethiki champuthaadu.
1829,"01:48:27,578","01:48:28,328",speaker_44,Warning చచ్చేవాడు,Warning chachhevaadu
1830,"01:48:28,497","01:48:28,877",speaker_44,కాదు,kaadhu
1831,"01:48:29,687","01:48:30,438",speaker_44,చంపేవాడు వాలి.,champevaadu vaali.
1832,"01:48:31,797","01:48:32,557",speaker_44,Tension मत ले,Tension मत ले
1833,"01:48:33,618","01:48:34,948",speaker_44,उस बलवंत को भी सुकून,उस बलवंत को भी सुकून
1834,"01:48:35,198","01:48:36,048",speaker_44,से भेज दूंगा.,से भेज दूंगा.
1835,"01:49:36,417","01:49:36,987",speaker_44,ఠాకూర్ గురించి,taker gurinchi
1836,"01:49:37,037","01:49:38,258",speaker_44,సమాచారం అందించిన వారికి,samaachaaram andhinchina vaariki
1837,"01:49:38,537","01:49:39,118",speaker_44,లక్ష రూపాయల,laksha roopaayala
1838,"01:50:39,887","01:50:40,238",speaker_0,నీ,nee
1839,"01:51:05,978","01:51:06,478",speaker_0,పుట్టింట్లో నీ,puttintlo nee
1840,"01:51:06,528","01:51:07,398",speaker_0,వాళ్ళ మధ్య జరుపుకోవాల్సిన,vaalla madhya jarupukovaalsina
1841,"01:51:07,747","01:51:08,198",speaker_0,ఈ వేడుక,ee veduka
1842,"01:51:08,528","01:51:09,307",speaker_0,ఇలా ఆయుధాల మధ్య,ilaa aayudhaala madhya
1843,"01:51:10,167","01:51:11,137",speaker_0,యుద్ధం చేస్తూ జరుపుకుంటున్నందుకు,yudhdham chesthoo jarupukuntunnandhuku
1844,"01:51:12,047","01:51:13,068",speaker_0,బాధగా లేదా కావిరి?,baadhagaa ledhaa kaaviri?
1845,"01:51:13,448","01:51:14,218",speaker_45,మనల్ని కాదనుకున్న,manalni kaadhanukunna
1846,"01:51:14,488","01:51:15,488",speaker_45,నా వాళ్ళ మధ్య కన్నా,naa vaalla madhya kannaa
1847,"01:51:15,948","01:51:16,718",speaker_45,మనల్ని నమ్ముకున్న,manalni nammukunna
1848,"01:51:16,927","01:51:17,878",speaker_45,వీళ్ళ మధ్య జరగడం,veella madhya jaragadam
1849,"01:51:18,347","01:51:18,998",speaker_45,చాలా సంతోషంగా,chaalaa santhoshangaa
1850,"01:51:19,268","01:51:20,207",speaker_45,ఉంది. పైగా,undhi. paigaa
1851,"01:51:21,497","01:51:22,177",speaker_45,పుట్టబోయే బిడ్డకు,puttaboye biddaku
1852,"01:51:22,228","01:51:22,787",speaker_45,తెలియాలి కదా!,theliyaali kadhaa!
1853,"01:51:23,568","01:51:24,538",speaker_45,వాళ్ళ నాన్న ఆశయం,vaalla naanna aashayam
1854,"01:51:24,887","01:51:25,587",speaker_45,ఎంత గొప్పదో.,yentha goppadho.
1855,"01:51:54,307","01:51:54,648",speaker_0,నందిని!,nandhini!
1856,"01:51:55,617","01:51:56,297","speaker_45, speaker_0",ఊ పాపను,oo paapanu
1857,"01:51:56,347","01:51:57,228",speaker_0,తీసుకుని లోపలికి వెళ్ళు.,theesukuni lopaliki vellu.
1858,"01:51:59,948","01:52:00,198",speaker_0,బోల్,bol
1859,"01:52:00,807","01:52:01,478",speaker_46,కొన్ని రోజులు,konni rojulu
1860,"01:52:02,347","01:52:03,078",speaker_46,మైనింగ్ ఆపేస్తే,mining aapesthe
1861,"01:52:03,268","01:52:03,618",speaker_46,మంచిది.,manchidhi.
1862,"01:52:04,648","01:52:05,448",speaker_0,ఎందుకు ఆపాలి?,yendhuku aapaali?
1863,"01:52:06,127","01:52:06,678",speaker_46,ఆ డాకు,aa daaku
1864,"01:52:07,188","01:52:08,458",speaker_46,మన లారీల దాకా వచ్చాడంటే,mana laareela dhaakaa vachhaadante
1865,"01:52:09,547","01:52:10,578",speaker_46,క్వారీ దాకా రావడానికి,quarry dhaakaa raavadaaniki
1866,"01:52:10,768","01:52:11,627",speaker_46,పెద్ద టైం పట్టదు.,pedhdha taim pattadhu.
1867,"01:52:12,528","01:52:13,078",speaker_0,ఆ దాకుని,aa dhaakuni
1868,"01:52:13,228","01:52:13,578",speaker_0,పట్టుకోవడానికే,pattukovadaanike
1869,"01:52:15,488","01:52:16,318",speaker_0,మనకొక information,manakoka information
1870,"01:52:16,648","01:52:16,998",speaker_0,వచ్చింది.,vachhindhi.
1871,"01:52:32,827","01:52:33,127",speaker_10,సార్ సార్,saar saar
1872,"01:52:33,177","01:52:33,528",speaker_10,సార్.,saar.
1873,"01:52:34,547","01:52:35,637",speaker_46,ఏంట్రా నీ ఆత్రం?,yentraa nee aathram?
1874,"01:52:36,307","01:52:37,198",speaker_46,నోట్లో పెట్టుకోవాల్సిన,notlo pettukovaalsina
1875,"01:52:37,627","01:52:37,978",speaker_46,ప్రసాదం.,prasaadham.
1876,"01:52:38,207","01:52:38,978",speaker_10,కంట్లో పెట్టుకునేవాడిని.,kantlo pettukunevaadini.
1877,"01:52:39,568","01:52:40,597",speaker_10,ఏంట్రా నీ హడావిడి.,yentraa nee hadaavidi.
1878,"01:52:40,807","01:52:42,347",speaker_0,ఆ బబ్లూ సింగ్ ఠాకూర్ వచ్చాడు సార్.,aa babloo sing taker vachhaadu saar.
1879,"01:52:43,127","01:52:44,087",speaker_10,మందరం జాగ్రత్తగా వెతకండి.,mandharam jaagraththagaa vethakandi.
1880,"01:52:45,677","01:52:46,417",speaker_46,సార్ చాలా,saar chaalaa
1881,"01:52:46,467","01:52:47,498",speaker_46,urgent గా రమ్మన్నారు,urgent gaa rammannaaru
1882,"01:52:47,828","01:52:48,567",speaker_46,ఎందుకు సార్?,yendhuku saar?
1883,"01:52:49,047","01:52:51,118",speaker_10,డాకు wife temple కి వచ్చిందని మాకు information,daaku wife temple ki vachhindhani maaku information
1884,"01:52:51,287","01:52:51,667",speaker_10,వచ్చింది.,vachhindhi.
1885,"01:52:56,427","01:52:57,698",speaker_10,అది eight months pregnant,adhi eight months pregnant
1886,"01:52:59,868","01:53:02,068",speaker_10,కడుపుతో ఉన్న వాళ్ళని ఎవ్వరినీ వదలకుండా వెతకండి.,kaduputho unna vaallani yevvarinee vadhalakundaa vethakandi.
1887,"01:53:02,247","01:53:03,547",speaker_10,వెళ్ళండి వెళ్ళండి go go.,vellandi vellandi go go.
1888,"01:53:14,357","01:53:15,278",speaker_0,సర్ ఇక్కడో,sir ikkado
1889,"01:53:15,328","01:53:16,087",speaker_0,pregnant lady ఉంది.,pregnant lady undhi.
1890,"01:53:16,617","01:53:17,677",speaker_46,సుగన్య! నువ్వేంటి,suganya! nuvventi
1891,"01:53:17,728","01:53:18,068",speaker_46,ఇక్కడ.,ikkada.
1892,"01:53:18,268","01:53:19,207",speaker_0,డాకు wife మీకు తెలుసా.,daaku wife meeku thelusaa.
1893,"01:53:19,268","01:53:20,167",speaker_46,లే చెయ్యి వదులు,le cheyyi vadhulu
1894,"01:53:20,988","01:53:22,117",speaker_46,నా పెళ్ళాం రా ఇది.,naa pellaam raa idhi.
1895,"01:53:22,167","01:53:22,347",speaker_0,ఆ,aa
1896,"01:53:23,617","01:53:24,528",speaker_46,ఏయ్ అదిగో,yey adhigo
1897,"01:53:24,608","01:53:26,148",speaker_46,అక్కడ ఒక pregnant lady ఉంది.,akkada oka pregnant lady undhi.
1898,"01:53:26,627","01:53:27,577",speaker_0,అది నా పెళ్ళాం సార్.,adhi naa pellaam saar.
1899,"01:53:27,627","01:53:27,978",speaker_46,అవునా.,avunaa.
1900,"01:53:57,177","01:53:57,917",speaker_10,జాజి ఎనిమిది,jaaji yenimidhi
1901,"01:53:57,967","01:53:59,688",speaker_10,నెలల కడుపుతో ఉన్న వాళ్ళని ఎవరినైనా చూసారా?,nelala kaduputho unna vaallani yevarinainaa choosaaraa?
1902,"01:54:03,228","01:54:03,578",speaker_45,చూశాను.,chooshaanu.
1903,"01:54:06,268","01:54:06,608",speaker_10,ఎక్కడ?,yekkada?
1904,"01:54:09,908","01:54:10,587",speaker_10,ఇటువైపు వెళ్ళిందా?,ituvaipu vellindhaa?
1905,"01:54:14,347","01:54:15,047",speaker_45,అటువైపు వెళ్ళింది.,atuvaipu vellindhi.
1906,"01:54:22,908","01:54:24,648",speaker_45,నేను ఇక్కడ ఉన్నానన్న విషయం తెలిసి కూడా,nenu ikkada unnaananna vishayam thelisi koodaa
1907,"01:54:25,657","01:54:26,507",speaker_45,వాళ్ళకెందుకు చెప్పలేదు.,vaallakendhuku cheppaledhu.
1908,"01:54:27,488","01:54:28,978",speaker_47,నేను ఇక్కడికి వచ్చిందే మిమ్మల్ని కలవడానికి.,nenu ikkadiki vachhindhe mimmalni kalavadaaniki.
1909,"01:54:31,427","01:54:32,458",speaker_47,అసలు మిమ్మల్ని ఈ ప్రాంతానికి,asalu mimmalni ee praanthaaniki
1910,"01:54:32,648","01:54:32,998",speaker_47,రప్పించిందే,rappinchindhe
1911,"01:54:33,307","01:54:33,547",speaker_47,నేను.,nenu.
1912,"01:54:34,167","01:54:35,158",speaker_45,మీరు మమ్మల్ని రప్పించారా.,meeru mammalni rappinchaaraa.
1913,"01:54:36,287","01:54:37,378",speaker_47,ఒక collector గా,oka collector gaa
1914,"01:54:37,587","01:54:37,938",speaker_47,ఇక్కడున్న,ikkadunna
1915,"01:54:38,127","01:54:39,637",speaker_47,నీటి సమస్యను తెలుసుకొని పరిష్కరించడానికి,neeti samasyanu thelusukoni parishkarinchadaaniki
1916,"01:54:40,908","01:54:42,258",speaker_47,కొంతమంది engineers ని పిలిపించా.,konthamandhi engineers ni pilipinchaa.
1917,"01:54:43,688","01:54:44,378",speaker_47,కానీ వాళ్ళందరూ,kaanee vaallandharoo
1918,"01:54:45,087","01:54:46,518",speaker_47,నా బట్ట ఇచ్చిన డబ్బులకు అమ్ముడుపోయారు.,naa batta ichhina dabbulaku ammudupoyaaru.
1919,"01:54:47,847","01:54:51,007",speaker_47,అప్పుడే news paper లో engineer సీతారాం గారి గురించి చదివాను.,appude news paper lo engineer seethaaraam gaari gurinchi chadhivaanu.
1920,"01:54:51,967","01:54:52,518",speaker_47,నేను honesty,nenu honesty
1921,"01:54:53,437","01:54:54,287",speaker_47,sincerity గురించి,sincerity gurinchi
