index,start_time,end_time,speaker,original_telugu,transliteration
2376,"01:41:24,149","01:41:24,500",speaker_6,ప్రశాంతమైన,prashaanthamaina
2377,"01:41:24,750","01:41:25,440",speaker_6,జీవితం కావాలని.,jeevitham kaavaalani.
2378,"01:41:31,770","01:41:34,159",speaker_6,కానీ వాళ్ళ నాన్న తనకి ఎలా ప్రెజర్ పెట్టాడో నేను అలాగే ప్రెజర్,kaanee vaalla naanna thanaki yelaa prejar pettaado nenu alaage prejar
2379,"01:41:34,210","01:41:34,560",speaker_6,పెట్టాను.,pettaanu.
2380,"01:41:39,350","01:41:41,480",speaker_6,ఒకవేళ నేను తనకి నచ్చినట్టే తనని వదిలేసి ఉంటే,okavela nenu thanaki nachhinatte thanani vadhilesi unte
2381,"01:41:42,100","01:41:43,940",speaker_6,అప్పుడు తను ఇలా కష్టపడి ఉండేది కాదు కదా.,appudu thanu ilaa kashtapadi undedhi kaadhu kadhaa.
2382,"01:41:44,550","01:41:46,940",speaker_24,ఎందుకురా మీ పెళ్ళాలు మిమ్మల్ని ఇంతలా వేపుకున్ తింటున్నారు?,yendhukuraa mee pellaalu mimmalni inthalaa vepukun thintunnaaru?
2383,"01:41:49,299","01:41:49,840",speaker_24,అంతలా ఏ,anthalaa ye
2384,"01:41:49,890","01:41:50,539",speaker_24,పాపం చేశార్రా?,paapam cheshaarraa?
2385,"01:41:55,010","01:41:57,539",speaker_24,పెళ్లి చేసుకోవాలి అనుకుంటేనే నాకు చాలా భయం వేస్తోంది మామ.,pelli chesukovaali anukuntene naaku chaalaa bhayam vesthondhi mama.
2386,"01:42:05,329","01:42:06,420",speaker_24,ఏం కావాలే మీకు?,yem kaavaale meeku?
2387,"01:42:08,010","01:42:08,360",speaker_24,ఎందుకిలా,yendhukilaa
2388,"01:42:08,510","01:42:09,280",speaker_24,వేపుకు తింటున్నారు?,vepuku thintunnaaru?
2389,"01:42:15,869","01:42:17,440",speaker_27,సిద్ధు సార్ మొదటి కేసే మీదే,sidhdhu saar modhati kese meade
2390,"01:42:18,029","01:42:18,920",speaker_27,జడ్జిని వేరే మార్చేశారు.,jadjini vere maarcheshaaru.
2391,"01:42:21,578","01:42:22,220","speaker_24, speaker_27",ఎవరయ్యా? ఎవరో,yevarayyaa? yevaro
2392,"01:42:22,270","01:42:23,289",speaker_27,అలమేలు మంగయ్య అంట.,alamelu mangayya anta.
2393,"01:42:23,988","01:42:24,810",speaker_24,విన్నావా నారాయణ,vinnaavaa naaraayana
2394,"01:42:25,729","01:42:26,590",speaker_24,లేడీ జడ్జి.,lady jadji.
2395,"01:42:27,619","01:42:28,179",speaker_24,మామూలుగానే నీ,maamoolugaane nee
2396,"01:42:28,229","01:42:28,920",speaker_24,భార్య రెచ్చిపోతుంది.,bhaarya rechhipothundhi.
2397,"01:42:29,760","01:42:30,820",speaker_24,ఇవాళ అస్సలు తగ్గదు.,ivaala assalu thaggadhu.
2398,"01:42:31,130","01:42:31,480",speaker_24,హ్మ్,hma్
2399,"01:42:31,890","01:42:32,409",speaker_7,All rise,All rise
2400,"01:42:45,270","01:42:45,620",speaker_6,2854/2024,2854/2024
2401,"01:42:48,170","01:42:48,670",speaker_6,"శక్తి, శివ","shakti, shiva"
2402,"01:42:50,710","01:42:51,060",speaker_16,చెప్పండి,cheppandi
2403,"01:43:05,770","01:43:07,180",speaker_21,Your honour ఐదు కౌన్సిలింగ్స్,Your honour aidhu kaunsilings
2404,"01:43:07,390","01:43:08,020",speaker_21,అటెండ్ చేశారు.,attend cheshaaru.
2405,"01:43:08,529","01:43:08,880",speaker_21,ఇప్పటికీ,ippatikee
2406,"01:43:09,250","01:43:10,140",speaker_21,నా క్లయింట్ శక్తికి,naa client shaktiki
2407,"01:43:10,590","01:43:11,920",speaker_21,తన భర్తతో కలిసి జీవించాలనే,thana bharthatho kalisi jeevinchaalane
2408,"01:43:12,270","01:43:12,900",speaker_21,ఐడియా లేదు.,idea ledhu.
2409,"01:43:14,310","01:43:14,609",speaker_16,శివ,shiva
2410,"01:43:16,449","01:43:17,800",speaker_16,మ్యూచువల్ మీకు ఓకే నా?,myoochuval meeku okay naa?
2411,"01:43:25,109","01:43:25,860",speaker_6,నాకు ఓకే మేడం.,naaku okay madame.
2412,"01:43:37,010","01:43:37,409",speaker_6,ఏంటి సార్,yenti saar
2413,"01:43:39,250","01:43:40,460",speaker_6,మ్యూచువల్ డైవోర్స్ ఇచ్చేద్దామా?,myoochuval daivors ichhedhdhaamaa?
2414,"01:43:41,989","01:43:42,130",speaker_6,ఆ,aa
2415,"01:43:44,219","01:43:45,099",speaker_6,తను మెయింటెనెన్స్,thanu meyintenens
2416,"01:43:45,149","01:43:45,789",speaker_6,కి ఎంత అడుగుతుందో,ki yentha aduguthundho
2417,"01:43:46,810","01:43:47,360",speaker_6,అది ఇచ్చేద్దామా?,adhi ichhedhdhaamaa?
2418,"01:43:50,510","01:43:50,860",speaker_6,కనీసం,kaneesam
2419,"01:43:56,090","01:43:57,120",speaker_6,తను నేను సంతోషంగా,thanu nenu santhoshangaa
2420,"01:43:57,270","01:43:57,620",speaker_6,ఉండేటవండి.,undetavandi.
2421,"01:44:04,042","01:44:04,972",speaker_14,మీ demands ఏంటి?,mee demands yenti?
2422,"01:44:05,601","01:44:06,492",speaker_21,monthly maintenance,monthly maintenance
2423,"01:44:06,681","01:44:07,032",speaker_21,వద్దు,vadhdhu
2424,"01:44:07,622","01:44:09,552",speaker_21,as per law అతని fifty percentage,as per law athani fifty percentage
2425,"01:44:09,742","01:44:10,252",speaker_21,of properties,of properties
2426,"01:44:10,502","01:44:13,402",speaker_21,ని lump sum one time settlement గా ఇవ్వాలి your honor,ni lump sum one time settlement gaa ivvaali your honor
2427,"01:44:14,221","01:44:17,372",speaker_11,మాకు సమ్మతమే your honor conjugal rights కూడా withdraw చేసుకుంటాం,maaku sammathame your honor conjugal rights koodaa withdraw chesukuntaam
2428,"01:44:17,921","01:44:18,752",speaker_14,ఈరోజు ఇంత ప్రశాంతంగా,eeroju intha prashaanthangaa
2429,"01:44:19,021","01:44:20,570",speaker_14,అన్నిటికీ రెండు parties ఓకే చెప్తున్నారు,annitikee rendu parties okay chepthunnaaru
2430,"01:44:21,122","01:44:21,972",speaker_14,మరి ఇన్ని వాయిదాలకి,mari inni vaayidhaalaki
2431,"01:44:22,171","01:44:24,752",speaker_14,ఇద్దరు ఎందుకు గొడవ పడ్డారు చెప్పండి Mr. నారాయణన్,idhdharu yendhuku godava paddaaru cheppandi Mr. naaraayanan
2432,"01:44:26,502","01:44:27,552",speaker_11,తన వివాహ జీవితాన్ని,thana vivaaha jeevithaanni
2433,"01:44:27,921","01:44:28,692",speaker_11,ఎలాగైనా కాపాడుకోవాలని,yelaagainaa kaapaadukovaalani
2434,"01:44:29,622","01:44:31,172",speaker_11,నా client ఎన్నో విధాలుగా ప్రయత్నించారు,naa client yenno vidhaalugaa prayathninchaaru
2435,"01:44:31,381","01:44:31,582",speaker_11,lord,lord
2436,"01:44:32,211","01:44:32,891",speaker_11,కానీ ఇతని,kaanee ithani
2437,"01:44:32,942","01:44:34,312",speaker_11,వదిలి ఉన్నప్పుడే ఆవిడ స్వాతంత్రంగా,vadhili unnappude aavida svaathanthrangaa
2438,"01:44:34,521","01:44:35,192",speaker_11,ఉంటుంది అనుకున్నప్పుడు,untundhi anukunnappudu
2439,"01:44:35,761","01:44:38,832",speaker_11,ఆవిడ ఆశకి మర్యాద ఇచ్చి ఆవిడ అడిగే divorce ని ఇవ్వడానికి,aavida aashaki maryaadha ichhi aavida adige divorce ni ivvadaaniki
2440,"01:44:39,122","01:44:40,061",speaker_11,ముందుకు వచ్చారు my lord,mundhuku vachhaaru my lord
2441,"01:44:40,622","01:44:42,601",speaker_14,ఇది నా మొదటి family welfare judgement,idhi naa modhati family welfare judgement
2442,"01:44:43,021","01:44:43,922",speaker_14,ఈ దేశ చరిత్రలో,ee dhesha charithralo
2443,"01:44:44,462","01:44:46,012",speaker_14,ఒక ఆడా మగా వేసిన కేసుకి,oka aadaa magaa vesina kesuki
2444,"01:44:46,402","01:44:46,752",speaker_14,transgender,transgender
2445,"01:44:47,061","01:44:47,792",speaker_14,సంతకం పెడుతున్న,santhakam peduthunna
2446,"01:44:48,042","01:44:48,972",speaker_14,మొదటి కేసు ఇది.,modhati case idhi.
2447,"01:44:49,702","01:44:50,552",speaker_14,అందుకే ఆ బాధ్యత,andhuke aa baadhyatha
2448,"01:44:50,801","01:44:51,152",speaker_14,నాకుంది,naakundhi
2449,"01:44:52,221","01:44:54,632",speaker_14,మీరెందుకు మీ client ఆయన భార్యతో కలిసి ఉండాలనుకున్నారు,meerendhuku mee client aayana bhaaryatho kalisi undaalanukunnaaru
2450,"01:44:55,622","01:44:56,892",speaker_14,మీ argument నా ముందు పెట్టండి,mee argument naa mundhu pettandi
2451,"01:44:57,101","01:44:58,192",speaker_14,మీకు final chance ఇస్తాను,meeku final chance isthaanu
2452,"01:45:01,652","01:45:02,442",speaker_11,your honor,your honor
2453,"01:45:03,021","01:45:04,952",speaker_11,మా client ఇప్పటికీ కూడా ఆవిడతో,maa client ippatikee koodaa aavidatho
2454,"01:45:05,162","01:45:05,512",speaker_11,జీవించాలనే,jeevinchaalane
2455,"01:45:05,801","01:45:06,152",speaker_11,ఆశపడుతున్నారు,aashapaduthunnaaru
2456,"01:45:06,841","01:45:11,221",speaker_11,మరి ఎందుకు ఈ కోపం గొడవలు అని అడిగితే అందుకు ఒకే ఒక కారణం నువ్వు,mari yendhuku ee kopam godavalu ani adigithe andhuku oke oka kaaranam nuvvu
2457,"01:45:11,301","01:45:13,692",speaker_11,గొప్ప నేను గొప్ప అని వీళ్లిద్దరి మధ్య ఉండే,goppa nenu goppa ani veellidhdhari madhya unde
2458,"01:45:13,942","01:45:14,301",speaker_11,ego,ego
2459,"01:45:14,822","01:45:16,032",speaker_11,ఇరవై ఐదు ముప్పై సంవత్సరాలుగా,iravai aidhu muppai samvathsaraalugaa
2460,"01:45:16,841","01:45:17,792",speaker_11,ప్రతి చోట,prathi chota
2461,"01:45:17,942","01:45:18,731",speaker_11,ప్రతి క్షణాన,prathi kshanaana
2462,"01:45:18,942","01:45:21,352",speaker_11,చీరతో ఉండి వాళ్ళ అమ్మని చూసి ఎదిగిన ఒక మగాడు,cheeratho undi vaalla ammani choosi yedhigina oka magaadu
2463,"01:45:21,662","01:45:22,672",speaker_11,స్వతహాగా అనేది వేసుకోవడంలో,svathahaagaa anedhi vesukovadamlo
2464,"01:45:22,822","01:45:24,092",speaker_11,ఉండే కష్టాన్ని వాళ్ళు అర్థం చేసుకోలేకపోతున్నారు,unde kashtaanni vaallu artham chesukolekapothunnaaru
2465,"01:45:25,171","01:45:25,881",speaker_11,తాళిని కంటికి,thaalini kantiki
2466,"01:45:25,931","01:45:29,271",speaker_11,అద్దుకుని దండం పెట్టుకుని పెరిగిన తరాన్ని చూసి ఎదిగిన ఒక మగాడు,adhdhukuni dhandam pettukuni perigina tharaanni choosi yedhigina oka magaadu
2467,"01:45:29,782","01:45:30,812",speaker_11,అసలు తాళి ఎక్కలేదనే,asalu thaali yekkaledhane
2468,"01:45:31,021","01:45:31,512",speaker_11,ఆ మాటని,aa maatani
2469,"01:45:31,662","01:45:32,452",speaker_11,వాళ్ళు అంగీకరించలేకపోతున్నారు,vaallu angeekarinchalekapothunnaaru
2470,"01:45:33,782","01:45:34,412",speaker_11,అది బానిసత్వానికి,adhi baanisathvaaniki
2471,"01:45:34,841","01:45:36,442",speaker_11,సమానం అని తనకి అర్థం కావడం లేదు,samaanam ani thanaki artham kaavadam ledhu
2472,"01:45:36,881","01:45:39,552",speaker_11,ఇంటికి ఎవరైనా మగాళ్ళు వస్తే అతను ఇంట్లో లేరండి,intiki yevarainaa magaallu vasthe athanu intlo lerandi
2473,"01:45:40,002","01:45:41,412",speaker_11,తర్వాత రండి అని పంపిన,tharvaatha randi ani pampina
2474,"01:45:41,662","01:45:44,352",speaker_11,అక్క పిన్ని అత్తయ్య చూసి పెరిగిన ఒక మగాడికి,akka pinni aththayya choosi perigina oka magaadiki
2475,"01:45:44,801","01:45:46,612",speaker_11,తన మగ మిత్రుల దగ్గర సహజంగా,thana maga mithrula dhaggara sahajangaa
2476,"01:45:47,181","01:45:48,492",speaker_11,పబ్ కి పార్టీకి వెళ్లాలనుకున్న,pub ki paarteeki vellaalanukunna
2477,"01:45:48,962","01:45:50,402",speaker_11,అమ్మల హక్కు అర్థం కాలేదు,ammala hakku artham kaaledhu
2478,"01:45:51,491","01:45:52,061",speaker_11,అంతేగాని అలా,anthegaani alaa
2479,"01:45:52,122","01:45:52,472",speaker_11,చేయకూడదు,cheyakoodadhu
2480,"01:45:52,652","01:45:55,042",speaker_11,అలా ఉండకూడదు అనేది argument మాది కాదు your honor,alaa undakoodadhu anedhi argument maadhi kaadhu your honor
2481,"01:45:56,502","01:46:00,032",speaker_11,ఇది మీకు అర్థం అయినట్టు మగవాళ్లకు అర్థం అవడానికి ఒక అవకాశం ఇవ్వండి,idhi meeku artham ayinattu magavaallaku artham avadaaniki oka avakaasham ivvandi
2482,"01:46:00,341","01:46:02,712",speaker_11,ఈ లోగా వాళ్ళ నుంచి దూరం అయిపోవాలి అనుకోకండన్నదే,ee logaa vaalla nunchi dhooram ayipovaali anukokandannadhe
2483,"01:46:03,162","01:46:03,512",speaker_11,మా,maa
2484,"01:46:03,681","01:46:04,542",speaker_11,argument your honor,argument your honor
2485,"01:46:05,862","01:46:06,141",speaker_11,ఇదిగో,idhigo
2486,"01:46:06,742","01:46:08,132",speaker_11,ఇక్కడ divorce కోసం వచ్చిన దంపతులకి,ikkada divorce kosam vachhina dhampathulaki
2487,"01:46:08,521","01:46:10,322",speaker_11,common గా ఉండే సమస్య ఏంటో చెప్పనా your honor,common gaa unde samasya yento cheppanaa your honor
2488,"01:46:11,122","01:46:12,632",speaker_11,పెళ్లనే commitment లో వెళ్ళిన తర్వాత,pellane commitment lo vellina tharvaatha
2489,"01:46:12,921","01:46:13,671",speaker_11,అబ్బాయి అమ్మాయికి,abbaayi ammaayiki
2490,"01:46:14,041","01:46:14,792",speaker_11,అమ్మాయి అబ్బాయికి,ammaayi abbaayiki
2491,"01:46:15,122","01:46:17,072",speaker_11,వాళ్ళని వాళ్ళే perfect partner అని నిరూపించుకోవడం,vaallani vaalle perfect partner ani niroopinchukovadam
2492,"01:46:17,341","01:46:19,452",speaker_11,కోసం నకిలీ mask ఒకటి వేసుకుని,kosam nakilee mask okati vesukuni
2493,"01:46:19,942","01:46:20,292",speaker_11,నటిస్తూ,natisthoo
2494,"01:46:20,841","01:46:21,592",speaker_11,మోసం చేస్తూ,mosam chesthoo
2495,"01:46:21,801","01:46:22,642",speaker_11,పెళ్లి అయ్యాక అలాంటిదేదీ,pelli ayyaaka alaantidhedhee
2496,"01:46:22,801","01:46:23,852",speaker_11,లేదని తెలుసుకున్న తర్వాత,ledhani thelusukunna tharvaatha
2497,"01:46:24,181","01:46:26,532",speaker_11,తేడా ఏంటో తెలిసిన తర్వాతే ఇక్కడికి వచ్చి ఇలా నిలబడుతున్నారు,thedaa yento thelisina tharvaathe ikkadiki vachhi ilaa nilabaduthunnaaru
2498,"01:46:27,971","01:46:28,582",speaker_11,influence ఈ,influence ee
2499,"01:46:28,641","01:46:31,202",speaker_11,మాట ఈ generation కి ఒక శాపం లాంటిదే your honor,maata ee generation ki oka shaapam laantidhe your honor
2500,"01:46:31,791","01:46:32,381",speaker_11,internet లో,internet lo
2501,"01:46:32,442","01:46:32,792",speaker_11,ఎవరు,yevaru
2502,"01:46:33,002","01:46:34,852",speaker_11,ఏ విషయాన్ని ఎందుకిలా చేస్తున్నారని తెలుసుకోకుండా,ye vishayaanni yendhukilaa chesthunnaarani thelusukokundaa
2503,"01:46:35,421","01:46:38,372",speaker_11,అది నేను చేస్తాను అలాగే చేస్తానని మారం పెట్టే అమ్మాయిలను చూసినప్పుడు,adhi nenu chesthaanu alaage chesthaanani maaram pette ammaayilanu choosinappudu
2504,"01:46:38,822","01:46:39,932",speaker_11,అందులో స్త్రీ ఎదుగుదల,andhulo stha్ree yedhugudhala
2505,"01:46:40,122","01:46:41,672",speaker_11,ఏదీ మాకు కనిపించడం లేదు ma'am.,yedhee maaku kanipinchadam ledhu ma'am.
2506,"01:46:42,502","01:46:43,752",speaker_11,వాళ్ళు తినే తిండి గాని,vaallu thine timid gaani
2507,"01:46:44,282","01:46:44,962",speaker_11,వేసుకునే dress,vesukune dress
2508,"01:46:45,462","01:46:46,452",speaker_11,వెళ్ళే toilet దాకా,velle toilet dhaakaa
2509,"01:46:46,662","01:46:48,672",speaker_11,western culture కావాలని మారం చేసి,western culture kaavaalani maaram chesi
2510,"01:46:49,162","01:46:51,252",speaker_11,అదే ఒక గొప్ప ఎదుగుదల అనుకునే అమ్మాయిలు,adhe oka goppa yedhugudhala anukune ammaayilu
2511,"01:46:51,902","01:46:54,942",speaker_11,పెళ్లి విషయానికి వచ్చినప్పుడు మాత్రం Indian సంస్కారం ప్రకారం బాగా,pelli vishayaaniki vachhinappudu maathram Indian samskaaram prakaaram baagaa
2512,"01:46:55,061","01:46:56,112",speaker_11,బా grand గా జరుపుకోవాలని,baa grand gaa jarupukovaalani
2513,"01:46:56,341","01:46:56,692",speaker_11,చూస్తున్నారు,choosthunnaaru
2514,"01:46:57,202","01:46:58,032",speaker_11,ఈ కారే కావాలి,ee kaare kaavaali
2515,"01:46:58,542","01:46:59,512",speaker_11,ఈ మహల్ లోనే జరగాలి,ee mahal lone jaragaali
2516,"01:46:59,981","01:47:00,832",speaker_11,ఇంత డబ్బు కావాలి,intha dabbu kaavaali
2517,"01:47:01,181","01:47:02,152",speaker_11,ఇన్ని నగలు కావాలని,inni nagalu kaavaalani
2518,"01:47:02,761","01:47:05,572",speaker_11,మీ సొంత అమ్మానాన్న దగ్గర బతుకు జట్కా బండి షోలు అడుగుతున్న అమ్మాయిలని,mee sontha ammaanaanna dhaggara bathuku jatkaa bandi sholu aduguthunna ammaayilani
2519,"01:47:05,962","01:47:06,672",speaker_11,నేను ఒకటి అడగాలనుకుంటున్నాను,nenu okati adagaalanukuntunnaanu
2520,"01:47:07,561","01:47:09,392",speaker_11,ఎందుకు అలాగే western culture లాగా,yendhuku alaage western culture laagaa
2521,"01:47:09,822","01:47:12,402",speaker_11,నలుగురు simple గా ఒక గుడిలో పెళ్లి చేసుకోవచ్చు కదా,naluguru simple gaa oka gudilo pelli chesukovachhu kadhaa
2522,"01:47:13,421","01:47:15,271",speaker_11,ఇక్కడ divorce కోసం apply చేసిన అమ్మాయిల్లో,ikkada divorce kosam apply chesina ammaayillo
2523,"01:47:15,721","01:47:16,072",speaker_11,ఎంతమంది,yenthamandhi
2524,"01:47:16,502","01:47:18,292",speaker_11,వాళ్ల డబ్బులతో పెళ్లి చేసుకున్నారో అడగండి ma'am.,vaalla dabbulatho pelli chesukunnaaro adagandi ma'am.
2525,"01:47:18,742","01:47:21,872",speaker_11,వాళ్ళకి నచ్చిన ప్రతి ఒక్క విషయాన్ని ఎంతో క్షుణ్ణంగా గమనించి చేసి,vaallaki nachhina prathi okka vishayaanni yentho kshunnangaa gamaninchi chesi
2526,"01:47:22,162","01:47:23,352",speaker_11,ఈరోజు వరకు వాళ్ళ తల్లిదండ్రులు,eeroju varaku vaalla thallidhandrulu
2527,"01:47:23,622","01:47:24,372",speaker_11,అప్పుల్ని కడుతున్నారు,appulni kaduthunnaaru
2528,"01:47:25,122","01:47:27,012",speaker_11,ప్రతి ఒక్క రూపాయి నిన్ను అడిగి ఖర్చు పెట్టాలన్నది,prathi okka roopaayi ninnu adigi kharchu pettaalannadhi
2529,"01:47:27,242","01:47:27,592",speaker_11,బానిసత్వం,baanisathvam
2530,"01:47:27,742","01:47:28,092",speaker_11,అయితే,ayithe
2531,"01:47:28,622","01:47:29,652",speaker_11,చమట చింది కష్టపడి,chamata chindhi kashtapadi
2532,"01:47:29,841","01:47:30,192",speaker_11,సంపాదించిన,sampaadhinchina
2533,"01:47:30,502","01:47:30,852",speaker_11,డబ్బుల్ని,dabbulni
2534,"01:47:31,421","01:47:35,331",speaker_11,కుటుంబం భార్య పిల్లలు చదువులు మందులు మాత్రలు అప్పులు ఇవన్నిటికీ,kutumbam bhaarya pillalu chadhuvulu mandhulu maathralu appulu ivannitikee
2535,"01:47:35,381","01:47:35,992",speaker_11,ఖర్చు పెట్టేసి,kharchu pettesi
2536,"01:47:36,442","01:47:36,792",speaker_11,తనకంటూ,thanakantoo
2537,"01:47:36,981","01:47:38,352",speaker_11,ఒక్క రూపాయి కూడా ఖర్చు పెట్టుకోలేని,okka roopaayi koodaa kharchu pettukoleni
2538,"01:47:38,822","01:47:40,462",speaker_11,ఆ మగాళ్ళు కూడా బానిసలే కదా madam,aa magaallu koodaa baanisale kadhaa madam
2539,"01:47:41,421","01:47:42,052",speaker_11,నువ్వు సంపాదించిన,nuvvu sampaadhinchina
2540,"01:47:42,221","01:47:43,372",speaker_11,డబ్బుని నేను ఖర్చు పెట్టుకోలేకపోతున్నానన్నదానికన్నా,dabbuni nenu kharchu pettukolekapothunnaanannadhaanikannaa
2541,"01:47:44,822","01:47:45,472",speaker_11,నేను సంపాదించుకున్నది,nenu sampaadhinchukunnadhi
2542,"01:47:46,021","01:47:46,932",speaker_11,నేనే ఖర్చు పెట్టుకోలేకపోతున్నానన్నది,nene kharchu pettukolekapothunnaanannadhi
2543,"01:47:47,822","01:47:51,221",speaker_11,ఎంత దారుణంగా ఉంటుందో చూడండి madam ఇందులో మగాళ్ళకి financial independence,yentha dhaarunangaa untundho choodandi madam indhulo magaallaki financial independence
2544,"01:47:51,282","01:47:51,992",speaker_11,ఎక్కడుంది ma'am.,yekkadundhi ma'am.
2545,"01:47:53,481","01:47:54,132",speaker_11,అదలా madam,adhalaa madam
2546,"01:47:54,402","01:47:55,872",speaker_11,ఈ దేశంలో డబ్బు నోటు ఒకటే,ee dheshamlo dabbu notu okate
2547,"01:47:56,362","01:47:57,552",speaker_11,కానీ అది అమ్మాయి సంపాదిస్తే,kaanee adhi ammaayi sampaadhisthe
2548,"01:47:57,742","01:47:58,092",speaker_11,సాధనగా,saadhanagaa
2549,"01:47:58,702","01:47:59,492",speaker_11,ఒక అబ్బాయి సంపాదిస్తే,oka abbaayi sampaadhisthe
2550,"01:47:59,702","01:48:00,532",speaker_11,బాధ్యతగా తీసుకుంటున్నారు,baadhyathagaa theesukuntunnaaru
2551,"01:48:01,601","01:48:02,212",speaker_11,నువ్వు మగాడివి,nuvvu magaadivi
2552,"01:48:02,521","01:48:03,192",speaker_11,నేను ఆడదాన్ని,nenu aadadhaanni
2553,"01:48:03,381","01:48:04,992",speaker_11,నువ్వెందుకు నాకు లేచి సీట్ ఇవ్వాలి బస్సులో,nuvvendhuku naaku lechi seat ivvaali bassulo
2554,"01:48:05,631","01:48:06,261",speaker_11,కూర్చో నువ్వు,koorcho nuvvu
2555,"01:48:06,322","01:48:06,912",speaker_11,నేను సమానం,nenu samaanam
2556,"01:48:07,141","01:48:08,322",speaker_11,అని చెప్పడమే ma'am feminism,ani cheppadame ma'am feminism
2557,"01:48:08,782","01:48:09,392",speaker_11,నువ్వు మగాడు,nuvvu magaadu
2558,"01:48:09,622","01:48:12,771",speaker_11,నేను ఆడదని నిలుచున్నాను చూడు లే ఇలా చెప్పడం pseudo feminism,nenu aadadhani niluchunnaanu choodu le ilaa cheppadam pseudo feminism
2559,"01:48:13,662","01:48:14,392",speaker_11,ఇక్కడ పురుషాధిపత్యానికి,ikkada purushaadhipathyaaniki
2560,"01:48:15,021","01:48:15,712",speaker_11,స్త్రీ ఆధిపత్యానికి,stha్ree aadhipathyaaniki
2561,"01:48:16,082","01:48:17,822",speaker_11,అంత పెద్ద తేడా ఏం తెలియడం లేదు ma'am మాకు,antha pedhdha thedaa yem theliyadam ledhu ma'am maaku
2562,"01:48:18,662","01:48:19,312",speaker_11,నిజం చెప్పాలంటే,nijam cheppaalante
2563,"01:48:19,662","01:48:22,552",speaker_11,ఈ పెళ్లి విషయంలో ఈ fifty fifty అన్న విషయమే లేదు ma'am,ee pelli vishayamlo ee fifty fifty anna vishayame ledhu ma'am
2564,"01:48:22,721","01:48:23,412",speaker_11,నేను వంట చేస్తాను,nenu vanta chesthaanu
2565,"01:48:23,561","01:48:26,331",speaker_11,నువ్వు అంట్లు తోము నేను ఇడ్లీలు చేస్తాను నువ్వు పచ్చడి చెయ్ అసలు,nuvvu antlu thomu nenu idleelu chesthaanu nuvvu pachhadi chey asalu
2566,"01:48:26,381","01:48:27,932",speaker_11,fifty fifty ఇది కాదు ma'am,fifty fifty idhi kaadhu ma'am
2567,"01:48:28,902","01:48:29,472",speaker_11,కొన్ని విషయాల్లో,konni vishayaallo
2568,"01:48:29,702","01:48:31,212",speaker_11,నేను seventy నువ్వు thirty గానూ,nenu seventy nuvvu thirty gaanoo
2569,"01:48:31,521","01:48:34,231",speaker_11,ఇంకొన్ని విషయాల్లో నువ్వు seventy నేను thirty గా ఉంటానని అర్థం,inkonni vishayaallo nuvvu seventy nenu thirty gaa untaanani artham
2570,"01:48:34,282","01:48:34,632",speaker_11,చేసుకుని,chesukuni
2571,"01:48:35,101","01:48:35,672",speaker_11,అది తెలుసుకుని,adhi thelusukuni
2572,"01:48:35,841","01:48:36,892",speaker_11,balance చేసుకుని జీవించడమే,balance chesukuni jeevinchadame
2573,"01:48:37,042","01:48:38,552",speaker_11,ma'am నిజమైన fifty fifty,ma'am nijamaina fifty fifty
2574,"01:48:45,962","01:48:46,641",speaker_11,ఒక మగాడు,oka magaadu
2575,"01:48:47,042","01:48:48,162",speaker_11,తన కుటుంబం కోసం,thana kutumbam kosam
2576,"01:48:49,402","01:48:49,972",speaker_11,తన వయసుని,thana vayasuni
2577,"01:48:50,101","01:48:52,392",speaker_11,ఎవ్వరాని పూర్తిగా త్యాగం చేసి కొద్దికొద్దిగా,yevvaraani poorthigaa thyaagam chesi kodhdhikodhdhigaa
2578,"01:48:52,761","01:48:54,852",speaker_11,ఒక అందమైన లోకాన్ని తయారు చేసుకుంటాడు,oka andhamaina lokaanni thayaaru chesukuntaadu
2579,"01:48:55,622","01:48:55,972",speaker_11,అన్నిటినీ,annitinee
2580,"01:48:56,122","01:48:57,112",speaker_11,సిద్ధం చేసుకున్న తర్వాత,sidhdham chesukunna tharvaatha
2581,"01:48:57,381","01:48:58,072",speaker_11,ఇక హాయిగా,ika haayigaa
2582,"01:48:58,242","01:48:58,592",speaker_11,జీవిద్దామని,jeevidhdhaamani
2583,"01:48:58,862","01:48:59,212",speaker_11,అనుకున్నప్పుడు,anukunnappudu
2584,"01:49:00,221","01:49:01,792",speaker_11,నాతో అసలు time spend చేయలేదు,naatho asalu time spend cheyaledhu
2585,"01:49:02,122","01:49:03,672",speaker_11,నీకు కుటుంబాన్ని చూసుకోవడం చేతకాలేదని,neeku kutumbaanni choosukovadam chethakaaledhani
2586,"01:49:03,962","01:49:04,312",speaker_11,చెప్పి,cheppi
2587,"01:49:04,702","01:49:06,641",speaker_11,తనని అలాగే ఒంటరిగా వదిలేసి వెళితే,thanani alaage ontarigaa vadhilesi velithe
2588,"01:49:07,221","01:49:07,932",speaker_11,తను అక్కడే,thanu akkade
2589,"01:49:08,962","01:49:09,572",speaker_11,ఒక అనాథగా,oka anaathagaa
2590,"01:49:10,221","01:49:10,972",speaker_11,ఎవ్వరూ లేకుండా,yevvaroo lekundaa
2591,"01:49:11,261","01:49:11,812",speaker_11,అలా ఆగిపోతాడండి.,alaa aagipothaadandi.
2592,"01:49:15,061","01:49:15,801",speaker_11,ఇక్కడ అందరూ,ikkada andharoo
