index,start_time,end_time,speaker,original_telugu,transliteration
3048,"01:33:54,962","01:33:56,542",speaker_13,best medicines రాసిస్తాను వాడండి,best medicines raasisthaanu vaadandi
3049,"01:33:57,152","01:33:58,481","speaker_31, speaker_13",రాసివ్వండి ఇదిగో,raasivvandi idhigo
3050,"01:33:58,542","01:34:01,412",speaker_13,కౌంటర్లో కాజా వాళ్ళని పేరు చెప్పండి twenty percent discount ఇస్తాడు,kauntarlo kaajaa vaallani peru cheppandi twenty percent discount isthaadu
3051,"01:34:01,462","01:34:02,061",speaker_31,discount ఏంటి,discount yenti
3052,"01:34:02,181","01:34:03,072",speaker_13,ten percent మీకు,ten percent meeku
3053,"01:34:03,261","01:34:03,992",speaker_13,ten percent నాకు,ten percent naaku
3054,"01:34:04,042","01:34:05,622",speaker_31,ఆ doctor పోకరా నాన్న ఎప్పుడు discharge చేస్తారు,aa doctor pokaraa naanna yeppudu discharge chesthaaru
3055,"01:34:05,841","01:34:06,192",speaker_13,ఆ,aa
3056,"01:34:06,622","01:34:07,652",speaker_13,అది doctor గారిని అడిగి చెప్తానండి,adhi doctor gaarini adigi chepthaanandi
3057,"01:34:07,962","01:34:09,042",speaker_31,అదేంటి మీరే కదా doctor,adhenti meere kadhaa doctor
3058,"01:34:09,101","01:34:09,921",speaker_13,నేను junior doctor ని,nenu junior doctor ni
3059,"01:34:10,641","01:34:11,021",speaker_31,నాన్న,naanna
3060,"01:34:11,502","01:34:12,852",speaker_31,రేపు మా పప్ప ఆడికి వెళ్ళమన్నాడు,repu maa pappa aadiki vellamannaadu
3061,"01:34:13,181","01:34:15,072",speaker_31,ఆడు junior doctor ఏంటి నాన్న ఇంకేదైనా,aadu junior doctor yenti naanna inkedhainaa
3062,"01:34:15,231","01:34:16,142",speaker_31,హాస్పిటల్ కి తీసుకెళ్ళండి,hospital ki theesukellandi
3063,"01:34:16,391","01:34:16,492",speaker_31,నాన్న,naanna
3064,"01:34:17,021","01:34:17,362",speaker_31,please నాన్న,please naanna
3065,"01:34:17,702","01:34:18,352",speaker_13,ఆగు నాన్న,aagu naanna
3066,"01:34:22,162","01:34:22,582",speaker_30,విష్ణు,vishnu
3067,"01:34:24,341","01:34:25,341",speaker_31,అంతా బానే ఉంది ఆ ఆ,anthaa baane undhi aa aa
3068,"01:34:26,351","01:34:27,101",speaker_31,క్షమించాలండి అంటే,kshaminchaalandi ante
3069,"01:34:27,721","01:34:28,172",speaker_31,ఈ తప్పంతా,ee thappanthaa
3070,"01:34:28,521","01:34:29,212",speaker_31,మా వల్లే జరిగిపోయింది.,maa valle jarigipoyindhi.
3071,"01:34:30,881","01:34:33,912",speaker_31,ఆ పంతులు ఉన్నాడు కదా time కి డబ్బులు ఇవ్వలేదని చెప్పి దుర్ముహూర్తంలో,aa panthulu unnaadu kadhaa time ki dabbulu ivvaledhani cheppi dhurmuhoorthamlo
3072,"01:34:34,310","01:34:35,171",speaker_30,ఆ రా కాలం,aa raa kaalam
3073,"01:34:35,221","01:34:35,381",speaker_31,పెళ్లి,pelli
3074,"01:34:35,801","01:34:38,032",speaker_31,చేసేశాడు ఇలా జరిగిందని చెప్పి మేము వేరే సిద్ధాంతాన్ని,cheseshaadu ilaa jarigindhani cheppi memu vere sidhdhaanthaanni
3075,"01:34:38,301","01:34:39,432",speaker_31,కలిసి ఇవన్నీ చెప్తే,kalisi ivannee chepthe
3076,"01:34:40,462","01:34:40,812",speaker_31,అమ్మాయిని,ammaayini
3077,"01:34:41,042","01:34:43,592",speaker_31,అబ్బాయిని ఒక ఆరు నెలలు దూరంగా పెట్టమని చెప్పారు ఆరు,abbaayini oka aaru nelalu dhoorangaa pettamani cheppaaru aaru
3078,"01:34:43,942","01:34:44,202",speaker_31,నెలలా,nelalaa
3079,"01:34:45,101","01:34:45,731",speaker_31,అంటే తల్లిదండ్రులం,ante thallidhandrulam
3080,"01:34:45,921","01:34:46,271",speaker_31,కదండీ,kadhandee
3081,"01:34:46,841","01:34:48,832",speaker_31,మంచి కోర్కెలు కదా పిల్లల కోసం అందుకే,manchi korkelu kadhaa pillala kosam andhuke
3082,"01:34:49,002","01:34:49,771",speaker_31,మా అమ్మాయిని తీసుకెళ్ళిపోతున్నాం,maa ammaayini theesukellipothunnaam
3083,"01:34:50,181","01:34:50,532",speaker_31,అండి,andi
3084,"01:34:50,841","01:34:51,192",speaker_31,ఆ,aa
3085,"01:34:51,942","01:34:53,152",speaker_31,అబ్బాయి మాత్రం జాగ్రత్త,abbaayi maathram jaagraththa
3086,"01:34:53,942","01:34:54,362",speaker_31,అలా,alaa
3087,"01:34:55,061","01:34:55,301",speaker_31,అమ్మా,ammaa
3088,"01:34:56,311","01:34:56,671",speaker_31,ఏవండీ ఏవండీ,yevandee yevandee
3089,"01:34:58,101","01:34:58,601",speaker_31,ఒక్క నిమిషం,okka nimisham
3090,"01:34:59,181","01:34:59,871",speaker_31,చెప్పేది వినండి ఏవండీ ఫీజు చెప్పండి,cheppedhi vinandi yevandee fees cheppandi
3091,"01:35:00,582","01:35:00,841",speaker_31,మరి,mari
3092,"01:35:04,462","01:35:04,812",speaker_31,ఆ,aa
3093,"01:35:17,141","01:35:17,912",speaker_31,సార్ ఏమైంది సార్,saar yemaindhi saar
3094,"01:35:18,091","01:35:18,301",speaker_31,నేను,nenu
3095,"01:35:18,742","01:35:19,312",speaker_31,నేను బయలుదేరాలయ్యా,nenu bayaludheraalayyaa
3096,"01:35:19,481","01:35:20,212",speaker_31,సార్ అదేంటి సార్,saar adhenti saar
3097,"01:35:21,282","01:35:23,652",speaker_31,ఆ సర్ సర్ సర్ అలా వెళ్ళిపోతున్నారా సర్ ఇదిగో mic పట్టుకో నాకు,aa sir sir sir alaa vellipothunnaaraa sir idhigo mic pattuko naaku
3098,"01:35:23,702","01:35:26,502",speaker_31,ఇంకో కార్యక్రమం ఉంది urgent గా వెళ్ళాలి ఆ సర్ సర్ అలా ఎలా సర్,inko kaaryakramam undhi urgent gaa vellaali aa sir sir alaa yelaa sir
3099,"01:35:26,561","01:35:26,912",speaker_31,మిగిలింది,migilindhi
3100,"01:35:27,282","01:35:28,652",speaker_31,తర్వాత చెప్తానులే బయ్యా సార్,tharvaatha chepthaanule bayyaa saar
3101,"01:35:28,822","01:35:30,612",speaker_31,తర్వాతేంటి సార్ మళ్ళీ setup ఇదంతా,tharvaathenti saar mallee setup idhanthaa
3102,"01:35:30,801","01:35:33,421",speaker_31,మాకంత budget లేదు సార్ కొంచెం పెద్ద మనసు చేసుకోండి సార్ please,maakantha budget ledhu saar konchem pedhdha manasu chesukondi saar please
3103,"01:35:33,481","01:35:33,650",speaker_31,సార్,saar
3104,"01:35:34,061","01:35:36,631",speaker_31,సర్ ఒక విషయం చెప్తాను తప్పుగా తీసుకోవద్దుగా సర్ సర్ నా వల్ల ఏం,sir oka vishayam chepthaanu thappugaa theesukovadhdhugaa sir sir naa valla yem
3105,"01:35:36,681","01:35:39,242",speaker_31,తప్పై ఉంటే క్షమించండి సార్ మీ కాళ్ళు పట్టుకుందాం సర్ అయియో,thappai unte kshaminchandi saar mee kaallu pattukundhaam sir ayiyo
3106,"01:35:39,681","01:35:41,271",speaker_31,కాదయ్యా మీ camera లు ఏదో car లోకి shift చేసుకుంటావా,kaadhayyaa mee camera lu yedho car loki shift chesukuntaavaa
3107,"01:35:41,862","01:35:42,792",speaker_31,మిగతాది దారిలో చెప్తాను,migathaadhi dhaarilo chepthaanu
3108,"01:35:43,442","01:35:43,721",speaker_31,ఆ,aa
3109,"01:35:45,021","01:35:45,672",speaker_31,రేయ్ shift,rey shift
3110,"01:35:46,181","01:35:46,921",speaker_31,మీరు పయదం సార్ ఓకే సర్,meeru payadham saar okay sir
3111,"01:35:52,841","01:35:53,452",speaker_31,దిజి ఎప్పుడొస్తున్నాడు,dhiji yeppudosthunnaadu
3112,"01:35:53,681","01:35:54,751",speaker_31,రాడంటరా ఇంట్లో చేసుకోమన్నాడు,raadantaraa intlo chesukomannaadu
3113,"01:35:55,381","01:35:55,771",speaker_31,tea తీసుకోరా,tea theesukoraa
3114,"01:35:55,921","01:35:57,271",speaker_31,thank you mummy కాల్ వస్తుంది జాగ్రత్త,thank you mummy call vasthundhi jaagraththa
3115,"01:35:58,362","01:35:59,072",speaker_31,తీసుకోరా అక్కడ పెట్టు,theesukoraa akkada pettu
3116,"01:36:00,442","01:36:03,242",speaker_31,అరే పంకజ్ గారు వస్తున్నార్రా good morning sir sir good morning,are pankaj gaaru vasthunnaarraa good morning sir sir good morning
3117,"01:36:03,381","01:36:06,002",speaker_31,ఎలా ఉన్నారు సార్ ఉమ్ బానే ఉన్నా college ఎలా ఉంది బానే ఉంది కానీ,yelaa unnaaru saar um baane unnaa college yelaa undhi baane undhi kaanee
3118,"01:36:06,362","01:36:09,061",speaker_31,మనీషా కి రెండో పెళ్లి fix అయిందంట పెళ్లి పనులు కూడా start అయినాయి,maneeshaa ki rendo pelli fix ayindhanta pelli panulu koodaa start ayinaayi
3119,"01:36:09,162","01:36:10,362",speaker_31,ఆ ఏంట్రా ఇది,aa yentraa idhi
3120,"01:36:11,322","01:36:14,371",speaker_31,నువ్వేలా కూర్చుంటే కుదరదు ఏదో ఒకటి చేయాలి సారా అవునయ్యా ఏదో ఒకటి,nuvvelaa koorchunte kudharadhu yedho okati cheyaali saaraa avunayyaa yedho okati
3121,"01:36:14,421","01:36:16,052",speaker_31,చేయాలి నువ్వు ప్రాణాలు తెగించి ఆ అమ్మాయిని పెళ్లి చేసుకుంటే,cheyaali nuvvu praanaalu theginchi aa ammaayini pelli chesukunte
3122,"01:36:16,261","01:36:17,542",speaker_31,నువ్వు పోకుండానే రెండో పెళ్లి చేసుకుంటుందంట,nuvvu pokundaane rendo pelli chesukuntundhanta
3123,"01:36:18,971","01:36:19,692",speaker_31,ప్రాణాలకు తెగించి,praanaalaku theginchi
3124,"01:36:19,742","01:36:23,591",speaker_31,పెళ్లి చేసుకోవడం ఏంట్రా అలా ఎలా కాద్రా పెళ్లయి నాలుగు నెలలు అవుతుంది,pelli chesukovadam yentraa alaa yelaa kaadhraa pellayi naalugu nelalu avuthundhi
3125,"01:36:24,291","01:36:24,831",speaker_31,అప్పటినుంచి వాళ్ళు,appatinunchi vaallu
3126,"01:36:24,881","01:36:26,452",speaker_31,ఎవరు వచ్చి మనల్ని కలవడం లేదు,yevaru vachhi manalni kalavadam ledhu
3127,"01:36:26,721","01:36:28,012",speaker_31,మనమే వెళ్లి వాళ్ళని కలుద్దామంటే,maname velli vaallani kaludhdhaamante
3128,"01:36:28,261","01:36:28,932",speaker_31,నువ్వేమో వద్దంటున్నావు,nuvvemo vadhdhantunnaavu
3129,"01:36:29,421","01:36:30,332",speaker_31,అసలు ఏం జరుగుతుందిరా,asalu yem jaruguthundhiraa
3130,"01:36:30,502","01:36:31,412",speaker_31,నాకేం అర్థం కావట్లేదు.,naakem artham kaavatledhu.
3131,"01:36:32,652","01:36:33,311",speaker_31,ఏమయ్యా ఆ,yemayyaa aa
3132,"01:36:33,362","01:36:34,692",speaker_31,విషయం ఏంటో మనమే వెళ్లి తెలుసుకుందాం,vishayam yento maname velli thelusukundhaam
3133,"01:36:34,862","01:36:35,532",speaker_31,పదా పదా,padhaa padhaa
3134,"01:36:35,702","01:36:36,052",speaker_31,ఉమ్,um
3135,"01:36:36,231","01:36:37,852",speaker_31,పద అన్నయ్యా మా పదమ్మా ఏంటి,padha annayyaa maa padhammaa yenti
3136,"01:36:38,402","01:36:38,852",speaker_31,ఆ నాన్న,aa naanna
3137,"01:36:39,462","01:36:40,322",speaker_31,ఏంట్రా ఆగేది,yentraa aagedhi
3138,"01:36:41,521","01:36:41,872",speaker_31,ఉమ్,um
3139,"01:36:44,702","01:36:45,480",speaker_31,first నేను చెప్పేది విను,first nenu cheppedhi vinu
3140,"01:36:47,681","01:36:51,012",speaker_31,నా పేరు మనీషా Ruby lecturer ని I love you చిన్ను,naa peru maneeshaa Ruby lecturer ni I love you chinnu
3141,"01:36:52,202","01:36:54,572",speaker_31,నా జాతకంలో రెండు పెళ్లిళ్లు అవుతాయన్న ఉంది first చేసుకునేవాడు,naa jaathakamlo rendu pellillu avuthaayanna undhi first chesukunevaadu
3142,"01:36:55,421","01:36:56,402",speaker_31,ఆరు నెలల్లో పోతాడు,aaru nelallo pothaadu
3143,"01:36:57,601","01:36:58,602",speaker_31,I love you too విష్ణు,I love you too vishnu
3144,"01:37:00,362","01:37:01,632",speaker_31,first అయితే వీడికి పోనీ,first ayithe veediki ponee
3145,"01:37:01,902","01:37:02,812",speaker_31,tie up చేసి,tie up chesi
3146,"01:37:03,021","01:37:03,372",speaker_31,adjust,adjust
3147,"01:37:03,681","01:37:04,032",speaker_31,చేసుకోండి,chesukondi
3148,"01:37:05,031","01:37:05,771",speaker_31,అమ్మాయిని అబ్బాయిని,ammaayini abbaayini
3149,"01:37:05,822","01:37:07,572",speaker_31,ఒక ఆరు నెలలు దూరంగా పెట్టమని చెప్తారు.,oka aaru nelalu dhoorangaa pettamani chepthaaru.
3150,"01:37:12,311","01:37:12,902",speaker_31,అమ్మనీ అమ్మ,ammanee amma
3151,"01:37:13,641","01:37:15,032",speaker_31,family family అంతా కలిసి,family family anthaa kalisi
3152,"01:37:15,542","01:37:16,452",speaker_31,మనల్ని ఇంతలా వాడుకుంటారా,manalni inthalaa vaadukuntaaraa
3153,"01:37:16,902","01:37:17,112",speaker_31,రేయ్,rey
3154,"01:37:17,742","01:37:18,592",speaker_31,ఆ పిల్లకి ఏమైందిరా,aa pillaki yemaindhiraa
3155,"01:37:18,742","01:37:19,562",speaker_31,దొంగ మొహం ఉంది,dhonga moham undhi
3156,"01:37:19,921","01:37:22,261",speaker_31,దాని కోసం నువ్వు ప్రాణాలు ఇవ్వడానికే సిద్ధంగా ఉన్నావు,dhaani kosam nuvvu praanaalu ivvadaanike sidhdhangaa unnaavu
3157,"01:37:22,991","01:37:23,761",speaker_31,నీకోసం కనీసం,neekosam kaneesam
3158,"01:37:23,822","01:37:25,512",speaker_31,నాలుగు నెలలు కూడా అది కలిసి ఉండదంటానా,naalugu nelalu koodaa adhi kalisi undadhantaanaa
3159,"01:37:26,442","01:37:28,502",speaker_31,నిజంగా నిన్ను love చేసిందా లేదా రా అది మా,nijangaa ninnu love chesindhaa ledhaa raa adhi maa
3160,"01:37:29,381","01:37:30,292",speaker_31,నాకు అదే doubt వచ్చింది,naaku adhe doubt vachhindhi
3161,"01:37:31,021","01:37:32,462",speaker_31,పెళ్ళికి ముందు రోజు మనీషా కి phone చేశాను,pelliki mundhu roju maneeshaa ki phone cheshaanu
3162,"01:37:34,171","01:37:34,871",speaker_31,విష్ణు నీతో,vishnu neetho
3163,"01:37:34,921","01:37:35,912",speaker_31,urgent గా ఒక విషయం మాట్లాడాలి,urgent gaa oka vishayam maatlaadaali
3164,"01:37:36,926","01:37:37,126",speaker_12,ఏయ్!,yey!
3165,"01:37:37,666","01:37:39,376",speaker_12,"నా పని గురించి phone చేస్తే, నీ పని గురించి చెప్తావేంటీ?","naa pani gurinchi phone chesthe, nee pani gurinchi chepthaaventee?"
3166,"01:37:39,685","01:37:41,685",speaker_14,ఇద్దరిదీ ఒకటే matter కదా! urgent గా రా.,idhdharidhee okate matter kadhaa! urgent gaa raa.
3167,"01:37:42,365","01:37:42,876",speaker_14,ఇంకొక విషయం,inkoka vishayam
3168,"01:37:43,685","01:37:44,456",speaker_14,cigarettes మర్చిపోమాకే.,cigarettes marchipomaake.
3169,"01:37:45,046","01:37:47,086",speaker_12,అంటే దానికి సిగరెట్ తాగే అలవాటు కూడా ఉందా?,ante dhaaniki cigarette thaage alavaatu koodaa undhaa?
3170,"01:37:48,166","01:37:48,936",speaker_32,ఆరోజు నిన్ను ఎత్తుకుందామని,aaroju ninnu yeththukundhaamani
3171,"01:37:49,086","01:37:49,845",speaker_32,"పరిగెత్తుకుంటూ వచ్చావు కదా,","parigeththukuntoo vachhaavu kadhaa,"
3172,"01:37:50,445","01:37:51,166",speaker_32,ఆ బొక్క పెట్టింది అదే,aa bokka pettindhi adhe
3173,"01:37:51,466","01:37:52,006",speaker_12,Oh my god!,Oh my god!
3174,"01:37:52,445","01:37:52,756",speaker_14,ఉమ్,um
3175,"01:37:57,965","01:37:59,426",speaker_12,ప్యాంటు జారిపోతుంది.,pant jaaripothundhi.
3176,"01:38:02,746","01:38:02,846",speaker_12,ఆ!,aa!
3177,"01:38:04,565","01:38:04,916",speaker_12,"తెచ్చానులే,","thechhaanule,"
3178,"01:38:05,745","01:38:06,655","speaker_12, speaker_14",సచ్చిపోకు. వద్దు,sachhipoku. vadhdhu
3179,"01:38:06,725","01:38:07,065",speaker_14,విష్ణు.,vishnu.
3180,"01:38:07,525","01:38:08,115",speaker_14,వాటి అవసరం,vaati avasaram
3181,"01:38:08,466","01:38:09,036",speaker_14,ఇప్పుడు నాకంటే,ippudu naakante
3182,"01:38:09,805","01:38:10,405",speaker_14,నీకే ఎక్కువ.,neeke yekkuva.
3183,"01:38:11,626","01:38:12,365",speaker_14,నీ దగ్గరే ఉంచు.,nee dhaggare unchu.
3184,"01:38:15,905","01:38:16,405",speaker_12,అవును మనీషా!,avunu maneeshaa!
3185,"01:38:17,555","01:38:18,076",speaker_12,వాతావరణం ఇంత,vaathaavaranam intha
3186,"01:38:18,126","01:38:18,476",speaker_12,చల్లగా,challagaa
3187,"01:38:18,845","01:38:19,195",speaker_12,ఉంటే,unte
3188,"01:38:19,865","01:38:20,556",speaker_12,నీకు జోల పడుతాయేంటీ?,neeku jola paduthaayentee?
3189,"01:38:21,065","01:38:21,485",speaker_14,విష్ణు!,vishnu!
3190,"01:38:22,506","01:38:23,746",speaker_14,నీతో కొన్ని నిజాలు చెప్పాలి.,neetho konni nijaalu cheppaali.
3191,"01:38:23,865","01:38:24,216",speaker_12,వద్దు!,vadhdhu!
3192,"01:38:24,666","01:38:25,016",speaker_12,"ఆపెయ్,","aapey,"
3193,"01:38:25,345","01:38:25,695",speaker_12,ఆపెయ్.,aapey.
3194,"01:38:27,246","01:38:28,145",speaker_12,5M చేసుకొని ఉండి,5M chesukoni undi
3195,"01:38:29,145","01:38:29,746",speaker_12,20 ఇచ్చా.,20 ichhaa.
3196,"01:38:29,826","01:38:31,336",speaker_14,విష్ణు! అలా water లేకుండా tablets తీసుకోకూడదు.,vishnu! alaa water lekundaa tablets theesukokoodadhu.
3197,"01:38:31,645","01:38:31,996",speaker_14,ప్రాణాలకు,praanaalaku
3198,"01:38:32,145","01:38:32,525",speaker_14,ప్రమాదం.,pramaadham.
3199,"01:38:32,966","01:38:33,796",speaker_12,నీకు కూడా కావలసింది,neeku koodaa kaavalasindhi
3200,"01:38:33,945","01:38:34,706",speaker_12,అదే కదా మనీషా.,adhe kadhaa maneeshaa.
3201,"01:38:35,586","01:38:36,896",speaker_12,నా ప్రాణాల గురించి ఏదో పెద్ద పట్టించుకున్నట్టు.,naa praanaala gurinchi yedho pedhdha pattinchukunnattu.
3202,"01:38:37,286","01:38:37,636",speaker_12,ఓహో!,oho!
3203,"01:38:39,485","01:38:41,515",speaker_12,"నీకు పెళ్లి తర్వాత పోవాలి కదా నా ప్రాణాలు,","neeku pelli tharvaatha povaali kadhaa naa praanaalu,"
3204,"01:38:42,105","01:38:43,105",speaker_12,పెళ్ళికి ముందు కాదు కదా.,pelliki mundhu kaadhu kadhaa.
3205,"01:38:43,706","01:38:44,935",speaker_12,ఇంత magical weather లో కూడా,intha magical weather lo koodaa
3206,"01:38:45,386","01:38:46,136",speaker_12,నన్నేం చేసేద్దామని,nannem chesedhdhaamani
3207,"01:38:46,296","01:38:46,856",speaker_12,ఇక్కడికి రమ్మన్నావు,ikkadiki rammannaavu
3208,"01:38:47,365","01:38:47,716",speaker_12,మనీషా.,maneeshaa.
3209,"01:38:50,166","01:38:50,435",speaker_12,"అవును,","avunu,"
3210,"01:38:51,246","01:38:51,816",speaker_12,ఏదో మాట్లాడాలనుకున్నావు,yedho maatlaadaalanukunnaavu
3211,"01:38:52,086","01:38:52,326",speaker_12,కదా.,kadhaa.
3212,"01:38:53,006","01:38:53,356",speaker_12,ఏంటయి?,yentayi?
3213,"01:38:54,065","01:38:54,615",speaker_12,చెప్పి తగలడు.,cheppi thagaladu.
3214,"01:38:55,105","01:38:56,326",speaker_12,లేకపోతే ఇంకేమన్నా గోటి యాపడాలున్నాయా?,lekapothe inkemannaa goti yaapadaalunnaayaa?
3215,"01:38:57,235","01:38:58,326",speaker_12,కొంపతీసి. విష్ణు!,kompatheesi. vishnu!
3216,"01:38:58,746","01:39:01,716",speaker_12,"నువ్వు ఆరు నెలల్లో చావవు, నాలుగు నెలల్లోనే చచ్చిపోతావ్ అనే లింగలిడింగలి","nuvvu aaru nelallo chaavavu, naalugu nelallone chachhipothaav ane lingalidingali"
3217,"01:39:02,046","01:39:02,966",speaker_12,ఏవన్నా లిటికేషన్స్ ఉన్నాయా?,yevannaa litikeshans unnaayaa?
3218,"01:39:03,506","01:39:03,926",speaker_12,చెప్పు.,cheppu.
3219,"01:39:04,105","01:39:04,786",speaker_14,కాదు విష్ణు.,kaadhu vishnu.
3220,"01:39:05,445","01:39:05,996",speaker_14,ఆరు నెలల్లోనే,aaru nelallone
3221,"01:39:06,166","01:39:06,525",speaker_14,పోతావ్.,pothaav.
3222,"01:39:07,225","01:39:09,316",speaker_12,పోలే బాబాయ్. దించీడి దించీడి. సాయిరాం!,pole baabaay. dhincheedi dhincheedi. saayiraam!
3223,"01:39:10,865","01:39:11,516",speaker_12,సలాం అలైకుమ్!,salaam alaikum!
3224,"01:39:12,086","01:39:12,506",speaker_12,ఆ.,aa.
3225,"01:39:12,805","01:39:13,155",speaker_14,విష్ణు!,vishnu!
3226,"01:39:14,966","01:39:16,576",speaker_14,అసలు నేను నిన్ను నిజంగానే,asalu nenu ninnu nijangaane
3227,"01:39:16,865","01:39:17,496",speaker_14,love చేస్తున్నానా,love chesthunnaanaa
3228,"01:39:17,765","01:39:19,605",speaker_14,లేదా అని doubt ఏమైనా ఉందా?,ledhaa ani doubt yemainaa undhaa?
3229,"01:39:19,905","01:39:20,256",speaker_12,అది,adhi
3230,"01:39:20,485","01:39:20,836",speaker_12,highest,highest
3231,"01:39:21,006","01:39:22,166",speaker_12,question of the year.,question of the year.
3232,"01:39:23,445","01:39:24,436",speaker_12,ఇప్పుడు point కొచ్చావు.,ippudu point kochhaavu.
3233,"01:39:25,025","01:39:25,966",speaker_12,ఎప్పుడైనా అండి మనీషా.,yeppudainaa andi maneeshaa.
3234,"01:39:26,605","01:39:27,565",speaker_12,ఇప్పుడు కూడా నాకు అదే doubt.,ippudu koodaa naaku adhe doubt.
3235,"01:39:28,246","01:39:30,976",speaker_12,అసలు నువ్వు నన్ను నిజంగానే love చేస్తున్నావా లేకపోతే ఓ అడుగు తొక్కుతున్నావా?,asalu nuvvu nannu nijangaane love chesthunnaavaa lekapothe o adugu thokkuthunnaavaa?
3236,"01:39:31,826","01:39:33,346",speaker_12,అది అర్థం కాక కదా పిచ్చి ఎక్కిపోతుంది.,adhi artham kaaka kadhaa pichhi yekkipothundhi.
3237,"01:39:33,626","01:39:33,886",speaker_12,ఛ.,cha.
3238,"01:39:38,626","01:39:39,776",speaker_14,నేను నిన్ను మోసం చేయాలనుకోలేదు.,nenu ninnu mosam cheyaalanukoledhu.
3239,"01:39:40,945","01:39:41,975",speaker_14,నిజంగానే love చేశాను.,nijangaane love cheshaanu.
3240,"01:39:42,915","01:39:43,576",speaker_14,అందుకనే పెళ్ళికి,andhukane pelliki
3241,"01:39:43,626","01:39:44,976",speaker_14,ముందే నా జాతకం ఇలా ఉందని,mundhe naa jaathakam ilaa undhani
3242,"01:39:45,225","01:39:45,855",speaker_14,నిజం చెప్పాను.,nijam cheppaanu.
3243,"01:39:46,126","01:39:46,476",speaker_14,మన,mana
3244,"01:39:47,284","01:39:47,635",speaker_14,పరిచయంలో,parichayamlo
3245,"01:39:48,506","01:39:49,376",speaker_14,నువ్వు నన్ను ఎప్పుడు ఇష్టపడ్డావో,nuvvu nannu yeppudu ishtapaddaavo
3246,"01:39:49,605","01:39:50,155",speaker_14,నాకు తెలియదు.,naaku theliyadhu.
3247,"01:39:50,886","01:39:53,256",speaker_14,నేను మాత్రం నేను first time చూసిన వెంటనే ఇష్టపడ్డాను.,nenu maathram nenu first time choosina ventane ishtapaddaanu.
3248,"01:39:54,466","01:39:56,006",speaker_14,ఆ విషయం నీకు కూడా తెలియదు తెలుసా?,aa vishayam neeku koodaa theliyadhu thelusaa?
3249,"01:40:07,666","01:40:09,115",speaker_32,నీ గురించి చాలా bad గా మాట్లాడుకుంటున్నారు,nee gurinchi chaalaa bad gaa maatlaadukuntunnaaru
3250,"01:40:09,466","01:40:09,945",speaker_32,మా బయట.,maa bayata.
3251,"01:40:11,985","01:40:12,636",speaker_32,"ఏ తింగరోడో,","ye thingarodo,"
3252,"01:40:12,945","01:40:13,296",speaker_32,తిక్కలోడో,thikkalodo
3253,"01:40:13,506","01:40:13,856",speaker_32,దొరకాలని,dhorakaalani
3254,"01:40:14,065","01:40:14,416",speaker_32,కోరుకో.,koruko.
3255,"01:40:20,935","01:40:21,576",speaker_32,ఆడపిల్లలకు వర్షంలో,aadapillalaku varshamlo
3256,"01:40:21,626","01:40:23,025",speaker_32,కూర్చుని తడవటం అంటే ఇష్టమో నాకు తెలుసు.,koorchuni thadavatam ante ishtamo naaku thelusu.
3257,"01:40:23,685","01:40:25,645",speaker_32,మరి ఇంత పద్ధతిగా కూర్చుని తడుస్తారో నాకు తెలియదు.,mari intha padhdhathigaa koorchuni thadusthaaro naaku theliyadhu.
3258,"01:40:26,305","01:40:27,936",speaker_32,మీకు ఎంత సేపు కావాలంటే అంత సేపు తడవండి.,meeku yentha sepu kaavaalante antha sepu thadavandi.
3259,"01:40:28,445","01:40:29,016",speaker_32,మీతో నేనుంటా.,meetho nenuntaa.
3260,"01:40:30,586","01:40:30,945",speaker_14,ఎవరు,yevaru
3261,"01:40:31,645","01:40:32,356",speaker_14,నాతో ఉంటానంటున్నారు?,naatho untaanantunnaaru?
3262,"01:40:37,905","01:40:38,256",speaker_14,కనిపించట్లేదే.,kanipinchatledhe.
3263,"01:40:50,626","01:40:53,725",speaker_32,మీకు తడవటం ఎంత ఇష్టమైనా అందుకు right time right place ఇది కాదు.,meeku thadavatam yentha ishtamainaa andhuku right time right place idhi kaadhu.
3264,"01:40:54,506","01:40:55,265",speaker_32,ముఖ్యంగా ఆడపిల్లలు.,mukhyangaa aadapillalu.
3265,"01:40:56,305","01:40:57,925",speaker_32,"మీరు ఎక్కడికి వెళ్ళాలో చెప్పండి, నేను drop చేస్తా.","meeru yekkadiki vellaalo cheppandi, nenu drop chesthaa."
3266,"01:41:08,905","01:41:09,256",speaker_14,నన్ను,nannu
3267,"01:41:10,185","01:41:11,796",speaker_14,గోపాల్ నగర్ వరకు drop చేస్తారా?,gopaal nagar varaku drop chesthaaraa?
3268,"01:41:13,746","01:41:14,006",speaker_32,Okay.,Okay.
3269,"01:41:23,966","01:41:25,376",speaker_14,ఎందుకు తను నావైపు చూడట్లేదు?,yendhuku thanu naavaipu choodatledhu?
3270,"01:41:28,605","01:41:29,556",speaker_14,ఇందాక నుంచీ చూస్తున్నాను.,indhaaka nunchee choosthunnaanu.
3271,"01:41:29,865","01:41:31,176",speaker_14,మీరెందుకు నా మొహం వైపు చూడట్లేదు?,meerendhuku naa moham vaipu choodatledhu?
3272,"01:41:31,905","01:41:33,626",speaker_32,నేను బాగా నమ్మే ఒక ముఖ్యమైన వ్యక్తి,nenu baagaa namme oka mukhyamaina vyakti
