index,start_time,end_time,speaker,original_telugu,transliteration
2529,"01:50:48,082","01:50:48,201",speaker_15,రేయ్!,rey!
2530,"01:50:48,251","01:50:48,351",speaker_21,రేయ్,rey
2531,"01:50:48,881","01:50:49,692",speaker_21,పట్టుకోండి రా వాడ్ని.,pattukondi raa vaadni.
2532,"01:51:37,471","01:51:38,601",speaker_35,ఏయ్ ఏయ్,yey yey
2533,"01:51:38,801","01:51:41,432",speaker_35,రేయ్ ఆగరా ఆగకు ఆగకు. నిన్ను పట్టుకోవడానికి రాలేదు కొట్టకు కొట్టకు.,rey aagaraa aagaku aagaku. ninnu pattukovadaaniki raaledhu kottaku kottaku.
2534,"01:51:41,641","01:51:43,512",speaker_35,పట్టుకుంటే attack చేస్తాను. నువ్వు పారిపో పారిపో పారిపో.,pattukunte attack chesthaanu. nuvvu paaripo paaripo paaripo.
2535,"01:51:43,702","01:51:44,052",speaker_35,పారిపో.,paaripo.
2536,"01:51:49,082","01:51:50,102",speaker_35,ఏయ్ ఏయ్ ఆగరా రేయ్. రేయ్,yey yey aagaraa rey. rey
2537,"01:51:50,582","01:51:50,932",speaker_35,పారిపోతున్నాడు,paaripothunnaadu
2538,"01:51:52,181","01:51:52,822",speaker_35,పట్టుకో పట్టుకోరా.,pattuko pattukoraa.
2539,"01:51:58,202","01:51:59,322",speaker_35,ఏయ్ రేయ్ ఆగరా రేయ్. రేయ్ రేయ్,yey rey aagaraa rey. rey rey
2540,"01:51:59,801","01:52:00,202",speaker_35,ఆగరా.,aagaraa.
2541,"01:52:00,641","01:52:02,692",speaker_35,రేయ్ రేయ్ కాశీ. ఏయ్ రా రా రా.,rey rey kaashee. yey raa raa raa.
2542,"01:52:03,381","01:52:04,532",speaker_35,ఏకేక్కు పైకేక్కు పైకేక్కు.,yekekku paikekku paikekku.
2543,"01:52:06,082","01:52:08,012",speaker_35,పోనీ పోనీ పోనీ. ఆగుతాం ఆగుతాం పోనీ.,ponee ponee ponee. aaguthaam aaguthaam ponee.
2544,"01:52:10,531","01:52:11,171","speaker_15, speaker_35",అయ్యయ్యో! అయ్యో!,ayyayyo! ayyo!
2545,"01:52:11,221","01:52:12,452",speaker_35,ఎవడి నడిబొండా పోరా పోనీరా.,yevadi nadibondaa poraa poneeraa.
2546,"01:52:13,521","01:52:14,652",speaker_15,ఏయ్ ఒక్క నిమిషం ఒక్క నిమిషం.,yey okka nimisham okka nimisham.
2547,"01:52:21,911","01:52:22,371",speaker_15,రేయ్ రేయ్,rey rey
2548,"01:52:22,421","01:52:23,932",speaker_15,బోల్టు. బోల్టు నాకు cycle తెచ్చి,boltu. boltu naaku cycle thechhi
2549,"01:52:24,322","01:52:24,422",speaker_15,ఇవ్వు.,ivvu.
2550,"01:52:24,362","01:52:24,712",speaker_35,ఆడ్రా.,aadraa.
2551,"01:52:24,970","01:52:25,320",speaker_15,ఏయ్ ఏయ్ ఏయ్. బోల్టు. ఏయ్ బోల్టు కాపాడు.,yey yey yey. boltu. yey boltu kaapaadu.
2552,"01:52:25,492","01:52:26,131",speaker_15,ఏయ్ ఏయ్,yey yey
2553,"01:52:26,891","01:52:27,221",speaker_15,ఏందిరా. ఏయ్ ఏయ్ ఏయ్. ఏయ్ ఏందిరా.,yendhiraa. yey yey yey. yey yendhiraa.
2554,"01:52:53,491","01:52:54,291",speaker_15,ఏయ్ ఆగండి,yey aagandi
2555,"01:52:54,341","01:52:54,822",speaker_15,ఆగండి ఆగండి.,aagandi aagandi.
2556,"01:52:55,061","01:52:55,412",speaker_15,మాట్లాడదాం,maatlaadadhaam
2557,"01:52:55,542","01:52:56,952",speaker_15,మాట్లాడదాం sir. ఆగండి ఆగండి.,maatlaadadhaam sir. aagandi aagandi.
2558,"01:52:57,061","01:52:57,412",speaker_21,రేయ్,rey
2559,"01:52:58,282","01:52:58,952",speaker_21,డబ్బు ఎక్కడ?,dabbu yekkada?
2560,"01:52:59,301","01:52:59,912",speaker_15,డబ్బు ఏంటి?,dabbu yenti?
2561,"01:53:02,442","01:53:03,212",speaker_21,డబ్బు ఎక్కడ?,dabbu yekkada?
2562,"01:53:04,582","01:53:06,752",speaker_15,ఏంకా రెండు రోజులు time ఉంది కదా sir. ఏంటి ఈ హడావుడి?,yenkaa rendu rojulu time undhi kadhaa sir. yenti ee hadaavudi?
2563,"01:53:07,631","01:53:08,492",speaker_35,రేయ్ ఆయన ఆ డబ్బు అడగట్లేదురా.,rey aayana aa dabbu adagatledhuraa.
2564,"01:53:09,381","01:53:10,532",speaker_35,నువ్వు బ్యాంకులో కొట్టేసావ్ చూడు.,nuvvu byaankulo kottesaav choodu.
2565,"01:53:10,881","01:53:11,672",speaker_35,దాని గురించే అడుగుతున్నాడు.,dhaani gurinche aduguthunnaadu.
2566,"01:53:14,362","01:53:14,912",speaker_21,ఏయ్ ఎదవా.,yey yedhavaa.
2567,"01:53:22,311","01:53:22,912",speaker_15,అన్నా నాకు,annaa naaku
2568,"01:53:22,962","01:53:24,032",speaker_15,దీనికి ఏ సంబంధం లేదన్నా.,dheeniki ye sambandham ledhannaa.
2569,"01:53:24,481","01:53:27,271",speaker_15,ఇదంతా బోల్టు గాడు చేసిన పనే అన్నా. మీ తుపాకీ దొబ్బేసి,idhanthaa boltu gaadu chesina pane annaa. mee thupaakee dhobbesi
2570,"01:53:27,421","01:53:28,692",speaker_15,దొంగతనం చేసిన చోట పడేసి,dhongathanam chesina chota padesi
2571,"01:53:28,962","01:53:30,791",speaker_15,మిమ్మల్ని పోలీసులకు పట్టించింది వాడే అన్నా.,mimmalni poleesulaku pattinchindhi wade annaa.
2572,"01:53:30,841","01:53:31,792",speaker_15,మొత్తం వాడే చేసాడన్నా.,moththam wade chesaadannaa.
2573,"01:53:32,122","01:53:32,752",speaker_15,నేను కాదన్నా.,nenu kaadhannaa.
2574,"01:53:33,042","01:53:34,192",speaker_15,నన్ను వదిలేయన్నా please.,nannu vadhileyannaa please.
2575,"01:53:34,242","01:53:34,592",speaker_21,రేయ్,rey
2576,"01:53:35,002","01:53:36,172",speaker_21,అయితే నా gun దొబ్బేసింది,ayithe naa gun dhobbesindhi
2577,"01:53:36,421","01:53:36,771",speaker_21,మీరేనా?,meerenaa?
2578,"01:53:39,162","01:53:39,892",speaker_15,ఓరి అమ్మ!,ori amma!
2579,"01:53:40,542","01:53:41,392",speaker_15,అంతా నేనే మాగేసానా?,anthaa nene maagesaanaa?
2580,"01:53:42,381","01:53:42,731",speaker_15,అంటే,ante
2581,"01:53:43,341","01:53:44,822",speaker_15,actually గా మీకు ఇదంతా తెలీదా అన్నా?,actually gaa meeku idhanthaa theleedhaa annaa?
2582,"01:53:49,282","01:53:49,852",speaker_15,సరే sir.,sare sir.
2583,"01:53:50,801","01:53:51,472",speaker_15,వాటా ఎంతిమ్మంటారో,vaataa yenthimmantaaro
2584,"01:53:51,761","01:53:52,392",speaker_15,చెప్పండి ఇచ్చేస్తాను.,cheppandi ichhesthaanu.
2585,"01:53:52,742","01:53:53,092",speaker_21,వాటానా?,vaataanaa?
2586,"01:53:54,341","01:53:54,992",speaker_21,నా తుపాకీ,naa thupaakee
2587,"01:53:55,162","01:53:56,212",speaker_21,కొట్టేసి నన్ను పోలీసులకు,kottesi nannu poleesulaku
2588,"01:53:56,442","01:53:56,792",speaker_21,పట్టించి,pattinchi
2589,"01:53:57,122","01:53:58,212",speaker_21,ఇప్పుడు వాటా ఇస్తావా?,ippudu vaataa isthaavaa?
2590,"01:53:59,942","01:54:01,452",speaker_21,డబ్బు మొత్తం నాకే కావాలి.,dabbu moththam naake kaavaali.
2591,"01:54:01,962","01:54:02,312",speaker_15,Sir.,Sir.
2592,"01:54:09,242","01:54:09,832",speaker_15,సరే sir.,sare sir.
2593,"01:54:11,341","01:54:12,972",speaker_15,రాత్రి తొమ్మిది ఇంటికి ఎక్కడివ్వాలో చెప్పండి.,raathri thommidhi intiki yekkadivvaalo cheppandi.
2594,"01:54:13,421","01:54:14,292",speaker_15,డబ్బు మొత్తం మీకు,dabbu moththam meeku
2595,"01:54:14,462","01:54:15,622",speaker_15,తీసుకొచ్చి అప్పజెప్తాను sir.,theesukochhi appajepthaanu sir.
2596,"01:54:15,902","01:54:16,672",speaker_21,night తెచ్చేస్తావా?,night thechhesthaavaa?
2597,"01:54:17,402","01:54:17,752",speaker_21,మాకిప్పుడే,maakippude
2598,"01:54:18,061","01:54:18,412",speaker_21,కావాలి.,kaavaali.
2599,"01:54:18,702","01:54:19,332",speaker_21,ఎక్కడ పెట్టావ్?,yekkada pettaav?
2600,"01:54:20,981","01:54:21,332",speaker_21,చెప్పరా.,chepparaa.
2601,"01:54:22,282","01:54:22,872",speaker_21,ఎక్కడ పెట్టావ్?,yekkada pettaav?
2602,"01:54:23,002","01:54:23,352",speaker_15,అయ్యయ్యో!,ayyayyo!
2603,"01:54:23,841","01:54:24,602",speaker_15,మా చుట్టాలు వస్తున్నారు.,maa chuttaalu vasthunnaaru.
2604,"01:54:26,491","01:54:28,042",speaker_15,బోల్టు చూసావా?,boltu choosaavaa?
2605,"01:54:28,101","01:54:29,301",speaker_15,మా వాళ్ళెంత organic ఓ.,maa vaallentha organic o.
2606,"01:54:29,782","01:54:30,981",speaker_15,రాప్ లోనే పొట్టు తోముకుంటున్నారు.,rap lone pottu thomukuntunnaaru.
2607,"01:54:31,981","01:54:32,832",speaker_35,ఆ పోదాం పోదాం పోదాం.,aa podhaam podhaam podhaam.
2608,"01:54:41,162","01:54:41,561",speaker_15,Hello రాజు.,Hello raaju.
2609,"01:54:41,612","01:54:42,322",speaker_21,ఏయ్ police ఇడ కనిపిస్తున్నారు,yey police ida kanipisthunnaaru
2610,"01:54:42,622","01:54:42,972",speaker_21,పోరా.,poraa.
2611,"01:54:43,171","01:54:45,332",speaker_15,Sorry మాచి sorry మాచి. ఒరేయ్ రాజు నా వల్ల కావట్లేదురా.,Sorry maachi sorry maachi. orey raaju naa valla kaavatledhuraa.
2612,"01:54:45,601","01:54:46,212",speaker_35,ఏయ్ వాళ్ళకి దొరికిపోకండ్రా.,yey vaallaki dhorikipokandraa.
2613,"01:54:46,841","01:54:48,282",speaker_35,ధర్మ కొత్త plan వేసి torch పెడతాడు.,dharma koththa plan vesi torch pedathaadu.
2614,"01:54:48,362","01:54:49,052",speaker_15,ఏం plan చేస్తాడ్రా?,yem plan chesthaadraa?
2615,"01:54:51,221","01:54:51,972",speaker_15,అయ్యయ్యో వచ్చేశార్రా.,ayyayyo vachheshaarraa.
2616,"01:54:52,542","01:54:52,892",speaker_35,వచ్చేశారా?,vachheshaaraa?
2617,"01:54:53,362","01:54:53,462",speaker_35,ఆ,aa
2618,"01:54:53,902","01:54:54,552",speaker_35,ఎక్కడికైనా దాక్కోరా.,yekkadikainaa dhaakkoraa.
2619,"01:54:54,942","01:54:55,692",speaker_15,Excuse me.,Excuse me.
2620,"01:54:55,962","01:54:57,212",speaker_15,Five minutes మీ room use చేసుకుంటాను.,Five minutes mee room use chesukuntaanu.
2621,"01:54:58,442","01:54:58,972",speaker_15,ఒరేయ్ రాజు,orey raaju
2622,"01:54:59,442","01:55:00,492",speaker_15,ఏం plan చేస్తార్రా వాళ్ళు?,yem plan chesthaarraa vaallu?
2623,"01:55:00,841","01:55:02,452",speaker_35,రేయ్ మీరు గాని వాళ్ళకి దొరికిపోయారే,rey meeru gaani vaallaki dhorikipoyaare
2624,"01:55:02,641","01:55:02,992",speaker_35,"అనుకో,","anuko,"
2625,"01:55:03,242","01:55:05,672",speaker_35,మీ దగ్గరున్న డబ్బు దొబ్బేసి మీ ఇద్దరినీ చంపేసి,mee dhaggarunna dabbu dhobbesi mee idhdharinee champesi
2626,"01:55:06,202","01:55:07,412",speaker_35,మీరే డబ్బు తీసుకుని పారిపోయారని,meere dabbu theesukuni paaripoyaarani
2627,"01:55:07,761","01:55:09,832",speaker_35,police లకు చెప్పి ఆ డబ్బు వాళ్ళే కబ్జా చేస్తార్రా.,police laku cheppi aa dabbu vaalle kabjaa chesthaarraa.
2628,"01:55:10,061","01:55:11,252",speaker_35,నువ్వు ముందు phone switch off చేసి,nuvvu mundhu phone switch off chesi
2629,"01:55:11,511","01:55:11,881",speaker_35,sim ఎక్కడికైనా-,sim yekkadikainaa-
2630,"01:55:11,931","01:55:13,322",speaker_15,నేను safe place లో ఉన్నానురా. రేయ్ రేయ్ రాజు.,nenu safe place lo unnaanuraa. rey rey raaju.
2631,"01:55:18,942","01:55:20,132",speaker_21,రేయ్ వాడు అక్కడ చూడు.,rey vaadu akkada choodu.
2632,"01:55:21,002","01:55:21,532",speaker_21,రేయ్ వాడ్రా,rey vaadraa
2633,"01:55:22,811","01:55:23,431",speaker_21,వాడ. ఏయ్,vaada. yey
2634,"01:55:23,481","01:55:25,122",speaker_21,మూల కాతి. ఎక్కడికి కంపిస్తున్నావ్ రా. రేయ్,moola kaathi. yekkadiki kampisthunnaav raa. rey
2635,"01:55:28,002","01:55:28,352",speaker_21,బోల్టు.,boltu.
2636,"01:55:30,221","01:55:31,222",speaker_21,ఏయ్ పోరా. పోరా.,yey poraa. poraa.
2637,"01:55:31,822","01:55:32,172",speaker_21,పోనీరా.,poneeraa.
2638,"01:55:49,612","01:55:50,202",speaker_15,రేయ్ నన్ను,rey nannu
2639,"01:55:50,301","01:55:51,332",speaker_15,పట్టుకుంటే మీకేం రాదురా.,pattukunte meekem raadhuraa.
2640,"01:55:51,561","01:55:51,912",speaker_15,వదల్రా.,vadhalraa.
2641,"01:56:13,101","01:56:13,912",speaker_21,కల్బుర్ కుమ్మేస్తున్నాడు,kalbur kummesthunnaadu
2642,"01:56:15,372","01:56:15,472",speaker_21,కల్బుర్.,kalbur.
2643,"01:56:27,341","01:56:28,181",speaker_36,ఏంటి తెచ్చుకోవట్లేదు,yenti thechhukovatledhu
2644,"01:56:28,231","01:56:28,551",speaker_36,తెరవవే,theravave
2645,"01:56:28,692","01:56:29,682",speaker_37,తెచ్చుకోదు అలా లోపలికొచ్చేయ్,thechhukodhu alaa lopalikochhey
2646,"01:56:29,851","01:56:30,681",speaker_36,నువ్వు మాత్రమే దూడుతుంది,nuvvu maathrame dhooduthundhi
2647,"01:56:31,712","01:56:32,062",speaker_37,లా,laa
2648,"01:56:35,741","01:56:36,612",speaker_36,దిబ్బడే కత్తి,dhibbade kaththi
2649,"01:56:36,692","01:56:37,042",speaker_37,కత్తరా?,kaththaraa?
2650,"01:56:37,391","01:56:37,742",speaker_37,ఎక్కడ?,yekkada?
2651,"01:57:29,112","01:57:30,952",speaker_36,ఏయ్ పట్టుకోండి.,yey pattukondi.
2652,"01:57:31,171","01:57:31,521",speaker_36,ఏయ్,yey
2653,"01:57:33,612","01:57:35,252",speaker_36,పట్టుకోరా పట్టుకోరా వాడిని పట్టుకోండి పట్టుకోండి.,pattukoraa pattukoraa vaadini pattukondi pattukondi.
2654,"01:57:39,731","01:57:39,832",speaker_36,ఏయ్ ఏయ్,yey yey
2655,"01:57:41,032","01:57:41,452",speaker_36,ఆగు. ఏయ్,aagu. yey
2656,"01:57:46,112","01:57:46,462",speaker_36,ఆగురా.,aaguraa.
2657,"01:58:17,591","01:58:18,402",speaker_36,వాడు train లో తప్పించుకున్నాడన్న.,vaadu train lo thappinchukunnaadanna.
2658,"01:58:18,771","01:58:19,692",speaker_36,పదండి మనం car తీసుకొని,padhandi manam car theesukoni
2659,"01:58:19,952","01:58:20,342",speaker_38,Car ఆ?,Car aa?
2660,"01:58:20,731","01:58:21,862",speaker_38,చేతికి దొరికిన వాళ్ళని,chethiki dhorikina vaallani
2661,"01:58:22,091","01:58:22,442",speaker_38,వదిలిపారిపోయారు,vadhilipaaripoyaaru
2662,"01:58:22,912","01:58:23,262",speaker_38,కదరా.,kadharaa.
2663,"01:58:23,412","01:58:23,922",speaker_38,ఇంకా అడుగుతున్నారా?,inkaa aduguthunnaaraa?
2664,"01:58:24,881","01:58:25,822",speaker_38,ఎవడ్రా వాళ్ళని తీసుకొచ్చేది?,yevadraa vaallani theesukochhedhi?
2665,"01:58:26,872","01:58:27,222",speaker_38,ఎవడు?,yevadu?
2666,"01:58:28,832","01:58:29,521",speaker_38,రారా ఇటు.,raaraa itu.
2667,"01:58:37,362","01:58:38,162",speaker_36,అన్న జ్ఞానం,anna gnaanam
2668,"01:58:38,212","01:58:40,062",speaker_36,మా బావే అన్న. ఇంకెవడో కూడా నాకు తెలీదన్న.,maa baave anna. inkevado koodaa naaku theleedhanna.
2669,"01:58:40,452","01:58:42,442",speaker_36,జ్ఞానానికి phone చేస్తూనే ఉన్నానన్న switch off వస్తుందన్న.,gnaanaaniki phone chesthoone unnaananna switch off vasthundhanna.
2670,"01:58:43,311","01:58:43,662",speaker_38,ఎవడో,yevado
2671,"01:58:43,931","01:58:44,282",speaker_38,తెలియకుండానే,theliyakundaane
2672,"01:58:44,692","01:58:45,042",speaker_38,తీసుకొచ్చావా?,theesukochhaavaa?
2673,"01:58:46,011","01:58:46,421",speaker_38,హ్మ్,hma్
2674,"01:58:47,572","01:58:48,782",speaker_38,నాకు అబద్ధం చెప్పినట్టు,naaku abadhdham cheppinattu
2675,"01:58:48,992","01:58:49,802",speaker_38,తెలిస్తే నరికేస్తా.,thelisthe narikesthaa.
2676,"01:58:51,471","01:58:52,922",speaker_38,doubt వచ్చినా కూడా పాటేస్తా.,doubt vachhinaa koodaa paatesthaa.
2677,"01:58:54,231","01:58:54,582",speaker_38,అర్థమైందా?,arthamaindhaa?
2678,"01:58:58,112","01:58:58,952",speaker_38,address తెలుసా,address thelusaa
2679,"01:58:59,032","01:58:59,942",speaker_36,పంచేష్ఠే చూడు తెలుసన్న.,pancheshte choodu thelusanna.
2680,"01:59:00,252","01:59:00,602",speaker_36,తీసుకెళ్తా.,theesukelthaa.
2681,"01:59:04,931","01:59:05,292",speaker_39,కల్పు,kalpu
2682,"01:59:06,321","01:59:06,881",speaker_39,ఎందుకిప్పుడు ఇవన్నీ,yendhukippudu ivannee
2683,"01:59:06,931","01:59:07,642",speaker_39,లెక్కేసి చదవమంటున్నాడు?,lekkesi chadhavamantunnaadu?
2684,"01:59:08,851","01:59:10,942",speaker_39,వీడు ఎప్పుడేం చేస్తాడో ఏమీ అర్థం కాదు.,veedu yeppudem chesthaado yemee artham kaadhu.
2685,"01:59:11,212","01:59:12,011",speaker_39,సరే పెట్టు పెట్టు.,sare pettu pettu.
2686,"01:59:13,872","01:59:14,642",speaker_36,Sir I am sir Anderson,Sir I am sir Anderson
2687,"01:59:22,832","01:59:23,852",speaker_37,ఏం జరుగుతుంది ఇక్కడ?,yem jaruguthundhi ikkada?
2688,"01:59:25,792","01:59:26,142",speaker_37,ఆ?,aa?
2689,"01:59:26,921","01:59:27,271",speaker_39,అది,adhi
2690,"01:59:28,091","01:59:28,902",speaker_39,Kabali సినిమా,Kabali cinema
2691,"01:59:29,292","01:59:30,442",speaker_39,second part shooting కి వస్తున్నారంట.,second part shooting ki vasthunnaaranta.
2692,"01:59:31,271","01:59:34,082",speaker_39,రజినీ sir ఇప్పుడే నాకు phone చేసి dummy notes ready చేయమని చెప్పారు.,rajinee sir ippude naaku phone chesi dummy notes ready cheyamani cheppaaru.
2693,"01:59:34,591","01:59:35,562",speaker_39,ఆ పనిలోనే ఉన్నా రుక్కు.,aa panilone unnaa rukku.
2694,"01:59:40,131","01:59:41,002",speaker_37,ఏంటి కల్పనా ఇదంతా?,yenti kalpanaa idhanthaa?
2695,"01:59:41,731","01:59:43,472",speaker_37,అక్కడేమో వాడు కాశీని దొంగ ఎదవ అంటున్నాడు.,akkademo vaadu kaasheeni dhonga yedhava antunnaadu.
2696,"01:59:43,851","01:59:44,842",speaker_37,ఇక్కడేమో ఇంత డబ్బుంది.,ikkademo intha dabbundhi.
2697,"01:59:45,372","01:59:45,722",speaker_37,ప్లీజ్,please
2698,"01:59:46,112","01:59:47,252",speaker_37,చెప్పు ఏం జరుగుతుంది ఇక్కడ?,cheppu yem jaruguthundhi ikkada?
2699,"01:59:50,692","01:59:51,042",speaker_39,అది,adhi
2700,"01:59:58,391","01:59:59,082",speaker_37,అంతా నీకోసమే,anthaa neekosame
2701,"01:59:59,271","01:59:59,622",speaker_37,మొదలైంది.,modhalaindhi.
2702,"01:59:59,872","02:00:01,192",speaker_36,చివరికి నా గొవ్వలో దించాడు.,chivariki naa govvalo dhinchaadu.
2703,"02:00:01,242","02:00:02,262",speaker_37,ఇప్పుడు ఇక్కడి వరకు వచ్చింది.,ippudu ikkadi varaku vachhindhi.
2704,"02:00:03,231","02:00:04,222",speaker_36,ఏయ్ తలుపు తెరిచిపెట్టి.,yey thalupu therichipetti.
2705,"02:00:13,492","02:00:14,342",speaker_38,ఏంట్రా అంతా బాగేశావా?,yentraa anthaa baageshaavaa?
2706,"02:00:14,612","02:00:15,402",speaker_36,నేనేం బాగలేదురా.,nenem baagaledhuraa.
2707,"02:00:15,671","02:00:16,242",speaker_36,అదే చెప్పేసింది.,adhe cheppesindhi.
2708,"02:00:17,792","02:00:18,722",speaker_37,తను sudden గా వచ్చేసింది.,thanu sudden gaa vachhesindhi.
2709,"02:00:19,912","02:00:20,882",speaker_37,వేరే దారి లేక.,vere dhaari leka.
2710,"02:00:25,231","02:00:26,042",speaker_38,నీతో కొంచెం మాట్లాడ్-,neetho konchem maatlaad-
2711,"02:00:26,771","02:00:27,142",speaker_36,ఏయ్ రాజధర,yey raajadhara
2712,"02:00:27,351","02:00:27,702",speaker_36,police,police
2713,"02:00:28,752","02:00:29,442",speaker_36,నువ్వు దొంగనాడు,nuvvu dhonganaadu
2714,"02:00:29,681","02:00:30,402",speaker_36,ఒడుకు అని చెప్పాడు.,oduku ani cheppaadu.
2715,"02:00:30,971","02:00:31,682",speaker_36,నువ్వు దొంగవని,nuvvu dhongavani
2716,"02:00:31,851","02:00:33,282",speaker_36,నేను చెప్పకుండా వాడికెవరు చెప్పారు?,nenu cheppakundaa vaadikevaru cheppaaru?
2717,"02:00:33,771","02:00:34,122",speaker_36,ఆ?,aa?
2718,"02:00:39,942","02:00:40,702","speaker_36, speaker_38",చెప్పరా. ఆరోజు,chepparaa. aaroju
2719,"02:00:40,752","02:00:41,742",speaker_38,duty లో ఉంది వాడే.,duty lo undhi wade.
2720,"02:00:43,471","02:00:44,662",speaker_38,paper లో నా photo చూపించానే.,paper lo naa photo choopinchaane.
2721,"02:00:45,712","02:00:46,901",speaker_38,అది వాడు గుర్తుపట్టి వేసింది.,adhi vaadu gurthupatti vesindhi.
2722,"02:00:49,661","02:00:50,271",speaker_36,పోయిందే. police,poyindhe. police
2723,"02:00:50,332","02:00:50,922",speaker_36,లకు కూడా దొరికిపోయామా?,laku koodaa dhorikipoyaamaa?
2724,"02:00:52,032","02:00:53,702",speaker_36,ఆ ధర్మా గాడేమో back నుంచి పొడిచాడు.,aa dharmaa gaademo back nunchi podichaadu.
2725,"02:00:54,431","02:00:55,822",speaker_36,ఇప్పుడు police లు front నుంచి కాలుస్తారు.,ippudu police lu front nunchi kaalusthaaru.
2726,"02:00:56,212","02:00:56,822",speaker_36,చెత్త ఎరుగున్నప్పుడే,cheththa yerugunnappude
2727,"02:00:56,971","02:00:57,662",speaker_36,happy గా ఉన్నానురా.,happy gaa unnaanuraa.
2728,"02:00:58,192","02:00:59,891",speaker_36,నన్ను ఇలా front and back ఎరిగించకు police -,nannu ilaa front and back yeriginchaku police -
2729,"02:00:59,942","02:01:00,782",speaker_38,police లకు ఏం తెలీదురా.,police laku yem theleedhuraa.
2730,"02:01:03,601","02:01:04,301",speaker_38,రాజధరాయి ఒక్కడికే,raajadharaayi okkadike
2731,"02:01:04,351","02:01:04,702",speaker_38,తెలుసు.,thelusu.
2732,"02:01:04,872","02:01:05,481",speaker_38,వాడు చెప్పడు.,vaadu cheppadu.
2733,"02:01:06,212","02:01:06,562",speaker_37,ఏ?,ye?
2734,"02:01:16,811","02:01:18,382",speaker_38,నాకు డబ్బు మొత్తం కావాలి.,naaku dabbu moththam kaavaali.
2735,"02:01:21,292","02:01:21,642",speaker_38,తీసుకొచ్చిచ్చి,theesukochhichhi
2736,"02:01:23,072","02:01:24,122",speaker_38,next flight పట్టుకొని,next flight pattukoni
2737,"02:01:24,652","02:01:26,021",speaker_38,నీ ఊరికి వెళ్లిపోవడం better.,nee ooriki vellipovadam better.
2738,"02:01:30,872","02:01:31,682",speaker_38,డబ్బు కడిగి తెచ్చివ్వాలి.,dabbu kadigi thechhivvaali.
2739,"02:01:39,501","02:01:40,131",speaker_38,ఇంటికొచ్చి పది,intikochhi padhi
2740,"02:01:40,212","02:01:41,642",speaker_38,గంటలకి sharp గా డబ్బులిచ్చేసి,gantalaki sharp gaa dabbulichhesi
2741,"02:01:41,881","02:01:42,231",speaker_38,వెళ్ళిపో.,vellipo.
2742,"02:01:42,832","02:01:44,021",speaker_38,ఒక్క second late అవ్వకూడదు.,okka second late avvakoodadhu.
2743,"02:01:48,572","02:01:51,602",speaker_38,డబ్బు మొత్తం నాకే కావాలి. నాకు డబ్బు మొత్తం కావాలి.,dabbu moththam naake kaavaali. naaku dabbu moththam kaavaali.
2744,"02:01:51,752","02:01:54,602",speaker_38,డబ్బు మొత్తం నాకే కావాలి. నాకు డబ్బు మొత్తం కావాలి.,dabbu moththam naake kaavaali. naaku dabbu moththam kaavaali.
2745,"02:01:58,771","02:01:59,562",speaker_37,ఏంట్రా ఈ పనులన్నీ?,yentraa ee panulannee?
2746,"02:02:01,962","02:02:02,981",speaker_37,ఎందుకు చేస్తున్నావ్ ఇదంతా?,yendhuku chesthunnaav idhanthaa?
2747,"02:02:03,912","02:02:04,762",speaker_38,నీతో కొంచెం మాట్లాడాలి.,neetho konchem maatlaadaali.
2748,"02:02:12,252","02:02:13,142",speaker_38,నేను డబ్బంతా ఇచ్చేస్తాను.,nenu dabbanthaa ichhesthaanu.
2749,"02:02:14,532","02:02:15,222",speaker_38,తన ఇల్లు తనకిచ్చేయాలి.,thana illu thanakichheyaali.
2750,"02:02:16,311","02:02:17,222",speaker_38,రుక్కుని ఇబ్బంది పెట్టకు.,rukkuni ibbandhi pettaku.
2751,"02:02:20,332","02:02:22,362",speaker_38,రుక్కు నీకు ఎన్ని రోజుల నుంచి తెలుసు?,rukku neeku yenni rojula nunchi thelusu?
2752,"02:02:22,612","02:02:23,582",speaker_38,"one month, two months?","one month, two months?"
2753,"02:02:26,152","02:02:26,931",speaker_38,రుక్కు నాకు,rukku naaku
2754,"02:02:28,751","02:02:29,322",speaker_38,పదహారేళ్ళప్పటి నుంచి,padhahaarellappati nunchi
2755,"02:02:29,372","02:02:29,722",speaker_38,తెలుసు.,thelusu.
2756,"02:02:31,849","02:02:32,500",speaker_7,పదహారేళ్ళకి తను,padhahaarellaki thanu
2757,"02:02:32,600","02:02:32,950",speaker_7,ఎంత,yentha
2758,"02:02:33,229","02:02:34,210",speaker_7,hot piece ఓ తెలుసా?,hot piece o thelusaa?
2759,"02:02:36,819","02:02:38,530",speaker_7,గంప కింద కోడిలా నేను దాచుకుంటే,gampa kindha kodilaa nenu dhaachukunte
2760,"02:02:39,689","02:02:40,359",speaker_7,పాములా వచ్చి,paamulaa vachhi
2761,"02:02:40,460","02:02:40,810",speaker_7,మింగిపోతావు,mingipothaavu
2762,"02:02:41,130","02:02:41,480",speaker_7,నువ్వు.,nuvvu.
2763,"02:02:44,460","02:02:44,810",speaker_7,నాకు,naaku
2764,"02:02:46,000","02:02:46,789",speaker_7,డబ్బు మొత్తం,dabbu moththam
2765,"02:02:47,000","02:02:47,350",speaker_7,కావాలి.,kaavaali.
2766,"02:02:48,180","02:02:48,530",speaker_7,మొత్తంగా,moththangaa
2767,"02:02:48,899","02:02:49,590",speaker_7,ఇల్లు కావాలి.,illu kaavaali.
