index,start_time,end_time,speaker,original_telugu,transliteration
2651,"01:37:26,912","01:37:27,271",speaker_52,ఖాళీగా కూర్చోపెట్టడం,khaaleegaa koorchopettadam
2652,"01:37:27,412","01:37:27,762",speaker_52,ఏంట్రా?,yentraa?
2653,"01:37:28,351","01:37:30,562",speaker_52,ఇంట్లో వాళ్ళు చేసే పనులంటే అంత లోకువ ఉన్నాయా మీ అందరికీని?,intlo vaallu chese panulante antha lokuva unnaayaa mee andharikeeni?
2654,"01:37:31,112","01:37:32,072",speaker_52,Are you insulting house wives?,Are you insulting house wives?
2655,"01:37:32,452","01:37:32,612",speaker_5,No,No
2656,"01:37:32,931","01:37:33,992",speaker_52,Are you insulting house mothers?,Are you insulting house mothers?
2657,"01:37:34,192","01:37:34,311",speaker_5,No,No
2658,"01:37:34,671","01:37:35,762",speaker_52,మీరు మొత్తం వ్యవస్థని అవమానిస్తున్నారు,meeru moththam vyavasthani avamaanisthunnaaru
2659,"01:37:35,891","01:37:36,311",speaker_52,కదరా.,kadharaa.
2660,"01:37:36,631","01:37:36,981",speaker_5,ఏంట్రా,yentraa
2661,"01:37:37,412","01:37:38,402",speaker_5,వ్యవస్థ అది ఇది అనుకుంటూ,vyavastha adhi idhi anukuntoo
2662,"01:37:38,692","01:37:39,162",speaker_5,ఏం ఆడుతున్నావ్?,yem aaduthunnaav?
2663,"01:37:39,311","01:37:41,841",speaker_52,లేకపోతే ఏంట్రా మన ఇంట్లో మన అమ్మలు చేసే పని అంటే మనకు respect,lekapothe yentraa mana intlo mana ammalu chese pani ante manaku respect
2664,"01:37:41,891","01:37:44,271",speaker_52,ఉంటదా ఉండదా? respect ఉంటదా ఉండదా? respect ఉంటదా ఉండదా?,untadhaa undadhaa? respect untadhaa undadhaa? respect untadhaa undadhaa?
2665,"01:37:44,372","01:37:44,851",speaker_5,ఉంటది ఉంటది,untadhi untadhi
2666,"01:37:44,912","01:37:45,591",speaker_52,చెప్పండి ఉంటదా ఉండదా?,cheppandi untadhaa undadhaa?
2667,"01:37:45,771","01:37:46,122",speaker_5,ఉంటది,untadhi
2668,"01:37:46,471","01:37:46,822",speaker_22,ఉంటది,untadhi
2669,"01:37:47,252","01:37:47,652",speaker_5,అది ఇం question,adhi im question
2670,"01:37:48,131","01:37:48,231",speaker_5,ఆ?,aa?
2671,"01:37:48,311","01:37:49,051",speaker_22,ఉంటది కదా,untadhi kadhaa
2672,"01:37:49,112","01:37:49,462",speaker_52,ఇంకేంటి,inkenti
2673,"01:37:49,891","01:37:52,342",speaker_52,నేను చెప్పిందే work out అవుతుంది. ఈరోజు ఎపిసోడ్ లో సీతమ్మలక్ష్మి,nenu cheppindhe work out avuthundhi. eeroju episode lo seethammalaksha్mi
2674,"01:37:52,511","01:37:53,082",speaker_52,job మానిపించేస్తున్నాం.,job maanipinchesthunnaam.
2675,"01:37:53,811","01:37:55,002",speaker_52,రేపు ఎపిసోడ్ లో ఇద్దర్నీ కలిపేస్తున్నాం.,repu episode lo idhdharnee kalipesthunnaam.
2676,"01:38:05,912","01:38:06,212",speaker_53,ఏవండీ!,yevandee!
2677,"01:38:07,452","01:38:08,342",speaker_53,మీతో కొంచెం మాట్లాడాలండి.,meetho konchem maatlaadaalandi.
2678,"01:38:08,872","01:38:10,671",speaker_22,నాకిప్పుడు time లేదు బయటికి వెళ్తున్నా చూస్తున్నావ్ కదా.,naakippudu time ledhu bayatiki velthunnaa choosthunnaav kadhaa.
2679,"01:38:10,971","01:38:11,992",speaker_53,ఓకే ఒక మాట అండి.,okay oka maata andi.
2680,"01:38:12,712","01:38:14,202",speaker_22,అంటే friends party కి వెళ్తున్నాను సీతా.,ante friends party ki velthunnaanu seethaa.
2681,"01:38:14,771","01:38:15,391",speaker_53,Please అండి.,Please andi.
2682,"01:38:16,252","01:38:16,811",speaker_22,ఏంటో చెప్పు.,yento cheppu.
2683,"01:38:17,692","01:38:17,912",speaker_53,అదే,adhe
2684,"01:38:18,792","01:38:19,362",speaker_53,మీరు చెప్పినట్లు,meeru cheppinatlu
2685,"01:38:20,612","01:38:21,481",speaker_53,నేను job మానేస్తానండి.,nenu job maanesthaanandi.
2686,"01:38:23,212","01:38:23,862",speaker_53,job మానేసి,job maanesi
2687,"01:38:24,282","01:38:26,162",speaker_53,ఇంటి దగ్గరనే ఉండి మిమ్మల్ని బాగా చూసుకుంటానండి.,inti dhaggarane undi mimmalni baagaa choosukuntaanandi.
2688,"01:38:27,572","01:38:28,562",speaker_53,ఒక మంచి భార్యగా,oka manchi bhaaryagaa
2689,"01:38:28,752","01:38:29,352",speaker_53,పేరు తెచ్చుకుంటానండి.,peru thechhukuntaanandi.
2690,"01:38:30,631","01:38:31,682",speaker_22,That is my మహాలక్ష్మి.,That is my mahaalaksha్mi.
2691,"01:38:32,011","01:38:32,682",speaker_53,"నాకు నచ్చలే,","naaku nachhale,"
2692,"01:38:33,712","01:38:34,062",speaker_53,"నచ్చలే,","nachhale,"
2693,"01:38:35,101","01:38:35,851",speaker_53,నాకు నచ్చలేదా?,naaku nachhaledhaa?
2694,"01:38:36,212","01:38:36,312",speaker_22,ఏయ్ ఏయ్ ఏయ్,yey yey yey
2695,"01:38:39,331","01:38:40,021","speaker_53, speaker_22",నచ్చలే నువ్వు,nachhale nuvvu
2696,"01:38:40,072","01:38:41,322",speaker_22,గుడ్లు వేసుకుని అలా మీద మీదకు రాకు.,gudlu vesukuni alaa meedha meedhaku raaku.
2697,"01:38:41,492","01:38:42,902",speaker_22,ఉద్యోగం తెలిస్తే తెలుస్తుందిగా నొప్పి ఏంటో.,udhyogam thelisthe thelusthundhigaa noppi yento.
2698,"01:38:42,952","01:38:44,162",speaker_22,నువ్వు చేశావా? మీ అమ్మ చేసిందా?,nuvvu cheshaavaa? mee amma chesindhaa?
2699,"01:38:44,332","01:38:45,292",speaker_22,మీ అమ్మమ్మ చేసిందా ఉద్యోగం?,mee ammamma chesindhaa udhyogam?
2700,"01:38:48,091","01:38:48,742",speaker_53,నాకు నచ్చలే.,naaku nachhale.
2701,"01:38:49,131","01:38:49,511",speaker_53,నాకు నచ్చలే,naaku nachhale
2702,"01:38:49,561","01:38:52,061",speaker_22,ఏంటే నచ్చలేదు? అందుకేనా కదా ఉద్యోగం చేస్తా అని చెప్తా మళ్ళీ ఉద్యోగం,yente nachhaledhu? andhukenaa kadhaa udhyogam chesthaa ani chepthaa mallee udhyogam
2703,"01:38:52,112","01:38:53,252",speaker_22,మానిపించి హ్యాపీగా ఇంట్లో కూర్చోబెట్టా-,maanipinchi hyaapeegaa intlo koorchobettaa-
2704,"01:38:53,311","01:38:53,662",speaker_53,ఉద్యోగం,udhyogam
2705,"01:38:54,452","01:38:54,802",speaker_53,మానేసి,maanesi
2706,"01:38:55,671","01:38:56,722",speaker_53,ఐదో పదికి నీ దగ్గర,aidho padhiki nee dhaggara
2707,"01:38:57,032","01:38:57,642",speaker_53,ముష్టి అడుక్కోవాలా?,mushti adukkovaalaa?
2708,"01:38:58,231","01:38:59,042",speaker_22,ఏయ్ కొడతావే,yey kodathaave
2709,"01:38:59,471","01:39:00,322",speaker_53,బంగారు లాంటి అమ్మాయిని,bangaaru laanti ammaayini
2710,"01:39:00,872","01:39:01,542",speaker_53,మంచిగా చూసుకోకుండా,manchigaa choosukokundaa
2711,"01:39:02,231","01:39:02,942",speaker_53,ఉద్యోగం మానిపిస్తావా,udhyogam maanipisthaavaa
2712,"01:39:03,271","01:39:05,851",speaker_53,నువ్వు? దాన్ని బతుకు దాన్ని బతుకు నీరు రాజా బాబు.,nuvvu? dhaanni bathuku dhaanni bathuku neeru raja baabu.
2713,"01:39:05,912","01:39:06,502",speaker_53,నాకు నచ్చలేదు.,naaku nachhaledhu.
2714,"01:39:08,261","01:39:09,081","speaker_53, speaker_22",నచ్చలే అమ్మో,nachhale ammo
2715,"01:39:09,131","01:39:11,872",speaker_22,బాబు TV భంగం అవుతుంది ఆగును. TV భంగం అవుతుంది ఒప్పుకోని చెప్తున్నాను.,baabu TV bhangam avuthundhi aagunu. TV bhangam avuthundhi oppukoni chepthunnaanu.
2716,"01:39:12,372","01:39:12,851",speaker_53,ఇది తప్పు.,idhi thappu.
2717,"01:39:13,872","01:39:14,462",speaker_53,నాకు నచ్చలేదు.,naaku nachhaledhu.
2718,"01:39:14,992","01:39:15,532",speaker_53,అలా ఉండొద్దు.,alaa undodhdhu.
2719,"01:39:19,131","01:39:20,212",speaker_53,వాడి కోసం వదిలేయడం ఏంటి?,vaadi kosam vadhileyadam yenti?
2720,"01:39:20,332","01:39:21,081",speaker_22,"శివలి, శివలి","shivali, shivali"
2721,"01:39:21,131","01:39:22,681",speaker_53,వాడి కోసం ఉద్యోగం వదిలేయడం ఏంటి?,vaadi kosam udhyogam vadhileyadam yenti?
2722,"01:39:23,292","01:39:25,431",speaker_53,అసలు వాడి కోసం ఉద్యోగం వదిలేయడం ఏంటి పిచ్చి మామా?,asalu vaadi kosam udhyogam vadhileyadam yenti pichhi maamaa?
2723,"01:39:25,721","01:39:26,072",speaker_53,నచ్చలే,nachhale
2724,"01:39:26,332","01:39:26,432",speaker_22,వద్దు వద్దు,vadhdhu vadhdhu
2725,"01:39:30,952","01:39:31,140",speaker_22,వద్దు,vadhdhu
2726,"01:39:39,731","01:39:41,282",speaker_38,మెడిసిన్ రాసేస్తాను జాగ్రత్తగా వాడండమ్మా.,medicine raasesthaanu jaagraththagaa vaadandammaa.
2727,"01:39:53,492","01:39:54,202",speaker_38,నొప్పిగా ఉందా?,noppigaa undhaa?
2728,"01:39:54,692","01:39:55,202",speaker_53,ఏం కాలేదులెండి,yem kaaledhulendi
2729,"01:40:18,792","01:40:19,142",speaker_38,ఏమైందిరా?,yemaindhiraa?
2730,"01:40:22,292","01:40:22,631",speaker_38,రేయ్,rey
2731,"01:40:23,872","01:40:24,572",speaker_38,ఏడుస్తున్నావ్ ఏంట్రా?,yedusthunnaav yentraa?
2732,"01:40:26,372","01:40:27,171",speaker_38,ఏడుస్తున్నావ్ ఏంట్రా?,yedusthunnaav yentraa?
2733,"01:40:27,391","01:40:27,731",speaker_22,అవునురా,avunuraa
2734,"01:40:28,671","01:40:29,021",speaker_22,ఏడుస్తున్నానురా.,yedusthunnaanuraa.
2735,"01:40:30,492","01:40:31,402",speaker_22,ఏడుపు వస్తుంది ఏడుస్తున్నానురా.,yedupu vasthundhi yedusthunnaanuraa.
2736,"01:40:33,171","01:40:34,072",speaker_22,"నువ్వు, నీ తొక్కలో ఆల్ఫా.","nuvvu, nee thokkalo alpha."
2737,"01:40:34,961","01:40:35,882",speaker_38,అరేయ్ ఇప్పుడు వాడేం చేసాడురా?,arey ippudu vaadem chesaaduraa?
2738,"01:40:38,391","01:40:39,131",speaker_22,అంతా వీడే చేసాడు.,anthaa veede chesaadu.
2739,"01:40:39,952","01:40:40,481",speaker_22,ఆరోజు చెప్తున్నాను,aaroju chepthunnaanu
2740,"01:40:40,832","01:40:41,292",speaker_22,విన్నాడా వీడు?,vinnaadaa veedu?
2741,"01:40:41,992","01:40:42,801",speaker_22,ఇప్పుడు చూసావా ఏమైందో?,ippudu choosaavaa yemaindho?
2742,"01:40:44,301","01:40:44,832",speaker_38,సర్లే సర్లే,sarle sarle
2743,"01:40:44,891","01:40:45,021",speaker_38,వదిలేయ్,vadhiley
2744,"01:40:45,152","01:40:47,062",speaker_22,ఇదేంట్రా నేనేదో కావాలని చేసినట్టు మాట్లాడుతాడు.,idhentraa nenedho kaavaalani chesinattu maatlaaduthaadu.
2745,"01:40:47,692","01:40:49,001",speaker_38,అరేయ్ వాడేదో బాధలో ఉన్నాడంటే నువ్వు-,arey vaadedho baadhalo unnaadante nuvvu-
2746,"01:40:49,051","01:40:50,631",speaker_22,నాకు మాత్రం ఏం తెలుసురా ఇలా జరుగుద్ది అని.,naaku maathram yem thelusuraa ilaa jarugudhdhi ani.
2747,"01:40:51,692","01:40:52,881",speaker_22,అన్ని టైం లో అనుకున్నట్టు అన్ని జరగవు.,anni taim lo anukunnattu anni jaragavu.
2748,"01:40:54,161","01:40:54,862",speaker_38,సరేరా వాళ్ళకేం,sareraa vaallakem
2749,"01:40:54,912","01:40:55,542",speaker_38,కాలేదు కదా,kaaledhu kadhaa
2750,"01:40:55,721","01:40:57,062",speaker_38,అన్నిటికి ఇట్లా మనం మనం కొట్టుకుంటే.,annitiki itlaa manam manam kottukunte.
2751,"01:40:58,652","01:40:59,171",speaker_38,వదిలేయ్ ఇక్కడ.,vadhiley ikkada.
2752,"01:40:59,452","01:40:59,802",speaker_22,సర్లే,sarle
2753,"01:41:00,952","01:41:01,742",speaker_22,జరిగింది ఏదో జరిగిపోయింది.,jarigindhi yedho jarigipoyindhi.
2754,"01:41:02,961","01:41:03,492",speaker_22,దా వెళ్దాం.,dhaa veldhaam.
2755,"01:41:04,431","01:41:05,011",speaker_22,వస్తున్నా వెళ్ళు.,vasthunnaa vellu.
2756,"01:41:11,912","01:41:14,122",speaker_53,ఏంటి సీరియల్ మా కోసం ఇక్కడే తీశారా మీరు?,yenti serial maa kosam ikkade theeshaaraa meeru?
2757,"01:41:15,011","01:41:15,642",speaker_54,అది చూసి,adhi choosi
2758,"01:41:16,072","01:41:16,702",speaker_54,మనకి నచ్చక,manaki nachhaka
2759,"01:41:17,372","01:41:18,162",speaker_54,ఇంత జరిగిందా?,intha jarigindhaa?
2760,"01:41:20,011","01:41:21,481",speaker_54,ఏది ఏంటి సార్ ఒకసారి చూపించండి.,yedhi yenti saar okasaari choopinchandi.
2761,"01:41:22,011","01:41:22,521",speaker_22,ఆ వద్దు,aa vadhdhu
2762,"01:41:23,152","01:41:23,442",speaker_22,వద్దు వద్దు.,vadhdhu vadhdhu.
2763,"01:41:24,311","01:41:24,902",speaker_53,అది కాదండి,adhi kaadhandi
2764,"01:41:25,391","01:41:25,742",speaker_53,ఒకపక్క,okapakka
2765,"01:41:25,931","01:41:26,582",speaker_53,ఇంత జరుగుతుంటే,intha jaruguthunte
2766,"01:41:27,492","01:41:27,842",speaker_53,ఒక్కసారి,okkasaari
2767,"01:41:28,032","01:41:29,002",speaker_53,కూడా మీరు వచ్చి మాకు చెప్పరా?,koodaa meeru vachhi maaku chepparaa?
2768,"01:41:35,792","01:41:36,231",speaker_15,మా అమ్మ,maa amma
2769,"01:41:36,821","01:41:37,752",speaker_15,నాకోసం కాకుండా,naakosam kaakundaa
2770,"01:41:38,292","01:41:39,682",speaker_15,రోజు సీరియల్ చూడటానికి వస్తుందన్నమాట.,roju serial choodataaniki vasthundhannamaata.
2771,"01:41:43,881","01:41:44,351",speaker_52,అత్తయ్యగారు మా,aththayyagaaru maa
2772,"01:41:44,431","01:41:45,231",speaker_52,పెళ్ళైన కొత్తలో,pellaina koththalo
2773,"01:41:46,032","01:41:46,792",speaker_52,నా దగ్గరికి వచ్చి,naa dhaggariki vachhi
2774,"01:41:47,492","01:41:48,322",speaker_52,నువ్వేమైనా చదువుకుంటావమ్మా,nuvvemainaa chadhuvukuntaavammaa
2775,"01:41:48,811","01:41:49,292",speaker_52,అని అడిగారు.,ani adigaaru.
2776,"01:41:50,252","01:41:51,011",speaker_52,లేదండి అన్నా.,ledhandi annaa.
2777,"01:41:51,952","01:41:54,492",speaker_52,పోనీ ఏదైనా చిన్నపాటి ఉద్యోగం చేయాలని ఉందా అన్నారు.,ponee yedhainaa chinnapaati udhyogam cheyaalani undhaa annaaru.
2778,"01:41:56,001","01:41:56,851",speaker_52,లేదండి ఇంట్లోనే,ledhandi intlone
2779,"01:41:56,952","01:41:57,302",speaker_52,ఉండి,undi
2780,"01:41:58,011","01:41:58,642",speaker_52,"ఆయనకి కావాల్సినవి,","aayanaki kaavaalsinavi,"
2781,"01:41:59,452","01:42:00,682",speaker_52,"మిమ్మల్ని, ఇంటిని చూసుకుంటే","mimmalni, intini choosukunte"
2782,"01:42:00,872","01:42:01,551",speaker_52,చాలు అన్నా.,chaalu annaa.
2783,"01:42:02,952","01:42:03,502",speaker_54,ఆ కాలంలోనే,aa kaalamlone
2784,"01:42:03,731","01:42:04,302",speaker_54,ఎలా ఆలోచించారో,yelaa aalochinchaaro
2785,"01:42:04,572","01:42:04,922",speaker_54,చూడ్రా.,choodraa.
2786,"01:42:13,721","01:42:14,181",speaker_38,ఆడవాళ్ళకి ఏం,aadavaallaki yem
2787,"01:42:14,231","01:42:16,292",speaker_38,కావాలని మా మగవాళ్ళం అందరం కలిసి decide చేయడం తప్పే.,kaavaalani maa magavaallam andharam kalisi decide cheyadam thappe.
2788,"01:42:17,431","01:42:18,682",speaker_38,ఇన్నాళ్ళు మిమ్మల్ని involve చేయలేదు,innaallu mimmalni involve cheyaledhu
2789,"01:42:19,572","01:42:20,231",speaker_38,sorry చెప్తున్నాం.,sorry chepthunnaam.
2790,"01:42:21,152","01:42:23,841",speaker_38,"మాకు మేమే అంతా solve చేసుకోవాలి, మీతో great అనిపించుకోవాలి ఇలా","maaku meme anthaa solve chesukovaali, meetho great anipinchukovaali ilaa"
2791,"01:42:23,891","01:42:24,521",speaker_38,చేశాం గానీ,cheshaam gaanee
2792,"01:42:25,032","01:42:25,822",speaker_38,ఇంకా వేరే ఏం కాదు.,inkaa vere yem kaadhu.
2793,"01:42:27,712","01:42:30,362",speaker_38,last episode లో సీతా మహాలక్ష్మికి ఆ రాజా బాబు ఎలాగైనా కలవాలి.,last episode lo seethaa mahaalaksha్miki aa raja baabu yelaagainaa kalavaali.
2794,"01:42:31,072","01:42:32,322",speaker_38,"దానికి రాజా బాబు ఏం చేయాలి,","dhaaniki raja baabu yem cheyaali,"
2795,"01:42:32,572","01:42:33,782",speaker_38,ఎలా ఉండాలో అది మీరే చెప్పాలి.,yelaa undaalo adhi meere cheppaali.
2796,"01:42:45,731","01:42:46,282",speaker_53,మొదటి నుంచి,modhati nunchi
2797,"01:42:46,332","01:42:47,842",speaker_53,ఈ సీరియల్ మొత్తం నేను follow అయ్యా కదా.,ee serial moththam nenu follow ayyaa kadhaa.
2798,"01:42:48,391","01:42:49,912",speaker_53,నాకు తెలుసు ఏం చేయాలో. నేను రాసేస్తా.,naaku thelusu yem cheyaalo. nenu raasesthaa.
2799,"01:42:53,851","01:42:54,381",speaker_53,ఏం రాయాలి?,yem raayaali?
2800,"01:42:57,351","01:42:58,832",speaker_53,అసలు సీతా మహాలక్ష్మికి ఏం కావాలి?,asalu seethaa mahaalaksha్miki yem kaavaali?
2801,"01:42:59,872","01:43:00,702",speaker_53,మనకి ఏం కావాలో,manaki yem kaavaalo
2802,"01:43:01,231","01:43:02,931",speaker_53,సీతా మహాలక్ష్మికి కూడా అదే కదా కావాలి.,seethaa mahaalaksha్miki koodaa adhe kadhaa kaavaali.
2803,"01:43:03,192","01:43:03,792",speaker_54,Correct. Correct.,Correct. Correct.
2804,"01:43:18,881","01:43:19,421",speaker_38,మళ్ళీ అసలు,mallee asalu
2805,"01:43:19,471","01:43:20,202",speaker_38,ఏం తీద్దాం అనుకుంటున్నారు?,yem theedhdhaam anukuntunnaaru?
2806,"01:43:20,471","01:43:20,822",speaker_53,జరగండి,jaragandi
2807,"01:43:21,011","01:43:21,362",speaker_53,చూస్తారుగా.,choosthaarugaa.
2808,"01:43:21,931","01:43:22,271",speaker_53,ఇది పట్టుకోండి.,idhi pattukondi.
2809,"01:43:22,322","01:43:23,452",speaker_22,అది కాదు కట్ చేసి support చేసుకోవాలి.,adhi kaadhu cut chesi support chesukovaali.
2810,"01:43:23,952","01:43:25,942",speaker_53,అంత వద్దండి just మీకు ఇచ్చిన dialogues బాగా చెప్పండి చాలు.,antha vadhdhandi just meeku ichhina dialogues baagaa cheppandi chaalu.
2811,"01:43:25,992","01:43:26,851",speaker_54,మంచి feel తో చెప్పండి.,manchi feel tho cheppandi.
2812,"01:43:26,912","01:43:27,311",speaker_53,బాగుంది అండి.,baagundhi andi.
2813,"01:43:27,752","01:43:29,261",speaker_53,పదండి పదండి rehearsal కి time అవుతుంది.,padhandi padhandi rehearsal ki time avuthundhi.
2814,"01:43:31,212","01:43:32,742",speaker_22,అసలు ఏం plan చేశారో ఏంటో వీళ్ళు.,asalu yem plan cheshaaro yento veellu.
2815,"01:43:34,412","01:43:35,292",speaker_53,బాగు చేయండి Okay నా?,baagu cheyandi Okay naa?
2816,"01:43:35,372","01:43:35,722",speaker_22,Ready,Ready
2817,"01:43:38,828","01:43:39,667",speaker_55,బిల్ ఎంత అయిందో చెప్తారా?,bill yentha ayindho chepthaaraa?
2818,"01:43:40,667","01:43:42,078",speaker_56,Already మీ bill మీ wife కట్టేశారండి.,Already mee bill mee wife katteshaarandi.
2819,"01:43:44,307","01:43:45,738",speaker_55,నా hospital bill నేనే కట్టుకుంటాను.,naa hospital bill nene kattukuntaanu.
2820,"01:43:46,728","01:43:47,538",speaker_55,నేను ఎవరి దయాదాక్షిణ్యం,nenu yevari dhayaadhaakshinyam
2821,"01:43:47,807","01:43:48,318",speaker_55,పైన బతకట్లేదు.,paina bathakatledhu.
2822,"01:43:49,507","01:43:50,758",speaker_55,ఇప్పటివరకు ఎంత వరకు అయితే తీసుకున్నారో,ippativaraku yentha varaku ayithe theesukunnaaro
2823,"01:43:51,167","01:43:51,898",speaker_55,అవి వాపస్ ఇచ్చేసేయండి.,avi vaapas ichheseyandi.
2824,"01:43:57,007","01:43:57,358",speaker_55,ఇచ్చేయండి.,ichheyandi.
2825,"01:43:58,448","01:43:58,798",speaker_21,ఏయ్,yey
2826,"01:44:00,127","01:44:00,587",speaker_21,సూపర్ రా.,super raa.
2827,"01:44:01,448","01:44:03,988",speaker_56,ఇప్పుడు all reals పదండి పదండి. ఆహ్ పదా పదా.,ippudu all reals padhandi padhandi. aah padhaa padhaa.
2828,"01:44:07,268","01:44:07,847",speaker_21,అమ్మ వస్తుంది.,amma vasthundhi.
2829,"01:44:08,427","01:44:09,078",speaker_21,మా అమ్మ వస్తుంది.,maa amma vasthundhi.
2830,"01:44:10,627","01:44:11,188",speaker_21,అరేయ్ శీను,arey sheenu
2831,"01:44:12,657","01:44:13,707",speaker_21,పాలు నీళ్ళ,paalu neella
2832,"01:44:13,787","01:44:14,137",speaker_21,బంధం,bandham
2833,"01:44:14,768","01:44:16,038",speaker_21,ఇది జన్మ జన్మల,idhi janma janmala
2834,"01:44:16,368","01:44:16,718",speaker_21,బంధం.,bandham.
2835,"01:44:17,347","01:44:17,847",speaker_55,తాననా నా,thaananaa naa
2836,"01:44:18,608","01:44:18,768",speaker_21,తానన్,thaanan
2837,"01:44:19,507","01:44:19,717",speaker_21,తన్ తన్,than than
2838,"01:44:20,507","01:44:20,938",speaker_21,వల్లి,valli
2839,"01:44:20,988","01:44:21,137",speaker_56,ఉమ్,um
2840,"01:44:21,488","01:44:22,068",speaker_21,ఏం పర్లేదు కదా,yem parledhu kadhaa
2841,"01:44:22,528","01:44:24,478",speaker_56,మీరు tension పడకండి సూపర్ climax.,meeru tension padakandi super climax.
2842,"01:44:25,787","01:44:26,358",speaker_56,అత్తయ్య గారు,aththayya gaaru
2843,"01:44:27,167","01:44:27,557",speaker_21,ఆ,aa
2844,"01:44:27,608","01:44:29,398",speaker_56,మీరిద్దరూ ఒకసారి వెళ్ళారండి మా అమ్మగారు మీరు ఒకసారి వెళ్ళారండి.,meeridhdharoo okasaari vellaarandi maa ammagaaru meeru okasaari vellaarandi.
2845,"01:44:29,787","01:44:30,127",speaker_21,ఏంటమ్మా?,yentammaa?
2846,"01:44:31,957","01:44:32,627",speaker_56,అరెరే అంతా,arere anthaa
2847,"01:44:32,688","01:44:34,057",speaker_56,మంచిగా అవుతాయి మిమ్మల్ని తిరుపతి,manchigaa avuthaayi mimmalni thirupathi
2848,"01:44:34,307","01:44:34,658",speaker_56,శ్రీశైలం,shreeshailam
2849,"01:44:34,868","01:44:36,557",speaker_56,అన్నవరం కెళ్ళి గుండు కొట్టిస్తాను ముక్కునానండి.,annavaram kelli gundu kottisthaanu mukkunaanandi.
2850,"01:44:37,868","01:44:38,218",speaker_55,అటునుంచంటే,atununchante
2851,"01:44:39,028","01:44:39,707",speaker_55,ఓటీక్ కూడా వెళ్దాం.,oteek koodaa veldhaam.
2852,"01:44:42,568","01:44:42,908",speaker_55,ఆగు.,aagu.
2853,"01:44:49,307","01:44:49,658",speaker_21,కూర్చోండి.,koorchondi.
2854,"01:44:55,328","01:44:56,007",speaker_21,అరేయ్ శీను శీను,arey sheenu sheenu
2855,"01:44:56,307","01:44:56,408",speaker_55,ఆ,aa
2856,"01:44:56,328","01:44:57,538",speaker_21,ఈరోజు మా అమ్మ పక్కన కూర్చుంటారా?,eeroju maa amma pakkana koorchuntaaraa?
2857,"01:44:58,188","01:44:59,307",speaker_55,ఉమ్ అలాగే కూర్చోండి.,um alaage koorchondi.
2858,"01:44:59,868","01:45:01,678",speaker_56,అయితే నేను అత్తయ్యగారి పక్కనే కూర్చుంటాను.,ayithe nenu aththayyagaari pakkane koorchuntaanu.
2859,"01:45:02,568","01:45:03,518",speaker_56,కూర్చొని చాలా రోజులైంది.,koorchoni chaalaa rojulaindhi.
2860,"01:45:05,757","01:45:06,818",speaker_21,పాలు నీళ్ళ,paalu neella
2861,"01:45:06,868","01:45:07,218",speaker_21,బంధం,bandham
2862,"01:45:07,908","01:45:08,258",speaker_21,ఇది,idhi
2863,"01:45:08,448","01:45:09,278",speaker_21,జన్మ జన్మల,janma janmala
2864,"01:45:09,608","01:45:09,958",speaker_21,బంధం.,bandham.
2865,"01:45:11,297","01:45:12,247",speaker_21,పూవు తీగల,poovu theegala
2866,"01:45:12,427","01:45:12,778",speaker_21,బంధం,bandham
2867,"01:45:13,448","01:45:13,798",speaker_21,ఇది,idhi
2868,"01:45:14,047","01:45:14,838",speaker_56,జన్మ జన్మల,janma janmala
2869,"01:45:15,148","01:45:15,498",speaker_56,బంధం.,bandham.
2870,"01:45:17,448","01:45:18,707",speaker_21,ఓ కారులా లేవ,o kaarulaa leva
2871,"01:45:19,068","01:45:19,418",speaker_56,ఏయ్,yey
2872,"01:45:19,868","01:45:20,498",speaker_56,అత్తయ్య గారికి,aththayya gaariki
2873,"01:45:20,787","01:45:21,367",speaker_21,సరే వల్లి ముందర,sare valli mundhara
2874,"01:45:21,417","01:45:21,768",speaker_56,ఏమండీ,yemandee
2875,"01:45:31,797","01:45:32,298",speaker_56,ఇది రావట్లేదండి.,idhi raavatledhandi.
2876,"01:45:33,568","01:45:34,278",speaker_21,ఏంట్రా చుక్కలే,yentraa chukkale
2877,"01:45:34,547","01:45:34,898",speaker_21,వస్తున్నాయి.,vasthunnaayi.
2878,"01:45:35,177","01:45:35,528",speaker_56,అయ్యయ్యో,ayyayyo
2879,"01:45:36,148","01:45:36,498",speaker_56,ఏమైందండి?,yemaindhandi?
2880,"01:45:37,667","01:45:38,258",speaker_55,చుక్కలు వస్తున్నాయేంటి?,chukkalu vasthunnaayenti?
2881,"01:45:38,717","01:45:39,278",speaker_56,ఒకసారి చూడండి,okasaari choodandi
2882,"01:45:39,627","01:45:40,047",speaker_56,ఏమైందో?,yemaindho?
2883,"01:45:44,627","01:45:45,908",speaker_56,ఆ రెడ్ వైర్ చూసారా వెనకాల,aa red wire choosaaraa venakaala
2884,"01:45:46,167","01:45:47,537",speaker_21,అదే బానే ఉంది అన్న మీరు కంగారు పడకండి,adhe baane undhi anna meeru kangaroo padakandi
2885,"01:45:47,587","01:45:48,068",speaker_56,చుక్కలు రాలేదు,chukkalu raaledhu
2886,"01:45:48,927","01:45:49,988",speaker_55,టీవీ problem కాదు అది,teevee problem kaadhu adhi
2887,"01:45:50,108","01:45:52,008",speaker_56,ఏమండీ ఎనిమిది యాభై అండి,yemandee yenimidhi yaabhai andi
