index,start_time,end_time,speaker,original_telugu,transliteration
3276,"01:40:06,166","01:40:06,536",speaker_36,చేస్తారు.,chesthaaru.
3277,"01:40:06,586","01:40:07,695",speaker_0,చెప్పు తెగుతూ ఆ,cheppu theguthoo aa
3278,"01:40:07,905","01:40:08,256",speaker_0,చెప్పు,cheppu
3279,"01:40:09,265","01:40:10,076",speaker_0,తెగేదాకా నడుస్తాను.,thegedhaakaa nadusthaanu.
3280,"01:40:10,805","01:40:11,046",speaker_0,ఆ,aa
3281,"01:40:12,586","01:40:15,015",speaker_36,ఈ రోజు నుంచి రాజు గారు పచ్చి మంచినీళ్లు కూడా ముట్టుకోరు.,ee roju nunchi raaju gaaru pachhi manchineellu koodaa muttukoru.
3282,"01:40:16,065","01:40:17,765",speaker_0,వాళ్ళు అడిగారా? ఆ ఆ వాళ్ళు అడిగారా? లేదు లేదు ఇంక చెప్పు గుడ్లు,vaallu adigaaraa? aa aa vaallu adigaaraa? ledhu ledhu inka cheppu gudlu
3283,"01:40:18,086","01:40:19,276",speaker_0,ఎత్తుకొని తిరుగుతారా అన్నీ చెప్పు దీపాన్నికే,yeththukoni thiruguthaaraa annee cheppu dheepaannike
3284,"01:40:20,345","01:40:20,715",speaker_0,మన vote,mana vote
3285,"01:40:20,765","01:40:21,115",speaker_36,దీపాన్నికే,dheepaannike
3286,"01:40:21,746","01:40:22,025",speaker_36,మన vote,mana vote
3287,"01:40:22,076","01:40:23,276",speaker_0,రేపటి నుంచే మన పాదయాత్ర,repati nunche mana paadhayaathra
3288,"01:40:23,725","01:40:24,316",speaker_36,మీ గుండెల్లో,mee gundello
3289,"01:40:24,626","01:40:24,985",speaker_36,చోటు,chotu
3290,"01:40:25,065","01:40:26,166",speaker_0,దీపం గుర్తుకే మన vote,dheepam gurthuke mana vote
3291,"01:40:26,265","01:40:27,476",speaker_36,మీ గుండెల్లో చోటు,mee gundello chotu
3292,"01:40:27,765","01:40:29,065",speaker_0,దీపం గుర్తుకే మన vote,dheepam gurthuke mana vote
3293,"01:40:29,586","01:40:32,006",speaker_0,రేయ్ మన rally ki police permission తీసుకున్నారు కదా,rey mana rally ki police permission theesukunnaaru kadhaa
3294,"01:40:32,706","01:40:34,206",speaker_0,పది మంది కలిసి నడిస్తే rally అన్నారు,padhi mandhi kalisi nadisthe rally annaaru
3295,"01:40:34,725","01:40:35,456",speaker_0,walking అంటారు.,walking antaaru.
3296,"01:40:35,786","01:40:37,716",speaker_0,Walking ki police permission అవసరం లేదు రాజు గారు.,Walking ki police permission avasaram ledhu raaju gaaru.
3297,"01:40:38,626","01:40:38,976",speaker_0,అబ్బబ్బో!,abbabbo!
3298,"01:40:39,926","01:40:42,136",speaker_0,ఈరోజు మనం మన రైతుల్ని కలవడానికి వచ్చాము.,eeroju manam mana raithulni kalavadaaniki vachhaamu.
3299,"01:40:42,666","01:40:43,936",speaker_0,రైతుల కోసమే నేను పుట్టింది.,raithula kosame nenu puttindhi.
3300,"01:40:44,345","01:40:45,716",speaker_0,దా కనక అరేయ్ చంపేస్తావా,dhaa kanaka arey champesthaavaa
3301,"01:40:46,286","01:40:46,636",speaker_0,ఏంటి?,yenti?
3302,"01:40:47,445","01:40:49,076",speaker_0,ఆ ఇది పక్కన పెట్టి ఆ zoom వేసుకోరా.,aa idhi pakkana petti aa zoom vesukoraa.
3303,"01:40:49,365","01:40:50,316",speaker_0,ఆ రా రా రా.,aa raa raa raa.
3304,"01:40:50,546","01:40:52,236",speaker_0,రాబోయే election లో President గా నిలబడ్డాను.,raaboye election lo President gaa nilabaddaanu.
3305,"01:40:52,685","01:40:55,076",speaker_0,ఆ మీకు ఏ సమస్యలు ఉన్నా నాకు చెప్పండి.,aa meeku ye samasyalu unnaa naaku cheppandi.
3306,"01:40:55,345","01:40:55,695",speaker_36,మోసం,mosam
3307,"01:40:55,865","01:40:56,536",speaker_36,అయి మూడు రోజులైందన్నా,ayi moodu rojulaindhannaa
3308,"01:40:57,445","01:40:57,796",speaker_0,అది,adhi
3309,"01:40:59,565","01:41:00,296",speaker_0,నాకెందుకు చెప్తున్నారు?,naakendhuku chepthunnaaru?
3310,"01:41:01,426","01:41:03,076",speaker_0,సమస్యలు చెప్పమంటే ఇవన్నీ చెప్పమని కాదండి.,samasyalu cheppamante ivannee cheppamani kaadhandi.
3311,"01:41:03,565","01:41:04,206",speaker_0,ఛీ ఛీ ఛీ,chee chee chee
3312,"01:41:04,805","01:41:05,685",speaker_0,దీపాన్ని vote వేయండి.,dheepaanni vote veyandi.
3313,"01:41:06,265","01:41:08,436",speaker_0,ఆ పచ్చి జామకో ఏదో ఒకటి తినేసామండి. తట్టుకోలేక చస్తున్నాం.,aa pachhi jaamako yedho okati thinesaamandi. thattukoleka chasthunnaam.
3314,"01:41:09,845","01:41:10,636",speaker_0,మొన్నే పెళ్లయింది.,monne pellayindhi.
3315,"01:41:11,345","01:41:11,695",speaker_0,ఏమైందో,yemaindho
3316,"01:41:11,865","01:41:12,216",speaker_0,ఏంటో,yento
3317,"01:41:12,605","01:41:13,936",speaker_0,ఎంత చిన్న వయసులో చనిపోయాడు,yentha chinna vayasulo chanipoyaadu
3318,"01:41:14,086","01:41:14,436",speaker_0,పాపం.,paapam.
3319,"01:41:19,185","01:41:20,476",speaker_0,first night కూడా అయిందో లేదో,first night koodaa ayindho ledho
3320,"01:41:20,805","01:41:21,296",speaker_36,అది నిజమే.,adhi nijame.
3321,"01:41:21,666","01:41:22,756",speaker_36,అయినా చావు నా రాప్తురండీ.,ayinaa chaavu naa raapthurandee.
3322,"01:41:23,706","01:41:25,596",speaker_36,ఆయన ఆత్మకు శాంతి కలగాలని మనందరం కోరుకుందాం.,aayana aathmaku shaanthi kalagaalani manandharam korukundhaam.
3323,"01:41:29,305","01:41:29,936",speaker_0,మాంచి వ్యక్తి...,maanchi vyakti...
3324,"01:41:31,086","01:41:32,195",speaker_0,నువ్వు చెప్పింది కూడా నిజమేరా.,nuvvu cheppindhi koodaa nijameraa.
3325,"01:41:37,635","01:41:38,576",speaker_0,బాబాయ్! నీకోసమే,baabaay! neekosame
3326,"01:41:38,626","01:41:38,976",speaker_0,వస్తున్నాను.,vasthunnaanu.
3327,"01:41:39,626","01:41:39,976",speaker_0,ఒరేయ్!,orey!
3328,"01:41:40,246","01:41:40,596",speaker_0,నాకోసం,naakosam
3329,"01:41:40,746","01:41:41,096",speaker_0,వచ్చేస్తున్నానంటున్నాడు,vachhesthunnaanantunnaadu
3330,"01:41:41,565","01:41:41,916",speaker_0,రా.,raa.
3331,"01:41:42,485","01:41:42,956",speaker_0,ఇటు రండి.,itu randi.
3332,"01:41:43,506","01:41:45,056",speaker_0,రాజు గారి దెయ్యమే వస్తున్నది రా. అమ్మో!,raaju gaari dheyyame vasthunnadhi raa. ammo!
3333,"01:41:45,286","01:41:45,636",speaker_0,పారిపోదాం.,paaripodhaam.
3334,"01:41:46,046","01:41:46,536",speaker_0,పొద్దున్న పొద్దున్నే,podhdhunna podhdhunne
3335,"01:41:47,206","01:41:48,536",speaker_0,ఏయ్ ఏయ్ వాళ్ళు పారిపోతున్నారేంటి?,yey yey vaallu paaripothunnaarenti?
3336,"01:41:49,225","01:41:50,436",speaker_0,బాబాయ్! నేను ఇంకా vote అడగలేదు.,baabaay! nenu inkaa vote adagaledhu.
3337,"01:41:50,626","01:41:52,636",speaker_0,హలో రాజు గారి దెయ్యం వచ్చే మంది రాజు గారి దెయ్యం వస్తున్నారు.,hello raaju gaari dheyyam vachhe mandhi raaju gaari dheyyam vasthunnaaru.
3338,"01:41:52,805","01:41:54,685",speaker_0,పరిగెత్తండి. రాజు గారి దెయ్యమే వచ్చే మంది ఆ,parigeththandi. raaju gaari dheyyame vachhe mandhi aa
3339,"01:41:55,246","01:41:56,336",speaker_0,అక్కా! నేను పిలవకండి.,akkaa! nenu pilavakandi.
3340,"01:41:57,105","01:41:57,456",speaker_0,భయపడతారేంటి?,bhayapadathaarenti?
3341,"01:41:59,126","01:41:59,756",speaker_0,హలో అక్కా!,hello akkaa!
3342,"01:42:00,746","01:42:01,096",speaker_0,దీపాన్నికే,dheepaannike
3343,"01:42:01,265","01:42:02,036",speaker_0,మన vote గుర్తుపెట్టుకోండి.,mana vote gurthupettukondi.
3344,"01:42:02,706","01:42:03,256",speaker_0,దెయ్యం అంటారేంటి?,dheyyam antaarenti?
3345,"01:42:06,326","01:42:06,816",speaker_0,అయ్య బాబోయ్!,ayya baaboy!
3346,"01:42:09,126","01:42:09,476",speaker_0,చంపేశారేంట్రా,champeshaarentraa
3347,"01:42:09,845","01:42:10,195",speaker_0,నన్ను.,nannu.
3348,"01:42:10,546","01:42:11,316",speaker_0,ఎవడ్రా ఇది పెట్టింది?,yevadraa idhi pettindhi?
3349,"01:42:13,576","01:42:14,126",speaker_0,ఏంటిది? నువ్వే,yentidhi? nuvve
3350,"01:42:14,185","01:42:14,676",speaker_0,కదా రాజు,kadhaa raaju
3351,"01:42:14,826","01:42:16,556",speaker_0,దీపం highlight అయిందని పెద్ద cutout పెట్టమన్నావ్.,dheepam highlight ayindhani pedhdha cutout pettamannaav.
3352,"01:42:16,786","01:42:18,056",speaker_0,చూడు దీపాన్ని ఎలా highlight చేశామో.,choodu dheepaanni yelaa highlight cheshaamo.
3353,"01:42:18,445","01:42:19,975",speaker_0,కంచెలు ఉండకూడదని దీపం,kanchelu undakoodadhani dheepam
3354,"01:42:20,305","01:42:20,655",speaker_0,గుర్తుపెట్టుకోండి,gurthupettukondi
3355,"01:42:21,216","01:42:22,856",speaker_0,అని కూడా రాసావ్. నేను చచ్చిపోయాను.,ani koodaa raasaav. nenu chachhipoyaanu.
3356,"01:42:23,466","01:42:24,076",speaker_0,నన్ను గుర్తుపెట్టుకోండి,nannu gurthupettukondi
3357,"01:42:24,265","01:42:24,615",speaker_0,అన్నట్టుంది,annattundhi
3358,"01:42:24,735","01:42:25,556",speaker_0,అది. శ్రద్ధాంజలి,adhi. shradhdhaanjali
3359,"01:42:25,765","01:42:26,576",speaker_0,poster పెట్టి చచ్చానంటరా.,poster petti chachhaanantaraa.
3360,"01:42:27,506","01:42:28,556",speaker_0,నేను నిజంగానే చచ్చిపోయినా,nenu nijangaane chachhipoyinaa
3361,"01:42:28,845","01:42:31,876",speaker_0,ఆ expression photo ఎప్పుడూ వాడకండి. ఆ Okay మార్చేస్తాం అండి.,aa expression photo yeppudoo vaadakandi. aa Okay maarchesthaam andi.
3362,"01:42:31,926","01:42:32,615",speaker_36,దీపం గుర్తుకే,dheepam gurthuke
3363,"01:42:32,985","01:42:33,516",speaker_36,మన vote.,mana vote.
3364,"01:42:34,025","01:42:34,626",speaker_36,దీపం గుర్తుకే మన vote. దీపం గుర్తుకే,dheepam gurthuke mana vote. dheepam gurthuke
3365,"01:42:35,845","01:42:36,596",speaker_36,మన vote.,mana vote.
3366,"01:42:37,405","01:42:39,476",speaker_0,ఊరంతా అచ్చం ఆంబోతులాగా తిప్పుతున్నారు కదరా.,ooranthaa achham aambothulaagaa thipputhunnaaru kadharaa.
3367,"01:42:39,626","01:42:40,506",speaker_0,బొబ్బిలి రాజు అవుదామనుకుంటే,bobbili raaju avudhaamanukunte
3368,"01:42:41,246","01:42:42,565",speaker_0,బొబ్బలు రాజు అయ్యేటట్టు ఉన్నాను. అవును,bobbalu raaju ayyetattu unnaanu. avunu
3369,"01:42:43,065","01:42:43,776",speaker_0,హా అబ్బబ్బబ్బబ్బ,haa abbabbabbabba
3370,"01:42:44,626","01:42:45,996",speaker_0,ఏయ్ ఆగండి కాసేపు ఆగండి. ఆహాహా,yey aagandi kaasepu aagandi. aahaahaa
3371,"01:42:46,666","01:42:47,016",speaker_0,అబ్బబ్బబ్బా,abbabbabbaa
3372,"01:42:47,145","01:42:47,496",speaker_0,ఆహాహాహా,aahaahaahaa
3373,"01:42:49,086","01:42:49,436",speaker_0,అబ్బా,abbaa
3374,"01:42:50,735","01:42:51,405",speaker_0,చల్లగా హాయిగా,challagaa haayigaa
3375,"01:42:51,456","01:42:51,976",speaker_0,ఉంది రా.,undhi raa.
3376,"01:42:52,445","01:42:52,796",speaker_0,ఆహాహా,aahaahaa
3377,"01:42:53,225","01:42:54,276",speaker_0,కాసేపు ఇక్కడే ఉందాం రా.,kaasepu ikkade undhaam raa.
3378,"01:42:54,845","01:42:57,025",speaker_0,ఆ గంగమ్మ తల్లి పంపించినట్టు ఉంది రా. ఆహా,aa gangamma tally pampinchinattu undhi raa. aahaa
3379,"01:43:00,046","01:43:00,716",speaker_0,ఈ smell ఏంటి?,ee smell yenti?
3380,"01:43:01,286","01:43:03,006",speaker_0,ఏదో ఎలుక చచ్చిన వాసన ఇట్రా ఆ,yedho yeluka chachhina vaasana itraa aa
3381,"01:43:04,305","01:43:05,386",speaker_0,రాజు గారు ఆ,raaju gaaru aa
3382,"01:43:05,845","01:43:07,036",speaker_0,ఇది గంగా నీళ్లు కాదండి.,idhi gangaa neellu kaadhandi.
3383,"01:43:07,546","01:43:08,855",speaker_0,ఆ ఇంట్లోంచి వస్తున్న drainage నీళ్లు.,aa intlonchi vasthunna drainage neellu.
3384,"01:43:10,086","01:43:10,766",speaker_0,ఛీ ఛీ ఛీ ఛీ ఛీ ఛీ ఛీ ఛీ ఛీ చచ్చిపోయిందెలా?,chee chee chee chee chee chee chee chee chee chachhipoyindhelaa?
3385,"01:43:11,695","01:43:12,465",speaker_0,ఏయ్ గుమ్మస్తా,yey gummasthaa
3386,"01:43:12,515","01:43:15,076",speaker_0,ఇటు రా. అయ్య బాబోయ్! ఛీ ఛీ అంటుకుందా ఎవడి కాళ్ళకి?,itu raa. ayya baaboy! chee chee antukundhaa yevadi kaallaki?
3387,"01:43:15,345","01:43:15,976",speaker_0,జనాలు చూస్తున్నారు.,janaalu choosthunnaaru.
3388,"01:43:16,305","01:43:18,096",speaker_0,ఛీ ఛీ చేయండి. ఛీ ఛీ ఛీ అబ్బా!,chee chee cheyandi. chee chee chee abbaa!
3389,"01:43:18,386","01:43:20,046",speaker_0,ఆ yellow ఏంట్రా అది? ఆహా అబ్బా!,aa yellow yentraa adhi? aahaa abbaa!
3390,"01:43:20,786","01:43:21,876",speaker_0,దీపాన్నికే మన vote అమ్మా.,dheepaannike mana vote ammaa.
3391,"01:43:22,145","01:43:23,456",speaker_0,ఆ ఆ దీపాన్నికే మన vote.,aa aa dheepaannike mana vote.
3392,"01:43:23,576","01:43:24,816",speaker_0,ఆ కుక్క బతుకు అయిపోయింది రా బాబు.,aa kukka bathuku ayipoyindhi raa baabu.
3393,"01:43:25,246","01:43:25,596",speaker_36,వచ్చేసావా?,vachhesaavaa?
3394,"01:43:26,265","01:43:26,856",speaker_0,ఆ వచ్చాను.,aa vachhaanu.
3395,"01:43:27,565","01:43:28,486",speaker_36,ఎంత బక్కగా అయిపోయావ్.,yentha bakkagaa ayipoyaav.
3396,"01:43:28,765","01:43:29,115",speaker_36,తినట్లేదా?,thinatledhaa?
3397,"01:43:29,765","01:43:30,356",speaker_0,ఏం చెప్పమంటావ్?,yem cheppamantaav?
3398,"01:43:30,666","01:43:31,016",speaker_0,పాదయాత్రలో,paadhayaathralo
3399,"01:43:31,345","01:43:32,256",speaker_0,తినడానికి time ఎక్కడ?,thinadaaniki time yekkada?
3400,"01:43:32,485","01:43:33,645",speaker_36,chicken తెప్పించా నీకోసం,chicken theppinchaa neekosam
3401,"01:43:34,065","01:43:34,365",speaker_0,chicken,chicken
3402,"01:43:34,945","01:43:35,416",speaker_0,ఆ ఏది కొట్టరా?,aa yedhi kottaraa?
3403,"01:43:36,046","01:43:37,265",speaker_0,chicken ముక్క తింటే కొంచెం energy,chicken mukka thinte konchem energy
3404,"01:43:37,315","01:43:37,666",speaker_36,ఇంత,intha
3405,"01:43:38,185","01:43:39,236",speaker_36,బక్కగా అయిపోయావ్ చూడు.,bakkagaa ayipoyaav choodu.
3406,"01:43:39,466","01:43:39,816",speaker_36,తిను,thinu
3407,"01:43:40,185","01:43:40,345",speaker_36,తిను,thinu
3408,"01:43:40,725","01:43:41,166",speaker_0,అమ్మా కదా!,ammaa kadhaa!
3409,"01:43:45,305","01:43:45,746",speaker_0,థూ!,thoo!
3410,"01:43:47,605","01:43:47,956",speaker_0,నీకసలు,neekasalu
3411,"01:43:49,105","01:43:50,115",speaker_0,పెళ్ళాం పెంట లేదు.,pellaam penta ledhu.
3412,"01:43:50,905","01:43:51,636",speaker_0,అప్పులు లేవు.,appulu levu.
3413,"01:43:51,905","01:43:53,456",speaker_0,"credit card, EMI లు లేవు.","credit card, EMI lu levu."
3414,"01:43:54,185","01:43:55,435",speaker_0,హాయిగా తినడం తొంగోవడం,haayigaa thinadam thongovadam
3415,"01:43:56,525","01:43:57,676",speaker_0,కుక్క బతుకే better ఉంది కదరా.,kukka bathuke better undhi kadharaa.
3416,"01:43:58,865","01:43:59,476",speaker_0,మనిషి బతుకైపోయింది.,manishi bathukaipoyindhi.
3417,"01:43:59,666","01:43:59,805",speaker_0,థూ,thoo
3418,"01:44:00,166","01:44:01,226",speaker_36,మా ఆయన vote వేయండి.,maa aayana vote veyandi.
3419,"01:44:01,645","01:44:03,916",speaker_36,President అయ్యాక ఈ ఊరిని బాగా develop చేస్తారు.,President ayyaaka ee oorini baagaa develop chesthaaru.
3420,"01:44:04,525","01:44:05,695",speaker_36,చాలా మంచి వ్యక్తి.,chaalaa manchi vyakti.
3421,"01:44:06,145","01:44:07,416",speaker_36,నన్ను చాలా బాగా చూసుకుంటారు.,nannu chaalaa baagaa choosukuntaaru.
3422,"01:44:08,466","01:44:09,296",speaker_36,చాలా కష్టపడతారు.,chaalaa kashtapadathaaru.
3423,"01:44:11,975","01:44:12,605",speaker_0,ఆహా! ఎంత,aahaa! yentha
3424,"01:44:12,655","01:44:13,426",speaker_0,హాయిగా ఉంది వింటుంటే.,haayigaa undhi vintunte.
3425,"01:44:14,235","01:44:15,365",speaker_0,గుండెపోటు వచ్చేటట్టు ఉంది.,gundepotu vachhetattu undhi.
3426,"01:44:17,355","01:44:18,126",speaker_0,బానే ఉంది కానీ,baane undhi kaanee
3427,"01:44:18,536","01:44:19,266",speaker_0,emotion ఏది?,emotion yedhi?
3428,"01:44:19,655","01:44:21,515",speaker_2,"ఊహ్, ఈ అబద్దాలు చెప్పడం నా వల్ల కాదు.","ooh, ee abadhdhaalu cheppadam naa valla kaadhu."
3429,"01:44:21,576","01:44:21,926",speaker_0,ఆ?,aa?
3430,"01:44:22,796","01:44:24,006",speaker_0,ఇంటి మీద అప్పులు తీరాలా వద్దా?,inti meedha appulu theeraalaa vadhdhaa?
3431,"01:44:24,336","01:44:25,475",speaker_0,పోనీ రేపటి నుంచి గుడిసెలో పడుకుంటామా?,ponee repati nunchi gudiselo padukuntaamaa?
3432,"01:44:25,536","01:44:25,805",speaker_2,ఛీ ఛీ,chee chee
3433,"01:44:25,855","01:44:27,566",speaker_0,మరి చెప్పు correct గా feel తో చెప్పు.,mari cheppu correct gaa feel tho cheppu.
3434,"01:44:30,836","01:44:31,806",speaker_2,మా ఆయన దేవుడు.,maa aayana dhevudu.
3435,"01:44:32,195","01:44:32,546",speaker_0,ఆ...,aa...
3436,"01:44:32,775","01:44:33,126",speaker_2,దయచేసి,dhayachesi
3437,"01:44:33,895","01:44:34,935",speaker_2,ఈ దేవుడికి ఓటు వేయండి.,ee dhevudiki otu veyandi.
3438,"01:44:34,996","01:44:37,095",speaker_0,ఆ ఇప్పుడు దేవుడి కాళ్ళు ముగ్గి ఆశీర్వాదం తీసుకో రా.,aa ippudu dhevudi kaallu muggi aasheervaadham theesuko raa.
3439,"01:44:37,155","01:44:37,865",speaker_2,ఏయ్ నిన్ను...,yey ninnu...
3440,"01:44:37,916","01:44:39,405",speaker_0,Hey domestic... dowry harassment case పెడతా.,Hey domestic... dowry harassment case pedathaa.
3441,"01:44:39,836","01:44:39,936",speaker_2,వాళ్ళు,vaallu
3442,"01:44:39,845","01:44:40,965",speaker_0,నా చేతితో తినిపిస్తా దా తిను.,naa chethitho thinipisthaa dhaa thinu.
3443,"01:44:41,015","01:44:41,365",speaker_2,ఆహా!,aahaa!
3444,"01:44:42,055","01:44:44,046",speaker_0,నీ video record అవుతుంది తిను చవు.,nee video record avuthundhi thinu chavu.
3445,"01:44:44,676","01:44:46,146",speaker_37,ముందు ఇరవై వేలు కొట్టింది తింటా.,mundhu iravai velu kottindhi thintaa.
3446,"01:44:46,456","01:44:47,106",speaker_0,ఇరవై వేలా?,iravai velaa?
3447,"01:44:48,216","01:44:49,546",speaker_0,ఓటు వేయడానికే అంత అడిగారు కదరా.,otu veyadaanike antha adigaaru kadharaa.
3448,"01:44:50,076","01:44:52,076",speaker_0,నీకు ఓటు హక్కుే లేదు. నీకెందుకు రా అంత?,neeku otu hakkuే ledhu. neekendhuku raa antha?
3449,"01:44:52,256","01:44:52,606",speaker_37,చూడండి,choodandi
3450,"01:44:52,996","01:44:54,346",speaker_37,ఎర్రి బాబు వాళ్ళు already అడిగారు.,yerri baabu vaallu already adigaaru.
3451,"01:44:54,695","01:44:57,405",speaker_37,"బుగ్గ మీద రెండు ముద్దులు, చేత్తో తినిపించిన రెండు videos.","bugga meedha rendu mudhdhulu, cheththo thinipinchina rendu videos."
3452,"01:44:58,555","01:44:58,655",speaker_0,ఆ...,aa...
3453,"01:44:58,595","01:45:00,545",speaker_37,ఎంత viral అయిద్దో తెలుసా? తెల్లే పోమా అంటరా.,yentha viral ayidhdho thelusaa? thelle pomaa antaraa.
3454,"01:45:00,595","01:45:01,945",speaker_0,ఏయ్ ఆగు ఆగు ఆగు కూర్చో కూర్చో.,yey aagu aagu aagu koorcho koorcho.
3455,"01:45:02,475","01:45:04,286",speaker_0,ఏయ్ అదేంటి ఇదిగో ఇదిగో తీసుకోను చవు.,yey adhenti idhigo idhigo theesukonu chavu.
3456,"01:45:04,636","01:45:05,666",speaker_37,dummy నోట్లో ఏం కాదురా ఇది.,dummy notlo yem kaadhuraa idhi.
3457,"01:45:05,716","01:45:07,126",speaker_0,"నీ మొఖం, నువ్వే పెద్ద dummy గాడివి.","nee mokham, nuvve pedhdha dummy gaadivi."
3458,"01:45:07,536","01:45:08,706",speaker_0,Expressions సరిగ్గా ఇచ్చి చవు.,Expressions sariggaa ichhi chavu.
3459,"01:45:09,456","01:45:09,806",speaker_0,ఇదిగో,idhigo
3460,"01:45:10,395","01:45:11,626",speaker_0,నా వైపు జాలితో చూడు.,naa vaipu jaalitho choodu.
3461,"01:45:12,975","01:45:13,905",speaker_0,ఆ తిను నాన్న.,aa thinu naanna.
3462,"01:45:14,725","01:45:15,206",speaker_0,toffee పెట్టింది.,toffee pettindhi.
3463,"01:45:16,475","01:45:16,886",speaker_38,ఏయ్,yey
3464,"01:45:17,876","01:45:19,186",speaker_38,మొదటిసారి elections లో నుంచుంటున్నావ్.,modhatisaari elections lo nunchuntunnaav.
3465,"01:45:19,515","01:45:19,865",speaker_38,ఆ?,aa?
3466,"01:45:20,235","01:45:22,026",speaker_38,గట్టిగా ప్రచారం చెయ్. మనమే గెలవాలి.,gattigaa prachaaram chey. maname gelavaali.
3467,"01:45:22,216","01:45:22,316",speaker_38,ఆ?,aa?
3468,"01:45:22,296","01:45:22,646",speaker_0,ఖచ్చితంగా,khachhithangaa
3469,"01:45:22,836","01:45:23,036",speaker_0,ఖచ్చితంగా.,khachhithangaa.
3470,"01:45:23,086","01:45:24,065",speaker_38,నా support ఎప్పుడు నీకు ఉంటుంది.,naa support yeppudu neeku untundhi.
3471,"01:45:24,115","01:45:24,545",speaker_0,Thank you.,Thank you.
3472,"01:45:24,595","01:45:24,715",speaker_38,సరేనా?,sarenaa?
3473,"01:45:24,765","01:45:25,286",speaker_0,Thank you అన్న.,Thank you anna.
3474,"01:45:25,815","01:45:27,166",speaker_0,ఏంట్రా school కి వెళ్ళకుండా ఆటలేంటి?,yentraa school ki vellakundaa aatalenti?
3475,"01:45:27,595","01:45:28,385",speaker_37,రాజు గారు school...,raaju gaaru school...
3476,"01:45:28,435","01:45:28,905",speaker_0,ఆ school?,aa school?
3477,"01:45:29,195","01:45:30,405",speaker_0,అబద్దాలు ఆడకండి నా దగ్గర.,abadhdhaalu aadakandi naa dhaggara.
3478,"01:45:30,615","01:45:30,966",speaker_0,చదువుకోవడం,chadhuvukovadam
3479,"01:45:31,195","01:45:31,546",speaker_0,ముఖ్యం.,mukhyam.
3480,"01:45:31,916","01:45:32,726",speaker_0,ఆటలన్నీ తర్వాత.,aatalannee tharvaatha.
3481,"01:45:32,895","01:45:32,996",speaker_37,అది కాదు రాజు గారు.,adhi kaadhu raaju gaaru.
3482,"01:45:32,945","01:45:34,326",speaker_0,రేయ్ నోరు మూసేయ్. నువ్వు రా. పిల్లల్ని,rey noru moosey. nuvvu raa. pillalni
3483,"01:45:34,595","01:45:34,945",speaker_0,పాఠశాలలో,paatashaalalo
3484,"01:45:35,256","01:45:36,506",speaker_0,దింపిన president. ఆ...,dhimpina president. aa...
3485,"01:45:37,265","01:45:37,365",speaker_37,Hi,Hi
3486,"01:45:37,265","01:45:39,086",speaker_0,Bathroom లో దింపేసి వస్తానురా నేను నిన్ను.,Bathroom lo dhimpesi vasthaanuraa nenu ninnu.
3487,"01:45:39,636","01:45:40,246",speaker_37,రాజు గారు!,raaju gaaru!
3488,"01:45:40,615","01:45:41,226",speaker_37,రాజు గారు!,raaju gaaru!
3489,"01:45:43,036","01:45:43,386",speaker_0,ఆహ్,aah
3490,"01:45:44,235","01:45:45,526",speaker_0,ఇంత దూరం ఉందేంట్రా నీ school.,intha dhooram undhentraa nee school.
3491,"01:45:45,716","01:45:46,066",speaker_0,అమ్మ!,amma!
3492,"01:45:46,376","01:45:47,475",speaker_0,పోయిన సంవత్సరం ఎన్ని marks వచ్చాయ్,poyina samvathsaram yenni marks vachhaay
3493,"01:45:48,115","01:45:48,216",speaker_0,రా?,raa?
3494,"01:45:48,176","01:45:49,006",speaker_37,నాలుగు అండి.,naalugu andi.
3495,"01:45:49,536","01:45:49,886",speaker_0,నాలుగా?,naalugaa?
3496,"01:45:50,695","01:45:52,015",speaker_0,పేరు రాస్తే కూడా పది వేస్తారు కదరా.,peru raasthe koodaa padhi vesthaaru kadharaa.
3497,"01:45:53,076","01:45:56,146",speaker_0,నీకు వచ్చే బోడి నాలుగు marks కి నలభై kilometers నడిపిస్తున్నావ్,neeku vachhe bodi naalugu marks ki nalabhai kilometers nadipisthunnaav
3498,"01:45:56,296","01:45:56,646",speaker_0,కదరా.,kadharaa.
3499,"01:45:57,515","01:45:58,586",speaker_0,ఇదేం school రా నాయనా?,idhem school raa naayanaa?
3500,"01:45:58,836","01:45:59,826",speaker_0,ఇంకెంత దూరం రా?,inkentha dhooram raa?
3501,"01:45:59,876","01:46:01,326",speaker_37,ఇంకా కొంచెం దూరమే రాజు గారు.,inkaa konchem dhoorame raaju gaaru.
3502,"01:46:01,376","01:46:03,265",speaker_0,ఇంకొంచెం దూరం నడిచాం అంటే Orissa వచ్చేస్తది రా.,inkonchem dhooram nadichaam ante Orissa vachhesthadhi raa.
3503,"01:46:03,315","01:46:04,546",speaker_0,దిగ! ఒక్కసారి అనంటావా?,dhiga! okkasaari anantaavaa?
3504,"01:46:04,926","01:46:07,425",speaker_0,ఇంక చాలు రాజు గారు దింపండి అని. ఏదో Volvo bus ఎక్కినట్టు ఎక్కి,inka chaalu raaju gaaru dhimpandi ani. yedho Volvo bus yekkinattu yekki
3505,"01:46:07,475","01:46:07,826",speaker_0,వచ్చేస్తున్నాడు.,vachhesthunnaadu.
3506,"01:46:09,296","01:46:10,486",speaker_0,నా వల్ల కావట్లేదు రా.,naa valla kaavatledhu raa.
