index,start_time,end_time,speaker,original_telugu,transliteration
1653,"01:19:27,938","01:19:28,468",speaker_4,మీ అబ్బాయికి,mee abbaayiki
1654,"01:19:29,217","01:19:29,768",speaker_4,మీ కులంలోనే,mee kulamlone
1655,"01:19:29,957","01:19:31,447",speaker_4,ఓ మంచి అమ్మాయిని చూసి పెళ్లి చేసేయండి.,o manchi ammaayini choosi pelli cheseyandi.
1656,"01:19:31,518","01:19:31,618",speaker_17,ఓ,o
1657,"01:19:32,057","01:19:32,717",speaker_17,అదా problem,adhaa problem
1658,"01:19:33,297","01:19:34,788",speaker_17,అయితే ఇంక మాట్లాడి waste అబ్బా,ayithe inka maatlaadi waste abbaa
1659,"01:19:35,018","01:19:36,408",speaker_4,ఆ ఇంతకాలం మేము గౌరవంగా,aa inthakaalam memu gauravangaa
1660,"01:19:36,537","01:19:37,148",speaker_4,బ్రతికి ఉండాముఅదే,brathiki undaamuadhe
1661,"01:19:37,890","01:19:38,700",speaker_4,ఊర్లో మేము గౌరవంగా,oorlo memu gauravangaa
1662,"01:19:38,850","01:19:39,200",speaker_4,చావాలనుకుంటా,chaavaalanukuntaa
1663,"01:19:39,510","01:19:41,000",speaker_4,ఉండం. తప్పా ఏంది? ఏంటి?,undam. thappaa yendhi? yenti?
1664,"01:19:41,229","01:19:41,579",speaker_3,చూడమ్మా!,choodammaa!
1665,"01:19:42,409","01:19:44,800",speaker_3,ఇప్పుడు నువ్వు మా ఇంటికి వచ్చేసినా మాకేం problem లేదు.,ippudu nuvvu maa intiki vachhesinaa maakem problem ledhu.
1666,"01:19:45,149","01:19:45,940",speaker_3,నా కొడుకు సంతోషంగా,naa koduku santhoshangaa
1667,"01:19:46,210","01:19:46,560",speaker_3,ఉండాలి.,undaali.
1668,"01:19:46,770","01:19:47,360",speaker_3,మాకు కావాల్సింది,maaku kaavaalsindhi
1669,"01:19:47,500","01:19:47,850",speaker_3,అంతే.,anthe.
1670,"01:19:48,069","01:19:48,420",speaker_4,అయ్యయ్యో,ayyayyo
1671,"01:19:50,109","01:19:51,220",speaker_4,ఏమి family అయ్యా,yemi family ayyaa
1672,"01:19:51,989","01:19:52,340",speaker_4,ఆ,aa
1673,"01:19:53,289","01:19:54,189",speaker_4,పిలుస్తూ ఉండారు,pilusthoo undaaru
1674,"01:19:55,789","01:19:56,170",speaker_4,పో,po
1675,"01:20:14,420","01:20:15,090",speaker_4,చూడండి మీకు,choodandi meeku
1676,"01:20:15,189","01:20:16,060",speaker_4,ఏమి పని లేకపోవచ్చు.,yemi pani lekapovachhu.
1677,"01:20:16,510","01:20:18,020",speaker_4,నాకు మా ఊర్లో చాలా పని ఉండాది.,naaku maa oorlo chaalaa pani undaadhi.
1678,"01:20:18,609","01:20:19,140",speaker_4,లే పోదాం,le podhaam
1679,"01:20:19,930","01:20:20,280",speaker_4,లే.,le.
1680,"01:20:22,170","01:20:22,609",speaker_7,అయ్యో,ayyo
1681,"01:20:24,699","01:20:26,029","speaker_4, speaker_7",నమస్కారం నమస్కారం,namaskaaram namaskaaram
1682,"01:20:34,250","01:20:34,590",speaker_6,నాన్న,naanna
1683,"01:20:35,470","01:20:37,539",speaker_6,ఇంటి తాళాలు నా దగ్గర ఉన్నాయి. ప్రీతికి ఇచ్చేసి వస్తా.,inti thaalaalu naa dhaggara unnaayi. preethiki ichhesi vasthaa.
1684,"01:20:38,689","01:20:39,640",speaker_4,సరే ఇచ్చి రా పో,sare ichhi raa po
1685,"01:20:47,869","01:20:48,470",speaker_3,మీరు ఊరుకోండి,meeru oorukondi
1686,"01:20:49,050","01:20:49,940",speaker_3,ఆ అమ్మాయి తిరిగి వస్తుండేదేంది,aa ammaayi thirigi vasthundedhendhi
1687,"01:20:54,789","01:20:55,399",speaker_6,మీరు అడిగిన,meeru adigina
1688,"01:20:55,449","01:20:56,140",speaker_6,వెంటనే వచ్చేద్దామని,ventane vachhedhdhaamani
1689,"01:20:56,289","01:20:56,930",speaker_6,అనుకున్నా ఆంటీ,anukunnaa aantee
1690,"01:20:57,489","01:20:58,520",speaker_6,కానీ అమ్మానాన్నని,kaanee ammaanaannani
1691,"01:20:58,750","01:20:59,100",speaker_6,అవమానించినట్టు,avamaaninchinattu
1692,"01:20:59,409","01:20:59,760",speaker_6,ఉంటుంది.,untundhi.
1693,"01:21:00,109","01:21:00,920",speaker_6,కొన్ని రోజులే ఆంటీ,konni rojule aantee
1694,"01:21:01,409","01:21:02,140",speaker_6,అన్ని set అయిపోతాయి,anni set ayipothaayi
1695,"01:21:28,250","01:21:29,300",speaker_6,living together ఏ?,living together ye?
1696,"01:21:37,019","01:21:37,960","speaker_3, speaker_7",శివ ఉమ్,shiva um
1697,"01:21:38,010","01:21:39,140",speaker_3,మిత్ర ఏమన్నా phone చేసిందా?,mithra yemannaa phone chesindhaa?
1698,"01:21:39,810","01:21:40,109",speaker_7,చేయలే,cheyale
1699,"01:21:40,890","01:21:41,620",speaker_3,"చేస్తుంది, చేస్తుంది.","chesthundhi, chesthundhi."
1700,"01:22:00,210","01:22:00,369",speaker_4,Hi,Hi
1701,"01:22:01,569","01:22:01,989",speaker_4,మీరు,meeru
1702,"01:22:02,710","01:22:02,979",speaker_4,brother,brother
1703,"01:22:03,630","01:22:03,980",speaker_4,మిత్ర,mithra
1704,"01:22:04,970","01:22:05,320",speaker_4,lover?,lover?
1705,"01:22:07,109","01:22:07,609",speaker_7,Yes brother,Yes brother
1706,"01:22:07,930","01:22:08,280",speaker_4,కూర్చండి,koorchandi
1707,"01:22:10,639","01:22:12,229",speaker_4,brother మిత్ర,brother mithra
1708,"01:22:12,350","01:22:13,440",speaker_4,మా ఇంటికి వచ్చి అన్నీ,maa intiki vachhi annee
1709,"01:22:13,609","01:22:13,960",speaker_4,అమ్మానాన్నకి,ammaanaannaki
1710,"01:22:14,149","01:22:14,500",speaker_4,చెప్పింది.,cheppindhi.
1711,"01:22:15,630","01:22:17,100",speaker_4,మేమే ఏదో ఒక reason చెప్పి,meme yedho oka reason cheppi
1712,"01:22:17,510","01:22:18,090",speaker_4,drop అవుతాంలే,drop avuthaamle
1713,"01:22:18,770","01:22:19,120",speaker_4,Okay.,Okay.
1714,"01:22:25,050","01:22:26,180",speaker_7,దాన్ని contact అవ్వడం కుదరట్లేదు,dhaanni contact avvadam kudharatledhu
1715,"01:22:26,550","01:22:26,900",speaker_7,brother.,brother.
1716,"01:22:28,729","01:22:29,909",speaker_7,అందుకనే కొంచెం tension పడ్డాను,andhukane konchem tension paddaanu
1717,"01:22:31,930","01:22:32,539",speaker_4,Love కోసం,Love kosam
1718,"01:22:33,250","01:22:34,320",speaker_4,ఇన్ని steps తీసుకుందంటే,inni steps theesukundhante
1719,"01:22:35,470","01:22:35,820",speaker_4,గట్టిదే,gattidhe
1720,"01:22:37,390","01:22:38,220",speaker_4,lucky bro నువ్వు,lucky bro nuvvu
1721,"01:22:44,170","01:22:44,559",speaker_7,Thanks a,Thanks a
1722,"01:22:44,609","01:22:45,069",speaker_7,lot brother,lot brother
1723,"01:22:45,609","01:22:46,229",speaker_4,Okay brother,Okay brother
1724,"01:22:54,890","01:22:55,210",speaker_3,చెప్పు శివ,cheppu shiva
1725,"01:22:56,059","01:22:56,869",speaker_7,Hello ప్రీతి,Hello preethi
1726,"01:22:56,930","01:22:58,180",speaker_7,మిత్ర phone not reachable వస్తుంది.,mithra phone not reachable vasthundhi.
1727,"01:22:58,770","01:23:00,039",speaker_7,ఆ నీకేమన్నా phone చేసిందా?,aa neekemannaa phone chesindhaa?
1728,"01:23:00,229","01:23:00,940",speaker_3,లేదు శివ.,ledhu shiva.
1729,"01:23:01,329","01:23:02,560",speaker_3,నేను ఎలాగైనా try చేస్తా.,nenu yelaagainaa try chesthaa.
1730,"01:23:02,710","01:23:03,350",speaker_3,నువ్వు tension పడకు,nuvvu tension padaku
1731,"01:23:22,890","01:23:23,780",speaker_3,మిత్ర నుండి ఏమైనా?,mithra nundi yemainaa?
1732,"01:23:26,430","01:23:27,590",speaker_7,అస్సలు reach అవ్వడం కూడా కుదరట్లే,assalu reach avvadam koodaa kudharatle
1733,"01:23:30,920","01:23:31,460",speaker_3,మీరందరూ మీకు,meerandharoo meeku
1734,"01:23:31,510","01:23:32,560",speaker_3,ఇష్టమైన వాళ్ళు కష్టాల్లో,ishtamaina vaallu kashtaallo
1735,"01:23:32,710","01:23:33,029",speaker_3,ఉంటే,unte
1736,"01:23:34,470","01:23:36,079",speaker_3,వాళ్ళ పక్కనే ఉందాం అనుకుంటారు.,vaalla pakkane undhaam anukuntaaru.
1737,"01:23:37,949","01:23:38,760",speaker_3,Problem ఏంటంటే,Problem yentante
1738,"01:23:39,529","01:23:39,880",speaker_3,అనుకుంటారంతే.,anukuntaaranthe.
1739,"01:23:44,750","01:23:46,039",speaker_3,అన్ని problems కి solution,anni problems ki solution
1740,"01:23:47,329","01:23:48,409",speaker_3,తొందరగా దొరుకు శివ,thondharagaa dhoruku shiva
1741,"01:23:49,670","01:23:50,539",speaker_3,first మీరు పక్కనుండండి,first meeru pakkanundandi
1742,"01:23:51,449","01:23:51,800",speaker_3,చాలు.,chaalu.
1743,"01:23:53,710","01:23:54,060",speaker_3,మిగతాది,migathaadhi
1744,"01:23:55,069","01:23:55,620",speaker_3,మేం చూసుకుంటాం,mem choosukuntaam
1745,"01:24:14,409","01:24:15,229",speaker_4,Hello చెప్పండి శివ,Hello cheppandi shiva
1746,"01:24:15,850","01:24:16,090",speaker_7,Brother,Brother
1747,"01:24:17,409","01:24:18,109",speaker_7,చిన్న help,chinna help
1748,"01:24:40,430","01:24:40,590",speaker_7,Hello,Hello
1749,"01:24:40,890","01:24:42,069",speaker_3,Hello శివ ఇక్కడున్నా,Hello shiva ikkadunnaa
1750,"01:25:37,520","01:25:37,620",speaker_7,మిత్ర,mithra
1751,"01:26:18,670","01:26:19,349","speaker_28, speaker_5",డాక్టర్ సర్,doctor sir
1752,"01:26:19,399","01:26:21,859",speaker_5,ఇక్కడ అన్ని facilities లేవు సర్ వెంటనే city hospital కి తీసుకెళ్ళండి,ikkada anni facilities levu sir ventane city hospital ki theesukellandi
1753,"01:26:40,869","01:26:41,680",speaker_28,Frontal temporal,Frontal temporal
1754,"01:26:42,380","01:26:43,550",speaker_28,lobar degeneration,lobar degeneration
1755,"01:26:44,579","01:26:45,550",speaker_28,Pick's disease అంటారు.,Pick's disease antaaru.
1756,"01:26:46,380","01:26:47,030",speaker_28,దాని వల్ల,dhaani valla
1757,"01:26:47,800","01:26:49,510",speaker_28,brain లో ఉన్న nerve cells నెమ్మదిగా,brain lo unna nerve cells nemmadhigaa
1758,"01:26:49,659","01:26:50,490",speaker_28,పనిచేయటం మానేస్తాయి,panicheyatam maanesthaayi
1759,"01:26:51,899","01:26:52,319",speaker_28,and now,and now
1760,"01:26:52,840","01:26:53,699",speaker_28,she is at the core,she is at the core
1761,"01:27:02,079","01:27:03,119",speaker_5,sudden గా ఎలా వచ్చింది doctor,sudden gaa yelaa vachhindhi doctor
1762,"01:27:03,619","01:27:04,329",speaker_28,"Genetic connections,","Genetic connections,"
1763,"01:27:05,829","01:27:07,100",speaker_28,"stress, food,","stress, food,"
1764,"01:27:07,159","01:27:07,510",speaker_28,"radiations,","radiations,"
1765,"01:27:08,239","01:27:08,880",speaker_28,life habits,life habits
1766,"01:27:09,340","01:27:11,370",speaker_28,ఇవాళ society లో sources కి ఏం తక్కువ.,ivaala society lo sources ki yem thakkuva.
1767,"01:27:12,579","01:27:12,930",speaker_28,ఒకప్పుడు,okappudu
1768,"01:27:13,140","01:27:14,180",speaker_28,forty years కి వచ్చేయి ఇవన్నీ,forty years ki vachheyi ivannee
1769,"01:27:14,819","01:27:15,970",speaker_28,ఇప్పుడు ten years కే వచ్చేస్తున్నాయి.,ippudu ten years ke vachhesthunnaayi.
1770,"01:27:17,399","01:27:18,730",speaker_28,Warning signs abnormal,Warning signs abnormal
1771,"01:27:18,939","01:27:20,230",speaker_28,symptoms అన్నీ కనిపిస్తాయి,symptoms annee kanipisthaayi
1772,"01:27:21,089","01:27:21,989",speaker_28,కానీ rapidity,kaanee rapidity
1773,"01:27:22,039","01:27:22,390",speaker_28,చూసుకోవచ్చులే,choosukovachhule
1774,"01:27:22,600","01:27:23,120",speaker_28,అని వదిలేస్తున్నారు.,ani vadhilesthunnaaru.
1775,"01:27:28,329","01:27:29,000",speaker_5,న-నయమవుతుందా doctor,na-nayamavuthundhaa doctor
1776,"01:27:29,060","01:27:29,410",speaker_5,గారు,gaaru
1777,"01:27:31,720","01:27:32,910",speaker_28,Cells పనిచేయటం ఆగిపోతే,Cells panicheyatam aagipothe
1778,"01:27:34,180","01:27:36,090",speaker_28,మిగతా అన్ని organs మీద reflect అవుతుంది,migathaa anni organs meedha reflect avuthundhi
1779,"01:27:36,899","01:27:37,720",speaker_28,guarantee ఇవ్వలేం,guarantee ivvalem
1780,"01:27:38,819","01:27:39,800",speaker_28,we will try our best,we will try our best
1781,"01:27:54,720","01:27:55,450",speaker_28,proper medications,proper medications
1782,"01:27:56,060","01:27:56,410",speaker_28,treatment,treatment
1783,"01:27:57,159","01:27:58,109",speaker_28,proper care తీసుకుంటే,proper care theesukunte
1784,"01:27:58,699","01:27:59,920",speaker_28,we can make a difference,we can make a difference
1785,"01:28:49,769","01:28:51,510",speaker_5,heart beat monitor లో అప్పు down ఉంటేనే బతుకున్నట్టు,heart beat monitor lo appu down untene bathukunnattu
1786,"01:28:52,760","01:28:53,630",speaker_5,నీలా మధ్యలో ఆగిపోతే.,neelaa madhyalo aagipothe.
1787,"01:30:24,299","01:30:24,989",speaker_5,దీని తర్వాత,dheeni tharvaatha
1788,"01:30:25,039","01:30:25,870",speaker_5,okay అంటాడు అనుకుంటున్నా,okay antaadu anukuntunnaa
1789,"01:30:27,279","01:30:27,630",speaker_5,తినండి,thinandi
1790,"01:30:28,880","01:30:29,079",speaker_5,సర్,sir
1791,"01:30:34,929","01:30:45,600",speaker_5,దీని తర్వాత,dheeni tharvaatha
1792,"01:31:06,049","01:31:10,079",speaker_5,okay అంటాడు,okay antaadu
1793,"01:31:11,020","01:31:11,370",speaker_5,అనుకుంటున్నా,anukuntunnaa
1794,"01:32:16,137","01:32:17,688",speaker_5,కడవరకు కరగదుగా,kadavaraku karagadhugaa
1795,"01:32:17,847","01:32:18,198",speaker_5,ఓ,o
1796,"01:32:18,828","01:32:19,178",speaker_5,నేస్తమై,nesthamai
1797,"01:32:22,237","01:32:23,188",speaker_5,పదా అంటూ,padhaa antoo
1798,"01:32:23,247","01:32:23,597",speaker_5,నీతో,neetho
1799,"01:32:24,307","01:32:24,658",speaker_5,రాదా?,raadhaa?
1800,"01:32:26,467","01:32:26,818",speaker_5,సామాసమై,saamaasamai
1801,"01:32:30,897","01:32:32,278",speaker_5,సదా నీతో,sadhaa neetho
1802,"01:32:32,328","01:32:32,678",speaker_5,ఉండిపోదా?,undipodhaa?
1803,"01:32:36,478","01:32:36,927",speaker_5,ఓ ఓ,o o
1804,"01:32:36,978","01:32:37,078",speaker_5,ఓ,o
1805,"01:32:39,427","01:32:40,398",speaker_5,పదా అంటూ,padhaa antoo
1806,"01:32:40,707","01:32:41,057",speaker_5,నీతో,neetho
1807,"01:32:41,768","01:32:42,118",speaker_5,రాదా?,raadhaa?
1808,"01:32:44,148","01:32:44,498",speaker_5,ఓ,o
1809,"01:32:45,847","01:32:45,948",speaker_5,ఓ,o
1810,"01:32:46,328","01:32:46,547",speaker_5,ఓ,o
1811,"01:32:48,317","01:32:49,707",speaker_5,సదా నీతో,sadhaa neetho
1812,"01:32:49,787","01:32:50,137",speaker_5,ఉండిపోదా?,undipodhaa?
1813,"01:32:52,627","01:32:52,978",speaker_5,కథ.,katha.
1814,"01:32:57,787","01:32:58,678",speaker_29,యార్ admit பண்ணிருக்காங்க?,yaar admit பண்ணிருக்காங்க?
1815,"01:32:59,568","01:32:59,918",speaker_30,அம்மா,அம்மா
1816,"01:33:00,247","01:33:00,597",speaker_30,உங்களுக்கு?,உங்களுக்கு?
1817,"01:33:04,328","01:33:04,728",speaker_29,Wife,Wife
1818,"01:33:05,328","01:33:05,678",speaker_30,Okay,Okay
1819,"01:33:16,347","01:33:17,298",speaker_12,అసలు office కి వెళ్తున్నావా?,asalu office ki velthunnaavaa?
1820,"01:33:17,988","01:33:18,318",speaker_29,మ్మ్,mm
1821,"01:33:20,757","01:33:21,377","speaker_29, speaker_12",ఏ? ఎప్పుడూ,ye? yeppudoo
1822,"01:33:21,427","01:33:22,338",speaker_12,ఇక్కడే ఉంటున్నావు కదా!,ikkade untunnaavu kadhaa!
1823,"01:33:29,368","01:33:30,168",speaker_12,ఒక hug ఇవ్వవా?,oka hug ivvavaa?
1824,"01:33:35,337","01:33:35,438",speaker_5,ఏ,ye
1825,"01:33:36,087","01:33:36,217",speaker_5,ఏ ఏ ఏ ఏ ఏ ఏ ఏ ఏ,ye ye ye ye ye ye ye ye
1826,"01:34:01,268","01:34:02,578",speaker_12,Sister మిత్రని చూసారా?,Sister mithrani choosaaraa?
1827,"01:34:23,887","01:34:24,818",speaker_17,ఆ ఇది zoom చేయండి,aa idhi zoom cheyandi
1828,"01:34:34,908","01:34:35,247",speaker_31,యో,yo
1829,"01:34:36,427","01:34:37,398",speaker_31,నీకు ఆరోజే చెప్పిండ్ల,neeku aaroje cheppindla
1830,"01:34:37,698","01:34:38,858",speaker_31,మీతో మాకు సంబంధం వద్దని.,meetho maaku sambandham vadhdhani.
1831,"01:34:39,268","01:34:40,057",speaker_31,"ఇందుకే, ఇందుకే","indhuke, indhuke"
1832,"01:34:40,787","01:34:44,358",speaker_31,"తిరిగి తిరిగి ఊరికి రా, ఊరికి రా అని నెత్తి నోరు బాదుకుని ఉండాది.","thirigi thirigi ooriki raa, ooriki raa ani neththi noru baadhukuni undaadhi."
1833,"01:34:47,117","01:34:47,688",speaker_31,ఇంతకాలం అంత,inthakaalam antha
1834,"01:34:47,747","01:34:48,998",speaker_31,నొప్పి ఎలా భరించి ఉండాదో?,noppi yelaa bharinchi undaadho?
1835,"01:34:49,568","01:34:50,298",speaker_31,ఇంకేం అవుతాదో?,inkem avuthaadho?
1836,"01:34:52,068","01:34:52,307",speaker_31,అరే,are
1837,"01:34:52,908","01:34:56,078",speaker_31,అంత బాధ ఎలా తట్టుకుని ఉండాదో తెలుసుకునే లోపు నీ కొడుకు,antha baadha yelaa thattukuni undaadho thelusukune lopu nee koduku
1838,"01:34:58,127","01:34:59,618",speaker_31,అరే ఏం కుటుంబం అయ్యా మీది?,are yem kutumbam ayyaa meedhi?
1839,"01:35:00,028","01:35:01,418",speaker_31,నీ కొడుకు చేసే ఎదవ పనులన్నిటికీ,nee koduku chese yedhava panulannitikee
1840,"01:35:01,807","01:35:02,158",speaker_31,వెనకేసుకొస్తా,venakesukosthaa
1841,"01:35:02,587","01:35:02,938",speaker_31,ఉండావు.,undaavu.
1842,"01:35:03,387","01:35:04,738",speaker_31,సిగ్గు అనేది లేదా మీ కుటుంబానికి?,siggu anedhi ledhaa mee kutumbaaniki?
1843,"01:35:05,427","01:35:05,778",speaker_31,ఫూ,phoo
1844,"01:35:06,068","01:35:06,307",speaker_12,నాన్న,naanna
1845,"01:35:07,507","01:35:08,018",speaker_12,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
1846,"01:35:08,207","01:35:08,557",speaker_12,నాన్న?,naanna?
1847,"01:35:09,948","01:35:10,938",speaker_12,ఊరుకొస్తే ఏం చేస్తారు?,oorukosthe yem chesthaaru?
1848,"01:35:11,547","01:35:12,378",speaker_12,దానికి పెళ్లి చేస్తారు.,dhaaniki pelli chesthaaru.
1849,"01:35:12,807","01:35:14,198",speaker_12,తర్వాత అది పిల్లల్ని కనాలి,tharvaatha adhi pillalni kanaali
1850,"01:35:14,467","01:35:16,758",speaker_12,లేదా మీ గౌరవం కోసం ఏదో ఒక treatment తీసుకొనైనా,ledhaa mee gauravam kosam yedho oka treatment theesukonainaa
1851,"01:35:16,967","01:35:17,678",speaker_12,పిల్లల్ని కనాలి.,pillalni kanaali.
1852,"01:35:19,167","01:35:20,618",speaker_12,అయినా నొప్పి గురించి మీరు మాట్లాడకండి,ayinaa noppi gurinchi meeru maatlaadakandi
1853,"01:35:20,787","01:35:21,137",speaker_12,నాన్న.,naanna.
1854,"01:35:21,847","01:35:22,918",speaker_12,అది మీకు అర్థం కాదు.,adhi meeku artham kaadhu.
1855,"01:35:23,228","01:35:23,798",speaker_30,మేం వెనకేసుకొస్తుండమా?,mem venakesukosthundamaa?
1856,"01:35:25,587","01:35:25,688",speaker_30,హ్మ్,hma్
1857,"01:35:26,347","01:35:26,568",speaker_30,సరే,sare
1858,"01:35:27,188","01:35:27,838",speaker_30,మిత్ర కష్టపడుతుండదని,mithra kashtapaduthundadhani
1859,"01:35:28,347","01:35:28,698",speaker_30,అనుకుంటుంటారు,anukuntuntaaru
1860,"01:35:28,908","01:35:29,258",speaker_30,కదా.,kadhaa.
1861,"01:35:29,768","01:35:31,718",speaker_30,మీకు pain అనే మాట ఒక feeling మాత్రమే.,meeku pain ane maata oka feeling maathrame.
1862,"01:35:32,608","01:35:32,958",speaker_30,అనుభవించే,anubhavinche
1863,"01:35:33,167","01:35:33,998",speaker_30,వాళ్ళకి అది నరకం.,vaallaki adhi narakam.
1864,"01:35:34,988","01:35:35,338",speaker_30,అనుభవిస్తున్నది,anubhavisthunnadhi
1865,"01:35:35,807","01:35:36,158",speaker_30,మిత్ర.,mithra.
1866,"01:35:37,488","01:35:38,948",speaker_30,మీలాగా పరువు ప్రతిష్ట అంటూ,meelaagaa paruvu prathishta antoo
1867,"01:35:40,167","01:35:41,478",speaker_30,ఎంతమంది ఆలోచిస్తూ కూర్చుంటారో,yenthamandhi aalochisthoo koorchuntaaro
1868,"01:35:41,728","01:35:42,307",speaker_30,తెలియదు గానీ,theliyadhu gaanee
1869,"01:35:45,507","01:35:47,597",speaker_30,మిత్రకి ఇప్పుడు ఎవరు కావాలో తనకి తెలుసు.,mithraki ippudu yevaru kaavaalo thanaki thelusu.
1870,"01:35:54,967","01:35:55,838",speaker_12,మంచి తయారు కదా?,manchi thayaaru kadhaa?
1871,"01:36:00,478","01:36:00,578",speaker_29,మ్మ్,mm
1872,"01:36:00,478","01:36:02,198",speaker_12,తర్వాత ఏంటి? direct police station ఆ?,tharvaatha yenti? direct police station aa?
1873,"01:36:04,337","01:36:04,978",speaker_29,రాబోయే problem,raaboye problem
1874,"01:36:05,028","01:36:06,158",speaker_29,గురించి ఇప్పుడే ఎందుకునా ఆలోచించి,gurinchi ippude yendhukunaa aalochinchi
1875,"01:36:06,287","01:36:06,998",speaker_29,tension పడటమా?,tension padatamaa?
1876,"01:36:10,617","01:36:11,096",speaker_29,మో నేను,mo nenu
1877,"01:36:11,146","01:36:12,117",speaker_29,మీ నాన్న గురించే మాట్లాడట్లేదు.,mee naanna gurinche maatlaadatledhu.
1878,"01:36:17,268","01:36:18,007",speaker_29,ఇక నుంచి only,ika nunchi only
1879,"01:36:19,657","01:36:20,398",speaker_29,hashtag moments,hashtag moments
1880,"01:36:20,448","01:36:21,408",speaker_29,and memories with మిత్ర,and memories with mithra
1881,"01:36:33,547","01:36:34,247",speaker_29,ఇప్పుడే వస్తానులే,ippude vasthaanule
1882,"01:36:37,967","01:36:39,458",speaker_31,ఏయ్ శివ నువ్వు తప్పు చేస్తున్నావు.,yey shiva nuvvu thappu chesthunnaavu.
1883,"01:36:40,007","01:36:41,378",speaker_31,ఇక్కడ police complaint వరకు పోతుంది.,ikkada police complaint varaku pothundhi.
1884,"01:36:42,047","01:36:42,998",speaker_31,దీన్ని ఇంకా పెద్దది చేయొద్దు.,dheenni inkaa pedhdhadhi cheyodhdhu.
1885,"01:36:43,828","01:36:44,178",speaker_31,ఎక్కడున్నావ్?,yekkadunnaav?
1886,"01:36:49,068","01:36:50,858",speaker_29,Treatment treatment అని ఇంకెన్ని రోజులు రా?,Treatment treatment ani inkenni rojulu raa?
1887,"01:36:51,328","01:36:52,038",speaker_29,ఆరు నెలలు అయింది.,aaru nelalu ayindhi.
1888,"01:36:52,768","01:36:54,648",speaker_29,ఆ నాలుగు గోడల మధ్య ఆ మహిళని చుట్టూ తిప్పి వెతికించావు.,aa naalugu godala madhya aa mahilani chuttoo thippi vethikinchaavu.
1889,"01:36:55,868","01:36:56,938",speaker_29,నన్ను నమ్మొచ్చింది నా.,nannu nammochhindhi naa.
1890,"01:36:58,167","01:36:58,738",speaker_29,నేను నిలబడకపోతే,nenu nilabadakapothe
1891,"01:36:58,988","01:36:59,338",speaker_29,ఎలా?,yelaa?
1892,"01:37:10,887","01:37:11,878",speaker_12,Magic city కదా?,Magic city kadhaa?
1893,"01:37:12,967","01:37:13,427",speaker_29,Kollam మా,Kollam maa
1894,"01:37:14,368","01:37:14,587",speaker_12,ఉహు,uhu
1895,"01:37:15,547","01:37:15,927",speaker_12,Chennai,Chennai
1896,"01:37:17,768","01:37:19,278",speaker_29,నువ్వు Kerala కి వచ్చి Chennai ని miss అవుతున్నావా?,nuvvu Kerala ki vachhi Chennai ni miss avuthunnaavaa?
1897,"01:37:22,507","01:37:23,778",speaker_12,నువ్వు నీ future కోసం పరిగెడుతున్నప్పుడు,nuvvu nee future kosam parigeduthunnappudu
1898,"01:37:24,568","01:37:25,978",speaker_12,నేను నా present ని వెతుకుతూ ఉన్నా.,nenu naa present ni vethukuthoo unnaa.
1899,"01:37:26,967","01:37:28,298",speaker_12,రెండూ Chennai ఏ ఇచ్చింది కదా.,rendoo Chennai ye ichhindhi kadhaa.
1900,"01:37:29,347","01:37:30,387",speaker_12,ఆ రోజు tea shop లో,aa roju tea shop lo
1901,"01:37:30,967","01:37:32,268",speaker_12,ఒక painful smile ఇచ్చావే,oka painful smile ichhaave
1902,"01:37:32,787","01:37:34,578",speaker_12,budding interior designer అని.,budding interior designer ani.
1903,"01:37:36,287","01:37:37,328",speaker_12,ఆ painful smile,aa painful smile
1904,"01:37:40,857","01:37:44,828","speaker_12, speaker_29",నచ్చింది. Saddest,nachhindhi. Saddest
1905,"01:37:48,587","01:37:49,597",speaker_12,నిన్నటి గురించి ఆలోచిస్తూ,ninnati gurinchi aalochisthoo
1906,"01:37:49,728","01:37:50,078",speaker_12,కూర్చుంటే,koorchunte
1907,"01:37:50,547","01:37:51,597",speaker_12,ఈరోజు దానికే సరిపోతుంది.,eeroju dhaanike saripothundhi.
1908,"01:37:53,068","01:37:54,178",speaker_12,రేపటికి ఏం ఉండదు కదా,repatiki yem undadhu kadhaa
1909,"01:37:54,328","01:37:54,928",speaker_12,గుర్తు చేసుకోవడానికి.,gurthu chesukovadaaniki.
1910,"01:37:57,747","01:37:58,538",speaker_12,నువ్వు correct ఏ,nuvvu correct ye
1911,"01:37:59,127","01:38:01,338",speaker_12,heart beat monitor లాగా life లో up down ఉండాలి.,heart beat monitor laagaa life lo up down undaali.
1912,"01:38:03,899","01:38:04,319",speaker_5,అయితే?,ayithe?
1913,"01:38:06,699","01:38:07,060",speaker_5,చెప్తా,chepthaa
1914,"01:38:18,220","01:38:19,110",speaker_5,నా కళ్ళలో,naa kallalo
1915,"01:38:20,760","01:38:21,110",speaker_5,చినపోయెనా,chinapoyenaa
1916,"01:38:23,300","01:38:23,650",speaker_5,ఆకాశం,aakaasham
1917,"01:38:28,180","01:38:28,530",speaker_5,కన్నీళ్ళకి,kanneellaki
1918,"01:38:30,659","01:38:31,010",speaker_5,సరితూగునా,sarithoogunaa
1919,"01:38:33,100","01:38:33,930",speaker_5,ఈ సంద్రం,ee sandhram
1920,"01:38:38,109","01:38:39,260",speaker_5,స్వరం లేని,swarm leni
