index,start_time,end_time,speaker,original_telugu,transliteration
1477,"01:28:28,212","01:28:28,431",speaker_13,ప్రేరణ.,prerana.
1478,"01:28:33,152","01:28:33,762",speaker_13,నేను కనిపెట్టిన,nenu kanipettina
1479,"01:28:33,971","01:28:34,322",speaker_13,flirtation,flirtation
1480,"01:28:34,511","01:28:34,771",speaker_13,ship,ship
1481,"01:28:35,471","01:28:36,021",speaker_13,నువ్వు నాకంటే,nuvvu naakante
1482,"01:28:36,192","01:28:36,612",speaker_13,బాగా ఆడావు.,baagaa aadaavu.
1483,"01:28:42,372","01:28:43,952",speaker_13,అమ్మ dance festival తర్వాత,amma dance festival tharvaatha
1484,"01:28:44,851","01:28:46,102",speaker_13,అక్కడి నుంచి వేరే country వెళ్ళిపోతున్నాను.,akkadi nunchi vere country vellipothunnaanu.
1485,"01:28:49,962","01:28:51,032",speaker_13,మళ్ళీ తిరిగి రాను.,mallee thirigi raanu.
1486,"01:28:56,322","01:28:56,672",speaker_41,ఎందుకు?,yendhuku?
1487,"01:29:00,332","01:29:00,682",speaker_41,ఎక్కడికి?,yekkadiki?
1488,"01:29:03,612","01:29:04,572",speaker_41,నేను నీతో వస్తాను.,nenu neetho vasthaanu.
1489,"01:29:06,521","01:29:07,051",speaker_41,ఎక్కడికని కూడా,yekkadikani koodaa
1490,"01:29:07,101","01:29:07,391",speaker_41,అడగను.,adaganu.
1491,"01:29:07,811","01:29:08,912",speaker_41,I just want to be with you.,I just want to be with you.
1492,"01:29:12,771","01:29:13,442",speaker_41,Please Adithya,Please Adithya
1493,"01:29:14,952","01:29:15,562",speaker_41,నువ్వు లేకుండా,nuvvu lekundaa
1494,"01:29:15,731","01:29:16,372",speaker_41,నేను ఉండలేను.,nenu undalenu.
1495,"01:29:19,771","01:29:20,431",speaker_41,I love you Adi,I love you Adi
1496,"01:29:20,572","01:29:21,122",speaker_13,నా చేతిలో,naa chethilo
1497,"01:29:21,252","01:29:22,091",speaker_13,love line లేదు.,love line ledhu.
1498,"01:30:13,372","01:30:14,382",speaker_13,Ninety nine percent,Ninety nine percent
1499,"01:30:32,351","01:30:32,702",speaker_3,ఆదిత్య!,aadhithya!
1500,"01:30:34,551","01:30:35,162",speaker_3,నువ్వు వస్తావని,nuvvu vasthaavani
1501,"01:30:35,511","01:30:36,171",speaker_3,నాకు తెలుసు,naaku thelusu
1502,"01:30:38,351","01:30:39,252",speaker_13,ఎలా ఉన్నారు గురువుగారు?,yelaa unnaaru guruvugaaru?
1503,"01:30:39,492","01:30:39,842",speaker_3,ఏదో,yedho
1504,"01:30:41,281","01:30:42,091",speaker_3,పుస్తకాలు రాస్తూ,pusthakaalu raasthoo
1505,"01:30:42,152","01:30:42,762",speaker_3,ఇలా గడిపేస్తున్నాను.,ilaa gadipesthunnaanu.
1506,"01:30:44,412","01:30:45,622",speaker_3,నీకు నచ్చని పుస్తకం,neeku nachhani pusthakam
1507,"01:30:47,072","01:30:49,182",speaker_3,ఇక్కడ చాలా మందికి నచ్చిందో తెలుసా?,ikkada chaalaa mandhiki nachhindho thelusaa?
1508,"01:30:51,381","01:30:52,271",speaker_13,palmistry ninety,palmistry ninety
1509,"01:30:52,372","01:30:53,412",speaker_13,nine percent science.,nine percent science.
1510,"01:30:54,731","01:30:56,222",speaker_13,మొన్నటి వరకు నేను కూడా ఇది నిజమైతే,monnati varaku nenu koodaa idhi nijamaithe
1511,"01:30:56,391","01:30:56,742",speaker_13,బాగుండునుకున్నాను.,baagundunukunnaanu.
1512,"01:30:58,041","01:30:58,891",speaker_3,మొన్నటికి ఇప్పటికి,monnatiki ippatiki
1513,"01:30:58,952","01:30:59,372",speaker_3,మధ్య,madhya
1514,"01:31:00,271","01:31:01,002",speaker_3,ఏం జరిగింది,yem jarigindhi
1515,"01:31:01,212","01:31:01,562",speaker_3,ఆదిత్య?,aadhithya?
1516,"01:31:37,431","01:31:37,782",speaker_13,ప్రేరణ,prerana
1517,"01:31:38,471","01:31:39,492",speaker_13,నా life లోకి వచ్చింది.,naa life loki vachhindhi.
1518,"01:31:40,241","01:31:40,961",speaker_13,కలవకుండా మేమిద్దరం,kalavakundaa memidhdharam
1519,"01:31:41,011","01:31:41,642",speaker_13,ఎందుకు కలుసుకున్నాం?,yendhuku kalusukunnaam?
1520,"01:31:42,431","01:31:44,731",speaker_13,నా చేతిలో లేని ప్రేమని నేను ఎందుకు feel అవుతున్నాను?,naa chethilo leni premani nenu yendhuku feel avuthunnaanu?
1521,"01:31:45,292","01:31:46,192",speaker_13,"నా ఆలోచన తప్పా,","naa aalochana thappaa,"
1522,"01:31:47,212","01:31:48,622",speaker_13,నేను నమ్మిన శాస్త్రం తప్పా?,nenu nammina shaastha్ram thappaa?
1523,"01:31:51,595","01:31:52,346",speaker_3,ఏ శాస్త్రం,ye shaastha్ram
1524,"01:31:52,695","01:31:53,526",speaker_3,నూటికి నూరుపాళ్లు,nootiki noorupaallu
1525,"01:31:53,935","01:31:54,796",speaker_3,correct కాదు.,correct kaadhu.
1526,"01:31:56,076","01:31:56,886",speaker_3,నువ్వు నమ్మినా,nuvvu namminaa
1527,"01:31:57,216","01:31:57,566",speaker_3,నమ్మకపోయినా,nammakapoyinaa
1528,"01:31:58,855","01:31:59,546",speaker_3,ఇదే నిజం,idhe nijam
1529,"01:32:01,555","01:32:02,086",speaker_13,మీరు ఎప్పుడైనా,meeru yeppudainaa
1530,"01:32:02,296","01:32:02,806",speaker_13,ఈ శాస్త్రం,ee shaastha్ram
1531,"01:32:02,975","01:32:03,326",speaker_13,తప్పవడం,thappavadam
1532,"01:32:03,536","01:32:04,395",speaker_13,చూశారా గురువుగారు?,chooshaaraa guruvugaaru?
1533,"01:32:05,256","01:32:06,526",speaker_13,నేను చెప్పిన జోస్యం ఒక్కసారైనా,nenu cheppina josyam okkasaarainaa
1534,"01:32:06,815","01:32:07,166",speaker_13,తప్పైతే,thappaithe
1535,"01:32:07,435","01:32:08,615",speaker_13,చూడాలని wait చేశాను.,choodaalani wait cheshaanu.
1536,"01:32:09,645","01:32:10,345",speaker_13,ప్రేరణని కలిసిన,preranani kalisina
1537,"01:32:10,395","01:32:10,746",speaker_13,తర్వాత,tharvaatha
1538,"01:32:11,376","01:32:13,586",speaker_13,నా శాస్త్రం తప్పు అనే ఆలోచన కూడా భరించలేకపోయాను.,naa shaastha్ram thappu ane aalochana koodaa bharinchalekapoyaanu.
1539,"01:32:14,456","01:32:15,806",speaker_13,నేను తనకు చెప్పిన జోస్యం,nenu thanaku cheppina josyam
1540,"01:32:16,416","01:32:17,986",speaker_13,వంద శాతం right అయి తీరాలి.,vandha satan right ayi theeraali.
1541,"01:32:26,195","01:32:28,275",speaker_3,నేను ఎవరి చేతి గీతలు చదివినా,nenu yevari chethi geethalu chadhivinaa
1542,"01:32:29,176","01:32:30,086",speaker_3,వాళ్ళ భవిష్యత్తు,vaalla bhavishyaththu
1543,"01:32:31,176","01:32:31,986",speaker_3,వంద శాతం,vandha satan
1544,"01:32:32,216","01:32:33,246",speaker_3,correct గానే చెప్పేవాడిని.,correct gaane cheppevaadini.
1545,"01:32:34,176","01:32:34,526",speaker_3,వాళ్ళలో,vaallalo
1546,"01:32:34,716","01:32:35,826",speaker_3,తొంభై తొమ్మిది శాతం,thombhai thommidhi satan
1547,"01:32:36,935","01:32:37,686",speaker_3,నేను చెప్పింది,nenu cheppindhi
1548,"01:32:37,876","01:32:38,226",speaker_3,"నమ్ముతారు,","nammuthaaru,"
1549,"01:32:39,076","01:32:39,426",speaker_3,పాటిస్తారు.,paatisthaaru.
1550,"01:32:41,615","01:32:43,246",speaker_3,ఆ మిగిలిన ఒక్క శాతం,aa migilina okka satan
1551,"01:32:44,365","01:32:45,185",speaker_3,వాళ్ళకు నచ్చింది,vaallaku nachhindhi
1552,"01:32:45,315","01:32:45,666",speaker_3,చేస్తారు.,chesthaaru.
1553,"01:32:46,756","01:32:48,066",speaker_3,వాళ్ళ రాత వాళ్ళే,vaalla raatha vaalle
1554,"01:32:48,235","01:32:48,586",speaker_3,రాసుకుంటారు.,raasukuntaaru.
1555,"01:32:51,475","01:32:52,726",speaker_13,ఆ ఒక్క శాతం మనుషుల్ని,aa okka satan manushulni
1556,"01:32:53,155","01:32:54,115",speaker_13,నేను ఎప్పుడూ చూడలేదు.,nenu yeppudoo choodaledhu.
1557,"01:32:54,256","01:32:54,886",speaker_3,ఈ ప్రపంచం,ee prapancham
1558,"01:32:55,046","01:32:55,905",speaker_3,అంతా నడిపించేది,anthaa nadipinchedhi
1559,"01:32:57,935","01:32:58,945",speaker_3,ఆ ఒక్క శాతమే.,aa okka shaathame.
1560,"01:33:01,576","01:33:02,405",speaker_3,మనం చరిత్రలో,manam charithralo
1561,"01:33:02,836","01:33:03,186",speaker_3,చెప్పుకునే,cheppukune
1562,"01:33:03,536","01:33:03,886",speaker_3,కథలన్నీ,kathalannee
1563,"01:33:04,895","01:33:05,246",speaker_3,వాళ్ళవే.,vaallave.
1564,"01:33:10,985","01:33:11,565",speaker_13,ప్రేరణని వదిలి,preranani vadhili
1565,"01:33:11,615","01:33:11,966",speaker_13,వెళ్ళిపోతున్నానని,vellipothunnaanani
1566,"01:33:12,416","01:33:12,766",speaker_13,చెప్పాల్సిన,cheppaalsina
1567,"01:33:13,036","01:33:13,475",speaker_13,రోజు.,roju.
1568,"01:33:14,735","01:33:15,626",speaker_13,వెళ్తానని చెప్పగలనా?,velthaanani cheppagalanaa?
1569,"01:33:17,045","01:33:18,036",speaker_13,చెప్పినా వెళ్ళగలనా?,cheppinaa vellagalanaa?
1570,"01:33:19,376","01:33:20,036",speaker_13,కానీ వెళ్ళాలి.,kaanee vellaali.
1571,"01:33:26,536","01:33:27,445",speaker_13,నేను వెళ్ళాలి గురువుగారు.,nenu vellaali guruvugaaru.
1572,"01:33:29,136","01:33:29,806",speaker_13,మిమ్మల్ని కలిసినందుకు,mimmalni kalisinandhuku
1573,"01:33:29,975","01:33:30,796",speaker_13,చాలా ఆనందంగా ఉంది.,chaalaa aanandhangaa undhi.
1574,"01:33:31,695","01:33:32,315",speaker_3,All the best.,All the best.
1575,"01:33:34,256","01:33:36,966",speaker_13,ఒక శిష్యుడి చెయ్యి గురువు చూడకూడదు కదా గురువుగారు.,oka shishyudi cheyyi guruvu choodakoodadhu kadhaa guruvugaaru.
1576,"01:33:37,296","01:33:37,646",speaker_3,నేనింకెన్నాళ్ళుంటాను,neninkennaalluntaanu
1577,"01:33:38,716","01:33:39,066",speaker_3,ఆదిత్యా?,aadhithyaa?
1578,"01:33:40,815","01:33:41,606",speaker_3,నేను ఎంతో,nenu yentho
1579,"01:33:41,916","01:33:44,126",speaker_3,మంది గొప్ప గొప్ప వాళ్ళ జాతకాలు చూశాను.,mandhi goppa goppa vaalla jaathakaalu chooshaanu.
1580,"01:33:45,536","01:33:46,246",speaker_3,నీది తప్ప.,needhi thappa.
1581,"01:33:57,605","01:33:59,036",speaker_13,ప్రేరణతో గడిపే,preranatho gadipe
1582,"01:33:59,136","01:33:59,796",speaker_13,ఆఖరి రోజు.,aakhari roju.
1583,"01:34:08,076","01:34:08,746",speaker_13,అమ్మ బాధ్యతను,amma baadhyathanu
1584,"01:34:08,916","01:34:09,916",speaker_13,నా best friend కి,naa best friend ki
1585,"01:34:10,765","01:34:11,536",speaker_13,అప్పచెప్పే రోజు.,appacheppe roju.
1586,"01:34:18,355","01:34:18,506",speaker_13,ఆహ్,aah
1587,"01:34:19,615","01:34:19,966",speaker_13,ఆదిత్యా!,aadhithyaa!
1588,"01:34:36,076","01:34:36,746",speaker_13,"నేను ప్రేమించే,","nenu preminche,"
1589,"01:34:37,836","01:34:38,506",speaker_13,నన్ను ప్రేమించే,nannu preminche
1590,"01:34:38,695","01:34:39,046",speaker_13,వాళ్ళందరినీ,vaallandharinee
1591,"01:34:39,395","01:34:39,746",speaker_13,వదిలి,vadhili
1592,"01:34:40,695","01:34:41,046",speaker_13,సముద్రం,samudhram
1593,"01:34:41,216","01:34:41,566",speaker_13,లోతుల్లో,lothullo
1594,"01:34:42,725","01:34:43,636",speaker_13,ప్రాణాలు వదిలేసే,praanaalu vadhilese
1595,"01:34:43,695","01:34:44,095",speaker_13,రోజు.,roju.
1596,"01:34:48,296","01:34:49,735",speaker_13,నాకున్న రాత మారడం కన్నా,naakunna raatha maaradam kannaa
1597,"01:34:50,975","01:34:53,015",speaker_13,ప్రేరణ బ్రతకడం నాకు ముఖ్యం గురువుగారు.,prerana brathakadam naaku mukhyam guruvugaaru.
1598,"01:34:56,975","01:34:58,216",speaker_13,నాకు చావు అంటే చాలా భయం.,naaku chaavu ante chaalaa bhayam.
1599,"01:34:59,155","01:34:59,905",speaker_13,ఆ భయం పోవడానికి,aa bhayam povadaaniki
1600,"01:35:00,876","01:35:02,695",speaker_13,రోజూ చావుని two minutes practice చేస్తా.,rojoo chaavuni two minutes practice chesthaa.
1601,"01:35:03,216","01:35:04,326",speaker_13,నేను ఇక్కడ కొన్ని రోజులుంటున్నాను.,nenu ikkada konni rojuluntunnaanu.
1602,"01:35:04,935","01:35:05,286",speaker_13,ఉన్నన్నాళ్ళు,unnannaallu
1603,"01:35:05,716","01:35:06,426",speaker_13,నీతో ఉందామనుకుంటున్నా.,neetho undhaamanukuntunnaa.
1604,"01:35:10,416","01:35:10,766",speaker_4,ప్రేరణ,prerana
1605,"01:35:16,695","01:35:17,796",speaker_4,you are going to live.,you are going to live.
1606,"01:35:18,296","01:35:19,365",speaker_4,నువ్వు బతుకుతావు ప్రేరణ.,nuvvu bathukuthaavu prerana.
1607,"01:35:21,595","01:35:23,136",speaker_42,Yes ప్రేరణ you are going to live.,Yes prerana you are going to live.
1608,"01:35:23,935","01:35:24,496",speaker_42,నువ్వు బతుకుతావు.,nuvvu bathukuthaavu.
1609,"01:35:26,555","01:35:29,565",speaker_42,William Sydney Cancer Foundation వాళ్ళు నీ disease కి cure invent,William Sydney Cancer Foundation vaallu nee disease ki cure invent
1610,"01:35:29,615","01:35:30,015",speaker_42,చేశారు.,cheshaaru.
1611,"01:35:30,555","01:35:32,666",speaker_42,Next week నుంచి human trials start చేస్తున్నారు.,Next week nunchi human trials start chesthunnaaru.
1612,"01:35:33,275","01:35:34,146",speaker_42,You are right ప్రేరణ.,You are right prerana.
1613,"01:35:34,975","01:35:35,326",speaker_42,ఆదిత్యా,aadhithyaa
1614,"01:35:35,475","01:35:36,865",speaker_42,prediction ఒక్కటి కూడా తప్పవుదు.,prediction okkati koodaa thappavudhu.
1615,"01:35:37,655","01:35:38,926",speaker_42,తను ఏం చెప్తే అది జరుగుతుంది.,thanu yem chepthe adhi jaruguthundhi.
1616,"01:36:10,435","01:36:10,786",speaker_4,వాడెందుకొస్తున్నాడు?,vaadendhukosthunnaadu?
1617,"01:36:20,515","01:36:20,756",speaker_13,Hi,Hi
1618,"01:36:24,555","01:36:25,595",speaker_4,నో చెప్పి మళ్ళీ ఎందుకొచ్చావ్?,no cheppi mallee yendhukochhaav?
1619,"01:36:27,445","01:36:28,005",speaker_13,ప్రేరణతో ఒకసారి,preranatho okasaari
1620,"01:36:28,055","01:36:28,475",speaker_13,మాట్లాడాలి.,maatlaadaali.
1621,"01:36:29,586","01:36:30,355",speaker_4,"అదేంటో నాకు చెప్పు,","adhento naaku cheppu,"
1622,"01:36:31,015","01:36:31,485",speaker_4,నేను చెప్తాను.,nenu chepthaanu.
1623,"01:36:33,235","01:36:34,775",speaker_13,తనకు నేను చెప్తేనే బాగుంటది.,thanaku nenu chepthene baaguntadhi.
1624,"01:36:36,425","01:36:37,055",speaker_4,కుదరదు. నాకు,kudharadhu. naaku
1625,"01:36:37,115","01:36:37,466",speaker_4,చెప్పినా,cheppinaa
1626,"01:36:37,735","01:36:38,636",speaker_4,తనకు చెప్పినా ఒకటే.,thanaku cheppinaa okate.
1627,"01:36:42,155","01:36:42,636",speaker_13,Are you sure?,Are you sure?
1628,"01:36:42,956","01:36:43,615",speaker_42,"Ah, yeah sure.","Ah, yeah sure."
1629,"01:36:43,676","01:36:44,026",speaker_4,Yeah,Yeah
1630,"01:36:45,395","01:36:45,836",speaker_13,పక్క?,pakka?
1631,"01:36:45,956","01:36:46,395",speaker_42,ఆ పక్క,aa pakka
1632,"01:36:46,456","01:36:46,615",speaker_4,ఉమ్,um
1633,"01:36:56,745","01:36:57,515","speaker_13, speaker_4",లో ఏయ్,lo yey
1634,"01:36:58,815","01:36:59,346",speaker_4,ఏం చేస్తున్నాడు?,yem chesthunnaadu?
1635,"01:37:00,336","01:37:01,296",speaker_42,నీకు propose చేస్తున్నాడు.,neeku propose chesthunnaadu.
1636,"01:37:01,456","01:37:02,326",speaker_4,ఉమ్ అయ్యో,um ayyo
1637,"01:37:06,716","01:37:07,246",speaker_13,ఇది కొంచెం,idhi konchem
1638,"01:37:07,676","01:37:08,476",speaker_13,ప్రేరణకి ఇచ్చేస్తావా?,preranaki ichhesthaavaa?
1639,"01:37:13,015","01:37:13,926",speaker_42,Hair clip ఆ?,Hair clip aa?
1640,"01:37:17,975","01:37:20,485",speaker_4,అర్ధ రూపాయి hair clip ఇవ్వడానికి ఇంత build up ఆ?,ardha roopaayi hair clip ivvadaaniki intha build up aa?
1641,"01:37:20,536","01:37:20,916",speaker_42,ఊ,oo
1642,"01:37:29,515","01:37:30,666",speaker_13,మీకు దీని price కనిపిస్తుంది.,meeku dheeni price kanipisthundhi.
1643,"01:37:32,115","01:37:33,306",speaker_13,నాకు దీని value కనిపిస్తుంది.,naaku dheeni value kanipisthundhi.
1644,"01:37:36,935","01:37:37,235",speaker_13,ఆహ్,aah
1645,"01:37:37,935","01:37:39,805",speaker_13,ప్రేరణ నేను first time date కి వెళ్ళినప్పుడు,prerana nenu first time date ki vellinappudu
1646,"01:37:40,716","01:37:41,766",speaker_13,తన face మీద cute,thana face meedha cute
1647,"01:37:42,036","01:37:43,355",speaker_13,"smile, clip చూసి","smile, clip choosi"
1648,"01:37:44,775","01:37:45,326",speaker_13,cut చేస్తే,cut chesthe
1649,"01:37:45,956","01:37:47,395",speaker_13,ఆ clip తీసుకుని ఎవడో వెళ్ళిపోయాడు.,aa clip theesukuni yevado vellipoyaadu.
1650,"01:37:47,975","01:37:49,046",speaker_13,నేను వాడి bike ని కలుపురిగాడాను.,nenu vaadi bike ni kalupurigaadaanu.
1651,"01:37:50,595","01:37:51,095",speaker_13,miss అయ్యాడు.,miss ayyaadu.
1652,"01:37:52,876","01:37:53,195",speaker_13,కానీ,kaanee
1653,"01:37:54,435","01:37:56,006",speaker_13,వాడి bike number దొరికింది.,vaadi bike number dhorikindhi.
1654,"01:37:58,872","01:38:02,202",speaker_13,మూడు బస్సులు రెండు ట్రైన్లు ఒక గుర్రపు బండి మీద కూర్చుని,moodu bassulu rendu trainlu oka gurrapu bandi meedha koorchuni
1655,"01:38:02,372","01:38:03,102",speaker_13,నడుము పడిపోయి,nadumu padipoyi
1656,"01:38:03,832","01:38:05,162",speaker_13,మొత్తానికి వాడి bike address పట్టుకున్నా.,moththaaniki vaadi bike address pattukunnaa.
1657,"01:38:06,931","01:38:08,072",speaker_13,ఇప్పుడు దీని price ఎంత?,ippudu dheeni price yentha?
1658,"01:38:09,692","01:38:10,292",speaker_5,ఓ ఐదు వందలు,o aidhu vandhalu
1659,"01:38:10,851","01:38:13,942",speaker_13,ఇంత కష్టపడిన తర్వాత తెలిసింది ఆ bike rental agency ది,intha kashtapadina tharvaatha thelisindhi aa bike rental agency dhi
1660,"01:38:14,831","01:38:15,712",speaker_13,and ఆ bike నడిపినోడు,and aa bike nadipinodu
1661,"01:38:16,332","01:38:16,682",speaker_13,tourist.,tourist.
1662,"01:38:18,752","01:38:19,551",speaker_13,South Africa వెళ్ళిపోయాడు.,South Africa vellipoyaadu.
1663,"01:38:20,492","01:38:21,261",speaker_13,clip తీసుకున్నా.,clip theesukunnaa.
1664,"01:38:22,011","01:38:24,692",speaker_13,వాడికి letter రాశాను. Telegram పంపాను. No reply.,vaadiki letter raashaanu. Telegram pampaanu. No reply.
1665,"01:38:26,072","01:38:28,492",speaker_13,నలభై నాలుగు IST calls కూడా చేశాను. ఉమ్,nalabhai naalugu IST calls koodaa cheshaanu. um
1666,"01:38:29,271","01:38:30,032",speaker_5,ఐదు వేలు.,aidhu velu.
1667,"01:38:30,731","01:38:31,011",speaker_5,ఆ?,aa?
1668,"01:38:33,572","01:38:34,481",speaker_13,నేను ఎంత ప్రతిమాలినా,nenu yentha prathimaalinaa
1669,"01:38:34,712","01:38:36,042",speaker_13,ఆ clip నాకు చెచ్చనివ్వనన్నాడు.,aa clip naaku chechhanivvanannaadu.
1670,"01:38:37,471","01:38:38,362",speaker_13,ఇదే clip ని,idhe clip ni
1671,"01:38:38,671","01:38:40,602",speaker_13,gold తో చేయించి diamonds తో అద్దించి వాడికిస్తే,gold tho cheyinchi diamonds tho adhdhinchi vaadikisthe
1672,"01:38:41,372","01:38:42,032",speaker_13,ఆ ముష్టి ఫెలో,aa mushti fellow
1673,"01:38:42,551","01:38:43,271",speaker_13,అప్పుడు పంపాడు.,appudu pampaadu.
1674,"01:38:43,992","01:38:45,142",speaker_5,యాభై ఐదు వేలు,yaabhai aidhu velu
1675,"01:38:45,612","01:38:47,562",speaker_13,Finally courier లో clip ఇంటికి రాగానే,Finally courier lo clip intiki raagaane
1676,"01:38:48,112","01:38:48,832",speaker_13,మా అమ్మ చూసి,maa amma choosi
1677,"01:38:50,391","01:38:51,891",speaker_13,ఇది తన కోసం అని ఆశపడింది.,idhi thana kosam ani aashapadindhi.
1678,"01:38:54,631","01:38:55,882",speaker_13,వంద రూపాయలు clip కోసం,vandha roopaayalu clip kosam
1679,"01:38:57,212","01:38:58,402",speaker_13,మా అమ్మకు అబద్ధం చెప్పాను.,maa ammaku abadhdham cheppaanu.
1680,"01:38:59,572","01:39:00,372",speaker_13,ఇది నాది కాదని.,idhi naadhi kaadhani.
1681,"01:39:03,231","01:39:04,182",speaker_13,మా అమ్మకి చెప్పిన,maa ammaki cheppina
1682,"01:39:04,981","01:39:05,612",speaker_13,అబద్ధం price,abadhdham price
1683,"01:39:05,671","01:39:06,021",speaker_13,ఎంత?,yentha?
1684,"01:39:09,872","01:39:10,222",speaker_5,Priceless,Priceless
1685,"01:39:40,351","01:39:40,961",speaker_13,నేను రేపు,nenu repu
1686,"01:39:41,011","01:39:41,362",speaker_13,వెళ్ళిపోతున్నాను.,vellipothunnaanu.
1687,"01:39:42,372","01:39:43,152",speaker_13,నవ్వుతూ కలిసాం.,navvuthoo kalisaam.
1688,"01:39:43,692","01:39:44,542",speaker_13,నవ్వుతూ విడిపోదాం.,navvuthoo vidipodhaam.
1689,"01:39:45,252","01:39:45,602",speaker_13,Please.,Please.
1690,"01:39:48,692","01:39:49,311",speaker_13,వెళ్ళిపోయే ముందు,vellipoye mundhu
1691,"01:39:49,942","01:39:50,601",speaker_13,చిన్న కోరిక,chinna korika
1692,"01:39:50,652","01:39:51,042",speaker_13,ఉండిపోయింది.,undipoyindhi.
1693,"01:39:54,201","01:39:55,112",speaker_13,పెద్ద ballroom,pedhdha ballroom
1694,"01:39:55,171","01:39:55,521",speaker_13,లో,lo
1695,"01:39:56,051","01:39:57,451",speaker_13,వంద మంది dancers తో,vandha mandhi dancers tho
1696,"01:39:59,692","01:40:01,242",speaker_13,one last dance.,one last dance.
1697,"01:40:03,792","01:40:04,171",speaker_13,Okay?,Okay?
1698,"01:40:04,952","01:40:05,332",speaker_13,Okay.,Okay.
1699,"01:40:06,311","01:40:07,231",speaker_13,"Thank you, thank you.","Thank you, thank you."
1700,"01:40:09,112","01:40:09,251",speaker_13,ఆ!,aa!
1701,"01:40:12,452","01:40:12,752",speaker_13,నీకు,neeku
1702,"01:40:13,252","01:40:13,952",speaker_13,dance వచ్చు కదా?,dance vachhu kadhaa?
1703,"01:40:14,851","01:40:14,992",speaker_13,ఆ,aa
1704,"01:40:15,752","01:40:17,292",speaker_13,"వచ్చు అంటున్నావ్. Okay, okay.","vachhu antunnaav. Okay, okay."
1705,"01:41:02,372","01:41:02,722",speaker_13,Beautiful.,Beautiful.
1706,"01:41:10,992","01:41:11,802",speaker_13,"నిన్న, రేపు","ninna, repu"
1707,"01:41:11,992","01:41:12,542",speaker_13,అన్నీ మర్చిపో.,annee marchipo.
1708,"01:41:14,811","01:41:16,481",speaker_13,ఇదే ఆఖరి రోజులా గడిపేద్దాం.,idhe aakhari rojulaa gadipedhdhaam.
1709,"01:41:41,051","01:41:41,402",speaker_13,నా,naa
1710,"01:43:05,631","01:43:05,981",speaker_13,కోసం,kosam
1711,"01:44:10,051","01:44:11,291",speaker_35,పనే నీకు,pane neeku
1712,"01:44:11,341","01:44:11,692",speaker_35,లేదే,ledhe
1713,"01:44:12,742","01:44:13,092",speaker_35,అవధులు,avadhulu
1714,"01:44:13,622","01:44:13,972",speaker_35,లేని,leni
1715,"01:44:15,181","01:44:15,532",speaker_35,అనంతం,anantham
1716,"01:44:19,091","01:44:20,341",speaker_35,నువ్వే నీవే,nuvve neeve
1717,"01:44:21,171","01:44:23,141",speaker_35,తెలుగుల వెన్నెలవే,thelugula vennelave
1718,"01:44:24,171","01:44:26,101",speaker_35,నీవే నీవే,neeve neeve
1719,"01:44:26,261","01:44:26,612",speaker_35,కరగని,karagani
1720,"01:44:27,141","01:44:27,492",speaker_35,వెన్నెలవే,vennelave
1721,"01:44:27,652","01:44:27,841",speaker_45,ప్రేరణ! నేను ఏం,prerana! nenu yem
1722,"01:45:13,591","01:45:14,162",speaker_45,చేసుకోను ఇక్కడ,chesukonu ikkada
1723,"01:48:06,061","01:48:07,832",speaker_45,ఆ ట్రైన్ యాక్సిడెంట్ నా life నే మార్చేసింది.,aa train yaaksident naa life ne maarchesindhi.
1724,"01:48:10,951","01:48:11,601",speaker_45,చిన్నప్పటి నుండి,chinnappati nundi
1725,"01:48:11,681","01:48:12,692",speaker_45,చెయ్యి పట్టుకొని నడిపించిన,cheyyi pattukoni nadipinchina
1726,"01:48:12,921","01:48:13,162",speaker_45,"నాన్న,","naanna,"
1727,"01:48:14,702","01:48:16,341",speaker_45,"ఆయన్ని పట్టుకొని నడిచిన నా చెయ్యి,","aayanni pattukoni nadichina naa cheyyi,"
1728,"01:48:18,362","01:48:19,061",speaker_45,రెండూ పోయాయి.,rendoo poyaayi.
1729,"01:48:23,782","01:48:25,081",speaker_45,నేను ఆర్చర్ అవ్వాలన్న కల,nenu archer avvaalanna kala
1730,"01:48:25,981","01:48:26,640",speaker_45,ఇంక కలేనా?,inka kalenaa?
1731,"01:48:31,311","01:48:33,282",speaker_45,life లో first time నా future ఏంటో,life lo first time naa future yento
1732,"01:48:33,962","01:48:34,552",speaker_45,నాకు తెలుసుకోవాలని,naaku thelusukovaalani
1733,"01:48:34,862","01:48:35,061",speaker_45,ఉంది.,undhi.
1734,"01:48:39,561","01:48:40,432",speaker_45,నా future చెప్తావా,naa future chepthaavaa
1735,"01:48:40,591","01:48:40,962",speaker_45,ఆదిత్య?,aadhithya?
1736,"01:48:57,362","01:48:57,641",speaker_45,ఏంటి?,yenti?
1737,"01:48:59,282","01:49:00,792",speaker_45,చెయ్యలేని వాళ్ళకి future ఉండదా?,cheyyaleni vaallaki future undadhaa?
1738,"01:49:12,322","01:49:13,252",speaker_45,అంటే నా future,ante naa future
1739,"01:49:15,211","01:49:15,992",speaker_45,నాకిష్టం వచ్చినట్టు,naakishtam vachhinattu
1740,"01:49:16,042","01:49:16,392",speaker_45,రాసుకోవచ్చన్నమాట.,raasukovachhannamaata.
1741,"01:49:21,231","01:49:25,841",speaker_45,Good luck,Good luck
1742,"01:49:34,221","01:49:35,372",speaker_46,You have to stop this ప్రేరణ.,You have to stop this prerana.
