index,start_time,end_time,speaker,original_telugu,transliteration
2301,"02:14:58,376","02:14:58,726",speaker_51,సూర్య,soorya
2302,"02:14:59,555","02:14:59,876",speaker_18,సూర్య.,soorya.
2303,"02:15:00,956","02:15:02,106",speaker_18,నిన్ను కొట్టినోడు వాడు,ninnu kottinodu vaadu
2304,"02:15:02,975","02:15:05,496",speaker_18,mask వేసుకుని కొట్టాడా? నీకు mask వేసి కొట్టాడా?,mask vesukuni kottaadaa? neeku mask vesi kottaadaa?
2305,"02:15:07,195","02:15:08,456",speaker_51,Sir వాడే mask వేసుకుని కొట్టాడు sir.,Sir wade mask vesukuni kottaadu sir.
2306,"02:15:08,916","02:15:09,536",speaker_51,మీకెలా తెలుసు sir?,meekelaa thelusu sir?
2307,"02:15:12,065","02:15:12,416",speaker_18,నాకెలా?,naakelaa?
2308,"02:15:14,666","02:15:15,515",speaker_18,నాకెలా తెలుసు?,naakelaa thelusu?
2309,"02:15:19,085","02:15:20,336",speaker_18,కొట్టించుకుని నవ్వుతావెంట్రా ఎర్రి.,kottinchukuni navvuthaaventraa yerri.
2310,"02:15:29,565","02:15:30,775",speaker_18,నిన్నెక్కడో చూసినట్టుందే.,ninnekkado choosinattundhe.
2311,"02:15:32,435","02:15:34,796",speaker_51,Sir మన hospital దగ్గర petrol leak అవుతుందని చెప్పాను.,Sir mana hospital dhaggara petrol leak avuthundhani cheppaanu.
2312,"02:15:34,876","02:15:35,445",speaker_51,నేనే sir.,nene sir.
2313,"02:15:36,815","02:15:36,956",speaker_18,GH,GH
2314,"02:15:37,475","02:15:37,615",speaker_51,Sir,Sir
2315,"02:15:40,095","02:15:40,435",speaker_18,సుధా,sudhaa
2316,"02:15:40,756","02:15:40,856",speaker_39,Sir,Sir
2317,"02:15:40,836","02:15:41,595",speaker_18,గుర్తుందా నీకు?,gurthundhaa neeku?
2318,"02:15:41,956","02:15:42,456",speaker_39,గుర్తుంది sir,gurthundhi sir
2319,"02:15:42,735","02:15:43,306",speaker_18,మరి చెప్పొచ్చుగా.,mari cheppochhugaa.
2320,"02:15:45,336","02:15:47,586",speaker_18,సూర్య thank you సూర్య. కూర్చో కూర్చో.,soorya thank you soorya. koorcho koorcho.
2321,"02:15:49,216","02:15:49,815",speaker_18,ఆ సూర్య,aa soorya
2322,"02:15:50,876","02:15:51,706",speaker_18,open గా మాట్లాడుదాం.,open gaa maatlaadudhaam.
2323,"02:15:52,095","02:15:52,195",speaker_51,మ్.,m.
2324,"02:15:52,916","02:15:53,055",speaker_51,Sir,Sir
2325,"02:15:53,475","02:15:54,146",speaker_18,"నిన్ను కొట్టింది,","ninnu kottindhi,"
2326,"02:15:55,475","02:15:56,246",speaker_18,"వాడిని కొట్టింది,","vaadini kottindhi,"
2327,"02:15:58,855","02:15:59,586",speaker_18,నన్ను కొట్టింది,nannu kottindhi
2328,"02:16:01,716","02:16:02,066",speaker_18,ఒక్కడే.,okkade.
2329,"02:16:03,296","02:16:04,095",speaker_51,Sir మిమ్మల్ని కొట్టాడా?,Sir mimmalni kottaadaa?
2330,"02:16:04,475","02:16:06,296",speaker_18,నువ్వెంత shock అయినా అదే నిజం.,nuvventha shock ayinaa adhe nijam.
2331,"02:16:07,536","02:16:07,756",speaker_18,సూర్య,soorya
2332,"02:16:08,615","02:16:08,756",speaker_51,Sir,Sir
2333,"02:16:09,296","02:16:09,905",speaker_18,వాడి ముఖం,vaadi mukham
2334,"02:16:10,275","02:16:10,626",speaker_18,చీకట్లో,cheekatlo
2335,"02:16:11,195","02:16:11,886",speaker_18,సరిగ్గా చూడలేదు.,sariggaa choodaledhu.
2336,"02:16:12,796","02:16:13,146",speaker_18,నువ్వేదైనా,nuvvedhainaa
2337,"02:16:14,855","02:16:16,806",speaker_18,clear గా చూసావా identify చేయడానికి?,clear gaa choosaavaa identify cheyadaaniki?
2338,"02:16:18,345","02:16:20,086",speaker_51,అప్పటికి చాలా try చేశాను sir చూడ్డానికి,appatiki chaalaa try cheshaanu sir chooddaaniki
2339,"02:16:20,355","02:16:20,706",speaker_18,ఆ,aa
2340,"02:16:22,055","02:16:23,496",speaker_51,కానీ కళ్ళు చూస్తే గుర్తుపడతాను sir,kaanee kallu choosthe gurthupadathaanu sir
2341,"02:16:23,916","02:16:24,246",speaker_18,ఆ చూడు,aa choodu
2342,"02:16:24,296","02:16:24,506",speaker_51,Yes sir,Yes sir
2343,"02:16:24,796","02:16:25,576",speaker_18,ఆ సుధా,aa sudhaa
2344,"02:16:26,115","02:16:26,235",speaker_39,Sir,Sir
2345,"02:16:26,395","02:16:29,186",speaker_18,ఆ age group లో ఎవరి మీద ఎవరి మీద doubt ఉన్నా పట్టుకోవాలి.,aa age group lo yevari meedha yevari meedha doubt unnaa pattukovaali.
2346,"02:16:29,515","02:16:30,426",speaker_18,ఖచ్చితంగా పట్టుకోవాలి.,khachhithangaa pattukovaali.
2347,"02:16:31,725","02:16:32,495",speaker_18,పట్టుకోవాలి. ఆ,pattukovaali. aa
2348,"02:16:32,595","02:16:32,835",speaker_51,Yes sir,Yes sir
2349,"02:16:36,296","02:16:36,515",speaker_18,సూర్య,soorya
2350,"02:16:37,556","02:16:38,195",speaker_18,నీకు తెలుసా?,neeku thelusaa?
2351,"02:16:39,015","02:16:40,886",speaker_18,నేనే కారణం లేకుండా అందరినీ కొడుతుంటాను.,nene kaaranam lekundaa andharinee koduthuntaanu.
2352,"02:16:41,876","02:16:43,845",speaker_18,అలాంటిది నన్ను కూడా కారణం లేకుండా కొట్టాడు.,alaantidhi nannu koodaa kaaranam lekundaa kottaadu.
2353,"02:16:44,195","02:16:44,546",speaker_18,వదిలిపెడతాన?,vadhilipedathaana?
2354,"02:16:46,695","02:16:47,716",speaker_18,నువ్వు చూస్తూ ఉండు.,nuvvu choosthoo undu.
2355,"02:16:48,556","02:16:48,906",speaker_18,వాణ్ని,vaanni
2356,"02:16:51,595","02:16:54,466",speaker_18,వాడి కళ్ళ ముందే వాడి family లో ఒక్కొక్కర్ని,vaadi kalla mundhe vaadi family lo okkokkarni
2357,"02:16:57,935","02:16:58,646",speaker_18,నేనేం చెప్పను.,nenem cheppanu.
2358,"02:16:59,945","02:17:02,206",speaker_18,ఎందుకంటే నేనేం చేస్తానో నాకే తెలీదు.,yendhukante nenem chesthaano naake theleedhu.
2359,"02:17:04,476","02:17:05,466",speaker_18,ఆ చార్లస్ రా,aa chaarlas raa
2360,"02:17:05,915","02:17:06,255",speaker_39,Sir,Sir
2361,"02:17:06,316","02:17:09,015",speaker_18,ఆ details తీసుకో. ఆ దా దా సూర్య.,aa details theesuko. aa dhaa dhaa soorya.
2362,"02:17:10,075","02:17:12,326",speaker_39,శనివారం శనివారం non-veg తినని వాళ్ళని చూశాను.,shanivaaram shanivaaram non-veg thinani vaallani chooshaanu.
2363,"02:17:12,515","02:17:13,706",speaker_39,మందు తాగని వాళ్ళని చూశాను.,mandhu thaagani vaallani chooshaanu.
2364,"02:17:14,675","02:17:16,355",speaker_39,"ఈ కొట్టుకోవడాలు, చంపుకోవడాలు ఏంటి గోవి?","ee kottukovadaalu, champukovadaalu yenti govi?"
2365,"02:17:18,495","02:17:19,605",speaker_39,ఇది ఒక ముక్క అయి ఉంటుందంటావా?,idhi oka mukka ayi untundhantaavaa?
2366,"02:17:21,036","02:17:21,316",speaker_39,ఊహూ,oohoo
2367,"02:17:22,095","02:17:24,445",speaker_39,same age group లో పది మందిని identify చేశాం sir.,same age group lo padhi mandhini identify cheshaam sir.
2368,"02:17:24,796","02:17:26,075",speaker_18,ఆ NLAC వాడికి phone చెయ్,aa NLAC vaadiki phone chey
2369,"02:17:28,755","02:17:28,855",speaker_3,Sir,Sir
2370,"02:17:28,796","02:17:30,816",speaker_18,Number తీసుకున్నావ్ కదా ఆ NLAC వాడికి phone చెయ్,Number theesukunnaav kadhaa aa NLAC vaadiki phone chey
2371,"02:17:38,695","02:17:38,995",speaker_39,కాదు sir,kaadhu sir
2372,"02:17:45,275","02:17:45,995",speaker_18,Bottle cap.,Bottle cap.
2373,"02:17:48,656","02:17:49,456",speaker_18,Bottle cap ఏంటి?,Bottle cap yenti?
2374,"02:17:51,995","02:17:55,126",speaker_3,వాడి face కొంచెం చూడ్డానికి bottle cap లాగా ఉందండి.,vaadi face konchem chooddaaniki bottle cap laagaa undhandi.
2375,"02:18:00,546","02:18:01,316",speaker_18,కనిపించవు గానీ,kanipinchavu gaanee
2376,"02:18:01,935","02:18:04,006",speaker_18,చాలా extras ఉన్నాయి నీకు. ఊ?,chaalaa extras unnaayi neeku. oo?
2377,"02:18:08,775","02:18:09,015",speaker_39,Hello,Hello
2378,"02:18:11,476","02:18:12,816",speaker_3,చార్లస్ అనుకో చార్లస్ అనుకో,chaarlas anuko chaarlas anuko
2379,"02:18:16,976","02:18:17,755",speaker_51,Hello చార్లత్ గారు,Hello chaarlath gaaru
2380,"02:18:20,415","02:18:20,765",speaker_18,Brother,Brother
2381,"02:18:22,075","02:18:22,456",speaker_18,జయ,jaya
2382,"02:18:24,316","02:18:24,695",speaker_51,కాదు sir,kaadhu sir
2383,"02:18:26,665","02:18:27,015",speaker_18,అవును.,avunu.
2384,"02:18:41,855","02:18:42,525",speaker_18,నన్ను చంపాలనుకున్న,nannu champaalanukunna
2385,"02:18:42,896","02:18:44,185",speaker_18,శనివారం actuallyగా నేను ఎక్కడుండాలి?,shanivaaram actuallygaa nenu yekkadundaali?
2386,"02:18:45,656","02:18:46,006",speaker_51,ఢిల్లీలో,dilleelo
2387,"02:18:51,995","02:18:52,345",speaker_39,Sir,Sir
2388,"02:19:13,855","02:19:23,854",speaker_39,దొరికాడు sir,dhorikaadu sir
2389,"02:19:25,156","02:19:25,656",speaker_18,ఆ hello,aa hello
2390,"02:19:26,515","02:19:27,466",speaker_18,నాకిక్కడ ఒకడు దొరికాడు.,naakikkada okadu dhorikaadu.
2391,"02:19:27,896","02:19:29,425",speaker_18,నాకెందుకో ఖచ్చితంగా వీడే అనిపిస్తోంది.,naakendhuko khachhithangaa veede anipisthondhi.
2392,"02:19:30,435","02:19:31,136",speaker_39,నీకు దొరికారా?,neeku dhorikaaraa?
2393,"02:19:31,755","02:19:32,595",speaker_18,అంటే నీకు దొరికారా?,ante neeku dhorikaaraa?
2394,"02:19:33,175","02:19:36,086",speaker_18,నీకు దొరికినోడు వాడో కాదో నాకు తెలీదు కానీ నాకు దొరికినోడు మాత్రం,neeku dhorikinodu vaado kaadho naaku theleedhu kaanee naaku dhorikinodu maathram
2395,"02:19:36,136","02:19:36,816",speaker_18,ఖచ్చితంగా వాడే.,khachhithangaa wade.
2396,"02:19:37,656","02:19:39,136",speaker_18,నువ్వు రా మాట్లాడుదాం. ఆ,nuvvu raa maatlaadudhaam. aa
2397,"02:19:39,216","02:19:39,916",speaker_39,వస్తున్నా అన్నయ్యా.,vasthunnaa annayyaa.
2398,"02:19:42,636","02:19:44,556",speaker_39,ఓ చాలా fast గా ఉన్నాడు sir మీ అన్నయ్య.,o chaalaa fast gaa unnaadu sir mee annayya.
2399,"02:19:49,675","02:19:50,476",speaker_18,రా నాన్న వచ్చావా?,raa naanna vachhaavaa?
2400,"02:19:51,376","02:19:51,636",speaker_18,తిరుగు.,thirugu.
2401,"02:19:52,056","02:19:52,296",speaker_18,వీడే.,veede.
2402,"02:19:53,456","02:19:53,806",speaker_39,ఏ,ye
2403,"02:20:03,675","02:20:04,586",speaker_39,సూర్య ఏంటి?,soorya yenti?
2404,"02:20:06,335","02:20:06,736",speaker_39,లే లే.,le le.
2405,"02:20:07,456","02:20:08,845",speaker_18,హేయ్ హేయ్ వీడు నీకు తెలుసా?,hey hey veedu neeku thelusaa?
2406,"02:20:09,095","02:20:09,755",speaker_39,ఏంటన్నయ్యా నువ్వు?,yentannayyaa nuvvu?
2407,"02:20:10,216","02:20:11,015",speaker_18,అయ్యో వీడే వాడు.,ayyo veede vaadu.
2408,"02:20:11,396","02:20:12,456",speaker_39,అన్నయ్యా వీడు కాదు.,annayyaa veedu kaadhu.
2409,"02:20:12,575","02:20:14,275",speaker_18,నేను చెప్తున్నాను నాన్న వీడే వాడు.,nenu chepthunnaanu naanna veede vaadu.
2410,"02:20:14,325","02:20:15,956",speaker_39,అయ్యో నేను చెప్తున్నా కదా వీడు వాడు కాదు.,ayyo nenu chepthunnaa kadhaa veedu vaadu kaadhu.
2411,"02:20:16,015","02:20:18,865",speaker_18,అయ్యో అయ్యో నాన్న please believe me. చాలా ఆలోచించి,ayyo ayyo naanna please believe me. chaalaa aalochinchi
2412,"02:20:19,075","02:20:22,536",speaker_18,కష్టపడి వీణ్ణి పట్టుకున్నాను. నా judgement చెప్తుంది వీడే వాడు.,kashtapadi veenni pattukunnaanu. naa judgement chepthundhi veede vaadu.
2413,"02:20:22,876","02:20:23,755",speaker_39,తొక్కలో judgement.,thokkalo judgement.
2414,"02:20:24,626","02:20:25,765",speaker_39,అన్నయ్యా వీడు కూడా మనలాగే,annayyaa veedu koodaa manalaage
2415,"02:20:26,175","02:20:27,166",speaker_39,శనివారం ఓడి బాధితుడు.,shanivaaram odi baadhithudu.
2416,"02:20:28,316","02:20:30,286",speaker_39,కాసో కూసో వాడి ముఖం చూసింది వీడొక్కడే.,kaaso kooso vaadi mukham choosindhi veedokkade.
2417,"02:20:31,656","02:20:32,466",speaker_39,అసలోడు దొరికాడు.,asalodu dhorikaadu.
2418,"02:20:34,072","02:20:35,531",speaker_54,చూసి వీడే confirm చేయాలి.,choosi veede confirm cheyaali.
2419,"02:20:36,631","02:20:37,031",speaker_54,దొరికాడు.,dhorikaadu.
2420,"02:20:38,601","02:20:39,291","speaker_55, speaker_10",సుధా Sir,sudhaa Sir
2421,"02:20:40,652","02:20:40,852",speaker_54,ఏమిటి?,yemiti?
2422,"02:20:42,051","02:20:42,462",speaker_55,Sorry సూర్య,Sorry soorya
2423,"02:20:42,512","02:20:42,612",speaker_54,ఆ,aa
2424,"02:20:44,652","02:20:45,502",speaker_10,Sir అసలు వాడు,Sir asalu vaadu
2425,"02:20:46,791","02:20:47,131",speaker_55,చూడు,choodu
2426,"02:20:47,711","02:20:48,592",speaker_54,అరే ఏమిట్రా ఇది.,are yemitraa idhi.
2427,"02:20:51,092","02:20:51,231",speaker_54,ఆ,aa
2428,"02:20:52,191","02:20:53,471",speaker_55,సోకుల పాలెంలో ఒకడు,sokula paalemlo okadu
2429,"02:20:54,961","02:20:56,731",speaker_55,రాసి మరి.,raasi mari.
2430,"02:20:59,772","02:21:00,152",speaker_55,వీడా,veedaa
2431,"02:21:04,261","02:21:05,481",speaker_10,కాదు sir.,kaadhu sir.
2432,"02:21:05,531","02:21:05,801",speaker_55,ఉమ్,um
2433,"02:21:06,251","02:21:06,772",speaker_10,కాదు sir.,kaadhu sir.
2434,"02:21:08,752","02:21:09,442",speaker_55,వీడు వీడు,veedu veedu
2435,"02:21:10,912","02:21:11,332",speaker_55,వీడా,veedaa
2436,"02:21:11,652","02:21:12,051",speaker_10,కాదు sir.,kaadhu sir.
2437,"02:21:13,912","02:21:14,231",speaker_55,వాడు,vaadu
2438,"02:21:21,572","02:21:22,662",speaker_55,సూర్య సరిగ్గా చూడు,soorya sariggaa choodu
2439,"02:21:47,731","02:21:48,352",speaker_55,జంప్ వీడు.,jump veedu.
2440,"02:21:51,852","02:21:52,311",speaker_55,వీడా ఆ,veedaa aa
2441,"02:21:53,541","02:21:54,172",speaker_55,చూడు వీడా,choodu veedaa
2442,"02:21:54,291","02:21:55,082",speaker_10,కాదు sir.,kaadhu sir.
2443,"02:21:55,551","02:21:55,902",speaker_55,సూర్య,soorya
2444,"02:21:56,252","02:21:57,082",speaker_55,సరిగ్గా చూడు,sariggaa choodu
2445,"02:21:57,131","02:21:57,412",speaker_10,కాదు,kaadhu
2446,"02:21:59,072","02:21:59,172",speaker_10,sir.,sir.
2447,"02:21:59,092","02:21:59,442",speaker_55,ఏయ్,yey
2448,"02:22:00,971","02:22:03,541",speaker_55,ఇరవై నుంచి ముప్పై ఐదు ఏళ్ళ వయసు వాళ్ళు ఎవరెవరు,iravai nunchi muppai aidhu yella vayasu vaallu yevarevaru
2449,"02:22:03,682","02:22:04,711",speaker_55,ఉన్నారో ముందుకు రండ్రా.,unnaaro mundhuku randraa.
2450,"02:22:11,072","02:22:11,631",speaker_55,ఏంటి సూర్య,yenti soorya
2451,"02:22:12,631","02:22:14,932",speaker_55,చూసా చూసా అని చెప్పి అందరినీ చూసి ఎవరూ కాదంటే ఎలా?,choosaa choosaa ani cheppi andharinee choosi yevaroo kaadhante yelaa?
2452,"02:22:15,971","02:22:17,031",speaker_55,వాడు ఇక్కడే కదా ఉండాలి.,vaadu ikkade kadhaa undaali.
2453,"02:22:20,082","02:22:21,881",speaker_55,కొమ్మ గీసి celebrate చేసుకుంటున్నారు.,komma geesi celebrate chesukuntunnaaru.
2454,"02:22:22,432","02:22:22,711",speaker_55,ఆ,aa
2455,"02:22:23,272","02:22:24,492",speaker_10,Confirm గా వీళ్ళలో ఎవరూ కాదు sir.,Confirm gaa veellalo yevaroo kaadhu sir.
2456,"02:22:27,311","02:22:27,691",speaker_55,సుధా,sudhaa
2457,"02:22:27,932","02:22:28,152",speaker_10,Sir,Sir
2458,"02:22:28,981","02:22:30,711",speaker_55,ఎవరెవరు మిస్ అయ్యారో లిస్టులో చెక్ చెయ్,yevarevaru miss ayyaaro listulo check chey
2459,"02:22:30,912","02:22:31,072",speaker_10,Sir,Sir
2460,"02:22:31,432","02:22:31,782",speaker_54,అయ్యా,ayyaa
2461,"02:22:32,652","02:22:34,152",speaker_54,చాలా మంది పని మీద ఊరికి వెళ్లారు.,chaalaa mandhi pani meedha ooriki vellaaru.
2462,"02:22:34,211","02:22:34,492",speaker_55,ఆ,aa
2463,"02:22:35,832","02:22:36,472",speaker_54,ఊరికి వెళ్లారు,ooriki vellaaru
2464,"02:22:36,522","02:22:36,872",speaker_55,ఎవరెవరు,yevarevaru
2465,"02:22:37,272","02:22:37,622",speaker_55,ఆ,aa
2466,"02:22:38,252","02:22:39,002",speaker_54,చాలా మంది,chaalaa mandhi
2467,"02:22:39,291","02:22:39,641",speaker_55,రావాలి.,raavaali.
2468,"02:22:40,291","02:22:41,502",speaker_55,ఇప్పటికిప్పుడు అందరూ రావాలి.,ippatikippudu andharoo raavaali.
2469,"02:22:41,912","02:22:44,161",speaker_54,ఇప్పటికిప్పుడు అంటే ఎలా అయ్యా ఒక్క నాలుగు ఐదు రోజులు,ippatikippudu ante yelaa ayyaa okka naalugu aidhu rojulu
2470,"02:22:44,252","02:22:44,862",speaker_55,మూడు రోజులు.,moodu rojulu.
2471,"02:22:48,531","02:22:49,262",speaker_55,రెండు రోజులు.,rendu rojulu.
2472,"02:22:50,652","02:22:51,231",speaker_55,రెండు రోజులు.,rendu rojulu.
2473,"02:22:51,832","02:22:52,051",speaker_55,ఆ,aa
2474,"02:22:53,191","02:22:54,041",speaker_55,రెండే రోజులు.,rende rojulu.
2475,"02:22:55,772","02:22:56,672",speaker_55,Just two days.,Just two days.
2476,"02:22:58,731","02:23:00,971",speaker_10,ఇదంతా చేసింది నేనే అని చెప్తే మీకేమవుతుందో అని భయం.,idhanthaa chesindhi nene ani chepthe meekemavuthundho ani bhayam.
2477,"02:23:01,621","02:23:02,912",speaker_10,చెప్పకపోతే వాళ్ళకేమవుతుందో అని.,cheppakapothe vaallakemavuthundho ani.
2478,"02:23:06,092","02:23:06,992",speaker_10,ఏం అర్థం కావట్లేదు నాన్న.,yem artham kaavatledhu naanna.
2479,"02:23:10,152","02:23:11,332",speaker_55,మా గురించి పక్కన పెట్టు.,maa gurinchi pakkana pettu.
2480,"02:23:13,551","02:23:14,811",speaker_55,నువ్వే చేశావని చెప్తే,nuvve cheshaavani chepthe
2481,"02:23:16,772","02:23:17,381",speaker_55,నువ్వు దేనికోసమైతే,nuvvu dhenikosamaithe
2482,"02:23:17,861","02:23:19,362",speaker_55,ఇదంతా చేశావో అదంతా ఏమైనట్టు.,idhanthaa cheshaavo adhanthaa yemainattu.
2483,"02:23:23,992","02:23:25,092",speaker_55,మీ మామయ్య ఎంత torture,mee maamayya yentha torture
2484,"02:23:25,291","02:23:27,272",speaker_55,చేస్తున్నా మీ అత్తయ్య ఒక్క మాట అనేది కాదు.,chesthunnaa mee aththayya okka maata anedhi kaadhu.
2485,"02:23:30,072","02:23:30,371",speaker_55,భయం.,bhayam.
2486,"02:23:31,971","02:23:33,381",speaker_55,ఆ సోకుల పాలెం వాళ్లకున్నంత,aa sokula paalem vaallakunnantha
2487,"02:23:33,731","02:23:34,012",speaker_55,భయం,bhayam
2488,"02:23:35,652","02:23:36,202",speaker_55,మీ అమ్మకి,mee ammaki
2489,"02:23:38,662","02:23:39,492",speaker_55,నీకున్నంత కోపం,neekunnantha kopam
2490,"02:23:41,711","02:23:42,242",speaker_55,ఏం చేసింది?,yem chesindhi?
2491,"02:23:43,332","02:23:43,842",speaker_55,నువ్వు ఒక్కదానివే,nuvvu okkadhaanive
2492,"02:23:44,152","02:23:44,502",speaker_55,బతకగలవని,bathakagalavani
2493,"02:23:44,891","02:23:46,202",speaker_55,మీ అత్తయ్యకి ధైర్యం చెప్పింది.,mee aththayyaki dhairyam cheppindhi.
2494,"02:23:47,861","02:23:49,122",speaker_55,ధైర్యం మాత్రమే చెప్పింది.,dhairyam maathrame cheppindhi.
2495,"02:23:51,731","02:23:52,481",speaker_55,తెలిసో తెలియకో,theliso theliyako
2496,"02:23:54,752","02:23:56,762",speaker_55,నువ్వు కూడా మీ అమ్మ దారినే ఎంచుకున్నావ్ చూసావా.,nuvvu koodaa mee amma dhaarine yenchukunnaav choosaavaa.
2497,"02:23:59,471","02:24:00,381",speaker_55,మరి మధ్యలో ఆపేస్తానంటే,mari madhyalo aapesthaanante
2498,"02:24:00,691","02:24:01,092",speaker_55,ఎలా?,yelaa?
2499,"02:24:02,272","02:24:03,832",speaker_55,ఎక్కడ పూర్తి చేయాలో అక్కడే చెయ్.,yekkada poorthi cheyaalo akkade chey.
2500,"02:24:14,301","02:24:15,902",speaker_55,రేయ్ ఇప్పుడు నీకు చెప్తుంటే అనిపిస్తోంది.,rey ippudu neeku chepthunte anipisthondhi.
2501,"02:24:18,092","02:24:19,442",speaker_55,బహుశా మీ అమ్మ నీకు చెప్పాలనుకున్న,bahushaa mee amma neeku cheppaalanukunna
2502,"02:24:19,752","02:24:20,682",speaker_55,ఆఖరి మాట ఇదేనేమో.,aakhari maata idhenemo.
2503,"02:24:22,311","02:24:23,502",speaker_55,నిజమైన కోపం అంటే,nijamaina kopam ante
2504,"02:24:24,891","02:24:27,002",speaker_55,నీ కోపం వల్ల నలుగురు భయపడటం కాదు.,nee kopam valla naluguru bhayapadatam kaadhu.
2505,"02:24:29,402","02:24:30,561",speaker_55,నలుగురికి ధైర్యం రావడం.,naluguriki dhairyam raavadam.
2506,"02:25:10,971","02:25:12,721",speaker_54,తనకి తెలీదు. ఆ దయను కొట్టినప్పుడు,thanaki theleedhu. aa dhayanu kottinappudu
2507,"02:25:12,871","02:25:15,122",speaker_54,తను కూడా అక్కడే ఉన్నాడని తనని పట్టుకొని torture చేస్తున్నాడు.,thanu koodaa akkade unnaadani thanani pattukoni torture chesthunnaadu.
2508,"02:25:15,951","02:25:18,492",speaker_10,వాడెవడో తెలిసేదాకా దయ గాడు మిమ్మల్ని వదలడు. నన్ను వదలడు.,vaadevado thelisedhaakaa dhaya gaadu mimmalni vadhaladu. nannu vadhaladu.
2509,"02:25:21,611","02:25:22,541",speaker_10,మనల్ని మనం కాపాడుకోవాలంటే,manalni manam kaapaadukovaalante
2510,"02:25:23,711","02:25:25,282",speaker_10,మీలో ఉన్న శనివారం వాడు ఎవడో తెలియాలి.,meelo unna shanivaaram vaadu yevado theliyaali.
2511,"02:25:26,932","02:25:28,072",speaker_10,దానికి మనం ఏం చేయాలో ఆలోచించాలి.,dhaaniki manam yem cheyaalo aalochinchaali.
2512,"02:25:28,971","02:25:31,631",speaker_10,ఆ శనివారం వాడికి మీకు ఏం quality ఉంది common గా.,aa shanivaaram vaadiki meeku yem quality undhi common gaa.
2513,"02:25:31,691","02:25:32,041",speaker_54,భయం,bhayam
2514,"02:25:36,211","02:25:36,471",speaker_10,భయం.,bhayam.
2515,"02:25:37,492","02:25:39,122",speaker_10,ఆ దయ గాడు మీ అందరిలో వెతుకుతుంది,aa dhaya gaadu mee andharilo vethukuthundhi
2516,"02:25:39,531","02:25:42,522",speaker_10,ఒక భయస్తుడి కోసం. శనివారం వాడు భయపడతాడు కొట్టాడు కాబట్టి,oka bhayasthudi kosam. shanivaaram vaadu bhayapadathaadu kottaadu kaabatti
2517,"02:25:43,211","02:25:43,881",speaker_10,మీరెందుకు భయపడుతున్నారు?,meerendhuku bhayapaduthunnaaru?
2518,"02:25:44,352","02:25:45,672",speaker_10,అందుకే మీరు ధైర్యంగా ఉంటే సరిపోదు.,andhuke meeru dhairyangaa unte saripodhu.
2519,"02:25:47,031","02:25:48,242",speaker_10,మీలో ఉన్న ప్రతి ఒక్కళ్ళు,meelo unna prathi okkallu
2520,"02:25:48,631","02:25:50,451",speaker_10,మీ పక్కనోడి కన్నా ధైర్యంగా ఉండాలి.,mee pakkanodi kannaa dhairyangaa undaali.
2521,"02:25:50,592","02:25:50,692",speaker_54,హా,haa
2522,"02:25:51,072","02:25:51,332",speaker_10,అంతే,anthe
2523,"02:25:52,531","02:25:53,371",speaker_10,అంతే ధైర్యంగా ఉండండి.,anthe dhairyangaa undandi.
2524,"02:25:54,471","02:25:55,342",speaker_10,ఆ శనివారం వాడు దొరికేస్తాడు.,aa shanivaaram vaadu dhorikesthaadu.
2525,"02:25:56,291","02:25:57,471",speaker_54,దొరికితే ఆయన్ని చంపేస్తారా అన్నా?,dhorikithe aayanni champesthaaraa annaa?
2526,"02:25:57,631","02:25:57,971",speaker_10,చంపేయని.,champeyani.
2527,"02:25:58,752","02:25:59,211",speaker_10,నీకేంటి problem.,neekenti problem.
2528,"02:26:00,691","02:26:01,512",speaker_10,ఆడేమైపోతే మనకేంటి?,aademaipothe manakenti?
2529,"02:26:03,111","02:26:03,641",speaker_10,వాడిని పట్టించేశామా.,vaadini pattincheshaamaa.
2530,"02:26:04,332","02:26:05,981",speaker_10,ఎప్పటిలాగే లోపలికి వెళ్లి తలుపు వేసుకుని బాధ పడ్డామా.,yeppatilaage lopaliki velli thalupu vesukuni baadha paddaamaa.
2531,"02:26:06,691","02:26:07,041",speaker_10,అంతే.,anthe.
2532,"02:26:07,451","02:26:07,801",speaker_10,అంతేగా.,anthegaa.
2533,"02:26:08,252","02:26:09,061",speaker_54,అదొకప్పుడు అన్నా.,adhokappudu annaa.
2534,"02:26:09,992","02:26:11,641",speaker_54,ఇప్పుడు కాస్తూ కూస్తో మాకు ధైర్యం వచ్చింది.,ippudu kaasthoo koostho maaku dhairyam vachhindhi.
2535,"02:26:12,551","02:26:14,442",speaker_54,ఆ ధైర్యంతో వాడిని పట్టించడం కంటే కాపాడుకుంటే,aa dhairyantho vaadini pattinchadam kante kaapaadukunte
2536,"02:26:14,672","02:26:15,302",speaker_54,బతుకుతాడు కదా అన్నా.,bathukuthaadu kadhaa annaa.
2537,"02:26:15,352","02:26:15,572",speaker_55,బాబు,baabu
2538,"02:26:16,092","02:26:18,461",speaker_55,ఆ శనివారం వాడు మొదటిసారి గోడ మీద రాసినప్పుడు,aa shanivaaram vaadu modhatisaari goda meedha raasinappudu
2539,"02:26:19,611","02:26:20,362",speaker_55,మాలో ఒకడున్నాడని,maalo okadunnaadani
2540,"02:26:20,711","02:26:21,352",speaker_55,ఆశ వచ్చింది.,aasha vachhindhi.
