index,start_time,end_time,speaker,original_telugu,transliteration
3006,"01:48:27,442","01:48:28,561",speaker_11,రవిగాన్ని మేమే చంపినాం.,ravigaanni meme champinaam.
3007,"01:48:30,761","01:48:32,462",speaker_11,మా కులపోలు అందరం కలిసి చంపినాం సార్.,maa kulapolu andharam kalisi champinaam saar.
3008,"01:48:32,681","01:48:33,152",speaker_40,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
3009,"01:48:33,851","01:48:33,952",speaker_40,రా?,raa?
3010,"01:48:36,362","01:48:37,192",speaker_40,శివాజీ ఇటు కరాబైతా.,shivaajee itu karaabaithaa.
3011,"01:48:37,902","01:48:38,512",speaker_11,ఏం ప్రతాపన్నా,yem prathaapannaa
3012,"01:48:40,181","01:48:40,862",speaker_11,చంపినాం కదా.,champinaam kadhaa.
3013,"01:48:41,421","01:48:41,962",speaker_11,ఏం సుభానా,yem subhaanaa
3014,"01:48:42,542","01:48:43,181",speaker_11,చంపాలే మనం.,champaale manam.
3015,"01:48:43,921","01:48:44,472",speaker_11,ఏం సుందర్య,yem sundharya
3016,"01:48:45,261","01:48:45,972",speaker_11,చేసిందే మర్చిన్నావా?,chesindhe marchinnaavaa?
3017,"01:48:46,721","01:48:47,072",speaker_40,రేయ్!,rey!
3018,"01:48:47,122","01:48:47,472",speaker_11,చంపినాం.,champinaam.
3019,"01:48:48,282","01:48:49,082",speaker_11,బరాబర్ చంపాం.,baraabar champaam.
3020,"01:48:50,141","01:48:51,492",speaker_11,కష్టపడి నరికి ఆమాలేదా?,kashtapadi nariki aamaaledhaa?
3021,"01:48:51,881","01:48:52,652",speaker_40,తప్పు చేస్తున్నావ్,thappu chesthunnaav
3022,"01:48:52,801","01:48:53,181",speaker_40,శివాజీ.,shivaajee.
3023,"01:48:53,322","01:48:54,442",speaker_11,ఏం ఫరక్ పడేది.,yem pharak padedhi.
3024,"01:48:55,542","01:48:56,332",speaker_11,చంపినాం సార్.,champinaam saar.
3025,"01:48:58,981","01:48:59,662",speaker_11,చంపినాం సార్.,champinaam saar.
3026,"01:49:02,841","01:49:03,392",speaker_40,ఏం పెద్దమనిషి?,yem pedhdhamanishi?
3027,"01:49:04,582","01:49:05,231",speaker_40,నువ్వు చేసింది,nuvvu chesindhi
3028,"01:49:05,462","01:49:06,412",speaker_40,తప్పు అని తెలుసుకోవడానికి,thappu ani thelusukovadaaniki
3029,"01:49:06,902","01:49:07,452",speaker_40,మూడు సంవత్సరాలు,moodu samvathsaraalu
3030,"01:49:07,582","01:49:07,981",speaker_40,పట్టిందా?,pattindhaa?
3031,"01:49:11,582","01:49:12,742",speaker_11,కల్లు మత్తు కాదు కదా సార్.,kallu maththu kaadhu kadhaa saar.
3032,"01:49:13,702","01:49:15,152",speaker_11,రాత్రి తాగింది పొద్దుగల్ దగనికి.,raathri thaagindhi podhdhugal dhaganiki.
3033,"01:49:16,641","01:49:17,612",speaker_11,కులం మత్తు సార్.,kulam maththu saar.
3034,"01:49:18,542","01:49:19,252",speaker_11,టైం పట్టింది.,taim pattindhi.
3035,"01:49:19,402","01:49:19,752",speaker_34,మంచితనంతో,manchithanantho
3036,"01:49:20,582","01:49:20,932",speaker_34,మనిషితనంతో,manishithanantho
3037,"01:49:23,042","01:49:23,392",speaker_34,విశ్వబంధవైరా,vishvabandhavairaa
3038,"01:49:25,202","01:49:25,552",speaker_34,ముగ్గుకి,mugguki
3039,"01:49:27,991","01:49:28,551",speaker_34,దండోరా దండోరా,dhandoraa dhandoraa
3040,"01:49:28,601","01:49:29,302",speaker_34,దన్ దన్ దన్ దన్ దండోరా దండోరా,dhan dhan dhan dhan dhandoraa dhandoraa
3041,"01:49:29,492","01:49:29,592",speaker_34,దండోరా,dhandoraa
3042,"01:49:30,421","01:49:32,932",speaker_34,దన్ దన్ దన్ దన్ దండోరా,dhan dhan dhan dhan dhandoraa
3043,"01:49:51,532","01:49:52,902",speaker_32,నేను అలా చెప్పకుండా ఉండాల్సింది,nenu alaa cheppakundaa undaalsindhi
3044,"01:49:54,332","01:49:54,832",speaker_41,ఏం కాదు,yem kaadhu
3045,"01:49:56,931","01:49:57,862",speaker_41,నా గుండెల్లో బరువంతా,naa gundello baruvanthaa
3046,"01:49:58,051","01:49:58,402",speaker_41,దిగిపోయింది,dhigipoyindhi
3047,"01:50:01,681","01:50:02,832",speaker_41,శ్రీలత ఆ,shreelatha aa
3048,"01:50:08,452","01:50:08,811",speaker_41,ఎంబ్రా,yembraa
3049,"01:50:09,212","01:50:09,562",speaker_41,ఆ,aa
3050,"01:50:14,091","01:50:14,731",speaker_41,ఎక్కువ లాగే,yekkuva laage
3051,"01:50:15,532","01:50:15,931",speaker_41,ఏంది,yendhi
3052,"01:50:41,032","01:50:42,011",speaker_41,ఎట్లున్నావ్ రా విష్ణు,yetlunnaav raa vishnu
3053,"01:50:43,572","01:50:43,922",speaker_41,రావనుకున్నారా,raavanukunnaaraa
3054,"01:50:45,891","01:50:46,271",speaker_41,ఇగో,ego
3055,"01:50:48,122","01:50:49,521",speaker_41,ఇందులో ఆ పాప అడ్రస్ ఉంది,indhulo aa papa address undhi
3056,"01:50:50,212","01:50:52,262",speaker_41,నీ నెంబర్ కూడా ఇచ్చినా వాళ్ళకి మాట్లాడు ఒకసారి,nee number koodaa ichhinaa vaallaki maatlaadu okasaari
3057,"01:50:52,612","01:50:53,771",speaker_42,ఆ సచ్చిన దాని కూతురే గా,aa sachhina dhaani koothure gaa
3058,"01:50:55,192","01:50:55,350",speaker_42,ఏ,ye
3059,"01:50:56,792","01:50:58,182",speaker_42,నన్నంటే కోపం వచ్చిందా నీకు,nannante kopam vachhindhaa neeku
3060,"01:50:59,752","01:51:00,102",speaker_42,ఇప్పుడేంది,ippudendhi
3061,"01:51:01,192","01:51:02,131",speaker_42,నువ్వు నెత్తి మీద వేసుకున్న చెత్తకి,nuvvu neththi meedha vesukunna cheththaki
3062,"01:51:02,671","01:51:03,702",speaker_42,ఇప్పుడు నేను పోయి కాపలా కాయాల్నా,ippudu nenu poyi kaapalaa kaayaalnaa
3063,"01:51:04,202","01:51:04,302",speaker_42,ఆ,aa
3064,"01:51:08,391","01:51:09,671",speaker_42,ఈ జన్మలో నీ మొఖం చూడొద్దు అనుకున్నా,ee janmalo nee mokham choododhdhu anukunnaa
3065,"01:51:10,891","01:51:11,952",speaker_42,ఇప్పుడు కదా నువ్వు పిలిచినావ్ అని రాలే,ippudu kadhaa nuvvu pilichinaav ani raale
3066,"01:51:19,072","01:51:20,511",speaker_42,రంగ మామ చచ్చిపోయాడని చెప్పి నీకు వచ్చినా,ranga mama chachhipoyaadani cheppi neeku vachhinaa
3067,"01:51:22,032","01:51:22,292",speaker_41,ఆ,aa
3068,"01:51:23,832","01:51:24,051",speaker_41,ఏంది,yendhi
3069,"01:51:26,811","01:51:28,011",speaker_42,రంగ మామ చచ్చిపోయిండు అసలు,ranga mama chachhipoyindu asalu
3070,"01:51:28,072","01:51:28,332",speaker_41,హేయ్,hey
3071,"01:51:29,412","01:51:30,051",speaker_41,నాటకాలు ఆడకు,naatakaalu aadaku
3072,"01:51:30,112","01:51:30,662",speaker_42,ఎట్ల చచ్చిపోయిండ్రా,yetla chachhipoyindraa
3073,"01:51:31,271","01:51:31,761",speaker_42,ఎట్ల చచ్చిపోయిండు,yetla chachhipoyindu
3074,"01:51:32,372","01:51:34,082",speaker_41,నీకంటే సిగ్గు లేదు కదా బతికే ఉన్నావ్,neekante siggu ledhu kadhaa bathike unnaav
3075,"01:51:34,572","01:51:35,572",speaker_41,కానీ రంగ మామ అట్లా కాదు,kaanee ranga mama atlaa kaadhu
3076,"01:51:36,431","01:51:37,902",speaker_41,ఆ కులపోల మాటలు వినలేక గుండెపోటుతో,aa kulapola maatalu vinaleka gundepotutho
3077,"01:51:38,252","01:51:38,602",speaker_41,చచ్చిపోయిండు,chachhipoyindu
3078,"01:51:39,891","01:51:40,242",speaker_41,చచ్చిపోలే,chachhipole
3079,"01:51:42,572","01:51:42,922",speaker_41,చచ్చిపోలే,chachhipole
3080,"01:51:44,311","01:51:45,042",speaker_41,నువ్వే చంపినావ్,nuvve champinaav
3081,"01:51:46,412","01:51:47,171",speaker_41,రంగ మామనే కాదు,ranga maamane kaadhu
3082,"01:51:47,912","01:51:50,561",speaker_41,నా సెల్లిని చంపినావ్ రంగ మామను చంపినావ్ నా కుటుంబం మొత్తం చంపినావ్,naa sellini champinaav ranga maamanu champinaav naa kutumbam moththam champinaav
3083,"01:51:50,652","01:51:50,971",speaker_42,హేయ్,hey
3084,"01:51:57,692","01:51:59,212",speaker_42,అయినా నేను చేసింది నాకు తెలవక కాదు,ayinaa nenu chesindhi naaku thelavaka kaadhu
3085,"01:52:00,271","01:52:01,382",speaker_42,నీకు కూడా బిడ్డ ఉంది కదా రా,neeku koodaa bidda undhi kadhaa raa
3086,"01:52:03,311","01:52:04,072",speaker_42,తెలుస్తది నీకు,thelusthadhi neeku
3087,"01:52:07,891","01:52:08,942",speaker_41,నా కూతురు ఎవరినైనా ప్రేమించిందంటే,naa koothuru yevarinainaa preminchindhante
3088,"01:52:10,311","01:52:11,342",speaker_41,నీ లెక్క చంపేయను వాడిని,nee lekka champeyanu vaadini
3089,"01:52:11,692","01:52:11,971",speaker_42,ఆ,aa
3090,"01:52:12,631","01:52:14,302",speaker_41,నా కూతురికి వాడంటే ఎందుకు ఇష్టమో తెలుసుకుంటా,naa koothuriki vaadante yendhuku ishtamo thelusukuntaa
3091,"01:52:15,152","01:52:15,502",speaker_41,అర్థమైందా,arthamaindhaa
3092,"01:52:17,612","01:52:18,822",speaker_42,ఆడవాళ్ళ ఇష్టాలను గౌరవించే,aadavaalla ishtaalanu gauravinche
3093,"01:52:18,971","01:52:19,322",speaker_42,సంస్కారం,samskaaram
3094,"01:52:20,721","01:52:21,481",speaker_42,నీకైనా రావాలని,neekainaa raavaalani
3095,"01:52:21,532","01:52:21,882",speaker_42,మనస్ఫూర్తిగా,manasphoorthigaa
3096,"01:52:22,212","01:52:22,562",speaker_42,కోరుకుంటున్నా,korukuntunnaa
3097,"01:52:22,752","01:52:23,102",speaker_42,బిడ్డ,bidda
3098,"01:52:25,011","01:52:25,521",speaker_41,నువ్వు చెప్తున్నావ్,nuvvu chepthunnaav
3099,"01:52:25,712","01:52:26,342",speaker_41,సంస్కారం గురించి,samskaaram gurinchi
3100,"01:52:34,051","01:52:34,822",speaker_41,ఒక విషయం అడుగుతా,oka vishayam aduguthaa
3101,"01:52:35,171","01:52:35,551",speaker_41,చేస్తావా,chesthaavaa
3102,"01:52:37,712","01:52:38,242",speaker_42,చెప్ బిడ్డ,chap bidda
3103,"01:52:41,471","01:52:42,511",speaker_41,వీలుంటే ఇడనే చచ్చిపో,veelunte idane chachhipo
3104,"01:52:43,872","01:52:44,222",speaker_41,చచ్చిపో,chachhipo
3105,"01:52:52,391","01:52:53,162",speaker_42,జాగ్రత్త బిడ్డ,jaagraththa bidda
3106,"01:53:11,271","01:53:12,391",speaker_43,ఏం రా విష్ణు ఇటు వచ్చినావ్,yem raa vishnu itu vachhinaav
3107,"01:53:13,192","01:53:13,612",speaker_41,ఏంది,yendhi
3108,"01:53:14,112","01:53:14,462",speaker_41,విష్ణువా,vishnuvaa
3109,"01:53:15,171","01:53:15,942",speaker_41,ఉత్త విష్ణువేనా,uththa vishnuvenaa
3110,"01:53:16,771","01:53:17,862",speaker_41,ముందేం కా ఏం లేదా,mundhem kaa yem ledhaa
3111,"01:53:18,292","01:53:19,671",speaker_43,సార్ కా ఏం అవసరం లేదంట్లే,saar kaa yem avasaram ledhantle
3112,"01:53:20,971","01:53:21,322",speaker_41,అవునులే,avunule
3113,"01:53:22,572","01:53:23,262",speaker_41,ఈయన అయ్యకేమో,eeyana ayyakemo
3114,"01:53:23,652","01:53:24,002",speaker_41,కులపోలతోని,kulapolathoni
3115,"01:53:24,572","01:53:24,971",speaker_41,పని లేదు.,pani ledhu.
3116,"01:53:26,402","01:53:27,252",speaker_41,ఈనికేమో కులంతోని,eenikemo kulanthoni
3117,"01:53:27,311","01:53:28,882",speaker_41,వచ్చే పేరు అవసరం లేదు,vachhe peru avasaram ledhu
3118,"01:53:29,171","01:53:30,202",speaker_41,మరి ఎందుకు వచ్చినట్టురా,mari yendhuku vachhinatturaa
3119,"01:53:31,532","01:53:31,872",speaker_42,చూడండి,choodandi
3120,"01:53:33,072","01:53:34,182",speaker_42,ఆ మనిషి వల్ల మీరు ఎంత కష్టపడ్డారో,aa manishi valla meeru yentha kashtapaddaaro
3121,"01:53:34,912","01:53:35,922",speaker_42,నేను అంతకన్నా ఎక్కువే కష్టపడ్డా.,nenu anthakannaa yekkuve kashtapaddaa.
3122,"01:53:37,452","01:53:38,740",speaker_42,కులపోళ్ళకి ఎదురుతిరిగి తప్పే చేసిండు,kulapollaki yedhuruthirigi thappe chesindu
3123,"01:53:40,091","01:53:40,582",speaker_42,నేను ఒప్పుకుంటున్నా,nenu oppukuntunnaa
3124,"01:53:40,752","01:53:41,102",speaker_42,కదా,kadhaa
3125,"01:53:41,351","01:53:41,702",speaker_41,ఒప్పుకుంటున్నావా,oppukuntunnaavaa
3126,"01:53:42,671","01:53:43,402",speaker_41,జాలి చూపిస్తున్నావ్,jaali choopisthunnaav
3127,"01:53:43,631","01:53:43,771",speaker_41,రా,raa
3128,"01:53:44,541","01:53:45,131",speaker_41,ఆ మీ,aa mee
3129,"01:53:45,192","01:53:45,542",speaker_41,అయ్యొచ్చి,ayyochhi
3130,"01:53:46,391","01:53:47,642",speaker_41,కులంలో నా పరువు పోతాంది,kulamlo naa paruvu pothaandhi
3131,"01:53:48,332","01:53:49,481",speaker_41,నా తల ఎక్కడ పెట్టుకోవాలో,naa thala yekkada pettukovaalo
3132,"01:53:49,671","01:53:50,862",speaker_41,తెలుస్తా లేదని ఏడిస్తే,thelusthaa ledhani yedisthe
3133,"01:53:52,031","01:53:52,551",speaker_41,పాపం అని,paapam ani
3134,"01:53:52,731","01:53:53,912",speaker_41,పోయి సహాయం చేస్తే,poyi sahaayam chesthe
3135,"01:53:55,311","01:53:56,422",speaker_41,మంచి బుద్ధే చెప్పిండ్రా,manchi budhdhe cheppindraa
3136,"01:53:56,872","01:53:57,562",speaker_41,నీ అయ్యా,nee ayyaa
3137,"01:53:57,872","01:53:58,222",speaker_42,బుద్ధి,budhdhi
3138,"01:53:58,851","01:53:59,202",speaker_42,చెప్పిండా,cheppindaa
3139,"01:54:01,332","01:54:03,192",speaker_42,ఏదో అమాయకులను చేయని తప్పుకు జైలుకు పంపినట్టు చెప్తుర్రు,yedho amaayakulanu cheyani thappuku jailuku pampinattu chepthurru
3140,"01:54:03,792","01:54:04,142",speaker_41,ఆ,aa
3141,"01:54:05,591","01:54:07,152",speaker_42,అయినా మీ వాళ్ళని జైలుకు పంపి మా వాడని ఇట్లా కూసుండా,ayinaa mee vaallani jailuku pampi maa vaadani itlaa koosundaa
3142,"01:54:07,971","01:54:10,242",speaker_42,మీ వాళ్ళు ఐదేళ్లు కూసుంటే మా వాడు పదేళ్లు కూసుండు ఇంతకన్నా ఏం,mee vaallu aidhellu koosunte maa vaadu padhellu koosundu inthakannaa yem
3143,"01:54:10,292","01:54:10,731",speaker_42,కావాలే,kaavaale
3144,"01:54:10,811","01:54:11,302",speaker_43,ఏం కావాల్నా,yem kaavaalnaa
3145,"01:54:12,091","01:54:13,791",speaker_43,మీ అయ్య చేసిన గణ కరాణికి మా పెద్ద నాయన,mee ayya chesina gana karaaniki maa pedhdha naayana
3146,"01:54:13,952","01:54:14,882",speaker_43,బండలా ఉండే మనిషి,bandalaa unde manishi
3147,"01:54:15,152","01:54:16,222",speaker_43,జైల్లో క్యాన్సర్ చచ్చిపోయిండు,jaillo kyaansar chachhipoyindu
3148,"01:54:16,792","01:54:18,122",speaker_43,ఇంకేం కావాలంట ఇంకేం కావాలి,inkem kaavaalanta inkem kaavaali
3149,"01:54:18,511","01:54:19,092",speaker_43,ఎల్లారా తీసుకెరా,yellaaraa theesukeraa
3150,"01:54:19,591","01:54:20,562",speaker_43,వచ్చిండు పెద్ద మొనగాడు,vachhindu pedhdha monagaadu
3151,"01:54:21,492","01:54:23,021",speaker_42,ఏం ఇప్పుడు ఆ పాత ముచ్చట్లన్నీ ఎందుకు,yem ippudu aa paatha muchhatlannee yendhuku
3152,"01:54:23,311","01:54:24,322",speaker_42,ఇప్పుడేం చేద్దామో మాట్లాడుకుందాం,ippudem chedhdhaamo maatlaadukundhaam
3153,"01:54:24,492","01:54:24,801",speaker_42,కదా,kadhaa
3154,"01:54:24,872","01:54:25,222",speaker_41,రేయ్,rey
3155,"01:54:26,072","01:54:26,962",speaker_41,ఇది మా కులపోల,idhi maa kulapola
3156,"01:54:27,152","01:54:27,591",speaker_41,సమస్య,samasya
3157,"01:54:28,311","01:54:28,842",speaker_41,నువ్వు గమ్మనుండు,nuvvu gammanundu
3158,"01:54:32,821","01:54:33,412",speaker_43,ఇగో వాళ్ళ,ego vaalla
3159,"01:54:33,462","01:54:35,642",speaker_43,అయ్య చేసిన తప్పుకు కొడుకుని శిక్షిస్తే ఏం బాగుంటాది చెప్పండి,ayya chesina thappuku kodukuni shikshisthe yem baaguntaadhi cheppandi
3160,"01:54:35,862","01:54:35,962",speaker_43,రీ,ree
3161,"01:54:35,952","01:54:36,302",speaker_41,అంటే,ante
3162,"01:54:37,032","01:54:38,011",speaker_41,అయ్య ఆస్తి తింటా లేడా,ayya aasthi thintaa ledaa
3163,"01:54:38,551","01:54:39,202",speaker_41,అది కావాలి,adhi kaavaali
3164,"01:54:39,572","01:54:40,142",speaker_41,ఇది వద్దు,idhi vadhdhu
3165,"01:54:40,712","01:54:41,742",speaker_41,అంటే లెక్క ఎక్కడ కుదురుతది,ante lekka yekkada kudhuruthadhi
3166,"01:54:42,551","01:54:43,202",speaker_43,అట్లా కాదు పెద్దమనిషి,atlaa kaadhu pedhdhamanishi
3167,"01:54:43,841","01:54:44,192",speaker_43,ఇగో,ego
3168,"01:54:44,391","01:54:45,102",speaker_43,అయిందేదో అయిపోయింది,ayindhedho ayipoyindhi
3169,"01:54:45,521","01:54:46,601",speaker_43,ఇప్పుడు అవన్నీ మనసులో పెట్టుకోకుండ్రి,ippudu avannee manasulo pettukokundri
3170,"01:54:47,032","01:54:47,891",speaker_43,జరిగే పని అయితే కానిద్దాం,jarige pani ayithe kaanidhdhaam
3171,"01:54:48,832","01:54:50,502",speaker_43,పెద్దమనుషులు మీరేదో ఒక పరిష్కారం చూపించండ్రి,pedhdhamanushulu meeredho oka parishkaaram choopinchandri
3172,"01:54:50,872","01:54:51,521",speaker_43,జరా పుణ్యం కట్టుకోండ్రి,jaraa punyam kattukondri
3173,"01:54:51,572","01:54:52,671",speaker_41,ఏ పరిష్కారం లేదు బొంగు లేదు,ye parishkaaram ledhu bongu ledhu
3174,"01:54:53,141","01:54:54,292",speaker_41,ఇలా చెరువు కట్ట కింద కలుసుకోండ్రి,ilaa cheruvu katta kindha kalusukondri
3175,"01:54:54,391","01:54:54,631",speaker_43,ఆ,aa
3176,"01:54:55,511","01:54:57,182",speaker_41,చెరువు కట్ట కింద కలుసుకోండ్రి సీత గాండీకి అలవాటైగా,cheruvu katta kindha kalusukondri seetha gaandeeki alavaataigaa
3177,"01:54:57,952","01:54:58,822",speaker_41,వాడు చూసుకుంటాడు పొండి,vaadu choosukuntaadu pondi
3178,"01:55:14,561","01:55:14,912",speaker_42,నీంతూ,neenthoo
3179,"01:55:18,471","01:55:19,021",speaker_43,అరే విష్ణు,are vishnu
3180,"01:55:19,532","01:55:21,131",speaker_43,మీ నాన్న చేసింది చిన్న తప్పేం కాదు,mee naanna chesindhi chinna thappem kaadhu
3181,"01:55:21,252","01:55:21,352",speaker_42,ఆ,aa
3182,"01:55:21,391","01:55:22,481",speaker_43,కాబట్టి నేను ఒకటి చెప్తా,kaabatti nenu okati chepthaa
3183,"01:55:22,891","01:55:24,302",speaker_43,నువ్వు ఆలోచించి ఒప్పుకుంటే ఒప్పుకో,nuvvu aalochinchi oppukunte oppuko
3184,"01:55:25,072","01:55:25,962",speaker_43,మీ నాన్నని కాలనిస్తాం,mee naannani kaalanisthaam
3185,"01:55:26,532","01:55:26,712",speaker_42,ఆ,aa
3186,"01:55:26,811","01:55:27,162",speaker_43,ఏమంటావ్,yemantaav
3187,"01:55:33,192","01:55:33,542",speaker_42,విష్ణు,vishnu
3188,"01:55:35,471","01:55:35,771",speaker_42,ఏమైంది,yemaindhi
3189,"01:55:37,372","01:55:37,752",speaker_42,అరే,are
3190,"01:55:39,671","01:55:40,682",speaker_42,ఏం చెప్పాడో,yem cheppaado
3191,"01:55:42,332","01:55:43,391",speaker_41,ఏం నాడట్లా కోపంగా పోతుండు,yem naadatlaa kopangaa pothundu
3192,"01:55:43,912","01:55:45,462",speaker_43,ఇగో సంఘం స్మశాన వాటికి సరిపోతలేదని,ego sangham smashaana vaatiki saripothaledhani
3193,"01:55:45,851","01:55:48,622",speaker_43,దాని పక్కనే ఎకరం జాగున్నది మాది అది రాసిస్తే దీనికి ఒప్పుకుంటామంటున్నారు,dhaani pakkane yekaram jaagunnadhi maadhi adhi raasisthe dheeniki oppukuntaamantunnaaru
3194,"01:55:49,572","01:55:50,442",speaker_41,అయిపోయింది కదా పంచాయితీ,ayipoyindhi kadhaa panchaayithee
3195,"01:55:50,631","01:55:51,142",speaker_41,మరి ఆయనకేమైంది,mari aayanakemaindhi
3196,"01:55:51,391","01:55:52,742",speaker_43,మరి వాడు ఏం చెప్పకుండా పోతున్నాడు కట్లా,mari vaadu yem cheppakundaa pothunnaadu katlaa
3197,"01:55:53,131","01:55:53,481",speaker_41,ఊ,oo
3198,"01:56:05,841","01:56:06,372",speaker_44,అరే విష్ణు,are vishnu
3199,"01:56:06,862","01:56:07,352",speaker_44,ఏం ఆలోచిస్తున్నావ్,yem aalochisthunnaav
3200,"01:56:07,521","01:56:07,622",speaker_44,రా,raa
3201,"01:56:08,502","01:56:10,481",speaker_44,ఇంతకీ ఈ పని అయిపోతే మనల్ని ఇక్కడికి వస్తావో రావో తెలవదు.,inthakee ee pani ayipothe manalni ikkadiki vasthaavo raavo thelavadhu.
3202,"01:56:10,801","01:56:12,112",speaker_44,అరే ఇంక ఎప్పుడో మీ నాయన తెలివితనంతో,are inka yeppudo mee naayana thelivithanantho
3203,"01:56:12,341","01:56:12,892",speaker_44,తప్పు చేసిండని,thappu chesindani
3204,"01:56:13,402","01:56:14,212",speaker_44,అదే మనసులో పెట్టుకొని,adhe manasulo pettukoni
3205,"01:56:14,561","01:56:16,231",speaker_44,ఆయనకి ఆఖరి మర్యాద లేకుండా చేస్తావ్ రా.,aayanaki aakhari maryaadha lekundaa chesthaav raa.
3206,"01:56:17,162","01:56:18,782",speaker_44,నీకు పుణ్యం ఉంటాది రా ఇచ్చేయి రా.,neeku punyam untaadhi raa ichheyi raa.
3207,"01:56:20,662","01:56:21,692",speaker_44,అరేయ్ ఏం ఆలోచిస్తున్నావ్,arey yem aalochisthunnaav
3208,"01:56:21,851","01:56:22,462",speaker_44,విష్ణు ఇచ్చేసెయ్.,vishnu ichhesey.
3209,"01:56:24,862","01:56:25,852",speaker_45,అది నా పేరు మీద లేదు.,adhi naa peru meedha ledhu.
3210,"01:56:26,261","01:56:26,582",speaker_44,అరె,are
3211,"01:56:27,341","01:56:28,061",speaker_44,రాయిగొండనే పోయిందా,raayigondane poyindhaa
3212,"01:56:29,082","01:56:29,752",speaker_44,ఏ ఏం కాదు,ye yem kaadhu
3213,"01:56:29,962","01:56:31,962",speaker_44,మీ నాయన పేరు మీద ఉంటే నీ పేరు మీదకి ట్రాన్స్ఫర్ అయిపోతాది.,mee naayana peru meedha unte nee peru meedhaki transfer ayipothaadhi.
3214,"01:56:32,301","01:56:33,992",speaker_44,అది పెద్ద పంచాయితీ కాదు ఎం ఆర్ ఓ తోనే మాట్లాడతా,adhi pedhdha panchaayithee kaadhu yem are o thone maatlaadathaa
3215,"01:56:34,221","01:56:34,751",speaker_44,నేను చూసుకుంటా.,nenu choosukuntaa.
3216,"01:56:34,801","01:56:35,512",speaker_45,మా నాయన,maa naayana
3217,"01:56:38,362","01:56:39,021",speaker_45,పేరు మీద కూడా లేదు.,peru meedha koodaa ledhu.
3218,"01:56:40,031","01:56:41,171",speaker_44,ఏంది మళ్ళా,yendhi mallaa
3219,"01:56:41,221","01:56:41,962",speaker_44,మీ నాయన పేరు మీద లేదా,mee naayana peru meedha ledhaa
3220,"01:56:42,561","01:56:44,591",speaker_44,మీ నాయన పేరు మీద లేకుండా నీ పేరు మీద లేకుండా మరి ఎవరి పేరు మీద,mee naayana peru meedha lekundaa nee peru meedha lekundaa mari yevari peru meedha
3221,"01:56:44,641","01:56:45,192",speaker_44,ఉంటది రా.,untadhi raa.
3222,"01:56:48,671","01:56:49,291",speaker_44,అరే ఎవరి,are yevari
3223,"01:56:49,341","01:56:50,712",speaker_44,పేరు మీద ఉన్నదంటే గట్రా దిక్కులు చూస్తావేమిరా,peru meedha unnadhante gatraa dhikkulu choosthaavemiraa
3224,"01:56:51,462","01:56:52,662",speaker_44,చెప్పురా ఎవరి పేరు మీద ఉన్నది.,cheppuraa yevari peru meedha unnadhi.
3225,"01:56:55,261","01:56:55,612",speaker_44,ఆ,aa
3226,"01:57:00,601","01:57:01,402",speaker_44,దాని పేరు మీద రాసిండా,dhaani peru meedha raasindaa
3227,"01:57:02,601","01:57:03,862",speaker_44,మీ అయ్య ఒక్క పని సక్కగా చేయలేదు రా,mee ayya okka pani sakkagaa cheyaledhu raa
3228,"01:57:04,822","01:57:06,191",speaker_44,జీవితం మొత్తం అన్ని వంకర పనులే,jeevitham moththam anni vankara panule
3229,"01:57:06,481","01:57:08,202",speaker_44,మరి దాని పేరు మీద రాస్తుంటే నువ్వేం మిగిలవురా మరి.,mari dhaani peru meedha raasthunte nuvvem migilavuraa mari.
3230,"01:57:08,282","01:57:09,301",speaker_44,ఏ నువ్వు ఒక పెద్ద మనిషి,ye nuvvu oka pedhdha manishi
3231,"01:57:14,542","01:57:14,892",speaker_44,విష్ణు,vishnu
3232,"01:57:17,481","01:57:17,681",speaker_44,ఇక్క రా,ikka raa
3233,"01:57:19,181","01:57:19,532",speaker_44,ఏరా,yeraa
3234,"01:57:21,921","01:57:22,492",speaker_44,ఇదిగో విష్ణు,idhigo vishnu
3235,"01:57:22,841","01:57:24,952",speaker_44,మీ నాయన ఆ పిల్లని సొంత బిడ్డ లెక్క చూసుకుండు,mee naayana aa pillani sontha bidda lekka choosukundu
3236,"01:57:25,492","01:57:26,921",speaker_44,ఇంక ఆ పిల్లకు ఆ మాత్రం బాధ్యత ఉండదా,inka aa pillaku aa maathram baadhyatha undadhaa
3237,"01:57:27,421","01:57:29,052",speaker_44,ఉంటది ఇక మీ వాళ్ళు అనుకో,untadhi ika mee vaallu anuko
3238,"01:57:29,322","01:57:31,072",speaker_44,కనీసం మనిషి లెక్క కూడా చూడలే ఆ పిల్లని,kaneesam manishi lekka koodaa choodale aa pillani
3239,"01:57:31,412","01:57:33,292",speaker_44,ఇప్పుడు వాళ్ళు పోయి అడిగితే మొత్తం పంచాయితీ మొదటకొస్తాది.,ippudu vaallu poyi adigithe moththam panchaayithee modhatakosthaadhi.
3240,"01:57:34,822","01:57:35,662",speaker_44,నువ్వే పోయి అడుగు,nuvve poyi adugu
3241,"01:57:36,622","01:57:37,231",speaker_44,అప్పుడు ఒప్పుకుంటాది.,appudu oppukuntaadhi.
3242,"01:57:38,421","01:57:38,542",speaker_44,ఆ,aa
3243,"01:57:40,061","01:57:40,412",speaker_44,ఏంది,yendhi
