index,start_time,end_time,speaker,original_telugu,transliteration
2795,"01:41:49,663","01:41:51,173",speaker_53,ఉసే హం హర్ హాల్ మే ఖాయం రఖేంగే,use ham har hall me khaayam rakhenge
2796,"01:41:51,764","01:41:52,114",speaker_50,శుభాష్.,shubhaash.
2797,"01:42:02,323","01:42:02,673",speaker_53,భాయో!,bhaayo!
2798,"01:42:04,944","01:42:05,694",speaker_53,సమయం వచ్చేసింది.,samayam vachhesindhi.
2799,"01:42:06,564","01:42:07,294",speaker_53,మన ఐక్యతను,mana aikyathanu
2800,"01:42:07,564","01:42:07,914",speaker_53,చూపించాలి.,choopinchaali.
2801,"01:42:10,804","01:42:13,814",speaker_53,ఒకవేళ ఈ భారత ప్రభుత్వం మనపై దాడి చేయడానికి ప్రయత్నిస్తే,okavela ee bhaaratha prabhuthvam manapai dhaadi cheyadaaniki prayathnisthe
2802,"01:42:15,304","01:42:16,194",speaker_53,హర్ ఏక్ ముసల్మాన్,har ache musalmaan
2803,"01:42:16,564","01:42:17,554",speaker_53,తమ బలాన్ని చూపించడానికి,thama balaanni choopinchadaaniki
2804,"01:42:17,944","01:42:18,773",speaker_53,సిద్ధంగా ఉండాలి.,sidhdhangaa undaali.
2805,"01:42:19,923","01:42:21,313",speaker_50,మతం పునాదుల మీద ఏర్పడ్డ,matham punaadhula meedha yerpadda
2806,"01:42:21,484","01:42:21,834",speaker_50,పాకిస్తాన్,pakistan
2807,"01:42:22,163","01:42:22,654",speaker_50,కి వెళ్ళకుండా,ki vellakundaa
2808,"01:42:23,444","01:42:23,794",speaker_50,నాలుగున్నర,naalugunnara
2809,"01:42:24,144","01:42:25,194",speaker_50,కోట్ల మంది ముస్లింలు,kotla mandhi muslimlu
2810,"01:42:25,484","01:42:26,963",speaker_50,పుట్టిన గడ్డ మీద ప్రేమతో,puttina gadda meedha prematho
2811,"01:42:27,873","01:42:28,474",speaker_50,ప్రజాస్వామ్యం మీద,prajaasvaamyam meedha
2812,"01:42:28,524","01:42:28,874",speaker_50,నమ్మకంతో,nammakantho
2813,"01:42:29,264","01:42:29,614",speaker_50,భారత్లోనే,bhaarathlone
2814,"01:42:29,804","01:42:30,154",speaker_50,ఉండిపోయారు.,undipoyaaru.
2815,"01:42:30,984","01:42:31,334",speaker_50,అలాగే,alaage
2816,"01:42:31,644","01:42:32,454",speaker_50,ఈరోజు majority,eeroju majority
2817,"01:42:32,623","01:42:32,974",speaker_50,హైదరాబాద్,hyderabad
2818,"01:42:33,163","01:42:33,514",speaker_50,ముస్లింలు,muslimlu
2819,"01:42:33,724","01:42:34,074",speaker_50,కూడా,koodaa
2820,"01:42:34,264","01:42:35,554",speaker_50,భారత్ లో విలీనం కావాలని,bhaarath lo vileenam kaavaalani
2821,"01:42:35,844","01:42:36,194",speaker_50,కోరుకుంటున్నారు.,korukuntunnaaru.
2822,"01:42:38,144","01:42:39,094",speaker_50,ఇది బైరాన్ పల్లి.,idhi byron palli.
2823,"01:42:40,323","01:42:42,474",speaker_50,ఈ ఊరికి వచ్చే పోయే ప్రతి దారి దగ్గర రజాకార్లు,ee ooriki vachhe poye prathi dhaari dhaggara rajaakaarlu
2824,"01:42:42,684","01:42:43,314",speaker_50,పహారా పెట్టారు.,pahaaraa pettaaru.
2825,"01:42:45,363","01:42:46,794",speaker_50,పడమరకు వెళ్తే దూల్ మెట్.,padamaraku velthe dhool met.
2826,"01:42:47,783","01:42:49,054",speaker_50,ఈ ఊర్లో police station ఉంది.,ee oorlo police station undhi.
2827,"01:42:49,224","01:42:52,033",speaker_50,ఈ దారి గుండా కొత్తగా ఎవరు వెళ్ళినా నిమిషాల్లో police లకు సమాచారం,ee dhaari gundaa koththagaa yevaru vellinaa nimishaallo police laku samaachaaram
2828,"01:42:52,083","01:42:52,434",speaker_50,చేరుతుంది.,cheruthundhi.
2829,"01:42:53,444","01:42:54,474",speaker_53,ఎనిమిది వందల సంవత్సరాలుగా,yenimidhi vandhala samvathsaraalugaa
2830,"01:42:55,024","01:42:56,594",speaker_53,మనం ఈ దక్కన్ ప్రాంతాన్ని,manam ee dhakkan praanthaanni
2831,"01:42:57,024","01:42:57,374",speaker_53,పరిపాలిస్తున్నాం.,paripaalisthunnaam.
2832,"01:42:58,463","01:42:59,094",speaker_53,ఇంకా పరిపాలిస్తాం.,inkaa paripaalisthaam.
2833,"01:42:59,963","01:43:01,414",speaker_53,"అందువల్ల నా ముసల్మాన్ భాయో,","andhuvalla naa musalmaan bhaayo,"
2834,"01:43:01,783","01:43:03,094",speaker_53,మన లక్ష్యాన్ని పూర్తి చేయడానికి,mana laksha్yaanni poorthi cheyadaaniki
2835,"01:43:03,703","01:43:04,354",speaker_53,మీ తల్వార్లను,mee thalvaarlanu
2836,"01:43:04,564","01:43:04,914",speaker_53,తీయండి.,theeyandi.
2837,"01:43:05,764","01:43:07,713",speaker_50,మతం పేరుతో మనుషుల మధ్య మారణహోమాన్ని,matham perutho manushula madhya maaranahomaanni
2838,"01:43:08,344","01:43:08,694",speaker_50,సృష్టించాలని,srushtinchaalani
2839,"01:43:09,203","01:43:09,554",speaker_50,ప్రయత్నించే,prayathninche
2840,"01:43:09,863","01:43:10,374",speaker_50,ఈ ఉన్మాదులను,ee unmaadhulanu
2841,"01:43:11,304","01:43:12,634",speaker_50,అందరం కలిసి దూరం పెడదాం.,andharam kalisi dhooram pedadhaam.
2842,"01:43:13,043","01:43:14,434",speaker_50,"ఇక మిగిలింది దక్షిణం తోవ,","ika migilindhi dhakshinam thova,"
2843,"01:43:15,064","01:43:15,414",speaker_50,చిట్టడవి.,chittadavi.
2844,"01:43:16,764","01:43:19,154",speaker_50,రజాకార్ల కంట పడకుండా పోవాలంటే ఇదొక్కటే మార్గం.,rajaakaarla kanta padakundaa povaalante idhokkate maargam.
2845,"01:43:19,323","01:43:22,054",speaker_50,"గాయపడ్డ వాళ్ళను, పక్కూరు వాళ్ళను ఇక్కడి నుంచి పంపించే ఏర్పాట్లు","gaayapadda vaallanu, pakkooru vaallanu ikkadi nunchi pampinche yerpaatlu"
2846,"01:43:22,144","01:43:22,494",speaker_50,చేయండి.,cheyandi.
2847,"01:43:23,444","01:43:23,794",speaker_50,సత్తి,saththi
2848,"01:43:24,224","01:43:24,354",speaker_51,అన్నా,annaa
2849,"01:43:24,623","01:43:25,534",speaker_50,రెండు రోజుల్లో అమావాస్య.,rendu rojullo amaavaasya.
2850,"01:43:26,524","01:43:28,194",speaker_50,ఆ చీకట్లో అడవి దాటడం సులువు.,aa cheekatlo adavi dhaatadam suluvu.
2851,"01:43:28,844","01:43:31,234",speaker_50,అందరితో పాటు వీళ్ళను అడవి దాటించే బాధ్యత నీదే.,andharitho paatu veellanu adavi dhaatinche baadhyatha needhe.
2852,"01:43:31,644","01:43:31,994",speaker_50,ఉమ్,um
2853,"01:43:32,163","01:43:32,344",speaker_51,సరే,sare
2854,"01:43:34,984","01:43:35,814",speaker_53,మనం హైదరాబాద్,manam hyderabad
2855,"01:43:35,984","01:43:36,334",speaker_53,సరిహద్దుల్ని,sarihadhdhulni
2856,"01:43:37,344","01:43:38,774",speaker_53,ఢిల్లీ ఢిల్లీ దాకా తీసుకెళ్తాం.,delhi delhi dhaakaa theesukelthaam.
2857,"01:43:39,243","01:43:40,994",speaker_50,రాబోయే దాడి పెద్ద ఎత్తున జరగబోతుంది.,raaboye dhaadi pedhdha yeththuna jaragabothundhi.
2858,"01:43:42,144","01:43:43,914",speaker_50,కానీ మనం ఈ దాడిని ఎదుర్కొని తిప్పికొడితే,kaanee manam ee dhaadini yedhurkoni thippikodithe
2859,"01:43:44,904","01:43:47,354",speaker_50,ఆ ఉచ్ఛ్వాస స్ఫూర్తి ఒక కారు చిచ్చులాగా వ్యాపించి,aa uchha్vaasa sphoorthi oka kaaru chichhulaagaa vyaapinchi
2860,"01:43:47,844","01:43:49,834",speaker_50,ప్రతి ఊరు కూడా బైరాన్ పల్లి లాగా మారుతుంది.,prathi ooru koodaa byron palli laagaa maaruthundhi.
2861,"01:43:50,384","01:43:50,734",speaker_53,భాయో!,bhaayo!
2862,"01:43:52,024","01:43:53,173",speaker_53,ఖుదా మనతో ఉన్నాడు.,khudhaa manatho unnaadu.
2863,"01:43:53,963","01:43:55,574",speaker_50,ఊరు చుట్టూ కంచెలు ఏర్పాటు చేయండి.,ooru chuttoo kanchelu yerpaatu cheyandi.
2864,"01:43:56,123","01:43:56,894",speaker_53,కాబట్టి హైదరాబాద్,kaabatti hyderabad
2865,"01:43:57,104","01:43:58,094",speaker_53,ని ఒక స్వతంత్ర,ni oka svathanthra
2866,"01:43:58,224","01:43:59,014",speaker_53,దేశంగా మార్చడాన్ని,dheshangaa maarchadaanni
2867,"01:43:59,363","01:44:00,054",speaker_53,ఎవ్వరూ ఆపలేరు.,yevvaroo aapaleru.
2868,"01:44:00,543","01:44:02,094",speaker_50,ప్రతి ఇంటిని ఒక కోటగా మార్చండి,prathi intini oka kotagaa maarchandi
2869,"01:44:02,787","01:44:03,518",speaker_54,చంద గదార్!,chandha gadhaar!
2870,"01:44:04,108","01:44:05,557",speaker_54,భారత ప్రభుత్వం పక్షాన అనుకూలంగా,bhaaratha prabhuthvam pakshaana anukoolangaa
2871,"01:44:06,228","01:44:07,007",speaker_54,వార్తలు రాసే,vaarthalu raase
2872,"01:44:07,488","01:44:08,228",speaker_54,ద్రోహులు ఉన్నారు.,dhrohulu unnaaru.
2873,"01:44:09,047","01:44:10,198",speaker_54,వాళ్ళ చేతులు నరకయండి.,vaalla chethulu narakayandi.
2874,"01:44:17,108","01:44:19,898",speaker_54,చేతికి దొరికిన ప్రతి ఆయుధాన్ని సానబెట్టి సిద్ధం చేయండి.,chethiki dhorikina prathi aayudhaanni saanabetti sidhdham cheyandi.
2875,"01:44:20,188","01:44:20,538",speaker_54,దక్కన్,dhakkan
2876,"01:44:20,747","01:44:21,097",speaker_54,జిందాబాద్!,jindhaabaadh!
2877,"01:44:21,927","01:44:22,278",speaker_55,దక్కన్,dhakkan
2878,"01:44:22,728","01:44:23,078",speaker_55,జిందాబాద్!,jindhaabaadh!
2879,"01:44:25,047","01:44:25,658",speaker_55,దక్కన్ జిందాబాద్!,dhakkan jindhaabaadh!
2880,"01:44:26,448","01:44:27,307",speaker_54,ఈ భూమిలో అడుగుపెట్టే,ee bhoomilo adugupette
2881,"01:44:27,488","01:44:27,838",speaker_54,శత్రువుకు,shathruvuku
2882,"01:44:28,127","01:44:31,198",speaker_54,ప్రతి అంగుళం నేల కూడా సమాధిగా మారాలి. దక్కన్ జిందాబాద్.,prathi angulam nela koodaa samaadhigaa maaraali. dhakkan jindhaabaadh.
2883,"01:44:31,807","01:44:32,158",speaker_55,దక్కన్,dhakkan
2884,"01:44:32,587","01:44:32,938",speaker_55,జిందాబాద్.,jindhaabaadh.
2885,"01:44:33,507","01:44:34,338",speaker_55,దక్కన్ జిందాబాద్.,dhakkan jindhaabaadh.
2886,"01:44:39,188","01:44:40,658",speaker_54,భైరాన్ పల్లి ఎవరి ముందు మోకరిల్లదని,bhairaan palli yevari mundhu mokarilladhani
2887,"01:44:43,277","01:44:46,507",speaker_54,ప్రపంచానికి చాటాలి.,prapanchaaniki chaataali.
2888,"01:45:10,247","01:45:10,778",speaker_47,ఏం చేస్తున్నారురా,yem chesthunnaaruraa
2889,"01:45:10,957","01:45:11,307",speaker_47,ఇడ?,ida?
2890,"01:45:13,317","01:45:13,787","speaker_56, speaker_47",మ్. అరే,m. are
2891,"01:45:13,837","01:45:14,188",speaker_47,చారీ!,chaaree!
2892,"01:45:16,028","01:45:16,778",speaker_56,ఏంటిరా నాకిది?,yentiraa naakidhi?
2893,"01:45:17,728","01:45:18,417",speaker_47,బాంబు రా.,bomb raa.
2894,"01:45:18,507","01:45:18,858",speaker_56,ఏయ్!,yey!
2895,"01:45:19,158","01:45:19,528",speaker_56,అబ్బబ్బా.,abbabbaa.
2896,"01:45:19,578","01:45:20,678",speaker_47,"బాంబు ఆ? ఏయ్ నీ,","bomb aa? yey nee,"
2897,"01:45:21,028","01:45:21,718",speaker_47,ఏంద్రా చంపుతారా,yendhraa champuthaaraa
2898,"01:45:21,887","01:45:22,238",speaker_47,మనుషుల్ని?,manushulni?
2899,"01:45:22,518","01:45:22,768",speaker_56,ఏయ్ చల్.,yey chal.
2900,"01:45:37,408","01:45:37,648",speaker_56,"అమ్మా,","ammaa,"
2901,"01:45:38,108","01:45:38,537",speaker_56,అరెరే.,arere.
2902,"01:45:38,587","01:45:39,228",speaker_31,అయ్యో బిడ్డ.,ayyo bidda.
2903,"01:45:39,287","01:45:40,478",speaker_56,ఏమిటి సత్యమ్మ ఘట్టం ఏందిరా?,yemiti sathyamma ghattam yendhiraa?
2904,"01:45:41,087","01:45:43,688",speaker_31,ఏమి లేదే లిక్కక్క లక్ష్మి పెళ్లి రెండు రోజులలో ఉన్నది.,yemi ledhe likkakka laksha్mi pelli rendu rojulalo unnadhi.
2905,"01:45:43,787","01:45:44,057",speaker_56,ఆ.,aa.
2906,"01:45:44,108","01:45:46,038",speaker_31,ఇప్పుడు అవసరమా అని చెప్పి ఆదంలో పడ్డాడు పోరోడు.,ippudu avasaramaa ani cheppi aadhamlo paddaadu porodu.
2907,"01:45:46,608","01:45:47,218",speaker_56,అవురా నిజమే.,avuraa nijame.
2908,"01:45:47,807","01:45:49,597",speaker_56,ఊరు మీద వాడు ఎవడు వచ్చి ఏ రాత్రి పడతాడో తెరుత్తలేదు.,ooru meedha vaadu yevadu vachhi ye raathri padathaado theruththaledhu.
2909,"01:45:50,148","01:45:52,577",speaker_56,ఏవో పానా తోనే బతుకుంటే ఈ యేడా రాకుండా రేపైనా పెట్టుకోవాలిరా పెళ్లి.,yevo paanaa thone bathukunte ee yedaa raakundaa repainaa pettukovaaliraa pelli.
2910,"01:45:52,627","01:45:53,358",speaker_56,ఏమంటావ్ కమలక్క?,yemantaav kamalakka?
2911,"01:45:53,408","01:45:53,758",speaker_31,ఎహే!,yehe!
2912,"01:45:53,967","01:45:54,318",speaker_31,ఎప్పటికైనా,yeppatikainaa
2913,"01:45:54,728","01:45:55,478",speaker_31,పొయ్యే పానమేనని,poyye paanamenani
2914,"01:45:56,488","01:45:57,258",speaker_31,ఇప్పుడే ఊపిరాపుకుంటావా,ippude oopiraapukuntaavaa
2915,"01:45:57,747","01:45:58,097",speaker_31,బిడ్డ?,bidda?
2916,"01:46:00,847","01:46:01,658",speaker_27,రేపేం జరుగుతుందో,repem jaruguthundho
2917,"01:46:02,028","01:46:03,378",speaker_27,మన చేతుల్లో లేదు సత్తి.,mana chethullo ledhu saththi.
2918,"01:46:03,787","01:46:04,718",speaker_27,నువ్వేం దంది పడకు.,nuvvem dhandhi padaku.
2919,"01:46:05,247","01:46:06,278",speaker_27,మేమంతా ఉన్నాం కదా.,memanthaa unnaam kadhaa.
2920,"01:46:06,927","01:46:07,637",speaker_27,"పెళ్లి చేద్దాం,","pelli chedhdhaam,"
2921,"01:46:08,167","01:46:09,057",speaker_27,యుద్ధము చేద్దాం.,yudhdhamu chedhdhaam.
2922,"01:46:15,608","01:46:16,318",speaker_5,చూసావా నరసింహ?,choosaavaa narasimha?
2923,"01:46:16,707","01:46:17,818",speaker_5,వాళ్ళ బొందలు వాళ్ళే తవ్వుకుంటున్నారు.,vaalla bondhalu vaalle thavvukuntunnaaru.
2924,"01:46:18,347","01:46:18,918",speaker_57,నీకో కిష్టయ్యా?,neeko kishtayyaa?
2925,"01:46:19,228","01:46:19,578",speaker_57,చేతనైతే,chethanaithe
2926,"01:46:19,807","01:46:21,377",speaker_57,సాయం చెయ్. లేకపోతే నోరు మూసుకుని కూర్చో.,saayam chey. lekapothe noru moosukuni koorcho.
2927,"01:46:21,427","01:46:21,778",speaker_57,నీకెందుకు?,neekendhuku?
2928,"01:46:23,207","01:46:24,078",speaker_5,ఈ సారన్నా వేల్తావంటావా,ee saarannaa velthaavantaavaa
2929,"01:46:24,328","01:46:24,807",speaker_5,రా షరీఫ్ గా?,raa shareeph gaa?
2930,"01:46:25,608","01:46:26,198",speaker_57,ఎట్లా కనపడతాన్రా,yetlaa kanapadathaanraa
2931,"01:46:26,387","01:46:26,738",speaker_57,నీకు?,neeku?
2932,"01:46:26,908","01:46:27,378",speaker_5,నువ్వు పెట్టు.,nuvvu pettu.
2933,"01:46:27,908","01:46:28,258",speaker_57,రజాకార్ల,rajaakaarla
2934,"01:46:28,707","01:46:29,438",speaker_57,లాగులు పగలాలే.,laagulu pagalaale.
2935,"01:46:29,948","01:46:30,438",speaker_5,నువ్వు పెట్టురా.,nuvvu petturaa.
2936,"01:46:32,897","01:46:34,307",speaker_57,దుర్గా జరుగు.,dhurgaa jarugu.
2937,"01:46:34,667","01:46:35,018",speaker_57,చూడు.,choodu.
2938,"01:46:49,268","01:46:49,568",speaker_57,"బాపు,","baapu,"
2939,"01:46:50,108","01:46:51,518",speaker_57,రజాకార్లు ఈడ్చి పెట్టిన ఇరవై తుపాకులు,rajaakaarlu eedchi pettina iravai thupaakulu
2940,"01:46:51,948","01:46:52,818",speaker_57,ఆడితో పాటు మొత్తం,aaditho paatu moththam
2941,"01:46:53,028","01:46:54,087",speaker_57,నూట యాభై తుటాలున్నాయి బాపు.,noota yaabhai thutaalunnaayi baapu.
2942,"01:46:54,148","01:46:55,718",speaker_27,"సరే, అన్నీ జాగ్రత్తగా పెట్టు.","sare, annee jaagraththagaa pettu."
2943,"01:46:55,887","01:46:56,238",speaker_31,"అత్త,","aunt,"
2944,"01:46:56,948","01:46:57,298",speaker_31,అత్త!,aunt!
2945,"01:46:58,528","01:46:58,878",speaker_5,ఏమైందే?,yemaindhe?
2946,"01:46:59,927","01:47:02,318",speaker_31,లక్ష్మి నాకు పెళ్లి వద్దని ఇంటి ముందు ఏడుస్తూ కూర్చుంది.,laksha్mi naaku pelli vadhdhani inti mundhu yedusthoo koorchundhi.
2947,"01:47:02,507","01:47:03,878",speaker_31,మీరిద్దరూ వచ్చి ఏమైందో అడగండి.,meeridhdharoo vachhi yemaindho adagandi.
2948,"01:47:24,667","01:47:25,047",speaker_56,"బాపు,","baapu,"
2949,"01:47:27,207","01:47:28,358",speaker_56,నాకీ లగ్గం వద్దు బాపు.,naakee laggam vadhdhu baapu.
2950,"01:47:28,768","01:47:29,938",speaker_56,"మీరందరూ ఊరు కోసం కొట్లాడుతుంటే,","meerandharoo ooru kosam kotlaaduthunte,"
2951,"01:47:30,747","01:47:32,178",speaker_56,నేను మాత్రం లగ్గం చేసుకుని వెళ్లిపోవాలనా?,nenu maathram laggam chesukuni vellipovaalanaa?
2952,"01:47:32,768","01:47:33,118",speaker_56,"బతుకైనా,","bathukainaa,"
2953,"01:47:33,247","01:47:34,597",speaker_56,సావైనా నేను నీన్నే ఉంటా.,saavainaa nenu neenne untaa.
2954,"01:48:40,408","01:48:40,758",speaker_56,పట్టుసిరనే.,pattusirane.
2955,"01:49:10,108","01:49:10,678",speaker_56,నే సుఖొస్తీనే.,ne sukhostheene.
2956,"01:49:19,697","01:49:20,648",speaker_56,పట్టగొలుసే నీకు,pattagoluse neeku
2957,"01:49:20,707","01:49:21,578",speaker_56,నే చేసుకోస్తీనే.,ne chesukostheene.
2958,"01:49:23,207","01:49:23,918",speaker_56,యాట పోతులే,yaata pothule
2959,"01:49:24,488","01:49:24,838",speaker_56,నీకు,neeku
2960,"01:49:25,047","01:49:25,938",speaker_56,నా కానుకే.,naa kaanuke.
2961,"01:49:27,568","01:49:28,298",speaker_56,తాళి బొట్టుకై,thaali bottukai
2962,"01:49:28,847","01:49:29,198",speaker_56,నేను,nenu
2963,"01:49:29,408","01:49:29,758",speaker_56,దాచాను,dhaachaanu
2964,"01:49:30,568","01:49:30,918",speaker_56,పైకమే.,paikame.
2965,"01:49:31,948","01:49:32,298",speaker_56,తలువా,thaluvaa
2966,"01:49:32,728","01:49:33,578",speaker_56,లా బియ్యం,laa biyyam
2967,"01:49:33,807","01:49:34,658",speaker_56,నా ధాన్యమే.,naa dhaanyame.
2968,"01:49:37,737","01:49:39,518",speaker_56,"ఊరంతా ఒక్కిళ్ళు,","ooranthaa okkillu,"
2969,"01:49:39,568","01:49:39,918",speaker_56,ప్రేమంతా,premanthaa
2970,"01:49:40,347","01:49:40,698",speaker_56,పందెళ్ళు.,pandhellu.
2971,"01:49:41,427","01:49:41,778",speaker_31,మంచే,manche
2972,"01:49:42,028","01:49:42,878",speaker_31,అయినా చెడ్డే,ayinaa chedde
2973,"01:49:43,087","01:49:43,438",speaker_31,అయినా,ayinaa
2974,"01:49:43,587","01:49:43,938",speaker_31,వస్తాం,vasthaam
2975,"01:49:44,177","01:49:44,528",speaker_31,అందరం.,andharam.
2976,"01:49:45,768","01:49:46,118",speaker_56,పట్టేయాలి,patteyaali
2977,"01:49:46,868","01:49:47,218",speaker_56,"పంతమే,","panthame,"
2978,"01:49:47,967","01:49:48,318",speaker_56,పొంగించాలి,ponginchaali
2979,"01:49:49,047","01:49:49,398",speaker_56,"రక్తమే,","raktame,"
2980,"01:49:50,488","01:49:50,838",speaker_56,బతుకిక,bathukika
2981,"01:49:51,368","01:49:52,118",speaker_56,ఊరి కోసమే.,oori kosame.
2982,"01:49:55,948","01:49:57,198",speaker_55,డమ డమ డమ డమ డమ డమ,dama dama dama dama dama dama
2983,"01:49:59,018","01:50:00,297",speaker_55,డోలే మోగాలే.,dole mogaale.
2984,"01:50:00,347","01:50:01,488",speaker_55,గుమ గుమ గుమ గుమ గుమ గుమ,guma guma guma guma guma guma
2985,"01:50:02,307","01:50:02,768",speaker_55,గోలే పెరగాలే,gole peragaale
2986,"01:50:22,407","01:50:23,318",speaker_58,ఏ సింగిడి,ye singidi
2987,"01:50:23,417","01:50:23,768",speaker_58,సింగిడి,singidi
2988,"01:50:23,938","01:50:24,288",speaker_58,రంగులో,rangulo
2989,"01:50:24,518","01:50:24,868",speaker_58,కంకులో,kankulo
2990,"01:50:25,057","01:50:25,408",speaker_58,సింధిన,sindhina
2991,"01:50:25,597","01:50:25,948",speaker_58,సందడి,sandhadi
2992,"01:50:26,137","01:50:27,588",speaker_58,లే హే సింగిడి,le he singidi
2993,"01:50:27,778","01:50:28,128",speaker_58,సింగిడి,singidi
2994,"01:50:28,318","01:50:28,668",speaker_58,రంగులో,rangulo
2995,"01:50:28,877","01:50:29,228",speaker_58,కంకులో,kankulo
2996,"01:50:29,417","01:50:29,768",speaker_58,సింధిన,sindhina
2997,"01:50:29,957","01:50:30,307",speaker_58,సందడి,sandhadi
2998,"01:50:30,537","01:50:30,887",speaker_58,లే,le
2999,"01:50:31,318","01:50:31,798",speaker_58,హే ఒలేరా,he oleraa
3000,"01:50:32,217","01:50:32,597",speaker_58,ఒలే,ole
3001,"01:50:33,557","01:50:33,858",speaker_58,ఒలే ఒలే,ole ole
3002,"01:50:33,908","01:50:34,258",speaker_58,ఒలే,ole
3003,"01:50:36,328","01:50:36,928",speaker_58,ఒలేరా ఒలే,oleraa ole
3004,"01:50:37,478","01:50:37,938",speaker_58,ఒలే ఒలే ఒలే,ole ole ole
3005,"01:50:38,497","01:50:38,597",speaker_58,రారే,rare
3006,"01:50:40,507","01:50:41,578",speaker_58,రారే రారే,rare rare
3007,"01:50:41,778","01:50:42,128",speaker_58,రారే,rare
3008,"01:50:49,207","01:50:50,087",speaker_58,రారే రారే,rare rare
3009,"01:50:50,137","01:50:51,048",speaker_58,రారే రారే రారే రారే రారే,rare rare rare rare rare
3010,"01:50:55,087","01:50:57,037",speaker_58,ఎల్లిర మణి,yellira mani
3011,"01:51:01,738","01:51:02,088",speaker_58,ఎలగొట్టదే,yelagottadhe
3012,"01:51:12,287","01:51:14,127",speaker_58,ఎదురు చూస్తుంటాయి,yedhuru choosthuntaayi
3013,"01:51:14,177","01:51:15,008",speaker_58,ఏప సెట్టు,epa settu
3014,"01:51:15,217","01:51:15,568",speaker_58,కొమ్మలే,kommale
3015,"01:51:17,027","01:51:18,457",speaker_58,బెంగటీలు పోతాయి,bengateelu pothaayi
3016,"01:51:18,537","01:51:18,887",speaker_58,లాగ,laaga
3017,"01:51:19,078","01:51:19,428",speaker_58,దూడలే,dhoodale
3018,"01:51:21,037","01:51:21,828",speaker_58,సేయి సాస్తుంటాయి,seyi saasthuntaayi
3019,"01:51:22,898","01:51:23,768",speaker_58,బురుజు గోడ,buruju goda
3020,"01:51:23,997","01:51:24,347",speaker_58,నీడలే,needle
3021,"01:51:25,398","01:51:26,148",speaker_58,కళ్ళు నులుముకుంటాయి,kallu nulumukuntaayi
3022,"01:51:27,257","01:51:28,148",speaker_58,బండ్ల బాటలే,bandla baatale
3023,"01:51:31,167","01:51:33,018",speaker_58,మేమున్నా లేకున్నా,memunnaa lekunnaa
3024,"01:51:33,078","01:51:34,168",speaker_58,ఈ మట్టి ఉంటాది,ee matti untaadhi
3025,"01:51:34,818","01:51:35,168",speaker_48,సీరే,seere
3026,"01:51:35,417","01:51:36,307",speaker_48,సారే అన్నీ,saare annee
3027,"01:51:36,478","01:51:36,828",speaker_48,నీకే,neeke
3028,"01:51:37,057","01:51:37,408",speaker_48,మట్టి,matti
3029,"01:51:37,597","01:51:37,948",speaker_48,వెడతది,vedathadhi
3030,"01:51:39,217","01:51:40,648",speaker_58,సర్వం పోనీ సిద్ధమే,sarvam ponee sidhdhame
3031,"01:51:41,398","01:51:41,748",speaker_58,సావే,saave
3032,"01:51:41,997","01:51:42,847",speaker_58,రాణి సిద్ధమే,raani sidhdhame
3033,"01:51:43,938","01:51:44,288",speaker_58,బతుకిక,bathukika
3034,"01:51:44,738","01:51:45,608",speaker_58,ఊరి కోసమే,oori kosame
3035,"01:51:49,417","01:51:51,068",speaker_55,డమ్మ డమ్మ డమ్మ డమ్మ,damma damma damma damma
3036,"01:51:51,188","01:51:51,288",speaker_55,డమ్మ,damma
3037,"01:51:51,757","01:51:52,648",speaker_55,డమ్మ ఢోలే,damma dole
3038,"01:51:52,858","01:51:53,208",speaker_55,మోగాలే,mogaale
3039,"01:51:53,778","01:51:54,128",speaker_55,ఘుమ్మ,ghumma
3040,"01:51:54,478","01:51:54,828",speaker_55,ఘుమ్మ,ghumma
3041,"01:51:55,018","01:51:55,368",speaker_55,ఘుమ్మ,ghumma
3042,"01:51:55,537","01:51:55,637",speaker_55,ఘుమ్మ,ghumma
3043,"01:51:56,518","01:51:56,818",speaker_55,ఘుమ్మ ఘుమ్మ,ghumma ghumma
3044,"01:51:56,868","01:51:57,568",speaker_55,ఢోలే పెరగాలే,dole peragaale
3045,"01:51:58,177","01:51:59,208",speaker_55,డమ్మ డమ్మ డమ్మ డమ్మ,damma damma damma damma
3046,"01:51:59,398","01:52:00,288",speaker_55,డమ్మ డమ్మ,damma damma
3047,"01:52:01,078","01:52:01,928",speaker_55,ఢోలే మోగాలే,dole mogaale
3048,"01:52:02,637","01:52:02,988",speaker_55,ఘుమ్మ,ghumma
3049,"01:52:03,217","01:52:04,108",speaker_55,ఘుమ్మ ఘుమ్మ ఘుమ్మ,ghumma ghumma ghumma
3050,"01:52:04,297","01:52:05,748",speaker_55,ఘుమ్మ ఘుమ్మ ఢోలే,ghumma ghumma dole
3051,"01:52:05,917","01:52:06,268",speaker_55,పెరగాలే,peragaale
3052,"01:52:06,877","01:52:07,228",speaker_58,సల్లంగుండాలే,sallangundaale
3053,"01:52:09,037","01:52:09,387",speaker_58,సల్లంగుండాలే,sallangundaale
3054,"01:52:11,658","01:52:12,368",speaker_58,పెళ్లి చేసుకొని,pelli chesukoni
3055,"01:52:12,698","01:52:13,788",speaker_58,నువ్వు పైలంగ ఉండాలే,nuvvu pailanga undaale
3056,"01:52:16,707","01:52:17,398",speaker_58,సల్లంగుండాలే హే,sallangundaale he
