index,start_time,end_time,speaker,original_telugu,transliteration
1969,"01:34:25,930","01:34:26,880",speaker_31,రాజుగా నీ బాధ్యతలను,raajugaa nee baadhyathalanu
1970,"01:34:27,109","01:34:27,579",speaker_31,నువ్వు నిర్వర్తించి,nuvvu nirvarthinchi
1971,"01:34:27,810","01:34:28,160",speaker_31,ఉంటే,unte
1972,"01:34:28,350","01:34:28,940",speaker_31,నీకు దక్కాల్సిన,neeku dhakkaalsina
1973,"01:34:29,130","01:34:29,770",speaker_31,మర్యాద అంతా-,maryaadha anthaa-
1974,"01:34:29,829","01:34:30,180",speaker_30,ఏయ్!,yey!
1975,"01:34:31,409","01:34:32,000",speaker_30,నీ రాసలీలల,nee raasaleelala
1976,"01:34:32,350","01:34:33,320",speaker_30,చిట్టా విప్పాలా ఇప్పుడు?,chittaa vippaalaa ippudu?
1977,"01:34:33,869","01:34:35,079",speaker_30,నువ్వు బాధ్యత గురించి మాట్లాడుతున్నావా?,nuvvu baadhyatha gurinchi maatlaaduthunnaavaa?
1978,"01:34:36,289","01:34:37,729",speaker_30,నోరు మూసుకుని నీ పని నువ్వు చూసుకో.,noru moosukuni nee pani nuvvu choosuko.
1979,"01:34:43,529","01:34:44,340",speaker_29,సముద్ర సైన్యాన్ని,samudhra sainyaanni
1980,"01:34:44,489","01:34:46,079",speaker_29,ఓడించి బందర్ను అదుపులోకి తీసుకున్నారు.,odinchi bandharnu adhupuloki theesukunnaaru.
1981,"01:34:47,299","01:34:47,920",speaker_29,కదంబాలకి విషయం,kadhambaalaki vishayam
1982,"01:34:47,970","01:34:49,720",speaker_29,తెలిసే లోపే మనం ఏదో ఒకటి చేయాలి.,thelise lope manam yedho okati cheyaali.
1983,"01:34:50,529","01:34:51,320",speaker_29,ఇప్పుడు ఏం చేయాలనుకుంటున్నారు,ippudu yem cheyaalanukuntunnaaru
1984,"01:34:51,850","01:34:52,200",speaker_29,మహారాజా?,mahaaraajaa?
1985,"01:34:53,210","01:34:54,529",speaker_30,మనమే చర్చలకు పిలుద్దాం.,maname charchalaku piludhdhaam.
1986,"01:34:55,069","01:34:55,600",speaker_29,వాళ్ళు ఒప్పుకుంటారా?,vaallu oppukuntaaraa?
1987,"01:34:59,010","01:35:00,600",speaker_30,వాళ్ళు అడిగిన దాన్ని ఇచ్చి ఒప్పించాలి.,vaallu adigina dhaanni ichhi oppinchaali.
1988,"01:35:09,670","01:35:10,529",speaker_31,నేను చేసింది తప్పే.,nenu chesindhi thappe.
1989,"01:35:12,909","01:35:13,520",speaker_30,తప్పు చేశానంటుంది,thappu cheshaanantundhi
1990,"01:35:13,829","01:35:14,420",speaker_30,ఒట్టి మాటవరసకేనా?,otti maatavarasakenaa?
1991,"01:35:14,869","01:35:15,220",speaker_31,మనస్ఫూర్తిగా,manasphoorthigaa
1992,"01:35:15,470","01:35:15,820",speaker_31,చెప్తున్నాను.,chepthunnaanu.
1993,"01:35:17,149","01:35:19,039",speaker_31,నా వల్ల మీకు చాలా అవమానం జరిగిందని తెలుసు.,naa valla meeku chaalaa avamaanam jarigindhani thelusu.
1994,"01:35:19,869","01:35:21,460",speaker_31,ఇంకొక అవకాశం ఇవ్వండి. నేను అన్నీ సరిదిద్దుతాను.,inkoka avakaasham ivvandi. nenu annee saridhidhdhuthaanu.
1995,"01:35:23,250","01:35:23,449",speaker_30,హ్మ్,hma్
1996,"01:35:24,010","01:35:24,369",speaker_30,కూర్చో.,koorcho.
1997,"01:35:35,289","01:35:35,960",speaker_30,ఎలా సరిదిద్దాలనుకుంటున్నావ్,yelaa saridhidhdhaalanukuntunnaav
1998,"01:35:36,590","01:35:36,789",speaker_30,నువ్వు?,nuvvu?
1999,"01:35:37,229","01:35:38,500",speaker_31,ఇప్పటి వరకు మీరు చేయలేకపోయింది,ippati varaku meeru cheyalekapoyindhi
2000,"01:35:39,069","01:35:39,940",speaker_31,నేను చేసి చూపిస్తాను.,nenu chesi choopisthaanu.
2001,"01:35:40,869","01:35:42,109",speaker_31,మిమ్మల్ని సైన్యం కూడా అడగదు.,mimmalni sainyam koodaa adagadhu.
2002,"01:35:42,470","01:35:43,980",speaker_30,అది నువ్వు ఓసారి చేసి చూపించావుగా.,adhi nuvvu osaari chesi choopinchaavugaa.
2003,"01:35:44,930","01:35:45,800",speaker_30,మళ్ళీ ఏం చేయాలనుకుంటున్నావ్?,mallee yem cheyaalanukuntunnaav?
2004,"01:35:48,470","01:35:49,380",speaker_31,పెద్దగా ఏం కాదు.,pedhdhagaa yem kaadhu.
2005,"01:35:50,109","01:35:51,630",speaker_31,వాళ్ళు మన బందర్ పైన చేయి పెట్టారుగా.,vaallu mana bandhar paina cheyi pettaarugaa.
2006,"01:35:52,170","01:35:53,380",speaker_31,నేను వాళ్ళ ఈశ్వరుడి పూతోటలో,nenu vaalla eeshvarudi poothotalo
2007,"01:35:53,550","01:35:54,170",speaker_31,కాలు పెడతా.,kaalu pedathaa.
2008,"01:35:58,609","01:35:58,960",speaker_30,రాజ్యలక్ష్మి,raajyalaksha్mi
2009,"01:36:01,439","01:36:02,009",speaker_30,కనకవతికి మనం,kanakavathiki manam
2010,"01:36:02,069","01:36:03,020",speaker_30,త్వరగా పెళ్లి చేద్దాం.,thvaragaa pelli chedhdhaam.
2011,"01:36:04,350","01:36:06,050",speaker_30,వీడి మీద నాకు ఇంకా నమ్మకం లేదు.,weed meedha naaku inkaa nammakam ledhu.
2012,"01:36:06,149","01:36:06,500",speaker_31,సింహాసనం,simhaasanam
2013,"01:36:06,810","01:36:07,160",speaker_31,ఎక్కించింది,yekkinchindhi
2014,"01:36:07,369","01:36:09,250",speaker_31,మాత్రం మీరు కిందకి దిగడం నాకు వదిలేయండి.,maathram meeru kindhaki dhigadam naaku vadhileyandi.
2015,"01:36:10,279","01:36:11,000",speaker_30,పట్టాభిషేకం చేసిన,pattaabhishekam chesina
2016,"01:36:11,050","01:36:11,579",speaker_30,ఈ చేతులకి,ee chethulaki
2017,"01:36:12,649","01:36:14,060",speaker_30,మెడ పట్టుకుని బయట గింతేయడం,meda pattukuni bayata gintheyadam
2018,"01:36:14,250","01:36:14,810",speaker_30,కూడా తెలుసు.,koodaa thelusu.
2019,"01:36:15,859","01:36:16,409",speaker_31,చేతులకి పని,chethulaki pani
2020,"01:36:16,510","01:36:16,860",speaker_31,పెట్టకండి,pettakandi
2021,"01:36:17,050","01:36:17,400",speaker_31,నాన్న.,naanna.
2022,"01:36:17,569","01:36:19,760",speaker_31,మళ్ళీ నా చేతిలో కత్తి ఉంటే మీకే నష్టం.,mallee naa chethilo kaththi unte meeke nashtam.
2023,"01:36:19,970","01:36:20,149",speaker_30,ఏయ్!,yey!
2024,"01:36:21,529","01:36:21,890",speaker_30,రారా,raaraa
2025,"01:36:23,029","01:36:23,800",speaker_30,రారా కుక్క,raaraa kukka
2026,"01:36:24,229","01:36:25,620",speaker_30,ఎవరి చేతిలో కత్తి నిలబడుతుందో,yevari chethilo kaththi nilabaduthundho
2027,"01:36:25,890","01:36:26,609",speaker_30,చూద్దాం రా.,choodhdhaam raa.
2028,"01:36:31,960","01:36:32,060",speaker_31,ఏమైంది?,yemaindhi?
2029,"01:36:32,140","01:36:32,490",speaker_30,అయ్యో,ayyo
2030,"01:36:43,500","01:36:45,109",speaker_30,మహారాజా ఏమైంది?,mahaaraajaa yemaindhi?
2031,"01:36:46,350","01:36:46,770",speaker_30,అమ్మా!,ammaa!
2032,"01:36:48,649","01:36:49,440",speaker_30,కంగారు పడకండి.,kangaroo padakandi.
2033,"01:36:49,710","01:36:50,649",speaker_30,విషం ఏం పెట్టలేదు.,visham yem pettaledhu.
2034,"01:36:51,489","01:36:52,660",speaker_30,ఒక రెండు రోజులు ప్రశాంతంగా,oka rendu rojulu prashaanthangaa
2035,"01:36:53,470","01:36:53,820",speaker_30,ఆలోచనలు,aalochanalu
2036,"01:36:54,090","01:36:54,440",speaker_30,మాని,maani
2037,"01:36:54,609","01:36:54,960",speaker_30,నిద్రపోనీ.,nidhraponee.
2038,"01:37:02,189","01:37:02,740",speaker_30,మన వంశానికి,mana vamshaaniki
2039,"01:37:02,939","01:37:03,740",speaker_30,అంటుకున్న కళంకాన్ని,antukunna kalankaanni
2040,"01:37:04,010","01:37:05,539",speaker_30,కాంతార వాళ్ళ రక్తంతో కడిగేస్తా.,kaanthaara vaalla raktantho kadigesthaa.
2041,"01:37:08,859","01:37:09,510",speaker_30,సైనికులారా వీడిని,sainikulaaraa veedini
2042,"01:37:09,569","01:37:09,920",speaker_30,కారాగారంలో,kaaraagaaramlo
2043,"01:37:10,149","01:37:10,500",speaker_30,బంధించండి.,bandhinchandi.
2044,"01:37:13,970","01:37:16,620",speaker_30,మరేం లేదు పడుకున్న మీ తాతను లేపి తలలో అనవసరమైన,marem ledhu padukunna mee thaathanu lepi thalalo anavasaramaina
2045,"01:37:16,810","01:37:17,480",speaker_30,ఆలోచనలు నింపుతాడు.,aalochanalu nimputhaadu.
2046,"01:37:17,710","01:37:18,060",speaker_30,అందుకే.,andhuke.
2047,"01:37:30,010","01:37:31,940",speaker_31,బాంగ్రాకి మంచి జరగాలని మేమంతా కష్టపడుతుంటే,baangraaki manchi jaragaalani memanthaa kashtapaduthunte
2048,"01:37:32,270","01:37:34,609",speaker_31,దాన్ని ఎలా నాశనం చేయాలన్న ఆలోచనలో ఉన్నావ్ కదన్నా నువ్వు?,dhaanni yelaa naashanam cheyaalanna aalochanalo unnaav kadhannaa nuvvu?
2049,"01:37:35,529","01:37:35,829",speaker_30,ఊ,oo
2050,"01:37:37,639","01:37:38,279",speaker_30,అడవి మనిషి,adavi manishi
2051,"01:37:38,329","01:37:40,200",speaker_30,మంచి కండ పట్టున్నాడు పెళ్లి చేసుకొని తీసుకొచ్చేద్దామా?,manchi kanda pattunnaadu pelli chesukoni theesukochhedhdhaamaa?
2052,"01:37:42,059","01:37:42,739",speaker_30,ఇల్లరికో ఆచారం,illariko aachaaram
2053,"01:37:42,789","01:37:43,740",speaker_30,ఉంది. కులశేఖరునికి,undhi. kulashekharuniki
2054,"01:37:44,250","01:37:44,600",speaker_30,సామర్థ్యమే,saamarthyame
2055,"01:37:44,949","01:37:45,170",speaker_30,లేదు.,ledhu.
2056,"01:37:45,789","01:37:46,680",speaker_30,వాణ్ని సింహాసనం,vaanni simhaasanam
2057,"01:37:46,970","01:37:47,600",speaker_30,మీద కూర్చోబెట్టి,meedha koorchobetti
2058,"01:37:48,189","01:37:48,539",speaker_30,బాంగ్రాను,baangraanu
2059,"01:37:49,390","01:37:50,260",speaker_30,ఊ నువ్వే,oo nuvve
2060,"01:37:50,449","01:37:50,800",speaker_30,ఏలుదావనా?,yeludhaavanaa?
2061,"01:37:54,671","01:37:55,921",speaker_32,పెళ్ళ నిద్రపోచాయండి.,pella nidhrapochaayandi.
2062,"01:38:16,851","01:38:17,572",speaker_32,అంటప్ప భూభలను,antappa bhoobhalanu
2063,"01:38:17,622","01:38:18,152",speaker_32,కూడా తీసుకురావాల్సిందే.,koodaa theesukuraavaalsindhe.
2064,"01:38:18,702","01:38:20,561",speaker_33,నేను చేసిన పడవంటే వాడు చచ్చినా ఎక్కడు,nenu chesina padavante vaadu chachhinaa yekkadu
2065,"01:38:26,791","01:38:27,761",speaker_32,ఈశ్వరుని పూదోట.,eeshvaruni poodhota.
2066,"01:38:31,162","01:38:33,082",speaker_32,మా తాత కాలు పెట్టిన నేల,maa thaatha kaalu pettina nela
2067,"01:38:34,612","01:38:35,221",speaker_32,అందంగా ఉంది.,andhangaa undhi.
2068,"01:38:36,561","01:38:38,012",speaker_32,ఆయన తర్వాత కాలు పెట్టింది నేనే,aayana tharvaatha kaalu pettindhi nene
2069,"01:38:38,742","01:38:39,092",speaker_32,కదా!,kadhaa!
2070,"01:38:39,601","01:38:39,952",speaker_32,ఆ.,aa.
2071,"01:38:43,381","01:38:43,892",speaker_32,"ఈ అడవి,","ee adavi,"
2072,"01:38:44,421","01:38:44,952",speaker_32,"ఈ చీకటి,","ee cheekati,"
2073,"01:38:45,402","01:38:45,752",speaker_32,నిశ్శబ్దం,nishshabdham
2074,"01:38:46,322","01:38:47,132",speaker_32,ఎంత ప్రశాంతంగా,yentha prashaanthangaa
2075,"01:38:47,542","01:38:47,981",speaker_32,పడుకున్నారు.,padukunnaaru.
2076,"01:38:50,271","01:38:50,981",speaker_32,పడుకున్న వాళ్ళని,padukunna vaallani
2077,"01:38:51,042","01:38:51,852",speaker_32,చంపటం రాజధర్మం,champatam raajadharmam
2078,"01:38:52,162","01:38:52,421",speaker_32,కాదు.,kaadhu.
2079,"01:38:53,742","01:38:54,092",speaker_32,సైనికులారా!,sainikulaaraa!
2080,"01:39:12,362","01:39:13,172",speaker_32,మొత్తం తగులబెట్టండ్రా.,moththam thagulabettandraa.
2081,"01:39:18,881","01:39:19,231",speaker_32,ఏయ్,yey
2082,"01:39:19,841","01:39:20,192",speaker_32,రండ్రా.,randraa.
2083,"01:39:21,692","01:39:22,601",speaker_32,మిత్రులారా! ఇకపై,mithrulaaraa! ikapai
2084,"01:39:22,662","01:39:23,012",speaker_32,కాంతారా,kaanthaaraa
2085,"01:39:23,221","01:39:24,381",speaker_32,మనదే నాశనం చేయండి.,manadhe naashanam cheyandi.
2086,"01:40:10,782","01:40:11,221",speaker_32,పాపం,paapam
2087,"01:40:11,881","01:40:13,372",speaker_32,ఇన్ని సంవత్సరాల నుంచి చీకట్లోనే,inni samvathsaraala nunchi cheekatlone
2088,"01:40:13,662","01:40:14,012",speaker_32,బ్రతుకుతున్నారు.,brathukuthunnaaru.
2089,"01:40:14,801","01:40:15,152",speaker_32,వెలుగునివ్వడానికి,velugunivvadaaniki
2090,"01:40:15,761","01:40:16,771",speaker_32,నేనే రావాల్సి వచ్చింది.,nene raavaalsi vachhindhi.
2091,"01:40:17,082","01:40:19,532",speaker_33,సొర్ర సొర్ర మేమేం తప్పు చేసినా సొర్ర పాపం.,sorra sorra memem thappu chesinaa sorra paapam.
2092,"01:40:19,582","01:40:20,980",speaker_32,ఏయ్ నన్ను ముట్టుకోకు పక్కకు పో.,yey nannu muttukoku pakkaku po.
2093,"01:40:22,152","01:40:22,981",speaker_32,అయ్యో పాపం,ayyo paapam
2094,"01:40:23,061","01:40:23,412",speaker_32,చచ్చిపోయాడు.,chachhipoyaadu.
2095,"01:40:26,391","01:40:27,301",speaker_33,ఏం కాదు.,yem kaadhu.
2096,"01:40:27,362","01:40:28,952",speaker_33,ఏం కాదు. నీళ్ళు తాగు. అబ్బే.,yem kaadhu. neellu thaagu. abbey.
2097,"01:40:30,021","01:40:30,372",speaker_33,తాగు.,thaagu.
2098,"01:40:34,951","01:40:35,641",speaker_32,ఏయ్ ఇప్పుడు,yey ippudu
2099,"01:40:35,721","01:40:36,072",speaker_32,చెప్పండ్రా,cheppandraa
2100,"01:40:36,282","01:40:36,632",speaker_32,ఎవడికెందుకు,yevadikendhuku
2101,"01:40:36,811","01:40:37,592",speaker_32,కాలి నయం తెస్తున్నార్రా?,kaali nayam thesthunnaarraa?
2102,"01:40:38,652","01:40:39,211",speaker_32,ఏయ్ ఎల్లండి,yey yellandi
2103,"01:40:39,261","01:40:39,622",speaker_32,ఎల్లండి.,yellandi.
2104,"01:40:42,221","01:40:43,092",speaker_32,అడవి కాళ్ళు,adavi kaallu
2105,"01:40:43,631","01:40:43,981",speaker_32,జ్ఞానదేవా!,gnaanadhevaa!
2106,"01:40:45,951","01:40:46,702",speaker_32,బలేగా. ఏయ్.,balegaa. yey.
2107,"01:40:47,202","01:40:47,462",speaker_32,ఉమ్.,um.
2108,"01:41:04,681","01:41:04,981",speaker_33,అజ్జు. అజ్జు.,ajju. ajju.
2109,"01:41:05,032","01:41:05,382",speaker_33,అజ్జు. అజ్జు. అజ్జు. అజ్జు.,ajju. ajju. ajju. ajju.
2110,"01:41:12,971","01:41:13,702",speaker_32,అరేయ్ నాకు,arey naaku
2111,"01:41:13,752","01:41:14,350",speaker_32,బుర్ర మెక్కదురా,burra mekkadhuraa
2112,"01:41:23,871","01:41:24,702",speaker_32,నువ్వు. ఓ,nuvvu. o
2113,"01:41:25,122","01:41:25,812",speaker_32,నీటి దారులు.,neeti dhaarulu.
2114,"01:41:32,702","01:41:33,362",speaker_33,ఏంటా ఏయ్.,yentaa yey.
2115,"01:41:35,042","01:41:35,892",speaker_32,దే బ్రాసి.,dhe braasi.
2116,"01:41:43,061","01:41:44,521",speaker_33,రేయ్ యోనిని రండ్రా.,rey yonini randraa.
2117,"01:41:44,981","01:41:47,512",speaker_33,రేయ్ రండ్రా రండ్రా బిడ్డకు సహాయం చేయండ్రా.,rey randraa randraa biddaku sahaayam cheyandraa.
2118,"01:41:52,181","01:41:52,532",speaker_33,రేయ్.,rey.
2119,"01:41:58,891","01:41:59,702",speaker_33,తీర్థభూమి దాని,theerthabhoomi dhaani
2120,"01:41:59,782","01:42:02,612",speaker_33,ధ్యాన కులే రెగ్ల మిత్త ఈసర దేరు బత్తేరు.,dhyaana kule regla miththa eesara dheru baththeru.
2121,"01:42:03,462","01:42:03,812",speaker_33,భారతి,bhaarathi
2122,"01:42:04,082","01:42:04,432",speaker_33,భూభన,bhoobhana
2123,"01:42:04,702","01:42:05,052",speaker_33,కట్టేరు.,katteru.
2124,"01:42:06,590","01:42:07,721",speaker_33,దేవేర్న భూభన,dheverna bhoobhana
2125,"01:42:07,822","01:42:08,172",speaker_33,సూపాడి,soopaadi
2126,"01:42:08,421","01:42:08,771",speaker_33,పొత్తేరు.,poththeru.
2127,"01:42:09,221","01:42:09,572",speaker_33,దైవోలు,dhaivolu
2128,"01:42:09,942","01:42:10,292",speaker_33,ఒలెరుందు,olerundhu
2129,"01:42:10,742","01:42:11,092",speaker_33,కేనొనుండు,kenonundu
2130,"01:42:12,161","01:42:12,511",speaker_33,ఇనిదుని.,inidhuni.
2131,"01:42:15,031","01:42:16,181",speaker_33,అక్లాండ బైద్వేరు,aklaanda baidhveru
2132,"01:42:16,261","01:42:17,231",speaker_33,ఈసర పార్వతి,eesara paarvathi
2133,"01:42:17,582","01:42:17,932",speaker_33,నిక్లాండ,niklaanda
2134,"01:42:18,242","01:42:18,592",speaker_33,బరయర్,barayar
2135,"01:42:18,881","01:42:19,231",speaker_33,దైవోలే,dhaivole
2136,"01:42:19,921","01:42:20,771",speaker_33,ఎంక్లే కాపేరు.,yenkle kaaperu.
2137,"01:42:21,721","01:42:22,492",speaker_33,డెన్న డెన్నానా,denna dennaanaa
2138,"01:42:23,002","01:42:23,771",speaker_33,డ్యాన డెన్నానా,dyaana dennaanaa
2139,"01:42:24,301","01:42:24,652",speaker_33,డెన్నానా,dennaanaa
2140,"01:42:24,942","01:42:25,292",speaker_33,డెన్నానా,dennaanaa
2141,"01:42:25,582","01:42:25,932",speaker_33,డెన్నానా,dennaanaa
2142,"01:42:26,862","01:42:27,612",speaker_33,డ్యాన డెన్నానా,dyaana dennaanaa
2143,"01:42:28,891","01:42:28,992",speaker_33,డెన్నానా.,dennaanaa.
2144,"01:42:31,981","01:42:32,122",speaker_33,ఆ,aa
2145,"01:42:33,101","01:42:33,452",speaker_33,దేవేనా.,dhevenaa.
2146,"01:42:47,542","01:42:48,612",speaker_33,నిండుల్లాన కైలాసగిరి,nindullaana kailaasagiri
2147,"01:42:48,881","01:42:49,672",speaker_33,తాతే శ్రేష్టవైన,thaathe shreshtavaina
2148,"01:42:50,122","01:42:50,641",speaker_33,ఈ మన్ను.,ee mannu.
2149,"01:42:51,122","01:42:52,192",speaker_33,ఇని ఈ మన్నుకు పాపిలన,ini ee mannuku paapilana
2150,"01:42:52,381","01:42:54,332",speaker_33,దిట్టి ఊరుండు. ముల్పైత్తన జీవరాశులకు,dhitti oorundu. mulpaiththana jeevaraashulaku
2151,"01:42:54,702","01:42:55,372",speaker_33,గ్రాణ పత్తుండు.,graana paththundu.
2152,"01:42:59,561","01:42:59,912",speaker_33,ఆనచూడ,aanachooda
2153,"01:43:00,822","01:43:01,472",speaker_33,మనవి వినసే.,manavi vinase.
2154,"01:43:08,101","01:43:09,072",speaker_33,కూలి కళ్ళెట్టు కొంద్యానా?,kooli kallettu kondhyaanaa?
2155,"01:43:09,481","01:43:10,672",speaker_33,ఎంక్లెన కొలిపద కేరాయనా?,yenklena kolipadha keraayanaa?
2156,"01:43:11,502","01:43:13,782",speaker_33,నిన్న పామున సుధారక పత్తి సంగరు పోవాయనా?,ninna paamuna sudhaaraka paththi sangaru povaayanaa?
2157,"01:43:13,981","01:43:14,332",speaker_33,ధర్మోగు,dharmogu
2158,"01:43:14,601","01:43:15,592",speaker_33,ధర్మ సత్యోగు,dharma sathyogu
2159,"01:43:15,841","01:43:17,252",speaker_33,సత్య నడతు సావిడితే,sathya nadathu saavidithe
2160,"01:43:17,761","01:43:18,112",speaker_33,విషనా,vishanaa
2161,"01:43:18,841","01:43:19,192",speaker_33,ఉల్లాయా?,ullaayaa?
2162,"01:43:23,521","01:43:24,292",speaker_33,భూమి దేవేరే,bhoomi dhevere
2163,"01:43:24,721","01:43:25,072",speaker_33,భగతేరు,bhagatheru
2164,"01:43:25,942","01:43:27,492",speaker_33,ఉడలు తుచ్ఛ పాడేరో,udalu thuchha paadero
2165,"01:43:28,341","01:43:28,692",speaker_33,విషణద,vishanadha
2166,"01:43:28,942","01:43:29,292",speaker_33,కుడరి,kudari
2167,"01:43:29,521","01:43:29,872",speaker_33,బీజెరో.,beejero.
2168,"01:43:35,061","01:43:35,412",speaker_32,ఓ,o
2169,"01:43:36,362","01:43:37,292",speaker_32,ఇదేనా మీ దైవమూలి?,idhenaa mee dhaivamooli?
2170,"01:43:39,381","01:43:39,671",speaker_32,ఎక్కడా,yekkadaa
2171,"01:43:40,521","01:43:40,872",speaker_32,కనిపించట్లేదు.,kanipinchatledhu.
2172,"01:43:42,301","01:43:42,471",speaker_32,ఏయ్,yey
2173,"01:43:44,311","01:43:57,871",speaker_32,కళాకారులురా. ఇంకెవరికోసం,kalaakaaruluraa. inkevarikosam
2174,"01:43:57,921","01:43:58,432",speaker_32,నీ ఆర్తనాదం?,nee aarthanaadham?
2175,"01:43:59,021","01:43:59,602",speaker_32,నేను వచ్చేసానుగా.,nenu vachhesaanugaa.
2176,"01:44:05,541","01:44:06,471",speaker_34,సత్యద మన్ను,sathyadha mannu
2177,"01:44:06,612","01:44:06,962",speaker_34,ఇతతో,ithatho
2178,"01:44:07,652","01:44:08,002",speaker_34,కులిచిన్చుండే,kulichinchunde
2179,"01:44:10,101","01:44:11,851",speaker_34,అధర్మద తాసనే,adharmadha thaasane
2180,"01:44:12,771","01:44:13,542",speaker_34,ఓ సత్యలో.,o sathyalo.
2181,"01:44:15,652","01:44:16,002",speaker_35,ఆహాహా!,aahaahaa!
2182,"01:44:18,281","01:44:19,072",speaker_35,సంతోషం కలిగింది.,santhosham kaligindhi.
2183,"01:44:19,872","01:44:20,871",speaker_35,రా వరం ఇస్తాను.,raa varam isthaanu.
2184,"01:44:21,692","01:44:21,912",speaker_35,హేయ్!,hey!
2185,"01:44:22,731","01:44:23,502",speaker_35,తీసుకుని రండి,theesukuni randi
2186,"01:44:24,391","01:44:24,742",speaker_35,మర్యాదగా.,maryaadhagaa.
2187,"01:44:37,112","01:44:38,242",speaker_34,ఓ గడి కాపు దైవా!,o gadi kaapu dhaivaa!
2188,"01:44:38,851","01:44:39,202",speaker_34,ముప్పెప్పు,muppeppu
2189,"01:44:39,351","01:44:40,062",speaker_34,శక్తిలనే వట్టుమంతన్లా,shaktilane vattumanthanlaa
2190,"01:44:41,152","01:44:41,502",speaker_34,అక్కసబుడ్స్తు,akkasabudsthu
2191,"01:44:41,952","01:44:42,302",speaker_34,భూమండలము,bhoomandalamu
2192,"01:44:42,572","01:44:42,922",speaker_34,కాదిలా,kaadhilaa
2193,"01:44:43,701","01:44:45,270",speaker_34,ఆబిల పచ్చమాగాల.,aabila pachhamaagaala.
2194,"01:44:49,442","01:44:50,292",speaker_35,నీ బ్రహ్మ,nee brahma
2195,"01:44:50,351","01:44:50,702",speaker_35,రాక్షసుడు,raakshasudu
2196,"01:44:50,851","01:44:51,602",speaker_35,భయపడి పారిపోయాడా?,bhayapadi paaripoyaadaa?
2197,"01:44:56,832","01:44:57,182",speaker_35,ఏయ్!,yey!
2198,"01:44:57,912","01:44:58,521",speaker_35,మీ వాళ్లందరినీ,mee vaallandharinee
2199,"01:44:58,872","01:45:00,502",speaker_35,చావుకు వదిలేసి ఎక్కడికి వెళ్ళావు రా నువ్వు?,chaavuku vadhilesi yekkadiki vellaavu raa nuvvu?
2200,"01:45:01,462","01:45:02,302",speaker_34,అబ్బే! వెర్రిమే!,abbey! verrime!
2201,"01:45:05,872","01:45:06,222",speaker_35,అమ్మా!,ammaa!
2202,"01:45:09,221","01:45:09,961",speaker_35,మంచి కంఠం,manchi kantam
2203,"01:45:10,011","01:45:10,351",speaker_35,తనది.,thanadhi.
2204,"01:45:19,942","01:45:20,862",speaker_34,అబ్బే! సంకెళ్ళ,abbey! sankella
2205,"01:45:20,912","01:45:21,262",speaker_34,ఎలములను,yelamulanu
2206,"01:45:21,431","01:45:23,632",speaker_34,కొల్తులే కాకలను తంతును కొల్తును ఎలమును,kolthule kaakalanu thanthunu kolthunu yelamunu
2207,"01:45:23,832","01:45:24,182",speaker_34,ఒరిపామేన,oripaamena
2208,"01:45:24,471","01:45:24,822",speaker_34,మొలగుళిక.,molagulika.
2209,"01:45:25,631","01:45:25,970",speaker_34,యా!,yaa!
2210,"01:45:29,851","01:45:30,202",speaker_34,ఓ!,o!
2211,"01:45:37,752","01:45:38,102",speaker_34,అబ్బే!,abbey!
2212,"01:45:39,181","01:45:39,532",speaker_34,ఆ! అబ్బే! ఆ!,aa! abbey! aa!
2213,"01:45:40,561","01:45:40,952",speaker_34,బాలు!,baalu!
2214,"01:45:42,841","01:45:43,712",speaker_34,ఎన్నమాటేలుకు బత్తెలే,yennamaateluku baththele
2215,"01:45:43,771","01:45:44,122",speaker_34,బాలు!,baalu!
2216,"01:45:46,581","01:45:47,612",speaker_35,స్వామి గుళిక.,swam gulika.
2217,"01:45:50,091","01:45:50,372",speaker_35,ఇది.,idhi.
2218,"01:45:53,192","01:45:53,542",speaker_34,పట్టుకోండి.,pattukondi.
2219,"01:46:29,981","01:46:30,811",speaker_34,వావ్! యా!,vaav! yaa!
2220,"01:46:36,032","01:46:36,382",speaker_34,వావ్!,vaav!
2221,"01:46:38,372","01:46:38,811",speaker_34,యా!,yaa!
2222,"01:46:42,231","01:46:42,582",speaker_34,వావ్!,vaav!
2223,"01:46:53,701","01:46:55,591",speaker_34,వావ్! వావ్!,vaav! vaav!
2224,"01:47:03,011","01:47:03,372",speaker_35,ఓహో!,oho!
2225,"01:47:04,311","01:47:05,002",speaker_35,నృత్య ప్రదర్శనా?,nruthya pradharshanaa?
2226,"01:47:05,471","01:47:05,822",speaker_35,ఆహా!,aahaa!
2227,"01:47:07,452","01:47:07,811",speaker_34,వావ్!,vaav!
2228,"01:47:14,351","01:47:14,702",speaker_34,వావ్!,vaav!
2229,"01:47:18,821","01:47:19,402",speaker_34,స్వామివరావర్ది తిమ్మల,svaamivaraavardhi thimmala
2230,"01:47:19,452","01:47:20,682",speaker_34,అప్సరా వస్తాను తుమ్మా!,apsaraa vasthaanu thummaa!
2231,"01:47:21,771","01:47:22,122",speaker_35,ఏయ్!,yey!
2232,"01:47:23,152","01:47:24,742",speaker_35,పిచ్చిగాడిద చూడటానికి వచ్చారా కుక్కల్లాగా?,pichhigaadidha choodataaniki vachhaaraa kukkallaagaa?
2233,"01:47:25,072","01:47:25,492",speaker_35,పట్టుకోండి.,pattukondi.
2234,"01:47:27,131","01:47:27,511",speaker_34,వావ్!,vaav!
