index,start_time,end_time,speaker,original_telugu,transliteration
3178,"01:53:40,659","01:53:42,270",speaker_47,పూర్వ జన్మలో నేను చేసుకున్న,poorva janmalo nenu chesukunna
3179,"01:53:42,760","01:53:43,110",speaker_47,సుకృతం,sukrutham
3180,"01:53:43,380","01:53:43,730",speaker_47,మిత్రమా.,mithramaa.
3181,"01:53:46,210","01:53:47,260",speaker_47,వీడ్కోలు మిత్రమా,veedkolu mithramaa
3182,"01:53:48,239","01:53:48,590",speaker_47,వీడ్కోలు.,veedkolu.
3183,"01:53:50,549","01:53:51,439",speaker_47,జయహో అఖండ,jayaho akhanda
3184,"01:53:51,520","01:53:51,870",speaker_47,సామ్రాజ్యాధిపతి,saamraajyaadhipathi
3185,"01:53:54,829","01:53:55,739",speaker_47,జయహో అఖండ,jayaho akhanda
3186,"01:53:55,819","01:53:56,170",speaker_47,సామ్రాజ్యాధిపతి,saamraajyaadhipathi
3187,"01:53:58,439","01:53:58,789",speaker_47,జయహో.,jayaho.
3188,"01:54:08,369","01:54:08,920",speaker_47,అద్భుతం రా,adhbhutham raa
3189,"01:54:09,000","01:54:10,010",speaker_47,రేయ్ అద్భుతం,rey adhbhutham
3190,"01:54:10,380","01:54:10,579",speaker_47,రా.,raa.
3191,"01:54:11,560","01:54:12,510",speaker_47,అసలైన రంగమార్తాండివి,asalaina rangamaarthaandivi
3192,"01:54:13,060","01:54:13,410",speaker_47,నువ్వేరా,nuvveraa
3193,"01:54:14,159","01:54:14,510",speaker_47,నువ్వేరా.,nuvveraa.
3194,"01:54:15,819","01:54:16,870",speaker_47,కాలం నన్ను నిలబెట్టింది,kaalam nannu nilabettindhi
3195,"01:54:17,739","01:54:18,850",speaker_47,నిన్ను కాలితో తన్నిందంతేరా.,ninnu kaalitho thannindhantheraa.
3196,"01:54:20,399","01:54:20,760",speaker_47,అరేయ్,arey
3197,"01:54:23,170","01:54:24,260",speaker_47,జీవితంలోనూ నాటకంలోనూ,jeevithamlonoo naatakamlonoo
3198,"01:54:24,340","01:54:24,690",speaker_47,ఎప్పుడూ,yeppudoo
3199,"01:54:24,880","01:54:25,770",speaker_47,నా పక్కనే నిలబడ్డావు.,naa pakkane nilabaddaavu.
3200,"01:54:27,680","01:54:28,870",speaker_47,ఎన్నో సార్లు నేను పడిపోకుండా,yenno saarlu nenu padipokundaa
3201,"01:54:29,140","01:54:29,490",speaker_47,పట్టుకున్నావు.,pattukunnaavu.
3202,"01:54:32,609","01:54:33,309",speaker_47,ఏమీచ్చిన రుణం,yemeechhina runam
3203,"01:54:33,359","01:54:33,710",speaker_47,తీర్చుకోవాలిరా.,theerchukovaaliraa.
3204,"01:54:38,210","01:54:39,539",speaker_48,అడిగితే ఇస్తావా?,adigithe isthaavaa?
3205,"01:54:39,600","01:54:39,819",speaker_47,ఏయ్,yey
3206,"01:54:41,800","01:54:42,490",speaker_47,ఏం కావాలి చెప్పు,yem kaavaali cheppu
3207,"01:54:43,039","01:54:43,250",speaker_47,చెప్పు,cheppu
3208,"01:54:44,260","01:54:44,750",speaker_47,ఏం కావాలిరా?,yem cavalier?
3209,"01:54:48,750","01:54:50,140",speaker_48,ముక్తిని ప్రసాదించరా.,muktini prasaadhincharaa.
3210,"01:54:54,960","01:54:55,730",speaker_48,నాకు ముక్తిని,naaku muktini
3211,"01:54:55,939","01:54:56,289",speaker_48,ప్రసాదించరా.,prasaadhincharaa.
3212,"01:54:59,479","01:54:59,829",speaker_48,ఉండలేకపోతున్నానురా.,undalekapothunnaanuraa.
3213,"01:55:03,329","01:55:04,579",speaker_48,చావుకైనా బ్రతుకైనా,chaavukainaa brathukainaa
3214,"01:55:05,840","01:55:06,680",speaker_48,ఎదురు చూట్టం,yedhuru choottam
3215,"01:55:08,069","01:55:09,000",speaker_48,నరకంగా ఉందిరా.,narakangaa undhiraa.
3216,"01:55:12,359","01:55:13,150",speaker_48,నన్ను పంపించేయిరా.,nannu pampincheyiraa.
3217,"01:55:15,779","01:55:16,510",speaker_48,నన్ను పంపించేయిరా,nannu pampincheyiraa
3218,"01:55:17,180","01:55:17,530",speaker_48,రాఘవ.,raaghava.
3219,"01:55:19,720","01:55:20,490",speaker_48,నన్ను పంపించేయిరా.,nannu pampincheyiraa.
3220,"01:56:08,750","01:56:09,100",speaker_48,ఈ,ee
3221,"01:57:54,259","01:57:55,270",speaker_48,నటుడి జీవితం,natudi jeevitham
3222,"01:57:56,109","01:57:56,460",speaker_48,శాపగ్రస్తం.,shaapagrastham.
3223,"01:57:58,649","01:57:59,880",speaker_48,ఎవరో రచయిత రాస్తాడు.,yevaro rachayitha raasthaadu.
3224,"01:58:01,710","01:58:03,000",speaker_48,మరి ఎవరో రంగులు వేస్తాడు.,mari yevaro rangulu vesthaadu.
3225,"01:58:04,000","01:58:04,699",speaker_48,ఇంకెవరో బట్టలు,inkevaro battalu
3226,"01:58:04,750","01:58:05,100",speaker_48,వేస్తాడు.,vesthaadu.
3227,"01:58:06,029","01:58:07,100",speaker_48,మరి ఎవరో ఇలా చెయ్యమని,mari yevaro ilaa cheyyamani
3228,"01:58:07,270","01:58:07,620",speaker_48,చెప్పి,cheppi
3229,"01:58:08,350","01:58:09,320",speaker_48,జనం ముందు నిలబెడతారు.,janam mundhu nilabedathaaru.
3230,"01:58:11,609","01:58:12,240",speaker_48,"అక్కడ చప్పట్లు,","akkada chappatlu,"
3231,"01:58:12,729","01:58:13,079",speaker_48,"ప్రశంసలు,","prashamsalu,"
3232,"01:58:13,390","01:58:13,740",speaker_48,"పరిశుద్ధులు,","parishudhdhulu,"
3233,"01:58:14,210","01:58:15,000",speaker_48,"కప్పిన శాలువాలు,","kappina shaaluvaalu,"
3234,"01:58:15,470","01:58:16,180",speaker_48,"కీర్తి కిరీటాలు,","keerthi kireetaalu,"
3235,"01:58:16,569","01:58:17,380",speaker_48,వచ్చే awards,vachhe awards
3236,"01:58:17,770","01:58:18,120",speaker_48,ఇవన్నీ,ivannee
3237,"01:58:18,649","01:58:19,000",speaker_48,హంగులన్నీ,hangulannee
3238,"01:58:19,448","01:58:20,139",speaker_48,తనవే అనుకుని,thanave anukuni
3239,"01:58:21,609","01:58:23,039",speaker_48,నా అంతటి వాడు లేదనే,naa anthati vaadu ledhane
3240,"01:58:23,210","01:58:24,079",speaker_48,వెర్రి భ్రమలో,verri bhramalo
3241,"01:58:27,299","01:58:28,569",speaker_48,అబద్ధపు స్వర్గానికి,abadhdhapu svargaaniki
3242,"01:58:28,649","01:58:29,000",speaker_48,చక్రవర్తిగా,chakravarthigaa
3243,"01:58:29,750","01:58:31,280",speaker_48,తనను తానే మోసం చేసుకుంటూ,thananu thaane mosam chesukuntoo
3244,"01:58:34,350","01:58:35,039",speaker_48,ఆ అపద్మవ్యూహంలో,aa apadhmavyoohamlo
3245,"01:58:37,229","01:58:37,880",speaker_48,తనను తానే,thananu thaane
3246,"01:58:38,090","01:58:38,440",speaker_48,పోగొట్టుకుంటాడు.,pogottukuntaadu.
3247,"01:58:43,779","01:58:44,909",speaker_48,అలాంటి సుడిగుండంలో,alaanti sudigundamlo
3248,"01:58:44,970","01:58:45,929",speaker_48,చక్రి కూడా ఇరుక్కుపోయాడు.,chakri koodaa irukkupoyaadu.
3249,"01:58:49,369","01:58:50,460",speaker_48,దానికి తోడు పిల్లలు,dhaaniki thodu pillalu
3250,"01:58:50,630","01:58:51,310",speaker_48,లేరనే బాధ.,lerane baadha.
3251,"01:58:53,939","01:58:54,949",speaker_48,భార్యని పోగొట్టుకున్న,bhaaryani pogottukunna
3252,"01:58:55,000","01:58:55,350",speaker_48,తిగులు.,thigulu.
3253,"01:58:56,649","01:58:57,000",speaker_48,అంతే.,anthe.
3254,"01:59:00,719","01:59:01,970",speaker_48,ఇంట్లోనూ ఒంట్లోనూ,intlonoo ontlonoo
3255,"01:59:02,069","01:59:02,420",speaker_48,ఉండలేకపోయాడు,undalekapoyaadu
3256,"01:59:04,130","01:59:04,479",speaker_48,చక్రి.,chakri.
3257,"01:59:09,510","01:59:10,380",speaker_48,అన్నం తినిపించిన,annam thinipinchina
3258,"01:59:10,689","01:59:11,980",speaker_48,ఈ దేయ చేతులతో చావుని,ee dheya chethulatho chaavuni
3259,"01:59:13,729","01:59:14,079",speaker_48,తినిపించాను.,thinipinchaanu.
3260,"01:59:21,310","01:59:22,100",speaker_48,కానీ ఆ కంటతడి,kaanee aa kantathadi
3261,"01:59:22,430","01:59:22,780",speaker_48,ఆరకముందే,aarakamundhe
3262,"01:59:25,590","01:59:28,520",speaker_48,నా కూతురి ఇంట్లో పెను తుఫాన్ రంగం సిద్ధం చేసుకుంది.,naa koothuri intlo penu thuphaan rangam sidhdham chesukundhi.
3263,"01:59:31,909","01:59:32,660",speaker_48,తులసి మొక్కలాంటి,thulasi mokkalaanti
3264,"01:59:33,949","01:59:34,300",speaker_48,రాజేశ్వరి,raajeshvari
3265,"01:59:34,569","01:59:34,869",speaker_48,గుండె,gunde
3266,"01:59:37,090","01:59:37,440",speaker_48,బద్దలైపోయింది.,badhdhalaipoyindhi.
3267,"01:59:41,869","01:59:42,329",speaker_41,Hello మామ,Hello mama
3268,"01:59:42,989","01:59:43,229",speaker_41,శ్రీ.,shree.
3269,"01:59:44,250","01:59:44,780",speaker_41,"ఇగో ₹2,00,000.","ego ₹2,00,000."
3270,"01:59:45,250","01:59:47,439",speaker_41,మధ్యాహ్నం జోసెఫ్ ఇంటికి వస్తాడు. మొన్న recording చేసిన payment,madhyaahnam joseph intiki vasthaadu. monna recording chesina payment
3271,"01:59:47,489","01:59:47,649",speaker_41,ఇది.,idhi.
3272,"01:59:48,409","01:59:49,060",speaker_41,మధ్యాహ్నం ఇంటికి వస్--,madhyaahnam intiki was--
3273,"01:59:50,369","01:59:51,430",speaker_41,ఏమైంది అందరూ డల్ గా ఉన్నారు?,yemaindhi andharoo dull gaa unnaaru?
3274,"01:59:52,479","01:59:53,159",speaker_5,చక్రపాణి uncle,chakrapaani uncle
3275,"01:59:53,210","01:59:53,789",speaker_5,pass అయ్యారు.,pass ayyaaru.
3276,"01:59:55,289","01:59:56,449",speaker_41,"Sorry, sorry, sorry మామ.","Sorry, sorry, sorry mama."
3277,"01:59:58,029","01:59:58,489",speaker_41,Oh my god!,Oh my god!
3278,"02:00:03,390","02:00:05,390",speaker_41,Hello జోసెఫ్ location పెడుతున్నా ఇంటికి వచ్చేసేయ్.,Hello joseph location peduthunnaa intiki vachhesey.
3279,"02:00:07,130","02:00:07,230",speaker_41,Okay.,Okay.
3280,"02:00:07,250","02:00:08,060",speaker_48,నేను కాసేపు పడుకుంటా.,nenu kaasepu padukuntaa.
3281,"02:00:08,430","02:00:08,780",speaker_5,ఊ.,oo.
3282,"02:00:11,590","02:00:12,160",speaker_48,ఏంటి కాలుతుంది?,yenti kaaluthundhi?
3283,"02:00:13,270","02:00:13,820",speaker_5,ఏం లేదు,yem ledhu
3284,"02:00:14,090","02:00:14,940",speaker_5,జ్వరం తగ్గిపోతుంది.,jvaram thaggipothundhi.
3285,"02:00:15,369","02:00:16,480",speaker_34,మధ్యాహ్నం tablet వేసుకున్నావా,madhyaahnam tablet vesukunnaavaa
3286,"02:00:16,750","02:00:16,989",speaker_34,అమ్మా?,ammaa?
3287,"02:00:17,979","02:00:18,869",speaker_48,రాజేశ్వరి. ఏంటిది,raajeshvari. yentidhi
3288,"02:00:18,930","02:00:19,280",speaker_48,చిన్నపిల్లల్లా.,chinnapillallaa.
3289,"02:00:19,729","02:00:19,949",speaker_48,రండి,randi
3290,"02:00:21,799","02:00:23,399",speaker_48,రండి రండి,randi randi
3291,"02:00:23,449","02:00:23,550",speaker_48,మీరు.,meeru.
3292,"02:00:23,510","02:00:24,090",speaker_34,Tik Tok.,Tik Tok.
3293,"02:00:24,470","02:00:24,810",speaker_41,ఆ అమ్మ.,aa amma.
3294,"02:00:25,630","02:00:27,029",speaker_34,అమ్మకి orange juice చెయ్.,ammaki orange juice chey.
3295,"02:00:27,090","02:00:27,440",speaker_41,సరేనమ్మా.,sarenammaa.
3296,"02:00:27,630","02:00:28,449",speaker_34,నేనే వస్తాను ఆగు.,nene vasthaanu aagu.
3297,"02:00:36,550","02:00:37,470",speaker_48,ఏంటి రాజు గారు,yenti raaju gaaru
3298,"02:00:38,949","02:00:40,000",speaker_48,ఆ ఇలా ఆరోగ్యం చూసుకోపోతే,aa ilaa aarogyam choosukopothe
3299,"02:00:40,250","02:00:40,489",speaker_48,ఎలా?,yelaa?
3300,"02:00:49,339","02:00:50,050",speaker_48,ఆ సలీం.,aa saleem.
3301,"02:00:53,189","02:00:53,369",speaker_48,ఆ,aa
3302,"02:00:56,460","02:00:57,130",speaker_48,ముప్పై రెండు,muppai rendu
3303,"02:00:57,250","02:00:57,600",speaker_48,వేలా!,velaa!
3304,"02:00:59,810","02:01:00,029",speaker_48,సరే,sare
3305,"02:01:01,569","02:01:02,520",speaker_48,నువ్వు ఇక్కడికి వచ్చి తీసుకెళ్తావా?,nuvvu ikkadiki vachhi theesukelthaavaa?
3306,"02:01:03,810","02:01:03,949",speaker_48,ఆ,aa
3307,"02:01:04,369","02:01:04,720",speaker_48,ఇదా.,ida.
3308,"02:01:15,819","02:01:16,970",speaker_48,చక్రి hospital,chakri hospital
3309,"02:01:17,090","02:01:17,440",speaker_48,bill.,bill.
3310,"02:01:30,789","02:01:31,289",speaker_34,Tik Tok.,Tik Tok.
3311,"02:01:32,109","02:01:32,630",speaker_41,ఆ అమ్మ.,aa amma.
3312,"02:01:34,909","02:01:35,180",speaker_34,ఇక్కడ,ikkada
3313,"02:01:35,670","02:01:36,500",speaker_34,డబ్బులు పెట్టాను.,dabbulu pettaanu.
3314,"02:01:36,930","02:01:37,280",speaker_34,ఏమయ్యాయి?,yemayyaayi?
3315,"02:01:37,810","02:01:38,109",speaker_41,డబ్బా!,dabbaa!
3316,"02:01:39,050","02:01:39,720",speaker_41,ఎక్కడ చూడలేదమ్మా.,yekkada choodaledhammaa.
3317,"02:01:40,558","02:01:41,479","speaker_34, speaker_41",తీసావా? నేనెందుకు,theesaavaa? nenendhuku
3318,"02:01:41,529","02:01:41,989",speaker_41,తీస్తాను అమ్మా.,theesthaanu ammaa.
3319,"02:01:42,130","02:01:45,210",speaker_34,తీస్తే చెప్పేయ్ Tik Tok. నేనేం అననులే. నీకు అవసరమైతే తర్వాత ఇస్తాను.,theesthe cheppey Tik Tok. nenem ananule. neeku avasaramaithe tharvaatha isthaanu.
3320,"02:01:45,270","02:01:45,860",speaker_41,అమ్మ తోడు,amma thodu
3321,"02:01:46,109","02:01:46,920",speaker_41,నేను దొంగని కాదమ్మా.,nenu dhongani kaadhammaa.
3322,"02:01:47,529","02:01:48,079",speaker_34,మరి ఏమైపోయింది?,mari yemaipoyindhi?
3323,"02:01:53,529","02:01:54,520",speaker_34,మామ ఇందాక,mama indhaaka
3324,"02:01:56,470","02:01:57,600",speaker_34,ఓ నువ్వు తీసుకున్నావా?,o nuvvu theesukunnaavaa?
3325,"02:01:59,810","02:02:01,500",speaker_34,ఏంటి నాన్న అడిగి తీసుకోవచ్చు,yenti naanna adigi theesukovachhu
3326,"02:02:01,770","02:02:02,090",speaker_34,కదా.,kadhaa.
3327,"02:02:02,550","02:02:03,180",speaker_48,అడిగి తీసుకోవడం,adigi theesukovadam
3328,"02:02:03,350","02:02:03,630",speaker_48,ఏంటి?,yenti?
3329,"02:02:04,430","02:02:06,989",speaker_34,Jokes వద్దు నాన్న. ఇందాక మీ ముందేగా రాహుల్ ఇచ్చి వెళ్ళాడు.,Jokes vadhdhu naanna. indhaaka mee mundhegaa raahul ichhi vellaadu.
3330,"02:02:07,170","02:02:08,180",speaker_34,ఏమ్మా అలా తీసేసుకోవడమేనా,yemmaa alaa theesesukovadamenaa
3331,"02:02:08,689","02:02:09,039",speaker_34,అడగక్కర్లేదా?,adagakkarledhaa?
3332,"02:02:11,989","02:02:13,430",speaker_10,మా డబ్బు నేను,maa dabbu nenu
3333,"02:02:13,550","02:02:14,350",speaker_49,రాహుల్ ఇచ్చింది,raahul ichhindhi
3334,"02:02:15,289","02:02:16,579",speaker_49,రాహుల్ కి తెలిస్తే ఏమనుకుంటాడు,raahul ki thelisthe yemanukuntaadu
3335,"02:02:17,569","02:02:18,200",speaker_49,చీప్ అయిపోమా,cheap ayipomaa
3336,"02:02:19,149","02:02:20,260",speaker_49,ఏంటి నాన్న నువ్వు కూడా,yenti naanna nuvvu koodaa
3337,"02:02:20,829","02:02:21,090",speaker_49,అబ్బా,abbaa
3338,"02:02:21,170","02:02:21,520",speaker_10,నువ్వేమంటున్నావో,nuvvemantunnaavo
3339,"02:02:22,050","02:02:22,869",speaker_10,నాకు అర్ధం కావట్లేదు,naaku ardham kaavatledhu
3340,"02:02:22,930","02:02:24,200",speaker_44,వాళ్ళ డబ్బు నువ్వు దొంగతనం,vaalla dabbu nuvvu dhongathanam
3341,"02:02:24,430","02:02:25,210",speaker_44,చేశావ్ అంటుంది,cheshaav antundhi
3342,"02:02:29,310","02:02:30,270",speaker_44,ఇంకా అర్ధం కాలేదా,inkaa ardham kaaledhaa
3343,"02:02:31,090","02:02:32,829",speaker_44,నీ బంగారం నిన్ను దొంగ అంటుంది,nee bangaaram ninnu dhonga antundhi
3344,"02:02:33,719","02:02:34,789","speaker_44, speaker_49",అర్ధమైందా అమ్మా,ardhamaindhaa ammaa
3345,"02:02:35,609","02:02:37,160",speaker_49,అబ్బా నేను దొంగ అని ఎక్కడ అన్నానమ్మా,abbaa nenu dhonga ani yekkada annaanammaa
3346,"02:02:37,689","02:02:38,240",speaker_49,నేను అన్నదేంటి,nenu annadhenti
3347,"02:02:38,850","02:02:39,200",speaker_49,అవసరమైతే,avasaramaithe
3348,"02:02:39,449","02:02:41,520",speaker_49,అడిగి తీసుకోవచ్చు కదా అన్నాను అంతే కదా,adigi theesukovachhu kadhaa annaanu anthe kadhaa
3349,"02:02:41,729","02:02:42,320",speaker_44,ఇంకా అడుక్కోవాల్సిన,inkaa adukkovaalsina
3350,"02:02:42,710","02:02:43,060",speaker_44,పరిస్థితికి,paristhithiki
3351,"02:02:43,250","02:02:43,800",speaker_44,మేము రాలేదమ్మా,memu raaledhammaa
3352,"02:02:44,250","02:02:44,600",speaker_10,నన్ను,nannu
3353,"02:02:44,729","02:02:45,590",speaker_10,దొంగ అన్నావా నువ్వు,dhonga annaavaa nuvvu
3354,"02:02:46,630","02:02:46,979",speaker_49,నాన్న,naanna
3355,"02:02:47,029","02:02:47,380",speaker_10,దొంగతనం,dhongathanam
3356,"02:02:47,529","02:02:48,210",speaker_10,చేశానా నేను,cheshaanaa nenu
3357,"02:02:50,470","02:02:51,220",speaker_10,రంగ మార్తాండ,ranga maarthaanda
3358,"02:02:51,409","02:02:51,760",speaker_10,రాఘవరావు,raaghavaraavu
3359,"02:02:52,029","02:02:52,940",speaker_10,ని దొంగ అంటున్నావా,ni dhonga antunnaavaa
3360,"02:02:54,369","02:02:55,229",speaker_10,ఏం డబ్బు ఇది,yem dabbu idhi
3361,"02:02:56,310","02:02:56,660",speaker_10,కోట్లు,kotlu
3362,"02:02:57,920","02:02:59,250",speaker_10,కోట్లు సంపాదించాను,kotlu sampaadhinchaanu
3363,"02:03:00,229","02:03:01,300",speaker_10,ఏది లెక్క చేయకుండా,yedhi lekka cheyakundaa
3364,"02:03:02,219","02:03:03,069",speaker_10,మాకోసం ఏమి,maakosam yemi
3365,"02:03:03,149","02:03:03,500",speaker_10,ఉంచుకోకుండా,unchukokundaa
3366,"02:03:03,750","02:03:04,100",speaker_10,మొత్తం,moththam
3367,"02:03:04,250","02:03:04,600",speaker_10,పంచేశాను,pancheshaanu
3368,"02:03:05,550","02:03:06,569",speaker_10,దొంగ అంటావా నన్ను,dhonga antaavaa nannu
3369,"02:03:06,750","02:03:08,029",speaker_49,ఎందుకు నాన్న అరుస్తున్నావు నువ్వు,yendhuku naanna arusthunnaavu nuvvu
3370,"02:03:08,229","02:03:10,539",speaker_10,నీ డబ్బులు అవసరమా ఎంటే నాకు మరీ,nee dabbulu avasaramaa yente naaku maree
3371,"02:03:10,869","02:03:13,519",speaker_49,ఎందుకు చెప్పకుండా తీసుకున్నావ్ అని అడిగాను అంతే నిన్ను దొంగ అన్నానా,yendhuku cheppakundaa theesukunnaav ani adigaanu anthe ninnu dhonga annaanaa
3372,"02:03:13,569","02:03:14,500",speaker_49,నేను ఆ మాట నేను అని,nenu aa maata nenu ani
3373,"02:03:14,550","02:03:15,539",speaker_44,నీకొక్క మాట మాట్లాడవంటే,neekokka maata maatlaadavante
3374,"02:03:15,909","02:03:16,520",speaker_44,పళ్ళు రాలుతాయి,pallu raaluthaayi
3375,"02:03:17,649","02:03:19,120",speaker_49,అమ్మా అసలు నువ్వు నన్ను ఎందుకు కొడుతున్నావ్,ammaa asalu nuvvu nannu yendhuku koduthunnaav
3376,"02:03:19,869","02:03:20,480",speaker_44,ఇక మాట్లాడకు,ika maatlaadaku
3377,"02:03:21,069","02:03:21,500",speaker_44,నోరుముయ్,norumuy
3378,"02:03:21,850","02:03:22,250",speaker_49,అమ్మా,ammaa
3379,"02:03:22,329","02:03:22,680",speaker_44,నోరుముయ్,norumuy
3380,"02:03:24,069","02:03:24,420",speaker_44,నోరుముయ్,norumuy
3381,"02:03:25,909","02:03:26,729",speaker_44,పోలీసుని పిలువు,poleesuni piluvu
3382,"02:03:27,229","02:03:28,220",speaker_44,నింజో ఏంటో తెలుస్తుంది,ninjo yento thelusthundhi
3383,"02:03:28,770","02:03:29,120",speaker_44,వెళ్ళు,vellu
3384,"02:03:29,270","02:03:29,939",speaker_49,అమ్మా పోలీసు,ammaa poleesu
3385,"02:03:29,989","02:03:30,210",speaker_44,వెళ్ళు,vellu
3386,"02:03:30,329","02:03:31,180",speaker_10,నువ్వు వెళ్లి పోలీసుని,nuvvu velli poleesuni
3387,"02:03:31,329","02:03:32,050",speaker_10,పిలువు చెప్తాను,piluvu chepthaanu
3388,"02:03:32,229","02:03:32,619",speaker_49,నాన్న,naanna
3389,"02:03:32,670","02:03:33,020",speaker_10,పడాలి,padaali
3390,"02:03:33,189","02:03:33,850",speaker_10,శిక్ష నాకు,shiksha naaku
3391,"02:03:34,149","02:03:34,260",speaker_49,నాన్న,naanna
3392,"02:03:34,310","02:03:35,960",speaker_10,పడాలి శిక్ష నాకు నువ్వెళ్ళు,padaali shiksha naaku nuvvellu
3393,"02:03:36,130","02:03:36,300",speaker_49,నాన్న,naanna
3394,"02:03:36,590","02:03:37,750",speaker_10,దొంగ అంటావా నువ్వు నన్ను,dhonga antaavaa nuvvu nannu
3395,"02:03:38,470","02:03:38,739",speaker_10,వెళ్ళు,vellu
3396,"02:03:38,789","02:03:40,789",speaker_49,నువ్వెందుకు అరుస్తున్నావో నాకు అర్ధం కావట్లేదు నీ నీ,nuvvendhuku arusthunnaavo naaku ardham kaavatledhu nee nee
3397,"02:03:40,840","02:03:40,940",speaker_10,ఆహ్,aah
3398,"02:03:41,609","02:03:41,850",speaker_10,ఆహ్ వెళ్ళు,aah vellu
3399,"02:03:42,729","02:03:43,520",speaker_10,దొంగ అంటా దొంగ,dhonga antaa dhonga
3400,"02:03:51,229","02:03:51,990",speaker_10,దొంగ అంటా,dhonga antaa
3401,"02:04:02,369","02:04:02,569",speaker_41,ఓయ్,oy
3402,"02:04:03,149","02:04:03,720",speaker_41,చేతిలో పైసలేంది,chethilo paisalendhi
3403,"02:04:04,930","02:04:06,380",speaker_49,ఐ యామ్ సో సారీ రాహుల్,ai yaam so sorry raahul
3404,"02:04:06,670","02:04:08,560",speaker_49,నువ్వు పొద్దున్న జోసెఫ్ కి ఇవ్వమన్న డబ్బులు,nuvvu podhdhunna joseph ki ivvamanna dabbulu
3405,"02:04:08,789","02:04:09,460",speaker_49,నాన్న చెప్పకుండా,naanna cheppakundaa
3406,"02:04:09,649","02:04:10,000",speaker_49,తీసేసుకున్నారు,theesesukunnaaru
3407,"02:04:10,710","02:04:12,460",speaker_49,ఏంటి అని అడిగితే నా మీద అరుస్తున్నారు,yenti ani adigithe naa meedha arusthunnaaru
3408,"02:04:12,590","02:04:12,850",speaker_49,ఇద్దరూ,idhdharoo
3409,"02:04:13,449","02:04:14,100",speaker_41,మామ తీసుకున్నడేంది,mama theesukunnadendhi
3410,"02:04:14,989","02:04:16,100",speaker_41,ఇందాక వాడు వచ్చిండు పైసలిచ్చేసిన,indhaaka vaadu vachhindu paisalichhesina
3411,"02:04:16,310","02:04:16,470",speaker_41,కదా,kadhaa
3412,"02:04:17,859","02:04:18,550",speaker_49,ఇచ్చేసావా ఎప్పుడు,ichhesaavaa yeppudu
3413,"02:04:18,890","02:04:21,590",speaker_41,అరే నువ్వు కిచెన్ లో ఉండే పైసలు సోఫా మీద వదిలేసినావు వాడు వచ్చిండు,are nuvvu kitchen lo unde paisalu sofa meedha vadhilesinaavu vaadu vachhindu
3414,"02:04:21,689","02:04:23,029",speaker_41,పైసలు తీసినా ఇచ్చేసిన ఖతం,paisalu theesinaa ichhesina khatham
3415,"02:04:23,850","02:04:24,579",speaker_41,అయినా ఈ పైసలేంది,ayinaa ee paisalendhi
3416,"02:04:26,470","02:04:26,820",speaker_41,ఏమైంది,yemaindhi
3417,"02:04:28,390","02:04:29,659",speaker_49,తప్పు అయిపోయింది రాహుల్,thappu ayipoyindhi raahul
3418,"02:04:29,710","02:04:30,510",speaker_41,అరే ఏమైంది మరి,are yemaindhi mari
3419,"02:04:30,569","02:04:30,920",speaker_49,నాన్న,naanna
3420,"02:04:34,590","02:04:35,320",speaker_49,నాన్న సారీ,naanna sorry
3421,"02:04:35,529","02:04:36,250",speaker_49,నాన్న సారీ,naanna sorry
3422,"02:04:37,350","02:04:38,300",speaker_10,మళ్ళీ ఏమైనా పోయిందామ్మా,mallee yemainaa poyindhaammaa
3423,"02:04:39,960","02:04:40,689",speaker_49,అయ్యో అమ్మా,ayyo ammaa
3424,"02:04:40,770","02:04:41,120",speaker_49,నువ్వైనా,nuvvainaa
3425,"02:04:41,390","02:04:41,490",speaker_49,చెప్పు,cheppu
3426,"02:04:41,510","02:04:41,860",speaker_44,వెతుక్కో,vethukko
3427,"02:04:42,449","02:04:43,710",speaker_44,ఈ బ్యాగు ఆ సూట్ కేస్ వెతుక్కో,ee byaagu aa suit case vethukko
3428,"02:04:44,329","02:04:45,750",speaker_44,వేరే ఏమైనా దొంగతనం చేశావా అని,vere yemainaa dhongathanam cheshaavaa ani
3429,"02:04:46,050","02:04:46,780",speaker_41,అత్తా అట్లా మాట్లాడకత్తా,aththaa atlaa maatlaadakaththaa
3430,"02:04:47,510","02:04:48,569",speaker_41,పాపం దానికి ఏం తెలివదు,paapam dhaaniki yem thelivadhu
3431,"02:04:49,149","02:04:50,100",speaker_41,ఆ పైసలు నేనే తీసిన,aa paisalu nene theesina
3432,"02:04:50,890","02:04:52,320",speaker_41,తెలివక మిస్ అండర్ స్టాండ్ చేసుకుంది అత్తా,thelivaka miss andar stand chesukundhi aththaa
3433,"02:04:52,750","02:04:53,320",speaker_41,సారీ అత్తా,sorry aththaa
3434,"02:04:53,729","02:04:54,079",speaker_44,ఓహ్,oh
3435,"02:04:55,189","02:04:55,940",speaker_44,డబ్బులు పోలేదా,dabbulu poledhaa
3436,"02:04:57,409","02:04:58,630",speaker_44,అయితే మేము దొంగలు కాము,ayithe memu dhongalu kaamu
3437,"02:05:00,289","02:05:01,079",speaker_44,చాలా సంతోషం,chaalaa santhosham
3438,"02:05:02,748","02:05:03,510","speaker_44, speaker_49",అదృష్టవంతులం అమ్మా,adhrushtavanthulam ammaa
3439,"02:05:04,130","02:05:05,160",speaker_49,నా గురించి తెలిసిందే,naa gurinchi thelisindhe
