index,start_time,end_time,speaker,original_telugu,transliteration
2817,"01:32:27,953","01:32:29,024",speaker_38,నువ్వు చనిపోయావ్ అనుకో,nuvvu chanipoyaav anuko
2818,"01:32:33,793","01:32:36,113",speaker_38,మళ్ళీ ఇప్పుడు నాలుగు రోజుల తర్వాత బ్రతికి వచ్చావు నాన్న,mallee ippudu naalugu rojula tharvaatha brathiki vachhaavu naanna
2819,"01:32:39,854","01:32:40,564",speaker_48,దీనికి scientific,dheeniki scientific
2820,"01:32:40,774","01:32:41,124",speaker_48,explanation,explanation
2821,"01:32:41,413","01:32:41,764",speaker_48,ఏంటంటే,yentante
2822,"01:32:42,514","01:32:44,864",speaker_48,మీరు wrong గా ఏదో medication వాడటం వలన,meeru wrong gaa yedho medication vaadatam valana
2823,"01:32:45,073","01:32:45,963",speaker_48,మీ BP abnormal,mee BP abnormal
2824,"01:32:46,213","01:32:48,264",speaker_48,గా shoot up అయిపోయి మీరు coma లోకి వెళ్లిపోయారు,gaa shoot up ayipoyi meeru coma loki vellipoyaaru
2825,"01:32:49,623","01:32:50,314",speaker_48,organs అన్నీ,organs annee
2826,"01:32:50,413","01:32:50,764",speaker_48,ఆగిపోకుండా,aagipokundaa
2827,"01:32:51,333","01:32:51,684",speaker_48,suspended,suspended
2828,"01:32:51,934","01:32:52,284",speaker_48,animation,animation
2829,"01:32:52,413","01:32:52,963",speaker_48,లోకి వెళ్లిపోయాయి,loki vellipoyaayi
2830,"01:32:53,354","01:32:54,724",speaker_48,organs and brain చావలేదు,organs and brain chaavaledhu
2831,"01:32:55,394","01:32:56,423",speaker_48,అలాగని పని చేయట్లేదు.,alaagani pani cheyatledhu.
2832,"01:32:56,993","01:32:58,173",speaker_48,ఈ వచ్చి పోయే current,ee vachhi poye current
2833,"01:32:58,694","01:33:00,144",speaker_48,ఆ fridge ని ఎక్కువ cooling అవనివ్వకుండా,aa fridge ni yekkuva cooling avanivvakundaa
2834,"01:33:00,394","01:33:00,744",speaker_48,ఆపింది.,aapindhi.
2835,"01:33:01,213","01:33:02,724",speaker_48,అందుకే మీ body freeze అవలేదు,andhuke mee body freeze avaledhu
2836,"01:33:03,234","01:33:05,104",speaker_48,organs మళ్ళీ functioning start చేసేసరికి,organs mallee functioning start chesesariki
2837,"01:33:06,154","01:33:07,104",speaker_48,మళ్ళీ మీరు బ్రతికారు.,mallee meeru brathikaaru.
2838,"01:33:07,934","01:33:08,484",speaker_48,ఇది ఇండియాలో,idhi indiyaalo
2839,"01:33:08,634","01:33:09,833",speaker_48,మీది రెండో case అయి ఉంటుంది.,meedhi rendo case ayi untundhi.
2840,"01:33:10,654","01:33:12,264",speaker_48,UP లో ఒకతను ఇలాగే పోయాడని,UP lo okathanu ilaage poyaadani
2841,"01:33:12,493","01:33:13,684",speaker_48,mortuary freezer లో పెడితే,mortuary freezer lo pedithe
2842,"01:33:14,033","01:33:15,204",speaker_48,పది రోజుల తర్వాత బ్రతికాడు,padhi rojula tharvaatha brathikaadu
2843,"01:33:15,493","01:33:16,954",speaker_48,same mortuary freezer కి కూడా,same mortuary freezer ki koodaa
2844,"01:33:17,394","01:33:18,564",speaker_48,current సరిగ్గా లేకపోవడం,current sariggaa lekapovadam
2845,"01:33:18,753","01:33:19,104",speaker_48,వల్ల,valla
2846,"01:33:20,043","01:33:20,394",speaker_48,అర్థమైంది,arthamaindhi
2847,"01:33:20,594","01:33:20,944",speaker_48,కదా.,kadhaa.
2848,"01:33:21,634","01:33:22,333",speaker_38,అందరూ ఒకసారి రండి.,andharoo okasaari randi.
2849,"01:33:28,764","01:33:29,224",speaker_38,ఏయ్ ఏయ్,yey yey
2850,"01:33:29,833","01:33:32,624",speaker_38,matter చాలా simple గా అయిపోతుంది అనుకుంటే బాగా complicate అయిపోయిందండి.,matter chaalaa simple gaa ayipothundhi anukunte baagaa complicate ayipoyindhandi.
2851,"01:33:33,033","01:33:34,224",speaker_38,ఆయన పోయాడు అనుకుంటే బతికాడు.,aayana poyaadu anukunte bathikaadu.
2852,"01:33:34,434","01:33:36,774",speaker_38,మీకు వస్తాన్న డబ్బులు రావు. నాకు వస్తాన్న డబ్బులు రావు.,meeku vasthaanna dabbulu raavu. naaku vasthaanna dabbulu raavu.
2853,"01:33:36,934","01:33:37,604",speaker_18,రావంటే ఎలా సార్,raavante yelaa saar
2854,"01:33:38,194","01:33:39,824",speaker_18,ఆ డబ్బులు రాకపోతే మేము అయిపోతాం సార్.,aa dabbulu raakapothe memu ayipothaam saar.
2855,"01:33:40,054","01:33:40,404",speaker_38,బ్రతికున్నోడికి,brathikunnodiki
2856,"01:33:41,054","01:33:43,934",speaker_38,పోయాడని చెప్పి insurance డబ్బులు ఎలా claim చేస్తావ్ bloody fool,poyaadani cheppi insurance dabbulu yelaa claim chesthaav bloody fool
2857,"01:33:45,054","01:33:46,024",speaker_46,ఆయన నిజంగా పోతే,aayana nijangaa pothe
2858,"01:33:48,854","01:33:49,913",speaker_46,అప్పుడు problem ఏం లేదుగా,appudu problem yem ledhugaa
2859,"01:33:50,663","01:33:51,514",speaker_18,ఏమంటున్నావే నువ్వు,yemantunnaave nuvvu
2860,"01:33:55,613","01:33:56,344",speaker_2,మీరు ఎప్పుడూ ఇంతే.,meeru yeppudoo inthe.
2861,"01:33:56,953","01:33:57,844",speaker_2,ఇదిగో ఇంటికి వస్తున్నాను,idhigo intiki vasthunnaanu
2862,"01:33:58,014","01:33:58,364",speaker_2,అంటారు.,antaaru.
2863,"01:33:58,673","01:34:00,204",speaker_2,గంటలు గంటలు మీ కోసం ఎదురుచూస్తూ,gantalu gantalu mee kosam yedhuruchoosthoo
2864,"01:34:00,514","01:34:00,864",speaker_2,కూర్చోవాలి.,koorchovaali.
2865,"01:34:01,413","01:34:02,083",speaker_2,పైకి వస్తాను,paiki vasthaanu
2866,"01:34:02,274","01:34:04,244",speaker_2,అన్నారు. ఇంకా మీరు ఇక్కడ ఏం చేస్తున్నారు.,annaaru. inkaa meeru ikkada yem chesthunnaaru.
2867,"01:34:04,974","01:34:06,324",speaker_47,నాకు తెలిస్తే కదా చెప్పడానికి.,naaku thelisthe kadhaa cheppadaaniki.
2868,"01:34:07,014","01:34:09,364",speaker_47,ఏంటి వాళ్ళందరూ పక్కకు పోయి ఏదో గుసగుసలు ఆడుకుంటున్నారు.,yenti vaallandharoo pakkaku poyi yedho gusagusalu aadukuntunnaaru.
2869,"01:34:10,113","01:34:12,384",speaker_2,ఈసారి మిమ్మల్ని correct గా నా దగ్గరికి ఎలా పంపాలో,eesaari mimmalni correct gaa naa dhaggariki yelaa pampaalo
2870,"01:34:12,554","01:34:13,224",speaker_2,plan చేస్తున్నారు.,plan chesthunnaaru.
2871,"01:34:18,514","01:34:19,213",speaker_38,గట్టిగా చలం గారు,gattigaa chalam gaaru
2872,"01:34:21,194","01:34:21,824",speaker_38,మీరు చనిపోవడం,meeru chanipovadam
2873,"01:34:22,073","01:34:23,923",speaker_38,వల్ల పెద్ద లాభం లేకపోగా,valla pedhdha laabham lekapogaa
2874,"01:34:24,833","01:34:25,784",speaker_38,మీరు మళ్ళీ బ్రతకడం,meeru mallee brathakadam
2875,"01:34:26,014","01:34:26,364",speaker_38,వల్ల,valla
2876,"01:34:26,654","01:34:27,004",speaker_38,అందరికీ,andharikee
2877,"01:34:27,234","01:34:28,384",speaker_38,నష్టం తెచ్చేలా ఉందండి.,nashtam thechhelaa undhandi.
2878,"01:34:30,304","01:34:30,804",speaker_38,నిజానికి మీ,nijaaniki mee
2879,"01:34:30,854","01:34:31,204",speaker_38,విషయంలో,vishayamlo
2880,"01:34:31,713","01:34:32,064",speaker_38,ఇక్కడ,ikkada
2881,"01:34:32,274","01:34:32,624",speaker_38,ఎవ్వరూ,yevvaroo
2882,"01:34:33,314","01:34:34,164",speaker_38,ఏ తప్పు చేయలేదండి.,ye thappu cheyaledhandi.
2883,"01:34:35,833","01:34:36,524",speaker_38,మీరు పోయారని,meeru poyaarani
2884,"01:34:36,793","01:34:37,144",speaker_38,తెలిసి,thelisi
2885,"01:34:37,793","01:34:38,884",speaker_38,మీరు ఉన్నట్టే నాటకం,meeru unnatte naatakam
2886,"01:34:39,033","01:34:40,584",speaker_38,వాడి మీకు ఐదు కోట్లకి,vaadi meeku aidhu kotlaki
2887,"01:34:40,894","01:34:41,244",speaker_38,insurance,insurance
2888,"01:34:41,474","01:34:41,824",speaker_38,చేయించారండి.,cheyinchaarandi.
2889,"01:34:43,533","01:34:45,423",speaker_38,రేపో మాపో ఆ డబ్బు మా చేతికి వచ్చేదండి.,repo maapo aa dabbu maa chethiki vachhedhandi.
2890,"01:34:45,894","01:34:46,444",speaker_38,కానీ ఇప్పుడు,kaanee ippudu
2891,"01:34:46,734","01:34:47,844",speaker_38,మీరు మళ్ళీ బ్రతికి,meeru mallee brathiki
2892,"01:34:48,474","01:34:49,624",speaker_38,ఆ డబ్బు రాకుండా చేస్తున్నారండి.,aa dabbu raakundaa chesthunnaarandi.
2893,"01:34:50,774","01:34:51,124",speaker_47,అంటే,ante
2894,"01:34:52,253","01:34:53,514",speaker_47,నన్ను నన్ను ఏం చేయమంటారు,nannu nannu yem cheyamantaaru
2895,"01:34:54,054","01:34:54,764",speaker_47,నిజంగా చచ్చిపోమంటారా,nijangaa chachhipomantaaraa
2896,"01:34:55,423","01:34:56,244",speaker_18,అవును నాన్న please,avunu naanna please
2897,"01:34:57,713","01:34:57,884",speaker_18,నాన్న,naanna
2898,"01:34:58,453","01:34:58,923",speaker_18,నువ్వు నిజంగానే,nuvvu nijangaane
2899,"01:34:59,073","01:34:59,423",speaker_18,చచ్చిపో.,chachhipo.
2900,"01:35:00,274","01:35:00,804",speaker_18,నువ్వు చచ్చిపోయావు,nuvvu chachhipoyaavu
2901,"01:35:01,082","01:35:02,664",speaker_18,అని ఎన్నో ఆశలు పెంచేసుకున్నాం.,ani yenno aashalu penchesukunnaam.
2902,"01:35:03,113","01:35:04,634",speaker_18,నువ్వు బ్రతికి ఉంటే మా ఆశలన్నీ,nuvvu brathiki unte maa aashalannee
2903,"01:35:04,913","01:35:05,264",speaker_18,చచ్చిపోతాయి.,chachhipothaayi.
2904,"01:35:05,514","01:35:05,863",speaker_47,రేయ్,rey
2905,"01:35:05,913","01:35:06,543",speaker_18,Please నాన్న,Please naanna
2906,"01:35:07,163","01:35:07,833",speaker_18,చచ్చిపో నాన్న,chachhipo naanna
2907,"01:35:08,154","01:35:08,504",speaker_18,please.,please.
2908,"01:35:09,434","01:35:10,344",speaker_2,అరవై ఐదు ఏళ్ళు బ్రతికారు.,aravai aidhu yellu brathikaaru.
2909,"01:35:11,073","01:35:11,423",speaker_2,షష్టిపూర్తి,shashtipoorthi
2910,"01:35:11,554","01:35:12,084",speaker_2,కూడా చేసుకున్నారు.,koodaa chesukunnaaru.
2911,"01:35:12,694","01:35:13,044",speaker_2,ఏ,ye
2912,"01:35:13,493","01:35:14,444",speaker_2,ఒక మనిషికి అది చాల్డా.,oka manishiki adhi chaaldaa.
2913,"01:35:15,453","01:35:17,304",speaker_2,ఈ అరవై ఐదు ఏళ్ళలో మీరు ఏం సాధించారు.,ee aravai aidhu yellalo meeru yem saadhinchaaru.
2914,"01:35:18,154","01:35:18,764",speaker_2,ఎంత సంపాదించారు.,yentha sampaadhinchaaru.
2915,"01:35:22,213","01:35:23,204",speaker_2,మీరు బ్రతికి మాకివ్వలేని,meeru brathiki maakivvaleni
2916,"01:35:23,434","01:35:23,784",speaker_2,సుఖం,sukham
2917,"01:35:24,213","01:35:25,064",speaker_2,మీ చావు మాకిస్తుంది.,mee chaavu maakisthundhi.
2918,"01:35:27,613","01:35:28,934",speaker_2,కొంచెం చచ్చిపోండి మావయ్య గారు.,konchem chachhipondi maavayya gaaru.
2919,"01:35:30,894","01:35:31,244",speaker_46,అయ్యగారు,ayyagaaru
2920,"01:35:33,694","01:35:35,474",speaker_46,మా బావ మళ్ళీ తిరిగి వచ్చాడు అయ్యగారు.,maa baava mallee thirigi vachhaadu ayyagaaru.
2921,"01:35:37,113","01:35:37,463",speaker_46,ఎప్పటినుంచో,yeppatinuncho
2922,"01:35:37,814","01:35:38,164",speaker_46,ప్రేమించుకుంటున్నాం.,preminchukuntunnaam.
2923,"01:35:39,573","01:35:40,644",speaker_46,మిమ్మల్ని పెళ్లి చేసుకున్నా,mimmalni pelli chesukunnaa
2924,"01:35:40,814","01:35:41,164",speaker_46,కూడా,koodaa
2925,"01:35:41,694","01:35:43,244",speaker_46,మా బావ తోనే కాపురం చేసేదాన్ని,maa baava thone kaapuram chesedhaanni
2926,"01:35:43,363","01:35:43,793",speaker_46,అయ్యగారు.,ayyagaaru.
2927,"01:35:44,894","01:35:45,504",speaker_46,అది చూసి,adhi choosi
2928,"01:35:45,734","01:35:47,264",speaker_46,మీరు రోజూ చావలసి వచ్చేది.,meeru rojoo chaavalasi vachhedhi.
2929,"01:35:48,194","01:35:49,064",speaker_46,ఆ బాధ మీకెందుకు,aa baadha meekendhuku
2930,"01:35:49,344","01:35:49,694",speaker_46,అయ్యగారు.,ayyagaaru.
2931,"01:35:51,234","01:35:51,584",speaker_46,దయచేసి,dhayachesi
2932,"01:35:52,394","01:35:53,004",speaker_46,ఇప్పుడు చచ్చిపోండి.,ippudu chachhipondi.
2933,"01:35:54,793","01:35:55,054",speaker_18,నాన్న,naanna
2934,"01:35:56,654","01:35:57,584",speaker_18,ఏంట్రా ఇలా అంటున్నారని,yentraa ilaa antunnaarani
2935,"01:35:58,173","01:35:59,304",speaker_18,మీరేం అనుకోవద్దు నాన్న.,meerem anukovadhdhu naanna.
2936,"01:35:59,934","01:36:01,944",speaker_18,మీరు మాకు నాలుగు రోజుల క్రితమే పోయారు.,meeru maaku naalugu rojula krithame poyaaru.
2937,"01:36:02,293","01:36:03,004",speaker_18,అందరం బాధపడ్డాం.,andharam baadhapaddaam.
2938,"01:36:03,554","01:36:04,384",speaker_18,విచిత్రం ఏంటంటే,vichithram yentante
2939,"01:36:04,774","01:36:06,324",speaker_18,మీరు ఇప్పుడు sudden గా బ్రతకటం వల్ల,meeru ippudu sudden gaa brathakatam valla
2940,"01:36:06,613","01:36:06,963",speaker_18,ఆనందించడం,aanandhinchadam
2941,"01:36:07,253","01:36:08,664",speaker_18,పోయి ఇంకా ఎక్కువ బాధపడుతున్నాం.,poyi inkaa yekkuva baadhapaduthunnaam.
2942,"01:36:09,134","01:36:10,244",speaker_18,అందరి పరిస్థితి అదే.,andhari paristhithi adhe.
2943,"01:36:10,793","01:36:11,403",speaker_18,మీరు బ్రతికుండడం,meeru brathikundadam
2944,"01:36:11,673","01:36:12,024",speaker_18,వల్ల,valla
2945,"01:36:12,194","01:36:12,544",speaker_18,ఇదంతా,idhanthaa
2946,"01:36:12,734","01:36:13,084",speaker_18,తెలిసి,thelisi
2947,"01:36:13,274","01:36:13,624",speaker_18,మమ్మల్నందరినీ,mammalnandharinee
2948,"01:36:14,014","01:36:14,364",speaker_18,చూస్తూ,choosthoo
2949,"01:36:14,774","01:36:15,124",speaker_18,బాధపడుతూ,baadhapaduthoo
2950,"01:36:15,394","01:36:15,744",speaker_18,బతకాలి.,bathakaali.
2951,"01:36:16,673","01:36:17,544",speaker_18,పైన మీ కోసం,paina mee kosam
2952,"01:36:17,814","01:36:18,444",speaker_18,అమ్మ ఎదురుచూస్తూ,amma yedhuruchoosthoo
2953,"01:36:18,713","01:36:19,264",speaker_18,ఉంది నాన్న.,undhi naanna.
2954,"01:36:19,613","01:36:20,184",speaker_18,అమ్మ కోసమైనా,amma kosamainaa
2955,"01:36:20,694","01:36:21,314",speaker_18,చచ్చిపో నాన్న.,chachhipo naanna.
2956,"01:36:23,673","01:36:24,474",speaker_38,గట్టిగా చలం గారు,gattigaa chalam gaaru
2957,"01:36:25,054","01:36:26,244",speaker_38,చాలా simple అండి.,chaalaa simple andi.
2958,"01:36:26,514","01:36:28,734",speaker_38,మీరు ఒక ten seconds cooperate చేయండి చాలు.,meeru oka ten seconds cooperate cheyandi chaalu.
2959,"01:36:29,094","01:36:29,684",speaker_38,మీకు తెలియకుండానే,meeku theliyakundaane
2960,"01:36:30,054","01:36:31,463",speaker_38,మీ ప్రాణం పోయేలా చేస్తామండి.,mee praanam poyelaa chesthaamandi.
2961,"01:36:33,253","01:36:34,384",speaker_38,అస్సలు నొప్పి ఉండదు.,assalu noppi undadhu.
2962,"01:36:34,753","01:36:35,363",speaker_38,చెప్పండి doctor గారు.,cheppandi doctor gaaru.
2963,"01:36:35,413","01:36:37,824",speaker_48,అంతే గట్టిగా చలం గారు చాలా simple గా చంపేయొచ్చు.,anthe gattigaa chalam gaaru chaalaa simple gaa champeyochhu.
2964,"01:36:40,482","01:36:41,024",speaker_47,ఏంటి వీళ్ళు,yenti veellu
2965,"01:36:41,094","01:36:41,944",speaker_47,నన్ను నిజంగా చంపేస్తారా?,nannu nijangaa champesthaaraa?
2966,"01:36:42,314","01:36:42,963",speaker_2,doubt ఆ,doubt aa
2967,"01:36:43,793","01:36:44,493",speaker_47,తేనేం చేయాలిప్పుడు,thenem cheyaalippudu
2968,"01:36:44,793","01:36:45,054",speaker_2,జంప్,jump
2969,"01:36:47,443","01:36:49,314",speaker_46,ఎక్కడికి వెళ్ళిపోయారు.,yekkadiki vellipoyaaru.
2970,"01:36:49,514","01:36:50,954",speaker_46,ఏడి మావయ్య గారు మావయ్య గారు అక్కడ,yedi maavayya gaaru maavayya gaaru akkada
2971,"01:36:51,713","01:36:51,974",speaker_46,ఉన్నారు.,unnaaru.
2972,"01:36:55,183","01:36:56,474",speaker_38,తిక్కులు చూస్తున్నారేంటయ్యా,thikkulu choosthunnaarentayyaa
2973,"01:36:56,524","01:36:57,463",speaker_38,వాడు బయటికి వెళ్ళిపోయినట్టు,vaadu bayatiki vellipoyinattu
2974,"01:36:57,583","01:36:58,844",speaker_38,ఉన్నాడు. వెళ్లి పట్టుకురండి.,unnaadu. velli pattukurandi.
2975,"01:36:59,293","01:37:01,423",speaker_38,ఏ police station కు complaint చేస్తే మనందరిదీ,ye police station ku complaint chesthe manandharidhee
2976,"01:37:01,673","01:37:02,824",speaker_38,అదో గతే. వెళ్ళండి,adho gathe. vellandi
2977,"01:37:02,953","01:37:03,304",speaker_38,వెళ్ళండి.,vellandi.
2978,"01:37:09,234","01:37:09,764",speaker_48,ఏంటి పరమానందన్,yenti paramaanandhan
2979,"01:37:09,894","01:37:12,364",speaker_48,గారు గొర్రెల మందలాగా అందరూ బయటకు వచ్చి అటూ ఇటూ పరిగెడుతున్నారు.,gaaru gorrela mandhalaagaa andharoo bayataku vachhi atoo itoo parigeduthunnaaru.
2980,"01:37:12,934","01:37:13,284",speaker_38,వాళ్ళల్లో,vaallallo
2981,"01:37:13,453","01:37:14,404",speaker_38,గట్టిగా చలం లేడే.,gattigaa chalam lede.
2982,"01:37:14,913","01:37:15,504",speaker_48,ఎలా ఉంటాడండి.,yelaa untaadandi.
2983,"01:37:16,113","01:37:17,544",speaker_48,మొన్న అన్నగా బయటికి పోయి ఇంకా రాలేదుగా.,monna annagaa bayatiki poyi inkaa raaledhugaa.
2984,"01:37:18,234","01:37:19,804",speaker_38,కింద ఏదో పెద్ద matter జరుగుతుంది.,kindha yedho pedhdha matter jaruguthundhi.
2985,"01:37:20,514","01:37:21,384",speaker_38,ఏమీ అర్థం కావట్లేదు.,yemee artham kaavatledhu.
2986,"01:37:27,123","01:37:27,604","speaker_2, speaker_47",Hello రోజీ,Hello rosy
2987,"01:37:27,654","01:37:29,774",speaker_47,నేను ఒక చిన్న పనిలో ఉన్నాను. నేను తర్వాత చేస్తా.,nenu oka chinna panilo unnaanu. nenu tharvaatha chesthaa.
2988,"01:37:29,873","01:37:32,024",speaker_2,డబ్బులిచ్చే పనేగా. నేను కొత్త బట్టలు కొనుక్కోవాలి.,dabbulichhe panegaa. nenu koththa battalu konukkovaali.
2989,"01:37:32,514","01:37:33,194",speaker_2,కడుపు ఉబ్బినట్టుగా,kadupu ubbinattugaa
2990,"01:37:33,413","01:37:33,764",speaker_2,అనిపిస్తుంది.,anipisthundhi.
2991,"01:37:34,713","01:37:36,613",speaker_47,రెండు నెలలకి కడుపులాగా అనిపిస్తుంది రోజీ.,rendu nelalaki kadupulaagaa anipisthundhi rosy.
2992,"01:37:37,173","01:37:38,404",speaker_47,ఆ గ్యాస్ అనుకుంటాను.,aa gas anukuntaanu.
2993,"01:37:38,613","01:37:41,044",speaker_47,రెండు gelusil tablets వేసుకుని కాసేపు యోగా చెయ్ తగ్గిపోతుంది.,rendu gelusil tablets vesukuni kaasepu yogaa chey thaggipothundhi.
2994,"01:37:41,474","01:37:43,804",speaker_2,లోపల baby కాళ్ళతో తన్నినట్టు కూడా అనిపిస్తుంది.,lopala baby kaallatho thanninattu koodaa anipisthundhi.
2995,"01:37:44,293","01:37:47,264",speaker_2,డబ్బులు కావాలి నాకు baby కి నాకు shopping చేయాలి.,dabbulu kaavaali naaku baby ki naaku shopping cheyaali.
2996,"01:37:50,613","01:37:52,014",speaker_48,అదిగో గొర్రెల మంద తిరిగి వచ్చేస్తోంది.,adhigo gorrela mandha thirigi vachhesthondhi.
2997,"01:37:52,703","01:37:53,483",speaker_48,పిచ్చికుక్కలేమి తరవట్లేదు,pichhikukkalemi tharavatledhu
2998,"01:37:53,533","01:37:53,884",speaker_48,అనుకుంటా.,anukuntaa.
2999,"01:37:54,373","01:37:55,404",speaker_38,ఎక్కడికి పోయారు ఎందుకొచ్చేశారు.,yekkadiki poyaaru yendhukochheshaaru.
3000,"01:37:55,694","01:37:57,204",speaker_48,మళ్ళీ వీళ్ళని బయటికి రప్పించి అడుగుదామా.,mallee veellani bayatiki rappinchi adugudhaamaa.
3001,"01:37:57,634","01:37:57,833",speaker_38,ఊ,oo
3002,"01:37:57,953","01:37:58,304",speaker_48,రండి,randi
3003,"01:38:02,082","01:38:03,132",speaker_49,వర్క్ లేదు సార్ అక్కురు మాయమైపోయాడు.,work ledhu saar akkuru maayamaipoyaadu.
3004,"01:38:03,421","01:38:04,472",speaker_50,ఆయన్ని ఎలాగైనా పట్టుకోవాలయ్యా.,aayanni yelaagainaa pattukovaalayyaa.
3005,"01:38:04,902","01:38:06,072",speaker_50,లేకపోతే చెయ్యని మర్దానికి,lekapothe cheyyani mardhaaniki
3006,"01:38:06,282","01:38:07,312",speaker_50,రాని డబ్బులకి మనమందరం,raani dabbulaki manamandharam
3007,"01:38:07,662","01:38:08,452",speaker_50,కటకటాలు లెక్కబెట్టాల్సి,katakataalu lekkabettaalsi
3008,"01:38:08,601","01:38:08,912",speaker_50,వస్తది.,vasthadhi.
3009,"01:38:08,962","01:38:10,282",speaker_49,ఏంటి ఎక్కడికి వెళ్తూ ఉంటారు.,yenti yekkadiki velthoo untaaru.
3010,"01:38:11,902","01:38:12,101",speaker_50,ఏం,yem
3011,"01:38:12,981","01:38:13,962",speaker_49,నాన్న ఎక్కడికి వెళ్తాడు.,naanna yekkadiki velthaadu.
3012,"01:38:27,271","01:38:27,502",speaker_50,మూర్తి,moorthi
3013,"01:38:27,962","01:38:28,462",speaker_50,డోర్ ఓపెన్ చెయ్.,door open chey.
3014,"01:38:30,721","01:38:31,021",speaker_50,ఉమ్,um
3015,"01:38:32,061","01:38:32,601",speaker_50,కీ తీయ్.,kee theey.
3016,"01:38:38,942","01:38:39,861",speaker_49,ఫ్రిడ్జ్ కీ పని చేయట్లేదా?,fridge kee pani cheyatledhaa?
3017,"01:38:40,141","01:38:40,851",speaker_50,కీ పని చేయట్లేదు సార్.,kee pani cheyatledhu saar.
3018,"01:38:41,641","01:38:42,002",speaker_49,ఆగు మూర్తి.,aagu moorthi.
3019,"01:38:44,131","01:38:44,711",speaker_50,లోపల్నుంచి లాక్,lopalnunchi lock
3020,"01:38:44,761","01:38:45,112",speaker_50,చేసాడేమో.,chesaademo.
3021,"01:38:45,681","01:38:46,002",speaker_49,ఆ.,aa.
3022,"01:38:49,202","01:38:50,421",speaker_50,ఫ్రిడ్జ్ లో దూరమన్నావ్ దూరాడు.,fridge lo dhooramannaav dhooraadu.
3023,"01:38:50,761","01:38:51,601",speaker_49,ఇప్పుడు ఏం చేయాలి నేను.,ippudu yem cheyaali nenu.
3024,"01:38:51,822","01:38:52,881",speaker_51,ఏమో నాకు తెలీదు.,yemo naaku theleedhu.
3025,"01:38:53,662","01:38:54,782",speaker_51,అసలు ఎందుకు దూరారు.,asalu yendhuku dhooraaru.
3026,"01:38:55,521","01:38:57,472",speaker_51,అక్కడికి నేను చెప్పింది ప్రతీది మీరు చేస్తున్నట్టు.,akkadiki nenu cheppindhi pratheedhi meeru chesthunnattu.
3027,"01:39:00,282","01:39:00,711",speaker_50,సార్,saar
3028,"01:39:00,761","01:39:00,992",speaker_49,ఆ,aa
3029,"01:39:01,042","01:39:02,081",speaker_50,నాకు ఒక Idea వచ్చింది సార్.,naaku oka Idea vachhindhi saar.
3030,"01:39:02,381","01:39:03,192",speaker_49,ఆ చెప్పు.,aa cheppu.
3031,"01:39:10,381","01:39:11,391",speaker_50,ఆ ఫ్రిడ్జ్ ని కొంచెం ముందు జరపరా.,aa fridge ni konchem mundhu jaraparaa.
3032,"01:39:11,442","01:39:11,731",speaker_49,ఫ్రిడ్జ్ ని,fridge ni
3033,"01:39:11,782","01:39:12,202",speaker_50,ముందు జరపరా.,mundhu jaraparaa.
3034,"01:39:12,561","01:39:12,912",speaker_49,ముందు,mundhu
3035,"01:39:13,082","01:39:13,432",speaker_49,జరపరా.,jaraparaa.
3036,"01:39:19,942","01:39:20,632",speaker_50,తప్పుకోండి తప్పుకోండి,thappukondi thappukondi
3037,"01:39:20,862","01:39:21,212",speaker_50,తప్పుకోండి.,thappukondi.
3038,"01:39:21,742","01:39:22,092",speaker_50,ఈ,ee
3039,"01:39:23,742","01:39:26,381",speaker_50,సిలిండర్ ని ఫ్రిడ్జ్ Compressor కి కనెక్ట్ చేసి గ్యాస్ వదులుదాం.,cylinder ni fridge Compressor ki connect chesi gas vadhuludhaam.
3040,"01:39:26,981","01:39:28,252",speaker_50,తప్పక లోపల ఊపిరాడకుండా,thappaka lopala oopiraadakundaa
3041,"01:39:28,412","01:39:28,952",speaker_50,అన్నా చావాలి.,annaa chaavaali.
3042,"01:39:29,402","01:39:29,752",speaker_50,లేకపోతే,lekapothe
3043,"01:39:29,962","01:39:30,312",speaker_50,తన్నుకుంటూ,thannukuntoo
3044,"01:39:30,481","01:39:31,542",speaker_50,తలుపు తీసుకుని బయటికి రావాలి.,thalupu theesukuni bayatiki raavaali.
3045,"01:39:31,601","01:39:33,180",speaker_49,అబ్బా! మూర్తి సూపర్ Idea.,abbaa! moorthi super Idea.
3046,"01:39:41,061","01:39:42,152",speaker_50,ఇప్పుడు ఏ క్షణమైనా,ippudu ye kshanamainaa
3047,"01:39:42,362","01:39:43,012",speaker_50,బయటికి రావచ్చు.,bayatiki raavachhu.
3048,"01:39:43,991","01:39:44,681",speaker_50,పట్టుకోవడానికి రెడీగా,pattukovadaaniki redeegaa
3049,"01:39:44,742","01:39:44,912",speaker_50,ఉండండి.,undandi.
3050,"01:39:44,962","01:39:45,181",speaker_49,రెడీ.,ready.
3051,"01:39:50,652","01:39:51,231",speaker_49,లోపలికి గ్యాస్,lopaliki gas
3052,"01:39:51,282","01:39:51,632",speaker_49,వదులుతున్నారే.,vadhuluthunnaare.
3053,"01:39:52,521","01:39:53,042",speaker_49,నాకు ఊపిరాటలేదు.,naaku oopiraataledhu.
3054,"01:39:53,622","01:39:54,462",speaker_49,"దుర్గ, దుర్గ.","dhurga, dhurga."
3055,"01:39:54,981","01:39:55,582",speaker_51,ఇక్కడే ఉన్నాను.,ikkade unnaanu.
