index,start_time,end_time,speaker,original_telugu,transliteration
2295,"01:46:33,756","01:46:35,386",speaker_33,ఆ జ్యోతికి చు ముద్దు పెడదామని,aa jyothiki chu mudhdhu pedadhaamani
2296,"01:46:35,615","01:46:36,746",speaker_14,Hug kiss ఇస్తావా?,Hug kiss isthaavaa?
2297,"01:46:37,286","01:46:37,386",speaker_33,ఊ,oo
2298,"01:46:37,336","01:46:37,686",speaker_14,ఎందుకు?,yendhuku?
2299,"01:46:38,756","01:46:39,274",speaker_33,హాయ్ అమ్మా,haay ammaa
2300,"01:46:39,324","01:46:39,675",speaker_14,ఆ,aa
2301,"01:46:40,475","01:46:41,806",speaker_33,నీ sub slow ఆ ఏంటి?,nee sub slow aa yenti?
2302,"01:46:42,036","01:46:42,376",speaker_33,ఇప్పుడు,ippudu
2303,"01:46:42,975","01:46:44,365",speaker_33,సోనుని ఇరికించడం వల్లే కదా,sonuni irikinchadam valle kadhaa
2304,"01:46:44,756","01:46:45,486",speaker_33,నేను ఇక్కడికి వచ్చాను,nenu ikkadiki vachhaanu
2305,"01:46:45,836","01:46:46,136",speaker_14,ఆ,aa
2306,"01:46:46,256","01:46:48,975",speaker_33,నేను ఇక్కడికి వచ్చినందుకే కదా నాకు ఇలాంటి కడక్ police officer,nenu ikkadiki vachhinandhuke kadhaa naaku ilaanti kadak police officer
2307,"01:46:49,036","01:46:49,475",speaker_33,దొరికాడు,dhorikaadu
2308,"01:46:50,055","01:46:50,405",speaker_14,అయితే,ayithe
2309,"01:46:51,515","01:46:52,846",speaker_14,hug kiss ఇవ్వాల్సింది,hug kiss ivvaalsindhi
2310,"01:46:53,826","01:46:54,695","speaker_14, speaker_33",నాకే నీకా?,naake neekaa?
2311,"01:46:54,775","01:46:55,015",speaker_14,ఊ,oo
2312,"01:46:55,416","01:46:55,766",speaker_33,నీకెందుకు?,neekendhuku?
2313,"01:46:57,416","01:46:58,676",speaker_33,ఓ హో హో హో హో,o ho ho ho ho
2314,"01:46:59,416","01:47:00,226",speaker_33,ఇదంతా చేసింది,idhanthaa chesindhi
2315,"01:47:00,836","01:47:01,186",speaker_33,అమ్మా,ammaa
2316,"01:47:05,515","01:47:06,815",speaker_33,నా దగ్గర ఒక idea ఉంది చెప్పనా,naa dhaggara oka idea undhi cheppanaa
2317,"01:47:07,216","01:47:07,416",speaker_14,హా,haa
2318,"01:47:08,615","01:47:08,966",speaker_33,నువ్వు,nuvvu
2319,"01:47:09,876","01:47:10,386",speaker_33,ఆ జ్యోతిని,aa jyothini
2320,"01:47:11,216","01:47:11,566",speaker_33,నాగరాజుని,naagaraajuni
2321,"01:47:12,555","01:47:15,195",speaker_33,Mumbai highway లో ఉన్న నాయక్ ధాబాకి తీసుకుని రా,Mumbai highway lo unna naayak dhaabaaki theesukuni raa
2322,"01:47:15,315","01:47:15,666",speaker_14,ఊ,oo
2323,"01:47:16,015","01:47:17,026",speaker_33,నేను ఈ విషయం వెళ్ళి,nenu ee vishayam velli
2324,"01:47:17,395","01:47:17,746",speaker_33,parlourలో,parlourlo
2325,"01:47:18,036","01:47:18,626",speaker_33,ఉన్న అందరి,unna andhari
2326,"01:47:18,895","01:47:20,015",speaker_33,ladiesకి చెప్పేస్తా.,ladieski cheppesthaa.
2327,"01:47:20,716","01:47:21,066",speaker_33,వాళ్ళు,vaallu
2328,"01:47:21,895","01:47:22,386",speaker_33,ఈ విషయాన్ని,ee vishayaanni
2329,"01:47:22,605","01:47:24,935",speaker_33,వెళ్ళి సోనుకి చెప్తారు. వాడు అక్కడికి వస్తాడు.,velli sonuki chepthaaru. vaadu akkadiki vasthaadu.
2330,"01:47:25,725","01:47:26,445",speaker_33,అక్కడికి నువ్వు,akkadiki nuvvu
2331,"01:47:26,496","01:47:26,846",speaker_33,ఘర్షణలో,gharshanalo
2332,"01:47:27,475","01:47:29,146",speaker_33,hero లాగా వచ్చి సోనుని,hero laagaa vachhi sonuni
2333,"01:47:29,416","01:47:29,766",speaker_33,పట్టేసుకుంటావ్,pattesukuntaav
2334,"01:47:30,636","01:47:30,986",speaker_14,ఆ,aa
2335,"01:47:32,836","01:47:33,716",speaker_33,facial చేయించుకొని,facial cheyinchukoni
2336,"01:47:34,195","01:47:34,456",speaker_14,లైలా,lailaa
2337,"01:47:34,895","01:47:35,176",speaker_14,లైలా,lailaa
2338,"01:47:36,155","01:47:37,026",speaker_14,ఆ SI గాడు,aa SI gaadu
2339,"01:47:37,275","01:47:37,626",speaker_14,stationకి,stationki
2340,"01:47:37,836","01:47:38,186",speaker_14,పిలిచాడంట,pilichaadanta
2341,"01:47:38,636","01:47:38,986",speaker_33,ఊ,oo
2342,"01:47:40,015","01:47:40,786",speaker_33,అందమైన అమ్మాయినని,andhamaina ammaayinani
2343,"01:47:41,655","01:47:42,426",speaker_33,అందరూ ఆడుకుంటున్నారు,andharoo aadukuntunnaaru
2344,"01:47:43,975","01:47:44,235",speaker_14,పెదుగో,pedhugo
2345,"01:47:44,595","01:47:44,945",speaker_33,ఊ,oo
2346,"01:47:45,395","01:47:45,895",speaker_33,పెళ్లి card,pelli card
2347,"01:47:46,416","01:47:46,716",speaker_33,ఎవరిది?,yevaridhi?
2348,"01:47:47,716","01:47:48,066",speaker_14,చూడు,choodu
2349,"01:47:53,756","01:47:54,666",speaker_33,Oh my god,Oh my god
2350,"01:47:55,055","01:47:55,405",speaker_14,రాత్రంతా,raathranthaa
2351,"01:47:55,746","01:47:56,096",speaker_14,ఆలోచించా.,aalochinchaa.
2352,"01:47:56,836","01:47:58,146",speaker_14,ఖలీల్ లాంటి హౌలా గాళ్ళు,khaleel laanti haulaa gaallu
2353,"01:47:58,676","01:48:00,166",speaker_14,ఆ SI లాంటి కలీస్ గాళ్ళు,aa SI laanti kalees gaallu
2354,"01:48:01,076","01:48:02,246",speaker_14,ఏ rowdy నా కొడుకులు,ye rowdy naa kodukulu
2355,"01:48:02,895","01:48:04,426",speaker_14,నీ జోలికి రాకుండా ఉండాలంటే,nee joliki raakundaa undaalante
2356,"01:48:05,115","01:48:06,186",speaker_14,మనం పెళ్లి చేసుకోవాలి.,manam pelli chesukovaali.
2357,"01:48:06,876","01:48:07,666",speaker_14,వచ్చే ఆదివారం,vachhe aadhivaaram
2358,"01:48:07,876","01:48:08,296",speaker_14,రాత్రి,raathri
2359,"01:48:08,735","01:48:09,315",speaker_14,మన పెళ్లి.,mana pelli.
2360,"01:48:13,416","01:48:14,136",speaker_14,ready గా ఉండు,ready gaa undu
2361,"01:48:27,185","01:48:28,216",speaker_33,Congratulations లైలా,Congratulations lailaa
2362,"01:48:28,676","01:48:28,985",speaker_14,ఏ అప్ప,ye appa
2363,"01:48:29,036","01:48:30,226",speaker_33,పెళ్లి కూడా fix అయిపోయింది.,pelli koodaa fix ayipoyindhi.
2364,"01:48:31,095","01:48:31,475",speaker_33,ఊ,oo
2365,"01:48:32,025","01:48:32,676",speaker_33,honeymoon ఎక్కడ?,honeymoon yekkada?
2366,"01:48:33,456","01:48:34,326",speaker_14,కోస్తా నేను.,costa nenu.
2367,"01:48:36,315","01:48:36,826",speaker_14,నా తాళితలేదు.,naa thaalithaledhu.
2368,"01:48:38,175","01:48:38,576",speaker_14,వీడికి,veediki
2369,"01:48:39,956","01:48:41,145",speaker_14,ఈ నా కొడుకుకి spot పడతా,ee naa kodukuki spot padathaa
2370,"01:48:41,935","01:48:43,746",speaker_14,ఎవడు sketch చేసిండో కూడా అర్థం కాదు వీడికి.,yevadu sketch chesindo koodaa artham kaadhu veediki.
2371,"01:49:00,855","01:49:01,376",speaker_14,ఏమైంది లైలా?,yemaindhi lailaa?
2372,"01:49:02,055","01:49:03,006",speaker_14,ఇంత tension గా ఉన్నావ్.,intha tension gaa unnaav.
2373,"01:49:03,395","01:49:04,275",speaker_14,ఆది రాత్రి రమ్మన్నావా?,aadhi raathri rammannaavaa?
2374,"01:49:21,536","01:49:21,956",speaker_33,బాయ్,boy
2375,"01:49:23,496","01:49:26,376",speaker_14,లైలా ఈవి ఎవరో నాకు తెలీదు లైలా నా మాట విను please,lailaa eevi yevaro naaku theleedhu lailaa naa maata vinu please
2376,"01:49:26,895","01:49:28,405",speaker_33,Don't touch Don't touch Don't touch,Don't touch Don't touch Don't touch
2377,"01:49:28,916","01:49:30,115",speaker_33,Don't touch ఇంకోసారి నన్ను ముట్టుకున్నా,Don't touch inkosaari nannu muttukunnaa
2378,"01:49:30,815","01:49:31,996",speaker_33,నాతో మాట్లాడినా అంతే నువ్వు,naatho maatlaadinaa anthe nuvvu
2379,"01:49:32,536","01:49:35,195",speaker_33,ఇంకోసారి నాకు కనిపించినా అన్నీ ఓసు మూసుకుపోయి ఇలా poison తాగి,inkosaari naaku kanipinchinaa annee osu moosukupoyi ilaa poison thaagi
2380,"01:49:35,256","01:49:35,606",speaker_33,చచ్చిపోతా.,chachhipothaa.
2381,"01:49:36,136","01:49:36,775",speaker_33,నేను చచ్చిపోతా,nenu chachhipothaa
2382,"01:49:36,855","01:49:37,206",speaker_14,లైలా,lailaa
2383,"01:49:48,796","01:49:49,146",speaker_14,నిజంగా,nijangaa
2384,"01:50:01,935","01:50:03,026",speaker_14,నేనే తప్పు చేయలే,nene thappu cheyale
2385,"01:50:04,496","01:50:05,046",speaker_33,నాకు తెలుసండి,naaku thelusandi
2386,"01:50:06,416","01:50:07,326",speaker_33,మీరు చాలా మంచివారు.,meeru chaalaa manchivaaru.
2387,"01:50:08,275","01:50:09,286",speaker_33,మీరే చూస్తూ ఉండండి.,meere choosthoo undandi.
2388,"01:50:09,855","01:50:10,536",speaker_33,ఆ లైలా వచ్చి,aa lailaa vachhi
2389,"01:50:11,155","01:50:11,686",speaker_33,నన్ను క్షమించండి,nannu kshaminchandi
2390,"01:50:11,926","01:50:13,036",speaker_33,అని మీ కాళ్ళ మీద పడుతుంది,ani mee kaalla meedha paduthundhi
2391,"01:50:25,667","01:50:26,858",speaker_45,ఇంక room కి రాను,inka room ki raanu
2392,"01:50:27,528","01:50:28,228",speaker_45,ఇక్కడే ఉంటా,ikkade untaa
2393,"01:50:28,307","01:50:29,987",speaker_46,Final గా రుస్తుం కానీ డబ్బులు వదిలేయ్ నువ్వు,Final gaa rusthum kaanee dabbulu vadhiley nuvvu
2394,"01:50:30,037","01:50:31,178",speaker_45,నా luggage అంత చూసి,naa luggage antha choosi
2395,"01:50:31,688","01:50:32,108",speaker_45,పంపించు,pampinchu
2396,"01:50:32,988","01:50:33,188",speaker_45,హ,ha
2397,"01:50:34,568","01:50:35,318",speaker_45,ఓకే bye,okay bye
2398,"01:50:38,167","01:50:38,518",speaker_45,ఏంటీ,yentee
2399,"01:50:39,707","01:50:40,338",speaker_45,అలా చూస్తున్నవ్,alaa choosthunnav
2400,"01:50:41,608","01:50:43,448",speaker_46,మనకి చాలా gap వచ్చింది అర్థమవుతుందా నీకు?,manaki chaalaa gap vachhindhi arthamavuthundhaa neeku?
2401,"01:50:43,988","01:50:44,088",speaker_45,ఊ,oo
2402,"01:50:44,807","01:50:45,127",speaker_45,ఆ,aa
2403,"01:50:45,618","01:50:45,718",speaker_46,ఆ,aa
2404,"01:50:45,627","01:50:46,458",speaker_45,gap వచ్చింది,gap vachhindhi
2405,"01:50:46,667","01:50:47,018",speaker_45,కాని,kaani
2406,"01:50:47,587","01:50:47,938",speaker_45,ఎలాగమ్మా,yelaagammaa
2407,"01:50:49,417","01:50:50,427",speaker_45,ఇప్పుడు నువ్వు,ippudu nuvvu
2408,"01:50:50,488","01:50:50,838",speaker_45,అమ్మాయివే,ammaayive
2409,"01:50:51,608","01:50:52,278",speaker_45,నేను అమ్మాయినే,nenu ammaayine
2410,"01:50:53,247","01:50:53,818",speaker_45,ఏం చేస్తాం,yem chesthaam
2411,"01:50:54,287","01:50:54,688",speaker_45,చెప్పు,cheppu
2412,"01:50:54,738","01:50:55,088",speaker_10,ఓహో,oho
2413,"01:50:59,087","01:50:59,438",speaker_10,రత్తమ్మ,raththamma
2414,"01:51:01,307","01:51:01,658",speaker_10,నాగరత్థamma,naagaraththaamma
2415,"01:51:04,528","01:51:04,878",speaker_10,నడకలో,nadakalo
2416,"01:51:07,337","01:51:08,568",speaker_10,బలుగులికే రత్తమ్మ,balugulike raththamma
2417,"01:51:10,387","01:51:10,738",speaker_10,పోయిపోయి,poyipoyi
2418,"01:51:13,787","01:51:14,108",speaker_10,పోనిదే,ponidhe
2419,"01:51:15,507","01:51:16,028",speaker_10,పోయ్ ఓహో,poy oho
2420,"01:51:16,108","01:51:16,458",speaker_10,రత్తమ్మ,raththamma
2421,"01:51:17,148","01:51:17,498",speaker_10,నాగ,naaga
2422,"01:51:17,667","01:51:18,018",speaker_10,రత్తమ్మ,raththamma
2423,"01:51:18,747","01:51:19,097",speaker_10,నడకలో,nadakalo
2424,"01:51:20,047","01:51:20,398",speaker_10,బలుగులికే,balugulike
2425,"01:51:20,807","01:51:21,158",speaker_10,రత్తമ്മ,raththaമ്മ
2426,"01:51:21,807","01:51:22,158",speaker_10,నడకలో,nadakalo
2427,"01:51:23,497","01:51:24,868",speaker_10,నాగిరికం రత్తమ్మ,naagirikam raththamma
2428,"01:51:24,927","01:51:25,578",speaker_10,నా డెంపు,naa dempu
2429,"01:51:26,268","01:51:27,398",speaker_10,నడుము దాన రత్తమ్మ,nadumu dhaana raththamma
2430,"01:51:28,108","01:51:29,068",speaker_10,ఓహో హో,oho ho
2431,"01:51:29,868","01:51:30,218",speaker_10,ఓహోహోహో,ohohoho
2432,"01:51:31,927","01:51:33,228",speaker_10,ఓహో ఓహో,oho oho
2433,"01:51:34,287","01:51:34,918",speaker_10,నీ చిన్ని,nee chinni
2434,"01:51:35,608","01:51:35,958",speaker_10,చేతులకూ,chethulakoo
2435,"01:51:38,257","01:51:39,408",speaker_10,నీలివర్ణం కాసులే,neelivarnam kaasule
2436,"01:51:39,467","01:51:39,818",speaker_10,రత్తమ్మ,raththamma
2437,"01:51:40,488","01:51:41,118",speaker_10,నీ చిన్ని,nee chinni
2438,"01:51:41,828","01:51:42,178",speaker_10,కళ్ళకూ,kallakoo
2439,"01:51:44,497","01:51:45,417",speaker_10,చంద్రవంకా కడియా,chandhravankaa kadiyaa
2440,"01:51:45,467","01:51:46,097",speaker_10,లే రత్తమ్మ,le raththamma
2441,"01:51:46,787","01:51:47,137",speaker_10,ఓహో,oho
2442,"01:51:47,307","01:51:47,658",speaker_10,రత్తమ్మ,raththamma
2443,"01:51:48,328","01:51:49,178",speaker_10,నాగ రత్తమ్మ,naaga raththamma
2444,"01:51:49,887","01:51:50,238",speaker_10,నడకలో,nadakalo
2445,"01:51:51,228","01:51:51,578",speaker_10,బలుగులికే,balugulike
2446,"01:51:51,988","01:51:52,338",speaker_10,రత్తమ్మ,raththamma
2447,"01:51:52,988","01:51:53,338",speaker_10,నడకలో,nadakalo
2448,"01:51:54,268","01:51:54,618",speaker_10,నాగిరికం,naagirikam
2449,"01:51:55,068","01:51:55,418",speaker_10,రత్తమ్మ,raththamma
2450,"01:51:56,087","01:51:56,438",speaker_10,నడకలో,nadakalo
2451,"01:51:57,368","01:51:57,718",speaker_10,నాగిరికం,naagirikam
2452,"01:51:58,188","01:51:58,538",speaker_10,రత్తమ్మ,raththamma
2453,"01:51:59,307","01:51:59,658",speaker_10,ఓహో,oho
2454,"01:52:00,047","01:52:00,398",speaker_10,హో,ho
2455,"01:52:01,108","01:52:01,268",speaker_10,ఓహోహోహో,ohohoho
2456,"01:52:03,107","01:52:03,787",speaker_10,ఓహో ఓహో,oho oho
2457,"01:52:05,247","01:52:05,597",speaker_10,పోయిపోయి,poyipoyi
2458,"01:52:07,157","01:52:08,657",speaker_10,పోయిపోయి పోయిపోయి,poyipoyi poyipoyi
2459,"01:52:08,707","01:52:09,057",speaker_10,పొండపోయి,pondapoyi
2460,"01:52:12,018","01:52:12,198",speaker_10,పోయిపోయి,poyipoyi
2461,"01:52:13,347","01:52:13,448",speaker_10,పోయిపోయి పోయిపోయి,poyipoyi poyipoyi
2462,"01:52:14,587","01:52:14,887",speaker_10,పొండపోయి,pondapoyi
2463,"01:52:15,908","01:52:16,258",speaker_10,పోయిపోయి,poyipoyi
2464,"01:52:21,807","01:52:22,287",speaker_10,పోయిపోయి పోయిపోయి,poyipoyi poyipoyi
2465,"01:52:22,368","01:52:22,718",speaker_10,పొండపోయి,pondapoyi
2466,"01:52:24,277","01:52:25,347",speaker_10,సుక్కల కోక,sukkala coca
2467,"01:52:25,448","01:52:25,798",speaker_10,కట్టుకొని,kattukoni
2468,"01:52:27,228","01:52:27,578",speaker_10,తీటిపూలా,theetipoolaa
2469,"01:52:28,547","01:52:28,898",speaker_10,రైకాం,raikaam
2470,"01:52:29,068","01:52:29,418",speaker_10,తుడిగే,thudige
2471,"01:52:30,368","01:52:30,718",speaker_10,అద్దమూలా,adhdhamoolaa
2472,"01:52:31,667","01:52:32,557",speaker_10,నాదు ముఖమూ,naadhu mukhamoo
2473,"01:52:33,467","01:52:33,818",speaker_10,నిన్నుజూసే,ninnujoose
2474,"01:52:34,787","01:52:35,137",speaker_10,నిలువలేనూ,niluvalenoo
2475,"01:52:37,377","01:52:39,657",speaker_10,నువ్వుచూసే చూపులకు,nuvvuchoose choopulaku
2476,"01:52:39,707","01:52:40,057",speaker_10,సన్నజాజులవాన,sannajaajulavaana
2477,"01:52:41,627","01:52:41,978",speaker_10,కురిసే,kurise
2478,"01:52:43,717","01:52:45,127",speaker_10,సన్ననవ్వు చక్కనిదానా,sannanavvu chakkanidhaanaa
2479,"01:52:46,077","01:52:47,217",speaker_10,చందు జూసీ,chandhu juicy
2480,"01:52:47,268","01:52:47,618",speaker_10,నిన్నల్లుతా,ninnalluthaa
2481,"01:52:49,237","01:52:50,347",speaker_10,ఓహో రత్తమ్మ,oho raththamma
2482,"01:52:50,688","01:52:51,538",speaker_10,నాగ రత్తమ్మ,naaga raththamma
2483,"01:52:52,247","01:52:52,597",speaker_10,నడకలో,nadakalo
2484,"01:52:53,528","01:52:53,878",speaker_10,బలుగులికే,balugulike
2485,"01:52:54,307","01:52:54,658",speaker_10,రత్తమ్మ,raththamma
2486,"01:52:55,387","01:52:56,258",speaker_10,ఓహో రత్తమ్మ,oho raththamma
2487,"01:52:56,887","01:52:58,798",speaker_10,నాగ ర ッ ト మ్మ నడకలో,naaga ra ッ ト mma nadakalo
2488,"01:52:59,747","01:53:00,097",speaker_10,నాగిరికం,naagirikam
2489,"01:53:00,507","01:53:00,858",speaker_10,రత్తమ్మ,raththamma
2490,"01:53:01,528","01:53:02,198",speaker_10,నా డెంపో,naa dempo
2491,"01:53:02,847","01:53:03,198",speaker_10,నడుముదాన,nadumudhaana
2492,"01:53:03,627","01:53:03,978",speaker_10,రత్తమ్మ,raththamma
2493,"01:53:04,648","01:53:05,298",speaker_10,నా డెంపో,naa dempo
2494,"01:53:06,028","01:53:06,378",speaker_10,నడుముదాన,nadumudhaana
2495,"01:53:06,768","01:53:07,118",speaker_10,రత్తమ్మ,raththamma
2496,"01:53:07,908","01:53:08,998",speaker_10,ఓహో హో,oho ho
2497,"01:53:11,177","01:53:11,528",speaker_10,ఓహోహోహో,ohohoho
2498,"01:53:13,747","01:53:14,097",speaker_10,పోనీపోయి,poneepoyi
2499,"01:53:47,467","01:53:47,768",speaker_10,పోనీపోయి పోనీపోయి,poneepoyi poneepoyi
2500,"01:53:47,818","01:53:48,168",speaker_10,పొండపోయి పోనీపోయి పోనీపోయి పోనీపోయి పొండపోయి,pondapoyi poneepoyi poneepoyi poneepoyi pondapoyi
2501,"01:53:48,337","01:53:48,437",speaker_10,పోనీపోయి పోనీపోయి పోనీపోయి పొండపోయి ఓహోహో హో ఓహోహోహో హే..,poneepoyi poneepoyi poneepoyi pondapoyi ohoho ho ohohoho he..
2502,"01:53:48,438","01:53:48,597",speaker_10,హേ.. హే.. హే.. అమ్మ తైరాము,haേ.. he.. he.. amma thairaamu
2503,"01:53:52,556","01:53:52,828",speaker_45,ఏంటి,yenti
2504,"01:53:53,047","01:53:53,608",speaker_46,లైలా ఉందా,lailaa undhaa
2505,"01:53:53,658","01:53:54,008",speaker_47,అమ్మ,amma
2506,"01:53:59,908","01:54:00,948",speaker_47,ఈ గొర్రె నాకు కొడుకుచ్చింది,ee gorre naaku kodukuchhindhi
2507,"01:54:05,887","01:54:05,988",speaker_47,ఛల్,chal
2508,"01:54:05,908","01:54:06,148",speaker_45,ఏయ్,yey
2509,"01:54:06,747","01:54:07,758",speaker_45,తను dress change చేసుకుంటుంది,thanu dress change chesukuntundhi
2510,"01:54:08,328","01:54:08,678",speaker_45,కనిపించట్లేదా,kanipinchatledhaa
2511,"01:54:11,648","01:54:12,108",speaker_46,సారీ సారీ,sorry sorry
2512,"01:54:12,627","01:54:12,978",speaker_46,మాట్లాడని,maatlaadani
2513,"01:54:14,028","01:54:14,387",speaker_48,ఎవరు,yevaru
2514,"01:54:15,047","01:54:15,398",speaker_45,ఇంకెవరు,inkevaru
2515,"01:54:16,667","01:54:16,768",speaker_46,హా,haa
2516,"01:54:16,728","01:54:17,677",speaker_45,నీ ఎక్స్ lover,nee axe lover
2517,"01:54:19,927","01:54:20,458",speaker_45,ఏం చూస్తున్నావ్,yem choosthunnaav
2518,"01:54:22,387","01:54:22,677",speaker_46,Sorry,Sorry
2519,"01:54:23,307","01:54:23,627",speaker_46,Sorry,Sorry
2520,"01:54:24,828","01:54:25,507",speaker_46,Please Sorry,Please Sorry
2521,"01:54:36,257","01:54:37,158",speaker_45,నువ్వా ఎందుకొచ్చావ్,nuvvaa yendhukochhaav
2522,"01:54:39,807","01:54:40,158",speaker_45,వద్దెయ్య,vadhdheyya
2523,"01:54:44,667","01:54:44,768",speaker_45,వద్దెయ్య,vadhdheyya
2524,"01:54:46,056","01:54:46,688","speaker_45, speaker_47",తినేశాను అమ్మ,thineshaanu amma
2525,"01:54:46,847","01:54:47,387",speaker_47,పూకర దాణా,pookara dhaanaa
2526,"01:54:48,277","01:54:49,137","speaker_47, speaker_45",ఛీఛీఛీ నిన్నే,cheecheechee ninne
2527,"01:54:49,188","01:54:49,538",speaker_45,అడుగుతున్నా,aduguthunnaa
2528,"01:54:49,677","01:54:50,168",speaker_45,ఎందుకు వచ్చావు,yendhuku vachhaavu
2529,"01:54:56,387","01:54:57,467",speaker_47,ఆకలి అయితే లేదు,aakali ayithe ledhu
2530,"01:54:57,908","01:54:58,747",speaker_45,అయితే వచ్చి తిను,ayithe vachhi thinu
2531,"01:54:59,167","01:54:59,918",speaker_47,నిద్ర వస్తలేదు,nidhra vasthaledhu
2532,"01:55:01,337","01:55:02,167",speaker_47,ఇంకోక నిమిషం,inkoka nimisham
2533,"01:55:02,807","01:55:03,378",speaker_47,నువ్వు కనపడకపోతే,nuvvu kanapadakapothe
2534,"01:55:04,587","01:55:04,938",speaker_47,చచ్చిపోతానని,chachhipothaanani
2535,"01:55:06,368","01:55:07,097",speaker_47,భయం వేస్తోంది,bhayam vesthondhi
2536,"01:55:08,497","01:55:09,117",speaker_45,అబ్బబ్బా ఎంత,abbabbaa yentha
2537,"01:55:09,167","01:55:12,157",speaker_45,ప్రేమ ఎంత ప్రేమా అందుకేనా నేను రావడం late అయ్యేసరికి ఇంకో దానితో,prema yentha premaa andhukenaa nenu raavadam late ayyesariki inko dhaanitho
2538,"01:55:12,207","01:55:12,828",speaker_45,పులుక్కున్నావ్ అక్కడ,pulukkunnaav akkada
2539,"01:55:13,927","01:55:14,568",speaker_47,అమ్మ తోడు,amma thodu
2540,"01:55:15,307","01:55:16,387",speaker_47,అది ఎవరో నాకు తెలీదు,adhi yevaro naaku theleedhu
2541,"01:55:16,868","01:55:17,887",speaker_47,మొఖానికి గుడ్డ కట్టి,mokhaaniki gudda katti
2542,"01:55:18,757","01:55:19,568",speaker_47,చీకట్లో ఊరుగులకి,cheekatlo oorugulaki
2543,"01:55:19,627","01:55:20,307",speaker_47,భయపడుతూ ఉంటే,bhayapaduthoo unte
2544,"01:55:21,148","01:55:21,978",speaker_47,నువ్వే అనుకుని,nuvve anukuni
2545,"01:55:23,188","01:55:24,167",speaker_45,ఏయ్ మనుషు తప్పయ్యా,yey manushu thappayyaa
2546,"01:55:24,667","01:55:26,787",speaker_45,నా కొలతలకి దాని కొలతలకి తేడా తెలియట్లేదా నీకు,naa kolathalaki dhaani kolathalaki thedaa theliyatledhaa neeku
2547,"01:55:34,757","01:55:35,467",speaker_47,బంగారం చూడు,bangaaram choodu
2548,"01:55:36,908","01:55:37,498",speaker_47,నీ పేరు,nee peru
2549,"01:55:38,148","01:55:38,498",speaker_47,నాగుండె,naagunde
2550,"01:55:38,747","01:55:39,298",speaker_47,మీద రాసుకున్నా,meedha raasukunnaa
2551,"01:55:39,847","01:55:40,198",speaker_45,ఊహ్లూ,oohloo
2552,"01:55:40,387","01:55:42,097",speaker_45,పేరు రాయించుకున్నంత మాత్రాన చేసిందంపులన్నీ,peru raayinchukunnantha maathraana chesindhampulannee
2553,"01:55:42,448","01:55:43,007",speaker_45,moppu ఐపోతాయా,moppu aipothaayaa
2554,"01:55:43,957","01:55:44,877",speaker_45,ఎంత ప్రేమించాను,yentha preminchaanu
2555,"01:55:44,927","01:55:45,637",speaker_45,ఎంత ప్రేమించాను,yentha preminchaanu
2556,"01:55:45,828","01:55:48,898",speaker_45,నిన్ను SI శంకర్ ముందు నా భుజం మీది చేయేసి ఇది నాదీ,ninnu SI shankar mundhu naa bhujam meedhi cheyesi idhi naadhee
2557,"01:55:49,268","01:55:49,798",speaker_45,అంటే ఎంత,ante yentha
2558,"01:55:50,347","01:55:50,698",speaker_45,పొంగిపోయానో,pongipoyaano
2559,"01:55:51,007","01:55:51,358",speaker_45,తెలుసా,thelusaa
2560,"01:55:51,787","01:55:55,497",speaker_45,కానీ నువ్వు నన్ను మోసం చేశావ్ నా husband ki divorce ఇచ్చినా boyfriend,kaanee nuvvu nannu mosam cheshaav naa husband ki divorce ichhinaa boyfriend
2561,"01:55:55,547","01:55:56,418",speaker_45,తో breakup చేసినందుకు,tho breakup chesinandhuku
2562,"01:55:56,667","01:55:57,498",speaker_45,నాకు ఇలా జరగాల్సిందే,naaku ilaa jaragaalsindhe
2563,"01:55:59,547","01:56:00,518",speaker_47,Baby please,Baby please
2564,"01:56:01,667","01:56:02,238",speaker_47,nuvvu ఏడిస్తేనే,nuvvu yedisthene
2565,"01:56:02,608","01:56:02,958",speaker_47,చూడలేను,choodalenu
2566,"01:56:03,608","01:56:03,958",speaker_46,ఇదంతా,idhanthaa
2567,"01:56:04,768","01:56:05,458",speaker_46,మనల్ని విడగొట్టడానికి,manalni vidagottadaaniki
2568,"01:56:06,707","01:56:08,037",speaker_46,ఆ SI శంకర్ గాడి ఆడಿನ,aa SI shankar gaadi aadaಿನ
2569,"01:56:08,728","01:56:09,637",speaker_46,drama అని,drama ani
2570,"01:56:09,828","01:56:10,177",speaker_45,Shut up,Shut up
2571,"01:56:10,807","01:56:11,587",speaker_45,నా Shanku నే వరకు,naa Shanku ne varaku
2572,"01:56:12,287","01:56:15,218",speaker_45,వాడే కనుక లేకపోతే నువ్వు చేసిన మోಸానికి కుమిలి కుమిలి ఏడ్చి చచ్చేవాన్ని,wade kanuka lekapothe nuvvu chesina moಸాniki kumili kumili yedchi chachhevaanni
2573,"01:56:16,328","01:56:16,568",speaker_45,sorry,sorry
2574,"01:56:17,207","01:56:17,528",speaker_45,దాన్ని,dhaanni
2575,"01:56:18,547","01:56:18,898",speaker_46,అంటే,ante
2576,"01:56:20,328","01:56:20,938",speaker_46,నా కన్నా,naa kannaa
2577,"01:56:22,207","01:56:23,268",speaker_46,ఆ ಶಂಕನ್ గాడే ఎక్కువా,aa ಶಂಕನ್ gaade yekkuvaa
