index,start_time,end_time,speaker,original_telugu,transliteration
2313,"01:57:17,786","01:57:18,556",speaker_19,ఇవాళ నాకు,ivaala naaku
2314,"01:57:18,985","01:57:20,076",speaker_19,lab exams ఉన్నాయి.,lab exams unnaayi.
2315,"01:57:20,645","01:57:21,536",speaker_19,నా records అన్నీ,naa records annee
2316,"01:57:21,725","01:57:23,176",speaker_19,మా friend ఇంట్లోనే పెట్టి మర్చిపోయినా.,maa friend intlone petti marchipoyinaa.
2317,"01:57:24,645","01:57:26,115",speaker_19,ఇంకా మస్తు రాసేది ఉంది.,inkaa masthu raasedhi undhi.
2318,"01:57:26,605","01:57:27,876",speaker_19,అదేమో నువ్వు ఇంటికి రా అంటుంది.,adhemo nuvvu intiki raa antundhi.
2319,"01:57:28,586","01:57:29,376",speaker_19,Cab లో పోదామంటే,Cab lo podhaamante
2320,"01:57:30,046","01:57:31,976",speaker_19,అప్పటి నుంచి ఒక్క cab కూడా book అయితలేదు.,appati nunchi okka cab koodaa book ayithaledhu.
2321,"01:57:32,786","01:57:33,966",speaker_19,కొంచెం urgent రా,konchem urgent raa
2322,"01:57:37,086","01:57:37,615",speaker_42,నేను తీసుకురానా,nenu theesukuraanaa
2323,"01:57:37,775","01:57:38,126",speaker_42,వెళ్లి?,velli?
2324,"01:57:38,966","01:57:39,316",speaker_19,వద్దు.,vadhdhu.
2325,"01:57:41,126","01:57:41,936",speaker_19,నువ్వే నన్ను తీసుకెళ్ళు,nuvve nannu theesukellu
2326,"01:57:42,405","01:57:42,786",speaker_19,auto లో,auto lo
2327,"01:57:45,626","01:57:45,826",speaker_42,సరే,sare
2328,"01:58:30,786","01:58:31,105",speaker_42,వైశ్యు,vaishyu
2329,"01:58:32,046","01:58:33,056",speaker_42,ఒక two minutes మాట్లాడొచ్చా?,oka two minutes maatlaadochhaa?
2330,"01:58:40,865","01:58:41,216",speaker_42,ఒప్పుకుంటారా?,oppukuntaaraa?
2331,"01:58:43,145","01:58:43,845",speaker_42,నీకంటే ఎక్కువ,neekante yekkuva
2332,"01:58:45,335","01:58:47,246",speaker_42,ఎప్పటికీ ప్రేమించలేను.,yeppatikee preminchalenu.
2333,"01:58:48,926","01:58:49,865",speaker_42,ఇంత పొద్దున లేచి,intha podhdhuna lechi
2334,"01:58:50,886","01:58:52,206",speaker_42,ఇంత urgent పని ఉన్నా కూడా,intha urgent pani unnaa koodaa
2335,"01:58:54,006","01:58:54,356",speaker_42,నాకోసం,naakosam
2336,"01:58:55,225","01:58:55,796",speaker_42,నేను తెచ్చిన,nenu thechhina
2337,"01:58:56,365","01:58:56,716",speaker_42,నాకిష్టమైన,naakishtamaina
2338,"01:58:57,086","01:58:57,716",speaker_42,చీర కట్టుకొని,cheera kattukoni
2339,"01:58:59,246","01:59:00,896",speaker_42,happy birthday చెప్దామని వచ్చావు చూడు.,happy birthday chepdhaamani vachhaavu choodu.
2340,"01:59:05,386","01:59:05,736",speaker_42,వైశ్యు,vaishyu
2341,"01:59:08,586","01:59:09,265",speaker_42,I love you రా,I love you raa
2342,"01:59:11,265","01:59:12,236",speaker_42,birthday కూడా గుర్తులేదని,birthday koodaa gurthuledhani
2343,"01:59:13,805","01:59:14,506",speaker_42,అన్నాడే వాడు,annaade vaadu
2344,"01:59:16,286","01:59:16,636",speaker_42,పిచ్చోడు,pichhodu
2345,"01:59:22,815","01:59:23,576",speaker_19,happy birthday,happy birthday
2346,"01:59:23,626","01:59:23,865",speaker_19,రా!,raa!
2347,"01:59:24,765","01:59:25,305",speaker_19,చెప్పినా కదా,cheppinaa kadhaa
2348,"01:59:26,046","01:59:27,716",speaker_19,ఒక మంచి moment చూసి saree కట్టుకుంటానని,oka manchi moment choosi saree kattukuntaanani
2349,"01:59:32,126","01:59:32,435",speaker_42,వైశ్యు,vaishyu
2350,"01:59:34,426","01:59:35,276",speaker_42,ప్రేమంటే అన్నప్పుడల్లా,premante annappudallaa
2351,"01:59:35,746","01:59:36,516",speaker_42,నా నోరు మూసేస్తావు,naa noru moosesthaavu
2352,"01:59:36,666","01:59:37,016",speaker_42,కదా.,kadhaa.
2353,"01:59:38,725","01:59:39,945",speaker_42,ఈ ఒక్కసారి నా మాట విను,ee okkasaari naa maata vinu
2354,"01:59:41,765","01:59:42,115",speaker_19,చెప్పు,cheppu
2355,"01:59:44,845","01:59:45,436",speaker_42,ఎవరు లేకపోతే,yevaru lekapothe
2356,"01:59:47,025","01:59:48,316",speaker_42,నీ జీవితం నీది కాదో,nee jeevitham needhi kaadho
2357,"01:59:51,405","01:59:52,586",speaker_42,అదే నిజమైన ప్రేమ.,adhe nijamaina prema.
2358,"01:59:54,135","01:59:54,895",speaker_42,చాలామంది ప్రేమికులు,chaalaamandhi premikulu
2359,"01:59:54,945","01:59:55,296",speaker_42,అంటుంటారురా,antuntaaruraa
2360,"01:59:57,185","01:59:57,536",speaker_42,నువ్వంటూ,nuvvantoo
2361,"01:59:58,485","01:59:59,036",speaker_42,నా జీవితంలో,naa jeevithamlo
2362,"01:59:59,206","01:59:59,956",speaker_42,లేకపోతే బతకలేనని.,lekapothe bathakalenani.
2363,"02:00:02,466","02:00:03,676",speaker_42,నేను మాత్రం బతికే ఉంటారా?,nenu maathram bathike untaaraa?
2364,"02:00:05,386","02:00:07,396",speaker_42,నీ జ్ఞాపకాలు చంపుకొని చచ్చే చావు నాకెందుకురా?,nee gnaapakaalu champukoni chachhe chaavu naakendhukuraa?
2365,"02:00:09,006","02:00:09,356",speaker_42,ఇదే,idhe
2366,"02:00:10,445","02:00:11,776",speaker_42,నా life లో best birthday,naa life lo best birthday
2367,"02:00:19,845","02:00:20,246",speaker_19,అనంద్,anandh
2368,"02:00:21,926","02:00:22,276",speaker_19,ఇప్పటివరకు,ippativaraku
2369,"02:00:23,786","02:00:24,376",speaker_19,ఏం జరిగింది?,yem jarigindhi?
2370,"02:00:24,886","02:00:25,536",speaker_19,ఎందుకు జరిగింది?,yendhuku jarigindhi?
2371,"02:00:26,565","02:00:27,136",speaker_19,మనం మాట్లాడుకోవద్దు.,manam maatlaadukovadhdhu.
2372,"02:00:30,445","02:00:31,326",speaker_19,ఎవరేం చెప్పినా,yevarem cheppinaa
2373,"02:00:32,265","02:00:33,016",speaker_19,నేను నీ పిల్లని.,nenu nee pillani.
2374,"02:00:35,546","02:00:36,096",speaker_19,నేను ప్రేమించింది,nenu preminchindhi
2375,"02:00:36,426","02:00:36,776",speaker_19,నిన్ను.,ninnu.
2376,"02:00:39,725","02:00:40,466",speaker_19,రేపటి నుంచి,repati nunchi
2377,"02:00:41,246","02:00:41,716",speaker_19,నీ సంతోషం,nee santhosham
2378,"02:00:41,926","02:00:42,716",speaker_19,కోసం నేను బతుకుతా.,kosam nenu bathukuthaa.
2379,"02:00:45,206","02:00:45,786",speaker_19,నన్ను నమ్ము,nannu nammu
2380,"02:00:47,415","02:00:48,225",speaker_19,చచ్చేంతవరకు నీతోనే,chachhenthavaraku neethone
2381,"02:00:50,506","02:00:51,006",speaker_19,I love you,I love you
2382,"02:00:52,685","02:00:53,856",speaker_19,happy birthday రా!,happy birthday raa!
2383,"02:00:57,105","02:00:57,386",speaker_42,సరే,sare
2384,"02:00:58,105","02:00:58,485",speaker_42,వెళ్దాం,veldhaam
2385,"02:01:58,576","02:01:58,926",speaker_0,ప్రేమిస్తున్నా,premisthunnaa
2386,"02:02:02,845","02:02:03,206",speaker_0,ఆ ఆ,aa aa
2387,"02:02:03,376","02:02:03,746",speaker_0,ఆ ప్రేమిస్తున్నా,aa premisthunnaa
2388,"02:02:07,725","02:02:08,126",speaker_0,ఆ ఆ,aa aa
2389,"02:02:08,176","02:02:08,865",speaker_0,నీ ప్రేమలో,nee premalo
2390,"02:02:12,076","02:02:12,376",speaker_0,ఓ,o
2391,"02:02:12,996","02:02:13,405",speaker_0,ఓ ఓ జీవిస్తున్నా,o o jeevisthunnaa
2392,"02:02:15,935","02:02:16,286",speaker_0,ఆ,aa
2393,"02:02:18,326","02:02:18,706",speaker_0,ఆ ఆశకియు,aa aashakiyu
2394,"02:02:19,615","02:02:19,966",speaker_0,వాణే,vaane
2395,"02:02:22,716","02:02:23,546",speaker_0,ఆ ఆ ఆయువు,aa aa aayuvu
2396,"02:02:23,865","02:02:24,216",speaker_0,పోసావే,posaave
2397,"02:02:28,245","02:02:29,155",speaker_0,కొత్తగా నా,koththagaa naa
2398,"02:02:29,216","02:02:29,566",speaker_0,బ్రతుకే,brathuke
2399,"02:02:33,045","02:02:36,115",speaker_0,తీపిని చేసావే,theepini chesaave
2400,"02:02:37,015","02:02:37,706",speaker_0,ఈ ముద్దు,ee mudhdhu
2401,"02:02:37,916","02:02:38,266",speaker_0,మన,mana
2402,"02:02:38,536","02:02:38,886",speaker_0,ప్రేమ,prema
2403,"02:02:39,435","02:02:39,786",speaker_0,గురుతుగా,guruthugaa
2404,"02:02:41,855","02:02:42,206",speaker_0,మనసున,manasuna
2405,"02:02:43,036","02:02:43,386",speaker_0,దాచుకుంటనే,dhaachukuntane
2406,"02:02:46,725","02:02:47,756",speaker_0,మన కథ,mana katha
2407,"02:02:47,815","02:02:48,166",speaker_0,లాంటి,laanti
2408,"02:02:48,735","02:02:49,086",speaker_0,మరో,maro
2409,"02:02:49,615","02:02:49,966",speaker_0,కథ,katha
2410,"02:02:52,165","02:02:54,975",speaker_0,చరిత్రలో ఉండదంటనే,charithralo undadhantane
2411,"02:02:56,296","02:02:56,886",speaker_0,ఓ ఓ,o o
2412,"02:03:04,416","02:03:04,766",speaker_0,ఓ,o
2413,"02:03:06,195","02:03:06,496",speaker_0,ప్రేమిస్తున్నా ఆ,premisthunnaa aa
2414,"02:03:06,546","02:03:06,896",speaker_0,ఆ ఆ ప్రేమిస్తున్నా,aa aa premisthunnaa
2415,"02:03:09,355","02:03:09,605",speaker_0,ఆ ఆ,aa aa
2416,"02:03:15,225","02:03:16,796",speaker_0,నీ ప్రేమలో,nee premalo
2417,"02:03:16,935","02:03:17,286",speaker_0,ఓ,o
2418,"02:03:19,256","02:03:19,356",speaker_0,ఓ ఓ,o o
2419,"02:03:19,996","02:03:20,346",speaker_0,జీవిస్తున్నా,jeevisthunnaa
2420,"02:03:23,885","02:03:24,246",speaker_0,ఆ ఆ,aa aa
2421,"02:03:41,756","02:03:42,905",speaker_0,ఒక కిస్ పెట్టుకో చాలు,oka kiss pettuko chaalu
2422,"02:04:15,565","02:04:17,735",speaker_0,నువ్వు ఎదురే,nuvvu yedhure
2423,"02:04:17,836","02:04:18,186",speaker_0,నిలబడితే,nilabadithe
2424,"02:04:22,205","02:04:22,855",speaker_0,వెలిగేనులే నా,veligenule naa
2425,"02:04:22,956","02:04:23,306",speaker_0,కంటి,kanti
2426,"02:04:23,836","02:04:24,186",speaker_0,పాపలు,paapalu
2427,"02:04:25,505","02:04:27,355",speaker_0,ఒక నిమిషం,oka nimisham
2428,"02:04:27,416","02:04:27,766",speaker_0,వదిలేడితే,vadhiledithe
2429,"02:04:31,725","02:04:33,355",speaker_0,కురిసేనులే కన్నీటి,kurisenule kanneeti
2430,"02:04:33,416","02:04:33,766",speaker_0,ధారలు,dhaaralu
2431,"02:04:36,605","02:04:38,076",speaker_0,అప్పుడెప్పుడో అల్లుకున్న,appudeppudo allukunna
2432,"02:04:38,176","02:04:38,526",speaker_0,బంధమిది,bandhamidhi
2433,"02:04:39,695","02:04:40,046",speaker_0,చదరదుగా,chadharadhugaa
2434,"02:04:41,796","02:04:42,146",speaker_0,చరగదుగా,charagadhugaa
2435,"02:04:46,125","02:04:47,636",speaker_0,మురిపెముగా పెంచుకున్న,muripemugaa penchukunna
2436,"02:04:47,775","02:04:48,126",speaker_0,ప్రేమనిధి,premanidhi
2437,"02:04:50,925","02:04:53,555",speaker_0,కరగదుగా తరగదుగా,karagadhugaa tharagadhugaa
2438,"02:04:53,796","02:04:54,146",speaker_0,మరణము,maranamu
2439,"02:04:54,996","02:04:55,346",speaker_0,లేనిదొక్కటే,lenidhokkate
2440,"02:04:58,826","02:04:59,676",speaker_0,అది మన,adhi mana
2441,"02:04:59,796","02:05:00,146",speaker_0,ప్రేమ,prema
2442,"02:05:00,735","02:05:01,086",speaker_0,పొట్టుకే,pottuke
2443,"02:05:25,185","02:05:27,315",speaker_0,నను ఎప్పుడూ,nanu yeppudoo
2444,"02:05:27,416","02:05:27,766",speaker_0,మరువనని,maruvanani
2445,"02:05:31,705","02:05:33,296",speaker_0,పరిచావులే చేతుల్లో,parichaavule chethullo
2446,"02:05:33,416","02:05:33,766",speaker_0,చేతిని,chethini
2447,"02:05:35,105","02:05:36,676",speaker_0,నను వదిలి,nanu vadhili
2448,"02:05:36,975","02:05:37,326",speaker_0,బ్రతకవని,brathakavani
2449,"02:05:41,365","02:05:42,055",speaker_0,తెలిసిందిలే నీ,thelisindhile nee
2450,"02:05:42,115","02:05:42,466",speaker_0,శ్వాసనేనని,shvaasanenani
2451,"02:05:44,725","02:05:45,996",speaker_0,నువ్వు తరచు,nuvvu tharachu
2452,"02:05:46,595","02:05:47,326",speaker_0,నా ఊహల్లో,naa oohallo
2453,"02:05:47,815","02:05:48,166",speaker_0,ఉండిపోడం,undipodam
2454,"02:05:50,925","02:05:52,176",speaker_0,మనసుకుదే వరము,manasukudhe varamu
2455,"02:05:52,275","02:05:52,626",speaker_0,కదా,kadhaa
2456,"02:05:54,136","02:05:54,486",speaker_0,అణువణువు,anuvanuvu
2457,"02:05:56,365","02:05:57,296",speaker_0,నీలో నన్నే,neelo nanne
2458,"02:05:57,376","02:05:57,726",speaker_0,నింపుకోడం,nimpukodam
2459,"02:06:00,565","02:06:01,815",speaker_0,పగటికలే అనవు,pagatikale anavu
2460,"02:06:01,916","02:06:02,266",speaker_0,కదా,kadhaa
2461,"02:06:03,435","02:06:03,786",speaker_0,మలినము,malinamu
2462,"02:06:04,615","02:06:04,966",speaker_0,లేని,leni
2463,"02:06:05,536","02:06:05,886",speaker_0,ప్రేమకి,premaki
2464,"02:06:08,786","02:06:10,775",speaker_0,నువ్వొక సాక్ష్యమౌ,nuvvoka saaksha్yamau
2465,"02:06:10,876","02:06:11,226",speaker_0,చెలీ,chelee
2466,"02:06:12,975","02:06:13,326",speaker_0,ప్రేమిస్తున్నా,premisthunnaa
2467,"02:06:15,456","02:06:15,806",speaker_0,ఆ,aa
2468,"02:06:17,484","02:06:18,126",speaker_0,ఆ ఆ ప్రేమిస్తున్నా,aa aa premisthunnaa
2469,"02:06:21,355","02:06:21,466",speaker_0,ఆ ఆ,aa aa
2470,"02:06:22,576","02:06:23,266",speaker_0,నీ ప్రేమలో,nee premalo
2471,"02:06:25,256","02:06:26,435",speaker_0,ఓ ఓ ఓ ఇక్కన్నుంచి మన ప్రేమ,o o o ikkannunchi mana prema
2472,"02:06:27,676","02:06:28,286",speaker_0,ఆ ప్రేమ,aa prema
2473,"02:06:31,076","02:06:31,475",speaker_0,తెలియదు,theliyadhu
2474,"02:07:02,815","02:07:03,166",speaker_0,ఏమైంది?,yemaindhi?
2475,"02:07:09,746","02:07:10,096",speaker_0,వైశ్యు!,vaishyu!
2476,"02:07:13,735","02:07:14,326",speaker_38,ఓకే సీత!,okay seetha!
2477,"02:07:14,475","02:07:15,515",speaker_38,నేను మా room లో wait చేస్తా,nenu maa room lo wait chesthaa
2478,"02:07:25,895","02:07:26,246",speaker_0,వైశ్యు!,vaishyu!
2479,"02:07:29,265","02:07:31,115",speaker_0,వైశ్యు! ఏమైంది?,vaishyu! yemaindhi?
2480,"02:07:33,355","02:07:33,956",speaker_38,నవ్వు వస్తుంది.,navvu vasthundhi.
2481,"02:07:35,595","02:07:35,945",speaker_38,చిన్నప్పుడు,chinnappudu
2482,"02:07:37,195","02:07:37,886",speaker_38,తెలుగు పరీక్షలలో,thelugu pareekshalalo
2483,"02:07:38,206","02:07:39,266",speaker_38,ఒక question ఉంటుండే,oka question untunde
2484,"02:07:41,916","02:07:42,466",speaker_38,ఈ కథ,ee katha
2485,"02:07:43,395","02:07:44,445",speaker_38,నీతి ఏంది అని.,neethi yendhi ani.
2486,"02:07:48,876","02:07:50,076",speaker_38,నా కథ నీతి ఏందే?,naa katha neethi yendhe?
2487,"02:07:58,416","02:07:58,986",speaker_38,ఈ పరిస్థితి,ee paristhithi
2488,"02:07:59,136","02:07:59,486",speaker_38,వస్తాదని,vasthaadhani
2489,"02:08:00,355","02:08:01,046",speaker_38,ఆనంద్ చెప్తానే,aanandh chepthaane
2490,"02:08:01,235","02:08:01,586",speaker_38,"ఉన్నాడు,","unnaadu,"
2491,"02:08:07,615","02:08:08,416",speaker_38,వినలే.మా నాన్న,vinale.maa naanna
2492,"02:08:08,466","02:08:09,036",speaker_38,కూడా చెప్పిండు.,koodaa cheppindu.
2493,"02:08:11,586","02:08:11,936",speaker_38,"ఇల్లు,","illu,"
2494,"02:08:14,586","02:08:14,936",speaker_38,"అహం,","aham,"
2495,"02:08:17,645","02:08:18,025",speaker_38,ఇల్లు,illu
2496,"02:08:19,046","02:08:20,216",speaker_38,నాకే నీతులు చెప్తున్నారు,naake neethulu chepthunnaaru
2497,"02:08:20,365","02:08:20,916",speaker_38,అని చెప్పి.,ani cheppi.
2498,"02:08:25,426","02:08:25,776",speaker_38,ప్రేమించినోడు,preminchinodu
2499,"02:08:29,495","02:08:30,655",speaker_38,హక్కడిగితే చేతులడ్డం,hakkadigithe chethuladdam
2500,"02:08:30,706","02:08:31,056",speaker_38,పెట్టుకొని,pettukoni
2501,"02:08:31,645","02:08:31,996",speaker_38,హక్కిస్తుండగానే,hakkisthundagaane
2502,"02:08:36,626","02:08:36,976",speaker_38,ఇప్పుడు,ippudu
2503,"02:08:39,145","02:08:39,816",speaker_38,ఆడో వద్దూనో,ado vadhdhoono
2504,"02:08:41,235","02:08:41,956",speaker_38,బట్టలిప్పి మరీ,battalippi maree
2505,"02:08:42,006","02:08:42,356",speaker_38,పడుకున్నా,padukunnaa
2506,"02:08:45,706","02:08:46,056",speaker_10,అంటే,ante
2507,"02:08:47,455","02:08:48,006",speaker_10,విరాజ్ తో,viraaj tho
2508,"02:08:48,105","02:08:48,456",speaker_10,మొత్తం,moththam
2509,"02:08:49,905","02:08:50,256",speaker_10,పడుకున్నావా?,padukunnaavaa?
2510,"02:08:57,426","02:08:57,805",speaker_38,హా,haa
2511,"02:09:02,025","02:09:02,376",speaker_38,పడుకున్నా,padukunnaa
2512,"02:09:05,206","02:09:06,296",speaker_10,ఇప్పుడు ఏం చేద్దాం అనుకుంటున్నావే?,ippudu yem chedhdhaam anukuntunnaave?
2513,"02:09:10,086","02:09:10,736",speaker_38,ఏం చెయ్య?,yem cheyya?
2514,"02:09:13,206","02:09:14,316",speaker_38,సీదా ఇంటికి పోతా.,seedhaa intiki pothaa.
2515,"02:09:16,685","02:09:17,936",speaker_38,మంచిగా స్నానం చేసుకొని,manchigaa snaanam chesukoni
2516,"02:09:21,145","02:09:21,856",speaker_38,నువ్వు చెప్పినట్టే,nuvvu cheppinatte
2517,"02:09:23,405","02:09:24,936",speaker_38,మళ్ళా fresh piece లాగా,mallaa fresh piece laagaa
2518,"02:09:27,765","02:09:29,096",speaker_38,ఆ ఆనంద్ ని పెళ్లి చేసుకుంటా.,aa aanandh ni pelli chesukuntaa.
2519,"02:09:40,055","02:09:42,006",speaker_38,బంగారమే ఆనంద్.,bangaarame aanandh.
2520,"02:09:43,225","02:09:43,576",speaker_38,నాలాగా,naalaagaa
2521,"02:09:45,225","02:09:46,456",speaker_38,మోసం చేయడం రాదు.,mosam cheyadam raadhu.
2522,"02:09:54,006","02:09:55,436",speaker_10,నా కథ నీతి ఏందో తెలుసా?,naa katha neethi yendho thelusaa?
2523,"02:09:57,875","02:09:58,655",speaker_10,ఎదుటోడిని మోసం,yedhutodini mosam
2524,"02:09:58,706","02:09:59,056",speaker_10,చేస్తే,chesthe
2525,"02:10:00,086","02:10:01,056",speaker_10,ఎట్లనో అట్లా బయటపడొచ్చు,yetlano atlaa bayatapadochhu
2526,"02:10:03,006","02:10:03,356",speaker_10,కానీ,kaanee
2527,"02:10:06,185","02:10:07,655",speaker_10,నిన్ను నువ్వు మోసం చేసుకుంటే,ninnu nuvvu mosam chesukunte
2528,"02:10:09,305","02:10:09,655",speaker_10,కుడిసిపోతావ్,kudisipothaav
2529,"02:10:16,735","02:10:17,735",speaker_38,రేప్పటినుంచి ఇంకేం,reppatinunchi inkem
2530,"02:10:17,786","02:10:18,136",speaker_38,problems,problems
2531,"02:10:18,506","02:10:18,856",speaker_38,లేవు.,levu.
2532,"02:10:42,086","02:10:42,525",speaker_10,ఏంటి,yenti
2533,"02:10:43,485","02:10:44,626",speaker_10,మొత్తం record చేసావా?,moththam record chesaavaa?
2534,"02:10:46,126","02:10:47,136",speaker_10,నేను ఇంకో video పంపిస్తా,nenu inko video pampisthaa
2535,"02:10:47,365","02:10:47,716",speaker_10,చూసుకో,choosuko
2536,"02:11:07,515","02:11:08,166",speaker_11,రేయ్ ఈరోజు,rey eeroju
2537,"02:11:08,216","02:11:08,796",speaker_11,చాలా సంతోషంగా,chaalaa santhoshangaa
2538,"02:11:08,956","02:11:09,185",speaker_11,ఉంది రా,undhi raa
2539,"02:11:11,235","02:11:11,746","speaker_45, speaker_11",దేనికి నా,dheniki naa
2540,"02:11:11,826","02:11:13,036",speaker_11,పిల్లా ముద్దు పెట్టింది రా,pillaa mudhdhu pettindhi raa
2541,"02:11:14,126","02:11:14,485",speaker_45,ఎక్కడ,yekkada
2542,"02:11:15,805","02:11:16,185",speaker_11,ఇక్కడ,ikkada
2543,"02:11:22,525","02:11:22,735",speaker_11,మామా,maamaa
2544,"02:11:23,145","02:11:25,126",speaker_11,వర్షం బాగా ఎలా ఉంది పద ఇంటికి పోదాం పద,varsham baagaa yelaa undhi padha intiki podhaam padha
2545,"02:11:26,405","02:11:26,655",speaker_45,రా అని,raa ani
2546,"02:11:26,706","02:11:27,056",speaker_11,రారా,raaraa
2547,"02:11:27,445","02:11:27,836",speaker_45,పర్లేదు,parledhu
2548,"02:11:30,605","02:11:32,256",speaker_45,నీ birthday కోసం నేను ఒక gift arrange చేశాను,nee birthday kosam nenu oka gift arrange cheshaanu
2549,"02:11:32,445","02:11:32,565",speaker_45,పద,padha
2550,"02:11:32,765","02:11:32,966",speaker_11,ఏంది,yendhi
2551,"02:11:33,826","02:11:35,185",speaker_45,బస్తీలో సరైన figure వచ్చింది,bastheelo saraina figure vachhindhi
2552,"02:11:35,685","02:11:36,476",speaker_45,కంటికి వెయ్యి రూపాయలు,kantiki veyyi roopaayalu
2553,"02:11:36,666","02:11:37,525",speaker_45,వెళ్లి enjoy చేసేద్దాం పద,velli enjoy chesedhdhaam padha
2554,"02:11:38,046","02:11:38,265",speaker_11,రేయ్,rey
2555,"02:11:39,046","02:11:40,265",speaker_11,mental గా నువ్వు దొబ్బిందా రా,mental gaa nuvvu dhobbindhaa raa
2556,"02:11:40,485","02:11:41,706",speaker_45,నిజంగా చెప్తున్నాను రా పద,nijangaa chepthunnaanu raa padha
2557,"02:11:42,485","02:11:42,826",speaker_11,మామా,maamaa
2558,"02:11:43,645","02:11:44,695",speaker_11,నేను ఒక అమ్మాయిని ప్రేమిస్తున్నారా,nenu oka ammaayini premisthunnaaraa
2559,"02:11:45,586","02:11:48,275",speaker_45,తనకు తెలుస్తదా ఏంటి మన ఇద్దరి మధ్యలోనే ఉంటది ఎవరికీ తెలియదులే,thanaku thelusthadhaa yenti mana idhdhari madhyalone untadhi yevarikee theliyadhule
2560,"02:11:48,326","02:11:48,676",speaker_45,పద,padha
2561,"02:11:49,305","02:11:49,896",speaker_11,నాకు తెలుస్తాది,naaku thelusthaadhi
2562,"02:11:51,126","02:11:51,836",speaker_11,ఇక్కడే తెలుస్తాది.,ikkade thelusthaadhi.
2563,"02:11:55,805","02:11:56,716",speaker_11,మామా ఒకటి ఆలోచించు,maamaa okati aalochinchu
2564,"02:11:58,166","02:12:00,265",speaker_11,వైషు కూడా ఎవరితో అయినా ఇలాంటి తప్పు చేస్తే,vaishu koodaa yevaritho ayinaa ilaanti thappu chesthe
2565,"02:12:04,095","02:12:04,615","speaker_11, speaker_45",తట్టుకోగలుతానారా? అది,thattukogaluthaanaaraa? adhi
2566,"02:12:04,666","02:12:05,416",speaker_45,ఆ తప్పే చేసింది.,aa thappe chesindhi.
2567,"02:12:10,565","02:12:11,716",speaker_45,college లో ఎవరితోటో పడుకుంది,college lo yevarithoto padukundhi
2568,"02:12:18,145","02:12:20,565",speaker_45,నువ్వు నన్ను వంద సార్లు కొట్టినా నేను ఇదే మాట అంటాను అది నిన్ను,nuvvu nannu vandha saarlu kottinaa nenu idhe maata antaanu adhi ninnu
2569,"02:12:20,626","02:12:21,956",speaker_45,hero అని చేశాక ఎవరితోటో పడుకుంది,hero ani cheshaaka yevarithoto padukundhi
2570,"02:12:22,506","02:12:22,845",speaker_11,ఏం,yem
2571,"02:12:25,195","02:12:28,845",speaker_11,మాట్లాడుతున్నావ్ రా?,maatlaaduthunnaav raa?
2572,"02:12:31,555","02:12:32,195",speaker_11,ఇంకొక్క మాట,inkokka maata
2573,"02:12:32,246","02:12:33,466",speaker_11,వైష్ణవి గురించి మాట్లాడితే,vaishnavi gurinchi maatlaadithe
2574,"02:12:34,046","02:12:34,396",speaker_11,చంపేస్తా,champesthaa
2575,"02:12:36,086","02:12:37,096",speaker_11,friend అని కూడా చూడను.,friend ani koodaa choodanu.
2576,"02:12:41,206","02:12:41,485",speaker_45,చూడు,choodu
2577,"02:12:52,905","02:12:54,046",speaker_45,ఇది నెల క్రితం video,idhi nela kritham video
2578,"02:12:55,305","02:12:55,985",speaker_45,ఇది ఈరోజుది,idhi eerojudhi
2579,"02:13:04,875","02:13:05,546",speaker_11,నువ్వు ఇంకా,nuvvu inkaa
2580,"02:13:05,605","02:13:07,025",speaker_11,mask కోడ నాకు ఇష్టం లేదు రా రేయ్,mask koda naaku ishtam ledhu raa rey
2581,"02:13:39,495","02:13:40,255",speaker_11,అది నిజం,adhi nijam
2582,"02:13:40,305","02:13:40,996",speaker_11,కాదని చెప్పురా!,kaadhani cheppuraa!
2583,"02:13:45,335","02:13:47,025",speaker_11,రేయ్ చెప్పురా!,rey cheppuraa!
2584,"02:13:48,725","02:13:49,365",speaker_11,రేయ్ హర్ష!,rey harsh!
2585,"02:13:51,255","02:13:52,985",speaker_11,మాట్లాడు రా!,maatlaadu raa!
2586,"02:13:53,626","02:13:54,816",speaker_11,నిజం కాదని చెప్పు రా,nijam kaadhani cheppu raa
2587,"02:14:26,756","02:14:27,666",speaker_7,రేయ్ హర్షా!,rey harshaa!
2588,"02:14:28,956","02:14:29,306",speaker_7,నాకెట్లనో,naaketlano
2589,"02:14:29,445","02:14:29,796",speaker_7,అయితుందిరా.,ayithundhiraa.
2590,"02:14:40,636","02:14:41,065",speaker_7,రేయ్!,rey!
2591,"02:14:43,555","02:14:44,646",speaker_7,నాక్క నీళ్ళు ఎందుకు రావట్లేదురా?,naakka neellu yendhuku raavatledhuraa?
2592,"02:14:47,015","02:14:47,556",speaker_7,రేయ్ హర్షా!,rey harshaa!
2593,"02:14:48,735","02:14:49,086",speaker_7,రేయ్!,rey!
2594,"02:14:52,045","02:14:52,786",speaker_7,అది నా పిల్లరా!,adhi naa pillaraa!
2595,"02:14:56,286","02:14:57,006",speaker_7,అది నా పిల్లా!,adhi naa pillaa!
2596,"02:15:06,735","02:15:07,086",speaker_7,వైశ్యు!,vaishyu!
2597,"02:15:11,485","02:15:12,996",speaker_7,నా పిల్లా!,naa pillaa!
2598,"02:15:13,796","02:15:15,306",speaker_7,టెన్త్ క్లాస్ నుంచి ప్రేమిస్తా,tenth class nunchi premisthaa
