index,start_time,end_time,speaker,original_telugu,transliteration
3368,"01:55:15,297","01:55:15,648",speaker_8,ఆహా!,aahaa!
3369,"01:55:16,698","01:55:17,118",speaker_40,గోజీ!,gojee!
3370,"01:55:21,408","01:55:21,508",speaker_8,హే!,he!
3371,"01:55:22,207","01:55:22,748",speaker_39,I'm sorry.,I'm sorry.
3372,"01:55:23,057","01:55:23,738",speaker_8,What's wrong with you?,What's wrong with you?
3373,"01:55:23,858","01:55:24,717",speaker_41,ఎందుకు వస్తుందో తెలుసా నన్ను చూసి?,yendhuku vasthundho thelusaa nannu choosi?
3374,"01:55:24,797","01:55:25,587",speaker_40,I'm busy baby.,I'm busy baby.
3375,"01:55:25,658","01:55:26,927",speaker_41,తన్ని Titanic ship లో తీసుకెళ్తా.,thanni Titanic ship lo theesukelthaa.
3376,"01:55:26,978","01:55:27,928",speaker_40,తాగుబోతు తమ్ముడిని మన్నించమ్మా.,thaagubothu thammudini manninchammaa.
3377,"01:55:28,557","01:55:29,688",speaker_41,తన్ని jumbo jet లో తీసుకెళ్తా.,thanni jumbo jet lo theesukelthaa.
3378,"01:55:31,858","01:55:32,698",speaker_40,Second take waste రా.,Second take waste raa.
3379,"01:55:33,717","01:55:34,068",speaker_41,ఆ...,aa...
3380,"01:56:00,587","01:56:00,717",speaker_10,రేయ్ రేయ్ రేయ్,rey rey rey
3381,"01:56:00,768","01:56:01,538",speaker_42,"రామ్కి, రామ్కి, రామ్కి","raamki, raamki, raamki"
3382,"01:56:03,368","01:56:04,097",speaker_10,అరే ఏం చేస్తున్నారురా,are yem chesthunnaaruraa
3383,"01:56:04,287","01:56:04,467",speaker_10,మీరు?,meeru?
3384,"01:56:05,637","01:56:09,337","speaker_10, speaker_42",ఎందుకొచ్చారు? బిట్స్,yendhukochhaaru? bits
3385,"01:56:09,448","01:56:10,158",speaker_42,వస్తాయి తాళం కుదురుతుందా?,vasthaayi thaalam kudhuruthundhaa?
3386,"01:56:11,528","01:56:13,137",speaker_10,"నాకు తాళం చెవి వద్దు, నువ్వు వెళ్ళి ఫ్రిడ్జ్ పక్కన ఉంచా.","naaku thaalam chevi vadhdhu, nuvvu velli fridge pakkana unchaa."
3387,"01:56:13,188","01:56:13,718",speaker_42,పట్టుకో పట్టుకో,pattuko pattuko
3388,"01:56:13,868","01:56:14,218",speaker_42,తగ్గిపోతాయి.,thaggipothaayi.
3389,"01:56:17,117","01:56:17,457",speaker_42,పట్టుకో పట్టుకో,pattuko pattuko
3390,"01:56:17,507","01:56:18,328",speaker_42,రా బిట్స్ తగ్గిపోతాయి.,raa bits thaggipothaayi.
3391,"01:56:18,927","01:56:19,028",speaker_42,హే హే హే,he he he
3392,"01:56:19,507","01:56:20,047",speaker_42,"Thank you, thank you.","Thank you, thank you."
3393,"01:56:21,448","01:56:21,728",speaker_10,రేయ్,rey
3394,"01:56:22,188","01:56:22,337",speaker_10,"రామ్కి,","raamki,"
3395,"01:56:24,108","01:56:25,118",speaker_10,"రామ్కి, రామ్కి. రేయ్ డెసిషన్ చెప్పండ్రా.","raamki, raamki. rey decision cheppandraa."
3396,"01:56:25,448","01:56:26,768",speaker_10,మీరు అహోబిలరావు గారిని పడేయడానికి వచ్చారా?,meeru ahobilaraavu gaarini padeyadaaniki vachhaaraa?
3397,"01:56:26,847","01:56:27,487",speaker_10,తోసేయడానికి వచ్చారా?,thoseyadaaniki vachhaaraa?
3398,"01:56:27,537","01:56:28,278",speaker_42,అదంతా కాదండి.,adhanthaa kaadhandi.
3399,"01:56:28,398","01:56:28,847",speaker_42,నువ్వు ముందు ఆగురా.,nuvvu mundhu aaguraa.
3400,"01:56:29,868","01:56:30,918",speaker_10,ఆగితే నన్ను కూడా తోసేస్తారేమో.,aagithe nannu koodaa thosesthaaremo.
3401,"01:56:31,287","01:56:32,167",speaker_42,అది చెప్పడం ప్లానే కాదు.,adhi cheppadam plaane kaadhu.
3402,"01:56:33,097","01:56:33,778",speaker_10,అంటే ఏదో,ante yedho
3403,"01:56:33,828","01:56:35,318",speaker_10,ప్లాన్ తో వచ్చారు అన్నమాట. మీరేంట్రా,plan tho vachhaaru annamaata. meerentraa
3404,"01:56:35,448","01:56:36,938",speaker_10,కాంట్రాక్ట్ కిల్లర్సా? రేయ్ ఆగురా.,kaantraakt killarsaa? rey aaguraa.
3405,"01:56:37,007","01:56:38,778",speaker_42,మాములు కాంట్రాక్ట్ కిల్లర్లు కాదురా.,maamulu kaantraakt killarlu kaadhuraa.
3406,"01:56:41,197","01:56:41,768",speaker_10,"ఆగు, ఆగు,","aagu, aagu,"
3407,"01:56:41,818","01:56:42,168",speaker_10,ఆగు. అరేయ్,aagu. arey
3408,"01:56:42,556","01:56:42,907",speaker_10,రామ్కి.,raamki.
3409,"01:56:43,828","01:56:44,847",speaker_42,"హీరో రూపాయి కాదు, రూపాయలు.","hero roopaayi kaadhu, roopaayalu."
3410,"01:56:45,488","01:56:45,988",speaker_10,"అరే రామ్కి,","are raamki,"
3411,"01:56:46,488","01:56:47,448",speaker_10,రామ్కి ఎక్కడున్నావ్ రా?,raamki yekkadunnaav raa?
3412,"01:56:48,347","01:56:49,278",speaker_10,"అరే రామ్కి, రామ్కి, రామ్కి.","are raamki, raamki, raamki."
3413,"01:56:50,747","01:56:51,507",speaker_42,దగ్గరగా చెప్తున్నాను.,dhaggaragaa chepthunnaanu.
3414,"01:56:52,427","01:56:53,688",speaker_42,నేను చిన్నప్పుడు కరాటే క్లాసులకు వెళ్ళాను.,nenu chinnappudu karate klaasulaku vellaanu.
3415,"01:56:53,967","01:56:55,328",speaker_42,అదే క్లాసుకి నేనూ వచ్చానురా. మర్చిపోయావా?,adhe klaasuki nenoo vachhaanuraa. marchipoyaavaa?
3416,"01:56:55,387","01:56:56,078",speaker_42,నీ childhood friend,nee childhood friend
3417,"01:56:56,478","01:56:56,578",speaker_42,ని.,ni.
3418,"01:56:56,507","01:56:57,198",speaker_10,నువ్వు మమ్మల్ని అమ్మినందుకు,nuvvu mammalni amminandhuku
3419,"01:56:57,688","01:56:59,228",speaker_10,కట్టా బ్లేడ్ తో నన్ను ఎరుపప్పం చేస్తా.,kattaa blade tho nannu yerupappam chesthaa.
3420,"01:56:59,368","01:57:01,427",speaker_42,"చిచి, నేను చిన్న ప్రభాస్, వాడు పెద్ద ప్రభాస్ రా.","chichi, nenu chinna prabhaas, vaadu pedhdha prabhaas raa."
3421,"01:57:01,528","01:57:01,737",speaker_42,రేయ్ రేయ్,rey rey
3422,"01:57:02,496","01:57:04,898",speaker_42,ఆగురా. రేయ్,aaguraa. rey
3423,"01:57:04,948","01:57:05,967",speaker_42,"రేయ్ చిచి, చిచి వినరా. నేను ఒకసారి","rey chichi, chichi vinaraa. nenu okasaari"
3424,"01:57:06,627","01:57:06,978",speaker_42,మాట్లాడిస్తా.,maatlaadisthaa.
3425,"01:57:19,807","01:57:20,698",speaker_42,అమ్మా! ఎల్టు,ammaa! yeltu
3426,"01:57:20,868","01:57:21,518",speaker_42,ఎల్త్రి అవుతుంది.,yelthri avuthundhi.
3427,"01:57:22,108","01:57:22,307",speaker_42,అబ్బా!,abbaa!
3428,"01:57:23,007","01:57:23,787",speaker_42,మొత్తం మీడిం వల్లే.,moththam meedim valle.
3429,"01:57:25,148","01:57:26,347",speaker_42,ఎవరు రూమ్? Oh shit!,yevaru room? Oh shit!
3430,"01:57:26,868","01:57:28,778",speaker_10,"Sir, sir I am extremely sorry sir. Sir, I","Sir, sir I am extremely sorry sir. Sir, I"
3431,"01:57:29,158","01:57:30,967",speaker_10,am the head waiter of this hotel sir. Sir please.,am the head waiter of this hotel sir. Sir please.
3432,"01:57:41,868","01:57:42,917",speaker_10,"ఇడా ఫార్మసిస్ట్ కాండిడేట్,","idaa pharmacist candidate,"
3433,"01:57:44,547","01:57:45,398",speaker_10,రేఖ మేడం అహోబిలరావు,rekha madame ahobilaraavu
3434,"01:57:45,568","01:57:45,988",speaker_10,గారి మిసెస్.,gaari mises.
3435,"01:57:46,568","01:57:47,608",speaker_42,రేయ్ ఎవర్రా మీరంతా?,rey yevarraa meeranthaa?
3436,"01:57:47,707","01:57:48,057",speaker_10,సరిపోయింది,saripoyindhi
3437,"01:57:48,387","01:57:48,738",speaker_10,శనివారం.,shanivaaram.
3438,"01:57:50,068","01:57:52,568",speaker_10,మీరేదో టెండర్ మూమెంట్ లో ఉండగా disturb చేసినట్టు ఉన్నాం.,meeredho tender moment lo undagaa disturb chesinattu unnaam.
3439,"01:58:05,617","01:58:06,238",speaker_10,"ఏయ్ కుమార్,","yey kumaar,"
3440,"01:58:06,887","01:58:06,988",speaker_10,SI.,SI.
3441,"01:58:07,648","01:58:08,226",speaker_10,ఎక్కడి నుంచి వచ్చావు రా?,yekkadi nunchi vachhaavu raa?
3442,"01:58:08,447","01:58:08,547",speaker_42,SI ఆ?,SI aa?
3443,"01:58:09,207","01:58:09,627",speaker_42,అంటే పోలీసా?,ante poleesaa?
3444,"01:58:09,847","01:58:12,948",speaker_10,SI అంటే సుంకర ఇంద్ర కుమార్ అని. మీరు planning and execution సరిగ్గా,SI ante sunkara indhra kumaar ani. meeru planning and execution sariggaa
3445,"01:58:13,007","01:58:14,618",speaker_10,చేస్తున్నారో లేదో కనుక్కోవడానికి పెట్టిన నా మనిషి.,chesthunnaaro ledho kanukkovadaaniki pettina naa manishi.
3446,"01:58:19,648","01:58:19,908",speaker_10,చిచి.,chichi.
3447,"01:58:20,787","01:58:21,557",speaker_42,"Sorry sir, sorry.","Sorry sir, sorry."
3448,"01:58:21,908","01:58:22,258",speaker_10,అయ్యయ్యో!,ayyayyo!
3449,"01:58:22,747","01:58:25,328",speaker_10,"డ్రింక్ వెయిటర్స్, gay staff, లిఫ్ట్ లు పనిచేయవు.","drink veyitars, gay staff, lift lu panicheyavu."
3450,"01:58:26,148","01:58:26,287",speaker_10,అమ్మా!,ammaa!
3451,"01:58:26,988","01:58:27,618",speaker_10,Sorry అమ్మా.,Sorry ammaa.
3452,"01:58:27,908","01:58:28,258",speaker_10,జరిగిందంతా,jarigindhanthaa
3453,"01:58:28,448","01:58:28,828",speaker_10,మర్చిపో.,marchipo.
3454,"01:58:29,478","01:58:30,148",speaker_10,దా నైస్,dhaa nice
3455,"01:58:30,207","01:58:30,507",speaker_10,పార్టీ.,party.
3456,"01:58:38,448","01:58:39,458",speaker_42,అంటే ఆ పేద అమ్మాయి,ante aa pedha ammaayi
3457,"01:58:39,728","01:58:40,078",speaker_42,నీ..,nee..
3458,"01:58:40,488","01:58:40,728",speaker_10,Correct.,Correct.
3459,"01:58:42,287","01:58:43,478",speaker_42,అంటే నువ్వు రేఖ కలిసి..,ante nuvvu rekha kalisi..
3460,"01:58:44,557","01:58:45,217",speaker_10,అహోబిలరావు ఆస్తి,ahobilaraavu aasthi
3461,"01:58:45,268","01:58:46,858",speaker_10,కొట్టేయడానికి రేఖను వాడికి ఎరగా వేశాను.,kotteyadaaniki rekhanu vaadiki yeragaa veshaanu.
3462,"01:58:47,448","01:58:48,258",speaker_10,And she did a wonderful,And she did a wonderful
3463,"01:58:48,528","01:58:48,878",speaker_10,performance.,performance.
3464,"01:58:49,587","01:58:50,417",speaker_10,ఇది మా ఇద్దరి ప్లాను.,idhi maa idhdhari plaanu.
3465,"01:58:51,976","01:58:53,787",speaker_42,మరి అ-అ-అహోబిలరావు?,mari a-a-ahobilaraavu?
3466,"01:58:54,897","01:58:55,667",speaker_10,"కొద్దిపాటి నోటిదుర,","kodhdhipaati notidhura,"
3467,"01:58:55,807","01:58:57,178",speaker_10,risk లేని సరసం తప్పితే పెద్దాయన.,risk leni sarasam thappithe pedhdhaayana.
3468,"01:58:57,627","01:58:58,287",speaker_10,చాలా మంచోడు.,chaalaa manchodu.
3469,"01:59:00,347","01:59:03,637",speaker_10,పాపం పెళ్ళం పోయి పిల్లలు లేకుండా ఉన్నప్పుడు మా రేఖ చూపించిన ప్రేమకి,paapam pellam poyi pillalu lekundaa unnappudu maa rekha choopinchina premaki
3470,"01:59:03,688","01:59:05,378",speaker_10,దాసోహం అయిపోయాడు. పెళ్లి చేసుకున్నాడు.,dhaasoham ayipoyaadu. pelli chesukunnaadu.
3471,"01:59:05,948","01:59:07,498",speaker_10,దాని తర్వాత రేఖకే ఆస్తిని రాసేసాడు.,dhaani tharvaatha rekhake aasthini raasesaadu.
3472,"01:59:08,188","01:59:10,648",speaker_10,ఆ తర్వాత ఏదో ముందరే వస్తే బాగుండు అని ఇదంతా ప్లాన్ చేశా.,aa tharvaatha yedho mundhare vasthe baagundu ani idhanthaa plan cheshaa.
3473,"01:59:11,108","01:59:11,698",speaker_42,నన్నే ఎందుకు?,nanne yendhuku?
3474,"01:59:12,518","01:59:13,377",speaker_10,అహోబిలాన్ని లేపేయడానికి,ahobilaanni lepeyadaaniki
3475,"01:59:13,427","01:59:14,158",speaker_10,వేస్తున్న రకరకాల,vesthunna rakarakaala
3476,"01:59:14,307","01:59:15,038",speaker_10,ప్లాన్స్ లో భాగంగా,plaans lo bhaagangaa
3477,"01:59:16,448","01:59:16,798",speaker_10,కొంతమందికి,konthamandhiki
3478,"01:59:16,988","01:59:18,807",speaker_10,హత్య రేఖ ఉందని వాళ్ళ చేతుల్లో చూసి చెప్పా.,hathya rekha undhani vaalla chethullo choosi cheppaa.
3479,"01:59:19,127","01:59:19,478",speaker_10,అదే,adhe
3480,"01:59:19,787","01:59:20,398",speaker_10,చెప్పి చూశాను.,cheppi chooshaanu.
3481,"01:59:21,948","01:59:23,678",speaker_10,వాళ్ళల్లో ఒక్కడన్నా నా దగ్గరికి వచ్చి,vaallallo okkadannaa naa dhaggariki vachhi
3482,"01:59:23,877","01:59:25,898",speaker_10,"""సార్ కొంచెం help చేయండి"" అంటే వాడిని వాడుకుందాం","""saar konchem help cheyandi"" ante vaadini vaadukundhaam"
3483,"01:59:26,148","01:59:27,007",speaker_10,అనేది నా remote ఆశ.,anedhi naa remote aasha.
3484,"01:59:28,648","01:59:30,057",speaker_10,కానీ అంత తెగించేంతగా ఎవరు నమ్మినట్టు లేరు.,kaanee antha theginchenthagaa yevaru namminattu leru.
3485,"01:59:30,887","01:59:31,978",speaker_10,లేకపోతే వాళ్ళు హత్యలు వాళ్ళు చేసుకుంటున్నారేమో,lekapothe vaallu hathyalu vaallu chesukuntunnaaremo
3486,"01:59:32,167","01:59:32,587",speaker_10,మనకు తెలియదు.,manaku theliyadhu.
3487,"01:59:34,488","01:59:35,678",speaker_10,నా ప్లాన్ workout అవట్లేదని,naa plan workout avatledhani
3488,"01:59:35,796","01:59:36,948",speaker_10,నేను నిరాశ పడటం మొదలు పెట్టినప్పుడు,nenu niraasha padatam modhalu pettinappudu
3489,"01:59:38,787","01:59:39,298",speaker_10,నన్ను వెతుక్కుంటూ,nannu vethukkuntoo
3490,"01:59:39,448","01:59:39,887",speaker_10,నువ్వు వచ్చావు.,nuvvu vachhaavu.
3491,"01:59:41,087","01:59:42,298",speaker_10,అహోబిలం గురించి నేను చెప్పిందంతా,ahobilam gurinchi nenu cheppindhanthaa
3492,"01:59:42,568","01:59:43,378",speaker_10,పిచ్చోడిలా నమ్మేసావ్.,pichhodilaa nammesaav.
3493,"01:59:44,547","01:59:45,398",speaker_10,"నువ్వు చేసిన attempts,","nuvvu chesina attempts,"
3494,"01:59:46,228","01:59:47,618",speaker_10,ఆ failures గురించి నువ్వు చెప్తుంటే,aa failures gurinchi nuvvu chepthunte
3495,"01:59:49,408","01:59:50,328",speaker_10,"move అయ్యాను సారంగా,","move ayyaanu saarangaa,"
3496,"01:59:51,228","01:59:51,868",speaker_10,move అయ్యాను.,move ayyaanu.
3497,"01:59:54,887","01:59:55,838",speaker_10,ప్రేమ కోసం ఏదైనా,prema kosam yedhainaa
3498,"01:59:56,028","01:59:56,768",speaker_10,చేయగలిగే పిచ్చోడు,cheyagalige pichhodu
3499,"01:59:57,648","01:59:58,458",speaker_10,నాలాంటోడు ఇంకొకడున్నాడనిపించింది.,naalaantodu inkokadunnaadanipinchindhi.
3500,"02:00:01,328","02:00:01,818",speaker_10,నీ desperation,nee desperation
3501,"02:00:02,028","02:00:02,998",speaker_10,commitment చూస్తే ముచ్చటేసింది.,commitment choosthe muchhatesindhi.
3502,"02:00:04,707","02:00:06,028",speaker_10,పంజరం కోరిన పక్షి దొరికింది.,panjaram korina pakshi dhorikindhi.
3503,"02:00:08,747","02:00:09,818",speaker_42,అంటే నా చేతిలో చంపుతాననే,ante naa chethilo champuthaanane
3504,"02:00:10,087","02:00:10,658",speaker_42,రేఖ లేదా?,rekha ledhaa?
3505,"02:00:11,228","02:00:12,278",speaker_10,చంపుతాం అనే రేఖ లేదు.,champuthaam ane rekha ledhu.
3506,"02:00:12,828","02:00:13,178",speaker_10,ఆహా!,aahaa!
3507,"02:00:13,587","02:00:14,768",speaker_10,రేఖ కోసం చంపుతాం అని ఉంది.,rekha kosam champuthaam ani undhi.
3508,"02:00:16,228","02:00:16,578",speaker_10,చంపుతావ్.,champuthaav.
3509,"02:00:17,207","02:00:18,217",speaker_42,కామెడీగా ఉందా నీకు?,kaamedeegaa undhaa neeku?
3510,"02:00:18,707","02:00:18,807",speaker_10,హా.,haa.
3511,"02:00:19,528","02:00:20,478",speaker_42,నేను ఇప్పుడు ఎవరినీ చంపను.,nenu ippudu yevarinee champanu.
3512,"02:00:20,847","02:00:21,648",speaker_42,ఏం చేసుకుంటావో చేసుకోపో.,yem chesukuntaavo chesukopo.
3513,"02:00:22,188","02:00:23,287",speaker_10,నువ్వు ఇలా అంటావని నాకు తెలుసు.,nuvvu ilaa antaavani naaku thelusu.
3514,"02:00:25,197","02:00:25,997",speaker_10,అందుకే నాలాంటి,andhuke naalaanti
3515,"02:00:26,047","02:00:26,918",speaker_10,వాళ్ళు ఏం చేస్తూ ఉంటారంటే..,vaallu yem chesthoo untaarante..
3516,"02:00:29,807","02:00:30,438",speaker_42,మీరు చెప్పారనే.,meeru cheppaarane.
3517,"02:00:31,648","02:00:32,158",speaker_42,మా అమ్మమ్మ,maa ammamma
3518,"02:00:32,358","02:00:34,198",speaker_42,మూడో చెల్లెలు యాడ పడుచు సుందరమ్మ.,moodo chellelu yaada paduchu sundharamma.
3519,"02:00:35,328","02:00:36,438",speaker_42,స్త్రీ రూప రాక్షసి.,stha్ree roopa raakshasi.
3520,"02:00:37,557","02:00:38,337",speaker_42,ఆవిడని poison,aavidani poison
3521,"02:00:38,387","02:00:39,318",speaker_42,chocolate తో లేపేద్దామని,chocolate tho lepedhdhaamani
3522,"02:00:39,688","02:00:40,448",speaker_42,ప్లాన్ చేశా.,plan cheshaa.
3523,"02:00:41,497","02:00:42,506",speaker_42,తప్పించుకు చచ్చింది.,thappinchuku chachhindhi.
3524,"02:00:43,047","02:00:43,718",speaker_42,మా బాస్,maa boss
3525,"02:00:44,787","02:00:45,538",speaker_42,దొంగ స-సైమన్,dhonga sa-saiman
3526,"02:00:46,488","02:00:46,838",speaker_42,గారిని,gaarini
3527,"02:00:47,188","02:00:47,538",speaker_42,international,international
3528,"02:00:48,448","02:00:48,798",speaker_42,poisonous,poisonous
3529,"02:00:49,127","02:00:50,018",speaker_42,perfume తో లేపేద్దామని,perfume tho lepedhdhaamani
3530,"02:00:50,287","02:00:51,186",speaker_42,కూడా try చేశా.,koodaa try cheshaa.
3531,"02:00:53,427","02:00:54,038",speaker_10,నన్ను కలిసినప్పుడు,nannu kalisinappudu
3532,"02:00:54,228","02:00:55,158",speaker_10,నువ్వు ఇచ్చిన full confession.,nuvvu ichhina full confession.
3533,"02:00:55,858","02:00:56,787",speaker_10,ఇది గనక పోలీసులకు,idhi ganaka poleesulaku
3534,"02:00:56,948","02:00:57,328",speaker_10,ఇస్తే..,isthe..
3535,"02:00:57,747","02:00:58,637",speaker_42,నువ్వు ఫార్మసిస్ట్ కాదురా.,nuvvu pharmacist kaadhuraa.
3536,"02:00:59,287","02:01:00,358",speaker_42,You are a pervert man.,You are a pervert man.
3537,"02:01:00,507","02:01:01,198",speaker_42,Bloody criminal.,Bloody criminal.
3538,"02:01:01,728","02:01:02,078",speaker_42,చంపుతాండ్రా,champuthaandraa
3539,"02:01:02,328","02:01:02,678",speaker_42,నిన్ను.,ninnu.
3540,"02:01:02,988","02:01:03,648",speaker_42,I will kill you.,I will kill you.
3541,"02:01:04,068","02:01:04,217",speaker_10,"ఇదే,","idhe,"
3542,"02:01:04,747","02:01:05,908",speaker_10,ఇదే emotion అహోబిలం దగ్గర వాడు.,idhe emotion ahobilam dhaggara vaadu.
3543,"02:01:06,717","02:01:07,528",speaker_10,పడిపోతుంది. లక్ష్మణ్.,padipothundhi. laksha్man.
3544,"02:01:07,667","02:01:08,018",speaker_42,Sir.,Sir.
3545,"02:01:13,547","02:01:15,557",speaker_10,ఇందులో potassium cyanide ఒక చిన్న dose ఉంది.,indhulo potassium cyanide oka chinna dose undhi.
3546,"02:01:16,747","02:01:19,057",speaker_10,పార్టీలో నా మనిషి ఒక్కడు మైథిలి పక్కనే ఉంటాడు.,paarteelo naa manishi okkadu maithili pakkane untaadu.
3547,"02:01:20,287","02:01:21,178",speaker_10,నువ్వు గానీ అహోబిలరావుని,nuvvu gaanee ahobilaraavuni
3548,"02:01:21,547","02:01:21,898",speaker_10,చంపలేదనుకో.,champaledhanuko.
3549,"02:01:25,068","02:01:25,868",speaker_10,ఒక చిన్న గుచ్చుడు.,oka chinna guchhudu.
3550,"02:01:28,908","02:01:30,238",speaker_10,దీన్ని జాతకాల భాషలో చెప్పాలంటే,dheenni jaathakaala bhaashalo cheppaalante
3551,"02:01:31,768","02:01:33,238",speaker_10,నువ్వు గానీ ఈ హత్య చేయకపోతే,nuvvu gaanee ee hathya cheyakapothe
3552,"02:01:33,608","02:01:35,097",speaker_10,నీ loverకి ప్రాణగండం ఉందన్నమాట.,nee loverki praanagandam undhannamaata.
3553,"02:02:03,315","02:02:04,115",speaker_43,ఇదే perfect time,idhe perfect time
3554,"02:02:04,975","02:02:07,706",speaker_43,అహో బిలన్ లో పడడానికి ready గా ఉన్నాడు. ఆ cyanide గుచ్చుకుని అహో,aho bilan lo padadaaniki ready gaa unnaadu. aa cyanide guchhukuni aho
3555,"02:02:07,756","02:02:10,015",speaker_43,ని కూడా చంపొచ్చు. కానీ accident లా కనిపిస్తేనే నువ్వు safe.,ni koodaa champochhu. kaanee accident laa kanipisthene nuvvu safe.
3556,"02:02:10,355","02:02:10,935",speaker_43,Come on let's dance.,Come on let's dance.
3557,"02:02:12,496","02:02:12,846",speaker_43,Dance.,Dance.
3558,"02:02:33,996","02:02:34,375",speaker_44,సారంగ!,saaranga!
3559,"02:02:37,636","02:02:37,966",speaker_44,సారంగ!,saaranga!
3560,"02:02:38,796","02:02:39,155",speaker_44,Baby!,Baby!
3561,"02:02:40,225","02:02:40,916",speaker_44,నువ్వేంటి ఇక్కడ?,nuvventi ikkada?
3562,"02:02:42,095","02:02:42,445",speaker_44,ఎప్పుడొచ్చావు?,yeppudochhaavu?
3563,"02:02:43,256","02:02:44,106",speaker_44,What a sudden surprise!,What a sudden surprise!
3564,"02:02:44,416","02:02:44,855",speaker_9,మైథిలి!,maithili!
3565,"02:02:45,355","02:02:45,706",speaker_44,ఎప్పుడొచ్చావ్?,yeppudochhaav?
3566,"02:02:46,756","02:02:47,135",speaker_9,Hi!,Hi!
3567,"02:02:47,576","02:02:48,115",speaker_9,ఆహ్ ఆహ్,aah aah
3568,"02:02:48,655","02:02:50,496",speaker_9,"భయ్యా ఒక్క నిమిషం, ఒక్క నిమిషం. Friend అంతే అంతే.","bhayyaa okka nimisham, okka nimisham. Friend anthe anthe."
3569,"02:02:51,315","02:02:52,886",speaker_9,నువ్వు నేను నేను actually ఇందాక,nuvvu nenu nenu actually indhaaka
3570,"02:02:53,916","02:02:54,395",speaker_9,sudden గా,sudden gaa
3571,"02:02:54,975","02:02:55,326",speaker_9,happened.,happened.
3572,"02:02:57,036","02:02:58,235",speaker_44,Program beginning నుంచి ఉన్నావా?,Program beginning nunchi unnaavaa?
3573,"02:02:58,815","02:02:59,155",speaker_9,Yeah!,Yeah!
3574,"02:02:59,786","02:03:00,695",speaker_9,No! అంటే,No! ante
3575,"02:03:00,796","02:03:00,916",speaker_9,ఆ,aa
3576,"02:03:02,475","02:03:04,235",speaker_9,sudden plan. ఇంకో friend తో వచ్చా.,sudden plan. inko friend tho vachhaa.
3577,"02:03:06,076","02:03:08,416",speaker_44,My god you don't know how much I missed you.,My god you don't know how much I missed you.
3578,"02:03:08,796","02:03:09,975",speaker_44,ఒక phone అయినా చేయవా?,oka phone ayinaa cheyavaa?
3579,"02:03:10,735","02:03:11,586",speaker_9,అంటే phone...,ante phone...
3580,"02:03:12,095","02:03:12,916",speaker_44,నన్ను మర్చిపోయావు కదా?,nannu marchipoyaavu kadhaa?
3581,"02:03:13,275","02:03:14,756",speaker_9,No no no no no no.,No no no no no no.
3582,"02:03:14,815","02:03:15,756",speaker_44,You don't love me anymore.,You don't love me anymore.
3583,"02:03:15,836","02:03:17,306",speaker_9,ఛీ ఛీ ఛీ ఛీ మైథిలి.,chee chee chee chee maithili.
3584,"02:03:18,136","02:03:18,886",speaker_9,నేను నీకోసమే,nenu neekosame
3585,"02:03:19,015","02:03:20,216",speaker_9,ఏమేం చేశాను కదా.,yemem cheshaanu kadhaa.
3586,"02:03:20,355","02:03:21,186",speaker_44,అదంతా నాకు తెలీదు.,adhanthaa naaku theleedhu.
3587,"02:03:22,716","02:03:23,416",speaker_44,I love you.,I love you.
3588,"02:03:24,815","02:03:26,246",speaker_44,I can't be without you సారంగ.,I can't be without you saaranga.
3589,"02:03:27,565","02:03:28,145","speaker_9, speaker_44",ఆహ్ నీకు,aah neeku
3590,"02:03:28,195","02:03:30,986",speaker_44,తెలుసా? మా అమ్మ నాన్న నాకు ఒక rogue సంబంధం చూశారు.,thelusaa? maa amma naanna naaku oka rogue sambandham chooshaaru.
3591,"02:03:31,676","02:03:33,186",speaker_44,వాడిని ఎవరో గెస్తే చచ్చేట్టు కొట్టాడు.,vaadini yevaro gesthe chachhettu kottaadu.
3592,"02:03:33,435","02:03:34,256",speaker_44,I need to find him.,I need to find him.
3593,"02:03:34,885","02:03:35,485",speaker_44,హేయ్! ఏంటా,hey! yentaa
3594,"02:03:35,536","02:03:35,956",speaker_44,scratches?,scratches?
3595,"02:03:36,275","02:03:36,626",speaker_9,ఆ,aa
3596,"02:03:36,796","02:03:37,146",speaker_9,అది,adhi
3597,"02:03:37,775","02:03:38,566",speaker_9,అది రాత్రి,adhi raathri
3598,"02:03:38,916","02:03:40,176",speaker_9,చందు గాడు ఏదో నిద్రలో,chandhu gaadu yedho nidhralo
3599,"02:03:40,695","02:03:40,836",speaker_9,ఆ,aa
3600,"02:03:42,595","02:03:43,685",speaker_9,కొంచెం ఏం లేదు nothing nothing.,konchem yem ledhu nothing nothing.
3601,"02:03:43,735","02:03:44,086",speaker_44,సారంగ!,saaranga!
3602,"02:03:44,756","02:03:46,475",speaker_44,Room దగ్గర రాకేష్ నుంచి save చేసింది నువ్వే కదా?,Room dhaggara raakesh nunchi save chesindhi nuvve kadhaa?
3603,"02:03:46,695","02:03:47,115",speaker_9,కాదు.,kaadhu.
3604,"02:03:47,315","02:03:47,615",speaker_44,కాదా?,kaadhaa?
3605,"02:03:47,916","02:03:48,266",speaker_9,అవును.,avunu.
3606,"02:03:48,536","02:03:48,765",speaker_44,Oh God!,Oh God!
3607,"02:03:48,815","02:03:50,826",speaker_9,అంటే నేను ఏం చెప్పలేను I am so sorry please understand.,ante nenu yem cheppalenu I am so sorry please understand.
3608,"02:03:51,155","02:03:51,886",speaker_44,Oh God!,Oh God!
