index,start_time,end_time,speaker,original_telugu,transliteration
2559,"01:26:38,707","01:26:40,118",speaker_43,ఏయ్ అయినా అన్న అడుగుతుంటే ఏంది మామ,yey ayinaa anna aduguthunte yendhi mama
2560,"01:26:40,287","01:26:41,338",speaker_43,కిందకెళ్లి petrol ఓసి నిప్పంటించేద్దాం,kindhakelli petrol osi nippantinchedhdhaam
2561,"01:26:41,648","01:26:41,748",speaker_43,రా,raa
2562,"01:26:42,307","01:26:42,568",speaker_44,ఏయ్ ఏయ్ ఏయ్,yey yey yey
2563,"01:26:43,427","01:26:43,667",speaker_44,వద్దురా ఏయ్,vadhdhuraa yey
2564,"01:26:43,717","01:26:44,718",speaker_43,నిప్పంటీస్తే లైలా కూడా చచ్చిపోతది,nippanteesthe lailaa koodaa chachhipothadhi
2565,"01:26:45,028","01:26:45,927",speaker_43,రా. మన target వీడు రా,raa. mana target veedu raa
2566,"01:26:46,957","01:26:47,557",speaker_44,రేయ్ నేను,rey nenu
2567,"01:26:47,608","01:26:50,358",speaker_44,మీ target ఎప్పుడయ్యాను రా? మా area లో ఇంత పెద్ద పనికి,mee target yeppudayyaanu raa? maa area lo intha pedhdha paniki
2568,"01:26:50,427","01:26:52,578",speaker_43,మామా మామా వీడితో discussion మామా పళ్ళు ఊదేద్దాం మామా,maamaa maamaa veeditho discussion maamaa pallu oodhedhdhaam maamaa
2569,"01:26:58,357","01:27:01,927",speaker_44,అబ్దుల్లా సాయి,abdhullaa saayi
2570,"01:27:02,167","01:27:02,518",speaker_44,బచ్చా,bachhaa
2571,"01:27:07,337","01:27:10,948",speaker_44,రాజా అబ్దుల్లా,raja abdhullaa
2572,"01:27:19,948","01:27:20,298",speaker_44,ఏయ్,yey
2573,"01:27:21,757","01:27:22,688",speaker_44,అబ్దుల్లా అబ్దుల్లా,abdhullaa abdhullaa
2574,"01:27:22,738","01:27:22,988",speaker_44,అబ్దుల్లా,abdhullaa
2575,"01:27:24,237","01:27:24,617",speaker_44,police లు,police lu
2576,"01:27:24,667","01:27:25,978",speaker_44,రా police లు ఆ,raa police lu aa
2577,"01:27:26,528","01:27:26,677",speaker_14,Sir,Sir
2578,"01:27:27,467","01:27:28,358",speaker_14,మనమే కదా sir police లు అని,maname kadhaa sir police lu ani
2579,"01:27:28,408","01:27:29,728",speaker_44,కదా మమ మరాఠీ ఎవరు?,kadhaa mama maraatee yevaru?
2580,"01:27:31,868","01:27:32,547",speaker_14,బబరుండు కదా sir,babarundu kadhaa sir
2581,"01:27:33,108","01:27:33,507",speaker_44,ఇలా అయ్యి,ilaa ayyi
2582,"01:27:33,927","01:27:36,018",speaker_44,hello hello hello అరేయ్ vehicle బయట తీసురండి,hello hello hello arey vehicle bayata theesurandi
2583,"01:27:36,167","01:27:37,378",speaker_44,నలుగురు police dress లో పారిపోతున్నారు.,naluguru police dress lo paaripothunnaaru.
2584,"01:27:37,608","01:27:38,258",speaker_44,వాళ్ళని arrest చేయండి.,vaallani arrest cheyandi.
2585,"01:28:04,787","01:28:05,418",speaker_43,Sorry రా,Sorry raa
2586,"01:28:07,028","01:28:09,518",speaker_43,నాకు beat constable బట్టలు ఇచ్చినప్పుడే అర్థమైంది రా మనం దొరుకుతామని,naaku beat constable battalu ichhinappude arthamaindhi raa manam dhorukuthaamani
2587,"01:28:10,047","01:28:10,398",speaker_44,రేయ్,rey
2588,"01:28:22,608","01:28:23,398",speaker_44,నిన్న underwear,ninna underwear
2589,"01:28:23,648","01:28:24,137",speaker_44,లో undercover,lo undercover
2590,"01:28:24,368","01:28:24,718",speaker_44,operation,operation
2591,"01:28:24,868","01:28:25,218",speaker_44,చేస్తుంటే,chesthunte
2592,"01:28:25,528","01:28:26,787",speaker_44,disturb చేస్తారు రా.,disturb chesthaaru raa.
2593,"01:28:28,307","01:28:29,287",speaker_44,మెడ ఎందుకు పెండి చేస్తున్నావ్ రా,meda yendhuku pendi chesthunnaav raa
2594,"01:28:30,108","01:28:31,198",speaker_43,అంటే గోవాలు ఎలాగో చూడాలని.,ante govaalu yelaago choodaalani.
2595,"01:28:35,228","01:28:35,578",speaker_44,అబ్దుల్లా,abdhullaa
2596,"01:28:36,228","01:28:36,408",speaker_14,Sir,Sir
2597,"01:28:37,927","01:28:38,967",speaker_44,ఇప్పుడు ఇస్తాను చూడు వీళ్ళకి.,ippudu isthaanu choodu veellaki.
2598,"01:28:40,707","01:28:41,967",speaker_44,Police uniform ఎందుకు వేసుకున్నారు రా?,Police uniform yendhuku vesukunnaaru raa?
2599,"01:28:42,587","01:28:43,408",speaker_43,Prank చేద్దామని sir,Prank chedhdhaamani sir
2600,"01:28:43,747","01:28:44,068",speaker_44,Prank,Prank
2601,"01:28:44,887","01:28:45,177",speaker_43,ఊ,oo
2602,"01:28:45,228","01:28:46,747",speaker_44,ఊ సరే ఆ video ఏది?,oo sare aa video yedhi?
2603,"01:28:47,047","01:28:47,868",speaker_43,ఆ camera లేదు sir,aa camera ledhu sir
2604,"01:28:48,807","01:28:49,887",speaker_44,Camera లేకుండా ఎందుకు వెళ్లారు రా?,Camera lekundaa yendhuku vellaaru raa?
2605,"01:28:50,228","01:28:50,858",speaker_14,Phone ఉంది కదా sir,Phone undhi kadhaa sir
2606,"01:28:51,328","01:28:51,967",speaker_44,సరే ఆ phone ఇవ్వు,sare aa phone ivvu
2607,"01:28:52,368","01:28:53,127",speaker_43,Charging అయిపోయింది sir,Charging ayipoyindhi sir
2608,"01:28:53,667","01:28:54,648",speaker_44,అరేయ్ ఆ charger పెట్టరా,arey aa charger pettaraa
2609,"01:28:54,868","01:28:55,787",speaker_14,Sir sir పోటు పోయింది sir,Sir sir potu poyindhi sir
2610,"01:28:59,387","01:29:00,858",speaker_44,ఏంది చూస్తున్నారా? పిచ్చి పిచ్చిగా మాట్లాడుతున్నారు.,yendhi choosthunnaaraa? pichhi pichhigaa maatlaaduthunnaaru.
2611,"01:29:01,108","01:29:02,087",speaker_44,రేయ్ వాళ్ళ జేబులు check చెయ్.,rey vaalla jebulu check chey.
2612,"01:29:08,587","01:29:09,247",speaker_44,ఏముంది రా జేబులో?,yemundhi raa jebulo?
2613,"01:29:09,707","01:29:10,506",speaker_43,ఏం లేదు sir,yem ledhu sir
2614,"01:29:11,448","01:29:12,347",speaker_44,ఏదో ఉంది జేబులో తీ,yedho undhi jebulo thee
2615,"01:29:12,868","01:29:13,167",speaker_43,No sir,No sir
2616,"01:29:13,667","01:29:14,078",speaker_44,ఆ తీ తీ,aa thee thee
2617,"01:29:14,167","01:29:14,587",speaker_43,No no no no,No no no no
2618,"01:29:15,127","01:29:15,768",speaker_44,తీ తీ తీ,thee thee thee
2619,"01:29:15,927","01:29:16,127",speaker_43,No no no,No no no
2620,"01:29:16,207","01:29:16,537",speaker_44,తీ తీ తీ,thee thee thee
2621,"01:29:17,368","01:29:17,648",speaker_43,ఏంట్రా,yentraa
2622,"01:29:17,807","01:29:18,167",speaker_44,అడిగాను కదా,adigaanu kadhaa
2623,"01:29:28,268","01:29:29,148",speaker_43,Pocket కి మొక్కు ఉంది sir,Pocket ki mokku undhi sir
2624,"01:29:30,768","01:29:30,868",speaker_44,తీ,thee
2625,"01:29:32,787","01:29:33,618",speaker_14,అండర్ వేర్ కూడా వేసుకోవా?,andar ver koodaa vesukovaa?
2626,"01:29:33,847","01:29:34,858",speaker_43,అంటే గోవాలు ఎవడు వేసుకుంటాడని,ante govaalu yevadu vesukuntaadani
2627,"01:29:35,118","01:29:36,847",speaker_44,రేయ్ మరి గోవాలు ఎందుకురా మొత్తం జాకీ శ్రావ్ నా?,rey mari govaalu yendhukuraa moththam jockey shraav naa?
2628,"01:29:37,488","01:29:38,018",speaker_14,నేను కూడా చూసిన sir,nenu koodaa choosina sir
2629,"01:29:38,587","01:29:38,917",speaker_14,very wrong,very wrong
2630,"01:29:39,488","01:29:39,747",speaker_43,Sorry sir,Sorry sir
2631,"01:29:40,387","01:29:41,028",speaker_43,రేపటి నుంచి వేసుకుంటా sir,repati nunchi vesukuntaa sir
2632,"01:29:41,667","01:29:42,697",speaker_44,రేయ్ చెయ్యి అంతా కల్లేసావ్,rey cheyyi anthaa kallesaav
2633,"01:29:42,747","01:29:43,387",speaker_43,Water అన్నాడంటారా sir,Water annaadantaaraa sir
2634,"01:29:43,467","01:29:44,478",speaker_44,Water సరిపోదు ra data తెచ్చుకో,Water saripodhu ra data thechhuko
2635,"01:29:45,847","01:29:46,198",speaker_43,Hello,Hello
2636,"01:29:48,857","01:29:49,728","speaker_43, speaker_44",చెప్పండి రేయ్,cheppandi rey
2637,"01:29:49,787","01:29:50,718",speaker_44,ఊకాని tension పడకండ్రా.,ookaani tension padakandraa.
2638,"01:29:51,067","01:29:52,887",speaker_44,మంది afternoon police dress తీసుకున్న పెట్టి case అంతే,mandhi afternoon police dress theesukunna petti case anthe
2639,"01:29:53,287","01:29:53,667",speaker_14,మా case sir,maa case sir
2640,"01:29:54,148","01:29:55,328",speaker_44,sir వాళ్ళు మొత్తం ఐదు మందే sir,sir vaallu moththam aidhu mandhe sir
2641,"01:29:56,137","01:29:56,717","speaker_43, speaker_44",అవునా అవును,avunaa avunu
2642,"01:29:56,768","01:29:57,978",speaker_44,sir పైగా తెలుగులో sir వాళ్ళు,sir paigaa thelugulo sir vaallu
2643,"01:29:58,028","01:29:58,608",speaker_43,సరే సరే సరే,sare sare sare
2644,"01:29:58,667","01:29:59,648",speaker_44,మీరందరూ గమ్మును ఉండండి,meerandharoo gammunu undandi
2645,"01:29:59,807","01:29:59,908",speaker_43,Sir,Sir
2646,"01:30:00,108","01:30:00,488",speaker_44,ఒక నేను పని చేస్తా,oka nenu pani chesthaa
2647,"01:30:00,868","01:30:02,247",speaker_43,Sir ఆ కిస్మత్ travels వాడు phone చేశాడు sir,Sir aa kismath travels vaadu phone cheshaadu sir
2648,"01:30:02,688","01:30:04,347",speaker_43,6N number car తీసుకుంది ఐదు మందట sir,6N number car theesukundhi aidhu mandhata sir
2649,"01:30:04,707","01:30:05,057",speaker_44,ఐదుగురా,aidhuguraa
2650,"01:30:05,467","01:30:06,707",speaker_44,అంటే murder చేసినది ఐదు మంది.,ante murder chesinadhi aidhu mandhi.
2651,"01:30:08,847","01:30:09,547",speaker_44,అరేయ్ మీరు ఎంతమందిరా?,arey meeru yenthamandhiraa?
2652,"01:30:09,787","01:30:10,347",speaker_14,నలుగురమే sir,nalugurame sir
2653,"01:30:10,868","01:30:12,078",speaker_43,ఆరుగురు sir ఆరుగురు బ్రతికి,aaruguru sir aaruguru brathiki
2654,"01:30:12,488","01:30:12,588",speaker_43,ఉన్నాం,unnaam
2655,"01:30:12,547","01:30:13,527",speaker_14,చంపినోళ్ళు కూడా తెలుగు వాళ్ళే అంట sir,champinollu koodaa thelugu vaalle anta sir
2656,"01:30:13,908","01:30:14,258",speaker_44,హిందీ,hindi
2657,"01:30:14,688","01:30:15,038",speaker_44,హిందీ,hindi
2658,"01:30:15,278","01:30:15,707",speaker_43,హిందీ హిందీ,hindi hindi
2659,"01:30:15,768","01:30:17,918",speaker_44,చోలే చోలే కే పిచ్చే క్యే హై మై బోలుంగా,chole chole ke pichhe kye hai mai bolungaa
2660,"01:30:18,408","01:30:19,417",speaker_44,దర్ద్ కో మర్ద్ నహీ హోతా,dhardh ko mardh nahee hothaa
2661,"01:30:19,467","01:30:19,818",speaker_14,అందుకా,andhukaa
2662,"01:30:21,347","01:30:22,507",speaker_43,దిల్ తో పాగల్ హై,daniels tho paagal hai
2663,"01:30:23,108","01:30:23,778",speaker_43,దిల్ దీ వాలా,daniels dhee valor
2664,"01:30:23,948","01:30:24,307",speaker_43,హై,hai
2665,"01:30:25,007","01:30:25,167",speaker_43,కుచ్,kuch
2666,"01:30:26,268","01:30:26,368",speaker_43,కుచ్,kuch
2667,"01:30:26,807","01:30:27,637",speaker_43,హోతా హై హోతా హై,hothaa hai hothaa hai
2668,"01:30:28,497","01:30:30,387",speaker_44,ఇంత హసంగా మాట్లాడుతున్నాడు మీరు కచ్చితంగా తెలుగు వాళ్ళే.,intha hasangaa maatlaaduthunnaadu meeru kachhithangaa thelugu vaalle.
2669,"01:30:32,908","01:30:33,838",speaker_44,అబ్బా మీరు భయపడుతున్నారా?,abbaa meeru bhayapaduthunnaaraa?
2670,"01:30:35,488","01:30:38,238",speaker_44,అంత overacting వద్దురా మీకు murder చేశాం అని scene లేదు గాని,antha overacting vadhdhuraa meeku murder cheshaam ani scene ledhu gaani
2671,"01:30:38,427","01:30:39,278",speaker_44,సంకలు పెట్టి బయలుదేరండి.,sankalu petti bayaludherandi.
2672,"01:30:40,847","01:30:41,528",speaker_43,సరే sir సరే ఒకసారి,sare sir sare okasaari
2673,"01:30:41,768","01:30:42,118",speaker_44,ఏయ్,yey
2674,"01:30:42,368","01:30:44,908",speaker_44,fax వస్తుంది. అందులో murder చేసిన వాళ్ళ faces వస్తున్నాయి follow,fax vasthundhi. andhulo murder chesina vaalla faces vasthunnaayi follow
2675,"01:30:44,967","01:30:45,148",speaker_44,me,me
2676,"01:30:46,007","01:30:46,127",speaker_43,Sir,Sir
2677,"01:30:50,467","01:30:52,497",speaker_43,sir sir sir sir sir ఒకసారి నా మాట వినండి sir fax fix చేస్తే కాళ్ళు,sir sir sir sir sir okasaari naa maata vinandi sir fax fix chesthe kaallu
2678,"01:30:52,547","01:30:53,667",speaker_43,పంపిద్దాం sir please sir please,pampidhdhaam sir please sir please
2679,"01:30:53,847","01:30:54,198",speaker_44,అబ్దుల్లా,abdhullaa
2680,"01:30:55,387","01:30:56,878",speaker_44,నా service లో ఏది తప్పు చేసి ఉంటాను అంటావ్,naa service lo yedhi thappu chesi untaanu antaav
2681,"01:30:57,188","01:30:57,898",speaker_44,experience చెప్తున్నా.,experience chepthunnaa.
2682,"01:30:58,347","01:31:00,157",speaker_44,చెయ్యని తప్పు వాళ్ళ మీద వేసుకుని ఇరవై సంవత్సరాలు jail లో enjoy,cheyyani thappu vaalla meedha vesukuni iravai samvathsaraalu jail lo enjoy
2683,"01:31:00,207","01:31:00,728",speaker_44,చేద్దాం అనుకుంటా,chedhdhaam anukuntaa
2684,"01:31:00,988","01:31:03,297",speaker_43,That's it అది కాదు sir ఒకసారి చూడండి sir తెలుగు వాళ్ళు sir ఐదుగురు,That's it adhi kaadhu sir okasaari choodandi sir thelugu vaallu sir aidhuguru
2685,"01:31:03,347","01:31:03,448",speaker_43,sir,sir
2686,"01:31:03,807","01:31:04,387",speaker_44,Stop it I say,Stop it I say
2687,"01:31:05,287","01:31:07,307",speaker_44,ఎవరు murder చేస్తారో ఎవరు mutton కొడతారో నాకు తెలీదా?,yevaru murder chesthaaro yevaru mutton kodathaaro naaku theleedhaa?
2688,"01:31:08,247","01:31:08,627",speaker_44,Fax.,Fax.
2689,"01:31:13,988","01:31:14,688",speaker_44,షాక్ అయివా?,shock ayivaa?
2690,"01:31:14,988","01:31:15,728",speaker_43,ఊ మీరు అవ్వండి,oo meeru avvandi
2691,"01:31:16,817","01:31:17,617","speaker_44, speaker_43",షాక్ ఇప్పుడు,shock ippudu
2692,"01:31:17,667","01:31:18,608",speaker_43,షాక్ కాదు catch అనాలి,shock kaadhu catch anaali
2693,"01:31:33,868","01:31:34,877",speaker_14,Sir sir sir మీరోజునే sir,Sir sir sir meerojune sir
2694,"01:31:34,927","01:31:36,478",speaker_44,ఏయ్ నాకేం అవ్వలేదు కానీ వాళ్ళు పట్టుకోండి.,yey naakem avvaledhu kaanee vaallu pattukondi.
2695,"01:31:36,667","01:31:37,268",speaker_44,ఎవ్వరు నడవద్దు.,yevvaru nadavadhdhu.
2696,"01:31:45,778","01:31:47,628",speaker_45,ఏయ్! రేయ్ చెంప అంతలో పోయి పరుగెత్తుకుండ్రా.,yey! rey chempa anthalo poyi parugeththukundraa.
2697,"01:31:48,318","01:31:48,938",speaker_45,ఆగండ్రా ఆగండి.,aagandraa aagandi.
2698,"01:31:49,137","01:31:49,488",speaker_46,ఏయ్,yey
2699,"01:31:49,658","01:31:50,078",speaker_45,రేయ్,rey
2700,"01:31:50,358","01:31:51,537",speaker_46,ఏంట్రా వాడు చేజ్ లాగ వంటాడు.,yentraa vaadu chej laaga vantaadu.
2701,"01:31:51,738","01:31:52,837",speaker_47,మేము లంచ్ మించి వచ్చుండమా?,memu lunch minchi vachhundamaa?
2702,"01:31:53,778","01:31:54,197",speaker_45,ఏయ్!,yey!
2703,"01:31:55,597","01:31:56,167",speaker_45,మనవాళ్ళు వెయిట్ వెయిట్.,manavaallu wait wait.
2704,"01:31:57,667","01:31:58,207",speaker_45,అర్రేయ్! టెంపో,arrey! tempo
2705,"01:31:58,257","01:31:58,608",speaker_45,వెళ్ళిపోయింది,vellipoyindhi
2706,"01:31:58,917","01:31:59,508",speaker_45,టెంపో వెళ్ళిపోయింది,tempo vellipoyindhi
2707,"01:31:59,858","01:32:00,738",speaker_45,టెంపో వెళ్ళిపోయింది. ఇటు ఇటు.,tempo vellipoyindhi. itu itu.
2708,"01:32:01,118","01:32:01,468",speaker_46,ఆహ్!,aah!
2709,"01:32:04,457","01:32:05,088",speaker_46,ఫ్రీజింగ్ ఆకుపంట.,freezing aakupanta.
2710,"01:32:05,557","01:32:05,908",speaker_45,అబ్బా!,abbaa!
2711,"01:32:09,858","01:32:10,618",speaker_46,ఏం కాదు ఏం కాదు ఏం కాదు.,yem kaadhu yem kaadhu yem kaadhu.
2712,"01:32:10,978","01:32:12,568",speaker_47,ఏంట్రా ఏం కాదు మనకేసరి దొరికి తోలిరిపోతే.,yentraa yem kaadhu manakesari dhoriki tholiripothe.
2713,"01:32:12,877","01:32:14,877",speaker_45,దొరుకుతే దొరుకుతుంటే విద్ర మన మీద మర్డర్ చేసినట్టు.,dhorukuthe dhorukuthunte vidhra mana meedha murder chesinattu.
2714,"01:32:15,137","01:32:15,488",speaker_46,ఛే!,che!
2715,"01:32:15,837","01:32:17,217",speaker_46,వాళ్ళు దొరికితే అన్ని ముగించేద్దాం అనుకున్నానురా.,vaallu dhorikithe anni muginchedhdhaam anukunnaanuraa.
2716,"01:32:17,358","01:32:18,008",speaker_45,అరేయ్ సత్తెనాయుడ్రా,arey saththenaayudraa
2717,"01:32:18,497","01:32:19,167",speaker_45,ముందు నువ్వు నోరు మీద.,mundhu nuvvu noru meedha.
2718,"01:32:19,238","01:32:19,588",speaker_46,రవద్దురా.,ravadhdhuraa.
2719,"01:32:20,037","01:32:21,387",speaker_45,మనం ఇంకా దేవుళ్ళం రా. ఏయ్!,manam inkaa dhevullam raa. yey!
2720,"01:32:26,957","01:32:27,748",speaker_46,టెంపో వెళ్ళిపోయిందిరా.,tempo vellipoyindhiraa.
2721,"01:32:30,837","01:32:31,557",speaker_47,దొరికిపోయాం మామ.,dhorikipoyaam mama.
2722,"01:32:33,537","01:32:34,068",speaker_46,ఏం చేస్తున్నారురా?,yem chesthunnaaruraa?
2723,"01:32:34,917","01:32:35,868",speaker_45,ఆ ఆ క్యాష్యూ,aa aa kyaashyoo
2724,"01:32:36,297","01:32:36,618",speaker_45,క్యాష్యూ క్యాష్యూ.,kyaashyoo kyaashyoo.
2725,"01:32:36,978","01:32:37,328",speaker_46,ఆ!,aa!
2726,"01:32:39,228","01:32:41,068",speaker_46,ఓపెన్ కాదురా. మీ పని క్లోజ్.,open kaadhuraa. mee pani close.
2727,"01:32:44,247","01:32:45,198",speaker_46,ఏయ్! What's,yey! What's
2728,"01:32:45,278","01:32:45,537",speaker_46,up?,up?
2729,"01:32:46,078","01:32:46,877",speaker_46,Arrest them.,Arrest them.
2730,"01:33:10,047","01:33:10,608",speaker_46,ఎవడ్రా నువ్వు?,yevadraa nuvvu?
2731,"01:33:10,837","01:33:12,658",speaker_47,దీంతోని దాంతోని ఆంతోని ఇంతోని కాదండి.,dheenthoni dhaanthoni aanthoni inthoni kaadhandi.
2732,"01:33:13,238","01:33:13,588",speaker_45,అబ్దుల్!,abdhul!
2733,"01:33:16,137","01:33:16,608",speaker_45,ఎక్కడ్రా బండి?,yekkadraa bandi?
2734,"01:33:16,837","01:33:16,938",speaker_46,ఆ తా తా,aa thaa thaa
2735,"01:33:17,897","01:33:18,197",speaker_47,ఎక్కడ్రా ఓయ్!,yekkadraa oy!
2736,"01:33:18,247","01:33:18,347",speaker_45,నన్ను ముంచేయ్ నన్ను ముంచేయ్.,nannu munchey nannu munchey.
2737,"01:33:18,398","01:33:18,507",speaker_46,ఏయ్,yey
2738,"01:33:24,507","01:33:25,257",speaker_46,పంది పిల్లవాడా,pandhi pillavaadaa
2739,"01:33:25,318","01:33:27,268",speaker_46,నా పైన ముంచి కాదంటే పక్కనే ఉన్నోడిని,naa paina munchi kaadhante pakkane unnodini
2740,"01:33:28,387","01:33:28,488",speaker_46,ముంచా.,munchaa.
2741,"01:33:28,448","01:33:28,757",speaker_45,ఫార్వర్డ్.,forward.
2742,"01:33:28,818","01:33:29,168",speaker_46,ఏయ్!,yey!
2743,"01:33:32,917","01:33:33,458",speaker_46,ఏయ్! స్టాప్ స్టాప్ స్టాప్ స్టాప్.,yey! stop stop stop stop.
2744,"01:33:35,357","01:33:36,717",speaker_46,అరేయ్ get,arey get
2745,"01:33:36,778","01:33:37,698",speaker_46,out. అందరూ sit in.,out. andharoo sit in.
2746,"01:33:41,578","01:33:42,018",speaker_45,అన్న నువ్వేంటన్నా,anna nuvventannaa
2747,"01:33:42,238","01:33:42,637",speaker_45,గోవాలో?,govaalo?
2748,"01:33:43,238","01:33:43,768",speaker_46,నా పేరేంద్రా?,naa perendhraa?
2749,"01:33:44,278","01:33:45,748",speaker_47,Anthony. Anthony Rodrigues.,Anthony. Anthony Rodrigues.
2750,"01:33:46,297","01:33:47,518",speaker_46,అంటే గుంటూరు కెళ్ళొచ్చేదానికి రారా.,ante guntooru kellochhedhaaniki raaraa.
2751,"01:33:48,047","01:33:48,948",speaker_46,Goa localite,Goa localite
2752,"01:33:49,158","01:33:49,688",speaker_46,from Colva.,from Colva.
2753,"01:33:51,837","01:33:53,018",speaker_45,సర్ సర్ slow వెళ్ళండి సర్. సర్ సర్ సర్ సర్.,sir sir slow vellandi sir. sir sir sir sir.
2754,"01:33:53,318","01:33:53,807",speaker_47,అన్నా వచ్చేస్తారన్నా,annaa vachhesthaarannaa
2755,"01:33:54,177","01:33:54,528",speaker_47,వచ్చేస్తారన్నా.,vachhesthaarannaa.
2756,"01:33:54,978","01:33:56,658",speaker_46,ఏయ్ అరవకురా నువ్వు. పట్టుకపోతే ఆగు.,yey aravakuraa nuvvu. pattukapothe aagu.
2757,"01:33:56,778","01:33:57,997",speaker_45,సర్ సర్ slow వెళ్ళండి సర్.,sir sir slow vellandi sir.
2758,"01:33:58,648","01:33:58,748",speaker_45,సర్ సర్ సర్.,sir sir sir.
2759,"01:33:58,658","01:33:59,488",speaker_46,ఏయ్! నా వాల్ పేపర్ చూడలేదా?,yey! naa wall paper choodaledhaa?
2760,"01:33:59,717","01:34:00,497",speaker_46,Fast and Furious.,Fast and Furious.
2761,"01:34:04,198","01:34:04,548",speaker_45,ఎక్కడికెళ్తారురా?,yekkadikelthaaruraa?
2762,"01:34:05,597","01:34:08,427",speaker_47,సర్ slow వెళ్ళండి సర్. ఆ Fast and Furious hero car accident లోనూ,sir slow vellandi sir. aa Fast and Furious hero car accident lonoo
2763,"01:34:08,478","01:34:08,787",speaker_47,పోయాడు సర్.,poyaadu sir.
2764,"01:34:08,837","01:34:09,597",speaker_46,వాడే నా inspiration,wade naa inspiration
2765,"01:34:15,398","01:34:15,578",speaker_46,రా.,raa.
2766,"01:34:15,717","01:34:16,717",speaker_45,ఈ time traffic sense అవసరం.,ee time traffic sense avasaram.
2767,"01:34:16,768","01:34:20,037",speaker_46,"Not traffic sense, its common sense. right indicator వేస్తావా","Not traffic sense, its common sense. right indicator vesthaavaa"
2768,"01:34:20,297","01:34:20,957",speaker_46,left కొట్టావా?,left kottaavaa?
2769,"01:34:22,858","01:34:23,588",speaker_45,అరేయ్ నానీసి తప్పించుకోలేరురా.,arey naaneesi thappinchukoleruraa.
2770,"01:34:26,478","01:34:27,148",speaker_47,అన్నా వెళ్ళిపోయారన్నా.,annaa vellipoyaarannaa.
2771,"01:34:28,537","01:34:29,387",speaker_45,సర్ సర్,sir sir
2772,"01:34:30,006","01:34:30,427",speaker_45,సర్ వాళ్ళు వెళ్ళిపోతున్నారు సర్. వాళ్ళు వెళ్ళిపోతున్నారు సర్.,sir vaallu vellipothunnaaru sir. vaallu vellipothunnaaru sir.
2773,"01:34:30,478","01:34:33,198",speaker_46,Fools రా fools. వాడు right indicator వేసి left కి వెళ్ళిపోయారు.,Fools raa fools. vaadu right indicator vesi left ki vellipoyaaru.
2774,"01:34:33,457","01:34:34,997",speaker_46,Fools I say. Come on fools.,Fools I say. Come on fools.
2775,"01:34:35,778","01:34:36,257",speaker_47,ఆ హుం సర్.,aa hum sir.
2776,"01:34:36,757","01:34:37,568",speaker_47,వాళ్ళే fools అయ్యారు.,vaalle fools ayyaaru.
2777,"01:34:38,018","01:34:39,108",speaker_46,"I know Abdulla, I know.","I know Abdulla, I know."
2778,"01:34:39,318","01:34:40,537",speaker_46,వాళ్ళే fools. ఆ.,vaalle fools. aa.
2779,"01:34:41,398","01:34:43,377",speaker_46,James ఆ లైలా లెట్లను పట్టుకోవాలిరా మనం.,James aa lailaa letlanu pattukovaaliraa manam.
2780,"01:34:43,778","01:34:45,037",speaker_46,మన ఇజ్జత్ కా సవాల్ గోవాలో.,mana ijjath kaa savaal govaalo.
2781,"01:34:45,877","01:34:47,137",speaker_46,మన boys అందరినీ నా పని మీద పెట్టు.,mana boys andharinee naa pani meedha pettu.
2782,"01:34:47,757","01:34:48,637",speaker_46,అందరినీ పెట్టి చెప్తున్నా.,andharinee petti chepthunnaa.
2783,"01:34:52,557","01:34:54,658",speaker_45,ఎందుకురా మీకు అంత tension? ఈ Anthony ఉన్నాడు కదరా.,yendhukuraa meeku antha tension? ee Anthony unnaadu kadharaa.
2784,"01:34:55,087","01:34:55,917",speaker_46,అందుకనే అంత tension.,andhukane antha tension.
2785,"01:34:56,658","01:34:59,557",speaker_47,ఈ tension పోవాలంటే ఒక్కటే మాటమ్మా. I love you అమ్మా.,ee tension povaalante okkate maatammaa. I love you ammaa.
2786,"01:35:00,018","01:35:00,787",speaker_47,పెదనాన్న దొరికేసాడు.,pedhanaanna dhorikesaadu.
2787,"01:35:01,257","01:35:02,497",speaker_47,అదే Laddu వాళ్ళ father ఉన్నాడు కదా.,adhe Laddu vaalla father unnaadu kadhaa.
2788,"01:35:03,938","01:35:04,217",speaker_47,మామ,mama
2789,"01:35:05,297","01:35:07,288",speaker_47,Manoj గాడు principal కూతురుతో పులిహోర కలుపుతుంటే,Manoj gaadu principal koothurutho pulihora kaluputhunte
2790,"01:35:07,938","01:35:08,807",speaker_47,వీడు ఇంకా పొరumberకేనా,veedu inkaa poraumberkenaa
2791,"01:35:09,238","01:35:09,988",speaker_47,అనిపించింది మామ.,anipinchindhi mama.
2792,"01:35:12,118","01:35:13,627",speaker_47,అమ్మంటే వాడికి ఇంకా ప్రేమ ఉందిరా. నిజమేరా.,ammante vaadiki inkaa prema undhiraa. nijameraa.
2793,"01:35:13,677","01:35:14,438",speaker_46,అవును true.,avunu true.
2794,"01:35:16,278","01:35:16,877",speaker_47,Mummy ki phone చేయరా.,Mummy ki phone cheyaraa.
2795,"01:35:18,297","01:35:18,627",speaker_45,ఎందుకు?,yendhuku?
2796,"01:35:19,238","01:35:20,057",speaker_47,Mummy ki phone చేయరా.,Mummy ki phone cheyaraa.
2797,"01:35:20,677","01:35:21,097",speaker_45,ఎందుకురా?,yendhukuraa?
