index,start_time,end_time,speaker,original_telugu,transliteration
2324,"01:54:11,627","01:54:11,978",speaker_40,ముక్కుతనే,mukkuthane
2325,"01:54:12,167","01:54:13,798",speaker_40,పుట్టింది నీ బిడ్డ అన్నావు కదా నాన్న.,puttindhi nee bidda annaavu kadhaa naanna.
2326,"01:54:14,207","01:54:15,578",speaker_40,ఇప్పుడు ఆ శివయ్యే తీసుకెళ్ళిపోతున్నాడా?,ippudu aa shivayye theesukellipothunnaadaa?
2327,"01:54:19,036","01:54:20,467",speaker_13,"లేదమ్మా, లేదమ్మా.","ledhammaa, ledhammaa."
2328,"01:54:20,528","01:54:20,878",speaker_13,ఇది,idhi
2329,"01:54:22,087","01:54:24,158",speaker_13,దేవుడు వేసిన శిక్షగా చూడొద్దు తల్లీ.,dhevudu vesina shikshagaa choododhdhu thallee.
2330,"01:54:25,328","01:54:26,178",speaker_13,మనకి పెట్టిన,manaki pettina
2331,"01:54:27,478","01:54:29,408",speaker_13,పరీక్షగా చూద్దాం.,pareekshagaa choodhdhaam.
2332,"01:54:29,488","01:54:29,838",speaker_13,ఇలాంటి,ilaanti
2333,"01:54:29,988","01:54:30,338",speaker_13,సమయంలోనే,samayamlone
2334,"01:54:31,627","01:54:31,978",speaker_13,దేవుడిని,dhevudini
2335,"01:54:32,677","01:54:33,398",speaker_13,గట్టిగా పట్టుకుని,gattigaa pattukuni
2336,"01:54:33,448","01:54:33,798",speaker_13,ఉండాలి.,undaali.
2337,"01:54:35,207","01:54:35,557",speaker_40,ఇంకా,inkaa
2338,"01:54:35,768","01:54:36,118",speaker_40,నమ్ముతున్నారా,nammuthunnaaraa
2339,"01:54:36,467","01:54:37,218",speaker_40,నాన్న దేవుడిని?,naanna dhevudini?
2340,"01:54:38,068","01:54:38,418",speaker_13,"ఊ,","oo,"
2341,"01:54:38,828","01:54:39,178",speaker_13,అవునమ్మా.,avunammaa.
2342,"01:54:40,747","01:54:42,718",speaker_13,"శివుడు వస్తే ఎలా వస్తాడో, ఎట్లా వస్తాడో","shivudu vasthe yelaa vasthaado, yetlaa vasthaado"
2343,"01:54:43,547","01:54:44,158",speaker_13,ఈ కళ్ళతో,ee kallatho
2344,"01:54:44,368","01:54:45,118",speaker_13,చూసిన వాడిని.,choosina vaadini.
2345,"01:54:46,307","01:54:47,678",speaker_13,నువ్వు ధైర్యంగా ఉండు తల్లీ.,nuvvu dhairyangaa undu thallee.
2346,"01:54:48,228","01:54:48,578",speaker_13,"నీకోసమో,","neekosamo,"
2347,"01:54:48,927","01:54:49,278",speaker_13,"నాకోసమో,","naakosamo,"
2348,"01:54:49,547","01:54:50,038",speaker_13,ఏ ఒక్కరికోసమో,ye okkarikosamo
2349,"01:54:50,368","01:54:50,718",speaker_13,కాదు.,kaadhu.
2350,"01:54:51,268","01:54:53,158",speaker_13,తను కావలి కాసిన లోకాన్ని కాపాడుకోవడానికి,thanu kaavali kaasina lokaanni kaapaadukovadaaniki
2351,"01:54:53,648","01:54:53,998",speaker_13,వస్తాడు.,vasthaadu.
2352,"01:54:54,448","01:54:54,998",speaker_13,తన అస్తిత్వాన్ని,thana asthithvaanni
2353,"01:54:55,148","01:54:55,878",speaker_13,అంతం చేయాలని,antham cheyaalani
2354,"01:54:56,818","01:54:57,168",speaker_13,ఇంత,intha
2355,"01:54:57,387","01:54:58,778",speaker_13,మందితో కన్నీళ్లు పెట్టించారో,mandhitho kanneellu pettinchaaro
2356,"01:54:58,948","01:54:59,298",speaker_13,చూడు.,choodu.
2357,"01:55:00,728","01:55:01,078",speaker_13,అందుకోసం,andhukosam
2358,"01:55:01,328","01:55:01,678",speaker_13,వస్తాడు.,vasthaadu.
2359,"01:55:02,347","01:55:03,458",speaker_13,శివుడు చూస్తూ ఊరుకుంటాడమ్మా.,shivudu choosthoo oorukuntaadammaa.
2360,"01:55:05,697","01:55:06,597",speaker_13,వస్తాడు. ఖచ్చితంగా,vasthaadu. khachhithangaa
2361,"01:55:06,648","01:55:06,998",speaker_13,వస్తాడు.,vasthaadu.
2362,"01:55:08,148","01:55:09,158",speaker_13,నన్ను నమ్ము తల్లీ.,nannu nammu thallee.
2363,"01:55:40,797","01:55:41,518",speaker_13,అకాల కాల,akaala kaala
2364,"01:55:41,568","01:55:42,658",speaker_13,హరణం సమస్త,haranam samastha
2365,"01:55:42,847","01:55:43,458",speaker_13,జీవ స్వస్తయే,jeeva svasthaye
2366,"01:55:44,087","01:55:44,858",speaker_13,ఓం వాయులింగాయ,om vaayulingaaya
2367,"01:55:45,387","01:55:45,738",speaker_13,నమః.,namah.
2368,"01:55:52,688","01:55:53,838",speaker_13,"త్రికాల జాల పూరణం,","thrikaala jaala pooranam,"
2369,"01:55:54,247","01:55:55,358",speaker_13,అభంగ గంగ పురుతే,abhanga ganga puruthe
2370,"01:55:55,847","01:55:56,198",speaker_13,ఓం,om
2371,"01:55:56,488","01:55:56,838",speaker_13,జలలింగాయ,jalalingaaya
2372,"01:55:57,467","01:55:57,818",speaker_13,నమః.సుఖీలా,namah.sukheelaa
2373,"01:56:03,479","01:56:04,110",speaker_13,బాల నేత్రాయాం,baala nethraayaam
2374,"01:56:04,539","01:56:05,630",speaker_13,అమేయ దీప మూర్తయే,ameya dheepa moorthaye
2375,"01:56:06,119","01:56:06,850",speaker_13,ఓం అగ్నిలింగాయ,om agnilingaaya
2376,"01:56:07,460","01:56:07,810",speaker_13,నమః.,namah.
2377,"01:56:10,899","01:56:12,030",speaker_13,సుశీల భస్మ సూత్రాయాం,susheela bhasma soothraayaam
2378,"01:56:12,739","01:56:13,090",speaker_13,చితాంగ,chithaanga
2379,"01:56:13,270","01:56:13,620",speaker_13,అంగసూక్తయే,angasooktaye
2380,"01:56:14,500","01:56:15,289",speaker_13,ఓం భస్మలింగాయ,om bhasmalingaaya
2381,"01:56:15,819","01:56:16,170",speaker_13,నమః.,namah.
2382,"01:56:30,500","01:56:31,010",speaker_41,ఏయ్ సాధు,yey saadhu
2383,"01:56:31,359","01:56:32,300",speaker_41,అసలేం చేస్తున్నావ్ అక్కడ?,asalem chesthunnaav akkada?
2384,"01:56:33,100","01:56:34,770",speaker_41,అక్కడ దేవుడు గీవుడు ఏం లేడులే పో.,akkada dhevudu geevudu yem ledule po.
2385,"01:56:35,579","01:56:35,788",speaker_41,హ్మ్,hma్
2386,"01:56:36,319","01:56:37,090",speaker_41,కంచం ఎందుకు తీసావ్?,kancham yendhuku theesaav?
2387,"01:56:46,760","01:56:47,119",speaker_13,ఎందుకు,yendhuku
2388,"01:56:47,699","01:56:48,980",speaker_13,దేవుడి మీద మీకంత కోపం?,dhevudi meedha meekantha kopam?
2389,"01:56:49,520","01:56:50,310",speaker_41,ఎందుకురా అది కోపం?,yendhukuraa adhi kopam?
2390,"01:56:50,800","01:56:52,990",speaker_41,గంగలో మునిగితే మోక్షం వస్తుందని నమ్మి వెళ్ళాం.,gangalo munigithe moksham vasthundhani nammi vellaam.
2391,"01:56:53,319","01:56:54,329",speaker_41,ప్రాణాల మీదకు తీసుకొచ్చాడు,praanaala meedhaku theesukochhaadu
2392,"01:56:54,479","01:56:54,970",speaker_41,మీ దేవుడు.,mee dhevudu.
2393,"01:56:55,960","01:56:56,650",speaker_13,మిమ్మల్ని హింసిస్తే,mimmalni himsisthe
2394,"01:56:56,840","01:56:58,170",speaker_13,దేవుడికి వచ్చే లాభం ఏంటి?,dhevudiki vachhe laabham yenti?
2395,"01:56:58,640","01:56:59,650",speaker_13,పోనీ మిమ్మల్ని చంపాలంటే,ponee mimmalni champaalante
2396,"01:56:59,939","01:57:01,410",speaker_13,ఆ దేవుడికి పురుగు సహాయం కావాలా?,aa dhevudiki purugu sahaayam kaavaalaa?
2397,"01:57:02,119","01:57:03,210",speaker_13,లేదంటే గుమ్మం వెళ్ళేదాకా,ledhante gummam velledhaakaa
2398,"01:57:03,500","01:57:04,210",speaker_13,మిమ్మల్ని రప్పించాలా?,mimmalni rappinchaalaa?
2399,"01:57:05,920","01:57:07,150",speaker_13,పిడుకే మీ ఇంటి మీద పడలేడా?,piduke mee inti meedha padaledaa?
2400,"01:57:08,060","01:57:08,410",speaker_13,చిటుకేసి,chitukesi
2401,"01:57:08,560","01:57:09,030",speaker_13,ఆ సముద్రాన్నే,aa samudhraanne
2402,"01:57:09,300","01:57:10,210",speaker_13,నీ ఇంటిలోకి రప్పించలేడా?,nee intiloki rappinchaledaa?
2403,"01:57:10,920","01:57:11,989",speaker_41,అంత వెనుక ఏసుకుని వస్తున్నావ్,antha venuka yesukuni vasthunnaav
2404,"01:57:12,420","01:57:14,130",speaker_41,ఉంటే వచ్చి ఆదుకోవాలి కదా ఏడి?,unte vachhi aadhukovaali kadhaa yedi?
2405,"01:57:14,619","01:57:14,760",speaker_13,హ్మ్,hma్
2406,"01:57:18,779","01:57:19,870",speaker_13,నీకో స్నేహితుడు ఉన్నాడు.,neeko snehithudu unnaadu.
2407,"01:57:20,819","01:57:22,690",speaker_13,వాడు నీకు ఫోన్ చేస్తే నువ్వు ఫోన్ ఎత్తలా.,vaadu neeku phone chesthe nuvvu phone yeththalaa.
2408,"01:57:23,619","01:57:24,439",speaker_13,అప్పుడు వాడి దృష్టిలో,appudu vaadi dhrushtilo
2409,"01:57:25,060","01:57:25,870",speaker_13,నువ్వు ఫోన్ ఎత్తనట్ట,nuvvu phone yeththanatta
2410,"01:57:26,359","01:57:26,710",speaker_13,చచ్చినట్ట.,chachhinatta.
2411,"01:57:27,199","01:57:27,739",speaker_41,అట్టే అట్ట,atte atta
2412,"01:57:28,969","01:57:29,550","speaker_41, speaker_13",ఎత్తనట్టే. మరి,yeththanatte. mari
2413,"01:57:29,600","01:57:30,630",speaker_13,దేవుడు నీకు కనిపించకపోతే,dhevudu neeku kanipinchakapothe
2414,"01:57:31,560","01:57:32,510",speaker_13,ఉన్నట్టా లేనట్టా?,unnattaa lenattaa?
2415,"01:57:34,859","01:57:35,619",speaker_13,ఎవరికి తెలుసు,yevariki thelusu
2416,"01:57:36,520","01:57:37,660",speaker_13,"మీ మధ్యనే దేవుడు ఉన్నాడేమో,","mee madhyane dhevudu unnaademo,"
2417,"01:57:37,920","01:57:38,789",speaker_13,మీ సమస్య తీర్చడానికి,mee samasya theerchadaaniki
2418,"01:57:38,960","01:57:39,310",speaker_13,వచ్చాడేమో,vachhaademo
2419,"01:57:39,960","01:57:40,530",speaker_13,మీకు తెలుసా?,meeku thelusaa?
2420,"01:57:49,380","01:57:50,070",speaker_41,అలా ఉన్నాడని,alaa unnaadani
2421,"01:57:50,380","01:57:50,730",speaker_41,నమ్మే,namme
2422,"01:57:51,359","01:57:52,990",speaker_41,వందల మైళ్ళు వెళ్లి గుళ్ళల్లో,vandhala maillu velli gullallo
2423,"01:57:53,260","01:57:54,890",speaker_41,గంటలు గంటలు నిలబడి వచ్చాం.,gantalu gantalu nilabadi vachhaam.
2424,"01:57:55,479","01:57:57,340",speaker_41,కాళ్ళ నొప్పులు తప్ప మా కష్టాలు,kaalla noppulu thappa maa kashtaalu
2425,"01:57:57,539","01:57:57,890",speaker_41,తీరలేదు.,theeraledhu.
2426,"01:57:58,520","01:57:59,450",speaker_13,నీ ఇంటికి నీకిష్టమైన,nee intiki neekishtamaina
2427,"01:57:59,840","01:58:00,670",speaker_13,బంధువు ఒకరు వచ్చారు.,bandhuvu okaru vachhaaru.
2428,"01:58:01,260","01:58:01,789",speaker_13,ఏం చేస్తావ్?,yem chesthaav?
2429,"01:58:02,420","01:58:02,990",speaker_41,ఏం చేస్తాం?,yem chesthaam?
2430,"01:58:03,399","01:58:03,750",speaker_41,కష్టమైన,kashtamaina
2431,"01:58:04,479","01:58:05,640",speaker_41,ఓ నాలుగు రోజులు ఉంచుకుని,o naalugu rojulu unchukuni
2432,"01:58:06,039","01:58:06,390",speaker_41,శుభ్రంగా,shubhrangaa
2433,"01:58:06,539","01:58:07,350",speaker_41,చూసుకుని పంపిస్తాం.,choosukuni pampisthaam.
2434,"01:58:08,020","01:58:08,990",speaker_13,దేవుడు కూడా అంతే.,dhevudu koodaa anthe.
2435,"01:58:10,079","01:58:11,829",speaker_13,నిన్ను ఇన్ని గంటలు తన సన్నిధిలో ఉంచుకున్నాడంటే,ninnu inni gantalu thana sannidhilo unchukunnaadante
2436,"01:58:12,819","01:58:13,410",speaker_13,నిన్ను కష్టపెట్టాలని,ninnu kashtapettaalani
2437,"01:58:13,878","01:58:14,229",speaker_13,"కాదు,","kaadhu,"
2438,"01:58:14,779","01:58:15,570",speaker_13,నువ్వంటే ఇష్టపడ్డాడు,nuvvante ishtapaddaadu
2439,"01:58:16,000","01:58:16,500",speaker_13,అని అర్థం.,ani artham.
2440,"01:58:18,479","01:58:20,039",speaker_13,నీకు కష్టం వస్తే శిక్ష అనుకోవద్దు.,neeku kashtam vasthe shiksha anukovadhdhu.
2441,"01:58:20,960","01:58:21,610",speaker_13,దేవుడు నీకిస్తున్న,dhevudu neekisthunna
2442,"01:58:21,840","01:58:22,630",speaker_13,"శిక్షణ అనుకో,","shikshana anuko,"
2443,"01:58:23,619","01:58:24,470",speaker_13,జీవితంలో ఎదుగుతావ్.,jeevithamlo yedhuguthaav.
2444,"01:58:24,800","01:58:25,890",speaker_41,ఈ కథలన్నీ బాగానే చెప్తారులెండి.,ee kathalannee baagaane chepthaarulendi.
2445,"01:58:26,220","01:58:27,410",speaker_41,ఆ దేవుడుంటే ఎక్కడ కనబడమనండి.,aa dhevudunte yekkada kanabadamanandi.
2446,"01:58:27,939","01:58:28,289",speaker_13,రావాలా?,raavaalaa?
2447,"01:58:29,479","01:58:30,710",speaker_13,ఆయన చెప్పింది మీరేం ఆచరిస్తున్నారని,aayana cheppindhi meerem aacharisthunnaarani
2448,"01:58:31,279","01:58:31,630",speaker_13,రావాలి.,raavaali.
2449,"01:58:32,420","01:58:34,050",speaker_13,తరాల తరబడి మీ వెన్నుగా నిలబడి,tharaala tharabadi mee vennugaa nilabadi
2450,"01:58:34,539","01:58:35,250",speaker_13,మిమ్మల్ని నడిపిస్తున్న,mimmalni nadipisthunna
2451,"01:58:35,460","01:58:36,730",speaker_13,"సనాతన ధర్మాన్ని, సాంప్రదాయాలని","sanaathana dharmaanni, saampradhaayaalani"
2452,"01:58:37,560","01:58:38,190",speaker_13,మీ చేతులారా,mee chethulaaraa
2453,"01:58:38,399","01:58:38,750",speaker_13,మట్టిపాలు,mattipaalu
2454,"01:58:39,060","01:58:39,410",speaker_13,చేసుకుంటున్నారు.,chesukuntunnaaru.
2455,"01:58:40,800","01:58:41,530",speaker_13,అందుకు రావాలా?,andhuku raavaalaa?
2456,"01:58:43,819","01:58:44,170",speaker_41,ఆ,aa
2457,"01:58:44,420","01:58:44,870",speaker_41,ఈ రోజుల్లో,ee rojullo
2458,"01:58:45,079","01:58:45,430",speaker_41,ధనమండి.,dhanamandi.
2459,"01:58:46,340","01:58:47,750",speaker_41,ధనం ఎక్కడుంటే అక్కడికి వెళ్తాం.,dhanam yekkadunte akkadiki velthaam.
2460,"01:58:48,239","01:58:49,210",speaker_41,ఇంకా ధర్మం పాటించాలి,inkaa dharmam paatinchaali
2461,"01:58:49,359","01:58:49,710",speaker_41,అంటే,ante
2462,"01:58:50,300","01:58:51,150",speaker_41,సర్వం జగన్నాథం.,sarvam jagannaatham.
2463,"01:58:51,479","01:58:53,610",speaker_13,అమ్మ పాలు తాగి అజీర్ణం అన్నవాడు లేడు.,amma paalu thaagi ajeernam annavaadu ledu.
2464,"01:58:54,300","01:58:55,690",speaker_13,కృత్రిమ పాలు తాగి ఆరోగ్యంగా,kruthrima paalu thaagi aarogyangaa
2465,"01:58:55,939","01:58:56,289",speaker_13,ఉన్నవాడు,unnavaadu
2466,"01:58:56,520","01:58:56,870",speaker_13,లేడు.,ledu.
2467,"01:58:57,500","01:58:58,170",speaker_13,అందుకే అన్నారు,andhuke annaaru
2468,"01:58:58,640","01:58:58,990",speaker_13,స్వధర్మం,svadharmam
2469,"01:58:59,140","01:58:59,910",speaker_13,నిధనం శ్రేయః,nidhanam shreyah
2470,"01:59:00,460","01:59:00,810",speaker_13,పరధర్మం,paradharmam
2471,"01:59:01,039","01:59:01,390",speaker_13,భయాపహః,bhayaapahah
2472,"01:59:01,680","01:59:02,030",speaker_13,అని.,ani.
2473,"01:59:02,500","01:59:04,170",speaker_13,నీ ధర్మాన్ని నువ్వు సక్రమంగా ఆచరిస్తుంటే,nee dharmaanni nuvvu sakramangaa aacharisthunte
2474,"01:59:05,309","01:59:05,829",speaker_13,పరధర్మాలు నిన్ను,paradharmaalu ninnu
2475,"01:59:05,880","01:59:06,230",speaker_13,ఎత్తికేకి,yeththikeki
2476,"01:59:06,420","01:59:07,610",speaker_13,నాట్యం చేసేవి కావు.,naatyam chesevi coo.
2477,"01:59:09,859","01:59:10,039",speaker_13,ఏ,ye
2478,"01:59:10,920","01:59:11,950",speaker_13,ఆ రాముడి కథ రామాయణంగా,aa raamudi katha raamaayanangaa
2479,"01:59:12,100","01:59:12,450",speaker_13,"చెప్పినా,","cheppinaa,"
2480,"01:59:12,920","01:59:14,010",speaker_13,ఆ కృష్ణుడి కథ భాగవతంగా,aa krushnudi katha bhaagavathangaa
2481,"01:59:14,239","01:59:14,619",speaker_13,చెప్పినా,cheppinaa
2482,"01:59:15,180","01:59:17,190",speaker_13,అందులో మీరు వెతికితే దొరకని నీతి ఏది?,andhulo meeru vethikithe dhorakani neethi yedhi?
2483,"01:59:17,699","01:59:18,230",speaker_13,మీ ప్రశ్నలకు,mee prashnalaku
2484,"01:59:18,380","01:59:19,470",speaker_13,దొరకని జవాబు ఏది?,dhorakani javaabu yedhi?
2485,"01:59:19,760","01:59:20,110",speaker_13,మీరాచరించకుండా,meeraacharinchakundaa
2486,"01:59:20,680","01:59:21,030",speaker_13,దేవుడినంటారేంటి?,dhevudinantaarenti?
2487,"01:59:23,819","01:59:24,329",speaker_13,ఈ ప్రపంచంలో,ee prapanchamlo
2488,"01:59:24,579","01:59:26,170",speaker_13,ఏ దేశం వెళ్ళినా మీకు అక్కడ కనిపించేది,ye dhesham vellinaa meeku akkada kanipinchedhi
2489,"01:59:26,380","01:59:26,930",speaker_13,ఒక మతం.,oka matham.
2490,"01:59:27,739","01:59:29,590",speaker_13,ఈ దేశంలో ఎటు చూసినా మీకు కనిపించేది,ee dheshamlo yetu choosinaa meeku kanipinchedhi
2491,"01:59:29,760","01:59:30,329",speaker_13,ఒక ధర్మం.,oka dharmam.
2492,"01:59:30,640","01:59:30,990",speaker_13,సనాతన,sanaathana
2493,"01:59:31,380","01:59:32,270",speaker_13,హైందవ ధర్మం.,haindhava dharmam.
2494,"01:59:40,649","01:59:41,199",speaker_13,ఆకాశానికైనా అంచు,aakaashaanikainaa anchu
2495,"01:59:41,260","01:59:41,610",speaker_13,"కనపెట్టగలమేమో,","kanapettagalamemo,"
2496,"01:59:42,960","01:59:43,310",speaker_13,ఎప్పటికీ,yeppatikee
2497,"01:59:43,560","01:59:44,230",speaker_13,అంతే కనపెట్టలేనంత,anthe kanapettalenantha
2498,"01:59:44,720","01:59:46,019",speaker_13,గొప్పది మన సనాతన ధర్మం.,goppadhi mana sanaathana dharmam.
2499,"01:59:46,739","01:59:47,770",speaker_13,ఆ ధర్మాన్ని నువ్వు ఆచరిస్తే,aa dharmaanni nuvvu aacharisthe
2500,"01:59:48,460","01:59:48,810",speaker_13,ప్రపంచంలో,prapanchamlo
2501,"01:59:49,039","01:59:49,570",speaker_13,ఏ దేశానికైనా,ye dheshaanikainaa
2502,"01:59:49,920","01:59:50,570",speaker_13,పాఠం చెప్పొచ్చు.,paatam cheppochhu.
2503,"01:59:54,119","01:59:55,730",speaker_6,సనాతన ధర్మం అంటే ఏమిటి స్వామి?,sanaathana dharmam ante yemiti swam?
2504,"01:59:56,100","01:59:56,630",speaker_13,ఈ ప్రకృతితో,ee prakruthitho
2505,"01:59:56,800","01:59:57,370",speaker_13,ఎలా ఉండాలి?,yelaa undaali?
2506,"01:59:57,659","01:59:58,770",speaker_13,ఈ విశ్వంతో ఎలా నడవాలి?,ee vishvantho yelaa nadavaali?
2507,"01:59:59,340","01:59:59,690",speaker_13,అత్యుత్తమ,athyuththama
2508,"01:59:59,859","02:00:00,210",speaker_13,బుద్ధిజీవిగా,budhdhijeevigaa
2509,"02:00:00,619","02:00:01,430",speaker_13,దాన్ని ఎలా నడిపించాలి?,dhaanni yelaa nadipinchaali?
2510,"02:00:02,220","02:00:03,210",speaker_13,అని నడిపించే నడవడికే,ani nadipinche nadavadike
2511,"02:00:03,680","02:00:04,030",speaker_13,సనాతన,sanaathana
2512,"02:00:04,319","02:00:04,670",speaker_13,ధర్మం.,dharmam.
2513,"02:00:06,439","02:00:07,750",speaker_13,కానీ మీరేం చేస్తున్నారు?,kaanee meerem chesthunnaaru?
2514,"02:00:08,399","02:00:09,090",speaker_13,నదులను ఆక్రమించుకుని,nadhulanu aakraminchukuni
2515,"02:00:09,520","02:00:09,870",speaker_13,దేవుడిచ్చిన,dhevudichhina
2516,"02:00:10,060","02:00:10,410",speaker_13,వర్షాన్ని,varshaanni
2517,"02:00:10,600","02:00:10,950",speaker_13,వరదలుగా,varadhalugaa
2518,"02:00:11,100","02:00:11,910",speaker_13,మార్చుకుంది ఎవరు?,maarchukundhi yevaru?
2519,"02:00:12,460","02:00:12,810",speaker_13,"మీరు,","meeru,"
2520,"02:00:13,359","02:00:13,990",speaker_13,మీ స్వార్థం.,mee svaartham.
2521,"02:00:16,589","02:00:17,710",speaker_13,వ్యర్థాలన్నిటితో కనిపించిన,vyarthaalannititho kanipinchina
2522,"02:00:17,760","02:00:19,610",speaker_13,ప్రతి దాన్ని కలుషితం చేసుకుంది ఎవరు?,prathi dhaanni kalushitham chesukundhi yevaru?
2523,"02:00:20,020","02:00:20,370",speaker_13,"మీరు,","meeru,"
2524,"02:00:20,979","02:00:21,630",speaker_13,మీ స్వార్థం.,mee svaartham.
2525,"02:00:23,939","02:00:25,829",speaker_13,"తినే తిండి, పీల్చే గాలి, తాగే నీరు","thine timid, peelche gaali, thaage neeru"
2526,"02:00:26,239","02:00:27,910",speaker_13,చివరికి మట్టిని కూడా కలుషితం చేసి,chivariki mattini koodaa kalushitham chesi
2527,"02:00:28,520","02:00:28,870",speaker_13,శతాయుషుని,shathaayushuni
2528,"02:00:29,159","02:00:29,510",speaker_13,అర్ధాయుషుగా,ardhaayushugaa
2529,"02:00:29,720","02:00:30,550",speaker_13,మార్చుకుంది ఎవరు?,maarchukundhi yevaru?
2530,"02:00:30,859","02:00:31,210",speaker_13,"మీరు,","meeru,"
2531,"02:00:31,739","02:00:32,370",speaker_13,మీ స్వార్థం.,mee svaartham.
2532,"02:00:35,269","02:00:36,210",speaker_13,అంతెందుకు? తల్లిదండ్రులకు,anthendhuku? thallidhandrulaku
2533,"02:00:36,260","02:00:36,810",speaker_13,తిండి పెడుతున్నారా?,timid peduthunnaaraa?
2534,"02:00:37,569","02:00:38,310",speaker_13,అనాథ శరణాలయాల్లో,anaatha sharanaalayaallo
2535,"02:00:38,460","02:00:38,810",speaker_13,పెడుతున్నారు.,peduthunnaaru.
2536,"02:00:39,479","02:00:40,750",speaker_13,చదువు చెప్పిన గురువుల్ని గౌరవిస్తున్నారా?,chadhuvu cheppina guruvulni gauravisthunnaaraa?
2537,"02:00:41,640","02:00:41,990",speaker_13,తలతిప్పుకుని,thalathippukuni
2538,"02:00:42,300","02:00:42,650",speaker_13,వెళ్ళిపోతున్నారు.,vellipothunnaaru.
2539,"02:00:43,500","02:00:44,789",speaker_13,"పెద్దలతో మాట్లాడడం నామోషి,","pedhdhalatho maatlaadadam naamoshi,"
2540,"02:00:45,239","02:00:46,550",speaker_13,"దేవుడికి దండం పెట్టడం నామోషి,","dhevudiki dhandam pettadam naamoshi,"
2541,"02:00:46,979","02:00:47,329",speaker_13,గుడికెళ్లడం,gudikelladam
2542,"02:00:47,539","02:00:47,890",speaker_13,"నామోషి,","naamoshi,"
2543,"02:00:48,479","02:00:49,490",speaker_13,"బొట్టు పెట్టుకోవడం నామోషి,","bottu pettukovadam naamoshi,"
2544,"02:00:50,079","02:00:50,430",speaker_13,ప్రసాదాన్ని,prasaadhaanni
2545,"02:00:50,739","02:00:51,090",speaker_13,ఆరగించడం,aaraginchadam
2546,"02:00:51,279","02:00:51,630",speaker_13,నామోషి.,naamoshi.
2547,"02:00:52,180","02:00:52,850",speaker_13,అందుకే ప్రసాదాల్ని,andhuke prasaadhaalni
2548,"02:00:53,060","02:00:53,850",speaker_13,విషాలుగా మారుస్తున్నారు.,vishaalugaa maarusthunnaaru.
2549,"02:00:54,659","02:00:55,010",speaker_13,ఆలయాల్ని,aalayaalni
2550,"02:00:55,199","02:00:55,990",speaker_13,రాజకీయ ఆవాసాలుగా,raajakeeya aavaasaalugaa
2551,"02:00:56,180","02:00:56,530",speaker_13,మారుస్తున్నారు.,maarusthunnaaru.
2552,"02:00:57,500","02:00:58,670",speaker_13,అండగా ఉండాల్సిన దేవుణ్ణి,andagaa undaalsina dhevunni
2553,"02:00:58,979","02:00:59,750",speaker_13,ఆదాయ మార్గంగా,aadhaaya maargangaa
2554,"02:00:59,899","02:01:00,250",speaker_13,మారుస్తున్నారు.,maarusthunnaaru.
2555,"02:01:00,840","02:01:01,510",speaker_13,అటువంటివి ముందుకి,atuvantivi mundhuki
2556,"02:01:01,800","02:01:02,530",speaker_13,దేవుడు రావాలా?,dhevudu raavaalaa?
2557,"02:01:03,329","02:01:04,730",speaker_13,మెడలో బోర్డు వేసుకుని కనిపించాలా?,medalo bordu vesukuni kanipinchaalaa?
2558,"02:01:07,359","02:01:08,770",speaker_13,ఈ విశ్వంలో రెండే నిజం.,ee vishvamlo rende nijam.
2559,"02:01:09,819","02:01:11,010",speaker_13,"ఒకటి నిన్ను కాచే దైవం,","okati ninnu kaache dhaivam,"
2560,"02:01:12,079","02:01:12,970",speaker_13,రెండు నువ్వు ఆచరించే,rendu nuvvu aacharinche
2561,"02:01:13,119","02:01:13,470",speaker_13,ధర్మం.,dharmam.
2562,"02:01:14,319","02:01:14,670",speaker_13,సనాతన,sanaathana
2563,"02:01:14,939","02:01:15,829",speaker_13,హైందవ ధర్మం.,haindhava dharmam.
2564,"02:01:21,680","02:01:22,990",speaker_13,ఈ సమస్త విశ్వాన్ని గడగడలాడించిన,ee samastha vishvaanni gadagadalaadinchina
2565,"02:01:23,460","02:01:26,350",speaker_13,ఆ కాలకూట విషయాన్ని శంఖంలో నింపి గంటలో దాచుకున్నవాడు,aa kaalakoota vishayaanni shankhamlo nimpi gantalo dhaachukunnavaadu
2566,"02:01:26,699","02:01:27,230",speaker_13,నా శివుడు.,naa shivudu.
2567,"02:01:27,920","02:01:29,990",speaker_13,ఇప్పుడే పుట్టిన ఈ పిచ్చి పురుగు లెక్క.,ippude puttina ee pichhi purugu lekka.
2568,"02:01:30,840","02:01:31,750",speaker_13,దాన్ని అంతు చూస్తాం.,dhaanni anthu choosthaam.
2569,"02:01:32,399","02:01:33,930",speaker_13,దాన్ని పుట్టించిన వాడి అంతు చూస్తాం.,dhaanni puttinchina vaadi anthu choosthaam.
2570,"02:01:35,000","02:01:35,930",speaker_13,"Fear there is a bad,","Fear there is a bad,"
2571,"02:01:36,380","02:01:37,610",speaker_13,Fearless there is a good.,Fearless there is a good.
2572,"02:01:38,500","02:01:39,230",speaker_13,Be brave!,Be brave!
2573,"02:01:58,809","02:02:02,359",speaker_6,మామ్! సర్!,mom! sir!
2574,"02:02:04,479","02:02:05,510",speaker_6,Janani is alive sir.,Janani is alive sir.
2575,"02:02:05,800","02:02:07,079",speaker_6,Vaccine is also along with her.,Vaccine is also along with her.
2576,"02:02:08,752","02:02:09,532",speaker_37,We trace location,We trace location
