index,start_time,end_time,speaker,original_telugu,transliteration
2334,"02:07:49,667","02:07:50,018",speaker_33,వాడిదంతా,vaadidhanthaa
2335,"02:07:50,807","02:07:51,158",speaker_33,చూస్తున్నాను,choosthunnaanu
2336,"02:07:51,328","02:07:51,678",speaker_33,sir.,sir.
2337,"02:07:54,197","02:07:54,657",speaker_33,లేకపోతే నా,lekapothe naa
2338,"02:07:54,707","02:07:55,818",speaker_33,భార్య నాకు దొరకదు sir.,bhaarya naaku dhorakadhu sir.
2339,"02:08:00,268","02:08:00,818",speaker_33,నన్ను క్షమించండి,nannu kshaminchandi
2340,"02:08:00,967","02:08:01,318",speaker_33,sir.,sir.
2341,"02:08:01,868","02:08:02,218",speaker_33,క్షమించండి.,kshaminchandi.
2342,"02:08:14,747","02:08:15,778",speaker_33,నాకు వేరే దారి తెలియట్లేదు.,naaku vere dhaari theliyatledhu.
2343,"02:08:16,347","02:08:16,918",speaker_33,"కానీ మీకు,","kaanee meeku,"
2344,"02:08:17,427","02:08:18,218",speaker_33,మీకు help చేయాలనిపిస్తోంది,meeku help cheyaalanipisthondhi
2345,"02:08:18,507","02:08:19,298",speaker_33,sir. ఆ రాజశేఖర్,sir. aa raajashekhar
2346,"02:08:19,488","02:08:21,798",speaker_33,కూతురు ఇప్పుడు చెన్నై Egmore railway station కి వెళ్తోంది.,koothuru ippudu chennai Egmore railway station ki velthondhi.
2347,"02:08:22,408","02:08:23,318",speaker_33,మీరు ఇప్పుడే వెళ్ళా పట్టుకోవచ్చు.,meeru ippude vellaa pattukovachhu.
2348,"02:08:23,988","02:08:24,998",speaker_33,నన్ను క్షమించండి sir.,nannu kshaminchandi sir.
2349,"02:09:04,728","02:09:05,698",speaker_27,ఏయ్! అంత లోపలికెళ్ళిండ్రా.,yey! antha lopalikellindraa.
2350,"02:09:26,978","02:09:27,257",speaker_54,ఏయ్,yey
2351,"02:09:27,938","02:09:29,268",speaker_54,అన్ని గదుల్లో బాంబులు పెట్టండ్రా.,anni gadhullo baambulu pettandraa.
2352,"02:09:29,738","02:09:30,608",speaker_54,Mansion కూలితేయటాల.,Mansion koolitheyataala.
2353,"02:09:56,587","02:09:57,228",speaker_54,నువ్వెవరో ఏంటో,nuvvevaro yento
2354,"02:09:57,278","02:09:58,428",speaker_54,నీ network అంతా తెలుసుకున్నాం.,nee network anthaa thelusukunnaam.
2355,"02:09:59,238","02:09:59,828",speaker_54,నువ్వు మాండ్యలో,nuvvu maandyalo
2356,"02:10:00,018","02:10:01,108",speaker_54,"ఎప్పుడు కూలీగా ఉన్నావ్,","yeppudu kooleegaa unnaav,"
2357,"02:10:01,478","02:10:02,467",speaker_54,ఎందుకు పని మానేసావ్,yendhuku pani maanesaav
2358,"02:10:02,957","02:10:04,358",speaker_54,నీ history మొత్తం తెలుసు.,nee history moththam thelusu.
2359,"02:10:06,377","02:10:07,807",speaker_54,ఇప్పుడు కూడా నువ్వు ఒంటరిగా లేవు.,ippudu koodaa nuvvu ontarigaa levu.
2360,"02:10:08,457","02:10:09,528",speaker_54,ఆ పద్దెనిమిది మందితో,aa padhdhenimidhi mandhitho
2361,"02:10:10,037","02:10:10,887",speaker_54,కలిసే ఉన్నావ్.,kalise unnaav.
2362,"02:10:11,318","02:10:13,028",speaker_54,వాళ్ళ బీకల మీద కూడా మా కత్తులున్నాయి.,vaalla beekala meedha koodaa maa kaththulunnaayi.
2363,"02:10:16,557","02:10:17,648",speaker_54,మర్యాదగా వచ్చి బండి ఎక్కు.,maryaadhagaa vachhi bandi yekku.
2364,"02:10:18,518","02:10:18,868",speaker_54,లేదంటే,ledhante
2365,"02:10:19,037","02:10:20,068",speaker_54,వాళ్ళ తలలు తెగిపోతాయి.,vaalla thalalu thegipothaayi.
2366,"02:10:21,557","02:10:22,748",speaker_54,ఒక్క విజిల్ వేస్తే చాలు.,okka vigil vesthe chaalu.
2367,"02:10:23,537","02:10:23,887",speaker_54,వినా?,vinaa?
2368,"02:10:39,217","02:10:40,188",speaker_54,అదబ్బరి విజిల్ వినబడిందా?,adhabbari vigil vinabadindhaa?
2369,"02:11:10,287","02:11:10,887",speaker_54,అవునురా. మేము,avunuraa. memu
2370,"02:11:10,938","02:11:11,288",speaker_54,కూలీలమే.,kooleelame.
2371,"02:11:12,837","02:11:13,528",speaker_54,కానీ పద్దెనిమిది,kaanee padhdhenimidhi
2372,"02:11:13,757","02:11:14,347",speaker_54,మంది కాదు.,mandhi kaadhu.
2373,"02:11:15,278","02:11:15,628",speaker_54,పంతొమ్మిది,panthommidhi
2374,"02:11:16,018","02:11:16,368",speaker_54,మంది.,mandhi.
2375,"02:11:19,518","02:11:19,868",speaker_54,కాళేశా!,kaaleshaa!
2376,"02:12:25,667","02:12:26,597",speaker_54,అంతేనా? హ.,anthenaa? ha.
2377,"02:12:26,658","02:12:27,568",speaker_54,ఇంకా మీరు ఎంతమందినైనా,inkaa meeru yenthamandhinainaa
2378,"02:12:28,018","02:12:28,368",speaker_54,రప్పించుకోండి.,rappinchukondi.
2379,"02:12:29,757","02:12:31,108",speaker_54,డబ్బు కోసం వచ్చినోళ్ళు కాదు.,dabbu kosam vachhinollu kaadhu.
2380,"02:12:32,478","02:12:32,828",speaker_54,నాకోసం,naakosam
2381,"02:12:33,198","02:12:33,548",speaker_54,ప్రాణాలైనా,praanaalainaa
2382,"02:12:33,917","02:12:34,708",speaker_54,ఇస్తారు వీళ్ళు.,isthaaru veellu.
2383,"02:12:35,377","02:12:35,728",speaker_54,మూటలెత్తి,mootaleththi
2384,"02:12:36,217","02:12:36,568",speaker_54,దించి,dhinchi
2385,"02:12:36,778","02:12:37,928",speaker_54,కాయలు కాసిన చేతులురా.,kaayalu kaasina chethuluraa.
2386,"02:12:39,518","02:12:39,868",speaker_54,తీరా,theeraa
2387,"02:12:40,118","02:12:40,468",speaker_54,హుక్కు.,hukku.
2388,"02:12:50,118","02:12:50,768",speaker_54,ఓం కరు!,om karu!
2389,"02:14:11,397","02:14:12,268",speaker_29,అన్నా మీరు,annaa meeru
2390,"02:14:12,318","02:14:12,668",speaker_29,మాట్లాడండి.,maatlaadandi.
2391,"02:14:13,618","02:14:14,868",speaker_29,లోపలికి వచ్చేవాడిని నేను చూసుకుంటాను.,lopaliki vachhevaadini nenu choosukuntaanu.
2392,"02:14:24,567","02:14:25,087",speaker_5,అన్నా మీ,annaa mee
2393,"02:14:25,137","02:14:25,488",speaker_5,phone.,phone.
2394,"02:14:26,118","02:14:27,128",speaker_5,మీ phone use చేసుకోవచ్చా?,mee phone use chesukovachhaa?
2395,"02:14:29,238","02:14:29,828",speaker_5,Thank you.,Thank you.
2396,"02:14:37,268","02:14:38,018",speaker_39,"సార్, సార్","saar, saar"
2397,"02:14:38,177","02:14:38,887",speaker_39,మిమ్మల్ని తీసుకురమ్మన్నారు.,mimmalni theesukurammannaaru.
2398,"02:14:40,557","02:14:40,908",speaker_5,ఎక్కడికి?,yekkadiki?
2399,"02:14:41,917","02:14:42,268",speaker_39,Mansion,Mansion
2400,"02:14:42,438","02:14:43,208",speaker_39,కి మిమ్మల్ని తీసుకురమ్మన్నారు.,ki mimmalni theesukurammannaaru.
2401,"02:14:50,097","02:14:50,377",speaker_5,అన్నా,annaa
2402,"02:14:51,447","02:14:52,068",speaker_5,రాయపేటకి వెళ్దాం,raayapetaki veldhaam
2403,"02:14:52,118","02:14:52,468",speaker_5,అన్నా.,annaa.
2404,"02:14:53,177","02:14:54,328",speaker_29,మిమ్మల్ని వేరే చోటికి తీసుకురమ్మన్నారు.,mimmalni vere chotiki theesukurammannaaru.
2405,"02:14:55,337","02:14:55,528",speaker_5,ఆ?,aa?
2406,"02:15:06,637","02:15:09,127",speaker_46,అన్నా ఆ అమ్మాయి వేరే వాళ్ళతో ఇంకో car లో వెళ్తుంది అన్నా.,annaa aa ammaayi vere vaallatho inko car lo velthundhi annaa.
2407,"02:15:09,177","02:15:10,298",speaker_46,మేం వెనకాలే follow అవుందమ్మా.,mem venakaale follow avundhammaa.
2408,"02:15:33,777","02:15:35,427",speaker_56,నగదార నగదివిదో,nagadhaara nagadhividho
2409,"02:15:35,747","02:15:36,097",speaker_56,నగదార,nagadhaara
2410,"02:15:39,207","02:15:39,557",speaker_56,నగదివిదో,nagadhividho
2411,"02:15:40,287","02:15:40,637",speaker_57,అన్నా,annaa
2412,"02:15:40,967","02:15:42,127",speaker_57,బండి హార్బర్ లాబ్ లోకి వెళ్ళిందన్నా,bandi harbor laab loki vellindhannaa
2413,"02:15:44,177","02:15:44,487",speaker_56,నగదివి నగదార,nagadhivi nagadhaara
2414,"02:15:44,537","02:15:44,637",speaker_56,నగదివి,nagadhivi
2415,"02:15:44,627","02:15:45,028",speaker_57,హార్బర్,harbor
2416,"02:15:45,228","02:15:45,578",speaker_56,నగదివి,nagadhivi
2417,"02:15:53,528","02:15:53,628",speaker_56,నగదార నగదివి నగదివి నగదార నగదివి,nagadhaara nagadhivi nagadhivi nagadhaara nagadhivi
2418,"02:16:19,037","02:16:19,737",speaker_57,దయానికి ఫోన్,dhayaaniki phone
2419,"02:16:19,807","02:16:20,047",speaker_57,చెయ్,chey
2420,"02:16:21,347","02:16:23,858",speaker_47,సర్ సర్ ప్లీజ్ సర్ నాకు దీనికి ఏ సంబంధం,sir sir please sir naaku dheeniki ye sambandham
2421,"02:16:24,047","02:16:24,667",speaker_47,లేదు సర్,ledhu sir
2422,"02:16:25,007","02:16:25,358",speaker_57,దయానికి,dhayaaniki
2423,"02:16:25,707","02:16:26,418",speaker_57,ఫోన్ చెయ్,phone chey
2424,"02:16:43,557","02:16:43,978",speaker_57,ఫిలిప్పైన్స్ కు,philippains ku
2425,"02:16:44,028","02:16:45,097",speaker_57,పోగా എല്ലാ arrangements చేదితుంటే,pogaa എല്ലാ arrangements chedhithunte
2426,"02:16:45,298","02:16:45,647",speaker_47,అయ్యో దయార్ దయార్,ayyo dhayaar dhayaar
2427,"02:16:46,048","02:16:46,757",speaker_57,డాక్యుమెంట్స్ ఏ కైయి,daakyuments ye kaiyi
2428,"02:16:47,567","02:16:47,667",speaker_57,లే,le
2429,"02:16:47,577","02:16:49,668",speaker_47,నాకు దీనికి ఏ సంబంధం లేదు అని చెప్పు దయార్,naaku dheeniki ye sambandham ledhu ani cheppu dhayaar
2430,"02:16:49,718","02:16:49,818",speaker_57,ఇది ఎత్తుకుపోయానులే,idhi yeththukupoyaanule
2431,"02:16:49,718","02:16:50,068",speaker_47,దయార్,dhayaar
2432,"02:16:50,268","02:16:50,917",speaker_47,దయార్ ప్లీజ్,dhayaar please
2433,"02:16:58,227","02:17:02,318",speaker_47,దయార్ చెప్పు దయార్ ప్లీజ్ దయార్ నాకు దీనికి సంబంధం లేదని చెప్పు,dhayaar cheppu dhayaar please dhayaar naaku dheeniki sambandham ledhani cheppu
2434,"02:17:02,368","02:17:02,718",speaker_47,దయార్.,dhayaar.
2435,"02:17:06,727","02:17:07,667",speaker_47,చెప్పు దయార్,cheppu dhayaar
2436,"02:17:13,317","02:17:14,177",speaker_57,చెప్పు వాడు,cheppu vaadu
2437,"02:17:14,227","02:17:15,858",speaker_57,నువ్వు కలిసి ఏం ప్లాన్ చేశారు,nuvvu kalisi yem plan cheshaaru
2438,"02:17:15,907","02:17:17,118",speaker_47,వాడికి నాకు ఏ సంబంధం,vaadiki naaku ye sambandham
2439,"02:17:17,327","02:17:17,677",speaker_47,లేదు.,ledhu.
2440,"02:17:17,888","02:17:18,358",speaker_47,మీ అబ్బాయిని,mee abbaayini
2441,"02:17:18,768","02:17:19,118",speaker_47,ప్రేమించడానికి,preminchadaaniki
2442,"02:17:19,567","02:17:20,198",speaker_47,నాకు డబ్బులిచ్చి,naaku dabbulichhi
2443,"02:17:20,407","02:17:20,757",speaker_47,తీసుకొచ్చాడు.,theesukochhaadu.
2444,"02:17:21,427","02:17:21,778",speaker_47,లేకపోతే,lekapothe
2445,"02:17:22,108","02:17:22,577",speaker_47,మా అమ్మానాన్నల్ని,maa ammaanaannalni
2446,"02:17:22,927","02:17:23,278",speaker_47,చంపేస్తానని,champesthaanani
2447,"02:17:23,788","02:17:24,138",speaker_47,బెదిరించాడు,bedhirinchaadu
2448,"02:17:24,507","02:17:25,417",speaker_47,సర్. నేను దారుణంగా,sir. nenu dhaarunangaa
2449,"02:17:25,808","02:17:26,247",speaker_47,అలా చేశాను,alaa cheshaanu
2450,"02:17:26,688","02:17:27,097",speaker_47,సర్. సారీ,sir. sorry
2451,"02:17:27,288","02:17:27,388",speaker_47,సర్,sir
2452,"02:17:27,388","02:17:29,948",speaker_57,సర్ సర్ నాకు దీనికి ఎటువంటి సంబంధం లేదు సర్ ప్లీజ్ సర్.,sir sir naaku dheeniki yetuvanti sambandham ledhu sir please sir.
2453,"02:17:30,587","02:17:32,578",speaker_57,మీ అబ్బాయిని లవ్ చేసి మోసం చేయమని చెప్పింది నేనే.,mee abbaayini love chesi mosam cheyamani cheppindhi nene.
2454,"02:17:32,628","02:17:33,757",speaker_57,తను పాపం సర్. వదిలేయ్ సర్,thanu paapam sir. vadhiley sir
2455,"02:17:35,737","02:17:36,408",speaker_57,ప్లీజ్ సర్,please sir
2456,"02:17:36,458","02:17:38,497",speaker_57,ప్లీజ్ సర్ ప్లీజ్ సర్ నేను కావాలంటే మీ కాళ్ళు పట్టుకుంటా,please sir please sir nenu kaavaalante mee kaallu pattukuntaa
2457,"02:17:39,048","02:17:39,528",speaker_57,సర్. వదిలేయ్,sir. vadhiley
2458,"02:17:40,048","02:17:40,148",speaker_57,సర్,sir
2459,"02:17:40,188","02:17:40,538",speaker_47,వాళ్ళల్లా,vaallallaa
2460,"02:17:40,948","02:17:42,358",speaker_47,చేయలేదు సర్. నన్ను,cheyaledhu sir. nannu
2461,"02:17:42,766","02:17:42,868",speaker_47,వదిలేయ్,vadhiley
2462,"02:17:54,888","02:17:55,268",speaker_47,సర్ ప్లీజ్,sir please
2463,"02:17:56,458","02:17:56,808",speaker_47,సర్.,sir.
2464,"02:17:59,987","02:18:00,378",speaker_47,ఐ యామ్,ai yaam
2465,"02:18:00,888","02:18:01,018",speaker_47,సారీ సారీ సారీ సర్,sorry sorry sorry sir
2466,"02:18:01,858","02:18:02,978",speaker_57,నాకు ఈజీగా,naaku eejeegaa
2467,"02:18:03,028","02:18:03,378",speaker_57,నాలుగు,naalugu
2468,"02:18:03,548","02:18:05,698",speaker_57,"వేల, ఐదు వేల కోట్లు ఆస్తి ఉండొచ్చు.","vela, aidhu vela kotlu aasthi undochhu."
2469,"02:18:06,208","02:18:06,878",speaker_57,దాన్ని అనుభవించడానికి,dhaanni anubhavinchadaaniki
2470,"02:18:07,888","02:18:10,097",speaker_57,"నాకు ఇద్దరు పిల్లలో, ముగ్గురు పిల్లలో లేరు.","naaku idhdharu pillalo, mugguru pillalo leru."
2471,"02:18:10,468","02:18:10,818",speaker_57,ఒక్కడే,okkade
2472,"02:18:11,108","02:18:11,458",speaker_57,కొడుకే.,koduke.
2473,"02:18:12,087","02:18:12,798",speaker_57,వాడు కావాలనుకుంటే,vaadu kaavaalanukunte
2474,"02:18:13,768","02:18:14,638",speaker_57,నా empire ని,naa empire ni
2475,"02:18:15,268","02:18:15,618",speaker_57,ఈజీగా,eejeegaa
2476,"02:18:15,788","02:18:16,558",speaker_57,takeover చేసుకునేవాడు.,takeover chesukunevaadu.
2477,"02:18:17,327","02:18:18,278",speaker_57,కానీ ఇవివి వద్దనుకుని,kaanee ivivi vadhdhanukuni
2478,"02:18:19,468","02:18:19,818",speaker_57,కష్టపడి,kashtapadi
2479,"02:18:20,108","02:18:21,358",speaker_57,customs officer అయ్యాడు.,customs officer ayyaadu.
2480,"02:18:21,927","02:18:23,247",speaker_57,ఏ పాపం తెలియని వాణ్ని,ye paapam theliyani vaanni
2481,"02:18:23,927","02:18:24,958",speaker_57,నువ్వు మోసం చేశావే.,nuvvu mosam cheshaave.
2482,"02:18:27,067","02:18:28,278",speaker_57,నేను వాడి బాబునే.,nenu vaadi baabune.
2483,"02:18:30,757","02:18:31,067",speaker_57,సర్ సర్,sir sir
2484,"02:18:31,117","02:18:31,217",speaker_57,వద్దు సర్,vadhdhu sir
2485,"02:18:32,907","02:18:33,388",speaker_57,సర్ సర్ సర్ ఏం,sir sir sir yem
2486,"02:18:33,888","02:18:34,888",speaker_57,చెప్తున్నావ్ సర్ సర్ వద్దు సర్ ప్లీజ్ సర్,chepthunnaav sir sir vadhdhu sir please sir
2487,"02:19:01,997","02:19:02,987",speaker_57,పారిపో. ఎంత,paaripo. yentha
2488,"02:19:03,128","02:19:03,917",speaker_57,దూరం పారిపోయినా,dhooram paaripoyinaa
2489,"02:19:04,528","02:19:05,497",speaker_57,నీకు ఇదే గతి.,neeku idhe gathi.
2490,"02:19:10,847","02:19:11,658",speaker_57,దేవా నీకేమవుతాడు?,dhevaa neekemavuthaadu?
2491,"02:19:13,657","02:19:14,458","speaker_47, speaker_57",సర్ సార్,sir saar
2492,"02:19:14,507","02:19:14,858",speaker_57,వస్తాడులే,vasthaadule
2493,"02:19:17,368","02:19:18,818",speaker_47,మీ కూలి నంబర్ 582,mee kooli nambar 582
2494,"02:19:19,007","02:19:19,778",speaker_47,అన్నా. వాళ్ళకి,annaa. vaallaki
2495,"02:19:19,948","02:19:23,108",speaker_47,నేను నన్నా పేరు ప్రీతి. ఉన్న ఒకే ఒక్క మనిషి పోయా.,nenu nannaa peru preethi. unna oke okka manishi poyaa.
2496,"02:19:23,157","02:19:24,987",speaker_47,మీ కూలి నంబర్ 582 అన్నా,mee kooli nambar 582 annaa
2497,"02:19:29,368","02:19:31,238",speaker_56,దేవా లోడింగ్ ఏరియా దాటేశాడు సర్. ఏం చేయమంటారు?,dhevaa loading area dhaateshaadu sir. yem cheyamantaaru?
2498,"02:19:31,708","02:19:32,518",speaker_57,Let him come.,Let him come.
2499,"02:19:32,907","02:19:33,577",speaker_57,Send him up.,Send him up.
2500,"02:20:09,557","02:20:10,238",speaker_57,నాకు కొన్ని,naaku konni
2501,"02:20:10,288","02:20:10,638",speaker_57,నిజాలు,nijaalu
2502,"02:20:10,827","02:20:11,177",speaker_57,తెలియాలి.,theliyaali.
2503,"02:20:12,247","02:20:13,538",speaker_57,నా దగ్గర నుంచి ఎత్తుకెళ్ళిన,naa dhaggara nunchi yeththukellina
2504,"02:20:14,167","02:20:15,038",speaker_57,ఆ heart transplant,aa heart transplant
2505,"02:20:15,327","02:20:15,677",speaker_57,files,files
2506,"02:20:16,048","02:20:16,398",speaker_57,నాకు,naaku
2507,"02:20:16,907","02:20:18,018",speaker_57,అంత important కాదు.,antha important kaadhu.
2508,"02:20:18,628","02:20:19,337",speaker_57,కానీ దయాలకి,kaanee dhayaalaki
2509,"02:20:19,997","02:20:20,958",speaker_57,అవి చాలా important.,avi chaalaa important.
2510,"02:20:26,847","02:20:27,618",speaker_57,నిన్ను నమ్మి,ninnu nammi
2511,"02:20:28,347","02:20:28,898",speaker_57,ఆ దయాల్ని,aa dhayaalni
2512,"02:20:29,667","02:20:30,518",speaker_57,చంపమని చెప్పాను.,champamani cheppaanu.
2513,"02:20:31,048","02:20:31,917",speaker_57,నువ్వు వాణ్ని చంపుంటే,nuvvu vaanni champunte
2514,"02:20:32,808","02:20:33,978",speaker_57,ఇప్పుడు నా కొడుకు ప్రాణాలతో,ippudu naa koduku praanaalatho
2515,"02:20:34,167","02:20:34,518",speaker_57,ఉండేవాడు.,undevaadu.
2516,"02:20:35,608","02:20:36,658",speaker_57,నేనిప్పుడు ఏం చేసినా,nenippudu yem chesinaa
2517,"02:20:37,007","02:20:38,438",speaker_57,మళ్ళీ నా కొడుకు తిరిగి రాడు.,mallee naa koduku thirigi raadu.
2518,"02:20:38,667","02:20:39,427",speaker_57,నువ్వాన్ని- నేను చంపలేదు.,nuvvaanni- nenu champaledhu.
2519,"02:20:40,448","02:20:41,198",speaker_57,కళ్ళ ముందే,kalla mundhe
2520,"02:20:41,347","02:20:41,698",speaker_57,కన్నబిడ్డ,kannabidda
2521,"02:20:42,067","02:20:44,097",speaker_57,చావు చూస్తే ఎలా ఉంటుందో నీకు తెలియాలనుకున్నా.,chaavu choosthe yelaa untundho neeku theliyaalanukunnaa.
2522,"02:20:44,907","02:20:46,038",speaker_57,ఆ బాధ నీకు తెలియదులే.,aa baadha neeku theliyadhule.
2523,"02:20:46,507","02:20:46,858",speaker_57,నీకంటూ,neekantoo
2524,"02:20:47,007","02:20:47,658",speaker_57,ఎవరూ లేరుగా.,yevaroo lerugaa.
2525,"02:20:50,717","02:20:51,638",speaker_57,కానీ చచ్చిన,kaanee chachhina
2526,"02:20:51,688","02:20:52,638",speaker_57,నీ ప్రాణ స్నేహితుడు,nee praana snehithudu
2527,"02:20:53,028","02:20:53,638",speaker_57,ఆ రాజశేఖర్,aa raajashekhar
2528,"02:20:54,147","02:20:54,497",speaker_57,కూతుర్ని,koothurni
2529,"02:20:54,708","02:20:55,958",speaker_57,నీ కళ్ళ ముందే చంపితే,nee kalla mundhe champithe
2530,"02:20:56,388","02:20:57,497",speaker_57,ఆ నొప్పి ఎలా ఉంటుందో,aa noppi yelaa untundho
2531,"02:20:57,768","02:20:58,118",speaker_57,చూస్తావా?,choosthaavaa?
2532,"02:21:03,167","02:21:05,158",speaker_57,"నీ friend కోసమో, వాడి కూతురు కోసమో","nee friend kosamo, vaadi koothuru kosamo"
2533,"02:21:05,468","02:21:06,278",speaker_57,నువ్వు ఇక్కడికి రాలేదు.,nuvvu ikkadiki raaledhu.
2534,"02:21:07,468","02:21:08,618",speaker_57,ఎవరు నువ్వు? చెప్పు.,yevaru nuvvu? cheppu.
2535,"02:21:09,308","02:21:10,018",speaker_57,ఇక్కడికి ఎందుకొచ్చావ్?,ikkadiki yendhukochhaav?
2536,"02:21:10,647","02:21:10,997",speaker_57,చెప్పకపోతే,cheppakapothe
2537,"02:21:11,268","02:21:11,618",speaker_57,చంపేస్తా.,champesthaa.
2538,"02:21:12,147","02:21:13,158",speaker_57,నీ కొడుకుని నేను చంపలేదు.,nee kodukuni nenu champaledhu.
2539,"02:21:13,468","02:21:14,007",speaker_57,తన్ని వదిలేసేయ్.,thanni vadhilesey.
2540,"02:21:14,868","02:21:15,438",speaker_57,నువ్వు కొట్టాలనుకుంటే,nuvvu kottaalanukunte
2541,"02:21:15,827","02:21:16,398",speaker_57,నన్ను కొట్టు.,nannu kottu.
2542,"02:21:27,477","02:21:29,077",speaker_57,కిందకి తీసుకెళ్ళి దీన్ని operation,kindhaki theesukelli dheenni operation
2543,"02:21:29,288","02:21:30,077",speaker_57,theatre లో ఉంచు.,theatre lo unchu.
2544,"02:21:30,468","02:21:31,677",speaker_57,ఇది కూడా ఒక source ఏ.,idhi koodaa oka source ye.
2545,"02:21:32,468","02:21:34,077",speaker_57,Walkie talkie on లో పెట్టు.,Walkie talkie on lo pettu.
2546,"02:21:34,647","02:21:35,337",speaker_57,నేను చెప్పినప్పుడు,nenu cheppinappudu
2547,"02:21:35,587","02:21:36,558",speaker_57,దీని heart తీసేయండి.,dheeni heart theeseyandi.
2548,"02:22:00,358","02:22:00,838",speaker_16,నేను ఒక,nenu oka
2549,"02:22:00,888","02:22:01,238",speaker_16,కూలీ.,koolee.
2550,"02:22:02,077","02:22:03,398",speaker_16,ఊరు పేరు తెలియని ఒక అనాథని.,ooru peru theliyani oka anaathani.
2551,"02:22:04,177","02:22:05,347",speaker_16,నాలాంటి ఒక అరవై మంది,naalaanti oka aravai mandhi
2552,"02:22:05,737","02:22:06,087",speaker_16,పొట్టకూటి,pottakooti
2553,"02:22:06,278","02:22:06,628",speaker_16,కోసం,kosam
2554,"02:22:07,378","02:22:08,308",speaker_16,North India కి వెళ్ళి,North India ki velli
2555,"02:22:09,497","02:22:11,108",speaker_16,import and export కంపెనీలో ఉద్యోగానికి,import and export kampeneelo udhyogaaniki
2556,"02:22:11,278","02:22:11,628",speaker_16,చేరాం.,cheraam.
2557,"02:22:11,878","02:22:12,688",speaker_16,ముప్పై ఐదు సంవత్సరాలకు,muppai aidhu samvathsaraalaku
2558,"02:22:12,817","02:22:13,388",speaker_16,ముందు సంగతి.,mundhu sangathi.
2559,"02:22:14,038","02:22:14,788",speaker_16,అలా మేము వెళ్తున్నప్పుడు,alaa memu velthunnappudu
2560,"02:22:15,698","02:22:16,268",speaker_16,మా బాగోగులు,maa baagogulu
2561,"02:22:16,458","02:22:16,808",speaker_16,పట్టించుకోవడానికి,pattinchukovadaaniki
2562,"02:22:17,157","02:22:18,468",speaker_16,ఎవరూ లేరు. ఒక్క రాజశేఖర్,yevaroo leru. okka raajashekhar
2563,"02:22:18,677","02:22:19,028",speaker_16,తప్ప.,thappa.
2564,"02:22:19,657","02:22:20,007",speaker_16,వాడే,wade
2565,"02:22:20,298","02:22:21,167",speaker_16,నాకు అండగా నించొని,naaku andagaa ninchoni
2566,"02:22:21,817","02:22:22,167",speaker_16,ఏదడిగితే,yedhadigithe
2567,"02:22:22,337","02:22:22,868",speaker_16,అది చేశాడు.,adhi cheshaadu.
2568,"02:22:24,307","02:22:25,577",speaker_16,నేనంటే వాడికి,nenante vaadiki
2569,"02:22:25,677","02:22:26,408",speaker_16,చాలా ఇష్టం.,chaalaa ishtam.
2570,"02:22:26,977","02:22:28,208",speaker_16,వాడి ఇంట్లోనే చోటు ఇచ్చాడు.,vaadi intlone chotu ichhaadu.
2571,"02:22:28,657","02:22:29,788",speaker_16,వాడి ప్రాణానికి ప్రాణంగా,vaadi praanaaniki praanangaa
2572,"02:22:30,018","02:22:30,747",speaker_16,ఎప్పుడూ నేనుండేవాడిని.,yeppudoo nenundevaadini.
2573,"02:22:31,237","02:22:31,938",speaker_16,వాడి చెల్లెల్ని,vaadi chellelni
2574,"02:22:32,618","02:22:33,667",speaker_16,నాకిచ్చి పెళ్లి చేశాడు.,naakichhi pelli cheshaadu.
2575,"02:22:34,477","02:22:35,317",speaker_16,అనాథ అయిన నాకు,anaatha ayina naaku
2576,"02:22:35,938","02:22:36,468",speaker_16,ఒక కుటుంబాన్నిచ్చి,oka kutumbaannichhi
2577,"02:22:37,417","02:22:38,128",speaker_16,మర్యాద ఇచ్చాడు.,maryaadha ichhaadu.
2578,"02:22:38,737","02:22:39,388",speaker_16,బ్రతుకు ఇచ్చాడు.,brathuku ichhaadu.
2579,"02:22:40,358","02:22:41,408",speaker_16,మేము కూలీలం సార్.,memu kooleelam saar.
2580,"02:22:42,038","02:22:43,648",speaker_16,మా owner ఏం చెప్తే అది మేము చేస్తాం.,maa owner yem chepthe adhi memu chesthaam.
2581,"02:22:44,278","02:22:46,868",speaker_16,ఏ పెట్టెలో ఏ సామాను ఉంటుందో తెలీదు. అవి ఎక్కడికి ఎత్తమంటే అక్కడ,ye pettelo ye saamaanu untundho theleedhu. avi yekkadiki yeththamante akkada
2582,"02:22:46,917","02:22:47,268",speaker_16,ఎత్తాలి.,yeththaali.
2583,"02:22:47,538","02:22:48,747",speaker_16,ఎక్కడ దించమంటే అక్కడ దించాలి.,yekkada dhinchamante akkada dhinchaali.
2584,"02:22:49,077","02:22:49,358",speaker_16,అదే,adhe
2585,"02:22:50,138","02:22:51,847",speaker_16,మేము మా owner మీద పెట్టుకున్న నమ్మకం.,memu maa owner meedha pettukunna nammakam.
2586,"02:22:52,477","02:22:53,097",speaker_16,ఆ నమ్మకం,aa nammakam
2587,"02:22:53,858","02:22:55,148",speaker_16,ఒకరోజు పూర్తిగా పోయింది.,okaroju poorthigaa poyindhi.
2588,"02:22:55,837","02:22:56,948",speaker_16,పోలీసులు raid చేశారు.,poleesulu raid cheshaaru.
2589,"02:22:57,858","02:22:58,756",speaker_16,మేము ఎత్తిన మూటలో,memu yeththina mootalo
