index,start_time,end_time,speaker,original_telugu,transliteration
2528,"01:36:41,988","01:36:42,287",speaker_4,ఉండండి.,undandi.
2529,"01:36:44,328","01:36:46,247",speaker_4,తను లేని ఇంట్లో నేను మాత్రం ఏం చేస్తాను.,thanu leni intlo nenu maathram yem chesthaanu.
2530,"01:36:47,167","01:36:47,818",speaker_4,నేను వెళ్లిపోతాను.,nenu vellipothaanu.
2531,"01:36:49,347","01:36:51,178",speaker_4,మీరు మీ కుటుంబం ఈ ఇంట్లో సంతోషంగా,meeru mee kutumbam ee intlo santhoshangaa
2532,"01:36:51,427","01:36:51,728",speaker_4,ఉండండి.,undandi.
2533,"01:36:53,357","01:36:54,108",speaker_4,సంతోషంగా ఉండండి.,santhoshangaa undandi.
2534,"01:36:56,007","01:36:56,667",speaker_4,good bye.,good bye.
2535,"01:37:37,937","01:37:38,497",speaker_4,రేయ్ ఏం,rey yem
2536,"01:37:38,547","01:37:40,467",speaker_4,చేస్తున్నావ్ రా పిచ్చి గాని పట్టిందా నీకు,chesthunnaav raa pichhi gaani pattindhaa neeku
2537,"01:37:40,908","01:37:42,118",speaker_4,అవును రా నాకు పిచ్చి పట్టింది.సీనియర్,avunu raa naaku pichhi pattindhi.seeniyar
2538,"01:37:49,315","01:37:50,445",speaker_4,మీకు బాగా తెలుసు కదా,meeku baagaa thelusu kadhaa
2539,"01:37:50,735","01:37:52,126",speaker_4,నేను అను కోసం ప్రాణాలు ఇస్తానని,nenu anu kosam praanaalu isthaanani
2540,"01:37:52,975","01:37:54,786",speaker_4,తన కోసమే కదా ఆశగా ఇల్లు కొన్నాను,thana kosame kadhaa aashagaa illu konnaanu
2541,"01:37:55,195","01:37:55,806",speaker_4,కానీ ఇప్పుడు,kaanee ippudu
2542,"01:37:56,076","01:37:56,706",speaker_4,అవేం పట్టించుకోకుండా,avem pattinchukokundaa
2543,"01:37:56,956","01:37:57,666",speaker_4,నన్ను వదిలి వెళ్ళిపోయింది.,nannu vadhili vellipoyindhi.
2544,"01:37:58,195","01:37:59,246",speaker_4,ఏ రోజైతే ఇది మొదలైందో,ye rojaithe idhi modhalaindho
2545,"01:37:59,935","01:38:00,466",speaker_4,ఆ రోజే,aa roje
2546,"01:38:00,855","01:38:03,746",speaker_4,నా చేతిలో ఉన్న డబ్బు నా job నా ప్రశాంతత,naa chethilo unna dabbu naa job naa prashaanthatha
2547,"01:38:04,015","01:38:04,546",speaker_4,నా సంతోషం,naa santhosham
2548,"01:38:04,695","01:38:05,275",speaker_4,అన్నీ పోయాయి.,annee poyaayi.
2549,"01:38:06,456","01:38:07,566",speaker_4,చివరికి అను కూడా వదిలేసింది.,chivariki anu koodaa vadhilesindhi.
2550,"01:38:09,716","01:38:11,546",speaker_4,మళ్ళీ ఎవరూ లేని అనాథలా మిగిలిపోయాను,mallee yevaroo leni anaathalaa migilipoyaanu
2551,"01:38:11,756","01:38:12,136",speaker_4,సీనియర్.,senior.
2552,"01:38:13,565","01:38:14,365","speaker_9, speaker_3",ఏంట్రా మేమంతా,yentraa memanthaa
2553,"01:38:14,416","01:38:14,996",speaker_3,ఉన్నాం కదరా.,unnaam kadharaa.
2554,"01:38:15,655","01:38:16,226",speaker_9,రేయ్ కచ్చితంగా,rey kachhithangaa
2555,"01:38:16,515","01:38:17,786",speaker_9,ఏదో ఒక దారి ఉంటుంది రా.,yedho oka dhaari untundhi raa.
2556,"01:38:18,735","01:38:20,066",speaker_4,నాకే ఇలా అవుతుంది ఎందుకు సీనియర్.,naake ilaa avuthundhi yendhuku senior.
2557,"01:38:20,555","01:38:22,206",speaker_4,ఇంతకు ముందు ఇంట్లో చాలా మంది ఉన్నారు కదా.,inthaku mundhu intlo chaalaa mandhi unnaaru kadhaa.
2558,"01:38:22,256","01:38:23,805",speaker_4,వాళ్ళెవరికీ జరగనిది నాకెందుకు జరుగుతుంది.,vaallevarikee jaraganidhi naakendhuku jaruguthundhi.
2559,"01:38:25,536","01:38:27,506",speaker_4,ఏం పాపం చేశానో అర్థం కావట్లేదు సీనియర్.,yem paapam cheshaano artham kaavatledhu senior.
2560,"01:38:28,395","01:38:29,235",speaker_9,రేయ్ ఇప్పుడు నువ్వేమన్నావ్.,rey ippudu nuvvemannaav.
2561,"01:38:31,015","01:38:33,176",speaker_4,నేనేం పాపం చేశానో అర్థం కావట్లేదు అన్నాను.,nenem paapam cheshaano artham kaavatledhu annaanu.
2562,"01:38:34,275","01:38:34,796",speaker_9,దానికి ముందు.,dhaaniki mundhu.
2563,"01:38:35,475","01:38:37,355",speaker_4,ఇంతకు ముందు ఆ ఇంట్లో చాలా మంది ఉండేవారు.,inthaku mundhu aa intlo chaalaa mandhi undevaaru.
2564,"01:38:38,115","01:38:39,206",speaker_4,వాళ్ళకు జరిగింది నాకెందుకు,vaallaku jarigindhi naakendhuku
2565,"01:38:39,376","01:38:40,115",speaker_4,జరుగుతుంది అన్నాను.,jaruguthundhi annaanu.
2566,"01:38:40,435","01:38:40,786",speaker_9,ఆ,aa
2567,"01:38:41,336","01:38:41,686",speaker_9,రేయ్,rey
2568,"01:38:42,115","01:38:43,576",speaker_9,దీని గురించి మనం ఆలోచించలేదు కదా. ఆ,dheeni gurinchi manam aalochinchaledhu kadhaa. aa
2569,"01:38:44,076","01:38:44,355",speaker_4,ఏది.,yedhi.
2570,"01:38:45,136","01:38:45,456",speaker_9,లేదు,ledhu
2571,"01:38:46,275","01:38:48,796",speaker_9,ఇంతకు ముందు ఇంట్లో ఉన్న ఎవరికి connect కాని ఆ family,inthaku mundhu intlo unna yevariki connect kaani aa family
2572,"01:38:49,585","01:38:50,206",speaker_9,వీడితోనే connect,veedithone connect
2573,"01:38:50,256","01:38:50,606",speaker_9,అయిందంటే,ayindhante
2574,"01:38:51,376","01:38:53,166",speaker_9,దానికి ఏదో strong reason ఉండే ఉంటుంది కదా.,dhaaniki yedho strong reason unde untundhi kadhaa.
2575,"01:38:53,815","01:38:54,306",speaker_4,ఏం reason.,yem reason.
2576,"01:38:55,555","01:38:56,756",speaker_9,ఆ family ఇప్పుడు ప్రాణాలతోనే ఉందా.,aa family ippudu praanaalathone undhaa.
2577,"01:39:00,695","01:39:02,195",speaker_4,ఈరోజు పొద్దున కూడా వాళ్ళతో మాట్లాడాను.,eeroju podhdhuna koodaa vaallatho maatlaadaanu.
2578,"01:39:02,615","01:39:03,315",speaker_4,వీడు కూడా చూశాడు.,veedu koodaa chooshaadu.
2579,"01:39:03,716","01:39:04,855",speaker_3,అవును సీనియర్ నేను చూశాను.,avunu senior nenu chooshaanu.
2580,"01:39:05,515","01:39:06,246",speaker_9,"అది 2012,","adhi 2012,"
2581,"01:39:07,615","01:39:07,966",speaker_9,2022లో,2022lo
2582,"01:39:09,136","01:39:10,636",speaker_9,ఇప్పుడు ఆ family ప్రాణాలతో ఉన్నారా?,ippudu aa family praanaalatho unnaaraa?
2583,"01:39:12,655","01:39:13,006",speaker_4,తెలీదు.,theleedhu.
2584,"01:39:14,296","01:39:15,865",speaker_9,అప్పుడు నువ్వు ముందు రమేష్ familyని కనిపెట్టాలి.,appudu nuvvu mundhu ramesh familyni kanipettaali.
2585,"01:39:18,555","01:39:18,905",speaker_9,ఏంటంటే,yentante
2586,"01:39:20,365","01:39:21,126",speaker_9,కొన్నిసార్లు చనిపోయిన,konnisaarlu chanipoyina
2587,"01:39:21,176","01:39:21,526",speaker_9,వాళ్ళు,vaallu
2588,"01:39:21,756","01:39:24,186",speaker_9,ఇలా ఏదో ఒక మీడియం ద్వారా మనకి connect అవ్వాలని try చేస్తూ ఉంటారు.,ilaa yedho oka medium dhvaaraa manaki connect avvaalani try chesthoo untaaru.
2589,"01:39:26,555","01:39:27,566",speaker_9,అలా communicate అయినప్పుడు,alaa communicate ayinappudu
2590,"01:39:28,155","01:39:28,726",speaker_9,మీ ద్వారా,mee dhvaaraa
2591,"01:39:29,036","01:39:29,786",speaker_9,ఏదన్నా చెప్పడమో,yedhannaa cheppadamo
2592,"01:39:30,216","01:39:30,865",speaker_9,లేదా చేయడమో,ledhaa cheyadamo
2593,"01:39:31,395","01:39:33,775",speaker_9,ఏదైనా మర్చిపోయిన విషయాన్ని గుర్తు చేయడానికి try చేస్తూ ఉంటారు.,yedhainaa marchipoyina vishayaanni gurthu cheyadaaniki try chesthoo untaaru.
2594,"01:39:34,496","01:39:34,615",speaker_4,ఆ,aa
2595,"01:39:36,065","01:39:37,036",speaker_9,2012 తర్వాత,2012 tharvaatha
2596,"01:39:37,095","01:39:37,996",speaker_9,ఈ రమేష్ family,ee ramesh family
2597,"01:39:38,275","01:39:38,815",speaker_9,ఎక్కడికి వెళ్లారు.,yekkadiki vellaaru.
2598,"01:39:39,585","01:39:40,216",speaker_9,నిజంగానే వాళ్ళకి,nijangaane vaallaki
2599,"01:39:40,275","01:39:40,796",speaker_9,ఏం జరిగింది.,yem jarigindhi.
2600,"01:39:41,355","01:39:41,966",speaker_9,వాళ్ళు ప్రాణాలతో,vaallu praanaalatho
2601,"01:39:42,155","01:39:42,926",speaker_9,ఉన్నారా లేరా.,unnaaraa leraa.
2602,"01:39:43,355","01:39:44,526",speaker_9,ఒకవేళ వాళ్ళు చనిపోయి ఉంటే,okavela vaallu chanipoyi unte
2603,"01:39:44,935","01:39:45,646",speaker_9,వాళ్ళు ఎలా చనిపోయారు.,vaallu yelaa chanipoyaaru.
2604,"01:39:46,416","01:39:46,766",speaker_9,ఇవన్నీ,ivannee
2605,"01:39:46,916","01:39:47,266",speaker_9,కనిపెడితేనే,kanipedithene
2606,"01:39:48,176","01:39:49,606",speaker_9,మీ ఇంట్లో నడిచే సమస్య ఆగిపోయి,mee intlo nadiche samasya aagipoyi
2607,"01:39:50,076","01:39:51,046",speaker_9,ఆ ఇంటిని మీరు కాపాడుకోవచ్చు.,aa intini meeru kaapaadukovachhu.
2608,"01:39:51,956","01:39:53,976",speaker_9,ముందు ఆ రమేష్ family ఎక్కడ ఉందో కనిపెట్టి తీరాలి.,mundhu aa ramesh family yekkada undho kanipetti theeraali.
2609,"01:39:54,695","01:39:55,275",speaker_4,ఓకే సీనియర్.,okay senior.
2610,"01:39:58,015","01:39:59,025",speaker_11,వీళ్ళు నాకు బాగా గుర్తున్నారు.,veellu naaku baagaa gurthunnaaru.
2611,"01:39:59,645","01:40:00,305",speaker_11,ఒక పన్నెండు,oka pannendu
2612,"01:40:00,395","01:40:01,226",speaker_11,సంవత్సరాల క్రితం,samvathsaraala kritham
2613,"01:40:01,615","01:40:02,836",speaker_11,మీ flatలోనే వీళ్ళు ఉండేవారు.,mee flatlone veellu undevaaru.
2614,"01:40:03,095","01:40:05,266",speaker_4,"సర్ వీళ్ళు ఎప్పుడు ఖాళీ చేశారు, ఎందుకు ఖాళీ చేశారు,","sir veellu yeppudu khaalee cheshaaru, yendhuku khaalee cheshaaru,"
2615,"01:40:05,695","01:40:07,186",speaker_4,ఇప్పుడు ఎక్కడున్నారు ఇవన్నీ తెలుసా సర్.,ippudu yekkadunnaaru ivannee thelusaa sir.
2616,"01:40:07,496","01:40:08,365",speaker_11,అది తెలీదు గాని,adhi theleedhu gaani
2617,"01:40:08,815","01:40:09,886",speaker_11,మధ్యలో మూడు సంవత్సరాలు,madhyalo moodu samvathsaraalu
2618,"01:40:10,095","01:40:12,176",speaker_11,work పరంగా నేను familyతో Canadaకి వెళ్ళాను.,work parangaa nenu familytho Canadaki vellaanu.
2619,"01:40:12,555","01:40:14,546",speaker_11,సో నేను తిరిగి రాగానే వీళ్ళెవరూ ఇక్కడ లేరు.,so nenu thirigi raagaane veellevaroo ikkada leru.
2620,"01:40:15,195","01:40:15,546",speaker_11,2015,2015
2621,"01:40:16,005","01:40:16,646",speaker_11,floods తర్వాత,floods tharvaatha
2622,"01:40:17,256","01:40:18,166",speaker_11,వీళ్ళ లాగే చాలామంది,veella laage chaalaamandhi
2623,"01:40:18,355","01:40:19,606",speaker_11,flats ఖాళీ చేసేసి వెళ్లిపోయారు.,flats khaalee chesesi vellipoyaaru.
2624,"01:40:20,275","01:40:21,826",speaker_11,ముందున్న వాళ్ళెవరూ ఇక్కడ లేరు కార్తీక్.,mundhunna vaallevaroo ikkada leru kaartheek.
2625,"01:40:22,176","01:40:24,496",speaker_11,ఇక్కడి నుంచి వెళ్లిపోయిన వాళ్ళందరూ గాజియాబాద్ లో ఉండేవాళ్ళని విన్నాను.,ikkadi nunchi vellipoyina vaallandharoo gaajiyaabaadh lo undevaallani vinnaanu.
2626,"01:40:24,615","01:40:25,496",speaker_11,మీరు అక్కడికి వెళ్లి కనుక్కోండి.,meeru akkadiki velli kanukkondi.
2627,"01:40:26,725","01:40:27,365",speaker_9,ఇతను ఈ,ithanu ee
2628,"01:40:27,416","01:40:28,395",speaker_9,shop పాత owner.,shop paatha owner.
2629,"01:40:28,935","01:40:31,336",speaker_9,ఈ shop కోసం నేను కూడా ఒక ముప్పై వేలు ఇచ్చాను.,ee shop kosam nenu koodaa oka muppai velu ichhaanu.
2630,"01:40:31,395","01:40:33,595",speaker_9,ఆ డబ్బులు అడిగినప్పటి నుంచి రమేష్ ఇక్కడికి రావడమే మానేశాడు.,aa dabbulu adiginappati nunchi ramesh ikkadiki raavadame maaneshaadu.
2631,"01:40:33,695","01:40:34,905",speaker_9,phone చేస్తే respond అవ్వట్లేదు.,phone chesthe respond avvatledhu.
2632,"01:40:36,315","01:40:38,346",speaker_16,అన్న ఈవిడ ఉన్నట్టుండి job మానేసి వెళ్లిపోయింది.,anna eevida unnattundi job maanesi vellipoyindhi.
2633,"01:40:39,256","01:40:39,606",speaker_4,ఓ,o
2634,"01:40:40,095","01:40:41,815",speaker_16,phone చేసినా కూడా ఏ response లేదు.,phone chesinaa koodaa ye response ledhu.
2635,"01:40:42,895","01:40:45,226",speaker_16,నాకు తెలిసి ఆవిడ last రెండు నెలల జీతం కూడా తీసుకోలేదు.,naaku thelisi aavida last rendu nelala jeetham koodaa theesukoledhu.
2636,"01:40:47,115","01:40:48,246",speaker_9,వీళ్ళే నాకు ఆ flat నమ్మారు.,veelle naaku aa flat nammaaru.
2637,"01:40:48,855","01:40:50,066",speaker_9,ఏదో emergency అని చెప్పి,yedho emergency ani cheppi
2638,"01:40:50,796","01:40:52,126",speaker_9,చాలా తక్కువకే అమ్మేసి వెళ్లిపోయారు.,chaalaa thakkuvake ammesi vellipoyaaru.
2639,"01:40:53,205","01:40:53,655",speaker_4,Emergency ఆ,Emergency aa
2640,"01:40:54,416","01:40:54,945",speaker_4,ఏం emergency.,yem emergency.
2641,"01:40:55,676","01:40:56,526",speaker_9,అప్పుడు అలా చెప్పారు,appudu alaa cheppaaru
2642,"01:40:57,555","01:40:57,935",speaker_9,కానీ,kaanee
2643,"01:40:58,555","01:40:59,166",speaker_9,వాళ్ళ సామాన్లని,vaalla saamaanlani
2644,"01:40:59,735","01:41:00,826",speaker_9,అలానే వదిలేసి వెళ్లిపోయారు.,alaane vadhilesi vellipoyaaru.
2645,"01:41:01,576","01:41:02,376",speaker_9,ఏదీ తీసుకు వెళ్ళలేదు.,yedhee theesuku vellaledhu.
2646,"01:41:03,036","01:41:04,115",speaker_9,నేనే use చేసుకునే వాణ్ని.,nene use chesukune vaanni.
2647,"01:41:04,855","01:41:06,365",speaker_9,ఇప్పుడు మీకు కూడా అలానే ఇచ్చేశాను.,ippudu meeku koodaa alaane ichheshaanu.
2648,"01:41:07,855","01:41:09,115",speaker_35,ఆ వీళ్ళు నాకు తెలుసు.,aa veellu naaku thelusu.
2649,"01:41:09,796","01:41:11,086",speaker_35,ఇక్కడే ఈ మేడ మీదే ఉండేవాళ్ళు.,ikkade ee meda meade undevaallu.
2650,"01:41:11,555","01:41:12,576",speaker_35,చాలా మంచి family.,chaalaa manchi family.
2651,"01:41:13,055","01:41:13,786",speaker_35,కానీ చుట్టుపక్కల,kaanee chuttupakkala
2652,"01:41:14,036","01:41:14,886",speaker_35,ఎవ్వరితో మాట్లాడేవాళ్ళు,yevvaritho maatlaadevaallu
2653,"01:41:15,256","01:41:16,395",speaker_35,"కాదు, కలిసే వాళ్ళు కాదు.","kaadhu, kalise vaallu kaadhu."
2654,"01:41:17,085","01:41:17,626",speaker_35,వాళ్ళేంటో వాళ్ళ,vaallento vaalla
2655,"01:41:17,676","01:41:19,046",speaker_35,పనేంటో చూసుకునే వాళ్ళు బాబు.,panento choosukune vaallu baabu.
2656,"01:41:19,996","01:41:21,435",speaker_11,రమేష్ నాకు బాగా తెలుసు తమ్ముడు.,ramesh naaku baagaa thelusu thammudu.
2657,"01:41:22,985","01:41:23,555",speaker_11,కానీ నేను,kaanee nenu
2658,"01:41:23,615","01:41:25,036",speaker_11,అతన్ని చూసి చాలా రోజులు అవుతుంది.,athanni choosi chaalaa rojulu avuthundhi.
2659,"01:41:26,195","01:41:26,966",speaker_11,ఏమైందో తెలియట్లేదు.,yemaindho theliyatledhu.
2660,"01:41:27,536","01:41:27,886",speaker_11,ఉన్నట్టుండి,unnattundi
2661,"01:41:28,055","01:41:28,405",speaker_11,ఒకరోజు,okaroju
2662,"01:41:28,716","01:41:29,586",speaker_11,ఆ కుటుంబం మాయమైపోయింది.,aa kutumbam maayamaipoyindhi.
2663,"01:41:30,695","01:41:31,275",speaker_11,"ఎక్కడికి వెళ్లారో,","yekkadiki vellaaro,"
2664,"01:41:32,465","01:41:33,105",speaker_11,ఏమైందో మొత్తం,yemaindho moththam
2665,"01:41:33,155","01:41:35,725",speaker_11,friends circleలో ఎవరికీ తెలియదు. phone చేసినా కూడా ఎవరూ respond,friends circlelo yevarikee theliyadhu. phone chesinaa koodaa yevaroo respond
2666,"01:41:35,775","01:41:36,126",speaker_11,అవ్వట్లేదు.,avvatledhu.
2667,"01:41:36,416","01:41:38,006",speaker_4,వాళ్ళ relatives ఎవరైనా తెలుసా సర్.,vaalla relatives yevarainaa thelusaa sir.
2668,"01:41:38,275","01:41:38,626",speaker_11,Relation,Relation
2669,"01:41:39,855","01:41:41,855",speaker_11,అతను love marriage చేసుకుని ఊరు వదిలేసి వచ్చాడు కదా.,athanu love marriage chesukuni ooru vadhilesi vachhaadu kadhaa.
2670,"01:41:42,555","01:41:44,115",speaker_11,relation లాంటి వారు ఎవరూ లేరు.,relation laanti vaaru yevaroo leru.
2671,"01:41:46,036","01:41:47,836",speaker_9,చివరిగా ఒకసారి railway stationలో కలిశాను.,chivarigaa okasaari railway stationlo kalishaanu.
2672,"01:41:48,336","01:41:50,756",speaker_9,నాతో కూడా పెద్దగా మాట్లాడటం లేదు avoid చేశాడు.,naatho koodaa pedhdhagaa maatlaadatam ledhu avoid cheshaadu.
2673,"01:41:51,015","01:41:51,735",speaker_9,నేనే అడిగాను,nene adigaanu
2674,"01:41:52,336","01:41:52,945",speaker_9,ఎక్కడికి వెళ్తున్నారని.,yekkadiki velthunnaarani.
2675,"01:41:53,355","01:41:53,706",speaker_9,familyతో,familytho
2676,"01:41:54,055","01:41:54,405",speaker_9,ఎక్కడికో,yekkadiko
2677,"01:41:55,176","01:41:55,945",speaker_9,"గుళ్ళు, గోపురాలు","gullu, gopuraalu"
2678,"01:41:56,595","01:41:57,626",speaker_9,tours కెళ్తున్నాం అని చెప్పాడు.,tours kelthunnaam ani cheppaadu.
2679,"01:42:00,576","01:42:00,975",speaker_4,tour కా.,tour kaa.
2680,"01:42:01,315","01:42:04,166",speaker_9,అవును sir tour ఏ కానీ ఆ tour తర్వాత అతను కనిపించనే,avunu sir tour ye kaanee aa tour tharvaatha athanu kanipinchane
2681,"01:42:04,315","01:42:04,555",speaker_9,లేదు.,ledhu.
2682,"01:42:11,796","01:42:12,926",speaker_3,రేయ్ ఇటు చూడురా.,rey itu chooduraa.
2683,"01:42:13,376","01:42:13,476",speaker_4,ఆ,aa
2684,"01:42:14,505","01:42:15,155",speaker_3,"2011, 12,","2011, 12,"
2685,"01:42:15,216","01:42:15,826",speaker_3,"13, 14","13, 14"
2686,"01:42:16,336","01:42:17,926",speaker_3,నాలుగు సంవత్సరాలు ఈ numberని use చేశారు.,naalugu samvathsaraalu ee numberni use cheshaaru.
2687,"01:42:18,235","01:42:18,706",speaker_3,ఆ తర్వాత,aa tharvaatha
2688,"01:42:19,055","01:42:20,355",speaker_3,ఈ numberని వేరే వాళ్ళు use చేశారు.,ee numberni vere vaallu use cheshaaru.
2689,"01:42:21,496","01:42:22,115",speaker_4,ఏమంటున్నావ్ రా.,yemantunnaav raa.
2690,"01:42:26,385","01:42:27,086",speaker_11,2014లోనే రమేష్,2014lone ramesh
2691,"01:42:27,136","01:42:28,036",speaker_11,నాకు ఈ shop నమ్మాడు.,naaku ee shop nammaadu.
2692,"01:42:28,916","01:42:29,266",speaker_9,2014లో,2014lo
2693,"01:42:30,456","01:42:31,905",speaker_9,వీళ్ళే నాకు ఆ flat అమ్మి వెళ్లిపోయారు.,veelle naaku aa flat ammi vellipoyaaru.
2694,"01:42:32,456","01:42:32,806",speaker_35,2014,2014
2695,"01:42:33,105","01:42:35,265",speaker_35,వరకు ఇక్కడ వెనక ఉన్న ఇంట్లోనే ఉండేవాళ్ళు.,varaku ikkada venaka unna intlone undevaallu.
2696,"01:42:35,885","01:42:36,485",speaker_9,2014 తర్వాత,2014 tharvaatha
2697,"01:42:36,536","01:42:37,315",speaker_9,అతన్ని చూడనే లేదు.,athanni choodane ledhu.
2698,"01:42:38,215","01:42:38,925",speaker_4,2014 తర్వాత,2014 tharvaatha
2699,"01:42:38,975","01:42:41,176",speaker_4,వాళ్ళు ఎవరికీ contactలో లేరు. వాళ్ళ గురించి ఎవరికీ తెలియదు.,vaallu yevarikee contactlo leru. vaalla gurinchi yevarikee theliyadhu.
2700,"01:42:43,395","01:42:44,246",speaker_4,అంటే 2014లోనే,ante 2014lone
2701,"01:42:44,756","01:42:45,376",speaker_4,ఏదో జరిగింది.,yedho jarigindhi.
2702,"01:42:47,076","01:42:47,336",speaker_4,ఆ,aa
2703,"01:42:47,775","01:42:48,435",speaker_4,రారా వెళ్దాం.,raaraa veldhaam.
2704,"01:42:54,216","01:42:55,475",speaker_4,ఇప్పుడు మీకు సంతోషంగా ఉందా sir.,ippudu meeku santhoshangaa undhaa sir.
2705,"01:42:56,876","01:42:57,926",speaker_4,అను నన్ను వదిలేసి వెళ్ళిపోయింది.,anu nannu vadhilesi vellipoyindhi.
2706,"01:42:59,935","01:43:01,386",speaker_4,ఇకపోయి మీరే ఇంట్లో సంతోషంగా,ikapoyi meere intlo santhoshangaa
2707,"01:43:01,636","01:43:01,935",speaker_4,ఉండండి.,undandi.
2708,"01:43:03,115","01:43:03,726",speaker_9,తప్పు చేశానేమో.,thappu cheshaanemo.
2709,"01:43:05,996","01:43:08,286",speaker_36,ఒకవేళ కార్తీక్ అనే అబ్బాయిని వెతికి కనిపెట్టారంటే,okavela kaartheek ane abbaayini vethiki kanipettaarante
2710,"01:43:09,296","01:43:09,646",speaker_36,మీకున్న,meekunna
2711,"01:43:09,796","01:43:12,546",speaker_36,problems అన్నిటికీ solution దొరికే chance ఉంటుంది sir.,problems annitikee solution dhorike chance untundhi sir.
2712,"01:43:20,435","01:43:20,815",speaker_16,హలో,hello
2713,"01:43:20,956","01:43:21,456",speaker_9,ఆ చెప్పమ్మా,aa cheppammaa
2714,"01:43:21,775","01:43:23,166",speaker_16,ఏవండీ మహి lunch bag ఎక్కడుంది.,yevandee mahi lunch bag yekkadundhi.
2715,"01:43:23,216","01:43:24,986",speaker_9,నువ్వు వాడు schoolకి వెళ్ళేటప్పుడు వాడితో పాటు పంపలేదా?,nuvvu vaadu schoolki velletappudu vaaditho paatu pampaledhaa?
2716,"01:43:25,815","01:43:26,095",speaker_16,లేదు.,ledhu.
2717,"01:43:26,195","01:43:26,296",speaker_9,ఏ,ye
2718,"01:43:27,716","01:43:28,646",speaker_9,చూసుకోవాలి కదా బాబు.,choosukovaali kadhaa baabu.
2719,"01:43:28,815","01:43:30,226",speaker_9,బ్యాగ్ ఉందని కూడా తెలుసుకోకుండా వచ్చేస్తున్నాడు.,badge undhani koodaa thelusukokundaa vachhesthunnaadu.
2720,"01:43:31,275","01:43:31,376",speaker_16,అన్నా,annaa
2721,"01:43:31,345","01:43:32,666",speaker_9,ఏమన్నా అంటే sorry sorry అంటారు.,yemannaa ante sorry sorry antaaru.
2722,"01:43:34,496","01:43:35,966",speaker_9,ఆ 12B bus accident అయినప్పుడు,aa 12B bus accident ayinappudu
2723,"01:43:36,195","01:43:37,566",speaker_9,నేను Pizza Hutలో job చేస్తున్నప్పుడు,nenu Pizza Hutlo job chesthunnappudu
2724,"01:43:37,716","01:43:38,435",speaker_9,కళ్లారా చూశాను.,kallaaraa chooshaanu.
2725,"01:43:39,576","01:43:41,026",speaker_9,నేను మళ్ళీ మాట్లాడతాను నీతో పెట్టి.,nenu mallee maatlaadathaanu neetho petti.
2726,"01:43:44,115","01:43:45,636",speaker_9,sir ఇక్కడ కార్తీక్ అనే ఎవరన్నా పని చేస్తున్నారా?,sir ikkada kaartheek ane yevarannaa pani chesthunnaaraa?
2727,"01:43:46,136","01:43:46,515",speaker_9,మీరు sir.,meeru sir.
2728,"01:43:47,595","01:43:47,756",speaker_9,ఆ,aa
2729,"01:43:48,336","01:43:49,256",speaker_9,నేను వాళ్ళ relative నండీ.,nenu vaalla relative nandee.
2730,"01:43:49,716","01:43:50,226",speaker_9,ఓ అలానా,o alaanaa
2731,"01:43:50,595","01:43:52,036",speaker_9,మీరు wait చేయండి నేను రమ్మని చెప్తా. Okay sir.,meeru wait cheyandi nenu rammani chepthaa. Okay sir.
2732,"01:43:53,315","01:43:53,666",speaker_9,కార్తీక్,kaartheek
2733,"01:44:00,685","01:44:00,905",speaker_37,Sir,Sir
2734,"01:44:02,445","01:44:03,086",speaker_37,నేనే కార్తీక్,nene kaartheek
2735,"01:44:04,215","01:44:05,155","speaker_37, speaker_20",మీరు? కార్తీక్,meeru? kaartheek
2736,"01:44:05,206","01:44:05,306",speaker_20,ఆ,aa
2737,"01:44:05,275","01:44:05,605",speaker_37,అవును Sir,avunu Sir
2738,"01:44:05,905","01:44:06,326",speaker_20,నేను రమేష్,nenu ramesh
2739,"01:44:06,845","01:44:07,645",speaker_20,F1 flat లో ఉంటా కదా,F1 flat lo untaa kadhaa
2740,"01:44:08,445","01:44:09,136",speaker_37,F1 ఆ,F1 aa
2741,"01:44:09,386","01:44:10,016",speaker_37,ఏ F1,ye F1
2742,"01:44:10,405","01:44:10,756",speaker_37,ఆ,aa
2743,"01:44:11,185","01:44:11,756",speaker_37,ఇప్పుడు నీకు,ippudu neeku
2744,"01:44:12,025","01:44:13,155",speaker_37,ఎలా చెప్పాలో అర్థం కావట్లేదు.,yelaa cheppaalo artham kaavatledhu.
2745,"01:44:13,706","01:44:17,016",speaker_20,ఆ మీరేమో 2022 లో ఉన్నారు కదా నేనేమో 2012 లో ఉన్నాను.,aa meeremo 2022 lo unnaaru kadhaa nenemo 2012 lo unnaanu.
2746,"01:44:17,645","01:44:17,996",speaker_37,2022,2022
2747,"01:44:20,506","01:44:20,606",speaker_37,ఆ,aa
2748,"01:44:20,546","01:44:22,676",speaker_20,దాని వల్ల నేను చదివే college లో ఒక నెల leave ఇచ్చారు.,dhaani valla nenu chadhive college lo oka nela leave ichhaaru.
2749,"01:44:24,814","01:44:25,255",speaker_20,ఆ నువ్,aa nuv
2750,"01:44:25,305","01:44:26,305",speaker_20,ఎప్పుడైనా college లో చదువుతున్నవా,yeppudainaa college lo chadhuvuthunnavaa
2751,"01:44:26,525","01:44:26,985",speaker_37,అవును Sir,avunu Sir
2752,"01:44:27,725","01:44:28,105",speaker_20,ఏ college,ye college
2753,"01:44:29,645","01:44:30,626",speaker_37,Saint joseph college Sir,Saint joseph college Sir
