index,start_time,end_time,speaker,original_telugu,transliteration
2909,"01:48:50,024","01:48:52,314",speaker_42,పప్పా భాయ్ పప్పా భాయ్ అబ్ క్యూ ఆయే పప్పా భాయ్ ఎందుకొచ్చాడు?,pappaa bhaay pappaa bhaay ab cue aaye pappaa bhaay yendhukochhaadu?
2910,"01:48:52,904","01:48:54,423",speaker_43,వద్దన్న వినకుండా మిమ్మల్ని కాపాడటానికి వచ్చాడు.,vadhdhanna vinakundaa mimmalni kaapaadataaniki vachhaadu.
2911,"01:48:54,503","01:48:55,993",speaker_42,పప్పా భాయ్ ఐ లవ్ యు పప్పా భాయ్ మువాహ్,pappaa bhaay ai love yu pappaa bhaay muvaah
2912,"01:48:58,024","01:49:00,014",speaker_42,పప్పా భాయ్ మీ వల్ల మన గ్యాంగ్ అంతా మిగుతుంది.,pappaa bhaay mee valla mana gang anthaa miguthundhi.
2913,"01:49:00,363","01:49:02,043",speaker_42,అబ్ జావో పప్పా భాయ్ అబ్ అందే జావో,ab jaavo pappaa bhaay ab andhe jaavo
2914,"01:49:03,813","01:49:05,054",speaker_41,పప్పా ఉమ్,pappaa um
2915,"01:49:05,104","01:49:06,614",speaker_42,పప్పా కే కాదు నేను కాపాడుకుంటా,pappaa ke kaadhu nenu kaapaadukuntaa
2916,"01:49:22,313","01:49:23,014",speaker_42,ఎందుకొచ్చావ్ రా,yendhukochhaav raa
2917,"01:49:23,064","01:49:23,814",speaker_42,దొంగరా కొడకా,dhongaraa kodakaa
2918,"01:49:24,003","01:49:24,634",speaker_42,మట్టి తోడవడానికి,matti thodavadaaniki
2919,"01:49:24,764","01:49:26,474",speaker_42,వచ్చావా? నీ వల్ల మా గ్యాంగ్ మిగిలింది.,vachhaavaa? nee valla maa gang migilindhi.
2920,"01:49:26,783","01:49:27,554",speaker_42,అందరూ పోతున్నారు.,andharoo pothunnaaru.
2921,"01:49:28,104","01:49:28,354",speaker_42,ఓయ్,oy
2922,"01:49:28,933","01:49:29,543",speaker_42,ఓయ్ ముఖేష్,oy mukhesh
2923,"01:49:29,604","01:49:30,914",speaker_42,మర్ గయా ముఖేష్ మర్ గయా,mar gayaa mukhesh mar gayaa
2924,"01:49:31,404","01:49:32,724",speaker_42,లబ్బు లబ్బు భీ మర్ గయా,labbu labbu bhee mar gayaa
2925,"01:49:35,064","01:49:35,423",speaker_42,ఓయ్,oy
2926,"01:49:40,804","01:49:41,614",speaker_42,రా లే,raa le
2927,"01:49:42,404","01:49:42,754",speaker_42,పప్పా,pappaa
2928,"01:49:43,524","01:49:43,874",speaker_42,పాండే,paande
2929,"01:49:46,524","01:49:47,673",speaker_41,నువ్ ఇంకా బతికే ఉన్నావా?,nuv inkaa bathike unnaavaa?
2930,"01:49:47,844","01:49:48,274",speaker_42,పప్పా,pappaa
2931,"01:49:48,743","01:49:49,113",speaker_42,ఉమ్,um
2932,"01:49:49,764","01:49:50,644",speaker_41,పప్పా కే కాదు,pappaa ke kaadhu
2933,"01:49:51,404","01:49:51,994",speaker_41,నేను కాపాడాను,nenu kaapaadaanu
2934,"01:49:54,089","01:49:55,069",speaker_45,పంకజ్ పాండే,pankaj paande
2935,"01:49:55,119","01:49:56,490",speaker_45,what a warrior but,what a warrior but
2936,"01:49:56,939","01:49:58,310",speaker_45,మీరు పోయే ముందు ఒక నిజం చెప్పాలి.,meeru poye mundhu oka nijam cheppaali.
2937,"01:49:59,000","01:49:59,350",speaker_45,unfortunately,unfortunately
2938,"01:50:00,979","01:50:01,550",speaker_45,వీడు చచ్చి,veedu chachhi
2939,"01:50:01,739","01:50:02,680",speaker_45,నలభై ఎనిమిది గంటలు అయింది.,nalabhai yenimidhi gantalu ayindhi.
2940,"01:50:04,439","01:50:04,789",speaker_35,పప్పా!,pappaa!
2941,"01:50:06,640","01:50:07,739",speaker_45,దానికి meaning ఇదా?,dhaaniki meaning ida?
2942,"01:50:08,539","01:50:09,350",speaker_45,శవాన్ని కాపాడడానికి,shavaanni kaapaadadaaniki
2943,"01:50:09,619","01:50:11,530",speaker_45,ఇరవై మంది చచ్చారు. శవాన్ని చంపడానికి,iravai mandhi chachhaaru. shavaanni champadaaniki
2944,"01:50:12,020","01:50:12,990",speaker_45,ఇంకో ఇరవై మంది చచ్చారు.,inko iravai mandhi chachhaaru.
2945,"01:50:13,239","01:50:13,500",speaker_45,వావ్!,vaav!
2946,"01:50:15,920","01:50:16,990",speaker_45,జల్దీ జల్దీ జల్దీ చలో.,jaldhee jaldhee jaldhee chalo.
2947,"01:50:41,199","01:50:41,840",speaker_45,పాపా పాండే,papa paande
2948,"01:50:42,619","01:50:43,399",speaker_45,పెద్ద తమ్ముడు అన్నాడు.,pedhdha thammudu annaadu.
2949,"01:50:45,289","01:50:45,869",speaker_45,కాపాడలేకపోయాను. కానీ,kaapaadalekapoyaanu. kaanee
2950,"01:50:45,920","01:50:47,030",speaker_45,wheel chair లో ఉన్నా చిరుతపులిలా,wheel chair lo unnaa chiruthapulilaa
2951,"01:50:47,239","01:50:47,950",speaker_45,పది మందిని ఏసేశాడు.,padhi mandhini yeseshaadu.
2952,"01:50:52,149","01:50:52,840","speaker_35, speaker_45",పాపాభాయ్ ఆకెళ్ళ,paapaabhaay aakella
2953,"01:50:52,899","01:50:53,710",speaker_45,గారిని మాతో పంపించేస్తే.,gaarini maatho pampinchesthe.
2954,"01:50:55,720","01:50:56,990",speaker_45,పాపాభాయ్ చనిపోయే ముందు కూడా,paapaabhaay chanipoye mundhu koodaa
2955,"01:50:57,300","01:50:58,090",speaker_45,ఆకెళ్ళ గారిని తీసుకెళ్ళమన్నారు.,aakella gaarini theesukellamannaaru.
2956,"01:50:58,960","01:51:00,110",speaker_45,ఇది పాపాభాయ్ చివరి కోరిక.,idhi paapaabhaay chivari korika.
2957,"01:51:26,020","01:51:26,380",speaker_35,"Bro,","Bro,"
2958,"01:51:27,399","01:51:28,630",speaker_35,I don't care.,I don't care.
2959,"01:51:29,659","01:51:31,050",speaker_35,ముందు నన్ను పకోడీని చేశారు.,mundhu nannu pakodeeni cheshaaru.
2960,"01:51:31,760","01:51:32,430",speaker_35,ఇప్పుడు నిన్ను,ippudu ninnu
2961,"01:51:32,979","01:51:33,870",speaker_35,చెకోడీని చేశారు.,chekodeeni cheshaaru.
2962,"01:51:36,460","01:51:37,170",speaker_35,జార్జ్ ఆంటోనీ,george antony
2963,"01:51:38,100","01:51:38,450",speaker_35,చెర్లపల్లి,cherlapalli
2964,"01:51:38,659","01:51:39,010",speaker_35,జైలర్,glare
2965,"01:51:40,359","01:51:42,210",speaker_35,terko ek picture dikhata hai.,terko ek picture dikhata hai.
2966,"01:51:42,760","01:51:44,610",speaker_35,మీ అన్నని బిజు చంపి రెండు రోజులు అయింది.,mee annani biju champi rendu rojulu ayindhi.
2967,"01:51:44,840","01:51:46,890",speaker_35,ఆ శవాన్ని నీకిచ్చి ఆకెళ్ళని తీసుకెళ్ళమని,aa shavaanni neekichhi aakellani theesukellamani
2968,"01:51:47,260","01:51:48,159",speaker_35,master plan vesaar.,master plan vesaar.
2969,"01:51:48,889","01:51:49,340",speaker_35,Nakudari ki,Nakudari ki
2970,"01:51:49,399","01:51:49,750",speaker_35,boyar,boyar
2971,"01:51:50,300","01:51:53,260",speaker_35,nakli rupee deke asli dollar kya plan hai.,nakli rupee deke asli dollar kya plan hai.
2972,"01:51:54,119","01:51:54,930",speaker_45,ఆండ్రూని చంపుతారా?,aandrooni champuthaaraa?
2973,"01:51:59,469","01:52:00,760",speaker_35,sabko mardunga,sabko mardunga
2974,"01:52:01,479","01:52:02,390",speaker_45,My ego satisfied,My ego satisfied
2975,"01:52:03,140","01:52:03,798",speaker_45,వీరు పక్ష.,veeru paksha.
2976,"01:52:04,960","01:52:05,600",speaker_45,khel khatam,khel khatam
2977,"01:52:06,100","01:52:06,520",speaker_35,Khel,Khel
2978,"01:52:07,039","01:52:07,359",speaker_35,khatam,khatam
2979,"01:52:07,800","01:52:08,699",speaker_45,Code activated sir.,Code activated sir.
2980,"01:52:11,000","01:52:13,420",speaker_45,మనం మనం పోలీసులు operation alpha execute plan C,manam manam poleesulu operation alpha execute plan C
2981,"01:52:13,899","01:52:14,619",speaker_35,Plan C,Plan C
2982,"01:52:14,920","01:52:15,960",speaker_45,చెప్పు plan C ఏంటి?,cheppu plan C yenti?
2983,"01:52:16,420","01:52:17,119",speaker_35,నాకేం తెలుసు?,naakem thelusu?
2984,"01:52:17,840","01:52:18,490",speaker_35,వాళ్ళని అడగండి.,vaallani adagandi.
2985,"01:52:19,340","01:52:20,370",speaker_45,You are a great actor sir.,You are a great actor sir.
2986,"01:52:20,500","01:52:22,010",speaker_45,Plan B మీరు మమ్మల్ని పట్టించడం.,Plan B meeru mammalni pattinchadam.
2987,"01:52:22,439","01:52:22,649",speaker_45,Plan C,Plan C
2988,"01:52:23,079","01:52:24,909",speaker_45,మీరే బిజుని చంపి ఆకెళ్ళ గారిని తీసుకెళ్లడం.,meere bijuni champi aakella gaarini theesukelladam.
2989,"01:52:25,159","01:52:26,520",speaker_45,నన్ను చంపడానికి ఏం plan చేశారు?,nannu champadaaniki yem plan cheshaaru?
2990,"01:52:26,819","01:52:27,170",speaker_35,వాళ్ళనిన్న,vaallaninna
2991,"01:52:27,380","01:52:28,010",speaker_35,మొత్త బిజు,moththa biju
2992,"01:52:28,420","01:52:29,939",speaker_35,ఏదో కొత్త game start చేశారు.,yedho koththa game start cheshaaru.
2993,"01:52:30,279","01:52:31,850",speaker_45,ఇలా మాటల్లో పెట్టేసే కదా ఏం చేసేస్తారో,ilaa maatallo pettese kadhaa yem chesesthaaro
2994,"01:52:32,100","01:52:33,050",speaker_45,execute plan C,execute plan C
2995,"01:52:33,300","01:52:34,939",speaker_4,మీరు చేసే యజ్ఞానికి మేము సముద్రం అవుతాం.,meeru chese yagnaaniki memu samudhram avuthaam.
2996,"01:52:35,199","01:52:36,289",speaker_4,Plan C rapid action,Plan C rapid action
2997,"01:52:37,619","01:52:37,970",speaker_35,Wah,Wah
2998,"01:52:38,500","01:52:39,490",speaker_35,history లో వీడు,history lo veedu
2999,"01:52:39,840","01:52:41,450",speaker_35,family background తో వచ్చిన ప్రతీసారి,family background tho vachhina pratheesaari
3000,"01:52:41,899","01:52:42,250",speaker_35,victoryయే.,victoryye.
3001,"01:52:43,319","01:52:43,670",speaker_45,Plan,Plan
3002,"01:52:45,100","01:52:46,889",speaker_45,C ఏంటి చెప్పు? చెప్పు Plan C ఏంటి?,C yenti cheppu? cheppu Plan C yenti?
3003,"01:52:46,939","01:52:47,340",speaker_35,Plan C,Plan C
3004,"01:52:47,819","01:52:48,619",speaker_35,C for cat,C for cat
3005,"01:52:49,659","01:52:50,439",speaker_45,C for cat,C for cat
3006,"01:52:51,039","01:52:52,250",speaker_45,final code activated sir,final code activated sir
3007,"01:52:53,239","01:52:53,939",speaker_35,C for cat,C for cat
3008,"01:52:54,539","01:52:55,559",speaker_35,అది కూడా code ఆ,adhi koodaa code aa
3009,"01:52:55,609","01:52:57,439",speaker_45,Anthony sir super snipers activated,Anthony sir super snipers activated
3010,"01:53:05,159","01:53:06,220",speaker_35,snipers ఎక్కడ ఉన్నారు?,snipers yekkada unnaaru?
3011,"01:53:07,720","01:53:08,870",speaker_45,ఓ పొలం చుట్టూ పెట్టేశారా?,o polam chuttoo petteshaaraa?
3012,"01:53:10,220","01:53:11,630",speaker_35,body language ని కూడా నా,body language ni koodaa naa
3013,"01:53:12,300","01:53:14,110",speaker_45,snipers ఈ పొలంలో ఎక్కడ దాక్కున్నారో వెతకండి.,snipers ee polamlo yekkada dhaakkunnaaro vethakandi.
3014,"01:53:14,420","01:53:15,199",speaker_45,ఎవడినీ వదలొద్దు.,yevadinee vadhalodhdhu.
3015,"01:53:15,500","01:53:16,000",speaker_35,DK bhai,DK bhai
3016,"01:53:16,050","01:53:16,359",speaker_45,ఏయ్,yey
3017,"01:53:16,760","01:53:17,020",speaker_45,చలో,chalo
3018,"01:53:17,140","01:53:17,490",speaker_35,మారదో,maaradho
3019,"01:53:23,239","01:53:23,520",speaker_35,sabko,sabko
3020,"01:53:25,599","01:53:26,199",speaker_35,మాడు నై,maadu nai
3021,"01:53:28,159","01:53:28,510",speaker_35,చడుంగా తుజే,chadungaa thuje
3022,"01:53:31,060","01:53:31,710",speaker_35,అరేయ్ police,arey police
3023,"01:53:32,159","01:53:33,210",speaker_35,నన్నే మోసం చేస్తార్రా,nanne mosam chesthaarraa
3024,"01:53:33,800","01:53:34,319",speaker_35,పాయ్ నా,paay naa
3025,"01:53:35,100","01:53:36,570",speaker_35,Hey bhai బుల్లారే చలారే,Hey bhai bullaare chalaare
3026,"01:53:38,220","01:53:39,590",speaker_4,రాజు come on gang వచ్చేస్తున్నారు.,raaju come on gang vachhesthunnaaru.
3027,"01:53:41,199","01:53:42,020",speaker_4,పప్ప అయ్యా bye,pappa ayyaa bye
3028,"01:53:42,239","01:53:42,859",speaker_45,లే ఒప్పలేదు గిప్పలేదు పద,le oppaledhu gippaledhu padha
3029,"01:53:42,909","01:53:43,260",speaker_35,పాపా,papa
3030,"01:53:57,119","01:53:57,470",speaker_35,భాయ్,bhaay
3031,"01:53:58,640","01:53:59,450",speaker_35,నిన్ను చంపిన,ninnu champina
3032,"01:53:59,659","01:54:00,010",speaker_35,వాళ్ళను,vaallanu
3033,"01:54:03,020","01:54:03,370",speaker_35,వదలను.,vadhalanu.
3034,"01:54:07,159","01:54:07,890",speaker_45,విన్నేం చేద్దామన్నా,vinnem chedhdhaamannaa
3035,"01:54:10,319","01:54:10,950",speaker_35,ఏయ్ బిజు,yey biju
3036,"01:54:12,319","01:54:12,970",speaker_35,బిజు భాయ్,biju bhaay
3037,"01:54:13,979","01:54:14,749",speaker_35,పడే కేరా,paddy keraa
3038,"01:54:18,520","01:54:20,110",speaker_4,Hello sir mission accomplished,Hello sir mission accomplished
3039,"01:54:20,279","01:54:21,450",speaker_4,ఆకెళ్ళ గారు మాతో ఉన్నారు.,aakella gaaru maatho unnaaru.
3040,"01:54:21,840","01:54:22,190",speaker_35,అన్నా,annaa
3041,"01:54:24,129","01:54:24,659",speaker_35,ఆకెళ్ళ గారు,aakella gaaru
3042,"01:54:24,720","01:54:25,070",speaker_35,దొరికేశారున్నా,dhorikeshaarunnaa
3043,"01:54:26,420","01:54:26,770",speaker_45,సూపర్,super
3044,"01:54:27,720","01:54:29,000",speaker_45,recharge చేయిస్తార్ సార్ bomb చూడాలా,recharge cheyisthaar saar bomb choodaalaa
3045,"01:54:29,079","01:54:30,939",speaker_35,ఏయ్ DCP ఇటు మాకు పని పడింది ఏంటయి,yey DCP itu maaku pani padindhi yentayi
3046,"01:54:32,500","01:54:32,939",speaker_45,ఆకెళ్ళ గారు,aakella gaaru
3047,"01:54:33,399","01:54:33,819",speaker_45,are you okay,are you okay
3048,"01:54:34,119","01:54:34,899",speaker_35,Yes sir I am safe sir.,Yes sir I am safe sir.
3049,"01:54:35,319","01:54:37,020",speaker_35,Mr. రాజు he did an amazing job sir,Mr. raaju he did an amazing job sir
3050,"01:54:37,079","01:54:38,189",speaker_45,రాజు you super అయ్యా,raaju you super ayyaa
3051,"01:54:38,600","01:54:39,399",speaker_45,నువ్వు effectively లేకపోయినా,nuvvu effectively lekapoyinaa
3052,"01:54:40,369","01:54:41,010",speaker_45,operation super,operation super
3053,"01:54:41,060","01:54:41,600",speaker_45,hit చేసినావ్.,hit chesinaav.
3054,"01:54:42,340","01:54:42,990",speaker_45,చెప్పేది వినండి.,cheppedhi vinandi.
3055,"01:54:43,119","01:54:45,359",speaker_45,మీరైనా త్వరగా border కి వచ్చేయండి. I can arrange air lift,meerainaa thvaragaa border ki vachheyandi. I can arrange air lift
3056,"01:54:45,699","01:54:46,119",speaker_4,యెస్,yes
3057,"01:54:46,739","01:54:47,730",speaker_4,మమ్మీని బాంక్ తెస్తున్నాం,mammeeni baank thesthunnaam
3058,"01:55:56,587","01:55:57,478",speaker_46,పెద్ద పండగండి,pedhdha pandagandi
3059,"01:55:57,927","01:55:58,278",speaker_46,గొబ్బి,gobbi
3060,"01:55:58,488","01:55:58,838",speaker_46,అల్లా,allaa
3061,"01:55:59,707","01:56:00,578",speaker_46,let's get trendy,let's get trendy
3062,"01:56:00,948","01:56:01,298",speaker_46,గొబ్బి,gobbi
3063,"01:56:01,528","01:56:01,878",speaker_46,అల్లా,allaa
3064,"01:56:02,127","01:56:02,466",speaker_46,come on,come on
3065,"01:56:02,528","01:56:02,878",speaker_47,Basically,Basically
3066,"01:56:04,047","01:56:04,398",speaker_47,technically,technically
3067,"01:56:06,557","01:56:08,608",speaker_47,logically practically,logically practically
3068,"01:56:08,667","01:56:09,018",speaker_47,basically,basically
3069,"01:56:09,427","01:56:09,778",speaker_47,technically,technically
3070,"01:56:10,207","01:56:10,557",speaker_47,logically,logically
3071,"01:56:10,967","01:56:11,318",speaker_47,practically,practically
3072,"01:56:11,787","01:56:12,358",speaker_47,and finally,and finally
3073,"01:56:14,448","01:56:15,238",speaker_47,it's an attitude,it's an attitude
3074,"01:56:15,568","01:56:15,918",speaker_47,పొంగలు,pongalu
3075,"01:56:21,988","01:56:22,818",speaker_47,it's a blockbuster,it's a blockbuster
3076,"01:56:23,268","01:56:23,618",speaker_47,పొంగలు,pongalu
3077,"01:56:48,667","01:56:51,518",speaker_46,Girls girls girls no దంగల్ celebrate the పొంగల్,Girls girls girls no dhangal celebrate the pongal
3078,"01:57:20,397","01:57:21,847",speaker_47,Actually annually,Actually annually
3079,"01:57:23,518","01:57:25,427",speaker_47,colorfully housefully,colorfully housefully
3080,"01:57:25,528","01:57:25,878",speaker_47,actually,actually
3081,"01:57:26,287","01:57:26,637",speaker_47,annually,annually
3082,"01:57:27,007","01:57:27,358",speaker_47,colorfully,colorfully
3083,"01:57:27,747","01:57:28,097",speaker_47,housefully,housefully
3084,"01:57:28,568","01:57:29,137",speaker_47,and finally,and finally
3085,"01:57:31,167","01:57:32,018",speaker_47,it's an attitude,it's an attitude
3086,"01:57:32,368","01:57:32,718",speaker_47,పొంగలు,pongalu
3087,"01:57:38,787","01:57:39,618",speaker_47,it's a blockbuster,it's a blockbuster
3088,"01:57:40,068","01:57:40,418",speaker_47,పొంగలు,pongalu
3089,"01:57:52,068","01:57:53,488",speaker_46,అబ్బా ఆహ్ అబ్బా,abbaa aah abbaa
3090,"01:57:53,778","01:57:54,268",speaker_46,మళ్ళీ నడుం నొప్పీతోంది,mallee nadum noppeethondhi
3091,"01:57:54,318","01:57:57,217",speaker_48,మీ బాడీ ఉన్న condition కి dance lu ఊపులు అవసరమా సార్ పదండి పదండి,mee body unna condition ki dance lu oopulu avasaramaa saar padhandi padhandi
3092,"01:57:57,268","01:57:57,648",speaker_48,డ్రెస్ చేసుకోండి,dress chesukondi
3093,"01:57:57,747","01:57:58,778",speaker_47,ఆ bye happy సక్రాంతీ,aa bye happy sakraanthee
3094,"01:58:06,908","01:58:07,928",speaker_48,ఈ బీజు గాడి నాడు వేసేయలేదా,ee beeju gaadi naadu veseyaledhaa
3095,"01:58:08,587","01:58:09,007",speaker_48,పండిద్ది పో,pandidhdhi po
3096,"01:58:09,087","01:58:09,787",speaker_47,అలాగే పండిద్ది పో,alaage pandidhdhi po
3097,"01:58:21,327","01:58:21,907",speaker_48,పదండి పదండి,padhandi padhandi
3098,"01:58:21,957","01:58:22,307",speaker_47,ఇరుగండి ఇరుగండి,irugandi irugandi
3099,"01:58:50,637","01:58:50,988",speaker_48,ఒకళ్ళిద్దరంటే,okallidhdharante
3100,"01:58:51,188","01:58:53,917",speaker_48,easy గా వేసేయొచ్చు డెబ్భై ఎనభై మంది ఆమ్మా అల్లుడికి ఏమో లేస్తే,easy gaa veseyochhu debbhai yenabhai mandhi aammaa alludiki yemo lesthe
3101,"01:58:53,967","01:58:55,448",speaker_48,చెయ్యి నొప్పి వంగితే నడుము నొప్పి,cheyyi noppi vangithe nadumu noppi
3102,"01:58:55,988","01:58:59,597",speaker_48,as I said మన hero పోరాటాలకి వెనుకి రాని యోధుడు మనందరికీ చావు confirm,as I said mana hero poraataalaki venuki raani yodhudu manandharikee chaavu confirm
3103,"01:58:59,648","01:59:01,818",speaker_48,ఇప్పుడేం చేయాలండి చివరిసారిగా పెళ్ళాన్ని phone చేసుకోవాలండి,ippudem cheyaalandi chivarisaarigaa pellaanni phone chesukovaalandi
3104,"01:59:02,007","01:59:03,007",speaker_47,పెరతాన్న phone చేసుకోండి,perathaanna phone chesukondi
3105,"01:59:03,387","01:59:03,738",speaker_46,అబ్బా,abbaa
3106,"01:59:04,007","01:59:05,218",speaker_46,అందరం పోతా ఉంటాం కదా,andharam pothaa untaam kadhaa
3107,"01:59:05,467","01:59:05,818",speaker_46,అబ్బా,abbaa
3108,"01:59:06,207","01:59:07,207",speaker_46,నాదో చివరి కోరిక,naadho chivari korika
3109,"01:59:07,307","01:59:07,658",speaker_48,ఏంటి,yenti
3110,"01:59:07,887","01:59:09,338",speaker_46,నీ నోటితో ఆ పక్షిని ప్రేమగా,nee notitho aa pakshini premagaa
3111,"01:59:09,677","01:59:10,467",speaker_48,ఆహ్ ప్రేమగా,aah premagaa
3112,"01:59:10,768","01:59:11,118",speaker_46,చెల్లీ,chellee
3113,"01:59:11,238","01:59:11,738",speaker_46,అని పిలవ్వ,ani pilavva
3114,"01:59:12,497","01:59:12,847",speaker_46,అంతగా,anthagaa
3115,"01:59:13,047","01:59:14,758",speaker_46,చావాల్సి వస్తే నీ ముగ్గురికి చెల్లవను,chaavaalsi vasthe nee mugguriki chellavanu
3116,"01:59:14,988","01:59:15,918",speaker_46,తన బిడ్డకి తల్లవుతా,thana biddaki thallavuthaa
3117,"01:59:16,307","01:59:17,198",speaker_4,ఏంటి తల్లంటుంది,yenti thallantundhi
3118,"01:59:17,547","01:59:18,427",speaker_4,మధ్యలో ఎవడో గిల్లావా,madhyalo yevado gillaavaa
3119,"01:59:18,728","01:59:19,627",speaker_47,ఏ భాయ్ లోగ్,ye bhaay log
3120,"01:59:20,148","01:59:20,498",speaker_47,సునోబే,sunobe
3121,"01:59:21,307","01:59:22,338",speaker_47,ఒక చిన్న తుపాకీ,oka chinna thupaakee
3122,"01:59:22,467","01:59:23,318",speaker_47,గుండుతో చావకూడదు,gundutho chaavakoodadhu
3123,"01:59:24,047","01:59:24,398",speaker_4,సిగ్గులేకుండా,siggulekundaa
3124,"01:59:24,608","01:59:25,197",speaker_4,పెళ్లి చేసుకుంటావా,pelli chesukuntaavaa
3125,"01:59:25,247","01:59:25,838",speaker_46,నువ్వేం మాట్లాడవేంటబ్బా,nuvvem maatlaadaventabbaa
3126,"01:59:26,328","01:59:26,818",speaker_46,నేను ఏట్లోకెళ్ళి,nenu yetlokelli
3127,"01:59:26,948","01:59:27,298",speaker_46,దూకేస్తా,dhookesthaa
3128,"01:59:27,507","01:59:28,167",speaker_46,నువ్వు దీంతో కులుకు,nuvvu dheentho kuluku
3129,"01:59:28,467","01:59:28,818",speaker_47,టుక్కుడే,tukkude
3130,"01:59:29,247","01:59:29,597",speaker_47,టుక్కుడే,tukkude
3131,"01:59:29,807","01:59:30,637",speaker_47,కరికే మర్నా,karike marnaa
3132,"01:59:30,858","01:59:31,087",speaker_47,హై,hai
3133,"01:59:31,268","01:59:32,817",speaker_4,నలుగురు పిల్లల్ని కానీ బాగా settle అయి ఉండగా,naluguru pillalni kaanee baagaa settle ayi undagaa
3134,"01:59:32,988","01:59:34,498",speaker_46,నలుగురు కాదు నలభై మంది ఉందంటే దానికేంటి,naluguru kaadhu nalabhai mandhi undhante dhaanikenti
3135,"01:59:34,707","01:59:35,537",speaker_4,ఇంతకెంత అనుభవిస్తావ్,inthakentha anubhavisthaav
3136,"01:59:35,587","01:59:36,328",speaker_46,చిన్నోడు భరిస్తాడే,chinnodu bharisthaade
3137,"01:59:36,887","01:59:37,238",speaker_47,మారో,marrow
3138,"01:59:43,287","01:59:44,387",speaker_4,కాచే బాపిక ఇలా ఉంటుంది,kaache baapika ilaa untundhi
3139,"01:59:46,978","01:59:48,478",speaker_48,స్వాతి door కొడుతున్నారు మీ భయినట్టేనేమో,svaathi door koduthunnaaru mee bhayinattenemo
3140,"01:59:49,028","01:59:50,057",speaker_47,ఏంటమ్మా రస్తాలు కొట్టాలి కొట్టాలి,yentammaa rasthaalu kottaali kottaali
3141,"01:59:50,108","01:59:50,458",speaker_4,నీకెడుకు,neekeduku
3142,"01:59:55,467","01:59:56,347",speaker_4,లేవా చంపేస్తా నిన్ను,levaa champesthaa ninnu
3143,"02:00:00,368","02:00:01,597",speaker_4,నేను చిన్న పిల్లను ఇంకా పెరిగిపోతానో,nenu chinna pillanu inkaa perigipothaano
3144,"02:00:02,167","02:00:02,757",speaker_4,నీకు పెద్దోడిని,neeku pedhdhodini
3145,"02:00:10,957","02:00:11,537",speaker_4,దేవుడున్నాడు నన్ను,dhevudunnaadu nannu
3146,"02:00:11,787","02:00:12,137",speaker_4,చూసుకుంటాడు,choosukuntaadu
3147,"02:00:12,287","02:00:13,148",speaker_46,తన్ని నీ కళ్ళ ముందు కొడతా,thanni nee kalla mundhu kodathaa
3148,"02:00:59,127","02:00:59,747",speaker_48,Level three,Level three
3149,"02:01:00,188","02:01:00,887",speaker_48,next level sir,next level sir
3150,"02:01:20,868","02:01:21,658",speaker_48,వైడి రాజు,vaidi raaju
3151,"02:01:21,927","02:01:22,278",speaker_48,department,department
3152,"02:01:22,488","02:01:23,568",speaker_48,లో అతనికి ఇంకో పేరుంది,lo athaniki inko perundhi
3153,"02:01:24,967","02:01:25,318",speaker_48,యమధర్మరాజు,yamadharmaraaju
3154,"02:01:38,488","02:01:38,838",speaker_47,భాగ్యం,bhaagyam
3155,"02:01:40,068","02:01:43,188",speaker_47,ప్రతి సినిమా release కి ముందు ఒక teaser ఉన్నట్టు ప్రతి మగోడికి,prathi cinema release ki mundhu oka teaser unnattu prathi magodiki
3156,"02:01:43,268","02:01:44,547",speaker_47,పెళ్ళికి ముందు ఒక lover ఉంటుంది,pelliki mundhu oka lover untundhi
3157,"02:01:47,007","02:01:47,718",speaker_47,it's natural,it's natural
3158,"02:01:49,948","02:01:51,378",speaker_47,పెళ్ళైన తర్వాత ఎంత నమ్మకంగా,pellaina tharvaatha yentha nammakangaa
3159,"02:01:51,568","02:01:52,218",speaker_47,ఉన్నానో చూడాలి,unnaano choodaali
3160,"02:01:52,488","02:01:52,838",speaker_47,అంతేగాని,anthegaani
3161,"02:01:53,148","02:01:55,387",speaker_47,torture పడతావా బయట మగుళ్ళు ఎలా ఉన్నారో తెలుసా,torture padathaavaa bayata magullu yelaa unnaaro thelusaa
3162,"02:01:56,287","02:01:57,057",speaker_47,my dear ladies,my dear ladies
3163,"02:01:57,807","02:01:59,137",speaker_47,check your husband's phone,check your husband's phone
3164,"02:02:00,467","02:02:01,658",speaker_13,ప్రతి contact వెతకండి.,prathi contact vethakandi.
3165,"02:02:04,148","02:02:04,498",speaker_13,విజయ్,vijay
3166,"02:02:05,707","02:02:07,298",speaker_13,పక్కన ఏ పెట్టు విజయా.,pakkana ye pettu vijayaa.
3167,"02:02:07,948","02:02:08,298",speaker_13,ప్రశాంత్,prashaanth
3168,"02:02:09,707","02:02:10,488",speaker_13,పక్కన ఐ పెట్టు,pakkana ai pettu
3169,"02:02:11,148","02:02:11,498",speaker_13,ప్రశాంతి.,prashaanthi.
3170,"02:02:13,228","02:02:14,338",speaker_13,అందరూ గుంట నక్కలే.,andharoo gunta nakkale.
3171,"02:02:15,427","02:02:17,368",speaker_13,నా phone password కూడా తెలుసు కదా నీకు.,naa phone password koodaa thelusu kadhaa neeku.
3172,"02:02:18,277","02:02:18,648",speaker_13,wife అయి,wife ayi
